"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
496,"O97","OH",1.0147088186356075,-0.7932063227953412,-0.11500000000000021,-0.644132,16.,0.306647,0.880314
497,"H64","HO",1.1057088186356072,-0.8392063227953412,-0.0950000000000002,0.423314,1.008,0.,0.
498,"O98","OH",1.2207088186356074,-0.44520632279534134,-0.13100000000000023,-0.635973,16.,0.306647,0.880314
499,"H65","HO",1.2427088186356072,-0.35220632279534136,-0.10000000000000009,0.428837,1.008,0.,0.
500,"O99","OH",1.1697088186356073,-0.5272063227953412,-0.4900000000000002,-0.636404,16.,0.306647,0.880314
501,"H66","HO",1.0797088186356074,-0.5072063227953412,-0.5219999999999998,0.419026,1.008,0.,0.
502,"O100","OP",-1.1302911813643925,-1.0972063227953412,-0.1419999999999999,-0.429543,16.,0.300001,0.71128
503,"O101","OH",-0.9692911813643925,-1.1202063227953412,-0.4540000000000002,-0.618731,16.,0.306647,0.880314
504,"H67","HO",-1.0612911813643926,-1.1072063227953413,-0.4900000000000002,0.431207,1.008,0.,0.
505,"O102","OP",-0.6692911813643925,-1.0612063227953412,-0.391,-0.431825,16.,0.300001,0.71128
506,"O103","OH",-0.5332911813643926,-1.2092063227953411,-0.08499999999999996,-0.610702,16.,0.306647,0.880314
507,"H68","HO",-0.5082911813643927,-1.3032063227953412,-0.06300000000000017,0.431352,1.008,0.,0.
508,"O104","OP",-0.23029118136439264,-1.0902063227953411,-0.11900000000000022,-0.440801,16.,0.300001,0.71128
509,"O105","OH",-0.07529118136439239,-1.1722063227953412,-0.43599999999999994,-0.606356,16.,0.306647,0.880314
510,"H69","HO",-0.05029118136439248,-1.2572063227953412,-0.472,0.431645,1.008,0.,0.
511,"O106","OP",0.21170881863560753,-1.0852063227953412,-0.395,-0.371986,16.,0.300001,0.71128
512,"O107","OH",0.37170881863560723,-1.1922063227953412,-0.09299999999999997,-0.610859,16.,0.306647,0.880314
513,"H70","HO",0.4017088186356075,-1.2912063227953412,-0.07299999999999995,0.426642,1.008,0.,0.
514,"O108","OP",0.6617088186356073,-1.0852063227953412,-0.13100000000000023,-0.395887,16.,0.300001,0.71128
515,"O109","OH",0.8127088186356075,-1.1662063227953412,-0.46499999999999986,-0.629133,16.,0.306647,0.880314
516,"H71","HO",0.8497088186356074,-1.0782063227953411,-0.4950000000000001,0.429051,1.008,0.,0.
517,"O110","OP",1.0997088186356074,-1.038206322795341,-0.43400000000000016,-0.365113,16.,0.300001,0.71128
518,"O111","OH",1.2497088186356073,-1.187206322795341,-0.1280000000000001,-0.665718,16.,0.306647,0.880314
519,"H72","HO",1.3487088186356075,-1.181206322795341,-0.09200000000000008,0.429291,1.008,0.,0.
520,"H73","HA",1.0167088186356072,1.5617936772046588,-0.32399999999999984,0.108757,1.008,0.259964,0.06276
521,"H74","HA",1.2337088186356073,1.546793677204659,-0.32299999999999995,0.113899,1.008,0.259964,0.06276
522,"H75","HC",1.5937088186356076,1.4037936772046589,-0.2789999999999999,0.108118,1.008,0.264953,0.0656888
523,"H76","HC",1.4687088186356076,1.4977936772046587,-0.21700000000000008,0.113347,1.008,0.264953,0.0656888
524,"H77","HC",1.5087088186356077,1.494793677204659,-0.3999999999999999,0.1086,1.008,0.264953,0.0656888
525,"H78","HA",1.562708818635607,1.1907936772046588,-0.3580000000000001,0.11737,1.008,0.259964,0.06276
526,"H79","HA",0.7867088186356073,1.5557936772046586,-0.2629999999999999,0.108461,1.008,0.259964,0.06276
527,"H80","HA",0.5677088186356074,1.5557936772046586,-0.22599999999999998,0.108416,1.008,0.259964,0.06276
528,"H81","HA",0.33170881863560764,1.5567936772046589,-0.28200000000000003,0.11445,1.008,0.259964,0.06276
529,"H82","HA",0.11370881863560722,1.551793677204659,-0.274,0.107149,1.008,0.259964,0.06276
530,"H83","HA",-0.09829118136439252,1.5667936772046587,-0.18599999999999994,0.110147,1.008,0.259964,0.06276
531,"H84","HA",-0.3362911813643925,1.5617936772046588,-0.20299999999999985,0.102976,1.008,0.259964,0.06276
532,"H85","HA",-0.5442911813643925,1.5557936772046586,-0.2999999999999998,0.118897,1.008,0.259964,0.06276
533,"H86","HA",-0.7762911813643927,1.5477936772046585,-0.3580000000000001,0.107489,1.008,0.259964,0.06276
534,"H87","HA",-0.9802911813643926,1.5567936772046589,-0.399,0.110558,1.008,0.259964,0.06276
535,"H88","HA",-1.2182911813643926,1.5487936772046589,-0.41100000000000003,0.115662,1.008,0.259964,0.06276
536,"H89","HC",-1.5802911813643927,1.435793677204659,-0.4500000000000002,0.114524,1.008,0.264953,0.0656888
537,"H90","HC",-1.4362911813643926,1.5287936772046584,-0.4660000000000002,0.109951,1.008,0.264953,0.0656888
538,"H91","HC",-1.4992911813643925,1.478793677204659,-0.31499999999999995,0.10543,1.008,0.264953,0.0656888
539,"H92","HA",1.5617088186356076,0.9407936772046588,-0.355,0.115886,1.008,0.259964,0.06276
540,"H93","HA",1.5427088186356075,0.7027936772046588,-0.3799999999999999,0.116714,1.008,0.259964,0.06276
541,"H94","HA",1.5507088186356075,0.458793677204659,-0.31800000000000006,0.115325,1.008,0.259964,0.06276
542,"O112","OH",1.2667088186356072,0.571793677204659,-0.0950000000000002,-0.669565,16.,0.306647,0.880314
543,"H95","HO",1.3057088186356074,0.6597936772046586,-0.06400000000000006,0.4395,1.008,0.,0.
544,"H96","HA",1.5507088186356075,0.19979367720465868,-0.3340000000000001,0.11195,1.008,0.259964,0.06276
545,"H97","HA",1.5447088186356073,-0.047206322795341205,-0.371,0.116984,1.008,0.259964,0.06276
546,"H98","HA",1.546708818635607,-0.2962063227953413,-0.3610000000000002,0.115428,1.008,0.259964,0.06276
547,"O113","OH",1.2387088186356072,-0.1772063227953411,-0.1030000000000002,-0.656084,16.,0.306647,0.880314
548,"H99","HO",1.2917088186356076,-0.09520632279534125,-0.06499999999999995,0.426844,1.008,0.,0.
549,"H100","HA",1.5497088186356072,-1.024206322795341,-0.38900000000000023,0.111722,1.008,0.259964,0.06276
550,"H101","HA",1.5777088186356076,-1.270206322795341,-0.359,0.108169,1.008,0.259964,0.06276
551,"H102","HA",1.2117088186356075,-1.4822063227953413,-0.3969999999999998,0.10674,1.008,0.259964,0.06276
552,"H103","HA",1.4467088186356074,-1.4752063227953411,-0.41999999999999993,0.104195,1.008,0.259964,0.06276
553,"H104","HA",0.7787088186356073,-1.528206322795341,-0.3039999999999998,0.104017,1.008,0.259964,0.06276
554,"H105","HA",1.0187088186356075,-1.5062063227953413,-0.3380000000000001,0.10528,1.008,0.259964,0.06276
555,"H106","HA",0.3107088186356073,-1.5352063227953412,-0.28600000000000003,0.105738,1.008,0.259964,0.06276
556,"H107","HA",0.5627088186356075,-1.528206322795341,-0.2669999999999999,0.107032,1.008,0.259964,0.06276
557,"H108","HA",-0.13129118136439244,-1.5412063227953412,-0.2749999999999999,0.109265,1.008,0.259964,0.06276
558,"H109","HA",0.10470881863560733,-1.5332063227953412,-0.31899999999999995,0.110563,1.008,0.259964,0.06276
559,"O114","OH",0.9667088186356074,-1.1862063227953412,-0.12700000000000022,-0.639157,16.,0.306647,0.880314
560,"H110","HO",1.0617088186356076,-1.1742063227953412,-0.1030000000000002,0.419612,1.008,0.,0.
561,"O115","OH",0.48770881863560733,-1.1722063227953412,-0.4500000000000002,-0.669034,16.,0.306647,0.880314
562,"H111","HO",0.5467088186356075,-1.2442063227953413,-0.4950000000000001,0.442073,1.008,0.,0.
563,"H112","HA",-0.5882911813643925,-1.5222063227953413,-0.33099999999999996,0.108972,1.008,0.259964,0.06276
564,"H113","HA",-0.34229118136439274,-1.5382063227953413,-0.29899999999999993,0.110416,1.008,0.259964,0.06276
565,"H114","HA",-1.0202911813643927,-1.5062063227953413,-0.3929999999999998,0.111003,1.008,0.259964,0.06276
566,"H115","HA",-0.7772911813643926,-1.4902063227953413,-0.4039999999999999,0.111153,1.008,0.259964,0.06276
567,"O116","OH",-0.3952911813643927,-1.1622063227953412,-0.4460000000000002,-0.662417,16.,0.306647,0.880314
568,"H116","HO",-0.37129118136439265,-1.2592063227953412,-0.4740000000000002,0.435208,1.008,0.,0.
569,"O117","OH",-0.8472911813643926,-1.2122063227953412,-0.1120000000000001,-0.665598,16.,0.306647,0.880314
570,"H117","HO",-0.8622911813643925,-1.3092063227953412,-0.10400000000000009,0.443981,1.008,0.,0.
571,"H118","HA",-1.4622911813643926,-1.5012063227953412,-0.3340000000000001,0.110873,1.008,0.259964,0.06276
572,"H119","HA",-1.2332911813643925,-1.500206322795341,-0.31899999999999995,0.117211,1.008,0.259964,0.06276
573,"O118","OH",0.05270881863560728,-1.1972063227953411,-0.07600000000000007,-0.662644,16.,0.306647,0.880314
574,"H120","HO",0.0027088186356074573,-1.280206322795341,-0.040999999999999925,0.432561,1.008,0.,0.
575,"H121","HA",-1.6062911813643925,-1.284206322795341,-0.33199999999999985,0.121487,1.008,0.259964,0.06276
576,"H122","HA",-1.5972911813643926,-1.036206322795341,-0.33099999999999996,0.126857,1.008,0.259964,0.06276
577,"H123","HA",-1.5592911813643926,-0.7872063227953412,-0.379,0.119287,1.008,0.259964,0.06276
578,"H124","HA",-1.5592911813643926,-0.5572063227953412,-0.3730000000000002,0.111728,1.008,0.259964,0.06276
579,"H125","HA",-1.5352911813643926,-0.2932063227953412,-0.3929999999999998,0.118055,1.008,0.259964,0.06276
580,"H126","HA",-1.5492911813643926,-0.05120632279534121,-0.3420000000000001,0.120525,1.008,0.259964,0.06276
581,"H127","HA",-1.5532911813643926,0.1937936772046589,-0.28100000000000014,0.118814,1.008,0.259964,0.06276
582,"H128","HA",-1.5602911813643927,0.7077936772046587,-0.31000000000000005,0.120393,1.008,0.259964,0.06276
583,"H129","HA",-1.5652911813643926,0.9557936772046589,-0.3420000000000001,0.11769,1.008,0.259964,0.06276
584,"O119","OH",-1.2382911813643926,-1.1162063227953412,-0.4940000000000002,-0.656491,16.,0.306647,0.880314
585,"H130","HO",-1.3162911813643925,-1.0772063227953412,-0.54,0.410065,1.008,0.,0.
586,"O120","OH",-1.1732911813643925,-0.5262063227953411,-0.4289999999999998,-0.645918,16.,0.306647,0.880314
587,"H131","HO",-1.1042911813643925,-0.45720632279534135,-0.43400000000000016,0.429935,1.008,0.,0.
588,"O121","OH",-1.3192911813643926,-0.4592063227953411,-0.08000000000000007,-0.61781,16.,0.306647,0.880314
589,"H132","HO",-1.3592911813643926,-0.37620632279534094,-0.04999999999999982,0.410419,1.008,0.,0.
590,"O122","OH",-1.1992911813643925,0.08379367720465902,-0.45500000000000007,-0.624149,16.,0.306647,0.880314
591,"H133","HO",-1.1932911813643925,-0.011206322795341173,-0.4790000000000001,0.398618,1.008,0.,0.
592,"O123","OH",-1.3292911813643926,-0.9322063227953412,-0.08999999999999986,-0.619181,16.,0.306647,0.880314
593,"H134","HO",-1.2422911813643926,-0.9522063227953412,-0.04300000000000015,0.421279,1.008,0.,0.
594,"O124","OH",-1.2092911813643925,1.067793677204659,-0.5140000000000002,-0.640653,16.,0.306647,0.880314
595,"H135","HO",-1.1092911813643926,1.0617936772046588,-0.5249999999999999,0.421111,1.008,0.,0.
596,"O125","OH",1.2627088186356072,-0.9132063227953411,-0.1070000000000002,-0.66793,16.,0.306647,0.880314
597,"H136","HO",1.3477088186356072,-0.8632063227953413,-0.08599999999999985,0.440732,1.008,0.,0.
598,"H137","HA",-1.5712911813643926,1.1907936772046588,-0.3719999999999999,0.118082,1.008,0.259964,0.06276
599,"H138","HA",1.5507088186356075,-0.5432063227953412,-0.3580000000000001,0.110729,1.008,0.259964,0.06276
600,"H139","HA",1.5337088186356072,-0.7932063227953412,-0.4119999999999999,0.11363,1.008,0.259964,0.06276
601,"H140","HA",-1.5472911813643926,0.4527936772046588,-0.29499999999999993,0.126249,1.008,0.259964,0.06276
