AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
1167,Si1167,Si,0.381136255411256,0.652639177489177,-1.2887,1.1,28.085,0.369723,0.389372
1129,Si1129,Si,-0.118563744588744,1.48133917748918,-1.2885,1.1,28.085,0.369723,0.389372
1064,Si1064,Si,-0.615863744588744,0.642139177489178,-1.2874,1.1,28.085,0.369723,0.389372
946,Si946,Si,-1.59166374458874,-0.198960822510823,-1.2872,1.1,28.085,0.369723,0.389372
211,Si211,Si,0.622736255411256,-1.48986082251082,-1.2864,1.1,28.085,0.369723,0.389372
1219,Si1219,Si,0.874336255411256,0.643739177489177,-1.286,1.1,28.085,0.369723,0.389372
263,Si263,Si,1.12503625541126,-1.47716082251082,-1.2855,1.1,28.085,0.369723,0.389372
1193,Si1193,Si,0.865736255411256,-1.06006082251082,-1.2851,1.1,28.085,0.369723,0.389372
1011,Si1011,Si,-1.09476374458874,0.645339177489178,-1.2848,1.1,28.085,0.369723,0.389372
1025,Si1025,Si,-1.10166374458874,1.48733917748918,-1.2848,1.1,28.085,0.369723,0.389372
1268,Si1268,Si,1.36693625541126,0.653739177489178,-1.2843,1.1,28.085,0.369723,0.389372
198,Si198,Si,0.133936255411256,1.06373917748918,-1.2836,1.1,28.085,0.369723,0.389372
97,Si97,Si,-0.842063744588744,1.06463917748918,-1.283,1.1,28.085,0.369723,0.389372
1232,Si1232,Si,0.863336255411256,1.51863917748918,-1.2814,1.1,28.085,0.369723,0.389372
970,Si970,Si,-1.58036374458874,1.49363917748918,-1.2811,1.1,28.085,0.369723,0.389372
1280,Si1280,Si,1.36123625541126,1.49203917748918,-1.28,1.1,28.085,0.369723,0.389372
46,Si46,Si,-1.33976374458874,1.05753917748918,-1.2788,1.1,28.085,0.369723,0.389372
301,Si301,Si,1.12853625541126,1.05933917748918,-1.2783,1.1,28.085,0.369723,0.389372
147,Si147,Si,-0.355863744588744,1.05293917748918,-1.2731,1.1,28.085,0.369723,0.389372
353,Si353,Si,1.61843625541126,1.07723917748918,-1.2716,1.1,28.085,0.369723,0.389372
249,Si249,Si,0.638736255411256,1.08073917748918,-1.2688,1.1,28.085,0.369723,0.389372
1253,O1253,O,1.51003625541126,-0.212260822510822,-1.2497,-0.55,16,0.309142,0.226087
1034,O1034,O,-0.472663744588744,-1.07106082251082,-1.2457,-0.55,16,0.309142,0.226087
979,O979,O,-0.951763744588744,-1.08006082251082,-1.2456,-0.55,16,0.309142,0.226087
233,O233,O,0.276536255411256,0.205539177489177,-1.2446,-0.55,16,0.309142,0.226087
271,O271,O,0.757636255411256,-0.651160822510823,-1.2442,-0.55,16,0.309142,0.226087
16,O16,O,-1.69406374458874,-0.676760822510823,-1.2431,-0.55,16,0.309142,0.226087
1202,O1202,O,1.00573625541126,-0.211860822510822,-1.2421,-0.55,16,0.309142,0.226087
993,O993,O,-0.950363744588744,-0.237560822510823,-1.2413,-0.55,16,0.309142,0.226087
929,O929,O,-1.43626374458874,-1.07506082251082,-1.2401,-0.55,16,0.309142,0.226087
1099,O1099,O,0.030136255411256,-0.213560822510823,-1.2396,-0.55,16,0.309142,0.226087
29,O29,O,-1.68206374458874,0.205039177489178,-1.2392,-0.55,16,0.309142,0.226087
1137,O1137,O,0.517536255411256,-1.07096082251082,-1.2392,-0.55,16,0.309142,0.226087
80,O80,O,-1.18946374458874,0.204439177489177,-1.2383,-0.55,16,0.309142,0.226087
1086,O1086,O,0.035936255411256,-1.08066082251082,-1.2376,-0.55,16,0.309142,0.226087
105,O105,O,-0.707063744588744,-1.51926082251082,-1.237,-0.55,16,0.309142,0.226087
67,O67,O,-1.21206374458874,-0.675060822510823,-1.2363,-0.55,16,0.309142,0.226087
130,O130,O,-0.701963744588744,0.169839177489177,-1.2358,-0.55,16,0.309142,0.226087
1242,O1242,O,1.50973625541126,-1.04796082251082,-1.2347,-0.55,16,0.309142,0.226087
1149,O1149,O,0.520336255411256,-0.223160822510823,-1.2343,-0.55,16,0.309142,0.226087
942,O942,O,-1.44496374458874,-0.225560822510823,-1.2342,-0.55,16,0.309142,0.226087
245,O245,O,0.289536255411256,1.05943917748918,-1.2335,-0.55,16,0.309142,0.226087
1176,O1176,O,0.521036255411256,1.48623917748918,-1.2326,-0.55,16,0.309142,0.226087
156,O156,O,-0.217863744588744,-1.52836082251082,-1.2325,-0.55,16,0.309142,0.226087
1189,O1189,O,1.01203625541126,-1.06796082251082,-1.2322,-0.55,16,0.309142,0.226087
4,O4,O,-1.68456374458874,-1.50966082251082,-1.2311,-0.55,16,0.309142,0.226087
336,O336,O,1.27043625541126,0.197739177489177,-1.2308,-0.55,16,0.309142,0.226087
322,O322,O,1.25053625541126,-0.683560822510823,-1.2303,-0.55,16,0.309142,0.226087
117,O117,O,-0.715663744588744,-0.654860822510823,-1.2302,-0.55,16,0.309142,0.226087
1073,O1073,O,-0.461363744588744,1.47293917748918,-1.2297,-0.55,16,0.309142,0.226087
55,O55,O,-1.19376374458874,-1.50306082251082,-1.2295,-0.55,16,0.309142,0.226087
168,O168,O,-0.226663744588744,-0.651360822510823,-1.2288,-0.55,16,0.309142,0.226087
93,O93,O,-1.18766374458874,1.03413917748918,-1.2282,-0.55,16,0.309142,0.226087
1047,O1047,O,-0.462263744588744,-0.240560822510822,-1.2277,-0.55,16,0.309142,0.226087
954,O954,O,-1.43586374458874,0.619339177489177,-1.2275,-0.55,16,0.309142,0.226087
1276,O1276,O,1.51493625541126,1.47203917748918,-1.2274,-0.55,16,0.309142,0.226087
310,O310,O,1.27203625541126,-1.50126082251082,-1.2264,-0.55,16,0.309142,0.226087
207,O207,O,0.276836255411256,-1.52506082251082,-1.2259,-0.55,16,0.309142,0.226087
284,O284,O,0.772536255411256,0.190039177489177,-1.2259,-0.55,16,0.309142,0.226087
1215,O1215,O,1.02453625541126,0.621039177489177,-1.2257,-0.55,16,0.309142,0.226087
1060,O1060,O,-0.468063744588744,0.618139177489178,-1.2246,-0.55,16,0.309142,0.226087
259,O259,O,0.772936255411256,-1.51106082251082,-1.2233,-0.55,16,0.309142,0.226087
1163,O1163,O,0.531836255411256,0.633639177489177,-1.2228,-0.55,16,0.309142,0.226087
1112,O1112,O,0.034736255411256,0.620839177489177,-1.2214,-0.55,16,0.309142,0.226087
1007,O1007,O,-0.949163744588744,0.607039177489178,-1.2211,-0.55,16,0.309142,0.226087
143,O143,O,-0.699963744588744,1.05233917748918,-1.2202,-0.55,16,0.309142,0.226087
966,O966,O,-1.43436374458874,1.47483917748918,-1.2195,-0.55,16,0.309142,0.226087
349,O349,O,1.27473625541126,1.03893917748918,-1.2191,-0.55,16,0.309142,0.226087
181,O181,O,-0.212263744588744,0.188539177489178,-1.2187,-0.55,16,0.309142,0.226087
1125,O1125,O,0.023636255411256,1.46583917748918,-1.2187,-0.55,16,0.309142,0.226087
219,O219,O,0.265336255411256,-0.664460822510823,-1.2172,-0.55,16,0.309142,0.226087
1264,O1264,O,1.50793625541126,0.624239177489178,-1.2143,-0.55,16,0.309142,0.226087
1228,O1228,O,1.00603625541126,1.48483917748918,-1.2136,-0.55,16,0.309142,0.226087
194,O194,O,-0.209063744588744,1.03233917748918,-1.2119,-0.55,16,0.309142,0.226087
42,O42,O,-1.67356374458874,1.06163917748918,-1.2091,-0.55,16,0.309142,0.226087
1021,O1021,O,-0.957963744588744,1.46363917748918,-1.2084,-0.55,16,0.309142,0.226087
297,O297,O,0.783036255411256,1.05113917748918,-1.2048,-0.55,16,0.309142,0.226087
1252,O1252,O,1.26653625541126,-0.157060822510823,-1.2006,-0.55,16,0.309142,0.226087
116,O116,O,-0.465463744588744,-0.568060822510823,-1.1981,-0.55,16,0.309142,0.226087
1046,O1046,O,-0.704363744588744,-0.165260822510823,-1.1934,-0.55,16,0.309142,0.226087
270,O270,O,1.01293625541126,-0.581860822510823,-1.1907,-0.55,16,0.309142,0.226087
321,O321,O,1.49623625541126,-0.602960822510823,-1.1882,-0.55,16,0.309142,0.226087
1201,O1201,O,0.770636255411256,-0.142260822510822,-1.1867,-0.55,16,0.309142,0.226087
66,O66,O,-0.963263744588744,-0.576660822510823,-1.1863,-0.55,16,0.309142,0.226087
1033,O1033,O,-0.705263744588744,-1.00766082251082,-1.1863,-0.55,16,0.309142,0.226087
1111,O1111,O,-0.218663744588744,0.709839177489177,-1.1863,-0.55,16,0.309142,0.226087
15,O15,O,-1.44786374458874,-0.591460822510822,-1.1853,-0.55,16,0.309142,0.226087
129,O129,O,-0.460063744588744,0.266339177489177,-1.1852,-0.55,16,0.309142,0.226087
978,O978,O,-1.18426374458874,-1.01026082251082,-1.1847,-0.55,16,0.309142,0.226087
1085,O1085,O,-0.224863744588744,-1.01846082251082,-1.1846,-0.55,16,0.309142,0.226087
79,O79,O,-0.939363744588744,0.257639177489178,-1.1839,-0.55,16,0.309142,0.226087
283,O283,O,1.01803625541126,0.277239177489178,-1.183,-0.55,16,0.309142,0.226087
232,O232,O,0.529936255411256,0.269039177489178,-1.1825,-0.55,16,0.309142,0.226087
1241,O1241,O,1.26313625541126,-1.00676082251082,-1.1816,-0.55,16,0.309142,0.226087
1136,O1136,O,0.277336255411256,-1.00386082251082,-1.181,-0.55,16,0.309142,0.226087
1148,O1148,O,0.274536255411256,-0.158260822510822,-1.1809,-0.55,16,0.309142,0.226087
54,O54,O,-0.946663744588744,-1.43716082251082,-1.1801,-0.55,16,0.309142,0.226087
1175,O1175,O,0.268536255411256,1.55043917748918,-1.18,-0.55,16,0.309142,0.226087
180,O180,O,0.042736255411256,0.257839177489177,-1.1796,-0.55,16,0.309142,0.226087
167,O167,O,0.019636255411256,-0.576160822510823,-1.1795,-0.55,16,0.309142,0.226087
28,O28,O,-1.43126374458874,0.262939177489177,-1.1794,-0.55,16,0.309142,0.226087
1263,O1263,O,1.26123625541126,0.698739177489178,-1.1784,-0.55,16,0.309142,0.226087
309,O309,O,1.51133625541126,-1.43856082251082,-1.1778,-0.55,16,0.309142,0.226087
3,O3,O,-1.43996374458874,-1.43486082251082,-1.1777,-0.55,16,0.309142,0.226087
218,O218,O,0.519336255411256,-0.588460822510822,-1.1773,-0.55,16,0.309142,0.226087
155,O155,O,0.026636255411256,-1.45646082251082,-1.177,-0.55,16,0.309142,0.226087
1188,O1188,O,0.762636255411256,-1.00916082251082,-1.1769,-0.55,16,0.309142,0.226087
1020,O1020,O,-1.19996374458874,1.54923917748918,-1.1757,-0.55,16,0.309142,0.226087
992,O992,O,-1.19306374458874,-0.173760822510823,-1.1737,-0.55,16,0.309142,0.226087
104,O104,O,-0.455263744588744,-1.46206082251082,-1.1725,-0.55,16,0.309142,0.226087
193,O193,O,0.037736255411256,1.11423917748918,-1.1724,-0.55,16,0.309142,0.226087
335,O335,O,1.51303625541126,0.276239177489177,-1.1721,-0.55,16,0.309142,0.226087
1214,O1214,O,0.777536255411256,0.699539177489177,-1.1716,-0.55,16,0.309142,0.226087
928,O928,O,-1.68776374458874,-1.00816082251082,-1.1712,-0.55,16,0.309142,0.226087
1227,O1227,O,0.763736255411256,1.56393917748918,-1.1712,-0.55,16,0.309142,0.226087
1124,O1124,O,-0.219163744588744,1.53883917748918,-1.1709,-0.55,16,0.309142,0.226087
1059,O1059,O,-0.711663744588744,0.699239177489177,-1.17,-0.55,16,0.309142,0.226087
1072,O1072,O,-0.702763744588744,1.53633917748918,-1.1689,-0.55,16,0.309142,0.226087
92,O92,O,-0.950963744588744,1.11473917748918,-1.1685,-0.55,16,0.309142,0.226087
1006,O1006,O,-1.19746374458874,0.680639177489178,-1.1678,-0.55,16,0.309142,0.226087
1098,O1098,O,-0.214863744588744,-0.170260822510822,-1.1674,-0.55,16,0.309142,0.226087
206,O206,O,0.519736255411256,-1.45196082251082,-1.1673,-0.55,16,0.309142,0.226087
953,O953,O,-1.67806374458874,0.691039177489177,-1.1669,-0.55,16,0.309142,0.226087
41,O41,O,-1.43236374458874,1.11653917748918,-1.1648,-0.55,16,0.309142,0.226087
965,O965,O,-1.68056374458874,1.52363917748918,-1.1639,-0.55,16,0.309142,0.226087
1275,O1275,O,1.25993625541126,1.54013917748918,-1.1638,-0.55,16,0.309142,0.226087
1162,O1162,O,0.287536255411256,0.692039177489178,-1.1633,-0.55,16,0.309142,0.226087
941,O941,O,-1.68706374458874,-0.167460822510823,-1.163,-0.55,16,0.309142,0.226087
348,O348,O,1.51263625541126,1.12123917748918,-1.1623,-0.55,16,0.309142,0.226087
258,O258,O,1.02373625541126,-1.43966082251082,-1.1607,-0.55,16,0.309142,0.226087
244,O244,O,0.533936255411256,1.13453917748918,-1.1592,-0.55,16,0.309142,0.226087
142,O142,O,-0.452763744588744,1.11193917748918,-1.1561,-0.55,16,0.309142,0.226087
296,O296,O,1.02933625541126,1.10533917748918,-1.1552,-0.55,16,0.309142,0.226087
1369,Si1369,Si,-0.374663744588744,-1.02836082251082,-1.134,1.1,28.085,0.369723,0.389372
1486,Si1486,Si,1.12043625541126,-0.178360822510822,-1.1274,1.1,28.085,0.369723,0.389372
563,Si563,Si,0.866836255411256,-0.609060822510823,-1.1271,1.1,28.085,0.369723,0.389372
1342,Si1342,Si,-0.852963744588744,-0.188160822510822,-1.127,1.1,28.085,0.369723,0.389372
419,Si419,Si,-1.10566374458874,-0.615960822510822,-1.1258,1.1,28.085,0.369723,0.389372
455,Si455,Si,-0.605363744588744,-0.598260822510823,-1.1256,1.1,28.085,0.369723,0.389372
383,Si383,Si,-1.59466374458874,-0.625160822510822,-1.125,1.1,28.085,0.369723,0.389372
1333,Si1333,Si,-0.851963744588744,-1.04336082251082,-1.124,1.1,28.085,0.369723,0.389372
536,Si536,Si,0.382536255411256,0.251339177489178,-1.123,1.1,28.085,0.369723,0.389372
1450,Si1450,Si,0.622536255411256,-0.169860822510822,-1.1228,1.1,28.085,0.369723,0.389372
464,Si464,Si,-0.609463744588744,0.235039177489178,-1.1215,1.1,28.085,0.369723,0.389372
1297,Si1297,Si,-1.32986374458874,-1.03116082251082,-1.1205,1.1,28.085,0.369723,0.389372
599,Si599,Si,1.35483625541126,-0.623360822510823,-1.1204,1.1,28.085,0.369723,0.389372
428,Si428,Si,-1.09026374458874,0.248539177489177,-1.1199,1.1,28.085,0.369723,0.389372
482,Si482,Si,-0.122463744588744,-1.46526082251082,-1.1191,1.1,28.085,0.369723,0.389372
1522,Si1522,Si,1.59973625541126,-0.172960822510823,-1.1179,1.1,28.085,0.369723,0.389372
1306,Si1306,Si,-1.34086374458874,-0.186260822510822,-1.1165,1.1,28.085,0.369723,0.389372
1477,Si1477,Si,1.11753625541126,-1.02676082251082,-1.1162,1.1,28.085,0.369723,0.389372
1315,Si1315,Si,-1.34276374458874,0.671939177489177,-1.116,1.1,28.085,0.369723,0.389372
1405,Si1405,Si,0.130136255411256,-1.03126082251082,-1.1157,1.1,28.085,0.369723,0.389372
392,Si392,Si,-1.58186374458874,0.247139177489178,-1.1153,1.1,28.085,0.369723,0.389372
1441,Si1441,Si,0.616236255411256,-1.03306082251082,-1.1152,1.1,28.085,0.369723,0.389372
1414,Si1414,Si,0.128536255411256,-0.176760822510823,-1.115,1.1,28.085,0.369723,0.389372
572,Si572,Si,0.876136255411256,0.245839177489177,-1.1142,1.1,28.085,0.369723,0.389372
446,Si446,Si,-0.606163744588744,-1.47616082251082,-1.1138,1.1,28.085,0.369723,0.389372
1387,Si1387,Si,-0.362663744588744,0.682839177489177,-1.1138,1.1,28.085,0.369723,0.389372
608,Si608,Si,1.36743625541126,0.247739177489177,-1.113,1.1,28.085,0.369723,0.389372
1378,Si1378,Si,-0.361163744588744,-0.182360822510822,-1.1122,1.1,28.085,0.369723,0.389372
374,Si374,Si,-1.58706374458874,-1.45966082251082,-1.112,1.1,28.085,0.369723,0.389372
491,Si491,Si,-0.126563744588744,-0.602460822510823,-1.1114,1.1,28.085,0.369723,0.389372
527,Si527,Si,0.375236255411256,-0.610860822510823,-1.1112,1.1,28.085,0.369723,0.389372
437,Si437,Si,-1.09906374458874,1.09033917748918,-1.1111,1.1,28.085,0.369723,0.389372
410,Si410,Si,-1.09416374458874,-1.46156082251082,-1.111,1.1,28.085,0.369723,0.389372
518,Si518,Si,0.371936255411256,-1.47126082251082,-1.1108,1.1,28.085,0.369723,0.389372
590,Si590,Si,1.36903625541126,-1.46206082251082,-1.1096,1.1,28.085,0.369723,0.389372
1324,Si1324,Si,-1.34696374458874,1.52703917748918,-1.1092,1.1,28.085,0.369723,0.389372
1351,Si1351,Si,-0.854663744588744,0.673639177489177,-1.1088,1.1,28.085,0.369723,0.389372
1432,Si1432,Si,0.129236255411256,1.52323917748918,-1.1088,1.1,28.085,0.369723,0.389372
554,Si554,Si,0.874536255411256,-1.45926082251082,-1.1087,1.1,28.085,0.369723,0.389372
1495,Si1495,Si,1.12053625541126,0.672839177489177,-1.1087,1.1,28.085,0.369723,0.389372
1423,Si1423,Si,0.139036255411256,0.678539177489178,-1.1083,1.1,28.085,0.369723,0.389372
1396,Si1396,Si,-0.359163744588744,1.51603917748918,-1.1079,1.1,28.085,0.369723,0.389372
1468,Si1468,Si,0.621536255411256,1.53053917748918,-1.1073,1.1,28.085,0.369723,0.389372
1513,Si1513,Si,1.60603625541126,-1.01616082251082,-1.1071,1.1,28.085,0.369723,0.389372
500,Si500,Si,-0.102863744588744,0.244239177489177,-1.1064,1.1,28.085,0.369723,0.389372
545,Si545,Si,0.384336255411256,1.10333917748918,-1.1064,1.1,28.085,0.369723,0.389372
1459,Si1459,Si,0.638836255411256,0.683839177489178,-1.1061,1.1,28.085,0.369723,0.389372
509,Si509,Si,-0.106363744588744,1.09263917748918,-1.1056,1.1,28.085,0.369723,0.389372
1540,Si1540,Si,1.61413625541126,1.50613917748918,-1.1038,1.1,28.085,0.369723,0.389372
1504,Si1504,Si,1.11163625541126,1.52193917748918,-1.1031,1.1,28.085,0.369723,0.389372
473,Si473,Si,-0.603763744588744,1.10143917748918,-1.1029,1.1,28.085,0.369723,0.389372
1360,Si1360,Si,-0.851963744588744,1.51873917748918,-1.1019,1.1,28.085,0.369723,0.389372
581,Si581,Si,0.886736255411256,1.10023917748918,-1.1015,1.1,28.085,0.369723,0.389372
617,Si617,Si,1.37363625541126,1.09413917748918,-1.1002,1.1,28.085,0.369723,0.389372
1531,Si1531,Si,1.61773625541126,0.667239177489178,-1.0966,1.1,28.085,0.369723,0.389372
401,Si401,Si,-1.57346374458874,1.10013917748918,-1.0923,1.1,28.085,0.369723,0.389372
461,O461,O,-0.674663744588744,0.378639177489177,-1.0728,-0.55,16,0.309142,0.226087
380,O380,O,-1.65256374458874,-0.479760822510823,-1.0713,-0.55,16,0.309142,0.226087
1366,O1366,O,-0.428963744588744,-0.893560822510822,-1.0668,-0.55,16,0.309142,0.226087
1339,O1339,O,-0.906063744588744,-0.046860822510823,-1.0667,-0.55,16,0.309142,0.226087
479,O479,O,-0.185663744588744,-1.33316082251082,-1.0652,-0.55,16,0.309142,0.226087
452,O452,O,-0.670863744588744,-0.464560822510822,-1.0645,-0.55,16,0.309142,0.226087
416,O416,O,-1.16666374458874,-0.480860822510822,-1.0636,-0.55,16,0.309142,0.226087
1402,O1402,O,0.067136255411256,-0.892460822510822,-1.0631,-0.55,16,0.309142,0.226087
1375,O1375,O,-0.416063744588744,-0.041160822510823,-1.0629,-0.55,16,0.309142,0.226087
1330,O1330,O,-0.913163744588744,-0.904360822510822,-1.0626,-0.55,16,0.309142,0.226087
533,O533,O,0.331536255411256,0.391739177489178,-1.0625,-0.55,16,0.309142,0.226087
425,O425,O,-1.15196374458874,0.384639177489177,-1.0624,-0.55,16,0.309142,0.226087
596,O596,O,1.30063625541126,-0.483260822510823,-1.062,-0.55,16,0.309142,0.226087
443,O443,O,-0.661363744588744,-1.33366082251082,-1.0618,-0.55,16,0.309142,0.226087
1483,O1483,O,1.06543625541126,-0.036660822510823,-1.0615,-0.55,16,0.309142,0.226087
515,O515,O,0.312436255411256,-1.32926082251082,-1.061,-0.55,16,0.309142,0.226087
1447,O1447,O,0.575336255411256,-0.033260822510823,-1.061,-0.55,16,0.309142,0.226087
1321,O1321,O,-1.41326374458874,1.66423917748918,-1.0587,-0.55,16,0.309142,0.226087
1294,O1294,O,-1.38386374458874,-0.893560822510822,-1.0582,-0.55,16,0.309142,0.226087
488,O488,O,-0.179563744588744,-0.464360822510823,-1.0575,-0.55,16,0.309142,0.226087
434,O434,O,-1.16506374458874,1.22443917748918,-1.0569,-0.55,16,0.309142,0.226087
560,O560,O,0.813636255411256,-0.471160822510823,-1.0564,-0.55,16,0.309142,0.226087
1393,O1393,O,-0.412663744588744,1.65823917748918,-1.0562,-0.55,16,0.309142,0.226087
1384,O1384,O,-0.421763744588744,0.815239177489177,-1.0556,-0.55,16,0.309142,0.226087
1519,O1519,O,1.54963625541126,-0.038660822510823,-1.0547,-0.55,16,0.309142,0.226087
524,O524,O,0.319336255411256,-0.468060822510823,-1.0546,-0.55,16,0.309142,0.226087
371,O371,O,-1.64636374458874,-1.31836082251082,-1.0538,-0.55,16,0.309142,0.226087
1348,O1348,O,-0.924963744588744,0.806239177489177,-1.0531,-0.55,16,0.309142,0.226087
497,O497,O,-0.158763744588744,0.388139177489178,-1.0521,-0.55,16,0.309142,0.226087
1303,O1303,O,-1.39086374458874,-0.044460822510823,-1.0521,-0.55,16,0.309142,0.226087
551,O551,O,0.809736255411256,-1.31726082251082,-1.0518,-0.55,16,0.309142,0.226087
1429,O1429,O,0.072736255411256,1.66823917748918,-1.0516,-0.55,16,0.309142,0.226087
1474,O1474,O,1.06693625541126,-0.888560822510823,-1.0514,-0.55,16,0.309142,0.226087
1411,O1411,O,0.075736255411256,-0.041060822510823,-1.0512,-0.55,16,0.309142,0.226087
587,O587,O,1.30673625541126,-1.32546082251082,-1.0509,-0.55,16,0.309142,0.226087
1456,O1456,O,0.573136255411256,0.822939177489178,-1.0509,-0.55,16,0.309142,0.226087
1438,O1438,O,0.562136255411256,-0.888760822510823,-1.0505,-0.55,16,0.309142,0.226087
542,O542,O,0.319536255411256,1.23453917748918,-1.0503,-0.55,16,0.309142,0.226087
569,O569,O,0.813036255411256,0.383539177489178,-1.0501,-0.55,16,0.309142,0.226087
407,O407,O,-1.14726374458874,-1.32586082251082,-1.0496,-0.55,16,0.309142,0.226087
389,O389,O,-1.63066374458874,0.387739177489178,-1.0494,-0.55,16,0.309142,0.226087
1312,O1312,O,-1.39286374458874,0.806439177489177,-1.0489,-0.55,16,0.309142,0.226087
605,O605,O,1.30903625541126,0.381339177489178,-1.0486,-0.55,16,0.309142,0.226087
1465,O1465,O,0.552336255411256,1.66243917748918,-1.0484,-0.55,16,0.309142,0.226087
506,O506,O,-0.165063744588744,1.23153917748918,-1.0447,-0.55,16,0.309142,0.226087
578,O578,O,0.835036255411256,1.24163917748918,-1.0439,-0.55,16,0.309142,0.226087
1492,O1492,O,1.06493625541126,0.812739177489177,-1.0436,-0.55,16,0.309142,0.226087
614,O614,O,1.31163625541126,1.22833917748918,-1.0434,-0.55,16,0.309142,0.226087
470,O470,O,-0.647863744588744,1.24053917748918,-1.0426,-0.55,16,0.309142,0.226087
1420,O1420,O,0.083236255411256,0.811739177489178,-1.0424,-0.55,16,0.309142,0.226087
1510,O1510,O,1.55863625541126,-0.883960822510823,-1.0411,-0.55,16,0.309142,0.226087
1537,O1537,O,1.56763625541126,1.64373917748918,-1.0389,-0.55,16,0.309142,0.226087
1501,O1501,O,1.05373625541126,1.65283917748918,-1.037,-0.55,16,0.309142,0.226087
1528,O1528,O,1.56553625541126,0.807539177489178,-1.0347,-0.55,16,0.309142,0.226087
1357,O1357,O,-0.897863744588744,1.65133917748918,-1.0338,-0.55,16,0.309142,0.226087
398,O398,O,-1.63086374458874,1.23413917748918,-1.0337,-0.55,16,0.309142,0.226087
420,O420,O,-1.08126374458874,0.131139177489178,-1.0166,-0.55,16,0.309142,0.226087
1469,O1469,O,1.11983625541126,-1.13886082251082,-1.0144,-0.55,16,0.309142,0.226087
1514,O1514,O,1.60223625541126,-0.290060822510823,-1.0144,-0.55,16,0.309142,0.226087
1325,O1325,O,-0.839463744588744,-1.15016082251082,-1.011,-0.55,16,0.309142,0.226087
1442,O1442,O,0.624836255411256,-0.285460822510823,-1.0093,-0.55,16,0.309142,0.226087
528,O528,O,0.390536255411256,0.139439177489177,-1.0088,-0.55,16,0.309142,0.226087
411,O411,O,-1.08526374458874,-0.720260822510822,-1.0082,-0.55,16,0.309142,0.226087
555,O555,O,0.880836255411256,-0.711060822510823,-1.0077,-0.55,16,0.309142,0.226087
1361,O1361,O,-0.360063744588744,-1.13646082251082,-1.0075,-0.55,16,0.309142,0.226087
447,O447,O,-0.596863744588744,-0.705260822510823,-1.0071,-0.55,16,0.309142,0.226087
1289,O1289,O,-1.32506374458874,-1.14586082251082,-1.0069,-0.55,16,0.309142,0.226087
1397,O1397,O,0.132336255411256,-1.14056082251082,-1.0061,-0.55,16,0.309142,0.226087
1334,O1334,O,-0.843763744588744,-0.290460822510823,-1.006,-0.55,16,0.309142,0.226087
1478,O1478,O,1.12893625541126,-0.285760822510823,-1.0056,-0.55,16,0.309142,0.226087
1406,O1406,O,0.133036255411256,-0.297860822510823,-1.0054,-0.55,16,0.309142,0.226087
1307,O1307,O,-1.33526374458874,0.559339177489177,-1.0026,-0.55,16,0.309142,0.226087
474,O474,O,-0.109563744588744,-1.57306082251082,-1.0021,-0.55,16,0.309142,0.226087
582,O582,O,1.38133625541126,-1.57376082251082,-1.002,-0.55,16,0.309142,0.226087
375,O375,O,-1.57706374458874,-0.721860822510823,-1.0016,-0.55,16,0.309142,0.226087
384,O384,O,-1.57056374458874,0.138439177489178,-1.0004,-0.55,16,0.309142,0.226087
564,O564,O,0.882536255411256,0.142839177489178,-0.9994,-0.55,16,0.309142,0.226087
1460,O1460,O,0.627236255411256,1.41453917748918,-0.9991,-0.55,16,0.309142,0.226087
1379,O1379,O,-0.339963744588744,0.581639177489177,-0.9989,-0.55,16,0.309142,0.226087
1433,O1433,O,0.629236255411256,-1.13426082251082,-0.9984,-0.55,16,0.309142,0.226087
402,O402,O,-1.09226374458874,-1.57566082251082,-0.9983,-0.55,16,0.309142,0.226087
456,O456,O,-0.594963744588744,0.144539177489178,-0.9982,-0.55,16,0.309142,0.226087
1298,O1298,O,-1.34396374458874,-0.304460822510823,-0.9977,-0.55,16,0.309142,0.226087
1505,O1505,O,1.60653625541126,-1.13686082251082,-0.9974,-0.55,16,0.309142,0.226087
366,O366,O,-1.58156374458874,-1.56456082251082,-0.9962,-0.55,16,0.309142,0.226087
546,O546,O,0.884036255411256,-1.56386082251082,-0.9943,-0.55,16,0.309142,0.226087
1415,O1415,O,0.154136255411256,0.565939177489177,-0.9932,-0.55,16,0.309142,0.226087
600,O600,O,1.38143625541126,0.147539177489177,-0.9919,-0.55,16,0.309142,0.226087
483,O483,O,-0.103663744588744,-0.703360822510822,-0.9916,-0.55,16,0.309142,0.226087
1316,O1316,O,-1.33746374458874,1.41763917748918,-0.9907,-0.55,16,0.309142,0.226087
591,O591,O,1.36593625541126,-0.720560822510822,-0.9904,-0.55,16,0.309142,0.226087
438,O438,O,-0.593363744588744,-1.57376082251082,-0.9903,-0.55,16,0.309142,0.226087
1424,O1424,O,0.144136255411256,1.41503917748918,-0.9902,-0.55,16,0.309142,0.226087
1487,O1487,O,1.13383625541126,0.567439177489178,-0.9899,-0.55,16,0.309142,0.226087
519,O519,O,0.383336255411256,-0.715660822510823,-0.989,-0.55,16,0.309142,0.226087
429,O429,O,-1.09666374458874,0.985739177489178,-0.9888,-0.55,16,0.309142,0.226087
1496,O1496,O,1.12413625541126,1.40843917748918,-0.9888,-0.55,16,0.309142,0.226087
