AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
767,FeA,FeA,-1.245157609,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
768,FeA,FeA,-1.245157609,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
769,FeA,FeA,-1.245157609,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
770,FeA,FeA,-1.245157609,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
771,FeA,FeA,-0.731157609,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
772,FeA,FeA,-0.731157609,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
773,FeA,FeA,-0.731157609,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
774,FeA,FeA,-0.731157609,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
775,FeA,FeA,-0.731157609,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
776,FeA,FeA,-0.218157609,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
777,FeA,FeA,-0.218157609,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
778,FeA,FeA,-0.218157609,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
779,FeA,FeA,-0.218157609,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
780,FeA,FeA,-0.218157609,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
781,FeA,FeA,0.295842391,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
782,FeA,FeA,0.295842391,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
783,FeA,FeA,0.295842391,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
784,FeA,FeA,0.295842391,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
785,FeA,FeA,0.295842391,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
786,FeA,FeA,0.809842391,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
787,FeA,FeA,0.809842391,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
788,FeA,FeA,0.809842391,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
789,FeA,FeA,0.809842391,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
790,FeA,FeA,0.809842391,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
791,FeA,FeA,1.323842391,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
792,FeA,FeA,1.323842391,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
793,FeA,FeA,1.323842391,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
794,FeA,FeA,1.323842391,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
795,FeA,FeA,1.323842391,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
796,FeA,FeA,1.836842391,-2.028384058,-1.626,1.538366,55.845,0.301129,1.479271
797,FeA,FeA,1.836842391,-1.138384058,-1.626,1.538366,55.845,0.301129,1.479271
798,FeA,FeA,1.836842391,-0.248384058,-1.626,1.538366,55.845,0.301129,1.479271
799,FeA,FeA,1.836842391,0.641615942,-1.626,1.538366,55.845,0.301129,1.479271
800,FeA,FeA,1.836842391,1.531615942,-1.626,1.538366,55.845,0.301129,1.479271
1921,OB,OB,-1.938157609,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1922,OB,OB,-1.938157609,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1923,OB,OB,-1.938157609,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1924,OB,OB,-1.938157609,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1925,OB,OB,-1.938157609,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1926,OB,OB,-1.424157609,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1927,OB,OB,-1.424157609,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1928,OB,OB,-1.424157609,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1929,OB,OB,-1.424157609,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1930,OB,OB,-1.424157609,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1931,OB,OB,-0.911157609,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1932,OB,OB,-0.911157609,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1933,OB,OB,-0.911157609,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1934,OB,OB,-0.911157609,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1935,OB,OB,-0.911157609,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1936,OB,OB,-0.397157609,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1937,OB,OB,-0.397157609,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1938,OB,OB,-0.397157609,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1939,OB,OB,-0.397157609,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1940,OB,OB,-0.397157609,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1941,OB,OB,0.116842391,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1942,OB,OB,0.116842391,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1943,OB,OB,0.116842391,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1944,OB,OB,0.116842391,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1945,OB,OB,0.116842391,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1946,OB,OB,0.630842391,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1947,OB,OB,0.630842391,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1948,OB,OB,0.630842391,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1949,OB,OB,0.630842391,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1950,OB,OB,0.630842391,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1951,OB,OB,1.144842391,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1952,OB,OB,1.144842391,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1953,OB,OB,1.144842391,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1954,OB,OB,1.144842391,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1955,OB,OB,1.144842391,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1956,OB,OB,1.657842391,-1.744384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1957,OB,OB,1.657842391,-0.855384058,-1.714,-1.025577333,15.999,0.357888,0.337646
1958,OB,OB,1.657842391,0.034615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1959,OB,OB,1.657842391,0.924615942,-1.714,-1.025577333,15.999,0.357888,0.337646
1960,OB,OB,1.657842391,1.814615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2001,OB,OB,-1.938157609,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2002,OB,OB,-1.938157609,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2003,OB,OB,-1.938157609,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2004,OB,OB,-1.938157609,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2005,OB,OB,-1.938157609,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2006,OB,OB,-1.424157609,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2007,OB,OB,-1.424157609,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2008,OB,OB,-1.424157609,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2009,OB,OB,-1.424157609,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2010,OB,OB,-1.424157609,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2011,OB,OB,-0.911157609,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2012,OB,OB,-0.911157609,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2013,OB,OB,-0.911157609,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2014,OB,OB,-0.911157609,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2015,OB,OB,-0.911157609,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2016,OB,OB,-0.397157609,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2017,OB,OB,-0.397157609,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2018,OB,OB,-0.397157609,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2019,OB,OB,-0.397157609,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2020,OB,OB,-0.397157609,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2021,OB,OB,0.116842391,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2022,OB,OB,0.116842391,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2023,OB,OB,0.116842391,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2024,OB,OB,0.116842391,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2025,OB,OB,0.116842391,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2026,OB,OB,0.630842391,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2027,OB,OB,0.630842391,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2028,OB,OB,0.630842391,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2029,OB,OB,0.630842391,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2030,OB,OB,0.630842391,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2031,OB,OB,1.144842391,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2032,OB,OB,1.144842391,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2033,OB,OB,1.144842391,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2034,OB,OB,1.144842391,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2035,OB,OB,1.144842391,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2036,OB,OB,1.657842391,-2.014384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2037,OB,OB,1.657842391,-1.124384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2038,OB,OB,1.657842391,-0.235384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2039,OB,OB,1.657842391,0.654615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2040,OB,OB,1.657842391,1.544615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2241,OB,OB,-1.915157609,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2242,OB,OB,-1.915157609,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2243,OB,OB,-1.915157609,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2244,OB,OB,-1.915157609,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2245,OB,OB,-1.915157609,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2246,OB,OB,-1.401157609,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2247,OB,OB,-1.401157609,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2248,OB,OB,-1.401157609,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2249,OB,OB,-1.401157609,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2250,OB,OB,-1.401157609,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2251,OB,OB,-0.887157609,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2252,OB,OB,-0.887157609,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2253,OB,OB,-0.887157609,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2254,OB,OB,-0.887157609,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2255,OB,OB,-0.887157609,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2256,OB,OB,-0.373157609,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2257,OB,OB,-0.373157609,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2258,OB,OB,-0.373157609,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2259,OB,OB,-0.373157609,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2260,OB,OB,-0.373157609,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2261,OB,OB,0.139842391,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2262,OB,OB,0.139842391,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2263,OB,OB,0.139842391,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2264,OB,OB,0.139842391,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2265,OB,OB,0.139842391,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2266,OB,OB,0.653842391,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2267,OB,OB,0.653842391,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2268,OB,OB,0.653842391,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2269,OB,OB,0.653842391,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2270,OB,OB,0.653842391,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2271,OB,OB,1.167842391,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2272,OB,OB,1.167842391,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2273,OB,OB,1.167842391,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2274,OB,OB,1.167842391,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2275,OB,OB,1.167842391,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2276,OB,OB,1.681842391,-1.434384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2277,OB,OB,1.681842391,-0.544384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2278,OB,OB,1.681842391,0.344615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2279,OB,OB,1.681842391,1.234615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2280,OB,OB,1.681842391,2.124615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2721,OB,OB,-1.681157609,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2722,OB,OB,-1.681157609,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2723,OB,OB,-1.681157609,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2724,OB,OB,-1.681157609,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2725,OB,OB,-1.681157609,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2726,OB,OB,-1.167157609,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2727,OB,OB,-1.167157609,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2728,OB,OB,-1.167157609,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2729,OB,OB,-1.167157609,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2730,OB,OB,-1.167157609,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2731,OB,OB,-0.654157609,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2732,OB,OB,-0.654157609,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2733,OB,OB,-0.654157609,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2734,OB,OB,-0.654157609,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2735,OB,OB,-0.654157609,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2736,OB,OB,-0.140157609,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2737,OB,OB,-0.140157609,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2738,OB,OB,-0.140157609,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2739,OB,OB,-0.140157609,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2740,OB,OB,-0.140157609,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2741,OB,OB,0.373842391,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2742,OB,OB,0.373842391,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2743,OB,OB,0.373842391,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2744,OB,OB,0.373842391,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2745,OB,OB,0.373842391,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2746,OB,OB,0.887842391,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2747,OB,OB,0.887842391,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2748,OB,OB,0.887842391,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2749,OB,OB,0.887842391,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2750,OB,OB,0.887842391,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2751,OB,OB,1.401842391,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2752,OB,OB,1.401842391,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2753,OB,OB,1.401842391,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2754,OB,OB,1.401842391,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2755,OB,OB,1.401842391,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2756,OB,OB,1.914842391,-1.569384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2757,OB,OB,1.914842391,-0.679384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2758,OB,OB,1.914842391,0.209615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2759,OB,OB,1.914842391,1.099615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2760,OB,OB,1.914842391,1.989615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2761,OB,OB,-1.681157609,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2762,OB,OB,-1.681157609,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2763,OB,OB,-1.681157609,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2764,OB,OB,-1.681157609,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2765,OB,OB,-1.681157609,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2766,OB,OB,-1.167157609,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2767,OB,OB,-1.167157609,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2768,OB,OB,-1.167157609,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2769,OB,OB,-1.167157609,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2770,OB,OB,-1.167157609,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2771,OB,OB,-0.654157609,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2772,OB,OB,-0.654157609,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2773,OB,OB,-0.654157609,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2774,OB,OB,-0.654157609,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2775,OB,OB,-0.654157609,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2776,OB,OB,-0.140157609,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2777,OB,OB,-0.140157609,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2778,OB,OB,-0.140157609,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2779,OB,OB,-0.140157609,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2780,OB,OB,-0.140157609,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2781,OB,OB,0.373842391,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2782,OB,OB,0.373842391,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2783,OB,OB,0.373842391,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2784,OB,OB,0.373842391,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2785,OB,OB,0.373842391,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2786,OB,OB,0.887842391,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2787,OB,OB,0.887842391,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2788,OB,OB,0.887842391,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2789,OB,OB,0.887842391,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2790,OB,OB,0.887842391,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2791,OB,OB,1.401842391,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2792,OB,OB,1.401842391,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2793,OB,OB,1.401842391,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2794,OB,OB,1.401842391,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2795,OB,OB,1.401842391,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2796,OB,OB,1.914842391,-1.299384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2797,OB,OB,1.914842391,-0.410384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2798,OB,OB,1.914842391,0.479615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2799,OB,OB,1.914842391,1.369615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2800,OB,OB,1.914842391,2.259615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2921,OB,OB,-1.658157609,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2922,OB,OB,-1.658157609,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2923,OB,OB,-1.658157609,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2924,OB,OB,-1.658157609,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2925,OB,OB,-1.658157609,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2926,OB,OB,-1.144157609,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2927,OB,OB,-1.144157609,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2928,OB,OB,-1.144157609,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2929,OB,OB,-1.144157609,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2930,OB,OB,-1.144157609,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2931,OB,OB,-0.630157609,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2932,OB,OB,-0.630157609,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2933,OB,OB,-0.630157609,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2934,OB,OB,-0.630157609,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2935,OB,OB,-0.630157609,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2936,OB,OB,-0.117157609,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2937,OB,OB,-0.117157609,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2938,OB,OB,-0.117157609,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2939,OB,OB,-0.117157609,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2940,OB,OB,-0.117157609,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2941,OB,OB,0.396842391,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2942,OB,OB,0.396842391,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2943,OB,OB,0.396842391,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2944,OB,OB,0.396842391,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2945,OB,OB,0.396842391,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2946,OB,OB,0.910842391,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2947,OB,OB,0.910842391,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2948,OB,OB,0.910842391,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2949,OB,OB,0.910842391,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2950,OB,OB,0.910842391,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2951,OB,OB,1.424842391,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2952,OB,OB,1.424842391,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2953,OB,OB,1.424842391,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2954,OB,OB,1.424842391,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2955,OB,OB,1.424842391,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2956,OB,OB,1.938842391,-1.879384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2957,OB,OB,1.938842391,-0.990384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2958,OB,OB,1.938842391,-0.100384058,-1.714,-1.025577333,15.999,0.357888,0.337646
2959,OB,OB,1.938842391,0.789615942,-1.714,-1.025577333,15.999,0.357888,0.337646
2960,OB,OB,1.938842391,1.679615942,-1.714,-1.025577333,15.999,0.357888,0.337646
121,FeA,FeA,-2.016157609,-2.176384058,-1.802,1.538366,55.845,0.301129,1.479271
122,FeA,FeA,-2.016157609,-1.286384058,-1.802,1.538366,55.845,0.301129,1.479271
123,FeA,FeA,-2.016157609,-0.396384058,-1.802,1.538366,55.845,0.301129,1.479271
124,FeA,FeA,-2.016157609,0.493615942,-1.802,1.538366,55.845,0.301129,1.479271
125,FeA,FeA,-2.016157609,1.383615942,-1.802,1.538366,55.845,0.301129,1.479271
126,FeA,FeA,-1.502157609,-2.176384058,-1.802,1.538366,55.845,0.301129,1.479271
127,FeA,FeA,-1.502157609,-1.286384058,-1.802,1.538366,55.845,0.301129,1.479271
128,FeA,FeA,-1.502157609,-0.396384058,-1.802,1.538366,55.845,0.301129,1.479271
129,FeA,FeA,-1.502157609,0.493615942,-1.802,1.538366,55.845,0.301129,1.479271
130,FeA,FeA,-1.502157609,1.383615942,-1.802,1.538366,55.845,0.301129,1.479271
131,FeA,FeA,-0.988157609,-2.176384058,-1.802,1.538366,55.845,0.301129,1.479271
132,FeA,FeA,-0.988157609,-1.286384058,-1.802,1.538366,55.845,0.301129,1.479271
133,FeA,FeA,-0.988157609,-0.396384058,-1.802,1.538366,55.845,0.301129,1.479271
134,FeA,FeA,-0.988157609,0.493615942,-1.802,1.538366,55.845,0.301129,1.479271
135,FeA,FeA,-0.988157609,1.383615942,-1.802,1.538366,55.845,0.301129,1.479271
136,FeA,FeA,-0.475157609,-2.176384058,-1.802,1.538366,55.845,0.301129,1.479271
137,FeA,FeA,-0.475157609,-1.286384058,-1.802,1.538366,55.845,0.301129,1.479271
