"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
571,"Au571","Au",-0.1019375,0.1019625,0.10195999999999998,0.,196.966,2.08,19.07904
572,"Au572","Au",-0.1019375,0.3058625,-0.10194000000000002,0.,196.966,2.08,19.07904
573,"Au573","Au",-0.3058375,0.1019625,0.30585999999999997,0.,196.966,2.08,19.07904
574,"Au574","Au",-0.3058375,0.3058625,0.50976,0.,196.966,2.08,19.07904
575,"Au575","Au",-0.1019375,0.1019625,0.50976,0.,196.966,2.08,19.07904
576,"Au576","Au",-0.1019375,0.3058625,0.30585999999999997,0.,196.966,2.08,19.07904
577,"Au577","Au",-0.3058375,0.1019625,0.71366,0.,196.966,2.08,19.07904
578,"Au578","Au",-0.3058375,0.3058625,0.9175599999999999,0.,196.966,2.08,19.07904
579,"Au579","Au",-0.1019375,0.1019625,0.9175599999999999,0.,196.966,2.08,19.07904
580,"Au580","Au",-0.1019375,0.3058625,0.71366,0.,196.966,2.08,19.07904
581,"Au581","Au",-0.3058375,0.5097625,-0.9176400000000001,0.,196.966,2.08,19.07904
582,"Au582","Au",-0.3058375,0.7136625,-0.71364,0.,196.966,2.08,19.07904
583,"Au583","Au",-0.1019375,0.5097625,-0.71364,0.,196.966,2.08,19.07904
584,"Au584","Au",-0.1019375,0.7136625,-0.9176400000000001,0.,196.966,2.08,19.07904
585,"Au585","Au",-0.3058375,0.5097625,-0.5097400000000001,0.,196.966,2.08,19.07904
586,"Au586","Au",-0.3058375,0.7136625,-0.30584,0.,196.966,2.08,19.07904
587,"Au587","Au",-0.1019375,0.5097625,-0.30584,0.,196.966,2.08,19.07904
588,"Au588","Au",-0.1019375,0.7136625,-0.5097400000000001,0.,196.966,2.08,19.07904
589,"Au589","Au",-0.3058375,0.5097625,-0.10194000000000002,0.,196.966,2.08,19.07904
590,"Au590","Au",-0.3058375,0.7136625,0.10195999999999998,0.,196.966,2.08,19.07904
591,"Au591","Au",-0.1019375,0.5097625,0.10195999999999998,0.,196.966,2.08,19.07904
592,"Au592","Au",-0.1019375,0.7136625,-0.10194000000000002,0.,196.966,2.08,19.07904
593,"Au593","Au",-0.3058375,0.5097625,0.30585999999999997,0.,196.966,2.08,19.07904
594,"Au594","Au",-0.3058375,0.7136625,0.50976,0.,196.966,2.08,19.07904
595,"Au595","Au",-0.1019375,0.5097625,0.50976,0.,196.966,2.08,19.07904
596,"Au596","Au",-0.1019375,0.7136625,0.30585999999999997,0.,196.966,2.08,19.07904
597,"Au597","Au",-0.3058375,0.5097625,0.71366,0.,196.966,2.08,19.07904
598,"Au598","Au",-0.3058375,0.7136625,0.9175599999999999,0.,196.966,2.08,19.07904
599,"Au599","Au",-0.1019375,0.5097625,0.9175599999999999,0.,196.966,2.08,19.07904
600,"Au600","Au",-0.1019375,0.7136625,0.71366,0.,196.966,2.08,19.07904
601,"Au601","Au",-0.3058375,0.9175625,-0.9176400000000001,0.,196.966,2.08,19.07904
602,"Au602","Au",-0.3058375,1.1214625,-0.71364,0.,196.966,2.08,19.07904
603,"Au603","Au",-0.1019375,0.9175625,-0.71364,0.,196.966,2.08,19.07904
604,"Au604","Au",-0.1019375,1.1214625,-0.9176400000000001,0.,196.966,2.08,19.07904
605,"Au605","Au",-0.3058375,0.9175625,-0.5097400000000001,0.,196.966,2.08,19.07904
606,"Au606","Au",-0.3058375,1.1214625,-0.30584,0.,196.966,2.08,19.07904
607,"Au607","Au",-0.1019375,0.9175625,-0.30584,0.,196.966,2.08,19.07904
608,"Au608","Au",-0.1019375,1.1214625,-0.5097400000000001,0.,196.966,2.08,19.07904
609,"Au609","Au",-0.3058375,0.9175625,-0.10194000000000002,0.,196.966,2.08,19.07904
610,"Au610","Au",-0.3058375,1.1214625,0.10195999999999998,0.,196.966,2.08,19.07904
611,"Au611","Au",-0.1019375,0.9175625,0.10195999999999998,0.,196.966,2.08,19.07904
612,"Au612","Au",-0.1019375,1.1214625,-0.10194000000000002,0.,196.966,2.08,19.07904
613,"Au613","Au",-0.3058375,0.9175625,0.30585999999999997,0.,196.966,2.08,19.07904
614,"Au614","Au",-0.3058375,1.1214625,0.50976,0.,196.966,2.08,19.07904
615,"Au615","Au",-0.1019375,0.9175625,0.50976,0.,196.966,2.08,19.07904
616,"Au616","Au",-0.1019375,1.1214625,0.30585999999999997,0.,196.966,2.08,19.07904
617,"Au617","Au",-0.3058375,0.9175625,0.71366,0.,196.966,2.08,19.07904
618,"Au618","Au",-0.3058375,1.1214625,0.9175599999999999,0.,196.966,2.08,19.07904
619,"Au619","Au",-0.1019375,0.9175625,0.9175599999999999,0.,196.966,2.08,19.07904
620,"Au620","Au",-0.1019375,1.1214625,0.71366,0.,196.966,2.08,19.07904
621,"Au621","Au",-0.3058375,1.3254625,-0.9176400000000001,0.,196.966,2.08,19.07904
622,"Au622","Au",-0.3058375,1.5293625,-0.71364,0.,196.966,2.08,19.07904
623,"Au623","Au",-0.1019375,1.3254625,-0.71364,0.,196.966,2.08,19.07904
624,"Au624","Au",-0.1019375,1.5293625,-0.9176400000000001,0.,196.966,2.08,19.07904
625,"Au625","Au",-0.3058375,1.3254625,-0.5097400000000001,0.,196.966,2.08,19.07904
626,"Au626","Au",-0.3058375,1.5293625,-0.30584,0.,196.966,2.08,19.07904
627,"Au627","Au",-0.1019375,1.3254625,-0.30584,0.,196.966,2.08,19.07904
628,"Au628","Au",-0.1019375,1.5293625,-0.5097400000000001,0.,196.966,2.08,19.07904
629,"Au629","Au",-0.3058375,1.3254625,-0.10194000000000002,0.,196.966,2.08,19.07904
630,"Au630","Au",-0.3058375,1.5293625,0.10195999999999998,0.,196.966,2.08,19.07904
631,"Au631","Au",-0.1019375,1.3254625,0.10195999999999998,0.,196.966,2.08,19.07904
632,"Au632","Au",-0.1019375,1.5293625,-0.10194000000000002,0.,196.966,2.08,19.07904
633,"Au633","Au",-0.3058375,1.3254625,0.30585999999999997,0.,196.966,2.08,19.07904
634,"Au634","Au",-0.3058375,1.5293625,0.50976,0.,196.966,2.08,19.07904
635,"Au635","Au",-0.1019375,1.3254625,0.50976,0.,196.966,2.08,19.07904
636,"Au636","Au",-0.1019375,1.5293625,0.30585999999999997,0.,196.966,2.08,19.07904
637,"Au637","Au",-0.3058375,1.3254625,0.71366,0.,196.966,2.08,19.07904
638,"Au638","Au",-0.3058375,1.5293625,0.9175599999999999,0.,196.966,2.08,19.07904
639,"Au639","Au",-0.1019375,1.3254625,0.9175599999999999,0.,196.966,2.08,19.07904
640,"Au640","Au",-0.1019375,1.5293625,0.71366,0.,196.966,2.08,19.07904
641,"Au641","Au",0.1019625,-1.5293375,-0.9176400000000001,0.,196.966,2.08,19.07904
642,"Au642","Au",0.1019625,-1.3254375,-0.71364,0.,196.966,2.08,19.07904
643,"Au643","Au",0.3058625,-1.5293375,-0.71364,0.,196.966,2.08,19.07904
644,"Au644","Au",0.3058625,-1.3254375,-0.9176400000000001,0.,196.966,2.08,19.07904
645,"Au645","Au",0.1019625,-1.5293375,-0.5097400000000001,0.,196.966,2.08,19.07904
646,"Au646","Au",0.1019625,-1.3254375,-0.30584,0.,196.966,2.08,19.07904
647,"Au647","Au",0.3058625,-1.5293375,-0.30584,0.,196.966,2.08,19.07904
648,"Au648","Au",0.3058625,-1.3254375,-0.5097400000000001,0.,196.966,2.08,19.07904
649,"Au649","Au",0.1019625,-1.5293375,-0.10194000000000002,0.,196.966,2.08,19.07904
650,"Au650","Au",0.1019625,-1.3254375,0.10195999999999998,0.,196.966,2.08,19.07904
651,"Au651","Au",0.3058625,-1.5293375,0.10195999999999998,0.,196.966,2.08,19.07904
652,"Au652","Au",0.3058625,-1.3254375,-0.10194000000000002,0.,196.966,2.08,19.07904
653,"Au653","Au",0.1019625,-1.5293375,0.30585999999999997,0.,196.966,2.08,19.07904
654,"Au654","Au",0.1019625,-1.3254375,0.50976,0.,196.966,2.08,19.07904
655,"Au655","Au",0.3058625,-1.5293375,0.50976,0.,196.966,2.08,19.07904
656,"Au656","Au",0.3058625,-1.3254375,0.30585999999999997,0.,196.966,2.08,19.07904
657,"Au657","Au",0.1019625,-1.5293375,0.71366,0.,196.966,2.08,19.07904
658,"Au658","Au",0.1019625,-1.3254375,0.9175599999999999,0.,196.966,2.08,19.07904
659,"Au659","Au",0.3058625,-1.5293375,0.9175599999999999,0.,196.966,2.08,19.07904
660,"Au660","Au",0.3058625,-1.3254375,0.71366,0.,196.966,2.08,19.07904
661,"Au661","Au",0.1019625,-1.1215375,-0.9176400000000001,0.,196.966,2.08,19.07904
662,"Au662","Au",0.1019625,-0.9176375000000001,-0.71364,0.,196.966,2.08,19.07904
663,"Au663","Au",0.3058625,-1.1215375,-0.71364,0.,196.966,2.08,19.07904
664,"Au664","Au",0.3058625,-0.9176375000000001,-0.9176400000000001,0.,196.966,2.08,19.07904
665,"Au665","Au",0.1019625,-1.1215375,-0.5097400000000001,0.,196.966,2.08,19.07904
666,"Au666","Au",0.1019625,-0.9176375000000001,-0.30584,0.,196.966,2.08,19.07904
667,"Au667","Au",0.3058625,-1.1215375,-0.30584,0.,196.966,2.08,19.07904
668,"Au668","Au",0.3058625,-0.9176375000000001,-0.5097400000000001,0.,196.966,2.08,19.07904
669,"Au669","Au",0.1019625,-1.1215375,-0.10194000000000002,0.,196.966,2.08,19.07904
670,"Au670","Au",0.1019625,-0.9176375000000001,0.10195999999999998,0.,196.966,2.08,19.07904
671,"Au671","Au",0.3058625,-1.1215375,0.10195999999999998,0.,196.966,2.08,19.07904
672,"Au672","Au",0.3058625,-0.9176375000000001,-0.10194000000000002,0.,196.966,2.08,19.07904
673,"Au673","Au",0.1019625,-1.1215375,0.30585999999999997,0.,196.966,2.08,19.07904
674,"Au674","Au",0.1019625,-0.9176375000000001,0.50976,0.,196.966,2.08,19.07904
675,"Au675","Au",0.3058625,-1.1215375,0.50976,0.,196.966,2.08,19.07904
676,"Au676","Au",0.3058625,-0.9176375000000001,0.30585999999999997,0.,196.966,2.08,19.07904
677,"Au677","Au",0.1019625,-1.1215375,0.71366,0.,196.966,2.08,19.07904
678,"Au678","Au",0.1019625,-0.9176375000000001,0.9175599999999999,0.,196.966,2.08,19.07904
679,"Au679","Au",0.3058625,-1.1215375,0.9175599999999999,0.,196.966,2.08,19.07904
680,"Au680","Au",0.3058625,-0.9176375000000001,0.71366,0.,196.966,2.08,19.07904
681,"Au681","Au",0.1019625,-0.7136375,-0.9176400000000001,0.,196.966,2.08,19.07904
682,"Au682","Au",0.1019625,-0.5097375000000001,-0.71364,0.,196.966,2.08,19.07904
683,"Au683","Au",0.3058625,-0.7136375,-0.71364,0.,196.966,2.08,19.07904
684,"Au684","Au",0.3058625,-0.5097375000000001,-0.9176400000000001,0.,196.966,2.08,19.07904
685,"Au685","Au",0.1019625,-0.7136375,-0.5097400000000001,0.,196.966,2.08,19.07904
686,"Au686","Au",0.1019625,-0.5097375000000001,-0.30584,0.,196.966,2.08,19.07904
687,"Au687","Au",0.3058625,-0.7136375,-0.30584,0.,196.966,2.08,19.07904
688,"Au688","Au",0.3058625,-0.5097375000000001,-0.5097400000000001,0.,196.966,2.08,19.07904
689,"Au689","Au",0.1019625,-0.7136375,-0.10194000000000002,0.,196.966,2.08,19.07904
690,"Au690","Au",0.1019625,-0.5097375000000001,0.10195999999999998,0.,196.966,2.08,19.07904
691,"Au691","Au",0.3058625,-0.7136375,0.10195999999999998,0.,196.966,2.08,19.07904
692,"Au692","Au",0.3058625,-0.5097375000000001,-0.10194000000000002,0.,196.966,2.08,19.07904
693,"Au693","Au",0.1019625,-0.7136375,0.30585999999999997,0.,196.966,2.08,19.07904
694,"Au694","Au",0.1019625,-0.5097375000000001,0.50976,0.,196.966,2.08,19.07904
695,"Au695","Au",0.3058625,-0.7136375,0.50976,0.,196.966,2.08,19.07904
696,"Au696","Au",0.3058625,-0.5097375000000001,0.30585999999999997,0.,196.966,2.08,19.07904
697,"Au697","Au",0.1019625,-0.7136375,0.71366,0.,196.966,2.08,19.07904
698,"Au698","Au",0.1019625,-0.5097375000000001,0.9175599999999999,0.,196.966,2.08,19.07904
699,"Au699","Au",0.3058625,-0.7136375,0.9175599999999999,0.,196.966,2.08,19.07904
700,"Au700","Au",0.3058625,-0.5097375000000001,0.71366,0.,196.966,2.08,19.07904
701,"Au701","Au",0.1019625,-0.3058375,-0.9176400000000001,0.,196.966,2.08,19.07904
702,"Au702","Au",0.1019625,-0.1019375,-0.71364,0.,196.966,2.08,19.07904
703,"Au703","Au",0.3058625,-0.3058375,-0.71364,0.,196.966,2.08,19.07904
704,"Au704","Au",0.3058625,-0.1019375,-0.9176400000000001,0.,196.966,2.08,19.07904
705,"Au705","Au",0.1019625,-0.3058375,-0.5097400000000001,0.,196.966,2.08,19.07904
706,"Au706","Au",0.1019625,-0.1019375,-0.30584,0.,196.966,2.08,19.07904
707,"Au707","Au",0.3058625,-0.3058375,-0.30584,0.,196.966,2.08,19.07904
708,"Au708","Au",0.3058625,-0.1019375,-0.5097400000000001,0.,196.966,2.08,19.07904
709,"Au709","Au",0.1019625,-0.3058375,-0.10194000000000002,0.,196.966,2.08,19.07904
710,"Au710","Au",0.1019625,-0.1019375,0.10195999999999998,0.,196.966,2.08,19.07904
711,"Au711","Au",0.3058625,-0.3058375,0.10195999999999998,0.,196.966,2.08,19.07904
712,"Au712","Au",0.3058625,-0.1019375,-0.10194000000000002,0.,196.966,2.08,19.07904
713,"Au713","Au",0.1019625,-0.3058375,0.30585999999999997,0.,196.966,2.08,19.07904
714,"Au714","Au",0.1019625,-0.1019375,0.50976,0.,196.966,2.08,19.07904
715,"Au715","Au",0.3058625,-0.3058375,0.50976,0.,196.966,2.08,19.07904
716,"Au716","Au",0.3058625,-0.1019375,0.30585999999999997,0.,196.966,2.08,19.07904
717,"Au717","Au",0.1019625,-0.3058375,0.71366,0.,196.966,2.08,19.07904
718,"Au718","Au",0.1019625,-0.1019375,0.9175599999999999,0.,196.966,2.08,19.07904
719,"Au719","Au",0.3058625,-0.3058375,0.9175599999999999,0.,196.966,2.08,19.07904
720,"Au720","Au",0.3058625,-0.1019375,0.71366,0.,196.966,2.08,19.07904
721,"Au721","Au",0.1019625,0.1019625,-0.9176400000000001,0.,196.966,2.08,19.07904
722,"Au722","Au",0.1019625,0.3058625,-0.71364,0.,196.966,2.08,19.07904
723,"Au723","Au",0.3058625,0.1019625,-0.71364,0.,196.966,2.08,19.07904
724,"Au724","Au",0.3058625,0.3058625,-0.9176400000000001,0.,196.966,2.08,19.07904
725,"Au725","Au",0.1019625,0.1019625,-0.5097400000000001,0.,196.966,2.08,19.07904
726,"Au726","Au",0.1019625,0.3058625,-0.30584,0.,196.966,2.08,19.07904
727,"Au727","Au",0.3058625,0.1019625,-0.30584,0.,196.966,2.08,19.07904
728,"Au728","Au",0.3058625,0.3058625,-0.5097400000000001,0.,196.966,2.08,19.07904
729,"Au729","Au",0.1019625,0.1019625,-0.10194000000000002,0.,196.966,2.08,19.07904
730,"Au730","Au",0.1019625,0.3058625,0.10195999999999998,0.,196.966,2.08,19.07904
731,"Au731","Au",0.3058625,0.1019625,0.10195999999999998,0.,196.966,2.08,19.07904
732,"Au732","Au",0.3058625,0.3058625,-0.10194000000000002,0.,196.966,2.08,19.07904
733,"Au733","Au",0.1019625,0.1019625,0.30585999999999997,0.,196.966,2.08,19.07904
734,"Au734","Au",0.1019625,0.3058625,0.50976,0.,196.966,2.08,19.07904
735,"Au735","Au",0.3058625,0.1019625,0.50976,0.,196.966,2.08,19.07904
736,"Au736","Au",0.3058625,0.3058625,0.30585999999999997,0.,196.966,2.08,19.07904
737,"Au737","Au",0.1019625,0.1019625,0.71366,0.,196.966,2.08,19.07904
738,"Au738","Au",0.1019625,0.3058625,0.9175599999999999,0.,196.966,2.08,19.07904
739,"Au739","Au",0.3058625,0.1019625,0.9175599999999999,0.,196.966,2.08,19.07904
740,"Au740","Au",0.3058625,0.3058625,0.71366,0.,196.966,2.08,19.07904
741,"Au741","Au",0.1019625,0.5097625,-0.9176400000000001,0.,196.966,2.08,19.07904
742,"Au742","Au",0.1019625,0.7136625,-0.71364,0.,196.966,2.08,19.07904
743,"Au743","Au",0.3058625,0.5097625,-0.71364,0.,196.966,2.08,19.07904
744,"Au744","Au",0.3058625,0.7136625,-0.9176400000000001,0.,196.966,2.08,19.07904
745,"Au745","Au",0.1019625,0.5097625,-0.5097400000000001,0.,196.966,2.08,19.07904
746,"Au746","Au",0.1019625,0.7136625,-0.30584,0.,196.966,2.08,19.07904
747,"Au747","Au",0.3058625,0.5097625,-0.30584,0.,196.966,2.08,19.07904
748,"Au748","Au",0.3058625,0.7136625,-0.5097400000000001,0.,196.966,2.08,19.07904
749,"Au749","Au",0.1019625,0.5097625,-0.10194000000000002,0.,196.966,2.08,19.07904
750,"Au750","Au",0.1019625,0.7136625,0.10195999999999998,0.,196.966,2.08,19.07904
751,"Au751","Au",0.3058625,0.5097625,0.10195999999999998,0.,196.966,2.08,19.07904
752,"Au752","Au",0.3058625,0.7136625,-0.10194000000000002,0.,196.966,2.08,19.07904
753,"Au753","Au",0.1019625,0.5097625,0.30585999999999997,0.,196.966,2.08,19.07904
754,"Au754","Au",0.1019625,0.7136625,0.50976,0.,196.966,2.08,19.07904
755,"Au755","Au",0.3058625,0.5097625,0.50976,0.,196.966,2.08,19.07904
756,"Au756","Au",0.3058625,0.7136625,0.30585999999999997,0.,196.966,2.08,19.07904
757,"Au757","Au",0.1019625,0.5097625,0.71366,0.,196.966,2.08,19.07904
758,"Au758","Au",0.1019625,0.7136625,0.9175599999999999,0.,196.966,2.08,19.07904
759,"Au759","Au",0.3058625,0.5097625,0.9175599999999999,0.,196.966,2.08,19.07904
760,"Au760","Au",0.3058625,0.7136625,0.71366,0.,196.966,2.08,19.07904
761,"Au761","Au",0.1019625,0.9175625,-0.9176400000000001,0.,196.966,2.08,19.07904
762,"Au762","Au",0.1019625,1.1214625,-0.71364,0.,196.966,2.08,19.07904
763,"Au763","Au",0.3058625,0.9175625,-0.71364,0.,196.966,2.08,19.07904
764,"Au764","Au",0.3058625,1.1214625,-0.9176400000000001,0.,196.966,2.08,19.07904
765,"Au765","Au",0.1019625,0.9175625,-0.5097400000000001,0.,196.966,2.08,19.07904
766,"Au766","Au",0.1019625,1.1214625,-0.30584,0.,196.966,2.08,19.07904
767,"Au767","Au",0.3058625,0.9175625,-0.30584,0.,196.966,2.08,19.07904
768,"Au768","Au",0.3058625,1.1214625,-0.5097400000000001,0.,196.966,2.08,19.07904
769,"Au769","Au",0.1019625,0.9175625,-0.10194000000000002,0.,196.966,2.08,19.07904
770,"Au770","Au",0.1019625,1.1214625,0.10195999999999998,0.,196.966,2.08,19.07904
771,"Au771","Au",0.3058625,0.9175625,0.10195999999999998,0.,196.966,2.08,19.07904
772,"Au772","Au",0.3058625,1.1214625,-0.10194000000000002,0.,196.966,2.08,19.07904
773,"Au773","Au",0.1019625,0.9175625,0.30585999999999997,0.,196.966,2.08,19.07904
774,"Au774","Au",0.1019625,1.1214625,0.50976,0.,196.966,2.08,19.07904
775,"Au775","Au",0.3058625,0.9175625,0.50976,0.,196.966,2.08,19.07904
776,"Au776","Au",0.3058625,1.1214625,0.30585999999999997,0.,196.966,2.08,19.07904
777,"Au777","Au",0.1019625,0.9175625,0.71366,0.,196.966,2.08,19.07904
778,"Au778","Au",0.1019625,1.1214625,0.9175599999999999,0.,196.966,2.08,19.07904
779,"Au779","Au",0.3058625,0.9175625,0.9175599999999999,0.,196.966,2.08,19.07904
780,"Au780","Au",0.3058625,1.1214625,0.71366,0.,196.966,2.08,19.07904
781,"Au781","Au",0.1019625,1.3254625,-0.9176400000000001,0.,196.966,2.08,19.07904
782,"Au782","Au",0.1019625,1.5293625,-0.71364,0.,196.966,2.08,19.07904
783,"Au783","Au",0.3058625,1.3254625,-0.71364,0.,196.966,2.08,19.07904
784,"Au784","Au",0.3058625,1.5293625,-0.9176400000000001,0.,196.966,2.08,19.07904
785,"Au785","Au",0.1019625,1.3254625,-0.5097400000000001,0.,196.966,2.08,19.07904
786,"Au786","Au",0.1019625,1.5293625,-0.30584,0.,196.966,2.08,19.07904
787,"Au787","Au",0.3058625,1.3254625,-0.30584,0.,196.966,2.08,19.07904
788,"Au788","Au",0.3058625,1.5293625,-0.5097400000000001,0.,196.966,2.08,19.07904
789,"Au789","Au",0.1019625,1.3254625,-0.10194000000000002,0.,196.966,2.08,19.07904
790,"Au790","Au",0.1019625,1.5293625,0.10195999999999998,0.,196.966,2.08,19.07904
791,"Au791","Au",0.3058625,1.3254625,0.10195999999999998,0.,196.966,2.08,19.07904
792,"Au792","Au",0.3058625,1.5293625,-0.10194000000000002,0.,196.966,2.08,19.07904
793,"Au793","Au",0.1019625,1.3254625,0.30585999999999997,0.,196.966,2.08,19.07904
794,"Au794","Au",0.1019625,1.5293625,0.50976,0.,196.966,2.08,19.07904
795,"Au795","Au",0.3058625,1.3254625,0.50976,0.,196.966,2.08,19.07904
796,"Au796","Au",0.3058625,1.5293625,0.30585999999999997,0.,196.966,2.08,19.07904
797,"Au797","Au",0.1019625,1.3254625,0.71366,0.,196.966,2.08,19.07904
798,"Au798","Au",0.1019625,1.5293625,0.9175599999999999,0.,196.966,2.08,19.07904
799,"Au799","Au",0.3058625,1.3254625,0.9175599999999999,0.,196.966,2.08,19.07904
800,"Au800","Au",0.3058625,1.5293625,0.71366,0.,196.966,2.08,19.07904
801,"Au801","Au",0.5097625,-1.5293375,-0.9176400000000001,0.,196.966,2.08,19.07904
802,"Au802","Au",0.5097625,-1.3254375,-0.71364,0.,196.966,2.08,19.07904
803,"Au803","Au",0.7136625,-1.5293375,-0.71364,0.,196.966,2.08,19.07904
804,"Au804","Au",0.7136625,-1.3254375,-0.9176400000000001,0.,196.966,2.08,19.07904
805,"Au805","Au",0.5097625,-1.5293375,-0.5097400000000001,0.,196.966,2.08,19.07904
806,"Au806","Au",0.5097625,-1.3254375,-0.30584,0.,196.966,2.08,19.07904
807,"Au807","Au",0.7136625,-1.5293375,-0.30584,0.,196.966,2.08,19.07904
808,"Au808","Au",0.7136625,-1.3254375,-0.5097400000000001,0.,196.966,2.08,19.07904
809,"Au809","Au",0.5097625,-1.5293375,-0.10194000000000002,0.,196.966,2.08,19.07904
810,"Au810","Au",0.5097625,-1.3254375,0.10195999999999998,0.,196.966,2.08,19.07904
811,"Au811","Au",0.7136625,-1.5293375,0.10195999999999998,0.,196.966,2.08,19.07904
812,"Au812","Au",0.7136625,-1.3254375,-0.10194000000000002,0.,196.966,2.08,19.07904
813,"Au813","Au",0.5097625,-1.5293375,0.30585999999999997,0.,196.966,2.08,19.07904
814,"Au814","Au",0.5097625,-1.3254375,0.50976,0.,196.966,2.08,19.07904
815,"Au815","Au",0.7136625,-1.5293375,0.50976,0.,196.966,2.08,19.07904
816,"Au816","Au",0.7136625,-1.3254375,0.30585999999999997,0.,196.966,2.08,19.07904
817,"Au817","Au",0.5097625,-1.5293375,0.71366,0.,196.966,2.08,19.07904
818,"Au818","Au",0.5097625,-1.3254375,0.9175599999999999,0.,196.966,2.08,19.07904
819,"Au819","Au",0.7136625,-1.5293375,0.9175599999999999,0.,196.966,2.08,19.07904
820,"Au820","Au",0.7136625,-1.3254375,0.71366,0.,196.966,2.08,19.07904
821,"Au821","Au",0.5097625,-1.1215375,-0.9176400000000001,0.,196.966,2.08,19.07904
822,"Au822","Au",0.5097625,-0.9176375000000001,-0.71364,0.,196.966,2.08,19.07904
823,"Au823","Au",0.7136625,-1.1215375,-0.71364,0.,196.966,2.08,19.07904
824,"Au824","Au",0.7136625,-0.9176375000000001,-0.9176400000000001,0.,196.966,2.08,19.07904
825,"Au825","Au",0.5097625,-1.1215375,-0.5097400000000001,0.,196.966,2.08,19.07904
826,"Au826","Au",0.5097625,-0.9176375000000001,-0.30584,0.,196.966,2.08,19.07904
827,"Au827","Au",0.7136625,-1.1215375,-0.30584,0.,196.966,2.08,19.07904
828,"Au828","Au",0.7136625,-0.9176375000000001,-0.5097400000000001,0.,196.966,2.08,19.07904
829,"Au829","Au",0.5097625,-1.1215375,-0.10194000000000002,0.,196.966,2.08,19.07904
830,"Au830","Au",0.5097625,-0.9176375000000001,0.10195999999999998,0.,196.966,2.08,19.07904
831,"Au831","Au",0.7136625,-1.1215375,0.10195999999999998,0.,196.966,2.08,19.07904
832,"Au832","Au",0.7136625,-0.9176375000000001,-0.10194000000000002,0.,196.966,2.08,19.07904
833,"Au833","Au",0.5097625,-1.1215375,0.30585999999999997,0.,196.966,2.08,19.07904
834,"Au834","Au",0.5097625,-0.9176375000000001,0.50976,0.,196.966,2.08,19.07904
835,"Au835","Au",0.7136625,-1.1215375,0.50976,0.,196.966,2.08,19.07904
836,"Au836","Au",0.7136625,-0.9176375000000001,0.30585999999999997,0.,196.966,2.08,19.07904
837,"Au837","Au",0.5097625,-1.1215375,0.71366,0.,196.966,2.08,19.07904
838,"Au838","Au",0.5097625,-0.9176375000000001,0.9175599999999999,0.,196.966,2.08,19.07904
839,"Au839","Au",0.7136625,-1.1215375,0.9175599999999999,0.,196.966,2.08,19.07904
840,"Au840","Au",0.7136625,-0.9176375000000001,0.71366,0.,196.966,2.08,19.07904
841,"Au841","Au",0.5097625,-0.7136375,-0.9176400000000001,0.,196.966,2.08,19.07904
842,"Au842","Au",0.5097625,-0.5097375000000001,-0.71364,0.,196.966,2.08,19.07904
843,"Au843","Au",0.7136625,-0.7136375,-0.71364,0.,196.966,2.08,19.07904
844,"Au844","Au",0.7136625,-0.5097375000000001,-0.9176400000000001,0.,196.966,2.08,19.07904
845,"Au845","Au",0.5097625,-0.7136375,-0.5097400000000001,0.,196.966,2.08,19.07904
846,"Au846","Au",0.5097625,-0.5097375000000001,-0.30584,0.,196.966,2.08,19.07904
847,"Au847","Au",0.7136625,-0.7136375,-0.30584,0.,196.966,2.08,19.07904
848,"Au848","Au",0.7136625,-0.5097375000000001,-0.5097400000000001,0.,196.966,2.08,19.07904
849,"Au849","Au",0.5097625,-0.7136375,-0.10194000000000002,0.,196.966,2.08,19.07904
850,"Au850","Au",0.5097625,-0.5097375000000001,0.10195999999999998,0.,196.966,2.08,19.07904
851,"Au851","Au",0.7136625,-0.7136375,0.10195999999999998,0.,196.966,2.08,19.07904
852,"Au852","Au",0.7136625,-0.5097375000000001,-0.10194000000000002,0.,196.966,2.08,19.07904
853,"Au853","Au",0.5097625,-0.7136375,0.30585999999999997,0.,196.966,2.08,19.07904
854,"Au854","Au",0.5097625,-0.5097375000000001,0.50976,0.,196.966,2.08,19.07904
855,"Au855","Au",0.7136625,-0.7136375,0.50976,0.,196.966,2.08,19.07904
856,"Au856","Au",0.7136625,-0.5097375000000001,0.30585999999999997,0.,196.966,2.08,19.07904
857,"Au857","Au",0.5097625,-0.7136375,0.71366,0.,196.966,2.08,19.07904
858,"Au858","Au",0.5097625,-0.5097375000000001,0.9175599999999999,0.,196.966,2.08,19.07904
859,"Au859","Au",0.7136625,-0.7136375,0.9175599999999999,0.,196.966,2.08,19.07904
860,"Au860","Au",0.7136625,-0.5097375000000001,0.71366,0.,196.966,2.08,19.07904
861,"Au861","Au",0.5097625,-0.3058375,-0.9176400000000001,0.,196.966,2.08,19.07904
862,"Au862","Au",0.5097625,-0.1019375,-0.71364,0.,196.966,2.08,19.07904
863,"Au863","Au",0.7136625,-0.3058375,-0.71364,0.,196.966,2.08,19.07904
864,"Au864","Au",0.7136625,-0.1019375,-0.9176400000000001,0.,196.966,2.08,19.07904
865,"Au865","Au",0.5097625,-0.3058375,-0.5097400000000001,0.,196.966,2.08,19.07904
866,"Au866","Au",0.5097625,-0.1019375,-0.30584,0.,196.966,2.08,19.07904
