AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
417,ICE417,ICE,1.1609166666666542,-0.3870833333333432,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
418,ICE418,ICE,1.1609166666666542,-0.1290833333333432,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
419,ICE419,ICE,1.419916666666654,-0.3870833333333432,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
420,ICE420,ICE,1.419916666666654,-0.1290833333333432,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
421,ICE421,ICE,1.1609166666666542,0.1289166666666568,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
422,ICE422,ICE,1.1609166666666542,0.3869166666666568,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
423,ICE423,ICE,1.419916666666654,0.1289166666666568,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
424,ICE424,ICE,1.419916666666654,0.3869166666666568,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
425,ICE425,ICE,1.1609166666666542,0.6449166666666568,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
426,ICE426,ICE,1.1609166666666542,0.9029166666666568,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
427,ICE427,ICE,1.419916666666654,0.6449166666666568,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
428,ICE428,ICE,1.419916666666654,0.9029166666666568,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
429,ICE429,ICE,1.1609166666666542,1.1609166666666568,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
430,ICE430,ICE,1.1609166666666542,1.4199166666666567,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
431,ICE431,ICE,1.419916666666654,1.1609166666666568,-1.5490000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
432,ICE432,ICE,1.419916666666654,1.4199166666666567,-1.8070000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
433,ICE433,ICE,-1.419083333333346,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
434,ICE434,ICE,-1.419083333333346,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
435,ICE435,ICE,-1.161083333333346,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
436,ICE436,ICE,-1.161083333333346,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
437,ICE437,ICE,-1.419083333333346,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
438,ICE438,ICE,-1.419083333333346,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
439,ICE439,ICE,-1.161083333333346,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
440,ICE440,ICE,-1.161083333333346,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
441,ICE441,ICE,-1.419083333333346,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
442,ICE442,ICE,-1.419083333333346,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
443,ICE443,ICE,-1.161083333333346,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
444,ICE444,ICE,-1.161083333333346,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
445,ICE445,ICE,-1.419083333333346,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
446,ICE446,ICE,-1.419083333333346,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
447,ICE447,ICE,-1.161083333333346,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
448,ICE448,ICE,-1.161083333333346,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
449,ICE449,ICE,-1.419083333333346,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
450,ICE450,ICE,-1.419083333333346,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
451,ICE451,ICE,-1.161083333333346,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
452,ICE452,ICE,-1.161083333333346,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
453,ICE453,ICE,-1.419083333333346,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
454,ICE454,ICE,-1.419083333333346,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
455,ICE455,ICE,-1.161083333333346,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
456,ICE456,ICE,-1.161083333333346,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
457,ICE457,ICE,-0.9030833333333459,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
458,ICE458,ICE,-0.9030833333333459,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
459,ICE459,ICE,-0.6450833333333459,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
460,ICE460,ICE,-0.6450833333333459,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
461,ICE461,ICE,-0.9030833333333459,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
462,ICE462,ICE,-0.9030833333333459,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
463,ICE463,ICE,-0.6450833333333459,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
464,ICE464,ICE,-0.6450833333333459,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
465,ICE465,ICE,-0.9030833333333459,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
466,ICE466,ICE,-0.9030833333333459,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
467,ICE467,ICE,-0.6450833333333459,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
468,ICE468,ICE,-0.6450833333333459,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
469,ICE469,ICE,-0.9030833333333459,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
470,ICE470,ICE,-0.9030833333333459,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
471,ICE471,ICE,-0.6450833333333459,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
472,ICE472,ICE,-0.6450833333333459,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
473,ICE473,ICE,-0.9030833333333459,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
474,ICE474,ICE,-0.9030833333333459,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
475,ICE475,ICE,-0.6450833333333459,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
476,ICE476,ICE,-0.6450833333333459,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
477,ICE477,ICE,-0.9030833333333459,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
478,ICE478,ICE,-0.9030833333333459,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
479,ICE479,ICE,-0.6450833333333459,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
480,ICE480,ICE,-0.6450833333333459,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
481,ICE481,ICE,-0.3870833333333459,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
482,ICE482,ICE,-0.3870833333333459,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
483,ICE483,ICE,-0.12908333333334587,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
484,ICE484,ICE,-0.12908333333334587,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
485,ICE485,ICE,-0.3870833333333459,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
486,ICE486,ICE,-0.3870833333333459,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
487,ICE487,ICE,-0.12908333333334587,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
488,ICE488,ICE,-0.12908333333334587,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
489,ICE489,ICE,-0.3870833333333459,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
490,ICE490,ICE,-0.3870833333333459,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
491,ICE491,ICE,-0.12908333333334587,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
492,ICE492,ICE,-0.12908333333334587,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
493,ICE493,ICE,-0.3870833333333459,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
494,ICE494,ICE,-0.3870833333333459,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
495,ICE495,ICE,-0.12908333333334587,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
496,ICE496,ICE,-0.12908333333334587,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
497,ICE497,ICE,-0.3870833333333459,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
498,ICE498,ICE,-0.3870833333333459,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
499,ICE499,ICE,-0.12908333333334587,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
500,ICE500,ICE,-0.12908333333334587,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
501,ICE501,ICE,-0.3870833333333459,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
502,ICE502,ICE,-0.3870833333333459,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
503,ICE503,ICE,-0.12908333333334587,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
504,ICE504,ICE,-0.12908333333334587,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
505,ICE505,ICE,0.12891666666665413,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
506,ICE506,ICE,0.12891666666665413,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
507,ICE507,ICE,0.38691666666665414,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
508,ICE508,ICE,0.38691666666665414,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
509,ICE509,ICE,0.12891666666665413,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
510,ICE510,ICE,0.12891666666665413,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
511,ICE511,ICE,0.38691666666665414,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
512,ICE512,ICE,0.38691666666665414,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
513,ICE513,ICE,0.12891666666665413,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
514,ICE514,ICE,0.12891666666665413,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
515,ICE515,ICE,0.38691666666665414,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
516,ICE516,ICE,0.38691666666665414,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
517,ICE517,ICE,0.12891666666665413,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
518,ICE518,ICE,0.12891666666665413,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
519,ICE519,ICE,0.38691666666665414,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
520,ICE520,ICE,0.38691666666665414,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
521,ICE521,ICE,0.12891666666665413,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
522,ICE522,ICE,0.12891666666665413,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
523,ICE523,ICE,0.38691666666665414,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
524,ICE524,ICE,0.38691666666665414,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
525,ICE525,ICE,0.12891666666665413,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
526,ICE526,ICE,0.12891666666665413,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
527,ICE527,ICE,0.38691666666665414,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
528,ICE528,ICE,0.38691666666665414,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
529,ICE529,ICE,0.6449166666666541,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
530,ICE530,ICE,0.6449166666666541,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
531,ICE531,ICE,0.9029166666666542,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
532,ICE532,ICE,0.9029166666666542,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
533,ICE533,ICE,0.6449166666666541,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
534,ICE534,ICE,0.6449166666666541,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
535,ICE535,ICE,0.9029166666666542,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
536,ICE536,ICE,0.9029166666666542,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
537,ICE537,ICE,0.6449166666666541,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
538,ICE538,ICE,0.6449166666666541,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
539,ICE539,ICE,0.9029166666666542,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
540,ICE540,ICE,0.9029166666666542,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
541,ICE541,ICE,0.6449166666666541,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
542,ICE542,ICE,0.6449166666666541,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
543,ICE543,ICE,0.9029166666666542,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
544,ICE544,ICE,0.9029166666666542,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
545,ICE545,ICE,0.6449166666666541,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
546,ICE546,ICE,0.6449166666666541,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
547,ICE547,ICE,0.9029166666666542,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
548,ICE548,ICE,0.9029166666666542,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
549,ICE549,ICE,0.6449166666666541,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
550,ICE550,ICE,0.6449166666666541,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
551,ICE551,ICE,0.9029166666666542,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
552,ICE552,ICE,0.9029166666666542,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
553,ICE553,ICE,1.1609166666666542,-1.4190833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
554,ICE554,ICE,1.1609166666666542,-1.1610833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
555,ICE555,ICE,1.419916666666654,-1.4190833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
556,ICE556,ICE,1.419916666666654,-1.1610833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
557,ICE557,ICE,1.1609166666666542,-0.9030833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
558,ICE558,ICE,1.1609166666666542,-0.6450833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
559,ICE559,ICE,1.419916666666654,-0.9030833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
560,ICE560,ICE,1.419916666666654,-0.6450833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
561,ICE561,ICE,1.1609166666666542,-0.3870833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
562,ICE562,ICE,1.1609166666666542,-0.1290833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
563,ICE563,ICE,1.419916666666654,-0.3870833333333432,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
564,ICE564,ICE,1.419916666666654,-0.1290833333333432,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
565,ICE565,ICE,1.1609166666666542,0.1289166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
566,ICE566,ICE,1.1609166666666542,0.3869166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
567,ICE567,ICE,1.419916666666654,0.1289166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
568,ICE568,ICE,1.419916666666654,0.3869166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
569,ICE569,ICE,1.1609166666666542,0.6449166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
570,ICE570,ICE,1.1609166666666542,0.9029166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
571,ICE571,ICE,1.419916666666654,0.6449166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
572,ICE572,ICE,1.419916666666654,0.9029166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
573,ICE573,ICE,1.1609166666666542,1.1609166666666568,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
574,ICE574,ICE,1.1609166666666542,1.4199166666666567,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
575,ICE575,ICE,1.419916666666654,1.1609166666666568,-1.0330000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
576,ICE576,ICE,1.419916666666654,1.4199166666666567,-1.2910000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
577,ICE577,ICE,-1.419083333333346,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
578,ICE578,ICE,-1.419083333333346,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
579,ICE579,ICE,-1.161083333333346,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
580,ICE580,ICE,-1.161083333333346,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
581,ICE581,ICE,-1.419083333333346,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
582,ICE582,ICE,-1.419083333333346,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
583,ICE583,ICE,-1.161083333333346,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
584,ICE584,ICE,-1.161083333333346,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
585,ICE585,ICE,-1.419083333333346,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
586,ICE586,ICE,-1.419083333333346,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
587,ICE587,ICE,-1.161083333333346,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
588,ICE588,ICE,-1.161083333333346,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
589,ICE589,ICE,-1.419083333333346,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
590,ICE590,ICE,-1.419083333333346,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
591,ICE591,ICE,-1.161083333333346,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
592,ICE592,ICE,-1.161083333333346,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
593,ICE593,ICE,-1.419083333333346,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
594,ICE594,ICE,-1.419083333333346,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
595,ICE595,ICE,-1.161083333333346,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
596,ICE596,ICE,-1.161083333333346,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
597,ICE597,ICE,-1.419083333333346,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
598,ICE598,ICE,-1.419083333333346,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
599,ICE599,ICE,-1.161083333333346,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
600,ICE600,ICE,-1.161083333333346,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
601,ICE601,ICE,-0.9030833333333459,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
602,ICE602,ICE,-0.9030833333333459,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
603,ICE603,ICE,-0.6450833333333459,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
604,ICE604,ICE,-0.6450833333333459,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
605,ICE605,ICE,-0.9030833333333459,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
606,ICE606,ICE,-0.9030833333333459,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
607,ICE607,ICE,-0.6450833333333459,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
608,ICE608,ICE,-0.6450833333333459,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
609,ICE609,ICE,-0.9030833333333459,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
610,ICE610,ICE,-0.9030833333333459,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
611,ICE611,ICE,-0.6450833333333459,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
612,ICE612,ICE,-0.6450833333333459,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
613,ICE613,ICE,-0.9030833333333459,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
614,ICE614,ICE,-0.9030833333333459,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
615,ICE615,ICE,-0.6450833333333459,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
616,ICE616,ICE,-0.6450833333333459,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
617,ICE617,ICE,-0.9030833333333459,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
618,ICE618,ICE,-0.9030833333333459,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
619,ICE619,ICE,-0.6450833333333459,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
620,ICE620,ICE,-0.6450833333333459,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
621,ICE621,ICE,-0.9030833333333459,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
622,ICE622,ICE,-0.9030833333333459,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
623,ICE623,ICE,-0.6450833333333459,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
624,ICE624,ICE,-0.6450833333333459,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
