"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
521,"C511","CA",-0.7467742857142856,0.0020500000000001073,1.537902857142857,0.,12.011,0.339967,0.359824
522,"C512","CA",0.45922571428571457,-0.55795,1.0449028571428567,0.,12.011,0.339967,0.359824
523,"C513","CA",-0.29777428571428555,0.6850499999999999,-1.167097142857143,0.,12.011,0.339967,0.359824
524,"C514","CA",0.5962257142857146,-0.3959499999999998,0.6759028571428569,0.,12.011,0.339967,0.359824
525,"C515","CA",0.6682257142857146,-0.2749499999999998,1.6609028571428568,0.,12.011,0.339967,0.359824
526,"C516","CA",-0.021774285714285302,0.7500500000000003,1.5369028571428567,0.,12.011,0.339967,0.359824
527,"C517","CA",0.5532257142857144,-0.45194999999999985,0.7989028571428567,0.,12.011,0.339967,0.359824
528,"C518","CA",0.7262257142857145,0.0020500000000001073,1.4149028571428568,0.,12.011,0.339967,0.359824
529,"C519","CA",-0.7327742857142856,0.0010500000000002174,-0.6750971428571431,0.,12.011,0.339967,0.359824
530,"C520","CA",0.6882257142857147,-0.20595000000000008,1.0449028571428567,0.,12.011,0.339967,0.359824
531,"C521","CA",0.08422571428571457,-0.7419499999999999,1.537902857142857,0.,12.011,0.339967,0.359824
532,"C522","CA",-0.1297742857142854,-0.7459499999999999,-1.2910971428571432,0.,12.011,0.339967,0.359824
533,"C523","CA",-0.7277742857142855,-0.1389499999999999,-0.9210971428571431,0.,12.011,0.339967,0.359824
534,"C524","CA",0.4662257142857147,-0.56195,1.783902857142857,0.,12.011,0.339967,0.359824
535,"C525","CA",0.08222571428571435,-0.73695,-1.413097142857143,0.,12.011,0.339967,0.359824
536,"C526","CA",-0.6437742857142854,-0.4069499999999999,-1.168097142857143,0.,12.011,0.339967,0.359824
537,"C527","CA",0.22222571428571447,-0.7039499999999999,-1.659097142857143,0.,12.011,0.339967,0.359824
538,"C528","CA",-0.6757742857142854,0.27705,-0.18409714285714318,0.,12.011,0.339967,0.359824
539,"C529","CA",-0.3967742857142855,-0.6559499999999998,-1.2910971428571432,0.,12.011,0.339967,0.359824
540,"C530","CA",-0.23077428571428538,0.7080500000000001,-1.5370971428571432,0.,12.011,0.339967,0.359824
541,"C531","CA",-0.3947742857142855,-0.6529499999999999,1.6619028571428567,0.,12.011,0.339967,0.359824
542,"C532","CA",-0.7247742857142856,0.07204999999999995,-0.5520971428571431,0.,12.011,0.339967,0.359824
543,"C533","CA",-0.5707742857142855,0.45904999999999996,1.6609028571428568,0.,12.011,0.339967,0.359824
544,"C534","CA",-0.41677428571428554,0.6060500000000002,-0.18309714285714307,0.,12.011,0.339967,0.359824
545,"C535","CA",0.6642257142857146,-0.2719499999999999,0.9219028571428569,0.,12.011,0.339967,0.359824
546,"C536","CA",-0.09377428571428537,0.7480500000000001,-1.7830971428571432,0.,12.011,0.339967,0.359824
547,"C537","CA",-0.7347742857142856,-0.1389499999999999,1.537902857142857,0.,12.011,0.339967,0.359824
548,"C538","CA",0.2862257142857145,-0.6779499999999998,1.413902857142857,0.,12.011,0.339967,0.359824
549,"C539","CA",-0.6987742857142856,0.21105000000000018,-0.3070971428571432,0.,12.011,0.339967,0.359824
550,"C540","CA",0.6072257142857147,-0.4029499999999999,1.6609028571428568,0.,12.011,0.339967,0.359824
551,"C541","CA",0.28922571428571464,-0.6809499999999999,-1.782097142857143,0.,12.011,0.339967,0.359824
552,"C542","CA",0.7212257142857146,-0.06895000000000007,1.537902857142857,0.,12.011,0.339967,0.359824
553,"C543","CA",-0.4727742857142856,0.5620500000000002,1.6609028571428568,0.,12.011,0.339967,0.359824
554,"C544","CA",-0.12777428571428562,-0.7449499999999998,1.6609028571428568,0.,12.011,0.339967,0.359824
555,"C545","CA",-0.5087742857142854,-0.5689499999999998,1.6609028571428568,0.,12.011,0.339967,0.359824
556,"C546","CA",-0.29677428571428544,0.6830500000000002,-1.4140971428571432,0.,12.011,0.339967,0.359824
557,"C547","CA",-0.7187742857142856,-0.20894999999999975,-1.044097142857143,0.,12.011,0.339967,0.359824
558,"C548","CA",-0.022774285714285636,0.7510500000000002,1.7829028571428567,0.,12.011,0.339967,0.359824
559,"C549","CA",-0.5127742857142854,-0.5749499999999999,-1.2910971428571432,0.,12.011,0.339967,0.359824
560,"C550","CA",-0.7057742857142855,0.21105000000000018,1.6609028571428568,0.,12.011,0.339967,0.359824
561,"C551","CA",-0.6147742857142855,0.40605,-0.18309714285714307,0.,12.011,0.339967,0.359824
562,"C552","CA",0.6002257142857146,-0.3989499999999999,0.9219028571428569,0.,12.011,0.339967,0.359824
563,"C553","CA",-0.09277428571428548,0.7430500000000002,1.659902857142857,0.,12.011,0.339967,0.359824
564,"C554","CA",0.2202257142857147,-0.70295,1.537902857142857,0.,12.011,0.339967,0.359824
565,"C555","CA",0.6902257142857144,-0.20694999999999997,1.537902857142857,0.,12.011,0.339967,0.359824
566,"C556","CA",-0.41777428571428543,0.60805,-0.42909714285714307,0.,12.011,0.339967,0.359824
567,"C557","CA",-0.2297742857142855,0.70505,1.659902857142857,0.,12.011,0.339967,0.359824
568,"C558","CA",0.5572257142857144,-0.45494999999999997,1.0449028571428567,0.,12.011,0.339967,0.359824
569,"C559","CA",0.014225714285714286,-0.7449499999999998,1.6609028571428568,0.,12.011,0.339967,0.359824
570,"C560","CA",-0.7357742857142855,0.07204999999999995,1.6609028571428568,0.,12.011,0.339967,0.359824
571,"C561","CA",0.6892257142857146,-0.20595000000000008,1.291902857142857,0.,12.011,0.339967,0.359824
572,"C562","CA",0.6652257142857145,-0.2729499999999998,1.167902857142857,0.,12.011,0.339967,0.359824
573,"C563","CA",-0.4757742857142855,0.56705,-0.30609714285714307,0.,12.011,0.339967,0.359824
574,"C564","CA",0.4622257142857147,-0.55995,1.2909028571428567,0.,12.011,0.339967,0.359824
575,"C565","CA",-0.41777428571428543,0.6090500000000003,-0.6750971428571431,0.,12.011,0.339967,0.359824
576,"C566","CA",0.4082257142857144,-0.60395,1.6609028571428568,0.,12.011,0.339967,0.359824
577,"C567","CA",-0.6757742857142854,-0.34195,1.6609028571428568,0.,12.011,0.339967,0.359824
578,"C568","CA",0.40622571428571463,-0.6029499999999999,1.413902857142857,0.,12.011,0.339967,0.359824
579,"C569","CA",0.013225714285714396,-0.7469499999999998,-1.536097142857143,0.,12.011,0.339967,0.359824
580,"C570","CA",-0.41777428571428543,0.6090500000000003,-0.9210971428571431,0.,12.011,0.339967,0.359824
581,"C571","CA",-0.19877428571428535,-0.73295,-1.4140971428571432,0.,12.011,0.339967,0.359824
582,"C572","CA",0.08422571428571457,-0.7399499999999999,-1.659097142857143,0.,12.011,0.339967,0.359824
583,"C573","CA",-0.23077428571428538,0.7080500000000001,-1.7830971428571432,0.,12.011,0.339967,0.359824
584,"C574","CA",-0.7287742857142856,0.07204999999999995,-0.7980971428571431,0.,12.011,0.339967,0.359824
585,"C575","CA",-0.29577428571428555,0.6810499999999999,-1.6600971428571432,0.,12.011,0.339967,0.359824
586,"C576","CA",-0.33477428571428547,-0.6919499999999998,-1.4140971428571432,0.,12.011,0.339967,0.359824
587,"C577","CA",0.22222571428571447,-0.7039499999999999,1.783902857142857,0.,12.011,0.339967,0.359824
588,"C578","CA",-0.7397742857142855,0.0020500000000001073,-0.9210971428571431,0.,12.011,0.339967,0.359824
589,"C579","CA",0.2882257142857143,-0.6789499999999999,1.6609028571428568,0.,12.011,0.339967,0.359824
590,"C580","CA",-0.41777428571428543,0.6090500000000003,-1.167097142857143,0.,12.011,0.339967,0.359824
591,"C581","CA",-0.6747742857142855,0.2780499999999999,-0.42909714285714307,0.,12.011,0.339967,0.359824
592,"C582","CA",-0.5707742857142855,0.46205000000000007,-0.30609714285714307,0.,12.011,0.339967,0.359824
593,"C583","CA",-0.6967742857142856,0.2100500000000003,-0.5520971428571431,0.,12.011,0.339967,0.359824
594,"C584","CA",0.5612257142857144,-0.45694999999999997,1.537902857142857,0.,12.011,0.339967,0.359824
595,"C585","CA",-0.7247742857142856,-0.20894999999999975,1.6609028571428568,0.,12.011,0.339967,0.359824
596,"C586","CA",0.6662257142857144,-0.2739499999999999,1.4149028571428568,0.,12.011,0.339967,0.359824
597,"C587","CA",0.6032257142857147,-0.4009499999999999,1.167902857142857,0.,12.011,0.339967,0.359824
598,"C588","CA",-0.3317742857142856,-0.68695,1.783902857142857,0.,12.011,0.339967,0.359824
599,"C589","CA",-0.29577428571428555,0.6790500000000002,1.7829028571428567,0.,12.011,0.339967,0.359824
600,"C590","CA",-0.19677428571428557,-0.7299499999999999,1.783902857142857,0.,12.011,0.339967,0.359824
601,"C591","CA",-0.6167742857142855,0.40505000000000013,1.783902857142857,0.,12.011,0.339967,0.359824
602,"C592","CA",0.46522571428571435,-0.56195,1.537902857142857,0.,12.011,0.339967,0.359824
603,"C593","CA",-0.41777428571428543,0.6070500000000001,1.7829028571428567,0.,12.011,0.339967,0.359824
604,"C594","CA",-0.4757742857142855,0.5680499999999999,-0.5520971428571431,0.,12.011,0.339967,0.359824
605,"C595","CA",0.08522571428571446,-0.74095,1.783902857142857,0.,12.011,0.339967,0.359824
606,"C596","CA",-0.6747742857142855,-0.34294999999999987,-1.290097142857143,0.,12.011,0.339967,0.359824
607,"C597","CA",0.5602257142857145,-0.45694999999999997,1.2909028571428567,0.,12.011,0.339967,0.359824
608,"C598","CA",-0.6807742857142856,0.2780499999999999,1.783902857142857,0.,12.011,0.339967,0.359824
609,"C599","CA",0.6052257142857145,-0.4019499999999998,1.413902857142857,0.,12.011,0.339967,0.359824
610,"C600","CA",-0.5597742857142856,-0.5189499999999998,1.783902857142857,0.,12.011,0.339967,0.359824
611,"C601","CA",-0.1287742857142855,-0.74295,-1.5370971428571432,0.,12.011,0.339967,0.359824
612,"C602","CA",-0.41777428571428543,0.6090500000000003,-1.4140971428571432,0.,12.011,0.339967,0.359824
613,"C603","CA",-0.4757742857142855,0.5680499999999999,-0.7980971428571431,0.,12.011,0.339967,0.359824
614,"C604","CA",-0.5577742857142856,-0.5189499999999998,-1.4140971428571432,0.,12.011,0.339967,0.359824
615,"C605","CA",-0.7327742857142856,-0.1389499999999999,-1.167097142857143,0.,12.011,0.339967,0.359824
616,"C606","CA",0.014225714285714286,-0.7489499999999998,-1.782097142857143,0.,12.011,0.339967,0.359824
617,"C607","CA",-0.6137742857142856,0.40605,-0.42909714285714307,0.,12.011,0.339967,0.359824
618,"C608","CA",-0.4747742857142856,0.56705,-1.044097142857143,0.,12.011,0.339967,0.359824
619,"C609","CA",-0.6467742857142855,-0.4069499999999999,1.783902857142857,0.,12.011,0.339967,0.359824
620,"C610","CA",-0.12777428571428562,-0.7439499999999999,-1.782097142857143,0.,12.011,0.339967,0.359824
621,"C611","CA",-0.7477742857142855,0.003049999999999997,1.783902857142857,0.,12.011,0.339967,0.359824
622,"C612","CA",-0.5707742857142855,0.46205000000000007,-0.5520971428571431,0.,12.011,0.339967,0.359824
623,"C613","CA",-0.4737742857142855,0.5650500000000003,-1.290097142857143,0.,12.011,0.339967,0.359824
624,"C614","CA",-0.41677428571428554,0.6070500000000001,-1.6600971428571432,0.,12.011,0.339967,0.359824
625,"C615","CA",-0.4737742857142855,0.56305,-1.7830971428571432,0.,12.011,0.339967,0.359824
626,"C616","CA",-0.6737742857142854,0.27705,-0.6750971428571431,0.,12.011,0.339967,0.359824
627,"C617","CA",-0.3947742857142855,-0.6519499999999998,-1.5370971428571432,0.,12.011,0.339967,0.359824
628,"C618","CA",-0.6987742857142856,0.21105000000000018,-0.7980971428571431,0.,12.011,0.339967,0.359824
629,"C619","CA",-0.6427742857142855,-0.4049499999999999,-1.413097142857143,0.,12.011,0.339967,0.359824
630,"C620","CA",-0.7377742857142855,-0.1389499999999999,1.783902857142857,0.,12.011,0.339967,0.359824
631,"C621","CA",-0.3947742857142855,-0.6529499999999999,-1.782097142857143,0.,12.011,0.339967,0.359824
632,"C622","CA",-0.7227742857142856,-0.20894999999999975,-1.290097142857143,0.,12.011,0.339967,0.359824
633,"C623","CA",-0.19777428571428546,-0.7319499999999999,-1.6600971428571432,0.,12.011,0.339967,0.359824
634,"C624","CA",-0.5707742857142855,0.4600500000000003,-1.782097142857143,0.,12.011,0.339967,0.359824
635,"C625","CA",-0.7317742857142855,0.07305000000000028,-1.044097142857143,0.,12.011,0.339967,0.359824
636,"C626","CA",-0.5097742857142855,-0.56995,-1.782097142857143,0.,12.011,0.339967,0.359824
637,"C627","CA",-0.5107742857142854,-0.57195,-1.5370971428571432,0.,12.011,0.339967,0.359824
638,"C628","CA",-0.4727742857142856,0.5640499999999999,-1.5370971428571432,0.,12.011,0.339967,0.359824
639,"C629","CA",-0.33277428571428547,-0.6879499999999998,-1.6600971428571432,0.,12.011,0.339967,0.359824
640,"C630","CA",-0.6117742857142856,0.40505000000000013,-0.6750971428571431,0.,12.011,0.339967,0.359824
641,"C631","CA",-0.5687742857142855,0.4610500000000002,-0.7980971428571431,0.,12.011,0.339967,0.359824
642,"C632","CA",-0.7427742857142856,0.003049999999999997,-1.167097142857143,0.,12.011,0.339967,0.359824
643,"C633","CA",-0.7047742857142856,0.21105000000000018,-1.782097142857143,0.,12.011,0.339967,0.359824
644,"C634","CA",-0.5697742857142856,0.4610500000000002,-1.044097142857143,0.,12.011,0.339967,0.359824
645,"C635","CA",-0.6747742857142855,-0.34195,-1.782097142857143,0.,12.011,0.339967,0.359824
646,"C636","CA",-0.5567742857142854,-0.5169499999999998,-1.659097142857143,0.,12.011,0.339967,0.359824
647,"C637","CA",-0.7367742857142856,0.07305000000000028,-1.782097142857143,0.,12.011,0.339967,0.359824
648,"C638","CA",-0.6777742857142854,0.2780499999999999,-0.9210971428571431,0.,12.011,0.339967,0.359824
649,"C639","CA",-0.6117742857142856,0.40405000000000024,-0.9210971428571431,0.,12.011,0.339967,0.359824
650,"C640","CA",-0.7237742857142855,-0.20794999999999986,-1.782097142857143,0.,12.011,0.339967,0.359824
651,"C641","CA",-0.6717742857142854,-0.33995,-1.536097142857143,0.,12.011,0.339967,0.359824
652,"C642","CA",-0.5687742857142855,0.4600500000000003,-1.290097142857143,0.,12.011,0.339967,0.359824
653,"C643","CA",-0.6137742857142856,0.40405000000000024,-1.659097142857143,0.,12.011,0.339967,0.359824
654,"C644","CA",-0.7037742857142855,0.21205000000000007,-1.044097142857143,0.,12.011,0.339967,0.359824
655,"C645","CA",-0.6437742857142854,-0.4059499999999998,-1.659097142857143,0.,12.011,0.339967,0.359824
656,"C646","CA",-0.5707742857142855,0.4610500000000002,-1.536097142857143,0.,12.011,0.339967,0.359824
657,"C647","CA",-0.7337742857142855,-0.13795000000000002,-1.413097142857143,0.,12.011,0.339967,0.359824
658,"C648","CA",-0.6787742857142856,0.2780499999999999,-1.659097142857143,0.,12.011,0.339967,0.359824
659,"C649","CA",-0.6097742857142856,0.4030499999999999,-1.167097142857143,0.,12.011,0.339967,0.359824
660,"C650","CA",-0.7237742857142855,-0.20794999999999986,-1.536097142857143,0.,12.011,0.339967,0.359824
661,"C651","CA",-0.7367742857142856,0.07305000000000028,-1.290097142857143,0.,12.011,0.339967,0.359824
662,"C652","CA",-0.7337742857142855,-0.13795000000000002,-1.659097142857143,0.,12.011,0.339967,0.359824
663,"C653","CA",-0.6107742857142855,0.4030499999999999,-1.413097142857143,0.,12.011,0.339967,0.359824
664,"C654","CA",-0.7457742857142855,0.003049999999999997,-1.659097142857143,0.,12.011,0.339967,0.359824
665,"C655","CA",-0.6767742857142856,0.27705,-1.167097142857143,0.,12.011,0.339967,0.359824
666,"C656","CA",-0.7447742857142856,0.003049999999999997,-1.413097142857143,0.,12.011,0.339967,0.359824
667,"C657","CA",-0.7067742857142856,0.21205000000000007,-1.290097142857143,0.,12.011,0.339967,0.359824
668,"C658","CA",-0.7057742857142855,0.21205000000000007,-1.536097142857143,0.,12.011,0.339967,0.359824
669,"C659","CA",-0.7357742857142855,0.07305000000000028,-1.536097142857143,0.,12.011,0.339967,0.359824
670,"C660","CA",-0.6777742857142854,0.27705,-1.413097142857143,0.,12.011,0.339967,0.359824
671,"H1","HB",-0.6287742857142855,-0.7859499999999999,0.23290285714285686,0.598,1.008,0.106908,0.065689
672,"H2","HB",-0.6747742857142855,-0.72495,0.09190285714285684,0.598,1.008,0.106908,0.065689
673,"H3","HB",-0.7297742857142855,-0.6659499999999998,0.22990285714285674,0.598,1.008,0.106908,0.065689
674,"H4","HB",-0.08777428571428558,-0.9679499999999999,0.08990285714285684,0.598,1.008,0.106908,0.065689
675,"H5","HB",-0.23077428571428538,-0.9759499999999999,0.15790285714285668,0.598,1.008,0.106908,0.065689
676,"H6","HB",-0.10077428571428548,-0.9859499999999999,0.24890285714285687,0.598,1.008,0.106908,0.065689
677,"H7","HB",0.6642257142857146,0.7270500000000002,0.3979028571428569,0.598,1.008,0.106908,0.065689
678,"H8","HB",0.5532257142857144,0.80505,0.3099028571428568,0.598,1.008,0.106908,0.065689
679,"H9","HB",0.6732257142857145,0.7320500000000001,0.23490285714285708,0.598,1.008,0.106908,0.065689
680,"H10","HB",0.6682257142857146,0.7230500000000002,0.7039028571428569,0.598,1.008,0.106908,0.065689
681,"H11","HB",0.6992257142857143,0.70105,0.8599028571428571,0.598,1.008,0.106908,0.065689
682,"H12","HB",0.5872257142857147,0.80505,0.8169028571428569,0.598,1.008,0.106908,0.065689
683,"H13","HB",-0.3637742857142856,-0.9079499999999998,0.8909028571428568,0.598,1.008,0.106908,0.065689
684,"H14","HB",-0.4017742857142854,-0.9159499999999998,0.7369028571428569,0.598,1.008,0.106908,0.065689
685,"H15","HB",-0.5057742857142855,-0.85195,0.844902857142857,0.598,1.008,0.106908,0.065689
686,"H16","HB",-0.5097742857142855,-0.86395,-0.41609714285714317,0.598,1.008,0.106908,0.065689
687,"H17","HB",-0.4037742857142854,-0.9029499999999999,-0.5310971428571432,0.598,1.008,0.106908,0.065689
688,"H18","HB",-0.3687742857142855,-0.9339499999999998,-0.381097142857143,0.598,1.008,0.106908,0.065689
689,"H19","HB",0.7122257142857147,0.6580500000000002,-0.41809714285714317,0.598,1.008,0.106908,0.065689
690,"H20","HB",0.6082257142857146,0.7840500000000001,-0.41409714285714316,0.598,1.008,0.106908,0.065689
691,"H21","HB",0.6492257142857145,0.7070500000000002,-0.5500971428571431,0.598,1.008,0.106908,0.065689
692,"H22","HB",0.7092257142857146,0.69705,-1.1580971428571432,0.598,1.008,0.106908,0.065689
693,"H23","HB",0.5972257142857145,0.7750500000000002,-1.078097142857143,0.598,1.008,0.106908,0.065689
694,"H24","HB",0.5952257142857147,0.7900499999999999,-1.232097142857143,0.598,1.008,0.106908,0.065689
695,"H25","HB",0.9242257142857144,-0.20694999999999997,-1.2310971428571431,0.598,1.008,0.106908,0.065689
696,"H26","HB",0.9102257142857146,-0.19594999999999985,-1.076097142857143,0.598,1.008,0.106908,0.065689
697,"H27","HB",0.8922257142857144,-0.33995,-1.1410971428571433,0.598,1.008,0.106908,0.065689
698,"H28","HB",-0.8347742857142855,0.44905000000000017,0.8659028571428569,0.598,1.008,0.106908,0.065689
699,"H29","HB",-0.8097742857142856,0.5090500000000002,0.7189028571428571,0.598,1.008,0.106908,0.065689
700,"H30","HB",-0.7537742857142855,0.5870500000000001,0.844902857142857,0.598,1.008,0.106908,0.065689
