"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
255,"C255","CA",-0.22259722222222234,0.7077166666666668,1.1630819444444442,0.,12.011,0.339967,0.359824
256,"C256","CA",-0.6705972222222223,0.2837166666666664,1.2860819444444445,0.,12.011,0.339967,0.359824
257,"C257","CA",-0.15659722222222205,-0.7322833333333334,-0.43591805555555574,0.,12.011,0.339967,0.359824
258,"C258","CA",-0.00059722222222236,0.7397166666666664,-0.43591805555555574,0.,12.011,0.339967,0.359824
259,"C259","CA",-0.6995972222222222,-0.19728333333333348,-1.5419180555555556,0.,12.011,0.339967,0.359824
260,"C260","CA",0.26440277777777776,-0.7282833333333334,0.30308194444444436,0.,12.011,0.339967,0.359824
261,"C261","CA",-0.21759722222222244,0.6997166666666668,-1.5409180555555557,0.,12.011,0.339967,0.359824
262,"C262","CA",-0.7095972222222222,-0.13328333333333342,-0.9249180555555556,0.,12.011,0.339967,0.359824
263,"C263","CA",-0.4625972222222223,0.5637166666666666,0.6700819444444444,0.,12.011,0.339967,0.359824
264,"C264","CA",0.26540277777777765,-0.7262833333333334,-0.18991805555555574,0.,12.011,0.339967,0.359824
265,"C265","CA",-0.34759722222222234,-0.6412833333333334,0.9180819444444441,0.,12.011,0.339967,0.359824
266,"C266","CA",0.19540277777777781,0.7017166666666665,1.4100819444444441,0.,12.011,0.339967,0.359824
267,"C267","CA",-0.22159722222222245,0.7057166666666665,1.6560819444444441,0.,12.011,0.339967,0.359824
268,"C268","CA",0.7474027777777779,0.11571666666666669,1.6550819444444442,0.,12.011,0.339967,0.359824
269,"C269","CA",-0.7135972222222222,-0.13228333333333353,1.5310819444444441,0.,12.011,0.339967,0.359824
270,"C270","CA",-0.5115972222222223,-0.5082833333333334,-0.6819180555555557,0.,12.011,0.339967,0.359824
271,"C271","CA",-0.4595972222222222,0.5567166666666665,-1.2949180555555557,0.,12.011,0.339967,0.359824
272,"C272","CA",0.26540277777777765,-0.7262833333333334,0.7950819444444444,0.,12.011,0.339967,0.359824
273,"C273","CA",0.5594027777777777,0.48871666666666647,-1.7879180555555556,0.,12.011,0.339967,0.359824
274,"C274","CA",-0.40359722222222216,0.5997166666666667,-1.4179180555555557,0.,12.011,0.339967,0.359824
275,"C275","CA",0.5594027777777777,0.4877166666666666,1.4100819444444441,0.,12.011,0.339967,0.359824
276,"C276","CA",0.7214027777777776,-0.30528333333333335,1.6560819444444441,0.,12.011,0.339967,0.359824
277,"C277","CA",0.6024027777777778,-0.4832833333333335,-0.4349180555555556,0.,12.011,0.339967,0.359824
278,"C278","CA",0.6804027777777777,0.32271666666666654,-0.9279180555555556,0.,12.011,0.339967,0.359824
279,"C279","CA",0.6064027777777778,-0.4862833333333334,0.056081944444444254,0.,12.011,0.339967,0.359824
280,"C280","CA",0.26640277777777754,-0.7212833333333335,-1.1739180555555557,0.,12.011,0.339967,0.359824
281,"C281","CA",-0.4085972222222223,0.6077166666666667,0.7940819444444445,0.,12.011,0.339967,0.359824
282,"C282","CA",-0.006597222222222143,0.7427166666666665,0.30308194444444436,0.,12.011,0.339967,0.359824
283,"C283","CA",-0.6855972222222222,-0.20128333333333348,0.6710819444444442,0.,12.011,0.339967,0.359824
284,"C284","CA",0.7194027777777778,-0.30528333333333335,1.1630819444444442,0.,12.011,0.339967,0.359824
285,"C285","CA",-0.6685972222222223,0.2807166666666667,1.5330819444444443,0.,12.011,0.339967,0.359824
286,"C286","CA",0.4594027777777776,-0.6292833333333334,1.4100819444444441,0.,12.011,0.339967,0.359824
287,"C287","CA",-0.5645972222222222,0.46071666666666644,-1.7859180555555556,0.,12.011,0.339967,0.359824
288,"C288","CA",-0.5545972222222222,0.45771666666666677,-0.31091805555555574,0.,12.011,0.339967,0.359824
289,"C289","CA",-0.4535972222222222,0.5577166666666664,-0.06591805555555563,0.,12.011,0.339967,0.359824
290,"C290","CA",-0.7205972222222223,0.07871666666666677,0.9170819444444442,0.,12.011,0.339967,0.359824
291,"C291","CA",-0.6635972222222222,0.2807166666666667,-0.6799180555555557,0.,12.011,0.339967,0.359824
292,"C292","CA",-0.6665972222222223,0.2807166666666667,-0.43391805555555574,0.,12.011,0.339967,0.359824
293,"C293","CA",0.2634027777777779,-0.7252833333333335,-0.43591805555555574,0.,12.011,0.339967,0.359824
294,"C294","CA",-0.5625972222222222,0.46371666666666655,1.4100819444444441,0.,12.011,0.339967,0.359824
295,"C295","CA",-0.6105972222222222,0.4077166666666665,1.7790819444444443,0.,12.011,0.339967,0.359824
296,"C296","CA",-0.39859722222222227,0.5997166666666667,-0.4349180555555556,0.,12.011,0.339967,0.359824
297,"C297","CA",-0.6885972222222223,0.21471666666666644,-0.8019180555555556,0.,12.011,0.339967,0.359824
298,"C298","CA",0.33640277777777783,0.6647166666666666,-1.2979180555555556,0.,12.011,0.339967,0.359824
299,"C299","CA",-0.7215972222222222,0.07771666666666643,1.4090819444444442,0.,12.011,0.339967,0.359824
300,"C300","CA",-0.15259722222222205,-0.7292833333333335,0.30408194444444425,0.,12.011,0.339967,0.359824
301,"C301","CA",-0.6025972222222222,0.4067166666666666,-0.43391805555555574,0.,12.011,0.339967,0.359824
302,"C302","CA",-0.7175972222222222,0.07571666666666665,-0.8019180555555556,0.,12.011,0.339967,0.359824
303,"C303","CA",-0.6935972222222222,0.21571666666666678,1.4090819444444442,0.,12.011,0.339967,0.359824
304,"C304","CA",-0.40759722222222217,0.6067166666666668,1.5330819444444443,0.,12.011,0.339967,0.359824
305,"C305","CA",-0.4655972222222222,0.5667166666666668,1.4100819444444441,0.,12.011,0.339967,0.359824
306,"C306","CA",0.3294027777777777,-0.7002833333333334,-0.5589180555555557,0.,12.011,0.339967,0.359824
307,"C307","CA",-0.7275972222222222,0.006716666666666704,0.7940819444444445,0.,12.011,0.339967,0.359824
308,"C308","CA",-0.3465972222222222,-0.6342833333333335,-1.0509180555555555,0.,12.011,0.339967,0.359824
309,"C309","CA",-0.2895972222222223,0.6847166666666666,1.0400819444444445,0.,12.011,0.339967,0.359824
310,"C310","CA",0.4534027777777778,-0.6322833333333335,-0.5579180555555556,0.,12.011,0.339967,0.359824
311,"C311","CA",0.26540277777777765,-0.7252833333333335,0.056081944444444254,0.,12.011,0.339967,0.359824
312,"C312","CA",-0.5095972222222223,-0.5072833333333335,0.057081944444444366,0.,12.011,0.339967,0.359824
313,"C313","CA",0.4014027777777778,0.6357166666666667,-0.43591805555555574,0.,12.011,0.339967,0.359824
314,"C314","CA",-0.4635972222222222,0.5587166666666668,-1.5399180555555556,0.,12.011,0.339967,0.359824
315,"C315","CA",0.38940277777777776,0.6137166666666665,1.5330819444444443,0.,12.011,0.339967,0.359824
316,"C316","CA",-0.15259722222222205,-0.7152833333333335,-1.1739180555555557,0.,12.011,0.339967,0.359824
317,"C317","CA",0.45240277777777793,-0.6312833333333334,0.17908194444444425,0.,12.011,0.339967,0.359824
318,"C318","CA",0.5644027777777776,0.5007166666666665,-0.5589180555555557,0.,12.011,0.339967,0.359824
319,"C319","CA",-0.6375972222222221,-0.3262833333333335,-1.2949180555555557,0.,12.011,0.339967,0.359824
320,"C320","CA",-0.21959722222222222,0.7047166666666667,0.6710819444444442,0.,12.011,0.339967,0.359824
321,"C321","CA",-0.7205972222222223,0.07871666666666677,1.1630819444444442,0.,12.011,0.339967,0.359824
322,"C322","CA",0.758402777777778,-0.09728333333333339,1.5320819444444445,0.,12.011,0.339967,0.359824
323,"C323","CA",0.19540277777777781,0.7007166666666667,1.6550819444444442,0.,12.011,0.339967,0.359824
324,"C324","CA",0.12540277777777797,-0.7592833333333335,-0.43591805555555574,0.,12.011,0.339967,0.359824
325,"C325","CA",-0.6345972222222223,-0.3282833333333335,-1.0499180555555556,0.,12.011,0.339967,0.359824
326,"C326","CA",0.3324027777777778,-0.7052833333333335,0.18008194444444414,0.,12.011,0.339967,0.359824
327,"C327","CA",-0.5105972222222221,-0.5032833333333335,-0.9269180555555556,0.,12.011,0.339967,0.359824
328,"C328","CA",-0.011597222222222037,0.7357166666666668,-1.6639180555555557,0.,12.011,0.339967,0.359824
329,"C329","CA",-0.27259722222222216,0.6657166666666665,-0.43591805555555574,0.,12.011,0.339967,0.359824
330,"C330","CA",0.05540277777777769,-0.7592833333333335,0.18008194444444414,0.,12.011,0.339967,0.359824
331,"C331","CA",-0.20959722222222243,0.6977166666666665,-0.06691805555555574,0.,12.011,0.339967,0.359824
332,"C332","CA",-0.01259722222222237,0.7327166666666667,1.7790819444444443,0.,12.011,0.339967,0.359824
333,"C333","CA",-0.6365972222222223,-0.3242833333333335,-1.7879180555555556,0.,12.011,0.339967,0.359824
334,"C334","CA",0.1974027777777776,0.7037166666666668,-1.5419180555555556,0.,12.011,0.339967,0.359824
335,"C335","CA",0.39140277777777754,0.6167166666666666,1.7780819444444445,0.,12.011,0.339967,0.359824
336,"C336","CA",-0.28659722222222217,-0.6812833333333335,0.30308194444444436,0.,12.011,0.339967,0.359824
337,"C337","CA",0.7454027777777776,0.11471666666666636,1.4100819444444441,0.,12.011,0.339967,0.359824
338,"C338","CA",-0.4605972222222223,-0.5582833333333335,0.18008194444444414,0.,12.011,0.339967,0.359824
339,"C339","CA",-0.6315972222222221,-0.3322833333333335,0.9170819444444442,0.,12.011,0.339967,0.359824
340,"C340","CA",0.4514027777777776,-0.6292833333333334,-0.8039180555555556,0.,12.011,0.339967,0.359824
341,"C341","CA",0.05640277777777758,-0.7542833333333334,0.9190819444444445,0.,12.011,0.339967,0.359824
342,"C342","CA",0.5584027777777778,0.4917166666666666,-1.2969180555555555,0.,12.011,0.339967,0.359824
343,"C343","CA",0.45240277777777793,-0.6312833333333334,0.42608194444444414,0.,12.011,0.339967,0.359824
344,"C344","CA",-0.5105972222222221,-0.5102833333333334,-0.43591805555555574,0.,12.011,0.339967,0.359824
345,"C345","CA",-0.3505972222222222,-0.6482833333333333,-0.31291805555555574,0.,12.011,0.339967,0.359824
346,"C346","CA",0.2094027777777776,0.7207166666666667,-0.31291805555555574,0.,12.011,0.339967,0.359824
347,"C347","CA",0.7574027777777776,-0.09728333333333339,1.2870819444444443,0.,12.011,0.339967,0.359824
348,"C348","CA",-0.6085972222222222,0.4087166666666664,1.5330819444444443,0.,12.011,0.339967,0.359824
349,"C349","CA",-0.01259722222222237,0.7357166666666668,1.0410819444444444,0.,12.011,0.339967,0.359824
350,"C350","CA",-0.4575972222222222,0.5617166666666664,-0.31191805555555563,0.,12.011,0.339967,0.359824
351,"C351","CA",-0.0035972222222220296,0.7387166666666665,0.057081944444444366,0.,12.011,0.339967,0.359824
352,"C352","CA",0.3294027777777777,0.6527166666666666,1.6550819444444442,0.,12.011,0.339967,0.359824
353,"C353","CA",-0.6375972222222221,-0.32728333333333337,1.6560819444444441,0.,12.011,0.339967,0.359824
354,"C354","CA",-0.6885972222222223,0.21471666666666644,-0.5569180555555557,0.,12.011,0.339967,0.359824
355,"C355","CA",0.1964027777777777,0.7017166666666665,1.1650819444444445,0.,12.011,0.339967,0.359824
356,"C356","CA",-0.5115972222222223,-0.5052833333333335,1.0400819444444445,0.,12.011,0.339967,0.359824
357,"C357","CA",-0.7045972222222223,-0.13328333333333342,0.7940819444444445,0.,12.011,0.339967,0.359824
358,"C358","CA",-0.2875972222222223,0.6817166666666665,0.7940819444444445,0.,12.011,0.339967,0.359824
359,"C359","CA",0.4514027777777776,-0.6292833333333334,0.6710819444444442,0.,12.011,0.339967,0.359824
360,"C360","CA",-0.009597222222222257,0.7357166666666668,0.5490819444444444,0.,12.011,0.339967,0.359824
361,"C361","CA",0.6794027777777778,0.32271666666666654,-0.6819180555555557,0.,12.011,0.339967,0.359824
362,"C362","CA",0.4574027777777778,-0.6292833333333334,1.1640819444444441,0.,12.011,0.339967,0.359824
363,"C363","CA",0.6784027777777779,0.3157166666666664,-1.6649180555555556,0.,12.011,0.339967,0.359824
364,"C364","CA",-0.08459722222222243,-0.7422833333333334,0.9190819444444445,0.,12.011,0.339967,0.359824
365,"C365","CA",0.05640277777777758,-0.7432833333333335,-1.2969180555555555,0.,12.011,0.339967,0.359824
366,"C366","CA",0.3294027777777777,0.6517166666666667,1.4100819444444441,0.,12.011,0.339967,0.359824
367,"C367","CA",0.7514027777777779,0.11671666666666658,-1.7879180555555556,0.,12.011,0.339967,0.359824
368,"C368","CA",0.6794027777777778,0.3197166666666664,-1.1729180555555556,0.,12.011,0.339967,0.359824
369,"C369","CA",0.613402777777778,-0.4872833333333335,1.0400819444444445,0.,12.011,0.339967,0.359824
370,"C370","CA",0.6814027777777776,0.31671666666666676,1.2870819444444443,0.,12.011,0.339967,0.359824
371,"C371","CA",0.762402777777778,-0.026283333333333214,1.6550819444444442,0.,12.011,0.339967,0.359824
372,"C372","CA",0.7594027777777779,-0.026283333333333214,1.4090819444444442,0.,12.011,0.339967,0.359824
373,"C373","CA",0.4534027777777778,-0.6272833333333334,-1.0499180555555556,0.,12.011,0.339967,0.359824
374,"C374","CA",-0.6895972222222222,-0.20728333333333326,-0.31091805555555574,0.,12.011,0.339967,0.359824
375,"C375","CA",-0.39659722222222227,0.5987166666666668,-0.18891805555555563,0.,12.011,0.339967,0.359824
376,"C376","CA",-0.28459722222222217,0.6747166666666664,-1.6629180555555556,0.,12.011,0.339967,0.359824
377,"C377","CA",-0.7185972222222223,0.0037166666666665904,-0.43391805555555574,0.,12.011,0.339967,0.359824
378,"C378","CA",0.7044027777777777,-0.29828333333333346,-0.31191805555555563,0.,12.011,0.339967,0.359824
379,"C379","CA",0.6184027777777779,-0.4882833333333334,1.7780819444444445,0.,12.011,0.339967,0.359824
380,"C380","CA",-0.5635972222222223,0.46271666666666667,1.6560819444444441,0.,12.011,0.339967,0.359824
381,"C381","CA",0.7054027777777776,-0.29828333333333346,-0.06691805555555574,0.,12.011,0.339967,0.359824
382,"C382","CA",-0.6005972222222222,-0.4002833333333333,-0.18891805555555563,0.,12.011,0.339967,0.359824
383,"C383","CA",-0.07159722222222209,0.7327166666666667,-0.31291805555555574,0.,12.011,0.339967,0.359824
384,"C384","CA",0.4594027777777776,-0.6272833333333334,1.6550819444444442,0.,12.011,0.339967,0.359824
385,"C385","CA",-0.7245972222222223,0.007716666666666594,1.0400819444444445,0.,12.011,0.339967,0.359824
386,"C386","CA",-0.0875972222222221,-0.7522833333333334,-0.31291805555555574,0.,12.011,0.339967,0.359824
387,"C387","CA",-0.7255972222222222,0.007716666666666594,1.2860819444444445,0.,12.011,0.339967,0.359824
388,"C388","CA",-0.08259722222222221,0.7357166666666668,-1.7869180555555557,0.,12.011,0.339967,0.359824
389,"C389","CA",-0.2875972222222223,0.6787166666666664,1.7800819444444442,0.,12.011,0.339967,0.359824
390,"C390","CA",-0.6355972222222221,-0.3242833333333335,-1.5419180555555556,0.,12.011,0.339967,0.359824
391,"C391","CA",0.12640277777777786,-0.7572833333333335,-0.18991805555555574,0.,12.011,0.339967,0.359824
392,"C392","CA",-0.6005972222222222,-0.39328333333333343,-0.9269180555555556,0.,12.011,0.339967,0.359824
393,"C393","CA",0.12640277777777786,-0.7552833333333335,0.056081944444444254,0.,12.011,0.339967,0.359824
394,"C394","CA",0.12940277777777798,0.7217166666666666,1.7780819444444445,0.,12.011,0.339967,0.359824
395,"C395","CA",-0.4625972222222223,-0.5532833333333333,-1.0509180555555555,0.,12.011,0.339967,0.359824
396,"C396","CA",-0.40759722222222217,0.6027166666666668,-1.6629180555555556,0.,12.011,0.339967,0.359824
397,"C397","CA",-0.08559722222222232,-0.7502833333333334,0.18008194444444414,0.,12.011,0.339967,0.359824
398,"C398","CA",0.12940277777777798,0.7227166666666665,-1.6649180555555556,0.,12.011,0.339967,0.359824
399,"C399","CA",-0.4655972222222222,0.5627166666666668,-1.7859180555555556,0.,12.011,0.339967,0.359824
400,"C400","CA",-0.6015972222222223,-0.3892833333333334,-1.1729180555555556,0.,12.011,0.339967,0.359824
401,"C401","CA",-0.6895972222222222,-0.20328333333333326,-0.8029180555555557,0.,12.011,0.339967,0.359824
402,"C402","CA",0.0544027777777778,-0.7582833333333334,-0.31291805555555574,0.,12.011,0.339967,0.359824
403,"C403","CA",-0.2205972222222221,0.7027166666666664,0.9180819444444441,0.,12.011,0.339967,0.359824
404,"C404","CA",-0.4655972222222222,0.5657166666666664,1.6560819444444441,0.,12.011,0.339967,0.359824
405,"C405","CA",-0.27459722222222216,0.6697166666666665,-0.18991805555555574,0.,12.011,0.339967,0.359824
406,"C406","CA",-0.2075972222222222,0.6937166666666665,-0.31291805555555574,0.,12.011,0.339967,0.359824
407,"C407","CA",-0.28659722222222217,-0.6702833333333333,-1.1739180555555557,0.,12.011,0.339967,0.359824
408,"C408","CA",0.5104027777777778,-0.5892833333333334,-0.6809180555555556,0.,12.011,0.339967,0.359824
409,"C409","CA",-0.6005972222222222,-0.3982833333333333,-0.6809180555555556,0.,12.011,0.339967,0.359824
410,"C410","CA",-0.4635972222222222,-0.5632833333333334,-0.31291805555555574,0.,12.011,0.339967,0.359824
411,"C411","CA",-0.07259722222222242,0.7347166666666665,-0.06691805555555574,0.,12.011,0.339967,0.359824
412,"C412","CA",0.5144027777777778,0.5497166666666664,-0.43591805555555574,0.,12.011,0.339967,0.359824
413,"C413","CA",0.5104027777777778,-0.5912833333333334,0.30308194444444436,0.,12.011,0.339967,0.359824
414,"C414","CA",-0.34559722222222233,-0.6422833333333333,0.18008194444444414,0.,12.011,0.339967,0.359824
415,"C415","CA",0.39340277777777777,0.6237166666666667,-1.4199180555555557,0.,12.011,0.339967,0.359824
416,"C416","CA",-0.6885972222222223,-0.20228333333333337,0.9170819444444442,0.,12.011,0.339967,0.359824
417,"C417","CA",0.5074027777777776,0.5377166666666664,-1.6659180555555557,0.,12.011,0.339967,0.359824
418,"C418","CA",-0.08059722222222243,0.7357166666666668,0.6720819444444441,0.,12.011,0.339967,0.359824
419,"C419","CA",-0.2205972222222221,0.7027166666666664,-1.7869180555555557,0.,12.011,0.339967,0.359824
420,"C420","CA",-0.7165972222222223,0.07571666666666665,-0.5569180555555557,0.,12.011,0.339967,0.359824
421,"C421","CA",-0.7215972222222222,0.00471666666666648,-0.6789180555555556,0.,12.011,0.339967,0.359824
422,"C422","CA",0.3424027777777776,0.6727166666666666,-0.31291805555555574,0.,12.011,0.339967,0.359824
423,"C423","CA",0.3334027777777777,-0.7042833333333334,0.9180819444444441,0.,12.011,0.339967,0.359824
424,"C424","CA",-0.6995972222222222,-0.20328333333333326,1.4090819444444442,0.,12.011,0.339967,0.359824
425,"C425","CA",-0.2875972222222223,-0.6772833333333335,1.0420819444444442,0.,12.011,0.339967,0.359824
426,"C426","CA",-0.4105972222222223,0.6077166666666667,1.7800819444444442,0.,12.011,0.339967,0.359824
427,"C427","CA",-0.5985972222222222,-0.39328333333333343,1.0400819444444445,0.,12.011,0.339967,0.359824
428,"C428","CA",0.3324027777777778,0.6587166666666664,-1.5429180555555557,0.,12.011,0.339967,0.359824
429,"C429","CA",0.5074027777777776,0.5357166666666666,1.2870819444444443,0.,12.011,0.339967,0.359824
430,"C430","CA",-0.08459722222222243,-0.7312833333333335,-1.2969180555555555,0.,12.011,0.339967,0.359824
431,"C431","CA",0.6434027777777778,0.3787166666666666,-1.2969180555555555,0.,12.011,0.339967,0.359824
432,"C432","CA",0.5134027777777779,-0.5882833333333335,1.0400819444444445,0.,12.011,0.339967,0.359824
433,"C433","CA",0.6464027777777779,0.3857166666666667,-0.5589180555555557,0.,12.011,0.339967,0.359824
434,"C434","CA",-0.6355972222222221,-0.3382833333333335,-0.31191805555555563,0.,12.011,0.339967,0.359824
435,"C435","CA",0.7364027777777777,0.18571666666666653,1.2870819444444443,0.,12.011,0.339967,0.359824
436,"C436","CA",-0.6335972222222221,-0.3332833333333334,-0.8039180555555556,0.,12.011,0.339967,0.359824
437,"C437","CA",0.7414027777777776,-0.2372833333333335,1.7780819444444445,0.,12.011,0.339967,0.359824
438,"C438","CA",-0.6005972222222222,-0.38628333333333353,-1.4189180555555556,0.,12.011,0.339967,0.359824
439,"C439","CA",-0.6035972222222223,-0.3892833333333334,1.7790819444444443,0.,12.011,0.339967,0.359824
440,"C440","CA",0.5094027777777779,0.5427166666666667,-1.4199180555555557,0.,12.011,0.339967,0.359824
441,"C441","CA",0.33140277777777793,0.6567166666666666,-1.7889180555555557,0.,12.011,0.339967,0.359824
442,"C442","CA",-0.4625972222222223,-0.5602833333333335,-0.06591805555555563,0.,12.011,0.339967,0.359824
443,"C443","CA",0.5104027777777778,-0.5902833333333335,0.5480819444444445,0.,12.011,0.339967,0.359824
444,"C444","CA",-0.5125972222222221,-0.5112833333333335,-0.18891805555555563,0.,12.011,0.339967,0.359824
445,"C445","CA",0.19840277777777793,0.7057166666666665,-1.7879180555555556,0.,12.011,0.339967,0.359824
446,"C446","CA",0.512402777777778,-0.5892833333333334,-0.9259180555555556,0.,12.011,0.339967,0.359824
447,"C447","CA",0.12940277777777798,0.7227166666666665,1.0410819444444444,0.,12.011,0.339967,0.359824
448,"C448","CA",-0.7035972222222222,-0.13728333333333342,-0.43391805555555574,0.,12.011,0.339967,0.359824
449,"C449","CA",-0.08259722222222221,0.7327166666666667,0.9180819444444441,0.,12.011,0.339967,0.359824
450,"C450","CA",-0.5995972222222223,-0.39928333333333343,-0.4349180555555556,0.,12.011,0.339967,0.359824
451,"C451","CA",0.6464027777777779,-0.42628333333333335,-0.5579180555555556,0.,12.011,0.339967,0.359824
452,"C452","CA",-0.6015972222222223,-0.38628333333333353,-1.6649180555555556,0.,12.011,0.339967,0.359824
453,"C453","CA",0.6444027777777777,-0.42628333333333335,0.17908194444444425,0.,12.011,0.339967,0.359824
454,"C454","CA",-0.0015972222222222499,0.7397166666666664,-0.18991805555555574,0.,12.011,0.339967,0.359824
455,"C455","CA",0.7314027777777778,0.18371666666666675,-1.6649180555555556,0.,12.011,0.339967,0.359824
456,"C456","CA",0.39040277777777765,0.6167166666666666,1.2870819444444443,0.,12.011,0.339967,0.359824
457,"C457","CA",0.05540277777777769,-0.7592833333333335,-0.06691805555555574,0.,12.011,0.339967,0.359824
458,"C458","CA",0.7614027777777777,-0.0962833333333335,1.7780819444444445,0.,12.011,0.339967,0.359824
459,"C459","CA",0.730402777777778,0.18971666666666653,-0.9269180555555556,0.,12.011,0.339967,0.359824
460,"C460","CA",0.13540277777777776,0.7327166666666667,0.30408194444444425,0.,12.011,0.339967,0.359824
461,"C461","CA",0.7374027777777776,-0.23628333333333362,1.0400819444444445,0.,12.011,0.339967,0.359824
462,"C462","CA",0.39140277777777754,0.6197166666666667,-1.6659180555555557,0.,12.011,0.339967,0.359824
463,"C463","CA",0.3334027777777777,-0.6962833333333334,-1.2959180555555556,0.,12.011,0.339967,0.359824
464,"C464","CA",0.33540277777777794,-0.6982833333333334,1.4100819444444441,0.,12.011,0.339967,0.359824
465,"C465","CA",-0.2875972222222223,-0.6822833333333334,-0.18991805555555574,0.,12.011,0.339967,0.359824
466,"C466","CA",-0.7055972222222222,-0.13328333333333342,1.0400819444444445,0.,12.011,0.339967,0.359824
467,"C467","CA",-0.7055972222222222,-0.13528333333333364,-0.6789180555555556,0.,12.011,0.339967,0.359824
468,"C468","CA",0.14040277777777765,0.7367166666666667,-0.18891805555555563,0.,12.011,0.339967,0.359824
469,"C469","CA",-0.5115972222222223,-0.4992833333333335,-1.1729180555555556,0.,12.011,0.339967,0.359824
470,"C470","CA",0.7324027777777777,-0.23228333333333362,-0.18891805555555563,0.,12.011,0.339967,0.359824
471,"C471","CA",0.5194027777777777,-0.5902833333333335,1.7780819444444445,0.,12.011,0.339967,0.359824
472,"C472","CA",-0.7115972222222222,-0.13328333333333342,1.2850819444444441,0.,12.011,0.339967,0.359824
473,"C473","CA",0.5564027777777776,0.4877166666666666,-1.5429180555555557,0.,12.011,0.339967,0.359824
474,"C474","CA",-0.15359722222222238,-0.7232833333333335,1.0420819444444442,0.,12.011,0.339967,0.359824
475,"C475","CA",0.6464027777777779,0.3787166666666666,-1.5429180555555557,0.,12.011,0.339967,0.359824
476,"C476","CA",-0.6325972222222223,-0.3352833333333334,-0.5579180555555556,0.,12.011,0.339967,0.359824
477,"C477","CA",0.4554027777777776,-0.6312833333333334,0.9180819444444441,0.,12.011,0.339967,0.359824
478,"C478","CA",-0.15559722222222216,-0.7322833333333334,-0.18991805555555574,0.,12.011,0.339967,0.359824
479,"C479","CA",0.12740277777777775,-0.7532833333333335,1.0420819444444442,0.,12.011,0.339967,0.359824
480,"C480","CA",0.5114027777777777,-0.5892833333333334,0.7940819444444445,0.,12.011,0.339967,0.359824
481,"C481","CA",0.3294027777777777,0.6537166666666665,1.1650819444444445,0.,12.011,0.339967,0.359824
482,"C482","CA",0.3344027777777776,-0.7012833333333335,1.1640819444444441,0.,12.011,0.339967,0.359824
483,"C483","CA",0.7654027777777777,-0.025283333333333324,-1.7879180555555556,0.,12.011,0.339967,0.359824
484,"C484","CA",-0.15359722222222238,-0.7302833333333334,0.057081944444444366,0.,12.011,0.339967,0.359824
485,"C485","CA",0.7604027777777778,-0.026283333333333214,1.1640819444444441,0.,12.011,0.339967,0.359824
486,"C486","CA",-0.6895972222222222,-0.20528333333333348,-0.5569180555555557,0.,12.011,0.339967,0.359824
487,"C487","CA",-0.28659722222222217,-0.6802833333333334,0.057081944444444366,0.,12.011,0.339967,0.359824
488,"C488","CA",0.26640277777777754,-0.7232833333333335,1.0410819444444444,0.,12.011,0.339967,0.359824
489,"C489","CA",-0.34759722222222234,-0.6442833333333333,-0.06591805555555563,0.,12.011,0.339967,0.359824
490,"C490","CA",0.13840277777777787,0.7347166666666665,0.057081944444444366,0.,12.011,0.339967,0.359824
491,"C491","CA",0.6064027777777778,-0.4842833333333334,-0.6809180555555556,0.,12.011,0.339967,0.359824
492,"C492","CA",-0.010597222222222147,0.7357166666666668,0.7950819444444444,0.,12.011,0.339967,0.359824
493,"C493","CA",0.6044027777777776,-0.4842833333333334,0.3020819444444445,0.,12.011,0.339967,0.359824
494,"C494","CA",-0.08659722222222221,-0.7512833333333335,-0.06691805555555574,0.,12.011,0.339967,0.359824
495,"C495","CA",0.6554027777777778,-0.43128333333333346,0.9170819444444442,0.,12.011,0.339967,0.359824
496,"C496","CA",-0.6045972222222222,-0.3912833333333334,1.5330819444444443,0.,12.011,0.339967,0.359824
497,"C497","CA",-0.4605972222222223,-0.5522833333333335,1.1640819444444441,0.,12.011,0.339967,0.359824
498,"C498","CA",-0.6945972222222223,-0.20228333333333337,1.1630819444444442,0.,12.011,0.339967,0.359824
499,"C499","CA",0.13240277777777765,0.7257166666666666,0.5490819444444444,0.,12.011,0.339967,0.359824
500,"C500","CA",0.6514027777777778,0.38071666666666637,1.1640819444444441,0.,12.011,0.339967,0.359824
501,"C501","CA",0.730402777777778,0.18771666666666675,-1.1729180555555556,0.,12.011,0.339967,0.359824
502,"C502","CA",0.6754027777777778,0.31471666666666653,-1.4189180555555556,0.,12.011,0.339967,0.359824
503,"C503","CA",0.7324027777777777,0.19071666666666642,-0.6819180555555557,0.,12.011,0.339967,0.359824
504,"C504","CA",0.12740277777777775,-0.7372833333333335,-1.4199180555555557,0.,12.011,0.339967,0.359824
505,"C505","CA",-0.6395972222222222,-0.3312833333333334,1.4090819444444442,0.,12.011,0.339967,0.359824
506,"C506","CA",0.6624027777777779,-0.43328333333333346,-1.7879180555555556,0.,12.011,0.339967,0.359824
507,"C507","CA",0.5154027777777777,-0.5892833333333334,-1.1719180555555555,0.,12.011,0.339967,0.359824
508,"C508","CA",0.7324027777777777,-0.23228333333333362,-0.4349180555555556,0.,12.011,0.339967,0.359824
509,"C509","CA",-0.6355972222222221,-0.3312833333333334,1.1630819444444442,0.,12.011,0.339967,0.359824
