AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1203,IAU1203,IAU,0.9177499999999763,0.505090909090911,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1204,IAU1204,IAU,1.121749999999976,0.6490909090909107,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1205,IAU1205,IAU,0.9177499999999763,0.7930909090909108,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1206,IAU1206,IAU,1.121749999999976,0.937090909090911,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1207,IAU1207,IAU,0.9177499999999763,1.081090909090911,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1208,IAU1208,IAU,1.121749999999976,1.2250909090909108,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1209,IAU1209,IAU,0.9177499999999763,1.3700909090909108,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1210,IAU1210,IAU,1.121749999999976,1.514090909090911,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1211,IAU1211,IAU,1.3257499999999762,-1.513909090909089,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1212,IAU1212,IAU,1.528749999999976,-1.3699090909090892,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1213,IAU1213,IAU,1.3257499999999762,-1.225909090909089,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1214,IAU1214,IAU,1.528749999999976,-1.080909090909089,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1215,IAU1215,IAU,1.3257499999999762,-0.9369090909090891,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1216,IAU1216,IAU,1.528749999999976,-0.7929090909090891,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1217,IAU1217,IAU,1.3257499999999762,-0.6489090909090891,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1218,IAU1218,IAU,1.528749999999976,-0.5049090909090892,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1219,IAU1219,IAU,1.3257499999999762,-0.36090909090908907,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1220,IAU1220,IAU,1.528749999999976,-0.21590909090908905,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1221,IAU1221,IAU,1.3257499999999762,-0.07190909090908915,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1222,IAU1222,IAU,1.528749999999976,0.07209090909091098,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1223,IAU1223,IAU,1.3257499999999762,0.2160909090909109,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1224,IAU1224,IAU,1.528749999999976,0.360090909090911,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1225,IAU1225,IAU,1.3257499999999762,0.505090909090911,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1226,IAU1226,IAU,1.528749999999976,0.6490909090909107,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1227,IAU1227,IAU,1.3257499999999762,0.7930909090909108,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1228,IAU1228,IAU,1.528749999999976,0.937090909090911,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1229,IAU1229,IAU,1.3257499999999762,1.081090909090911,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1230,IAU1230,IAU,1.528749999999976,1.2250909090909108,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1231,IAU1231,IAU,1.3257499999999762,1.3700909090909108,-1.2979999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1232,IAU1232,IAU,1.528749999999976,1.514090909090911,-1.1539999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1233,IAU1233,IAU,-1.5292500000000238,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1234,IAU1234,IAU,-1.3252500000000238,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1235,IAU1235,IAU,-1.5292500000000238,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1236,IAU1236,IAU,-1.3252500000000238,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1237,IAU1237,IAU,-1.5292500000000238,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1238,IAU1238,IAU,-1.3252500000000238,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1239,IAU1239,IAU,-1.5292500000000238,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1240,IAU1240,IAU,-1.3252500000000238,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1241,IAU1241,IAU,-1.5292500000000238,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1242,IAU1242,IAU,-1.3252500000000238,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1243,IAU1243,IAU,-1.5292500000000238,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1244,IAU1244,IAU,-1.3252500000000238,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1245,IAU1245,IAU,-1.5292500000000238,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1246,IAU1246,IAU,-1.3252500000000238,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1247,IAU1247,IAU,-1.5292500000000238,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1248,IAU1248,IAU,-1.3252500000000238,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1249,IAU1249,IAU,-1.5292500000000238,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1250,IAU1250,IAU,-1.3252500000000238,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1251,IAU1251,IAU,-1.5292500000000238,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1252,IAU1252,IAU,-1.3252500000000238,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1253,IAU1253,IAU,-1.5292500000000238,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1254,IAU1254,IAU,-1.3252500000000238,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1255,IAU1255,IAU,-1.1212500000000238,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1256,IAU1256,IAU,-0.9172500000000238,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1257,IAU1257,IAU,-1.1212500000000238,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1258,IAU1258,IAU,-0.9172500000000238,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1259,IAU1259,IAU,-1.1212500000000238,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1260,IAU1260,IAU,-0.9172500000000238,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1261,IAU1261,IAU,-1.1212500000000238,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1262,IAU1262,IAU,-0.9172500000000238,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1263,IAU1263,IAU,-1.1212500000000238,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1264,IAU1264,IAU,-0.9172500000000238,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1265,IAU1265,IAU,-1.1212500000000238,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1266,IAU1266,IAU,-0.9172500000000238,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1267,IAU1267,IAU,-1.1212500000000238,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1268,IAU1268,IAU,-0.9172500000000238,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1269,IAU1269,IAU,-1.1212500000000238,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1270,IAU1270,IAU,-0.9172500000000238,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1271,IAU1271,IAU,-1.1212500000000238,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1272,IAU1272,IAU,-0.9172500000000238,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1273,IAU1273,IAU,-1.1212500000000238,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1274,IAU1274,IAU,-0.9172500000000238,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1275,IAU1275,IAU,-1.1212500000000238,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1276,IAU1276,IAU,-0.9172500000000238,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1277,IAU1277,IAU,-0.7132500000000238,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1278,IAU1278,IAU,-0.5102500000000239,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1279,IAU1279,IAU,-0.7132500000000238,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1280,IAU1280,IAU,-0.5102500000000239,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1281,IAU1281,IAU,-0.7132500000000238,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1282,IAU1282,IAU,-0.5102500000000239,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1283,IAU1283,IAU,-0.7132500000000238,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1284,IAU1284,IAU,-0.5102500000000239,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1285,IAU1285,IAU,-0.7132500000000238,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1286,IAU1286,IAU,-0.5102500000000239,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1287,IAU1287,IAU,-0.7132500000000238,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1288,IAU1288,IAU,-0.5102500000000239,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1289,IAU1289,IAU,-0.7132500000000238,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1290,IAU1290,IAU,-0.5102500000000239,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1291,IAU1291,IAU,-0.7132500000000238,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1292,IAU1292,IAU,-0.5102500000000239,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1293,IAU1293,IAU,-0.7132500000000238,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1294,IAU1294,IAU,-0.5102500000000239,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1295,IAU1295,IAU,-0.7132500000000238,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1296,IAU1296,IAU,-0.5102500000000239,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1297,IAU1297,IAU,-0.7132500000000238,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1298,IAU1298,IAU,-0.5102500000000239,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1299,IAU1299,IAU,-0.30625000000002367,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1300,IAU1300,IAU,-0.10225000000002371,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1301,IAU1301,IAU,-0.30625000000002367,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1302,IAU1302,IAU,-0.10225000000002371,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1303,IAU1303,IAU,-0.30625000000002367,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1304,IAU1304,IAU,-0.10225000000002371,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1305,IAU1305,IAU,-0.30625000000002367,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1306,IAU1306,IAU,-0.10225000000002371,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1307,IAU1307,IAU,-0.30625000000002367,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1308,IAU1308,IAU,-0.10225000000002371,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1309,IAU1309,IAU,-0.30625000000002367,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1310,IAU1310,IAU,-0.10225000000002371,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1311,IAU1311,IAU,-0.30625000000002367,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1312,IAU1312,IAU,-0.10225000000002371,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1313,IAU1313,IAU,-0.30625000000002367,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1314,IAU1314,IAU,-0.10225000000002371,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1315,IAU1315,IAU,-0.30625000000002367,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1316,IAU1316,IAU,-0.10225000000002371,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1317,IAU1317,IAU,-0.30625000000002367,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1318,IAU1318,IAU,-0.10225000000002371,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1319,IAU1319,IAU,-0.30625000000002367,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1320,IAU1320,IAU,-0.10225000000002371,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1321,IAU1321,IAU,0.10174999999997625,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1322,IAU1322,IAU,0.3057499999999762,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1323,IAU1323,IAU,0.10174999999997625,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1324,IAU1324,IAU,0.3057499999999762,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1325,IAU1325,IAU,0.10174999999997625,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1326,IAU1326,IAU,0.3057499999999762,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1327,IAU1327,IAU,0.10174999999997625,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1328,IAU1328,IAU,0.3057499999999762,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1329,IAU1329,IAU,0.10174999999997625,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1330,IAU1330,IAU,0.3057499999999762,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1331,IAU1331,IAU,0.10174999999997625,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1332,IAU1332,IAU,0.3057499999999762,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1333,IAU1333,IAU,0.10174999999997625,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1334,IAU1334,IAU,0.3057499999999762,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1335,IAU1335,IAU,0.10174999999997625,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1336,IAU1336,IAU,0.3057499999999762,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1337,IAU1337,IAU,0.10174999999997625,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1338,IAU1338,IAU,0.3057499999999762,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1339,IAU1339,IAU,0.10174999999997625,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1340,IAU1340,IAU,0.3057499999999762,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1341,IAU1341,IAU,0.10174999999997625,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1342,IAU1342,IAU,0.3057499999999762,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1343,IAU1343,IAU,0.5097499999999764,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1344,IAU1344,IAU,0.7137499999999761,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1345,IAU1345,IAU,0.5097499999999764,-1.225909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1346,IAU1346,IAU,0.7137499999999761,-1.080909090909089,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1347,IAU1347,IAU,0.5097499999999764,-0.9369090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1348,IAU1348,IAU,0.7137499999999761,-0.7929090909090891,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1349,IAU1349,IAU,0.5097499999999764,-0.6489090909090891,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1350,IAU1350,IAU,0.7137499999999761,-0.5049090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1351,IAU1351,IAU,0.5097499999999764,-0.36090909090908907,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1352,IAU1352,IAU,0.7137499999999761,-0.21590909090908905,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1353,IAU1353,IAU,0.5097499999999764,-0.07190909090908915,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1354,IAU1354,IAU,0.7137499999999761,0.07209090909091098,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1355,IAU1355,IAU,0.5097499999999764,0.2160909090909109,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1356,IAU1356,IAU,0.7137499999999761,0.360090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1357,IAU1357,IAU,0.5097499999999764,0.505090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1358,IAU1358,IAU,0.7137499999999761,0.6490909090909107,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1359,IAU1359,IAU,0.5097499999999764,0.7930909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1360,IAU1360,IAU,0.7137499999999761,0.937090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1361,IAU1361,IAU,0.5097499999999764,1.081090909090911,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1362,IAU1362,IAU,0.7137499999999761,1.2250909090909108,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1363,IAU1363,IAU,0.5097499999999764,1.3700909090909108,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1364,IAU1364,IAU,0.7137499999999761,1.514090909090911,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1365,IAU1365,IAU,0.9177499999999763,-1.513909090909089,-1.0089999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1366,IAU1366,IAU,1.121749999999976,-1.3699090909090892,-0.8649999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
