"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
780,"AG780","AG",-0.3610357142857139,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
781,"AG781","AG",-0.5060357142857139,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
782,"AG782","AG",-0.6500357142857138,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
783,"AG783","AG",-0.3610357142857139,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
784,"AG784","AG",-0.5060357142857139,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
785,"AG785","AG",-0.794035714285714,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
786,"AG786","AG",-0.6500357142857138,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
787,"AG787","AG",-0.794035714285714,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
788,"AG788","AG",-0.3610357142857139,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
789,"AG789","AG",-0.5060357142857139,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
790,"AG790","AG",-0.6500357142857138,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
791,"AG791","AG",-0.3610357142857139,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
792,"AG792","AG",-0.5060357142857139,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
793,"AG793","AG",-0.794035714285714,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
794,"AG794","AG",-0.6500357142857138,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
795,"AG795","AG",-0.794035714285714,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
796,"AG796","AG",-0.3610357142857139,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
797,"AG797","AG",-0.5060357142857139,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
798,"AG798","AG",-0.6500357142857138,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
799,"AG799","AG",-0.3610357142857139,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
800,"AG800","AG",-0.5060357142857139,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
801,"AG801","AG",-0.21703571428571378,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
802,"AG802","AG",-0.07203571428571398,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
803,"AG803","AG",-0.21703571428571378,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
804,"AG804","AG",0.21696428571428594,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
805,"AG805","AG",0.07196428571428592,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
806,"AG806","AG",-0.07203571428571398,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
807,"AG807","AG",0.21696428571428594,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
808,"AG808","AG",0.07196428571428592,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
809,"AG809","AG",-0.21703571428571378,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
810,"AG810","AG",-0.07203571428571398,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
811,"AG811","AG",-0.21703571428571378,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
812,"AG812","AG",0.21696428571428594,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
813,"AG813","AG",0.07196428571428592,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
814,"AG814","AG",-0.07203571428571398,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
815,"AG815","AG",0.21696428571428594,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
816,"AG816","AG",0.07196428571428592,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
817,"AG817","AG",-0.21703571428571378,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
818,"AG818","AG",-0.07203571428571398,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
819,"AG819","AG",-0.21703571428571378,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
820,"AG820","AG",0.21696428571428594,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
821,"AG821","AG",0.07196428571428592,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
822,"AG822","AG",-0.07203571428571398,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
823,"AG823","AG",0.21696428571428594,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
824,"AG824","AG",0.07196428571428592,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
825,"AG825","AG",-0.21703571428571378,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
826,"AG826","AG",-0.07203571428571398,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
827,"AG827","AG",-0.21703571428571378,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
828,"AG828","AG",0.21696428571428594,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
829,"AG829","AG",0.07196428571428592,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
830,"AG830","AG",-0.07203571428571398,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
831,"AG831","AG",0.21696428571428594,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
832,"AG832","AG",0.07196428571428592,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
833,"AG833","AG",-0.21703571428571378,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
834,"AG834","AG",-0.07203571428571398,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
835,"AG835","AG",-0.21703571428571378,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
836,"AG836","AG",0.21696428571428594,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
837,"AG837","AG",0.07196428571428592,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
838,"AG838","AG",-0.07203571428571398,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
839,"AG839","AG",0.21696428571428594,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
840,"AG840","AG",0.07196428571428592,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
841,"AG841","AG",-0.21703571428571378,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
842,"AG842","AG",-0.07203571428571398,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
843,"AG843","AG",-0.21703571428571378,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
844,"AG844","AG",0.21696428571428594,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
845,"AG845","AG",0.07196428571428592,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
846,"AG846","AG",-0.07203571428571398,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
847,"AG847","AG",0.21696428571428594,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
848,"AG848","AG",0.07196428571428592,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
849,"AG849","AG",-0.21703571428571378,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
850,"AG850","AG",-0.07203571428571398,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
851,"AG851","AG",-0.21703571428571378,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
852,"AG852","AG",0.21696428571428594,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
853,"AG853","AG",0.07196428571428592,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
854,"AG854","AG",-0.07203571428571398,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
855,"AG855","AG",0.21696428571428594,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
856,"AG856","AG",0.07196428571428592,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
857,"AG857","AG",-0.21703571428571378,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
858,"AG858","AG",-0.07203571428571398,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
859,"AG859","AG",-0.21703571428571378,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
860,"AG860","AG",0.21696428571428594,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
861,"AG861","AG",0.07196428571428592,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
862,"AG862","AG",-0.07203571428571398,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
863,"AG863","AG",0.21696428571428594,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
864,"AG864","AG",0.07196428571428592,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
865,"AG865","AG",-0.21703571428571378,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
866,"AG866","AG",-0.07203571428571398,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
867,"AG867","AG",-0.21703571428571378,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
868,"AG868","AG",0.21696428571428594,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
869,"AG869","AG",0.07196428571428592,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
870,"AG870","AG",-0.07203571428571398,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
871,"AG871","AG",0.21696428571428594,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
872,"AG872","AG",0.07196428571428592,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
873,"AG873","AG",-0.21703571428571378,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
874,"AG874","AG",-0.07203571428571398,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
875,"AG875","AG",-0.21703571428571378,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
876,"AG876","AG",0.21696428571428594,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
877,"AG877","AG",0.07196428571428592,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
878,"AG878","AG",-0.07203571428571398,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
879,"AG879","AG",0.21696428571428594,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
880,"AG880","AG",0.07196428571428592,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
881,"AG881","AG",0.36096428571428607,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
882,"AG882","AG",0.5059642857142861,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
883,"AG883","AG",0.36096428571428607,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
884,"AG884","AG",0.7949642857142862,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
885,"AG885","AG",0.6499642857142862,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
886,"AG886","AG",0.5059642857142861,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
887,"AG887","AG",0.7949642857142862,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
888,"AG888","AG",0.6499642857142862,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
889,"AG889","AG",0.36096428571428607,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
890,"AG890","AG",0.5059642857142861,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
891,"AG891","AG",0.36096428571428607,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
892,"AG892","AG",0.7949642857142862,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
893,"AG893","AG",0.6499642857142862,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
894,"AG894","AG",0.5059642857142861,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
895,"AG895","AG",0.7949642857142862,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
896,"AG896","AG",0.6499642857142862,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
897,"AG897","AG",0.36096428571428607,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
898,"AG898","AG",0.5059642857142861,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
899,"AG899","AG",0.36096428571428607,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
900,"AG900","AG",0.7949642857142862,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
901,"AG901","AG",0.6499642857142862,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
902,"AG902","AG",0.5059642857142861,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
903,"AG903","AG",0.7949642857142862,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
904,"AG904","AG",0.6499642857142862,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
905,"AG905","AG",0.36096428571428607,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
906,"AG906","AG",0.5059642857142861,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
907,"AG907","AG",0.36096428571428607,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
908,"AG908","AG",0.7949642857142862,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
909,"AG909","AG",0.6499642857142862,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
910,"AG910","AG",0.5059642857142861,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
911,"AG911","AG",0.7949642857142862,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
912,"AG912","AG",0.6499642857142862,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
913,"AG913","AG",0.36096428571428607,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
914,"AG914","AG",0.5059642857142861,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
915,"AG915","AG",0.36096428571428607,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
916,"AG916","AG",0.7949642857142862,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
917,"AG917","AG",0.6499642857142862,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
918,"AG918","AG",0.5059642857142861,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
919,"AG919","AG",0.7949642857142862,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
920,"AG920","AG",0.6499642857142862,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
921,"AG921","AG",0.36096428571428607,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
922,"AG922","AG",0.5059642857142861,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
923,"AG923","AG",0.36096428571428607,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
924,"AG924","AG",0.7949642857142862,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
925,"AG925","AG",0.6499642857142862,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
926,"AG926","AG",0.5059642857142861,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
927,"AG927","AG",0.7949642857142862,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
928,"AG928","AG",0.6499642857142862,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
929,"AG929","AG",0.36096428571428607,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
930,"AG930","AG",0.5059642857142861,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
931,"AG931","AG",0.36096428571428607,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
932,"AG932","AG",0.7949642857142862,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
933,"AG933","AG",0.6499642857142862,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
934,"AG934","AG",0.5059642857142861,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
935,"AG935","AG",0.7949642857142862,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
936,"AG936","AG",0.6499642857142862,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
937,"AG937","AG",0.36096428571428607,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
938,"AG938","AG",0.5059642857142861,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
939,"AG939","AG",0.36096428571428607,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
940,"AG940","AG",0.7949642857142862,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
941,"AG941","AG",0.6499642857142862,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
942,"AG942","AG",0.5059642857142861,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
943,"AG943","AG",0.7949642857142862,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
944,"AG944","AG",0.6499642857142862,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
945,"AG945","AG",0.36096428571428607,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
946,"AG946","AG",0.5059642857142861,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
947,"AG947","AG",0.36096428571428607,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
948,"AG948","AG",0.7949642857142862,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
949,"AG949","AG",0.6499642857142862,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
950,"AG950","AG",0.5059642857142861,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
951,"AG951","AG",0.7949642857142862,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
952,"AG952","AG",0.6499642857142862,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
953,"AG953","AG",0.36096428571428607,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
954,"AG954","AG",0.5059642857142861,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
955,"AG955","AG",0.36096428571428607,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
956,"AG956","AG",0.7949642857142862,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
957,"AG957","AG",0.6499642857142862,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
958,"AG958","AG",0.5059642857142861,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
959,"AG959","AG",0.7949642857142862,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
960,"AG960","AG",0.6499642857142862,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
961,"AG961","AG",0.9389642857142859,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
962,"AG962","AG",1.082964285714286,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
963,"AG963","AG",0.9389642857142859,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
964,"AG964","AG",1.3719642857142862,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
965,"AG965","AG",1.227964285714286,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
966,"AG966","AG",1.082964285714286,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
967,"AG967","AG",1.3719642857142862,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
968,"AG968","AG",1.227964285714286,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
969,"AG969","AG",0.9389642857142859,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
970,"AG970","AG",1.082964285714286,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
971,"AG971","AG",0.9389642857142859,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
972,"AG972","AG",1.3719642857142862,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
973,"AG973","AG",1.227964285714286,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
974,"AG974","AG",1.082964285714286,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
975,"AG975","AG",1.3719642857142862,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
976,"AG976","AG",1.227964285714286,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
977,"AG977","AG",0.9389642857142859,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
978,"AG978","AG",1.082964285714286,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
979,"AG979","AG",0.9389642857142859,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
980,"AG980","AG",1.3719642857142862,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
981,"AG981","AG",1.227964285714286,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
982,"AG982","AG",1.082964285714286,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
983,"AG983","AG",1.3719642857142862,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
984,"AG984","AG",1.227964285714286,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
985,"AG985","AG",0.9389642857142859,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
986,"AG986","AG",1.082964285714286,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
987,"AG987","AG",0.9389642857142859,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
988,"AG988","AG",1.3719642857142862,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
989,"AG989","AG",1.227964285714286,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
990,"AG990","AG",1.082964285714286,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
991,"AG991","AG",1.3719642857142862,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
992,"AG992","AG",1.227964285714286,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
993,"AG993","AG",0.9389642857142859,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
994,"AG994","AG",1.082964285714286,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
995,"AG995","AG",0.9389642857142859,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
996,"AG996","AG",1.3719642857142862,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
997,"AG997","AG",1.227964285714286,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
998,"AG998","AG",1.082964285714286,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
999,"AG999","AG",1.3719642857142862,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1000,"AG1000","AG",1.227964285714286,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1001,"AG1001","AG",0.9389642857142859,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1002,"AG1002","AG",1.082964285714286,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
1003,"AG1003","AG",0.9389642857142859,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
1004,"AG1004","AG",1.3719642857142862,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
1005,"AG1005","AG",1.227964285714286,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
1006,"AG1006","AG",1.082964285714286,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1007,"AG1007","AG",1.3719642857142862,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1008,"AG1008","AG",1.227964285714286,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1009,"AG1009","AG",0.9389642857142859,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1010,"AG1010","AG",1.082964285714286,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1011,"AG1011","AG",0.9389642857142859,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
1012,"AG1012","AG",1.3719642857142862,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1013,"AG1013","AG",1.227964285714286,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
1014,"AG1014","AG",1.082964285714286,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1015,"AG1015","AG",1.3719642857142862,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1016,"AG1016","AG",1.227964285714286,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1017,"AG1017","AG",0.9389642857142859,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1018,"AG1018","AG",1.082964285714286,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
1019,"AG1019","AG",0.9389642857142859,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
1020,"AG1020","AG",1.3719642857142862,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
1021,"AG1021","AG",1.227964285714286,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
1022,"AG1022","AG",1.082964285714286,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1023,"AG1023","AG",1.3719642857142862,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1024,"AG1024","AG",1.227964285714286,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1025,"AG1025","AG",0.9389642857142859,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1026,"AG1026","AG",1.082964285714286,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
1027,"AG1027","AG",0.9389642857142859,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
1028,"AG1028","AG",1.3719642857142862,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
1029,"AG1029","AG",1.227964285714286,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
1030,"AG1030","AG",1.082964285714286,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1031,"AG1031","AG",1.3719642857142862,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
