AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
1519,O719,OA,-0.805837078651686,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1520,O720,OA,-1.39783707865169,-1.13317003745318,-2.085,-1.12394,15.999,0.351,0.409
1521,O721,OA,-0.214837078651686,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1522,O722,OA,0.377162921348314,-1.13317003745318,-2.085,-1.12394,15.999,0.351,0.409
1524,O724,OA,1.26416292134831,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1529,O729,OA,-1.10183707865169,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1530,O730,OA,0.968162921348314,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1536,O736,OA,-1.10183707865169,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1537,O737,OA,1.26416292134831,0.165829962546816,-2.085,-1.12394,15.999,0.351,0.409
1538,O738,OA,0.081162921348314,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1540,O740,OA,0.673162921348314,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1541,O741,OA,1.26416292134831,-1.13317003745318,-2.085,-1.12394,15.999,0.351,0.409
1542,O742,OA,0.673162921348314,-1.13317003745318,-2.085,-1.12393,15.999,0.351,0.409
1546,O746,OA,0.968162921348314,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1555,O755,OA,-0.805837078651686,0.815829962546816,-2.085,-1.12393,15.999,0.351,0.409
1558,O758,OA,0.377162921348314,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1561,O761,OA,-1.39783707865169,0.165829962546816,-2.085,-1.12393,15.999,0.351,0.409
1562,O762,OA,0.377162921348314,0.165829962546816,-2.085,-1.12394,15.999,0.351,0.409
1564,O764,OA,0.081162921348314,0.815829962546816,-2.085,-1.12393,15.999,0.351,0.409
1565,O765,OA,0.968162921348314,-1.13317003745318,-2.085,-1.12394,15.999,0.351,0.409
1567,O767,OA,0.673162921348314,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1576,O776,OA,-1.39783707865169,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1578,O778,OA,-1.10183707865169,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1579,O779,OA,1.26416292134831,1.46582996254682,-2.085,-1.12394,15.999,0.351,0.409
1583,O783,OA,-0.805837078651686,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1584,O784,OA,0.968162921348314,1.46582996254682,-2.085,-1.12394,15.999,0.351,0.409
1587,O787,OA,0.081162921348314,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1588,O788,OA,-0.510837078651686,0.815829962546816,-2.085,-1.12394,15.999,0.351,0.409
1589,O789,OA,-0.214837078651686,0.815829962546816,-2.085,-1.12393,15.999,0.351,0.409
1591,O791,OA,-0.510837078651686,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1592,O792,OA,0.673162921348314,1.46582996254682,-2.085,-1.12394,15.999,0.351,0.409
1595,O795,OA,0.377162921348314,1.46582996254682,-2.085,-1.12393,15.999,0.351,0.409
1596,O796,OA,-0.214837078651686,1.46582996254682,-2.085,-1.12394,15.999,0.351,0.409
1601,O801,OA,-0.510837078651686,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1602,O802,OA,-0.805837078651686,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1603,O803,OA,-0.214837078651686,-0.808170037453183,-2.013,-1.12394,15.999,0.351,0.409
1604,O804,OA,-1.10183707865169,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1605,O805,OA,0.081162921348314,-0.808170037453183,-2.013,-1.12394,15.999,0.351,0.409
1606,O806,OA,-0.510837078651686,-0.158170037453184,-2.013,-1.12393,15.999,0.351,0.409
1607,O807,OA,-0.805837078651686,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1608,O808,OA,-0.214837078651686,-0.158170037453184,-2.013,-1.12393,15.999,0.351,0.409
1609,O809,OA,-1.39783707865169,-0.808170037453183,-2.013,-1.12394,15.999,0.351,0.409
1610,O810,OA,0.377162921348314,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1611,O811,OA,0.968162921348314,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1612,O812,OA,-1.10183707865169,-0.158170037453184,-2.013,-1.12393,15.999,0.351,0.409
1613,O813,OA,0.081162921348314,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1614,O814,OA,1.26416292134831,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1615,O815,OA,1.26416292134831,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1616,O816,OA,0.673162921348314,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1617,O817,OA,0.673162921348314,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1618,O818,OA,-1.39783707865169,-0.158170037453184,-2.013,-1.12393,15.999,0.351,0.409
1619,O819,OA,0.377162921348314,-0.158170037453184,-2.013,-1.12394,15.999,0.351,0.409
1621,O821,OA,0.968162921348314,-0.808170037453183,-2.013,-1.12393,15.999,0.351,0.409
1622,O822,OA,-1.10183707865169,0.490829962546817,-2.013,-1.12394,15.999,0.351,0.409
1623,O823,OA,1.26416292134831,0.490829962546817,-2.013,-1.12393,15.999,0.351,0.409
1626,O826,OA,-1.39783707865169,0.490829962546817,-2.013,-1.12394,15.999,0.351,0.409
1629,O829,OA,0.968162921348314,0.490829962546817,-2.013,-1.12393,15.999,0.351,0.409
1630,O830,OA,-0.805837078651686,0.490829962546817,-2.013,-1.12394,15.999,0.351,0.409
1640,O840,OA,-1.10183707865169,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1642,O842,OA,-1.39783707865169,1.14082996254682,-2.013,-1.12393,15.999,0.351,0.409
1643,O843,OA,-0.805837078651686,-1.45817003745318,-2.013,-1.12394,15.999,0.351,0.409
1644,O844,OA,-1.39783707865169,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1648,O848,OA,0.673162921348314,0.490829962546817,-2.013,-1.12393,15.999,0.351,0.409
1649,O849,OA,-0.510837078651686,0.490829962546817,-2.013,-1.12394,15.999,0.351,0.409
1652,O852,OA,1.26416292134831,1.14082996254682,-2.013,-1.12393,15.999,0.351,0.409
1655,O855,OA,-1.10183707865169,1.14082996254682,-2.013,-1.12394,15.999,0.351,0.409
1656,O856,OA,0.081162921348314,0.490829962546817,-2.013,-1.12393,15.999,0.351,0.409
1657,O857,OA,0.081162921348314,-1.45817003745318,-2.013,-1.12394,15.999,0.351,0.409
1659,O859,OA,0.377162921348314,0.490829962546817,-2.013,-1.12393,15.999,0.351,0.409
1660,O860,OA,-0.214837078651686,0.490829962546817,-2.013,-1.12394,15.999,0.351,0.409
1661,O861,OA,-0.510837078651686,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1662,O862,OA,-0.214837078651686,-1.45817003745318,-2.013,-1.12394,15.999,0.351,0.409
1667,O867,OA,1.26416292134831,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1669,O869,OA,0.377162921348314,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1674,O874,OA,0.968162921348314,1.14082996254682,-2.013,-1.12394,15.999,0.351,0.409
1677,O877,OA,-0.805837078651686,1.14082996254682,-2.013,-1.12393,15.999,0.351,0.409
1679,O879,OA,0.968162921348314,-1.45817003745318,-2.013,-1.12394,15.999,0.351,0.409
1680,O880,OA,0.673162921348314,-1.45817003745318,-2.013,-1.12393,15.999,0.351,0.409
1686,O886,OA,0.377162921348314,1.14082996254682,-2.013,-1.12393,15.999,0.351,0.409
1688,O888,OA,0.673162921348314,1.14082996254682,-2.013,-1.12393,15.999,0.351,0.409
1689,O889,OA,0.081162921348314,1.14082996254682,-2.013,-1.12394,15.999,0.351,0.409
1696,O896,OA,-0.510837078651686,1.14082996254682,-2.013,-1.12394,15.999,0.351,0.409
1698,O898,OA,-0.214837078651686,1.14082996254682,-2.013,-1.12394,15.999,0.351,0.409
401,Ti401,TiA,-0.510837078651686,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
402,Ti402,TiA,-0.805837078651686,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
403,Ti403,TiA,-0.214837078651686,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
404,Ti404,TiA,-1.10183707865169,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
405,Ti405,TiA,0.081162921348314,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
406,Ti406,TiA,-1.39783707865169,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
407,Ti407,TiA,0.377162921348314,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
408,Ti408,TiA,1.26416292134831,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
409,Ti409,TiA,0.673162921348314,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
410,Ti410,TiA,0.968162921348314,-0.483170037453184,-1.886,2.24814,47.867,0.199,13.79
411,Ti411,TiA,-0.805837078651686,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
412,Ti412,TiA,-0.510837078651686,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
413,Ti413,TiA,-0.214837078651686,-1.13317003745318,-1.886,2.24813,47.867,0.199,13.79
414,Ti414,TiA,-1.10183707865169,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
415,Ti415,TiA,-0.510837078651686,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
416,Ti416,TiA,0.081162921348314,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
417,Ti417,TiA,-0.805837078651686,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
419,Ti419,TiA,-1.39783707865169,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
420,Ti420,TiA,-1.39783707865169,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
421,Ti421,TiA,-0.214837078651686,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
422,Ti422,TiA,0.377162921348314,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
424,Ti424,TiA,1.26416292134831,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
426,Ti426,TiA,0.968162921348314,0.165829962546816,-1.886,2.24813,47.867,0.199,13.79
430,Ti430,TiA,-1.10183707865169,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
434,Ti434,TiA,-1.10183707865169,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
435,Ti435,TiA,1.26416292134831,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
437,Ti437,TiA,0.081162921348314,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
439,Ti439,TiA,0.673162921348314,0.165829962546816,-1.886,2.24813,47.867,0.199,13.79
440,Ti440,TiA,1.26416292134831,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
442,Ti442,TiA,0.673162921348314,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
446,Ti446,TiA,0.968162921348314,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
450,Ti450,TiA,-1.39783707865169,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
454,Ti454,TiA,0.377162921348314,0.165829962546816,-1.886,2.24814,47.867,0.199,13.79
457,Ti457,TiA,-0.805837078651686,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
459,Ti459,TiA,0.968162921348314,-1.13317003745318,-1.886,2.24814,47.867,0.199,13.79
463,Ti463,TiA,0.377162921348314,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
466,Ti466,TiA,0.673162921348314,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
469,Ti469,TiA,0.081162921348314,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
475,Ti475,TiA,-1.39783707865169,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
477,Ti477,TiA,-1.10183707865169,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
478,Ti478,TiA,1.26416292134831,1.46582996254682,-1.886,2.24813,47.867,0.199,13.79
483,Ti483,TiA,-0.805837078651686,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
484,Ti484,TiA,0.968162921348314,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
487,Ti487,TiA,-0.510837078651686,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
488,Ti488,TiA,0.081162921348314,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
489,Ti489,TiA,-0.214837078651686,0.815829962546816,-1.886,2.24814,47.867,0.199,13.79
491,Ti491,TiA,-0.510837078651686,1.46582996254682,-1.886,2.24813,47.867,0.199,13.79
492,Ti492,TiA,0.673162921348314,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
495,Ti495,TiA,0.377162921348314,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
496,Ti496,TiA,-0.214837078651686,1.46582996254682,-1.886,2.24814,47.867,0.199,13.79
501,Ti501,TiA,-0.658837078651686,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
502,Ti502,TiA,-0.362837078651686,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
503,Ti503,TiA,-0.953837078651686,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
504,Ti504,TiA,-0.066837078651686,-0.808170037453183,-1.886,2.24813,47.867,0.199,13.79
505,Ti505,TiA,-0.658837078651686,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
506,Ti506,TiA,-0.362837078651686,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
507,Ti507,TiA,-1.24983707865169,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
508,Ti508,TiA,0.229162921348314,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
509,Ti509,TiA,-0.953837078651686,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
510,Ti510,TiA,-0.066837078651686,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
511,Ti511,TiA,1.41216292134831,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
512,Ti512,TiA,0.525162921348314,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
513,Ti513,TiA,1.11616292134831,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
514,Ti514,TiA,0.821162921348314,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
515,Ti515,TiA,-1.24983707865169,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
516,Ti516,TiA,1.41216292134831,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
517,Ti517,TiA,0.229162921348314,-0.158170037453184,-1.886,2.24813,47.867,0.199,13.79
518,Ti518,TiA,0.525162921348314,-0.158170037453184,-1.886,2.24814,47.867,0.199,13.79
519,Ti519,TiA,1.11616292134831,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
520,Ti520,TiA,0.821162921348314,-0.808170037453183,-1.886,2.24814,47.867,0.199,13.79
522,Ti522,TiA,-1.24983707865169,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
523,Ti523,TiA,1.41216292134831,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
524,Ti524,TiA,-0.953837078651686,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
525,Ti525,TiA,1.11616292134831,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
538,Ti538,TiA,0.821162921348314,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
539,Ti539,TiA,-0.658837078651686,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
542,Ti542,TiA,-0.953837078651686,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
543,Ti543,TiA,-1.24983707865169,-1.45817003745318,-1.886,2.24813,47.867,0.199,13.79
545,Ti545,TiA,1.41216292134831,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
546,Ti546,TiA,-1.24983707865169,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
547,Ti547,TiA,-0.658837078651686,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
552,Ti552,TiA,0.525162921348314,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
553,Ti553,TiA,-0.362837078651686,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
555,Ti555,TiA,0.229162921348314,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
556,Ti556,TiA,1.41216292134831,-1.45817003745318,-1.886,2.24813,47.867,0.199,13.79
557,Ti557,TiA,-0.066837078651686,0.490829962546817,-1.886,2.24814,47.867,0.199,13.79
560,Ti560,TiA,-0.066837078651686,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
561,Ti561,TiA,-0.362837078651686,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
566,Ti566,TiA,0.229162921348314,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
567,Ti567,TiA,1.11616292134831,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
568,Ti568,TiA,-0.953837078651686,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
573,Ti573,TiA,1.11616292134831,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
576,Ti576,TiA,0.525162921348314,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
579,Ti579,TiA,0.821162921348314,-1.45817003745318,-1.886,2.24814,47.867,0.199,13.79
580,Ti580,TiA,0.821162921348314,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
588,Ti588,TiA,0.525162921348314,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
589,Ti589,TiA,0.229162921348314,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
590,Ti590,TiA,-0.658837078651686,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
595,Ti595,TiA,-0.066837078651686,1.14082996254682,-1.886,2.24814,47.867,0.199,13.79
596,Ti596,TiA,-0.362837078651686,1.14082996254682,-1.886,2.24813,47.867,0.199,13.79
1701,O901,OA,-0.658837078651686,-0.610170037453183,-1.886,-1.12393,15.999,0.351,0.409
1702,O902,OA,-0.362837078651686,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1703,O903,OA,-0.658837078651686,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1704,O904,OA,-0.953837078651686,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1705,O905,OA,-0.362837078651686,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1706,O906,OA,-0.066837078651686,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1707,O907,OA,-1.24983707865169,-0.610170037453183,-1.886,-1.12393,15.999,0.351,0.409
1708,O908,OA,-0.953837078651686,-0.357170037453184,-1.886,-1.12394,15.999,0.351,0.409
1709,O909,OA,0.229162921348314,-0.610170037453183,-1.886,-1.12393,15.999,0.351,0.409
1710,O910,OA,-0.066837078651686,-0.357170037453184,-1.886,-1.12394,15.999,0.351,0.409
1711,O911,OA,-0.658837078651686,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1712,O912,OA,1.41216292134831,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1713,O913,OA,-0.362837078651686,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1714,O914,OA,-0.953837078651686,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1715,O915,OA,0.525162921348314,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1716,O916,OA,-1.24983707865169,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1717,O917,OA,0.229162921348314,-0.357170037453184,-1.886,-1.12394,15.999,0.351,0.409
1718,O918,OA,1.11616292134831,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1719,O919,OA,-0.066837078651686,-1.00617003745318,-1.886,-1.12394,15.999,0.351,0.409
1720,O920,OA,0.821162921348314,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1721,O921,OA,1.41216292134831,-0.357170037453184,-1.886,-1.12394,15.999,0.351,0.409
1722,O922,OA,0.525162921348314,-0.357170037453184,-1.886,-1.12393,15.999,0.351,0.409
1723,O923,OA,1.11616292134831,-0.610170037453183,-1.886,-1.12394,15.999,0.351,0.409
1724,O924,OA,0.821162921348314,-0.610170037453183,-1.886,-1.12393,15.999,0.351,0.409
1725,O925,OA,-0.658837078651686,0.039829962546816,-1.886,-1.12394,15.999,0.351,0.409
1726,O926,OA,-1.24983707865169,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1727,O927,OA,-0.362837078651686,0.039829962546816,-1.886,-1.12394,15.999,0.351,0.409
1728,O928,OA,0.229162921348314,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1729,O929,OA,-0.953837078651686,-1.25917003745318,-1.886,-1.12394,15.999,0.351,0.409
1730,O930,OA,-0.658837078651686,-1.25917003745318,-1.886,-1.12393,15.999,0.351,0.409
1731,O931,OA,-0.953837078651686,0.039829962546816,-1.886,-1.12394,15.999,0.351,0.409
1732,O932,OA,-0.658837078651686,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1734,O934,OA,-0.362837078651686,-1.25917003745318,-1.886,-1.12394,15.999,0.351,0.409
1736,O936,OA,-1.24983707865169,-1.25917003745318,-1.886,-1.12394,15.999,0.351,0.409
1737,O937,OA,-0.066837078651686,-1.25917003745318,-1.886,-1.12393,15.999,0.351,0.409
1738,O938,OA,1.41216292134831,0.689829962546817,-1.886,-1.12394,15.999,0.351,0.409
1739,O939,OA,-1.24983707865169,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1741,O941,OA,-0.066837078651686,0.039829962546816,-1.886,-1.12393,15.999,0.351,0.409
1743,O943,OA,1.41216292134831,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1744,O944,OA,-0.362837078651686,0.292829962546816,-1.886,-1.12394,15.999,0.351,0.409
1745,O945,OA,-0.953837078651686,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1746,O946,OA,1.11616292134831,0.039829962546816,-1.886,-1.12394,15.999,0.351,0.409
1747,O947,OA,0.525162921348314,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1749,O949,OA,0.229162921348314,-1.25917003745318,-1.886,-1.12393,15.999,0.351,0.409
1750,O950,OA,0.821162921348314,0.039829962546816,-1.886,-1.12394,15.999,0.351,0.409
1751,O951,OA,1.41216292134831,0.942829962546817,-1.886,-1.12393,15.999,0.351,0.409
1752,O952,OA,-1.24983707865169,0.942829962546817,-1.886,-1.12393,15.999,0.351,0.409
1754,O954,OA,1.11616292134831,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1758,O958,OA,1.11616292134831,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1762,O962,OA,0.821162921348314,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1764,O964,OA,-0.066837078651686,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1766,O966,OA,1.41216292134831,-1.25917003745318,-1.886,-1.12393,15.999,0.351,0.409
1768,O968,OA,-1.24983707865169,0.039829962546816,-1.886,-1.12393,15.999,0.351,0.409
1770,O970,OA,1.41216292134831,0.039829962546816,-1.886,-1.12393,15.999,0.351,0.409
1771,O971,OA,-0.953837078651686,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1772,O972,OA,-1.24983707865169,0.292829962546816,-1.886,-1.12394,15.999,0.351,0.409
1776,O976,OA,1.41216292134831,0.292829962546816,-1.886,-1.12394,15.999,0.351,0.409
1777,O977,OA,0.229162921348314,0.039829962546816,-1.886,-1.12393,15.999,0.351,0.409
1779,O979,OA,0.525162921348314,0.039829962546816,-1.886,-1.12393,15.999,0.351,0.409
1781,O981,OA,0.525162921348314,-1.25917003745318,-1.886,-1.12393,15.999,0.351,0.409
1782,O982,OA,1.11616292134831,0.942829962546817,-1.886,-1.12394,15.999,0.351,0.409
1785,O985,OA,1.11616292134831,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1787,O987,OA,0.821162921348314,-1.00617003745318,-1.886,-1.12393,15.999,0.351,0.409
1791,O991,OA,-0.953837078651686,0.942829962546817,-1.886,-1.12394,15.999,0.351,0.409
1799,O999,OA,0.525162921348314,0.292829962546816,-1.886,-1.12394,15.999,0.351,0.409
1800,O1000,OA,0.229162921348314,0.292829962546816,-1.886,-1.12393,15.999,0.351,0.409
1807,O1007,OA,0.821162921348314,0.689829962546817,-1.886,-1.12394,15.999,0.351,0.409
1810,O1010,OA,1.11616292134831,-1.25917003745318,-1.886,-1.12394,15.999,0.351,0.409
1814,O1014,OA,0.821162921348314,-1.25917003745318,-1.886,-1.12394,15.999,0.351,0.409
1822,O1022,OA,0.525162921348314,0.689829962546817,-1.886,-1.12394,15.999,0.351,0.409
1826,O1026,OA,0.821162921348314,0.942829962546817,-1.886,-1.12394,15.999,0.351,0.409
1828,O1028,OA,0.229162921348314,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1831,O1031,OA,-0.658837078651686,0.689829962546817,-1.886,-1.12394,15.999,0.351,0.409
1834,O1034,OA,-1.24983707865169,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1837,O1037,OA,-1.24983707865169,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1838,O1038,OA,0.525162921348314,0.942829962546817,-1.886,-1.12393,15.999,0.351,0.409
1841,O1041,OA,1.41216292134831,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1842,O1042,OA,0.229162921348314,0.942829962546817,-1.886,-1.12393,15.999,0.351,0.409
1843,O1043,OA,1.41216292134831,1.59182996254682,-1.886,-1.12394,15.999,0.351,0.409
1845,O1045,OA,-0.953837078651686,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1855,O1055,OA,-0.066837078651686,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1858,O1058,OA,-0.953837078651686,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1861,O1061,OA,1.11616292134831,1.33882996254682,-1.886,-1.12393,15.999,0.351,0.409
1862,O1062,OA,-0.658837078651686,0.942829962546817,-1.886,-1.12394,15.999,0.351,0.409
1863,O1063,OA,1.11616292134831,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1871,O1071,OA,-0.658837078651686,1.59182996254682,-1.886,-1.12394,15.999,0.351,0.409
1872,O1072,OA,-0.362837078651686,0.689829962546817,-1.886,-1.12393,15.999,0.351,0.409
1874,O1074,OA,-0.066837078651686,0.942829962546817,-1.886,-1.12393,15.999,0.351,0.409
1875,O1075,OA,-0.066837078651686,1.59182996254682,-1.886,-1.12394,15.999,0.351,0.409
1876,O1076,OA,0.821162921348314,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1877,O1077,OA,0.229162921348314,1.59182996254682,-1.886,-1.12394,15.999,0.351,0.409
1879,O1079,OA,0.821162921348314,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1881,O1081,OA,-0.658837078651686,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1882,O1082,OA,-0.362837078651686,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1885,O1085,OA,0.525162921348314,1.59182996254682,-1.886,-1.12393,15.999,0.351,0.409
1886,O1086,OA,-0.362837078651686,0.942829962546817,-1.886,-1.12394,15.999,0.351,0.409
1888,O1088,OA,0.229162921348314,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1890,O1090,OA,-0.066837078651686,1.33882996254682,-1.886,-1.12394,15.999,0.351,0.409
1891,O1091,OA,0.525162921348314,1.33882996254682,-1.886,-1.12393,15.999,0.351,0.409
