"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
256,"C256","CA",0.6526231527093596,0.3444495073891627,0.5571933497536947,0.,12.011,0.339967,0.359824
257,"C257","CA",-0.3043768472906403,-0.6765504926108374,-0.42480665024630504,0.,12.011,0.339967,0.359824
258,"C258","CA",0.5326231527093594,0.5124495073891624,1.6651933497536948,0.,12.011,0.339967,0.359824
259,"C259","CA",-0.6893768472906403,0.2774495073891625,1.2951933497536947,0.,12.011,0.339967,0.359824
260,"C260","CA",0.5376231527093598,0.5114495073891625,-1.287806650246305,0.,12.011,0.339967,0.359824
261,"C261","CA",0.03562315270935956,-0.7535504926108376,-1.0428066502463051,0.,12.011,0.339967,0.359824
262,"C262","CA",0.6516231527093597,0.33944950738916235,-1.410806650246305,0.,12.011,0.339967,0.359824
263,"C263","CA",-0.4353768472906403,0.6034495073891626,-1.1618066502463051,0.,12.011,0.339967,0.359824
264,"C264","CA",0.6556231527093597,0.3414495073891626,-0.17880665024630504,0.,12.011,0.339967,0.359824
265,"C265","CA",-0.0363768472906405,0.7414495073891625,1.788193349753695,0.,12.011,0.339967,0.359824
266,"C266","CA",-0.36537684729064046,-0.6475504926108375,0.18819334975369495,0.,12.011,0.339967,0.359824
267,"C267","CA",0.10362315270935962,0.7314495073891627,-1.654806650246305,0.,12.011,0.339967,0.359824
268,"C268","CA",0.6846231527093596,-0.2775504926108374,-0.30280665024630515,0.,12.011,0.339967,0.359824
269,"C269","CA",0.7176231527093595,0.1374495073891624,0.19019334975369473,0.,12.011,0.339967,0.359824
270,"C270","CA",0.3676231527093594,0.6454495073891624,1.2951933497536947,0.,12.011,0.339967,0.359824
271,"C271","CA",0.6746231527093598,-0.2725504926108375,0.6811933497536948,0.,12.011,0.339967,0.359824
272,"C272","CA",-0.7333768472906403,0.06644950738916267,-0.793806650246305,0.,12.011,0.339967,0.359824
273,"C273","CA",-0.6863768472906404,0.2724495073891626,0.06719334975369495,0.,12.011,0.339967,0.359824
274,"C274","CA",-0.5893768472906404,0.46444950738916235,-1.5318066502463052,0.,12.011,0.339967,0.359824
275,"C275","CA",-0.6193768472906405,0.4004495073891623,0.8031933497536947,0.,12.011,0.339967,0.359824
276,"C276","CA",-0.6873768472906403,0.2734495073891625,-1.1638066502463051,0.,12.011,0.339967,0.359824
277,"C277","CA",0.7406231527093596,-0.07055049261083735,-0.6718066502463051,0.,12.011,0.339967,0.359824
278,"C278","CA",0.10362315270935962,0.7284495073891626,-1.4098066502463051,0.,12.011,0.339967,0.359824
279,"C279","CA",0.7296231527093595,-0.07055049261083735,0.06719334975369495,0.,12.011,0.339967,0.359824
280,"C280","CA",0.7346231527093599,-0.07255049261083757,-1.1648066502463053,0.,12.011,0.339967,0.359824
281,"C281","CA",0.1706231527093598,0.7194495073891627,1.6661933497536947,0.,12.011,0.339967,0.359824
282,"C282","CA",-0.7043768472906404,-0.20955049261083758,-0.7948066502463051,0.,12.011,0.339967,0.359824
283,"C283","CA",0.1756231527093597,0.7234495073891627,1.1731933497536948,0.,12.011,0.339967,0.359824
284,"C284","CA",-0.4313768472906403,0.6004495073891625,-0.9178066502463051,0.,12.011,0.339967,0.359824
285,"C285","CA",0.5776231527093598,-0.4615504926108376,1.2941933497536948,0.,12.011,0.339967,0.359824
286,"C286","CA",0.03362315270935978,-0.7465504926108375,1.664193349753695,0.,12.011,0.339967,0.359824
287,"C287","CA",-0.6553768472906403,-0.3415504926108375,-0.05680665024630516,0.,12.011,0.339967,0.359824
288,"C288","CA",-0.5293768472906404,-0.5125504926108375,0.559193349753695,0.,12.011,0.339967,0.359824
289,"C289","CA",0.5736231527093598,-0.4595504926108376,1.051193349753695,0.,12.011,0.339967,0.359824
290,"C290","CA",0.6646231527093596,0.34344950738916236,-0.9188066502463051,0.,12.011,0.339967,0.359824
291,"C291","CA",-0.48337684729064034,-0.5655504926108375,-1.5328066502463051,0.,12.011,0.339967,0.359824
292,"C292","CA",-0.24637684729064047,0.7044495073891626,1.1731933497536948,0.,12.011,0.339967,0.359824
293,"C293","CA",-0.3063768472906403,-0.6815504926108376,-0.18080665024630505,0.,12.011,0.339967,0.359824
294,"C294","CA",-0.5203768472906403,-0.5035504926108376,0.8031933497536947,0.,12.011,0.339967,0.359824
295,"C295","CA",-0.4393768472906403,0.6124495073891625,1.7871933497536947,0.,12.011,0.339967,0.359824
296,"C296","CA",0.7356231527093597,-0.0005504926108375052,1.664193349753695,0.,12.011,0.339967,0.359824
297,"C297","CA",-0.6183768472906404,0.3964495073891623,0.3111933497536947,0.,12.011,0.339967,0.359824
298,"C298","CA",0.7366231527093596,0.00044950738916238464,-1.7808066502463051,0.,12.011,0.339967,0.359824
299,"C299","CA",-0.7153768472906403,-0.1345504926108374,-1.654806650246305,0.,12.011,0.339967,0.359824
300,"C300","CA",-0.6503768472906404,-0.3325504926108376,0.9261933497536949,0.,12.011,0.339967,0.359824
301,"C301","CA",-0.6563768472906404,-0.3405504926108376,0.43519334975369484,0.,12.011,0.339967,0.359824
302,"C302","CA",0.6646231527093596,0.3454495073891626,-1.1658066502463051,0.,12.011,0.339967,0.359824
303,"C303","CA",0.7386231527093599,-0.07055049261083735,-0.42680665024630504,0.,12.011,0.339967,0.359824
304,"C304","CA",0.3076231527093598,0.6814495073891624,-1.7788066502463051,0.,12.011,0.339967,0.359824
305,"C305","CA",-0.5853768472906404,0.45644950738916235,-0.30380665024630504,0.,12.011,0.339967,0.359824
306,"C306","CA",-0.5843768472906403,0.46044950738916235,-1.0398066502463053,0.,12.011,0.339967,0.359824
307,"C307","CA",-0.7393768472906403,0.06844950738916245,-0.549806650246305,0.,12.011,0.339967,0.359824
308,"C308","CA",-0.6913768472906403,0.2784495073891624,1.5401933497536948,0.,12.011,0.339967,0.359824
309,"C309","CA",-0.5853768472906404,0.46344950738916246,1.664193349753695,0.,12.011,0.339967,0.359824
310,"C310","CA",0.3096231527093596,0.6824495073891623,0.9271933497536948,0.,12.011,0.339967,0.359824
311,"C311","CA",0.48562315270935974,0.5674495073891626,1.050193349753695,0.,12.011,0.339967,0.359824
312,"C312","CA",-0.35937684729064046,-0.6395504926108375,1.1731933497536948,0.,12.011,0.339967,0.359824
313,"C313","CA",-0.5863768472906403,0.45844950738916257,-0.5468066502463051,0.,12.011,0.339967,0.359824
314,"C314","CA",0.10562315270935985,0.7244495073891626,-0.9178066502463051,0.,12.011,0.339967,0.359824
315,"C315","CA",-0.24737684729064036,0.7024495073891623,1.417193349753695,0.,12.011,0.339967,0.359824
316,"C316","CA",-0.36637684729064035,-0.6475504926108375,1.417193349753695,0.,12.011,0.339967,0.359824
317,"C317","CA",0.49062315270935963,0.5664495073891627,-0.17980665024630516,0.,12.011,0.339967,0.359824
318,"C318","CA",-0.7203768472906404,-0.1385504926108374,1.5401933497536948,0.,12.011,0.339967,0.359824
319,"C319","CA",-0.6883768472906404,0.2774495073891625,-0.42580665024630515,0.,12.011,0.339967,0.359824
320,"C320","CA",0.4246231527093598,-0.6115504926108375,0.6801933497536949,0.,12.011,0.339967,0.359824
321,"C321","CA",0.7056231527093595,-0.21055049261083747,0.31319334975369495,0.,12.011,0.339967,0.359824
322,"C322","CA",0.4296231527093597,-0.6075504926108375,1.6661933497536947,0.,12.011,0.339967,0.359824
323,"C323","CA",0.24562315270935953,-0.7135504926108376,1.2951933497536947,0.,12.011,0.339967,0.359824
324,"C324","CA",-0.5323768472906403,-0.5145504926108375,1.7871933497536947,0.,12.011,0.339967,0.359824
325,"C325","CA",-0.7233768472906403,-0.1435504926108373,-0.17980665024630516,0.,12.011,0.339967,0.359824
326,"C326","CA",-0.7373768472906403,0.07044950738916267,-1.777806650246305,0.,12.011,0.339967,0.359824
327,"C327","CA",-0.6513768472906403,-0.33355049261083747,1.418193349753695,0.,12.011,0.339967,0.359824
328,"C328","CA",-0.7063768472906404,-0.21055049261083747,-1.2868066502463051,0.,12.011,0.339967,0.359824
329,"C329","CA",-0.3053768472906404,0.6744495073891623,0.3111933497536947,0.,12.011,0.339967,0.359824
330,"C330","CA",-0.3123768472906403,-0.6875504926108376,-1.1638066502463051,0.,12.011,0.339967,0.359824
331,"C331","CA",-0.3103768472906403,-0.6855504926108376,-1.6558066502463051,0.,12.011,0.339967,0.359824
332,"C332","CA",0.3116231527093598,0.6784495073891623,-0.05780665024630505,0.,12.011,0.339967,0.359824
333,"C333","CA",0.48862315270935985,0.5604495073891624,-0.42480665024630504,0.,12.011,0.339967,0.359824
334,"C334","CA",-0.7103768472906404,0.21044950738916235,0.6801933497536949,0.,12.011,0.339967,0.359824
335,"C335","CA",0.3086231527093597,0.6764495073891625,-1.2868066502463051,0.,12.011,0.339967,0.359824
336,"C336","CA",-0.10637684729064034,0.7244495073891626,-1.2858066502463052,0.,12.011,0.339967,0.359824
337,"C337","CA",-0.6173768472906405,-0.4025504926108374,-0.42580665024630515,0.,12.011,0.339967,0.359824
338,"C338","CA",-0.7163768472906404,0.21144950738916268,0.43419334975369495,0.,12.011,0.339967,0.359824
339,"C339","CA",-0.3073768472906404,0.6764495073891625,0.8031933497536947,0.,12.011,0.339967,0.359824
340,"C340","CA",-0.10237684729064034,0.7344495073891624,0.43419334975369495,0.,12.011,0.339967,0.359824
341,"C341","CA",0.3096231527093596,0.6754495073891627,-1.0408066502463051,0.,12.011,0.339967,0.359824
342,"C342","CA",-0.10737684729064023,-0.7425504926108375,-1.5328066502463051,0.,12.011,0.339967,0.359824
343,"C343","CA",-0.6223768472906404,0.4034495073891624,1.0481933497536948,0.,12.011,0.339967,0.359824
344,"C344","CA",-0.3103768472906403,-0.6845504926108374,-0.9178066502463051,0.,12.011,0.339967,0.359824
345,"C345","CA",-0.10437684729064056,-0.7415504926108376,-0.05680665024630516,0.,12.011,0.339967,0.359824
346,"C346","CA",-0.10237684729064034,0.7404495073891626,0.18819334975369495,0.,12.011,0.339967,0.359824
347,"C347","CA",-0.10437684729064056,0.7264495073891624,-1.0398066502463053,0.,12.011,0.339967,0.359824
348,"C348","CA",0.4826231527093596,0.5624495073891627,-1.6558066502463051,0.,12.011,0.339967,0.359824
349,"C349","CA",0.10662315270935974,0.7264495073891624,-0.672806650246305,0.,12.011,0.339967,0.359824
350,"C350","CA",0.7086231527093596,-0.2085504926108377,-1.656806650246305,0.,12.011,0.339967,0.359824
351,"C351","CA",0.3076231527093598,0.6774495073891624,0.6811933497536948,0.,12.011,0.339967,0.359824
352,"C352","CA",0.7066231527093598,0.20744950738916268,-1.6578066502463051,0.,12.011,0.339967,0.359824
353,"C353","CA",0.7076231527093597,0.20944950738916246,1.5411933497536947,0.,12.011,0.339967,0.359824
354,"C354","CA",0.10762315270935963,0.7434495073891627,0.06519334975369495,0.,12.011,0.339967,0.359824
355,"C355","CA",0.48962315270935974,0.5614495073891623,-0.672806650246305,0.,12.011,0.339967,0.359824
356,"C356","CA",0.7016231527093595,-0.2085504926108377,1.5411933497536947,0.,12.011,0.339967,0.359824
357,"C357","CA",0.6236231527093596,0.40944950738916264,0.9271933497536948,0.,12.011,0.339967,0.359824
358,"C358","CA",0.10362315270935962,-0.7405504926108375,-1.410806650246305,0.,12.011,0.339967,0.359824
359,"C359","CA",0.47662315270935984,-0.5545504926108376,-0.42680665024630504,0.,12.011,0.339967,0.359824
360,"C360","CA",0.48162315270935974,-0.5605504926108376,-0.18080665024630505,0.,12.011,0.339967,0.359824
361,"C361","CA",-0.10537684729064045,-0.7455504926108376,-0.5488066502463051,0.,12.011,0.339967,0.359824
362,"C362","CA",0.48662315270935963,-0.5675504926108375,0.06619334975369484,0.,12.011,0.339967,0.359824
363,"C363","CA",0.4786231527093596,-0.5555504926108374,-0.6738066502463051,0.,12.011,0.339967,0.359824
364,"C364","CA",0.3116231527093598,0.6744495073891623,-0.5488066502463051,0.,12.011,0.339967,0.359824
365,"C365","CA",-0.10537684729064045,-0.7445504926108375,-1.7788066502463051,0.,12.011,0.339967,0.359824
366,"C366","CA",0.7206231527093596,0.00044950738916238464,1.1731933497536948,0.,12.011,0.339967,0.359824
367,"C367","CA",-0.10137684729064045,-0.7455504926108376,0.6801933497536949,0.,12.011,0.339967,0.359824
368,"C368","CA",-0.10837684729064057,-0.7405504926108375,-1.2868066502463051,0.,12.011,0.339967,0.359824
369,"C369","CA",0.10962315270935985,-0.7495504926108376,0.5571933497536947,0.,12.011,0.339967,0.359824
370,"C370","CA",-0.10437684729064056,0.7394495073891627,0.6801933497536949,0.,12.011,0.339967,0.359824
371,"C371","CA",0.3046231527093597,-0.6755504926108375,-1.5328066502463051,0.,12.011,0.339967,0.359824
372,"C372","CA",0.6216231527093594,-0.3995504926108375,-0.549806650246305,0.,12.011,0.339967,0.359824
373,"C373","CA",0.10762315270935963,0.7324495073891626,-0.18080665024630505,0.,12.011,0.339967,0.359824
374,"C374","CA",0.6286231527093595,0.4034495073891624,-0.5488066502463051,0.,12.011,0.339967,0.359824
375,"C375","CA",0.10662315270935974,-0.7385504926108375,-0.18080665024630505,0.,12.011,0.339967,0.359824
376,"C376","CA",0.3086231527093597,0.6784495073891623,0.18819334975369495,0.,12.011,0.339967,0.359824
377,"C377","CA",-0.3033768472906404,0.6724495073891625,0.06519334975369495,0.,12.011,0.339967,0.359824
378,"C378","CA",0.6226231527093598,0.4024495073891625,-1.779806650246305,0.,12.011,0.339967,0.359824
379,"C379","CA",0.10962315270935985,-0.7525504926108375,0.8031933497536947,0.,12.011,0.339967,0.359824
380,"C380","CA",-0.7413768472906404,0.0024495073891626085,1.0491933497536947,0.,12.011,0.339967,0.359824
381,"C381","CA",0.10662315270935974,0.7454495073891625,0.5581933497536951,0.,12.011,0.339967,0.359824
382,"C382","CA",-0.7423768472906405,0.0014495073891622745,-1.408806650246305,0.,12.011,0.339967,0.359824
383,"C383","CA",0.10662315270935974,-0.7445504926108375,-0.42580665024630515,0.,12.011,0.339967,0.359824
384,"C384","CA",-0.7403768472906405,-0.001550492610837395,-1.1638066502463051,0.,12.011,0.339967,0.359824
385,"C385","CA",0.7256231527093595,-0.0005504926108375052,0.4361933497536947,0.,12.011,0.339967,0.359824
386,"C386","CA",0.7056231527093595,0.21144950738916268,1.2951933497536947,0.,12.011,0.339967,0.359824
387,"C387","CA",0.3126231527093597,-0.6875504926108376,-0.05780665024630505,0.,12.011,0.339967,0.359824
388,"C388","CA",0.48862315270935985,0.5684495073891624,0.5581933497536951,0.,12.011,0.339967,0.359824
389,"C389","CA",-0.10437684729064056,0.7244495073891626,-0.5488066502463051,0.,12.011,0.339967,0.359824
390,"C390","CA",-0.7383768472906405,0.0014495073891622745,0.804193349753695,0.,12.011,0.339967,0.359824
391,"C391","CA",-0.7073768472906403,-0.21055049261083747,-0.549806650246305,0.,12.011,0.339967,0.359824
392,"C392","CA",-0.3103768472906403,0.6714495073891626,-1.408806650246305,0.,12.011,0.339967,0.359824
393,"C393","CA",-0.10437684729064056,0.7304495073891624,-0.30380665024630504,0.,12.011,0.339967,0.359824
394,"C394","CA",0.48562315270935974,0.5644495073891624,0.31219334975369506,0.,12.011,0.339967,0.359824
395,"C395","CA",0.30662315270935947,-0.6775504926108376,-0.5508066502463052,0.,12.011,0.339967,0.359824
396,"C396","CA",0.6996231527093597,0.21044950738916235,1.050193349753695,0.,12.011,0.339967,0.359824
397,"C397","CA",-0.10437684729064056,-0.7455504926108376,0.18919334975369484,0.,12.011,0.339967,0.359824
398,"C398","CA",0.48962315270935974,0.5624495073891627,-0.9178066502463051,0.,12.011,0.339967,0.359824
399,"C399","CA",0.10862315270935952,-0.7425504926108375,0.3111933497536947,0.,12.011,0.339967,0.359824
400,"C400","CA",-0.7143768472906404,0.21244950738916257,1.172193349753695,0.,12.011,0.339967,0.359824
401,"C401","CA",-0.10737684729064023,0.7364495073891626,-1.777806650246305,0.,12.011,0.339967,0.359824
402,"C402","CA",0.6206231527093595,-0.4025504926108374,-1.779806650246305,0.,12.011,0.339967,0.359824
403,"C403","CA",-0.7423768472906405,-0.002550492610837729,-0.9178066502463051,0.,12.011,0.339967,0.359824
404,"C404","CA",-0.48237684729064045,-0.5655504926108375,-0.05680665024630516,0.,12.011,0.339967,0.359824
405,"C405","CA",0.3036231527093598,-0.6725504926108374,-1.287806650246305,0.,12.011,0.339967,0.359824
406,"C406","CA",0.47762315270935973,-0.5535504926108374,-0.9188066502463051,0.,12.011,0.339967,0.359824
407,"C407","CA",0.6926231527093596,-0.2085504926108377,1.2951933497536947,0.,12.011,0.339967,0.359824
408,"C408","CA",-0.6973768472906403,-0.2045504926108377,-1.5328066502463051,0.,12.011,0.339967,0.359824
409,"C409","CA",0.6186231527093597,-0.4025504926108374,-0.05680665024630516,0.,12.011,0.339967,0.359824
410,"C410","CA",-0.48837684729064046,0.5674495073891626,1.172193349753695,0.,12.011,0.339967,0.359824
411,"C411","CA",0.7136231527093595,-0.20955049261083758,-1.410806650246305,0.,12.011,0.339967,0.359824
412,"C412","CA",0.48662315270935963,-0.5695504926108375,0.3111933497536947,0.,12.011,0.339967,0.359824
413,"C413","CA",-0.3053768472906404,0.6724495073891625,-0.17980665024630516,0.,12.011,0.339967,0.359824
414,"C414","CA",0.48662315270935963,0.5634495073891626,-1.410806650246305,0.,12.011,0.339967,0.359824
415,"C415","CA",0.6236231527093596,0.4044495073891623,-0.055806650246305045,0.,12.011,0.339967,0.359824
416,"C416","CA",0.48462315270935985,-0.5645504926108376,-1.6558066502463051,0.,12.011,0.339967,0.359824
417,"C417","CA",0.3036231527093598,-0.6755504926108375,-1.0428066502463051,0.,12.011,0.339967,0.359824
418,"C418","CA",0.6226231527093598,0.4044495073891623,0.18919334975369484,0.,12.011,0.339967,0.359824
419,"C419","CA",-0.3103768472906403,0.6734495073891624,-1.654806650246305,0.,12.011,0.339967,0.359824
420,"C420","CA",-0.6103768472906403,-0.3975504926108375,-1.6558066502463051,0.,12.011,0.339967,0.359824
421,"C421","CA",0.3146231527093595,-0.6945504926108375,0.43419334975369495,0.,12.011,0.339967,0.359824
422,"C422","CA",0.6146231527093597,-0.4005504926108374,0.4361933497536947,0.,12.011,0.339967,0.359824
423,"C423","CA",0.6206231527093595,-0.3975504926108375,-1.041806650246305,0.,12.011,0.339967,0.359824
424,"C424","CA",-0.7363768472906405,0.00044950738916238464,0.31219334975369506,0.,12.011,0.339967,0.359824
425,"C425","CA",-0.7383768472906405,0.0024495073891626085,1.296193349753695,0.,12.011,0.339967,0.359824
426,"C426","CA",-0.3073768472906404,0.6694495073891624,-0.6718066502463051,0.,12.011,0.339967,0.359824
427,"C427","CA",0.6216231527093594,0.4024495073891625,1.6651933497536948,0.,12.011,0.339967,0.359824
428,"C428","CA",0.7046231527093596,-0.20955049261083758,0.06719334975369495,0.,12.011,0.339967,0.359824
429,"C429","CA",0.6246231527093595,0.40944950738916264,0.6811933497536948,0.,12.011,0.339967,0.359824
430,"C430","CA",-0.3033768472906404,-0.6775504926108376,0.5581933497536951,0.,12.011,0.339967,0.359824
431,"C431","CA",-0.3073768472906404,-0.6815504926108376,1.7871933497536947,0.,12.011,0.339967,0.359824
432,"C432","CA",0.6946231527093598,-0.2085504926108377,1.050193349753695,0.,12.011,0.339967,0.359824
433,"C433","CA",0.3086231527093597,-0.6825504926108374,-1.7788066502463051,0.,12.011,0.339967,0.359824
434,"C434","CA",-0.49237684729064046,0.5644495073891624,-1.2858066502463052,0.,12.011,0.339967,0.359824
435,"C435","CA",-0.7073768472906403,-0.20755049261083736,0.6811933497536948,0.,12.011,0.339967,0.359824
436,"C436","CA",0.10862315270935952,-0.7505504926108375,1.0491933497536947,0.,12.011,0.339967,0.359824
437,"C437","CA",-0.3013768472906404,-0.6755504926108375,0.8031933497536947,0.,12.011,0.339967,0.359824
438,"C438","CA",0.7146231527093598,-0.21055049261083747,-0.672806650246305,0.,12.011,0.339967,0.359824
439,"C439","CA",0.6156231527093596,-0.3965504926108374,-1.287806650246305,0.,12.011,0.339967,0.359824
440,"C440","CA",0.3136231527093596,-0.6955504926108376,0.9271933497536948,0.,12.011,0.339967,0.359824
441,"C441","CA",-0.3113768472906404,0.6804495073891625,1.0481933497536948,0.,12.011,0.339967,0.359824
442,"C442","CA",-0.6203768472906404,-0.4045504926108374,-0.17980665024630516,0.,12.011,0.339967,0.359824
443,"C443","CA",-0.6293768472906405,0.4034495073891624,-1.408806650246305,0.,12.011,0.339967,0.359824
444,"C444","CA",-0.3083768472906403,0.6704495073891623,-0.9168066502463051,0.,12.011,0.339967,0.359824
445,"C445","CA",0.48062315270935985,0.5604495073891624,1.2951933497536947,0.,12.011,0.339967,0.359824
446,"C446","CA",0.6206231527093595,-0.4045504926108374,1.6651933497536948,0.,12.011,0.339967,0.359824
447,"C447","CA",-0.10337684729064023,-0.7445504926108375,1.172193349753695,0.,12.011,0.339967,0.359824
448,"C448","CA",0.7026231527093598,0.20644950738916235,-1.410806650246305,0.,12.011,0.339967,0.359824
449,"C449","CA",-0.6233768472906405,0.4004495073891623,0.06719334975369495,0.,12.011,0.339967,0.359824
450,"C450","CA",0.7246231527093596,0.00044950738916238464,0.6821933497536947,0.,12.011,0.339967,0.359824
451,"C451","CA",-0.48937684729064035,0.5674495073891626,1.418193349753695,0.,12.011,0.339967,0.359824
452,"C452","CA",0.6986231527093598,0.20744950738916268,0.31319334975369495,0.,12.011,0.339967,0.359824
453,"C453","CA",-0.3053768472906404,-0.6835504926108376,0.31219334975369506,0.,12.011,0.339967,0.359824
454,"C454","CA",0.10662315270935974,0.7374495073891625,1.050193349753695,0.,12.011,0.339967,0.359824
455,"C455","CA",0.3056231527093596,0.6764495073891625,1.6651933497536948,0.,12.011,0.339967,0.359824
456,"C456","CA",0.7366231527093596,-0.0005504926108375052,-1.287806650246305,0.,12.011,0.339967,0.359824
457,"C457","CA",0.7176231527093595,-0.21155049261083736,-0.9188066502463051,0.,12.011,0.339967,0.359824
458,"C458","CA",0.10562315270935985,-0.7445504926108375,1.7871933497536947,0.,12.011,0.339967,0.359824
459,"C459","CA",0.6986231527093598,-0.20755049261083736,0.8051933497536949,0.,12.011,0.339967,0.359824
460,"C460","CA",0.7156231527093597,-0.21055049261083747,-0.42580665024630515,0.,12.011,0.339967,0.359824
461,"C461","CA",0.7156231527093597,0.21044950738916235,-0.42580665024630515,0.,12.011,0.339967,0.359824
462,"C462","CA",0.7186231527093598,0.21144950738916268,-0.6718066502463051,0.,12.011,0.339967,0.359824
463,"C463","CA",0.10562315270935985,-0.7455504926108376,-0.9188066502463051,0.,12.011,0.339967,0.359824
464,"C464","CA",-0.48637684729064046,0.5584495073891627,-0.30280665024630515,0.,12.011,0.339967,0.359824
465,"C465","CA",-0.6263768472906404,0.40144950738916263,-1.162806650246305,0.,12.011,0.339967,0.359824
466,"C466","CA",-0.6173768472906405,-0.3995504926108375,0.5581933497536951,0.,12.011,0.339967,0.359824
467,"C467","CA",-0.3023768472906403,-0.6805504926108374,1.0491933497536947,0.,12.011,0.339967,0.359824
468,"C468","CA",-0.7163768472906404,0.21044950738916235,-1.5318066502463052,0.,12.011,0.339967,0.359824
469,"C469","CA",-0.6123768472906403,-0.3945504926108374,0.804193349753695,0.,12.011,0.339967,0.359824
470,"C470","CA",-0.48737684729064035,0.5594495073891625,-0.547806650246305,0.,12.011,0.339967,0.359824
471,"C471","CA",-0.7043768472906404,-0.20955049261083758,0.18919334975369484,0.,12.011,0.339967,0.359824
472,"C472","CA",-0.10537684729064045,-0.7465504926108375,1.418193349753695,0.,12.011,0.339967,0.359824
473,"C473","CA",-0.7343768472906405,-0.0005504926108375052,0.06619334975369484,0.,12.011,0.339967,0.359824
474,"C474","CA",0.48062315270935985,-0.5675504926108375,1.050193349753695,0.,12.011,0.339967,0.359824
475,"C475","CA",-0.7133768472906403,-0.20755049261083736,1.1731933497536948,0.,12.011,0.339967,0.359824
476,"C476","CA",0.6266231527093598,0.4034495073891624,-1.041806650246305,0.,12.011,0.339967,0.359824
477,"C477","CA",-0.3043768472906403,-0.6815504926108376,1.5411933497536947,0.,12.011,0.339967,0.359824
478,"C478","CA",-0.49337684729064035,0.5674495073891626,-1.7788066502463051,0.,12.011,0.339967,0.359824
479,"C479","CA",-0.6303768472906404,0.4074495073891624,1.5411933497536947,0.,12.011,0.339967,0.359824
480,"C480","CA",-0.3133768472906404,0.6814495073891624,1.542193349753695,0.,12.011,0.339967,0.359824
481,"C481","CA",0.48162315270935974,-0.5655504926108375,1.2951933497536947,0.,12.011,0.339967,0.359824
482,"C482","CA",-0.7393768472906403,0.0024495073891626085,1.5411933497536947,0.,12.011,0.339967,0.359824
483,"C483","CA",-0.23837684729064046,0.7004495073891626,0.18819334975369495,0.,12.011,0.339967,0.359824
484,"C484","CA",-0.17637684729064018,-0.7305504926108375,-1.656806650246305,0.,12.011,0.339967,0.359824
485,"C485","CA",-0.7123768472906404,0.20844950738916257,-0.5488066502463051,0.,12.011,0.339967,0.359824
486,"C486","CA",0.17662315270935958,0.7224495073891624,-0.05780665024630505,0.,12.011,0.339967,0.359824
487,"C487","CA",0.5406231527093595,0.5134495073891623,-0.5488066502463051,0.,12.011,0.339967,0.359824
488,"C488","CA",-0.7183768472906404,-0.1385504926108374,-1.408806650246305,0.,12.011,0.339967,0.359824
489,"C489","CA",-0.03437684729064028,0.7444495073891626,0.5571933497536947,0.,12.011,0.339967,0.359824
490,"C490","CA",0.43162315270935947,-0.6105504926108376,-0.05780665024630505,0.,12.011,0.339967,0.359824
491,"C491","CA",0.4256231527093597,-0.6015504926108375,-0.5508066502463052,0.,12.011,0.339967,0.359824
492,"C492","CA",0.039623152709359566,-0.7555504926108374,0.6801933497536949,0.,12.011,0.339967,0.359824
493,"C493","CA",0.23862315270935985,-0.6995504926108376,-1.410806650246305,0.,12.011,0.339967,0.359824
494,"C494","CA",0.7136231527093595,0.1414495073891624,1.172193349753695,0.,12.011,0.339967,0.359824
495,"C495","CA",-0.7373768472906403,0.07244950738916245,1.172193349753695,0.,12.011,0.339967,0.359824
496,"C496","CA",0.10762315270935963,0.7274495073891627,-0.42580665024630515,0.,12.011,0.339967,0.359824
497,"C497","CA",0.6896231527093595,-0.2755504926108374,-0.549806650246305,0.,12.011,0.339967,0.359824
498,"C498","CA",0.3056231527093596,0.6754495073891627,0.43419334975369495,0.,12.011,0.339967,0.359824
499,"C499","CA",0.10862315270935952,-0.7385504926108375,0.06619334975369484,0.,12.011,0.339967,0.359824
500,"C500","CA",-0.7403768472906405,-0.0005504926108375052,0.5571933497536947,0.,12.011,0.339967,0.359824
501,"C501","CA",0.6236231527093596,0.4034495073891624,-1.533806650246305,0.,12.011,0.339967,0.359824
502,"C502","CA",0.3706231527093595,0.6414495073891624,-1.1648066502463053,0.,12.011,0.339967,0.359824
503,"C503","CA",-0.3103768472906403,0.6704495073891623,-1.162806650246305,0.,12.011,0.339967,0.359824
504,"C504","CA",0.6166231527093595,-0.3995504926108375,-1.5328066502463051,0.,12.011,0.339967,0.359824
505,"C505","CA",0.48962315270935974,0.5634495073891626,-1.1648066502463053,0.,12.011,0.339967,0.359824
506,"C506","CA",-0.5893768472906404,0.4614495073891627,-1.2858066502463052,0.,12.011,0.339967,0.359824
507,"C507","CA",0.1756231527093597,0.7134495073891625,-0.549806650246305,0.,12.011,0.339967,0.359824
508,"C508","CA",0.48162315270935974,-0.5585504926108376,-1.1648066502463053,0.,12.011,0.339967,0.359824
509,"C509","CA",-0.7313768472906403,0.07044950738916267,0.6801933497536949,0.,12.011,0.339967,0.359824
510,"C510","CA",-0.17737684729064052,-0.7295504926108376,-1.1638066502463051,0.,12.011,0.339967,0.359824
511,"C511","CA",0.037623152709359786,-0.7445504926108375,-0.05680665024630516,0.,12.011,0.339967,0.359824
