"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
509,"C509","CA",-0.5850133333333334,0.4704355555555555,1.182078518518518,0.,12.011,0.339967,0.359824
510,"C510","CA",-0.041013333333333346,0.7654355555555554,1.7970785185185183,0.,12.011,0.339967,0.359824
511,"C511","CA",0.6299866666666665,-0.3955644444444446,1.4290785185185184,0.,12.011,0.339967,0.359824
512,"C512","CA",-0.6820133333333334,0.28543555555555544,-1.6449214814814817,0.,12.011,0.339967,0.359824
513,"C513","CA",-0.43401333333333336,0.6214355555555553,0.5680785185185182,0.,12.011,0.339967,0.359824
514,"C514","CA",-0.6270133333333334,0.41343555555555556,1.3060785185185182,0.,12.011,0.339967,0.359824
515,"C515","CA",0.4999866666666666,-0.5645644444444446,0.5680785185185182,0.,12.011,0.339967,0.359824
516,"C516","CA",0.10198666666666645,0.7614355555555554,0.3230785185185181,0.,12.011,0.339967,0.359824
517,"C517","CA",-0.3140133333333335,0.6974355555555554,1.7970785185185183,0.,12.011,0.339967,0.359824
518,"C518","CA",-0.4900133333333334,0.5754355555555555,0.9370785185185184,0.,12.011,0.339967,0.359824
519,"C519","CA",-0.5830133333333334,0.4724355555555553,-1.7689214814814818,0.,12.011,0.339967,0.359824
520,"C520","CA",0.10098666666666656,0.7624355555555553,1.7970785185185183,0.,12.011,0.339967,0.359824
521,"C521","CA",0.7279866666666668,-0.05756444444444453,0.3210785185185183,0.,12.011,0.339967,0.359824
522,"C522","CA",0.44298666666666664,-0.6055644444444446,0.6910785185185184,0.,12.011,0.339967,0.359824
523,"C523","CA",0.6499866666666665,0.3564355555555556,0.07507851851851832,0.,12.011,0.339967,0.359824
524,"C524","CA",0.7149866666666664,0.15443555555555522,0.1980785185185181,0.,12.011,0.339967,0.359824
525,"C525","CA",0.6859866666666665,-0.2655644444444445,0.4440785185185181,0.,12.011,0.339967,0.359824
526,"C526","CA",0.5889866666666665,-0.45256444444444455,1.3060785185185182,0.,12.011,0.339967,0.359824
527,"C527","CA",-0.7040133333333334,0.21743555555555538,-1.7679214814814816,0.,12.011,0.339967,0.359824
528,"C528","CA",-0.43601333333333336,0.6244355555555554,1.7970785185185183,0.,12.011,0.339967,0.359824
529,"C529","CA",0.7299866666666666,0.013435555555555201,-1.7679214814814816,0.,12.011,0.339967,0.359824
530,"C530","CA",-0.43401333333333336,0.6204355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
531,"C531","CA",-0.6850133333333335,0.28443555555555555,1.5520785185185182,0.,12.011,0.339967,0.359824
532,"C532","CA",0.44198666666666675,-0.6045644444444447,0.9370785185185184,0.,12.011,0.339967,0.359824
533,"C533","CA",0.5899866666666664,-0.45456444444444455,0.5680785185185182,0.,12.011,0.339967,0.359824
534,"C534","CA",0.7259866666666666,-0.05656444444444464,1.7980785185185182,0.,12.011,0.339967,0.359824
535,"C535","CA",-0.2470133333333333,0.7204355555555555,0.44507851851851843,0.,12.011,0.339967,0.359824
536,"C536","CA",-0.7060133333333334,0.21743555555555538,1.6750785185185184,0.,12.011,0.339967,0.359824
537,"C537","CA",0.5309866666666667,0.5314355555555554,0.1980785185185181,0.,12.011,0.339967,0.359824
538,"C538","CA",0.6969866666666666,0.22243555555555528,-1.6449214814814817,0.,12.011,0.339967,0.359824
539,"C539","CA",0.6459866666666665,0.3544355555555554,-1.6449214814814817,0.,12.011,0.339967,0.359824
540,"C540","CA",0.5299866666666664,0.5314355555555554,-1.7679214814814816,0.,12.011,0.339967,0.359824
541,"C541","CA",0.49698666666666647,-0.5605644444444446,1.0600785185185182,0.,12.011,0.339967,0.359824
542,"C542","CA",0.7039866666666668,-0.19656444444444476,1.5520785185185182,0.,12.011,0.339967,0.359824
543,"C543","CA",-0.1100133333333333,0.7574355555555554,0.4460785185185183,0.,12.011,0.339967,0.359824
544,"C544","CA",0.36698666666666657,0.6644355555555554,0.3220785185185182,0.,12.011,0.339967,0.359824
545,"C545","CA",0.3659866666666667,0.6664355555555552,1.7970785185185183,0.,12.011,0.339967,0.359824
546,"C546","CA",-0.3140133333333335,0.6974355555555554,0.5680785185185182,0.,12.011,0.339967,0.359824
547,"C547","CA",-0.6840133333333334,0.28543555555555544,1.7980785185185182,0.,12.011,0.339967,0.359824
548,"C548","CA",0.49798666666666636,-0.5615644444444445,0.8140785185185182,0.,12.011,0.339967,0.359824
549,"C549","CA",-0.6270133333333334,0.41543555555555534,1.7980785185185182,0.,12.011,0.339967,0.359824
550,"C550","CA",0.6839866666666667,-0.2645644444444446,1.4290785185185184,0.,12.011,0.339967,0.359824
551,"C551","CA",0.6199866666666667,0.42043555555555523,0.1980785185185181,0.,12.011,0.339967,0.359824
552,"C552","CA",-0.4900133333333334,0.5764355555555554,1.1830785185185184,0.,12.011,0.339967,0.359824
553,"C553","CA",-0.11101333333333363,0.7594355555555552,1.674078518518518,0.,12.011,0.339967,0.359824
554,"C554","CA",-0.5840133333333335,0.4694355555555556,1.4290785185185184,0.,12.011,0.339967,0.359824
555,"C555","CA",-0.24801333333333364,0.7234355555555556,1.674078518518518,0.,12.011,0.339967,0.359824
556,"C556","CA",-0.43401333333333336,0.6204355555555554,1.0600785185185182,0.,12.011,0.339967,0.359824
557,"C557","CA",0.7179866666666666,0.15543555555555555,-1.7679214814814816,0.,12.011,0.339967,0.359824
558,"C558","CA",-0.6270133333333334,0.41443555555555545,1.5520785185185182,0.,12.011,0.339967,0.359824
559,"C559","CA",0.1709866666666664,0.7434355555555556,0.44507851851851843,0.,12.011,0.339967,0.359824
560,"C560","CA",0.1699866666666665,0.7454355555555554,1.674078518518518,0.,12.011,0.339967,0.359824
561,"C561","CA",0.6169866666666666,0.41943555555555534,-1.7679214814814816,0.,12.011,0.339967,0.359824
562,"C562","CA",0.48498666666666645,0.5844355555555554,0.3220785185185182,0.,12.011,0.339967,0.359824
563,"C563","CA",-0.4900133333333334,0.5774355555555553,1.674078518518518,0.,12.011,0.339967,0.359824
564,"C564","CA",0.7289866666666667,0.013435555555555201,0.4440785185185181,0.,12.011,0.339967,0.359824
565,"C565","CA",0.7019866666666665,0.2244355555555555,0.3210785185185183,0.,12.011,0.339967,0.359824
566,"C566","CA",-0.5840133333333335,0.4714355555555554,1.6750785185185184,0.,12.011,0.339967,0.359824
567,"C567","CA",0.6309866666666664,-0.3955644444444446,1.1830785185185184,0.,12.011,0.339967,0.359824
568,"C568","CA",0.47898666666666667,0.5814355555555553,1.7980785185185182,0.,12.011,0.339967,0.359824
569,"C569","CA",0.7089866666666667,-0.19756444444444465,0.5670785185185183,0.,12.011,0.339967,0.359824
570,"C570","CA",-0.31501333333333337,0.6984355555555553,0.8140785185185182,0.,12.011,0.339967,0.359824
571,"C571","CA",0.6289866666666666,-0.3945644444444445,0.6910785185185184,0.,12.011,0.339967,0.359824
572,"C572","CA",0.5899866666666664,-0.45356444444444466,1.0600785185185182,0.,12.011,0.339967,0.359824
573,"C573","CA",0.7289866666666667,0.014435555555555535,1.6750785185185184,0.,12.011,0.339967,0.359824
574,"C574","CA",0.30498666666666674,0.6954355555555556,0.44507851851851843,0.,12.011,0.339967,0.359824
575,"C575","CA",-0.24801333333333364,0.7234355555555556,0.6910785185185184,0.,12.011,0.339967,0.359824
576,"C576","CA",0.30598666666666663,0.7034355555555556,1.674078518518518,0.,12.011,0.339967,0.359824
577,"C577","CA",0.5889866666666665,-0.45256444444444455,0.8140785185185182,0.,12.011,0.339967,0.359824
578,"C578","CA",0.6509866666666664,0.3564355555555556,0.3210785185185183,0.,12.011,0.339967,0.359824
579,"C579","CA",0.7259866666666666,-0.05656444444444464,1.5520785185185182,0.,12.011,0.339967,0.359824
580,"C580","CA",-0.4900133333333334,0.5754355555555555,1.428078518518518,0.,12.011,0.339967,0.359824
581,"C581","CA",-0.040013333333333456,0.7604355555555555,0.5680785185185182,0.,12.011,0.339967,0.359824
582,"C582","CA",-0.43401333333333336,0.6204355555555554,1.3050785185185183,0.,12.011,0.339967,0.359824
583,"C583","CA",-0.43301333333333347,0.6184355555555556,1.5510785185185183,0.,12.011,0.339967,0.359824
584,"C584","CA",0.7159866666666668,0.15443555555555522,0.4440785185185181,0.,12.011,0.339967,0.359824
585,"C585","CA",-0.3140133333333335,0.6974355555555554,1.5510785185185183,0.,12.011,0.339967,0.359824
586,"C586","CA",0.7269866666666664,-0.05756444444444453,0.5680785185185182,0.,12.011,0.339967,0.359824
587,"C587","CA",0.7019866666666665,0.2244355555555555,1.7980785185185182,0.,12.011,0.339967,0.359824
588,"C588","CA",0.7039866666666668,-0.19656444444444476,1.3060785185185182,0.,12.011,0.339967,0.359824
589,"C589","CA",0.6869866666666664,-0.2655644444444445,0.6910785185185184,0.,12.011,0.339967,0.359824
590,"C590","CA",-0.040013333333333456,0.7644355555555555,1.5510785185185183,0.,12.011,0.339967,0.359824
591,"C591","CA",0.10198666666666645,0.7564355555555555,0.5680785185185182,0.,12.011,0.339967,0.359824
592,"C592","CA",-0.3160133333333335,0.6984355555555553,1.0600785185185182,0.,12.011,0.339967,0.359824
593,"C593","CA",0.6489866666666666,0.3564355555555556,1.7980785185185182,0.,12.011,0.339967,0.359824
594,"C594","CA",0.6309866666666664,-0.3955644444444446,0.9370785185185184,0.,12.011,0.339967,0.359824
595,"C595","CA",0.10198666666666645,0.7634355555555552,1.5510785185185183,0.,12.011,0.339967,0.359824
596,"C596","CA",0.6849866666666666,-0.2645644444444446,1.1830785185185184,0.,12.011,0.339967,0.359824
597,"C597","CA",-0.11101333333333363,0.7584355555555553,0.6910785185185184,0.,12.011,0.339967,0.359824
598,"C598","CA",-0.24801333333333364,0.7204355555555555,0.9370785185185184,0.,12.011,0.339967,0.359824
599,"C599","CA",0.5329866666666665,0.5314355555555554,0.44507851851851843,0.,12.011,0.339967,0.359824
600,"C600","CA",0.7159866666666668,0.15543555555555555,1.6750785185185184,0.,12.011,0.339967,0.359824
601,"C601","CA",0.5299866666666664,0.5304355555555555,1.6750785185185184,0.,12.011,0.339967,0.359824
602,"C602","CA",0.6219866666666665,0.42143555555555556,0.4440785185185181,0.,12.011,0.339967,0.359824
603,"C603","CA",-0.31501333333333337,0.6974355555555554,1.3050785185185183,0.,12.011,0.339967,0.359824
604,"C604","CA",-0.24801333333333364,0.7204355555555555,1.428078518518518,0.,12.011,0.339967,0.359824
605,"C605","CA",0.36798666666666646,0.6644355555555554,0.5680785185185182,0.,12.011,0.339967,0.359824
606,"C606","CA",0.7289866666666667,0.014435555555555535,1.4290785185185184,0.,12.011,0.339967,0.359824
607,"C607","CA",0.3659866666666667,0.6644355555555554,1.5510785185185183,0.,12.011,0.339967,0.359824
608,"C608","CA",0.6189866666666664,0.42043555555555523,1.6750785185185184,0.,12.011,0.339967,0.359824
609,"C609","CA",-0.1100133333333333,0.7554355555555556,1.428078518518518,0.,12.011,0.339967,0.359824
610,"C610","CA",0.6869866666666664,-0.2645644444444446,0.9370785185185184,0.,12.011,0.339967,0.359824
611,"C611","CA",-0.24801333333333364,0.7204355555555555,1.182078518518518,0.,12.011,0.339967,0.359824
612,"C612","CA",0.7069866666666664,-0.19656444444444476,0.8140785185185182,0.,12.011,0.339967,0.359824
613,"C613","CA",0.7259866666666666,-0.05656444444444464,1.3060785185185182,0.,12.011,0.339967,0.359824
614,"C614","CA",0.7029866666666664,0.2244355555555555,0.5670785185185183,0.,12.011,0.339967,0.359824
615,"C615","CA",0.7299866666666666,0.014435555555555535,0.6910785185185184,0.,12.011,0.339967,0.359824
616,"C616","CA",0.7059866666666665,-0.19656444444444476,1.0600785185185182,0.,12.011,0.339967,0.359824
617,"C617","CA",0.4859866666666668,0.5844355555555554,0.5680785185185182,0.,12.011,0.339967,0.359824
618,"C618","CA",0.17198666666666673,0.7434355555555556,0.6910785185185184,0.,12.011,0.339967,0.359824
619,"C619","CA",-0.040013333333333456,0.7634355555555552,0.8140785185185182,0.,12.011,0.339967,0.359824
620,"C620","CA",0.47998666666666656,0.5804355555555554,1.5520785185185182,0.,12.011,0.339967,0.359824
621,"C621","CA",-0.11101333333333363,0.7574355555555554,0.9370785185185184,0.,12.011,0.339967,0.359824
622,"C622","CA",0.7049866666666667,0.2254355555555554,1.5520785185185182,0.,12.011,0.339967,0.359824
623,"C623","CA",0.1709866666666664,0.7454355555555554,1.428078518518518,0.,12.011,0.339967,0.359824
624,"C624","CA",0.6529866666666666,0.3574355555555555,0.5670785185185183,0.,12.011,0.339967,0.359824
625,"C625","CA",0.30598666666666663,0.6974355555555554,0.6910785185185184,0.,12.011,0.339967,0.359824
626,"C626","CA",0.7279866666666668,-0.05656444444444464,0.8140785185185182,0.,12.011,0.339967,0.359824
627,"C627","CA",0.7169866666666667,0.15543555555555555,1.4290785185185184,0.,12.011,0.339967,0.359824
628,"C628","CA",0.7159866666666668,0.15543555555555555,0.6910785185185184,0.,12.011,0.339967,0.359824
629,"C629","CA",0.6509866666666664,0.3564355555555556,1.5520785185185182,0.,12.011,0.339967,0.359824
630,"C630","CA",0.30598666666666663,0.7014355555555554,1.428078518518518,0.,12.011,0.339967,0.359824
631,"C631","CA",-0.040013333333333456,0.7624355555555553,1.3050785185185183,0.,12.011,0.339967,0.359824
632,"C632","CA",-0.1100133333333333,0.7554355555555556,1.182078518518518,0.,12.011,0.339967,0.359824
633,"C633","CA",0.10198666666666645,0.7574355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
634,"C634","CA",0.7279866666666668,-0.05656444444444464,1.0600785185185182,0.,12.011,0.339967,0.359824
635,"C635","CA",0.7299866666666666,0.014435555555555535,1.1830785185185184,0.,12.011,0.339967,0.359824
636,"C636","CA",-0.040013333333333456,0.7634355555555552,1.0590785185185183,0.,12.011,0.339967,0.359824
637,"C637","CA",0.10198666666666645,0.7624355555555553,1.3050785185185183,0.,12.011,0.339967,0.359824
638,"C638","CA",0.5339866666666664,0.5324355555555553,0.6910785185185184,0.,12.011,0.339967,0.359824
639,"C639","CA",0.6229866666666664,0.42243555555555545,0.6910785185185184,0.,12.011,0.339967,0.359824
640,"C640","CA",0.7299866666666666,0.014435555555555535,0.9370785185185184,0.,12.011,0.339967,0.359824
641,"C641","CA",0.5309866666666667,0.5304355555555555,1.4290785185185184,0.,12.011,0.339967,0.359824
642,"C642","CA",0.6209866666666666,0.42043555555555523,1.4290785185185184,0.,12.011,0.339967,0.359824
643,"C643","CA",0.7069866666666664,0.22643555555555528,1.3060785185185182,0.,12.011,0.339967,0.359824
644,"C644","CA",0.36798666666666646,0.6644355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
645,"C645","CA",0.7059866666666665,0.2254355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
646,"C646","CA",0.17198666666666673,0.7454355555555554,0.9370785185185184,0.,12.011,0.339967,0.359824
647,"C647","CA",0.10198666666666645,0.7594355555555552,1.0600785185185182,0.,12.011,0.339967,0.359824
648,"C648","CA",0.3659866666666667,0.6634355555555556,1.3060785185185182,0.,12.011,0.339967,0.359824
649,"C649","CA",0.7179866666666666,0.15643555555555544,1.1830785185185184,0.,12.011,0.339967,0.359824
650,"C650","CA",0.1709866666666664,0.7434355555555556,1.182078518518518,0.,12.011,0.339967,0.359824
651,"C651","CA",0.7179866666666666,0.15643555555555544,0.9370785185185184,0.,12.011,0.339967,0.359824
652,"C652","CA",0.48498666666666645,0.5844355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
653,"C653","CA",0.6539866666666665,0.3584355555555554,0.8140785185185182,0.,12.011,0.339967,0.359824
654,"C654","CA",0.4819866666666668,0.5804355555555554,1.3060785185185182,0.,12.011,0.339967,0.359824
655,"C655","CA",0.6529866666666666,0.3574355555555555,1.3060785185185182,0.,12.011,0.339967,0.359824
656,"C656","CA",0.30598666666666663,0.6994355555555556,0.9370785185185184,0.,12.011,0.339967,0.359824
657,"C657","CA",0.30598666666666663,0.6994355555555556,1.1830785185185184,0.,12.011,0.339967,0.359824
658,"C658","CA",0.7069866666666664,0.22643555555555528,1.0600785185185182,0.,12.011,0.339967,0.359824
659,"C659","CA",0.36698666666666657,0.6634355555555556,1.0600785185185182,0.,12.011,0.339967,0.359824
660,"C660","CA",0.6249866666666666,0.42243555555555545,0.9370785185185184,0.,12.011,0.339967,0.359824
661,"C661","CA",0.5339866666666664,0.5324355555555553,0.9370785185185184,0.,12.011,0.339967,0.359824
662,"C662","CA",0.6229866666666664,0.42143555555555556,1.1830785185185184,0.,12.011,0.339967,0.359824
663,"C663","CA",0.5329866666666665,0.5314355555555554,1.1830785185185184,0.,12.011,0.339967,0.359824
664,"C664","CA",0.6549866666666664,0.3584355555555554,1.0600785185185182,0.,12.011,0.339967,0.359824
665,"C665","CA",0.4829866666666667,0.5814355555555553,1.0600785185185182,0.,12.011,0.339967,0.359824
666,"O1","OB",-0.08701333333333361,-0.9995644444444445,-0.6919214814814818,-0.928,15.999,0.295992,0.87864
667,"O2","OB",-0.2170133333333335,-0.9765644444444446,-0.8499214814814817,-0.928,15.999,0.295992,0.87864
668,"O3","OB",0.6289866666666666,-0.7695644444444445,-0.7669214814814818,-0.928,15.999,0.295992,0.87864
669,"O4","OB",0.7079866666666668,-0.7015644444444447,-0.5889214814814818,-0.928,15.999,0.295992,0.87864
670,"O5","OB",-0.022013333333333218,-0.9935644444444445,-1.4819214814814816,-0.928,15.999,0.295992,0.87864
671,"O6","OB",-0.19401333333333337,-0.9795644444444447,-1.5989214814814816,-0.928,15.999,0.295992,0.87864
672,"O7","OB",-0.7470133333333335,-0.6245644444444445,0.5280785185185182,-0.928,15.999,0.295992,0.87864
673,"O8","OB",-0.8410133333333334,-0.4955644444444445,0.6590785185185184,-0.928,15.999,0.295992,0.87864
674,"O9","OB",-0.04801333333333346,1.0254355555555552,-0.7639214814814816,-0.928,15.999,0.295992,0.87864
675,"O10","OB",-0.2510133333333333,0.9924355555555553,-0.7779214814814817,-0.928,15.999,0.295992,0.87864
