"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
511,"C506","CA",0.7507411764705885,0.010714705882352682,-0.7992735294117648,0.,12.011,0.339967,0.359824
512,"C507","CA",0.7397411764705888,0.1517147058823527,-0.8002735294117649,0.,12.011,0.339967,0.359824
513,"C508","CA",0.7377411764705886,0.15671470588235303,0.4297264705882351,0.,12.011,0.339967,0.359824
514,"C509","CA",0.7287411764705887,0.22171470588235298,-0.9232735294117648,0.,12.011,0.339967,0.359824
515,"C510","CA",0.7267411764705884,0.22671470588235287,0.3067264705882353,0.,12.011,0.339967,0.359824
516,"C511","CA",0.6767411764705886,0.35271470588235276,-1.1692735294117647,0.,12.011,0.339967,0.359824
517,"C512","CA",0.44774117647058853,-0.6012852941176472,-1.2912735294117648,0.,12.011,0.339967,0.359824
518,"C513","CA",0.2587411764705885,-0.6992852941176471,1.7827264705882353,0.,12.011,0.339967,0.359824
519,"C514","CA",-0.2262588235294114,0.7047147058823531,1.6587264705882352,0.,12.011,0.339967,0.359824
520,"C515","CA",0.12174117647058846,0.7487147058823527,-1.6612735294117649,0.,12.011,0.339967,0.359824
521,"C516","CA",0.49774117647058835,-0.5572852941176472,1.0447264705882353,0.,12.011,0.339967,0.359824
522,"C517","CA",0.6417411764705885,0.41471470588235304,-1.2922735294117649,0.,12.011,0.339967,0.359824
523,"C518","CA",0.7447411764705887,0.014714705882352686,0.6757264705882351,0.,12.011,0.339967,0.359824
524,"C519","CA",0.7007411764705886,-0.2672852941176471,-1.0452735294117648,0.,12.011,0.339967,0.359824
525,"C520","CA",-0.2262588235294114,0.7027147058823529,1.167726470588235,0.,12.011,0.339967,0.359824
526,"C521","CA",-0.2252588235294115,0.7027147058823529,1.413726470588235,0.,12.011,0.339967,0.359824
527,"C522","CA",0.7477411764705884,-0.06128529411764694,-0.9222735294117648,0.,12.011,0.339967,0.359824
528,"C523","CA",0.5967411764705886,-0.4522852941176472,-1.1682735294117648,0.,12.011,0.339967,0.359824
529,"C524","CA",-0.09025882352941128,0.7467147058823529,-1.7842735294117649,0.,12.011,0.339967,0.359824
530,"C525","CA",0.6917411764705887,-0.264285294117647,0.9207264705882352,0.,12.011,0.339967,0.359824
531,"C526","CA",0.3277411764705884,-0.6782852941176472,-1.7832735294117648,0.,12.011,0.339967,0.359824
532,"C527","CA",0.6797411764705887,0.3597147058823529,0.3067264705882353,0.,12.011,0.339967,0.359824
533,"C528","CA",0.2577411764705886,-0.6992852941176471,1.5367264705882353,0.,12.011,0.339967,0.359824
534,"C529","CA",0.32474117647058875,-0.679285294117647,1.167726470588235,0.,12.011,0.339967,0.359824
535,"C530","CA",0.5917411764705887,-0.4502852941176472,1.043726470588235,0.,12.011,0.339967,0.359824
536,"C531","CA",-0.018258823529411217,0.749714705882353,0.7987264705882353,0.,12.011,0.339967,0.359824
537,"C532","CA",0.7407411764705887,-0.057285294117646934,0.7987264705882353,0.,12.011,0.339967,0.359824
538,"C533","CA",0.2577411764705886,-0.7012852941176471,1.2907264705882353,0.,12.011,0.339967,0.359824
539,"C534","CA",-0.08925882352941139,0.741714705882353,0.9217264705882351,0.,12.011,0.339967,0.359824
540,"C535","CA",0.5617411764705884,0.5347147058823527,0.4297264705882351,0.,12.011,0.339967,0.359824
541,"C536","CA",0.7427411764705885,0.1517147058823527,-1.0462735294117649,0.,12.011,0.339967,0.359824
542,"C537","CA",0.3937411764705887,0.6627147058823528,0.5527264705882353,0.,12.011,0.339967,0.359824
543,"C538","CA",0.44674117647058864,-0.6012852941176472,-1.5372735294117648,0.,12.011,0.339967,0.359824
544,"C539","CA",0.32574117647058864,-0.6762852941176472,1.659726470588235,0.,12.011,0.339967,0.359824
545,"C540","CA",0.19474117647058842,0.7367147058823531,0.6757264705882351,0.,12.011,0.339967,0.359824
546,"C541","CA",0.4437411764705885,-0.6022852941176471,1.167726470588235,0.,12.011,0.339967,0.359824
547,"C542","CA",0.38874117647058837,0.6577147058823529,-1.6612735294117649,0.,12.011,0.339967,0.359824
548,"C543","CA",0.7277411764705888,0.21971470588235276,-1.1692735294117647,0.,12.011,0.339967,0.359824
549,"C544","CA",0.7277411764705888,0.22671470588235287,0.5527264705882353,0.,12.011,0.339967,0.359824
550,"C545","CA",0.5057411764705884,-0.560285294117647,-1.4142735294117648,0.,12.011,0.339967,0.359824
551,"C546","CA",0.5527411764705885,0.5247147058823529,-1.5382735294117649,0.,12.011,0.339967,0.359824
552,"C547","CA",0.7527411764705887,0.009714705882352792,-1.0452735294117648,0.,12.011,0.339967,0.359824
553,"C548","CA",0.6507411764705884,0.4247147058823528,0.4297264705882351,0.,12.011,0.339967,0.359824
554,"C549","CA",-0.08925882352941139,0.7437147058823528,1.659726470588235,0.,12.011,0.339967,0.359824
555,"C550","CA",0.32474117647058875,-0.677285294117647,1.413726470588235,0.,12.011,0.339967,0.359824
556,"C551","CA",0.7377411764705886,0.1557147058823527,0.6757264705882351,0.,12.011,0.339967,0.359824
557,"C552","CA",-0.01925882352941155,0.749714705882353,1.7827264705882353,0.,12.011,0.339967,0.359824
558,"C553","CA",0.19274117647058864,0.737714705882353,-1.7842735294117649,0.,12.011,0.339967,0.359824
559,"C554","CA",-0.0882588235294115,0.7397147058823528,1.167726470588235,0.,12.011,0.339967,0.359824
560,"C555","CA",0.12374117647058869,0.7477147058823528,0.7987264705882353,0.,12.011,0.339967,0.359824
561,"C556","CA",0.7267411764705884,-0.20128529411764706,-1.1682735294117648,0.,12.011,0.339967,0.359824
562,"C557","CA",0.5127411764705885,0.5867147058823527,0.5527264705882353,0.,12.011,0.339967,0.359824
563,"C558","CA",0.6407411764705886,-0.3962852941176471,-1.2912735294117648,0.,12.011,0.339967,0.359824
564,"C559","CA",-0.08925882352941139,0.7397147058823528,1.413726470588235,0.,12.011,0.339967,0.359824
565,"C560","CA",0.6737411764705885,0.350714705882353,-1.4152735294117649,0.,12.011,0.339967,0.359824
566,"C561","CA",0.32974117647058865,0.6947147058823528,0.6757264705882351,0.,12.011,0.339967,0.359824
567,"C562","CA",0.4487411764705884,-0.6042852941176471,-1.7842735294117649,0.,12.011,0.339967,0.359824
568,"C563","CA",-0.018258823529411217,0.749714705882353,1.0447264705882353,0.,12.011,0.339967,0.359824
569,"C564","CA",0.6797411764705887,0.3597147058823529,0.5527264705882353,0.,12.011,0.339967,0.359824
570,"C565","CA",0.5047411764705885,0.5757147058823531,-1.6612735294117649,0.,12.011,0.339967,0.359824
571,"C566","CA",0.7157411764705888,-0.19728529411764706,1.043726470588235,0.,12.011,0.339967,0.359824
572,"C567","CA",0.3277411764705884,0.6957147058823527,-1.7842735294117649,0.,12.011,0.339967,0.359824
573,"C568","CA",0.6367411764705886,-0.395285294117647,1.1667264705882352,0.,12.011,0.339967,0.359824
574,"C569","CA",0.5037411764705886,-0.5592852941176472,-1.6612735294117649,0.,12.011,0.339967,0.359824
575,"C570","CA",0.7487411764705887,-0.06128529411764694,-1.1682735294117648,0.,12.011,0.339967,0.359824
576,"C571","CA",0.5997411764705887,-0.4542852941176472,-1.4142735294117648,0.,12.011,0.339967,0.359824
577,"C572","CA",0.6437411764705887,0.41471470588235304,-1.5382735294117649,0.,12.011,0.339967,0.359824
578,"C573","CA",0.7467411764705885,0.013714705882352796,0.9217264705882351,0.,12.011,0.339967,0.359824
579,"C574","CA",0.12274117647058835,0.749714705882353,1.7827264705882353,0.,12.011,0.339967,0.359824
580,"C575","CA",-0.01925882352941155,0.7507147058823529,1.5367264705882353,0.,12.011,0.339967,0.359824
581,"C576","CA",0.5007411764705885,-0.558285294117647,1.289726470588235,0.,12.011,0.339967,0.359824
582,"C577","CA",-0.018258823529411217,0.7487147058823527,1.2907264705882353,0.,12.011,0.339967,0.359824
583,"C578","CA",0.44574117647058875,-0.6012852941176472,1.659726470588235,0.,12.011,0.339967,0.359824
584,"C579","CA",0.7427411764705885,0.1507147058823528,-1.2922735294117649,0.,12.011,0.339967,0.359824
585,"C580","CA",0.7007411764705886,-0.2672852941176471,-1.2912735294117648,0.,12.011,0.339967,0.359824
586,"C581","CA",0.4447411764705884,-0.6012852941176472,1.413726470588235,0.,12.011,0.339967,0.359824
587,"C582","CA",0.7237411764705888,0.21871470588235287,-1.4152735294117649,0.,12.011,0.339967,0.359824
588,"C583","CA",0.7307411764705884,0.22571470588235298,0.7987264705882353,0.,12.011,0.339967,0.359824
589,"C584","CA",0.6947411764705884,-0.2652852941176471,1.1667264705882352,0.,12.011,0.339967,0.359824
590,"C585","CA",0.5037411764705886,-0.5592852941176472,1.781726470588235,0.,12.011,0.339967,0.359824
591,"C586","CA",0.19374117647058853,0.7367147058823531,0.9217264705882351,0.,12.011,0.339967,0.359824
592,"C587","CA",0.7427411764705885,-0.05828529411764727,1.043726470588235,0.,12.011,0.339967,0.359824
593,"C588","CA",0.5607411764705885,0.5337147058823528,0.6757264705882351,0.,12.011,0.339967,0.359824
594,"C589","CA",0.5947411764705888,-0.4522852941176472,1.289726470588235,0.,12.011,0.339967,0.359824
595,"C590","CA",0.7527411764705887,0.008714705882352902,-1.2912735294117648,0.,12.011,0.339967,0.359824
596,"C591","CA",0.6507411764705884,0.42371470588235294,0.6757264705882351,0.,12.011,0.339967,0.359824
597,"C592","CA",0.12374117647058869,0.7487147058823527,1.0447264705882353,0.,12.011,0.339967,0.359824
598,"C593","CA",0.5027411764705887,-0.5592852941176472,1.535726470588235,0.,12.011,0.339967,0.359824
599,"C594","CA",0.39274117647058837,0.6617147058823529,0.7997264705882352,0.,12.011,0.339967,0.359824
600,"C595","CA",0.7397411764705888,0.1547147058823528,0.9217264705882351,0.,12.011,0.339967,0.359824
601,"C596","CA",0.6407411764705886,-0.3962852941176471,-1.5382735294117649,0.,12.011,0.339967,0.359824
602,"C597","CA",0.5987411764705888,-0.45328529411764706,-1.6612735294117649,0.,12.011,0.339967,0.359824
603,"C598","CA",0.19174117647058875,0.7347147058823529,1.659726470588235,0.,12.011,0.339967,0.359824
604,"C599","CA",0.12274117647058835,0.7517147058823528,1.5367264705882353,0.,12.011,0.339967,0.359824
605,"C600","CA",0.5557411764705886,0.5267147058823527,-1.7832735294117648,0.,12.011,0.339967,0.359824
606,"C601","CA",0.38874117647058837,0.6587147058823528,1.7827264705882353,0.,12.011,0.339967,0.359824
607,"C602","CA",0.6807411764705886,0.358714705882353,0.7987264705882353,0.,12.011,0.339967,0.359824
608,"C603","CA",0.7277411764705888,-0.20228529411764695,-1.4142735294117648,0.,12.011,0.339967,0.359824
609,"C604","CA",0.12374117647058869,0.7507147058823529,1.2907264705882353,0.,12.011,0.339967,0.359824
610,"C605","CA",0.6737411764705885,0.350714705882353,-1.6612735294117649,0.,12.011,0.339967,0.359824
611,"C606","CA",0.5117411764705886,0.5837147058823531,0.7997264705882352,0.,12.011,0.339967,0.359824
612,"C607","CA",0.32974117647058865,0.6947147058823528,0.922726470588235,0.,12.011,0.339967,0.359824
613,"C608","CA",0.7487411764705887,-0.06228529411764727,-1.4142735294117648,0.,12.011,0.339967,0.359824
614,"C609","CA",0.19274117647058864,0.733714705882353,1.167726470588235,0.,12.011,0.339967,0.359824
615,"C610","CA",0.7437411764705888,0.14971470588235292,-1.5382735294117649,0.,12.011,0.339967,0.359824
616,"C611","CA",0.5987411764705888,-0.4542852941176472,1.781726470588235,0.,12.011,0.339967,0.359824
617,"C612","CA",0.6397411764705887,-0.3962852941176471,1.4127264705882352,0.,12.011,0.339967,0.359824
618,"C613","CA",0.3277411764705884,0.6947147058823528,1.659726470588235,0.,12.011,0.339967,0.359824
619,"C614","CA",0.7007411764705886,-0.268285294117647,-1.5382735294117649,0.,12.011,0.339967,0.359824
620,"C615","CA",0.5967411764705886,-0.45328529411764706,1.535726470588235,0.,12.011,0.339967,0.359824
621,"C616","CA",0.19174117647058875,0.7347147058823529,1.413726470588235,0.,12.011,0.339967,0.359824
622,"C617","CA",0.5037411764705886,0.5757147058823531,1.7827264705882353,0.,12.011,0.339967,0.359824
623,"C618","CA",0.7177411764705885,-0.19928529411764728,1.289726470588235,0.,12.011,0.339967,0.359824
624,"C619","CA",0.6447411764705886,0.41571470588235293,-1.7832735294117648,0.,12.011,0.339967,0.359824
625,"C620","CA",0.7477411764705884,0.011714705882353016,1.1667264705882352,0.,12.011,0.339967,0.359824
626,"C621","CA",0.6417411764705885,-0.397285294117647,-1.7842735294117649,0.,12.011,0.339967,0.359824
627,"C622","CA",0.7247411764705887,0.21871470588235287,-1.6612735294117649,0.,12.011,0.339967,0.359824
628,"C623","CA",0.7317411764705888,0.2247147058823531,1.0447264705882353,0.,12.011,0.339967,0.359824
629,"C624","CA",0.7527411764705887,0.008714705882352902,-1.5382735294117649,0.,12.011,0.339967,0.359824
630,"C625","CA",0.6507411764705884,0.42271470588235305,0.9217264705882351,0.,12.011,0.339967,0.359824
631,"C626","CA",0.5607411764705885,0.531714705882353,0.922726470588235,0.,12.011,0.339967,0.359824
632,"C627","CA",0.6417411764705885,-0.397285294117647,1.6587264705882352,0.,12.011,0.339967,0.359824
633,"C628","CA",0.3907411764705886,0.6597147058823527,1.0457264705882352,0.,12.011,0.339967,0.359824
634,"C629","CA",0.6967411764705886,-0.2672852941176471,1.4127264705882352,0.,12.011,0.339967,0.359824
635,"C630","CA",0.7437411764705888,-0.05928529411764716,1.289726470588235,0.,12.011,0.339967,0.359824
636,"C631","CA",0.3277411764705884,0.6927147058823531,1.167726470588235,0.,12.011,0.339967,0.359824
637,"C632","CA",0.7407411764705887,0.15371470588235292,1.167726470588235,0.,12.011,0.339967,0.359824
638,"C633","CA",0.7257411764705886,-0.20228529411764695,-1.6612735294117649,0.,12.011,0.339967,0.359824
639,"C634","CA",0.3277411764705884,0.693714705882353,1.413726470588235,0.,12.011,0.339967,0.359824
640,"C635","CA",0.38874117647058837,0.6577147058823529,1.5367264705882353,0.,12.011,0.339967,0.359824
641,"C636","CA",0.6807411764705886,0.3577147058823531,1.0447264705882353,0.,12.011,0.339967,0.359824
642,"C637","CA",0.7007411764705886,-0.268285294117647,-1.7842735294117649,0.,12.011,0.339967,0.359824
643,"C638","CA",0.5077411764705886,0.5787147058823527,1.0457264705882352,0.,12.011,0.339967,0.359824
644,"C639","CA",0.5547411764705887,0.5257147058823528,1.659726470588235,0.,12.011,0.339967,0.359824
645,"C640","CA",0.7497411764705886,-0.06228529411764727,-1.6612735294117649,0.,12.011,0.339967,0.359824
646,"C641","CA",0.6757411764705887,0.3517147058823529,1.7827264705882353,0.,12.011,0.339967,0.359824
647,"C642","CA",0.38874117647058837,0.6577147058823529,1.2907264705882353,0.,12.011,0.339967,0.359824
648,"C643","CA",0.6997411764705888,-0.268285294117647,1.6587264705882352,0.,12.011,0.339967,0.359824
649,"C644","CA",0.7447411764705887,0.1507147058823528,-1.7842735294117649,0.,12.011,0.339967,0.359824
650,"C645","CA",0.7207411764705887,-0.20028529411764717,1.535726470588235,0.,12.011,0.339967,0.359824
651,"C646","CA",0.5047411764705885,0.5757147058823531,1.5367264705882353,0.,12.011,0.339967,0.359824
652,"C647","CA",0.7227411764705884,-0.20128529411764706,1.781726470588235,0.,12.011,0.339967,0.359824
653,"C648","CA",0.7497411764705886,0.010714705882352682,1.4127264705882352,0.,12.011,0.339967,0.359824
654,"C649","CA",0.7537411764705886,0.008714705882352902,-1.7842735294117649,0.,12.011,0.339967,0.359824
655,"C650","CA",0.6447411764705886,0.4167147058823528,1.659726470588235,0.,12.011,0.339967,0.359824
656,"C651","CA",0.5577411764705884,0.5287147058823529,1.168726470588235,0.,12.011,0.339967,0.359824
657,"C652","CA",0.6497411764705885,0.41971470588235293,1.168726470588235,0.,12.011,0.339967,0.359824
658,"C653","CA",0.7287411764705887,0.2207147058823531,1.7827264705882353,0.,12.011,0.339967,0.359824
659,"C654","CA",0.7317411764705888,0.22371470588235276,1.2907264705882353,0.,12.011,0.339967,0.359824
660,"C655","CA",0.5057411764705884,0.576714705882353,1.2917264705882352,0.,12.011,0.339967,0.359824
661,"C656","CA",0.7467411764705885,-0.06028529411764705,1.535726470588235,0.,12.011,0.339967,0.359824
662,"C657","CA",0.7477411764705884,-0.06128529411764694,1.781726470588235,0.,12.011,0.339967,0.359824
663,"C658","CA",0.5557411764705886,0.5267147058823527,1.413726470588235,0.,12.011,0.339967,0.359824
664,"C659","CA",0.7407411764705887,0.15271470588235303,1.413726470588235,0.,12.011,0.339967,0.359824
665,"C660","CA",0.6787411764705884,0.354714705882353,1.2907264705882353,0.,12.011,0.339967,0.359824
666,"C661","CA",0.7527411764705887,0.009714705882352792,1.6587264705882352,0.,12.011,0.339967,0.359824
667,"C662","CA",0.6767411764705886,0.35271470588235276,1.5367264705882353,0.,12.011,0.339967,0.359824
668,"C663","CA",0.7407411764705887,0.1507147058823528,1.659726470588235,0.,12.011,0.339967,0.359824
669,"C664","CA",0.6467411764705884,0.4177147058823527,1.413726470588235,0.,12.011,0.339967,0.359824
670,"C665","CA",0.7307411764705884,0.22171470588235298,1.5367264705882353,0.,12.011,0.339967,0.359824
671,"H1","HA",-0.9362588235294114,-0.41428529411764714,1.554726470588235,0.465,1.008,0.,0.
672,"H2","HA",-0.8802588235294113,-0.5862852941176471,-1.312273529411765,0.465,1.008,0.,0.
673,"H3","HA",-1.0342588235294115,0.1517147058823527,0.2987264705882353,0.465,1.008,0.,0.
674,"H4","HA",-0.05625882352941147,1.0977147058823529,-0.6232735294117648,0.465,1.008,0.,0.
675,"H5","HA",0.5967411764705886,-0.9062852941176471,-0.0872735294117648,0.465,1.008,0.,0.
676,"O6","OB",-0.9602588235294114,-0.19228529411764717,1.740726470588235,-0.524,15.999,0.295992,0.87864
677,"O7","OB",-0.7412588235294115,-0.645285294117647,-1.1272735294117648,-0.524,15.999,0.295992,0.87864
678,"O8","OB",-0.9762588235294114,-0.07328529411764695,0.3887264705882352,-0.524,15.999,0.295992,0.87864
679,"O9","OB",-0.24825882352941164,0.9577147058823527,-0.5442735294117649,-0.524,15.999,0.295992,0.87864
680,"O10","OB",0.3617411764705887,-0.933285294117647,0.0027264705882352747,-0.524,15.999,0.295992,0.87864
