"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
257,"C237","CA",-0.44314999999999993,0.6103635135135135,-0.9147621621621623,0.,12.011,0.339967,0.359824
258,"C238","CA",-0.6781499999999998,0.27336351351351373,0.5622378378378379,0.,12.011,0.339967,0.359824
259,"C239","CA",0.6468500000000001,0.3343635135135137,1.7912378378378375,0.,12.011,0.339967,0.359824
260,"C240","CA",0.6338500000000002,-0.4116364864864863,1.6672378378378379,0.,12.011,0.339967,0.359824
261,"C241","CA",0.43884999999999996,-0.6116364864864865,-1.2837621621621622,0.,12.011,0.339967,0.359824
262,"C242","CA",0.25185000000000013,-0.7106364864864865,-1.1597621621621623,0.,12.011,0.339967,0.359824
263,"C243","CA",-0.7181499999999998,-0.1426364864864862,0.31823783783783766,0.,12.011,0.339967,0.359824
264,"C244","CA",-0.4381499999999998,0.6183635135135135,0.31523783783783754,0.,12.011,0.339967,0.359824
265,"C245","CA",-0.59615,0.4633635135135137,1.4222378378378377,0.,12.011,0.339967,0.359824
266,"C246","CA",0.16185000000000027,0.7343635135135136,0.9312378378378376,0.,12.011,0.339967,0.359824
267,"C247","CA",-0.1631499999999999,-0.7366364864864865,0.8102378378378376,0.,12.011,0.339967,0.359824
268,"C248","CA",0.59185,-0.46763648648648637,1.5442378378378376,0.,12.011,0.339967,0.359824
269,"C249","CA",-0.04614999999999991,0.7613635135135137,-0.17876216216216223,0.,12.011,0.339967,0.359824
270,"C250","CA",0.73685,-0.07663648648648635,-0.9137621621621623,0.,12.011,0.339967,0.359824
271,"C251","CA",-0.1641499999999998,-0.7206364864864865,-1.4057621621621623,0.,12.011,0.339967,0.359824
272,"C252","CA",0.4368500000000002,-0.6216364864864865,0.6842378378378378,0.,12.011,0.339967,0.359824
273,"C253","CA",0.04585000000000017,-0.7636364864864864,0.6862378378378375,0.,12.011,0.339967,0.359824
274,"C254","CA",0.7148500000000002,0.1353635135135134,1.6672378378378379,0.,12.011,0.339967,0.359824
275,"C255","CA",-0.44314999999999993,0.6213635135135136,0.8082378378378379,0.,12.011,0.339967,0.359824
276,"C256","CA",0.63585,0.3333635135135138,-0.6687621621621622,0.,12.011,0.339967,0.359824
277,"C257","CA",-0.7281499999999999,-0.1416364864864863,1.5442378378378376,0.,12.011,0.339967,0.359824
278,"C258","CA",-0.35914999999999986,-0.6466364864864864,0.19423783783783755,0.,12.011,0.339967,0.359824
279,"C259","CA",-0.2581499999999999,0.7063635135135136,1.6692378378378376,0.,12.011,0.339967,0.359824
280,"C260","CA",0.25585000000000013,-0.7146364864864865,1.5462378378378379,0.,12.011,0.339967,0.359824
281,"C261","CA",0.35485000000000033,0.6513635135135134,0.06923783783783777,0.,12.011,0.339967,0.359824
282,"C262","CA",0.16285000000000016,0.7263635135135136,1.4232378378378376,0.,12.011,0.339967,0.359824
283,"C263","CA",0.72485,-0.07263648648648635,1.0522378378378376,0.,12.011,0.339967,0.359824
284,"C264","CA",-0.6991499999999999,0.2743635135135136,-1.6527621621621622,0.,12.011,0.339967,0.359824
285,"C265","CA",0.5208500000000003,0.5143635135135134,1.1762378378378378,0.,12.011,0.339967,0.359824
286,"C266","CA",-0.35714999999999986,-0.6476364864864863,0.6872378378378379,0.,12.011,0.339967,0.359824
287,"C267","CA",0.49685000000000024,-0.5756364864864865,1.2992378378378375,0.,12.011,0.339967,0.359824
288,"C268","CA",0.04784999999999995,-0.7456364864864864,1.6702378378378375,0.,12.011,0.339967,0.359824
289,"C269","CA",-0.73115,-0.1426364864864862,-0.9127621621621623,0.,12.011,0.339967,0.359824
290,"C270","CA",-0.2951499999999998,-0.6836364864864863,0.8102378378378376,0.,12.011,0.339967,0.359824
291,"C271","CA",0.03885000000000005,-0.7556364864864864,-0.05376216216216223,0.,12.011,0.339967,0.359824
292,"C272","CA",-0.1641499999999998,-0.7346364864864865,0.5632378378378378,0.,12.011,0.339967,0.359824
293,"C273","CA",0.11785000000000023,-0.7476364864864864,1.5472378378378377,0.,12.011,0.339967,0.359824
294,"C274","CA",0.16285000000000016,0.7363635135135138,-0.30176216216216223,0.,12.011,0.339967,0.359824
295,"C275","CA",-0.6981499999999998,0.27336351351351373,-1.4057621621621623,0.,12.011,0.339967,0.359824
296,"C276","CA",0.5178500000000001,0.5053635135135135,-1.0377621621621622,0.,12.011,0.339967,0.359824
297,"C277","CA",0.35485000000000033,0.6393635135135134,-1.1607621621621624,0.,12.011,0.339967,0.359824
298,"C278","CA",-0.7241499999999998,0.2083635135135138,-1.5297621621621622,0.,12.011,0.339967,0.359824
299,"C279","CA",-0.59215,0.45736351351351345,-1.2827621621621623,0.,12.011,0.339967,0.359824
300,"C280","CA",0.32184999999999997,-0.6936364864864863,1.4222378378378377,0.,12.011,0.339967,0.359824
301,"C281","CA",0.49885,-0.5756364864864865,1.5452378378378375,0.,12.011,0.339967,0.359824
302,"C282","CA",-0.35814999999999997,-0.6476364864864863,0.44023783783783754,0.,12.011,0.339967,0.359824
303,"C283","CA",0.15885000000000016,0.7183635135135136,-1.2837621621621622,0.,12.011,0.339967,0.359824
304,"C284","CA",0.7118500000000001,0.13236351351351372,-1.0377621621621622,0.,12.011,0.339967,0.359824
305,"C285","CA",-0.4481499999999998,0.6093635135135136,-1.6527621621621622,0.,12.011,0.339967,0.359824
306,"C286","CA",0.11485000000000012,-0.7596364864864864,0.5622378378378379,0.,12.011,0.339967,0.359824
307,"C287","CA",-0.7161499999999998,-0.1426364864864862,1.0532378378378375,0.,12.011,0.339967,0.359824
308,"C288","CA",0.25185000000000013,-0.7226364864864865,0.5622378378378379,0.,12.011,0.339967,0.359824
309,"C289","CA",-0.09614999999999974,-0.7546364864864863,0.6862378378378375,0.,12.011,0.339967,0.359824
310,"C290","CA",-0.0521499999999997,0.7413635135135137,-1.4067621621621622,0.,12.011,0.339967,0.359824
311,"C291","CA",-0.72715,0.06836351351351366,0.9302378378378378,0.,12.011,0.339967,0.359824
312,"C292","CA",0.2948500000000003,0.6843635135135138,-0.30076216216216234,0.,12.011,0.339967,0.359824
313,"C293","CA",-0.05014999999999992,0.7583635135135136,0.8082378378378379,0.,12.011,0.339967,0.359824
314,"C294","CA",-0.59015,0.45736351351351345,-1.0377621621621622,0.,12.011,0.339967,0.359824
315,"C295","CA",0.15985000000000005,0.7353635135135135,0.43823783783783776,0.,12.011,0.339967,0.359824
316,"C296","CA",0.35485000000000033,0.6483635135135137,-0.17776216216216234,0.,12.011,0.339967,0.359824
317,"C297","CA",-0.16114999999999968,-0.7176364864864864,-1.6507621621621622,0.,12.011,0.339967,0.359824
318,"C298","CA",-0.5791499999999998,0.46136351351351346,0.6842378378378378,0.,12.011,0.339967,0.359824
319,"C299","CA",-0.5791499999999998,0.46136351351351346,0.43923783783783765,0.,12.011,0.339967,0.359824
320,"C300","CA",-0.25914999999999977,0.7053635135135137,-1.5287621621621623,0.,12.011,0.339967,0.359824
321,"C301","CA",-0.09214999999999973,-0.7346364864864865,-1.7737621621621622,0.,12.011,0.339967,0.359824
322,"C302","CA",0.6938500000000003,0.20036351351351378,-1.1617621621621623,0.,12.011,0.339967,0.359824
323,"C303","CA",-0.47014999999999985,-0.5606364864864863,1.1782378378378375,0.,12.011,0.339967,0.359824
324,"C304","CA",-0.6321499999999998,0.39836351351351373,-1.1597621621621623,0.,12.011,0.339967,0.359824
325,"C305","CA",0.6368499999999999,0.33236351351351345,-0.9147621621621623,0.,12.011,0.339967,0.359824
326,"C306","CA",0.49685000000000024,-0.5696364864864865,-1.1607621621621624,0.,12.011,0.339967,0.359824
327,"C307","CA",0.7108500000000002,0.13636351351351372,1.4212378378378379,0.,12.011,0.339967,0.359824
328,"C308","CA",-0.6391499999999999,0.4033635135135136,-1.6517621621621623,0.,12.011,0.339967,0.359824
329,"C309","CA",-0.16215000000000002,-0.7236364864864864,1.5472378378378377,0.,12.011,0.339967,0.359824
330,"C310","CA",-0.04814999999999969,0.7523635135135134,1.0552378378378378,0.,12.011,0.339967,0.359824
331,"C311","CA",0.0948500000000001,0.7503635135135136,-0.4247621621621622,0.,12.011,0.339967,0.359824
332,"C312","CA",-0.2961499999999999,-0.6836364864864863,0.5632378378378378,0.,12.011,0.339967,0.359824
333,"C313","CA",-0.61615,0.4013635135135134,0.5622378378378379,0.,12.011,0.339967,0.359824
334,"C314","CA",0.6218500000000002,-0.4096364864864863,0.9292378378378379,0.,12.011,0.339967,0.359824
335,"C315","CA",0.5788500000000001,-0.4666364864864865,0.8072378378378375,0.,12.011,0.339967,0.359824
336,"C316","CA",-0.7161499999999998,-0.20963648648648636,-1.5297621621621622,0.,12.011,0.339967,0.359824
337,"C317","CA",-0.6771499999999999,0.27336351351351373,0.8072378378378375,0.,12.011,0.339967,0.359824
338,"C318","CA",0.4418500000000001,-0.6176364864864865,1.4222378378378377,0.,12.011,0.339967,0.359824
339,"C319","CA",-0.73915,0.06936351351351355,1.4222378378378377,0.,12.011,0.339967,0.359824
340,"C320","CA",0.6788500000000002,-0.2796364864864864,0.9302378378378378,0.,12.011,0.339967,0.359824
341,"C321","CA",-0.6461499999999998,-0.34063648648648637,1.1762378378378378,0.,12.011,0.339967,0.359824
342,"C322","CA",-0.25714999999999977,0.7163635135135138,0.9322378378378375,0.,12.011,0.339967,0.359824
343,"C323","CA",-0.50315,0.5663635135135134,-1.5287621621621623,0.,12.011,0.339967,0.359824
344,"C324","CA",-0.47314999999999996,-0.5656364864864865,0.44023783783783754,0.,12.011,0.339967,0.359824
345,"C325","CA",-0.25914999999999977,0.7053635135135137,-1.7757621621621622,0.,12.011,0.339967,0.359824
346,"C326","CA",-0.04614999999999991,0.7443635135135138,1.3002378378378379,0.,12.011,0.339967,0.359824
347,"C327","CA",-0.25515,0.7033635135135134,1.4232378378378376,0.,12.011,0.339967,0.359824
348,"C328","CA",0.5168500000000003,0.5113635135135137,-0.2997621621621622,0.,12.011,0.339967,0.359824
349,"C329","CA",-0.2521499999999999,0.7153635135135135,-0.05476216216216234,0.,12.011,0.339967,0.359824
350,"C330","CA",-0.6791499999999999,0.2743635135135136,0.31723783783783777,0.,12.011,0.339967,0.359824
351,"C331","CA",-0.35714999999999986,-0.6416364864864863,1.4242378378378375,0.,12.011,0.339967,0.359824
352,"C332","CA",0.0908500000000001,0.7513635135135135,0.5612378378378375,0.,12.011,0.339967,0.359824
353,"C333","CA",0.51885,0.5003635135135136,-1.5297621621621622,0.,12.011,0.339967,0.359824
354,"C334","CA",-0.6951499999999999,0.2723635135135134,-0.9137621621621623,0.,12.011,0.339967,0.359824
355,"C335","CA",0.24685000000000024,-0.7146364864864865,0.31523783783783754,0.,12.011,0.339967,0.359824
356,"C336","CA",-0.44514999999999993,0.6123635135135137,1.3002378378378379,0.,12.011,0.339967,0.359824
357,"C337","CA",0.5208500000000003,0.5103635135135134,1.4222378378378377,0.,12.011,0.339967,0.359824
358,"C338","CA",0.5218500000000001,0.5043635135135136,-1.7747621621621623,0.,12.011,0.339967,0.359824
359,"C339","CA",-0.32514999999999983,0.6803635135135138,-1.6517621621621623,0.,12.011,0.339967,0.359824
360,"C340","CA",-0.6341499999999998,0.4003635135135135,-1.4057621621621623,0.,12.011,0.339967,0.359824
361,"C341","CA",0.0908500000000001,0.7483635135135138,0.8082378378378379,0.,12.011,0.339967,0.359824
362,"C342","CA",0.7078500000000001,0.1373635135135136,1.1762378378378378,0.,12.011,0.339967,0.359824
363,"C343","CA",0.59185,-0.46363648648648637,-0.9147621621621623,0.,12.011,0.339967,0.359824
364,"C344","CA",-0.71515,0.2083635135135138,1.4222378378378377,0.,12.011,0.339967,0.359824
365,"C345","CA",-0.11914999999999987,0.7503635135135136,0.9322378378378375,0.,12.011,0.339967,0.359824
366,"C346","CA",-0.6511499999999999,-0.33663648648648636,-1.7757621621621622,0.,12.011,0.339967,0.359824
367,"C347","CA",0.3528500000000001,0.6463635135135135,0.8072378378378375,0.,12.011,0.339967,0.359824
368,"C348","CA",-0.6501499999999998,-0.3376364864864865,1.6682378378378377,0.,12.011,0.339967,0.359824
369,"C349","CA",0.3568500000000001,0.6423635135135135,1.5462378378378379,0.,12.011,0.339967,0.359824
370,"C350","CA",0.3518500000000002,0.6483635135135137,0.31423783783783765,0.,12.011,0.339967,0.359824
371,"C351","CA",-0.6541499999999998,-0.3376364864864865,-1.2827621621621623,0.,12.011,0.339967,0.359824
372,"C352","CA",0.60385,0.3933635135135134,-1.0387621621621623,0.,12.011,0.339967,0.359824
373,"C353","CA",0.6988500000000002,0.20536351351351367,1.5442378378378376,0.,12.011,0.339967,0.359824
374,"C354","CA",-0.3191499999999998,0.6913635135135134,0.06823783783783766,0.,12.011,0.339967,0.359824
375,"C355","CA",0.6058500000000002,0.3923635135135135,-1.2837621621621622,0.,12.011,0.339967,0.359824
376,"C356","CA",0.47085,0.5583635135135134,-1.1617621621621623,0.,12.011,0.339967,0.359824
377,"C357","CA",-0.7261499999999999,0.06836351351351366,0.19523783783783788,0.,12.011,0.339967,0.359824
378,"C358","CA",0.63585,0.33536351351351357,-0.4227621621621622,0.,12.011,0.339967,0.359824
379,"C359","CA",0.6988500000000002,-0.2816364864864864,-0.7907621621621623,0.,12.011,0.339967,0.359824
380,"C360","CA",0.041850000000000165,-0.7466364864864865,-1.0377621621621622,0.,12.011,0.339967,0.359824
381,"C361","CA",-0.16615000000000002,-0.7216364864864864,-1.1607621621621624,0.,12.011,0.339967,0.359824
382,"C362","CA",-0.59815,0.46036351351351357,-1.5287621621621623,0.,12.011,0.339967,0.359824
383,"C363","CA",-0.09315000000000007,-0.7386364864864865,1.6702378378378375,0.,12.011,0.339967,0.359824
384,"C364","CA",-0.11715000000000009,0.7463635135135136,-0.5477621621621622,0.,12.011,0.339967,0.359824
385,"C365","CA",0.5168500000000003,0.5123635135135136,0.9302378378378378,0.,12.011,0.339967,0.359824
386,"C366","CA",-0.74515,0.06736351351351377,-0.7897621621621622,0.,12.011,0.339967,0.359824
387,"C367","CA",0.24485,-0.7086364864864865,0.06923783783783777,0.,12.011,0.339967,0.359824
388,"C368","CA",-0.36314999999999986,-0.6476364864864863,-0.05276216216216234,0.,12.011,0.339967,0.359824
389,"C369","CA",-0.6521499999999998,-0.3376364864864865,-1.0367621621621623,0.,12.011,0.339967,0.359824
390,"C370","CA",0.29285000000000005,0.6723635135135138,-1.2837621621621622,0.,12.011,0.339967,0.359824
391,"C371","CA",0.6938500000000003,0.20236351351351356,-0.9147621621621623,0.,12.011,0.339967,0.359824
392,"C372","CA",0.63985,0.33136351351351356,-1.1607621621621624,0.,12.011,0.339967,0.359824
393,"C373","CA",-0.6111499999999999,-0.4036364864864863,0.31823783783783766,0.,12.011,0.339967,0.359824
394,"C374","CA",-0.1711499999999999,-0.7316364864864864,-0.17676216216216223,0.,12.011,0.339967,0.359824
395,"C375","CA",-0.7341499999999999,-0.002636486486486511,1.0532378378378375,0.,12.011,0.339967,0.359824
396,"C376","CA",-0.70715,-0.21263648648648648,1.1762378378378378,0.,12.011,0.339967,0.359824
397,"C377","CA",0.08985000000000021,0.7323635135135138,-1.4067621621621622,0.,12.011,0.339967,0.359824
398,"C378","CA",-0.12214999999999998,0.7403635135135138,-1.5297621621621622,0.,12.011,0.339967,0.359824
399,"C379","CA",0.61185,0.3973635135135134,1.6682378378378377,0.,12.011,0.339967,0.359824
400,"C380","CA",-0.32014999999999993,0.6833635135135134,-0.6697621621621623,0.,12.011,0.339967,0.359824
401,"C381","CA",-0.6211499999999999,0.40236351351351374,0.8072378378378375,0.,12.011,0.339967,0.359824
402,"C382","CA",-0.0471499999999998,0.7553635135135135,-0.4247621621621622,0.,12.011,0.339967,0.359824
403,"C383","CA",-0.11715000000000009,0.7413635135135137,1.1782378378378375,0.,12.011,0.339967,0.359824
404,"C384","CA",-0.7061499999999998,0.2083635135135138,0.9292378378378379,0.,12.011,0.339967,0.359824
405,"C385","CA",-0.11715000000000009,0.7523635135135134,-0.30176216216216223,0.,12.011,0.339967,0.359824
406,"C386","CA",-0.6311499999999999,0.3993635135135136,-0.9147621621621623,0.,12.011,0.339967,0.359824
407,"C387","CA",0.69685,0.20636351351351356,1.2982378378378376,0.,12.011,0.339967,0.359824
408,"C388","CA",-0.11715000000000009,0.7363635135135138,1.4232378378378376,0.,12.011,0.339967,0.359824
409,"C389","CA",0.3168500000000001,-0.6966364864864865,0.43823783783783776,0.,12.011,0.339967,0.359824
410,"C390","CA",-0.6191499999999999,0.40236351351351374,0.3162378378378379,0.,12.011,0.339967,0.359824
411,"C391","CA",0.4678500000000003,0.5623635135135134,-0.17676216216216223,0.,12.011,0.339967,0.359824
412,"C392","CA",-0.3231499999999998,0.6863635135135135,1.3002378378378379,0.,12.011,0.339967,0.359824
413,"C393","CA",0.3168500000000001,-0.6816364864864863,-1.0377621621621622,0.,12.011,0.339967,0.359824
414,"C394","CA",-0.5231499999999998,-0.5146364864864863,0.31823783783783766,0.,12.011,0.339967,0.359824
415,"C395","CA",-0.6371499999999999,0.40736351351351363,1.2992378378378375,0.,12.011,0.339967,0.359824
416,"C396","CA",-0.7121499999999998,-0.21163648648648659,1.4222378378378377,0.,12.011,0.339967,0.359824
417,"C397","CA",-0.49915,0.5673635135135138,-0.7917621621621622,0.,12.011,0.339967,0.359824
418,"C398","CA",0.15985000000000005,0.7343635135135136,0.6842378378378378,0.,12.011,0.339967,0.359824
419,"C399","CA",-0.47514999999999996,-0.5656364864864865,0.19423783783783755,0.,12.011,0.339967,0.359824
420,"C400","CA",-0.49214999999999987,0.5713635135135138,0.19223783783783777,0.,12.011,0.339967,0.359824
421,"C401","CA",0.2908500000000003,0.6823635135135135,0.43823783783783776,0.,12.011,0.339967,0.359824
422,"C402","CA",-0.2941499999999999,-0.6726364864864864,1.5472378378378377,0.,12.011,0.339967,0.359824
423,"C403","CA",-0.49814999999999987,0.5733635135135136,0.9312378378378376,0.,12.011,0.339967,0.359824
424,"C404","CA",0.7338500000000003,-0.004636486486486291,-0.7917621621621622,0.,12.011,0.339967,0.359824
425,"C405","CA",0.47085,0.5593635135135138,1.5462378378378379,0.,12.011,0.339967,0.359824
426,"C406","CA",-0.12014999999999976,0.7393635135135135,1.6692378378378376,0.,12.011,0.339967,0.359824
427,"C407","CA",0.6958500000000001,0.20436351351351378,-0.6687621621621622,0.,12.011,0.339967,0.359824
428,"C408","CA",0.51885,0.5043635135135136,-1.2837621621621622,0.,12.011,0.339967,0.359824
429,"C409","CA",-0.16114999999999968,-0.7186364864864865,1.7932378378378377,0.,12.011,0.339967,0.359824
430,"C410","CA",0.6088500000000003,0.40236351351351374,1.1762378378378378,0.,12.011,0.339967,0.359824
431,"C411","CA",0.09385000000000021,0.7413635135135137,1.5462378378378379,0.,12.011,0.339967,0.359824
432,"C412","CA",-0.7001499999999998,-0.21163648648648659,0.19523783783783788,0.,12.011,0.339967,0.359824
433,"C413","CA",0.43884999999999996,-0.6096364864864865,-1.0377621621621622,0.,12.011,0.339967,0.359824
434,"C414","CA",-0.5211499999999998,-0.5096364864864864,1.3002378378378379,0.,12.011,0.339967,0.359824
435,"C415","CA",0.4698500000000001,0.5533635135135135,-1.6517621621621623,0.,12.011,0.339967,0.359824
436,"C416","CA",0.6418500000000003,0.33536351351351357,1.5442378378378376,0.,12.011,0.339967,0.359824
437,"C417","CA",0.49185000000000034,-0.5776364864864865,0.5612378378378375,0.,12.011,0.339967,0.359824
438,"C418","CA",-0.6131499999999999,-0.4016364864864863,1.3002378378378379,0.,12.011,0.339967,0.359824
439,"C419","CA",-0.2981499999999999,-0.6746364864864864,-1.4067621621621622,0.,12.011,0.339967,0.359824
440,"C420","CA",0.7108500000000002,0.1343635135135135,-0.7917621621621622,0.,12.011,0.339967,0.359824
441,"C421","CA",-0.7401499999999999,-0.0016364864864861772,1.2982378378378376,0.,12.011,0.339967,0.359824
442,"C422","CA",-0.7051499999999999,0.2083635135135138,0.19423783783783755,0.,12.011,0.339967,0.359824
443,"C423","CA",-0.6171499999999999,-0.3996364864864863,1.7912378378378375,0.,12.011,0.339967,0.359824
444,"C424","CA",0.6028500000000001,0.39836351351351373,-0.2997621621621622,0.,12.011,0.339967,0.359824
445,"C425","CA",0.47085,0.5543635135135134,-1.4067621621621622,0.,12.011,0.339967,0.359824
446,"C426","CA",0.6098500000000002,0.4003635135135135,1.4222378378378377,0.,12.011,0.339967,0.359824
447,"C427","CA",-0.32414999999999994,0.6923635135135138,1.0552378378378378,0.,12.011,0.339967,0.359824
448,"C428","CA",0.4678500000000003,0.5653635135135135,0.06923783783783777,0.,12.011,0.339967,0.359824
449,"C429","CA",-0.72515,-0.1426364864864862,1.2982378378378376,0.,12.011,0.339967,0.359824
450,"C430","CA",-0.71715,0.20636351351351356,-0.7907621621621623,0.,12.011,0.339967,0.359824
451,"C431","CA",0.3128500000000001,-0.6886364864864865,0.19223783783783777,0.,12.011,0.339967,0.359824
452,"C432","CA",-0.6921499999999998,0.2763635135135134,1.2992378378378375,0.,12.011,0.339967,0.359824
453,"C433","CA",-0.2561499999999999,0.7103635135135136,1.1782378378378375,0.,12.011,0.339967,0.359824
454,"C434","CA",-0.04814999999999969,0.7443635135135138,1.5462378378378379,0.,12.011,0.339967,0.359824
455,"C435","CA",-0.6521499999999998,-0.33663648648648636,-1.5297621621621622,0.,12.011,0.339967,0.359824
456,"C436","CA",0.4678500000000003,0.5633635135135138,0.8072378378378375,0.,12.011,0.339967,0.359824
457,"C437","CA",0.29185000000000016,0.6833635135135134,0.6842378378378378,0.,12.011,0.339967,0.359824
458,"C438","CA",0.7228500000000002,-0.0016364864864861772,0.9302378378378378,0.,12.011,0.339967,0.359824
459,"C439","CA",0.6348500000000001,-0.4086364864864864,-0.7917621621621622,0.,12.011,0.339967,0.359824
460,"C440","CA",-0.47114999999999996,-0.5576364864864864,1.4232378378378376,0.,12.011,0.339967,0.359824
461,"C441","CA",-0.6191499999999999,-0.3996364864864863,-1.1607621621621624,0.,12.011,0.339967,0.359824
462,"C442","CA",0.6408499999999999,0.3373635135135138,1.2992378378378375,0.,12.011,0.339967,0.359824
463,"C443","CA",0.5208500000000003,0.5063635135135134,1.6682378378378377,0.,12.011,0.339967,0.359824
464,"C444","CA",-0.09914999999999985,-0.7386364864864865,-1.0377621621621622,0.,12.011,0.339967,0.359824
465,"C445","CA",-0.2541500000000001,0.7093635135135137,-0.5477621621621622,0.,12.011,0.339967,0.359824
466,"C446","CA",-0.5001499999999999,0.5713635135135138,1.1772378378378376,0.,12.011,0.339967,0.359824
467,"C447","CA",-0.12214999999999998,0.7403635135135138,-1.7747621621621623,0.,12.011,0.339967,0.359824
468,"C448","CA",-0.2951499999999998,-0.6706364864864864,-1.6517621621621623,0.,12.011,0.339967,0.359824
469,"C449","CA",-0.58815,0.46436351351351357,0.9302378378378378,0.,12.011,0.339967,0.359824
470,"C450","CA",-0.3041499999999999,-0.6836364864864863,-0.17576216216216234,0.,12.011,0.339967,0.359824
471,"C451","CA",-0.43914999999999993,0.6163635135135137,0.06923783783783777,0.,12.011,0.339967,0.359824
472,"C452","CA",-0.7341499999999999,0.06936351351351355,1.1752378378378379,0.,12.011,0.339967,0.359824
473,"C453","CA",0.4698500000000001,0.5553635135135138,1.7922378378378379,0.,12.011,0.339967,0.359824
474,"C454","CA",-0.71315,-0.21163648648648659,-0.7907621621621623,0.,12.011,0.339967,0.359824
475,"C455","CA",-0.6511499999999999,-0.34063648648648637,1.4222378378378377,0.,12.011,0.339967,0.359824
476,"C456","CA",-0.4441499999999998,0.6163635135135137,1.0542378378378379,0.,12.011,0.339967,0.359824
477,"C457","CA",0.49685000000000024,-0.5686364864864863,-0.9147621621621623,0.,12.011,0.339967,0.359824
478,"C458","CA",0.10885000000000034,-0.7456364864864864,-0.17676216216216223,0.,12.011,0.339967,0.359824
479,"C459","CA",-0.61615,-0.4006364864864864,1.5452378378378375,0.,12.011,0.339967,0.359824
480,"C460","CA",-0.6171499999999999,-0.3976364864864863,-1.6527621621621622,0.,12.011,0.339967,0.359824
481,"C461","CA",0.3528500000000001,0.6343635135135135,-1.4067621621621622,0.,12.011,0.339967,0.359824
482,"C462","CA",-0.61815,-0.3976364864864863,-1.4067621621621622,0.,12.011,0.339967,0.359824
483,"C463","CA",-0.6481499999999998,-0.34263648648648637,0.19523783783783788,0.,12.011,0.339967,0.359824
484,"C464","CA",0.6938500000000003,0.2083635135135138,1.0532378378378375,0.,12.011,0.339967,0.359824
485,"C465","CA",0.6208499999999999,-0.4086364864864864,0.6842378378378378,0.,12.011,0.339967,0.359824
486,"C466","CA",-0.4421499999999998,0.6103635135135135,-0.6697621621621623,0.,12.011,0.339967,0.359824
487,"C467","CA",-0.5911499999999998,0.4593635135135137,-0.7917621621621622,0.,12.011,0.339967,0.359824
488,"C468","CA",-0.5831499999999998,0.4633635135135137,0.19323783783783766,0.,12.011,0.339967,0.359824
489,"C469","CA",0.6998500000000001,-0.21163648648648659,0.8072378378378375,0.,12.011,0.339967,0.359824
490,"C470","CA",-0.31814999999999993,0.6863635135135135,-0.17776216216216234,0.,12.011,0.339967,0.359824
491,"C471","CA",-0.59415,0.46436351351351357,1.1762378378378378,0.,12.011,0.339967,0.359824
492,"C472","CA",0.29685000000000006,0.6783635135135135,1.6692378378378376,0.,12.011,0.339967,0.359824
493,"C473","CA",-0.05114999999999981,0.7413635135135137,-1.6517621621621623,0.,12.011,0.339967,0.359824
494,"C474","CA",0.43484999999999996,-0.6186364864864864,0.43823783783783776,0.,12.011,0.339967,0.359824
495,"C475","CA",-0.6881499999999998,0.2763635135135134,1.0522378378378376,0.,12.011,0.339967,0.359824
496,"C476","CA",0.63985,0.33936351351351357,1.0532378378378375,0.,12.011,0.339967,0.359824
497,"C477","CA",0.5178500000000001,0.5143635135135134,-0.05376216216216223,0.,12.011,0.339967,0.359824
498,"C478","CA",-0.7121499999999998,0.20936351351351368,1.1752378378378379,0.,12.011,0.339967,0.359824
499,"C479","CA",-0.25314999999999976,0.7123635135135138,-0.30076216216216234,0.,12.011,0.339967,0.359824
500,"C480","CA",0.3518500000000002,0.6473635135135134,0.5612378378378375,0.,12.011,0.339967,0.359824
501,"C481","CA",0.60785,0.4033635135135136,0.9302378378378378,0.,12.011,0.339967,0.359824
502,"C482","CA",-0.05014999999999992,0.7423635135135136,1.7922378378378379,0.,12.011,0.339967,0.359824
503,"C483","CA",0.15885000000000016,0.7143635135135136,-1.5287621621621623,0.,12.011,0.339967,0.359824
504,"C484","CA",-0.63015,0.4053635135135134,1.0522378378378376,0.,12.011,0.339967,0.359824
505,"C485","CA",0.46685,0.5643635135135137,0.31523783783783754,0.,12.011,0.339967,0.359824
506,"C486","CA",-0.3011499999999998,-0.6766364864864864,-1.1607621621621624,0.,12.011,0.339967,0.359824
507,"C487","CA",0.16185000000000027,0.7213635135135137,1.6692378378378376,0.,12.011,0.339967,0.359824
508,"C488","CA",0.6958500000000001,0.20636351351351356,-0.4227621621621622,0.,12.011,0.339967,0.359824
509,"C489","CA",-0.35814999999999997,-0.6356364864864863,-1.5287621621621623,0.,12.011,0.339967,0.359824
510,"C490","CA",0.11185,-0.7406364864864865,-0.9147621621621623,0.,12.011,0.339967,0.359824
511,"C491","CA",0.7238500000000001,-0.21663648648648648,-0.6677621621621623,0.,12.011,0.339967,0.359824
512,"C492","CA",-0.35714999999999986,-0.6386364864864864,1.6692378378378376,0.,12.011,0.339967,0.359824
513,"C493","CA",-0.7301499999999999,-0.002636486486486511,0.07123783783783777,0.,12.011,0.339967,0.359824
514,"C494","CA",-0.47914999999999996,-0.5666364864864863,-0.05176216216216223,0.,12.011,0.339967,0.359824
515,"C495","CA",-0.5231499999999998,-0.5076364864864864,1.5462378378378379,0.,12.011,0.339967,0.359824
