AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1376,OA1376,OA,-1.3977184840796577,0.1983493239990881,-2.0830000000000006,-0.919,15.999,0.34285709361698186,0.3719181137938414
1377,OA1377,OA,-1.3807184840796576,-0.9126506760009122,-2.0830000000000006,-0.919,15.999,0.34285709361698186,0.3719181137938414
1378,ZnA1378,ZnA,-0.8117184840796576,-0.1436506760009122,-2.088,0.919,65.380,0.31833667959906464,1.2411350690834144
1379,ZnA1379,ZnA,0.3282815159203425,-0.1536506760009122,-2.0670000000000006,0.919,65.380,0.31833667959906464,1.2411350690834144
1380,ZnA1380,ZnA,0.31928151592034215,0.949349323999088,-2.0770000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1381,ZnA1381,ZnA,1.4592815159203427,-0.1376506760009122,-2.0700000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1382,ZnA1382,ZnA,0.3292815159203424,-1.2546506760009122,-2.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1383,ZnA1383,ZnA,-0.8187184840796576,0.9503493239990879,-2.0960000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1384,ZnA1384,ZnA,1.4612815159203425,0.9403493239990881,-2.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1385,ZnA1385,ZnA,-0.8117184840796576,-1.2436506760009123,-2.0760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1386,ZnA1386,ZnA,1.4642815159203426,-1.2396506760009123,-2.0640000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1387,ZnA1387,ZnA,1.0802815159203423,-0.9936506760009122,-2.079,0.919,65.380,0.31833667959906464,1.2411350690834144
1388,ZnA1388,ZnA,-0.0517184840796574,-0.9756506760009123,-2.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1389,ZnA1389,ZnA,-0.06871848407965753,1.2133493239990878,-2.0650000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1390,ZnA1390,ZnA,-1.1937184840796577,1.2133493239990878,-2.075,0.919,65.380,0.31833667959906464,1.2411350690834144
1391,ZnA1391,ZnA,-0.0517184840796574,0.12734932399908794,-2.0760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1392,ZnA1392,ZnA,1.0802815159203423,1.236349323999088,-2.079,0.919,65.380,0.31833667959906464,1.2411350690834144
1393,ZnA1393,ZnA,1.0882815159203427,0.1143493239990876,-2.0660000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1394,ZnA1394,ZnA,-1.2077184840796575,0.1173493239990877,-2.071,0.919,65.380,0.31833667959906464,1.2411350690834144
1395,ZnA1395,ZnA,-1.1927184840796576,-0.9836506760009123,-2.097,0.919,65.380,0.31833667959906464,1.2411350690834144
1396,ZnA1396,ZnA,-0.6347184840796576,0.13134932399908794,-2.075,0.919,65.380,0.31833667959906464,1.2411350690834144
1397,ZnA1397,ZnA,0.5182815159203424,-0.9916506760009123,-2.1010000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1398,ZnA1398,ZnA,-0.6397184840796575,1.236349323999088,-2.0800000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1399,ZnA1399,ZnA,1.6542815159203426,1.2263493239990877,-2.0640000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1400,ZnA1400,ZnA,0.5012815159203425,1.219349323999088,-2.0730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1401,ZnA1401,ZnA,0.5222815159203424,0.12334932399908793,-2.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1402,ZnA1402,ZnA,1.6572815159203427,-0.9686506760009121,-2.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1403,ZnA1403,ZnA,-0.6317184840796575,-0.9556506760009122,-2.0890000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1404,ZnA1404,ZnA,1.6572815159203427,0.11934932399908771,-2.087,0.919,65.380,0.31833667959906464,1.2411350690834144
1405,OA1405,OA,-1.1937184840796577,-0.09065067600091226,-2.079,-0.919,15.999,0.34285709361698186,0.3719181137938414
1406,OA1406,OA,1.0752815159203428,-1.2036506760009122,-2.084,-0.919,15.999,0.34285709361698186,0.3719181137938414
1407,OA1407,OA,-0.06271848407965774,-1.164650676000912,-2.0860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1408,OA1408,OA,-0.06771848407965742,-0.07265067600091202,-2.0570000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1409,OA1409,OA,-0.06271848407965774,1.0113493239990878,-2.0780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1410,OA1410,OA,-1.1967184840796576,1.009349323999088,-2.0890000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1411,OA1411,OA,1.0932815159203426,-0.09165067600091215,-2.0770000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1412,OA1412,OA,1.0872815159203424,1.0243493239990877,-2.087,-0.919,15.999,0.34285709361698186,0.3719181137938414
1413,OA1413,OA,-1.1787184840796576,-1.1816506760009122,-2.0780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1414,ZnA1414,ZnA,0.3272815159203426,-0.7076506760009122,-2.091,0.919,65.380,0.31833667959906464,1.2411350690834144
1415,ZnA1415,ZnA,-0.8227184840796575,1.5053493239990876,-2.1010000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1416,ZnA1416,ZnA,0.3142815159203427,1.4993493239990878,-2.0760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1417,ZnA1417,ZnA,0.3372815159203424,0.40034932399908807,-2.072,0.919,65.380,0.31833667959906464,1.2411350690834144
1418,ZnA1418,ZnA,-0.8147184840796575,0.38834932399908784,-2.075,0.919,65.380,0.31833667959906464,1.2411350690834144
1419,ZnA1419,ZnA,1.4622815159203424,-0.7036506760009121,-2.0820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1420,ZnA1420,ZnA,1.4592815159203427,1.506349323999088,-2.072,0.919,65.380,0.31833667959906464,1.2411350690834144
1421,ZnA1421,ZnA,1.4642815159203426,0.37734932399908794,-2.063,0.919,65.380,0.31833667959906464,1.2411350690834144
1422,ZnA1422,ZnA,-0.8067184840796575,-0.6976506760009121,-2.087,0.919,65.380,0.31833667959906464,1.2411350690834144
1423,OA1423,OA,1.6572815159203427,1.5803493239990878,-2.0890000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1424,OA1424,OA,0.5102815159203424,1.554349323999088,-2.0620000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1425,OA1425,OA,-0.6337184840796577,0.48434932399908814,-2.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1426,OA1426,OA,0.5082815159203422,-0.6196506760009122,-2.0900000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1427,OA1427,OA,0.5262815159203424,0.4693493239990876,-2.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1428,OA1428,OA,-0.6307184840796576,1.566349323999088,-2.0770000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1429,OA1429,OA,1.6572815159203427,0.4663493239990879,-2.0690000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1430,OA1430,OA,-0.6277184840796577,-0.6176506760009122,-2.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1431,OA1431,OA,1.6472815159203424,-0.6336506760009122,-2.063,-0.919,15.999,0.34285709361698186,0.3719181137938414
1432,OA1432,OA,0.3312815159203426,-0.9146506760009122,-2.0930000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1433,OA1433,OA,0.3162815159203425,1.312349323999088,-2.0540000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1434,OA1434,OA,-0.8277184840796576,1.3063493239990878,-2.0920000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1435,OA1435,OA,0.3292815159203424,0.18634932399908788,-2.0730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1436,OA1436,OA,-0.8247184840796576,0.19034932399908788,-2.0760000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1437,OA1437,OA,1.4652815159203425,1.295349323999088,-2.052,-0.919,15.999,0.34285709361698186,0.3719181137938414
1438,OA1438,OA,1.4652815159203425,-0.9036506760009122,-2.0560000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1439,OA1439,OA,1.4572815159203425,0.17934932399908798,-2.068,-0.919,15.999,0.34285709361698186,0.3719181137938414
1440,OA1440,OA,-0.8247184840796576,-0.8946506760009122,-2.088,-0.919,15.999,0.34285709361698186,0.3719181137938414
1441,OA1441,OA,-0.6217184840796575,-0.08965067600091214,-1.0790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1442,OA1442,OA,1.6372815159203422,-1.1806506760009121,-1.0820000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1443,OA1443,OA,1.6532815159203427,-0.07765067600091213,-1.0869999999999997,-0.919,15.999,0.34285709361698186,0.3719181137938414
1444,OA1444,OA,-0.6317184840796575,-1.1856506760009122,-1.0899999999999999,-0.919,15.999,0.34285709361698186,0.3719181137938414
1445,OA1445,OA,0.5032815159203423,-1.1676506760009122,-1.0820000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1446,OA1446,OA,0.5212815159203421,-0.08165067600091214,-1.069,-0.919,15.999,0.34285709361698186,0.3719181137938414
1447,OA1447,OA,0.5072815159203428,1.0213493239990876,-1.0770000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1448,OA1448,OA,-0.6237184840796577,1.0083493239990877,-1.065,-0.919,15.999,0.34285709361698186,0.3719181137938414
1449,OA1449,OA,1.6692815159203422,1.041349323999088,-1.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1450,ZnA1450,ZnA,1.6472815159203424,-0.45265067600091213,-1.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1451,ZnA1451,ZnA,-0.6297184840796575,-0.4196506760009122,-1.0939999999999999,0.919,65.380,0.31833667959906464,1.2411350690834144
1452,ZnA1452,ZnA,0.5042815159203426,-0.4136506760009122,-1.0860000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1453,ZnA1453,ZnA,0.5182815159203424,0.6723493239990879,-1.0710000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1454,ZnA1454,ZnA,-0.6377184840796575,0.6743493239990876,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1455,ZnA1455,ZnA,-0.6217184840796575,-1.5326506760009122,-1.0890000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1456,ZnA1456,ZnA,1.6572815159203427,-1.5076506760009123,-1.0899999999999999,0.919,65.380,0.31833667959906464,1.2411350690834144
1457,ZnA1457,ZnA,1.667281515920343,0.6563493239990879,-1.0790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1458,ZnA1458,ZnA,0.5102815159203424,-1.5136506760009123,-1.069,0.919,65.380,0.31833667959906464,1.2411350690834144
1459,ZnA1459,ZnA,-0.6277184840796577,-0.9796506760009123,-1.0950000000000006,0.919,65.380,0.31833667959906464,1.2411350690834144
1460,ZnA1460,ZnA,0.4992815159203423,-0.9726506760009123,-1.0899999999999999,0.919,65.380,0.31833667959906464,1.2411350690834144
1461,ZnA1461,ZnA,1.6432815159203424,-0.9726506760009123,-1.0830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1462,ZnA1462,ZnA,0.5162815159203427,0.11634932399908804,-1.0730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1463,ZnA1463,ZnA,-0.6187184840796576,0.11934932399908771,-1.0830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1464,ZnA1464,ZnA,-0.6327184840796576,1.2213493239990878,-1.0590000000000006,0.919,65.380,0.31833667959906464,1.2411350690834144
1465,ZnA1465,ZnA,1.6612815159203427,0.11934932399908771,-1.0750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1466,ZnA1466,ZnA,1.6582815159203426,1.240349323999088,-1.0860000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1467,ZnA1467,ZnA,0.5172815159203425,1.243349323999088,-1.069,0.919,65.380,0.31833667959906464,1.2411350690834144
1468,OA1468,OA,1.6452815159203422,-0.6476506760009121,-1.0770000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1469,OA1469,OA,0.5142815159203424,-0.6196506760009122,-1.0890000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1470,OA1470,OA,-0.6267184840796576,-0.6366506760009122,-1.0950000000000006,-0.919,15.999,0.34285709361698186,0.3719181137938414
1471,OA1471,OA,1.6502815159203426,1.5803493239990878,-1.0850000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1472,OA1472,OA,1.6522815159203423,0.4503493239990879,-1.0820000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1473,OA1473,OA,-0.6267184840796576,1.5593493239990879,-1.0790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1474,OA1474,OA,0.5132815159203425,0.4633493239990878,-1.08,-0.919,15.999,0.34285709361698186,0.3719181137938414
1475,OA1475,OA,0.5172815159203425,1.566349323999088,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1476,OA1476,OA,-0.6367184840796576,0.4673493239990878,-1.0670000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1477,OA1477,OA,-1.3957184840796577,-0.37265067600091206,-1.0600000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1478,OA1478,OA,0.8792815159203426,-0.35365067600091216,-1.0549999999999997,-0.919,15.999,0.34285709361698186,0.3719181137938414
1479,OA1479,OA,-0.23971848407965757,-0.36365067600091217,-1.0730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1480,OA1480,OA,-1.3847184840796576,0.7513493239990876,-1.076,-0.919,15.999,0.34285709361698186,0.3719181137938414
1481,OA1481,OA,-0.2537184840796576,0.7263493239990877,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1482,OA1482,OA,-1.3897184840796577,-1.4526506760009124,-1.1070000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1483,OA1483,OA,-0.23871848407965746,-1.4636506760009123,-1.0880000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1484,OA1484,OA,0.8922815159203425,-1.4516506760009122,-1.065,-0.919,15.999,0.34285709361698186,0.3719181137938414
1485,OA1485,OA,0.9022815159203428,0.7353493239990876,-1.0899999999999999,-0.919,15.999,0.34285709361698186,0.3719181137938414
1486,ZnA1486,ZnA,-0.8137184840796575,-1.2476506760009123,-1.0850000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1487,ZnA1487,ZnA,-0.8237184840796576,-0.1486506760009123,-1.0660000000000007,0.919,65.380,0.31833667959906464,1.2411350690834144
1488,ZnA1488,ZnA,0.3292815159203424,-0.1496506760009122,-1.0750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1489,ZnA1489,ZnA,1.4392815159203427,-1.2346506760009122,-1.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1490,ZnA1490,ZnA,1.4602815159203426,-0.1406506760009123,-1.069,0.919,65.380,0.31833667959906464,1.2411350690834144
1491,ZnA1491,ZnA,0.3212815159203424,0.9443493239990877,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1492,ZnA1492,ZnA,0.3142815159203427,-1.2436506760009123,-1.08,0.919,65.380,0.31833667959906464,1.2411350690834144
1493,ZnA1493,ZnA,-0.8287184840796575,0.9393493239990878,-1.0750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1494,ZnA1494,ZnA,1.4822815159203429,0.9503493239990879,-1.08,0.919,65.380,0.31833667959906464,1.2411350690834144
1495,ZnA1495,ZnA,0.8952815159203427,-1.2316506760009123,-1.068,0.919,65.380,0.31833667959906464,1.2411350690834144
1496,ZnA1496,ZnA,-1.3947184840796576,-1.2576506760009123,-1.072,0.919,65.380,0.31833667959906464,1.2411350690834144
1497,ZnA1497,ZnA,-1.3907184840796576,-0.1496506760009122,-1.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1498,ZnA1498,ZnA,0.8912815159203427,-0.14465067600091208,-1.0579999999999998,0.919,65.380,0.31833667959906464,1.2411350690834144
1499,ZnA1499,ZnA,-0.23371848407965756,-0.1626506760009121,-1.0730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1500,ZnA1500,ZnA,-0.24671848407965746,-1.2556506760009123,-1.0840000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1501,ZnA1501,ZnA,-1.3897184840796577,0.9563493239990881,-1.0869999999999997,0.919,65.380,0.31833667959906464,1.2411350690834144
1502,ZnA1502,ZnA,-0.25471848407965747,0.9323493239990881,-1.072,0.919,65.380,0.31833667959906464,1.2411350690834144
1503,ZnA1503,ZnA,0.8842815159203425,0.9423493239990879,-1.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1504,OA1504,OA,-0.8217184840796575,-0.35565067600091216,-1.0780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1505,OA1505,OA,0.3072815159203426,-0.33965067600091214,-1.0750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1506,OA1506,OA,0.31328151592034237,0.7333493239990878,-1.0770000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1507,OA1507,OA,1.4532815159203425,-0.35465067600091205,-1.0730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1508,OA1508,OA,-0.8327184840796577,0.7393493239990876,-1.069,-0.919,15.999,0.34285709361698186,0.3719181137938414
1509,OA1509,OA,1.4532815159203425,-1.4376506760009122,-1.076,-0.919,15.999,0.34285709361698186,0.3719181137938414
1510,OA1510,OA,-0.8067184840796575,-1.4636506760009123,-1.0850000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1511,OA1511,OA,1.4822815159203429,0.7423493239990877,-1.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1512,OA1512,OA,0.32628151592034227,-1.4536506760009122,-1.072,-0.919,15.999,0.34285709361698186,0.3719181137938414
1513,OA1513,OA,0.8752815159203426,-0.8946506760009122,-1.072,-0.919,15.999,0.34285709361698186,0.3719181137938414
1514,OA1514,OA,-1.3907184840796576,-0.9096506760009122,-1.069,-0.919,15.999,0.34285709361698186,0.3719181137938414
1515,OA1515,OA,-0.23371848407965756,1.2783493239990877,-1.0700000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1516,OA1516,OA,0.9092815159203425,0.18734932399908777,-1.0600000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1517,OA1517,OA,-1.3987184840796576,1.3013493239990879,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1518,OA1518,OA,-0.2657184840796576,-0.9056506760009122,-1.0830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1519,OA1519,OA,-0.24471848407965746,0.17834932399908765,-1.0530000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1520,OA1520,OA,-1.3947184840796576,0.18834932399908788,-1.0820000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1521,OA1521,OA,0.8822815159203428,1.2973493239990879,-1.0619999999999998,-0.919,15.999,0.34285709361698186,0.3719181137938414
1522,ZnA1522,ZnA,0.8832815159203427,-0.6976506760009121,-1.0700000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1523,ZnA1523,ZnA,-1.3927184840796576,-0.7066506760009122,-1.08,0.919,65.380,0.31833667959906464,1.2411350690834144
1524,ZnA1524,ZnA,-0.24571848407965757,-0.7096506760009123,-1.0790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1525,ZnA1525,ZnA,-0.23271848407965767,1.478349323999088,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1526,ZnA1526,ZnA,-1.3907184840796576,1.506349323999088,-1.093,0.919,65.380,0.31833667959906464,1.2411350690834144
1527,ZnA1527,ZnA,0.9002815159203426,0.39134932399908795,-1.068,0.919,65.380,0.31833667959906464,1.2411350690834144
1528,ZnA1528,ZnA,-0.2487184840796577,0.3873493239990877,-1.0660000000000007,0.919,65.380,0.31833667959906464,1.2411350690834144
1529,ZnA1529,ZnA,-1.3957184840796577,0.39334932399908795,-1.0770000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1530,ZnA1530,ZnA,0.8892815159203429,1.5003493239990882,-1.064,0.919,65.380,0.31833667959906464,1.2411350690834144
1531,OA1531,OA,-0.8157184840796576,-0.9146506760009122,-1.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1532,OA1532,OA,0.3152815159203426,-0.8906506760009122,-1.076,-0.919,15.999,0.34285709361698186,0.3719181137938414
1533,OA1533,OA,0.3162815159203425,0.19234932399908788,-1.065,-0.919,15.999,0.34285709361698186,0.3719181137938414
1534,OA1534,OA,1.4532815159203425,-0.9036506760009122,-1.0790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1535,OA1535,OA,0.3202815159203425,1.2873493239990876,-1.0670000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1536,OA1536,OA,1.4572815159203425,0.18434932399908788,-1.0570000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1537,OA1537,OA,-0.8217184840796575,0.18434932399908788,-1.072,-0.919,15.999,0.34285709361698186,0.3719181137938414
1538,OA1538,OA,-0.8237184840796576,1.2933493239990879,-1.0600000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
1539,OA1539,OA,1.4532815159203425,1.304349323999088,-1.0790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1540,OA1540,OA,1.0802815159203423,-1.1596506760009122,-1.0810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1541,OA1541,OA,-1.1947184840796576,-1.1736506760009122,-1.0730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1542,OA1542,OA,-1.2097184840796578,-0.08765067600091214,-1.0670000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1543,OA1543,OA,-0.041718484079657614,-0.09065067600091226,-1.0730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
1544,OA1544,OA,1.0852815159203426,-0.07765067600091213,-1.0470000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1545,OA1545,OA,-0.053718484079657625,-1.1676506760009122,-1.0790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1546,OA1546,OA,-0.05271848407965751,0.9963493239990877,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1547,OA1547,OA,-1.1987184840796576,1.0243493239990877,-1.0980000000000008,-0.919,15.999,0.34285709361698186,0.3719181137938414
1548,OA1548,OA,1.0872815159203424,1.014349323999088,-1.0700000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1549,ZnA1549,ZnA,1.4502815159203428,-0.7026506760009121,-1.0750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1550,ZnA1550,ZnA,0.3162815159203425,-0.6796506760009121,-1.0780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1551,ZnA1551,ZnA,-0.8177184840796576,-0.7066506760009122,-1.097,0.919,65.380,0.31833667959906464,1.2411350690834144
1552,ZnA1552,ZnA,0.32228151592034227,1.4923493239990877,-1.064,0.919,65.380,0.31833667959906464,1.2411350690834144
1553,ZnA1553,ZnA,0.3162815159203425,0.39434932399908784,-1.0790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1554,ZnA1554,ZnA,1.4562815159203426,1.509349323999088,-1.0770000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1555,ZnA1555,ZnA,-0.8177184840796576,1.486349323999088,-1.0830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1556,ZnA1556,ZnA,-0.8267184840796576,0.40534932399908774,-1.08,0.919,65.380,0.31833667959906464,1.2411350690834144
1557,ZnA1557,ZnA,1.4682815159203426,0.39234932399908784,-1.072,0.919,65.380,0.31833667959906464,1.2411350690834144
1558,ZnA1558,ZnA,1.0702815159203425,-0.9536506760009121,-1.0860000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
1559,ZnA1559,ZnA,1.0932815159203426,0.12634932399908783,-1.0490000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1560,ZnA1560,ZnA,-1.2037184840796575,-0.9606506760009121,-1.065,0.919,65.380,0.31833667959906464,1.2411350690834144
1561,ZnA1561,ZnA,-0.0497184840796574,1.1983493239990881,-1.0600000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1562,ZnA1562,ZnA,-0.06771848407965742,-0.9626506760009123,-1.0830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1563,ZnA1563,ZnA,-0.05071848407965751,0.11334932399908793,-1.0750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1564,ZnA1564,ZnA,-1.2097184840796578,0.1143493239990876,-1.069,0.919,65.380,0.31833667959906464,1.2411350690834144
1565,ZnA1565,ZnA,-1.2077184840796575,1.232349323999088,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1566,ZnA1566,ZnA,1.0822815159203425,1.227349323999088,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1567,ZnA1567,ZnA,1.0712815159203424,-0.4226506760009121,-1.0730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1568,ZnA1568,ZnA,-1.1907184840796576,-0.4296506760009122,-1.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1569,ZnA1569,ZnA,-0.0497184840796574,-0.4306506760009121,-1.0810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1570,ZnA1570,ZnA,-0.06371848407965741,0.6553493239990875,-1.076,0.919,65.380,0.31833667959906464,1.2411350690834144
1571,ZnA1571,ZnA,-1.1957184840796575,0.6813493239990878,-1.0850000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
1572,ZnA1572,ZnA,-1.2067184840796576,-1.5296506760009123,-1.0880000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
1573,ZnA1573,ZnA,-0.054718484079657514,-1.5406506760009122,-1.0830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1574,ZnA1574,ZnA,1.0792815159203424,-1.5296506760009123,-1.0790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1575,ZnA1575,ZnA,1.0922815159203423,0.6853493239990878,-1.0670000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
1576,OA1576,OA,1.0712815159203424,-0.6266506760009122,-1.076,-0.919,15.999,0.34285709361698186,0.3719181137938414
1577,OA1577,OA,-1.1967184840796576,-0.6276506760009122,-1.072,-0.919,15.999,0.34285709361698186,0.3719181137938414
1578,OA1578,OA,-0.05871848407965752,-0.6366506760009122,-1.0830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1579,OA1579,OA,-0.05271848407965751,1.557349323999088,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1580,OA1580,OA,-1.1847184840796576,1.5593493239990879,-1.0750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
1581,OA1581,OA,1.0872815159203424,0.4793493239990878,-1.0740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1582,OA1582,OA,-1.2087184840796577,0.4833493239990878,-1.0860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
1583,OA1583,OA,-0.06171848407965763,0.4483493239990881,-1.0840000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
