"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
951,"C951","CB",-1.1980046082949312,0.1002787320206675,-3.4999999999999996,0.,12.011,0.331521,0.413379
952,"C952","CB",-0.08400460829493106,0.09727873202066739,-3.5039999999999996,0.,12.011,0.331521,0.413379
953,"C953","CB",-1.2020046082949312,1.2182787320206676,-3.51,0.,12.011,0.331521,0.413379
954,"C954","CB",-0.08000460829493106,-1.0167212679793325,-3.5089999999999995,0.,12.011,0.331521,0.413379
955,"C955","CB",1.6699953917050687,0.0042787320206674195,-3.4819999999999998,0.,12.011,0.331521,0.413379
956,"C956","CB",1.666995391705069,1.1282787320206673,-3.4779999999999998,0.,12.011,0.331521,0.413379
957,"C957","CB",0.5539953917050691,0.0032787320206675297,-3.4829999999999997,0.,12.011,0.331521,0.413379
958,"C958","CB",0.5519953917050688,1.1252787320206676,-3.4849999999999994,0.,12.011,0.331521,0.413379
959,"C959","CB",0.5569953917050687,-1.1117212679793325,-3.4829999999999997,0.,12.011,0.331521,0.413379
960,"C960","CB",-0.562004608294931,1.1142787320206675,-3.4849999999999994,0.,12.011,0.331521,0.413379
961,"C961","CB",1.6769953917050688,-1.1117212679793325,-3.4909999999999997,0.,12.011,0.331521,0.413379
962,"C962","CB",-0.564004608294931,0.0032787320206675297,-3.4759999999999995,0.,12.011,0.331521,0.413379
963,"C963","CB",-0.5630046082949312,-1.1057212679793325,-3.4889999999999994,0.,12.011,0.331521,0.413379
964,"C964","CB",-1.106004608294931,-0.7327212679793325,-2.5269999999999997,0.,12.011,0.331521,0.413379
965,"C965","CB",-1.106004608294931,1.4942787320206674,-2.5219999999999994,0.,12.011,0.331521,0.413379
966,"C966","CB",1.131995391705069,1.5032787320206673,-2.5229999999999997,0.,12.011,0.331521,0.413379
967,"C967","CB",1.131995391705069,0.38827873202066754,-2.5189999999999997,0.,12.011,0.331521,0.413379
968,"C968","CB",1.1209953917050688,-0.7347212679793325,-2.5299999999999994,0.,12.011,0.331521,0.413379
969,"C969","CB",-1.104004608294931,0.39227873202066754,-2.5239999999999996,0.,12.011,0.331521,0.413379
970,"C970","CB",0.013995391705068805,1.5002787320206676,-2.5239999999999996,0.,12.011,0.331521,0.413379
971,"C971","CB",0.009995391705068801,0.3812787320206674,-2.5219999999999994,0.,12.011,0.331521,0.413379
972,"C972","CB",0.013995391705068805,-0.7307212679793325,-2.5339999999999994,0.,12.011,0.331521,0.413379
973,"C973","CB",-1.0390046082949311,-1.1197212679793325,-2.5319999999999996,0.,12.011,0.331521,0.413379
974,"C974","CB",1.1899953917050687,1.1192787320206674,-2.5389999999999997,0.,12.011,0.331521,0.413379
975,"C975","CB",1.1979953917050687,0.010278732020667425,-2.5259999999999994,0.,12.011,0.331521,0.413379
976,"C976","CB",1.195995391705069,-1.1147212679793324,-2.5329999999999995,0.,12.011,0.331521,0.413379
977,"C977","CB",0.07799539170506886,1.1112787320206674,-2.5249999999999995,0.,12.011,0.331521,0.413379
978,"C978","CB",-1.0300046082949312,1.1122787320206673,-2.5379999999999994,0.,12.011,0.331521,0.413379
979,"C979","CB",-1.0310046082949311,-0.0027212679793324757,-2.5349999999999997,0.,12.011,0.331521,0.413379
980,"C980","CB",0.06999539170506885,-1.1177212679793325,-2.5279999999999996,0.,12.011,0.331521,0.413379
981,"C981","CB",0.08199539170506887,-0.0027212679793324757,-2.5269999999999997,0.,12.011,0.331521,0.413379
982,"C982","CB",0.614995391705069,0.9952787320206673,-3.5079999999999996,0.,12.011,0.331521,0.413379
983,"C983","CB",0.6119953917050689,-0.12172126797933247,-3.5189999999999997,0.,12.011,0.331521,0.413379
984,"C984","CB",0.618995391705069,-1.2347212679793325,-3.51,0.,12.011,0.331521,0.413379
985,"C985","CB",-1.6150046082949312,-0.11872126797933258,-3.51,0.,12.011,0.331521,0.413379
986,"C986","CB",-1.614004608294931,0.9932787320206675,-3.51,0.,12.011,0.331521,0.413379
987,"C987","CB",-1.6050046082949312,-1.2437212679793326,-3.5169999999999995,0.,12.011,0.331521,0.413379
988,"C988","CB",-0.5000046082949312,-0.12072126797933258,-3.506,0.,12.011,0.331521,0.413379
989,"C989","CB",-0.4990046082949311,0.9872787320206673,-3.5109999999999997,0.,12.011,0.331521,0.413379
990,"C990","CB",-0.4990046082949311,-1.2397212679793326,-3.5159999999999996,0.,12.011,0.331521,0.413379
991,"C991","CB",-1.586004608294931,-1.0107212679793325,-3.4219999999999997,0.,12.011,0.331521,0.413379
992,"C992","CB",0.6419953917050687,1.2232787320206675,-3.4189999999999996,0.,12.011,0.331521,0.413379
993,"C993","CB",0.642995391705069,0.1002787320206675,-3.4209999999999994,0.,12.011,0.331521,0.413379
994,"C994","CB",0.6479953917050689,-1.0087212679793325,-3.4209999999999994,0.,12.011,0.331521,0.413379
995,"C995","CB",-1.578004608294931,0.10627873202066751,-3.4209999999999994,0.,12.011,0.331521,0.413379
996,"C996","CB",-1.590004608294931,1.2302787320206676,-3.4219999999999997,0.,12.011,0.331521,0.413379
997,"C997","CB",-0.47100460829493107,1.2182787320206676,-3.4269999999999996,0.,12.011,0.331521,0.413379
998,"C998","CB",-0.4720046082949312,0.11227873202066752,-3.4169999999999994,0.,12.011,0.331521,0.413379
999,"C999","CB",-0.46500460829493107,-1.0137212679793324,-3.4199999999999995,0.,12.011,0.331521,0.413379
1000,"C1000","CB",1.5169953917050687,-0.0027212679793324757,-3.4779999999999998,0.,12.011,0.331521,0.413379
1001,"C1001","CB",1.5169953917050687,1.1182787320206675,-3.4789999999999996,0.,12.011,0.331521,0.413379
1002,"C1002","CB",0.4019953917050689,1.1142787320206675,-3.4719999999999995,0.,12.011,0.331521,0.413379
1003,"C1003","CB",1.525995391705069,-1.1227212679793324,-3.4869999999999997,0.,12.011,0.331521,0.413379
1004,"C1004","CB",-0.7070046082949312,-1.1147212679793324,-3.4749999999999996,0.,12.011,0.331521,0.413379
1005,"C1005","CB",0.4029953917050688,-0.007721267979332591,-3.4759999999999995,0.,12.011,0.331521,0.413379
1006,"C1006","CB",-0.7150046082949312,1.1152787320206674,-3.4799999999999995,0.,12.011,0.331521,0.413379
1007,"C1007","CB",-0.7110046082949312,-0.0047212679793324774,-3.4739999999999998,0.,12.011,0.331521,0.413379
1008,"C1008","CB",0.4119953917050687,-1.1247212679793326,-3.4769999999999994,0.,12.011,0.331521,0.413379
1009,"C1009","CB",-1.016004608294931,1.5742787320206675,-2.5759999999999996,0.,12.011,0.331521,0.413379
1010,"C1010","CB",-1.011004608294931,-0.6557212679793325,-2.5869999999999997,0.,12.011,0.331521,0.413379
1011,"C1011","CB",1.2189953917050687,0.4782787320206674,-2.5799999999999996,0.,12.011,0.331521,0.413379
1012,"C1012","CB",1.2139953917050688,-0.6557212679793325,-2.5839999999999996,0.,12.011,0.331521,0.413379
1013,"C1013","CB",1.2179953917050688,1.5862787320206675,-2.5819999999999994,0.,12.011,0.331521,0.413379
1014,"C1014","CB",-1.011004608294931,0.4662787320206674,-2.5839999999999996,0.,12.011,0.331521,0.413379
1015,"C1015","CB",0.10699539170506878,1.5792787320206674,-2.5799999999999996,0.,12.011,0.331521,0.413379
1016,"C1016","CB",0.09699539170506877,0.4722787320206676,-2.5749999999999997,0.,12.011,0.331521,0.413379
1017,"C1017","CB",0.09899539170506877,-0.6477212679793325,-2.5909999999999997,0.,12.011,0.331521,0.413379
1018,"C1018","CB",1.3299953917050689,0.40327873202066766,-3.3509999999999995,0.,12.011,0.331521,0.413379
1019,"C1019","CB",-0.8930046082949311,-0.7137212679793326,-3.3399999999999994,0.,12.011,0.331521,0.413379
1020,"C1020","CB",1.332995391705069,1.5062787320206674,-3.3559999999999994,0.,12.011,0.331521,0.413379
1021,"C1021","CB",1.335995391705069,-0.7127212679793326,-3.3449999999999998,0.,12.011,0.331521,0.413379
1022,"C1022","CB",0.22099539170506888,1.5062787320206674,-3.3469999999999995,0.,12.011,0.331521,0.413379
1023,"C1023","CB",-0.8990046082949311,1.5182787320206674,-3.3429999999999995,0.,12.011,0.331521,0.413379
1024,"C1024","CB",-0.8960046082949311,0.3982787320206673,-3.3539999999999996,0.,12.011,0.331521,0.413379
1025,"C1025","CB",0.21199539170506898,0.39627873202066755,-3.3439999999999994,0.,12.011,0.331521,0.413379
1026,"C1026","CB",0.21699539170506887,-0.7207212679793326,-3.3519999999999994,0.,12.011,0.331521,0.413379
1027,"C1027","CB",0.7859953917050688,0.8552787320206676,-3.4419999999999997,0.,12.011,0.331521,0.413379
1028,"C1028","CB",0.783995391705069,-0.2577212679793326,-3.4539999999999997,0.,12.011,0.331521,0.413379
1029,"C1029","CB",0.7849953917050689,-1.3687212679793326,-3.4439999999999995,0.,12.011,0.331521,0.413379
1030,"C1030","CB",-1.4460046082949312,-0.2577212679793326,-3.4499999999999997,0.,12.011,0.331521,0.413379
1031,"C1031","CB",-0.3370046082949312,0.8462787320206673,-3.4499999999999997,0.,12.011,0.331521,0.413379
1032,"C1032","CB",-0.33200460829493106,-0.2617212679793326,-3.4329999999999994,0.,12.011,0.331521,0.413379
1033,"C1033","CB",-1.441004608294931,-1.3727212679793326,-3.4369999999999994,0.,12.011,0.331521,0.413379
1034,"C1034","CB",-1.4480046082949312,0.8582787320206673,-3.4469999999999996,0.,12.011,0.331521,0.413379
1035,"C1035","CB",-0.33100460829493117,-1.3697212679793325,-3.4509999999999996,0.,12.011,0.331521,0.413379
1036,"C1036","CB",-1.235004608294931,-1.2087212679793324,-3.3669999999999995,0.,12.011,0.331521,0.413379
1037,"C1037","CB",0.9909953917050689,1.0262787320206674,-3.3669999999999995,0.,12.011,0.331521,0.413379
1038,"C1038","CB",0.9879953917050688,-0.09872126797933256,-3.3709999999999996,0.,12.011,0.331521,0.413379
1039,"C1039","CB",0.9969953917050687,-1.2067212679793324,-3.3689999999999998,0.,12.011,0.331521,0.413379
1040,"C1040","CB",-0.1210046082949312,1.0072787320206673,-3.3689999999999998,0.,12.011,0.331521,0.413379
1041,"C1041","CB",-1.231004608294931,-0.10072126797933256,-3.3629999999999995,0.,12.011,0.331521,0.413379
1042,"C1042","CB",-0.1190046082949312,-0.09372126797933245,-3.3659999999999997,0.,12.011,0.331521,0.413379
1043,"C1043","CB",-0.1190046082949312,-1.2127212679793324,-3.3729999999999998,0.,12.011,0.331521,0.413379
1044,"C1044","CB",-1.2340046082949312,1.0252787320206675,-3.3709999999999996,0.,12.011,0.331521,0.413379
1045,"C1045","CB",-0.7230046082949312,-1.4527212679793324,-2.4969999999999994,0.,12.011,0.331521,0.413379
1046,"C1046","CB",1.513995391705069,-1.4557212679793325,-2.514,0.,12.011,0.331521,0.413379
1047,"C1047","CB",1.5159953917050688,-0.33172126797933243,-2.5119999999999996,0.,12.011,0.331521,0.413379
1048,"C1048","CB",1.5089953917050687,0.7772787320206673,-2.5119999999999996,0.,12.011,0.331521,0.413379
1049,"C1049","CB",0.3959953917050687,0.7862787320206677,-2.5049999999999994,0.,12.011,0.331521,0.413379
1050,"C1050","CB",0.40499539170506904,-0.33672126797933255,-2.502,0.,12.011,0.331521,0.413379
1051,"C1051","CB",0.40099539170506904,-1.4457212679793325,-2.5199999999999996,0.,12.011,0.331521,0.413379
1052,"C1052","CB",-0.7130046082949312,0.7732787320206673,-2.5039999999999996,0.,12.011,0.331521,0.413379
1053,"C1053","CB",-0.7120046082949312,-0.33472126797933255,-2.4999999999999996,0.,12.011,0.331521,0.413379
1054,"C1054","CB",-0.8560046082949311,-1.4197212679793325,-2.5499999999999994,0.,12.011,0.331521,0.413379
1055,"C1055","CB",1.376995391705069,0.8172787320206674,-2.5639999999999996,0.,12.011,0.331521,0.413379
1056,"C1056","CB",1.381995391705069,-1.4187212679793326,-2.5499999999999994,0.,12.011,0.331521,0.413379
1057,"C1057","CB",1.384995391705069,-0.3007212679793325,-2.5479999999999996,0.,12.011,0.331521,0.413379
1058,"C1058","CB",0.2659953917050688,0.8162787320206675,-2.5599999999999996,0.,12.011,0.331521,0.413379
1059,"C1059","CB",0.2709953917050689,-0.3067212679793325,-2.5469999999999997,0.,12.011,0.331521,0.413379
1060,"C1060","CB",-0.8440046082949312,0.8062787320206677,-2.5619999999999994,0.,12.011,0.331521,0.413379
1061,"C1061","CB",0.2609953917050689,-1.4167212679793324,-2.5569999999999995,0.,12.011,0.331521,0.413379
1062,"C1062","CB",-0.8450046082949312,-0.3097212679793324,-2.5499999999999994,0.,12.011,0.331521,0.413379
1063,"C1063","CB",-0.9600046082949312,-1.5027212679793325,-2.5929999999999995,0.,12.011,0.331521,0.413379
1064,"C1064","CB",1.2669953917050687,0.7432787320206675,-2.6099999999999994,0.,12.011,0.331521,0.413379
1065,"C1065","CB",1.271995391705069,-0.3797212679793325,-2.5899999999999994,0.,12.011,0.331521,0.413379
1066,"C1066","CB",1.264995391705069,-1.4937212679793326,-2.5829999999999997,0.,12.011,0.331521,0.413379
1067,"C1067","CB",0.15399539170506893,0.7452787320206673,-2.5929999999999995,0.,12.011,0.331521,0.413379
1068,"C1068","CB",-0.9520046082949312,0.7302787320206676,-2.6009999999999995,0.,12.011,0.331521,0.413379
1069,"C1069","CB",-0.9630046082949312,-0.3797212679793325,-2.5869999999999997,0.,12.011,0.331521,0.413379
1070,"C1070","CB",0.15699539170506882,-0.3827212679793326,-2.5889999999999995,0.,12.011,0.331521,0.413379
1071,"C1071","CB",0.15199539170506893,-1.4987212679793325,-2.5899999999999994,0.,12.011,0.331521,0.413379
1072,"C1072","CB",0.9839953917050688,0.2222787320206674,-3.4539999999999997,0.,12.011,0.331521,0.413379
1073,"C1073","CB",-1.237004608294931,-0.8867212679793325,-3.4369999999999994,0.,12.011,0.331521,0.413379
1074,"C1074","CB",0.9869953917050689,1.3432787320206676,-3.4409999999999994,0.,12.011,0.331521,0.413379
1075,"C1075","CB",0.989995391705069,-0.8867212679793325,-3.4469999999999996,0.,12.011,0.331521,0.413379
1076,"C1076","CB",-0.1250046082949312,1.3322787320206675,-3.4389999999999996,0.,12.011,0.331521,0.413379
1077,"C1077","CB",-1.243004608294931,0.2272787320206675,-3.4359999999999995,0.,12.011,0.331521,0.413379
1078,"C1078","CB",-1.247004608294931,1.3422787320206673,-3.4409999999999994,0.,12.011,0.331521,0.413379
1079,"C1079","CB",-0.1230046082949312,0.2272787320206675,-3.4429999999999996,0.,12.011,0.331521,0.413379
1080,"C1080","CB",-0.1250046082949312,-0.8847212679793325,-3.4519999999999995,0.,12.011,0.331521,0.413379
1081,"C1081","CB",-1.1430046082949312,-1.2057212679793325,-2.5609999999999995,0.,12.011,0.331521,0.413379
1082,"C1082","CB",1.082995391705069,-0.06572126797933242,-2.5599999999999996,0.,12.011,0.331521,0.413379
1083,"C1083","CB",1.0849953917050688,1.0412787320206676,-2.5679999999999996,0.,12.011,0.331521,0.413379
1084,"C1084","CB",-0.02600460829493123,1.0312787320206673,-2.5609999999999995,0.,12.011,0.331521,0.413379
1085,"C1085","CB",1.0879953917050689,-1.1997212679793325,-2.5629999999999997,0.,12.011,0.331521,0.413379
1086,"C1086","CB",-1.138004608294931,1.0302787320206674,-2.5669999999999997,0.,12.011,0.331521,0.413379
1087,"C1087","CB",-1.129004608294931,-0.09072126797933255,-2.5669999999999997,0.,12.011,0.331521,0.413379
1088,"C1088","CB",-0.03800460829493102,-0.06772126797933242,-2.5559999999999996,0.,12.011,0.331521,0.413379
1089,"C1089","CB",-0.03600460829493124,-1.1987212679793324,-2.5579999999999994,0.,12.011,0.331521,0.413379
1090,"C1090","CB",-0.6450046082949312,-1.3277212679793324,-2.4779999999999998,0.,12.011,0.331521,0.413379
1091,"C1091","CB",1.5839953917050689,-1.3337212679793324,-2.4809999999999994,0.,12.011,0.331521,0.413379
1092,"C1092","CB",1.594995391705069,-0.21072126797933244,-2.4839999999999995,0.,12.011,0.331521,0.413379
1093,"C1093","CB",1.5849953917050688,0.9002787320206675,-2.4809999999999994,0.,12.011,0.331521,0.413379
1094,"C1094","CB",0.4749953917050689,0.9062787320206673,-2.4769999999999994,0.,12.011,0.331521,0.413379
1095,"C1095","CB",0.4749953917050689,-0.21172126797933255,-2.4689999999999994,0.,12.011,0.331521,0.413379
1096,"C1096","CB",-0.6410046082949312,0.8982787320206673,-2.4799999999999995,0.,12.011,0.331521,0.413379
1097,"C1097","CB",0.47699539170506866,-1.3257212679793324,-2.4799999999999995,0.,12.011,0.331521,0.413379
1098,"C1098","CB",-0.6330046082949312,-0.21372126797933255,-2.4709999999999996,0.,12.011,0.331521,0.413379
1099,"C1099","CB",1.078995391705069,0.33427873202066727,-3.4069999999999996,0.,12.011,0.331521,0.413379
1100,"C1100","CB",1.077995391705069,-0.7827212679793325,-3.3909999999999996,0.,12.011,0.331521,0.413379
1101,"C1101","CB",1.077995391705069,1.4582787320206674,-3.4009999999999994,0.,12.011,0.331521,0.413379
1102,"C1102","CB",-1.145004608294931,-0.7717212679793325,-3.3959999999999995,0.,12.011,0.331521,0.413379
1103,"C1103","CB",-1.1600046082949311,1.4582787320206674,-3.3899999999999997,0.,12.011,0.331521,0.413379
1104,"C1104","CB",-0.03500460829493113,0.3362787320206675,-3.3979999999999997,0.,12.011,0.331521,0.413379
1105,"C1105","CB",-1.1540046082949311,0.3412787320206674,-3.3949999999999996,0.,12.011,0.331521,0.413379
1106,"C1106","CB",-0.03500460829493113,1.4402787320206676,-3.3939999999999997,0.,12.011,0.331521,0.413379
1107,"C1107","CB",-0.03800460829493102,-0.7757212679793325,-3.4019999999999997,0.,12.011,0.331521,0.413379
1108,"C1108","CB",-0.6620046082949311,-1.5737212679793324,-2.5589999999999997,0.,12.011,0.331521,0.413379
1109,"C1109","CB",1.573995391705069,-1.5787212679793325,-2.5629999999999997,0.,12.011,0.331521,0.413379
1110,"C1110","CB",1.574995391705069,0.6592787320206674,-2.5609999999999995,0.,12.011,0.331521,0.413379
1111,"C1111","CB",1.5719953917050689,-0.45972126797933255,-2.5519999999999996,0.,12.011,0.331521,0.413379
1112,"C1112","CB",0.45499539170506886,0.6592787320206674,-2.5589999999999997,0.,12.011,0.331521,0.413379
1113,"C1113","CB",0.45999539170506876,-0.45572126797933254,-2.5659999999999994,0.,12.011,0.331521,0.413379
1114,"C1114","CB",0.45499539170506886,-1.5707212679793325,-2.5749999999999997,0.,12.011,0.331521,0.413379
1115,"C1115","CB",-0.6580046082949311,0.6462787320206675,-2.5499999999999994,0.,12.011,0.331521,0.413379
1116,"C1116","CB",-0.6540046082949311,-0.45972126797933255,-2.5559999999999996,0.,12.011,0.331521,0.413379
1117,"C1117","CB",-0.6990046082949312,-1.1967212679793326,-2.4979999999999998,0.,12.011,0.331521,0.413379
1118,"C1118","CB",1.5359953917050688,-1.2017212679793325,-2.4969999999999994,0.,12.011,0.331521,0.413379
1119,"C1119","CB",1.530995391705069,1.0332787320206676,-2.5009999999999994,0.,12.011,0.331521,0.413379
1120,"C1120","CB",0.4199953917050687,1.0402787320206677,-2.4939999999999998,0.,12.011,0.331521,0.413379
1121,"C1121","CB",1.5399953917050688,-0.07872126797933254,-2.5079999999999996,0.,12.011,0.331521,0.413379
1122,"C1122","CB",0.42299539170506884,-0.07472126797933254,-2.4909999999999997,0.,12.011,0.331521,0.413379
1123,"C1123","CB",-0.6930046082949312,1.0372787320206676,-2.4959999999999996,0.,12.011,0.331521,0.413379
1124,"C1124","CB",-0.6870046082949312,-0.08372126797933244,-2.4939999999999998,0.,12.011,0.331521,0.413379
1125,"C1125","CB",0.42299539170506884,-1.1947212679793324,-2.4959999999999996,0.,12.011,0.331521,0.413379
1126,"C1126","CB",-1.3090046082949311,-1.1637212679793325,-3.256,0.,12.011,0.331521,0.413379
1127,"C1127","CB",0.9149953917050688,-0.05472126797933252,-3.2609999999999997,0.,12.011,0.331521,0.413379
1128,"C1128","CB",0.9119953917050687,1.0612787320206676,-3.256,0.,12.011,0.331521,0.413379
1129,"C1129","CB",0.9189953917050688,-1.1657212679793325,-3.2589999999999995,0.,12.011,0.331521,0.413379
1130,"C1130","CB",-0.19500460829493105,1.0502787320206675,-3.26,0.,12.011,0.331521,0.413379
1131,"C1131","CB",-0.19400460829493116,-0.059721267979332415,-3.2549999999999994,0.,12.011,0.331521,0.413379
1132,"C1132","CB",-1.3070046082949311,-0.056721267979332524,-3.2549999999999994,0.,12.011,0.331521,0.413379
1133,"C1133","CB",-0.19500460829493105,-1.1847212679793326,-3.256,0.,12.011,0.331521,0.413379
1134,"C1134","CB",-1.3040046082949313,1.0592787320206674,-3.26,0.,12.011,0.331521,0.413379
1135,"C1135","CB",-1.2970046082949311,-1.4027212679793326,-2.4549999999999996,0.,12.011,0.331521,0.413379
1136,"C1136","CB",0.9369953917050691,-0.2737212679793326,-2.4549999999999996,0.,12.011,0.331521,0.413379
1137,"C1137","CB",0.9409953917050691,0.8452787320206674,-2.4489999999999994,0.,12.011,0.331521,0.413379
1138,"C1138","CB",0.9369953917050691,-1.3877212679793325,-2.4549999999999996,0.,12.011,0.331521,0.413379
1139,"C1139","CB",-1.2930046082949311,-0.2787212679793325,-2.4559999999999995,0.,12.011,0.331521,0.413379
1140,"C1140","CB",-0.18300460829493104,0.8292787320206674,-2.4539999999999997,0.,12.011,0.331521,0.413379
1141,"C1141","CB",-0.19300460829493105,-1.3887212679793324,-2.4499999999999997,0.,12.011,0.331521,0.413379
1142,"C1142","CB",-0.18000460829493115,-0.2787212679793325,-2.4469999999999996,0.,12.011,0.331521,0.413379
1143,"C1143","CB",-1.3040046082949313,0.8392787320206676,-2.4579999999999997,0.,12.011,0.331521,0.413379
1144,"C1144","CB",-1.2400046082949312,-0.7167212679793326,-2.5599999999999996,0.,12.011,0.331521,0.413379
1145,"C1145","CB",-1.241004608294931,1.5082787320206676,-2.5499999999999994,0.,12.011,0.331521,0.413379
1146,"C1146","CB",1.005995391705069,0.40727873202066767,-2.5699999999999994,0.,12.011,0.331521,0.413379
1147,"C1147","CB",1.0009953917050687,1.5242787320206677,-2.5649999999999995,0.,12.011,0.331521,0.413379
1148,"C1148","CB",0.9889953917050687,-0.7077212679793325,-2.5649999999999995,0.,12.011,0.331521,0.413379
1149,"C1149","CB",-0.1150046082949312,1.5272787320206673,-2.5689999999999995,0.,12.011,0.331521,0.413379
1150,"C1150","CB",-1.237004608294931,0.3982787320206673,-2.5679999999999996,0.,12.011,0.331521,0.413379
1151,"C1151","CB",-0.1220046082949311,0.39527873202066766,-2.5589999999999997,0.,12.011,0.331521,0.413379
1152,"C1152","CB",-0.1210046082949312,-0.7117212679793326,-2.5599999999999996,0.,12.011,0.331521,0.413379
1153,"C1153","CB",-1.552004608294931,-1.6547212679793326,-2.4699999999999998,0.,12.011,0.331521,0.413379
1154,"C1154","CB",-1.544004608294931,-0.5347212679793325,-2.4629999999999996,0.,12.011,0.331521,0.413379
1155,"C1155","CB",0.6869953917050691,0.5742787320206675,-2.4709999999999996,0.,12.011,0.331521,0.413379
1156,"C1156","CB",0.6749953917050691,-1.6587212679793326,-2.4769999999999994,0.,12.011,0.331521,0.413379
1157,"C1157","CB",-0.44200460829493116,-1.6607212679793326,-2.4629999999999996,0.,12.011,0.331521,0.413379
1158,"C1158","CB",-1.5530046082949311,0.5732787320206676,-2.4709999999999996,0.,12.011,0.331521,0.413379
1159,"C1159","CB",0.6819953917050687,-0.5387212679793325,-2.4779999999999998,0.,12.011,0.331521,0.413379
1160,"C1160","CB",-0.44100460829493104,0.5622787320206675,-2.4719999999999995,0.,12.011,0.331521,0.413379
1161,"C1161","CB",-0.43600460829493115,-0.5397212679793326,-2.4619999999999997,0.,12.011,0.331521,0.413379
1162,"C1162","CB",1.667995391705069,0.8692787320206674,-3.4669999999999996,0.,12.011,0.331521,0.413379
1163,"C1163","CB",1.6689953917050688,-0.24072126797933247,-3.4599999999999995,0.,12.011,0.331521,0.413379
1164,"C1164","CB",0.5559953917050688,0.8712787320206676,-3.4569999999999994,0.,12.011,0.331521,0.413379
1165,"C1165","CB",1.6739953917050687,-1.3507212679793326,-3.4499999999999997,0.,12.011,0.331521,0.413379
1166,"C1166","CB",0.5569953917050687,-0.23672126797933246,-3.4539999999999997,0.,12.011,0.331521,0.413379
1167,"C1167","CB",0.5639953917050688,-1.3637212679793325,-3.4609999999999994,0.,12.011,0.331521,0.413379
1168,"C1168","CB",-0.558004608294931,-1.3567212679793326,-3.4499999999999997,0.,12.011,0.331521,0.413379
1169,"C1169","CB",-0.562004608294931,0.8692787320206674,-3.4619999999999997,0.,12.011,0.331521,0.413379
1170,"C1170","CB",-0.5530046082949311,-0.24772126797933258,-3.4549999999999996,0.,12.011,0.331521,0.413379
1171,"C1171","CB",0.666995391705069,-1.6097212679793325,-3.4309999999999996,0.,12.011,0.331521,0.413379
1172,"C1172","CB",-1.5610046082949312,-1.5997212679793325,-3.4189999999999996,0.,12.011,0.331521,0.413379
1173,"C1173","CB",0.6599953917050689,0.6302787320206675,-3.4259999999999997,0.,12.011,0.331521,0.413379
1174,"C1174","CB",0.6649953917050688,-0.49272126797933247,-3.4299999999999997,0.,12.011,0.331521,0.413379
1175,"C1175","CB",-1.560004608294931,-0.49272126797933247,-3.4239999999999995,0.,12.011,0.331521,0.413379
1176,"C1176","CB",-0.45400460829493117,0.6212787320206676,-3.4349999999999996,0.,12.011,0.331521,0.413379
1177,"C1177","CB",-1.558004608294931,0.6282787320206673,-3.4339999999999997,0.,12.011,0.331521,0.413379
1178,"C1178","CB",-0.44700460829493105,-1.6077212679793325,-3.4419999999999997,0.,12.011,0.331521,0.413379
1179,"C1179","CB",-0.44500460829493105,-0.4917212679793326,-3.4249999999999994,0.,12.011,0.331521,0.413379
1180,"C1180","CB",-1.1110046082949312,-1.2607212679793325,-3.3309999999999995,0.,12.011,0.331521,0.413379
1181,"C1181","CB",1.1209953917050688,0.9702787320206674,-3.3519999999999994,0.,12.011,0.331521,0.413379
1182,"C1182","CB",1.1179953917050687,-0.1467212679793326,-3.3429999999999995,0.,12.011,0.331521,0.413379
1183,"C1183","CB",1.1259953917050687,-1.2587212679793325,-3.3359999999999994,0.,12.011,0.331521,0.413379
1184,"C1184","CB",0.009995391705068801,0.9632787320206673,-3.3549999999999995,0.,12.011,0.331521,0.413379
1185,"C1185","CB",-1.100004608294931,-0.1447212679793326,-3.3439999999999994,0.,12.011,0.331521,0.413379
1186,"C1186","CB",0.008995391705068911,-0.1497212679793325,-3.3399999999999994,0.,12.011,0.331521,0.413379
1187,"C1187","CB",-1.104004608294931,0.9732787320206675,-3.3439999999999994,0.,12.011,0.331521,0.413379
1188,"C1188","CB",0.015995391705068807,-1.2647212679793325,-3.3499999999999996,0.,12.011,0.331521,0.413379
1189,"C1189","CB",-1.451004608294931,-0.6447212679793326,-2.4879999999999995,0.,12.011,0.331521,0.413379
1190,"C1190","CB",-1.4560046082949312,1.5842787320206673,-2.4999999999999996,0.,12.011,0.331521,0.413379
1191,"C1191","CB",0.7749953917050687,1.5812787320206676,-2.4919999999999995,0.,12.011,0.331521,0.413379
1192,"C1192","CB",0.7809953917050689,-0.6477212679793325,-2.4889999999999994,0.,12.011,0.331521,0.413379
1193,"C1193","CB",0.7819953917050688,0.4672787320206673,-2.4979999999999998,0.,12.011,0.331521,0.413379
1194,"C1194","CB",-1.459004608294931,0.4612787320206675,-2.4989999999999997,0.,12.011,0.331521,0.413379
1195,"C1195","CB",-0.34000460829493107,1.5802787320206677,-2.4819999999999998,0.,12.011,0.331521,0.413379
1196,"C1196","CB",-0.34600460829493107,0.4522787320206676,-2.4969999999999994,0.,12.011,0.331521,0.413379
1197,"C1197","CB",-0.34200460829493107,-0.6527212679793326,-2.4879999999999995,0.,12.011,0.331521,0.413379
1198,"C1198","CB",1.549995391705069,0.41627873202066756,-3.3029999999999995,0.,12.011,0.331521,0.413379
