"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1072,"Al1072","Al",-0.9115000000000018,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1073,"Al1073","Al",-1.1135000000000017,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1074,"Al1074","Al",-1.1135000000000017,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1075,"Al1075","Al",-0.9115000000000018,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1076,"Al1076","Al",-0.9115000000000018,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1077,"Al1077","Al",-1.1135000000000017,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1078,"Al1078","Al",-1.1135000000000017,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1079,"Al1079","Al",-0.9115000000000018,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1080,"Al1080","Al",-0.9115000000000018,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1081,"Al1081","Al",-1.1135000000000017,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1082,"Al1082","Al",-1.1135000000000017,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1083,"Al1083","Al",-0.9115000000000018,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1084,"Al1084","Al",-0.9115000000000018,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1085,"Al1085","Al",-1.1135000000000017,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1086,"Al1086","Al",-1.1135000000000017,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1087,"Al1087","Al",-0.9115000000000018,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1088,"Al1088","Al",-0.9115000000000018,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1089,"Al1089","Al",-0.7085000000000017,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1090,"Al1090","Al",-0.7085000000000017,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1091,"Al1091","Al",-0.5065000000000017,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1092,"Al1092","Al",-0.5065000000000017,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1093,"Al1093","Al",-0.7085000000000017,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1094,"Al1094","Al",-0.7085000000000017,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1095,"Al1095","Al",-0.5065000000000017,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1096,"Al1096","Al",-0.5065000000000017,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1097,"Al1097","Al",-0.7085000000000017,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1098,"Al1098","Al",-0.7085000000000017,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1099,"Al1099","Al",-0.5065000000000017,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1100,"Al1100","Al",-0.5065000000000017,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1101,"Al1101","Al",-0.7085000000000017,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1102,"Al1102","Al",-0.7085000000000017,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1103,"Al1103","Al",-0.5065000000000017,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1104,"Al1104","Al",-0.5065000000000017,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1105,"Al1105","Al",-0.7085000000000017,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1106,"Al1106","Al",-0.7085000000000017,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1107,"Al1107","Al",-0.5065000000000017,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1108,"Al1108","Al",-0.5065000000000017,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1109,"Al1109","Al",-0.7085000000000017,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1110,"Al1110","Al",-0.7085000000000017,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1111,"Al1111","Al",-0.5065000000000017,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1112,"Al1112","Al",-0.5065000000000017,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1113,"Al1113","Al",-0.7085000000000017,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1114,"Al1114","Al",-0.7085000000000017,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1115,"Al1115","Al",-0.5065000000000017,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1116,"Al1116","Al",-0.5065000000000017,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1117,"Al1117","Al",-0.7085000000000017,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1118,"Al1118","Al",-0.7085000000000017,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1119,"Al1119","Al",-0.5065000000000017,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1120,"Al1120","Al",-0.5065000000000017,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1121,"Al1121","Al",-0.30350000000000166,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1122,"Al1122","Al",-0.30350000000000166,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1123,"Al1123","Al",-0.1015000000000017,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1124,"Al1124","Al",-0.1015000000000017,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1125,"Al1125","Al",-0.30350000000000166,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1126,"Al1126","Al",-0.30350000000000166,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1127,"Al1127","Al",-0.1015000000000017,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1128,"Al1128","Al",-0.1015000000000017,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1129,"Al1129","Al",-0.30350000000000166,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1130,"Al1130","Al",-0.30350000000000166,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1131,"Al1131","Al",-0.1015000000000017,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1132,"Al1132","Al",-0.1015000000000017,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1133,"Al1133","Al",-0.30350000000000166,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1134,"Al1134","Al",-0.30350000000000166,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1135,"Al1135","Al",-0.1015000000000017,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1136,"Al1136","Al",-0.1015000000000017,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1137,"Al1137","Al",-0.30350000000000166,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1138,"Al1138","Al",-0.30350000000000166,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1139,"Al1139","Al",-0.1015000000000017,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1140,"Al1140","Al",-0.1015000000000017,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1141,"Al1141","Al",-0.30350000000000166,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1142,"Al1142","Al",-0.30350000000000166,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1143,"Al1143","Al",-0.1015000000000017,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1144,"Al1144","Al",-0.1015000000000017,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1145,"Al1145","Al",-0.30350000000000166,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1146,"Al1146","Al",-0.30350000000000166,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1147,"Al1147","Al",-0.1015000000000017,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1148,"Al1148","Al",-0.1015000000000017,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1149,"Al1149","Al",-0.30350000000000166,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1150,"Al1150","Al",-0.30350000000000166,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1151,"Al1151","Al",-0.1015000000000017,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1152,"Al1152","Al",-0.1015000000000017,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1153,"Al1153","Al",0.10149999999999837,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1154,"Al1154","Al",0.10149999999999837,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1155,"Al1155","Al",0.3034999999999983,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1156,"Al1156","Al",0.3034999999999983,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1157,"Al1157","Al",0.10149999999999837,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1158,"Al1158","Al",0.10149999999999837,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1159,"Al1159","Al",0.3034999999999983,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1160,"Al1160","Al",0.3034999999999983,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1161,"Al1161","Al",0.10149999999999837,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1162,"Al1162","Al",0.10149999999999837,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1163,"Al1163","Al",0.3034999999999983,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1164,"Al1164","Al",0.3034999999999983,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1165,"Al1165","Al",0.10149999999999837,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1166,"Al1166","Al",0.10149999999999837,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1167,"Al1167","Al",0.3034999999999983,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1168,"Al1168","Al",0.3034999999999983,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1169,"Al1169","Al",0.10149999999999837,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1170,"Al1170","Al",0.10149999999999837,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1171,"Al1171","Al",0.3034999999999983,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1172,"Al1172","Al",0.3034999999999983,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1173,"Al1173","Al",0.10149999999999837,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1174,"Al1174","Al",0.10149999999999837,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1175,"Al1175","Al",0.3034999999999983,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1176,"Al1176","Al",0.3034999999999983,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1177,"Al1177","Al",0.10149999999999837,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1178,"Al1178","Al",0.10149999999999837,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1179,"Al1179","Al",0.3034999999999983,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1180,"Al1180","Al",0.3034999999999983,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1181,"Al1181","Al",0.10149999999999837,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1182,"Al1182","Al",0.10149999999999837,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1183,"Al1183","Al",0.3034999999999983,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1184,"Al1184","Al",0.3034999999999983,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1185,"Al1185","Al",0.5064999999999982,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1186,"Al1186","Al",0.5064999999999982,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1187,"Al1187","Al",0.7084999999999981,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1188,"Al1188","Al",0.7084999999999981,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1189,"Al1189","Al",0.5064999999999982,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1190,"Al1190","Al",0.5064999999999982,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1191,"Al1191","Al",0.7084999999999981,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1192,"Al1192","Al",0.7084999999999981,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1193,"Al1193","Al",0.5064999999999982,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1194,"Al1194","Al",0.5064999999999982,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1195,"Al1195","Al",0.7084999999999981,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1196,"Al1196","Al",0.7084999999999981,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1197,"Al1197","Al",0.5064999999999982,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1198,"Al1198","Al",0.5064999999999982,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1199,"Al1199","Al",0.7084999999999981,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1200,"Al1200","Al",0.7084999999999981,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1201,"Al1201","Al",0.5064999999999982,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1202,"Al1202","Al",0.5064999999999982,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1203,"Al1203","Al",0.7084999999999981,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1204,"Al1204","Al",0.7084999999999981,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1205,"Al1205","Al",0.5064999999999982,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1206,"Al1206","Al",0.5064999999999982,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1207,"Al1207","Al",0.7084999999999981,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1208,"Al1208","Al",0.7084999999999981,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1209,"Al1209","Al",0.5064999999999982,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1210,"Al1210","Al",0.5064999999999982,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1211,"Al1211","Al",0.7084999999999981,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1212,"Al1212","Al",0.7084999999999981,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1213,"Al1213","Al",0.5064999999999982,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1214,"Al1214","Al",0.5064999999999982,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1215,"Al1215","Al",0.7084999999999981,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1216,"Al1216","Al",0.7084999999999981,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1217,"Al1217","Al",0.9114999999999984,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1218,"Al1218","Al",0.9114999999999984,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1219,"Al1219","Al",1.1134999999999984,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1220,"Al1220","Al",1.1134999999999984,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1221,"Al1221","Al",0.9114999999999984,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1222,"Al1222","Al",0.9114999999999984,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1223,"Al1223","Al",1.1134999999999984,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1224,"Al1224","Al",1.1134999999999984,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1225,"Al1225","Al",0.9114999999999984,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1226,"Al1226","Al",0.9114999999999984,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1227,"Al1227","Al",1.1134999999999984,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1228,"Al1228","Al",1.1134999999999984,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1229,"Al1229","Al",0.9114999999999984,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1230,"Al1230","Al",0.9114999999999984,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1231,"Al1231","Al",1.1134999999999984,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1232,"Al1232","Al",1.1134999999999984,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1233,"Al1233","Al",0.9114999999999984,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1234,"Al1234","Al",0.9114999999999984,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1235,"Al1235","Al",1.1134999999999984,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1236,"Al1236","Al",1.1134999999999984,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1237,"Al1237","Al",0.9114999999999984,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1238,"Al1238","Al",0.9114999999999984,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1239,"Al1239","Al",1.1134999999999984,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1240,"Al1240","Al",1.1134999999999984,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1241,"Al1241","Al",0.9114999999999984,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1242,"Al1242","Al",0.9114999999999984,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1243,"Al1243","Al",1.1134999999999984,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1244,"Al1244","Al",1.1134999999999984,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1245,"Al1245","Al",0.9114999999999984,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1246,"Al1246","Al",0.9114999999999984,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1247,"Al1247","Al",1.1134999999999984,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1248,"Al1248","Al",1.1134999999999984,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1249,"Al1249","Al",1.3164999999999982,-1.5186250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1250,"Al1250","Al",1.3164999999999982,-1.3166250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1251,"Al1251","Al",1.5184999999999982,-1.5186250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1252,"Al1252","Al",1.5184999999999982,-1.3166250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1253,"Al1253","Al",1.3164999999999982,-1.1136250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1254,"Al1254","Al",1.3164999999999982,-0.9116250000000015,-1.214,0,26.9815,0.260587875056,16.81968
1255,"Al1255","Al",1.5184999999999982,-1.1136250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1256,"Al1256","Al",1.5184999999999982,-0.9116250000000015,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1257,"Al1257","Al",1.3164999999999982,-0.7086250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1258,"Al1258","Al",1.3164999999999982,-0.5066250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1259,"Al1259","Al",1.5184999999999982,-0.7086250000000014,-1.214,0,26.9815,0.260587875056,16.81968
1260,"Al1260","Al",1.5184999999999982,-0.5066250000000014,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1261,"Al1261","Al",1.3164999999999982,-0.30362500000000137,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1262,"Al1262","Al",1.3164999999999982,-0.10162500000000141,-1.214,0,26.9815,0.260587875056,16.81968
1263,"Al1263","Al",1.5184999999999982,-0.30362500000000137,-1.214,0,26.9815,0.260587875056,16.81968
1264,"Al1264","Al",1.5184999999999982,-0.10162500000000141,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1265,"Al1265","Al",1.3164999999999982,0.10137499999999866,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1266,"Al1266","Al",1.3164999999999982,0.3033749999999986,-1.214,0,26.9815,0.260587875056,16.81968
1267,"Al1267","Al",1.5184999999999982,0.10137499999999866,-1.214,0,26.9815,0.260587875056,16.81968
1268,"Al1268","Al",1.5184999999999982,0.3033749999999986,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1269,"Al1269","Al",1.3164999999999982,0.5063749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1270,"Al1270","Al",1.3164999999999982,0.7093749999999988,-1.214,0,26.9815,0.260587875056,16.81968
1271,"Al1271","Al",1.5184999999999982,0.5063749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1272,"Al1272","Al",1.5184999999999982,0.7093749999999988,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1273,"Al1273","Al",1.3164999999999982,0.9113749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1274,"Al1274","Al",1.3164999999999982,1.1133749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1275,"Al1275","Al",1.5184999999999982,0.9113749999999987,-1.214,0,26.9815,0.260587875056,16.81968
1276,"Al1276","Al",1.5184999999999982,1.1133749999999987,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1277,"Al1277","Al",1.3164999999999982,1.3163749999999985,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1278,"Al1278","Al",1.3164999999999982,1.5193749999999984,-1.214,0,26.9815,0.260587875056,16.81968
1279,"Al1279","Al",1.5184999999999982,1.3163749999999985,-1.214,0,26.9815,0.260587875056,16.81968
1280,"Al1280","Al",1.5184999999999982,1.5193749999999984,-1.4169999999999998,0,26.9815,0.260587875056,16.81968
1281,"Al1281","Al",-1.5185000000000017,-1.5186250000000014,-1.012,0,26.9815,0.260587875056,16.81968
1282,"Al1282","Al",-1.5185000000000017,-1.3166250000000015,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1283,"Al1283","Al",-1.3165000000000018,-1.5186250000000014,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1284,"Al1284","Al",-1.3165000000000018,-1.3166250000000015,-1.012,0,26.9815,0.260587875056,16.81968
1285,"Al1285","Al",-1.5185000000000017,-1.1136250000000014,-1.012,0,26.9815,0.260587875056,16.81968
1286,"Al1286","Al",-1.5185000000000017,-0.9116250000000015,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1287,"Al1287","Al",-1.3165000000000018,-1.1136250000000014,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1288,"Al1288","Al",-1.3165000000000018,-0.9116250000000015,-1.012,0,26.9815,0.260587875056,16.81968
1289,"Al1289","Al",-1.5185000000000017,-0.7086250000000014,-1.012,0,26.9815,0.260587875056,16.81968
1290,"Al1290","Al",-1.5185000000000017,-0.5066250000000014,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1291,"Al1291","Al",-1.3165000000000018,-0.7086250000000014,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1292,"Al1292","Al",-1.3165000000000018,-0.5066250000000014,-1.012,0,26.9815,0.260587875056,16.81968
1293,"Al1293","Al",-1.5185000000000017,-0.30362500000000137,-1.012,0,26.9815,0.260587875056,16.81968
1294,"Al1294","Al",-1.5185000000000017,-0.10162500000000141,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1295,"Al1295","Al",-1.3165000000000018,-0.30362500000000137,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1296,"Al1296","Al",-1.3165000000000018,-0.10162500000000141,-1.012,0,26.9815,0.260587875056,16.81968
1297,"Al1297","Al",-1.5185000000000017,0.10137499999999866,-1.012,0,26.9815,0.260587875056,16.81968
1298,"Al1298","Al",-1.5185000000000017,0.3033749999999986,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1299,"Al1299","Al",-1.3165000000000018,0.10137499999999866,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1300,"Al1300","Al",-1.3165000000000018,0.3033749999999986,-1.012,0,26.9815,0.260587875056,16.81968
1301,"Al1301","Al",-1.5185000000000017,0.5063749999999985,-1.012,0,26.9815,0.260587875056,16.81968
1302,"Al1302","Al",-1.5185000000000017,0.7093749999999988,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1303,"Al1303","Al",-1.3165000000000018,0.5063749999999985,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1304,"Al1304","Al",-1.3165000000000018,0.7093749999999988,-1.012,0,26.9815,0.260587875056,16.81968
1305,"Al1305","Al",-1.5185000000000017,0.9113749999999987,-1.012,0,26.9815,0.260587875056,16.81968
1306,"Al1306","Al",-1.5185000000000017,1.1133749999999987,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1307,"Al1307","Al",-1.3165000000000018,0.9113749999999987,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1308,"Al1308","Al",-1.3165000000000018,1.1133749999999987,-1.012,0,26.9815,0.260587875056,16.81968
1309,"Al1309","Al",-1.5185000000000017,1.3163749999999985,-1.012,0,26.9815,0.260587875056,16.81968
1310,"Al1310","Al",-1.5185000000000017,1.5193749999999984,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1311,"Al1311","Al",-1.3165000000000018,1.3163749999999985,-0.8089999999999997,0,26.9815,0.260587875056,16.81968
1312,"Al1312","Al",-1.3165000000000018,1.5193749999999984,-1.012,0,26.9815,0.260587875056,16.81968
1313,"Al1313","Al",-1.1135000000000017,-1.5186250000000014,-1.012,0,26.9815,0.260587875056,16.81968
