# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.0724886,0.0029683,-0.6960745,-0.0724886,-18.8875916,-12.4713705,-0.0171377,-0.1236177,-6.9825059,-4.7224496,-0.0854734,-0.0540259,-0.9282550,-0.1446388,-27.5651367,-18.9386770,-0.0341692,-0.2447055,-13.8337348,-9.4467875,-0.1705058,-0.1078373,-1.8096298
0.7575000,0.7575000,0.7575000,-0.0709673,0.0029340,-0.6888165,-0.0709673,-18.6991993,-12.3632924,-0.0167754,-0.1210476,-6.9011624,-4.6761515,-0.0836790,-0.0528927,-0.9085024,-0.1411584,-27.3538962,-18.8114560,-0.0333298,-0.2389575,-13.7269694,-9.3836187,-0.1664030,-0.1052425,-1.7671000
0.7600000,0.7600000,0.7600000,-0.0694832,0.0029004,-0.6816604,-0.0694832,-18.5131948,-12.2564650,-0.0164222,-0.1185390,-6.8209686,-4.6304155,-0.0819284,-0.0517871,-0.8892463,-0.1377740,-27.1451021,-18.6856146,-0.0325145,-0.2333601,-13.6214568,-9.3211327,-0.1624133,-0.1027192,-1.7256864
0.7625000,0.7625000,0.7625000,-0.0680352,0.0028674,-0.6746045,-0.0680352,-18.3295397,-12.1508684,-0.0160776,-0.1160904,-6.7419047,-4.5852328,-0.0802204,-0.0507084,-0.8704722,-0.1344825,-26.9387166,-18.5611316,-0.0317225,-0.2279093,-13.5171773,-9.2593189,-0.1585331,-0.1002652,-1.6853587
0.7650000,0.7650000,0.7650000,-0.0666223,0.0028350,-0.6676470,-0.0666223,-18.1481959,-12.0464834,-0.0157416,-0.1137001,-6.6639518,-4.5405946,-0.0785540,-0.0496558,-0.8521663,-0.1312811,-26.7347022,-18.4379862,-0.0309531,-0.2226011,-13.4141114,-9.1981668,-0.1547593,-0.0978784,-1.6460872
0.7675000,0.7675000,0.7675000,-0.0652436,0.0028032,-0.6607861,-0.0652436,-17.9691267,-11.9432907,-0.0154138,-0.1113665,-6.5870911,-4.4964926,-0.0769278,-0.0486287,-0.8343149,-0.1281673,-26.5330224,-18.3161578,-0.0302055,-0.2174316,-13.3122399,-9.1376661,-0.1510885,-0.0955568,-1.6078428
0.7700000,0.7700000,0.7700000,-0.0638981,0.0027719,-0.6540202,-0.0638981,-17.7922956,-11.8412718,-0.0150939,-0.1090883,-6.5113042,-4.4529182,-0.0753408,-0.0476263,-0.8169050,-0.1251382,-26.3336413,-18.1956264,-0.0294791,-0.2123970,-13.2115441,-9.0778068,-0.1475178,-0.0932984,-1.5705974
0.7725000,0.7725000,0.7725000,-0.0625849,0.0027412,-0.6473476,-0.0625849,-17.6176671,-11.7404084,-0.0147819,-0.1068639,-6.4365731,-4.4098634,-0.0737920,-0.0466479,-0.7999239,-0.1221914,-26.1365239,-18.0763722,-0.0287731,-0.2074937,-13.1120058,-9.0185789,-0.1440440,-0.0911014,-1.5343234
0.7750000,0.7750000,0.7750000,-0.0613031,0.0027110,-0.6407666,-0.0613031,-17.4452063,-11.6406825,-0.0144775,-0.1046919,-6.3628803,-4.3673202,-0.0722803,-0.0456930,-0.7833594,-0.1193245,-25.9416354,-17.9583760,-0.0280869,-0.2027179,-13.0136069,-8.9599728,-0.1406643,-0.0889639,-1.4989941
0.7775000,0.7775000,0.7775000,-0.0600520,0.0026814,-0.6342758,-0.0600520,-17.2748791,-11.5420767,-0.0141804,-0.1025709,-6.2902085,-4.3252807,-0.0708047,-0.0447608,-0.7671997,-0.1165349,-25.7489422,-17.8416188,-0.0274198,-0.1980661,-12.9163297,-8.9019790,-0.1373759,-0.0868841,-1.4645832
0.7800000,0.7800000,0.7800000,-0.0588306,0.0026522,-0.6278735,-0.0588306,-17.1066519,-11.4445737,-0.0138905,-0.1004996,-6.2185407,-4.2837372,-0.0693642,-0.0438508,-0.7514333,-0.1138204,-25.5584111,-17.7260820,-0.0267714,-0.1935350,-12.8201572,-8.8445883,-0.1341759,-0.0848603,-1.4310655
0.7825000,0.7825000,0.7825000,-0.0576381,0.0026236,-0.6215582,-0.0576381,-16.9404920,-11.3481566,-0.0136075,-0.0984767,-6.1478603,-4.2426824,-0.0679579,-0.0429623,-0.7360490,-0.1111788,-25.3700094,-17.6117473,-0.0261408,-0.1891212,-12.7250722,-8.7877916,-0.1310619,-0.0828908,-1.3984160
0.7850000,0.7850000,0.7850000,-0.0564739,0.0025954,-0.6153285,-0.0564739,-16.7763672,-11.2528090,-0.0133313,-0.0965009,-6.0781512,-4.2021087,-0.0665848,-0.0420948,-0.7210363,-0.1086079,-25.1837053,-17.4985969,-0.0255277,-0.1848214,-12.6310581,-8.7315799,-0.1280312,-0.0809741,-1.3666108
0.7875000,0.7875000,0.7875000,-0.0553370,0.0025678,-0.6091828,-0.0553370,-16.6142458,-11.1585146,-0.0130616,-0.0945711,-6.0093974,-4.1620090,-0.0652441,-0.0412477,-0.7063846,-0.1061056,-24.9994674,-17.3866131,-0.0249314,-0.1806325,-12.5380987,-8.6759446,-0.1250814,-0.0791084,-1.3356263
0.7900000,0.7900000,0.7900000,-0.0542269,0.0025405,-0.6031197,-0.0542269,-16.4540969,-11.0652576,-0.0127984,-0.0926859,-5.9415833,-4.1223762,-0.0639348,-0.0404205,-0.6920839,-0.1036698,-24.8172649,-17.2757789,-0.0243515,-0.1765514,-12.4461781,-8.6208771,-0.1222100,-0.0772924,-1.3054398
0.7925000,0.7925000,0.7925000,-0.0531427,0.0025138,-0.5971379,-0.0531427,-16.2958902,-10.9730224,-0.0125414,-0.0908443,-5.8746936,-4.0832034,-0.0626563,-0.0396126,-0.6781246,-0.1012986,-24.6370677,-17.1660772,-0.0237873,-0.1725752,-12.3552804,-8.5663690,-0.1194147,-0.0755245,-1.2760292
0.7950000,0.7950000,0.7950000,-0.0520838,0.0024874,-0.5912359,-0.0520838,-16.1395959,-10.8817938,-0.0122904,-0.0890451,-5.8087132,-4.0444838,-0.0614075,-0.0388236,-0.6644970,-0.0989901,-24.4588462,-17.0574915,-0.0232385,-0.1687008,-12.2653903,-8.5124121,-0.1166933,-0.0738034,-1.2473727
0.7975000,0.7975000,0.7975000,-0.0510495,0.0024615,-0.5854124,-0.0510495,-15.9851847,-10.7915568,-0.0120453,-0.0872872,-5.7436275,-4.0062107,-0.0601878,-0.0380529,-0.6511922,-0.0967424,-24.2825713,-16.9500055,-0.0227045,-0.1649255,-12.1764928,-8.4589983,-0.1140437,-0.0721275,-1.2194496
0.8000000,0.8000000,0.8000000,-0.0500392,0.0024360,-0.5796662,-0.0500392,-15.8326281,-10.7022968,-0.0118060,-0.0855695,-5.6794219,-3.9683777,-0.0589964,-0.0373000,-0.6382013,-0.0945537,-24.1082145,-16.8436033,-0.0221849,-0.1612465,-12.0885731,-8.4061198,-0.1114636,-0.0704957,-1.1922393
0.8025000,0.8025000,0.8025000,-0.0490523,0.0024110,-0.5739958,-0.0490523,-15.6818979,-10.6139993,-0.0115722,-0.0838911,-5.6160825,-3.9309783,-0.0578325,-0.0365645,-0.6255156,-0.0924223,-23.9357477,-16.7382692,-0.0216792,-0.1576612,-12.0016166,-8.3537689,-0.1089510,-0.0689067,-1.1657221
0.8050000,0.8050000,0.8050000,-0.0480880,0.0023863,-0.5684001,-0.0480880,-15.5329666,-10.5266503,-0.0113439,-0.0822509,-5.5535953,-3.8940062,-0.0566954,-0.0358460,-0.6131270,-0.0903466,-23.7651435,-16.6339879,-0.0211870,-0.1541669,-11.9156091,-8.3019378,-0.1065040,-0.0673591,-1.1398788
0.8075000,0.8075000,0.8075000,-0.0471459,0.0023620,-0.5628778,-0.0471459,-15.3858070,-10.4402360,-0.0111209,-0.0806478,-5.4919466,-3.8574554,-0.0555844,-0.0351439,-0.6010273,-0.0883248,-23.5963750,-16.5307443,-0.0207080,-0.1507612,-11.8305366,-8.2506193,-0.1041207,-0.0658517,-1.1146906
0.8100000,0.8100000,0.8100000,-0.0462253,0.0023381,-0.5574277,-0.0462253,-15.2403927,-10.3547428,-0.0109030,-0.0790811,-5.4311232,-3.8213197,-0.0544989,-0.0344578,-0.5892087,-0.0863554,-23.4294155,-16.4285235,-0.0202416,-0.1474415,-11.7463853,-8.1998059,-0.1017991,-0.0643834,-1.0901394
0.8125000,0.8125000,0.8125000,-0.0453257,0.0023146,-0.5520486,-0.0453257,-15.0966975,-10.2701574,-0.0106901,-0.0775497,-5.3711119,-3.7855932,-0.0534380,-0.0337874,-0.5776638,-0.0844370,-23.2642392,-16.3273111,-0.0197875,-0.1442056,-11.6631419,-8.1494906,-0.0995376,-0.0629531,-1.0662075
0.8150000,0.8150000,0.8150000,-0.0444465,0.0022914,-0.5467394,-0.0444465,-14.9546960,-10.1864669,-0.0104821,-0.0760528,-5.3118998,-3.7502702,-0.0524013,-0.0331322,-0.5663851,-0.0825680,-23.1008204,-16.2270929,-0.0193454,-0.1410510,-11.5807931,-8.0996662,-0.0973343,-0.0615596,-1.0428777
0.8175000,0.8175000,0.8175000,-0.0435873,0.0022686,-0.5414988,-0.0435873,-14.8143631,-10.1036582,-0.0102788,-0.0745894,-5.2534745,-3.7153449,-0.0513881,-0.0324918,-0.5553656,-0.0807469,-22.9391341,-16.1278547,-0.0189149,-0.1379756,-11.4993259,-8.0503260,-0.0951876,-0.0602019,-1.0201335
0.8200000,0.8200000,0.8200000,-0.0427474,0.0022462,-0.5363258,-0.0427474,-14.6756740,-10.0217191,-0.0100802,-0.0731588,-5.1958234,-3.6808118,-0.0503978,-0.0318659,-0.5445984,-0.0789725,-22.7791556,-16.0295830,-0.0184956,-0.1349771,-11.4187277,-8.0014631,-0.0930959,-0.0588790,-0.9979587
0.8225000,0.8225000,0.8225000,-0.0419264,0.0022240,-0.5312193,-0.0419264,-14.5386047,-9.9406370,-0.0098860,-0.0717601,-5.1389346,-3.6466653,-0.0494298,-0.0312541,-0.5340769,-0.0772434,-22.6208609,-15.9322643,-0.0180873,-0.1320534,-11.3389858,-7.9530710,-0.0910575,-0.0575898,-0.9763375
0.8250000,0.8250000,0.8250000,-0.0411239,0.0022023,-0.5261781,-0.0411239,-14.4031314,-9.8604001,-0.0096963,-0.0703924,-5.0827959,-3.6129000,-0.0484834,-0.0306560,-0.5237944,-0.0755582,-22.4642260,-15.8358852,-0.0176895,-0.1292025,-11.2600880,-7.9051430,-0.0890709,-0.0563334,-0.9552547
0.8275000,0.8275000,0.8275000,-0.0403393,0.0021808,-0.5212013,-0.0403393,-14.2692307,-9.7809963,-0.0095108,-0.0690551,-5.0273958,-3.5795108,-0.0475583,-0.0300712,-0.5137448,-0.0739157,-22.3092277,-15.7404329,-0.0173019,-0.1264224,-11.1820223,-7.8576729,-0.0871347,-0.0551088,-0.9346954
0.8300000,0.8300000,0.8300000,-0.0395722,0.0021597,-0.5162879,-0.0395722,-14.1368799,-9.7024141,-0.0093295,-0.0677473,-4.9727228,-3.5464923,-0.0466538,-0.0294995,-0.5039220,-0.0723147,-22.1558430,-15.6458946,-0.0169243,-0.1237111,-11.1047768,-7.8106544,-0.0852474,-0.0539152,-0.9146454
0.8325000,0.8325000,0.8325000,-0.0388221,0.0021389,-0.5114367,-0.0388221,-14.0060564,-9.6246421,-0.0091522,-0.0664683,-4.9187657,-3.5138395,-0.0457693,-0.0289405,-0.4943201,-0.0707540,-22.0040494,-15.5522578,-0.0165564,-0.1210667,-11.0283400,-7.7640812,-0.0834076,-0.0527516,-0.8950905
0.8350000,0.8350000,0.8350000,-0.0380887,0.0021184,-0.5066468,-0.0380887,-13.8767382,-9.5476690,-0.0089789,-0.0652174,-4.8655133,-3.4815474,-0.0449045,-0.0283938,-0.4849332,-0.0692325,-21.8538248,-15.4595102,-0.0161979,-0.1184875,-10.9527003,-7.7179475,-0.0816139,-0.0516172,-0.8760174
0.8375000,0.8375000,0.8375000,-0.0373714,0.0020981,-0.5019172,-0.0373714,-13.7489036,-9.4714838,-0.0088094,-0.0639940,-4.8129548,-3.4496110,-0.0440588,-0.0278592,-0.4757560,-0.0677490,-21.7051475,-15.3676396,-0.0158485,-0.1159715,-10.8778466,-7.6722471,-0.0798651,-0.0505112,-0.8574127
0.8400000,0.8400000,0.8400000,-0.0366699,0.0020782,-0.4972470,-0.0366699,-13.6225314,-9.3960759,-0.0086437,-0.0627972,-4.7610795,-3.4180256,-0.0432317,-0.0273364,-0.4667829,-0.0663025,-21.5579960,-15.2766344,-0.0155079,-0.1135172,-10.8037679,-7.6269744,-0.0781600,-0.0494327,-0.8392637
0.8425000,0.8425000,0.8425000,-0.0359838,0.0020586,-0.4926353,-0.0359838,-13.4976006,-9.3214345,-0.0084816,-0.0616265,-4.7098771,-3.3867864,-0.0424227,-0.0268250,-0.4580087,-0.0648920,-21.4123494,-15.1864829,-0.0151759,-0.1111228,-10.7304534,-7.5821236,-0.0764972,-0.0483810,-0.8215580
0.8450000,0.8450000,0.8450000,-0.0353127,0.0020393,-0.4880810,-0.0353127,-13.3740907,-9.2475493,-0.0083231,-0.0604812,-4.6593372,-3.3558886,-0.0416314,-0.0263248,-0.4494283,-0.0635163,-21.2681871,-15.0971735,-0.0148523,-0.1087867,-10.6578924,-7.5376890,-0.0748755,-0.0473554,-0.8042835
0.8475000,0.8475000,0.8475000,-0.0346563,0.0020202,-0.4835833,-0.0346563,-13.2519816,-9.1744100,-0.0081681,-0.0593607,-4.6094497,-3.3253279,-0.0408574,-0.0258355,-0.4410369,-0.0621747,-21.1254888,-15.0086951,-0.0145367,-0.1065073,-10.5860745,-7.4936652,-0.0732939,-0.0463551,-0.7874286
0.8500000,0.8500000,0.8500000,-0.0340141,0.0020014,-0.4791414,-0.0340141,-13.1312534,-9.1020066,-0.0080164,-0.0582643,-4.5602048,-3.2950996,-0.0401002,-0.0253569,-0.4328295,-0.0608660,-20.9842345,-14.9210367,-0.0142291,-0.1042831,-10.5149894,-7.4500468,-0.0717512,-0.0453794,-0.7709819
0.8525000,0.8525000,0.8525000,-0.0333858,0.0019828,-0.4747543,-0.0333858,-13.0118868,-9.0303293,-0.0078681,-0.0571916,-4.5115926,-3.2651993,-0.0393594,-0.0248886,-0.4248016,-0.0595894,-20.8444047,-14.8341875,-0.0139290,-0.1021126,-10.4446271,-7.4068284,-0.0702463,-0.0444277,-0.7549322
0.8550000,0.8550000,0.8550000,-0.0327710,0.0019646,-0.4704212,-0.0327710,-12.8938624,-8.9593683,-0.0077230,-0.0561418,-4.4636038,-3.2356227,-0.0386346,-0.0244304,-0.4169485,-0.0583440,-20.7059802,-14.7481367,-0.0136364,-0.0999943,-10.3749777,-7.3640048,-0.0687782,-0.0434992,-0.7392690
0.8575000,0.8575000,0.8575000,-0.0321695,0.0019465,-0.4661412,-0.0321695,-12.7771617,-8.8891143,-0.0075810,-0.0551145,-4.4162288,-3.2063655,-0.0379254,-0.0239820,-0.4092660,-0.0571290,-20.5689419,-14.6628740,-0.0133510,-0.0979269,-10.3060314,-7.3215709,-0.0673459,-0.0425933,-0.7239819
0.8600000,0.8600000,0.8600000,-0.0315809,0.0019288,-0.4619136,-0.0315809,-12.6617661,-8.8195577,-0.0074421,-0.0541092,-4.3694584,-3.1774235,-0.0372314,-0.0235433,-0.4017498,-0.0559434,-20.4332714,-14.5783891,-0.0130726,-0.0959089,-10.2377787,-7.2795216,-0.0659483,-0.0417094,-0.7090606
0.8625000,0.8625000,0.8625000,-0.0310049,0.0019112,-0.4577375,-0.0310049,-12.5476574,-8.7506896,-0.0073061,-0.0531251,-4.3232837,-3.1487926,-0.0365522,-0.0231139,-0.3943956,-0.0547866,-20.2989502,-14.4946718,-0.0128011,-0.0939391,-10.1702101,-7.2378520,-0.0645845,-0.0408468,-0.6944954
0.8650000,0.8650000,0.8650000,-0.0304412,0.0018940,-0.4536121,-0.0304412,-12.4348179,-8.6825008,-0.0071731,-0.0521620,-4.2776956,-3.1204688,-0.0358876,-0.0226938,-0.3871995,-0.0536576,-20.1659605,-14.4117122,-0.0125361,-0.0920161,-10.1033165,-7.1965572,-0.0632536,-0.0400051,-0.6802769
0.8675000,0.8675000,0.8675000,-0.0298895,0.0018769,-0.4495367,-0.0298895,-12.3232299,-8.6149825,-0.0070429,-0.0512192,-4.2326855,-3.0924480,-0.0352371,-0.0222825,-0.3801576,-0.0525557,-20.0342845,-14.3295007,-0.0122776,-0.0901388,-10.0370888,-7.1556324,-0.0619547,-0.0391836,-0.6663957
0.8700000,0.8700000,0.8700000,-0.0293494,0.0018601,-0.4455106,-0.0293494,-12.2128764,-8.5481259,-0.0069155,-0.0502962,-4.1882448,-3.0647263,-0.0346003,-0.0218799,-0.3732661,-0.0514803,-19.9039049,-14.2480276,-0.0120254,-0.0883058,-9.9715179,-7.1150729,-0.0606870,-0.0383818,-0.6528428
0.8725000,0.8725000,0.8725000,-0.0288208,0.0018435,-0.4415328,-0.0288208,-12.1037403,-8.4819227,-0.0067908,-0.0493927,-4.1443651,-3.0372999,-0.0339771,-0.0214859,-0.3665212,-0.0504305,-19.7748045,-14.1672835,-0.0117792,-0.0865161,-9.9065953,-7.0748742,-0.0594495,-0.0375991,-0.6396096
0.8750000,0.8750000,0.8750000,-0.0283033,0.0018271,-0.4376028,-0.0283033,-11.9958050,-8.4163642,-0.0066687,-0.0485081,-4.1010380,-3.0101650,-0.0333669,-0.0211001,-0.3599193,-0.0494057,-19.6469666,-14.0872591,-0.0115390,-0.0847684,-9.8423122,-7.0350315,-0.0582414,-0.0368351,-0.6266875
0.8775000,0.8775000,0.8775000,-0.0277966,0.0018110,-0.4337197,-0.0277966,-11.8890541,-8.3514424,-0.0065492,-0.0476419,-4.0582554,-2.9833178,-0.0327696,-0.0207225,-0.3534571,-0.0484053,-19.5203746,-14.0079454,-0.0113045,-0.0830617,-9.7786601,-6.9955406,-0.0570620,-0.0360892,-0.6140684
0.8800000,0.8800000,0.8800000,-0.0273006,0.0017950,-0.4298830,-0.0273006,-11.7834716,-8.2871490,-0.0064322,-0.0467938,-4.0160093,-2.9567547,-0.0321847,-0.0203527,-0.3471309,-0.0474284,-19.3950122,-13.9293334,-0.0110756,-0.0813949,-9.7156308,-6.9563969,-0.0559105,-0.0353609,-0.6017443
0.8825000,0.8825000,0.8825000,-0.0268149,0.0017793,-0.4260918,-0.0268149,-11.6790416,-8.2234760,-0.0063176,-0.0459633,-3.9742918,-2.9304720,-0.0316121,-0.0199907,-0.3409377,-0.0464746,-19.2708635,-13.8514142,-0.0108521,-0.0797669,-9.6532160,-6.9175962,-0.0547861,-0.0346498,-0.5897074
0.8850000,0.8850000,0.8850000,-0.0263393,0.0017638,-0.4223456,-0.0263393,-11.5757485,-8.1604157,-0.0062055,-0.0451500,-3.9330953,-2.9044662,-0.0310514,-0.0196362,-0.3348741,-0.0455432,-19.1479126,-13.7741793,-0.0106340,-0.0781768,-9.5914076,-6.8791342,-0.0536881,-0.0339553,-0.5779501
0.8875000,0.8875000,0.8875000,-0.0258736,0.0017484,-0.4186436,-0.0258736,-11.4735772,-8.0979603,-0.0060957,-0.0443535,-3.8924120,-2.8787339,-0.0305023,-0.0192890,-0.3289371,-0.0446336,-19.0261442,-13.6976202,-0.0104210,-0.0766234,-9.5301977,-6.8410067,-0.0526158,-0.0332772,-0.5664651
0.8900000,0.8900000,0.8900000,-0.0254175,0.0017333,-0.4149852,-0.0254175,-11.3725124,-8.0361022,-0.0059881,-0.0435734,-3.8522346,-2.8532715,-0.0299646,-0.0189490,-0.3231235,-0.0437452,-18.9055430,-13.6217284,-0.0102130,-0.0751059,-9.4695786,-6.8032097,-0.0515686,-0.0326148,-0.5552454
0.8925000,0.8925000,0.8925000,-0.0249708,0.0017184,-0.4113697,-0.0249708,-11.2725395,-7.9748340,-0.0058828,-0.0428092,-3.8125557,-2.8280758,-0.0294379,-0.0186160,-0.3174305,-0.0428775,-18.7860940,-13.5464957,-0.0100098,-0.0736234,-9.4095426,-6.7657390,-0.0505456,-0.0319679,-0.5442841
0.8950000,0.8950000,0.8950000,-0.0245333,0.0017036,-0.4077965,-0.0245333,-11.1736439,-7.9141483,-0.0057796,-0.0420608,-3.7733680,-2.8031432,-0.0289221,-0.0182899,-0.3118551,-0.0420299,-18.6677825,-13.4719141,-0.0098115,-0.0721749,-9.3500820,-6.7285907,-0.0495464,-0.0313359,-0.5335743
0.8975000,0.8975000,0.8975000,-0.0241047,0.0016891,-0.4042650,-0.0241047,-11.0758113,-7.8540380,-0.0056786,-0.0413276,-3.7346646,-2.7784707,-0.0284169,-0.0179705,-0.3063946,-0.0412018,-18.5505939,-13.3979755,-0.0096177,-0.0707595,-9.2911896,-6.6917610,-0.0485703,-0.0307186,-0.5231096
0.9000000,0.9000000,0.9000000,-0.0236849,0.0016747,-0.4007746,-0.0236849,-10.9790276,-7.7944958,-0.0055796,-0.0406093,-3.6964383,-2.7540549,-0.0279220,-0.0176575,-0.3010463,-0.0403929,-18.4345140,-13.3246722,-0.0094284,-0.0693764,-9.2328579,-6.6552459,-0.0476167,-0.0301154,-0.5128837
0.9025000,0.9025000,0.9025000,-0.0232737,0.0016605,-0.3973246,-0.0232737,-10.8832789,-7.7355148,-0.0054827,-0.0399055,-3.6586823,-2.7298927,-0.0274371,-0.0173510,-0.2958074,-0.0396025,-18.3195288,-13.2519965,-0.0092435,-0.0680248,-9.1750799,-6.6190417,-0.0466849,-0.0295261,-0.5028904
0.9050000,0.9050000,0.9050000,-0.0228708,0.0016465,-0.3939146,-0.0228708,-10.7885516,-7.6770883,-0.0053877,-0.0392160,-3.6213899,-2.7059809,-0.0269621,-0.0170506,-0.2906754,-0.0388301,-18.2056244,-13.1799407,-0.0090629,-0.0667038,-9.1178483,-6.5831446,-0.0457745,-0.0289503,-0.4931238
0.9075000,0.9075000,0.9075000,-0.0224761,0.0016326,-0.3905438,-0.0224761,-10.6948324,-7.6192093,-0.0052947,-0.0385404,-3.5845545,-2.6823165,-0.0264967,-0.0167564,-0.2856479,-0.0380754,-18.0927872,-13.1084974,-0.0088864,-0.0654126,-9.0611564,-6.5475510,-0.0448848,-0.0283876,-0.4835779
0.9100000,0.9100000,0.9100000,-0.0220893,0.0016190,-0.3872117,-0.0220893,-10.6021080,-7.5618712,-0.0052035,-0.0378784,-3.5481695,-2.6588964,-0.0260408,-0.0164681,-0.2807223,-0.0373379,-17.9810039,-13.0376593,-0.0087140,-0.0641506,-9.0049973,-6.5122572,-0.0440153,-0.0278377,-0.4742472
0.9125000,0.9125000,0.9125000,-0.0217103,0.0016055,-0.3839178,-0.0217103,-10.5103655,-7.5050676,-0.0051142,-0.0372297,-3.5122285,-2.6357177,-0.0255940,-0.0161855,-0.2758963,-0.0366170,-17.8702612,-12.9674192,-0.0085454,-0.0629169,-8.9493641,-6.4772598,-0.0431656,-0.0273003,-0.4651262
0.9150000,0.9150000,0.9150000,-0.0213390,0.0015921,-0.3806615,-0.0213390,-10.4195921,-7.4487919,-0.0050267,-0.0365939,-3.4767252,-2.6127774,-0.0251561,-0.0159087,-0.2711676,-0.0359124,-17.7605461,-12.8977698,-0.0083807,-0.0617109,-8.8942504,-6.4425552,-0.0423350,-0.0267750,-0.4562095
0.9175000,0.9175000,0.9175000,-0.0209750,0.0015790,-0.3774423,-0.0209750,-10.3297752,-7.3930379,-0.0049409,-0.0359709,-3.4416534,-2.5900726,-0.0247271,-0.0156374,-0.2665338,-0.0352237,-17.6518461,-12.8287044,-0.0082198,-0.0605318,-8.8396495,-6.4081400,-0.0415231,-0.0262615,-0.4474920
0.9200000,0.9200000,0.9200000,-0.0206183,0.0015660,-0.3742597,-0.0206183,-10.2409025,-7.3377993,-0.0048569,-0.0353602,-3.4070070,-2.5676004,-0.0243065,-0.0153715,-0.2619929,-0.0345505,-17.5441483,-12.7602158,-0.0080624,-0.0593789,-8.7855551,-6.3740108,-0.0407294,-0.0257595,-0.4389687
0.9225000,0.9225000,0.9225000,-0.0202687,0.0015531,-0.3711130,-0.0202687,-10.1529618,-7.2830699,-0.0047745,-0.0347616,-3.3727800,-2.5453581,-0.0238944,-0.0151109,-0.2575427,-0.0338923,-17.4374405,-12.6922975,-0.0079086,-0.0582517,-8.7319608,-6.3401642,-0.0399535,-0.0252688,-0.4306345
0.9250000,0.9250000,0.9250000,-0.0199261,0.0015404,-0.3680019,-0.0199261,-10.0659412,-7.2288438,-0.0046938,-0.0341748,-3.3389665,-2.5233429,-0.0234904,-0.0148554,-0.2531811,-0.0332487,-17.3317106,-12.6249426,-0.0077583,-0.0571493,-8.6788605,-6.3065971,-0.0391949,-0.0247890,-0.4224848
0.9275000,0.9275000,0.9275000,-0.0195902,0.0015279,-0.3649258,-0.0195902,-9.9798288,-7.1751150,-0.0046146,-0.0335996,-3.3055606,-2.5015520,-0.0230944,-0.0146050,-0.2489061,-0.0326195,-17.2269464,-12.5581447,-0.0076113,-0.0560713,-8.6262480,-6.2733061,-0.0384531,-0.0243199,-0.4145150
0.9300000,0.9300000,0.9300000,-0.0192609,0.0015155,-0.3618842,-0.0192609,-9.8946131,-7.1218775,-0.0045370,-0.0330357,-3.2725567,-2.4799828,-0.0227063,-0.0143596,-0.2447157,-0.0320042,-17.1231362,-12.4918973,-0.0074676,-0.0550171,-8.5741172,-6.2402881,-0.0377278,-0.0238611,-0.4067204
0.9325000,0.9325000,0.9325000,-0.0189381,0.0015032,-0.3588766,-0.0189381,-9.8102826,-7.0691257,-0.0044610,-0.0324829,-3.2399491,-2.4586326,-0.0223257,-0.0141190,-0.2406079,-0.0314025,-17.0202684,-12.4261940,-0.0073270,-0.0539859,-8.5224624,-6.2075400,-0.0370184,-0.0234125,-0.3990968
0.9350000,0.9350000,0.9350000,-0.0186217,0.0014911,-0.3559025,-0.0186217,-9.7268261,-7.0168540,-0.0043864,-0.0319408,-3.2077324,-2.4374988,-0.0219526,-0.0138830,-0.2365810,-0.0308140,-16.9183315,-12.3610285,-0.0071896,-0.0529773,-8.4712776,-6.1750586,-0.0363247,-0.0229738,-0.3916400
0.9375000,0.9375000,0.9375000,-0.0183114,0.0014791,-0.3529616,-0.0183114,-9.6442326,-6.9650566,-0.0043133,-0.0314094,-3.1759010,-2.4165789,-0.0215868,-0.0136517,-0.2326330,-0.0302384,-16.8173143,-12.2963947,-0.0070552,-0.0519906,-8.4205570,-6.1428409,-0.0356462,-0.0225447,-0.3843457
0.9400000,0.9400000,0.9400000,-0.0180072,0.0014673,-0.3500532,-0.0180072,-9.5624911,-6.9137281,-0.0042417,-0.0308882,-3.1444496,-2.3958703,-0.0212282,-0.0134249,-0.2287622,-0.0296755,-16.7172056,-12.2322865,-0.0069238,-0.0510254,-8.3702951,-6.1108840,-0.0349826,-0.0221249,-0.3772099
0.9425000,0.9425000,0.9425000,-0.0177089,0.0014556,-0.3471770,-0.0177089,-9.4815910,-6.8628631,-0.0041714,-0.0303772,-3.1133729,-2.3753705,-0.0208765,-0.0132026,-0.2249669,-0.0291247,-16.6179945,-12.1686979,-0.0067952,-0.0500811,-8.3204862,-6.0791848,-0.0343334,-0.0217143,-0.3702287
