# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0769545,0.0137296,-0.8234404,-0.0769545,-16.6315184,-14.6712435,-0.0181600,-0.1313675,-6.0200237,-5.6449049,-0.0907316,-0.0573613,-0.9809825,-0.1310081,-25.1920936,-21.2511493,-0.0307600,-0.2224456,-12.6378559,-10.6079735,-0.1544375,-0.0976748,-1.6449017
0.7825000,0.7825000,0.7825000,-0.0753821,0.0136318,-0.8149996,-0.0753821,-16.4800718,-14.5499276,-0.0177868,-0.1287041,-5.9555863,-5.5916812,-0.0888772,-0.0561896,-0.9608001,-0.1279417,-25.0215947,-21.1145938,-0.0300282,-0.2173467,-12.5517475,-10.5400435,-0.1508226,-0.0953886,-1.6071803
0.7850000,0.7850000,0.7850000,-0.0738471,0.0135353,-0.8066756,-0.0738471,-16.3303520,-14.4299129,-0.0174226,-0.1261032,-5.8919659,-5.5390726,-0.0870671,-0.0550458,-0.9411052,-0.1249583,-24.8528366,-20.9793936,-0.0293170,-0.2123799,-12.4665301,-10.4727839,-0.1473057,-0.0931643,-1.5704373
0.7875000,0.7875000,0.7875000,-0.0723486,0.0134400,-0.7984664,-0.0723486,-16.1823338,-14.3111808,-0.0170672,-0.1235630,-5.8291500,-5.4870701,-0.0852999,-0.0539292,-0.9218843,-0.1220554,-24.6857955,-20.8455301,-0.0286256,-0.2075417,-12.3821912,-10.4061856,-0.1438836,-0.0910000,-1.5346459
0.7900000,0.7900000,0.7900000,-0.0708855,0.0133459,-0.7903699,-0.0708855,-16.0359923,-14.1937130,-0.0167203,-0.1210820,-5.7671261,-5.4356650,-0.0835745,-0.0528389,-0.9031244,-0.1192307,-24.5204479,-20.7129850,-0.0279534,-0.2028284,-12.2987186,-10.3402394,-0.1405537,-0.0888940,-1.4997801
0.7925000,0.7925000,0.7925000,-0.0694570,0.0132531,-0.7823843,-0.0694570,-15.8913034,-14.0774917,-0.0163817,-0.1186587,-5.7058824,-5.3848488,-0.0818899,-0.0517744,-0.8848127,-0.1164817,-24.3567707,-20.5817404,-0.0272999,-0.1982367,-12.2161002,-10.2749366,-0.1373132,-0.0868445,-1.4658142
0.7950000,0.7950000,0.7950000,-0.0680620,0.0131615,-0.7745076,-0.0680620,-15.7482430,-13.9624991,-0.0160511,-0.1162915,-5.6454071,-5.3346130,-0.0802448,-0.0507348,-0.8669369,-0.1138063,-24.1947413,-20.4517787,-0.0266644,-0.1937633,-12.1343241,-10.2102685,-0.1341593,-0.0848498,-1.4327237
0.7975000,0.7975000,0.7975000,-0.0666997,0.0130710,-0.7667379,-0.0666997,-15.6067879,-13.8487181,-0.0157283,-0.1139791,-5.5856884,-5.2849495,-0.0786384,-0.0497196,-0.8494852,-0.1112023,-24.0343374,-20.3230824,-0.0260464,-0.1894048,-12.0533787,-10.1462266,-0.1310896,-0.0829083,-1.4004842
0.8000000,0.8000000,0.8000000,-0.0653692,0.0129816,-0.7590735,-0.0653692,-15.4669149,-13.7361316,-0.0154132,-0.1117199,-5.5267151,-5.2358503,-0.0770694,-0.0487281,-0.8324460,-0.1086674,-23.8755370,-20.1956347,-0.0254453,-0.1851581,-11.9732525,-10.0828024,-0.1281014,-0.0810184,-1.3690723
0.8025000,0.8025000,0.8025000,-0.0640696,0.0128934,-0.7515124,-0.0640696,-15.3286016,-13.6247231,-0.0151055,-0.1095126,-5.4684760,-5.1873072,-0.0755370,-0.0477597,-0.8158080,-0.1061997,-23.7183187,-20.0694187,-0.0248606,-0.1810201,-11.8939344,-10.0199878,-0.1251924,-0.0791786,-1.3384651
0.8050000,0.8050000,0.8050000,-0.0628003,0.0128063,-0.7440529,-0.0628003,-15.1918258,-13.5144762,-0.0148049,-0.1073559,-5.4109601,-5.1393127,-0.0740401,-0.0468137,-0.7995605,-0.1037972,-23.5626612,-19.9444181,-0.0242917,-0.1769878,-11.8154133,-9.9577747,-0.1223602,-0.0773874,-1.3086403
0.8075000,0.8075000,0.8075000,-0.0615602,0.0127202,-0.7366934,-0.0615602,-15.0565658,-13.4053750,-0.0145114,-0.1052484,-5.3541568,-5.0918590,-0.0725779,-0.0458895,-0.7836929,-0.1014579,-23.4085438,-19.8206166,-0.0237382,-0.1730583,-11.7376783,-9.8961550,-0.1196025,-0.0756433,-1.2795763
0.8100000,0.8100000,0.8100000,-0.0603488,0.0126351,-0.7294321,-0.0603488,-14.9228001,-13.2974036,-0.0142248,-0.1031889,-5.2980554,-5.0449386,-0.0711494,-0.0449867,-0.7681949,-0.0991800,-23.2559460,-19.6979983,-0.0231996,-0.1692287,-11.6607188,-9.8351210,-0.1169172,-0.0739449,-1.2512520
0.8125000,0.8125000,0.8125000,-0.0591652,0.0125511,-0.7222673,-0.0591652,-14.7905078,-13.1905465,-0.0139448,-0.1011762,-5.2426457,-4.9985442,-0.0697537,-0.0441046,-0.7530568,-0.0969616,-23.1048477,-19.5765478,-0.0226754,-0.1654963,-11.5845243,-9.7746650,-0.1143021,-0.0722910,-1.2236469
0.8150000,0.8150000,0.8150000,-0.0580087,0.0124681,-0.7151975,-0.0580087,-14.6596682,-13.0847887,-0.0136712,-0.0992091,-5.1879174,-4.9526684,-0.0683900,-0.0432427,-0.7382689,-0.0948011,-22.9552290,-19.4562496,-0.0221652,-0.1618584,-11.5090846,-9.7147795,-0.1117552,-0.0706802,-1.1967410
0.8175000,0.8175000,0.8175000,-0.0568786,0.0123861,-0.7082211,-0.0568786,-14.5302612,-12.9801153,-0.0134040,-0.0972864,-5.1338605,-4.9073043,-0.0670575,-0.0424004,-0.7238219,-0.0926967,-22.8070706,-19.3370886,-0.0216686,-0.1583124,-11.4343895,-9.6555466,-0.1092744,-0.0691112,-1.1705151
0.8200000,0.8200000,0.8200000,-0.0557742,0.0123050,-0.7013364,-0.0557742,-14.4022668,-12.8765115,-0.0131428,-0.0954070,-5.0804653,-4.8624448,-0.0657552,-0.0415773,-0.7097067,-0.0906467,-22.6603533,-19.2204984,-0.0211850,-0.1548557,-11.3604290,-9.5981711,-0.1068579,-0.0675828,-1.1449504
0.8225000,0.8225000,0.8225000,-0.0546948,0.0122249,-0.6945420,-0.0546948,-14.2756655,-12.7739630,-0.0128877,-0.0935698,-5.0277222,-4.8180830,-0.0644825,-0.0407729,-0.6959147,-0.0886497,-22.5150583,-19.1063270,-0.0207143,-0.1514859,-11.2871934,-9.5413149,-0.1045037,-0.0660939,-1.1200284
0.8250000,0.8250000,0.8250000,-0.0536399,0.0121457,-0.6878364,-0.0536399,-14.1504381,-12.6724557,-0.0126384,-0.0917737,-4.9756217,-4.7742122,-0.0632386,-0.0399866,-0.6824372,-0.0867039,-22.3711671,-18.9931911,-0.0202559,-0.1482005,-11.2146731,-9.4849716,-0.1022100,-0.0646433,-1.0957315
0.8275000,0.8275000,0.8275000,-0.0526087,0.0120674,-0.6812181,-0.0526087,-14.0265657,-12.5719757,-0.0123947,-0.0900176,-4.9241544,-4.7308258,-0.0620228,-0.0392181,-0.6692661,-0.0848081,-22.2286615,-18.8810778,-0.0198095,-0.1449973,-11.1428587,-9.4291348,-0.0999751,-0.0632298,-1.0720424
0.8300000,0.8300000,0.8300000,-0.0516007,0.0119900,-0.6746857,-0.0516007,-13.9040298,-12.4725094,-0.0121565,-0.0883006,-4.8733114,-4.6879172,-0.0608342,-0.0384667,-0.6563934,-0.0829607,-22.0875235,-18.7699745,-0.0193747,-0.1418740,-11.0717407,-9.3737984,-0.0977973,-0.0618524,-1.0489444
0.8325000,0.8325000,0.8325000,-0.0506152,0.0119134,-0.6682378,-0.0506152,-13.7828123,-12.3740434,-0.0119237,-0.0866217,-4.8230836,-4.6454800,-0.0596722,-0.0377323,-0.6438112,-0.0811603,-21.9477356,-18.6598687,-0.0189511,-0.1388283,-11.0013102,-9.3189562,-0.0956749,-0.0605101,-1.0264210
0.8350000,0.8350000,0.8350000,-0.0496517,0.0118378,-0.6618730,-0.0496517,-13.6628951,-12.2765644,-0.0116962,-0.0849800,-4.7734622,-4.6035079,-0.0585362,-0.0370142,-0.6315121,-0.0794055,-21.8092805,-18.5507480,-0.0185385,-0.1358582,-10.9315581,-9.2646021,-0.0936063,-0.0592018,-1.0044567
0.8375000,0.8375000,0.8375000,-0.0487097,0.0117629,-0.6555899,-0.0487097,-13.5442608,-12.1800597,-0.0114737,-0.0833744,-4.7244386,-4.5619948,-0.0574255,-0.0363120,-0.6194887,-0.0776952,-21.6721411,-18.4426005,-0.0181366,-0.1329616,-10.8624756,-9.2107303,-0.0915901,-0.0579266,-0.9830358
0.8400000,0.8400000,0.8400000,-0.0477886,0.0116889,-0.6493872,-0.0477886,-13.4268920,-12.0845164,-0.0112562,-0.0818041,-4.6760043,-4.5209346,-0.0563394,-0.0356254,-0.6077340,-0.0760279,-21.5363005,-18.3354142,-0.0177449,-0.1301364,-10.7940541,-9.1573348,-0.0896246,-0.0566836,-0.9621436
0.8425000,0.8425000,0.8425000,-0.0468878,0.0116157,-0.6432636,-0.0468878,-13.3107716,-11.9899221,-0.0110435,-0.0802683,-4.6281510,-4.4803213,-0.0552773,-0.0349540,-0.5962409,-0.0744024,-21.4017424,-18.2291774,-0.0173632,-0.1273807,-10.7262848,-9.1044099,-0.0877085,-0.0554717,-0.9417656
0.8450000,0.8450000,0.8450000,-0.0460068,0.0115433,-0.6372179,-0.0460068,-13.1958832,-11.8962645,-0.0108356,-0.0787660,-4.5808704,-4.4401489,-0.0542386,-0.0342974,-0.5850029,-0.0728177,-21.2684505,-18.1238786,-0.0169912,-0.1246926,-10.6591596,-9.0519500,-0.0858403,-0.0542902,-0.9218876
0.8475000,0.8475000,0.8475000,-0.0451453,0.0114717,-0.6312488,-0.0451453,-13.0822101,-11.8035316,-0.0106322,-0.0772965,-4.5341544,-4.4004117,-0.0532228,-0.0336552,-0.5740134,-0.0712724,-21.1364088,-18.0195065,-0.0166286,-0.1220702,-10.5926700,-8.9999494,-0.0840187,-0.0531381,-0.9024960
0.8500000,0.8500000,0.8500000,-0.0443025,0.0114009,-0.6253550,-0.0443025,-12.9697362,-11.7117113,-0.0104334,-0.0758588,-4.4879952,-4.3611041,-0.0522292,-0.0330271,-0.5632661,-0.0697656,-21.0056016,-17.9160500,-0.0162752,-0.1195118,-10.5268080,-8.9484027,-0.0822424,-0.0520146,-0.8835776
0.8525000,0.8525000,0.8525000,-0.0434782,0.0113308,-0.6195354,-0.0434782,-12.8584457,-11.6207922,-0.0102389,-0.0744524,-4.4423850,-4.3222203,-0.0512572,-0.0324126,-0.5527549,-0.0682960,-20.8760133,-17.8134979,-0.0159306,-0.1170157,-10.4615656,-8.8973045,-0.0805100,-0.0509190,-0.8651194
0.8550000,0.8550000,0.8550000,-0.0426718,0.0112614,-0.6137888,-0.0426718,-12.7483230,-11.5307627,-0.0100486,-0.0730763,-4.3973161,-4.2837550,-0.0503065,-0.0318115,-0.5424738,-0.0668628,-20.7476288,-17.7118396,-0.0155947,-0.1145800,-10.3969349,-8.8466494,-0.0788204,-0.0498504,-0.8471089
0.8575000,0.8575000,0.8575000,-0.0418829,0.0111928,-0.6081140,-0.0418829,-12.6393526,-11.4416115,-0.0098625,-0.0717298,-4.3527809,-4.2457027,-0.0493763,-0.0312235,-0.5324171,-0.0654647,-20.6204331,-17.6110644,-0.0152671,-0.1122033,-10.3329081,-8.7964323,-0.0771724,-0.0488081,-0.8295341
0.8600000,0.8600000,0.8600000,-0.0411110,0.0111249,-0.6025100,-0.0411110,-12.5315195,-11.3533275,-0.0096804,-0.0704122,-4.3087722,-4.2080580,-0.0484663,-0.0306481,-0.5225790,-0.0641009,-20.4944115,-17.5111617,-0.0149476,-0.1098838,-10.2694777,-8.7466479,-0.0755647,-0.0477913,-0.8123830
0.8625000,0.8625000,0.8625000,-0.0403558,0.0110576,-0.5969755,-0.0403558,-12.4248089,-11.2658999,-0.0095023,-0.0691228,-4.2652825,-4.1708158,-0.0475758,-0.0300852,-0.5129542,-0.0627705,-20.3695493,-17.4121213,-0.0146361,-0.1076201,-10.2066362,-8.6972912,-0.0739963,-0.0467994,-0.7956443
0.8650000,0.8650000,0.8650000,-0.0396168,0.0109911,-0.5915095,-0.0396168,-12.3192062,-11.1793178,-0.0093280,-0.0678610,-4.2223048,-4.1339708,-0.0467045,-0.0295343,-0.5035373,-0.0614724,-20.2458323,-17.3139330,-0.0143322,-0.1054106,-10.1443761,-8.6483571,-0.0724660,-0.0458316,-0.7793068
0.8675000,0.8675000,0.8675000,-0.0388936,0.0109253,-0.5861110,-0.0388936,-12.2146968,-11.0935708,-0.0091575,-0.0666260,-4.1798319,-4.0975180,-0.0458519,-0.0289953,-0.4943231,-0.0602058,-20.1232464,-17.2165867,-0.0140358,-0.1032539,-10.0826902,-8.5998408,-0.0709729,-0.0448872,-0.7633598
0.8700000,0.8700000,0.8700000,-0.0381858,0.0108601,-0.5807788,-0.0381858,-12.1112669,-11.0086484,-0.0089906,-0.0654172,-4.1378571,-4.0614525,-0.0450175,-0.0284677,-0.4853068,-0.0589698,-20.0017778,-17.1200727,-0.0137466,-0.1011486,-10.0215714,-8.5517373,-0.0695159,-0.0439657,-0.7477927
0.8725000,0.8725000,0.8725000,-0.0374932,0.0107956,-0.5755120,-0.0374932,-12.0089023,-10.9245405,-0.0088273,-0.0642340,-4.0963734,-4.0257692,-0.0442008,-0.0279514,-0.4764832,-0.0577636,-19.8814128,-17.0243813,-0.0134645,-0.0990932,-9.9610126,-8.5040419,-0.0680940,-0.0430664,-0.7325953
0.8750000,0.8750000,0.8750000,-0.0368152,0.0107317,-0.5703095,-0.0368152,-11.9075895,-10.8412369,-0.0086675,-0.0630757,-4.0553743,-3.9904633,-0.0434014,-0.0274460,-0.4678479,-0.0565863,-19.7621379,-16.9295027,-0.0131892,-0.0970865,-9.9010069,-8.4567499,-0.0667062,-0.0421887,-0.7177579
0.8775000,0.8775000,0.8775000,-0.0361515,0.0106685,-0.5651704,-0.0361515,-11.8073150,-10.7587279,-0.0085110,-0.0619418,-4.0148530,-3.9555302,-0.0426190,-0.0269513,-0.4593960,-0.0554372,-19.6439400,-16.8354277,-0.0129206,-0.0951272,-9.8415476,-8.4098567,-0.0653516,-0.0413320,-0.7032708
0.8800000,0.8800000,0.8800000,-0.0355019,0.0106059,-0.5600936,-0.0355019,-11.7080656,-10.6770035,-0.0083579,-0.0608316,-3.9748031,-3.9209650,-0.0418531,-0.0264670,-0.4511232,-0.0543155,-19.5268060,-16.7421470,-0.0126584,-0.0932140,-9.7826278,-8.3633576,-0.0640292,-0.0404956,-0.6891246
0.8825000,0.8825000,0.8825000,-0.0348659,0.0105439,-0.5550783,-0.0348659,-11.6098281,-10.5960544,-0.0082080,-0.0597447,-3.9352183,-3.8867632,-0.0411033,-0.0259929,-0.4430251,-0.0532205,-19.4107230,-16.6496513,-0.0124025,-0.0913457,-9.7242411,-8.3172482,-0.0627383,-0.0396792,-0.6753103
0.8850000,0.8850000,0.8850000,-0.0342432,0.0104825,-0.5501234,-0.0342432,-11.5125899,-10.5158710,-0.0080613,-0.0586804,-3.8960922,-3.8529202,-0.0403691,-0.0255288,-0.4350974,-0.0521513,-19.2956786,-16.5579318,-0.0121527,-0.0895210,-9.6663808,-8.2715240,-0.0614780,-0.0388821,-0.6618192
0.8875000,0.8875000,0.8875000,-0.0336336,0.0104218,-0.5452282,-0.0336336,-11.4163382,-10.4364441,-0.0079176,-0.0576383,-3.8574188,-3.8194317,-0.0396504,-0.0250743,-0.4273361,-0.0511074,-19.1816601,-16.4669795,-0.0119089,-0.0877389,-9.6090406,-8.2261807,-0.0602474,-0.0381038,-0.6486427
0.8900000,0.8900000,0.8900000,-0.0330366,0.0103616,-0.5403915,-0.0330366,-11.3210607,-10.3577646,-0.0077770,-0.0566177,-3.8191919,-3.7862930,-0.0389466,-0.0246293,-0.4197370,-0.0500880,-19.0686553,-16.3767856,-0.0116708,-0.0859982,-9.5522143,-8.1812139,-0.0590457,-0.0373438,-0.6357725
0.8925000,0.8925000,0.8925000,-0.0324520,0.0103019,-0.5356127,-0.0324520,-11.2267451,-10.2798234,-0.0076392,-0.0556182,-3.7814055,-3.7535000,-0.0382574,-0.0241936,-0.4122965,-0.0490926,-18.9566522,-16.2873417,-0.0114384,-0.0842979,-9.4958955,-8.1366194,-0.0578722,-0.0366016,-0.6232005
0.8950000,0.8950000,0.8950000,-0.0318796,0.0102429,-0.5308907,-0.0318796,-11.1333794,-10.2026117,-0.0075044,-0.0546393,-3.7440538,-3.7210484,-0.0375825,-0.0237668,-0.4050105,-0.0481203,-18.8456389,-16.1986391,-0.0112114,-0.0826368,-9.4400783,-8.0923930,-0.0567261,-0.0358767,-0.6109190
0.8975000,0.8975000,0.8975000,-0.0313189,0.0101844,-0.5262248,-0.0313189,-11.0409517,-10.1261208,-0.0073723,-0.0536805,-3.7071310,-3.6889339,-0.0369215,-0.0233489,-0.3978755,-0.0471707,-18.7356037,-16.1106695,-0.0109898,-0.0810140,-9.3847565,-8.0485306,-0.0556067,-0.0351688,-0.5989204
0.9000000,0.9000000,0.9000000,-0.0307698,0.0101265,-0.5216141,-0.0307698,-10.9494504,-10.0503422,-0.0072429,-0.0527414,-3.6706315,-3.6571524,-0.0362741,-0.0229395,-0.3908878,-0.0462431,-18.6265349,-16.0234248,-0.0107733,-0.0794284,-9.3299243,-8.0050281,-0.0545132,-0.0344772,-0.5871972
0.9025000,0.9025000,0.9025000,-0.0302320,0.0100691,-0.5170578,-0.0302320,-10.8588640,-9.9752673,-0.0071162,-0.0518214,-3.6345495,-3.6256998,-0.0356400,-0.0225386,-0.3840440,-0.0453370,-18.5184213,-15.9368966,-0.0105619,-0.0778791,-9.2755758,-7.9618816,-0.0534450,-0.0338016,-0.5757423
0.9050000,0.9050000,0.9050000,-0.0297051,0.0100123,-0.5125550,-0.0297051,-10.7691813,-9.9008880,-0.0069922,-0.0509202,-3.5988796,-3.5945721,-0.0350189,-0.0221458,-0.3773406,-0.0444517,-18.4112517,-15.8510771,-0.0103553,-0.0763651,-9.2217052,-7.9190870,-0.0524014,-0.0331416,-0.5645487
0.9075000,0.9075000,0.9075000,-0.0291890,0.0099559,-0.5081050,-0.0291890,-10.6803910,-9.8271959,-0.0068706,-0.0500372,-3.5636163,-3.5637654,-0.0344104,-0.0217611,-0.3707744,-0.0435868,-18.3050150,-15.7659584,-0.0101536,-0.0748855,-9.1683070,-7.8766404,-0.0513818,-0.0324967,-0.5536098
0.9100000,0.9100000,0.9100000,-0.0286834,0.0099001,-0.5037071,-0.0286834,-10.5924822,-9.7541830,-0.0067515,-0.0491722,-3.5287544,-3.5332757,-0.0338143,-0.0213842,-0.3643421,-0.0427416,-18.1997003,-15.6815327,-0.0099565,-0.0734395,-9.1153756,-7.8345381,-0.0503855,-0.0318666,-0.5429188
0.9125000,0.9125000,0.9125000,-0.0281880,0.0098448,-0.4993603,-0.0281880,-10.5054442,-9.6818415,-0.0066349,-0.0483246,-3.4942885,-3.5030992,-0.0332303,-0.0210149,-0.3580406,-0.0419157,-18.0952970,-15.5977922,-0.0097639,-0.0720262,-9.0629053,-7.7927763,-0.0494119,-0.0312508,-0.5324695
0.9150000,0.9150000,0.9150000,-0.0277027,0.0097901,-0.4950641,-0.0277027,-10.4192662,-9.6101634,-0.0065206,-0.0474940,-3.4602134,-3.4732321,-0.0326581,-0.0206531,-0.3518668,-0.0411086,-17.9917944,-15.5147295,-0.0095757,-0.0706447,-9.0108909,-7.7513511,-0.0484604,-0.0306491,-0.5222556
0.9175000,0.9175000,0.9175000,-0.0272271,0.0097358,-0.4908176,-0.0272271,-10.3339379,-9.5391411,-0.0064086,-0.0466801,-3.4265241,-3.4436707,-0.0320974,-0.0202985,-0.3458178,-0.0403198,-17.8891822,-15.4323371,-0.0093918,-0.0692942,-8.9593271,-7.7102590,-0.0475305,-0.0300609,-0.5122711
0.9200000,0.9200000,0.9200000,-0.0267610,0.0096820,-0.4866201,-0.0267610,-10.2494490,-9.4687670,-0.0062988,-0.0458825,-3.3932156,-3.4144113,-0.0315480,-0.0199511,-0.3398907,-0.0395487,-17.7874501,-15.3506077,-0.0092121,-0.0679740,-8.9082085,-7.6694963,-0.0466216,-0.0294861,-0.5025101
0.9225000,0.9225000,0.9225000,-0.0263044,0.0096287,-0.4824709,-0.0263044,-10.1657892,-9.3990336,-0.0061913,-0.0451009,-3.3602828,-3.3854503,-0.0310096,-0.0196107,-0.3340826,-0.0387951,-17.6865880,-15.2695339,-0.0090364,-0.0666832,-8.8575299,-7.6290594,-0.0457331,-0.0289242,-0.4929670
0.9250000,0.9250000,0.9250000,-0.0258568,0.0095759,-0.4783693,-0.0258568,-10.0829487,-9.3299335,-0.0060859,-0.0443347,-3.3277209,-3.3567841,-0.0304819,-0.0192770,-0.3283908,-0.0380583,-17.5865859,-15.1891087,-0.0088647,-0.0654212,-8.8072864,-7.5889449,-0.0448646,-0.0283748,-0.4836362
0.9275000,0.9275000,0.9275000,-0.0254181,0.0095235,-0.4743146,-0.0254181,-10.0009175,-9.2614595,-0.0059827,-0.0435838,-3.2955252,-3.3284091,-0.0299648,-0.0189500,-0.3228126,-0.0373379,-17.4874341,-15.1093251,-0.0086968,-0.0641871,-8.7574728,-7.5491492,-0.0440154,-0.0278378,-0.4745124
0.9300000,0.9300000,0.9300000,-0.0249882,0.0094716,-0.4703062,-0.0249882,-9.9196859,-9.1936045,-0.0058814,-0.0428478,-3.2636908,-3.3003221,-0.0294579,-0.0186295,-0.3173455,-0.0366337,-17.3891228,-15.0301760,-0.0085327,-0.0629803,-8.7080843,-7.5096689,-0.0431852,-0.0273127,-0.4655903
0.9325000,0.9325000,0.9325000,-0.0245667,0.0094202,-0.4663433,-0.0245667,-9.8392445,-9.1263614,-0.0057822,-0.0421262,-3.2322132,-3.2725194,-0.0289610,-0.0183153,-0.3119869,-0.0359450,-17.2916426,-14.9516547,-0.0083723,-0.0618001,-8.6591159,-7.4705006,-0.0423734,-0.0267993,-0.4568648
0.9350000,0.9350000,0.9350000,-0.0241536,0.0093692,-0.4624254,-0.0241536,-9.7595837,-9.0597232,-0.0056850,-0.0414189,-3.2010877,-3.2449977,-0.0284740,-0.0180073,-0.3067342,-0.0352716,-17.1949840,-14.8737543,-0.0082154,-0.0606458,-8.6105628,-7.4316409,-0.0415795,-0.0262972,-0.4483310
0.9375000,0.9375000,0.9375000,-0.0237486,0.0093187,-0.4585517,-0.0237486,-9.6806943,-8.9936832,-0.0055896,-0.0407254,-3.1703099,-3.2177538,-0.0279965,-0.0177054,-0.3015852,-0.0346130,-17.0991377,-14.7964683,-0.0080620,-0.0595168,-8.5624204,-7.3930867,-0.0408032,-0.0258062,-0.4399842
0.9400000,0.9400000,0.9400000,-0.0233515,0.0092686,-0.4547217,-0.0233515,-9.6025672,-8.9282346,-0.0054962,-0.0400455,-3.1398752,-3.1907843,-0.0275284,-0.0174094,-0.2965375,-0.0339689,-17.0040947,-14.7197900,-0.0079120,-0.0584124,-8.5146838,-7.3548346,-0.0400439,-0.0253260,-0.4318195
0.9425000,0.9425000,0.9425000,-0.0229623,0.0092189,-0.4509347,-0.0229623,-9.5251934,-8.8633707,-0.0054045,-0.0393788,-3.1097794,-3.1640860,-0.0270695,-0.0171192,-0.2915888,-0.0333389,-16.9098458,-14.6437130,-0.0077653,-0.0573321,-8.4673486,-7.3168815,-0.0393012,-0.0248563,-0.4238326
0.9450000,0.9450000,0.9450000,-0.0225806,0.0091697,-0.4471901,-0.0225806,-9.4485640,-8.7990850,-0.0053147,-0.0387251,-3.0800180,-3.1376557,-0.0266195,-0.0168346,-0.2867368,-0.0327227,-16.8163823,-14.5682309,-0.0076217,-0.0562752,-8.4204102,-7.2792242,-0.0385748,-0.0243968,-0.4160190
0.9475000,0.9475000,0.9475000,-0.0222063,0.0091209,-0.4434873,-0.0222063,-9.3726702,-8.7353710,-0.0052266,-0.0380841,-3.0505869,-3.1114903,-0.0261783,-0.0165556,-0.2819793,-0.0321199,-16.7236954,-14.4933374,-0.0074814,-0.0552412,-8.3738641,-7.2418595,-0.0378642,-0.0239474,-0.4083744
0.9500000,0.9500000,0.9500000,-0.0218393,0.0090725,-0.4398258,-0.0218393,-9.2975035,-8.6722225,-0.0051402,-0.0374555,-3.0214818,-3.0855868,-0.0257456,-0.0162820,-0.2773144,-0.0315301,-16.6317764,-14.4190262,-0.0073440,-0.0542294,-8.3277060,-7.2047844,-0.0371689,-0.0235077,-0.4008946
0.9525000,0.9525000,0.9525000,-0.0214794,0.0090245,-0.4362049,-0.0214794,-9.2230553,-8.6096331,-0.0050555,-0.0368390,-2.9926987,-3.0599419,-0.0253213,-0.0160137,-0.2727398,-0.0309531,-16.5406169,-14.3452913,-0.0072097,-0.0532395,-8.2819314,-7.1679959,-0.0364887,-0.0230775,-0.3935756
0.9550000,0.9550000,0.9550000,-0.0211264,0.0089769,-0.4326241,-0.0211264,-9.1493174,-8.5475966,-0.0049725,-0.0362344,-2.9642334,-3.0345528,-0.0249052,-0.0157506,-0.2682537,-0.0303886,-16.4502084,-14.2721266,-0.0070783,-0.0522707,-8.2365361,-7.1314910,-0.0358232,-0.0226566,-0.3864134
0.9575000,0.9575000,0.9575000,-0.0207803,0.0089298,-0.4290828,-0.0207803,-9.0762814,-8.4861069,-0.0048910,-0.0356414,-2.9360819,-3.0094165,-0.0244971,-0.0154925,-0.2638540,-0.0298361,-16.3605427,-14.1995260,-0.0069496,-0.0513226,-8.1915159,-7.0952667,-0.0351720,-0.0222447,-0.3794042
0.9600000,0.9600000,0.9600000,-0.0204407,0.0088830,-0.4255805,-0.0204407,-9.0039392,-8.4251581,-0.0048111,-0.0350597,-2.9082403,-2.9845299,-0.0240968,-0.0152394,-0.2595388,-0.0292955,-16.2716115,-14.1274839,-0.0068238,-0.0503947,-8.1468666,-7.0593201,-0.0345347,-0.0218416,-0.3725443
0.9625000,0.9625000,0.9625000,-0.0201077,0.0088366,-0.4221166,-0.0201077,-8.9322828,-8.3647442,-0.0047327,-0.0344891,-2.8807048,-2.9598904,-0.0237042,-0.0149911,-0.2553063,-0.0287664,-16.1834069,-14.0559942,-0.0067006,-0.0494865,-8.1025841,-7.0236484,-0.0339110,-0.0214472,-0.3658300
0.9650000,0.9650000,0.9650000,-0.0197810,0.0087906,-0.4186907,-0.0197810,-8.8613043,-8.3048594,-0.0046558,-0.0339293,-2.8534713,-2.9354949,-0.0233191,-0.0147475,-0.2511546,-0.0282486,-16.0959209,-13.9850513,-0.0065801,-0.0485975,-8.0586643,-6.9882486,-0.0333005,-0.0210611,-0.3592578
0.9675000,0.9675000,0.9675000,-0.0194605,0.0087450,-0.4153021,-0.0194605,-8.7909959,-8.2454979,-0.0045804,-0.0333802,-2.8265363,-2.9113408,-0.0229412,-0.0145086,-0.2470820,-0.0277417,-16.0091457,-13.9146496,-0.0064621,-0.0477272,-8.0151034,-6.9531181,-0.0327030,-0.0206832,-0.3528242
