# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0816955,-0.0040412,-0.7998595,-0.0816955,-2.3359660,-3.9223459,-0.0198305,-0.1380468,-0.7306835,-0.9648691,-0.0963335,-0.0608843,-1.0395939,-0.1667451,-7.3881714,-11.4700277,-0.0400701,-0.2800756,-3.7406417,-5.7219751,-0.1965656,-0.1243190,-2.0714425
0.7625000,0.7625000,0.7625000,-0.0799872,-0.0040129,-0.7915189,-0.0799872,-2.3021735,-3.8464294,-0.0194124,-0.1351896,-0.7191469,-0.9455027,-0.0943182,-0.0596120,-1.0174882,-0.1627439,-7.3235896,-11.3504475,-0.0390871,-0.2735252,-3.7073987,-5.6624310,-0.1918488,-0.1213359,-2.0229688
0.7650000,0.7650000,0.7650000,-0.0783205,-0.0039848,-0.7832958,-0.0783205,-2.2689681,-3.7722244,-0.0190047,-0.1324003,-0.7078309,-0.9266136,-0.0923521,-0.0583705,-0.9959388,-0.1588524,-7.2598420,-11.2326579,-0.0381322,-0.2671451,-3.6745953,-5.6037780,-0.1872614,-0.1184345,-1.9757568
0.7675000,0.7675000,0.7675000,-0.0766941,-0.0039569,-0.7751878,-0.0766941,-2.2363378,-3.6996891,-0.0186071,-0.1296773,-0.6967305,-0.9081878,-0.0904336,-0.0571591,-0.9749297,-0.1550673,-7.1969142,-11.1166245,-0.0372046,-0.2609307,-3.6422237,-5.5459989,-0.1827994,-0.1156125,-1.9297727
0.7700000,0.7700000,0.7700000,-0.0751070,-0.0039292,-0.7671931,-0.0751070,-2.2042710,-3.6287825,-0.0182192,-0.1270187,-0.6858411,-0.8902118,-0.0885615,-0.0559769,-0.9544450,-0.1513855,-7.1347925,-11.0023132,-0.0363035,-0.2548776,-3.6102766,-5.4890768,-0.1784591,-0.1128675,-1.8849836
0.7725000,0.7725000,0.7725000,-0.0735582,-0.0039017,-0.7593097,-0.0735582,-2.1727561,-3.5594648,-0.0178408,-0.1244230,-0.6751580,-0.8726726,-0.0867345,-0.0548232,-0.9344696,-0.1478038,-7.0734633,-10.8896912,-0.0354279,-0.2489815,-3.5787465,-5.4329951,-0.1742369,-0.1101971,-1.8413573
0.7750000,0.7750000,0.7750000,-0.0720465,-0.0038744,-0.7515355,-0.0720465,-2.1417822,-3.4916971,-0.0174716,-0.1218883,-0.6646768,-0.8555576,-0.0849514,-0.0536971,-0.9149887,-0.1443193,-7.0129132,-10.7787259,-0.0345770,-0.2432381,-3.5476262,-5.3777376,-0.1701292,-0.1075991,-1.7988623
0.7775000,0.7775000,0.7775000,-0.0705710,-0.0038473,-0.7438686,-0.0705710,-2.1113384,-3.4254415,-0.0171114,-0.1194133,-0.6543930,-0.8388546,-0.0832110,-0.0525980,-0.8959882,-0.1409290,-6.9531293,-10.6693860,-0.0337500,-0.2376434,-3.5169087,-5.3232887,-0.1661326,-0.1050715,-1.7574679
0.7800000,0.7800000,0.7800000,-0.0691307,-0.0038205,-0.7363073,-0.0691307,-2.0814139,-3.3606611,-0.0167600,-0.1169962,-0.6443024,-0.8225517,-0.0815122,-0.0515250,-0.8774542,-0.1376302,-6.8940988,-10.5616405,-0.0329462,-0.2321932,-3.4865871,-5.2696330,-0.1622439,-0.1026120,-1.7171442
0.7825000,0.7825000,0.7825000,-0.0677247,-0.0037938,-0.7288496,-0.0677247,-2.0519986,-3.2973198,-0.0164170,-0.1146356,-0.6344009,-0.8066377,-0.0798537,-0.0504775,-0.8593736,-0.1344202,-6.8358093,-10.4554594,-0.0321648,-0.2268837,-3.4566547,-5.2167554,-0.1584597,-0.1002187,-1.6778619
0.7850000,0.7850000,0.7850000,-0.0663519,-0.0037673,-0.7214937,-0.0663519,-2.0230822,-3.2353826,-0.0160822,-0.1123300,-0.6246843,-0.7911015,-0.0782346,-0.0494548,-0.8417333,-0.1312962,-6.7782484,-10.3508133,-0.0314051,-0.2217110,-3.4271049,-5.1646412,-0.1547771,-0.0978896,-1.6395928
0.7875000,0.7875000,0.7875000,-0.0650116,-0.0037411,-0.7142380,-0.0650116,-1.9946550,-3.1748152,-0.0157555,-0.1100781,-0.6151487,-0.7759323,-0.0766538,-0.0484563,-0.8245209,-0.1282558,-6.7214043,-10.2476733,-0.0306665,-0.2166713,-3.3979311,-5.1132762,-0.1511929,-0.0956228,-1.6023089
0.7900000,0.7900000,0.7900000,-0.0637028,-0.0037150,-0.7070807,-0.0637028,-1.9667072,-3.1155842,-0.0154365,-0.1078783,-0.6057902,-0.7611200,-0.0751102,-0.0474812,-0.8077245,-0.1252965,-6.6652651,-10.1460113,-0.0299482,-0.2117611,-3.3691271,-5.0626463,-0.1477044,-0.0934164,-1.5659834
0.7925000,0.7925000,0.7925000,-0.0624248,-0.0036892,-0.7000201,-0.0624248,-1.9392294,-3.0576572,-0.0151251,-0.1057294,-0.5966051,-0.7466545,-0.0736028,-0.0465290,-0.7913323,-0.1224159,-6.6098194,-10.0458000,-0.0292496,-0.2069768,-3.3406867,-5.0127379,-0.1443086,-0.0912687,-1.5305900
0.7950000,0.7950000,0.7950000,-0.0611766,-0.0036636,-0.6930545,-0.0611766,-1.9122125,-3.0010023,-0.0148211,-0.1036300,-0.5875895,-0.7325261,-0.0721307,-0.0455990,-0.7753330,-0.1196116,-6.5550559,-9.9470125,-0.0285701,-0.2023149,-3.3126038,-4.9635375,-0.1410028,-0.0891780,-1.4961030
0.7975000,0.7975000,0.7975000,-0.0599575,-0.0036382,-0.6861823,-0.0599575,-1.8856474,-2.9455888,-0.0145243,-0.1015788,-0.5787401,-0.7187255,-0.0706930,-0.0446907,-0.7597157,-0.1168814,-6.5009636,-9.8496225,-0.0279092,-0.1977721,-3.2848723,-4.9150321,-0.1377843,-0.0871425,-1.4624975
0.8000000,0.8000000,0.8000000,-0.0587668,-0.0036129,-0.6794020,-0.0587668,-1.8595254,-2.8913864,-0.0142344,-0.0995747,-0.5700531,-0.7052436,-0.0692887,-0.0438035,-0.7444698,-0.1142231,-6.4475316,-9.7536043,-0.0272661,-0.1933451,-3.2574867,-4.8672089,-0.1346507,-0.0851606,-1.4297493
0.8025000,0.8025000,0.8025000,-0.0576037,-0.0035879,-0.6727120,-0.0576037,-1.8338378,-2.8383658,-0.0139514,-0.0976164,-0.5615253,-0.6920717,-0.0679169,-0.0429369,-0.7295850,-0.1116347,-6.3947493,-9.6589329,-0.0266404,-0.1890307,-3.2304410,-4.8200555,-0.1315994,-0.0832307,-1.3978349
0.8050000,0.8050000,0.8050000,-0.0564674,-0.0035632,-0.6661108,-0.0564674,-1.8085762,-2.7864983,-0.0136749,-0.0957027,-0.5531532,-0.6792013,-0.0665769,-0.0420902,-0.7150515,-0.1091141,-6.3426064,-9.5655838,-0.0260316,-0.1848259,-3.2037297,-4.7735596,-0.1286279,-0.0813514,-1.3667312
0.8075000,0.8075000,0.8075000,-0.0553573,-0.0035386,-0.6595969,-0.0553573,-1.7837325,-2.7357562,-0.0134049,-0.0938325,-0.5449336,-0.6666242,-0.0652677,-0.0412630,-0.7008596,-0.1066593,-6.2910925,-9.4735330,-0.0254391,-0.1807275,-3.1773474,-4.7277092,-0.1257341,-0.0795212,-1.3364160
0.8100000,0.8100000,0.8100000,-0.0542726,-0.0035142,-0.6531689,-0.0542726,-1.7592987,-2.6861121,-0.0131411,-0.0920047,-0.5368632,-0.6543323,-0.0639885,-0.0404548,-0.6870001,-0.1042683,-6.2401979,-9.3827571,-0.0248624,-0.1767328,-3.1512887,-4.6824929,-0.1229155,-0.0777386,-1.3068675
0.8125000,0.8125000,0.8125000,-0.0532127,-0.0034900,-0.6468252,-0.0532127,-1.7352668,-2.6375395,-0.0128835,-0.0902182,-0.5289390,-0.6423180,-0.0627387,-0.0396650,-0.6734638,-0.1019394,-6.1899125,-9.2932330,-0.0243010,-0.1728388,-3.1255484,-4.6378990,-0.1201701,-0.0760022,-1.2780648
0.8150000,0.8150000,0.8150000,-0.0521770,-0.0034660,-0.6405646,-0.0521770,-1.7116293,-2.5900127,-0.0126317,-0.0884720,-0.5211579,-0.6305738,-0.0615173,-0.0388932,-0.6602420,-0.0996707,-6.1402269,-9.2049384,-0.0237545,-0.1690428,-3.1001212,-4.5939165,-0.1174957,-0.0743108,-1.2499872
0.8175000,0.8175000,0.8175000,-0.0511649,-0.0034423,-0.6343856,-0.0511649,-1.6883786,-2.5435063,-0.0123857,-0.0867649,-0.5135169,-0.6190925,-0.0603237,-0.0381390,-0.6473263,-0.0974605,-6.0911316,-9.1178514,-0.0232224,-0.1653421,-3.0750021,-4.5505345,-0.1148902,-0.0726629,-1.2226149
0.8200000,0.8200000,0.8200000,-0.0501756,-0.0034187,-0.6282869,-0.0501756,-1.6655073,-2.4979960,-0.0121454,-0.0850962,-0.5060132,-0.6078671,-0.0591571,-0.0374018,-0.6347085,-0.0953071,-6.0426173,-9.0319504,-0.0227043,-0.1617341,-3.0501863,-4.5077423,-0.1123517,-0.0710574,-1.1959285
0.8225000,0.8225000,0.8225000,-0.0492087,-0.0033953,-0.6222672,-0.0492087,-1.6430084,-2.4534577,-0.0119105,-0.0834647,-0.4986438,-0.5968907,-0.0580169,-0.0366813,-0.6223806,-0.0932088,-5.9946751,-8.9472146,-0.0221998,-0.1582162,-3.0256688,-4.4655294,-0.1098781,-0.0694930,-1.1699092
0.8250000,0.8250000,0.8250000,-0.0482636,-0.0033722,-0.6163252,-0.0482636,-1.6208748,-2.4098682,-0.0116809,-0.0818695,-0.4914061,-0.5861568,-0.0569023,-0.0359769,-0.6103349,-0.0911641,-5.9472961,-8.8636233,-0.0217084,-0.1547860,-3.0014449,-4.4238856,-0.1074678,-0.0679686,-1.1445386
0.8275000,0.8275000,0.8275000,-0.0473396,-0.0033492,-0.6104596,-0.0473396,-1.5990996,-2.3672046,-0.0114566,-0.0803097,-0.4842973,-0.5756590,-0.0558128,-0.0352884,-0.5985638,-0.0891715,-5.9004714,-8.7811564,-0.0212298,-0.1514411,-2.9775100,-4.3828010,-0.1051188,-0.0664829,-1.1197991
0.8300000,0.8300000,0.8300000,-0.0464363,-0.0033264,-0.6046692,-0.0464363,-1.5776762,-2.3254450,-0.0112373,-0.0787845,-0.4773147,-0.5653911,-0.0547476,-0.0346152,-0.5870603,-0.0872294,-5.8541926,-8.6997943,-0.0207636,-0.1481791,-2.9538594,-4.3422658,-0.1028294,-0.0650350,-1.0956733
0.8325000,0.8325000,0.8325000,-0.0455532,-0.0033039,-0.5989528,-0.0455532,-1.5565979,-2.2845676,-0.0110229,-0.0772930,-0.4704558,-0.5553470,-0.0537062,-0.0339570,-0.5758171,-0.0853364,-5.8084514,-8.6195178,-0.0203094,-0.1449978,-2.9304887,-4.3022704,-0.1005978,-0.0636236,-1.0721445
0.8350000,0.8350000,0.8350000,-0.0446896,-0.0032815,-0.5933091,-0.0446896,-1.5358583,-2.2445514,-0.0108133,-0.0758343,-0.4637180,-0.5455211,-0.0526879,-0.0333135,-0.5648276,-0.0834911,-5.7632393,-8.5403080,-0.0198668,-0.1418950,-2.9073935,-4.2628054,-0.0984225,-0.0622479,-1.0491964
0.8375000,0.8375000,0.8375000,-0.0438452,-0.0032593,-0.5877371,-0.0438452,-1.5154512,-2.2053760,-0.0106084,-0.0744076,-0.4570989,-0.5359075,-0.0516922,-0.0326842,-0.5540850,-0.0816922,-5.7185485,-8.4621465,-0.0194356,-0.1388685,-2.8845696,-4.2238617,-0.0963019,-0.0609067,-1.0268131
0.8400000,0.8400000,0.8400000,-0.0430194,-0.0032373,-0.5822355,-0.0430194,-1.4953704,-2.1670213,-0.0104081,-0.0730121,-0.4505961,-0.5265009,-0.0507185,-0.0320688,-0.5435829,-0.0799383,-5.6743710,-8.3850152,-0.0190154,-0.1359163,-2.8620126,-4.1854303,-0.0942344,-0.0595991,-1.0049793
0.8425000,0.8425000,0.8425000,-0.0422118,-0.0032155,-0.5768032,-0.0422118,-1.4756098,-2.1294678,-0.0102122,-0.0716471,-0.4442072,-0.5172959,-0.0497662,-0.0314669,-0.5333152,-0.0782282,-5.6306990,-8.3088965,-0.0186058,-0.1330363,-2.8397185,-4.1475025,-0.0922185,-0.0583241,-0.9836801
0.8450000,0.8450000,0.8450000,-0.0414220,-0.0031939,-0.5714392,-0.0414220,-1.4561637,-2.0926967,-0.0100206,-0.0703118,-0.4379299,-0.5082874,-0.0488348,-0.0308782,-0.5232758,-0.0765607,-5.5875249,-8.2337730,-0.0182066,-0.1302266,-2.8176831,-4.1100696,-0.0902527,-0.0570808,-0.9629010
0.8475000,0.8475000,0.8475000,-0.0406494,-0.0031725,-0.5661424,-0.0406494,-1.4370261,-2.0566893,-0.0098332,-0.0690054,-0.4317620,-0.4994703,-0.0479238,-0.0303024,-0.5134588,-0.0749345,-5.5448412,-8.1596279,-0.0178174,-0.1274853,-2.7959026,-4.0731232,-0.0883357,-0.0558684,-0.9426278
0.8500000,0.8500000,0.8500000,-0.0398936,-0.0031513,-0.5609116,-0.0398936,-1.4181915,-2.0214276,-0.0096500,-0.0677273,-0.4257012,-0.4908399,-0.0470327,-0.0297391,-0.5038585,-0.0733485,-5.5026405,-8.0864446,-0.0174380,-0.1248105,-2.7743730,-4.0366552,-0.0864660,-0.0546859,-0.9228468
0.8525000,0.8525000,0.8525000,-0.0391542,-0.0031303,-0.5557459,-0.0391542,-1.3996543,-1.9868942,-0.0094707,-0.0664768,-0.4197455,-0.4823914,-0.0461609,-0.0291880,-0.4944694,-0.0718015,-5.4609158,-8.0142068,-0.0170681,-0.1222005,-2.7530905,-4.0006574,-0.0846424,-0.0535326,-0.9035449
0.8550000,0.8550000,0.8550000,-0.0384309,-0.0031094,-0.5506442,-0.0384309,-1.3814091,-1.9530717,-0.0092954,-0.0652531,-0.4138926,-0.4741202,-0.0453080,-0.0286489,-0.4852861,-0.0702926,-5.4196598,-7.9428986,-0.0167074,-0.1196535,-2.7320513,-3.9651219,-0.0828636,-0.0524076,-0.8847091
0.8575000,0.8575000,0.8575000,-0.0377232,-0.0030887,-0.5456056,-0.0377232,-1.3634507,-1.9199436,-0.0091238,-0.0640557,-0.4081406,-0.4660219,-0.0444735,-0.0281215,-0.4763034,-0.0688206,-5.3788656,-7.8725045,-0.0163557,-0.1171678,-2.7112517,-3.9300410,-0.0811283,-0.0513101,-0.8663268
0.8600000,0.8600000,0.8600000,-0.0370307,-0.0030683,-0.5406290,-0.0370307,-1.3457737,-1.8874936,-0.0089560,-0.0628838,-0.4024874,-0.4580921,-0.0436570,-0.0276053,-0.4675163,-0.0673844,-5.3385265,-7.8030092,-0.0160127,-0.1147418,-2.6906881,-3.8954072,-0.0794354,-0.0502394,-0.8483859
0.8625000,0.8625000,0.8625000,-0.0363531,-0.0030479,-0.5357134,-0.0363531,-1.3283732,-1.8557057,-0.0087918,-0.0617370,-0.3969311,-0.4503268,-0.0428581,-0.0271003,-0.4589197,-0.0659833,-5.2986357,-7.7343978,-0.0156781,-0.1123738,-2.6703570,-3.8612130,-0.0777836,-0.0491947,-0.8308745
0.8650000,0.8650000,0.8650000,-0.0356900,-0.0030278,-0.5308581,-0.0356900,-1.3112441,-1.8245646,-0.0086311,-0.0606145,-0.3914697,-0.4427217,-0.0420762,-0.0266060,-0.4505091,-0.0646160,-5.2591867,-7.6666557,-0.0153517,-0.1100623,-2.6502548,-3.8274512,-0.0761719,-0.0481753,-0.8137812
0.8675000,0.8675000,0.8675000,-0.0350410,-0.0030079,-0.5260619,-0.0350410,-1.2943817,-1.7940552,-0.0084739,-0.0595158,-0.3861014,-0.4352731,-0.0413110,-0.0261223,-0.4422796,-0.0632818,-5.2201730,-7.5997684,-0.0150333,-0.1078059,-2.6303782,-3.7941145,-0.0745990,-0.0471806,-0.7970948
0.8700000,0.8700000,0.8700000,-0.0344058,-0.0029881,-0.5213241,-0.0344058,-1.2777810,-1.7641628,-0.0083200,-0.0584403,-0.3808244,-0.4279770,-0.0405621,-0.0256489,-0.4342269,-0.0619797,-5.1815883,-7.5337220,-0.0147227,-0.1056030,-2.6107238,-3.7611961,-0.0730641,-0.0462098,-0.7808045
0.8725000,0.8725000,0.8725000,-0.0337841,-0.0029685,-0.5166436,-0.0337841,-1.2614375,-1.7348730,-0.0081694,-0.0573874,-0.3756368,-0.4208297,-0.0398290,-0.0251855,-0.4263465,-0.0607089,-5.1434264,-7.4685027,-0.0144196,-0.1034522,-2.5912884,-3.7286891,-0.0715660,-0.0452623,-0.7648997
0.8750000,0.8750000,0.8750000,-0.0331756,-0.0029491,-0.5120197,-0.0331756,-1.2453465,-1.7061720,-0.0080220,-0.0563567,-0.3705368,-0.4138275,-0.0391115,-0.0247319,-0.4186342,-0.0594684,-5.1056811,-7.4040971,-0.0141239,-0.1013521,-2.5720686,-3.6965869,-0.0701037,-0.0443374,-0.7493703
0.8775000,0.8775000,0.8775000,-0.0325798,-0.0029298,-0.5074514,-0.0325798,-1.2295035,-1.6780461,-0.0078778,-0.0553475,-0.3655229,-0.4069671,-0.0384091,-0.0242878,-0.4110858,-0.0582575,-5.0683464,-7.3404918,-0.0138352,-0.0993015,-2.5530613,-3.6648828,-0.0686762,-0.0434347,-0.7342062
0.8800000,0.8800000,0.8800000,-0.0319965,-0.0029107,-0.5029380,-0.0319965,-1.2139042,-1.6504820,-0.0077365,-0.0543594,-0.3605933,-0.4002449,-0.0377214,-0.0238531,-0.4036973,-0.0570754,-5.0314165,-7.2776740,-0.0135535,-0.0972989,-2.5342634,-3.6335704,-0.0672827,-0.0425533,-0.7193980
0.8825000,0.8825000,0.8825000,-0.0314255,-0.0028918,-0.4984786,-0.0314255,-1.1985443,-1.6234668,-0.0075983,-0.0533919,-0.3557462,-0.3936576,-0.0370481,-0.0234274,-0.3964649,-0.0559213,-4.9948856,-7.2156309,-0.0132786,-0.0953432,-2.5156718,-3.6026434,-0.0659222,-0.0416929,-0.7049361
0.8850000,0.8850000,0.8850000,-0.0308664,-0.0028730,-0.4940723,-0.0308664,-1.1834194,-1.5969880,-0.0074629,-0.0524445,-0.3509803,-0.3872020,-0.0363889,-0.0230107,-0.3893847,-0.0547944,-4.9587480,-7.1543501,-0.0130101,-0.0934331,-2.4972836,-3.5720957,-0.0645938,-0.0408527,-0.6908115
0.8875000,0.8875000,0.8875000,-0.0303189,-0.0028545,-0.4897185,-0.0303189,-1.1685255,-1.5710332,-0.0073303,-0.0515166,-0.3462938,-0.3808750,-0.0357434,-0.0226026,-0.3824529,-0.0536941,-4.9229980,-7.0938195,-0.0127481,-0.0915674,-2.4790957,-3.5419212,-0.0632966,-0.0400323,-0.6770154
0.8900000,0.8900000,0.8900000,-0.0297828,-0.0028360,-0.4854162,-0.0297828,-1.1538586,-1.5455905,-0.0072006,-0.0506080,-0.3416852,-0.3746735,-0.0351113,-0.0222030,-0.3756662,-0.0526195,-4.8876303,-7.0340270,-0.0124923,-0.0897449,-2.4611053,-3.5121138,-0.0620299,-0.0392312,-0.6635391
0.8925000,0.8925000,0.8925000,-0.0292577,-0.0028178,-0.4811647,-0.0292577,-1.1394146,-1.5206482,-0.0070735,-0.0497180,-0.3371531,-0.3685945,-0.0344922,-0.0218116,-0.3690208,-0.0515701,-4.8526394,-6.9749609,-0.0122425,-0.0879645,-2.4433095,-3.4826680,-0.0607928,-0.0384487,-0.6503743
0.8950000,0.8950000,0.8950000,-0.0287435,-0.0027997,-0.4769634,-0.0287435,-1.1251896,-1.4961948,-0.0069490,-0.0488462,-0.3326959,-0.3626351,-0.0338860,-0.0214283,-0.3625135,-0.0505451,-4.8180200,-6.9166098,-0.0119985,-0.0862252,-2.4257056,-3.4535778,-0.0595845,-0.0376845,-0.6375129
0.8975000,0.8975000,0.8975000,-0.0282399,-0.0027817,-0.4728113,-0.0282399,-1.1111799,-1.4722194,-0.0068271,-0.0479923,-0.3283122,-0.3567926,-0.0332922,-0.0210529,-0.3561410,-0.0495439,-4.7837669,-6.8589624,-0.0117603,-0.0845258,-2.4082908,-3.4248377,-0.0584042,-0.0369381,-0.6249471
0.9000000,0.9000000,0.9000000,-0.0277466,-0.0027639,-0.4687079,-0.0277466,-1.0973816,-1.4487111,-0.0067077,-0.0471559,-0.3240007,-0.3510642,-0.0327106,-0.0206852,-0.3498999,-0.0485658,-4.7498751,-6.8020075,-0.0115277,-0.0828654,-2.3910624,-3.3964423,-0.0572513,-0.0362089,-0.6126692
0.9025000,0.9025000,0.9025000,-0.0272633,-0.0027463,-0.4646523,-0.0272633,-1.0837912,-1.4256593,-0.0065908,-0.0463364,-0.3197599,-0.3454473,-0.0321408,-0.0203249,-0.3437873,-0.0476104,-4.7163394,-6.7457345,-0.0113004,-0.0812429,-2.3740178,-3.3683861,-0.0561250,-0.0354966,-0.6006717
0.9050000,0.9050000,0.9050000,-0.0267899,-0.0027288,-0.4606439,-0.0267899,-1.0704050,-1.4030538,-0.0064763,-0.0455336,-0.3155884,-0.3399392,-0.0315827,-0.0199721,-0.3378000,-0.0466769,-4.6831550,-6.6901325,-0.0110784,-0.0796573,-2.3571543,-3.3406638,-0.0550246,-0.0348006,-0.5889474
0.9075000,0.9075000,0.9075000,-0.0263261,-0.0027115,-0.4566820,-0.0263261,-1.0572194,-1.3808845,-0.0063641,-0.0447469,-0.3114850,-0.3345374,-0.0310359,-0.0196264,-0.3319351,-0.0457648,-4.6503169,-6.6351913,-0.0108616,-0.0781077,-2.3404694,-3.3132704,-0.0539493,-0.0341206,-0.5774893
0.9100000,0.9100000,0.9100000,-0.0258718,-0.0026944,-0.4527659,-0.0258718,-1.0442311,-1.3591416,-0.0062541,-0.0439762,-0.3074484,-0.3292396,-0.0305002,-0.0192876,-0.3261897,-0.0448736,-4.6178204,-6.5809006,-0.0106497,-0.0765932,-2.3239607,-3.2862006,-0.0528987,-0.0334561,-0.5662906
0.9125000,0.9125000,0.9125000,-0.0254265,-0.0026773,-0.4488949,-0.0254265,-1.0314366,-1.3378157,-0.0061464,-0.0432209,-0.3034773,-0.3240432,-0.0299753,-0.0189558,-0.3205610,-0.0440026,-4.5856609,-6.5272504,-0.0104427,-0.0751128,-2.3076255,-3.2594496,-0.0518720,-0.0328067,-0.5553446
0.9150000,0.9150000,0.9150000,-0.0249903,-0.0026605,-0.4450684,-0.0249903,-1.0188326,-1.3168973,-0.0060409,-0.0424808,-0.2995704,-0.3189461,-0.0294609,-0.0186306,-0.3150463,-0.0431514,-4.5538337,-6.4742307,-0.0102404,-0.0736658,-2.2914616,-3.2330124,-0.0508686,-0.0321721,-0.5446450
0.9175000,0.9175000,0.9175000,-0.0245628,-0.0026438,-0.4412858,-0.0245628,-1.0064159,-1.2963775,-0.0059375,-0.0417555,-0.2957267,-0.3139459,-0.0289569,-0.0183119,-0.3096430,-0.0423195,-4.5223342,-6.4218321,-0.0100427,-0.0722512,-2.2754665,-3.2068842,-0.0498879,-0.0315519,-0.5341853
0.9200000,0.9200000,0.9200000,-0.0241438,-0.0026272,-0.4375463,-0.0241438,-0.9941832,-1.2762474,-0.0058361,-0.0410447,-0.2919447,-0.3090404,-0.0284630,-0.0179996,-0.3043484,-0.0415063,-4.4911581,-6.3700449,-0.0098495,-0.0708682,-2.2596379,-3.1810603,-0.0489293,-0.0309456,-0.5239596
0.9225000,0.9225000,0.9225000,-0.0237333,-0.0026107,-0.4338495,-0.0237333,-0.9821314,-1.2564983,-0.0057368,-0.0403479,-0.2882235,-0.3042275,-0.0279789,-0.0176935,-0.2991599,-0.0407114,-4.4603009,-6.3188599,-0.0096607,-0.0695161,-2.2439734,-3.1555362,-0.0479922,-0.0303530,-0.5139619
0.9250000,0.9250000,0.9250000,-0.0233309,-0.0025945,-0.4301946,-0.0233309,-0.9702574,-1.2371219,-0.0056395,-0.0396650,-0.2845619,-0.2995052,-0.0275045,-0.0173936,-0.2940753,-0.0399344,-4.4297583,-6.2682679,-0.0094761,-0.0681940,-2.2284710,-3.1303073,-0.0470762,-0.0297736,-0.5041865
0.9275000,0.9275000,0.9275000,-0.0229364,-0.0025783,-0.4265810,-0.0229364,-0.9585583,-1.2181099,-0.0055441,-0.0389956,-0.2809587,-0.2948713,-0.0270395,-0.0170995,-0.2890920,-0.0391746,-4.3995261,-6.2182601,-0.0092957,-0.0669012,-2.2131282,-3.1053690,-0.0461806,-0.0292072,-0.4946277
0.9300000,0.9300000,0.9300000,-0.0225498,-0.0025623,-0.4230083,-0.0225498,-0.9470310,-1.1994543,-0.0054506,-0.0383393,-0.2774129,-0.2903240,-0.0265837,-0.0168113,-0.2842078,-0.0384318,-4.3696002,-6.1688276,-0.0091193,-0.0656370,-2.1979429,-3.0807172,-0.0453049,-0.0286534,-0.4852802
0.9325000,0.9325000,0.9325000,-0.0221708,-0.0025464,-0.4194758,-0.0221708,-0.9356726,-1.1811473,-0.0053590,-0.0376960,-0.2739234,-0.2858612,-0.0261368,-0.0165288,-0.2794204,-0.0377055,-4.3399763,-6.1199618,-0.0089469,-0.0644007,-2.1829130,-3.0563474,-0.0444487,-0.0281118,-0.4761386
0.9350000,0.9350000,0.9350000,-0.0217992,-0.0025307,-0.4159829,-0.0217992,-0.9244804,-1.1631814,-0.0052691,-0.0370653,-0.2704892,-0.2814811,-0.0256988,-0.0162518,-0.2747276,-0.0369953,-4.3106506,-6.0716543,-0.0087783,-0.0631915,-2.1680364,-3.0322556,-0.0436115,-0.0275823,-0.4671978
0.9375000,0.9375000,0.9375000,-0.0214350,-0.0025151,-0.4125291,-0.0214350,-0.9134514,-1.1455490,-0.0051810,-0.0364469,-0.2671092,-0.2771820,-0.0252693,-0.0159803,-0.2701272,-0.0363007,-4.2816191,-6.0238966,-0.0086134,-0.0620087,-2.1533110,-3.0084374,-0.0427926,-0.0270644,-0.4584528
0.9400000,0.9400000,0.9400000,-0.0210778,-0.0024997,-0.4091138,-0.0210778,-0.9025831,-1.1282429,-0.0050947,-0.0358405,-0.2637824,-0.2729619,-0.0248483,-0.0157140,-0.2656171,-0.0356213,-4.2528777,-5.9766808,-0.0084521,-0.0608518,-2.1387348,-2.9848890,-0.0419918,-0.0265580,-0.4498987
0.9425000,0.9425000,0.9425000,-0.0207276,-0.0024843,-0.4057364,-0.0207276,-0.8918725,-1.1112561,-0.0050100,-0.0352459,-0.2605080,-0.2688192,-0.0244354,-0.0154530,-0.2611954,-0.0349569,-4.2244228,-5.9299987,-0.0082944,-0.0597201,-2.1243057,-2.9616063,-0.0412086,-0.0260626,-0.4415308
0.9450000,0.9450000,0.9450000,-0.0203843,-0.0024691,-0.4023966,-0.0203843,-0.8813173,-1.0945816,-0.0049270,-0.0346629,-0.2572848,-0.2647522,-0.0240306,-0.0151970,-0.2568599,-0.0343070,-4.1962506,-5.8838425,-0.0081402,-0.0586129,-2.1100218,-2.9385854,-0.0404424,-0.0255780,-0.4333446
0.9475000,0.9475000,0.9475000,-0.0200475,-0.0024541,-0.3990936,-0.0200475,-0.8709146,-1.0782127,-0.0048456,-0.0340911,-0.2541120,-0.2607593,-0.0236336,-0.0149460,-0.2526089,-0.0336712,-4.1683572,-5.8382045,-0.0079893,-0.0575297,-2.0958811,-2.9158225,-0.0396929,-0.0251040,-0.4253354
