# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.2231342,0.0072975,-1.4069550,-0.2231342,-10.1095993,-8.9290065,-0.0547296,-0.3715431,-3.4629845,-3.0984825,-0.2631524,-0.1662591,-2.8184988
0.6625000,0.6625000,0.6625000,-0.2178263,0.0072162,-1.3898607,-0.2178263,-9.9527248,-8.8187011,-0.0533860,-0.3630235,-3.4031838,-3.0526941,-0.2568889,-0.1623075,-2.7517329
0.6650000,0.6650000,0.6650000,-0.2126607,0.0071362,-1.3730450,-0.2126607,-9.7988834,-8.7100329,-0.0520810,-0.3547129,-3.3446927,-3.0076910,-0.2507934,-0.1584616,-2.6867008
0.6675000,0.6675000,0.6675000,-0.2076333,0.0070574,-1.3565023,-0.2076333,-9.6480087,-8.6029728,-0.0508133,-0.3466068,-3.2874774,-2.9634580,-0.2448612,-0.1547184,-2.6233618
0.6700000,0.6700000,0.6700000,-0.2027402,0.0069800,-1.3402271,-0.2027402,-9.5000360,-8.4974922,-0.0495816,-0.3387006,-3.2315054,-2.9199802,-0.2390877,-0.1510751,-2.5616751
0.6725000,0.6725000,0.6725000,-0.1979776,0.0069037,-1.3242139,-0.1979776,-9.3549020,-8.3935631,-0.0483848,-0.3309898,-3.1767448,-2.8772432,-0.2334684,-0.1475288,-2.5015999
0.6750000,0.6750000,0.6750000,-0.1933418,0.0068287,-1.3084577,-0.1933418,-9.2125450,-8.2911579,-0.0472219,-0.3234699,-3.1231648,-2.8352327,-0.2279988,-0.1440768,-2.4430959
0.6775000,0.6775000,0.6775000,-0.1888293,0.0067548,-1.2929531,-0.1888293,-9.0729047,-8.1902496,-0.0460915,-0.3161364,-3.0707353,-2.7939349,-0.2226748,-0.1407164,-2.3861227
0.6800000,0.6800000,0.6800000,-0.1844365,0.0066821,-1.2776953,-0.1844365,-8.9359221,-8.0908118,-0.0449929,-0.3089850,-3.0194270,-2.7533360,-0.2174922,-0.1374451,-2.3306409
0.6825000,0.6825000,0.6825000,-0.1801600,0.0066105,-1.2626793,-0.1801600,-8.8015398,-7.9928185,-0.0439249,-0.3020112,-2.9692116,-2.7134227,-0.2124469,-0.1342602,-2.2766111
0.6850000,0.6850000,0.6850000,-0.1759964,0.0065400,-1.2479004,-0.1759964,-8.6697014,-7.8962442,-0.0428865,-0.2952108,-2.9200613,-2.6741821,-0.2075350,-0.1311594,-2.2239949
0.6875000,0.6875000,0.6875000,-0.1719426,0.0064706,-1.2333538,-0.1719426,-8.5403521,-7.8010641,-0.0418768,-0.2885795,-2.8719492,-2.6356013,-0.2027527,-0.1281402,-2.1727544
0.6900000,0.6900000,0.6900000,-0.1679955,0.0064023,-1.2190351,-0.1679955,-8.4134381,-7.7072536,-0.0408950,-0.2821130,-2.8248494,-2.5976678,-0.1980963,-0.1252003,-2.1228524
0.6925000,0.6925000,0.6925000,-0.1641519,0.0063350,-1.2049397,-0.1641519,-8.2889071,-7.6147889,-0.0399401,-0.2758074,-2.7787362,-2.5603694,-0.1935622,-0.1223375,-2.0742523
0.6950000,0.6950000,0.6950000,-0.1604089,0.0062687,-1.1910634,-0.1604089,-8.1667078,-7.5236465,-0.0390113,-0.2696586,-2.7335851,-2.5236941,-0.1891469,-0.1195495,-2.0269187
0.6975000,0.6975000,0.6975000,-0.1567637,0.0062033,-1.1774018,-0.1567637,-8.0467902,-7.4338034,-0.0381078,-0.2636626,-2.6893719,-2.4876302,-0.1848470,-0.1168342,-1.9808166
0.7000000,0.7000000,0.7000000,-0.1532134,0.0061390,-1.1639509,-0.1532134,-7.9291053,-7.3452372,-0.0372287,-0.2578154,-2.6460733,-2.4521663,-0.1806591,-0.1141896,-1.9359119
0.7025000,0.7025000,0.7025000,-0.1497553,0.0060756,-1.1507065,-0.1497553,-7.8136052,-7.2579256,-0.0363734,-0.2521135,-2.6036666,-2.4172910,-0.1765802,-0.1116136,-1.8921715
0.7050000,0.7050000,0.7050000,-0.1463869,0.0060132,-1.1376647,-0.1463869,-7.7002433,-7.1718472,-0.0355411,-0.2465529,-2.5621297,-2.3829934,-0.1726070,-0.1091043,-1.8495628
0.7075000,0.7075000,0.7075000,-0.1431055,0.0059517,-1.1248216,-0.1431055,-7.5889739,-7.0869808,-0.0347312,-0.2411300,-2.5214411,-2.3492628,-0.1687366,-0.1066598,-1.8080542
0.7100000,0.7100000,0.7100000,-0.1399087,0.0058910,-1.1121734,-0.1399087,-7.4797523,-7.0033056,-0.0339428,-0.2358413,-2.4815800,-2.3160885,-0.1649659,-0.1042782,-1.7676151
0.7125000,0.7125000,0.7125000,-0.1367940,0.0058313,-1.0997165,-0.1367940,-7.3725349,-6.9208014,-0.0331754,-0.2306834,-2.4425260,-2.2834603,-0.1612923,-0.1019578,-1.7282154
0.7150000,0.7150000,0.7150000,-0.1337591,0.0057724,-1.0874471,-0.1337591,-7.2672790,-6.8394483,-0.0324283,-0.2256527,-2.4042594,-2.2513681,-0.1577129,-0.0996968,-1.6898260
0.7175000,0.7175000,0.7175000,-0.1308019,0.0057144,-1.0753618,-0.1308019,-7.1639429,-6.7592267,-0.0317009,-0.2207460,-2.3667609,-2.2198019,-0.1542250,-0.0974935,-1.6524184
0.7200000,0.7200000,0.7200000,-0.1279200,0.0056572,-1.0634572,-0.1279200,-7.0624859,-6.6801176,-0.0309926,-0.2159600,-2.3300120,-2.1887521,-0.1508260,-0.0953463,-1.6159652
0.7225000,0.7225000,0.7225000,-0.1251113,0.0056008,-1.0517297,-0.1251113,-6.9628682,-6.6021023,-0.0303028,-0.2112916,-2.2939944,-2.1582092,-0.1475135,-0.0932537,-1.5804395
0.7250000,0.7250000,0.7250000,-0.1223738,0.0055452,-1.0401762,-0.1223738,-6.8650507,-6.5251625,-0.0296310,-0.2067376,-2.2586906,-2.1281638,-0.1442850,-0.0912140,-1.5458153
0.7275000,0.7275000,0.7275000,-0.1197054,0.0054904,-1.0287933,-0.1197054,-6.7689955,-6.4492803,-0.0289767,-0.2022952,-2.2240833,-2.0986069,-0.1411380,-0.0892258,-1.5120673
0.7300000,0.7300000,0.7300000,-0.1171043,0.0054364,-1.0175780,-0.1171043,-6.6746652,-6.3744380,-0.0283393,-0.1979612,-2.1901558,-2.0695296,-0.1380704,-0.0872877,-1.4791708
0.7325000,0.7325000,0.7325000,-0.1145685,0.0053831,-1.0065271,-0.1145685,-6.5820236,-6.3006186,-0.0277183,-0.1937330,-2.1568919,-2.0409232,-0.1350799,-0.0853982,-1.4471021
0.7350000,0.7350000,0.7350000,-0.1120961,0.0053306,-0.9956376,-0.1120961,-6.4910350,-6.2278050,-0.0271133,-0.1896076,-2.1242759,-2.0127789,-0.1321642,-0.0835559,-1.4158379
0.7375000,0.7375000,0.7375000,-0.1096855,0.0052788,-0.9849065,-0.1096855,-6.4016648,-6.1559808,-0.0265237,-0.1855824,-2.0922922,-1.9850886,-0.1293214,-0.0817596,-1.3853557
0.7400000,0.7400000,0.7400000,-0.1073349,0.0052278,-0.9743311,-0.1073349,-6.3138788,-6.0851299,-0.0259491,-0.1816547,-2.0609261,-1.9578439,-0.1265494,-0.0800080,-1.3556338
0.7425000,0.7425000,0.7425000,-0.1050426,0.0051774,-0.9639083,-0.1050426,-6.2276439,-6.0152363,-0.0253892,-0.1778220,-2.0301629,-1.9310369,-0.1238461,-0.0782998,-1.3266509
0.7450000,0.7450000,0.7450000,-0.1028070,0.0051277,-0.9536355,-0.1028070,-6.1429276,-5.9462845,-0.0248434,-0.1740818,-1.9999885,-1.9046595,-0.1212098,-0.0766339,-1.2983864
0.7475000,0.7475000,0.7475000,-0.1006265,0.0050787,-0.9435099,-0.1006265,-6.0596981,-5.8782593,-0.0243113,-0.1704316,-1.9703892,-1.8787042,-0.1186385,-0.0750090,-1.2708204
0.7500000,0.7500000,0.7500000,-0.0984996,0.0050304,-0.9335290,-0.0984996,-5.9779244,-5.8111458,-0.0237926,-0.1668690,-1.9413516,-1.8531633,-0.1161304,-0.0734240,-1.2439335
0.7525000,0.7525000,0.7525000,-0.0964249,0.0049827,-0.9236900,-0.0964249,-5.8975762,-5.7449293,-0.0232868,-0.1633918,-1.9128625,-1.8280294,-0.1136838,-0.0718778,-1.2177070
0.7550000,0.7550000,0.7550000,-0.0944008,0.0049356,-0.9139905,-0.0944008,-5.8186239,-5.6795955,-0.0227937,-0.1599977,-1.8849095,-1.8032952,-0.1112970,-0.0703694,-1.1921225
0.7575000,0.7575000,0.7575000,-0.0924260,0.0048892,-0.9044280,-0.0924260,-5.7410383,-5.6151303,-0.0223128,-0.1566845,-1.8574800,-1.7789536,-0.1089684,-0.0688977,-1.1671625
0.7600000,0.7600000,0.7600000,-0.0904992,0.0048434,-0.8950001,-0.0904992,-5.6647912,-5.5515200,-0.0218437,-0.1534500,-1.8305622,-1.7549977,-0.1066963,-0.0674617,-1.1428097
0.7625000,0.7625000,0.7625000,-0.0886189,0.0047983,-0.8857043,-0.0886189,-5.5898549,-5.4887511,-0.0213863,-0.1502923,-1.8041443,-1.7314204,-0.1044792,-0.0660605,-1.1190474
0.7650000,0.7650000,0.7650000,-0.0867841,0.0047537,-0.8765384,-0.0867841,-5.5162022,-5.4268104,-0.0209400,-0.1472094,-1.7782150,-1.7082152,-0.1023156,-0.0646930,-1.0958596
0.7675000,0.7675000,0.7675000,-0.0849934,0.0047097,-0.8675001,-0.0849934,-5.4438068,-5.3656847,-0.0205047,-0.1441991,-1.7527631,-1.6853755,-0.1002040,-0.0633584,-1.0732306
0.7700000,0.7700000,0.7700000,-0.0832456,0.0046663,-0.8585871,-0.0832456,-5.3726427,-5.3053615,-0.0200799,-0.1412598,-1.7277780,-1.6628948,-0.0981431,-0.0620558,-1.0511451
0.7725000,0.7725000,0.7725000,-0.0815395,0.0046234,-0.8497972,-0.0815395,-5.3026846,-5.2458283,-0.0196655,-0.1383894,-1.7032491,-1.6407667,-0.0961315,-0.0607843,-1.0295883
0.7750000,0.7750000,0.7750000,-0.0798741,0.0045811,-0.8411284,-0.0798741,-5.2339079,-5.1870727,-0.0192611,-0.1355862,-1.6791661,-1.6189851,-0.0941678,-0.0595431,-1.0085460
0.7775000,0.7775000,0.7775000,-0.0782483,0.0045394,-0.8325785,-0.0782483,-5.1662883,-5.1290829,-0.0188665,-0.1328485,-1.6555192,-1.5975438,-0.0922507,-0.0583313,-0.9880043
0.7800000,0.7800000,0.7800000,-0.0766609,0.0044982,-0.8241455,-0.0766609,-5.0998022,-5.0718469,-0.0184813,-0.1301746,-1.6322986,-1.5764370,-0.0903790,-0.0571482,-0.9679497
0.7825000,0.7825000,0.7825000,-0.0751110,0.0044575,-0.8158273,-0.0751110,-5.0344266,-5.0153534,-0.0181053,-0.1275628,-1.6094950,-1.5556587,-0.0885515,-0.0559930,-0.9483690
0.7850000,0.7850000,0.7850000,-0.0735975,0.0044173,-0.8076220,-0.0735975,-4.9701388,-4.9595909,-0.0177383,-0.1250114,-1.5870991,-1.5352032,-0.0867670,-0.0548649,-0.9292497
0.7875000,0.7875000,0.7875000,-0.0721195,0.0043777,-0.7995277,-0.0721195,-4.9069168,-4.9045483,-0.0173800,-0.1225190,-1.5651019,-1.5150649,-0.0850243,-0.0537633,-0.9105793
0.7900000,0.7900000,0.7900000,-0.0706761,0.0043386,-0.7915425,-0.0706761,-4.8447390,-4.8502147,-0.0170302,-0.1200840,-1.5434949,-1.4952383,-0.0833224,-0.0526875,-0.8923460
0.7925000,0.7925000,0.7925000,-0.0692663,0.0042999,-0.7836645,-0.0692663,-4.7835844,-4.7965794,-0.0166887,-0.1177049,-1.5222693,-1.4757179,-0.0816601,-0.0516367,-0.8745380
0.7950000,0.7950000,0.7950000,-0.0678892,0.0042618,-0.7758920,-0.0678892,-4.7234324,-4.7436320,-0.0163551,-0.1153804,-1.5014171,-1.4564984,-0.0800365,-0.0506102,-0.8571442
0.7975000,0.7975000,0.7975000,-0.0665440,0.0042241,-0.7682231,-0.0665440,-4.6642627,-4.6913620,-0.0160294,-0.1131089,-1.4809300,-1.4375747,-0.0784504,-0.0496076,-0.8401536
0.8000000,0.8000000,0.8000000,-0.0652299,0.0041869,-0.7606561,-0.0652299,-4.6060558,-4.6397595,-0.0157113,-0.1108892,-1.4608003,-1.4189415,-0.0769010,-0.0486280,-0.8235556
0.8025000,0.8025000,0.8025000,-0.0639459,0.0041501,-0.7531893,-0.0639459,-4.5487923,-4.5888143,-0.0154006,-0.1087199,-1.4410203,-1.4005940,-0.0753872,-0.0476710,-0.8073398
0.8050000,0.8050000,0.8050000,-0.0626914,0.0041139,-0.7458211,-0.0626914,-4.4924535,-4.5385169,-0.0150970,-0.1065997,-1.4215826,-1.3825271,-0.0739081,-0.0467360,-0.7914963
0.8075000,0.8075000,0.8075000,-0.0614656,0.0040780,-0.7385498,-0.0614656,-4.4370210,-4.4888576,-0.0148005,-0.1045274,-1.4024797,-1.3647361,-0.0724628,-0.0458222,-0.7760154
0.8100000,0.8100000,0.8100000,-0.0602677,0.0040426,-0.7313738,-0.0602677,-4.3824767,-4.4398270,-0.0145108,-0.1025018,-1.3837048,-1.3472162,-0.0710505,-0.0449293,-0.7608876
0.8125000,0.8125000,0.8125000,-0.0590971,0.0040077,-0.7242915,-0.0590971,-4.3288032,-4.3914159,-0.0142278,-0.1005217,-1.3652507,-1.3299628,-0.0696702,-0.0440567,-0.7461037
0.8150000,0.8150000,0.8150000,-0.0579529,0.0039731,-0.7173014,-0.0579529,-4.2759833,-4.3436152,-0.0139512,-0.0985859,-1.3471109,-1.3129712,-0.0683212,-0.0432039,-0.7316549
0.8175000,0.8175000,0.8175000,-0.0568345,0.0039390,-0.7104020,-0.0568345,-4.2240001,-4.2964161,-0.0136809,-0.0966934,-1.3292787,-1.2962371,-0.0670027,-0.0423702,-0.7175325
0.8200000,0.8200000,0.8200000,-0.0557413,0.0039053,-0.7035917,-0.0557413,-4.1728374,-4.2498097,-0.0134168,-0.0948429,-1.3117476,-1.2797561,-0.0657138,-0.0415553,-0.7037281
0.8225000,0.8225000,0.8225000,-0.0546727,0.0038720,-0.6968693,-0.0546727,-4.1224789,-4.2037875,-0.0131586,-0.0930336,-1.2945116,-1.2635238,-0.0644538,-0.0407587,-0.6902336
0.8250000,0.8250000,0.8250000,-0.0536279,0.0038391,-0.6902332,-0.0536279,-4.0729090,-4.1583411,-0.0129063,-0.0912643,-1.2775644,-1.2475360,-0.0632220,-0.0399799,-0.6770411
0.8275000,0.8275000,0.8275000,-0.0526064,0.0038067,-0.6836820,-0.0526064,-4.0241125,-4.1134621,-0.0126596,-0.0895341,-1.2609000,-1.2317885,-0.0620177,-0.0392185,-0.6641427
0.8300000,0.8300000,0.8300000,-0.0516076,0.0037745,-0.6772144,-0.0516076,-3.9760743,-4.0691425,-0.0124184,-0.0878419,-1.2445128,-1.2162773,-0.0608401,-0.0384739,-0.6515312
0.8325000,0.8325000,0.8325000,-0.0506309,0.0037428,-0.6708290,-0.0506309,-3.9287798,-4.0253742,-0.0121827,-0.0861869,-1.2283971,-1.2009984,-0.0596886,-0.0377459,-0.6391991
0.8350000,0.8350000,0.8350000,-0.0496758,0.0037115,-0.6645245,-0.0496758,-3.8822146,-3.9821493,-0.0119521,-0.0845681,-1.2125472,-1.1859479,-0.0585625,-0.0370339,-0.6271395
0.8375000,0.8375000,0.8375000,-0.0487417,0.0036805,-0.6582996,-0.0487417,-3.8363647,-3.9394601,-0.0117267,-0.0829846,-1.1969579,-1.1711219,-0.0574612,-0.0363376,-0.6153454
0.8400000,0.8400000,0.8400000,-0.0478281,0.0036499,-0.6521532,-0.0478281,-3.7912165,-3.8972991,-0.0115063,-0.0814356,-1.1816238,-1.1565167,-0.0563841,-0.0356566,-0.6038103
0.8425000,0.8425000,0.8425000,-0.0469344,0.0036196,-0.6460838,-0.0469344,-3.7467565,-3.8556587,-0.0112907,-0.0799201,-1.1665398,-1.1421284,-0.0553306,-0.0349904,-0.5925276
0.8450000,0.8450000,0.8450000,-0.0460603,0.0035897,-0.6400903,-0.0460603,-3.7029717,-3.8145317,-0.0110799,-0.0784375,-1.1517010,-1.1279536,-0.0543000,-0.0343388,-0.5814911
0.8475000,0.8475000,0.8475000,-0.0452052,0.0035602,-0.6341715,-0.0452052,-3.6598493,-3.7739107,-0.0108736,-0.0769868,-1.1371023,-1.1139886,-0.0532918,-0.0337013,-0.5706946
0.8500000,0.8500000,0.8500000,-0.0443685,0.0035310,-0.6283263,-0.0443685,-3.6173767,-3.7337888,-0.0106719,-0.0755673,-1.1227392,-1.1002298,-0.0523055,-0.0330776,-0.5601321
0.8525000,0.8525000,0.8525000,-0.0435500,0.0035021,-0.6225535,-0.0435500,-3.5755417,-3.6941589,-0.0104745,-0.0741783,-1.1086068,-1.0866740,-0.0513405,-0.0324675,-0.5497979
0.8550000,0.8550000,0.8550000,-0.0427491,0.0034736,-0.6168519,-0.0427491,-3.5343323,-3.6550141,-0.0102814,-0.0728189,-1.0947006,-1.0733176,-0.0503962,-0.0318704,-0.5396863
0.8575000,0.8575000,0.8575000,-0.0419654,0.0034453,-0.6112205,-0.0419654,-3.4937369,-3.6163478,-0.0100925,-0.0714885,-1.0810162,-1.0601573,-0.0494723,-0.0312862,-0.5297919
0.8600000,0.8600000,0.8600000,-0.0411984,0.0034175,-0.6056581,-0.0411984,-3.4537440,-3.5781533,-0.0099077,-0.0701864,-1.0675493,-1.0471900,-0.0485681,-0.0307145,-0.5201094
0.8625000,0.8625000,0.8625000,-0.0404479,0.0033899,-0.6001638,-0.0404479,-3.4143423,-3.5404240,-0.0097268,-0.0689119,-1.0542955,-1.0344123,-0.0476832,-0.0301549,-0.5106335
0.8650000,0.8650000,0.8650000,-0.0397132,0.0033626,-0.5947364,-0.0397132,-3.3755210,-3.5031536,-0.0095498,-0.0676644,-1.0412508,-1.0218212,-0.0468171,-0.0296073,-0.5013592
0.8675000,0.8675000,0.8675000,-0.0389942,0.0033357,-0.5893749,-0.0389942,-3.3372694,-3.4663358,-0.0093766,-0.0664431,-1.0284112,-1.0094136,-0.0459694,-0.0290713,-0.4922817
0.8700000,0.8700000,0.8700000,-0.0382904,0.0033090,-0.5840783,-0.0382904,-3.2995769,-3.4299642,-0.0092070,-0.0652475,-1.0157725,-0.9971864,-0.0451397,-0.0285466,-0.4833962
0.8725000,0.8725000,0.8725000,-0.0376014,0.0032827,-0.5788457,-0.0376014,-3.2624333,-3.3940329,-0.0090410,-0.0640769,-1.0033311,-0.9851367,-0.0443274,-0.0280329,-0.4746980
0.8750000,0.8750000,0.8750000,-0.0369269,0.0032567,-0.5736761,-0.0369269,-3.2258285,-3.3585357,-0.0088786,-0.0629308,-0.9910831,-0.9732615,-0.0435322,-0.0275301,-0.4661826
0.8775000,0.8775000,0.8775000,-0.0362665,0.0032309,-0.5685684,-0.0362665,-3.1897529,-3.3234669,-0.0087195,-0.0618085,-0.9790249,-0.9615580,-0.0427536,-0.0270378,-0.4578456
0.8800000,0.8800000,0.8800000,-0.0356199,0.0032054,-0.5635219,-0.0356199,-3.1541968,-3.2888205,-0.0085638,-0.0607096,-0.9671528,-0.9500233,-0.0419914,-0.0265558,-0.4496829
0.8825000,0.8825000,0.8825000,-0.0349868,0.0031802,-0.5585355,-0.0349868,-3.1191507,-3.2545908,-0.0084114,-0.0596334,-0.9554633,-0.9386547,-0.0412449,-0.0260838,-0.4416901
0.8850000,0.8850000,0.8850000,-0.0343668,0.0031553,-0.5536083,-0.0343668,-3.0846056,-3.2207723,-0.0082621,-0.0585795,-0.9439529,-0.9274495,-0.0405140,-0.0256216,-0.4338633
0.8875000,0.8875000,0.8875000,-0.0337596,0.0031307,-0.5487395,-0.0337596,-3.0505524,-3.1873592,-0.0081159,-0.0575472,-0.9326184,-0.9164051,-0.0397983,-0.0251690,-0.4261986
0.8900000,0.8900000,0.8900000,-0.0331650,0.0031063,-0.5439283,-0.0331650,-3.0169823,-3.1543463,-0.0079728,-0.0565361,-0.9214564,-0.9055186,-0.0390973,-0.0247257,-0.4186920
0.8925000,0.8925000,0.8925000,-0.0325826,0.0030822,-0.5391736,-0.0325826,-2.9838868,-3.1217281,-0.0078326,-0.0555458,-0.9104637,-0.8947877,-0.0384107,-0.0242915,-0.4113399
0.8950000,0.8950000,0.8950000,-0.0320122,0.0030584,-0.5344748,-0.0320122,-2.9512574,-3.0894993,-0.0076953,-0.0545756,-0.8996372,-0.8842098,-0.0377382,-0.0238663,-0.4041387
0.8975000,0.8975000,0.8975000,-0.0314534,0.0030348,-0.5298309,-0.0314534,-2.9190859,-3.0576546,-0.0075608,-0.0536252,-0.8889737,-0.8737824,-0.0370794,-0.0234497,-0.3970847
0.9000000,0.9000000,0.9000000,-0.0309061,0.0030115,-0.5252413,-0.0309061,-2.8873642,-3.0261891,-0.0074291,-0.0526941,-0.8784703,-0.8635031,-0.0364341,-0.0230416,-0.3901747
0.9025000,0.9025000,0.9025000,-0.0303698,0.0029884,-0.5207050,-0.0303698,-2.8560844,-2.9950975,-0.0073001,-0.0517819,-0.8681240,-0.8533694,-0.0358020,-0.0226419,-0.3834051
0.9050000,0.9050000,0.9050000,-0.0298445,0.0029656,-0.5162213,-0.0298445,-2.8252388,-2.9643750,-0.0071736,-0.0508880,-0.8579320,-0.8433790,-0.0351826,-0.0222502,-0.3767728
0.9075000,0.9075000,0.9075000,-0.0293297,0.0029431,-0.5117894,-0.0293297,-2.7948199,-2.9340167,-0.0070498,-0.0500122,-0.8478915,-0.8335296,-0.0345758,-0.0218665,-0.3702745
0.9100000,0.9100000,0.9100000,-0.0288253,0.0029207,-0.5074086,-0.0288253,-2.7648201,-2.9040176,-0.0069284,-0.0491539,-0.8379996,-0.8238190,-0.0339812,-0.0214904,-0.3639072
0.9125000,0.9125000,0.9125000,-0.0283311,0.0028986,-0.5030782,-0.0283311,-2.7352323,-2.8743732,-0.0068095,-0.0483128,-0.8282537,-0.8142449,-0.0333985,-0.0211220,-0.3576678
0.9150000,0.9150000,0.9150000,-0.0278468,0.0028768,-0.4987974,-0.0278468,-2.7060495,-2.8450786,-0.0066930,-0.0474884,-0.8186512,-0.8048050,-0.0328275,-0.0207609,-0.3515535
0.9175000,0.9175000,0.9175000,-0.0273721,0.0028551,-0.4945654,-0.0273721,-2.6772645,-2.8161293,-0.0065789,-0.0466805,-0.8091895,-0.7954974,-0.0322679,-0.0204070,-0.3455613
0.9200000,0.9200000,0.9200000,-0.0269069,0.0028337,-0.4903817,-0.0269069,-2.6488707,-2.7875207,-0.0064670,-0.0458886,-0.7998660,-0.7863198,-0.0317195,-0.0200602,-0.3396885
0.9225000,0.9225000,0.9225000,-0.0264509,0.0028126,-0.4862454,-0.0264509,-2.6208613,-2.7592484,-0.0063573,-0.0451124,-0.7906783,-0.7772701,-0.0311820,-0.0197203,-0.3339323
0.9250000,0.9250000,0.9250000,-0.0260040,0.0027916,-0.4821560,-0.0260040,-2.5932298,-2.7313080,-0.0062498,-0.0443515,-0.7816240,-0.7683464,-0.0306551,-0.0193871,-0.3282901
0.9275000,0.9275000,0.9275000,-0.0255659,0.0027709,-0.4781128,-0.0255659,-2.5659699,-2.7036951,-0.0061444,-0.0436055,-0.7727008,-0.7595466,-0.0301386,-0.0190605,-0.3227593
0.9300000,0.9300000,0.9300000,-0.0251364,0.0027504,-0.4741150,-0.0251364,-2.5390753,-2.6764054,-0.0060411,-0.0428742,-0.7639062,-0.7508688,-0.0296323,-0.0187403,-0.3173374
0.9325000,0.9325000,0.9325000,-0.0247153,0.0027301,-0.4701621,-0.0247153,-2.5125398,-2.6494348,-0.0059399,-0.0421572,-0.7552380,-0.7423110,-0.0291359,-0.0184264,-0.3120220
0.9350000,0.9350000,0.9350000,-0.0243025,0.0027100,-0.4662534,-0.0243025,-2.4863575,-2.6227790,-0.0058406,-0.0414542,-0.7466941,-0.7338713,-0.0286492,-0.0181186,-0.3068106
0.9375000,0.9375000,0.9375000,-0.0238978,0.0026901,-0.4623884,-0.0238978,-2.4605224,-2.5964340,-0.0057433,-0.0407649,-0.7382722,-0.7255478,-0.0281721,-0.0178169,-0.3017009
0.9400000,0.9400000,0.9400000,-0.0235009,0.0026704,-0.4585663,-0.0235009,-2.4350289,-2.5703958,-0.0056479,-0.0400890,-0.7299702,-0.7173388,-0.0277042,-0.0175210,-0.2966907
0.9425000,0.9425000,0.9425000,-0.0231117,0.0026510,-0.4547866,-0.0231117,-2.4098711,-2.5446604,-0.0055543,-0.0394261,-0.7217860,-0.7092424,-0.0272454,-0.0172309,-0.2917778
0.9450000,0.9450000,0.9450000,-0.0227301,0.0026317,-0.4510488,-0.0227301,-2.3850437,-2.5192238,-0.0054626,-0.0387760,-0.7137176,-0.7012568,-0.0267955,-0.0169463,-0.2869599
0.9475000,0.9475000,0.9475000,-0.0223558,0.0026126,-0.4473521,-0.0223558,-2.3605412,-2.4940823,-0.0053726,-0.0381384,-0.7057630,-0.6933803,-0.0263543,-0.0166673,-0.2822350
0.9500000,0.9500000,0.9500000,-0.0219888,0.0025937,-0.4436961,-0.0219888,-2.3363583,-2.4692319,-0.0052843,-0.0375131,-0.6979203,-0.6856113,-0.0259216,-0.0163937,-0.2776011
0.9525000,0.9525000,0.9525000,-0.0216287,0.0025750,-0.4400802,-0.0216287,-2.3124897,-2.4446691,-0.0051978,-0.0368997,-0.6901874,-0.6779479,-0.0254971,-0.0161253,-0.2730560
0.9550000,0.9550000,0.9550000,-0.0212756,0.0025565,-0.4365038,-0.0212756,-2.2889304,-2.4203900,-0.0051129,-0.0362981,-0.6825626,-0.6703885,-0.0250808,-0.0158620,-0.2685980
0.9575000,0.9575000,0.9575000,-0.0209292,0.0025382,-0.4329664,-0.0209292,-2.2656753,-2.3963910,-0.0050296,-0.0357078,-0.6750441,-0.6629317,-0.0246725,-0.0156037,-0.2642250
0.9600000,0.9600000,0.9600000,-0.0205894,0.0025201,-0.4294675,-0.0205894,-2.2427196,-2.3726686,-0.0049480,-0.0351288,-0.6676299,-0.6555756,-0.0242719,-0.0153504,-0.2599352
0.9625000,0.9625000,0.9625000,-0.0202561,0.0025021,-0.4260065,-0.0202561,-2.2200585,-2.3492192,-0.0048678,-0.0345608,-0.6603183,-0.6483188,-0.0238789,-0.0151019,-0.2557269
0.9650000,0.9650000,0.9650000,-0.0199290,0.0024843,-0.4225829,-0.0199290,-2.1976871,-2.3260393,-0.0047892,-0.0340034,-0.6531076,-0.6411597,-0.0234934,-0.0148581,-0.2515981
0.9675000,0.9675000,0.9675000,-0.0196081,0.0024668,-0.4191962,-0.0196081,-2.1756010,-2.3031254,-0.0047121,-0.0334566,-0.6459962,-0.6340968,-0.0231151,-0.0146189,-0.2475473
0.9700000,0.9700000,0.9700000,-0.0192933,0.0024493,-0.4158459,-0.0192933,-2.1537956,-2.2804743,-0.0046364,-0.0329200,-0.6389823,-0.6271287,-0.0227440,-0.0143841,-0.2435728
0.9725000,0.9725000,0.9725000,-0.0189844,0.0024321,-0.4125315,-0.0189844,-2.1322664,-2.2580825,-0.0045622,-0.0323935,-0.6320643,-0.6202538,-0.0223798,-0.0141538,-0.2396728
0.9750000,0.9750000,0.9750000,-0.0186813,0.0024150,-0.4092526,-0.0186813,-2.1110091,-2.2359467,-0.0044893,-0.0318768,-0.6252406,-0.6134707,-0.0220224,-0.0139278,-0.2358458
