# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1104652,-0.0022835,-1.0692357,-0.1104652,-10.0266039,-13.8515752,-0.0269858,-0.1860644,-3.3101343,-4.6265221,-0.1302388,-0.0823425,-1.3872003,-0.1513032,-18.1942103,-22.4698082,-0.0375562,-0.2530695,-9.1872012,-11.2169580,-0.1783620,-0.1128061,-1.8717497
0.7675000,0.7675000,0.7675000,-0.1081544,-0.0022603,-1.0581637,-0.1081544,-9.9029680,-13.6944774,-0.0264154,-0.1822182,-3.2652604,-4.5637266,-0.1275138,-0.0806205,-1.3581776,-0.1479329,-18.0370743,-22.2843604,-0.0367075,-0.2475345,-9.1066498,-11.1245819,-0.1743891,-0.1102933,-1.8307968
0.7700000,0.7700000,0.7700000,-0.1058998,-0.0022375,-1.0472460,-0.1058998,-9.7812943,-13.5395453,-0.0258591,-0.1784631,-3.2211948,-4.5019376,-0.1248550,-0.0789403,-1.3298594,-0.1446492,-17.8819734,-22.1011964,-0.0358813,-0.2421366,-9.0271658,-11.0333408,-0.1705181,-0.1078451,-1.7908580
0.7725000,0.7725000,0.7725000,-0.1036997,-0.0022149,-1.0364801,-0.1036997,-9.6615458,-13.3867412,-0.0253166,-0.1747968,-3.1779194,-4.4411369,-0.1222606,-0.0773008,-1.3022265,-0.1414495,-17.7288725,-21.9202790,-0.0350768,-0.2368720,-8.9487305,-10.9432161,-0.1667462,-0.1054595,-1.7519064
0.7750000,0.7750000,0.7750000,-0.1015526,-0.0021927,-1.0258631,-0.1015526,-9.5436863,-13.2360284,-0.0247874,-0.1712168,-3.1354161,-4.3813065,-0.1197288,-0.0757007,-1.2752604,-0.1383314,-17.5777373,-21.7415722,-0.0342934,-0.2317371,-8.8713252,-10.8541898,-0.1630704,-0.1031348,-1.7139160
0.7775000,0.7775000,0.7775000,-0.0994572,-0.0021708,-1.0153926,-0.0994572,-9.4276805,-13.0873709,-0.0242712,-0.1677211,-3.0936679,-4.3224288,-0.1172579,-0.0741392,-1.2489429,-0.1352926,-17.4285343,-21.5650401,-0.0335305,-0.2267287,-8.7949320,-10.7662444,-0.1594882,-0.1008692,-1.6768611
0.7800000,0.7800000,0.7800000,-0.0974121,-0.0021493,-1.0050661,-0.0974121,-9.3134936,-12.9407334,-0.0237677,-0.1643074,-3.0526576,-4.2644867,-0.1148463,-0.0726150,-1.2232567,-0.1323309,-17.2812306,-21.3906480,-0.0327875,-0.2218432,-8.7195331,-10.6793623,-0.1559968,-0.0986611,-1.6407170
0.7825000,0.7825000,0.7825000,-0.0954158,-0.0021280,-0.9948809,-0.0954158,-9.2010919,-12.7960814,-0.0232764,-0.1609735,-3.0123690,-4.2074631,-0.1124923,-0.0711273,-1.1981846,-0.1294441,-17.1357940,-21.2183616,-0.0320637,-0.2170775,-8.6451112,-10.5935268,-0.1525938,-0.0965088,-1.6054595
0.7850000,0.7850000,0.7850000,-0.0934671,-0.0021070,-0.9848347,-0.0934671,-9.0904423,-12.6533814,-0.0227970,-0.1577175,-2.9727860,-4.1513418,-0.1101945,-0.0696750,-1.1737102,-0.1266301,-16.9921930,-21.0481474,-0.0313586,-0.2124284,-8.5716493,-10.5087210,-0.1492765,-0.0944107,-1.5710650
0.7875000,0.7875000,0.7875000,-0.0915647,-0.0020863,-0.9749251,-0.0915647,-8.9815121,-12.5126002,-0.0223292,-0.1545374,-2.9338930,-4.0961064,-0.1079512,-0.0682571,-1.1498174,-0.1238868,-16.8503968,-20.8799725,-0.0306717,-0.2078928,-8.4991310,-10.4249287,-0.1460426,-0.0923654,-1.5375107
0.7900000,0.7900000,0.7900000,-0.0897073,-0.0020659,-0.9651497,-0.0897073,-8.8742698,-12.3737057,-0.0218727,-0.1514311,-2.8956749,-4.0417411,-0.1057611,-0.0668729,-1.1264907,-0.1212123,-16.7103753,-20.7138047,-0.0300023,-0.2034677,-8.4275399,-10.3421338,-0.1428897,-0.0903714,-1.5047742
0.7925000,0.7925000,0.7925000,-0.0878938,-0.0020458,-0.9555063,-0.0878938,-8.7686842,-12.2366664,-0.0214271,-0.1483968,-2.8581167,-3.9882305,-0.1036227,-0.0655212,-1.1037148,-0.1186045,-16.5720987,-20.5496123,-0.0293501,-0.1991501,-8.3568603,-10.2603207,-0.1398156,-0.0884272,-1.4728338
0.7950000,0.7950000,0.7950000,-0.0861229,-0.0020259,-0.9459926,-0.0861229,-8.6647249,-12.1014512,-0.0209922,-0.1454326,-2.8212042,-3.9355593,-0.1015346,-0.0642014,-1.0814751,-0.1160618,-16.4355383,-20.3873643,-0.0287145,-0.1949372,-8.2870765,-10.1794739,-0.1368181,-0.0865314,-1.4416684
0.7975000,0.7975000,0.7975000,-0.0843936,-0.0020064,-0.9366064,-0.0843936,-8.5623620,-11.9680301,-0.0205677,-0.1425367,-2.7849232,-3.8837127,-0.0994955,-0.0629125,-1.0597574,-0.1135822,-16.3006656,-20.2270303,-0.0280950,-0.1908263,-8.2181733,-10.0995785,-0.1338950,-0.0846827,-1.4112574
0.8000000,0.8000000,0.8000000,-0.0827047,-0.0019871,-0.9273456,-0.0827047,-8.4615665,-11.8363734,-0.0201532,-0.1397074,-2.7492601,-3.8326760,-0.0975041,-0.0616538,-1.0385478,-0.1111639,-16.1674528,-20.0685804,-0.0274911,-0.1868146,-8.1501360,-10.0206194,-0.1310443,-0.0828797,-1.3815810
0.8025000,0.8025000,0.8025000,-0.0810551,-0.0019680,-0.9182081,-0.0810551,-8.3623097,-11.7064522,-0.0197485,-0.1369429,-2.7142015,-3.7824350,-0.0955591,-0.0604243,-1.0178328,-0.1088054,-16.0358729,-19.9119854,-0.0269025,-0.1828995,-8.0829499,-9.9425824,-0.1282640,-0.0811213,-1.3526195
0.8050000,0.8050000,0.8050000,-0.0794439,-0.0019492,-0.9091918,-0.0794439,-8.2645637,-11.5782380,-0.0193534,-0.1342417,-2.6797345,-3.7329756,-0.0936594,-0.0592234,-0.9975995,-0.1065048,-15.9058991,-19.7572166,-0.0263286,-0.1790784,-8.0166006,-9.8654530,-0.1255520,-0.0794061,-1.3243542
0.8075000,0.8075000,0.8075000,-0.0778700,-0.0019307,-0.9002946,-0.0778700,-8.1683010,-11.4517033,-0.0189676,-0.1316020,-2.6458463,-3.6842841,-0.0918036,-0.0580503,-0.9778350,-0.1042607,-15.7775053,-19.6042458,-0.0257690,-0.1753489,-7.9510744,-9.7892173,-0.1229066,-0.0777329,-1.2967666
0.8100000,0.8100000,0.8100000,-0.0763325,-0.0019124,-0.8915146,-0.0763325,-8.0734949,-11.3268207,-0.0185907,-0.1290224,-2.6125248,-3.6363470,-0.0899907,-0.0569043,-0.9585271,-0.1020715,-15.6506660,-19.4530455,-0.0252234,-0.1717086,-7.8863575,-9.7138617,-0.1203258,-0.0761007,-1.2698388
0.8125000,0.8125000,0.8125000,-0.0748303,-0.0018944,-0.8828499,-0.0748303,-7.9801190,-11.2035638,-0.0182227,-0.1265013,-2.5797577,-3.5891511,-0.0882195,-0.0557847,-0.9396638,-0.0999356,-15.5253560,-19.3035884,-0.0246913,-0.1681551,-7.8224365,-9.6393726,-0.1178080,-0.0745083,-1.2435534
0.8150000,0.8150000,0.8150000,-0.0733626,-0.0018766,-0.8742985,-0.0733626,-7.8881476,-11.0819063,-0.0178632,-0.1240372,-2.5475334,-3.5426836,-0.0864890,-0.0546907,-0.9212335,-0.0978516,-15.4015510,-19.1558480,-0.0241723,-0.1646861,-7.7592982,-9.5657369,-0.1153513,-0.0729546,-1.2178935
0.8175000,0.8175000,0.8175000,-0.0719284,-0.0018590,-0.8658586,-0.0719284,-7.7975554,-10.9618229,-0.0175121,-0.1216286,-2.5158405,-3.4969316,-0.0847981,-0.0536217,-0.9032249,-0.0958181,-15.2792266,-19.0097981,-0.0236662,-0.1612994,-7.6969299,-9.4929416,-0.1129541,-0.0714385,-1.1928427
0.8200000,0.8200000,0.8200000,-0.0705270,-0.0018416,-0.8575283,-0.0705270,-7.7083178,-10.8432885,-0.0171690,-0.1192743,-2.4846679,-3.4518827,-0.0831457,-0.0525771,-0.8856271,-0.0938337,-15.1583595,-18.8654133,-0.0231724,-0.1579929,-7.6353190,-9.4209740,-0.1106148,-0.0699590,-1.1683850
0.8225000,0.8225000,0.8225000,-0.0691574,-0.0018245,-0.8493059,-0.0691574,-7.6204105,-10.7262786,-0.0168338,-0.1169727,-2.4540046,-3.4075248,-0.0815309,-0.0515563,-0.8684295,-0.0918971,-15.0389265,-18.7226683,-0.0226907,-0.1547644,-7.5744531,-9.3498217,-0.1083318,-0.0685151,-1.1445047
0.8250000,0.8250000,0.8250000,-0.0678188,-0.0018076,-0.8411896,-0.0678188,-7.5338098,-10.6107692,-0.0165063,-0.1147227,-2.4238401,-3.3638459,-0.0799526,-0.0505585,-0.8516215,-0.0900069,-14.9209048,-18.5815386,-0.0222208,-0.1516119,-7.5143201,-9.2794725,-0.1061036,-0.0671058,-1.1211868
0.8275000,0.8275000,0.8275000,-0.0665104,-0.0017910,-0.8331776,-0.0665104,-7.4484924,-10.4967368,-0.0161863,-0.1125228,-2.3941641,-3.3208343,-0.0784100,-0.0495833,-0.8351934,-0.0881665,-14.8042724,-18.4419998,-0.0217622,-0.1485334,-7.4549083,-9.2099142,-0.1039341,-0.0657337,-1.0984166
0.8300000,0.8300000,0.8300000,-0.0652315,-0.0017745,-0.8252683,-0.0652315,-7.3644355,-10.3841583,-0.0158736,-0.1103718,-2.3649665,-3.2784783,-0.0769022,-0.0486300,-0.8191352,-0.0863754,-14.6890074,-18.3040282,-0.0213148,-0.1455270,-7.3962060,-9.1411352,-0.1018227,-0.0643983,-1.0761798
0.8325000,0.8325000,0.8325000,-0.0639813,-0.0017583,-0.8174601,-0.0639813,-7.2816169,-10.2730113,-0.0155679,-0.1082685,-2.3362374,-3.2367668,-0.0754282,-0.0476981,-0.8034375,-0.0846266,-14.5750884,-18.1676006,-0.0208781,-0.1425908,-7.3382019,-9.0731239,-0.0997612,-0.0630945,-1.0544625
0.8350000,0.8350000,0.8350000,-0.0627591,-0.0017422,-0.8097512,-0.0627591,-7.2000145,-10.1632735,-0.0152692,-0.1062118,-2.3079674,-3.1956887,-0.0739871,-0.0467870,-0.7880911,-0.0829190,-14.4624946,-18.0326939,-0.0204519,-0.1397230,-7.2808848,-9.0058688,-0.0977481,-0.0618213,-1.0332511
0.8375000,0.8375000,0.8375000,-0.0615641,-0.0017264,-0.8021401,-0.0615641,-7.1196069,-10.0549232,-0.0149772,-0.1042004,-2.2801470,-3.1552331,-0.0725782,-0.0458963,-0.7730870,-0.0812513,-14.3512054,-17.8992858,-0.0200359,-0.1369218,-7.2242438,-8.9393590,-0.0957822,-0.0605780,-1.0125326
0.8400000,0.8400000,0.8400000,-0.0603957,-0.0017108,-0.7946253,-0.0603957,-7.0403732,-9.9479392,-0.0146917,-0.1022332,-2.2527672,-3.1153893,-0.0712006,-0.0450253,-0.7584165,-0.0796227,-14.2412006,-17.7673542,-0.0196298,-0.1341855,-7.1682682,-8.8735833,-0.0938623,-0.0593637,-0.9922942
0.8425000,0.8425000,0.8425000,-0.0592531,-0.0016954,-0.7872052,-0.0592531,-6.9622926,-9.8423007,-0.0144126,-0.1003092,-2.2258190,-3.0761469,-0.0698536,-0.0441736,-0.7440713,-0.0780319,-14.1324606,-17.6368774,-0.0192334,-0.1315124,-7.1129477,-8.8085312,-0.0919871,-0.0581777,-0.9725233
0.8450000,0.8450000,0.8450000,-0.0581359,-0.0016801,-0.7798783,-0.0581359,-6.8853449,-9.7379872,-0.0141398,-0.0984272,-2.1992938,-3.0374957,-0.0685363,-0.0433408,-0.7300430,-0.0764782,-14.0249659,-17.5078342,-0.0188463,-0.1289008,-7.0582717,-8.7441920,-0.0901554,-0.0570193,-0.9532081
0.8475000,0.8475000,0.8475000,-0.0570432,-0.0016651,-0.7726432,-0.0570432,-6.8095104,-9.6349786,-0.0138730,-0.0965863,-2.1731832,-2.9994255,-0.0672480,-0.0425263,-0.7163237,-0.0749604,-13.9186975,-17.3802036,-0.0184684,-0.1263493,-7.0042304,-8.6805553,-0.0883662,-0.0558877,-0.9343367
0.8500000,0.8500000,0.8500000,-0.0559745,-0.0016502,-0.7654983,-0.0559745,-6.7347696,-9.5332554,-0.0136121,-0.0947853,-2.1474789,-2.9619265,-0.0659880,-0.0417296,-0.7029056,-0.0734776,-13.8136369,-17.2539652,-0.0180993,-0.1238562,-6.9508139,-8.6176110,-0.0866182,-0.0547822,-0.9158977
0.8525000,0.8525000,0.8525000,-0.0549291,-0.0016355,-0.7584423,-0.0549291,-6.6611034,-9.4327981,-0.0133570,-0.0930234,-2.1221728,-2.9249890,-0.0647556,-0.0409504,-0.6897813,-0.0720289,-13.7097657,-17.1290988,-0.0177389,-0.1214201,-6.8980123,-8.5553492,-0.0849105,-0.0537021,-0.8978801
0.8550000,0.8550000,0.8550000,-0.0539066,-0.0016211,-0.7514737,-0.0539066,-6.5884932,-9.3335879,-0.0131075,-0.0912996,-2.0972570,-2.8886036,-0.0635501,-0.0401882,-0.6769433,-0.0706135,-13.6070659,-17.0055847,-0.0173869,-0.1190394,-6.8458163,-8.4937599,-0.0832419,-0.0526468,-0.8802730
0.8575000,0.8575000,0.8575000,-0.0529063,-0.0016067,-0.7445913,-0.0529063,-6.5169206,-9.2356062,-0.0128634,-0.0896130,-2.0727240,-2.8527607,-0.0623708,-0.0394425,-0.6643845,-0.0692304,-13.5055201,-16.8834033,-0.0170431,-0.1167128,-6.7942166,-8.4328336,-0.0816115,-0.0516157,-0.8630659
0.8600000,0.8600000,0.8600000,-0.0519277,-0.0015926,-0.7377936,-0.0519277,-6.4463676,-9.1388349,-0.0126247,-0.0879626,-2.0485661,-2.8174514,-0.0612171,-0.0387131,-0.6520980,-0.0678789,-13.4051109,-16.7625357,-0.0167073,-0.1144390,-6.7432039,-8.3725608,-0.0800183,-0.0506080,-0.8462487
0.8625000,0.8625000,0.8625000,-0.0509703,-0.0015786,-0.7310794,-0.0509703,-6.3768168,-9.0432560,-0.0123912,-0.0863475,-2.0247762,-2.7826666,-0.0600883,-0.0379993,-0.6400772,-0.0665581,-13.3058214,-16.6429630,-0.0163792,-0.1122164,-6.6927694,-8.3129322,-0.0784613,-0.0496233,-0.8298114
0.8650000,0.8650000,0.8650000,-0.0500335,-0.0015648,-0.7244474,-0.0500335,-6.3082507,-8.9488521,-0.0121627,-0.0847670,-2.0013470,-2.7483974,-0.0589838,-0.0373010,-0.6283153,-0.0652672,-13.2076349,-16.5246670,-0.0160587,-0.1100440,-6.6429043,-8.2539386,-0.0769395,-0.0486608,-0.8137445
0.8675000,0.8675000,0.8675000,-0.0491168,-0.0015512,-0.7178962,-0.0491168,-6.2406524,-8.8556059,-0.0119392,-0.0832201,-1.9782716,-2.7146353,-0.0579030,-0.0366176,-0.6168061,-0.0640055,-13.1105351,-16.4076294,-0.0157455,-0.1079203,-6.5935999,-8.1955712,-0.0754522,-0.0477201,-0.7980384
0.8700000,0.8700000,0.8700000,-0.0482197,-0.0015378,-0.7114248,-0.0482197,-6.1740053,-8.7635005,-0.0117205,-0.0817061,-1.9555432,-2.6813717,-0.0568454,-0.0359489,-0.6055433,-0.0627722,-13.0145059,-16.2918325,-0.0154395,-0.1058442,-6.5448478,-8.1378210,-0.0739983,-0.0468006,-0.7826842
0.8725000,0.8725000,0.8725000,-0.0473418,-0.0015245,-0.7050317,-0.0473418,-6.1082931,-8.6725194,-0.0115065,-0.0802241,-1.9331551,-2.6485983,-0.0558104,-0.0352944,-0.5945210,-0.0615666,-12.9195318,-16.1772589,-0.0151405,-0.1038144,-6.4966397,-8.0806794,-0.0725771,-0.0459018,-0.7676729
0.8750000,0.8750000,0.8750000,-0.0464826,-0.0015113,-0.6987159,-0.0464826,-6.0434999,-8.5826463,-0.0112971,-0.0787735,-1.9111009,-2.6163069,-0.0547974,-0.0346539,-0.5837332,-0.0603879,-12.8255972,-16.0638914,-0.0148482,-0.1018299,-6.4489674,-8.0241379,-0.0711876,-0.0450230,-0.7529958
0.8775000,0.8775000,0.8775000,-0.0456415,-0.0014983,-0.6924762,-0.0456415,-5.9796098,-8.4938652,-0.0110922,-0.0773534,-1.8893743,-2.5844894,-0.0538059,-0.0340270,-0.5731743,-0.0592356,-12.7326869,-15.9517131,-0.0145626,-0.0998893,-6.4018231,-7.9681881,-0.0698292,-0.0441639,-0.7386601
0.8800000,0.8800000,0.8800000,-0.0448183,-0.0014855,-0.6863113,-0.0448183,-5.9166077,-8.4061604,-0.0108916,-0.0759631,-1.8679689,-2.5531380,-0.0528354,-0.0334133,-0.5628387,-0.0581089,-12.6407861,-15.8407075,-0.0142834,-0.0980008,-6.3551987,-7.9128219,-0.0685010,-0.0433238,-0.7247002
0.8825000,0.8825000,0.8825000,-0.0440125,-0.0014728,-0.6802203,-0.0440125,-5.8544783,-8.3195166,-0.0106953,-0.0746019,-1.8468788,-2.5222448,-0.0518853,-0.0328125,-0.5527210,-0.0570071,-12.5498802,-15.7308583,-0.0140104,-0.0961546,-6.3090867,-7.8580311,-0.0672022,-0.0425024,-0.7110463
0.8850000,0.8850000,0.8850000,-0.0432235,-0.0014603,-0.6742019,-0.0432235,-5.7932068,-8.2339185,-0.0105031,-0.0732692,-1.8260981,-2.4918024,-0.0509552,-0.0322244,-0.5428161,-0.0559297,-12.4599548,-15.6221495,-0.0137436,-0.0943487,-6.2634795,-7.8038078,-0.0659321,-0.0416992,-0.6976908
0.8875000,0.8875000,0.8875000,-0.0424512,-0.0014479,-0.6682551,-0.0424512,-5.7327788,-8.1493514,-0.0103150,-0.0719642,-1.8056210,-2.4618032,-0.0500446,-0.0316486,-0.5331186,-0.0548761,-12.3709958,-15.5145653,-0.0134828,-0.0925822,-6.2183696,-7.7501441,-0.0646901,-0.0409136,-0.6846263
0.8900000,0.8900000,0.8900000,-0.0416949,-0.0014357,-0.6623788,-0.0416949,-5.6731801,-8.0658007,-0.0101308,-0.0706863,-1.7854418,-2.4322398,-0.0491531,-0.0310848,-0.5236238,-0.0538456,-12.2829894,-15.4080904,-0.0132277,-0.0908541,-6.1737499,-7.6970325,-0.0634753,-0.0401453,-0.6718457
0.8925000,0.8925000,0.8925000,-0.0409544,-0.0014236,-0.6565719,-0.0409544,-5.6143965,-7.9832520,-0.0099505,-0.0694348,-1.7655551,-2.4031052,-0.0482801,-0.0305328,-0.5143268,-0.0528377,-12.1959220,-15.3027095,-0.0129784,-0.0891635,-6.1296131,-7.6444654,-0.0622871,-0.0393938,-0.6593421
0.8950000,0.8950000,0.8950000,-0.0402293,-0.0014117,-0.6508335,-0.0402293,-5.5564145,-7.9016912,-0.0097739,-0.0682091,-1.7459555,-2.3743921,-0.0474252,-0.0299923,-0.5052228,-0.0518518,-12.1097802,-15.1984078,-0.0127345,-0.0875093,-6.0859524,-7.5924354,-0.0611249,-0.0386588,-0.6471087
0.8975000,0.8975000,0.8975000,-0.0395192,-0.0013999,-0.6451625,-0.0395192,-5.4992205,-7.8211045,-0.0096010,-0.0670087,-1.7266377,-2.3460937,-0.0465880,-0.0294629,-0.4963072,-0.0508873,-12.0245510,-15.0951704,-0.0124960,-0.0858908,-6.0427606,-7.5409352,-0.0599879,-0.0379397,-0.6351389
0.9000000,0.9000000,0.9000000,-0.0388237,-0.0013882,-0.6395579,-0.0388237,-5.4428015,-7.7414783,-0.0094318,-0.0658330,-1.7075965,-2.3182032,-0.0457682,-0.0289444,-0.4875757,-0.0499438,-11.9402215,-14.9929830,-0.0122627,-0.0843071,-6.0000313,-7.4899576,-0.0588757,-0.0372363,-0.6234263
0.9025000,0.9025000,0.9025000,-0.0381426,-0.0013767,-0.6340187,-0.0381426,-5.3871443,-7.6627992,-0.0092660,-0.0646812,-1.6888269,-2.2907138,-0.0449652,-0.0284367,-0.4790238,-0.0490207,-11.8567789,-14.8918314,-0.0120345,-0.0827573,-5.9577576,-7.4394955,-0.0577875,-0.0365480,-0.6119647
0.9050000,0.9050000,0.9050000,-0.0374754,-0.0013653,-0.6285439,-0.0374754,-5.3322365,-7.5850542,-0.0091036,-0.0635530,-1.6703241,-2.2636190,-0.0441786,-0.0279393,-0.4706474,-0.0481175,-11.7742109,-14.7917017,-0.0118114,-0.0812406,-5.9159331,-7.3895421,-0.0567228,-0.0358746,-0.6007479
0.9075000,0.9075000,0.9075000,-0.0368219,-0.0013540,-0.6231327,-0.0368219,-5.2780653,-7.5082302,-0.0089446,-0.0624477,-1.6520831,-2.2369123,-0.0434082,-0.0274521,-0.4624424,-0.0472337,-11.6925053,-14.6925801,-0.0115930,-0.0797562,-5.8745514,-7.3400906,-0.0556809,-0.0352157,-0.5897701
0.9100000,0.9100000,0.9100000,-0.0361818,-0.0013428,-0.6177841,-0.0361818,-5.2246188,-7.4323146,-0.0087888,-0.0613649,-1.6340994,-2.2105873,-0.0426535,-0.0269748,-0.4544046,-0.0463689,-11.6116501,-14.5944531,-0.0113794,-0.0783033,-5.8336061,-7.2911342,-0.0546615,-0.0345709,-0.5790255
0.9125000,0.9125000,0.9125000,-0.0355546,-0.0013318,-0.6124972,-0.0355546,-5.1718847,-7.3572950,-0.0086362,-0.0603039,-1.6163682,-2.1846379,-0.0419141,-0.0265073,-0.4465302,-0.0455226,-11.5316334,-14.4973075,-0.0111704,-0.0768812,-5.7930913,-7.2426664,-0.0536638,-0.0339399,-0.5685086
0.9150000,0.9150000,0.9150000,-0.0349401,-0.0013209,-0.6072711,-0.0349401,-5.1198515,-7.2831591,-0.0084867,-0.0592644,-1.5988852,-2.1590580,-0.0411897,-0.0260492,-0.4388155,-0.0446943,-11.4524437,-14.4011302,-0.0109660,-0.0754891,-5.7530006,-7.1946807,-0.0526873,-0.0333224,-0.5582138
0.9175000,0.9175000,0.9175000,-0.0343381,-0.0013102,-0.6021049,-0.0343381,-5.0685075,-7.2098947,-0.0083402,-0.0582457,-1.5816458,-2.1338414,-0.0404800,-0.0256004,-0.4312567,-0.0438835,-11.3740696,-14.3059084,-0.0107659,-0.0741264,-5.7133283,-7.1471707,-0.0517316,-0.0327180,-0.5481359
0.9200000,0.9200000,0.9200000,-0.0337482,-0.0012995,-0.5969977,-0.0337482,-5.0178413,-7.1374902,-0.0081968,-0.0572475,-1.5646459,-2.1089824,-0.0397846,-0.0251607,-0.4238502,-0.0430900,-11.2964999,-14.2116295,-0.0105701,-0.0727923,-5.6740685,-7.1001302,-0.0507962,-0.0321263,-0.5382696
0.9225000,0.9225000,0.9225000,-0.0331702,-0.0012890,-0.5919487,-0.0331702,-4.9678420,-7.0659337,-0.0080562,-0.0562693,-1.5478811,-2.0844751,-0.0391031,-0.0247297,-0.4165925,-0.0423132,-11.2197236,-14.1182811,-0.0103784,-0.0714861,-5.6352153,-7.0535530,-0.0498805,-0.0315472,-0.5286100
0.9250000,0.9250000,0.9250000,-0.0326037,-0.0012786,-0.5869571,-0.0326037,-4.9184985,-6.9952139,-0.0079184,-0.0553106,-1.5313475,-2.0603138,-0.0384353,-0.0243074,-0.4094802,-0.0415528,-11.1437299,-14.0258509,-0.0101908,-0.0702072,-5.5967633,-7.0074329,-0.0489841,-0.0309802,-0.5191522
0.9275000,0.9275000,0.9275000,-0.0320486,-0.0012683,-0.5820220,-0.0320486,-4.8698001,-6.9253194,-0.0077834,-0.0543709,-1.5150409,-2.0364929,-0.0377809,-0.0238936,-0.4025099,-0.0408083,-11.0685082,-13.9343270,-0.0100073,-0.0689549,-5.5587067,-6.9617642,-0.0481065,-0.0304252,-0.5098913
0.9300000,0.9300000,0.9300000,-0.0315045,-0.0012581,-0.5771426,-0.0315045,-4.8217364,-6.8562392,-0.0076511,-0.0534499,-1.4989574,-2.0130070,-0.0371395,-0.0234880,-0.3956785,-0.0400795,-10.9940479,-13.8436976,-0.0098275,-0.0677286,-5.5210402,-6.9165409,-0.0472472,-0.0298818,-0.5008227
0.9325000,0.9325000,0.9325000,-0.0309712,-0.0012480,-0.5723182,-0.0309712,-4.7742970,-6.7879624,-0.0075214,-0.0525470,-1.4830931,-1.9898506,-0.0365108,-0.0230904,-0.3889827,-0.0393658,-10.9203389,-13.7539509,-0.0096516,-0.0665277,-5.4837585,-6.8717572,-0.0464059,-0.0293497,-0.4919420
0.9350000,0.9350000,0.9350000,-0.0304485,-0.0012381,-0.5675480,-0.0304485,-4.7274718,-6.7204782,-0.0073943,-0.0516620,-1.4674443,-1.9670185,-0.0358946,-0.0227007,-0.3824194,-0.0386670,-10.8473711,-13.6650756,-0.0094794,-0.0653516,-5.4468561,-6.8274074,-0.0455821,-0.0288287,-0.4832446
0.9375000,0.9375000,0.9375000,-0.0299361,-0.0012282,-0.5628311,-0.0299361,-4.6812508,-6.6537760,-0.0072697,-0.0507944,-1.4520074,-1.9445054,-0.0352905,-0.0223187,-0.3759857,-0.0379826,-10.7751345,-13.5770605,-0.0093108,-0.0641998,-5.4103281,-6.7834860,-0.0447754,-0.0283185,-0.4747263
0.9400000,0.9400000,0.9400000,-0.0294338,-0.0012185,-0.5581669,-0.0294338,-4.6356243,-6.5878455,-0.0071476,-0.0499438,-1.4367786,-1.9223062,-0.0346984,-0.0219442,-0.3696787,-0.0373125,-10.7036193,-13.4898944,-0.0091456,-0.0630715,-5.3741692,-6.7399875,-0.0439854,-0.0278188,-0.4663830
0.9425000,0.9425000,0.9425000,-0.0289414,-0.0012088,-0.5535546,-0.0289414,-4.5905828,-6.5226765,-0.0070279,-0.0491098,-1.4217544,-1.9004160,-0.0341178,-0.0215771,-0.3634954,-0.0366561,-10.6328160,-13.4035665,-0.0089840,-0.0619664,-5.3383746,-6.6969064,-0.0432116,-0.0273294,-0.4582104
0.9450000,0.9450000,0.9450000,-0.0284586,-0.0011993,-0.5489935,-0.0284586,-4.5461168,-6.4582589,-0.0069105,-0.0482921,-1.4069314,-1.8788296,-0.0335486,-0.0212172,-0.3574331,-0.0360132,-10.5627150,-13.3180661,-0.0088256,-0.0608838,-5.3029392,-6.6542375,-0.0424538,-0.0268501,-0.4502048
0.9475000,0.9475000,0.9475000,-0.0279852,-0.0011899,-0.5444829,-0.0279852,-4.5022172,-6.3945827,-0.0067955,-0.0474903,-1.3923061,-1.8575424,-0.0329906,-0.0208643,-0.3514891,-0.0353835,-10.4933073,-13.2333825,-0.0086706,-0.0598233,-5.2678582,-6.6119754,-0.0417115,-0.0263807,-0.4423621
0.9500000,0.9500000,0.9500000,-0.0275210,-0.0011806,-0.5400220,-0.0275210,-4.4588748,-6.3316382,-0.0066827,-0.0467041,-1.3778753,-1.8365495,-0.0324434,-0.0205182,-0.3456608,-0.0347667,-10.4245835,-13.1495055,-0.0085187,-0.0587843,-5.2331269,-6.5701151,-0.0409843,-0.0259208,-0.4346787
0.9525000,0.9525000,0.9525000,-0.0270659,-0.0011713,-0.5356102,-0.0270659,-4.4160808,-6.2694159,-0.0065720,-0.0459330,-1.3636357,-1.8158463,-0.0319068,-0.0201789,-0.3399455,-0.0341625,-10.3565347,-13.0664248,-0.0083700,-0.0577663,-5.1987407,-6.5286515,-0.0402720,-0.0254703,-0.4271508
