# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0935256,-0.0010038,-0.9751858,-0.0935256,-11.1171465,-15.8994792,-0.0229705,-0.1574443,-3.9745260,-5.7042972,-0.1102638,-0.0697183,-1.1719999,-0.1299519,-18.4548238,-23.6027879,-0.0319858,-0.2179110,-9.2816044,-11.7856937,-0.1531924,-0.0968874,-1.6116277
0.7825000,0.7825000,0.7825000,-0.0916184,-0.0009954,-0.9653400,-0.0916184,-10.9999615,-15.7411523,-0.0224981,-0.1542642,-3.9289366,-5.6372219,-0.1080149,-0.0682969,-1.1480929,-0.1271157,-18.3073839,-23.4341058,-0.0312782,-0.2132253,-9.2067895,-11.7016552,-0.1498490,-0.0947728,-1.5769623
0.7850000,0.7850000,0.7850000,-0.0897564,-0.0009871,-0.9556278,-0.0897564,-10.8844029,-15.5848078,-0.0220372,-0.1511581,-3.8840393,-5.5710728,-0.1058193,-0.0669092,-1.1247533,-0.1243512,-18.1616410,-23.2672021,-0.0305890,-0.2086544,-9.1328487,-11.6184998,-0.1465900,-0.0927116,-1.5431469
0.7875000,0.7875000,0.7875000,-0.0879384,-0.0009789,-0.9460472,-0.0879384,-10.7704446,-15.4304129,-0.0215873,-0.1481240,-3.8398206,-5.5058347,-0.1036756,-0.0655543,-1.1019657,-0.1216562,-18.0175698,-23.1020519,-0.0299175,-0.2041953,-9.0597686,-11.5362151,-0.1434130,-0.0907024,-1.5101590
0.7900000,0.7900000,0.7900000,-0.0861632,-0.0009707,-0.9365957,-0.0861632,-10.6580610,-15.2779355,-0.0211481,-0.1451600,-3.7962674,-5.4414928,-0.1015824,-0.0642312,-1.0797155,-0.1190288,-17.8751459,-22.9386307,-0.0292634,-0.1998450,-8.9875364,-11.4547891,-0.1403157,-0.0887435,-1.4779766
0.7925000,0.7925000,0.7925000,-0.0844297,-0.0009626,-0.9272713,-0.0844297,-10.5472267,-15.1273443,-0.0207195,-0.1422645,-3.7533671,-5.3780326,-0.0995384,-0.0629393,-1.0579883,-0.1164671,-17.7343448,-22.7769144,-0.0286260,-0.1956006,-8.9161392,-11.3742097,-0.1372959,-0.0868336,-1.4465781
0.7950000,0.7950000,0.7950000,-0.0827368,-0.0009545,-0.9180717,-0.0827368,-10.4379169,-14.9786086,-0.0203010,-0.1394356,-3.7111070,-5.3154401,-0.0975423,-0.0616775,-1.0367703,-0.1139693,-17.5951428,-22.6168796,-0.0280049,-0.1914594,-8.8455646,-11.2944654,-0.1343514,-0.0849713,-1.4159427
0.7975000,0.7975000,0.7975000,-0.0810834,-0.0009466,-0.9089949,-0.0810834,-10.3301073,-14.8316983,-0.0198925,-0.1366715,-3.6694749,-5.2537011,-0.0955927,-0.0604452,-1.0160480,-0.1115335,-17.4575166,-22.4585029,-0.0273996,-0.1874185,-8.7758002,-11.2155445,-0.1314801,-0.0831553,-1.3860502
0.8000000,0.8000000,0.8000000,-0.0794685,-0.0009387,-0.9000387,-0.0794685,-10.2237736,-14.6865841,-0.0194936,-0.1339708,-3.6284589,-5.1928022,-0.0936886,-0.0592416,-0.9958082,-0.1091582,-17.3214431,-22.3017615,-0.0268096,-0.1834752,-8.7068340,-11.1374358,-0.1286799,-0.0813843,-1.3568807
0.8025000,0.8025000,0.8025000,-0.0778910,-0.0009308,-0.8912013,-0.0778910,-10.1188924,-14.5432373,-0.0191041,-0.1313317,-3.5880474,-5.1327300,-0.0918286,-0.0580658,-0.9760382,-0.1068415,-17.1868997,-22.1466331,-0.0262346,-0.1796271,-8.6386542,-11.0601282,-0.1259488,-0.0796570,-1.3284151
0.8050000,0.8050000,0.8050000,-0.0763500,-0.0009230,-0.8824806,-0.0763500,-10.0154403,-14.4016297,-0.0187237,-0.1287527,-3.5482288,-5.0734713,-0.0900116,-0.0569172,-0.9567257,-0.1045818,-17.0538644,-21.9930955,-0.0256739,-0.1758716,-8.5712491,-10.9836108,-0.1232851,-0.0779723,-1.3006347
0.8075000,0.8075000,0.8075000,-0.0748445,-0.0009153,-0.8738746,-0.0748445,-9.9133945,-14.2617338,-0.0183522,-0.1262322,-3.5089921,-5.0150134,-0.0882365,-0.0557951,-0.9378586,-0.1023776,-16.9223153,-21.8411271,-0.0251274,-0.1722062,-8.5046072,-10.9078727,-0.1206867,-0.0763290,-1.2735214
0.8100000,0.8100000,0.8100000,-0.0733736,-0.0009077,-0.8653815,-0.0733736,-9.8127325,-14.1235226,-0.0179894,-0.1237688,-3.4703262,-4.9573436,-0.0865022,-0.0546987,-0.9194254,-0.1002274,-16.7922311,-21.6907068,-0.0245945,-0.1686285,-8.4387175,-10.8329036,-0.1181519,-0.0747258,-1.2470575
0.8125000,0.8125000,0.8125000,-0.0719363,-0.0009001,-0.8569995,-0.0719363,-9.7134323,-13.9869697,-0.0176349,-0.1213611,-3.4322206,-4.9004497,-0.0848076,-0.0536275,-0.9014146,-0.0981296,-16.6635906,-21.5418134,-0.0240748,-0.1651363,-8.3735688,-10.7586930,-0.1156789,-0.0731618,-1.2212258
0.8150000,0.8150000,0.8150000,-0.0705319,-0.0008926,-0.8487265,-0.0705319,-9.6154719,-13.8520493,-0.0172887,-0.1190075,-3.3946648,-4.8443194,-0.0831517,-0.0525807,-0.8838153,-0.0960828,-16.5363733,-21.3944264,-0.0235680,-0.1617273,-8.3091503,-10.6852307,-0.1132661,-0.0716358,-1.1960096
0.8175000,0.8175000,0.8175000,-0.0691594,-0.0008852,-0.8405610,-0.0691594,-9.5188301,-13.7187361,-0.0169504,-0.1167068,-3.3576485,-4.7889410,-0.0815335,-0.0515577,-0.8666169,-0.0940856,-16.4105589,-21.2485257,-0.0230738,-0.1583992,-8.2454515,-10.6125068,-0.1109118,-0.0701468,-1.1713927
0.8200000,0.8200000,0.8200000,-0.0678181,-0.0008778,-0.8325012,-0.0678181,-9.4234858,-13.5870052,-0.0166199,-0.1144576,-3.3211619,-4.7343028,-0.0799520,-0.0505579,-0.8498088,-0.0921367,-16.2861274,-21.1040913,-0.0225917,-0.1551500,-8.1824619,-10.5405113,-0.1086143,-0.0686937,-1.1473594
0.8225000,0.8225000,0.8225000,-0.0665071,-0.0008705,-0.8245452,-0.0665071,-9.3294182,-13.4568324,-0.0162969,-0.1122586,-3.2851951,-4.6803934,-0.0784062,-0.0495807,-0.8333812,-0.0902347,-16.1630591,-20.9611038,-0.0221214,-0.1519776,-8.1201712,-10.4692346,-0.1063722,-0.0672757,-1.1238942
0.8250000,0.8250000,0.8250000,-0.0652257,-0.0008632,-0.8166915,-0.0652257,-9.2366071,-13.3281939,-0.0159814,-0.1101086,-3.2497386,-4.6272015,-0.0768954,-0.0486255,-0.8173241,-0.0883784,-16.0413349,-20.8195437,-0.0216626,-0.1488800,-8.0585694,-10.3986672,-0.1041839,-0.0658917,-1.1009824
0.8275000,0.8275000,0.8275000,-0.0639730,-0.0008561,-0.8089383,-0.0639730,-9.1450323,-13.2010664,-0.0156729,-0.1080063,-3.2147831,-4.5747161,-0.0754185,-0.0476918,-0.8016280,-0.0865665,-15.9209358,-20.6793923,-0.0212149,-0.1458552,-7.9976465,-10.3287997,-0.1020480,-0.0645408,-1.0786093
0.8300000,0.8300000,0.8300000,-0.0627484,-0.0008489,-0.8012841,-0.0627484,-9.0546743,-13.0754269,-0.0153715,-0.1059506,-3.1803194,-4.5229265,-0.0739747,-0.0467790,-0.7862838,-0.0847979,-15.8018432,-20.5406310,-0.0207782,-0.1429013,-7.9373929,-10.2596229,-0.0999630,-0.0632222,-1.0567609
0.8325000,0.8325000,0.8325000,-0.0615512,-0.0008419,-0.7937273,-0.0615512,-8.9655135,-12.9512532,-0.0150769,-0.1039403,-3.1463387,-4.4718221,-0.0725631,-0.0458865,-0.7712825,-0.0830713,-15.6840387,-20.4032415,-0.0203519,-0.1400164,-7.8777991,-10.1911277,-0.0979277,-0.0619349,-1.0354234
0.8350000,0.8350000,0.8350000,-0.0603806,-0.0008349,-0.7862663,-0.0603806,-8.8775309,-12.8285233,-0.0147888,-0.1019742,-3.1128321,-4.4213924,-0.0711829,-0.0450139,-0.7566153,-0.0813856,-15.5675045,-20.2672058,-0.0199359,-0.1371988,-7.8188555,-10.1233054,-0.0959405,-0.0606781,-1.0145837
0.8375000,0.8375000,0.8375000,-0.0592360,-0.0008280,-0.7788995,-0.0592360,-8.7907079,-12.7072157,-0.0145073,-0.1000513,-3.0797912,-4.3716272,-0.0698334,-0.0441607,-0.7422737,-0.0797398,-15.4522227,-20.1325062,-0.0195299,-0.1344467,-7.7605531,-10.0561470,-0.0940004,-0.0594511,-0.9942286
0.8400000,0.8400000,0.8400000,-0.0581167,-0.0008212,-0.7716256,-0.0581167,-8.7050258,-12.5873092,-0.0142320,-0.0981705,-3.0472076,-4.3225166,-0.0685138,-0.0433264,-0.7282496,-0.0781327,-15.3381761,-19.9991253,-0.0191336,-0.1317585,-7.7028827,-9.9896440,-0.0921059,-0.0582529,-0.9743457
0.8425000,0.8425000,0.8425000,-0.0570220,-0.0008144,-0.7644429,-0.0570220,-8.6204667,-12.4687832,-0.0139629,-0.0963307,-3.0150732,-4.2740506,-0.0672232,-0.0425104,-0.7145348,-0.0765634,-15.2253476,-19.8670460,-0.0187468,-0.1291324,-7.6458354,-9.9237880,-0.0902559,-0.0570829,-0.9549227
0.8450000,0.8450000,0.8450000,-0.0559515,-0.0008076,-0.7573501,-0.0559515,-8.5370127,-12.3516175,-0.0136997,-0.0945310,-2.9833799,-4.2262196,-0.0659611,-0.0417124,-0.7011218,-0.0750308,-15.1137202,-19.7362515,-0.0183691,-0.1265668,-7.5894025,-9.8585705,-0.0884492,-0.0559402,-0.9359477
0.8475000,0.8475000,0.8475000,-0.0549044,-0.0008010,-0.7503458,-0.0549044,-8.4546461,-12.2357921,-0.0134423,-0.0927704,-2.9521199,-4.1790141,-0.0647266,-0.0409319,-0.6880028,-0.0735340,-15.0032776,-19.6067253,-0.0180003,-0.1240602,-7.5335755,-9.7939835,-0.0866847,-0.0548242,-0.9174091
0.8500000,0.8500000,0.8500000,-0.0538802,-0.0007944,-0.7434286,-0.0538802,-8.3733498,-12.1212875,-0.0131906,-0.0910478,-2.9212856,-4.1324247,-0.0635191,-0.0401684,-0.6751705,-0.0720719,-14.8940035,-19.4784510,-0.0176402,-0.1216112,-7.4783458,-9.7300187,-0.0849612,-0.0537342,-0.8992957
0.8525000,0.8525000,0.8525000,-0.0528783,-0.0007879,-0.7365970,-0.0528783,-8.2931069,-12.0080846,-0.0129445,-0.0893624,-2.8908695,-4.0864424,-0.0623378,-0.0394216,-0.6626178,-0.0706438,-14.7858819,-19.3514125,-0.0172886,-0.1192181,-7.4237051,-9.6666684,-0.0832776,-0.0526694,-0.8815966
0.8550000,0.8550000,0.8550000,-0.0518982,-0.0007814,-0.7298498,-0.0518982,-8.2139005,-11.8961646,-0.0127037,-0.0877133,-2.8608642,-4.0410580,-0.0611823,-0.0386909,-0.6503377,-0.0692486,-14.6788971,-19.2255942,-0.0169452,-0.1168795,-7.3696453,-9.6039246,-0.0816330,-0.0516292,-0.8643011
0.8575000,0.8575000,0.8575000,-0.0509392,-0.0007750,-0.7231857,-0.0509392,-8.1357143,-11.7855092,-0.0124682,-0.0860996,-2.8312627,-3.9962628,-0.0600517,-0.0379761,-0.6383235,-0.0678856,-14.5730336,-19.1009805,-0.0166098,-0.1145942,-7.3161583,-9.5417797,-0.0800262,-0.0506130,-0.8473989
0.8600000,0.8600000,0.8600000,-0.0500010,-0.0007686,-0.7166033,-0.0500010,-8.0585321,-11.6761002,-0.0122378,-0.0845204,-2.8020579,-3.9520480,-0.0589456,-0.0372767,-0.6265687,-0.0665539,-14.4682763,-18.9775562,-0.0162822,-0.1123606,-7.2632363,-9.4802261,-0.0784564,-0.0496202,-0.8308800
0.8625000,0.8625000,0.8625000,-0.0490829,-0.0007624,-0.7101015,-0.0490829,-7.9823381,-11.5679199,-0.0120123,-0.0829749,-2.7732429,-3.9084052,-0.0578632,-0.0365923,-0.6150667,-0.0652527,-14.3646102,-18.8553061,-0.0159622,-0.1101776,-7.2108714,-9.4192565,-0.0769224,-0.0486500,-0.8147346
0.8650000,0.8650000,0.8650000,-0.0481846,-0.0007561,-0.7036789,-0.0481846,-7.9071166,-11.4609509,-0.0117918,-0.0814623,-2.7448110,-3.8653259,-0.0568041,-0.0359226,-0.6038115,-0.0639812,-14.2620207,-18.7342156,-0.0156496,-0.1080437,-7.1590562,-9.3588634,-0.0754235,-0.0477020,-0.7989533
0.8675000,0.8675000,0.8675000,-0.0473054,-0.0007500,-0.6973344,-0.0473054,-7.8328524,-11.3551762,-0.0115760,-0.0799818,-2.7167557,-3.8228018,-0.0557676,-0.0352673,-0.5927969,-0.0627385,-14.1604931,-18.6142700,-0.0153441,-0.1059578,-7.1077830,-9.2990397,-0.0739586,-0.0467755,-0.7835267
0.8700000,0.8700000,0.8700000,-0.0464450,-0.0007439,-0.6910667,-0.0464450,-7.7595303,-11.2505789,-0.0113648,-0.0785325,-2.6890705,-3.7808249,-0.0547532,-0.0346258,-0.5820172,-0.0615241,-14.0600135,-18.4954550,-0.0150457,-0.1039186,-7.0570444,-9.2397782,-0.0725270,-0.0458701,-0.7684459
0.8725000,0.8725000,0.8725000,-0.0456029,-0.0007378,-0.6848748,-0.0456029,-7.6871354,-11.1471426,-0.0111582,-0.0771139,-2.6617492,-3.7393873,-0.0537604,-0.0339981,-0.5714665,-0.0603371,-13.9605676,-18.3777566,-0.0147541,-0.1019250,-7.0068334,-9.1810720,-0.0711277,-0.0449851,-0.7537021
0.8750000,0.8750000,0.8750000,-0.0447786,-0.0007318,-0.6787573,-0.0447786,-7.6156532,-11.0448512,-0.0109559,-0.0757250,-2.6347855,-3.6984809,-0.0527886,-0.0333836,-0.5611394,-0.0591768,-13.8621419,-18.2611609,-0.0144691,-0.0999759,-6.9571426,-9.1229142,-0.0697599,-0.0441201,-0.7392870
0.8775000,0.8775000,0.8775000,-0.0439717,-0.0007259,-0.6727133,-0.0439717,-7.5450694,-10.9436888,-0.0107580,-0.0743653,-2.6081735,-3.6580982,-0.0518373,-0.0327821,-0.5510304,-0.0580426,-13.7647227,-18.1456541,-0.0141905,-0.0980700,-6.9079651,-9.0652980,-0.0684229,-0.0432744,-0.7251922
0.8800000,0.8800000,0.8800000,-0.0431818,-0.0007200,-0.6667415,-0.0431818,-7.4753697,-10.8436398,-0.0105642,-0.0730341,-2.5819072,-3.6182316,-0.0509060,-0.0321932,-0.5411342,-0.0569338,-13.6682967,-18.0312228,-0.0139183,-0.0962064,-6.8592940,-9.0082169,-0.0671158,-0.0424477,-0.7114097
0.8825000,0.8825000,0.8825000,-0.0424085,-0.0007142,-0.6608410,-0.0424085,-7.4065405,-10.7446889,-0.0103746,-0.0717305,-2.5559808,-3.5788736,-0.0499943,-0.0316167,-0.5314458,-0.0558497,-13.5728508,-17.9178538,-0.0136521,-0.0943839,-6.8111224,-8.9516641,-0.0658378,-0.0416395,-0.6979317
0.8850000,0.8850000,0.8850000,-0.0416513,-0.0007084,-0.6550107,-0.0416513,-7.3385679,-10.6468210,-0.0101889,-0.0704541,-2.5303888,-3.5400170,-0.0491017,-0.0310523,-0.5219601,-0.0547897,-13.4783722,-17.8055340,-0.0133920,-0.0926015,-6.7634439,-8.8956332,-0.0645883,-0.0408492,-0.6847506
0.8875000,0.8875000,0.8875000,-0.0409100,-0.0007027,-0.6492494,-0.0409100,-7.2714387,-10.5500215,-0.0100071,-0.0692042,-2.5051254,-3.5016544,-0.0482278,-0.0304997,-0.5126724,-0.0537533,-13.3848481,-17.6942506,-0.0131377,-0.0908583,-6.7162516,-8.8401180,-0.0633664,-0.0400765,-0.6718590
0.8900000,0.8900000,0.8900000,-0.0401841,-0.0006971,-0.6435562,-0.0401841,-7.2051396,-10.4542758,-0.0098292,-0.0679800,-2.4801854,-3.4637788,-0.0473720,-0.0299585,-0.5035779,-0.0527397,-13.2922660,-17.5839910,-0.0128890,-0.0891533,-6.6695393,-8.7851120,-0.0621716,-0.0393208,-0.6592497
0.8925000,0.8925000,0.8925000,-0.0394732,-0.0006915,-0.6379300,-0.0394732,-7.1396577,-10.3595697,-0.0096549,-0.0667812,-2.4555634,-3.4263833,-0.0465339,-0.0294286,-0.4946719,-0.0517485,-13.2006138,-17.4747427,-0.0126459,-0.0874855,-6.6233006,-8.7306092,-0.0610031,-0.0385818,-0.6469158
0.8950000,0.8950000,0.8950000,-0.0387771,-0.0006860,-0.6323699,-0.0387771,-7.0749802,-10.2658892,-0.0094843,-0.0656069,-2.4312542,-3.3894610,-0.0457132,-0.0289096,-0.4859501,-0.0507791,-13.1098791,-17.3664933,-0.0124081,-0.0858540,-6.5775292,-8.6766035,-0.0598603,-0.0378590,-0.6348504
0.8975000,0.8975000,0.8975000,-0.0380953,-0.0006805,-0.6268749,-0.0380953,-7.0110947,-10.1732205,-0.0093172,-0.0644567,-2.4072527,-3.3530051,-0.0449094,-0.0284013,-0.4774081,-0.0498308,-13.0201854,-17.2592310,-0.0121756,-0.0842579,-6.5322189,-8.6230888,-0.0587425,-0.0371520,-0.6230469
0.9000000,0.9000000,0.9000000,-0.0374275,-0.0006751,-0.6214440,-0.0374275,-6.9479887,-10.0815501,-0.0091535,-0.0633300,-2.3835538,-3.3170090,-0.0441221,-0.0279035,-0.4690416,-0.0489033,-12.9413031,-17.1529437,-0.0119482,-0.0826964,-6.4915217,-8.5700594,-0.0576491,-0.0364605,-0.6114990
0.9025000,0.9025000,0.9025000,-0.0367734,-0.0006697,-0.6160763,-0.0367734,-6.8856504,-9.9908648,-0.0089932,-0.0622263,-2.3601528,-3.2814662,-0.0433510,-0.0274159,-0.4608465,-0.0479960,-12.8631397,-17.0476198,-0.0117258,-0.0811685,-6.4520826,-8.5175093,-0.0565795,-0.0357840,-0.6002002
0.9050000,0.9050000,0.9050000,-0.0361326,-0.0006644,-0.6107708,-0.0361326,-6.8240676,-9.9011514,-0.0088362,-0.0611450,-2.3370448,-3.2463703,-0.0425956,-0.0269382,-0.4528189,-0.0471083,-12.7856863,-16.9432477,-0.0115083,-0.0796735,-6.4130056,-8.4654330,-0.0555331,-0.0351222,-0.5891447
0.9075000,0.9075000,0.9075000,-0.0355049,-0.0006591,-0.6055268,-0.0355049,-6.7632288,-9.8123972,-0.0086824,-0.0600856,-2.3142250,-3.2117150,-0.0418556,-0.0264702,-0.4449547,-0.0462399,-12.7089343,-16.8398160,-0.0112955,-0.0782106,-6.3742863,-8.4138246,-0.0545093,-0.0344747,-0.5783263
0.9100000,0.9100000,0.9100000,-0.0348900,-0.0006539,-0.6003431,-0.0348900,-6.7031225,-9.7245895,-0.0085318,-0.0590476,-2.2916890,-3.1774939,-0.0411306,-0.0260118,-0.4372503,-0.0453901,-12.6328754,-16.7373136,-0.0110873,-0.0767790,-6.3359203,-8.3626787,-0.0535076,-0.0338412,-0.5677394
0.9125000,0.9125000,0.9125000,-0.0342875,-0.0006487,-0.5952191,-0.0342875,-6.6437373,-9.6377160,-0.0083842,-0.0580306,-2.2694322,-3.1437011,-0.0404203,-0.0255626,-0.4297018,-0.0445586,-12.5575010,-16.6357294,-0.0108836,-0.0753779,-6.2979033,-8.3119899,-0.0525275,-0.0332213,-0.5573783
0.9150000,0.9150000,0.9150000,-0.0336972,-0.0006436,-0.5901537,-0.0336972,-6.5850623,-9.5517645,-0.0082396,-0.0570339,-2.2474501,-3.1103305,-0.0397244,-0.0251226,-0.4223057,-0.0437450,-12.4828030,-16.5350525,-0.0106843,-0.0740066,-6.2602309,-8.2617527,-0.0515683,-0.0326146,-0.5472376
0.9175000,0.9175000,0.9175000,-0.0331187,-0.0006385,-0.5851463,-0.0331187,-6.5270864,-9.4667229,-0.0080980,-0.0560572,-2.2257384,-3.0773761,-0.0390425,-0.0246913,-0.4150585,-0.0429487,-12.4087732,-16.4352724,-0.0104893,-0.0726644,-6.2228990,-8.2119618,-0.0506296,-0.0320210,-0.5373119
0.9200000,0.9200000,0.9200000,-0.0325519,-0.0006335,-0.5801958,-0.0325519,-6.4697990,-9.3825795,-0.0079591,-0.0551001,-2.2042930,-3.0448322,-0.0383742,-0.0242687,-0.4079567,-0.0421694,-12.3354038,-16.3363783,-0.0102985,-0.0713506,-6.1859035,-8.1626120,-0.0497109,-0.0314399,-0.5275961
0.9225000,0.9225000,0.9225000,-0.0319964,-0.0006285,-0.5753017,-0.0319964,-6.4131895,-9.2993227,-0.0078231,-0.0541620,-2.1831096,-3.0126930,-0.0377194,-0.0238546,-0.4009969,-0.0414066,-12.2626867,-16.2383599,-0.0101117,-0.0700645,-6.1492403,-8.1136981,-0.0488117,-0.0308712,-0.5180852
0.9250000,0.9250000,0.9250000,-0.0314520,-0.0006236,-0.5704629,-0.0314520,-6.3572476,-9.2169411,-0.0076898,-0.0532425,-2.1621841,-2.9809528,-0.0370776,-0.0234488,-0.3941761,-0.0406599,-12.1906143,-16.1412070,-0.0099289,-0.0688054,-6.1129053,-8.0652151,-0.0479315,-0.0303146,-0.5087742
0.9275000,0.9275000,0.9275000,-0.0309184,-0.0006187,-0.5656787,-0.0309184,-6.3019631,-9.1354235,-0.0075592,-0.0523412,-2.1415125,-2.9496061,-0.0364485,-0.0230510,-0.3874909,-0.0399291,-12.1191789,-16.0449096,-0.0097500,-0.0675726,-6.0768946,-8.0171580,-0.0470699,-0.0297696,-0.4996584
0.9300000,0.9300000,0.9300000,-0.0303954,-0.0006139,-0.5609485,-0.0303954,-6.2473260,-9.0547589,-0.0074312,-0.0514578,-2.1210910,-2.9186474,-0.0358320,-0.0226611,-0.3809383,-0.0392135,-12.0483730,-15.9494575,-0.0095749,-0.0663657,-6.0412044,-7.9695218,-0.0462264,-0.0292362,-0.4907331
0.9325000,0.9325000,0.9325000,-0.0298828,-0.0006091,-0.5562713,-0.0298828,-6.1933266,-8.9749364,-0.0073057,-0.0505917,-2.1009157,-2.8880713,-0.0352276,-0.0222789,-0.3745153,-0.0385130,-11.9781892,-15.8548411,-0.0094035,-0.0651839,-6.0058308,-7.9223017,-0.0454007,-0.0287139,-0.4819938
0.9350000,0.9350000,0.9350000,-0.0293803,-0.0006044,-0.5516464,-0.0293803,-6.1399550,-8.8959453,-0.0071826,-0.0497427,-2.0809828,-2.8578725,-0.0346352,-0.0219043,-0.3682189,-0.0378272,-11.9086201,-15.7610507,-0.0092356,-0.0640266,-5.9707700,-7.8754928,-0.0445921,-0.0282025,-0.4734361
0.9375000,0.9375000,0.9375000,-0.0288876,-0.0005997,-0.5470732,-0.0288876,-6.0872019,-8.8177752,-0.0070621,-0.0489103,-2.0612885,-2.8280458,-0.0340544,-0.0215370,-0.3620463,-0.0371556,-11.8396587,-15.6680768,-0.0090713,-0.0628934,-5.9360183,-7.8290905,-0.0438004,-0.0277018,-0.4650557
0.9400000,0.9400000,0.9400000,-0.0284046,-0.0005950,-0.5425509,-0.0284046,-6.0350580,-8.7404157,-0.0069439,-0.0480941,-2.0418294,-2.7985861,-0.0334851,-0.0211769,-0.3559947,-0.0364980,-11.7712978,-15.5759099,-0.0089104,-0.0617835,-5.9015720,-7.7830901,-0.0430252,-0.0272115,-0.4568484
0.9425000,0.9425000,0.9425000,-0.0279311,-0.0005904,-0.5380787,-0.0279311,-5.9835140,-8.6638567,-0.0068280,-0.0472939,-2.0226018,-2.7694882,-0.0329268,-0.0208239,-0.3500615,-0.0358540,-11.7035303,-15.4845409,-0.0087529,-0.0606965,-5.8674276,-7.7374870,-0.0422661,-0.0267314,-0.4488102
0.9450000,0.9450000,0.9450000,-0.0274668,-0.0005859,-0.5336560,-0.0274668,-5.9325610,-8.5880881,-0.0067143,-0.0465091,-2.0036022,-2.7407472,-0.0323794,-0.0204777,-0.3442438,-0.0352233,-11.6363496,-15.3939607,-0.0085986,-0.0596318,-5.8335815,-7.6922768,-0.0415226,-0.0262612,-0.4409371
0.9475000,0.9475000,0.9475000,-0.0270115,-0.0005814,-0.5292821,-0.0270115,-5.8821902,-8.5131001,-0.0066029,-0.0457396,-1.9848272,-2.7123582,-0.0318427,-0.0201383,-0.3385393,-0.0346056,-11.5697486,-15.3041602,-0.0084476,-0.0585889,-5.8000302,-7.6474548,-0.0407944,-0.0258006,-0.4332252
0.9500000,0.9500000,0.9500000,-0.0265650,-0.0005769,-0.5249562,-0.0265650,-5.8323927,-8.4388830,-0.0064937,-0.0449850,-1.9662735,-2.6843163,-0.0313164,-0.0198055,-0.3329453,-0.0340005,-11.5037209,-15.2151306,-0.0082996,-0.0575673,-5.7667702,-7.6030168,-0.0400812,-0.0253495,-0.4256708
0.9525000,0.9525000,0.9525000,-0.0261272,-0.0005725,-0.5206779,-0.0261272,-5.7831602,-8.3654274,-0.0063865,-0.0442449,-1.9479377,-2.6566168,-0.0308002,-0.0194791,-0.3274594,-0.0334079,-11.4382597,-15.1268631,-0.0081547,-0.0565665,-5.7337982,-7.5589584,-0.0393825,-0.0249077,-0.4182702
0.9550000,0.9550000,0.9550000,-0.0256978,-0.0005681,-0.5164463,-0.0256978,-5.7344842,-8.2927237,-0.0062815,-0.0435190,-1.9298166,-2.6292550,-0.0302941,-0.0191590,-0.3220792,-0.0328273,-11.3733586,-15.0393492,-0.0080128,-0.0555861,-5.7011108,-7.5152754,-0.0386981,-0.0244749,-0.4110199
0.9575000,0.9575000,0.9575000,-0.0252767,-0.0005638,-0.5122608,-0.0252767,-5.6863564,-8.2207628,-0.0061785,-0.0428070,-1.9119071,-2.6022263,-0.0297976,-0.0188450,-0.3168025,-0.0322586,-11.3090111,-14.9525804,-0.0078737,-0.0546254,-5.6687046,-7.4719634,-0.0380277,-0.0240508,-0.4039164
0.9600000,0.9600000,0.9600000,-0.0248636,-0.0005595,-0.5081209,-0.0248636,-5.6387689,-8.1495356,-0.0060774,-0.0421086,-1.8942061,-2.5755261,-0.0293106,-0.0185371,-0.3116268,-0.0317014,-11.2452111,-14.8665483,-0.0077375,-0.0536842,-5.6365766,-7.4290185,-0.0373708,-0.0236354,-0.3969563
0.9625000,0.9625000,0.9625000,-0.0244585,-0.0005552,-0.5040259,-0.0244585,-5.5917135,-8.0790330,-0.0059783,-0.0414235,-1.8767104,-2.5491499,-0.0288330,-0.0182350,-0.3065500,-0.0311555,-11.1819522,-14.7812447,-0.0076041,-0.0527619,-5.6047233,-7.3864364,-0.0367273,-0.0232284,-0.3901362
0.9650000,0.9650000,0.9650000,-0.0240610,-0.0005510,-0.4999751,-0.0240610,-5.5451825,-8.0092464,-0.0058811,-0.0407514,-1.8594171,-2.5230933,-0.0283645,-0.0179387,-0.3015700,-0.0306205,-11.1192284,-14.6966614,-0.0074733,-0.0518581,-5.5731418,-7.3442132,-0.0360967,-0.0228295,-0.3834531
0.9675000,0.9675000,0.9675000,-0.0236712,-0.0005468,-0.4959680,-0.0236712,-5.4991682,-7.9401670,-0.0057857,-0.0400921,-1.8423233,-2.4973520,-0.0279048,-0.0176480,-0.2966845,-0.0300964,-11.0570335,-14.6127903,-0.0073452,-0.0509724,-5.5418288,-7.3023448,-0.0354788,-0.0224387,-0.3769037
