# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1220182,-0.0018704,-1.1115228,-0.1220182,-16.7911252,-15.3054249,-0.0299939,-0.2048643,-0.7963757,-1.6395989,-0.5986239
0.7525000,0.7525000,0.7525000,-0.1194139,-0.0018671,-1.0997599,-0.1194139,-16.6238050,-15.1492929,-0.0293462,-0.2005530,-0.7822471,-1.6368035,-0.6765880
0.7550000,0.7550000,0.7550000,-0.1168740,-0.0018635,-1.0881648,-0.1168740,-16.4585444,-14.9952373,-0.0287149,-0.1963452,-0.7683167,-1.6328264,-0.7512858
0.7575000,0.7575000,0.7575000,-0.1143967,-0.0018595,-1.0767346,-0.1143967,-16.2953121,-14.8432231,-0.0280995,-0.1922380,-0.7545878,-1.6277267,-0.8228510
0.7600000,0.7600000,0.7600000,-0.1119803,-0.0018552,-1.0654663,-0.1119803,-16.1340775,-14.6932161,-0.0274997,-0.1882290,-0.7410629,-1.6215644,-0.8914101
0.7625000,0.7625000,0.7625000,-0.1096231,-0.0018505,-1.0543569,-0.1096231,-15.9748106,-14.5451826,-0.0269148,-0.1843156,-0.7277443,-1.6143996,-0.9570826
0.7650000,0.7650000,0.7650000,-0.1073235,-0.0018455,-1.0434038,-0.1073235,-15.8174818,-14.3990896,-0.0263446,-0.1804953,-0.7146334,-1.6062921,-1.0199793
0.7675000,0.7675000,0.7675000,-0.1050799,-0.0018403,-1.0326041,-0.1050799,-15.6620621,-14.2549048,-0.0257886,-0.1767656,-0.7017313,-1.5973012,-1.0802029
0.7700000,0.7700000,0.7700000,-0.1028908,-0.0018348,-1.0219551,-0.1028908,-15.5085232,-14.1125963,-0.0252463,-0.1731244,-0.6890385,-1.5874853,-1.1378475
0.7725000,0.7725000,0.7725000,-0.1007546,-0.0018290,-1.0114541,-0.1007546,-15.3568371,-13.9721332,-0.0247175,-0.1695691,-0.6765552,-1.5769017,-1.1929983
0.7750000,0.7750000,0.7750000,-0.0986700,-0.0018230,-1.0010986,-0.0986700,-15.2069763,-13.8334848,-0.0242016,-0.1660977,-0.6642811,-1.5656063,-1.2457318
0.7775000,0.7775000,0.7775000,-0.0966355,-0.0018168,-0.9908860,-0.0966355,-15.0589140,-13.6966214,-0.0236984,-0.1627080,-0.6522158,-1.5536533,-1.2961165
0.7800000,0.7800000,0.7800000,-0.0946498,-0.0018104,-0.9808138,-0.0946498,-14.9126238,-13.5615135,-0.0232075,-0.1593978,-0.6403584,-1.5410953,-1.3442128
0.7825000,0.7825000,0.7825000,-0.0927116,-0.0018038,-0.9708797,-0.0927116,-14.7680796,-13.4281324,-0.0227285,-0.1561651,-0.6287078,-1.5279831,-1.3900741
0.7850000,0.7850000,0.7850000,-0.0908195,-0.0017969,-0.9610811,-0.0908195,-14.6252559,-13.2964499,-0.0222612,-0.1530078,-0.6172626,-1.5143653,-1.4337470
0.7875000,0.7875000,0.7875000,-0.0889724,-0.0017900,-0.9514158,-0.0889724,-14.4841279,-13.1664385,-0.0218051,-0.1499242,-0.6060212,-1.5002887,-1.4752726
0.7900000,0.7900000,0.7900000,-0.0871690,-0.0017828,-0.9418815,-0.0871690,-14.3446707,-13.0380710,-0.0213600,-0.1469121,-0.5949819,-1.4857979,-1.5146869
0.7925000,0.7925000,0.7925000,-0.0854082,-0.0017755,-0.9324760,-0.0854082,-14.2068603,-12.9113210,-0.0209255,-0.1439699,-0.5841428,-1.4709356,-1.5520222
0.7950000,0.7950000,0.7950000,-0.0836888,-0.0017681,-0.9231970,-0.0836888,-14.0706730,-12.7861623,-0.0205015,-0.1410956,-0.5735017,-1.4557422,-1.5873075
0.7975000,0.7975000,0.7975000,-0.0820098,-0.0017605,-0.9140424,-0.0820098,-13.9360854,-12.6625695,-0.0200875,-0.1382876,-0.5630564,-1.4402560,-1.6205696
0.8000000,0.8000000,0.8000000,-0.0803699,-0.0017529,-0.9050102,-0.0803699,-13.8030746,-12.5405175,-0.0196833,-0.1355442,-0.5528046,-1.4245134,-1.6518343
0.8025000,0.8025000,0.8025000,-0.0787683,-0.0017451,-0.8960981,-0.0787683,-13.6716182,-12.4199819,-0.0192887,-0.1328636,-0.5427439,-1.4085487,-1.6811263
0.8050000,0.8050000,0.8050000,-0.0772039,-0.0017372,-0.8873044,-0.0772039,-13.5416939,-12.3009386,-0.0189034,-0.1302444,-0.5328717,-1.3923943,-1.7084710
0.8075000,0.8075000,0.8075000,-0.0756757,-0.0017292,-0.8786268,-0.0756757,-13.4132801,-12.1833641,-0.0185271,-0.1276849,-0.5231854,-1.3760804,-1.7338941
0.8100000,0.8100000,0.8100000,-0.0741828,-0.0017211,-0.8700636,-0.0741828,-13.2863554,-12.0672352,-0.0181596,-0.1251836,-0.5136824,-1.3596358,-1.7574228
0.8125000,0.8125000,0.8125000,-0.0727243,-0.0017129,-0.8616128,-0.0727243,-13.1608989,-11.9525292,-0.0178007,-0.1227390,-0.5043600,-1.3430871,-1.7790860
0.8150000,0.8150000,0.8150000,-0.0712992,-0.0017047,-0.8532725,-0.0712992,-13.0368898,-11.8392240,-0.0174501,-0.1203497,-0.4952154,-1.3264593,-1.7989147
0.8175000,0.8175000,0.8175000,-0.0699067,-0.0016964,-0.8450410,-0.0699067,-12.9143079,-11.7272977,-0.0171076,-0.1180143,-0.4862457,-1.3097758,-1.8169419
0.8200000,0.8200000,0.8200000,-0.0685459,-0.0016880,-0.8369164,-0.0685459,-12.7931333,-11.6167290,-0.0167730,-0.1157314,-0.4774483,-1.2930585,-1.8332032
0.8225000,0.8225000,0.8225000,-0.0672160,-0.0016796,-0.8288970,-0.0672160,-12.6733464,-11.5074969,-0.0164461,-0.1134998,-0.4688203,-1.2763274,-1.8477366
0.8250000,0.8250000,0.8250000,-0.0659162,-0.0016711,-0.8209811,-0.0659162,-12.5549280,-11.3995809,-0.0161267,-0.1113180,-0.4603588,-1.2596015,-1.8605825
0.8275000,0.8275000,0.8275000,-0.0646458,-0.0016626,-0.8131670,-0.0646458,-12.4378590,-11.2929607,-0.0158145,-0.1091849,-0.4520611,-1.2428982,-1.8717835
0.8300000,0.8300000,0.8300000,-0.0634040,-0.0016541,-0.8054530,-0.0634040,-12.3221208,-11.1876167,-0.0155095,-0.1070992,-0.4439241,-1.2262335,-1.8813847
0.8325000,0.8325000,0.8325000,-0.0621900,-0.0016455,-0.7978375,-0.0621900,-12.2076952,-11.0835294,-0.0152113,-0.1050598,-0.4359453,-1.2096225,-1.8894329
0.8350000,0.8350000,0.8350000,-0.0610031,-0.0016369,-0.7903190,-0.0610031,-12.0945642,-10.9806797,-0.0149199,-0.1030655,-0.4281216,-1.1930789,-1.8959769
0.8375000,0.8375000,0.8375000,-0.0598427,-0.0016282,-0.7828958,-0.0598427,-11.9827100,-10.8790490,-0.0146350,-0.1011151,-0.4204503,-1.1766152,-1.9010668
0.8400000,0.8400000,0.8400000,-0.0587081,-0.0016196,-0.7755665,-0.0587081,-11.8721152,-10.7786189,-0.0143565,-0.0992076,-0.4129286,-1.1602430,-1.9047542
0.8425000,0.8425000,0.8425000,-0.0575986,-0.0016109,-0.7683295,-0.0575986,-11.7627627,-10.6793715,-0.0140843,-0.0973420,-0.4055537,-1.1439730,-1.9070918
0.8450000,0.8450000,0.8450000,-0.0565137,-0.0016022,-0.7611835,-0.0565137,-11.6546357,-10.5812891,-0.0138181,-0.0955171,-0.3983229,-1.1278149,-1.9081327
0.8475000,0.8475000,0.8475000,-0.0554525,-0.0015935,-0.7541269,-0.0554525,-11.5477176,-10.4843543,-0.0135578,-0.0937320,-0.3912334,-1.1117775,-1.9079309
0.8500000,0.8500000,0.8500000,-0.0544147,-0.0015848,-0.7471583,-0.0544147,-11.4419921,-10.3885503,-0.0133032,-0.0919857,-0.3842827,-1.0958687,-1.9065404
0.8525000,0.8525000,0.8525000,-0.0533996,-0.0015761,-0.7402764,-0.0533996,-11.3374431,-10.2938602,-0.0130543,-0.0902772,-0.3774679,-1.0800959,-1.9040152
0.8550000,0.8550000,0.8550000,-0.0524066,-0.0015674,-0.7334798,-0.0524066,-11.2340550,-10.2002677,-0.0128108,-0.0886056,-0.3707864,-1.0644655,-1.9004093
0.8575000,0.8575000,0.8575000,-0.0514352,-0.0015587,-0.7267671,-0.0514352,-11.1318121,-10.1077567,-0.0125727,-0.0869701,-0.3642358,-1.0489835,-1.8957760
0.8600000,0.8600000,0.8600000,-0.0504848,-0.0015500,-0.7201371,-0.0504848,-11.0306992,-10.0163114,-0.0123397,-0.0853697,-0.3578133,-1.0336550,-1.8901682
0.8625000,0.8625000,0.8625000,-0.0495549,-0.0015413,-0.7135885,-0.0495549,-10.9307013,-9.9259163,-0.0121119,-0.0838036,-0.3515166,-1.0184848,-1.8836378
0.8650000,0.8650000,0.8650000,-0.0486451,-0.0015327,-0.7071199,-0.0486451,-10.8318037,-9.8365562,-0.0118889,-0.0822709,-0.3453430,-1.0034769,-1.8762359
0.8675000,0.8675000,0.8675000,-0.0477548,-0.0015240,-0.7007303,-0.0477548,-10.7339917,-9.7482161,-0.0116708,-0.0807708,-0.3392901,-0.9886350,-1.8680126
0.8700000,0.8700000,0.8700000,-0.0468836,-0.0015154,-0.6944183,-0.0468836,-10.6372510,-9.6608813,-0.0114574,-0.0793027,-0.3333555,-0.9739622,-1.8590166
0.8725000,0.8725000,0.8725000,-0.0460309,-0.0015067,-0.6881828,-0.0460309,-10.5415676,-9.5745375,-0.0112485,-0.0778656,-0.3275369,-0.9594611,-1.8492955
0.8750000,0.8750000,0.8750000,-0.0451964,-0.0014981,-0.6820227,-0.0451964,-10.4469276,-9.4891705,-0.0110441,-0.0764588,-0.3218319,-0.9451341,-1.8388954
0.8775000,0.8775000,0.8775000,-0.0443795,-0.0014896,-0.6759366,-0.0443795,-10.3533173,-9.4047662,-0.0108441,-0.0750817,-0.3162382,-0.9309831,-1.8278611
0.8800000,0.8800000,0.8800000,-0.0435800,-0.0014810,-0.6699237,-0.0435800,-10.2607234,-9.3213112,-0.0106483,-0.0737334,-0.3107536,-0.9170096,-1.8162359
0.8825000,0.8825000,0.8825000,-0.0427972,-0.0014725,-0.6639826,-0.0427972,-10.1691325,-9.2387919,-0.0104567,-0.0724134,-0.3053757,-0.9032149,-1.8040614
0.8850000,0.8850000,0.8850000,-0.0420310,-0.0014640,-0.6581124,-0.0420310,-10.0785318,-9.1571951,-0.0102691,-0.0711209,-0.3001025,-0.8895999,-1.7913778
0.8875000,0.8875000,0.8875000,-0.0412807,-0.0014555,-0.6523120,-0.0412807,-9.9889083,-9.0765080,-0.0100855,-0.0698553,-0.2949319,-0.8761651,-1.7782240
0.8900000,0.8900000,0.8900000,-0.0405461,-0.0014470,-0.6465803,-0.0405461,-9.9002494,-8.9967177,-0.0099057,-0.0686160,-0.2898616,-0.8629111,-1.7646368
0.8925000,0.8925000,0.8925000,-0.0398268,-0.0014386,-0.6409163,-0.0398268,-9.8125428,-8.9178118,-0.0097297,-0.0674023,-0.2848897,-0.8498380,-1.7506519
0.8950000,0.8950000,0.8950000,-0.0391225,-0.0014303,-0.6353191,-0.0391225,-9.7257762,-8.8397779,-0.0095573,-0.0662137,-0.2800141,-0.8369457,-1.7363032
0.8975000,0.8975000,0.8975000,-0.0384327,-0.0014219,-0.6297875,-0.0384327,-9.6399376,-8.7626039,-0.0093885,-0.0650494,-0.2752328,-0.8242339,-1.7216233
0.9000000,0.9000000,0.9000000,-0.0377571,-0.0014136,-0.6243207,-0.0377571,-9.5550150,-8.6862780,-0.0092232,-0.0639091,-0.2705439,-0.8117022,-1.7066431
0.9025000,0.9025000,0.9025000,-0.0370955,-0.0014053,-0.6189177,-0.0370955,-9.4709969,-8.6107885,-0.0090614,-0.0627921,-0.2659455,-0.7993499,-1.6913921
0.9050000,0.9050000,0.9050000,-0.0364474,-0.0013971,-0.6135776,-0.0364474,-9.3878717,-8.5361240,-0.0089028,-0.0616979,-0.2614357,-0.7871762,-1.6758984
0.9075000,0.9075000,0.9075000,-0.0358125,-0.0013889,-0.6082993,-0.0358125,-9.3056281,-8.4622730,-0.0087476,-0.0606259,-0.2570127,-0.7751803,-1.6601887
0.9100000,0.9100000,0.9100000,-0.0351906,-0.0013807,-0.6030821,-0.0351906,-9.2242550,-8.3892246,-0.0085955,-0.0595756,-0.2526747,-0.7633611,-1.6442883
0.9125000,0.9125000,0.9125000,-0.0345813,-0.0013726,-0.5979251,-0.0345813,-9.1437413,-8.3169678,-0.0084465,-0.0585466,-0.2484199,-0.7517173,-1.6282212
0.9150000,0.9150000,0.9150000,-0.0339843,-0.0013645,-0.5928273,-0.0339843,-9.0640763,-8.2454919,-0.0083005,-0.0575384,-0.2442466,-0.7402478,-1.6120100
0.9175000,0.9175000,0.9175000,-0.0333995,-0.0013565,-0.5877879,-0.0333995,-8.9852492,-8.1747864,-0.0081575,-0.0565503,-0.2401532,-0.7289510,-1.5956764
0.9200000,0.9200000,0.9200000,-0.0328264,-0.0013485,-0.5828060,-0.0328264,-8.9072497,-8.1048408,-0.0080173,-0.0555821,-0.2361378,-0.7178256,-1.5792405
0.9225000,0.9225000,0.9225000,-0.0322648,-0.0013405,-0.5778809,-0.0322648,-8.8300673,-8.0356450,-0.0078800,-0.0546333,-0.2321991,-0.7068700,-1.5627215
0.9250000,0.9250000,0.9250000,-0.0317144,-0.0013326,-0.5730118,-0.0317144,-8.7536918,-7.9671890,-0.0077455,-0.0537033,-0.2283352,-0.6960826,-1.5461374
0.9275000,0.9275000,0.9275000,-0.0311750,-0.0013247,-0.5681977,-0.0311750,-8.6781133,-7.8994629,-0.0076136,-0.0527919,-0.2245448,-0.6854617,-1.5295053
0.9300000,0.9300000,0.9300000,-0.0306464,-0.0013169,-0.5634380,-0.0306464,-8.6033218,-7.8324569,-0.0074844,-0.0518985,-0.2208262,-0.6750055,-1.5128411
0.9325000,0.9325000,0.9325000,-0.0301282,-0.0013091,-0.5587318,-0.0301282,-8.5293076,-7.7661616,-0.0073578,-0.0510227,-0.2171780,-0.6647123,-1.4961598
0.9350000,0.9350000,0.9350000,-0.0296203,-0.0013014,-0.5540785,-0.0296203,-8.4560611,-7.7005675,-0.0072336,-0.0501643,-0.2135988,-0.6545802,-1.4794755
0.9375000,0.9375000,0.9375000,-0.0291225,-0.0012937,-0.5494772,-0.0291225,-8.3835728,-7.6356654,-0.0071120,-0.0493226,-0.2100870,-0.6446073,-1.4628013
0.9400000,0.9400000,0.9400000,-0.0286344,-0.0012861,-0.5449272,-0.0286344,-8.3118335,-7.5714462,-0.0069927,-0.0484975,-0.2066414,-0.6347918,-1.4461497
0.9425000,0.9425000,0.9425000,-0.0281559,-0.0012785,-0.5404279,-0.0281559,-8.2408338,-7.5079010,-0.0068758,-0.0476885,-0.2032605,-0.6251316,-1.4295321
0.9450000,0.9450000,0.9450000,-0.0276867,-0.0012709,-0.5359784,-0.0276867,-8.1705648,-7.4450210,-0.0067611,-0.0468953,-0.1999430,-0.6156249,-1.4129594
0.9475000,0.9475000,0.9475000,-0.0272267,-0.0012634,-0.5315781,-0.0272267,-8.1010176,-7.3827975,-0.0066487,-0.0461174,-0.1966876,-0.6062696,-1.3964416
0.9500000,0.9500000,0.9500000,-0.0267756,-0.0012559,-0.5272264,-0.0267756,-8.0321833,-7.3212220,-0.0065385,-0.0453547,-0.1934930,-0.5970638,-1.3799880
0.9525000,0.9525000,0.9525000,-0.0263333,-0.0012485,-0.5229225,-0.0263333,-7.9640533,-7.2602861,-0.0064304,-0.0446066,-0.1903579,-0.5880055,-1.3636074
0.9550000,0.9550000,0.9550000,-0.0258996,-0.0012411,-0.5186658,-0.0258996,-7.8966190,-7.1999815,-0.0063245,-0.0438730,-0.1872812,-0.5790926,-1.3473077
0.9575000,0.9575000,0.9575000,-0.0254742,-0.0012338,-0.5144556,-0.0254742,-7.8298720,-7.1403003,-0.0062205,-0.0431535,-0.1842616,-0.5703231,-1.3310966
0.9600000,0.9600000,0.9600000,-0.0250569,-0.0012265,-0.5102913,-0.0250569,-7.7638041,-7.0812342,-0.0061186,-0.0424478,-0.1812980,-0.5616950,-1.3149808
0.9625000,0.9625000,0.9625000,-0.0246477,-0.0012193,-0.5061722,-0.0246477,-7.6984070,-7.0227756,-0.0060186,-0.0417555,-0.1783892,-0.5532063,-1.2989669
0.9650000,0.9650000,0.9650000,-0.0242463,-0.0012121,-0.5020978,-0.0242463,-7.6336727,-6.9649166,-0.0059206,-0.0410765,-0.1755341,-0.5448550,-1.2830606
0.9675000,0.9675000,0.9675000,-0.0238525,-0.0012050,-0.4980674,-0.0238525,-7.5695932,-6.9076496,-0.0058244,-0.0404104,-0.1727315,-0.5366390,-1.2672675
0.9700000,0.9700000,0.9700000,-0.0234663,-0.0011979,-0.4940805,-0.0234663,-7.5061607,-6.8509671,-0.0057300,-0.0397568,-0.1699805,-0.5285563,-1.2515923
0.9725000,0.9725000,0.9725000,-0.0230873,-0.0011908,-0.4901364,-0.0230873,-7.4433675,-6.7948617,-0.0056375,-0.0391157,-0.1672799,-0.5206049,-1.2360398
0.9750000,0.9750000,0.9750000,-0.0227155,-0.0011838,-0.4862346,-0.0227155,-7.3812059,-6.7393262,-0.0055467,-0.0384866,-0.1646288,-0.5127829,-1.2206139
0.9775000,0.9775000,0.9775000,-0.0223507,-0.0011769,-0.4823744,-0.0223507,-7.3196685,-6.6843534,-0.0054576,-0.0378693,-0.1620261,-0.5050883,-1.2053185
0.9800000,0.9800000,0.9800000,-0.0219928,-0.0011700,-0.4785554,-0.0219928,-7.2587477,-6.6299362,-0.0053702,-0.0372636,-0.1594708,-0.4975190,-1.1901570
0.9825000,0.9825000,0.9825000,-0.0216416,-0.0011631,-0.4747770,-0.0216416,-7.1984364,-6.5760677,-0.0052844,-0.0366692,-0.1569620,-0.4900732,-1.1751323
0.9850000,0.9850000,0.9850000,-0.0212970,-0.0011563,-0.4710386,-0.0212970,-7.1387273,-6.5227410,-0.0052002,-0.0360859,-0.1544987,-0.4827489,-1.1602474
0.9875000,0.9875000,0.9875000,-0.0209587,-0.0011495,-0.4673397,-0.0209587,-7.0796133,-6.4699495,-0.0051176,-0.0355135,-0.1520801,-0.4755441,-1.1455045
0.9900000,0.9900000,0.9900000,-0.0206268,-0.0011428,-0.4636798,-0.0206268,-7.0210874,-6.4176864,-0.0050366,-0.0349517,-0.1497051,-0.4684571,-1.1309058
0.9925000,0.9925000,0.9925000,-0.0203010,-0.0011361,-0.4600584,-0.0203010,-6.9631428,-6.3659453,-0.0049570,-0.0344002,-0.1473730,-0.4614859,-1.1164534
0.9950000,0.9950000,0.9950000,-0.0199812,-0.0011295,-0.4564749,-0.0199812,-6.9057725,-6.3147198,-0.0048789,-0.0338590,-0.1450828,-0.4546286,-1.1021487
0.9975000,0.9975000,0.9975000,-0.0196674,-0.0011229,-0.4529289,-0.0196674,-6.8489699,-6.2640034,-0.0048023,-0.0333276,-0.1428337,-0.4478834,-1.0879933
1.0000000,1.0000000,1.0000000,-0.0193593,-0.0011164,-0.4494199,-0.0193593,-6.7927283,-6.2137899,-0.0047270,-0.0328061,-0.1406250,-0.4412484,-1.0739882
1.0025000,1.0025000,1.0025000,-0.0190568,-0.0011099,-0.4459473,-0.0190568,-6.7370413,-6.1640733,-0.0046532,-0.0322940,-0.1384557,-0.4347220,-1.0601346
1.0050000,1.0050000,1.0050000,-0.0187599,-0.0011035,-0.4425107,-0.0187599,-6.6819023,-6.1148474,-0.0045807,-0.0317914,-0.1363251,-0.4283022,-1.0464332
1.0075000,1.0075000,1.0075000,-0.0184684,-0.0010971,-0.4391097,-0.0184684,-6.6273051,-6.0661062,-0.0045095,-0.0312978,-0.1342324,-0.4219873,-1.0328846
1.0100000,1.0100000,1.0100000,-0.0181822,-0.0010907,-0.4357437,-0.0181822,-6.5732433,-6.0178440,-0.0044396,-0.0308132,-0.1321769,-0.4157757,-1.0194893
1.0125000,1.0125000,1.0125000,-0.0179012,-0.0010844,-0.4324123,-0.0179012,-6.5197107,-5.9700548,-0.0043710,-0.0303374,-0.1301578,-0.4096655,-1.0062476
1.0150000,1.0150000,1.0150000,-0.0176252,-0.0010781,-0.4291151,-0.0176252,-6.4667013,-5.9227331,-0.0043037,-0.0298702,-0.1281744,-0.4036551,-0.9931596
1.0175000,1.0175000,1.0175000,-0.0173543,-0.0010719,-0.4258517,-0.0173543,-6.4142090,-5.8758731,-0.0042375,-0.0294114,-0.1262260,-0.3977428,-0.9802253
1.0200000,1.0200000,1.0200000,-0.0170882,-0.0010657,-0.4226215,-0.0170882,-6.3622279,-5.8294694,-0.0041725,-0.0289608,-0.1243118,-0.3919269,-0.9674446
1.0225000,1.0225000,1.0225000,-0.0168269,-0.0010596,-0.4194242,-0.0168269,-6.3107522,-5.7835165,-0.0041087,-0.0285183,-0.1224313,-0.3862059,-0.9548173
1.0250000,1.0250000,1.0250000,-0.0165703,-0.0010535,-0.4162593,-0.0165703,-6.2597760,-5.7380089,-0.0040461,-0.0280837,-0.1205838,-0.3805782,-0.9423430
1.0275000,1.0275000,1.0275000,-0.0163182,-0.0010475,-0.4131265,-0.0163182,-6.2092936,-5.6929415,-0.0039846,-0.0276569,-0.1187685,-0.3750421,-0.9300212
1.0300000,1.0300000,1.0300000,-0.0160707,-0.0010414,-0.4100253,-0.0160707,-6.1592995,-5.6483089,-0.0039241,-0.0272376,-0.1169849,-0.3695961,-0.9178515
1.0325000,1.0325000,1.0325000,-0.0158275,-0.0010355,-0.4069553,-0.0158275,-6.1097880,-5.6041061,-0.0038648,-0.0268258,-0.1152323,-0.3642387,-0.9058332
1.0350000,1.0350000,1.0350000,-0.0155886,-0.0010296,-0.4039162,-0.0155886,-6.0607538,-5.5603279,-0.0038064,-0.0264212,-0.1135102,-0.3589683,-0.8939655
1.0375000,1.0375000,1.0375000,-0.0153540,-0.0010237,-0.4009074,-0.0153540,-6.0121913,-5.5169694,-0.0037492,-0.0260238,-0.1118179,-0.3537835,-0.8822476
1.0400000,1.0400000,1.0400000,-0.0151235,-0.0010179,-0.3979288,-0.0151235,-5.9640952,-5.4740256,-0.0036929,-0.0256334,-0.1101549,-0.3486829,-0.8706787
1.0425000,1.0425000,1.0425000,-0.0148970,-0.0010121,-0.3949798,-0.0148970,-5.9164604,-5.4314917,-0.0036376,-0.0252498,-0.1085206,-0.3436649,-0.8592579
1.0450000,1.0450000,1.0450000,-0.0146745,-0.0010063,-0.3920601,-0.0146745,-5.8692815,-5.3893628,-0.0035833,-0.0248729,-0.1069144,-0.3387282,-0.8479841
1.0475000,1.0475000,1.0475000,-0.0144559,-0.0010006,-0.3891694,-0.0144559,-5.8225535,-5.3476343,-0.0035299,-0.0245026,-0.1053357,-0.3338714,-0.8368564
1.0500000,1.0500000,1.0500000,-0.0142411,-0.0009949,-0.3863072,-0.0142411,-5.7762713,-5.3063015,-0.0034775,-0.0241388,-0.1037841,-0.3290931,-0.8258735
1.0525000,1.0525000,1.0525000,-0.0140301,-0.0009893,-0.3834733,-0.0140301,-5.7304299,-5.2653598,-0.0034260,-0.0237813,-0.1022591,-0.3243919,-0.8150344
1.0550000,1.0550000,1.0550000,-0.0138227,-0.0009837,-0.3806672,-0.0138227,-5.6850244,-5.2248048,-0.0033753,-0.0234299,-0.1007600,-0.3197665,-0.8043379
1.0575000,1.0575000,1.0575000,-0.0136189,-0.0009782,-0.3778887,-0.0136189,-5.6400499,-5.1846318,-0.0033256,-0.0230847,-0.0992865,-0.3152157,-0.7937827
1.0600000,1.0600000,1.0600000,-0.0134186,-0.0009727,-0.3751373,-0.0134186,-5.5955017,-5.1448366,-0.0032767,-0.0227453,-0.0978379,-0.3107381,-0.7833676
1.0625000,1.0625000,1.0625000,-0.0132217,-0.0009672,-0.3724128,-0.0132217,-5.5513749,-5.1054147,-0.0032286,-0.0224118,-0.0964140,-0.3063324,-0.7730913
1.0650000,1.0650000,1.0650000,-0.0130283,-0.0009618,-0.3697149,-0.0130283,-5.5076649,-5.0663620,-0.0031814,-0.0220841,-0.0950140,-0.3019975,-0.7629525
1.0675000,1.0675000,1.0675000,-0.0128381,-0.0009564,-0.3670431,-0.0128381,-5.4643671,-5.0276742,-0.0031350,-0.0217619,-0.0936377,-0.2977321,-0.7529499
1.0700000,1.0700000,1.0700000,-0.0126512,-0.0009511,-0.3643972,-0.0126512,-5.4214770,-4.9893471,-0.0030894,-0.0214453,-0.0922846,-0.2935350,-0.7430820
1.0725000,1.0725000,1.0725000,-0.0124675,-0.0009458,-0.3617769,-0.0124675,-5.3789899,-4.9513767,-0.0030445,-0.0211340,-0.0909542,-0.2894050,-0.7333475
1.0750000,1.0750000,1.0750000,-0.0122869,-0.0009405,-0.3591819,-0.0122869,-5.3369016,-4.9137589,-0.0030005,-0.0208280,-0.0896460,-0.2853410,-0.7237450
1.0775000,1.0775000,1.0775000,-0.0121094,-0.0009353,-0.3566117,-0.0121094,-5.2952076,-4.8764897,-0.0029571,-0.0205272,-0.0883597,-0.2813418,-0.7142730
1.0800000,1.0800000,1.0800000,-0.0119348,-0.0009301,-0.3540663,-0.0119348,-5.2539035,-4.8395652,-0.0029145,-0.0202314,-0.0870949,-0.2774063,-0.7049302
1.0825000,1.0825000,1.0825000,-0.0117632,-0.0009249,-0.3515452,-0.0117632,-5.2129852,-4.8029815,-0.0028726,-0.0199407,-0.0858511,-0.2735335,-0.6957151
1.0850000,1.0850000,1.0850000,-0.0115945,-0.0009198,-0.3490481,-0.0115945,-5.1724484,-4.7667348,-0.0028314,-0.0196548,-0.0846280,-0.2697221,-0.6866263
1.0875000,1.0875000,1.0875000,-0.0114287,-0.0009147,-0.3465749,-0.0114287,-5.1322889,-4.7308213,-0.0027910,-0.0193737,-0.0834251,-0.2659712,-0.6776623
1.0900000,1.0900000,1.0900000,-0.0112656,-0.0009097,-0.3441251,-0.0112656,-5.0925026,-4.6952372,-0.0027511,-0.0190974,-0.0822421,-0.2622798,-0.6688216
1.0925000,1.0925000,1.0925000,-0.0111052,-0.0009047,-0.3416985,-0.0111052,-5.0530855,-4.6599790,-0.0027120,-0.0188256,-0.0810786,-0.2586467,-0.6601029
1.0950000,1.0950000,1.0950000,-0.0109475,-0.0008997,-0.3392948,-0.0109475,-5.0140335,-4.6250430,-0.0026735,-0.0185584,-0.0799343,-0.2550710,-0.6515045
1.0975000,1.0975000,1.0975000,-0.0107924,-0.0008948,-0.3369139,-0.0107924,-4.9753427,-4.5904256,-0.0026356,-0.0182956,-0.0788087,-0.2515517,-0.6430251
1.1000000,1.1000000,1.1000000,-0.0106399,-0.0008899,-0.3345552,-0.0106399,-4.9370092,-4.5561233,-0.0025984,-0.0180371,-0.0777016,-0.2480878,-0.6346633
1.1025000,1.1025000,1.1025000,-0.0104899,-0.0008850,-0.3322188,-0.0104899,-4.8990292,-4.5221326,-0.0025618,-0.0177829,-0.0766125,-0.2446784,-0.6264175
1.1050000,1.1050000,1.1050000,-0.0103424,-0.0008802,-0.3299042,-0.0103424,-4.8613987,-4.4884501,-0.0025258,-0.0175329,-0.0755412,-0.2413225,-0.6182862
1.1075000,1.1075000,1.1075000,-0.0101973,-0.0008754,-0.3276111,-0.0101973,-4.8241141,-4.4550724,-0.0024904,-0.0172870,-0.0744874,-0.2380193,-0.6102681
1.1100000,1.1100000,1.1100000,-0.0100546,-0.0008706,-0.3253395,-0.0100546,-4.7871717,-4.4219961,-0.0024555,-0.0170452,-0.0734506,-0.2347677,-0.6023617
