# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1850000,1.1850000,1.1850000,-0.0094270,0.0004084,-0.3602688,-0.0094270,-4.9380680,-6.6266476,-0.0022572,-0.0160891,-1.6820939,-2.0789162,-0.0111130,-0.0070283,-0.1190238,-0.0144420,-9.4920204,-12.6434744,-0.0034234,-0.0247227,-4.7514606,-6.3200624,-0.0170248,-0.0107674,-0.1827748
1.1875000,1.1875000,1.1875000,-0.0093017,0.0004057,-0.3579090,-0.0093017,-4.9075441,-6.5819410,-0.0022272,-0.0158753,-1.6699702,-2.0623612,-0.0109653,-0.0069349,-0.1174405,-0.0142276,-9.4497753,-12.5867199,-0.0033727,-0.0243556,-4.7302659,-6.2917074,-0.0167720,-0.0106075,-0.1800609
1.1900000,1.1900000,1.1900000,-0.0091784,0.0004030,-0.3555701,-0.0091784,-4.8772592,-6.5375849,-0.0021977,-0.0156648,-1.6579524,-2.0459612,-0.0108199,-0.0068430,-0.1158819,-0.0140169,-9.4078198,-12.5303452,-0.0033229,-0.0239949,-4.7092170,-6.2635420,-0.0165236,-0.0104505,-0.1773946
1.1925000,1.1925000,1.1925000,-0.0090569,0.0004003,-0.3532516,-0.0090569,-4.8472108,-6.4935762,-0.0021687,-0.0154576,-1.6460393,-2.0297148,-0.0106768,-0.0067524,-0.1143476,-0.0138099,-9.3661513,-12.4743467,-0.0032739,-0.0236406,-4.6883128,-6.2355643,-0.0162796,-0.0102961,-0.1747750
1.1950000,1.1950000,1.1950000,-0.0089374,0.0003976,-0.3509535,-0.0089374,-4.8173962,-6.4499116,-0.0021401,-0.0152536,-1.6342299,-2.0136203,-0.0105359,-0.0066633,-0.1128372,-0.0136065,-9.3247671,-12.4187213,-0.0032258,-0.0232924,-4.6675518,-6.2077728,-0.0160399,-0.0101445,-0.1722009
1.1975000,1.1975000,1.1975000,-0.0088197,0.0003950,-0.3486755,-0.0088197,-4.7878130,-6.4065881,-0.0021119,-0.0150527,-1.6225230,-1.9976760,-0.0103971,-0.0065756,-0.1113502,-0.0134067,-9.2836646,-12.3634655,-0.0031785,-0.0229503,-4.6469327,-6.1801658,-0.0158043,-0.0099955,-0.1696717
1.2000000,1.2000000,1.2000000,-0.0087039,0.0003924,-0.3464174,-0.0087039,-4.7584588,-6.3636024,-0.0020842,-0.0148550,-1.6109176,-1.9818806,-0.0102605,-0.0064892,-0.1098861,-0.0132103,-9.2428411,-12.3085761,-0.0031321,-0.0226141,-4.6264542,-6.1527417,-0.0155728,-0.0098491,-0.1671862
1.2025000,1.2025000,1.2025000,-0.0085898,0.0003898,-0.3441789,-0.0085898,-4.7293310,-6.3209516,-0.0020569,-0.0146603,-1.5994127,-1.9662323,-0.0101261,-0.0064042,-0.1084447,-0.0130173,-9.2022941,-12.2540500,-0.0030864,-0.0222837,-4.6061150,-6.1254989,-0.0153453,-0.0097052,-0.1647438
1.2050000,1.2050000,1.2050000,-0.0084775,0.0003872,-0.3419599,-0.0084775,-4.7004274,-6.2786325,-0.0020300,-0.0144686,-1.5880071,-1.9507297,-0.0099937,-0.0063204,-0.1070255,-0.0128277,-9.1620211,-12.1998837,-0.0030415,-0.0219591,-4.5859137,-6.0984358,-0.0151217,-0.0095638,-0.1623434
1.2075000,1.2075000,1.2075000,-0.0083669,0.0003847,-0.3397600,-0.0083669,-4.6717454,-6.2366421,-0.0020036,-0.0142798,-1.5766998,-1.9353713,-0.0098633,-0.0062380,-0.1056281,-0.0126413,-9.1220194,-12.1460744,-0.0029975,-0.0216400,-4.5658491,-6.0715507,-0.0149020,-0.0094249,-0.1599844
1.2100000,1.2100000,1.2100000,-0.0082580,0.0003822,-0.3375792,-0.0082580,-4.6432830,-6.1949776,-0.0019775,-0.0140939,-1.5654898,-1.9201555,-0.0097349,-0.0061568,-0.1042520,-0.0124581,-9.0822867,-12.0926187,-0.0029541,-0.0213264,-4.5459200,-6.0448422,-0.0146861,-0.0092883,-0.1576658
1.2125000,1.2125000,1.2125000,-0.0081507,0.0003797,-0.3354173,-0.0081507,-4.6150376,-6.1536358,-0.0019519,-0.0139109,-1.5543761,-1.9050809,-0.0096085,-0.0060768,-0.1028971,-0.0122780,-9.0428204,-12.0395136,-0.0029115,-0.0210181,-4.5261250,-6.0183088,-0.0144738,-0.0091541,-0.1553868
1.2150000,1.2150000,1.2150000,-0.0080451,0.0003772,-0.3332739,-0.0080451,-4.5870072,-6.1126140,-0.0019266,-0.0137306,-1.5433578,-1.8901461,-0.0094840,-0.0059981,-0.1015628,-0.0121011,-9.0036181,-11.9867560,-0.0028697,-0.0207151,-4.5064630,-5.9919488,-0.0142652,-0.0090221,-0.1531468
1.2175000,1.2175000,1.2175000,-0.0079411,0.0003747,-0.3311489,-0.0079411,-4.5591894,-6.0719092,-0.0019017,-0.0135531,-1.5324337,-1.8753495,-0.0093614,-0.0059205,-0.1002488,-0.0119271,-8.9646774,-11.9343430,-0.0028285,-0.0204173,-4.4869327,-5.9657607,-0.0140601,-0.0088924,-0.1509448
1.2200000,1.2200000,1.2200000,-0.0078387,0.0003723,-0.3290421,-0.0078387,-4.5315821,-6.0315185,-0.0018772,-0.0133783,-1.5216030,-1.8606897,-0.0092406,-0.0058442,-0.0989547,-0.0117561,-8.9259960,-11.8822715,-0.0027880,-0.0201245,-4.4675329,-5.9397432,-0.0138585,-0.0087649,-0.1487802
1.2225000,1.2225000,1.2225000,-0.0077378,0.0003699,-0.3269534,-0.0077378,-4.5041832,-5.9914392,-0.0018531,-0.0132061,-1.5108647,-1.8461654,-0.0091217,-0.0057690,-0.0976803,-0.0115880,-8.8875715,-11.8305386,-0.0027483,-0.0198366,-4.4482625,-5.9138947,-0.0136604,-0.0086396,-0.1466523
1.2250000,1.2250000,1.2250000,-0.0076384,0.0003675,-0.3248824,-0.0076384,-4.4769905,-5.9516685,-0.0018293,-0.0130365,-1.5002179,-1.8317751,-0.0090046,-0.0056949,-0.0964251,-0.0114227,-8.8494015,-11.7791413,-0.0027092,-0.0195537,-4.4291202,-5.8882137,-0.0134655,-0.0085163,-0.1445603
1.2275000,1.2275000,1.2275000,-0.0075406,0.0003651,-0.3228291,-0.0075406,-4.4500019,-5.9122036,-0.0018059,-0.0128695,-1.4896615,-1.8175175,-0.0088892,-0.0056219,-0.0951888,-0.0112602,-8.8114838,-11.7280767,-0.0026707,-0.0192755,-4.4101050,-5.8626988,-0.0132740,-0.0083952,-0.1425034
1.2300000,1.2300000,1.2300000,-0.0074442,0.0003628,-0.3207932,-0.0074442,-4.4232154,-5.8730417,-0.0017828,-0.0127050,-1.4791947,-1.8033911,-0.0087756,-0.0055501,-0.0939712,-0.0111005,-8.7738161,-11.6773420,-0.0026329,-0.0190019,-4.3912156,-5.8373486,-0.0130856,-0.0082761,-0.1404812
1.2325000,1.2325000,1.2325000,-0.0073493,0.0003604,-0.3187745,-0.0073493,-4.3966289,-5.8341803,-0.0017601,-0.0125429,-1.4688167,-1.7893947,-0.0086636,-0.0054793,-0.0927718,-0.0109434,-8.7363962,-11.6269344,-0.0025957,-0.0187330,-4.3724508,-5.8121617,-0.0129005,-0.0081590,-0.1384928
1.2350000,1.2350000,1.2350000,-0.0072557,0.0003581,-0.3167729,-0.0072557,-4.3702405,-5.7956165,-0.0017378,-0.0123833,-1.4585264,-1.7755268,-0.0085534,-0.0054096,-0.0915904,-0.0107889,-8.6992218,-11.5768510,-0.0025592,-0.0184685,-4.3538097,-5.7871366,-0.0127184,-0.0080438,-0.1365376
1.2375000,1.2375000,1.2375000,-0.0071636,0.0003558,-0.3147882,-0.0071636,-4.3440481,-5.7573478,-0.0017157,-0.0122261,-1.4483230,-1.7617862,-0.0084448,-0.0053409,-0.0904266,-0.0106370,-8.6622907,-11.5270891,-0.0025232,-0.0182084,-4.3352911,-5.7622720,-0.0125393,-0.0079306,-0.1346150
1.2400000,1.2400000,1.2400000,-0.0070728,0.0003536,-0.3128202,-0.0070728,-4.3180498,-5.7193716,-0.0016940,-0.0120711,-1.4382056,-1.7481716,-0.0083378,-0.0052732,-0.0892802,-0.0104877,-8.6256008,-11.4776460,-0.0024879,-0.0179527,-4.3168938,-5.7375666,-0.0123633,-0.0078192,-0.1327243
1.2425000,1.2425000,1.2425000,-0.0069834,0.0003513,-0.3108688,-0.0069834,-4.2922438,-5.6816852,-0.0016726,-0.0119185,-1.4281734,-1.7346817,-0.0082324,-0.0052065,-0.0881508,-0.0103408,-8.5891500,-11.4285188,-0.0024531,-0.0177012,-4.2986168,-5.7130189,-0.0121901,-0.0077097,-0.1308650
1.2450000,1.2450000,1.2450000,-0.0068953,0.0003491,-0.3089336,-0.0068953,-4.2666281,-5.6442862,-0.0016515,-0.0117682,-1.4182254,-1.7213151,-0.0081286,-0.0051409,-0.0870382,-0.0101963,-8.5529361,-11.3797050,-0.0024189,-0.0174539,-4.2804590,-5.6886277,-0.0120198,-0.0076020,-0.1290364
1.2475000,1.2475000,1.2475000,-0.0068086,0.0003469,-0.3070147,-0.0068086,-4.2412008,-5.6071719,-0.0016308,-0.0116201,-1.4083610,-1.7080706,-0.0080263,-0.0050762,-0.0859420,-0.0100543,-8.5169569,-11.3312018,-0.0023853,-0.0172106,-4.2624194,-5.6643915,-0.0118524,-0.0074961,-0.1272379
1.2500000,1.2500000,1.2500000,-0.0067231,0.0003447,-0.3051117,-0.0067231,-4.2159601,-5.5703399,-0.0016103,-0.0114741,-1.3985791,-1.6949471,-0.0079255,-0.0050124,-0.0848621,-0.0099145,-8.4812106,-11.2830067,-0.0023522,-0.0169713,-4.2444969,-5.6403092,-0.0116876,-0.0073919,-0.1254691
1.2525000,1.2525000,1.2525000,-0.0066388,0.0003425,-0.3032246,-0.0066388,-4.1909043,-5.5337877,-0.0015902,-0.0113304,-1.3888791,-1.6819431,-0.0078262,-0.0049496,-0.0837981,-0.0097771,-8.4456949,-11.2351170,-0.0023197,-0.0167360,-4.2266905,-5.6163793,-0.0115256,-0.0072894,-0.1237293
1.2550000,1.2550000,1.2550000,-0.0065558,0.0003403,-0.3013532,-0.0065558,-4.1660315,-5.4975129,-0.0015703,-0.0111887,-1.3792600,-1.6690576,-0.0077283,-0.0048877,-0.0827497,-0.0096419,-8.4104079,-11.1875302,-0.0022877,-0.0165045,-4.2089992,-5.5926007,-0.0113663,-0.0071887,-0.1220179
1.2575000,1.2575000,1.2575000,-0.0064740,0.0003382,-0.2994973,-0.0064740,-4.1413399,-5.4615130,-0.0015507,-0.0110491,-1.3697212,-1.6562893,-0.0076319,-0.0048268,-0.0817167,-0.0095089,-8.3753476,-11.1402437,-0.0022562,-0.0162768,-4.1914218,-5.5689720,-0.0112095,-0.0070895,-0.1203344
1.2600000,1.2600000,1.2600000,-0.0063934,0.0003361,-0.2976567,-0.0063934,-4.1168279,-5.4257857,-0.0015314,-0.0109115,-1.3602617,-1.6436369,-0.0075369,-0.0047667,-0.0806988,-0.0093781,-8.3405119,-11.0932551,-0.0022253,-0.0160528,-4.1739575,-5.5454920,-0.0110553,-0.0069920,-0.1186784
1.2625000,1.2625000,1.2625000,-0.0063140,0.0003340,-0.2958313,-0.0063140,-4.0924936,-5.3903285,-0.0015124,-0.0107760,-1.3508808,-1.6310994,-0.0074433,-0.0047075,-0.0796958,-0.0092494,-8.3058990,-11.0465617,-0.0021948,-0.0158324,-4.1566053,-5.5221594,-0.0109036,-0.0068960,-0.1170493
1.2650000,1.2650000,1.2650000,-0.0062358,0.0003319,-0.2940210,-0.0062358,-4.0683355,-5.3551391,-0.0014937,-0.0106424,-1.3415778,-1.6186756,-0.0073510,-0.0046491,-0.0787075,-0.0091228,-8.2715069,-11.0001612,-0.0021648,-0.0156157,-4.1393641,-5.4989731,-0.0107543,-0.0068016,-0.1154465
1.2675000,1.2675000,1.2675000,-0.0061587,0.0003298,-0.2922255,-0.0061587,-4.0443518,-5.3202152,-0.0014753,-0.0105108,-1.3323518,-1.6063642,-0.0072601,-0.0045916,-0.0777335,-0.0089983,-8.2373337,-10.9540511,-0.0021354,-0.0154024,-4.1222329,-5.4759318,-0.0106075,-0.0067088,-0.1138697
1.2700000,1.2700000,1.2700000,-0.0060827,0.0003278,-0.2904447,-0.0060827,-4.0205409,-5.2855545,-0.0014571,-0.0103810,-1.3232021,-1.5941642,-0.0071705,-0.0045350,-0.0767736,-0.0088757,-8.2033774,-10.9082290,-0.0021063,-0.0151925,-4.1052110,-5.4530342,-0.0104630,-0.0066174,-0.1123182
1.2725000,1.2725000,1.2725000,-0.0060078,0.0003257,-0.2886786,-0.0060078,-3.9969012,-5.2511547,-0.0014391,-0.0102532,-1.3141280,-1.5820744,-0.0070822,-0.0044791,-0.0758276,-0.0087551,-8.1696362,-10.8626925,-0.0020778,-0.0149860,-4.0882972,-5.4302793,-0.0103209,-0.0065275,-0.1107917
1.2750000,1.2750000,1.2750000,-0.0059339,0.0003237,-0.2869268,-0.0059339,-3.9734311,-5.2170136,-0.0014215,-0.0101272,-1.3051288,-1.5700937,-0.0069952,-0.0044241,-0.0748954,-0.0086365,-8.1361083,-10.8174392,-0.0020497,-0.0147829,-4.0714906,-5.4076658,-0.0101810,-0.0064390,-0.1092897
1.2775000,1.2775000,1.2775000,-0.0058612,0.0003217,-0.2851893,-0.0058612,-3.9501289,-5.1831288,-0.0014041,-0.0100030,-1.2962036,-1.5582210,-0.0069094,-0.0043698,-0.0739765,-0.0085197,-8.1027918,-10.7724668,-0.0020221,-0.0145829,-4.0547904,-5.3851926,-0.0100434,-0.0063520,-0.1078117
1.2800000,1.2800000,1.2800000,-0.0057895,0.0003197,-0.2834659,-0.0057895,-3.9269932,-5.1494984,-0.0013869,-0.0098806,-1.2873518,-1.5464552,-0.0068249,-0.0043164,-0.0730709,-0.0084048,-8.0696849,-10.7277730,-0.0019949,-0.0143862,-4.0381956,-5.3628584,-0.0099079,-0.0062663,-0.1063573
1.2825000,1.2825000,1.2825000,-0.0057188,0.0003178,-0.2817565,-0.0057188,-3.9040224,-5.1161199,-0.0013700,-0.0097599,-1.2785727,-1.5347953,-0.0067415,-0.0042637,-0.0721782,-0.0082918,-8.0367859,-10.6833555,-0.0019681,-0.0141926,-4.0217053,-5.3406622,-0.0097747,-0.0061820,-0.1049260
1.2850000,1.2850000,1.2850000,-0.0056491,0.0003158,-0.2800609,-0.0056491,-3.8812149,-5.0829913,-0.0013533,-0.0096410,-1.2698656,-1.5232400,-0.0066594,-0.0042117,-0.0712984,-0.0081805,-8.0040928,-10.6392120,-0.0019418,-0.0140021,-4.0053186,-5.3186029,-0.0096435,-0.0060991,-0.1035175
1.2875000,1.2875000,1.2875000,-0.0055804,0.0003139,-0.2783791,-0.0055804,-3.8585693,-5.0501105,-0.0013369,-0.0095238,-1.2612297,-1.5117884,-0.0065785,-0.0041605,-0.0704311,-0.0080710,-7.9716041,-10.5953403,-0.0019158,-0.0138146,-3.9890346,-5.2966792,-0.0095144,-0.0060174,-0.1021312
1.2900000,1.2900000,1.2900000,-0.0055127,0.0003120,-0.2767107,-0.0055127,-3.8360841,-5.0174753,-0.0013207,-0.0094082,-1.2526644,-1.5004395,-0.0064986,-0.0041101,-0.0695762,-0.0079632,-7.9393179,-10.5517381,-0.0018903,-0.0136300,-3.9728524,-5.2748902,-0.0093874,-0.0059371,-0.1007669
1.2925000,1.2925000,1.2925000,-0.0054460,0.0003100,-0.2750559,-0.0054460,-3.8137579,-4.9850836,-0.0013047,-0.0092943,-1.2441690,-1.4891922,-0.0064200,-0.0040603,-0.0687335,-0.0078572,-7.9072325,-10.5084033,-0.0018652,-0.0134484,-3.9567712,-5.2532346,-0.0092623,-0.0058580,-0.0994241
1.2950000,1.2950000,1.2950000,-0.0053802,0.0003082,-0.2734142,-0.0053802,-3.7915891,-4.9529334,-0.0012890,-0.0091820,-1.2357428,-1.4780454,-0.0063424,-0.0040113,-0.0679027,-0.0077528,-7.8753463,-10.4653336,-0.0018405,-0.0132696,-3.9407901,-5.2317115,-0.0091393,-0.0057802,-0.0981024
1.2975000,1.2975000,1.2975000,-0.0053153,0.0003063,-0.2717858,-0.0053153,-3.7695764,-4.9210226,-0.0012734,-0.0090713,-1.2273852,-1.4669983,-0.0062660,-0.0039629,-0.0670837,-0.0076500,-7.8436575,-10.4225269,-0.0018161,-0.0130936,-3.9249083,-5.2103197,-0.0090181,-0.0057036,-0.0968014
1.3000000,1.3000000,1.3000000,-0.0052514,0.0003044,-0.2701703,-0.0052514,-3.7477183,-4.8893492,-0.0012581,-0.0089622,-1.2190955,-1.4560496,-0.0061906,-0.0039152,-0.0662763,-0.0075488,-7.8121645,-10.3799812,-0.0017922,-0.0129204,-3.9091249,-5.1890582,-0.0088989,-0.0056281,-0.0955207
1.3025000,1.3025000,1.3025000,-0.0051884,0.0003026,-0.2685678,-0.0051884,-3.7260135,-4.8579111,-0.0012430,-0.0088546,-1.2108731,-1.4451986,-0.0061163,-0.0038682,-0.0654803,-0.0074493,-7.7808656,-10.3376941,-0.0017686,-0.0127499,-3.8934391,-5.1679259,-0.0087815,-0.0055539,-0.0942601
1.3050000,1.3050000,1.3050000,-0.0051262,0.0003008,-0.2669780,-0.0051262,-3.7044605,-4.8267063,-0.0012282,-0.0087485,-1.2027172,-1.4344441,-0.0060430,-0.0038219,-0.0646955,-0.0073512,-7.7497593,-10.2956638,-0.0017454,-0.0125820,-3.8778501,-5.1469218,-0.0086659,-0.0054808,-0.0930190
1.3075000,1.3075000,1.3075000,-0.0050649,0.0002989,-0.2654008,-0.0050649,-3.6830581,-4.7957330,-0.0012135,-0.0086439,-1.1946274,-1.4237852,-0.0059708,-0.0037762,-0.0639217,-0.0072547,-7.7188439,-10.2538881,-0.0017225,-0.0124168,-3.8623570,-5.1260448,-0.0085521,-0.0054088,-0.0917973
1.3100000,1.3100000,1.3100000,-0.0050045,0.0002971,-0.2638361,-0.0050045,-3.6618049,-4.7649891,-0.0011990,-0.0085408,-1.1866029,-1.4132210,-0.0058995,-0.0037312,-0.0631588,-0.0071597,-7.6881178,-10.2123649,-0.0017000,-0.0122541,-3.8469591,-5.1052940,-0.0084401,-0.0053380,-0.0905944
1.3125000,1.3125000,1.3125000,-0.0049449,0.0002954,-0.2622838,-0.0049449,-3.6406996,-4.7344727,-0.0011848,-0.0084391,-1.1786432,-1.4027505,-0.0058293,-0.0036867,-0.0624065,-0.0070662,-7.6575794,-10.1710922,-0.0016779,-0.0120939,-3.8316555,-5.0846683,-0.0083299,-0.0052683,-0.0894102
1.3150000,1.3150000,1.3150000,-0.0048862,0.0002936,-0.2607438,-0.0048862,-3.6197408,-4.7041819,-0.0011707,-0.0083388,-1.1707476,-1.3923727,-0.0057600,-0.0036429,-0.0616647,-0.0069740,-7.6272272,-10.1300681,-0.0016560,-0.0119362,-3.8164455,-5.0641667,-0.0082213,-0.0051996,-0.0882442
1.3175000,1.3175000,1.3175000,-0.0048283,0.0002918,-0.2592159,-0.0048283,-3.5989274,-4.6741149,-0.0011568,-0.0082399,-1.1629155,-1.3820868,-0.0056918,-0.0035998,-0.0609333,-0.0068834,-7.5970596,-10.0892905,-0.0016346,-0.0117809,-3.8013283,-5.0437882,-0.0081144,-0.0051320,-0.0870962
1.3200000,1.3200000,1.3200000,-0.0047711,0.0002901,-0.2577000,-0.0047711,-3.5782579,-4.6442696,-0.0011432,-0.0081424,-1.1551464,-1.3718918,-0.0056244,-0.0035572,-0.0602121,-0.0067941,-7.5670752,-10.0487575,-0.0016134,-0.0116280,-3.7863031,-5.0235318,-0.0080091,-0.0050654,-0.0859658
1.3225000,1.3225000,1.3225000,-0.0047148,0.0002884,-0.2561960,-0.0047148,-3.5577312,-4.6146443,-0.0011297,-0.0080463,-1.1474396,-1.3617869,-0.0055580,-0.0035152,-0.0595008,-0.0067061,-7.5372724,-10.0084671,-0.0015926,-0.0114774,-3.7713691,-5.0033966,-0.0079055,-0.0049999,-0.0848526
1.3250000,1.3250000,1.3250000,-0.0046593,0.0002867,-0.2547037,-0.0046593,-3.5373459,-4.5852371,-0.0011164,-0.0079515,-1.1397945,-1.3517710,-0.0054925,-0.0034738,-0.0587994,-0.0066196,-7.5076496,-9.9684174,-0.0015721,-0.0113291,-3.7565257,-4.9833817,-0.0078034,-0.0049353,-0.0837565
1.3275000,1.3275000,1.3275000,-0.0046045,0.0002850,-0.2532232,-0.0046045,-3.5171010,-4.5560463,-0.0011033,-0.0078579,-1.1322106,-1.3418433,-0.0054279,-0.0034329,-0.0581077,-0.0065343,-7.4782055,-9.9286065,-0.0015519,-0.0111831,-3.7417720,-4.9634860,-0.0077029,-0.0048717,-0.0826771
1.3300000,1.3300000,1.3300000,-0.0045504,0.0002833,-0.2517541,-0.0045504,-3.4969951,-4.5270699,-0.0010903,-0.0077657,-1.1246873,-1.3320030,-0.0053643,-0.0033926,-0.0574255,-0.0064503,-7.4489386,-9.8890324,-0.0015320,-0.0110394,-3.7271073,-4.9437085,-0.0076039,-0.0048091,-0.0816141
1.3325000,1.3325000,1.3325000,-0.0044972,0.0002816,-0.2502965,-0.0044972,-3.4770270,-4.4983063,-0.0010776,-0.0076748,-1.1172240,-1.3222492,-0.0053014,-0.0033529,-0.0567528,-0.0063676,-7.4198473,-9.8496934,-0.0015124,-0.0108977,-3.7125309,-4.9240485,-0.0075064,-0.0047475,-0.0805672
1.3350000,1.3350000,1.3350000,-0.0044446,0.0002799,-0.2488503,-0.0044446,-3.4571957,-4.4697536,-0.0010650,-0.0075851,-1.1098201,-1.3125810,-0.0052395,-0.0033137,-0.0560892,-0.0062862,-7.3909304,-9.8105875,-0.0014931,-0.0107583,-3.6980421,-4.9045049,-0.0074104,-0.0046867,-0.0795361
1.3375000,1.3375000,1.3375000,-0.0043928,0.0002783,-0.2474152,-0.0043928,-3.4374998,-4.4414101,-0.0010526,-0.0074966,-1.1024752,-1.3029975,-0.0051784,-0.0032751,-0.0554347,-0.0062060,-7.3621863,-9.7717130,-0.0014741,-0.0106209,-3.6836401,-4.8850769,-0.0073158,-0.0046269,-0.0785206
1.3400000,1.3400000,1.3400000,-0.0043416,0.0002766,-0.2459912,-0.0043416,-3.4179383,-4.4132741,-0.0010404,-0.0074093,-1.0951887,-1.2934980,-0.0051181,-0.0032369,-0.0547892,-0.0061269,-7.3336136,-9.7330679,-0.0014554,-0.0104856,-3.6693243,-4.8657635,-0.0072227,-0.0045680,-0.0775204
1.3425000,1.3425000,1.3425000,-0.0042912,0.0002750,-0.2445783,-0.0042912,-3.3985100,-4.3853439,-0.0010283,-0.0073232,-1.0879600,-1.2840815,-0.0050587,-0.0031993,-0.0541525,-0.0060491,-7.3052110,-9.6946506,-0.0014369,-0.0103524,-3.6550939,-4.8465638,-0.0071309,-0.0045100,-0.0765352
1.3450000,1.3450000,1.3450000,-0.0042415,0.0002734,-0.2431762,-0.0042415,-3.3792138,-4.3576176,-0.0010164,-0.0072383,-1.0807886,-1.2747473,-0.0050000,-0.0031623,-0.0535245,-0.0059725,-7.2769772,-9.6564592,-0.0014187,-0.0102211,-3.6409482,-4.8274769,-0.0070406,-0.0044528,-0.0755648
1.3475000,1.3475000,1.3475000,-0.0041924,0.0002718,-0.2417849,-0.0041924,-3.3600485,-4.3300938,-0.0010046,-0.0071546,-1.0736739,-1.2654946,-0.0049422,-0.0031257,-0.0529050,-0.0058969,-7.2489106,-9.6184920,-0.0014009,-0.0100918,-3.6268866,-4.8085020,-0.0069516,-0.0043965,-0.0746088
1.3500000,1.3500000,1.3500000,-0.0041440,0.0002702,-0.2404043,-0.0041440,-3.3410131,-4.3027707,-0.0009930,-0.0070719,-1.0666155,-1.2563224,-0.0048851,-0.0030896,-0.0522939,-0.0058226,-7.2210101,-9.5807472,-0.0013832,-0.0099644,-3.6129084,-4.7896382,-0.0068639,-0.0043411,-0.0736672
1.3525000,1.3525000,1.3525000,-0.0040962,0.0002687,-0.2390342,-0.0040962,-3.3221064,-4.2756466,-0.0009816,-0.0069904,-1.0596128,-1.2472302,-0.0048288,-0.0030540,-0.0516911,-0.0057493,-7.1932741,-9.5432230,-0.0013659,-0.0098390,-3.5990128,-4.7708847,-0.0067775,-0.0042865,-0.0727395
1.3550000,1.3550000,1.3550000,-0.0040491,0.0002671,-0.2376746,-0.0040491,-3.3033274,-4.2487199,-0.0009703,-0.0069100,-1.0526653,-1.2382169,-0.0047733,-0.0030189,-0.0510964,-0.0056771,-7.1657016,-9.5059179,-0.0013487,-0.0097153,-3.5851994,-4.7522405,-0.0066924,-0.0042326,-0.0718257
1.3575000,1.3575000,1.3575000,-0.0040027,0.0002656,-0.2363254,-0.0040027,-3.2846750,-4.2219890,-0.0009592,-0.0068307,-1.0457725,-1.2292820,-0.0047185,-0.0029842,-0.0505098,-0.0056060,-7.1382910,-9.4688300,-0.0013319,-0.0095936,-3.5714672,-4.7337048,-0.0066085,-0.0041796,-0.0709253
1.3600000,1.3600000,1.3600000,-0.0039568,0.0002640,-0.2349865,-0.0039568,-3.2661482,-4.1954523,-0.0009482,-0.0067525,-1.0389339,-1.2204245,-0.0046645,-0.0029500,-0.0499310,-0.0055359,-7.1110412,-9.4319577,-0.0013153,-0.0094736,-3.5578158,-4.7152768,-0.0065259,-0.0041274,-0.0700383
1.3625000,1.3625000,1.3625000,-0.0039116,0.0002625,-0.2336577,-0.0039116,-3.2477459,-4.1691082,-0.0009374,-0.0066753,-1.0321490,-1.2116438,-0.0046111,-0.0029163,-0.0493600,-0.0054669,-7.0839508,-9.3952994,-0.0012989,-0.0093554,-3.5442445,-4.6969557,-0.0064445,-0.0040759,-0.0691644
1.3650000,1.3650000,1.3650000,-0.0038670,0.0002610,-0.2323390,-0.0038670,-3.2294670,-4.1429551,-0.0009267,-0.0065991,-1.0254173,-1.2029390,-0.0045585,-0.0028831,-0.0487967,-0.0053988,-7.0570186,-9.3588533,-0.0012828,-0.0092389,-3.5307527,-4.6787406,-0.0063644,-0.0040252,-0.0683033
1.3675000,1.3675000,1.3675000,-0.0038229,0.0002595,-0.2310303,-0.0038229,-3.2113106,-4.1169915,-0.0009162,-0.0065240,-1.0187383,-1.1943095,-0.0045066,-0.0028502,-0.0482408,-0.0053318,-7.0302434,-9.3226179,-0.0012669,-0.0091241,-3.5173396,-4.6606307,-0.0062853,-0.0039752,-0.0674548
1.3700000,1.3700000,1.3700000,-0.0037795,0.0002580,-0.2297314,-0.0037795,-3.1932757,-4.0912158,-0.0009058,-0.0064498,-1.0121116,-1.1857545,-0.0044554,-0.0028178,-0.0476924,-0.0052658,-7.0036238,-9.2865915,-0.0012513,-0.0090110,-3.5040047,-4.6426253,-0.0062075,-0.0039260,-0.0666188
1.3725000,1.3725000,1.3725000,-0.0037366,0.0002565,-0.2284424,-0.0037366,-3.1753612,-4.0656265,-0.0008955,-0.0063767,-1.0055367,-1.1772732,-0.0044049,-0.0027859,-0.0471514,-0.0052007,-6.9771587,-9.2507726,-0.0012358,-0.0088996,-3.4907474,-4.6247234,-0.0061308,-0.0038774,-0.0657950
