# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2385720,-0.0106074,-1.4384759,-0.2385720,-14.2686233,-15.6378976,-0.0578496,-0.3956743,-5.5780027,-5.6642733,-0.2815645,-0.1775797,-3.1321958
0.6525000,0.6525000,0.6525000,-0.2328198,-0.0105924,-1.4205009,-0.2328198,-14.1257076,-15.4600824,-0.0563940,-0.3866607,-5.5119329,-5.5875259,-0.2747655,-0.1733071,-3.0560587
0.6550000,0.6550000,0.6550000,-0.2272203,-0.0105757,-1.4028296,-0.2272203,-13.9846000,-15.2844247,-0.0549813,-0.3778488,-5.4468242,-5.5120339,-0.2681474,-0.1691475,-2.9816298
0.6575000,0.6575000,0.6575000,-0.2217695,-0.0105574,-1.3854556,-0.2217695,-13.8452711,-15.1109429,-0.0536101,-0.3692365,-5.3826596,-5.4377766,-0.2617057,-0.1650980,-2.9089252
0.6600000,0.6600000,0.6600000,-0.2164638,-0.0105376,-1.3683727,-0.2164638,-13.7076920,-14.9396485,-0.0522790,-0.3608217,-5.3194222,-5.3647329,-0.2554357,-0.1611558,-2.8379523
0.6625000,0.6625000,0.6625000,-0.2112993,-0.0105162,-1.3515748,-0.2112993,-13.5718346,-14.7705470,-0.0509866,-0.3526018,-5.2570957,-5.2928819,-0.2493330,-0.1573183,-2.7687107
0.6650000,0.6650000,0.6650000,-0.2062722,-0.0104934,-1.3350560,-0.2062722,-13.4376711,-14.6036389,-0.0497317,-0.3445740,-5.1956641,-5.2222023,-0.2433932,-0.1535825,-2.7011929
0.6675000,0.6675000,0.6675000,-0.2013791,-0.0104691,-1.3188105,-0.2013791,-13.3051745,-14.4389201,-0.0485131,-0.3367354,-5.1351116,-5.1526733,-0.2376120,-0.1499459,-2.6353858
0.6700000,0.6700000,0.6700000,-0.1966162,-0.0104435,-1.3028325,-0.1966162,-13.1743181,-14.2763827,-0.0473295,-0.3290828,-5.0754228,-5.0842738,-0.2319850,-0.1464058,-2.5712713
0.6725000,0.6725000,0.6725000,-0.1919800,-0.0104166,-1.2871166,-0.1919800,-13.0450761,-14.1160151,-0.0461798,-0.3216130,-5.0165829,-5.0169832,-0.2265081,-0.1429595,-2.5088267
0.6750000,0.6750000,0.6750000,-0.1874671,-0.0103885,-1.2716573,-0.1874671,-12.9174229,-13.9578029,-0.0450628,-0.3143226,-4.9585769,-4.9507808,-0.2211772,-0.1396046,-2.4480259
0.6775000,0.6775000,0.6775000,-0.1830741,-0.0103591,-1.2564495,-0.1830741,-12.7913335,-13.8017292,-0.0439776,-0.3072081,-4.9013906,-4.8856463,-0.2159882,-0.1363385,-2.3888401
0.6800000,0.6800000,0.6800000,-0.1787976,-0.0103287,-1.2414880,-0.1787976,-12.6667835,-13.6477749,-0.0429230,-0.3002661,-4.8450098,-4.8215596,-0.2109372,-0.1331588,-2.3312378
0.6825000,0.6825000,0.6825000,-0.1746345,-0.0102971,-1.2267677,-0.1746345,-12.5437489,-13.4959189,-0.0418981,-0.2934929,-4.7894207,-4.7585008,-0.2060203,-0.1300631,-2.2751859
0.6850000,0.6850000,0.6850000,-0.1705815,-0.0102645,-1.2122837,-0.1705815,-12.4222063,-13.3461385,-0.0409020,-0.2868850,-4.7346098,-4.6964506,-0.2012338,-0.1270490,-2.2206497
0.6875000,0.6875000,0.6875000,-0.1666355,-0.0102310,-1.1980314,-0.1666355,-12.3021325,-13.1984100,-0.0399337,-0.2804387,-4.6805639,-4.6353897,-0.1965740,-0.1241143,-2.1675937
0.6900000,0.6900000,0.6900000,-0.1627937,-0.0101965,-1.1840060,-0.1627937,-12.1835050,-13.0527082,-0.0389923,-0.2741505,-4.6272700,-4.5752993,-0.1920374,-0.1212568,-2.1159815
0.6925000,0.6925000,0.6925000,-0.1590529,-0.0101612,-1.1702029,-0.1590529,-12.0663016,-12.9090073,-0.0380769,-0.2680168,-4.5747154,-4.5161607,-0.1876203,-0.1184743,-2.0657764
0.6950000,0.6950000,0.6950000,-0.1554104,-0.0101250,-1.1566177,-0.1554104,-11.9505007,-12.7672806,-0.0371868,-0.2620340,-4.5228878,-4.4579559,-0.1833196,-0.1157647,-2.0169415
0.6975000,0.6975000,0.6975000,-0.1518634,-0.0100881,-1.1432462,-0.1518634,-11.8360809,-12.6275010,-0.0363212,-0.2561985,-4.4717750,-4.4006670,-0.1791317,-0.1131259,-1.9694400
0.7000000,0.7000000,0.7000000,-0.1484091,-0.0100505,-1.1300839,-0.1484091,-11.7230214,-12.4896408,-0.0354792,-0.2505068,-4.4213649,-4.3442765,-0.1750536,-0.1105560,-1.9232352
0.7025000,0.7025000,0.7025000,-0.1450450,-0.0100122,-1.1171269,-0.1450450,-11.6113016,-12.3536722,-0.0346601,-0.2449555,-4.3716461,-4.2887672,-0.1710821,-0.1080529,-1.8782909
0.7050000,0.7050000,0.7050000,-0.1417684,-0.0099732,-1.1043711,-0.1417684,-11.5009016,-12.2195669,-0.0338632,-0.2395411,-4.3226070,-4.2341224,-0.1672142,-0.1056149,-1.8345713
0.7075000,0.7075000,0.7075000,-0.1385769,-0.0099337,-1.0918125,-0.1385769,-11.3918016,-12.0872969,-0.0330879,-0.2342602,-4.2742364,-4.1803256,-0.1634468,-0.1032400,-1.7920411
0.7100000,0.7100000,0.7100000,-0.1354681,-0.0098936,-1.0794472,-0.1354681,-11.2839823,-11.9568338,-0.0323334,-0.2291096,-4.2265234,-4.1273608,-0.1597772,-0.1009264,-1.7506658
0.7125000,0.7125000,0.7125000,-0.1324396,-0.0098530,-1.0672716,-0.1324396,-11.1774246,-11.8281495,-0.0315991,-0.2240860,-4.1794572,-4.0752121,-0.1562026,-0.0986725,-1.7104115
0.7150000,0.7150000,0.7150000,-0.1294891,-0.0098120,-1.0552819,-0.1294891,-11.0721101,-11.7012158,-0.0308845,-0.2191861,-4.1330273,-4.0238643,-0.1527202,-0.0964766,-1.6712452
0.7175000,0.7175000,0.7175000,-0.1266144,-0.0097704,-1.0434746,-0.1266144,-10.9680205,-11.5760049,-0.0301888,-0.2144068,-4.0872233,-3.9733021,-0.1493274,-0.0943369,-1.6331344
0.7200000,0.7200000,0.7200000,-0.1238134,-0.0097285,-1.0318461,-0.1238134,-10.8651378,-11.4524890,-0.0295115,-0.2097451,-4.0420352,-3.9235109,-0.1460217,-0.0922520,-1.5960478
0.7225000,0.7225000,0.7225000,-0.1210840,-0.0096863,-1.0203930,-0.1210840,-10.7634444,-11.3306407,-0.0288520,-0.2051979,-3.9974530,-3.8744762,-0.1428005,-0.0902202,-1.5599546
0.7250000,0.7250000,0.7250000,-0.1184241,-0.0096436,-1.0091120,-0.1184241,-10.6629232,-11.2104327,-0.0282099,-0.2007622,-3.9534670,-3.8261839,-0.1396616,-0.0882401,-1.5248252
0.7275000,0.7275000,0.7275000,-0.1158318,-0.0096007,-0.9979998,-0.1158318,-10.5635571,-11.0918382,-0.0275846,-0.1964353,-3.9100677,-3.7786202,-0.1366025,-0.0863103,-1.4906304
0.7300000,0.7300000,0.7300000,-0.1133052,-0.0095575,-0.9870532,-0.1133052,-10.4653296,-10.9748306,-0.0269755,-0.1922142,-3.8672457,-3.7317716,-0.1336210,-0.0844292,-1.4573422
0.7325000,0.7325000,0.7325000,-0.1108423,-0.0095141,-0.9762691,-0.1108423,-10.3682242,-10.8593838,-0.0263823,-0.1880962,-3.8249918,-3.6856250,-0.1307149,-0.0825955,-1.4249333
0.7350000,0.7350000,0.7350000,-0.1084415,-0.0094704,-0.9656445,-0.1084415,-10.2722250,-10.7454719,-0.0258043,-0.1840786,-3.7832971,-3.6401675,-0.1278820,-0.0808079,-1.3933773
0.7375000,0.7375000,0.7375000,-0.1061010,-0.0094265,-0.9551762,-0.1061010,-10.1773163,-10.6330695,-0.0252413,-0.1801588,-3.7421528,-3.5953864,-0.1251203,-0.0790651,-1.3626486
0.7400000,0.7400000,0.7400000,-0.1038190,-0.0093825,-0.9448616,-0.1038190,-10.0834825,-10.5221514,-0.0246927,-0.1763343,-3.7015501,-3.5512694,-0.1224279,-0.0773659,-1.3327222
0.7425000,0.7425000,0.7425000,-0.1015939,-0.0093383,-0.9346976,-0.1015939,-9.9907085,-10.4126932,-0.0241581,-0.1726025,-3.6614807,-3.5078044,-0.1198027,-0.0757090,-1.3035743
0.7450000,0.7450000,0.7450000,-0.0994242,-0.0092939,-0.9246815,-0.0994242,-9.8989794,-10.3046705,-0.0236370,-0.1689610,-3.6219362,-3.4649798,-0.1172428,-0.0740933,-1.2751814
0.7475000,0.7475000,0.7475000,-0.0973083,-0.0092495,-0.9148106,-0.0973083,-9.8082806,-10.1980594,-0.0231292,-0.1654075,-3.5829084,-3.4227838,-0.1147465,-0.0725175,-1.2475210
0.7500000,0.7500000,0.7500000,-0.0952447,-0.0092050,-0.9050822,-0.0952447,-9.7185975,-10.0928367,-0.0226342,-0.1619396,-3.5443894,-3.3812054,-0.1123120,-0.0709807,-1.2205715
0.7525000,0.7525000,0.7525000,-0.0932320,-0.0091604,-0.8954937,-0.0932320,-9.6299163,-9.9889793,-0.0221517,-0.1585550,-3.5063713,-3.3402334,-0.1099375,-0.0694816,-1.1943115
0.7550000,0.7550000,0.7550000,-0.0912687,-0.0091158,-0.8860426,-0.0912687,-9.5422228,-9.8864645,-0.0216812,-0.1552517,-3.4688464,-3.2998570,-0.1076214,-0.0680193,-1.1687209
0.7575000,0.7575000,0.7575000,-0.0893534,-0.0090711,-0.8767264,-0.0893534,-9.4555035,-9.7852703,-0.0212225,-0.1520274,-3.4318070,-3.2600658,-0.1053621,-0.0665928,-1.1437797
0.7600000,0.7600000,0.7600000,-0.0874849,-0.0090264,-0.8675426,-0.0874849,-9.3697450,-9.6853749,-0.0207751,-0.1488800,-3.3952459,-3.2208495,-0.1031579,-0.0652011,-1.1194690
0.7625000,0.7625000,0.7625000,-0.0856619,-0.0089817,-0.8584889,-0.0856619,-9.2849342,-9.5867570,-0.0203389,-0.1458077,-3.3591557,-3.1821978,-0.1010074,-0.0638432,-1.0957702
0.7650000,0.7650000,0.7650000,-0.0838831,-0.0089370,-0.8495629,-0.0838831,-9.2010580,-9.4893955,-0.0199133,-0.1428083,-3.3235292,-3.1441010,-0.0989091,-0.0625181,-1.0726654
0.7675000,0.7675000,0.7675000,-0.0821472,-0.0088924,-0.8407624,-0.0821472,-9.1181037,-9.3932700,-0.0194983,-0.1398799,-3.2883594,-3.1065494,-0.0968616,-0.0612251,-1.0501375
0.7700000,0.7700000,0.7700000,-0.0804532,-0.0088478,-0.8320850,-0.0804532,-9.0360589,-9.2983603,-0.0190934,-0.1370208,-3.2536394,-3.0695336,-0.0948634,-0.0599632,-1.0281696
0.7725000,0.7725000,0.7725000,-0.0787999,-0.0088032,-0.8235287,-0.0787999,-8.9549112,-9.2046466,-0.0186984,-0.1342291,-3.2193625,-3.0330443,-0.0929132,-0.0587315,-1.0067456
0.7750000,0.7750000,0.7750000,-0.0771861,-0.0087587,-0.8150913,-0.0771861,-8.8746486,-9.1121096,-0.0183130,-0.1315030,-3.1855220,-2.9970724,-0.0910098,-0.0575293,-0.9858499
0.7775000,0.7775000,0.7775000,-0.0756109,-0.0087143,-0.8067707,-0.0756109,-8.7952592,-9.0207303,-0.0179369,-0.1288409,-3.1521114,-2.9616092,-0.0891518,-0.0563558,-0.9654673
0.7800000,0.7800000,0.7800000,-0.0740731,-0.0086700,-0.7985649,-0.0740731,-8.7167312,-8.9304901,-0.0175699,-0.1262410,-3.1191242,-2.9266459,-0.0873381,-0.0552101,-0.9455832
0.7825000,0.7825000,0.7825000,-0.0725717,-0.0086257,-0.7904718,-0.0725717,-8.6390533,-8.8413707,-0.0172117,-0.1237017,-3.0865542,-2.8921740,-0.0855673,-0.0540916,-0.9261835
0.7850000,0.7850000,0.7850000,-0.0711059,-0.0085816,-0.7824895,-0.0711059,-8.5622141,-8.7533542,-0.0168620,-0.1212215,-3.0543952,-2.8581853,-0.0838385,-0.0529995,-0.9072543
0.7875000,0.7875000,0.7875000,-0.0696745,-0.0085376,-0.7746161,-0.0696745,-8.4862025,-8.6664231,-0.0165208,-0.1187989,-3.0226411,-2.8246716,-0.0821503,-0.0519330,-0.8887825
0.7900000,0.7900000,0.7900000,-0.0682768,-0.0084937,-0.7668497,-0.0682768,-8.4110077,-8.5805602,-0.0161876,-0.1164322,-2.9912859,-2.7916250,-0.0805019,-0.0508916,-0.8707552
0.7925000,0.7925000,0.7925000,-0.0669118,-0.0084499,-0.7591884,-0.0669118,-8.3366187,-8.4957486,-0.0158623,-0.1141202,-2.9603238,-2.7590376,-0.0788920,-0.0498746,-0.8531599
0.7950000,0.7950000,0.7950000,-0.0655786,-0.0084063,-0.7516305,-0.0655786,-8.2630252,-8.4119719,-0.0155447,-0.1118613,-2.9297490,-2.7269018,-0.0773197,-0.0488812,-0.8359848
0.7975000,0.7975000,0.7975000,-0.0642764,-0.0083628,-0.7441742,-0.0642764,-8.1902167,-8.3292137,-0.0152345,-0.1096543,-2.8995558,-2.6952102,-0.0757840,-0.0479109,-0.8192180
0.8000000,0.8000000,0.8000000,-0.0630044,-0.0083195,-0.7368178,-0.0630044,-8.1181829,-8.2474584,-0.0149317,-0.1074977,-2.8697386,-2.6639553,-0.0742839,-0.0469631,-0.8028483
0.8025000,0.8025000,0.8025000,-0.0617617,-0.0082764,-0.7295595,-0.0617617,-8.0469139,-8.1666902,-0.0146358,-0.1053903,-2.8402921,-2.6331301,-0.0728184,-0.0460372,-0.7868649
0.8050000,0.8050000,0.8050000,-0.0605477,-0.0082334,-0.7223978,-0.0605477,-7.9763997,-8.0868939,-0.0143469,-0.1033308,-2.8112108,-2.6027274,-0.0713867,-0.0451325,-0.7712571
0.8075000,0.8075000,0.8075000,-0.0593615,-0.0081906,-0.7153309,-0.0593615,-7.9066306,-8.0080547,-0.0140647,-0.1013180,-2.7824894,-2.5727404,-0.0699879,-0.0442486,-0.7560146
0.8100000,0.8100000,0.8100000,-0.0582025,-0.0081479,-0.7083574,-0.0582025,-7.8375970,-7.9301577,-0.0137890,-0.0993507,-2.7541228,-2.5431623,-0.0686210,-0.0433849,-0.7411276
0.8125000,0.8125000,0.8125000,-0.0570699,-0.0081054,-0.7014756,-0.0570699,-7.7692895,-7.8531887,-0.0135196,-0.0974278,-2.7261059,-2.5139866,-0.0672854,-0.0425409,-0.7265864
0.8150000,0.8150000,0.8150000,-0.0559630,-0.0080632,-0.6946840,-0.0559630,-7.7016988,-7.7771336,-0.0132564,-0.0955480,-2.6984335,-2.4852066,-0.0659801,-0.0417161,-0.7123817
0.8175000,0.8175000,0.8175000,-0.0548812,-0.0080211,-0.6879812,-0.0548812,-7.6348158,-7.7019785,-0.0129992,-0.0937104,-2.6711009,-2.4568160,-0.0647044,-0.0409099,-0.6985046
0.8200000,0.8200000,0.8200000,-0.0538238,-0.0079792,-0.6813656,-0.0538238,-7.5686315,-7.6277099,-0.0127479,-0.0919139,-2.6441031,-2.4288087,-0.0634575,-0.0401219,-0.6849461
0.8225000,0.8225000,0.8225000,-0.0527902,-0.0079375,-0.6748358,-0.0527902,-7.5031371,-7.5543145,-0.0125022,-0.0901574,-2.6174353,-2.4011784,-0.0622387,-0.0393517,-0.6716979
0.8250000,0.8250000,0.8250000,-0.0517798,-0.0078960,-0.6683904,-0.0517798,-7.4383239,-7.4817792,-0.0122622,-0.0884399,-2.5910930,-2.3739192,-0.0610473,-0.0385987,-0.6587516
0.8275000,0.8275000,0.8275000,-0.0507920,-0.0078547,-0.6620281,-0.0507920,-7.3741832,-7.4100913,-0.0120275,-0.0867605,-2.5650714,-2.3470252,-0.0598825,-0.0378625,-0.6460995
0.8300000,0.8300000,0.8300000,-0.0498262,-0.0078136,-0.6557475,-0.0498262,-7.3107067,-7.3392383,-0.0117981,-0.0851181,-2.5393660,-2.3204906,-0.0587436,-0.0371428,-0.6337336
0.8325000,0.8325000,0.8325000,-0.0488819,-0.0077727,-0.6495472,-0.0488819,-7.2478860,-7.2692078,-0.0115738,-0.0835119,-2.5139724,-2.2943097,-0.0576301,-0.0364390,-0.6216465
0.8350000,0.8350000,0.8350000,-0.0479585,-0.0077321,-0.6434260,-0.0479585,-7.1857131,-7.1999877,-0.0113546,-0.0819410,-2.4888862,-2.2684770,-0.0565413,-0.0357508,-0.6098309
0.8375000,0.8375000,0.8375000,-0.0470555,-0.0076916,-0.6373825,-0.0470555,-7.1241797,-7.1315663,-0.0111402,-0.0804045,-2.4641030,-2.2429871,-0.0554765,-0.0350778,-0.5982798
0.8400000,0.8400000,0.8400000,-0.0461723,-0.0076514,-0.6314156,-0.0461723,-7.0632781,-7.0639319,-0.0109306,-0.0789015,-2.4396186,-2.2178346,-0.0544351,-0.0344196,-0.5869863
0.8425000,0.8425000,0.8425000,-0.0453086,-0.0076114,-0.6255241,-0.0453086,-7.0030004,-6.9970732,-0.0107256,-0.0774312,-2.4154289,-2.1930143,-0.0534166,-0.0337758,-0.5759437
0.8450000,0.8450000,0.8450000,-0.0444637,-0.0075716,-0.6197066,-0.0444637,-6.9433389,-6.9309789,-0.0105251,-0.0759928,-2.3915298,-2.1685210,-0.0524204,-0.0331461,-0.5651457
0.8475000,0.8475000,0.8475000,-0.0436372,-0.0075320,-0.6139620,-0.0436372,-6.8842861,-6.8656380,-0.0103290,-0.0745855,-2.3679171,-2.1443496,-0.0514459,-0.0325301,-0.5545859
0.8500000,0.8500000,0.8500000,-0.0428287,-0.0074926,-0.6082892,-0.0428287,-6.8258345,-6.8010399,-0.0101371,-0.0732085,-2.3445869,-2.1204952,-0.0504926,-0.0319275,-0.5442583
0.8525000,0.8525000,0.8525000,-0.0420377,-0.0074535,-0.6026871,-0.0420377,-6.7679767,-6.7371739,-0.0099495,-0.0718612,-2.3215353,-2.0969530,-0.0495599,-0.0313379,-0.5341569
0.8550000,0.8550000,0.8550000,-0.0412638,-0.0074146,-0.5971545,-0.0412638,-6.7107055,-6.6740296,-0.0097660,-0.0705428,-2.2987584,-2.0737181,-0.0486474,-0.0307611,-0.5242760
0.8575000,0.8575000,0.8575000,-0.0405065,-0.0073759,-0.5916903,-0.0405065,-6.6540139,-6.6115969,-0.0095864,-0.0692525,-2.2762526,-2.0507858,-0.0477545,-0.0301967,-0.5146102
0.8600000,0.8600000,0.8600000,-0.0397655,-0.0073374,-0.5862936,-0.0397655,-6.5978948,-6.5498657,-0.0094107,-0.0679898,-2.2540139,-2.0281516,-0.0468808,-0.0296444,-0.5051539
0.8625000,0.8625000,0.8625000,-0.0390404,-0.0072992,-0.5809631,-0.0390404,-6.5423412,-6.4888262,-0.0092387,-0.0667538,-2.2320388,-2.0058110,-0.0460258,-0.0291039,-0.4959019
0.8650000,0.8650000,0.8650000,-0.0383307,-0.0072612,-0.5756979,-0.0383307,-6.4873464,-6.4284689,-0.0090705,-0.0655441,-2.2103236,-1.9837594,-0.0451890,-0.0285749,-0.4868491
0.8675000,0.8675000,0.8675000,-0.0376360,-0.0072234,-0.5704970,-0.0376360,-6.4329037,-6.3687841,-0.0089058,-0.0643599,-2.1888648,-1.9619926,-0.0443700,-0.0280572,-0.4779907
0.8700000,0.8700000,0.8700000,-0.0369562,-0.0071859,-0.5653594,-0.0369562,-6.3790064,-6.3097627,-0.0087447,-0.0632007,-2.1676589,-1.9405062,-0.0435684,-0.0275504,-0.4693216
0.8725000,0.8725000,0.8725000,-0.0362906,-0.0071486,-0.5602842,-0.0362906,-6.3256480,-6.2513955,-0.0085869,-0.0620658,-2.1467025,-1.9192960,-0.0427837,-0.0270543,-0.4608374
0.8750000,0.8750000,0.8750000,-0.0356391,-0.0071115,-0.5552703,-0.0356391,-6.2728222,-6.1936734,-0.0084325,-0.0609547,-2.1259921,-1.8983579,-0.0420156,-0.0265687,-0.4525334
0.8775000,0.8775000,0.8775000,-0.0350013,-0.0070746,-0.5503168,-0.0350013,-6.2205226,-6.1365877,-0.0082814,-0.0598668,-2.1055244,-1.8776879,-0.0412636,-0.0260933,-0.4444052
0.8800000,0.8800000,0.8800000,-0.0343768,-0.0070380,-0.5454228,-0.0343768,-6.1687429,-6.0801298,-0.0081334,-0.0588015,-2.0852961,-1.8572820,-0.0405273,-0.0256278,-0.4364485
0.8825000,0.8825000,0.8825000,-0.0337654,-0.0070016,-0.5405874,-0.0337654,-6.1174770,-6.0242911,-0.0079886,-0.0577583,-2.0653041,-1.8371361,-0.0398064,-0.0251720,-0.4286592
0.8850000,0.8850000,0.8850000,-0.0331667,-0.0069654,-0.5358098,-0.0331667,-6.0667189,-5.9690632,-0.0078467,-0.0567367,-2.0455450,-1.8172466,-0.0391005,-0.0247257,-0.4210331
0.8875000,0.8875000,0.8875000,-0.0325803,-0.0069295,-0.5310890,-0.0325803,-6.0164626,-5.9144380,-0.0077078,-0.0557362,-2.0260158,-1.7976095,-0.0384092,-0.0242887,-0.4135664
0.8900000,0.8900000,0.8900000,-0.0320062,-0.0068938,-0.5264242,-0.0320062,-5.9667022,-5.8604073,-0.0075718,-0.0547563,-2.0067134,-1.7782213,-0.0377322,-0.0238607,-0.4062552
0.8925000,0.8925000,0.8925000,-0.0314438,-0.0068583,-0.5218146,-0.0314438,-5.9174320,-5.8069633,-0.0074386,-0.0537965,-1.9876348,-1.7590781,-0.0370692,-0.0234415,-0.3990958
0.8950000,0.8950000,0.8950000,-0.0308930,-0.0068230,-0.5172592,-0.0308930,-5.8686461,-5.7540980,-0.0073082,-0.0528563,-1.9687769,-1.7401765,-0.0364198,-0.0230310,-0.3920845
0.8975000,0.8975000,0.8975000,-0.0303535,-0.0067880,-0.5127575,-0.0303535,-5.8203390,-5.7018039,-0.0071804,-0.0519353,-1.9501368,-1.7215129,-0.0357838,-0.0226288,-0.3852178
0.9000000,0.9000000,0.9000000,-0.0298250,-0.0067532,-0.5083084,-0.0298250,-5.7725051,-5.6500735,-0.0070553,-0.0510331,-1.9317115,-1.7030838,-0.0351607,-0.0222349,-0.3784923
0.9025000,0.9025000,0.9025000,-0.0293073,-0.0067186,-0.5039113,-0.0293073,-5.7251390,-5.5988992,-0.0069327,-0.0501491,-1.9134984,-1.6848859,-0.0345503,-0.0218489,-0.3719047
0.9050000,0.9050000,0.9050000,-0.0288001,-0.0066842,-0.4995654,-0.0288001,-5.6782352,-5.5482739,-0.0068126,-0.0492830,-1.8954944,-1.6669157,-0.0339523,-0.0214708,-0.3654516
0.9075000,0.9075000,0.9075000,-0.0283032,-0.0066501,-0.4952700,-0.0283032,-5.6317884,-5.4981903,-0.0066949,-0.0484343,-1.8776969,-1.6491700,-0.0333664,-0.0211004,-0.3591299
0.9100000,0.9100000,0.9100000,-0.0278163,-0.0066162,-0.4910242,-0.0278163,-5.5857933,-5.4486414,-0.0065797,-0.0476028,-1.8601031,-1.6316456,-0.0327924,-0.0207375,-0.3529365
0.9125000,0.9125000,0.9125000,-0.0273392,-0.0065825,-0.4868274,-0.0273392,-5.5402449,-5.3996202,-0.0064667,-0.0467879,-1.8427104,-1.6143392,-0.0322299,-0.0203818,-0.3468685
0.9150000,0.9150000,0.9150000,-0.0268716,-0.0065490,-0.4826789,-0.0268716,-5.4951379,-5.3511200,-0.0063561,-0.0459892,-1.8255160,-1.5972477,-0.0316787,-0.0200333,-0.3409229
0.9175000,0.9175000,0.9175000,-0.0264135,-0.0065157,-0.4785779,-0.0264135,-5.4504674,-5.3031341,-0.0062476,-0.0452065,-1.8085173,-1.5803680,-0.0311385,-0.0196917,-0.3350968
0.9200000,0.9200000,0.9200000,-0.0259644,-0.0064827,-0.4745238,-0.0259644,-5.4062284,-5.2556558,-0.0061413,-0.0444394,-1.7917119,-1.5636971,-0.0306091,-0.0193570,-0.3293876
0.9225000,0.9225000,0.9225000,-0.0255243,-0.0064499,-0.4705159,-0.0255243,-5.3624159,-5.2086786,-0.0060372,-0.0436874,-1.7750971,-1.5472321,-0.0300903,-0.0190289,-0.3237924
0.9250000,0.9250000,0.9250000,-0.0250929,-0.0064173,-0.4665535,-0.0250929,-5.3190252,-5.1621963,-0.0059351,-0.0429503,-1.7586705,-1.5309700,-0.0295817,-0.0187073,-0.3183088
0.9275000,0.9275000,0.9275000,-0.0246701,-0.0063849,-0.4626361,-0.0246701,-5.2760515,-5.1162024,-0.0058350,-0.0422278,-1.7424296,-1.5149078,-0.0290832,-0.0183921,-0.3129340
0.9300000,0.9300000,0.9300000,-0.0242556,-0.0063527,-0.4587628,-0.0242556,-5.2334901,-5.0706908,-0.0057369,-0.0415194,-1.7263720,-1.4990429,-0.0285945,-0.0180831,-0.3076658
0.9325000,0.9325000,0.9325000,-0.0238492,-0.0063208,-0.4549332,-0.0238492,-5.1913363,-5.0256555,-0.0056407,-0.0408249,-1.7104952,-1.4833723,-0.0281154,-0.0177802,-0.3025015
0.9350000,0.9350000,0.9350000,-0.0234508,-0.0062890,-0.4511465,-0.0234508,-5.1495856,-4.9810904,-0.0055465,-0.0401440,-1.6947970,-1.4678933,-0.0276457,-0.0174832,-0.2974388
0.9375000,0.9375000,0.9375000,-0.0230602,-0.0062575,-0.4474023,-0.0230602,-5.1082335,-4.9369896,-0.0054540,-0.0394763,-1.6792751,-1.4526033,-0.0271852,-0.0171920,-0.2924756
0.9400000,0.9400000,0.9400000,-0.0226772,-0.0062262,-0.4436998,-0.0226772,-5.0672755,-4.8933474,-0.0053634,-0.0388216,-1.6639270,-1.4374996,-0.0267337,-0.0169065,-0.2876094
0.9425000,0.9425000,0.9425000,-0.0223016,-0.0061951,-0.4400385,-0.0223016,-5.0267073,-4.8501581,-0.0052746,-0.0381796,-1.6487507,-1.4225795,-0.0262909,-0.0166265,-0.2828381
0.9450000,0.9450000,0.9450000,-0.0219334,-0.0061642,-0.4364178,-0.0219334,-4.9865244,-4.8074159,-0.0051874,-0.0375500,-1.6337438,-1.4078406,-0.0258567,-0.0163520,-0.2781597
0.9475000,0.9475000,0.9475000,-0.0215722,-0.0061335,-0.4328372,-0.0215722,-4.9467227,-4.7651155,-0.0051020,-0.0369326,-1.6189042,-1.3932802,-0.0254309,-0.0160827,-0.2735719
0.9500000,0.9500000,0.9500000,-0.0212180,-0.0061030,-0.4292961,-0.0212180,-4.9072979,-4.7232513,-0.0050182,-0.0363270,-1.6042298,-1.3788959,-0.0250133,-0.0158187,-0.2690729
0.9525000,0.9525000,0.9525000,-0.0208706,-0.0060727,-0.4257939,-0.0208706,-4.8682458,-4.6818179,-0.0049360,-0.0357329,-1.5897184,-1.3646853,-0.0246038,-0.0155597,-0.2646606
0.9550000,0.9550000,0.9550000,-0.0205298,-0.0060426,-0.4223302,-0.0205298,-4.8295623,-4.6408102,-0.0048554,-0.0351503,-1.5753679,-1.3506458,-0.0242021,-0.0153057,-0.2603331
0.9575000,0.9575000,0.9575000,-0.0201956,-0.0060127,-0.4189043,-0.0201956,-4.7912435,-4.6002229,-0.0047763,-0.0345787,-1.5611762,-1.3367752,-0.0238080,-0.0150565,-0.2560885
0.9600000,0.9600000,0.9600000,-0.0198677,-0.0059831,-0.4155157,-0.0198677,-4.7532852,-4.5600508,-0.0046988,-0.0340180,-1.5471414,-1.3230712,-0.0234215,-0.0148121,-0.2519251
0.9625000,0.9625000,0.9625000,-0.0195461,-0.0059536,-0.4121640,-0.0195461,-4.7156835,-4.5202890,-0.0046227,-0.0334679,-1.5332614,-1.3095313,-0.0230423,-0.0145723,-0.2478410
