# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0124810,0.0006608,-0.4794889,-0.0124810,-1.1311612,-1.2970145,-0.0030208,-0.0212391,-0.3276204,-0.3330113,-0.0147132,-0.0093052,-0.1571280,-0.0177269,-4.0470523,-5.2277707,-0.0042874,-0.0301577,-2.0324029,-2.6122442,-0.0208972,-0.0132165,-0.2229767
1.1950000,1.1950000,1.1950000,-0.0123144,0.0006581,-0.4763298,-0.0123144,-1.1182826,-1.2818001,-0.0029804,-0.0209557,-0.3236660,-0.3288539,-0.0145168,-0.0091810,-0.1550288,-0.0174639,-4.0210975,-5.1967810,-0.0042237,-0.0297108,-2.0193011,-2.5967696,-0.0205871,-0.0130204,-0.2196725
1.1975000,1.1975000,1.1975000,-0.0121503,0.0006554,-0.4731988,-0.0121503,-1.1055711,-1.2667805,-0.0029407,-0.0206766,-0.3197672,-0.3247559,-0.0143234,-0.0090587,-0.1529626,-0.0172055,-3.9953736,-5.1660340,-0.0041611,-0.0292718,-2.0063166,-2.5814160,-0.0202825,-0.0128278,-0.2164262
1.2000000,1.2000000,1.2000000,-0.0119889,0.0006528,-0.4700955,-0.0119889,-1.0930245,-1.2519533,-0.0029017,-0.0204020,-0.3159231,-0.3207163,-0.0141331,-0.0089383,-0.1509287,-0.0169516,-3.9698779,-5.1355273,-0.0040997,-0.0288404,-1.9934483,-2.5661823,-0.0199832,-0.0126385,-0.2132367
1.2025000,1.2025000,1.2025000,-0.0118299,0.0006501,-0.4670196,-0.0118299,-1.0806403,-1.2373158,-0.0028632,-0.0201316,-0.3121329,-0.3167343,-0.0139457,-0.0088198,-0.1489266,-0.0167021,-3.9446078,-5.1052586,-0.0040393,-0.0284165,-1.9806948,-2.5510674,-0.0196891,-0.0124525,-0.2101028
1.2050000,1.2050000,1.2050000,-0.0116735,0.0006474,-0.4639709,-0.0116735,-1.0684162,-1.2228656,-0.0028253,-0.0198654,-0.3083957,-0.3128089,-0.0137612,-0.0087032,-0.1469558,-0.0164570,-3.9195608,-5.0752256,-0.0039799,-0.0280001,-1.9680548,-2.5360700,-0.0194001,-0.0122697,-0.2070233
1.2075000,1.2075000,1.2075000,-0.0115194,0.0006448,-0.4609489,-0.0115194,-1.0563498,-1.2086002,-0.0027880,-0.0196033,-0.3047106,-0.3089393,-0.0135797,-0.0085883,-0.1450156,-0.0162161,-3.8947343,-5.0454261,-0.0039216,-0.0275908,-1.9555269,-2.5211890,-0.0191162,-0.0120902,-0.2039973
1.2100000,1.2100000,1.2100000,-0.0113678,0.0006422,-0.4579535,-0.0113678,-1.0444389,-1.1945171,-0.0027513,-0.0193454,-0.3010768,-0.3051245,-0.0134009,-0.0084753,-0.1431055,-0.0159795,-3.8701258,-5.0158578,-0.0038643,-0.0271886,-1.9431100,-2.5064235,-0.0188372,-0.0119137,-0.2010235
1.2125000,1.2125000,1.2125000,-0.0112185,0.0006395,-0.4549843,-0.0112185,-1.0326813,-1.1806140,-0.0027152,-0.0190914,-0.2974935,-0.3013637,-0.0132249,-0.0083640,-0.1412250,-0.0157469,-3.8457330,-4.9865185,-0.0038080,-0.0267933,-1.9308026,-2.4917721,-0.0185630,-0.0117403,-0.1981010
1.2150000,1.2150000,1.2150000,-0.0110715,0.0006369,-0.4520411,-0.0110715,-1.0210746,-1.1668884,-0.0026796,-0.0188413,-0.2939599,-0.2976561,-0.0130516,-0.0082544,-0.1393735,-0.0155183,-3.8215532,-4.9574060,-0.0037527,-0.0264049,-1.9186036,-2.4772339,-0.0182936,-0.0115699,-0.1952288
1.2175000,1.2175000,1.2175000,-0.0109267,0.0006343,-0.4491235,-0.0109267,-1.0096169,-1.1533381,-0.0026446,-0.0185950,-0.2904752,-0.2940008,-0.0128810,-0.0081465,-0.1375506,-0.0152937,-3.7975843,-4.9285182,-0.0036983,-0.0260231,-1.9065118,-2.4628078,-0.0180288,-0.0114024,-0.1924058
1.2200000,1.2200000,1.2200000,-0.0107842,0.0006318,-0.4462312,-0.0107842,-0.9983059,-1.1399607,-0.0026101,-0.0183526,-0.2870386,-0.2903970,-0.0127130,-0.0080402,-0.1357557,-0.0150729,-3.7738238,-4.8998529,-0.0036448,-0.0256478,-1.8945259,-2.4484926,-0.0177685,-0.0112378,-0.1896311
1.2225000,1.2225000,1.2225000,-0.0106439,0.0006292,-0.4433641,-0.0106439,-0.9871396,-1.1267539,-0.0025762,-0.0181138,-0.2836494,-0.2868439,-0.0125475,-0.0079356,-0.1339883,-0.0148558,-3.7502694,-4.8714079,-0.0035923,-0.0252789,-1.8826448,-2.4342874,-0.0175126,-0.0110760,-0.1869037
1.2250000,1.2250000,1.2250000,-0.0105057,0.0006266,-0.4405218,-0.0105057,-0.9761158,-1.1137155,-0.0025427,-0.0178787,-0.2803069,-0.2833407,-0.0123846,-0.0078326,-0.1322479,-0.0146425,-3.7269187,-4.8431813,-0.0035407,-0.0249163,-1.8708673,-2.4201912,-0.0172612,-0.0109169,-0.1842227
1.2275000,1.2275000,1.2275000,-0.0103696,0.0006241,-0.4377040,-0.0103696,-0.9652326,-1.1008432,-0.0025098,-0.0176472,-0.2770102,-0.2798867,-0.0122242,-0.0077311,-0.1305342,-0.0144328,-3.7037697,-4.8151709,-0.0034899,-0.0245599,-1.8591921,-2.4062028,-0.0170140,-0.0107606,-0.1815872
1.2300000,1.2300000,1.2300000,-0.0102356,0.0006215,-0.4349105,-0.0102356,-0.9544879,-1.0881348,-0.0024774,-0.0174192,-0.2737587,-0.2764810,-0.0120662,-0.0076312,-0.1288465,-0.0142267,-3.6808199,-4.7873747,-0.0034400,-0.0242095,-1.8476182,-2.3923212,-0.0167710,-0.0106069,-0.1789963
1.2325000,1.2325000,1.2325000,-0.0101036,0.0006190,-0.4321410,-0.0101036,-0.9438798,-1.0755882,-0.0024454,-0.0171947,-0.2705517,-0.2731230,-0.0119107,-0.0075328,-0.1271844,-0.0140240,-3.6580673,-4.7597906,-0.0033910,-0.0238650,-1.8361445,-2.3785456,-0.0165321,-0.0104558,-0.1764491
1.2350000,1.2350000,1.2350000,-0.0099737,0.0006165,-0.4293952,-0.0099737,-0.9334064,-1.0632012,-0.0024140,-0.0169735,-0.2673884,-0.2698118,-0.0117574,-0.0074359,-0.1255475,-0.0138248,-3.6355096,-4.7324167,-0.0033427,-0.0235262,-1.8247698,-2.3648747,-0.0162972,-0.0103072,-0.1739448
1.2375000,1.2375000,1.2375000,-0.0098457,0.0006140,-0.4266729,-0.0098457,-0.9230656,-1.0509717,-0.0023830,-0.0167557,-0.2642683,-0.2665468,-0.0116065,-0.0073405,-0.1239354,-0.0136289,-3.6131447,-4.7052511,-0.0032953,-0.0231932,-1.8134930,-2.3513078,-0.0160663,-0.0101612,-0.1714825
1.2400000,1.2400000,1.2400000,-0.0097196,0.0006115,-0.4239739,-0.0097196,-0.9128557,-1.0388977,-0.0023525,-0.0165412,-0.2611906,-0.2633272,-0.0114579,-0.0072465,-0.1223476,-0.0134363,-3.5909705,-4.6782916,-0.0032487,-0.0228658,-1.8023130,-2.3378437,-0.0158392,-0.0100176,-0.1690614
1.2425000,1.2425000,1.2425000,-0.0095954,0.0006090,-0.4212979,-0.0095954,-0.9027748,-1.0269769,-0.0023224,-0.0163299,-0.2581546,-0.2601524,-0.0113115,-0.0071539,-0.1207838,-0.0132469,-3.5689849,-4.6515364,-0.0032029,-0.0225438,-1.7912288,-2.3244816,-0.0156160,-0.0098764,-0.1666808
1.2450000,1.2450000,1.2450000,-0.0094731,0.0006065,-0.4186446,-0.0094731,-0.8928211,-1.0152075,-0.0022928,-0.0161218,-0.2551598,-0.2570216,-0.0111673,-0.0070627,-0.1192433,-0.0130607,-3.5471858,-4.6249837,-0.0031578,-0.0222272,-1.7802394,-2.3112205,-0.0153964,-0.0097376,-0.1643398
1.2475000,1.2475000,1.2475000,-0.0093526,0.0006040,-0.4160138,-0.0093526,-0.8829928,-1.0035873,-0.0022637,-0.0159168,-0.2522054,-0.2539342,-0.0110252,-0.0069729,-0.1177260,-0.0128776,-3.5255713,-4.5986314,-0.0031135,-0.0219158,-1.7693436,-2.2980594,-0.0151806,-0.0096010,-0.1620377
1.2500000,1.2500000,1.2500000,-0.0092339,0.0006016,-0.4134053,-0.0092339,-0.8732881,-0.9921145,-0.0022350,-0.0157148,-0.2492909,-0.2508895,-0.0108853,-0.0068844,-0.1162314,-0.0126975,-3.5041393,-4.5724778,-0.0030700,-0.0216096,-1.7585404,-2.2849974,-0.0149683,-0.0094668,-0.1597737
1.2525000,1.2525000,1.2525000,-0.0091170,0.0005992,-0.4108188,-0.0091170,-0.8637053,-0.9807871,-0.0022067,-0.0155158,-0.2464157,-0.2478868,-0.0107475,-0.0067972,-0.1147590,-0.0125204,-3.4828878,-4.5465209,-0.0030271,-0.0213085,-1.7478289,-2.2720336,-0.0147595,-0.0093347,-0.1575471
1.2550000,1.2550000,1.2550000,-0.0090018,0.0005967,-0.4082541,-0.0090018,-0.8542427,-0.9696030,-0.0021788,-0.0153199,-0.2435791,-0.2449256,-0.0106117,-0.0067113,-0.1133085,-0.0123462,-3.4618150,-4.5207590,-0.0029850,-0.0210123,-1.7372080,-2.2591671,-0.0145542,-0.0092049,-0.1553573
1.2575000,1.2575000,1.2575000,-0.0088883,0.0005943,-0.4057109,-0.0088883,-0.8448985,-0.9585605,-0.0021513,-0.0151268,-0.2407805,-0.2420051,-0.0104779,-0.0066267,-0.1118796,-0.0121749,-3.4409188,-4.4951903,-0.0029435,-0.0207210,-1.7266768,-2.2463969,-0.0143522,-0.0090771,-0.1532034
1.2600000,1.2600000,1.2600000,-0.0087765,0.0005919,-0.4031891,-0.0087765,-0.8356712,-0.9476576,-0.0021243,-0.0149365,-0.2380194,-0.2391247,-0.0103461,-0.0065434,-0.1104719,-0.0120064,-3.4201974,-4.4698129,-0.0029028,-0.0204345,-1.7162343,-2.2337222,-0.0141536,-0.0089515,-0.1510848
1.2625000,1.2625000,1.2625000,-0.0086663,0.0005895,-0.4006883,-0.0086663,-0.8265591,-0.9368925,-0.0020976,-0.0147491,-0.2352952,-0.2362838,-0.0102163,-0.0064613,-0.1090849,-0.0118407,-3.3996489,-4.4446251,-0.0028627,-0.0201526,-1.7058794,-2.2211422,-0.0139582,-0.0088280,-0.1490009
1.2650000,1.2650000,1.2650000,-0.0085578,0.0005871,-0.3982084,-0.0085578,-0.8175606,-0.9262634,-0.0020714,-0.0145645,-0.2326073,-0.2334819,-0.0100883,-0.0063803,-0.1077184,-0.0116776,-3.3792714,-4.4196251,-0.0028232,-0.0198754,-1.6956114,-2.2086558,-0.0137660,-0.0087064,-0.1469510
1.2675000,1.2675000,1.2675000,-0.0084509,0.0005848,-0.3957492,-0.0084509,-0.8086741,-0.9157683,-0.0020455,-0.0143825,-0.2299552,-0.2307183,-0.0099623,-0.0063006,-0.1063720,-0.0115173,-3.3590632,-4.3948112,-0.0027844,-0.0196026,-1.6854292,-2.1962624,-0.0135770,-0.0085868,-0.1449344
1.2700000,1.2700000,1.2700000,-0.0083455,0.0005824,-0.3933105,-0.0083455,-0.7998981,-0.9054057,-0.0020200,-0.0142032,-0.2273383,-0.2279924,-0.0098381,-0.0062221,-0.1050454,-0.0113595,-3.3390224,-4.3701817,-0.0027463,-0.0193343,-1.6753319,-2.1839609,-0.0133910,-0.0084692,-0.1429505
1.2725000,1.2725000,1.2725000,-0.0082417,0.0005800,-0.3908919,-0.0082417,-0.7912310,-0.8951736,-0.0019949,-0.0140266,-0.2247561,-0.2253037,-0.0097157,-0.0061447,-0.1037382,-0.0112043,-3.3191473,-4.3457349,-0.0027087,-0.0190703,-1.6653186,-2.1717506,-0.0132080,-0.0083535,-0.1409988
1.2750000,1.2750000,1.2750000,-0.0081394,0.0005777,-0.3884934,-0.0081394,-0.7826713,-0.8850703,-0.0019701,-0.0138525,-0.2222081,-0.2226516,-0.0095951,-0.0060684,-0.1024501,-0.0110516,-3.2994361,-4.3214692,-0.0026718,-0.0188106,-1.6553884,-2.1596307,-0.0130280,-0.0082396,-0.1390785
1.2775000,1.2775000,1.2775000,-0.0080386,0.0005754,-0.3861146,-0.0080386,-0.7742175,-0.8750942,-0.0019457,-0.0136809,-0.2196938,-0.2200355,-0.0094763,-0.0059932,-0.1011807,-0.0109013,-3.2798870,-4.2973828,-0.0026354,-0.0185551,-1.6455405,-2.1476002,-0.0128509,-0.0081276,-0.1371892
1.2800000,1.2800000,1.2800000,-0.0079393,0.0005731,-0.3837555,-0.0079393,-0.7658682,-0.8652436,-0.0019217,-0.0135119,-0.2172126,-0.2174549,-0.0093591,-0.0059192,-0.0999299,-0.0107535,-3.2604984,-4.2734741,-0.0025997,-0.0183037,-1.6357739,-2.1356585,-0.0126767,-0.0080174,-0.1353303
1.2825000,1.2825000,1.2825000,-0.0078414,0.0005708,-0.3814158,-0.0078414,-0.7576219,-0.8555167,-0.0018980,-0.0133453,-0.2147640,-0.2149093,-0.0092437,-0.0058462,-0.0986972,-0.0106081,-3.2412686,-4.2497416,-0.0025645,-0.0180563,-1.6260878,-2.1238046,-0.0125052,-0.0079090,-0.1335011
1.2850000,1.2850000,1.2850000,-0.0077449,0.0005685,-0.3790952,-0.0077449,-0.7494772,-0.8459119,-0.0018746,-0.0131811,-0.2123476,-0.2123982,-0.0091300,-0.0057742,-0.0974823,-0.0104649,-3.2221959,-4.2261835,-0.0025299,-0.0178128,-1.6164813,-2.1120379,-0.0123365,-0.0078023,-0.1317011
1.2875000,1.2875000,1.2875000,-0.0076498,0.0005662,-0.3767937,-0.0076498,-0.7414326,-0.8364276,-0.0018516,-0.0130193,-0.2099629,-0.2099209,-0.0090179,-0.0057034,-0.0962850,-0.0103241,-3.2032787,-4.2027984,-0.0024958,-0.0175733,-1.6069536,-2.1003574,-0.0121705,-0.0076973,-0.1299299
1.2900000,1.2900000,1.2900000,-0.0075560,0.0005639,-0.3745109,-0.0075560,-0.7334869,-0.8270623,-0.0018290,-0.0128598,-0.2076094,-0.2074770,-0.0089074,-0.0056335,-0.0951050,-0.0101855,-3.1845152,-4.1795846,-0.0024623,-0.0173375,-1.5975039,-2.0887624,-0.0120071,-0.0075939,-0.1281868
1.2925000,1.2925000,1.2925000,-0.0074637,0.0005616,-0.3722468,-0.0074637,-0.7256387,-0.8178142,-0.0018066,-0.0127026,-0.2052866,-0.2050660,-0.0087985,-0.0055646,-0.0939420,-0.0100491,-3.1659041,-4.1565406,-0.0024293,-0.0171055,-1.5881313,-2.0772522,-0.0118463,-0.0074923,-0.1264713
1.2950000,1.2950000,1.2950000,-0.0073726,0.0005594,-0.3700011,-0.0073726,-0.7178866,-0.8086819,-0.0017846,-0.0125476,-0.2029941,-0.2026874,-0.0086912,-0.0054967,-0.0927956,-0.0099149,-3.1474436,-4.1336649,-0.0023968,-0.0168772,-1.5788350,-2.0658260,-0.0116881,-0.0073922,-0.1247830
1.2975000,1.2975000,1.2975000,-0.0072829,0.0005572,-0.3677736,-0.0072829,-0.7102293,-0.7996637,-0.0017629,-0.0123949,-0.2007314,-0.2003408,-0.0085854,-0.0054298,-0.0916657,-0.0097828,-3.1291321,-4.1109560,-0.0023649,-0.0166524,-1.5696143,-2.0544829,-0.0115323,-0.0072937,-0.1231214
1.3000000,1.3000000,1.3000000,-0.0071944,0.0005549,-0.3655641,-0.0071944,-0.7026655,-0.7907583,-0.0017414,-0.0122444,-0.1984981,-0.1980255,-0.0084811,-0.0053639,-0.0905519,-0.0096528,-3.1109683,-4.0884122,-0.0023335,-0.0164312,-1.5604683,-2.0432224,-0.0113790,-0.0071967,-0.1214859
1.3025000,1.3025000,1.3025000,-0.0071072,0.0005527,-0.3633725,-0.0071072,-0.6951939,-0.7819640,-0.0017203,-0.0120960,-0.1962938,-0.1957412,-0.0083783,-0.0052988,-0.0894540,-0.0095248,-3.0929504,-4.0660323,-0.0023025,-0.0162135,-1.5513964,-2.0320435,-0.0112282,-0.0071013,-0.1198760
1.3050000,1.3050000,1.3050000,-0.0070212,0.0005505,-0.3611985,-0.0070212,-0.6878133,-0.7732795,-0.0016995,-0.0119497,-0.1941179,-0.1934875,-0.0082769,-0.0052348,-0.0883718,-0.0093988,-3.0750771,-4.0438146,-0.0022720,-0.0159992,-1.5423976,-2.0209457,-0.0110797,-0.0070074,-0.1182914
1.3075000,1.3075000,1.3075000,-0.0069365,0.0005483,-0.3590421,-0.0069365,-0.6805225,-0.7647032,-0.0016790,-0.0118055,-0.1919702,-0.1912637,-0.0081770,-0.0051716,-0.0873049,-0.0092748,-3.0573469,-4.0217577,-0.0022420,-0.0157882,-1.5334712,-2.0099281,-0.0109335,-0.0069149,-0.1167316
1.3100000,1.3100000,1.3100000,-0.0068530,0.0005461,-0.3569030,-0.0068530,-0.6733202,-0.7562337,-0.0016588,-0.0116633,-0.1898502,-0.1890696,-0.0080786,-0.0051093,-0.0862531,-0.0091527,-3.0397582,-3.9998602,-0.0022125,-0.0155805,-1.5246166,-1.9989901,-0.0107896,-0.0068239,-0.1151961
1.3125000,1.3125000,1.3125000,-0.0067706,0.0005440,-0.3547810,-0.0067706,-0.6662051,-0.7478695,-0.0016389,-0.0115231,-0.1877574,-0.1869046,-0.0079815,-0.0050479,-0.0852162,-0.0090325,-3.0223097,-3.9781207,-0.0021835,-0.0153761,-1.5158329,-1.9881309,-0.0106479,-0.0067343,-0.1136844
1.3150000,1.3150000,1.3150000,-0.0066894,0.0005418,-0.3526759,-0.0066894,-0.6591762,-0.7396094,-0.0016192,-0.0113850,-0.1856915,-0.1847683,-0.0078857,-0.0049873,-0.0841939,-0.0089142,-3.0049998,-3.9565378,-0.0021549,-0.0151748,-1.5071194,-1.9773499,-0.0105085,-0.0066461,-0.1121962
1.3175000,1.3175000,1.3175000,-0.0066093,0.0005396,-0.3505877,-0.0066093,-0.6522323,-0.7314518,-0.0015999,-0.0112487,-0.1836521,-0.1826603,-0.0077914,-0.0049277,-0.0831860,-0.0087978,-2.9878273,-3.9351100,-0.0021267,-0.0149766,-1.4984755,-1.9666463,-0.0103711,-0.0065593,-0.1107311
1.3200000,1.3200000,1.3200000,-0.0065304,0.0005375,-0.3485161,-0.0065304,-0.6453722,-0.7233955,-0.0015808,-0.0111144,-0.1816387,-0.1805802,-0.0076983,-0.0048688,-0.0821923,-0.0086831,-2.9707906,-3.9138359,-0.0020990,-0.0147815,-1.4899003,-1.9560195,-0.0102360,-0.0064738,-0.1092885
1.3225000,1.3225000,1.3225000,-0.0064526,0.0005354,-0.3464610,-0.0064526,-0.6385948,-0.7154390,-0.0015619,-0.0109819,-0.1796511,-0.1785276,-0.0076066,-0.0048108,-0.0812125,-0.0085702,-2.9538884,-3.8927143,-0.0020717,-0.0145894,-1.4813932,-1.9454687,-0.0101029,-0.0063896,-0.1078682
1.3250000,1.3250000,1.3250000,-0.0063758,0.0005333,-0.3444221,-0.0063758,-0.6318989,-0.7075811,-0.0015434,-0.0108513,-0.1776888,-0.1765020,-0.0075161,-0.0047536,-0.0802464,-0.0084590,-2.9371195,-3.8717438,-0.0020448,-0.0144003,-1.4729536,-1.9349934,-0.0099718,-0.0063067,-0.1064696
1.3275000,1.3275000,1.3275000,-0.0063002,0.0005311,-0.3423994,-0.0063002,-0.6252835,-0.6998205,-0.0015251,-0.0107226,-0.1757515,-0.1745030,-0.0074269,-0.0046972,-0.0792938,-0.0083496,-2.9204823,-3.8509230,-0.0020183,-0.0142140,-1.4645806,-1.9245927,-0.0098428,-0.0062251,-0.1050925
1.3300000,1.3300000,1.3300000,-0.0062256,0.0005290,-0.3403927,-0.0062256,-0.6187475,-0.6921558,-0.0015070,-0.0105956,-0.1738388,-0.1725304,-0.0073389,-0.0046415,-0.0783545,-0.0082418,-2.9039756,-3.8302506,-0.0019923,-0.0140306,-1.4562737,-1.9142662,-0.0097157,-0.0061448,-0.1037365
1.3325000,1.3325000,1.3325000,-0.0061520,0.0005270,-0.3384017,-0.0061520,-0.6122898,-0.6845857,-0.0014892,-0.0104704,-0.1719503,-0.1705835,-0.0072522,-0.0045867,-0.0774282,-0.0081356,-2.8875981,-3.8097253,-0.0019666,-0.0138500,-1.4480322,-1.9040131,-0.0095906,-0.0060656,-0.1024011
1.3350000,1.3350000,1.3350000,-0.0060794,0.0005249,-0.3364264,-0.0060794,-0.6059094,-0.6771091,-0.0014716,-0.0103469,-0.1700858,-0.1686622,-0.0071667,-0.0045326,-0.0765148,-0.0080311,-2.8713485,-3.7893458,-0.0019413,-0.0136721,-1.4398553,-1.8938327,-0.0094674,-0.0059877,-0.1010861
1.3375000,1.3375000,1.3375000,-0.0060079,0.0005228,-0.3344667,-0.0060079,-0.5996052,-0.6697247,-0.0014543,-0.0102251,-0.1682447,-0.1667660,-0.0070823,-0.0044792,-0.0756140,-0.0079282,-2.8552255,-3.7691108,-0.0019164,-0.0134970,-1.4317425,-1.8837245,-0.0093460,-0.0059109,-0.0997910
1.3400000,1.3400000,1.3400000,-0.0059373,0.0005208,-0.3325222,-0.0059373,-0.5933762,-0.6624312,-0.0014372,-0.0101050,-0.1664269,-0.1648945,-0.0069991,-0.0044266,-0.0747256,-0.0078268,-2.8392279,-3.7490191,-0.0018919,-0.0133245,-1.4236932,-1.8736878,-0.0092265,-0.0058354,-0.0985155
1.3425000,1.3425000,1.3425000,-0.0058677,0.0005187,-0.3305930,-0.0058677,-0.5872214,-0.6552275,-0.0014204,-0.0099866,-0.1646320,-0.1630474,-0.0069171,-0.0043747,-0.0738495,-0.0077269,-2.8233543,-3.7290693,-0.0018678,-0.0131546,-1.4157066,-1.8637220,-0.0091088,-0.0057609,-0.0972593
1.3450000,1.3450000,1.3450000,-0.0057991,0.0005167,-0.3286788,-0.0057991,-0.5811399,-0.6481123,-0.0014038,-0.0098698,-0.1628596,-0.1612244,-0.0068362,-0.0043236,-0.0729855,-0.0076286,-2.8076036,-3.7092604,-0.0018440,-0.0129872,-1.4077821,-1.8538265,-0.0089929,-0.0056876,-0.0960220
1.3475000,1.3475000,1.3475000,-0.0057314,0.0005146,-0.3267795,-0.0057314,-0.5751306,-0.6410845,-0.0013874,-0.0097546,-0.1611095,-0.1594250,-0.0067564,-0.0042731,-0.0721333,-0.0075317,-2.7919746,-3.6895909,-0.0018206,-0.0128224,-1.3999192,-1.8440005,-0.0088787,-0.0056154,-0.0948034
1.3500000,1.3500000,1.3500000,-0.0056646,0.0005126,-0.3248950,-0.0056646,-0.5691925,-0.6341429,-0.0013713,-0.0096409,-0.1593812,-0.1576490,-0.0066777,-0.0042233,-0.0712928,-0.0074363,-2.7764660,-3.6700598,-0.0017975,-0.0126600,-1.3921172,-1.8342437,-0.0087662,-0.0055443,-0.0936030
1.3525000,1.3525000,1.3525000,-0.0055988,0.0005106,-0.3230250,-0.0055988,-0.5633248,-0.6272864,-0.0013553,-0.0095289,-0.1576745,-0.1558959,-0.0066000,-0.0041742,-0.0704638,-0.0073424,-2.7610767,-3.6506657,-0.0017748,-0.0125001,-1.3843755,-1.8245553,-0.0086555,-0.0054742,-0.0924205
1.3550000,1.3550000,1.3550000,-0.0055338,0.0005086,-0.3211696,-0.0055338,-0.5575265,-0.6205139,-0.0013396,-0.0094183,-0.1559891,-0.1541655,-0.0065235,-0.0041258,-0.0696461,-0.0072498,-2.7458055,-3.6314076,-0.0017524,-0.0123426,-1.3766935,-1.8149347,-0.0085463,-0.0054052,-0.0912557
1.3575000,1.3575000,1.3575000,-0.0054697,0.0005066,-0.3193284,-0.0054697,-0.5517967,-0.6138242,-0.0013241,-0.0093093,-0.1543247,-0.1524574,-0.0064479,-0.0040780,-0.0688395,-0.0071586,-2.7306511,-3.6122842,-0.0017304,-0.0121874,-1.3690707,-1.8053814,-0.0084388,-0.0053372,-0.0901083
1.3600000,1.3600000,1.3600000,-0.0054065,0.0005047,-0.3175015,-0.0054065,-0.5461345,-0.6072162,-0.0013088,-0.0092017,-0.1526810,-0.1507713,-0.0063734,-0.0040309,-0.0680439,-0.0070688,-2.7156126,-3.5932944,-0.0017087,-0.0120345,-1.3615064,-1.7958947,-0.0083329,-0.0052702,-0.0889779
1.3625000,1.3625000,1.3625000,-0.0053442,0.0005027,-0.3156886,-0.0053442,-0.5405389,-0.6006889,-0.0012937,-0.0090956,-0.1510577,-0.1491069,-0.0062999,-0.0039844,-0.0672590,-0.0069803,-2.7006887,-3.5744370,-0.0016873,-0.0118839,-1.3540000,-1.7864742,-0.0082286,-0.0052042,-0.0878642
1.3650000,1.3650000,1.3650000,-0.0052827,0.0005007,-0.3138895,-0.0052827,-0.5350091,-0.5942412,-0.0012788,-0.0089909,-0.1494545,-0.1474639,-0.0062274,-0.0039385,-0.0664848,-0.0068931,-2.6858784,-3.5557108,-0.0016662,-0.0117355,-1.3465511,-1.7771192,-0.0081258,-0.0051392,-0.0867670
1.3675000,1.3675000,1.3675000,-0.0052220,0.0004988,-0.3121043,-0.0052220,-0.5295443,-0.5878720,-0.0012641,-0.0088876,-0.1478710,-0.1458420,-0.0061559,-0.0038933,-0.0657211,-0.0068072,-2.6711805,-3.5371148,-0.0016454,-0.0115893,-1.3391589,-1.7678292,-0.0080245,-0.0050752,-0.0856861
1.3700000,1.3700000,1.3700000,-0.0051621,0.0004969,-0.3103327,-0.0051621,-0.5241435,-0.5815803,-0.0012497,-0.0087858,-0.1463072,-0.1442407,-0.0060853,-0.0038487,-0.0649676,-0.0067225,-2.6565939,-3.5186479,-0.0016250,-0.0114452,-1.3318231,-1.7586035,-0.0079248,-0.0050121,-0.0846210
1.3725000,1.3725000,1.3725000,-0.0051031,0.0004949,-0.3085747,-0.0051031,-0.5188060,-0.5753651,-0.0012354,-0.0086853,-0.1447625,-0.1426600,-0.0060157,-0.0038047,-0.0642243,-0.0066391,-2.6421175,-3.5003088,-0.0016048,-0.0113033,-1.3245429,-1.7494418,-0.0078264,-0.0049499,-0.0835715
1.3750000,1.3750000,1.3750000,-0.0050448,0.0004930,-0.3068300,-0.0050448,-0.5135309,-0.5692254,-0.0012213,-0.0085861,-0.1432369,-0.1410994,-0.0059471,-0.0037612,-0.0634909,-0.0065569,-2.6277504,-3.4820965,-0.0015849,-0.0111634,-1.3173180,-1.7403433,-0.0077296,-0.0048886,-0.0825375
1.3775000,1.3775000,1.3775000,-0.0049873,0.0004911,-0.3050985,-0.0049873,-0.5083174,-0.5631601,-0.0012074,-0.0084883,-0.1417300,-0.1395587,-0.0058793,-0.0037184,-0.0627674,-0.0064760,-2.6134914,-3.4640100,-0.0015654,-0.0110256,-1.3101477,-1.7313076,-0.0076341,-0.0048282,-0.0815185
1.3800000,1.3800000,1.3800000,-0.0049306,0.0004892,-0.3033802,-0.0049306,-0.5031646,-0.5571684,-0.0011936,-0.0083918,-0.1402415,-0.1380376,-0.0058124,-0.0036761,-0.0620535,-0.0063962,-2.5993395,-3.4460481,-0.0015461,-0.0108898,-1.3030315,-1.7223342,-0.0075401,-0.0047688,-0.0805144
