# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0600000,1.0600000,1.0600000,-0.0106324,0.0034005,-0.2978825
1.0625000,1.0625000,1.0625000,-0.0104758,0.0033772,-0.2956989
1.0650000,1.0650000,1.0650000,-0.0103219,0.0033541,-0.2935367
1.0675000,1.0675000,1.0675000,-0.0101706,0.0033313,-0.2913959
1.0700000,1.0700000,1.0700000,-0.0100220,0.0033086,-0.2892761
1.0725000,1.0725000,1.0725000,-0.0098758,0.0032861,-0.2871770
1.0750000,1.0750000,1.0750000,-0.0097322,0.0032638,-0.2850984
1.0775000,1.0775000,1.0775000,-0.0095910,0.0032417,-0.2830400
1.0800000,1.0800000,1.0800000,-0.0094522,0.0032198,-0.2810016
1.0825000,1.0825000,1.0825000,-0.0093158,0.0031981,-0.2789830
1.0850000,1.0850000,1.0850000,-0.0091816,0.0031766,-0.2769838
1.0875000,1.0875000,1.0875000,-0.0090498,0.0031552,-0.2750039
1.0900000,1.0900000,1.0900000,-0.0089201,0.0031340,-0.2730431
1.0925000,1.0925000,1.0925000,-0.0087927,0.0031130,-0.2711010
1.0950000,1.0950000,1.0950000,-0.0086673,0.0030922,-0.2691775
1.0975000,1.0975000,1.0975000,-0.0085441,0.0030716,-0.2672724
1.1000000,1.1000000,1.1000000,-0.0084229,0.0030511,-0.2653854
1.1025000,1.1025000,1.1025000,-0.0083037,0.0030308,-0.2635163
1.1050000,1.1050000,1.1050000,-0.0081865,0.0030107,-0.2616649
1.1075000,1.1075000,1.1075000,-0.0080712,0.0029907,-0.2598310
1.1100000,1.1100000,1.1100000,-0.0079578,0.0029709,-0.2580143
1.1125000,1.1125000,1.1125000,-0.0078463,0.0029513,-0.2562147
1.1150000,1.1150000,1.1150000,-0.0077367,0.0029318,-0.2544320
1.1175000,1.1175000,1.1175000,-0.0076288,0.0029125,-0.2526660
1.1200000,1.1200000,1.1200000,-0.0075227,0.0028933,-0.2509164
1.1225000,1.1225000,1.1225000,-0.0074183,0.0028743,-0.2491831
1.1250000,1.1250000,1.1250000,-0.0073156,0.0028555,-0.2474659
1.1275000,1.1275000,1.1275000,-0.0072145,0.0028368,-0.2457646
1.1300000,1.1300000,1.1300000,-0.0071151,0.0028183,-0.2440790
1.1325000,1.1325000,1.1325000,-0.0070174,0.0027999,-0.2424090
1.1350000,1.1350000,1.1350000,-0.0069211,0.0027816,-0.2407543
1.1375000,1.1375000,1.1375000,-0.0068265,0.0027635,-0.2391147
1.1400000,1.1400000,1.1400000,-0.0067333,0.0027456,-0.2374902
1.1425000,1.1425000,1.1425000,-0.0066416,0.0027278,-0.2358805
1.1450000,1.1450000,1.1450000,-0.0065514,0.0027101,-0.2342854
1.1475000,1.1475000,1.1475000,-0.0064626,0.0026926,-0.2327049
1.1500000,1.1500000,1.1500000,-0.0063753,0.0026752,-0.2311386
1.1525000,1.1525000,1.1525000,-0.0062893,0.0026580,-0.2295865
1.1550000,1.1550000,1.1550000,-0.0062047,0.0026409,-0.2280484
1.1575000,1.1575000,1.1575000,-0.0061214,0.0026239,-0.2265241
1.1600000,1.1600000,1.1600000,-0.0060394,0.0026071,-0.2250136
1.1625000,1.1625000,1.1625000,-0.0059587,0.0025903,-0.2235165
1.1650000,1.1650000,1.1650000,-0.0058793,0.0025738,-0.2220328
1.1675000,1.1675000,1.1675000,-0.0058011,0.0025573,-0.2205624
1.1700000,1.1700000,1.1700000,-0.0057241,0.0025410,-0.2191050
1.1725000,1.1725000,1.1725000,-0.0056483,0.0025248,-0.2176605
1.1750000,1.1750000,1.1750000,-0.0055737,0.0025087,-0.2162288
1.1775000,1.1775000,1.1775000,-0.0055002,0.0024928,-0.2148098
1.1800000,1.1800000,1.1800000,-0.0054279,0.0024770,-0.2134033
1.1825000,1.1825000,1.1825000,-0.0053567,0.0024613,-0.2120091
1.1850000,1.1850000,1.1850000,-0.0052866,0.0024457,-0.2106271
1.1875000,1.1875000,1.1875000,-0.0052175,0.0024303,-0.2092573
1.1900000,1.1900000,1.1900000,-0.0051496,0.0024149,-0.2078994
1.1925000,1.1925000,1.1925000,-0.0050826,0.0023997,-0.2065533
1.1950000,1.1950000,1.1950000,-0.0050167,0.0023846,-0.2052189
1.1975000,1.1975000,1.1975000,-0.0049517,0.0023696,-0.2038961
1.2000000,1.2000000,1.2000000,-0.0048878,0.0023547,-0.2025847
1.2025000,1.2025000,1.2025000,-0.0048248,0.0023400,-0.2012847
1.2050000,1.2050000,1.2050000,-0.0047628,0.0023253,-0.1999958
1.2075000,1.2075000,1.2075000,-0.0047017,0.0023108,-0.1987180
1.2100000,1.2100000,1.2100000,-0.0046415,0.0022964,-0.1974512
1.2125000,1.2125000,1.2125000,-0.0045822,0.0022821,-0.1961952
1.2150000,1.2150000,1.2150000,-0.0045238,0.0022678,-0.1949499
1.2175000,1.2175000,1.2175000,-0.0044663,0.0022537,-0.1937153
1.2200000,1.2200000,1.2200000,-0.0044097,0.0022397,-0.1924911
1.2225000,1.2225000,1.2225000,-0.0043538,0.0022258,-0.1912773
1.2250000,1.2250000,1.2250000,-0.0042988,0.0022120,-0.1900737
1.2275000,1.2275000,1.2275000,-0.0042447,0.0021984,-0.1888803
1.2300000,1.2300000,1.2300000,-0.0041913,0.0021848,-0.1876970
1.2325000,1.2325000,1.2325000,-0.0041387,0.0021713,-0.1865236
1.2350000,1.2350000,1.2350000,-0.0040868,0.0021579,-0.1853601
1.2375000,1.2375000,1.2375000,-0.0040358,0.0021446,-0.1842063
1.2400000,1.2400000,1.2400000,-0.0039855,0.0021314,-0.1830621
1.2425000,1.2425000,1.2425000,-0.0039359,0.0021183,-0.1819274
1.2450000,1.2450000,1.2450000,-0.0038870,0.0021053,-0.1808022
1.2475000,1.2475000,1.2475000,-0.0038388,0.0020924,-0.1796863
1.2500000,1.2500000,1.2500000,-0.0037914,0.0020796,-0.1785796
1.2525000,1.2525000,1.2525000,-0.0037446,0.0020669,-0.1774821
1.2550000,1.2550000,1.2550000,-0.0036985,0.0020543,-0.1763937
1.2575000,1.2575000,1.2575000,-0.0036531,0.0020418,-0.1753141
1.2600000,1.2600000,1.2600000,-0.0036083,0.0020293,-0.1742435
1.2625000,1.2625000,1.2625000,-0.0035642,0.0020170,-0.1731816
1.2650000,1.2650000,1.2650000,-0.0035207,0.0020047,-0.1721284
1.2675000,1.2675000,1.2675000,-0.0034778,0.0019925,-0.1710837
1.2700000,1.2700000,1.2700000,-0.0034355,0.0019805,-0.1700476
1.2725000,1.2725000,1.2725000,-0.0033938,0.0019685,-0.1690199
1.2750000,1.2750000,1.2750000,-0.0033528,0.0019566,-0.1680005
1.2775000,1.2775000,1.2775000,-0.0033123,0.0019447,-0.1669893
1.2800000,1.2800000,1.2800000,-0.0032723,0.0019330,-0.1659863
1.2825000,1.2825000,1.2825000,-0.0032330,0.0019213,-0.1649914
1.2850000,1.2850000,1.2850000,-0.0031942,0.0019098,-0.1640045
1.2875000,1.2875000,1.2875000,-0.0031559,0.0018983,-0.1630255
1.2900000,1.2900000,1.2900000,-0.0031182,0.0018869,-0.1620543
1.2925000,1.2925000,1.2925000,-0.0030810,0.0018755,-0.1610909
1.2950000,1.2950000,1.2950000,-0.0030443,0.0018643,-0.1601351
1.2975000,1.2975000,1.2975000,-0.0030081,0.0018531,-0.1591869
1.3000000,1.3000000,1.3000000,-0.0029724,0.0018420,-0.1582463
1.3025000,1.3025000,1.3025000,-0.0029373,0.0018310,-0.1573131
1.3050000,1.3050000,1.3050000,-0.0029026,0.0018201,-0.1563873
1.3075000,1.3075000,1.3075000,-0.0028684,0.0018092,-0.1554688
1.3100000,1.3100000,1.3100000,-0.0028346,0.0017985,-0.1545576
1.3125000,1.3125000,1.3125000,-0.0028014,0.0017878,-0.1536534
1.3150000,1.3150000,1.3150000,-0.0027686,0.0017771,-0.1527564
1.3175000,1.3175000,1.3175000,-0.0027362,0.0017666,-0.1518664
1.3200000,1.3200000,1.3200000,-0.0027043,0.0017561,-0.1509833
1.3225000,1.3225000,1.3225000,-0.0026728,0.0017457,-0.1501071
1.3250000,1.3250000,1.3250000,-0.0026417,0.0017354,-0.1492377
1.3275000,1.3275000,1.3275000,-0.0026111,0.0017251,-0.1483751
1.3300000,1.3300000,1.3300000,-0.0025809,0.0017149,-0.1475192
1.3325000,1.3325000,1.3325000,-0.0025511,0.0017048,-0.1466698
1.3350000,1.3350000,1.3350000,-0.0025216,0.0016947,-0.1458270
1.3375000,1.3375000,1.3375000,-0.0024926,0.0016847,-0.1449908
1.3400000,1.3400000,1.3400000,-0.0024640,0.0016748,-0.1441609
1.3425000,1.3425000,1.3425000,-0.0024358,0.0016650,-0.1433374
1.3450000,1.3450000,1.3450000,-0.0024079,0.0016552,-0.1425202
1.3475000,1.3475000,1.3475000,-0.0023804,0.0016455,-0.1417092
1.3500000,1.3500000,1.3500000,-0.0023533,0.0016358,-0.1409044
1.3525000,1.3525000,1.3525000,-0.0023265,0.0016263,-0.1401057
1.3550000,1.3550000,1.3550000,-0.0023001,0.0016168,-0.1393131
1.3575000,1.3575000,1.3575000,-0.0022741,0.0016073,-0.1385265
1.3600000,1.3600000,1.3600000,-0.0022484,0.0015979,-0.1377459
1.3625000,1.3625000,1.3625000,-0.0022230,0.0015886,-0.1369711
1.3650000,1.3650000,1.3650000,-0.0021980,0.0015793,-0.1362022
1.3675000,1.3675000,1.3675000,-0.0021733,0.0015702,-0.1354391
1.3700000,1.3700000,1.3700000,-0.0021489,0.0015610,-0.1346817
1.3725000,1.3725000,1.3725000,-0.0021248,0.0015520,-0.1339299
1.3750000,1.3750000,1.3750000,-0.0021011,0.0015429,-0.1331838
1.3775000,1.3775000,1.3775000,-0.0020777,0.0015340,-0.1324432
1.3800000,1.3800000,1.3800000,-0.0020545,0.0015251,-0.1317082
1.3825000,1.3825000,1.3825000,-0.0020317,0.0015163,-0.1309786
1.3850000,1.3850000,1.3850000,-0.0020092,0.0015075,-0.1302545
1.3875000,1.3875000,1.3875000,-0.0019869,0.0014988,-0.1295357
1.3900000,1.3900000,1.3900000,-0.0019650,0.0014902,-0.1288222
1.3925000,1.3925000,1.3925000,-0.0019433,0.0014816,-0.1281139
1.3950000,1.3950000,1.3950000,-0.0019219,0.0014730,-0.1274109
1.3975000,1.3975000,1.3975000,-0.0019008,0.0014645,-0.1267130
1.4000000,1.4000000,1.4000000,-0.0018800,0.0014561,-0.1260203
1.4025000,1.4025000,1.4025000,-0.0018594,0.0014478,-0.1253326
1.4050000,1.4050000,1.4050000,-0.0018391,0.0014394,-0.1246500
1.4075000,1.4075000,1.4075000,-0.0018190,0.0014312,-0.1239723
1.4100000,1.4100000,1.4100000,-0.0017993,0.0014230,-0.1232996
1.4125000,1.4125000,1.4125000,-0.0017797,0.0014148,-0.1226317
1.4150000,1.4150000,1.4150000,-0.0017604,0.0014067,-0.1219687
1.4175000,1.4175000,1.4175000,-0.0017414,0.0013987,-0.1213105
1.4200000,1.4200000,1.4200000,-0.0017225,0.0013907,-0.1206571
1.4225000,1.4225000,1.4225000,-0.0017040,0.0013828,-0.1200083
1.4250000,1.4250000,1.4250000,-0.0016856,0.0013749,-0.1193643
1.4275000,1.4275000,1.4275000,-0.0016675,0.0013671,-0.1187248
1.4300000,1.4300000,1.4300000,-0.0016497,0.0013593,-0.1180900
1.4325000,1.4325000,1.4325000,-0.0016320,0.0013516,-0.1174597
1.4350000,1.4350000,1.4350000,-0.0016146,0.0013439,-0.1168338
1.4375000,1.4375000,1.4375000,-0.0015973,0.0013362,-0.1162125
1.4400000,1.4400000,1.4400000,-0.0015803,0.0013287,-0.1155956
1.4425000,1.4425000,1.4425000,-0.0015635,0.0013211,-0.1149830
1.4450000,1.4450000,1.4450000,-0.0015470,0.0013137,-0.1143748
1.4475000,1.4475000,1.4475000,-0.0015306,0.0013062,-0.1137709
1.4500000,1.4500000,1.4500000,-0.0015144,0.0012988,-0.1131713
1.4525000,1.4525000,1.4525000,-0.0014984,0.0012915,-0.1125759
1.4550000,1.4550000,1.4550000,-0.0014827,0.0012842,-0.1119847
1.4575000,1.4575000,1.4575000,-0.0014671,0.0012770,-0.1113977
1.4600000,1.4600000,1.4600000,-0.0014517,0.0012698,-0.1108147
1.4625000,1.4625000,1.4625000,-0.0014365,0.0012626,-0.1102359
1.4650000,1.4650000,1.4650000,-0.0014215,0.0012555,-0.1096611
1.4675000,1.4675000,1.4675000,-0.0014066,0.0012485,-0.1090903
1.4700000,1.4700000,1.4700000,-0.0013920,0.0012415,-0.1085235
1.4725000,1.4725000,1.4725000,-0.0013775,0.0012345,-0.1079606
1.4750000,1.4750000,1.4750000,-0.0013632,0.0012276,-0.1074016
1.4775000,1.4775000,1.4775000,-0.0013491,0.0012207,-0.1068465
1.4800000,1.4800000,1.4800000,-0.0013351,0.0012139,-0.1062953
1.4825000,1.4825000,1.4825000,-0.0013213,0.0012071,-0.1057478
1.4850000,1.4850000,1.4850000,-0.0013077,0.0012003,-0.1052041
1.4875000,1.4875000,1.4875000,-0.0012943,0.0011936,-0.1046642
1.4900000,1.4900000,1.4900000,-0.0012810,0.0011870,-0.1041279
1.4925000,1.4925000,1.4925000,-0.0012678,0.0011804,-0.1035954
1.4950000,1.4950000,1.4950000,-0.0012549,0.0011738,-0.1030665
1.4975000,1.4975000,1.4975000,-0.0012420,0.0011673,-0.1025412
1.5000000,1.5000000,1.5000000,-0.0012294,0.0011608,-0.1020195
1.5025000,1.5025000,1.5025000,-0.0012169,0.0011543,-0.1015013
1.5050000,1.5050000,1.5050000,-0.0012045,0.0011479,-0.1009866
1.5075000,1.5075000,1.5075000,-0.0011923,0.0011415,-0.1004755
1.5100000,1.5100000,1.5100000,-0.0011802,0.0011352,-0.0999678
1.5125000,1.5125000,1.5125000,-0.0011683,0.0011289,-0.0994635
1.5150000,1.5150000,1.5150000,-0.0011565,0.0011227,-0.0989627
1.5175000,1.5175000,1.5175000,-0.0011448,0.0011164,-0.0984652
1.5200000,1.5200000,1.5200000,-0.0011333,0.0011103,-0.0979710
1.5225000,1.5225000,1.5225000,-0.0011219,0.0011041,-0.0974802
1.5250000,1.5250000,1.5250000,-0.0011107,0.0010980,-0.0969927
1.5275000,1.5275000,1.5275000,-0.0010996,0.0010920,-0.0965084
1.5300000,1.5300000,1.5300000,-0.0010886,0.0010860,-0.0960274
1.5325000,1.5325000,1.5325000,-0.0010777,0.0010800,-0.0955495
1.5350000,1.5350000,1.5350000,-0.0010670,0.0010740,-0.0950749
1.5375000,1.5375000,1.5375000,-0.0010564,0.0010681,-0.0946034
1.5400000,1.5400000,1.5400000,-0.0010459,0.0010623,-0.0941350
1.5425000,1.5425000,1.5425000,-0.0010355,0.0010564,-0.0936697
1.5450000,1.5450000,1.5450000,-0.0010253,0.0010506,-0.0932076
1.5475000,1.5475000,1.5475000,-0.0010152,0.0010449,-0.0927484
1.5500000,1.5500000,1.5500000,-0.0010052,0.0010391,-0.0922923
1.5525000,1.5525000,1.5525000,-0.0009953,0.0010334,-0.0918392
1.5550000,1.5550000,1.5550000,-0.0009855,0.0010278,-0.0913890
1.5575000,1.5575000,1.5575000,-0.0009758,0.0010222,-0.0909418
1.5600000,1.5600000,1.5600000,-0.0009663,0.0010166,-0.0904976
1.5625000,1.5625000,1.5625000,-0.0009568,0.0010110,-0.0900562
1.5650000,1.5650000,1.5650000,-0.0009475,0.0010055,-0.0896177
1.5675000,1.5675000,1.5675000,-0.0009383,0.0010000,-0.0891821
1.5700000,1.5700000,1.5700000,-0.0009291,0.0009946,-0.0887493
1.5725000,1.5725000,1.5725000,-0.0009201,0.0009892,-0.0883193
1.5750000,1.5750000,1.5750000,-0.0009112,0.0009838,-0.0878921
1.5775000,1.5775000,1.5775000,-0.0009024,0.0009784,-0.0874677
1.5800000,1.5800000,1.5800000,-0.0008937,0.0009731,-0.0870460
1.5825000,1.5825000,1.5825000,-0.0008850,0.0009678,-0.0866270
1.5850000,1.5850000,1.5850000,-0.0008765,0.0009626,-0.0862107
1.5875000,1.5875000,1.5875000,-0.0008681,0.0009574,-0.0857971
1.5900000,1.5900000,1.5900000,-0.0008598,0.0009522,-0.0853861
1.5925000,1.5925000,1.5925000,-0.0008515,0.0009470,-0.0849778
1.5950000,1.5950000,1.5950000,-0.0008434,0.0009419,-0.0845721
1.5975000,1.5975000,1.5975000,-0.0008353,0.0009368,-0.0841690
