# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0805369,-1.3155125,-0.8486908,-0.0805369,-201.5458407,163.2172597,-0.0191158,-0.1371663,-98.5916638,83.5068881,-0.0949555,-0.0600315,-1.0246346,-0.1510544,-209.1349529,156.0313009,-0.0358521,-0.2551816,-104.6134360,78.0390520,-0.1780688,-0.1126206,-1.8871374
0.7725000,0.7725000,0.7725000,-0.0788938,-1.3112151,-0.8399504,-0.0788938,-200.7808616,162.7724503,-0.0187233,-0.1343902,-98.2165653,83.2774898,-0.0930178,-0.0588071,-1.0035815,-0.1475427,-208.3556075,155.5993399,-0.0350030,-0.2493884,-104.2228158,77.8226280,-0.1739291,-0.1100024,-1.8442730
0.7750000,0.7750000,0.7750000,-0.0772897,-1.3069452,-0.8313316,-0.0772897,-200.0216396,162.3299657,-0.0183402,-0.1316788,-97.8443429,83.0492779,-0.0911260,-0.0576118,-0.9830356,-0.1441249,-207.5820090,155.1696641,-0.0341775,-0.2437423,-103.8350918,77.6073529,-0.1699001,-0.1074542,-1.8024981
0.7775000,0.7775000,0.7775000,-0.0757235,-1.3027027,-0.8228322,-0.0757235,-199.2681093,161.8897893,-0.0179663,-0.1290305,-97.4749638,82.8222439,-0.0892791,-0.0564447,-0.9629830,-0.1407983,-206.8140946,154.7422572,-0.0333750,-0.2382394,-103.4502319,77.3932188,-0.1659786,-0.1049741,-1.7617843
0.7800000,0.7800000,0.7800000,-0.0741943,-1.2984872,-0.8144501,-0.0741943,-198.5202067,161.4519046,-0.0176013,-0.1264438,-97.1083957,82.5963793,-0.0874757,-0.0553052,-0.9434100,-0.1375602,-206.0518021,154.3171034,-0.0325946,-0.2328760,-103.0682044,77.1802178,-0.1621614,-0.1025598,-1.7221036
0.7825000,0.7825000,0.7825000,-0.0727010,-1.2942986,-0.8061833,-0.0727010,-197.7778684,161.0162951,-0.0172450,-0.1239170,-96.7446070,82.3716757,-0.0857147,-0.0541924,-0.9243036,-0.1344080,-205.2950704,153.8941867,-0.0318358,-0.2276484,-102.6889782,76.9683421,-0.1584454,-0.1002097,-1.6834288
0.7850000,0.7850000,0.7850000,-0.0712426,-1.2901365,-0.7980298,-0.0712426,-197.0410322,160.5829447,-0.0168972,-0.1214485,-96.3835662,82.1481248,-0.0839950,-0.0531056,-0.9056509,-0.1313392,-204.5438392,153.4734915,-0.0310977,-0.2225531,-102.3125226,76.7575839,-0.1548278,-0.0979217,-1.6457334
0.7875000,0.7875000,0.7875000,-0.0698184,-1.2860008,-0.7899876,-0.0698184,-196.3096369,160.1518372,-0.0165576,-0.1190368,-96.0252426,81.9257183,-0.0823154,-0.0520443,-0.8874396,-0.1283513,-203.7980491,153.0550022,-0.0303797,-0.2175865,-101.9388073,76.5479354,-0.1513055,-0.0956940,-1.6089912
0.7900000,0.7900000,0.7900000,-0.0684273,-1.2818911,-0.7820547,-0.0684273,-195.5836221,159.7229565,-0.0162259,-0.1166806,-95.6696058,81.7044480,-0.0806750,-0.0510076,-0.8696577,-0.1254420,-203.0576414,152.6387033,-0.0296813,-0.2127452,-101.5678025,76.3393890,-0.1478759,-0.0935249,-1.5731770
0.7925000,0.7925000,0.7925000,-0.0670684,-1.2778074,-0.7742295,-0.0670684,-194.8629284,159.2962868,-0.0159021,-0.1143783,-95.3166259,81.4843059,-0.0790727,-0.0499949,-0.8522935,-0.1226089,-202.3225585,152.2245794,-0.0290018,-0.2080259,-101.1994789,76.1319371,-0.1445362,-0.0914127,-1.5382658
0.7950000,0.7950000,0.7950000,-0.0657410,-1.2737492,-0.7665098,-0.0657410,-194.1474973,158.8718122,-0.0155858,-0.1121286,-94.9662736,81.2652837,-0.0775074,-0.0490057,-0.8353358,-0.1198500,-201.5927434,151.8126153,-0.0283406,-0.2034253,-100.8338074,75.9255719,-0.1412838,-0.0893557,-1.5042337
0.7975000,0.7975000,0.7975000,-0.0644442,-1.2697164,-0.7588941,-0.0644442,-193.4372713,158.4495172,-0.0152769,-0.1099301,-94.6185198,81.0473734,-0.0759782,-0.0480392,-0.8187737,-0.1171629,-200.8681401,151.4027959,-0.0276971,-0.1989403,-100.4707596,75.7202859,-0.1381161,-0.0873523,-1.4710569
0.8000000,0.8000000,0.8000000,-0.0631772,-1.2657088,-0.7513805,-0.0631772,-192.7321935,158.0293862,-0.0149752,-0.1077815,-94.2733361,80.8305672,-0.0744842,-0.0470950,-0.8025965,-0.1145456,-200.1486931,150.9951062,-0.0270708,-0.1945677,-100.1103073,75.5160717,-0.1350308,-0.0854010,-1.4387124
0.8025000,0.8025000,0.8025000,-0.0619392,-1.2617262,-0.7439672,-0.0619392,-192.0322082,157.6114038,-0.0146805,-0.1056816,-93.9306942,80.6148570,-0.0730244,-0.0461724,-0.7867941,-0.1119961,-199.4343480,150.5895313,-0.0264612,-0.1903045,-99.7524228,75.3129217,-0.1320254,-0.0835002,-1.4071780
0.8050000,0.8050000,0.8050000,-0.0607295,-1.2577682,-0.7366526,-0.0607295,-191.3372601,157.1955546,-0.0143925,-0.1036291,-93.5905664,80.4002351,-0.0715980,-0.0452708,-0.7713563,-0.1095125,-198.7250509,150.1860564,-0.0258678,-0.1861477,-99.3970787,75.1108285,-0.1290975,-0.0816484,-1.3764317
0.8075000,0.8075000,0.8075000,-0.0595474,-1.2538348,-0.7294351,-0.0595474,-190.6472952,156.7818235,-0.0141112,-0.1016228,-93.2529255,80.1866936,-0.0702041,-0.0443898,-0.7562737,-0.1070927,-198.0207489,149.7846668,-0.0252901,-0.1820946,-99.0442481,74.9097847,-0.1262451,-0.0798444,-1.3464523
0.8100000,0.8100000,0.8100000,-0.0583920,-1.2499256,-0.7223129,-0.0583920,-189.9622599,156.3701954,-0.0138363,-0.0996615,-92.9177445,79.9742248,-0.0688417,-0.0435287,-0.7415367,-0.1047351,-197.3213895,149.3853480,-0.0247275,-0.1781423,-98.6939045,74.7097829,-0.1234658,-0.0780866,-1.3172191
0.8125000,0.8125000,0.8125000,-0.0572628,-1.2460404,-0.7152845,-0.0572628,-189.2821016,155.9606554,-0.0135677,-0.0977441,-92.5849970,79.7628210,-0.0675103,-0.0426871,-0.7271363,-0.1024377,-196.6269214,148.9880855,-0.0241797,-0.1742881,-98.3460216,74.5108159,-0.1207576,-0.0763738,-1.2887120
0.8150000,0.8150000,0.8150000,-0.0561591,-1.2421792,-0.7083484,-0.0561591,-188.6067685,155.5531886,-0.0133051,-0.0958695,-92.2546569,79.5524747,-0.0662088,-0.0418645,-0.7130637,-0.1001989,-195.9372935,148.5928649,-0.0236461,-0.1705294,-98.0005736,74.3128764,-0.1181184,-0.0747046,-1.2609114
0.8175000,0.8175000,0.8175000,-0.0550801,-1.2383415,-0.7015031,-0.0550801,-187.9362094,155.1477802,-0.0130486,-0.0940367,-91.9266983,79.3431782,-0.0649366,-0.0410603,-0.6993102,-0.0980170,-195.2524558,148.1996720,-0.0231265,-0.1668636,-97.6575351,74.1159573,-0.1155463,-0.0730779,-1.2337982
0.8200000,0.8200000,0.8200000,-0.0540254,-1.2345273,-0.6947469,-0.0540254,-187.2703740,154.7444157,-0.0127978,-0.0922445,-91.6010959,79.1349241,-0.0636929,-0.0402742,-0.6858676,-0.0958904,-194.5723587,147.8084927,-0.0226202,-0.1632881,-97.3168809,73.9200513,-0.1130393,-0.0714924,-1.2073538
0.8225000,0.8225000,0.8225000,-0.0529942,-1.2307362,-0.6880784,-0.0529942,-186.6092125,154.3430806,-0.0125527,-0.0904919,-91.2778247,78.9277050,-0.0624770,-0.0395056,-0.6727279,-0.0938175,-193.8969536,147.4193128,-0.0221270,-0.1598006,-96.9785863,73.7251513,-0.1105957,-0.0699469,-1.1815603
0.8250000,0.8250000,0.8250000,-0.0519859,-1.2269682,-0.6814963,-0.0519859,-185.9526761,153.9437604,-0.0123131,-0.0887780,-90.9568600,78.7215134,-0.0612882,-0.0387541,-0.6598831,-0.0917967,-193.2261921,147.0321184,-0.0216465,-0.1563986,-96.6426270,73.5312504,-0.1082135,-0.0684402,-1.1563999
0.8275000,0.8275000,0.8275000,-0.0510000,-1.2232230,-0.6749991,-0.0510000,-185.3007165,153.5464409,-0.0120788,-0.0871018,-90.6381776,78.5163422,-0.0601258,-0.0380193,-0.6473257,-0.0898266,-192.5600270,146.6468958,-0.0211783,-0.1530799,-96.3089787,73.3383413,-0.1058911,-0.0669714,-1.1318557
0.8300000,0.8300000,0.8300000,-0.0500360,-1.2195004,-0.6685854,-0.0500360,-184.6532861,153.1511078,-0.0118498,-0.0854624,-90.3217535,78.3121839,-0.0589891,-0.0373007,-0.6350483,-0.0879058,-191.8984112,146.2636310,-0.0207220,-0.1498422,-95.9776178,73.1464173,-0.1036268,-0.0655393,-1.1079111
0.8325000,0.8325000,0.8325000,-0.0490932,-1.2158002,-0.6622539,-0.0490932,-184.0103381,152.7577473,-0.0116258,-0.0838588,-90.0075640,78.1090314,-0.0578774,-0.0365980,-0.6230437,-0.0860328,-191.2412987,145.8823106,-0.0202773,-0.1466834,-95.6485208,72.9554714,-0.1014188,-0.0641429,-1.0845499
0.8350000,0.8350000,0.8350000,-0.0481711,-1.2121222,-0.6560031,-0.0481711,-183.3718263,152.3663452,-0.0114068,-0.0822902,-89.6955859,77.9068775,-0.0567903,-0.0359107,-0.6113049,-0.0842064,-190.5886439,145.5029208,-0.0198438,-0.1436013,-95.3216647,72.7654967,-0.0992657,-0.0627812,-1.0617565
0.8375000,0.8375000,0.8375000,-0.0472692,-1.2084662,-0.6498320,-0.0472692,-182.7377050,151.9768878,-0.0111927,-0.0807557,-89.3857962,77.7057153,-0.0557269,-0.0352385,-0.5998253,-0.0824251,-189.9404017,145.1254484,-0.0194212,-0.1405939,-94.9970266,72.5764864,-0.0971659,-0.0614531,-1.0395155
0.8400000,0.8400000,0.8400000,-0.0463871,-1.2048321,-0.6437390,-0.0463871,-182.1079293,151.5893613,-0.0109832,-0.0792544,-89.0781722,77.5055376,-0.0546868,-0.0345810,-0.5885982,-0.0806878,-189.2965279,144.7498798,-0.0190092,-0.1376592,-94.6745841,72.3884337,-0.0951179,-0.0601579,-1.0178122
0.8425000,0.8425000,0.8425000,-0.0455241,-1.2012196,-0.6377231,-0.0455241,-181.4824550,151.2037521,-0.0107783,-0.0777856,-88.7726917,77.3063375,-0.0536693,-0.0339377,-0.5776173,-0.0789933,-188.6569786,144.3762020,-0.0186075,-0.1347951,-94.3543149,72.2013319,-0.0931203,-0.0588945,-0.9966321
0.8450000,0.8450000,0.8450000,-0.0446799,-1.1976285,-0.6317829,-0.0446799,-180.8612382,150.8200466,-0.0105780,-0.0763485,-88.4693326,77.1081080,-0.0526740,-0.0333085,-0.5668763,-0.0773402,-188.0217106,144.0044016,-0.0182158,-0.1320000,-94.0361973,72.0151742,-0.0911716,-0.0576620,-0.9759613
0.8475000,0.8475000,0.8475000,-0.0438540,-1.1940586,-0.6259173,-0.0438540,-180.2442360,150.4382315,-0.0103819,-0.0749422,-88.1680732,76.9108424,-0.0517002,-0.0326928,-0.5563693,-0.0757275,-187.3906813,143.6344657,-0.0178338,-0.1292718,-93.7202096,71.8299542,-0.0892706,-0.0564597,-0.9557862
0.8500000,0.8500000,0.8500000,-0.0430459,-1.1905099,-0.6201251,-0.0430459,-179.6314058,150.0582935,-0.0101902,-0.0735661,-87.8688920,76.7145338,-0.0507474,-0.0320905,-0.5460904,-0.0741541,-186.7638487,143.2663813,-0.0174613,-0.1266088,-93.4063306,71.6456651,-0.0874158,-0.0552866,-0.9360934
0.8525000,0.8525000,0.8525000,-0.0422551,-1.1869820,-0.6144051,-0.0422551,-179.0227057,149.6802193,-0.0100025,-0.0722193,-87.5717679,76.5191755,-0.0498151,-0.0315011,-0.5360339,-0.0726189,-186.1411712,142.9001354,-0.0170979,-0.1240093,-93.0945391,71.4623005,-0.0856060,-0.0541420,-0.9168703
0.8550000,0.8550000,0.8550000,-0.0414813,-1.1834749,-0.6087561,-0.0414813,-178.4180943,149.3039958,-0.0098190,-0.0709013,-87.2766802,76.3247608,-0.0489028,-0.0309243,-0.5261943,-0.0711208,-185.5226079,142.5357154,-0.0167434,-0.1214716,-92.7848146,71.2798539,-0.0838400,-0.0530250,-0.8981042
0.8575000,0.8575000,0.8575000,-0.0407241,-1.1799883,-0.6031772,-0.0407241,-177.8175309,148.9296102,-0.0096393,-0.0696112,-86.9836081,76.1312831,-0.0480100,-0.0303598,-0.5165663,-0.0696588,-184.9081183,142.1731085,-0.0163975,-0.1189940,-92.4771365,71.0983187,-0.0821165,-0.0519350,-0.8797830
0.8600000,0.8600000,0.8600000,-0.0399830,-1.1765220,-0.5976671,-0.0399830,-177.2209751,148.5570494,-0.0094635,-0.0683485,-86.6925315,75.9387357,-0.0471363,-0.0298074,-0.5071445,-0.0682319,-184.2976625,141.8123022,-0.0160601,-0.1165750,-92.1714846,70.9176888,-0.0804344,-0.0508712,-0.8618951
0.8625000,0.8625000,0.8625000,-0.0392577,-1.1730759,-0.5922249,-0.0392577,-176.6283873,148.1863007,-0.0092915,-0.0671124,-86.4034302,75.7471123,-0.0462811,-0.0292667,-0.4979240,-0.0668392,-183.6912011,141.4532840,-0.0157309,-0.1142130,-91.8678390,70.7379576,-0.0787926,-0.0498328,-0.8444288
0.8650000,0.8650000,0.8650000,-0.0385477,-1.1696499,-0.5868494,-0.0385477,-176.0397283,147.8173514,-0.0091231,-0.0659023,-86.1162847,75.5564062,-0.0454440,-0.0287375,-0.4888997,-0.0654797,-183.0886953,141.0960414,-0.0154096,-0.1119064,-91.5661801,70.5591189,-0.0771900,-0.0488193,-0.8273731
0.8675000,0.8675000,0.8675000,-0.0378527,-1.1662436,-0.5815396,-0.0378527,-175.4549594,147.4501889,-0.0089584,-0.0647177,-85.8310753,75.3666112,-0.0446246,-0.0282195,-0.4800670,-0.0641526,-182.4901066,140.7405622,-0.0150960,-0.1096540,-91.2664884,70.3811665,-0.0756255,-0.0478298,-0.8107172
0.8700000,0.8700000,0.8700000,-0.0371724,-1.1628571,-0.5762945,-0.0371724,-174.8740426,147.0848008,-0.0087970,-0.0635578,-85.5477828,75.1777208,-0.0438225,-0.0277123,-0.4714211,-0.0628569,-181.8953973,140.3868341,-0.0147899,-0.1074542,-90.9687449,70.2040941,-0.0740981,-0.0468638,-0.7944505
0.8725000,0.8725000,0.8725000,-0.0365063,-1.1594900,-0.5711131,-0.0365063,-174.2969402,146.7211746,-0.0086391,-0.0624222,-85.2663884,74.9897288,-0.0430372,-0.0272158,-0.4629576,-0.0615918,-181.3045298,140.0348451,-0.0144911,-0.1053056,-90.6729305,70.0278957,-0.0726068,-0.0459205,-0.7785628
0.8750000,0.8750000,0.8750000,-0.0358542,-1.1561423,-0.5659944,-0.0358542,-173.7236150,146.3592982,-0.0084845,-0.0613102,-84.9868731,74.8026288,-0.0422683,-0.0267297,-0.4546719,-0.0603565,-180.7174672,139.6845830,-0.0141995,-0.1032069,-90.3790266,69.8525650,-0.0711505,-0.0449995,-0.7630443
0.8775000,0.8775000,0.8775000,-0.0352156,-1.1528138,-0.5609376,-0.0352156,-173.1540303,145.9991593,-0.0083332,-0.0602212,-84.7092187,74.6164148,-0.0415155,-0.0262537,-0.4465599,-0.0591501,-180.1341732,139.3360361,-0.0139147,-0.1011568,-90.0870148,69.6780961,-0.0697285,-0.0441002,-0.7478853
0.8800000,0.8800000,0.8800000,-0.0345904,-1.1495042,-0.5559415,-0.0345904,-172.5881501,145.6407459,-0.0081850,-0.0591548,-84.4334067,74.4310805,-0.0407784,-0.0257876,-0.4386173,-0.0579720,-179.5546116,138.9891924,-0.0136367,-0.0991540,-89.7968770,69.5044829,-0.0683397,-0.0432218,-0.7330763
0.8825000,0.8825000,0.8825000,-0.0339781,-1.1462136,-0.5510054,-0.0339781,-172.0259386,145.2840459,-0.0080399,-0.0581104,-84.1594193,74.2466199,-0.0400565,-0.0253312,-0.4308400,-0.0568214,-178.9787471,138.6440401,-0.0133652,-0.0971974,-89.5085951,69.3317194,-0.0669833,-0.0423639,-0.7186084
0.8850000,0.8850000,0.8850000,-0.0333785,-1.1429416,-0.5461282,-0.0333785,-171.4673606,144.9290475,-0.0078978,-0.0570875,-83.8872386,74.0630270,-0.0393496,-0.0248842,-0.4232242,-0.0556975,-178.4065444,138.3005677,-0.0131001,-0.0952857,-89.2221515,69.1597999,-0.0656583,-0.0415260,-0.7044727
0.8875000,0.8875000,0.8875000,-0.0327912,-1.1396881,-0.5413092,-0.0327912,-170.9123812,144.5757389,-0.0077587,-0.0560855,-83.6168471,73.8802957,-0.0386572,-0.0244464,-0.4157660,-0.0545996,-177.8379689,137.9587635,-0.0128412,-0.0934177,-88.9375286,68.9887183,-0.0643641,-0.0407074,-0.6906605
0.8900000,0.8900000,0.8900000,-0.0322160,-1.1364531,-0.5365475,-0.0322160,-170.3609662,144.2241084,-0.0076224,-0.0551041,-83.3482275,73.6984201,-0.0379791,-0.0240177,-0.4084617,-0.0535270,-177.2729865,137.6186161,-0.0125883,-0.0915923,-88.6547092,68.8184688,-0.0630997,-0.0399078,-0.6771635
0.8925000,0.8925000,0.8925000,-0.0316526,-1.1332363,-0.5318421,-0.0316526,-169.8130816,143.8741445,-0.0074889,-0.0541426,-83.0813628,73.5173943,-0.0373149,-0.0235977,-0.4013075,-0.0524791,-176.7115633,137.2801140,-0.0123412,-0.0898085,-88.3736761,68.6490458,-0.0618644,-0.0391265,-0.6639736
0.8950000,0.8950000,0.8950000,-0.0311007,-1.1300375,-0.5271922,-0.0311007,-169.2686940,143.5258356,-0.0073582,-0.0532008,-82.8162359,73.3372125,-0.0366642,-0.0231862,-0.3943001,-0.0514553,-176.1536659,136.9432460,-0.0120999,-0.0880651,-88.0944127,68.4804434,-0.0606575,-0.0383632,-0.6510830
0.8975000,0.8975000,0.8975000,-0.0305601,-1.1268567,-0.5225971,-0.0305601,-168.7277704,143.1791704,-0.0072301,-0.0522780,-82.5528303,73.1578690,-0.0360268,-0.0227832,-0.3874358,-0.0504548,-175.5992615,136.6080009,-0.0118641,-0.0863611,-87.8169021,68.3126559,-0.0594781,-0.0376172,-0.6384838
0.9000000,0.9000000,0.9000000,-0.0300304,-1.1236937,-0.5180558,-0.0300304,-168.1902780,142.8341374,-0.0071046,-0.0513738,-82.2911295,72.9793579,-0.0354023,-0.0223884,-0.3807114,-0.0494771,-175.0483174,136.2743674,-0.0116337,-0.0846956,-87.5411281,68.1456778,-0.0583256,-0.0368883,-0.6261688
0.9025000,0.9025000,0.9025000,-0.0295115,-1.1205483,-0.5135677,-0.0295115,-167.6561848,142.4907256,-0.0069817,-0.0504879,-82.0311173,72.8016735,-0.0347905,-0.0220015,-0.3741236,-0.0485216,-174.5008015,135.9423347,-0.0114086,-0.0830674,-87.2670744,67.9795034,-0.0571992,-0.0361759,-0.6141306
0.9050000,0.9050000,0.9050000,-0.0290030,-1.1174204,-0.5091319,-0.0290030,-167.1254589,142.1489238,-0.0068613,-0.0496199,-81.7727776,72.6248104,-0.0341911,-0.0216225,-0.3676692,-0.0475878,-173.9566822,135.6118917,-0.0111886,-0.0814758,-86.9947249,67.8141271,-0.0560983,-0.0354797,-0.6023622
0.9075000,0.9075000,0.9075000,-0.0285048,-1.1143098,-0.5047477,-0.0285048,-166.5980688,141.8087209,-0.0067433,-0.0487692,-81.5160946,72.4487628,-0.0336037,-0.0212510,-0.3613451,-0.0466750,-173.4159279,135.2830276,-0.0109736,-0.0799197,-86.7240639,67.6495436,-0.0550222,-0.0347991,-0.5908567
0.9100000,0.9100000,0.9100000,-0.0280165,-1.1112165,-0.5004142,-0.0280165,-166.0739837,141.4701061,-0.0066277,-0.0479355,-81.2610526,72.2735252,-0.0330281,-0.0208871,-0.3551484,-0.0457827,-172.8785078,134.9557315,-0.0107635,-0.0783983,-86.4550758,67.4857472,-0.0539704,-0.0341339,-0.5796076
0.9125000,0.9125000,0.9125000,-0.0275381,-1.1081402,-0.4961308,-0.0275381,-165.5531728,141.1330684,-0.0065144,-0.0471184,-81.0076363,72.0990921,-0.0324640,-0.0205304,-0.3490759,-0.0449103,-172.3443912,134.6299928,-0.0105581,-0.0769106,-86.1877450,67.3227326,-0.0529421,-0.0334835,-0.5686082
0.9150000,0.9150000,0.9150000,-0.0270692,-1.1050808,-0.4918967,-0.0270692,-165.0356059,140.7975972,-0.0064034,-0.0463176,-80.7558302,71.9254582,-0.0319112,-0.0201808,-0.3431250,-0.0440575,-171.8135480,134.3058010,-0.0103573,-0.0754559,-85.9220564,67.1604945,-0.0519367,-0.0328477,-0.5578524
0.9175000,0.9175000,0.9175000,-0.0266096,-1.1020382,-0.4877112,-0.0266096,-164.5212532,140.4636817,-0.0062946,-0.0455327,-80.5056195,71.7526179,-0.0313694,-0.0198382,-0.3372928,-0.0432237,-171.2859482,133.9831453,-0.0101610,-0.0740333,-85.6579948,66.9990274,-0.0509537,-0.0322260,-0.5473341
0.9200000,0.9200000,0.9200000,-0.0261591,-1.0990123,-0.4835737,-0.0261591,-164.0100851,140.1313113,-0.0061879,-0.0447633,-80.2569891,71.5805659,-0.0308383,-0.0195024,-0.3315767,-0.0424083,-170.7615624,133.6620155,-0.0099691,-0.0726420,-85.3955455,66.8383261,-0.0499926,-0.0316181,-0.5370472
0.9225000,0.9225000,0.9225000,-0.0257176,-1.0960029,-0.4794833,-0.0257176,-163.5020725,139.8004757,-0.0060834,-0.0440090,-80.0099244,71.4092970,-0.0303178,-0.0191732,-0.3259738,-0.0416110,-170.2403614,133.3424011,-0.0097814,-0.0712812,-85.1346937,66.6783854,-0.0490526,-0.0310236,-0.5269860
0.9250000,0.9250000,0.9250000,-0.0252847,-1.0930098,-0.4754395,-0.0252847,-162.9971866,139.4711643,-0.0059809,-0.0432696,-79.7644109,71.2388058,-0.0298075,-0.0188506,-0.3204818,-0.0408312,-169.7231193,133.0242919,-0.0095979,-0.0699502,-84.8755511,66.5192000,-0.0481334,-0.0304423,-0.5171449
0.9275000,0.9275000,0.9275000,-0.0248604,-1.0900330,-0.4714416,-0.0248604,-162.4953989,139.1433669,-0.0058805,-0.0425446,-79.5204343,71.0690872,-0.0293072,-0.0185342,-0.3150980,-0.0400686,-169.2107019,132.7076777,-0.0094185,-0.0686482,-84.6191076,66.3607649,-0.0472344,-0.0298737,-0.5075184
0.9300000,0.9300000,0.9300000,-0.0244444,-1.0870724,-0.4674888,-0.0244444,-161.9966815,138.8170732,-0.0057820,-0.0418339,-79.2779803,70.9001360,-0.0288168,-0.0182241,-0.3098200,-0.0393227,-168.7013370,132.3925484,-0.0092430,-0.0673745,-84.3641949,66.2030748,-0.0463551,-0.0293176,-0.4981012
0.9325000,0.9325000,0.9325000,-0.0240365,-1.0841277,-0.4635807,-0.0240365,-161.5010064,138.4922731,-0.0056855,-0.0411369,-79.0370349,70.7319470,-0.0283359,-0.0179200,-0.3046455,-0.0385931,-168.1949978,132.0788939,-0.0090713,-0.0661284,-84.1107996,66.0461247,-0.0454950,-0.0287736,-0.4888881
0.9350000,0.9350000,0.9350000,-0.0236366,-1.0811989,-0.4597164,-0.0236366,-161.0083464,138.1689564,-0.0055908,-0.0404536,-78.7975844,70.5645151,-0.0278644,-0.0176219,-0.2995721,-0.0378793,-167.6916576,131.7667043,-0.0089034,-0.0649092,-83.8589083,65.8899096,-0.0446536,-0.0282414,-0.4798741
0.9375000,0.9375000,0.9375000,-0.0232444,-1.0782858,-0.4558955,-0.0232444,-160.5186743,137.8471134,-0.0054980,-0.0397834,-78.5596150,70.3978355,-0.0274021,-0.0173295,-0.2945975,-0.0371810,-167.1912901,131.4559697,-0.0087392,-0.0637163,-83.6085076,65.7344244,-0.0438304,-0.0277208,-0.4710543
0.9400000,0.9400000,0.9400000,-0.0228599,-1.0753883,-0.4521173,-0.0228599,-160.0319633,137.5267339,-0.0054070,-0.0391263,-78.3231134,70.2319029,-0.0269488,-0.0170429,-0.2897196,-0.0364978,-166.6938695,131.1466803,-0.0085785,-0.0625490,-83.3595845,65.5796643,-0.0430250,-0.0272114,-0.4624240
0.9425000,0.9425000,0.9425000,-0.0224828,-1.0725064,-0.4483812,-0.0224828,-159.5481871,137.2078083,-0.0053177,-0.0384818,-78.0880660,70.0667126,-0.0265042,-0.0167617,-0.2849361,-0.0358294,-166.1993699,130.8388265,-0.0084213,-0.0614067,-83.1121261,65.4256244,-0.0422370,-0.0267130,-0.4539784
0.9450000,0.9450000,0.9450000,-0.0221129,-1.0696397,-0.4446866,-0.0221129,-159.0673195,136.8903267,-0.0052302,-0.0378496,-77.8544598,69.9022595,-0.0260682,-0.0164860,-0.2802451,-0.0351752,-165.7077661,130.5323985,-0.0082675,-0.0602888,-82.8661195,65.2722996,-0.0414659,-0.0262254,-0.4457132
0.9475000,0.9475000,0.9475000,-0.0217502,-1.0667884,-0.4410329,-0.0217502,-158.5893347,136.5742796,-0.0051444,-0.0372296,-77.6222818,69.7385388,-0.0256406,-0.0162156,-0.2756444,-0.0345351,-165.2190329,130.2273869,-0.0081170,-0.0591947,-82.6215522,65.1196853,-0.0407114,-0.0257481,-0.4376239
0.9500000,0.9500000,0.9500000,-0.0213944,-1.0639521,-0.4374196,-0.0213944,-158.1142071,136.2596574,-0.0050602,-0.0366215,-77.3915190,69.5755457,-0.0252212,-0.0159504,-0.2711321,-0.0339087,-164.7331455,129.9237821,-0.0079697,-0.0581238,-82.3784116,64.9677767,-0.0399729,-0.0252811,-0.4297062
0.9525000,0.9525000,0.9525000,-0.0210455,-1.0611309,-0.4338460,-0.0210455,-157.6419116,135.9464505,-0.0049776,-0.0360249,-77.1621587,69.4132755,-0.0248098,-0.0156902,-0.2667062,-0.0332956,-164.2500793,129.6215748,-0.0078255,-0.0570755,-82.1366855,64.8165689,-0.0392501,-0.0248240,-0.4219561
0.9550000,0.9550000,0.9550000,-0.0207031,-1.0583245,-0.4303117,-0.0207031,-157.1724233,135.6346496,-0.0048966,-0.0354397,-76.9341884,69.2517232,-0.0244062,-0.0154350,-0.2623648,-0.0326955,-163.7698102,129.3207556,-0.0076845,-0.0560494,-81.8963615,64.6660573,-0.0385427,-0.0243765,-0.4143694
0.9575000,0.9575000,0.9575000,-0.0203673,-1.0555329,-0.4268161,-0.0203673,-156.7057174,135.3242453,-0.0048172,-0.0348656,-76.7075957,69.0908844,-0.0240103,-0.0151847,-0.2581060,-0.0321081,-163.2923141,129.0213153,-0.0075464,-0.0550448,-81.6574276,64.5162371,-0.0378502,-0.0239386,-0.4069423
0.9600000,0.9600000,0.9600000,-0.0200379,-1.0527560,-0.4233587,-0.0200379,-156.2417698,135.0152284,-0.0047392,-0.0343023,-76.4823682,68.9307542,-0.0236219,-0.0149391,-0.2539282,-0.0315330,-162.8175673,128.7232447,-0.0074112,-0.0540613,-81.4198720,64.3671039,-0.0371723,-0.0235099,-0.3996709
