# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.0972833,0.0113157,-0.9214315,-0.0972833,-21.3748896,-26.8954851,-0.0240353,-0.1633942,-0.6451161,-1.4500834,-0.9008134
0.7550000,0.7550000,0.7550000,-0.0952360,0.0112381,-0.9117410,-0.0952360,-21.1968332,-26.6488082,-0.0235230,-0.1600002,-0.6334797,-1.4414025,-0.9623066
0.7575000,0.7575000,0.7575000,-0.0932386,0.0111614,-0.9021876,-0.0932386,-21.0207476,-26.4052336,-0.0230234,-0.1566866,-0.6220291,-1.4320652,-1.0206293
0.7600000,0.7600000,0.7600000,-0.0912897,0.0110857,-0.8927688,-0.0912897,-20.8466030,-26.1647079,-0.0225363,-0.1534514,-0.6107645,-1.4221140,-1.0758881
0.7625000,0.7625000,0.7625000,-0.0893879,0.0110110,-0.8834822,-0.0893879,-20.6743702,-25.9271787,-0.0220613,-0.1502926,-0.5996861,-1.4115904,-1.1281862
0.7650000,0.7650000,0.7650000,-0.0875320,0.0109373,-0.8743255,-0.0875320,-20.5040206,-25.6925949,-0.0215980,-0.1472081,-0.5887935,-1.4005353,-1.1776238
0.7675000,0.7675000,0.7675000,-0.0857208,0.0108645,-0.8652965,-0.0857208,-20.3355260,-25.4609065,-0.0211461,-0.1441962,-0.5780862,-1.3889883,-1.2242978
0.7700000,0.7700000,0.7700000,-0.0839530,0.0107926,-0.8563927,-0.0839530,-20.1688589,-25.2320646,-0.0207053,-0.1412548,-0.5675634,-1.3769884,-1.2683027
0.7725000,0.7725000,0.7725000,-0.0822275,0.0107215,-0.8476122,-0.0822275,-20.0039925,-25.0060214,-0.0202752,-0.1383822,-0.5572241,-1.3645732,-1.3097298
0.7750000,0.7750000,0.7750000,-0.0805432,0.0106514,-0.8389527,-0.0805432,-19.8409001,-24.7827300,-0.0198556,-0.1355766,-0.5470669,-1.3517792,-1.3486679
0.7775000,0.7775000,0.7775000,-0.0788988,0.0105821,-0.8304122,-0.0788988,-19.6795560,-24.5621447,-0.0194462,-0.1328363,-0.5370905,-1.3386414,-1.3852027
0.7800000,0.7800000,0.7800000,-0.0772935,0.0105136,-0.8219886,-0.0772935,-19.5199348,-24.3442206,-0.0190467,-0.1301597,-0.5272933,-1.3251936,-1.4194174
0.7825000,0.7825000,0.7825000,-0.0757260,0.0104460,-0.8136799,-0.0757260,-19.3620114,-24.1289140,-0.0186568,-0.1275451,-0.5176735,-1.3114683,-1.4513921
0.7850000,0.7850000,0.7850000,-0.0741955,0.0103791,-0.8054841,-0.0741955,-19.2057615,-23.9161820,-0.0182763,-0.1249909,-0.5082294,-1.2974965,-1.4812040
0.7875000,0.7875000,0.7875000,-0.0727009,0.0103131,-0.7973993,-0.0727009,-19.0511611,-23.7059825,-0.0179049,-0.1224955,-0.4989588,-1.2833076,-1.5089276
0.7900000,0.7900000,0.7900000,-0.0712413,0.0102478,-0.7894236,-0.0712413,-18.8981866,-23.4982747,-0.0175423,-0.1200575,-0.4898597,-1.2689300,-1.5346343
0.7925000,0.7925000,0.7925000,-0.0698158,0.0101832,-0.7815551,-0.0698158,-18.7468150,-23.2930181,-0.0171883,-0.1176755,-0.4809300,-1.2543903,-1.5583926
0.7950000,0.7950000,0.7950000,-0.0684234,0.0101194,-0.7737921,-0.0684234,-18.5970238,-23.0901736,-0.0168427,-0.1153479,-0.4721675,-1.2397138,-1.5802687
0.7975000,0.7975000,0.7975000,-0.0670633,0.0100563,-0.7661328,-0.0670633,-18.4487905,-22.8897025,-0.0165052,-0.1130734,-0.4635698,-1.2249245,-1.6003256
0.8000000,0.8000000,0.8000000,-0.0657346,0.0099939,-0.7585753,-0.0657346,-18.3020936,-22.6915671,-0.0161757,-0.1108507,-0.4551346,-1.2100449,-1.6186245
0.8025000,0.8025000,0.8025000,-0.0644366,0.0099322,-0.7511181,-0.0644366,-18.1569115,-22.4957306,-0.0158539,-0.1086784,-0.4468594,-1.1950962,-1.6352239
0.8050000,0.8050000,0.8050000,-0.0631684,0.0098712,-0.7437595,-0.0631684,-18.0132233,-22.3021567,-0.0155395,-0.1065552,-0.4387419,-1.1800985,-1.6501806
0.8075000,0.8075000,0.8075000,-0.0619292,0.0098108,-0.7364978,-0.0619292,-17.8710084,-22.1108101,-0.0152325,-0.1044800,-0.4307797,-1.1650703,-1.6635494
0.8100000,0.8100000,0.8100000,-0.0607184,0.0097511,-0.7293313,-0.0607184,-17.7302466,-21.9216560,-0.0149326,-0.1024515,-0.4229701,-1.1500292,-1.6753839
0.8125000,0.8125000,0.8125000,-0.0595351,0.0096921,-0.7222586,-0.0595351,-17.5909179,-21.7346604,-0.0146396,-0.1004686,-0.4153107,-1.1349915,-1.6857360
0.8150000,0.8150000,0.8150000,-0.0583787,0.0096336,-0.7152781,-0.0583787,-17.4530030,-21.5497901,-0.0143534,-0.0985300,-0.4077991,-1.1199724,-1.6946566
0.8175000,0.8175000,0.8175000,-0.0572484,0.0095758,-0.7083883,-0.0572484,-17.3164825,-21.3670125,-0.0140737,-0.0966347,-0.4004327,-1.1049861,-1.7021957
0.8200000,0.8200000,0.8200000,-0.0561436,0.0095186,-0.7015877,-0.0561436,-17.1813379,-21.1862956,-0.0138004,-0.0947816,-0.3932090,-1.0900457,-1.7084025
0.8225000,0.8225000,0.8225000,-0.0550636,0.0094620,-0.6948749,-0.0550636,-17.0475504,-21.0076080,-0.0135333,-0.0929697,-0.3861255,-1.0751632,-1.7133255
0.8250000,0.8250000,0.8250000,-0.0540079,0.0094060,-0.6882483,-0.0540079,-16.9151021,-20.8309192,-0.0132723,-0.0911979,-0.3791797,-1.0603500,-1.7170125
0.8275000,0.8275000,0.8275000,-0.0529757,0.0093505,-0.6817067,-0.0529757,-16.7839751,-20.6561989,-0.0130172,-0.0894652,-0.3723691,-1.0456164,-1.7195110
0.8300000,0.8300000,0.8300000,-0.0519666,0.0092956,-0.6752487,-0.0519666,-16.6541519,-20.4834178,-0.0127678,-0.0877706,-0.3656912,-1.0309718,-1.7208680
0.8325000,0.8325000,0.8325000,-0.0509798,0.0092413,-0.6688729,-0.0509798,-16.5256152,-20.3125469,-0.0125240,-0.0861133,-0.3591437,-1.0164250,-1.7211298
0.8350000,0.8350000,0.8350000,-0.0500149,0.0091875,-0.6625780,-0.0500149,-16.3983483,-20.1435578,-0.0122857,-0.0844923,-0.3527240,-1.0019840,-1.7203427
0.8375000,0.8375000,0.8375000,-0.0490713,0.0091342,-0.6563627,-0.0490713,-16.2723344,-19.9764228,-0.0120527,-0.0829066,-0.3464298,-0.9876560,-1.7185520
0.8400000,0.8400000,0.8400000,-0.0481484,0.0090815,-0.6502257,-0.0481484,-16.1475572,-19.8111147,-0.0118249,-0.0813555,-0.3402587,-0.9734476,-1.7158030
0.8425000,0.8425000,0.8425000,-0.0472458,0.0090293,-0.6441658,-0.0472458,-16.0240007,-19.6476067,-0.0116021,-0.0798381,-0.3342083,-0.9593647,-1.7121402
0.8450000,0.8450000,0.8450000,-0.0463629,0.0089776,-0.6381819,-0.0463629,-15.9016492,-19.4858725,-0.0113843,-0.0783535,-0.3282763,-0.9454129,-1.7076075
0.8475000,0.8475000,0.8475000,-0.0454993,0.0089264,-0.6322726,-0.0454993,-15.7804871,-19.3258866,-0.0111712,-0.0769010,-0.3224605,-0.9315968,-1.7022481
0.8500000,0.8500000,0.8500000,-0.0446544,0.0088757,-0.6264368,-0.0446544,-15.6604992,-19.1676236,-0.0109628,-0.0754797,-0.3167584,-0.9179209,-1.6961046
0.8525000,0.8525000,0.8525000,-0.0438278,0.0088255,-0.6206735,-0.0438278,-15.5416705,-19.0110588,-0.0107590,-0.0740889,-0.3111680,-0.9043890,-1.6892188
0.8550000,0.8550000,0.8550000,-0.0430191,0.0087757,-0.6149813,-0.0430191,-15.4239863,-18.8561680,-0.0105596,-0.0727280,-0.3056870,-0.8910043,-1.6816316
0.8575000,0.8575000,0.8575000,-0.0422278,0.0087265,-0.6093593,-0.0422278,-15.3074320,-18.7029273,-0.0103645,-0.0713960,-0.3003132,-0.8777700,-1.6733829
0.8600000,0.8600000,0.8600000,-0.0414535,0.0086777,-0.6038063,-0.0414535,-15.1919935,-18.5513133,-0.0101737,-0.0700925,-0.2950445,-0.8646886,-1.6645119
0.8625000,0.8625000,0.8625000,-0.0406958,0.0086293,-0.5983213,-0.0406958,-15.0776568,-18.4013031,-0.0099870,-0.0688165,-0.2898788,-0.8517622,-1.6550565
0.8650000,0.8650000,0.8650000,-0.0399542,0.0085814,-0.5929033,-0.0399542,-14.9644079,-18.2528742,-0.0098042,-0.0675676,-0.2848139,-0.8389927,-1.6450537
0.8675000,0.8675000,0.8675000,-0.0392284,0.0085339,-0.5875511,-0.0392284,-14.8522335,-18.1060044,-0.0096255,-0.0663451,-0.2798480,-0.8263817,-1.6345395
0.8700000,0.8700000,0.8700000,-0.0385180,0.0084869,-0.5822639,-0.0385180,-14.7411201,-17.9606721,-0.0094505,-0.0651483,-0.2749790,-0.8139303,-1.6235485
0.8725000,0.8725000,0.8725000,-0.0378226,0.0084403,-0.5770405,-0.0378226,-14.6310547,-17.8168560,-0.0092793,-0.0639766,-0.2702048,-0.8016396,-1.6121144
0.8750000,0.8750000,0.8750000,-0.0371419,0.0083941,-0.5718801,-0.0371419,-14.5220243,-17.6745350,-0.0091117,-0.0628294,-0.2655237,-0.7895102,-1.6002697
0.8775000,0.8775000,0.8775000,-0.0364755,0.0083484,-0.5667817,-0.0364755,-14.4140163,-17.5336888,-0.0089476,-0.0617061,-0.2609336,-0.7775425,-1.5880455
0.8800000,0.8800000,0.8800000,-0.0358230,0.0083030,-0.5617443,-0.0358230,-14.3070181,-17.3942970,-0.0087870,-0.0606062,-0.2564327,-0.7657370,-1.5754720
0.8825000,0.8825000,0.8825000,-0.0351842,0.0082581,-0.5567670,-0.0351842,-14.2010175,-17.2563399,-0.0086298,-0.0595292,-0.2520193,-0.7540935,-1.5625781
0.8850000,0.8850000,0.8850000,-0.0345586,0.0082135,-0.5518490,-0.0345586,-14.0960023,-17.1197981,-0.0084759,-0.0584744,-0.2476914,-0.7426120,-1.5493915
0.8875000,0.8875000,0.8875000,-0.0339461,0.0081694,-0.5469893,-0.0339461,-13.9919607,-16.9846523,-0.0083252,-0.0574414,-0.2434474,-0.7312920,-1.5359387
0.8900000,0.8900000,0.8900000,-0.0333463,0.0081256,-0.5421871,-0.0333463,-13.8888809,-16.8508839,-0.0081776,-0.0564296,-0.2392855,-0.7201333,-1.5222451
0.8925000,0.8925000,0.8925000,-0.0327588,0.0080822,-0.5374415,-0.0327588,-13.7867514,-16.7184743,-0.0080331,-0.0554386,-0.2352040,-0.7091350,-1.5083350
0.8950000,0.8950000,0.8950000,-0.0321834,0.0080392,-0.5327516,-0.0321834,-13.6855608,-16.5874054,-0.0078916,-0.0544679,-0.2312013,-0.6982966,-1.4942314
0.8975000,0.8975000,0.8975000,-0.0316198,0.0079965,-0.5281167,-0.0316198,-13.5852980,-16.4576595,-0.0077530,-0.0535169,-0.2272757,-0.6876170,-1.4799563
0.9000000,0.9000000,0.9000000,-0.0310678,0.0079543,-0.5235360,-0.0310678,-13.4859520,-16.3292189,-0.0076173,-0.0525853,-0.2234256,-0.6770954,-1.4655308
0.9025000,0.9025000,0.9025000,-0.0305270,0.0079124,-0.5190086,-0.0305270,-13.3875118,-16.2020666,-0.0074843,-0.0516726,-0.2196496,-0.6667305,-1.4509747
0.9050000,0.9050000,0.9050000,-0.0299972,0.0078708,-0.5145337,-0.0299972,-13.2899669,-16.0761855,-0.0073541,-0.0507784,-0.2159459,-0.6565213,-1.4363068
0.9075000,0.9075000,0.9075000,-0.0294781,0.0078296,-0.5101107,-0.0294781,-13.1933067,-15.9515591,-0.0072265,-0.0499022,-0.2123133,-0.6464665,-1.4215450
0.9100000,0.9100000,0.9100000,-0.0289696,0.0077887,-0.5057387,-0.0289696,-13.0975210,-15.8281710,-0.0071015,-0.0490436,-0.2087501,-0.6365647,-1.4067062
0.9125000,0.9125000,0.9125000,-0.0284713,0.0077482,-0.5014170,-0.0284713,-13.0025994,-15.7060051,-0.0069790,-0.0482022,-0.2052549,-0.6268145,-1.3918065
0.9150000,0.9150000,0.9150000,-0.0279830,0.0077081,-0.4971449,-0.0279830,-12.9085319,-15.5850457,-0.0068591,-0.0473776,-0.2018264,-0.6172144,-1.3768609
0.9175000,0.9175000,0.9175000,-0.0275045,0.0076682,-0.4929216,-0.0275045,-12.8153088,-15.4652772,-0.0067415,-0.0465695,-0.1984631,-0.6077630,-1.3618836
0.9200000,0.9200000,0.9200000,-0.0270356,0.0076287,-0.4887465,-0.0270356,-12.7229202,-15.3466844,-0.0066263,-0.0457775,-0.1951637,-0.5984586,-1.3468881
0.9225000,0.9225000,0.9225000,-0.0265760,0.0075895,-0.4846189,-0.0265760,-12.6313565,-15.2292522,-0.0065134,-0.0450012,-0.1919269,-0.5892997,-1.3318870
0.9250000,0.9250000,0.9250000,-0.0261255,0.0075506,-0.4805380,-0.0261255,-12.5406083,-15.1129658,-0.0064028,-0.0442402,-0.1887514,-0.5802845,-1.3168921
0.9275000,0.9275000,0.9275000,-0.0256840,0.0075121,-0.4765033,-0.0256840,-12.4506663,-14.9978108,-0.0062943,-0.0434942,-0.1856359,-0.5714114,-1.3019145
0.9300000,0.9300000,0.9300000,-0.0252512,0.0074739,-0.4725140,-0.0252512,-12.3615213,-14.8837728,-0.0061880,-0.0427629,-0.1825791,-0.5626787,-1.2869646
0.9325000,0.9325000,0.9325000,-0.0248269,0.0074359,-0.4685696,-0.0248269,-12.2731642,-14.7708379,-0.0060838,-0.0420460,-0.1795799,-0.5540846,-1.2720523
0.9350000,0.9350000,0.9350000,-0.0244109,0.0073983,-0.4646693,-0.0244109,-12.1855863,-14.6589921,-0.0059817,-0.0413430,-0.1766371,-0.5456274,-1.2571865
0.9375000,0.9375000,0.9375000,-0.0240031,0.0073610,-0.4608126,-0.0240031,-12.0987786,-14.5482218,-0.0058816,-0.0406538,-0.1737495,-0.5373052,-1.2423757
0.9400000,0.9400000,0.9400000,-0.0236032,0.0073240,-0.4569989,-0.0236032,-12.0127325,-14.4385138,-0.0057834,-0.0399780,-0.1709159,-0.5291164,-1.2276280
0.9425000,0.9425000,0.9425000,-0.0232112,0.0072872,-0.4532275,-0.0232112,-11.9274396,-14.3298547,-0.0056872,-0.0393153,-0.1681353,-0.5210591,-1.2129507
0.9450000,0.9450000,0.9450000,-0.0228267,0.0072508,-0.4494979,-0.0228267,-11.8428914,-14.2222317,-0.0055928,-0.0386654,-0.1654066,-0.5131316,-1.1983505
0.9475000,0.9475000,0.9475000,-0.0224497,0.0072146,-0.4458095,-0.0224497,-11.7590796,-14.1156321,-0.0055003,-0.0380280,-0.1627287,-0.5053319,-1.1838339
0.9500000,0.9500000,0.9500000,-0.0220800,0.0071788,-0.4421616,-0.0220800,-11.6759961,-14.0100431,-0.0054095,-0.0374029,-0.1601005,-0.4976583,-1.1694067
0.9525000,0.9525000,0.9525000,-0.0217174,0.0071432,-0.4385539,-0.0217174,-11.5936328,-13.9054526,-0.0053205,-0.0367898,-0.1575210,-0.4901090,-1.1550742
0.9550000,0.9550000,0.9550000,-0.0213617,0.0071079,-0.4349856,-0.0213617,-11.5119818,-13.8018483,-0.0052333,-0.0361884,-0.1549893,-0.4826821,-1.1408416
0.9575000,0.9575000,0.9575000,-0.0210129,0.0070728,-0.4314562,-0.0210129,-11.4310353,-13.6992183,-0.0051477,-0.0355985,-0.1525043,-0.4753760,-1.1267134
0.9600000,0.9600000,0.9600000,-0.0206707,0.0070381,-0.4279653,-0.0206707,-11.3507856,-13.5975508,-0.0050637,-0.0350198,-0.1500651,-0.4681887,-1.1126937
0.9625000,0.9625000,0.9625000,-0.0203350,0.0070036,-0.4245123,-0.0203350,-11.2712250,-13.4968343,-0.0049814,-0.0344521,-0.1476707,-0.4611184,-1.0987864
0.9650000,0.9650000,0.9650000,-0.0200057,0.0069694,-0.4210966,-0.0200057,-11.1923461,-13.3970572,-0.0049006,-0.0338951,-0.1453204,-0.4541635,-1.0849951
0.9675000,0.9675000,0.9675000,-0.0196827,0.0069354,-0.4177178,-0.0196827,-11.1141415,-13.2982083,-0.0048213,-0.0333486,-0.1430130,-0.4473222,-1.0713228
0.9700000,0.9700000,0.9700000,-0.0193657,0.0069017,-0.4143754,-0.0193657,-11.0366038,-13.2002767,-0.0047436,-0.0328125,-0.1407478,-0.4405926,-1.0577724
0.9725000,0.9725000,0.9725000,-0.0190547,0.0068682,-0.4110689,-0.0190547,-10.9597260,-13.1032513,-0.0046673,-0.0322864,-0.1385240,-0.4339730,-1.0443466
0.9750000,0.9750000,0.9750000,-0.0187496,0.0068350,-0.4077977,-0.0187496,-10.8835009,-13.0071214,-0.0045925,-0.0317701,-0.1363406,-0.4274618,-1.0310476
0.9775000,0.9775000,0.9775000,-0.0184501,0.0068021,-0.4045615,-0.0184501,-10.8079215,-12.9118766,-0.0045190,-0.0312635,-0.1341969,-0.4210571,-1.0178774
0.9800000,0.9800000,0.9800000,-0.0181563,0.0067694,-0.4013597,-0.0181563,-10.7329809,-12.8175063,-0.0044469,-0.0307663,-0.1320920,-0.4147574,-1.0048379
0.9825000,0.9825000,0.9825000,-0.0178679,0.0067369,-0.3981918,-0.0178679,-10.6586724,-12.7240004,-0.0043762,-0.0302783,-0.1300252,-0.4085609,-0.9919307
0.9850000,0.9850000,0.9850000,-0.0175849,0.0067047,-0.3950575,-0.0175849,-10.5849892,-12.6313486,-0.0043068,-0.0297994,-0.1279957,-0.4024659,-0.9791570
0.9875000,0.9875000,0.9875000,-0.0173071,0.0066727,-0.3919563,-0.0173071,-10.5119247,-12.5395411,-0.0042387,-0.0293293,-0.1260027,-0.3964708,-0.9665182
0.9900000,0.9900000,0.9900000,-0.0170344,0.0066410,-0.3888878,-0.0170344,-10.4394724,-12.4485681,-0.0041719,-0.0288679,-0.1240455,-0.3905740,-0.9540151
0.9925000,0.9925000,0.9925000,-0.0167668,0.0066095,-0.3858515,-0.0167668,-10.3676258,-12.3584200,-0.0041062,-0.0284150,-0.1221235,-0.3847738,-0.9416485
0.9950000,0.9950000,0.9950000,-0.0165041,0.0065782,-0.3828469,-0.0165041,-10.2963786,-12.2690871,-0.0040418,-0.0279703,-0.1202358,-0.3790688,-0.9294192
0.9975000,0.9975000,0.9975000,-0.0162462,0.0065471,-0.3798737,-0.0162462,-10.2257246,-12.1805602,-0.0039786,-0.0275338,-0.1183818,-0.3734572,-0.9173275
1.0000000,1.0000000,1.0000000,-0.0159930,0.0065163,-0.3769315,-0.0159930,-10.1556574,-12.0928299,-0.0039165,-0.0271052,-0.1165608,-0.3679376,-0.9053738
1.0025000,1.0025000,1.0025000,-0.0157444,0.0064857,-0.3740198,-0.0157444,-10.0861711,-12.0058873,-0.0038556,-0.0266845,-0.1147722,-0.3625084,-0.8935583
1.0050000,1.0050000,1.0050000,-0.0155004,0.0064553,-0.3711383,-0.0155004,-10.0172596,-11.9197233,-0.0037958,-0.0262713,-0.1130154,-0.3571681,-0.8818810
1.0075000,1.0075000,1.0075000,-0.0152608,0.0064252,-0.3682866,-0.0152608,-9.9489169,-11.8343291,-0.0037370,-0.0258656,-0.1112896,-0.3519153,-0.8703420
1.0100000,1.0100000,1.0100000,-0.0150255,0.0063953,-0.3654642,-0.0150255,-9.8811373,-11.7496960,-0.0036794,-0.0254673,-0.1095943,-0.3467483,-0.8589410
1.0125000,1.0125000,1.0125000,-0.0147944,0.0063655,-0.3626709,-0.0147944,-9.8139148,-11.6658154,-0.0036227,-0.0250761,-0.1079288,-0.3416659,-0.8476778
1.0150000,1.0150000,1.0150000,-0.0145675,0.0063360,-0.3599061,-0.0145675,-9.7472439,-11.5826788,-0.0035671,-0.0246919,-0.1062926,-0.3366666,-0.8365520
1.0175000,1.0175000,1.0175000,-0.0143447,0.0063067,-0.3571696,-0.0143447,-9.6811188,-11.5002780,-0.0035125,-0.0243146,-0.1046852,-0.3317489,-0.8255632
1.0200000,1.0200000,1.0200000,-0.0141258,0.0062776,-0.3544610,-0.0141258,-9.6155340,-11.4186046,-0.0034589,-0.0239441,-0.1031059,-0.3269115,-0.8147108
1.0225000,1.0225000,1.0225000,-0.0139109,0.0062488,-0.3517800,-0.0139109,-9.5504840,-11.3376507,-0.0034062,-0.0235801,-0.1015541,-0.3221530,-0.8039942
1.0250000,1.0250000,1.0250000,-0.0136997,0.0062201,-0.3491261,-0.0136997,-9.4859634,-11.2574081,-0.0033545,-0.0232226,-0.1000294,-0.3174721,-0.7934128
1.0275000,1.0275000,1.0275000,-0.0134924,0.0061916,-0.3464990,-0.0134924,-9.4219668,-11.1778691,-0.0033036,-0.0228714,-0.0985312,-0.3128674,-0.7829657
1.0300000,1.0300000,1.0300000,-0.0132887,0.0061633,-0.3438985,-0.0132887,-9.3584889,-11.0990258,-0.0032537,-0.0225264,-0.0970590,-0.3083376,-0.7726523
1.0325000,1.0325000,1.0325000,-0.0130886,0.0061352,-0.3413241,-0.0130886,-9.2955245,-11.0208706,-0.0032047,-0.0221875,-0.0956122,-0.3038815,-0.7624715
1.0350000,1.0350000,1.0350000,-0.0128920,0.0061074,-0.3387755,-0.0128920,-9.2330686,-10.9433960,-0.0031565,-0.0218546,-0.0941905,-0.2994978,-0.7524226
1.0375000,1.0375000,1.0375000,-0.0126988,0.0060797,-0.3362525,-0.0126988,-9.1711159,-10.8665945,-0.0031092,-0.0215275,-0.0927932,-0.2951852,-0.7425045
1.0400000,1.0400000,1.0400000,-0.0125091,0.0060522,-0.3337546,-0.0125091,-9.1096615,-10.7904587,-0.0030627,-0.0212061,-0.0914200,-0.2909426,-0.7327162
1.0425000,1.0425000,1.0425000,-0.0123227,0.0060249,-0.3312816,-0.0123227,-9.0487003,-10.7149815,-0.0030170,-0.0208904,-0.0900703,-0.2867686,-0.7230567
1.0450000,1.0450000,1.0450000,-0.0121395,0.0059978,-0.3288332,-0.0121395,-8.9882276,-10.6401557,-0.0029722,-0.0205801,-0.0887438,-0.2826622,-0.7135249
1.0475000,1.0475000,1.0475000,-0.0119595,0.0059708,-0.3264090,-0.0119595,-8.9282385,-10.5659743,-0.0029281,-0.0202752,-0.0874398,-0.2786221,-0.7041197
1.0500000,1.0500000,1.0500000,-0.0117826,0.0059441,-0.3240087,-0.0117826,-8.8687282,-10.4924302,-0.0028847,-0.0199756,-0.0861582,-0.2746473,-0.6948399
1.0525000,1.0525000,1.0525000,-0.0116088,0.0059175,-0.3216321,-0.0116088,-8.8096920,-10.4195167,-0.0028421,-0.0196811,-0.0848982,-0.2707365,-0.6856844
1.0550000,1.0550000,1.0550000,-0.0114380,0.0058912,-0.3192789,-0.0114380,-8.7511252,-10.3472270,-0.0028003,-0.0193917,-0.0836597,-0.2668887,-0.6766519
1.0575000,1.0575000,1.0575000,-0.0112701,0.0058650,-0.3169487,-0.0112701,-8.6930232,-10.2755544,-0.0027592,-0.0191073,-0.0824421,-0.2631029,-0.6677413
1.0600000,1.0600000,1.0600000,-0.0111051,0.0058389,-0.3146414,-0.0111051,-8.6353815,-10.2044924,-0.0027187,-0.0188278,-0.0812451,-0.2593778,-0.6589513
1.0625000,1.0625000,1.0625000,-0.0109429,0.0058131,-0.3123565,-0.0109429,-8.5781957,-10.1340345,-0.0026790,-0.0185530,-0.0800683,-0.2557125,-0.6502806
1.0650000,1.0650000,1.0650000,-0.0107835,0.0057874,-0.3100939,-0.0107835,-8.5214612,-10.0641742,-0.0026400,-0.0182830,-0.0789113,-0.2521059,-0.6417280
1.0675000,1.0675000,1.0675000,-0.0106268,0.0057619,-0.3078532,-0.0106268,-8.4651737,-9.9949053,-0.0026016,-0.0180175,-0.0777736,-0.2485571,-0.6332922
1.0700000,1.0700000,1.0700000,-0.0104728,0.0057366,-0.3056342,-0.0104728,-8.4093289,-9.9262215,-0.0025639,-0.0177565,-0.0766550,-0.2450650,-0.6249720
1.0725000,1.0725000,1.0725000,-0.0103213,0.0057114,-0.3034366,-0.0103213,-8.3539226,-9.8581167,-0.0025268,-0.0175000,-0.0755551,-0.2416286,-0.6167660
1.0750000,1.0750000,1.0750000,-0.0101725,0.0056864,-0.3012603,-0.0101725,-8.2989504,-9.7905848,-0.0024903,-0.0172478,-0.0744735,-0.2382470,-0.6086729
1.0775000,1.0775000,1.0775000,-0.0100261,0.0056616,-0.2991048,-0.0100261,-8.2444082,-9.7236198,-0.0024545,-0.0169998,-0.0734099,-0.2349192,-0.6006914
1.0800000,1.0800000,1.0800000,-0.0098823,0.0056370,-0.2969700,-0.0098823,-8.1902919,-9.6572158,-0.0024192,-0.0167560,-0.0723640,-0.2316443,-0.5928202
1.0825000,1.0825000,1.0825000,-0.0097408,0.0056125,-0.2948556,-0.0097408,-8.1365975,-9.5913670,-0.0023846,-0.0165162,-0.0713353,-0.2284214,-0.5850579
1.0850000,1.0850000,1.0850000,-0.0096017,0.0055881,-0.2927613,-0.0096017,-8.0833209,-9.5260677,-0.0023505,-0.0162805,-0.0703236,-0.2252496,-0.5774034
1.0875000,1.0875000,1.0875000,-0.0094649,0.0055640,-0.2906870,-0.0094649,-8.0304581,-9.4613121,-0.0023170,-0.0160487,-0.0693286,-0.2221279,-0.5698552
1.0900000,1.0900000,1.0900000,-0.0093304,0.0055400,-0.2886324,-0.0093304,-7.9780053,-9.3970947,-0.0022841,-0.0158208,-0.0683500,-0.2190556,-0.5624120
1.0925000,1.0925000,1.0925000,-0.0091981,0.0055161,-0.2865972,-0.0091981,-7.9259585,-9.3334099,-0.0022517,-0.0155967,-0.0673874,-0.2160318,-0.5550725
1.0950000,1.0950000,1.0950000,-0.0090680,0.0054924,-0.2845813,-0.0090680,-7.8743139,-9.2702522,-0.0022198,-0.0153762,-0.0664406,-0.2130556,-0.5478355
1.0975000,1.0975000,1.0975000,-0.0089401,0.0054689,-0.2825843,-0.0089401,-7.8230678,-9.2076163,-0.0021885,-0.0151594,-0.0655093,-0.2101262,-0.5406995
1.1000000,1.1000000,1.1000000,-0.0088143,0.0054455,-0.2806061,-0.0088143,-7.7722163,-9.1454969,-0.0021577,-0.0149462,-0.0645931,-0.2072428,-0.5336633
1.1025000,1.1025000,1.1025000,-0.0086906,0.0054222,-0.2786465,-0.0086906,-7.7217558,-9.0838886,-0.0021274,-0.0147365,-0.0636918,-0.2044046,-0.5267257
1.1050000,1.1050000,1.1050000,-0.0085688,0.0053991,-0.2767052,-0.0085688,-7.6716827,-9.0227864,-0.0020976,-0.0145302,-0.0628051,-0.2016109,-0.5198852
1.1075000,1.1075000,1.1075000,-0.0084491,0.0053762,-0.2747820,-0.0084491,-7.6219932,-8.9621850,-0.0020683,-0.0143273,-0.0619328,-0.1988608,-0.5131407
1.1100000,1.1100000,1.1100000,-0.0083314,0.0053534,-0.2728767,-0.0083314,-7.5726839,-8.9020795,-0.0020394,-0.0141277,-0.0610746,-0.1961537,-0.5064909
1.1125000,1.1125000,1.1125000,-0.0082155,0.0053308,-0.2709890,-0.0082155,-7.5237513,-8.8424648,-0.0020111,-0.0139313,-0.0602302,-0.1934887,-0.4999345
1.1150000,1.1150000,1.1150000,-0.0081015,0.0053083,-0.2691189,-0.0081015,-7.4751918,-8.7833360,-0.0019832,-0.0137382,-0.0593994,-0.1908652,-0.4934702
1.1175000,1.1175000,1.1175000,-0.0079894,0.0052859,-0.2672661,-0.0079894,-7.4270019,-8.7246883,-0.0019557,-0.0135482,-0.0585819,-0.1882825,-0.4870967
