# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0600000,1.0600000,1.0600000,-0.0139984,-0.0019462,-0.3417910
1.0625000,1.0625000,1.0625000,-0.0137778,-0.0019262,-0.3391572
1.0650000,1.0650000,1.0650000,-0.0135613,-0.0019065,-0.3365513
1.0675000,1.0675000,1.0675000,-0.0133488,-0.0018870,-0.3339728
1.0700000,1.0700000,1.0700000,-0.0131403,-0.0018678,-0.3314213
1.0725000,1.0725000,1.0725000,-0.0129356,-0.0018488,-0.3288966
1.0750000,1.0750000,1.0750000,-0.0127347,-0.0018300,-0.3263982
1.0775000,1.0775000,1.0775000,-0.0125374,-0.0018115,-0.3239257
1.0800000,1.0800000,1.0800000,-0.0123438,-0.0017931,-0.3214789
1.0825000,1.0825000,1.0825000,-0.0121536,-0.0017750,-0.3190574
1.0850000,1.0850000,1.0850000,-0.0119670,-0.0017571,-0.3166609
1.0875000,1.0875000,1.0875000,-0.0117837,-0.0017395,-0.3142889
1.0900000,1.0900000,1.0900000,-0.0116038,-0.0017220,-0.3119413
1.0925000,1.0925000,1.0925000,-0.0114271,-0.0017047,-0.3096177
1.0950000,1.0950000,1.0950000,-0.0112535,-0.0016877,-0.3073177
1.0975000,1.0975000,1.0975000,-0.0110831,-0.0016708,-0.3050410
1.1000000,1.1000000,1.1000000,-0.0109157,-0.0016541,-0.3027875
1.1025000,1.1025000,1.1025000,-0.0107513,-0.0016377,-0.3005566
1.1050000,1.1050000,1.1050000,-0.0105899,-0.0016214,-0.2983483
1.1075000,1.1075000,1.1075000,-0.0104312,-0.0016053,-0.2961620
1.1100000,1.1100000,1.1100000,-0.0102754,-0.0015894,-0.2939977
1.1125000,1.1125000,1.1125000,-0.0101224,-0.0015737,-0.2918550
1.1150000,1.1150000,1.1150000,-0.0099720,-0.0015582,-0.2897336
1.1175000,1.1175000,1.1175000,-0.0098243,-0.0015428,-0.2876332
1.1200000,1.1200000,1.1200000,-0.0096791,-0.0015277,-0.2855536
1.1225000,1.1225000,1.1225000,-0.0095365,-0.0015127,-0.2834945
1.1250000,1.1250000,1.1250000,-0.0093964,-0.0014978,-0.2814557
1.1275000,1.1275000,1.1275000,-0.0092587,-0.0014832,-0.2794369
1.1300000,1.1300000,1.1300000,-0.0091233,-0.0014687,-0.2774379
1.1325000,1.1325000,1.1325000,-0.0089903,-0.0014544,-0.2754583
1.1350000,1.1350000,1.1350000,-0.0088596,-0.0014402,-0.2734980
1.1375000,1.1375000,1.1375000,-0.0087312,-0.0014262,-0.2715567
1.1400000,1.1400000,1.1400000,-0.0086049,-0.0014124,-0.2696342
1.1425000,1.1425000,1.1425000,-0.0084808,-0.0013987,-0.2677303
1.1450000,1.1450000,1.1450000,-0.0083588,-0.0013851,-0.2658446
1.1475000,1.1475000,1.1475000,-0.0082388,-0.0013718,-0.2639771
1.1500000,1.1500000,1.1500000,-0.0081209,-0.0013585,-0.2621274
1.1525000,1.1525000,1.1525000,-0.0080050,-0.0013455,-0.2602954
1.1550000,1.1550000,1.1550000,-0.0078911,-0.0013325,-0.2584808
1.1575000,1.1575000,1.1575000,-0.0077790,-0.0013197,-0.2566835
1.1600000,1.1600000,1.1600000,-0.0076688,-0.0013071,-0.2549031
1.1625000,1.1625000,1.1625000,-0.0075605,-0.0012946,-0.2531396
1.1650000,1.1650000,1.1650000,-0.0074540,-0.0012822,-0.2513927
1.1675000,1.1675000,1.1675000,-0.0073492,-0.0012700,-0.2496621
1.1700000,1.1700000,1.1700000,-0.0072462,-0.0012579,-0.2479478
1.1725000,1.1725000,1.1725000,-0.0071449,-0.0012459,-0.2462495
1.1750000,1.1750000,1.1750000,-0.0070452,-0.0012341,-0.2445671
1.1775000,1.1775000,1.1775000,-0.0069472,-0.0012224,-0.2429002
1.1800000,1.1800000,1.1800000,-0.0068508,-0.0012108,-0.2412488
1.1825000,1.1825000,1.1825000,-0.0067560,-0.0011994,-0.2396127
1.1850000,1.1850000,1.1850000,-0.0066627,-0.0011881,-0.2379917
1.1875000,1.1875000,1.1875000,-0.0065709,-0.0011769,-0.2363855
1.1900000,1.1900000,1.1900000,-0.0064807,-0.0011658,-0.2347941
1.1925000,1.1925000,1.1925000,-0.0063918,-0.0011549,-0.2332173
1.1950000,1.1950000,1.1950000,-0.0063045,-0.0011440,-0.2316549
1.1975000,1.1975000,1.1975000,-0.0062185,-0.0011333,-0.2301066
1.2000000,1.2000000,1.2000000,-0.0061339,-0.0011227,-0.2285725
1.2025000,1.2025000,1.2025000,-0.0060507,-0.0011122,-0.2270522
1.2050000,1.2050000,1.2050000,-0.0059688,-0.0011019,-0.2255457
1.2075000,1.2075000,1.2075000,-0.0058882,-0.0010916,-0.2240527
1.2100000,1.2100000,1.2100000,-0.0058089,-0.0010814,-0.2225732
1.2125000,1.2125000,1.2125000,-0.0057308,-0.0010714,-0.2211069
1.2150000,1.2150000,1.2150000,-0.0056540,-0.0010615,-0.2196537
1.2175000,1.2175000,1.2175000,-0.0055784,-0.0010516,-0.2182135
1.2200000,1.2200000,1.2200000,-0.0055040,-0.0010419,-0.2167862
1.2225000,1.2225000,1.2225000,-0.0054307,-0.0010323,-0.2153714
1.2250000,1.2250000,1.2250000,-0.0053586,-0.0010228,-0.2139693
1.2275000,1.2275000,1.2275000,-0.0052876,-0.0010134,-0.2125795
1.2300000,1.2300000,1.2300000,-0.0052178,-0.0010040,-0.2112019
1.2325000,1.2325000,1.2325000,-0.0051490,-0.0009948,-0.2098365
1.2350000,1.2350000,1.2350000,-0.0050813,-0.0009857,-0.2084830
1.2375000,1.2375000,1.2375000,-0.0050146,-0.0009767,-0.2071414
1.2400000,1.2400000,1.2400000,-0.0049490,-0.0009677,-0.2058115
1.2425000,1.2425000,1.2425000,-0.0048844,-0.0009589,-0.2044931
1.2450000,1.2450000,1.2450000,-0.0048208,-0.0009501,-0.2031863
1.2475000,1.2475000,1.2475000,-0.0047581,-0.0009415,-0.2018907
1.2500000,1.2500000,1.2500000,-0.0046964,-0.0009329,-0.2006063
1.2525000,1.2525000,1.2525000,-0.0046357,-0.0009245,-0.1993330
1.2550000,1.2550000,1.2550000,-0.0045759,-0.0009161,-0.1980707
1.2575000,1.2575000,1.2575000,-0.0045169,-0.0009078,-0.1968192
1.2600000,1.2600000,1.2600000,-0.0044589,-0.0008996,-0.1955784
1.2625000,1.2625000,1.2625000,-0.0044018,-0.0008914,-0.1943482
1.2650000,1.2650000,1.2650000,-0.0043455,-0.0008834,-0.1931285
1.2675000,1.2675000,1.2675000,-0.0042901,-0.0008754,-0.1919192
1.2700000,1.2700000,1.2700000,-0.0042354,-0.0008675,-0.1907201
1.2725000,1.2725000,1.2725000,-0.0041817,-0.0008597,-0.1895311
1.2750000,1.2750000,1.2750000,-0.0041287,-0.0008520,-0.1883522
1.2775000,1.2775000,1.2775000,-0.0040765,-0.0008444,-0.1871833
1.2800000,1.2800000,1.2800000,-0.0040251,-0.0008368,-0.1860241
1.2825000,1.2825000,1.2825000,-0.0039744,-0.0008293,-0.1848747
1.2850000,1.2850000,1.2850000,-0.0039245,-0.0008219,-0.1837349
1.2875000,1.2875000,1.2875000,-0.0038754,-0.0008146,-0.1826046
1.2900000,1.2900000,1.2900000,-0.0038269,-0.0008073,-0.1814837
1.2925000,1.2925000,1.2925000,-0.0037792,-0.0008001,-0.1803721
1.2950000,1.2950000,1.2950000,-0.0037322,-0.0007930,-0.1792698
1.2975000,1.2975000,1.2975000,-0.0036858,-0.0007860,-0.1781765
1.3000000,1.3000000,1.3000000,-0.0036402,-0.0007790,-0.1770923
1.3025000,1.3025000,1.3025000,-0.0035952,-0.0007721,-0.1760170
1.3050000,1.3050000,1.3050000,-0.0035508,-0.0007653,-0.1749505
1.3075000,1.3075000,1.3075000,-0.0035071,-0.0007585,-0.1738928
1.3100000,1.3100000,1.3100000,-0.0034641,-0.0007518,-0.1728437
1.3125000,1.3125000,1.3125000,-0.0034216,-0.0007452,-0.1718032
1.3150000,1.3150000,1.3150000,-0.0033798,-0.0007387,-0.1707712
1.3175000,1.3175000,1.3175000,-0.0033386,-0.0007322,-0.1697475
1.3200000,1.3200000,1.3200000,-0.0032979,-0.0007257,-0.1687321
1.3225000,1.3225000,1.3225000,-0.0032579,-0.0007194,-0.1677250
1.3250000,1.3250000,1.3250000,-0.0032184,-0.0007131,-0.1667260
1.3275000,1.3275000,1.3275000,-0.0031795,-0.0007068,-0.1657350
1.3300000,1.3300000,1.3300000,-0.0031411,-0.0007007,-0.1647520
1.3325000,1.3325000,1.3325000,-0.0031033,-0.0006945,-0.1637768
1.3350000,1.3350000,1.3350000,-0.0030660,-0.0006885,-0.1628095
1.3375000,1.3375000,1.3375000,-0.0030292,-0.0006825,-0.1618499
1.3400000,1.3400000,1.3400000,-0.0029930,-0.0006766,-0.1608979
1.3425000,1.3425000,1.3425000,-0.0029573,-0.0006707,-0.1599535
1.3450000,1.3450000,1.3450000,-0.0029220,-0.0006649,-0.1590166
1.3475000,1.3475000,1.3475000,-0.0028873,-0.0006591,-0.1580871
1.3500000,1.3500000,1.3500000,-0.0028530,-0.0006534,-0.1571649
1.3525000,1.3525000,1.3525000,-0.0028193,-0.0006477,-0.1562500
1.3550000,1.3550000,1.3550000,-0.0027860,-0.0006421,-0.1553423
1.3575000,1.3575000,1.3575000,-0.0027531,-0.0006366,-0.1544417
1.3600000,1.3600000,1.3600000,-0.0027207,-0.0006311,-0.1535482
1.3625000,1.3625000,1.3625000,-0.0026888,-0.0006257,-0.1526617
1.3650000,1.3650000,1.3650000,-0.0026573,-0.0006203,-0.1517820
1.3675000,1.3675000,1.3675000,-0.0026262,-0.0006150,-0.1509092
1.3700000,1.3700000,1.3700000,-0.0025956,-0.0006097,-0.1500432
1.3725000,1.3725000,1.3725000,-0.0025654,-0.0006045,-0.1491839
1.3750000,1.3750000,1.3750000,-0.0025356,-0.0005993,-0.1483313
1.3775000,1.3775000,1.3775000,-0.0025062,-0.0005942,-0.1474852
1.3800000,1.3800000,1.3800000,-0.0024772,-0.0005891,-0.1466456
1.3825000,1.3825000,1.3825000,-0.0024486,-0.0005841,-0.1458125
1.3850000,1.3850000,1.3850000,-0.0024204,-0.0005791,-0.1449858
1.3875000,1.3875000,1.3875000,-0.0023925,-0.0005742,-0.1441654
1.3900000,1.3900000,1.3900000,-0.0023651,-0.0005693,-0.1433512
1.3925000,1.3925000,1.3925000,-0.0023380,-0.0005644,-0.1425433
1.3950000,1.3950000,1.3950000,-0.0023113,-0.0005596,-0.1417415
1.3975000,1.3975000,1.3975000,-0.0022849,-0.0005549,-0.1409458
1.4000000,1.4000000,1.4000000,-0.0022589,-0.0005502,-0.1401561
1.4025000,1.4025000,1.4025000,-0.0022333,-0.0005455,-0.1393724
1.4050000,1.4050000,1.4050000,-0.0022079,-0.0005409,-0.1385946
1.4075000,1.4075000,1.4075000,-0.0021830,-0.0005364,-0.1378227
1.4100000,1.4100000,1.4100000,-0.0021583,-0.0005318,-0.1370565
1.4125000,1.4125000,1.4125000,-0.0021340,-0.0005274,-0.1362961
1.4150000,1.4150000,1.4150000,-0.0021100,-0.0005229,-0.1355414
1.4175000,1.4175000,1.4175000,-0.0020863,-0.0005185,-0.1347924
1.4200000,1.4200000,1.4200000,-0.0020629,-0.0005142,-0.1340489
1.4225000,1.4225000,1.4225000,-0.0020399,-0.0005099,-0.1333109
1.4250000,1.4250000,1.4250000,-0.0020171,-0.0005056,-0.1325784
1.4275000,1.4275000,1.4275000,-0.0019947,-0.0005014,-0.1318514
1.4300000,1.4300000,1.4300000,-0.0019725,-0.0004972,-0.1311297
1.4325000,1.4325000,1.4325000,-0.0019506,-0.0004930,-0.1304133
1.4350000,1.4350000,1.4350000,-0.0019290,-0.0004889,-0.1297023
1.4375000,1.4375000,1.4375000,-0.0019077,-0.0004848,-0.1289964
1.4400000,1.4400000,1.4400000,-0.0018867,-0.0004808,-0.1282957
1.4425000,1.4425000,1.4425000,-0.0018659,-0.0004768,-0.1276002
1.4450000,1.4450000,1.4450000,-0.0018454,-0.0004728,-0.1269097
1.4475000,1.4475000,1.4475000,-0.0018252,-0.0004689,-0.1262243
1.4500000,1.4500000,1.4500000,-0.0018052,-0.0004650,-0.1255439
1.4525000,1.4525000,1.4525000,-0.0017855,-0.0004611,-0.1248684
1.4550000,1.4550000,1.4550000,-0.0017660,-0.0004573,-0.1241978
1.4575000,1.4575000,1.4575000,-0.0017468,-0.0004535,-0.1235320
1.4600000,1.4600000,1.4600000,-0.0017279,-0.0004498,-0.1228711
1.4625000,1.4625000,1.4625000,-0.0017091,-0.0004461,-0.1222149
1.4650000,1.4650000,1.4650000,-0.0016906,-0.0004424,-0.1215635
1.4675000,1.4675000,1.4675000,-0.0016724,-0.0004388,-0.1209167
1.4700000,1.4700000,1.4700000,-0.0016544,-0.0004351,-0.1202745
1.4725000,1.4725000,1.4725000,-0.0016366,-0.0004316,-0.1196370
1.4750000,1.4750000,1.4750000,-0.0016190,-0.0004280,-0.1190040
1.4775000,1.4775000,1.4775000,-0.0016017,-0.0004245,-0.1183755
1.4800000,1.4800000,1.4800000,-0.0015845,-0.0004210,-0.1177515
1.4825000,1.4825000,1.4825000,-0.0015676,-0.0004176,-0.1171319
1.4850000,1.4850000,1.4850000,-0.0015509,-0.0004142,-0.1165167
1.4875000,1.4875000,1.4875000,-0.0015344,-0.0004108,-0.1159059
1.4900000,1.4900000,1.4900000,-0.0015182,-0.0004074,-0.1152994
1.4925000,1.4925000,1.4925000,-0.0015021,-0.0004041,-0.1146971
1.4950000,1.4950000,1.4950000,-0.0014862,-0.0004008,-0.1140991
1.4975000,1.4975000,1.4975000,-0.0014705,-0.0003975,-0.1135053
1.5000000,1.5000000,1.5000000,-0.0014550,-0.0003943,-0.1129156
1.5025000,1.5025000,1.5025000,-0.0014397,-0.0003911,-0.1123301
1.5050000,1.5050000,1.5050000,-0.0014246,-0.0003879,-0.1117486
1.5075000,1.5075000,1.5075000,-0.0014097,-0.0003848,-0.1111712
1.5100000,1.5100000,1.5100000,-0.0013949,-0.0003817,-0.1105978
1.5125000,1.5125000,1.5125000,-0.0013804,-0.0003786,-0.1100284
1.5150000,1.5150000,1.5150000,-0.0013660,-0.0003755,-0.1094630
1.5175000,1.5175000,1.5175000,-0.0013518,-0.0003725,-0.1089014
1.5200000,1.5200000,1.5200000,-0.0013378,-0.0003695,-0.1083438
1.5225000,1.5225000,1.5225000,-0.0013239,-0.0003665,-0.1077900
1.5250000,1.5250000,1.5250000,-0.0013102,-0.0003635,-0.1072399
1.5275000,1.5275000,1.5275000,-0.0012967,-0.0003606,-0.1066937
1.5300000,1.5300000,1.5300000,-0.0012833,-0.0003577,-0.1061512
1.5325000,1.5325000,1.5325000,-0.0012701,-0.0003548,-0.1056124
1.5350000,1.5350000,1.5350000,-0.0012571,-0.0003520,-0.1050773
1.5375000,1.5375000,1.5375000,-0.0012442,-0.0003491,-0.1045459
1.5400000,1.5400000,1.5400000,-0.0012315,-0.0003463,-0.1040180
1.5425000,1.5425000,1.5425000,-0.0012189,-0.0003436,-0.1034938
1.5450000,1.5450000,1.5450000,-0.0012065,-0.0003408,-0.1029731
1.5475000,1.5475000,1.5475000,-0.0011942,-0.0003381,-0.1024559
1.5500000,1.5500000,1.5500000,-0.0011820,-0.0003354,-0.1019422
1.5525000,1.5525000,1.5525000,-0.0011701,-0.0003327,-0.1014320
1.5550000,1.5550000,1.5550000,-0.0011582,-0.0003301,-0.1009252
1.5575000,1.5575000,1.5575000,-0.0011465,-0.0003274,-0.1004218
1.5600000,1.5600000,1.5600000,-0.0011349,-0.0003248,-0.0999218
1.5625000,1.5625000,1.5625000,-0.0011235,-0.0003222,-0.0994252
1.5650000,1.5650000,1.5650000,-0.0011122,-0.0003197,-0.0989319
1.5675000,1.5675000,1.5675000,-0.0011011,-0.0003171,-0.0984418
1.5700000,1.5700000,1.5700000,-0.0010900,-0.0003146,-0.0979551
1.5725000,1.5725000,1.5725000,-0.0010791,-0.0003121,-0.0974715
1.5750000,1.5750000,1.5750000,-0.0010684,-0.0003096,-0.0969912
1.5775000,1.5775000,1.5775000,-0.0010577,-0.0003072,-0.0965140
1.5800000,1.5800000,1.5800000,-0.0010472,-0.0003048,-0.0960400
1.5825000,1.5825000,1.5825000,-0.0010368,-0.0003024,-0.0955692
1.5850000,1.5850000,1.5850000,-0.0010265,-0.0003000,-0.0951014
1.5875000,1.5875000,1.5875000,-0.0010164,-0.0002976,-0.0946368
1.5900000,1.5900000,1.5900000,-0.0010063,-0.0002953,-0.0941751
1.5925000,1.5925000,1.5925000,-0.0009964,-0.0002929,-0.0937165
1.5950000,1.5950000,1.5950000,-0.0009866,-0.0002906,-0.0932609
1.5975000,1.5975000,1.5975000,-0.0009769,-0.0002883,-0.0928083
