# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.0747504,0.0011990,-0.7384444,-0.0747504,-0.5140136,-0.5138547,-0.0178063,-0.1269882,-0.2000746,-0.1483246,-0.0881374,-0.0557143,-0.9511361,-0.1304378,-2.8367499,-2.8185446,-0.0311281,-0.2192006,-1.4491390,-1.3897058,-0.1537652,-0.0972496,-1.6212208
0.7650000,0.7650000,0.7650000,-0.0731851,0.0011858,-0.7307212,-0.0731851,-0.5047016,-0.5028920,-0.0174303,-0.1243577,-0.1964082,-0.1449840,-0.0862911,-0.0545482,-0.9310379,-0.1273015,-2.8104604,-2.7836746,-0.0303621,-0.2140826,-1.4354235,-1.3726266,-0.1500680,-0.0949113,-1.5833439
0.7675000,0.7675000,0.7675000,-0.0716580,0.0011727,-0.7231070,-0.0716580,-0.4955863,-0.4921961,-0.0170637,-0.1217898,-0.1928221,-0.1417274,-0.0844899,-0.0534105,-0.9114386,-0.1242518,-2.7844927,-2.7494078,-0.0296183,-0.2090971,-1.4218811,-1.3558459,-0.1464728,-0.0926376,-1.5464484
0.7700000,0.7700000,0.7700000,-0.0701679,0.0011599,-0.7156000,-0.0701679,-0.4866632,-0.4817596,-0.0167061,-0.1192830,-0.1893142,-0.1385525,-0.0827325,-0.0523003,-0.8923241,-0.1212860,-2.7588418,-2.7157315,-0.0288960,-0.2042405,-1.4085091,-1.3393568,-0.1429767,-0.0904264,-1.5105088
0.7725000,0.7725000,0.7725000,-0.0687139,0.0011473,-0.7081981,-0.0687139,-0.4779277,-0.4715755,-0.0163573,-0.1168355,-0.1858827,-0.1354570,-0.0810177,-0.0512171,-0.8736805,-0.1184017,-2.7335030,-2.6826330,-0.0281946,-0.1995096,-1.3953047,-1.3231530,-0.1395765,-0.0882760,-1.4755002
0.7750000,0.7750000,0.7750000,-0.0672950,0.0011350,-0.7008997,-0.0672950,-0.4693755,-0.4616368,-0.0160171,-0.1144458,-0.1825256,-0.1324386,-0.0793442,-0.0501599,-0.8554948,-0.1155964,-2.7084715,-2.6501002,-0.0275132,-0.1949010,-1.3822653,-1.3072279,-0.1362695,-0.0861844,-1.4413982
0.7775000,0.7775000,0.7775000,-0.0659103,0.0011228,-0.6937027,-0.0659103,-0.4610024,-0.4519368,-0.0156852,-0.1121125,-0.1792411,-0.1294952,-0.0777110,-0.0491282,-0.8377539,-0.1128677,-2.6837429,-2.6181211,-0.0268512,-0.1904116,-1.3693884,-1.2915754,-0.1330528,-0.0841500,-1.4081789
0.7800000,0.7800000,0.7800000,-0.0645587,0.0011108,-0.6866055,-0.0645587,-0.4528042,-0.4424691,-0.0153614,-0.1098341,-0.1760274,-0.1266245,-0.0761171,-0.0481211,-0.8204454,-0.1102133,-2.6593124,-2.5866840,-0.0262081,-0.1860381,-1.3566713,-1.2761895,-0.1299237,-0.0821710,-1.3758187
0.7825000,0.7825000,0.7825000,-0.0632394,0.0010990,-0.6796063,-0.0632394,-0.4447767,-0.4332273,-0.0150454,-0.1076091,-0.1728828,-0.1238247,-0.0745612,-0.0471381,-0.8035573,-0.1076310,-2.6351757,-2.5557773,-0.0255831,-0.1817776,-1.3441117,-1.2610641,-0.1268797,-0.0802457,-1.3442949
0.7850000,0.7850000,0.7850000,-0.0619516,0.0010875,-0.6727034,-0.0619516,-0.4369162,-0.4242053,-0.0147371,-0.1054361,-0.1698057,-0.1210937,-0.0730424,-0.0461785,-0.7870778,-0.1051187,-2.6113284,-2.5253899,-0.0249758,-0.1776269,-1.3317071,-1.2461937,-0.1239180,-0.0783726,-1.3135849
0.7875000,0.7875000,0.7875000,-0.0606944,0.0010761,-0.6658951,-0.0606944,-0.4292186,-0.4153972,-0.0144362,-0.1033138,-0.1667943,-0.1184295,-0.0715597,-0.0452417,-0.7709956,-0.1026742,-2.5877661,-2.4955108,-0.0243855,-0.1735832,-1.3194551,-1.2315725,-0.1210363,-0.0765501,-1.2836668
0.7900000,0.7900000,0.7900000,-0.0594669,0.0010649,-0.6591798,-0.0594669,-0.4216803,-0.4067972,-0.0141425,-0.1012409,-0.1638470,-0.1158304,-0.0701121,-0.0443270,-0.7552997,-0.1002955,-2.5644847,-2.4661293,-0.0238116,-0.1696434,-1.3073533,-1.2171953,-0.1182322,-0.0747766,-1.2545192
0.7925000,0.7925000,0.7925000,-0.0582683,0.0010538,-0.6525559,-0.0582683,-0.4142976,-0.3983998,-0.0138559,-0.0992161,-0.1609624,-0.1132946,-0.0686987,-0.0434339,-0.7399794,-0.0979807,-2.5414800,-2.4372350,-0.0232537,-0.1658050,-1.2953995,-1.2030565,-0.1155034,-0.0730508,-1.2261213
0.7950000,0.7950000,0.7950000,-0.0570980,0.0010430,-0.6460218,-0.0570980,-0.4070670,-0.3901995,-0.0135761,-0.0972382,-0.1581389,-0.1108202,-0.0673185,-0.0425618,-0.7250244,-0.0957278,-2.5187479,-2.4088177,-0.0227113,-0.1620649,-1.2835913,-1.1891512,-0.1128476,-0.0713711,-1.1984526
0.7975000,0.7975000,0.7975000,-0.0559550,0.0010323,-0.6395760,-0.0559550,-0.3999848,-0.3821910,-0.0133029,-0.0953059,-0.1553750,-0.1084057,-0.0659707,-0.0417101,-0.7104248,-0.0935350,-2.4962845,-2.3808673,-0.0221838,-0.1584207,-1.2719266,-1.1754743,-0.1102626,-0.0697362,-1.1714933
0.8000000,0.8000000,0.8000000,-0.0548388,0.0010218,-0.6332169,-0.0548388,-0.3930477,-0.3743694,-0.0130362,-0.0934180,-0.1526692,-0.1060493,-0.0646544,-0.0408783,-0.6961707,-0.0914005,-2.4740857,-2.3533741,-0.0216707,-0.1548697,-1.2604032,-1.1620208,-0.1077464,-0.0681448,-1.1452240
0.8025000,0.8025000,0.8025000,-0.0537486,0.0010114,-0.6269432,-0.0537486,-0.3862525,-0.3667295,-0.0127757,-0.0915735,-0.1500203,-0.1037495,-0.0633688,-0.0400658,-0.6822529,-0.0893225,-2.4521477,-2.3263287,-0.0211717,-0.1514093,-1.2490189,-1.1487861,-0.1052969,-0.0665956,-1.1196258
0.8050000,0.8050000,0.8050000,-0.0526836,0.0010012,-0.6207533,-0.0526836,-0.3795958,-0.3592666,-0.0125214,-0.0897712,-0.1474268,-0.1015048,-0.0621130,-0.0392722,-0.6686621,-0.0872995,-2.4304668,-2.2997217,-0.0206863,-0.1480371,-1.2377716,-1.1357654,-0.1029121,-0.0650873,-1.0946804
0.8075000,0.8075000,0.8075000,-0.0516433,0.0009911,-0.6146458,-0.0516433,-0.3730744,-0.3519761,-0.0122730,-0.0880100,-0.1448874,-0.0993137,-0.0608863,-0.0384970,-0.6553895,-0.0853298,-2.4090391,-2.2735440,-0.0202140,-0.1447507,-1.2266593,-1.1229542,-0.1005901,-0.0636188,-1.0703698
0.8100000,0.8100000,0.8100000,-0.0506270,0.0009813,-0.6086194,-0.0506270,-0.3666854,-0.3448534,-0.0120304,-0.0862888,-0.1424008,-0.0971747,-0.0596879,-0.0377396,-0.6424267,-0.0834118,-2.3878611,-2.2477868,-0.0197544,-0.1415476,-1.2156800,-1.1103481,-0.0983291,-0.0621888,-1.0466766
0.8125000,0.8125000,0.8125000,-0.0496341,0.0009715,-0.6026727,-0.0496341,-0.3604257,-0.3378941,-0.0117935,-0.0846068,-0.1399657,-0.0950864,-0.0585170,-0.0369996,-0.6297652,-0.0815440,-2.3669291,-2.2224415,-0.0193072,-0.1384257,-1.2048315,-1.0979429,-0.0961272,-0.0607962,-1.0235838
0.8150000,0.8150000,0.8150000,-0.0486639,0.0009619,-0.5968043,-0.0486639,-0.3542924,-0.3310940,-0.0115620,-0.0829628,-0.1375810,-0.0930474,-0.0573730,-0.0362765,-0.6173969,-0.0797249,-2.3462395,-2.1974996,-0.0188720,-0.1353827,-1.1941121,-1.0857343,-0.0939828,-0.0594399,-1.0010750
0.8175000,0.8175000,0.8175000,-0.0477158,0.0009524,-0.5910130,-0.0477158,-0.3482826,-0.3244489,-0.0113359,-0.0813558,-0.1352454,-0.0910565,-0.0562551,-0.0355700,-0.6053142,-0.0779531,-2.3257889,-2.1729528,-0.0184483,-0.1324163,-1.1835198,-1.0737182,-0.0918941,-0.0581189,-0.9791341
0.8200000,0.8200000,0.8200000,-0.0467894,0.0009431,-0.5852975,-0.0467894,-0.3423934,-0.3179548,-0.0111150,-0.0797850,-0.1329579,-0.0891124,-0.0551626,-0.0348795,-0.5935094,-0.0762272,-2.3055739,-2.1487931,-0.0180359,-0.1295246,-1.1730526,-1.0618908,-0.0898596,-0.0568322,-0.9577455
0.8225000,0.8225000,0.8225000,-0.0458839,0.0009339,-0.5796566,-0.0458839,-0.3366223,-0.3116079,-0.0108991,-0.0782495,-0.1307171,-0.0872138,-0.0540950,-0.0342047,-0.5819751,-0.0745459,-2.2855911,-2.1250127,-0.0176344,-0.1267055,-1.1627088,-1.0502480,-0.0878775,-0.0555786,-0.9368939
0.8250000,0.8250000,0.8250000,-0.0449990,0.0009249,-0.5740889,-0.0449990,-0.3309665,-0.3054042,-0.0106882,-0.0767483,-0.1285222,-0.0853595,-0.0530515,-0.0335451,-0.5707042,-0.0729078,-2.2658372,-2.1016038,-0.0172434,-0.1239570,-1.1524865,-1.0387861,-0.0859465,-0.0543574,-0.9165647
0.8275000,0.8275000,0.8275000,-0.0441340,0.0009160,-0.5685933,-0.0441340,-0.3254235,-0.2993401,-0.0104820,-0.0752805,-0.1263719,-0.0835484,-0.0520315,-0.0329004,-0.5596898,-0.0713118,-2.2463089,-2.0785591,-0.0168627,-0.1212770,-1.1423839,-1.0275014,-0.0840651,-0.0531674,-0.8967435
0.8300000,0.8300000,0.8300000,-0.0432884,0.0009072,-0.5631687,-0.0432884,-0.3199907,-0.2934121,-0.0102805,-0.0738454,-0.1242652,-0.0817793,-0.0510345,-0.0322702,-0.5489252,-0.0697565,-2.2270030,-2.0558711,-0.0164919,-0.1186639,-1.1323994,-1.0163904,-0.0822317,-0.0520079,-0.8774163
0.8325000,0.8325000,0.8325000,-0.0424617,0.0008985,-0.5578138,-0.0424617,-0.3146656,-0.2876167,-0.0100836,-0.0724421,-0.1222012,-0.0800512,-0.0500598,-0.0316541,-0.5384038,-0.0682409,-2.2079165,-2.0335327,-0.0161308,-0.1161157,-1.1225310,-1.0054494,-0.0804450,-0.0508779,-0.8585696
0.8350000,0.8350000,0.8350000,-0.0416536,0.0008899,-0.5525276,-0.0416536,-0.3094458,-0.2819505,-0.0098911,-0.0710698,-0.1201788,-0.0783629,-0.0491069,-0.0310517,-0.5281193,-0.0667638,-2.1890462,-2.0115371,-0.0157790,-0.1136306,-1.1127773,-0.9946752,-0.0787037,-0.0497766,-0.8401902
0.8375000,0.8375000,0.8375000,-0.0408634,0.0008815,-0.5473089,-0.0408634,-0.3043291,-0.2764102,-0.0097029,-0.0697278,-0.1181970,-0.0767134,-0.0481752,-0.0304628,-0.5180657,-0.0653240,-2.1703890,-1.9898773,-0.0154362,-0.1112069,-1.1031364,-0.9840644,-0.0770065,-0.0487032,-0.8222653
0.8400000,0.8400000,0.8400000,-0.0400907,0.0008732,-0.5421566,-0.0400907,-0.2993130,-0.2709927,-0.0095189,-0.0684152,-0.1162550,-0.0751017,-0.0472641,-0.0298869,-0.5082368,-0.0639205,-2.1519420,-1.9685467,-0.0151023,-0.1088430,-1.0936068,-0.9736137,-0.0753520,-0.0476568,-0.8047825
0.8425000,0.8425000,0.8425000,-0.0393351,0.0008650,-0.5370697,-0.0393351,-0.2943954,-0.2656948,-0.0093390,-0.0671314,-0.1143518,-0.0735269,-0.0463732,-0.0293237,-0.4986270,-0.0625524,-2.1337023,-1.9475388,-0.0147769,-0.1065372,-1.0841869,-0.9633199,-0.0737392,-0.0466367,-0.7877297
0.8450000,0.8450000,0.8450000,-0.0385962,0.0008569,-0.5320471,-0.0385962,-0.2895741,-0.2605136,-0.0091632,-0.0658757,-0.1124866,-0.0719880,-0.0455020,-0.0287729,-0.4892306,-0.0612185,-2.1156670,-1.9268474,-0.0144598,-0.1042880,-1.0748751,-0.9531800,-0.0721667,-0.0456422,-0.7710952
0.8475000,0.8475000,0.8475000,-0.0378735,0.0008489,-0.5270878,-0.0378735,-0.2848469,-0.2554462,-0.0089912,-0.0646473,-0.1106583,-0.0704840,-0.0446499,-0.0282342,-0.4800422,-0.0599178,-2.0978331,-1.9064662,-0.0141507,-0.1020937,-1.0656698,-0.9431909,-0.0706335,-0.0446725,-0.7548676
0.8500000,0.8500000,0.8500000,-0.0371666,0.0008411,-0.5221908,-0.0371666,-0.2802118,-0.2504896,-0.0088229,-0.0634455,-0.1088663,-0.0690142,-0.0438164,-0.0277074,-0.4710564,-0.0586496,-2.0801981,-1.8863891,-0.0138494,-0.0999529,-1.0565694,-0.9333497,-0.0691384,-0.0437270,-0.7390357
0.8525000,0.8525000,0.8525000,-0.0364752,0.0008333,-0.5173551,-0.0364752,-0.2756667,-0.2456412,-0.0086584,-0.0622698,-0.1071096,-0.0675775,-0.0430012,-0.0271920,-0.4622682,-0.0574127,-2.0627590,-1.8666103,-0.0135557,-0.0978642,-1.0475726,-0.9236535,-0.0676804,-0.0428048,-0.7235889
0.8550000,0.8550000,0.8550000,-0.0357988,0.0008256,-0.5125798,-0.0357988,-0.2712097,-0.2408983,-0.0084975,-0.0611195,-0.1053876,-0.0661732,-0.0422037,-0.0266878,-0.4536725,-0.0562065,-2.0455131,-1.8471241,-0.0132694,-0.0958261,-1.0386779,-0.9140996,-0.0662584,-0.0419055,-0.7085168
0.8575000,0.8575000,0.8575000,-0.0351371,0.0008181,-0.5078638,-0.0351371,-0.2668388,-0.2362582,-0.0083401,-0.0599940,-0.1036993,-0.0648005,-0.0414235,-0.0261946,-0.4452645,-0.0550299,-2.0284579,-1.8279247,-0.0129902,-0.0938373,-1.0298837,-0.9046851,-0.0648714,-0.0410283,-0.6938091
0.8600000,0.8600000,0.8600000,-0.0344897,0.0008106,-0.5032063,-0.0344897,-0.2625521,-0.2317184,-0.0081861,-0.0588925,-0.1020440,-0.0634585,-0.0406602,-0.0257120,-0.4370394,-0.0538822,-2.0115908,-1.8090067,-0.0127180,-0.0918964,-1.0211887,-0.8954074,-0.0635184,-0.0401726,-0.6794560
0.8625000,0.8625000,0.8625000,-0.0338562,0.0008033,-0.4986063,-0.0338562,-0.2583479,-0.2272765,-0.0080355,-0.0578147,-0.1004210,-0.0621465,-0.0399134,-0.0252398,-0.4289927,-0.0527625,-1.9949090,-1.7903648,-0.0124525,-0.0900021,-1.0125914,-0.8862639,-0.0621985,-0.0393378,-0.6654479
0.8650000,0.8650000,0.8650000,-0.0332364,0.0007960,-0.4940629,-0.0332364,-0.2542242,-0.2229301,-0.0078881,-0.0567599,-0.0988295,-0.0608637,-0.0391826,-0.0247778,-0.4211200,-0.0516701,-1.9784102,-1.7719936,-0.0121936,-0.0881532,-1.0040906,-0.8772520,-0.0609108,-0.0385234,-0.6517756
0.8675000,0.8675000,0.8675000,-0.0326298,0.0007888,-0.4895754,-0.0326298,-0.2501794,-0.2186768,-0.0077439,-0.0557275,-0.0972689,-0.0596095,-0.0384674,-0.0243257,-0.4134168,-0.0506043,-1.9620918,-1.7538881,-0.0119410,-0.0863486,-0.9956848,-0.8683692,-0.0596543,-0.0377287,-0.6384301
0.8700000,0.8700000,0.8700000,-0.0320362,0.0007818,-0.4851427,-0.0320362,-0.2462117,-0.2145144,-0.0076028,-0.0547169,-0.0957385,-0.0583830,-0.0377676,-0.0238832,-0.4058791,-0.0495642,-1.9459514,-1.7360432,-0.0116946,-0.0845868,-0.9873727,-0.8596132,-0.0584282,-0.0369533,-0.6254026
0.8725000,0.8725000,0.8725000,-0.0314552,0.0007748,-0.4807641,-0.0314552,-0.2423194,-0.2104407,-0.0074647,-0.0537278,-0.0942375,-0.0571836,-0.0370826,-0.0234501,-0.3985027,-0.0485492,-1.9299865,-1.7184540,-0.0114542,-0.0828670,-0.9791530,-0.8509816,-0.0572317,-0.0361965,-0.6126845
0.8750000,0.8750000,0.8750000,-0.0308866,0.0007679,-0.4764386,-0.0308866,-0.2385010,-0.2064535,-0.0073295,-0.0527595,-0.0927653,-0.0560107,-0.0364122,-0.0230263,-0.3912836,-0.0475587,-1.9141949,-1.7011159,-0.0112197,-0.0811878,-0.9710245,-0.8424720,-0.0560640,-0.0354580,-0.6002676
0.8775000,0.8775000,0.8775000,-0.0303300,0.0007611,-0.4721656,-0.0303300,-0.2347549,-0.2025508,-0.0071973,-0.0518116,-0.0913213,-0.0548635,-0.0357559,-0.0226114,-0.3842180,-0.0465918,-1.8985741,-1.6840240,-0.0109908,-0.0795483,-0.9629858,-0.8340821,-0.0549242,-0.0347371,-0.5881439
0.8800000,0.8800000,0.8800000,-0.0297851,0.0007543,-0.4679442,-0.0297851,-0.2310794,-0.1987305,-0.0070678,-0.0508835,-0.0899049,-0.0537415,-0.0351135,-0.0222052,-0.3773021,-0.0456480,-1.8831220,-1.6671739,-0.0107674,-0.0779474,-0.9550357,-0.8258098,-0.0538116,-0.0340334,-0.5763057
0.8825000,0.8825000,0.8825000,-0.0292517,0.0007477,-0.4637736,-0.0292517,-0.2274730,-0.1949906,-0.0069410,-0.0499748,-0.0885154,-0.0526440,-0.0344846,-0.0218076,-0.3705323,-0.0447266,-1.8678361,-1.6505611,-0.0105494,-0.0763840,-0.9471730,-0.8176529,-0.0527255,-0.0333465,-0.5647452
0.8850000,0.8850000,0.8850000,-0.0287295,0.0007411,-0.4596531,-0.0287295,-0.2239344,-0.1913292,-0.0068170,-0.0490851,-0.0871523,-0.0515704,-0.0338689,-0.0214183,-0.3639051,-0.0438271,-1.8527143,-1.6341812,-0.0103367,-0.0748572,-0.9393965,-0.8096092,-0.0516651,-0.0326759,-0.5534552
0.8875000,0.8875000,0.8875000,-0.0282182,0.0007347,-0.4555818,-0.0282182,-0.2204620,-0.1877446,-0.0066955,-0.0482139,-0.0858150,-0.0505202,-0.0332661,-0.0210371,-0.3574169,-0.0429488,-1.8377545,-1.6180299,-0.0101289,-0.0733660,-0.9317050,-0.8016768,-0.0506297,-0.0320211,-0.5424286
0.8900000,0.8900000,0.8900000,-0.0277175,0.0007283,-0.4515591,-0.0277175,-0.2170544,-0.1842347,-0.0065766,-0.0473607,-0.0845028,-0.0494928,-0.0326758,-0.0206639,-0.3510645,-0.0420912,-1.8229544,-1.6021032,-0.0099262,-0.0719094,-0.9240974,-0.7938536,-0.0496188,-0.0313817,-0.5316583
0.8925000,0.8925000,0.8925000,-0.0272272,0.0007220,-0.4475842,-0.0272272,-0.2137102,-0.1807980,-0.0064601,-0.0465251,-0.0832153,-0.0484876,-0.0320978,-0.0202984,-0.3448445,-0.0412537,-1.8083120,-1.5863968,-0.0097282,-0.0704866,-0.9165725,-0.7861376,-0.0486315,-0.0307573,-0.5211378
0.8950000,0.8950000,0.8950000,-0.0267471,0.0007157,-0.4436564,-0.0267471,-0.2104281,-0.1774326,-0.0063461,-0.0457067,-0.0819520,-0.0475040,-0.0315318,-0.0199405,-0.3387538,-0.0404358,-1.7938251,-1.5709069,-0.0095349,-0.0690967,-0.9091292,-0.7785269,-0.0476673,-0.0301475,-0.5108603
0.8975000,0.8975000,0.8975000,-0.0262769,0.0007096,-0.4397750,-0.0262769,-0.2072068,-0.1741368,-0.0062344,-0.0449051,-0.0807122,-0.0465417,-0.0309774,-0.0195900,-0.3327893,-0.0396370,-1.7794917,-1.5556295,-0.0093461,-0.0677388,-0.9017663,-0.7710197,-0.0467256,-0.0295519,-0.5008196
0.9000000,0.9000000,0.9000000,-0.0258163,0.0007035,-0.4359393,-0.0258163,-0.2040450,-0.1709092,-0.0061250,-0.0441200,-0.0794955,-0.0456000,-0.0304345,-0.0192467,-0.3269480,-0.0388567,-1.7653099,-1.5405609,-0.0091617,-0.0664121,-0.8944829,-0.7636140,-0.0458058,-0.0289701,-0.4910095
0.9025000,0.9025000,0.9025000,-0.0253653,0.0006975,-0.4321486,-0.0253653,-0.2009414,-0.1677479,-0.0060179,-0.0433509,-0.0783014,-0.0446784,-0.0299026,-0.0189104,-0.3212270,-0.0380944,-1.7512775,-1.5256972,-0.0089817,-0.0651158,-0.8872778,-0.7563080,-0.0449072,-0.0284018,-0.4814241
0.9050000,0.9050000,0.9050000,-0.0249234,0.0006915,-0.4284023,-0.0249234,-0.1978949,-0.1646516,-0.0059130,-0.0425974,-0.0771295,-0.0437766,-0.0293817,-0.0185810,-0.3156234,-0.0373497,-1.7373927,-1.5110349,-0.0088058,-0.0638490,-0.8801499,-0.7491001,-0.0440293,-0.0278466,-0.4720574
0.9075000,0.9075000,0.9075000,-0.0244905,0.0006857,-0.4246997,-0.0244905,-0.1949041,-0.1616187,-0.0058102,-0.0418592,-0.0759791,-0.0428939,-0.0288714,-0.0182584,-0.3101345,-0.0366222,-1.7236536,-1.4965704,-0.0086340,-0.0626110,-0.8730983,-0.7419885,-0.0431716,-0.0273041,-0.4629038
0.9100000,0.9100000,0.9100000,-0.0240665,0.0006799,-0.4210401,-0.0240665,-0.1919680,-0.1586477,-0.0057095,-0.0411360,-0.0748499,-0.0420300,-0.0283715,-0.0179422,-0.3047575,-0.0359113,-1.7100582,-1.4823002,-0.0084661,-0.0614012,-0.8661219,-0.7349715,-0.0423336,-0.0267741,-0.4539578
0.9125000,0.9125000,0.9125000,-0.0236510,0.0006741,-0.4174230,-0.0236510,-0.1890853,-0.1557373,-0.0056109,-0.0404273,-0.0737414,-0.0411845,-0.0278817,-0.0176325,-0.2994898,-0.0352166,-1.6966046,-1.4682209,-0.0083021,-0.0602186,-0.8592197,-0.7280474,-0.0415147,-0.0262562,-0.4452141
0.9150000,0.9150000,0.9150000,-0.0232440,0.0006685,-0.4138476,-0.0232440,-0.1862551,-0.1528859,-0.0055143,-0.0397330,-0.0726532,-0.0403568,-0.0274018,-0.0173291,-0.2943289,-0.0345377,-1.6832911,-1.4543292,-0.0081419,-0.0590627,-0.8523907,-0.7212147,-0.0407144,-0.0257501,-0.4366675
0.9175000,0.9175000,0.9175000,-0.0228451,0.0006629,-0.4103135,-0.0228451,-0.1834761,-0.1500923,-0.0054196,-0.0390525,-0.0715848,-0.0395466,-0.0269315,-0.0170317,-0.2892723,-0.0338743,-1.6701158,-1.4406218,-0.0079853,-0.0579328,-0.8456340,-0.7144717,-0.0399323,-0.0252554,-0.4283130
0.9200000,0.9200000,0.9200000,-0.0224543,0.0006573,-0.4068200,-0.0224543,-0.1807473,-0.1473552,-0.0053268,-0.0383857,-0.0705358,-0.0387534,-0.0264708,-0.0167404,-0.2843176,-0.0332258,-1.6570769,-1.4270955,-0.0078323,-0.0568282,-0.8389486,-0.7078170,-0.0391678,-0.0247719,-0.4201455
0.9225000,0.9225000,0.9225000,-0.0220713,0.0006519,-0.4033665,-0.0220713,-0.1780678,-0.1446732,-0.0052359,-0.0377321,-0.0695058,-0.0379769,-0.0260192,-0.0164548,-0.2794624,-0.0325919,-1.6441727,-1.4137471,-0.0076827,-0.0557483,-0.8323335,-0.7012489,-0.0384206,-0.0242993,-0.4121605
0.9250000,0.9250000,0.9250000,-0.0216959,0.0006465,-0.3999524,-0.0216959,-0.1754364,-0.1420451,-0.0051468,-0.0370916,-0.0684944,-0.0372166,-0.0255767,-0.0161750,-0.2747044,-0.0319722,-1.6314015,-1.4005737,-0.0075365,-0.0546923,-0.8257879,-0.6947661,-0.0376901,-0.0238373,-0.4043531
0.9275000,0.9275000,0.9275000,-0.0213280,0.0006411,-0.3965772,-0.0213280,-0.1728521,-0.1394697,-0.0050595,-0.0364638,-0.0675013,-0.0364723,-0.0251430,-0.0159008,-0.2700414,-0.0313664,-1.6187616,-1.3875722,-0.0073936,-0.0536598,-0.8193108,-0.6883671,-0.0369759,-0.0233856,-0.3967191
0.9300000,0.9300000,0.9300000,-0.0209674,0.0006359,-0.3932403,-0.0209674,-0.1703141,-0.1369457,-0.0049739,-0.0358484,-0.0665259,-0.0357434,-0.0247179,-0.0156319,-0.2654712,-0.0307741,-1.6062513,-1.3747397,-0.0072539,-0.0526502,-0.8129014,-0.6820504,-0.0362777,-0.0229440,-0.3892538
0.9325000,0.9325000,0.9325000,-0.0206140,0.0006306,-0.3899411,-0.0206140,-0.1678213,-0.1344721,-0.0048901,-0.0352451,-0.0655681,-0.0350297,-0.0243012,-0.0153684,-0.2609916,-0.0301950,-1.5938688,-1.3620734,-0.0071173,-0.0516628,-0.8065587,-0.6758148,-0.0355950,-0.0225123,-0.3819532
0.9350000,0.9350000,0.9350000,-0.0202675,0.0006255,-0.3866792,-0.0202675,-0.1653728,-0.1320477,-0.0048079,-0.0346537,-0.0646273,-0.0343309,-0.0238927,-0.0151101,-0.2566007,-0.0296287,-1.5816128,-1.3495703,-0.0069838,-0.0506971,-0.8002818,-0.6696587,-0.0349274,-0.0220900,-0.3748131
0.9375000,0.9375000,0.9375000,-0.0199278,0.0006204,-0.3834540,-0.0199278,-0.1629678,-0.1296714,-0.0047273,-0.0340738,-0.0637032,-0.0336465,-0.0234923,-0.0148569,-0.2522964,-0.0290749,-1.5694814,-1.3372279,-0.0068532,-0.0497526,-0.7940700,-0.6635810,-0.0342746,-0.0216771,-0.3678295
0.9400000,0.9400000,0.9400000,-0.0195948,0.0006153,-0.3802650,-0.0195948,-0.1606053,-0.1273421,-0.0046482,-0.0335054,-0.0627956,-0.0329762,-0.0230997,-0.0146087,-0.2480767,-0.0285332,-1.5574731,-1.3250433,-0.0067255,-0.0488287,-0.7879224,-0.6575802,-0.0336361,-0.0212733,-0.3609984
0.9425000,0.9425000,0.9425000,-0.0192684,0.0006103,-0.3771116,-0.0192684,-0.1582844,-0.1250588,-0.0045708,-0.0329480,-0.0619040,-0.0323197,-0.0227148,-0.0143653,-0.2439398,-0.0280035,-1.5455865,-1.3130139,-0.0066006,-0.0479249,-0.7818381,-0.6516552,-0.0330116,-0.0208783,-0.3543160
0.9450000,0.9450000,0.9450000,-0.0189482,0.0006054,-0.3739933,-0.0189482,-0.1560044,-0.1228204,-0.0044948,-0.0324014,-0.0610281,-0.0316768,-0.0223374,-0.0141267,-0.2398837,-0.0274853,-1.5338199,-1.3011372,-0.0064784,-0.0470407,-0.7758164,-0.6458046,-0.0324007,-0.0204920,-0.3477788
0.9475000,0.9475000,0.9475000,-0.0186344,0.0006005,-0.3709098,-0.0186344,-0.1537644,-0.1206260,-0.0044204,-0.0318654,-0.0601676,-0.0310470,-0.0219674,-0.0138927,-0.2359066,-0.0269784,-1.5221719,-1.2894106,-0.0063589,-0.0461757,-0.7698564,-0.6400273,-0.0318032,-0.0201141,-0.3413830
0.9500000,0.9500000,0.9500000,-0.0183266,0.0005957,-0.3678604,-0.0183266,-0.1515635,-0.1184745,-0.0043473,-0.0313398,-0.0593222,-0.0304302,-0.0216045,-0.0136632,-0.2320068,-0.0264825,-1.5106410,-1.2778317,-0.0062420,-0.0453293,-0.7639573,-0.6343220,-0.0312186,-0.0197444,-0.3351252
