# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2192406,0.0132330,-1.3823986,-0.2192406,-21.5268440,-16.8397694,-0.0537408,-0.3648477,-8.0288138,-5.9858176,-0.2585427,-0.1633739,-2.7546582
0.6575000,0.6575000,0.6575000,-0.2140268,0.0131138,-1.3654051,-0.2140268,-21.2611638,-16.6162928,-0.0524183,-0.3564985,-7.9100835,-5.8974720,-0.2523911,-0.1594914,-2.6899131
0.6600000,0.6600000,0.6600000,-0.2089520,0.0129962,-1.3486915,-0.2089520,-20.9995538,-16.3967111,-0.0511338,-0.3483523,-7.7934163,-5.8108528,-0.2464038,-0.1557123,-2.6268194
0.6625000,0.6625000,0.6625000,-0.2040124,0.0128801,-1.3322521,-0.2040124,-20.7419358,-16.1809428,-0.0498860,-0.3404048,-7.6787707,-5.7259181,-0.2405761,-0.1520337,-2.5653393
0.6650000,0.6650000,0.6650000,-0.1992042,0.0127654,-1.3160814,-0.1992042,-20.4882336,-15.9689078,-0.0486737,-0.3326517,-7.5661064,-5.6426271,-0.2349036,-0.1484529,-2.5054354
0.6675000,0.6675000,0.6675000,-0.1945238,0.0126523,-1.3001739,-0.1945238,-20.2383726,-15.7605278,-0.0474958,-0.3250886,-7.4553839,-5.5609401,-0.2293819,-0.1449671,-2.4470700
0.6700000,0.6700000,0.6700000,-0.1899675,0.0125406,-1.2845243,-0.1899675,-19.9922801,-15.5557263,-0.0463512,-0.3177115,-7.3465647,-5.4808185,-0.2240069,-0.1415736,-2.3902058
0.6725000,0.6725000,0.6725000,-0.1855319,0.0124303,-1.2691274,-0.1855319,-19.7498851,-15.3544282,-0.0452388,-0.3105159,-7.2396110,-5.4022248,-0.2187744,-0.1382699,-2.3348058
0.6750000,0.6750000,0.6750000,-0.1812137,0.0123215,-1.2539782,-0.1812137,-19.5111181,-15.1565602,-0.0441576,-0.3034978,-7.1344861,-5.3251226,-0.2136803,-0.1350535,-2.2808332
0.6775000,0.6775000,0.6775000,-0.1770094,0.0122140,-1.2390718,-0.1770094,-19.2759112,-14.9620508,-0.0431065,-0.2966529,-7.0311539,-5.2494763,-0.2087209,-0.1319219,-2.2282517
0.6800000,0.6800000,0.6800000,-0.1729158,0.0121079,-1.2244032,-0.1729158,-19.0441982,-14.7708298,-0.0420847,-0.2899772,-6.9295793,-5.1752515,-0.2038922,-0.1288727,-2.1770256
0.6825000,0.6825000,0.6825000,-0.1689300,0.0120031,-1.2099678,-0.1689300,-18.8159144,-14.5828288,-0.0410912,-0.2834666,-6.8297278,-5.1024148,-0.1991905,-0.1259036,-2.1271198
0.6850000,0.6850000,0.6850000,-0.1650487,0.0118997,-1.1957610,-0.1650487,-18.5909965,-14.3979810,-0.0401250,-0.2771170,-6.7315659,-5.0309334,-0.1946124,-0.1230123,-2.0784995
0.6875000,0.6875000,0.6875000,-0.1612690,0.0117975,-1.1817782,-0.1612690,-18.3693826,-14.2162209,-0.0391855,-0.2709245,-6.6350607,-4.9607758,-0.1901541,-0.1201967,-2.0311309
0.6900000,0.6900000,0.6900000,-0.1575880,0.0116967,-1.1680150,-0.1575880,-18.1510123,-14.0374848,-0.0382716,-0.2648853,-6.5401801,-4.8919111,-0.1858125,-0.1174545,-1.9849807
0.6925000,0.6925000,0.6925000,-0.1540030,0.0115970,-1.1544672,-0.1540030,-17.9358264,-13.8617104,-0.0373826,-0.2589955,-6.4468927,-4.8243093,-0.1815840,-0.1147837,-1.9400162
0.6950000,0.6950000,0.6950000,-0.1505113,0.0114987,-1.1411306,-0.1505113,-17.7237674,-13.6888368,-0.0365178,-0.2532514,-6.3551678,-4.7579413,-0.1774656,-0.1121823,-1.8962056
0.6975000,0.6975000,0.6975000,-0.1471101,0.0114015,-1.1280010,-0.1471101,-17.5147786,-13.5188045,-0.0356764,-0.2476493,-6.2649754,-4.6927787,-0.1734541,-0.1096483,-1.8535177
0.7000000,0.7000000,0.7000000,-0.1437969,0.0113055,-1.1150745,-0.1437969,-17.3088049,-13.3515555,-0.0348576,-0.2421856,-6.1762861,-4.6287939,-0.1695465,-0.1071799,-1.8119221
0.7025000,0.7025000,0.7025000,-0.1405692,0.0112107,-1.1023470,-0.1405692,-17.1057923,-13.1870332,-0.0340609,-0.2368568,-6.0890713,-4.5659601,-0.1657397,-0.1047751,-1.7713889
0.7050000,0.7050000,0.7050000,-0.1374246,0.0111171,-1.0898149,-0.1374246,-16.9056880,-13.0251822,-0.0332854,-0.2316594,-6.0033028,-4.5042513,-0.1620311,-0.1024321,-1.7318893
0.7075000,0.7075000,0.7075000,-0.1343608,0.0110246,-1.0774743,-0.1343608,-16.7084404,-12.8659484,-0.0325306,-0.2265901,-5.9189533,-4.4436419,-0.1584177,-0.1001493,-1.6933949
0.7100000,0.7100000,0.7100000,-0.1313754,0.0109332,-1.0653215,-0.1313754,-16.5139990,-12.7092791,-0.0317958,-0.2216455,-5.8359957,-4.3841072,-0.1548969,-0.0979249,-1.6558781
0.7125000,0.7125000,0.7125000,-0.1284663,0.0108430,-1.0533531,-0.1284663,-16.3223143,-12.5551228,-0.0310804,-0.2168225,-5.7544040,-4.3256232,-0.1514661,-0.0957572,-1.6193122
0.7150000,0.7150000,0.7150000,-0.1256313,0.0107538,-1.0415655,-0.1256313,-16.1333381,-12.4034293,-0.0303838,-0.2121179,-5.6741523,-4.2681665,-0.1481227,-0.0936448,-1.5836709
0.7175000,0.7175000,0.7175000,-0.1228683,0.0106657,-1.0299553,-0.1228683,-15.9470230,-12.2541494,-0.0297055,-0.2075285,-5.5952155,-4.2117143,-0.1448643,-0.0915859,-1.5489289
0.7200000,0.7200000,0.7200000,-0.1201752,0.0105786,-1.0185191,-0.1201752,-15.7633229,-12.1072351,-0.0290450,-0.2030515,-5.5175691,-4.1562444,-0.1416884,-0.0895792,-1.5150614
0.7225000,0.7225000,0.7225000,-0.1175502,0.0104926,-1.0072537,-0.1175502,-15.5821924,-11.9626396,-0.0284016,-0.1986838,-5.4411889,-4.1017351,-0.1385928,-0.0876231,-1.4820443
0.7250000,0.7250000,0.7250000,-0.1149913,0.0104076,-0.9961559,-0.1149913,-15.4035872,-11.8203173,-0.0277749,-0.1944227,-5.3660513,-4.0481655,-0.1355752,-0.0857162,-1.4498542
0.7275000,0.7275000,0.7275000,-0.1124966,0.0103235,-0.9852226,-0.1124966,-15.2274639,-11.6802234,-0.0271644,-0.1902653,-5.2921334,-3.9955151,-0.1326334,-0.0838572,-1.4184683
0.7300000,0.7300000,0.7300000,-0.1100644,0.0102405,-0.9744507,-0.1100644,-15.0537802,-11.5423143,-0.0265695,-0.1862089,-5.2194125,-3.9437638,-0.1297652,-0.0820447,-1.3878645
0.7325000,0.7325000,0.7325000,-0.1076930,0.0101585,-0.9638372,-0.1076930,-14.8824945,-11.4065475,-0.0259900,-0.1822509,-5.1478666,-3.8928924,-0.1269687,-0.0802774,-1.3580213
0.7350000,0.7350000,0.7350000,-0.1053805,0.0100774,-0.9533793,-0.1053805,-14.7135660,-11.2728814,-0.0254252,-0.1783887,-5.0774739,-3.8428818,-0.1242419,-0.0785541,-1.3289177
0.7375000,0.7375000,0.7375000,-0.1031255,0.0099972,-0.9430740,-0.1031255,-14.5469550,-11.1412753,-0.0248748,-0.1746198,-5.0082134,-3.7937137,-0.1215828,-0.0768735,-1.3005335
0.7400000,0.7400000,0.7400000,-0.1009262,0.0099180,-0.9329185,-0.1009262,-14.3826225,-11.0116895,-0.0243383,-0.1709417,-4.9400643,-3.7453700,-0.1189894,-0.0752345,-1.2728490
0.7425000,0.7425000,0.7425000,-0.0987812,0.0098397,-0.9229102,-0.0987812,-14.2205302,-10.8840852,-0.0238154,-0.1673521,-4.8730063,-3.6978333,-0.1164601,-0.0736360,-1.2458450
0.7450000,0.7450000,0.7450000,-0.0966890,0.0097623,-0.9130463,-0.0966890,-14.0606408,-10.7584246,-0.0233057,-0.1638486,-4.8070195,-3.6510865,-0.1139930,-0.0720767,-1.2195028
0.7475000,0.7475000,0.7475000,-0.0946480,0.0096858,-0.9033242,-0.0946480,-13.9029176,-10.6346706,-0.0228087,-0.1604290,-4.7420844,-3.6051130,-0.1115864,-0.0705556,-1.1938044
0.7500000,0.7500000,0.7500000,-0.0926570,0.0096102,-0.8937415,-0.0926570,-13.7473248,-10.5127871,-0.0223241,-0.1570911,-4.6781821,-3.5598967,-0.1092387,-0.0690717,-1.1687323
0.7525000,0.7525000,0.7525000,-0.0907144,0.0095354,-0.8842955,-0.0907144,-13.5938272,-10.3927387,-0.0218516,-0.1538327,-4.6152937,-3.5154217,-0.1069482,-0.0676239,-1.1442693
0.7550000,0.7550000,0.7550000,-0.0888191,0.0094614,-0.8749838,-0.0888191,-13.4423904,-10.2744908,-0.0213908,-0.1506518,-4.5534011,-3.4716727,-0.1047133,-0.0662113,-1.1203990
0.7575000,0.7575000,0.7575000,-0.0869697,0.0093883,-0.8658040,-0.0869697,-13.2929806,-10.1580096,-0.0209413,-0.1475464,-4.4924862,-3.4286346,-0.1025326,-0.0648329,-1.0971053
0.7600000,0.7600000,0.7600000,-0.0851649,0.0093160,-0.8567539,-0.0851649,-13.1455647,-10.0432623,-0.0205029,-0.1445144,-4.4325316,-3.3862929,-0.1004046,-0.0634878,-1.0743725
0.7625000,0.7625000,0.7625000,-0.0834036,0.0092446,-0.8478310,-0.0834036,-13.0001104,-9.9302164,-0.0200753,-0.1415539,-4.3735200,-3.3446332,-0.0983278,-0.0621750,-1.0521856
0.7650000,0.7650000,0.7650000,-0.0816845,0.0091739,-0.8390331,-0.0816845,-12.8565860,-9.8188404,-0.0196581,-0.1386632,-4.3154345,-3.3036418,-0.0963009,-0.0608937,-1.0305298
0.7675000,0.7675000,0.7675000,-0.0800066,0.0091040,-0.8303581,-0.0800066,-12.7149602,-9.7091036,-0.0192511,-0.1358403,-4.2582588,-3.2633049,-0.0943225,-0.0596431,-1.0093907
0.7700000,0.7700000,0.7700000,-0.0783686,0.0090349,-0.8218037,-0.0783686,-12.5752026,-9.6009756,-0.0188539,-0.1330835,-4.2019765,-3.2236095,-0.0923912,-0.0584222,-0.9887547
0.7725000,0.7725000,0.7725000,-0.0767696,0.0089665,-0.8133679,-0.0767696,-12.4372834,-9.4944271,-0.0184663,-0.1303912,-4.1465719,-3.1845425,-0.0905059,-0.0572304,-0.9686081
0.7750000,0.7750000,0.7750000,-0.0752085,0.0088989,-0.8050487,-0.0752085,-12.3011731,-9.3894292,-0.0180881,-0.1277615,-4.0920293,-3.1460914,-0.0886653,-0.0560668,-0.9489380
0.7775000,0.7775000,0.7775000,-0.0736843,0.0088320,-0.7968439,-0.0736843,-12.1668430,-9.2859536,-0.0177189,-0.1251930,-4.0383337,-3.1082440,-0.0868682,-0.0549307,-0.9297316
0.7800000,0.7800000,0.7800000,-0.0721960,0.0087659,-0.7887516,-0.0721960,-12.0342650,-9.1839728,-0.0173586,-0.1226839,-3.9854699,-3.0709882,-0.0851134,-0.0538214,-0.9109766
0.7825000,0.7825000,0.7825000,-0.0707426,0.0087005,-0.7807698,-0.0707426,-11.9034114,-9.0834597,-0.0170068,-0.1202329,-3.9334234,-3.0343124,-0.0833998,-0.0527381,-0.8926610
0.7850000,0.7850000,0.7850000,-0.0693233,0.0086358,-0.7728968,-0.0693233,-11.7742552,-8.9843880,-0.0166634,-0.1178384,-3.8821799,-2.9982051,-0.0817263,-0.0516801,-0.8747732
0.7875000,0.7875000,0.7875000,-0.0679370,0.0085718,-0.7651305,-0.0679370,-11.6467697,-8.8867318,-0.0163281,-0.1154989,-3.8317252,-2.9626553,-0.0800919,-0.0506468,-0.8573019
0.7900000,0.7900000,0.7900000,-0.0665830,0.0085085,-0.7574692,-0.0665830,-11.5209289,-8.7904657,-0.0160007,-0.1132130,-3.7820457,-2.9276519,-0.0784955,-0.0496375,-0.8402363
0.7925000,0.7925000,0.7925000,-0.0652604,0.0084458,-0.7499111,-0.0652604,-11.3967072,-8.6955651,-0.0156810,-0.1109794,-3.7331277,-2.8931845,-0.0769361,-0.0486516,-0.8235655
0.7950000,0.7950000,0.7950000,-0.0639683,0.0083839,-0.7424545,-0.0639683,-11.2740795,-8.6020058,-0.0153687,-0.1087968,-3.6849580,-2.8592427,-0.0754127,-0.0476885,-0.8072793
0.7975000,0.7975000,0.7975000,-0.0627061,0.0083226,-0.7350976,-0.0627061,-11.1530213,-8.5097640,-0.0150638,-0.1066637,-3.6375237,-2.8258163,-0.0739245,-0.0467476,-0.7913677
0.8000000,0.8000000,0.8000000,-0.0614728,0.0082619,-0.7278388,-0.0614728,-11.0335084,-8.4188165,-0.0147659,-0.1045790,-3.5908119,-2.7928955,-0.0724704,-0.0458283,-0.7758209
0.8025000,0.8025000,0.8025000,-0.0602677,0.0082019,-0.7206764,-0.0602677,-10.9155170,-8.3291406,-0.0144750,-0.1025415,-3.5448102,-2.7604706,-0.0710497,-0.0449300,-0.7606294
0.8050000,0.8050000,0.8050000,-0.0590901,0.0081425,-0.7136088,-0.0590901,-10.7990240,-8.2407141,-0.0141907,-0.1005499,-3.4995063,-2.7285322,-0.0696613,-0.0440522,-0.7457840
0.8075000,0.8075000,0.8075000,-0.0579394,0.0080837,-0.7066345,-0.0579394,-10.6840065,-8.1535151,-0.0139130,-0.0986030,-3.4548881,-2.6970712,-0.0683046,-0.0431944,-0.7312758
0.8100000,0.8100000,0.8100000,-0.0568147,0.0080256,-0.6997518,-0.0568147,-10.5704422,-8.0675225,-0.0136417,-0.0966998,-3.4109440,-2.6660784,-0.0669786,-0.0423560,-0.7170961
0.8125000,0.8125000,0.8125000,-0.0557155,0.0079681,-0.6929593,-0.0557155,-10.4583091,-7.9827152,-0.0133765,-0.0948392,-3.3676623,-2.6355452,-0.0656826,-0.0415366,-0.7032365
0.8150000,0.8150000,0.8150000,-0.0546410,0.0079111,-0.6862554,-0.0546410,-10.3475856,-7.8990729,-0.0131174,-0.0930200,-3.3250318,-2.6054629,-0.0644158,-0.0407357,-0.6896888
0.8175000,0.8175000,0.8175000,-0.0535907,0.0078548,-0.6796388,-0.0535907,-10.2382506,-7.8165755,-0.0128641,-0.0912413,-3.2830411,-2.5758232,-0.0631775,-0.0399527,-0.6764450
0.8200000,0.8200000,0.8200000,-0.0525639,0.0077990,-0.6731080,-0.0525639,-10.1302832,-7.7352034,-0.0126166,-0.0895020,-3.2416795,-2.5466178,-0.0619670,-0.0391873,-0.6634973
0.8225000,0.8225000,0.8225000,-0.0515600,0.0077438,-0.6666616,-0.0515600,-10.0236630,-7.6549374,-0.0123747,-0.0878011,-3.2009362,-2.5178388,-0.0607834,-0.0384389,-0.6508383
0.8250000,0.8250000,0.8250000,-0.0505784,0.0076892,-0.6602982,-0.0505784,-9.9183701,-7.5757587,-0.0121382,-0.0861378,-3.1608008,-2.4894783,-0.0596262,-0.0377073,-0.6384607
0.8275000,0.8275000,0.8275000,-0.0496187,0.0076352,-0.6540166,-0.0496187,-9.8143847,-7.4976489,-0.0119070,-0.0845110,-3.1212628,-2.4615288,-0.0584947,-0.0369918,-0.6263573
0.8300000,0.8300000,0.8300000,-0.0486802,0.0075817,-0.6478152,-0.0486802,-9.7116876,-7.4205898,-0.0116809,-0.0829198,-3.0823123,-2.4339826,-0.0573883,-0.0362922,-0.6145212
0.8325000,0.8325000,0.8325000,-0.0477623,0.0075287,-0.6416930,-0.0477623,-9.6102597,-7.3445638,-0.0114599,-0.0813634,-3.0439392,-2.4068325,-0.0563062,-0.0356080,-0.6029458
0.8350000,0.8350000,0.8350000,-0.0468647,0.0074763,-0.6356485,-0.0468647,-9.5100824,-7.2695536,-0.0112438,-0.0798409,-3.0061338,-2.3800713,-0.0552479,-0.0349388,-0.5916244
0.8375000,0.8375000,0.8375000,-0.0459867,0.0074244,-0.6296806,-0.0459867,-9.4111375,-7.1955421,-0.0110324,-0.0783515,-2.9688866,-2.3536921,-0.0542128,-0.0342843,-0.5805509
0.8400000,0.8400000,0.8400000,-0.0451279,0.0073730,-0.6237880,-0.0451279,-9.3134069,-7.1225128,-0.0108257,-0.0768944,-2.9321882,-2.3276880,-0.0532003,-0.0336441,-0.5697189
0.8425000,0.8425000,0.8425000,-0.0442878,0.0073221,-0.6179696,-0.0442878,-9.2168730,-7.0504491,-0.0106235,-0.0754687,-2.8960294,-2.3020523,-0.0522099,-0.0330178,-0.5591225
0.8450000,0.8450000,0.8450000,-0.0434660,0.0072718,-0.6122242,-0.0434660,-9.1215185,-6.9793353,-0.0104258,-0.0740738,-2.8604011,-2.2767785,-0.0512410,-0.0324051,-0.5487558
0.8475000,0.8475000,0.8475000,-0.0426619,0.0072219,-0.6065505,-0.0426619,-9.0273263,-6.9091555,-0.0102324,-0.0727088,-2.8252945,-2.2518602,-0.0502931,-0.0318057,-0.5386133
0.8500000,0.8500000,0.8500000,-0.0418752,0.0071726,-0.6009476,-0.0418752,-8.9342797,-6.8398945,-0.0100431,-0.0713730,-2.7907009,-2.2272911,-0.0493656,-0.0312193,-0.5286894
0.8525000,0.8525000,0.8525000,-0.0411054,0.0071237,-0.5954142,-0.0411054,-8.8423621,-6.7715371,-0.0098580,-0.0700658,-2.7566117,-2.2030651,-0.0484581,-0.0306454,-0.5189787
0.8550000,0.8550000,0.8550000,-0.0403521,0.0070753,-0.5899494,-0.0403521,-8.7515576,-6.7040685,-0.0096768,-0.0687864,-2.7230186,-2.1791762,-0.0475700,-0.0300838,-0.5094759
0.8575000,0.8575000,0.8575000,-0.0396150,0.0070274,-0.5845519,-0.0396150,-8.6618500,-6.6374743,-0.0094996,-0.0675341,-2.6899133,-2.1556185,-0.0467010,-0.0295343,-0.5001762
0.8600000,0.8600000,0.8600000,-0.0388935,0.0069800,-0.5792208,-0.0388935,-8.5732240,-6.5717403,-0.0093262,-0.0663084,-2.6572877,-2.1323863,-0.0458504,-0.0289964,-0.4910744
0.8625000,0.8625000,0.8625000,-0.0381874,0.0069331,-0.5739551,-0.0381874,-8.4856640,-6.5068525,-0.0091564,-0.0651085,-2.6251340,-2.1094740,-0.0450180,-0.0284700,-0.4821658
0.8650000,0.8650000,0.8650000,-0.0374962,0.0068865,-0.5687537,-0.0374962,-8.3991550,-6.4427973,-0.0089903,-0.0639339,-2.5934443,-2.0868761,-0.0442031,-0.0279548,-0.4734457
0.8675000,0.8675000,0.8675000,-0.0368197,0.0068405,-0.5636157,-0.0368197,-8.3136823,-6.3795612,-0.0088277,-0.0627840,-2.5622110,-2.0645871,-0.0434055,-0.0274504,-0.4649096
0.8700000,0.8700000,0.8700000,-0.0361574,0.0067949,-0.5585401,-0.0361574,-8.2292312,-6.3171312,-0.0086686,-0.0616581,-2.5314266,-2.0426019,-0.0426247,-0.0269567,-0.4565531
0.8725000,0.8725000,0.8725000,-0.0355090,0.0067497,-0.5535259,-0.0355090,-8.1457873,-6.2554943,-0.0085128,-0.0605557,-2.5010838,-2.0209153,-0.0418603,-0.0264733,-0.4483718
0.8750000,0.8750000,0.8750000,-0.0348741,0.0067050,-0.5485722,-0.0348741,-8.0633367,-6.1946379,-0.0083603,-0.0594763,-2.4711752,-1.9995222,-0.0411119,-0.0260000,-0.4403616
0.8775000,0.8775000,0.8775000,-0.0342525,0.0066607,-0.5436781,-0.0342525,-7.9818654,-6.1345496,-0.0082110,-0.0584192,-2.4416938,-1.9784176,-0.0403791,-0.0255366,-0.4325183
0.8800000,0.8800000,0.8800000,-0.0336439,0.0066168,-0.5388426,-0.0336439,-7.9013599,-6.0752173,-0.0080648,-0.0573841,-2.4126326,-1.9575968,-0.0396616,-0.0250829,-0.4248381
0.8825000,0.8825000,0.8825000,-0.0330479,0.0065734,-0.5340650,-0.0330479,-7.8218067,-6.0166289,-0.0079216,-0.0563702,-2.3839847,-1.9370549,-0.0389589,-0.0246385,-0.4173170
0.8850000,0.8850000,0.8850000,-0.0324642,0.0065303,-0.5293442,-0.0324642,-7.7431927,-5.9587728,-0.0077815,-0.0553773,-2.3557436,-1.9167874,-0.0382708,-0.0242034,-0.4099513
0.8875000,0.8875000,0.8875000,-0.0318925,0.0064877,-0.5246796,-0.0318925,-7.6655049,-5.9016375,-0.0076442,-0.0544047,-2.3279024,-1.8967896,-0.0375969,-0.0237772,-0.4027374
0.8900000,0.8900000,0.8900000,-0.0313326,0.0064455,-0.5200701,-0.0313326,-7.5887306,-5.8452117,-0.0075098,-0.0534520,-2.3004548,-1.8770572,-0.0369368,-0.0233598,-0.3956716
0.8925000,0.8925000,0.8925000,-0.0307842,0.0064037,-0.5155151,-0.0307842,-7.5128572,-5.7894844,-0.0073781,-0.0525187,-2.2733945,-1.8575857,-0.0362903,-0.0229509,-0.3887505
0.8950000,0.8950000,0.8950000,-0.0302470,0.0063622,-0.5110137,-0.0302470,-7.4378726,-5.7344446,-0.0072491,-0.0516044,-2.2467150,-1.8383708,-0.0356570,-0.0225504,-0.3819707
0.8975000,0.8975000,0.8975000,-0.0297207,0.0063212,-0.5065651,-0.0297207,-7.3637644,-5.6800818,-0.0071228,-0.0507087,-2.2204103,-1.8194085,-0.0350366,-0.0221581,-0.3753289
0.9000000,0.9000000,0.9000000,-0.0292052,0.0062805,-0.5021685,-0.0292052,-7.2905208,-5.6263855,-0.0069991,-0.0498310,-2.1944744,-1.8006945,-0.0344288,-0.0217737,-0.3688220
0.9025000,0.9025000,0.9025000,-0.0287000,0.0062403,-0.4978232,-0.0287000,-7.2181301,-5.5733454,-0.0068778,-0.0489711,-2.1689014,-1.7822248,-0.0338333,-0.0213972,-0.3624467
0.9050000,0.9050000,0.9050000,-0.0282051,0.0062004,-0.4935283,-0.0282051,-7.1465807,-5.5209514,-0.0067591,-0.0481285,-2.1436854,-1.7639955,-0.0332498,-0.0210282,-0.3562001
0.9075000,0.9075000,0.9075000,-0.0277202,0.0061608,-0.4892833,-0.0277202,-7.0758613,-5.4691937,-0.0066427,-0.0473027,-2.1188206,-1.7460027,-0.0326781,-0.0206667,-0.3500792
0.9100000,0.9100000,0.9100000,-0.0272449,0.0061217,-0.4850873,-0.0272449,-7.0059606,-5.4180626,-0.0065287,-0.0464935,-2.0943016,-1.7282426,-0.0321179,-0.0203124,-0.3440811
0.9125000,0.9125000,0.9125000,-0.0267792,0.0060829,-0.4809397,-0.0267792,-6.9368678,-5.3675484,-0.0064170,-0.0457004,-2.0701227,-1.7107115,-0.0315689,-0.0199652,-0.3382030
0.9150000,0.9150000,0.9150000,-0.0263228,0.0060444,-0.4768396,-0.0263228,-6.8685719,-5.3176420,-0.0063075,-0.0449231,-2.0462786,-1.6934057,-0.0310309,-0.0196249,-0.3324421
0.9175000,0.9175000,0.9175000,-0.0258755,0.0060063,-0.4727865,-0.0258755,-6.8010624,-5.2683340,-0.0062002,-0.0441612,-2.0227640,-1.6763217,-0.0305035,-0.0192914,-0.3267958
0.9200000,0.9200000,0.9200000,-0.0254371,0.0059686,-0.4687797,-0.0254371,-6.7343287,-5.2196155,-0.0060950,-0.0434143,-1.9995735,-1.6594559,-0.0299867,-0.0189646,-0.3212615
0.9225000,0.9225000,0.9225000,-0.0250073,0.0059312,-0.4648185,-0.0250073,-6.6683605,-5.1714775,-0.0059919,-0.0426822,-1.9767022,-1.6428050,-0.0294800,-0.0186442,-0.3158367
0.9250000,0.9250000,0.9250000,-0.0245861,0.0058941,-0.4609023,-0.0245861,-6.6031477,-5.1239115,-0.0058909,-0.0419645,-1.9541449,-1.6263655,-0.0289834,-0.0183301,-0.3105188
0.9275000,0.9275000,0.9275000,-0.0241731,0.0058574,-0.4570303,-0.0241731,-6.5386804,-5.0769089,-0.0057918,-0.0412608,-1.9318966,-1.6101341,-0.0284966,-0.0180222,-0.3053054
0.9300000,0.9300000,0.9300000,-0.0237682,0.0058210,-0.4532021,-0.0237682,-6.4749485,-5.0304612,-0.0056947,-0.0405710,-1.9099526,-1.5941076,-0.0280193,-0.0177204,-0.3001943
0.9325000,0.9325000,0.9325000,-0.0233713,0.0057850,-0.4494169,-0.0233713,-6.4119425,-4.9845603,-0.0055995,-0.0398945,-1.8883079,-1.5782829,-0.0275513,-0.0174244,-0.2951831
0.9350000,0.9350000,0.9350000,-0.0229821,0.0057492,-0.4456741,-0.0229821,-6.3496529,-4.9391981,-0.0055062,-0.0392312,-1.8669580,-1.5626567,-0.0270925,-0.0171343,-0.2902696
0.9375000,0.9375000,0.9375000,-0.0226004,0.0057138,-0.4419732,-0.0226004,-6.2880702,-4.8943666,-0.0054147,-0.0385808,-1.8458982,-1.5472260,-0.0266426,-0.0168497,-0.2854516
0.9400000,0.9400000,0.9400000,-0.0222262,0.0056787,-0.4383136,-0.0222262,-6.2271852,-4.8500580,-0.0053249,-0.0379430,-1.8251240,-1.5319878,-0.0262014,-0.0165707,-0.2807270
0.9425000,0.9425000,0.9425000,-0.0218592,0.0056439,-0.4346946,-0.0218592,-6.1669888,-4.8062646,-0.0052370,-0.0373174,-1.8046309,-1.5169392,-0.0257688,-0.0162971,-0.2760938
0.9450000,0.9450000,0.9450000,-0.0214993,0.0056095,-0.4311158,-0.0214993,-6.1074720,-4.7629790,-0.0051507,-0.0367039,-1.7844145,-1.5020772,-0.0253445,-0.0160288,-0.2715498
0.9475000,0.9475000,0.9475000,-0.0211463,0.0055753,-0.4275765,-0.0211463,-6.0486260,-4.7201938,-0.0050660,-0.0361022,-1.7644705,-1.4873990,-0.0249283,-0.0157657,-0.2670933
0.9500000,0.9500000,0.9500000,-0.0208001,0.0055414,-0.4240762,-0.0208001,-5.9904422,-4.6779015,-0.0049830,-0.0355119,-1.7447947,-1.4729019,-0.0245202,-0.0155075,-0.2627221
0.9525000,0.9525000,0.9525000,-0.0204605,0.0055079,-0.4206144,-0.0204605,-5.9329119,-4.6360953,-0.0049016,-0.0349330,-1.7253830,-1.4585831,-0.0241199,-0.0152544,-0.2584345
0.9550000,0.9550000,0.9550000,-0.0201274,0.0054746,-0.4171906,-0.0201274,-5.8760268,-4.5947679,-0.0048218,-0.0343650,-1.7062311,-1.4444398,-0.0237272,-0.0150060,-0.2542286
0.9575000,0.9575000,0.9575000,-0.0198006,0.0054416,-0.4138041,-0.0198006,-5.8197785,-4.5539125,-0.0047435,-0.0338078,-1.6873352,-1.4304696,-0.0233419,-0.0147624,-0.2501027
0.9600000,0.9600000,0.9600000,-0.0194800,0.0054089,-0.4104546,-0.0194800,-5.7641588,-4.5135225,-0.0046666,-0.0332612,-1.6686913,-1.4166697,-0.0229640,-0.0145234,-0.2460550
0.9625000,0.9625000,0.9625000,-0.0191655,0.0053765,-0.4071414,-0.0191655,-5.7091598,-4.4735910,-0.0045912,-0.0327248,-1.6502955,-1.4030376,-0.0225933,-0.0142889,-0.2420838
0.9650000,0.9650000,0.9650000,-0.0188569,0.0053444,-0.4038641,-0.0188569,-5.6547734,-4.4341116,-0.0045173,-0.0321986,-1.6321440,-1.3895708,-0.0222295,-0.0140588,-0.2381875
0.9675000,0.9675000,0.9675000,-0.0185542,0.0053126,-0.4006223,-0.0185542,-5.6009918,-4.3950778,-0.0044447,-0.0316822,-1.6142330,-1.3762670,-0.0218726,-0.0138331,-0.2343644
0.9700000,0.9700000,0.9700000,-0.0182571,0.0052810,-0.3974153,-0.0182571,-5.5478075,-4.3564833,-0.0043735,-0.0311755,-1.5965589,-1.3631236,-0.0215223,-0.0136116,-0.2306131
