# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.3557906,0.0073230,-1.9476556,-0.3557906,-24.7378412,-22.8023576,-0.0913711,-0.5568166,-9.8448240,-8.7389632,-0.4207297,-0.2641045,-4.6711487
0.6550000,0.6550000,0.6550000,-0.3474222,0.0072001,-1.9223938,-0.3474222,-24.4769503,-22.4809823,-0.0889301,-0.5462377,-9.7225609,-8.6132030,-0.4108049,-0.2579181,-4.5929743
0.6575000,0.6575000,0.6575000,-0.3392227,0.0070799,-1.8975761,-0.3392227,-24.2195441,-22.1661922,-0.0865651,-0.5356569,-9.6020865,-8.4901556,-0.4010804,-0.2518564,-4.5119383
0.6600000,0.6600000,0.6600000,-0.3311943,0.0069624,-1.8731931,-0.3311943,-23.9655627,-21.8578651,-0.0842735,-0.5251007,-9.4833693,-8.3697440,-0.3915590,-0.2459211,-4.4284624
0.6625000,0.6625000,0.6625000,-0.3233386,0.0068479,-1.8492356,-0.3233386,-23.7149479,-21.5558763,-0.0820528,-0.5145922,-9.3663784,-8.2518936,-0.3822427,-0.2401132,-4.3429835
0.6650000,0.6650000,0.6650000,-0.3156562,0.0067364,-1.8256946,-0.3156562,-23.4676424,-21.2600990,-0.0799005,-0.5041523,-9.2510835,-8.1365315,-0.3731326,-0.2344330,-4.2559385
0.6675000,0.6675000,0.6675000,-0.3081473,0.0066279,-1.8025613,-0.3081473,-23.2235903,-20.9704050,-0.0778143,-0.4937992,-9.1374552,-8.0235869,-0.3642288,-0.2288805,-4.1677516
0.6700000,0.6700000,0.6700000,-0.3008112,0.0065224,-1.7798269,-0.3008112,-22.9827369,-20.6866653,-0.0757919,-0.4835487,-9.0254644,-7.9129913,-0.3555306,-0.2234551,-4.0788258
0.6725000,0.6725000,0.6725000,-0.2936469,0.0064200,-1.7574832,-0.2936469,-22.7450283,-20.4087501,-0.0738311,-0.4734147,-8.9150827,-7.8046778,-0.3470369,-0.2181561,-3.9895361
0.6750000,0.6750000,0.6750000,-0.2866530,0.0063206,-1.7355217,-0.2866530,-22.5104122,-20.1365301,-0.0719298,-0.4634090,-8.8062826,-7.6985819,-0.3387461,-0.2129824,-3.9002266
0.6775000,0.6775000,0.6775000,-0.2798275,0.0062242,-1.7139345,-0.2798275,-22.2788370,-19.8698761,-0.0700861,-0.4535418,-8.6990367,-7.5946407,-0.3306558,-0.2079326,-3.8112074
0.6800000,0.6800000,0.6800000,-0.2731684,0.0061308,-1.6927135,-0.2731684,-22.0502524,-19.6086594,-0.0682978,-0.4438215,-8.5933185,-7.4927935,-0.3227637,-0.2030050,-3.7227551
0.6825000,0.6825000,0.6825000,-0.2666732,0.0060403,-1.6718511,-0.2666732,-21.8246091,-19.3527526,-0.0665632,-0.4342553,-8.4891019,-7.3929814,-0.3150667,-0.1981979,-3.6351122
0.6850000,0.6850000,0.6850000,-0.2603394,0.0059526,-1.6513397,-0.2603394,-21.6018587,-19.1020293,-0.0648804,-0.4248491,-8.3863615,-7.2951474,-0.3075619,-0.1935095,-3.5484893
0.6875000,0.6875000,0.6875000,-0.2541641,0.0058677,-1.6311720,-0.2541641,-21.3819539,-18.8563649,-0.0632476,-0.4156073,-8.2850724,-7.1992363,-0.3002457,-0.1889376,-3.4630661
0.6900000,0.6900000,0.6900000,-0.2481444,0.0057855,-1.6113406,-0.2481444,-21.1648483,-18.6156359,-0.0616632,-0.4065338,-8.1852100,-7.1051949,-0.2931149,-0.1844801,-3.3789942
0.6925000,0.6925000,0.6925000,-0.2422772,0.0057060,-1.5918387,-0.2422772,-20.9504965,-18.3797212,-0.0601256,-0.3976312,-8.0867504,-7.0129713,-0.2861656,-0.1801348,-3.2963989
0.6950000,0.6950000,0.6950000,-0.2365594,0.0056290,-1.5726592,-0.2365594,-20.7388539,-18.1485013,-0.0586331,-0.3889014,-7.9896702,-6.9225157,-0.2793942,-0.1758994,-3.2153818
0.6975000,0.6975000,0.6975000,-0.2309879,0.0055545,-1.5537956,-0.2309879,-20.5298770,-17.9218588,-0.0571843,-0.3803457,-7.8939463,-6.8337798,-0.2727968,-0.1717716,-3.1360231
0.7000000,0.7000000,0.7000000,-0.2255594,0.0054825,-1.5352412,-0.2255594,-20.3235230,-17.6996786,-0.0557776,-0.3719644,-7.7995564,-6.7467168,-0.2663695,-0.1677491,-3.0583842
0.7025000,0.7025000,0.7025000,-0.2202706,0.0054128,-1.5169897,-0.2202706,-20.1197500,-17.4818480,-0.0544118,-0.3637578,-7.7064783,-6.6612816,-0.2601084,-0.1638294,-2.9825096
0.7050000,0.7050000,0.7050000,-0.2151183,0.0053453,-1.4990347,-0.2151183,-19.9185169,-17.2682563,-0.0530854,-0.3557252,-7.6146905,-6.5774306,-0.2540097,-0.1600102,-2.9084292
0.7075000,0.7075000,0.7075000,-0.2100992,0.0052801,-1.4813703,-0.2100992,-19.7197837,-17.0587954,-0.0517971,-0.3478657,-7.5241718,-6.4951216,-0.2480694,-0.1562891,-2.8361600
0.7100000,0.7100000,0.7100000,-0.2052101,0.0052169,-1.4639904,-0.2052101,-19.5235107,-16.8533596,-0.0505458,-0.3401782,-7.4349014,-6.4143137,-0.2422835,-0.1526637,-2.7657082
0.7125000,0.7125000,0.7125000,-0.2004477,0.0051558,-1.4468893,-0.2004477,-19.3296593,-16.6518458,-0.0493301,-0.3326608,-7.3468591,-6.3349675,-0.2366483,-0.1491317,-2.6970704
0.7150000,0.7150000,0.7150000,-0.1958088,0.0050967,-1.4300612,-0.1958088,-19.1381917,-16.4541530,-0.0481489,-0.3253118,-7.2600248,-6.2570450,-0.2311599,-0.1456908,-2.6302353
0.7175000,0.7175000,0.7175000,-0.1912903,0.0050394,-1.4135007,-0.1912903,-18.9490706,-16.2601831,-0.0470011,-0.3181291,-7.1743792,-6.1805092,-0.2258145,-0.1423387,-2.5651850
0.7200000,0.7200000,0.7200000,-0.1868890,0.0049840,-1.3972023,-0.1868890,-18.7622597,-16.0698401,-0.0458856,-0.3111103,-7.0899030,-6.1053245,-0.2206084,-0.1390730,-2.5018959
0.7225000,0.7225000,0.7225000,-0.1826019,0.0049303,-1.3811608,-0.1826019,-18.5777231,-15.8830308,-0.0448014,-0.3042529,-7.0065776,-6.0314565,-0.2155379,-0.1358916,-2.4403400
0.7250000,0.7250000,0.7250000,-0.1784260,0.0048783,-1.3653711,-0.1784260,-18.3954260,-15.6996641,-0.0437475,-0.2975544,-6.9243844,-5.9588718,-0.2105994,-0.1327922,-2.3804856
0.7275000,0.7275000,0.7275000,-0.1743583,0.0048279,-1.3498280,-0.1743583,-18.2153338,-15.5196517,-0.0427228,-0.2910119,-6.8433055,-5.8875383,-0.2057894,-0.1297727,-2.3222979
0.7300000,0.7300000,0.7300000,-0.1703959,0.0047791,-1.3345267,-0.1703959,-18.0374129,-15.3429074,-0.0417264,-0.2846227,-6.7633232,-5.8174248,-0.2011043,-0.1268309,-2.2657402
0.7325000,0.7325000,0.7325000,-0.1665360,0.0047318,-1.3194624,-0.1665360,-17.8616302,-15.1693475,-0.0407576,-0.2783839,-6.6844201,-5.7485012,-0.1965409,-0.1239649,-2.2107737
0.7350000,0.7350000,0.7350000,-0.1627757,0.0046860,-1.3046304,-0.1627757,-17.6879533,-14.9988906,-0.0398153,-0.2722926,-6.6065793,-5.6807382,-0.1920957,-0.1211725,-2.1573588
0.7375000,0.7375000,0.7375000,-0.1591125,0.0046415,-1.2900262,-0.1591125,-17.5163504,-14.8314576,-0.0388987,-0.2663456,-6.5297840,-5.6141078,-0.1877655,-0.1184517,-2.1054548
0.7400000,0.7400000,0.7400000,-0.1555435,0.0045983,-1.2756453,-0.1555435,-17.3467903,-14.6669716,-0.0380071,-0.2605401,-6.4540179,-5.5485825,-0.1835473,-0.1158007,-2.0550209
0.7425000,0.7425000,0.7425000,-0.1520663,0.0045564,-1.2614833,-0.1520663,-17.1792423,-14.5053579,-0.0371396,-0.2548731,-6.3792650,-5.4841360,-0.1794378,-0.1132175,-2.0060158
0.7450000,0.7450000,0.7450000,-0.1486783,0.0045158,-1.2475360,-0.1486783,-17.0136763,-14.3465441,-0.0362955,-0.2493414,-6.3055094,-5.4207426,-0.1754340,-0.1107003,-1.9583987
0.7475000,0.7475000,0.7475000,-0.1453770,0.0044763,-1.2337993,-0.1453770,-16.8500630,-14.1904598,-0.0354740,-0.2439421,-6.2327358,-5.3583777,-0.1715331,-0.1082473,-1.9121288
0.7500000,0.7500000,0.7500000,-0.1421601,0.0044380,-1.2202691,-0.1421601,-16.6883732,-14.0370366,-0.0346746,-0.2386722,-6.1609290,-5.2970172,-0.1677321,-0.1058566,-1.8671659
0.7525000,0.7525000,0.7525000,-0.1390251,0.0044007,-1.2069414,-0.1390251,-16.5285787,-13.8862081,-0.0338964,-0.2335287,-6.0900741,-5.2366379,-0.1640283,-0.1035267,-1.8234706
0.7550000,0.7550000,0.7550000,-0.1359699,0.0043645,-1.1938123,-0.1359699,-16.3706516,-13.7379101,-0.0331389,-0.2285086,-6.0201565,-5.1772173,-0.1604189,-0.1012558,-1.7810039
0.7575000,0.7575000,0.7575000,-0.1329922,0.0043293,-1.1808782,-0.1329922,-16.2145644,-13.5920801,-0.0324014,-0.2236091,-5.9511619,-5.1187336,-0.1569014,-0.0990422,-1.7397278
0.7600000,0.7600000,0.7600000,-0.1300899,0.0042950,-1.1681352,-0.1300899,-16.0602903,-13.4486574,-0.0316832,-0.2188272,-5.8830762,-5.0611656,-0.1534731,-0.0968845,-1.6996053
0.7625000,0.7625000,0.7625000,-0.1272608,0.0042616,-1.1555799,-0.1272608,-15.9078030,-13.3075832,-0.0309839,-0.2141602,-5.8158856,-5.0044929,-0.1501316,-0.0947811,-1.6606002
0.7650000,0.7650000,0.7650000,-0.1245030,0.0042292,-1.1432085,-0.1245030,-15.7570764,-13.1688006,-0.0303028,-0.2096053,-5.7495765,-4.9486956,-0.1468744,-0.0927304,-1.6226772
0.7675000,0.7675000,0.7675000,-0.1218144,0.0041976,-1.1310179,-0.1218144,-15.6080853,-13.0322541,-0.0296395,-0.2051596,-5.6841356,-4.8937545,-0.1436992,-0.0907310,-1.5858021
0.7700000,0.7700000,0.7700000,-0.1191931,0.0041668,-1.1190044,-0.1191931,-15.4608046,-12.8978902,-0.0289932,-0.2008205,-5.6195500,-4.8396509,-0.1406037,-0.0887816,-1.5499417
0.7725000,0.7725000,0.7725000,-0.1166373,0.0041367,-1.1071649,-0.1166373,-15.3152098,-12.7656567,-0.0283637,-0.1965853,-5.5558066,-4.7863665,-0.1375857,-0.0868806,-1.5150638
0.7750000,0.7750000,0.7750000,-0.1141451,0.0041075,-1.0954962,-0.1141451,-15.1712768,-12.6355031,-0.0277502,-0.1924515,-5.4928930,-4.7338840,-0.1346430,-0.0850269,-1.4811372
0.7775000,0.7775000,0.7775000,-0.1117149,0.0040789,-1.0839950,-0.1117149,-15.0289820,-12.5073805,-0.0271525,-0.1884166,-5.4307968,-4.6821861,-0.1317735,-0.0832190,-1.4481317
0.7800000,0.7800000,0.7800000,-0.1093447,0.0040511,-1.0726584,-0.1093447,-14.8883020,-12.3812412,-0.0265699,-0.1844779,-5.3695058,-4.6312564,-0.1289752,-0.0814558,-1.4160180
0.7825000,0.7825000,0.7825000,-0.1070331,0.0040239,-1.0614833,-0.1070331,-14.7492143,-12.2570393,-0.0260022,-0.1806331,-5.3090080,-4.5810786,-0.1262461,-0.0797360,-1.3847679
0.7850000,0.7850000,0.7850000,-0.1047784,0.0039973,-1.0504668,-0.1047784,-14.6116961,-12.1347300,-0.0254487,-0.1768799,-5.2492917,-4.5316373,-0.1235843,-0.0780584,-1.3543541
0.7875000,0.7875000,0.7875000,-0.1025789,0.0039714,-1.0396061,-0.1025789,-14.4757257,-12.0142698,-0.0249092,-0.1732158,-5.1903455,-4.4829172,-0.1209879,-0.0764218,-1.3247502
0.7900000,0.7900000,0.7900000,-0.1004333,0.0039460,-1.0288982,-0.1004333,-14.3412813,-11.8956167,-0.0243832,-0.1696386,-5.1321579,-4.4349036,-0.1184552,-0.0748251,-1.2959308
0.7925000,0.7925000,0.7925000,-0.0983400,0.0039213,-1.0183405,-0.0983400,-14.2083416,-11.7787298,-0.0238703,-0.1661462,-5.0747179,-4.3875821,-0.1159843,-0.0732673,-1.2678713
0.7950000,0.7950000,0.7950000,-0.0962976,0.0038970,-1.0079302,-0.0962976,-14.0768859,-11.6635695,-0.0233702,-0.1627362,-5.0180146,-4.3409388,-0.1135736,-0.0717473,-1.2405479
0.7975000,0.7975000,0.7975000,-0.0943047,0.0038733,-0.9976648,-0.0943047,-13.9468934,-11.5500973,-0.0228824,-0.1594067,-4.9620371,-4.2949602,-0.1112213,-0.0702640,-1.2139376
0.8000000,0.8000000,0.8000000,-0.0923599,0.0038501,-0.9875417,-0.0923599,-13.8183442,-11.4382758,-0.0224067,-0.1561555,-4.9067750,-4.2496331,-0.1089260,-0.0688165,-1.1880185
0.8025000,0.8025000,0.8025000,-0.0904619,0.0038274,-0.9775583,-0.0904619,-13.6912182,-11.3280688,-0.0219426,-0.1529806,-4.8522178,-4.2049447,-0.1066861,-0.0674037,-1.1627692
0.8050000,0.8050000,0.8050000,-0.0886095,0.0038051,-0.9677123,-0.0886095,-13.5654961,-11.2194411,-0.0214899,-0.1498802,-4.7983554,-4.1608825,-0.1045000,-0.0660248,-1.1381691
0.8075000,0.8075000,0.8075000,-0.0868014,0.0037833,-0.9580011,-0.0868014,-13.4411588,-11.1123586,-0.0210482,-0.1468522,-4.7451778,-4.1174343,-0.1023663,-0.0646788,-1.1141982
0.8100000,0.8100000,0.8100000,-0.0850365,0.0037619,-0.9484224,-0.0850365,-13.3181872,-11.0067880,-0.0206173,-0.1438948,-4.6926750,-4.0745885,-0.1002835,-0.0633649,-1.0908375
0.8125000,0.8125000,0.8125000,-0.0833135,0.0037409,-0.9389740,-0.0833135,-13.1965630,-10.9026971,-0.0201967,-0.1410062,-4.6408374,-4.0323334,-0.0982503,-0.0620821,-1.0680685
0.8150000,0.8150000,0.8150000,-0.0816313,0.0037203,-0.9296535,-0.0816313,-13.0762680,-10.8000547,-0.0197863,-0.1381846,-4.5896554,-3.9906580,-0.0962654,-0.0608297,-1.0458733
0.8175000,0.8175000,0.8175000,-0.0799889,0.0037001,-0.9204588,-0.0799889,-12.9572842,-10.6988304,-0.0193858,-0.1354284,-4.5391198,-3.9495512,-0.0943274,-0.0596067,-1.0242347
0.8200000,0.8200000,0.8200000,-0.0783851,0.0036803,-0.9113877,-0.0783851,-12.8395941,-10.5989945,-0.0189948,-0.1327358,-4.4892212,-3.9090026,-0.0924351,-0.0584126,-1.0031360
0.8225000,0.8225000,0.8225000,-0.0768189,0.0036608,-0.9024381,-0.0768189,-12.7231804,-10.5005185,-0.0186131,-0.1301052,-4.4399507,-3.8690016,-0.0905872,-0.0572464,-0.9825612
0.8250000,0.8250000,0.8250000,-0.0752894,0.0036417,-0.8936078,-0.0752894,-12.6080260,-10.4033744,-0.0182405,-0.1275350,-4.3912993,-3.8295384,-0.0887826,-0.0561074,-0.9624949
0.8275000,0.8275000,0.8275000,-0.0737956,0.0036229,-0.8848950,-0.0737956,-12.4941142,-10.3075351,-0.0178766,-0.1250238,-4.3432582,-3.7906030,-0.0870202,-0.0549949,-0.9429220
0.8300000,0.8300000,0.8300000,-0.0723364,0.0036044,-0.8762975,-0.0723364,-12.3814286,-10.2129743,-0.0175214,-0.1225698,-4.2958189,-3.7521859,-0.0852987,-0.0539083,-0.9238282
0.8325000,0.8325000,0.8325000,-0.0709111,0.0035862,-0.8678135,-0.0709111,-12.2699531,-10.1196664,-0.0171745,-0.1201719,-4.2489728,-3.7142778,-0.0836171,-0.0528468,-0.9051994
0.8350000,0.8350000,0.8350000,-0.0695186,0.0035684,-0.8594410,-0.0695186,-12.1596715,-10.0275864,-0.0168356,-0.1178284,-4.2027117,-3.6768694,-0.0819744,-0.0518097,-0.8870223
0.8375000,0.8375000,0.8375000,-0.0681582,0.0035508,-0.8511782,-0.0681582,-12.0505684,-9.9367101,-0.0165047,-0.1155380,-4.1570272,-3.6399521,-0.0803696,-0.0507965,-0.8692837
0.8400000,0.8400000,0.8400000,-0.0668290,0.0035335,-0.8430232,-0.0668290,-11.9426283,-9.8470139,-0.0161815,-0.1132993,-4.1119115,-3.6035170,-0.0788015,-0.0498065,-0.8519711
0.8425000,0.8425000,0.8425000,-0.0655302,0.0035164,-0.8349742,-0.0655302,-11.8358361,-9.7584750,-0.0158657,-0.1111111,-4.0673564,-3.5675557,-0.0772694,-0.0488391,-0.8350724
0.8450000,0.8450000,0.8450000,-0.0642609,0.0034996,-0.8270295,-0.0642609,-11.7301769,-9.6710711,-0.0155572,-0.1089721,-4.0233542,-3.5320601,-0.0757721,-0.0478936,-0.8185758
0.8475000,0.8475000,0.8475000,-0.0630205,0.0034831,-0.8191874,-0.0630205,-11.6256359,-9.5847803,-0.0152557,-0.1068810,-3.9798973,-3.4970219,-0.0743090,-0.0469697,-0.8024700
0.8500000,0.8500000,0.8500000,-0.0618082,0.0034667,-0.8114462,-0.0618082,-11.5221989,-9.4995816,-0.0149612,-0.1048366,-3.9369779,-3.4624335,-0.0728789,-0.0460666,-0.7867439
0.8525000,0.8525000,0.8525000,-0.0606232,0.0034507,-0.8038042,-0.0606232,-11.4198514,-9.4154545,-0.0146734,-0.1028378,-3.8945888,-3.4282870,-0.0714812,-0.0451839,-0.7713871
0.8550000,0.8550000,0.8550000,-0.0594648,0.0034348,-0.7962598,-0.0594648,-11.3185797,-9.3323788,-0.0143920,-0.1008834,-3.8527225,-3.3945750,-0.0701148,-0.0443210,-0.7563891
0.8575000,0.8575000,0.8575000,-0.0583325,0.0034192,-0.7888115,-0.0583325,-11.2183700,-9.2503351,-0.0141171,-0.0989723,-3.8113719,-3.3612901,-0.0687792,-0.0434774,-0.7417401
0.8600000,0.8600000,0.8600000,-0.0572254,0.0034037,-0.7814576,-0.0572254,-11.1192086,-9.1693043,-0.0138484,-0.0971033,-3.7705298,-3.3284253,-0.0674734,-0.0426526,-0.7274304
0.8625000,0.8625000,0.8625000,-0.0561429,0.0033885,-0.7741967,-0.0561429,-11.0210824,-9.0892681,-0.0135856,-0.0952756,-3.7301893,-3.2959734,-0.0661967,-0.0418462,-0.7134508
0.8650000,0.8650000,0.8650000,-0.0550845,0.0033735,-0.7670272,-0.0550845,-10.9239782,-9.0102082,-0.0133288,-0.0934880,-3.6903435,-3.2639277,-0.0649483,-0.0410577,-0.6997923
0.8675000,0.8675000,0.8675000,-0.0540495,0.0033586,-0.7599477,-0.0540495,-10.8278830,-8.9321073,-0.0130777,-0.0917395,-3.6509856,-3.2322815,-0.0637276,-0.0402865,-0.6864461
0.8700000,0.8700000,0.8700000,-0.0530373,0.0033440,-0.7529567,-0.0530373,-10.7327842,-8.8549480,-0.0128322,-0.0900291,-3.6121089,-3.2010283,-0.0625338,-0.0395324,-0.6734039
0.8725000,0.8725000,0.8725000,-0.0520474,0.0033295,-0.7460529,-0.0520474,-10.6386694,-8.7787139,-0.0125921,-0.0883560,-3.5737069,-3.1701616,-0.0613663,-0.0387948,-0.6606574
0.8750000,0.8750000,0.8750000,-0.0510791,0.0033152,-0.7392349,-0.0510791,-10.5455261,-8.7033884,-0.0123573,-0.0867192,-3.5357731,-3.1396752,-0.0602244,-0.0380734,-0.6481987
0.8775000,0.8775000,0.8775000,-0.0501320,0.0033010,-0.7325013,-0.0501320,-10.4533422,-8.6289559,-0.0121276,-0.0851178,-3.4983012,-3.1095630,-0.0591074,-0.0373677,-0.6360203
0.8800000,0.8800000,0.8800000,-0.0492055,0.0032870,-0.7258507,-0.0492055,-10.3621059,-8.5554008,-0.0119030,-0.0835510,-3.4612849,-3.0798190,-0.0580147,-0.0366774,-0.6241146
0.8825000,0.8825000,0.8825000,-0.0482991,0.0032732,-0.7192819,-0.0482991,-10.2718054,-8.4827080,-0.0116833,-0.0820179,-3.4247180,-3.0504374,-0.0569458,-0.0360020,-0.6124744
0.8850000,0.8850000,0.8850000,-0.0474123,0.0032595,-0.7127936,-0.0474123,-10.1824291,-8.4108627,-0.0114684,-0.0805176,-3.3885944,-3.0214124,-0.0559000,-0.0353412,-0.6010928
0.8875000,0.8875000,0.8875000,-0.0465446,0.0032460,-0.7063846,-0.0465446,-10.0939657,-8.3398507,-0.0112581,-0.0790494,-3.3529082,-2.9927385,-0.0548767,-0.0346947,-0.5899631
0.8900000,0.8900000,0.8900000,-0.0456956,0.0032326,-0.7000536,-0.0456956,-10.0064038,-8.2696578,-0.0110524,-0.0776125,-3.3176535,-2.9644101,-0.0538754,-0.0340620,-0.5790787
0.8925000,0.8925000,0.8925000,-0.0448647,0.0032193,-0.6937994,-0.0448647,-9.9197325,-8.2002704,-0.0108511,-0.0762061,-3.2828244,-2.9364219,-0.0528956,-0.0334429,-0.5684332
0.8950000,0.8950000,0.8950000,-0.0440516,0.0032062,-0.6876208,-0.0440516,-9.8339409,-8.1316750,-0.0106542,-0.0748296,-3.2484153,-2.9087685,-0.0519367,-0.0328369,-0.5580204
0.8975000,0.8975000,0.8975000,-0.0432558,0.0031932,-0.6815166,-0.0432558,-9.7490182,-8.0638587,-0.0104614,-0.0734821,-3.2144205,-2.8814450,-0.0509983,-0.0322439,-0.5478345
0.9000000,0.9000000,0.9000000,-0.0424768,0.0031804,-0.6754858,-0.0424768,-9.6649540,-7.9968087,-0.0102727,-0.0721630,-3.1808344,-2.8544461,-0.0500797,-0.0316634,-0.5378696
0.9025000,0.9025000,0.9025000,-0.0417144,0.0031676,-0.6695272,-0.0417144,-9.5817377,-7.9305124,-0.0100881,-0.0708716,-3.1476517,-2.8277670,-0.0491806,-0.0310952,-0.5281200
0.9050000,0.9050000,0.9050000,-0.0409680,0.0031550,-0.6636398,-0.0409680,-9.4993593,-7.8649578,-0.0099074,-0.0696073,-3.1148668,-2.8014029,-0.0483004,-0.0305390,-0.5185804
0.9075000,0.9075000,0.9075000,-0.0402373,0.0031425,-0.6578223,-0.0402373,-9.4178085,-7.8001330,-0.0097305,-0.0683693,-3.0824746,-2.7753489,-0.0474388,-0.0299945,-0.5092454
0.9100000,0.9100000,0.9100000,-0.0395219,0.0031302,-0.6520738,-0.0395219,-9.3370755,-7.7360263,-0.0095573,-0.0671571,-3.0504698,-2.7496004,-0.0465952,-0.0294613,-0.5001099
0.9125000,0.9125000,0.9125000,-0.0388214,0.0031179,-0.6463933,-0.0388214,-9.2571504,-7.6726264,-0.0093877,-0.0659701,-3.0188472,-2.7241529,-0.0457692,-0.0289393,-0.4911689
0.9150000,0.9150000,0.9150000,-0.0381355,0.0031057,-0.6407797,-0.0381355,-9.1780236,-7.6099222,-0.0092217,-0.0648076,-2.9876017,-2.6990019,-0.0449604,-0.0284281,-0.4824176
0.9175000,0.9175000,0.9175000,-0.0374638,0.0030937,-0.6352320,-0.0374638,-9.0996856,-7.5479027,-0.0090591,-0.0636691,-2.9567285,-2.6741431,-0.0441684,-0.0279275,-0.4738512
0.9200000,0.9200000,0.9200000,-0.0368061,0.0030817,-0.6297492,-0.0368061,-9.0221271,-7.4865575,-0.0088999,-0.0625540,-2.9262225,-2.6495720,-0.0433928,-0.0274373,-0.4654652
0.9225000,0.9225000,0.9225000,-0.0361619,0.0030699,-0.6243304,-0.0361619,-8.9453387,-7.4258761,-0.0087440,-0.0614618,-2.8960789,-2.6252846,-0.0426332,-0.0269572,-0.4572551
0.9250000,0.9250000,0.9250000,-0.0355309,0.0030581,-0.6189746,-0.0355309,-8.8693115,-7.3658484,-0.0085914,-0.0603919,-2.8662929,-2.6012766,-0.0418892,-0.0264870,-0.4492166
0.9275000,0.9275000,0.9275000,-0.0349129,0.0030464,-0.6136809,-0.0349129,-8.7940364,-7.3064643,-0.0084418,-0.0593438,-2.8368598,-2.5775440,-0.0411605,-0.0260263,-0.4413456
0.9300000,0.9300000,0.9300000,-0.0343075,0.0030349,-0.6084484,-0.0343075,-8.7195046,-7.2477143,-0.0082953,-0.0583171,-2.8077750,-2.5540829,-0.0404466,-0.0255751,-0.4336380
0.9325000,0.9325000,0.9325000,-0.0337144,0.0030234,-0.6032762,-0.0337144,-8.6457074,-7.1895888,-0.0081519,-0.0573111,-2.7790338,-2.5308893,-0.0397473,-0.0251331,-0.4260898
0.9350000,0.9350000,0.9350000,-0.0331334,0.0030120,-0.5981634,-0.0331334,-8.5726361,-7.1320785,-0.0080113,-0.0563255,-2.7506319,-2.5079595,-0.0390622,-0.0247000,-0.4186972
0.9375000,0.9375000,0.9375000,-0.0325641,0.0030007,-0.5931092,-0.0325641,-8.5002825,-7.0751742,-0.0078736,-0.0553597,-2.7225647,-2.4852896,-0.0383910,-0.0242757,-0.4114563
0.9400000,0.9400000,0.9400000,-0.0320063,0.0029895,-0.5881126,-0.0320063,-8.4286381,-7.0188671,-0.0077387,-0.0544133,-2.6948278,-2.4628759,-0.0377333,-0.0238600,-0.4043637
0.9425000,0.9425000,0.9425000,-0.0314597,0.0029784,-0.5831729,-0.0314597,-8.3576946,-6.9631484,-0.0076065,-0.0534859,-2.6674169,-2.4407149,-0.0370889,-0.0234526,-0.3974158
0.9450000,0.9450000,0.9450000,-0.0309241,0.0029673,-0.5782892,-0.0309241,-8.2874440,-6.9080095,-0.0074769,-0.0525770,-2.6403279,-2.4188030,-0.0364573,-0.0230534,-0.3906091
0.9475000,0.9475000,0.9475000,-0.0303992,0.0029564,-0.5734608,-0.0303992,-8.2178784,-6.8534421,-0.0073500,-0.0516862,-2.6135564,-2.3971367,-0.0358384,-0.0226622,-0.3839402
0.9500000,0.9500000,0.9500000,-0.0298848,0.0029455,-0.5686867,-0.0298848,-8.1489898,-6.7994380,-0.0072256,-0.0508130,-2.5870984,-2.3757126,-0.0352319,-0.0222787,-0.3774060
0.9525000,0.9525000,0.9525000,-0.0293806,0.0029347,-0.5639664,-0.0293806,-8.0807704,-6.7459890,-0.0071036,-0.0499572,-2.5609497,-2.3545272,-0.0346374,-0.0219029,-0.3710033
0.9550000,0.9550000,0.9550000,-0.0288864,0.0029239,-0.5592990,-0.0288864,-8.0132126,-6.6930874,-0.0069841,-0.0491183,-2.5351065,-2.3335774,-0.0340547,-0.0215345,-0.3647290
0.9575000,0.9575000,0.9575000,-0.0284019,0.0029133,-0.5546837,-0.0284019,-7.9463089,-6.6407255,-0.0068670,-0.0482958,-2.5095646,-2.3128599,-0.0334835,-0.0211734,-0.3585801
0.9600000,0.9600000,0.9600000,-0.0279270,0.0029027,-0.5501198,-0.0279270,-7.8800517,-6.5888955,-0.0067522,-0.0474895,-2.4843202,-2.2923714,-0.0329236,-0.0208194,-0.3525536
0.9625000,0.9625000,0.9625000,-0.0274614,0.0028922,-0.5456066,-0.0274614,-7.8144339,-6.5375902,-0.0066396,-0.0466990,-2.4593694,-2.2721088,-0.0323746,-0.0204724,-0.3466469
0.9650000,0.9650000,0.9650000,-0.0270050,0.0028817,-0.5411433,-0.0270050,-7.7494480,-6.4868022,-0.0065292,-0.0459239,-2.4347085,-2.2520691,-0.0318364,-0.0201322,-0.3408570
0.9675000,0.9675000,0.9675000,-0.0265574,0.0028713,-0.5367293,-0.0265574,-7.6850871,-6.4365244,-0.0064210,-0.0451639,-2.4103337,-2.2322493,-0.0313088,-0.0197986,-0.3351813
