# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6450000,0.6450000,0.6450000,-0.1505112,-0.0003798,-0.9593391,-0.1505112,-6.0721937,-6.6936640,-0.0377075,-0.2505305,-2.1069053,-2.2403840,-0.1774667,-0.1121813,-1.8787794
0.6475000,0.6475000,0.6475000,-0.1469804,-0.0003801,-0.9479168,-0.1469804,-6.0032611,-6.6129503,-0.0368054,-0.2447929,-2.0778727,-2.2085876,-0.1733022,-0.1095508,-1.8348788
0.6500000,0.6500000,0.6500000,-0.1435439,-0.0003802,-0.9366755,-0.1435439,-5.9352527,-6.5334158,-0.0359284,-0.2392008,-2.0493154,-2.1773369,-0.1692491,-0.1069906,-1.7921372
0.6525000,0.6525000,0.6525000,-0.1401990,-0.0003802,-0.9256117,-0.1401990,-5.8681537,-6.4550398,-0.0350758,-0.2337504,-2.0212246,-2.1466208,-0.1653040,-0.1044985,-1.7505225
0.6550000,0.6550000,0.6550000,-0.1369431,-0.0003799,-0.9147218,-0.1369431,-5.8019494,-6.3778021,-0.0342468,-0.2284381,-1.9935915,-2.1164287,-0.1614640,-0.1020727,-1.7100031
0.6575000,0.6575000,0.6575000,-0.1337736,-0.0003795,-0.9040025,-0.1337736,-5.7366255,-6.3016828,-0.0334406,-0.2232602,-1.9664075,-2.0867502,-0.1577259,-0.0997112,-1.6705486
0.6600000,0.6600000,0.6600000,-0.1306879,-0.0003790,-0.8934506,-0.1306879,-5.6721681,-6.2266624,-0.0326565,-0.2182133,-1.9396644,-2.0575751,-0.1540867,-0.0974120,-1.6321290
0.6625000,0.6625000,0.6625000,-0.1276836,-0.0003783,-0.8830626,-0.1276836,-5.6085633,-6.1527220,-0.0318939,-0.2132939,-1.9133540,-2.0288934,-0.1505435,-0.0951735,-1.5947153
0.6650000,0.6650000,0.6650000,-0.1247583,-0.0003775,-0.8728355,-0.1247583,-5.5457977,-6.0798427,-0.0311520,-0.2084987,-1.8874681,-2.0006954,-0.1470937,-0.0929939,-1.5582790
0.6675000,0.6675000,0.6675000,-0.1219098,-0.0003766,-0.8627662,-0.1219098,-5.4838580,-6.0080062,-0.0304302,-0.2038244,-1.8619991,-1.9729716,-0.1437344,-0.0908714,-1.5227927
0.6700000,0.6700000,0.6700000,-0.1191359,-0.0003755,-0.8528517,-0.1191359,-5.4227313,-5.9371945,-0.0297279,-0.1992678,-1.8369391,-1.9457128,-0.1404631,-0.0888044,-1.4882293
0.6725000,0.6725000,0.6725000,-0.1164344,-0.0003744,-0.8430889,-0.1164344,-5.3624049,-5.8673899,-0.0290445,-0.1948258,-1.8122808,-1.9189097,-0.1372773,-0.0867913,-1.4545629
0.6750000,0.6750000,0.6750000,-0.1138031,-0.0003731,-0.8334751,-0.1138031,-5.3028662,-5.7985752,-0.0283794,-0.1904953,-1.7880166,-1.8925535,-0.1341743,-0.0848305,-1.4217681
0.6775000,0.6775000,0.6775000,-0.1112401,-0.0003718,-0.8240074,-0.1112401,-5.2441031,-5.7307335,-0.0277320,-0.1862733,-1.7641395,-1.8666355,-0.1311519,-0.0829206,-1.3898200
0.6800000,0.6800000,0.6800000,-0.1087435,-0.0003703,-0.8146831,-0.1087435,-5.1861036,-5.6638481,-0.0271019,-0.1821570,-1.7406422,-1.8411472,-0.1282078,-0.0810601,-1.3586949
0.6825000,0.6825000,0.6825000,-0.1063113,-0.0003688,-0.8054994,-0.1063113,-5.1288559,-5.5979028,-0.0264885,-0.1781435,-1.7175179,-1.8160803,-0.1253396,-0.0792476,-1.3283694
0.6850000,0.6850000,0.6850000,-0.1039416,-0.0003672,-0.7964536,-0.1039416,-5.0723484,-5.5328816,-0.0258912,-0.1742301,-1.6947599,-1.7914267,-0.1225453,-0.0774816,-1.2988208
0.6875000,0.6875000,0.6875000,-0.1016327,-0.0003656,-0.7875434,-0.1016327,-5.0165699,-5.4687689,-0.0253097,-0.1704140,-1.6723614,-1.7671783,-0.1198226,-0.0757609,-1.2700272
0.6900000,0.6900000,0.6900000,-0.0993828,-0.0003638,-0.7787660,-0.0993828,-4.9615092,-5.4055493,-0.0247434,-0.1666928,-1.6503160,-1.7433276,-0.1171696,-0.0740842,-1.2419673
0.6925000,0.6925000,0.6925000,-0.0971903,-0.0003620,-0.7701190,-0.0971903,-4.9071554,-5.3432080,-0.0241918,-0.1630638,-1.6286172,-1.7198667,-0.1145843,-0.0724502,-1.2146204
0.6950000,0.6950000,0.6950000,-0.0950536,-0.0003602,-0.7616001,-0.0950536,-4.8534979,-5.2817301,-0.0236546,-0.1595245,-1.6072589,-1.6967883,-0.1120647,-0.0708578,-1.1879663
0.6975000,0.6975000,0.6975000,-0.0929709,-0.0003583,-0.7532069,-0.0929709,-4.8005260,-5.2211012,-0.0231314,-0.1560726,-1.5862349,-1.6740851,-0.1096089,-0.0693056,-1.1619857
0.7000000,0.7000000,0.7000000,-0.0909409,-0.0003563,-0.7449370,-0.0909409,-4.7482296,-5.1613073,-0.0226216,-0.1527057,-1.5655392,-1.6517500,-0.1072153,-0.0677927,-1.1366595
0.7025000,0.7025000,0.7025000,-0.0889621,-0.0003543,-0.7367882,-0.0889621,-4.6965985,-5.1023345,-0.0221249,-0.1494216,-1.5451659,-1.6297761,-0.1048819,-0.0663178,-1.1119695
0.7050000,0.7050000,0.7050000,-0.0870329,-0.0003523,-0.7287583,-0.0870329,-4.6456227,-5.0441692,-0.0216410,-0.1462180,-1.5251093,-1.6081564,-0.1026072,-0.0648800,-1.0878977
0.7075000,0.7075000,0.7075000,-0.0851520,-0.0003502,-0.7208452,-0.0851520,-4.5952926,-4.9867982,-0.0211693,-0.1430927,-1.5053638,-1.5868844,-0.1003894,-0.0634782,-1.0644270
0.7100000,0.7100000,0.7100000,-0.0833180,-0.0003481,-0.7130466,-0.0833180,-4.5455985,-4.9302084,-0.0207097,-0.1400437,-1.4859237,-1.5659536,-0.0982270,-0.0621113,-1.0415405
0.7125000,0.7125000,0.7125000,-0.0815297,-0.0003459,-0.7053607,-0.0815297,-4.4965310,-4.8743870,-0.0202617,-0.1370689,-1.4667837,-1.5453574,-0.0961184,-0.0607784,-1.0192221
0.7150000,0.7150000,0.7150000,-0.0797857,-0.0003437,-0.6977852,-0.0797857,-4.4480809,-4.8193215,-0.0198251,-0.1341664,-1.4479385,-1.5250898,-0.0940621,-0.0594785,-0.9974558
0.7175000,0.7175000,0.7175000,-0.0780849,-0.0003415,-0.6903183,-0.0780849,-4.4002391,-4.7649998,-0.0193994,-0.1313342,-1.4293828,-1.5051446,-0.0920567,-0.0582108,-0.9762265
0.7200000,0.7200000,0.7200000,-0.0764260,-0.0003393,-0.6829580,-0.0764260,-4.3529968,-4.7114096,-0.0189843,-0.1285704,-1.4111116,-1.4855157,-0.0901007,-0.0569743,-0.9555192
0.7225000,0.7225000,0.7225000,-0.0748078,-0.0003370,-0.6757024,-0.0748078,-4.3063451,-4.6585392,-0.0185797,-0.1258732,-1.3931198,-1.4661974,-0.0881927,-0.0557682,-0.9353196
0.7250000,0.7250000,0.7250000,-0.0732293,-0.0003348,-0.6685496,-0.0732293,-4.2602755,-4.6063772,-0.0181851,-0.1232409,-1.3754026,-1.4471839,-0.0863316,-0.0545916,-0.9156136
0.7275000,0.7275000,0.7275000,-0.0716893,-0.0003325,-0.6614979,-0.0716893,-4.2147796,-4.5549120,-0.0178002,-0.1206717,-1.3579551,-1.4284696,-0.0845158,-0.0534437,-0.8963878
0.7300000,0.7300000,0.7300000,-0.0701868,-0.0003302,-0.6545455,-0.0701868,-4.1698490,-4.5041327,-0.0174249,-0.1181639,-1.3407726,-1.4100491,-0.0827443,-0.0523238,-0.8776290
0.7325000,0.7325000,0.7325000,-0.0687207,-0.0003278,-0.6476905,-0.0687207,-4.1254756,-4.4540283,-0.0170588,-0.1157160,-1.3238506,-1.3919168,-0.0810158,-0.0512310,-0.8593244
0.7350000,0.7350000,0.7350000,-0.0672901,-0.0003255,-0.6409314,-0.0672901,-4.0816514,-4.4045882,-0.0167017,-0.1133263,-1.3071844,-1.3740677,-0.0793291,-0.0501647,-0.8414616
0.7375000,0.7375000,0.7375000,-0.0658940,-0.0003232,-0.6342664,-0.0658940,-4.0383686,-4.3558017,-0.0163533,-0.1109933,-1.2907696,-1.3564964,-0.0776831,-0.0491240,-0.8240287
0.7400000,0.7400000,0.7400000,-0.0645315,-0.0003208,-0.6276939,-0.0645315,-3.9956193,-4.3076588,-0.0160134,-0.1087155,-1.2746019,-1.3391980,-0.0760766,-0.0481084,-0.8070140
0.7425000,0.7425000,0.7425000,-0.0632016,-0.0003185,-0.6212122,-0.0632016,-3.9533960,-4.2601492,-0.0156817,-0.1064914,-1.2586770,-1.3221675,-0.0745086,-0.0471171,-0.7904061
0.7450000,0.7450000,0.7450000,-0.0619035,-0.0003161,-0.6148200,-0.0619035,-3.9116912,-4.2132630,-0.0153580,-0.1043197,-1.2429908,-1.3054002,-0.0729781,-0.0461494,-0.7741941
0.7475000,0.7475000,0.7475000,-0.0606363,-0.0003138,-0.6085155,-0.0606363,-3.8704976,-4.1669907,-0.0150422,-0.1021990,-1.2275390,-1.2888911,-0.0714841,-0.0452048,-0.7583674
0.7500000,0.7500000,0.7500000,-0.0593991,-0.0003114,-0.6022973,-0.0593991,-3.8298079,-4.1213226,-0.0147339,-0.1001279,-1.2123177,-1.2726358,-0.0700255,-0.0442826,-0.7429156
0.7525000,0.7525000,0.7525000,-0.0581912,-0.0003091,-0.5961639,-0.0581912,-3.7896151,-4.0762494,-0.0144330,-0.0981052,-1.1973230,-1.2566296,-0.0686014,-0.0433822,-0.7278287
0.7550000,0.7550000,0.7550000,-0.0570119,-0.0003067,-0.5901138,-0.0570119,-3.7499122,-4.0317619,-0.0141393,-0.0961295,-1.1825509,-1.2408681,-0.0672110,-0.0425031,-0.7130969
0.7575000,0.7575000,0.7575000,-0.0558602,-0.0003043,-0.5841458,-0.0558602,-3.7106923,-3.9878512,-0.0138525,-0.0941997,-1.1679976,-1.2253470,-0.0658532,-0.0416446,-0.6987109
0.7600000,0.7600000,0.7600000,-0.0547355,-0.0003020,-0.5782583,-0.0547355,-3.6719487,-3.9445084,-0.0135725,-0.0923146,-1.1536595,-1.2100619,-0.0645272,-0.0408062,-0.6846614
0.7625000,0.7625000,0.7625000,-0.0536371,-0.0002996,-0.5724500,-0.0536371,-3.6336746,-3.9017248,-0.0132991,-0.0904729,-1.1395328,-1.1950087,-0.0632323,-0.0399874,-0.6709395
0.7650000,0.7650000,0.7650000,-0.0525643,-0.0002973,-0.5667195,-0.0525643,-3.5958637,-3.8594919,-0.0130322,-0.0886737,-1.1256140,-1.1801833,-0.0619675,-0.0391877,-0.6575366
0.7675000,0.7675000,0.7675000,-0.0515164,-0.0002950,-0.5610657,-0.0515164,-3.5585095,-3.8178014,-0.0127715,-0.0869157,-1.1118996,-1.1655816,-0.0607320,-0.0384066,-0.6444444
0.7700000,0.7700000,0.7700000,-0.0504928,-0.0002926,-0.5554871,-0.0504928,-3.5216056,-3.7766451,-0.0125169,-0.0851980,-1.0983861,-1.1511997,-0.0595252,-0.0376435,-0.6316546
0.7725000,0.7725000,0.7725000,-0.0494928,-0.0002903,-0.5499826,-0.0494928,-3.4851459,-3.7360149,-0.0122682,-0.0835195,-1.0850701,-1.1370337,-0.0583462,-0.0368980,-0.6191594
0.7750000,0.7750000,0.7750000,-0.0485157,-0.0002880,-0.5445509,-0.0485157,-3.4491243,-3.6959030,-0.0120253,-0.0818792,-1.0719483,-1.1230800,-0.0571943,-0.0361697,-0.6069510
0.7775000,0.7775000,0.7775000,-0.0475611,-0.0002857,-0.5391909,-0.0475611,-3.4135347,-3.6563015,-0.0117880,-0.0802761,-1.0590174,-1.1093347,-0.0560689,-0.0354580,-0.5950221
0.7800000,0.7800000,0.7800000,-0.0466283,-0.0002834,-0.5339012,-0.0466283,-3.3783712,-3.6172029,-0.0115562,-0.0787093,-1.0462743,-1.0957942,-0.0549691,-0.0347626,-0.5833653
0.7825000,0.7825000,0.7825000,-0.0457167,-0.0002811,-0.5286809,-0.0457167,-3.3436280,-3.5785996,-0.0113296,-0.0771779,-1.0337158,-1.0824549,-0.0538945,-0.0340831,-0.5719736
0.7850000,0.7850000,0.7850000,-0.0448259,-0.0002788,-0.5235286,-0.0448259,-3.3092994,-3.5404844,-0.0111083,-0.0756809,-1.0213388,-1.0693135,-0.0528442,-0.0334190,-0.5608403
0.7875000,0.7875000,0.7875000,-0.0439552,-0.0002765,-0.5184434,-0.0439552,-3.2753797,-3.5028500,-0.0108920,-0.0742174,-1.0091403,-1.0563664,-0.0518177,-0.0327699,-0.5499586
0.7900000,0.7900000,0.7900000,-0.0431042,-0.0002743,-0.5134242,-0.0431042,-3.2418635,-3.4656892,-0.0106806,-0.0727868,-0.9971173,-1.0436103,-0.0508144,-0.0321355,-0.5393221
0.7925000,0.7925000,0.7925000,-0.0422723,-0.0002720,-0.5084698,-0.0422723,-3.2087452,-3.4289953,-0.0104741,-0.0713880,-0.9852670,-1.0310419,-0.0498337,-0.0315153,-0.5289246
0.7950000,0.7950000,0.7950000,-0.0414591,-0.0002698,-0.5035793,-0.0414591,-3.1760195,-3.3927612,-0.0102721,-0.0700203,-0.9735864,-1.0186579,-0.0488750,-0.0309091,-0.5187599
0.7975000,0.7975000,0.7975000,-0.0406641,-0.0002676,-0.4987515,-0.0406641,-3.1436810,-3.3569803,-0.0100748,-0.0686830,-0.9620728,-1.0064553,-0.0479377,-0.0303164,-0.5088222
0.8000000,0.8000000,0.8000000,-0.0398868,-0.0002654,-0.4939855,-0.0398868,-3.1117247,-3.3216460,-0.0098818,-0.0673752,-0.9507233,-0.9944309,-0.0470213,-0.0297370,-0.4991057
0.8025000,0.8025000,0.8025000,-0.0391267,-0.0002632,-0.4892804,-0.0391267,-3.0801453,-3.2867517,-0.0096932,-0.0660963,-0.9395354,-0.9825817,-0.0461253,-0.0291704,-0.4896047
0.8050000,0.8050000,0.8050000,-0.0383835,-0.0002610,-0.4846351,-0.0383835,-3.0489378,-3.2522912,-0.0095087,-0.0648455,-0.9285064,-0.9709047,-0.0452492,-0.0286163,-0.4803140
0.8075000,0.8075000,0.8075000,-0.0376568,-0.0002588,-0.4800486,-0.0376568,-3.0180973,-3.2182580,-0.0093284,-0.0636221,-0.9176336,-0.9593970,-0.0443923,-0.0280745,-0.4712281
0.8100000,0.8100000,0.8100000,-0.0369460,-0.0002567,-0.4755201,-0.0369460,-2.9876189,-3.1846462,-0.0091520,-0.0624255,-0.9069145,-0.9480557,-0.0435544,-0.0275446,-0.4623420
0.8125000,0.8125000,0.8125000,-0.0362508,-0.0002545,-0.4710486,-0.0362508,-2.9574977,-3.1514496,-0.0089796,-0.0612549,-0.8963466,-0.9368780,-0.0427349,-0.0270264,-0.4536507
0.8150000,0.8150000,0.8150000,-0.0355709,-0.0002524,-0.4666333,-0.0355709,-2.9277290,-3.1186622,-0.0088109,-0.0601098,-0.8859274,-0.9258611,-0.0419333,-0.0265195,-0.4451493
0.8175000,0.8175000,0.8175000,-0.0349058,-0.0002503,-0.4622732,-0.0349058,-2.8983082,-3.0862782,-0.0086459,-0.0589895,-0.8756545,-0.9150024,-0.0411492,-0.0260237,-0.4368331
0.8200000,0.8200000,0.8200000,-0.0342551,-0.0002482,-0.4579676,-0.0342551,-2.8692306,-3.0542919,-0.0084846,-0.0578934,-0.8655256,-0.9042992,-0.0403821,-0.0255386,-0.4286976
0.8225000,0.8225000,0.8225000,-0.0336186,-0.0002461,-0.4537154,-0.0336186,-2.8404918,-3.0226976,-0.0083267,-0.0568210,-0.8555382,-0.8937489,-0.0396317,-0.0250641,-0.4207382
0.8250000,0.8250000,0.8250000,-0.0329958,-0.0002441,-0.4495160,-0.0329958,-2.8120872,-2.9914898,-0.0081723,-0.0557715,-0.8456902,-0.8833488,-0.0388975,-0.0245998,-0.4129507
0.8275000,0.8275000,0.8275000,-0.0323865,-0.0002420,-0.4453685,-0.0323865,-2.7840125,-2.9606629,-0.0080212,-0.0547446,-0.8359793,-0.8730967,-0.0381792,-0.0241455,-0.4053308
0.8300000,0.8300000,0.8300000,-0.0317902,-0.0002400,-0.4412720,-0.0317902,-2.7562634,-2.9302116,-0.0078734,-0.0537396,-0.8264032,-0.8629899,-0.0374763,-0.0237010,-0.3978744
0.8325000,0.8325000,0.8325000,-0.0312068,-0.0002380,-0.4372259,-0.0312068,-2.7288356,-2.9001306,-0.0077288,-0.0527560,-0.8169599,-0.8530260,-0.0367884,-0.0232660,-0.3905776
0.8350000,0.8350000,0.8350000,-0.0306357,-0.0002360,-0.4332292,-0.0306357,-2.7017249,-2.8704147,-0.0075872,-0.0517933,-0.8076471,-0.8432028,-0.0361152,-0.0228403,-0.3834364
0.8375000,0.8375000,0.8375000,-0.0300769,-0.0002340,-0.4292814,-0.0300769,-2.6749271,-2.8410588,-0.0074487,-0.0508509,-0.7984628,-0.8335179,-0.0354564,-0.0224237,-0.3764471
0.8400000,0.8400000,0.8400000,-0.0295299,-0.0002320,-0.4253816,-0.0295299,-2.6484383,-2.8120578,-0.0073132,-0.0499285,-0.7894049,-0.8239689,-0.0348116,-0.0220159,-0.3696060
0.8425000,0.8425000,0.8425000,-0.0289945,-0.0002301,-0.4215291,-0.0289945,-2.6222543,-2.7834069,-0.0071805,-0.0490255,-0.7804715,-0.8145538,-0.0341804,-0.0216167,-0.3629095
0.8450000,0.8450000,0.8450000,-0.0284704,-0.0002282,-0.4177232,-0.0284704,-2.5963713,-2.7551011,-0.0070506,-0.0481415,-0.7716605,-0.8052702,-0.0335626,-0.0212260,-0.3563542
0.8475000,0.8475000,0.8475000,-0.0279573,-0.0002262,-0.4139631,-0.0279573,-2.5707853,-2.7271356,-0.0069235,-0.0472760,-0.7629700,-0.7961160,-0.0329577,-0.0208435,-0.3499366
0.8500000,0.8500000,0.8500000,-0.0274550,-0.0002243,-0.4102483,-0.0274550,-2.5454925,-2.6995058,-0.0067990,-0.0464285,-0.7543981,-0.7870892,-0.0323655,-0.0204690,-0.3436535
0.8525000,0.8525000,0.8525000,-0.0269632,-0.0002224,-0.4065779,-0.0269632,-2.5204892,-2.6722070,-0.0066772,-0.0455987,-0.7459429,-0.7781875,-0.0317858,-0.0201024,-0.3375017
0.8550000,0.8550000,0.8550000,-0.0264817,-0.0002206,-0.4029514,-0.0264817,-2.4957716,-2.6452347,-0.0065579,-0.0447861,-0.7376026,-0.7694092,-0.0312181,-0.0197434,-0.3314781
0.8575000,0.8575000,0.8575000,-0.0260102,-0.0002187,-0.3993680,-0.0260102,-2.4713359,-2.6185843,-0.0064411,-0.0439904,-0.7293754,-0.7607520,-0.0306622,-0.0193918,-0.3255795
0.8600000,0.8600000,0.8600000,-0.0255484,-0.0002169,-0.3958273,-0.0255484,-2.4471787,-2.5922514,-0.0063267,-0.0432110,-0.7212594,-0.7522141,-0.0301179,-0.0190476,-0.3198032
0.8625000,0.8625000,0.8625000,-0.0250962,-0.0002150,-0.3923284,-0.0250962,-2.4232964,-2.5662317,-0.0062147,-0.0424477,-0.7132530,-0.7437935,-0.0295848,-0.0187105,-0.3141461
0.8650000,0.8650000,0.8650000,-0.0246533,-0.0002132,-0.3888708,-0.0246533,-2.3996854,-2.5405209,-0.0061050,-0.0417001,-0.7053545,-0.7354883,-0.0290627,-0.0183803,-0.3086054
0.8675000,0.8675000,0.8675000,-0.0242195,-0.0002114,-0.3854539,-0.0242195,-2.3763422,-2.5151148,-0.0059975,-0.0409678,-0.6975621,-0.7272968,-0.0285513,-0.0180569,-0.3031785
0.8700000,0.8700000,0.8700000,-0.0237947,-0.0002097,-0.3820770,-0.0237947,-2.3532635,-2.4900093,-0.0058923,-0.0402504,-0.6898741,-0.7192170,-0.0280504,-0.0177401,-0.2978627
0.8725000,0.8725000,0.8725000,-0.0233785,-0.0002079,-0.3787397,-0.0233785,-2.3304459,-2.4652003,-0.0057892,-0.0395476,-0.6822891,-0.7112472,-0.0275597,-0.0174298,-0.2926554
0.8750000,0.8750000,0.8750000,-0.0229707,-0.0002062,-0.3754413,-0.0229707,-2.3078861,-2.4406837,-0.0056883,-0.0388591,-0.6748053,-0.7033857,-0.0270791,-0.0171259,-0.2875541
0.8775000,0.8775000,0.8775000,-0.0225713,-0.0002044,-0.3721812,-0.0225713,-2.2855807,-2.4164556,-0.0055893,-0.0381845,-0.6674212,-0.6956306,-0.0266082,-0.0168281,-0.2825563
0.8800000,0.8800000,0.8800000,-0.0221799,-0.0002027,-0.3689590,-0.0221799,-2.2635267,-2.3925122,-0.0054924,-0.0375236,-0.6601353,-0.6879804,-0.0261468,-0.0165363,-0.2776596
0.8825000,0.8825000,0.8825000,-0.0217965,-0.0002010,-0.3657739,-0.0217965,-2.2417208,-2.3688495,-0.0053975,-0.0368759,-0.6529460,-0.6804333,-0.0256948,-0.0162504,-0.2728617
0.8850000,0.8850000,0.8850000,-0.0214208,-0.0001993,-0.3626256,-0.0214208,-2.2201598,-2.3454639,-0.0053044,-0.0362413,-0.6458519,-0.6729878,-0.0252519,-0.0159703,-0.2681604
0.8875000,0.8875000,0.8875000,-0.0210526,-0.0001976,-0.3595134,-0.0210526,-2.1988407,-2.3223515,-0.0052133,-0.0356193,-0.6388514,-0.6656422,-0.0248178,-0.0156958,-0.2635534
0.8900000,0.8900000,0.8900000,-0.0206918,-0.0001960,-0.3564369,-0.0206918,-2.1777604,-2.2995089,-0.0051240,-0.0350097,-0.6319433,-0.6583949,-0.0243925,-0.0154268,-0.2590385
0.8925000,0.8925000,0.8925000,-0.0203382,-0.0001944,-0.3533956,-0.0203382,-2.1569160,-2.2769322,-0.0050364,-0.0344123,-0.6251259,-0.6512444,-0.0239756,-0.0151632,-0.2546137
0.8950000,0.8950000,0.8950000,-0.0199916,-0.0001927,-0.3503889,-0.0199916,-2.1363045,-2.2546181,-0.0049506,-0.0338268,-0.6183980,-0.6441893,-0.0235671,-0.0149048,-0.2502769
0.8975000,0.8975000,0.8975000,-0.0196519,-0.0001911,-0.3474163,-0.0196519,-2.1159229,-2.2325630,-0.0048665,-0.0332528,-0.6117582,-0.6372279,-0.0231667,-0.0146516,-0.2460261
0.9000000,0.9000000,0.9000000,-0.0193190,-0.0001895,-0.3444774,-0.0193190,-2.0957685,-2.2107634,-0.0047841,-0.0326902,-0.6052052,-0.6303589,-0.0227742,-0.0144033,-0.2418594
0.9025000,0.9025000,0.9025000,-0.0189926,-0.0001879,-0.3415717,-0.0189926,-2.0758382,-2.1892161,-0.0047033,-0.0321386,-0.5987376,-0.6235808,-0.0223894,-0.0141600,-0.2377749
0.9050000,0.9050000,0.9050000,-0.0186726,-0.0001864,-0.3386988,-0.0186726,-2.0561294,-2.1679176,-0.0046241,-0.0315979,-0.5923541,-0.6168922,-0.0220122,-0.0139215,-0.2337707
0.9075000,0.9075000,0.9075000,-0.0183590,-0.0001848,-0.3358580,-0.0183590,-2.0366393,-2.1468646,-0.0045464,-0.0310677,-0.5860534,-0.6102916,-0.0216424,-0.0136876,-0.2298451
0.9100000,0.9100000,0.9100000,-0.0180514,-0.0001833,-0.3330491,-0.0180514,-2.0173651,-2.1260540,-0.0044703,-0.0305479,-0.5798344,-0.6037779,-0.0212799,-0.0134583,-0.2259962
0.9125000,0.9125000,0.9125000,-0.0177499,-0.0001818,-0.3302715,-0.0177499,-1.9983043,-2.1054826,-0.0043957,-0.0300382,-0.5736958,-0.5973495,-0.0209244,-0.0132335,-0.2222225
0.9150000,0.9150000,0.9150000,-0.0174542,-0.0001803,-0.3275249,-0.0174542,-1.9794541,-2.0851471,-0.0043225,-0.0295384,-0.5676363,-0.5910052,-0.0205759,-0.0130131,-0.2185221
0.9175000,0.9175000,0.9175000,-0.0171643,-0.0001788,-0.3248087,-0.0171643,-1.9608119,-2.0650446,-0.0042507,-0.0290483,-0.5616548,-0.5847437,-0.0202341,-0.0127969,-0.2148935
0.9200000,0.9200000,0.9200000,-0.0168800,-0.0001773,-0.3221227,-0.0168800,-1.9423751,-2.0451719,-0.0041803,-0.0285677,-0.5557501,-0.5785638,-0.0198989,-0.0125850,-0.2113350
0.9225000,0.9225000,0.9225000,-0.0166012,-0.0001758,-0.3194662,-0.0166012,-1.9241413,-2.0255261,-0.0041113,-0.0280963,-0.5499210,-0.5724641,-0.0195703,-0.0123771,-0.2078453
0.9250000,0.9250000,0.9250000,-0.0163277,-0.0001744,-0.3168390,-0.0163277,-1.9061078,-2.0061042,-0.0040436,-0.0276340,-0.5441665,-0.5664435,-0.0192479,-0.0121732,-0.2044226
0.9275000,0.9275000,0.9275000,-0.0160595,-0.0001729,-0.3142407,-0.0160595,-1.8882723,-1.9869033,-0.0039773,-0.0271805,-0.5384855,-0.5605007,-0.0189317,-0.0119733,-0.2010656
0.9300000,0.9300000,0.9300000,-0.0157965,-0.0001715,-0.3116708,-0.0157965,-1.8706323,-1.9679206,-0.0039121,-0.0267357,-0.5328767,-0.5546346,-0.0186216,-0.0117772,-0.1977728
0.9325000,0.9325000,0.9325000,-0.0155384,-0.0001701,-0.3091289,-0.0155384,-1.8531854,-1.9491531,-0.0038483,-0.0262993,-0.5273392,-0.5488440,-0.0183174,-0.0115848,-0.1945429
0.9350000,0.9350000,0.9350000,-0.0152853,-0.0001687,-0.3066147,-0.0152853,-1.8359293,-1.9305982,-0.0037856,-0.0258713,-0.5218719,-0.5431278,-0.0180190,-0.0113960,-0.1913744
0.9375000,0.9375000,0.9375000,-0.0150370,-0.0001673,-0.3041279,-0.0150370,-1.8188615,-1.9122530,-0.0037242,-0.0254513,-0.5164738,-0.5374848,-0.0177263,-0.0112109,-0.1882660
0.9400000,0.9400000,0.9400000,-0.0147933,-0.0001659,-0.3016679,-0.0147933,-1.8019798,-1.8941149,-0.0036639,-0.0250393,-0.5111438,-0.5319140,-0.0174391,-0.0110293,-0.1852165
0.9425000,0.9425000,0.9425000,-0.0145543,-0.0001646,-0.2992345,-0.0145543,-1.7852819,-1.8761812,-0.0036047,-0.0246351,-0.5058809,-0.5264142,-0.0171573,-0.0108511,-0.1822245
0.9450000,0.9450000,0.9450000,-0.0143198,-0.0001632,-0.2968273,-0.0143198,-1.7687655,-1.8584492,-0.0035467,-0.0242384,-0.5006842,-0.5209844,-0.0168808,-0.0106762,-0.1792888
0.9475000,0.9475000,0.9475000,-0.0140897,-0.0001619,-0.2944459,-0.0140897,-1.7524286,-1.8409165,-0.0034897,-0.0238492,-0.4955526,-0.5156235,-0.0166096,-0.0105047,-0.1764082
0.9500000,0.9500000,0.9500000,-0.0138639,-0.0001606,-0.2920901,-0.0138639,-1.7362687,-1.8235803,-0.0034338,-0.0234673,-0.4904853,-0.5103305,-0.0163434,-0.0103363,-0.1735816
0.9525000,0.9525000,0.9525000,-0.0136423,-0.0001593,-0.2897594,-0.0136423,-1.7202839,-1.8064383,-0.0033790,-0.0230925,-0.4854813,-0.5051045,-0.0160821,-0.0101711,-0.1708077
0.9550000,0.9550000,0.9550000,-0.0134248,-0.0001580,-0.2874535,-0.0134248,-1.7044719,-1.7894879,-0.0033252,-0.0227246,-0.4805396,-0.4999443,-0.0158258,-0.0100090,-0.1680855
0.9575000,0.9575000,0.9575000,-0.0132114,-0.0001567,-0.2851721,-0.0132114,-1.6888307,-1.7727266,-0.0032724,-0.0223636,-0.4756594,-0.4948491,-0.0155742,-0.0098499,-0.1654139
