# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2611658,0.0000625,-1.5706631,-0.2611658,-9.0795945,-6.5823608,-0.0648527,-0.4301613,-2.8366581,-2.1522385,-0.3081240,-0.1944906,-3.3351195
0.6575000,0.6575000,0.6575000,-0.2548894,0.0000545,-1.5511858,-0.2548894,-8.9141903,-6.4582284,-0.0632215,-0.4203793,-2.7762465,-2.1123356,-0.3007110,-0.1898237,-3.2552054
0.6600000,0.6600000,0.6600000,-0.2487789,0.0000468,-1.5320332,-0.2487789,-8.7522265,-6.3375993,-0.0616382,-0.4108190,-2.7174047,-2.0734604,-0.2934945,-0.1852798,-3.1772087
0.6625000,0.6625000,0.6625000,-0.2428303,0.0000393,-1.5131984,-0.2428303,-8.5936293,-6.2203515,-0.0601012,-0.4014777,-2.6600883,-2.0355777,-0.2864695,-0.1808559,-3.1011140
0.6650000,0.6650000,0.6650000,-0.2370392,0.0000322,-1.4946751,-0.2370392,-8.4383270,-6.1063667,-0.0586091,-0.3923523,-2.6042540,-1.9986537,-0.2796309,-0.1765489,-3.0269010
0.6675000,0.6675000,0.6675000,-0.2314016,0.0000253,-1.4764567,-0.2314016,-8.2862490,-5.9955309,-0.0571602,-0.3834396,-2.5498596,-1.9626560,-0.2729738,-0.1723557,-2.9545452
0.6700000,0.6700000,0.6700000,-0.2259134,0.0000188,-1.4585371,-0.2259134,-8.1373266,-5.8877336,-0.0557532,-0.3747362,-2.4968644,-1.9275537,-0.2664935,-0.1682733,-2.8840191
0.6725000,0.6725000,0.6725000,-0.2205705,0.0000124,-1.4409102,-0.2205705,-7.9914926,-5.7828684,-0.0543868,-0.3662384,-2.4452283,-1.8933169,-0.2601852,-0.1642988,-2.8152920
0.6750000,0.6750000,0.6750000,-0.2153692,0.0000063,-1.4235700,-0.2153692,-7.8486809,-5.6808325,-0.0530595,-0.3579427,-2.3949128,-1.8599173,-0.2540442,-0.1604293,-2.7483313
0.6775000,0.6775000,0.6775000,-0.2103055,0.0000005,-1.4065107,-0.2103055,-7.7088271,-5.5815269,-0.0517701,-0.3498451,-2.3458802,-1.8273275,-0.2480660,-0.1566619,-2.6831023
0.6800000,0.6800000,0.6800000,-0.2053757,-0.0000051,-1.3897267,-0.2053757,-7.5718682,-5.4848561,-0.0505174,-0.3419419,-2.2980940,-1.7955213,-0.2422462,-0.1529939,-2.6195691
0.6825000,0.6825000,0.6825000,-0.2005761,-0.0000105,-1.3732123,-0.2005761,-7.4377423,-5.3907281,-0.0493002,-0.3342291,-2.2515185,-1.7644735,-0.2365803,-0.1494226,-2.5576948
0.6850000,0.6850000,0.6850000,-0.1959031,-0.0000156,-1.3569623,-0.1959031,-7.3063891,-5.2990543,-0.0481173,-0.3267028,-2.2061193,-1.7341602,-0.2310642,-0.1459453,-2.4974414
0.6875000,0.6875000,0.6875000,-0.1913533,-0.0000206,-1.3409714,-0.1913533,-7.1777492,-5.2097494,-0.0469677,-0.3193589,-2.1618628,-1.7045580,-0.2256936,-0.1425593,-2.4387708
0.6900000,0.6900000,0.6900000,-0.1869231,-0.0000254,-1.3252343,-0.1869231,-7.0517648,-5.1227314,-0.0458502,-0.3121937,-2.1187165,-1.6756448,-0.2204646,-0.1392623,-2.3816445
0.6925000,0.6925000,0.6925000,-0.1826093,-0.0000299,-1.3097460,-0.1826093,-6.9283791,-5.0379213,-0.0447638,-0.3052030,-2.0766487,-1.6473992,-0.2153731,-0.1360517,-2.3260240
0.6950000,0.6950000,0.6950000,-0.1784087,-0.0000343,-1.2945017,-0.1784087,-6.8075364,-4.9552433,-0.0437077,-0.2983829,-2.0356288,-1.6198008,-0.2104153,-0.1329251,-2.2718709
0.6975000,0.6975000,0.6975000,-0.1743180,-0.0000385,-1.2794964,-0.1743180,-6.6891822,-4.8746242,-0.0426807,-0.2917296,-1.9956269,-1.5928297,-0.2055874,-0.1298802,-2.2191470
0.7000000,0.7000000,0.7000000,-0.1703341,-0.0000425,-1.2647256,-0.1703341,-6.5732633,-4.7959939,-0.0416820,-0.2852390,-1.9566142,-1.5664671,-0.2008859,-0.1269147,-2.1678146
0.7025000,0.7025000,0.7025000,-0.1664541,-0.0000464,-1.2501846,-0.1664541,-6.4597274,-4.7192850,-0.0407107,-0.2789075,-1.9185625,-1.5406947,-0.1963070,-0.1240263,-2.1178363
0.7050000,0.7050000,0.7050000,-0.1626751,-0.0000501,-1.2358690,-0.1626751,-6.3485233,-4.6444326,-0.0397659,-0.2727311,-1.8814445,-1.5154950,-0.1918475,-0.1212130,-2.0691756
0.7075000,0.7075000,0.7075000,-0.1589941,-0.0000536,-1.2217743,-0.1589941,-6.2396007,-4.5713744,-0.0388468,-0.2667062,-1.8452340,-1.4908511,-0.1875038,-0.1184725,-2.0217962
0.7100000,0.7100000,0.7100000,-0.1554085,-0.0000570,-1.2078963,-0.1554085,-6.1329107,-4.5000506,-0.0379526,-0.2608290,-1.8099051,-1.4667468,-0.1832728,-0.1158029,-1.9756628
0.7125000,0.7125000,0.7125000,-0.1519155,-0.0000603,-1.1942308,-0.1519155,-6.0284050,-4.4304037,-0.0370826,-0.2550959,-1.7754331,-1.4431664,-0.1791513,-0.1132021,-1.9307406
0.7150000,0.7150000,0.7150000,-0.1485125,-0.0000634,-1.1807738,-0.1485125,-5.9260364,-4.3623784,-0.0362359,-0.2495034,-1.7417938,-1.4200950,-0.1751360,-0.1106683,-1.8869959
0.7175000,0.7175000,0.7175000,-0.1451971,-0.0000664,-1.1675212,-0.1451971,-5.8257588,-4.2959215,-0.0354119,-0.2440479,-1.7089638,-1.3975179,-0.1712242,-0.1081995,-1.8443953
0.7200000,0.7200000,0.7200000,-0.1419667,-0.0000692,-1.1544692,-0.1419667,-5.7275270,-4.2309822,-0.0346099,-0.2387260,-1.6769203,-1.3754214,-0.1674128,-0.1057940,-1.8029066
0.7225000,0.7225000,0.7225000,-0.1388189,-0.0000720,-1.1416139,-0.1388189,-5.6312965,-4.1675115,-0.0338292,-0.2335343,-1.6456414,-1.3537918,-0.1636989,-0.1034499,-1.7624982
0.7250000,0.7250000,0.7250000,-0.1357514,-0.0000746,-1.1289516,-0.1357514,-5.5370238,-4.1054622,-0.0330691,-0.2284695,-1.6151057,-1.3326161,-0.1600800,-0.1011655,-1.7231394
0.7275000,0.7275000,0.7275000,-0.1327619,-0.0000771,-1.1164787,-0.1327619,-5.4446666,-4.0447891,-0.0323291,-0.2235285,-1.5852924,-1.3118820,-0.1565532,-0.0989391,-1.6848003
0.7300000,0.7300000,0.7300000,-0.1298484,-0.0000795,-1.1041915,-0.1298484,-5.3541830,-3.9854488,-0.0316085,-0.2187079,-1.5561815,-1.2915773,-0.1531159,-0.0967692,-1.6474517
0.7325000,0.7325000,0.7325000,-0.1270085,-0.0000818,-1.0920867,-0.1270085,-5.2655322,-3.9273995,-0.0309067,-0.2140049,-1.5277535,-1.2716903,-0.1497658,-0.0946541,-1.6110654
0.7350000,0.7350000,0.7350000,-0.1242403,-0.0000840,-1.0801609,-0.1242403,-5.1786742,-3.8706010,-0.0302232,-0.2094162,-1.4999895,-1.2522098,-0.1465002,-0.0925923,-1.5756138
0.7375000,0.7375000,0.7375000,-0.1215418,-0.0000861,-1.0684106,-0.1215418,-5.0935699,-3.8150149,-0.0295575,-0.2049390,-1.4728711,-1.2331249,-0.1433169,-0.0905824,-1.5410702
0.7400000,0.7400000,0.7400000,-0.1189110,-0.0000881,-1.0568327,-0.1189110,-5.0101809,-3.7606039,-0.0289089,-0.2005704,-1.4463806,-1.2144251,-0.1402135,-0.0886228,-1.5074087
0.7425000,0.7425000,0.7425000,-0.1163460,-0.0000900,-1.0454240,-0.1163460,-4.9284696,-3.7073325,-0.0282771,-0.1963076,-1.4205007,-1.1961004,-0.1371879,-0.0867121,-1.4746041
0.7450000,0.7450000,0.7450000,-0.1138450,-0.0000918,-1.0341813,-0.1138450,-4.8483993,-3.6551664,-0.0276614,-0.1921478,-1.3952148,-1.1781408,-0.1342377,-0.0848491,-1.4426318
0.7475000,0.7475000,0.7475000,-0.1114061,-0.0000935,-1.0231016,-0.1114061,-4.7699338,-3.6040725,-0.0270615,-0.1880883,-1.3705066,-1.1605370,-0.1313610,-0.0830324,-1.4114683
0.7500000,0.7500000,0.7500000,-0.1090278,-0.0000952,-1.0121820,-0.1090278,-4.6930380,-3.5540192,-0.0264768,-0.1841266,-1.3463605,-1.1432798,-0.1285557,-0.0812606,-1.3810904
0.7525000,0.7525000,0.7525000,-0.1067083,-0.0000967,-1.0014195,-0.1067083,-4.6176773,-3.5049760,-0.0259070,-0.1802602,-1.3227610,-1.1263603,-0.1258198,-0.0795326,-1.3514758
0.7550000,0.7550000,0.7550000,-0.1044459,-0.0000982,-0.9908113,-0.1044459,-4.5438180,-3.4569134,-0.0253515,-0.1764864,-1.2996936,-1.1097699,-0.1231514,-0.0778472,-1.3226028
0.7575000,0.7575000,0.7575000,-0.1022391,-0.0000997,-0.9803546,-0.1022391,-4.4714269,-3.4098034,-0.0248100,-0.1728029,-1.2771437,-1.0935005,-0.1205486,-0.0762032,-1.2944505
0.7600000,0.7600000,0.7600000,-0.1000864,-0.0001010,-0.9700467,-0.1000864,-4.4004718,-3.3636185,-0.0242821,-0.1692075,-1.2550976,-1.0775439,-0.1180096,-0.0745993,-1.2669986
0.7625000,0.7625000,0.7625000,-0.0979863,-0.0001023,-0.9598849,-0.0979863,-4.3309208,-3.3183327,-0.0237674,-0.1656976,-1.2335418,-1.0618924,-0.1155326,-0.0730347,-1.2402271
0.7650000,0.7650000,0.7650000,-0.0959373,-0.0001035,-0.9498666,-0.0959373,-4.2627431,-3.2739207,-0.0232655,-0.1622713,-1.2124631,-1.0465384,-0.1131160,-0.0715081,-1.2141171
0.7675000,0.7675000,0.7675000,-0.0939380,-0.0001047,-0.9399892,-0.0939380,-4.1959082,-3.2303583,-0.0227760,-0.1589262,-1.1918488,-1.0314748,-0.1107581,-0.0700185,-1.1886499
0.7700000,0.7700000,0.7700000,-0.0919872,-0.0001058,-0.9302503,-0.0919872,-4.1303866,-3.1876220,-0.0222986,-0.1556602,-1.1716867,-1.0166944,-0.1084573,-0.0685649,-1.1638075
0.7725000,0.7725000,0.7725000,-0.0900833,-0.0001068,-0.9206474,-0.0900833,-4.0661492,-3.1456892,-0.0218329,-0.1524713,-1.1519648,-1.0021904,-0.1062120,-0.0671464,-1.1395726
0.7750000,0.7750000,0.7750000,-0.0882253,-0.0001078,-0.9111781,-0.0882253,-4.0031676,-3.1045383,-0.0213787,-0.1493575,-1.1326716,-0.9879561,-0.1040208,-0.0657619,-1.1159282
0.7775000,0.7775000,0.7775000,-0.0864118,-0.0001088,-0.9018401,-0.0864118,-3.9414141,-3.0641483,-0.0209355,-0.1463169,-1.1137957,-0.9739852,-0.1018821,-0.0644106,-1.0928579
0.7800000,0.7800000,0.7800000,-0.0846417,-0.0001096,-0.8926311,-0.0846417,-3.8808614,-3.0244989,-0.0205032,-0.1433475,-1.0953262,-0.9602714,-0.0997945,-0.0630916,-1.0703458
0.7825000,0.7825000,0.7825000,-0.0829137,-0.0001105,-0.8835488,-0.0829137,-3.8214831,-2.9855707,-0.0200813,-0.1404475,-1.0772527,-0.9468087,-0.0977567,-0.0618040,-1.0483766
0.7850000,0.7850000,0.7850000,-0.0812267,-0.0001112,-0.8745911,-0.0812267,-3.7632531,-2.9473449,-0.0196695,-0.1376151,-1.0595648,-0.9335911,-0.0957673,-0.0605470,-1.0269352
0.7875000,0.7875000,0.7875000,-0.0795797,-0.0001120,-0.8657557,-0.0795797,-3.7061462,-2.9098032,-0.0192677,-0.1348485,-1.0422525,-0.9206131,-0.0938251,-0.0593197,-1.0060073
0.7900000,0.7900000,0.7900000,-0.0779716,-0.0001127,-0.8570407,-0.0779716,-3.6501374,-2.8729283,-0.0188756,-0.1321462,-1.0253062,-0.9078691,-0.0919287,-0.0581213,-0.9855787
0.7925000,0.7925000,0.7925000,-0.0764013,-0.0001133,-0.8484438,-0.0764013,-3.5952025,-2.8367031,-0.0184928,-0.1295063,-1.0087165,-0.8953536,-0.0900769,-0.0569511,-0.9656358
0.7950000,0.7950000,0.7950000,-0.0748678,-0.0001139,-0.8399631,-0.0748678,-3.5413178,-2.8011113,-0.0181191,-0.1269273,-0.9924743,-0.8830616,-0.0882685,-0.0558083,-0.9461656
0.7975000,0.7975000,0.7975000,-0.0733701,-0.0001145,-0.8315967,-0.0733701,-3.4884602,-2.7661371,-0.0177542,-0.1244076,-0.9765707,-0.8709879,-0.0865025,-0.0546922,-0.9271550
0.8000000,0.8000000,0.8000000,-0.0719073,-0.0001150,-0.8233425,-0.0719073,-3.4366069,-2.7317654,-0.0173980,-0.1219457,-0.9609971,-0.8591277,-0.0847776,-0.0536021,-0.9085919
0.8025000,0.8025000,0.8025000,-0.0704786,-0.0001155,-0.8151987,-0.0704786,-3.3857359,-2.6979812,-0.0170502,-0.1195402,-0.9457453,-0.8474761,-0.0830928,-0.0525373,-0.8904640
0.8050000,0.8050000,0.8050000,-0.0690829,-0.0001159,-0.8071635,-0.0690829,-3.3358255,-2.6647705,-0.0167105,-0.1171895,-0.9308071,-0.8360285,-0.0814470,-0.0514972,-0.8727597
0.8075000,0.8075000,0.8075000,-0.0677194,-0.0001163,-0.7992349,-0.0677194,-3.2868546,-2.6321193,-0.0163788,-0.1148924,-0.9161746,-0.8247805,-0.0798392,-0.0504810,-0.8554678
0.8100000,0.8100000,0.8100000,-0.0663873,-0.0001167,-0.7914112,-0.0663873,-3.2388025,-2.6000145,-0.0160548,-0.1126473,-0.9018403,-0.8137275,-0.0782684,-0.0494882,-0.8385771
0.8125000,0.8125000,0.8125000,-0.0650857,-0.0001171,-0.7836907,-0.0650857,-3.1916491,-2.5684430,-0.0157383,-0.1104531,-0.8877967,-0.8028654,-0.0767336,-0.0485182,-0.8220771
0.8150000,0.8150000,0.8150000,-0.0638139,-0.0001174,-0.7760717,-0.0638139,-3.1453746,-2.5373924,-0.0154291,-0.1083084,-0.8740366,-0.7921900,-0.0752340,-0.0475703,-0.8059574
0.8175000,0.8175000,0.8175000,-0.0625710,-0.0001177,-0.7685524,-0.0625710,-3.0999599,-2.5068506,-0.0151271,-0.1062119,-0.8605530,-0.7816973,-0.0737685,-0.0466441,-0.7902080
0.8200000,0.8200000,0.8200000,-0.0613564,-0.0001179,-0.7611312,-0.0613564,-3.0553860,-2.4768059,-0.0148320,-0.1041624,-0.8473391,-0.7713833,-0.0723363,-0.0457388,-0.7748190
0.8225000,0.8225000,0.8225000,-0.0601693,-0.0001181,-0.7538065,-0.0601693,-3.0116347,-2.4472469,-0.0145436,-0.1021589,-0.8343884,-0.7612443,-0.0709366,-0.0448541,-0.7597812
0.8250000,0.8250000,0.8250000,-0.0590090,-0.0001183,-0.7465768,-0.0590090,-2.9686880,-2.4181628,-0.0142618,-0.1002000,-0.8216943,-0.7512764,-0.0695685,-0.0439893,-0.7450852
0.8275000,0.8275000,0.8275000,-0.0578748,-0.0001185,-0.7394404,-0.0578748,-2.9265284,-2.3895428,-0.0139865,-0.0982847,-0.8092508,-0.7414761,-0.0682311,-0.0431439,-0.7307223
0.8300000,0.8300000,0.8300000,-0.0567661,-0.0001187,-0.7323959,-0.0567661,-2.8851387,-2.3613767,-0.0137173,-0.0964119,-0.7970517,-0.7318399,-0.0669238,-0.0423175,-0.7166837
0.8325000,0.8325000,0.8325000,-0.0556821,-0.0001188,-0.7254418,-0.0556821,-2.8445023,-2.3336545,-0.0134543,-0.0945805,-0.7850911,-0.7223643,-0.0656457,-0.0415096,-0.7029610
0.8350000,0.8350000,0.8350000,-0.0546223,-0.0001189,-0.7185765,-0.0546223,-2.8046028,-2.3063663,-0.0131972,-0.0927895,-0.7733634,-0.7130460,-0.0643961,-0.0407197,-0.6895462
0.8375000,0.8375000,0.8375000,-0.0535861,-0.0001190,-0.7117987,-0.0535861,-2.7654244,-2.2795030,-0.0129458,-0.0910379,-0.7618629,-0.7038816,-0.0631743,-0.0399473,-0.6764312
0.8400000,0.8400000,0.8400000,-0.0525728,-0.0001190,-0.7051070,-0.0525728,-2.7269513,-2.2530553,-0.0127000,-0.0893247,-0.7505843,-0.6948681,-0.0619795,-0.0391920,-0.6636085
0.8425000,0.8425000,0.8425000,-0.0515818,-0.0001191,-0.6985000,-0.0515818,-2.6891686,-2.2270143,-0.0124598,-0.0876490,-0.7395224,-0.6860024,-0.0608112,-0.0384534,-0.6510705
0.8450000,0.8450000,0.8450000,-0.0506127,-0.0001191,-0.6919763,-0.0506127,-2.6520612,-2.2013715,-0.0122248,-0.0860098,-0.7286719,-0.6772814,-0.0596685,-0.0377311,-0.6388101
0.8475000,0.8475000,0.8475000,-0.0496648,-0.0001191,-0.6855346,-0.0496648,-2.6156148,-2.1761186,-0.0119951,-0.0844062,-0.7180279,-0.6687022,-0.0585510,-0.0370246,-0.6268200
0.8500000,0.8500000,0.8500000,-0.0487377,-0.0001190,-0.6791737,-0.0487377,-2.5798152,-2.1512474,-0.0117704,-0.0828374,-0.7075856,-0.6602619,-0.0574578,-0.0363335,-0.6150937
0.8525000,0.8525000,0.8525000,-0.0478308,-0.0001190,-0.6728922,-0.0478308,-2.5446485,-2.1267500,-0.0115506,-0.0813025,-0.6973404,-0.6519578,-0.0563886,-0.0356575,-0.6036242
0.8550000,0.8550000,0.8550000,-0.0469436,-0.0001189,-0.6666888,-0.0469436,-2.5101013,-2.1026189,-0.0113357,-0.0798007,-0.6872876,-0.6437870,-0.0553425,-0.0349962,-0.5924054
0.8575000,0.8575000,0.8575000,-0.0460756,-0.0001189,-0.6605625,-0.0460756,-2.4761605,-2.0788465,-0.0111254,-0.0783312,-0.6774227,-0.6357470,-0.0543192,-0.0343492,-0.5814307
0.8600000,0.8600000,0.8600000,-0.0452264,-0.0001188,-0.6545118,-0.0452264,-2.4428131,-2.0554257,-0.0109198,-0.0768932,-0.6677415,-0.6278352,-0.0533179,-0.0337162,-0.5706943
0.8625000,0.8625000,0.8625000,-0.0443955,-0.0001187,-0.6485358,-0.0443955,-2.4100466,-2.0323493,-0.0107185,-0.0754859,-0.6582398,-0.6200490,-0.0523382,-0.0330968,-0.5601900
0.8650000,0.8650000,0.8650000,-0.0435824,-0.0001185,-0.6426332,-0.0435824,-2.3778488,-2.0096107,-0.0105217,-0.0741085,-0.6489134,-0.6123859,-0.0513796,-0.0324908,-0.5499123
0.8675000,0.8675000,0.8675000,-0.0427867,-0.0001184,-0.6368029,-0.0427867,-2.3462077,-1.9872031,-0.0103291,-0.0727605,-0.6397584,-0.6048436,-0.0504415,-0.0318976,-0.5398554
0.8700000,0.8700000,0.8700000,-0.0420080,-0.0001183,-0.6310437,-0.0420080,-2.3151116,-1.9651200,-0.0101406,-0.0714409,-0.6307709,-0.5974197,-0.0495233,-0.0313172,-0.5300139
0.8725000,0.8725000,0.8725000,-0.0412458,-0.0001181,-0.6253546,-0.0412458,-2.2845491,-1.9433552,-0.0099561,-0.0701493,-0.6219471,-0.5901119,-0.0486248,-0.0307490,-0.5203826
0.8750000,0.8750000,0.8750000,-0.0404998,-0.0001179,-0.6197345,-0.0404998,-2.2545090,-1.9219025,-0.0097756,-0.0688848,-0.6132834,-0.5829180,-0.0477452,-0.0301930,-0.5109563
0.8775000,0.8775000,0.8775000,-0.0397696,-0.0001177,-0.6141824,-0.0397696,-2.2249806,-1.9007560,-0.0095989,-0.0676469,-0.6047761,-0.5758358,-0.0468843,-0.0296486,-0.5017300
0.8800000,0.8800000,0.8800000,-0.0390548,-0.0001175,-0.6086971,-0.0390548,-2.1959531,-1.8799098,-0.0094260,-0.0664349,-0.5964218,-0.5688630,-0.0460415,-0.0291158,-0.4926988
0.8825000,0.8825000,0.8825000,-0.0383550,-0.0001173,-0.6032778,-0.0383550,-2.1674162,-1.8593583,-0.0092567,-0.0652483,-0.5882171,-0.5619978,-0.0452165,-0.0285941,-0.4838581
0.8850000,0.8850000,0.8850000,-0.0376698,-0.0001171,-0.5979233,-0.0376698,-2.1393598,-1.8390960,-0.0090910,-0.0640863,-0.5801586,-0.5552379,-0.0444087,-0.0280834,-0.4752031
0.8875000,0.8875000,0.8875000,-0.0369990,-0.0001168,-0.5926328,-0.0369990,-2.1117740,-1.8191175,-0.0089287,-0.0629484,-0.5722433,-0.5485815,-0.0436178,-0.0275833,-0.4667294
0.8900000,0.8900000,0.8900000,-0.0363421,-0.0001166,-0.5874052,-0.0363421,-2.0846491,-1.7994175,-0.0087699,-0.0618341,-0.5644679,-0.5420265,-0.0428434,-0.0270936,-0.4584328
0.8925000,0.8925000,0.8925000,-0.0356989,-0.0001163,-0.5822397,-0.0356989,-2.0579758,-1.7799909,-0.0086144,-0.0607428,-0.5568293,-0.5355711,-0.0420850,-0.0266141,-0.4503088
0.8950000,0.8950000,0.8950000,-0.0350689,-0.0001161,-0.5771352,-0.0350689,-2.0317447,-1.7608328,-0.0084621,-0.0596739,-0.5493247,-0.5292134,-0.0413423,-0.0261445,-0.4423535
0.8975000,0.8975000,0.8975000,-0.0344520,-0.0001158,-0.5720909,-0.0344520,-2.0059469,-1.7419383,-0.0083129,-0.0586270,-0.5419510,-0.5229517,-0.0406150,-0.0256847,-0.4345627
0.9000000,0.9000000,0.9000000,-0.0338477,-0.0001155,-0.5671059,-0.0338477,-1.9805737,-1.7233027,-0.0081669,-0.0576015,-0.5347056,-0.5167840,-0.0399026,-0.0252342,-0.4269327
0.9025000,0.9025000,0.9025000,-0.0332559,-0.0001152,-0.5621793,-0.0332559,-1.9556164,-1.7049212,-0.0080238,-0.0565969,-0.5275856,-0.5107088,-0.0392048,-0.0247930,-0.4194595
0.9050000,0.9050000,0.9050000,-0.0326761,-0.0001149,-0.5573102,-0.0326761,-1.9310667,-1.6867895,-0.0078837,-0.0556127,-0.5205884,-0.5047242,-0.0385214,-0.0243608,-0.4121396
0.9075000,0.9075000,0.9075000,-0.0321082,-0.0001146,-0.5524978,-0.0321082,-1.9069164,-1.6689031,-0.0077464,-0.0546485,-0.5137112,-0.4988286,-0.0378518,-0.0239375,-0.4049692
0.9100000,0.9100000,0.9100000,-0.0315518,-0.0001143,-0.5477413,-0.0315518,-1.8831574,-1.6512578,-0.0076120,-0.0537038,-0.5069517,-0.4930205,-0.0371958,-0.0235227,-0.3979449
0.9125000,0.9125000,0.9125000,-0.0310067,-0.0001140,-0.5430399,-0.0310067,-1.8597821,-1.6338492,-0.0074803,-0.0527782,-0.5003073,-0.4872982,-0.0365532,-0.0231163,-0.3910633
0.9150000,0.9150000,0.9150000,-0.0304726,-0.0001137,-0.5383927,-0.0304726,-1.8367827,-1.6166733,-0.0073513,-0.0518712,-0.4937756,-0.4816602,-0.0359235,-0.0227182,-0.3843211
0.9175000,0.9175000,0.9175000,-0.0299493,-0.0001133,-0.5337989,-0.0299493,-1.8141518,-1.5997261,-0.0072248,-0.0509823,-0.4873543,-0.4761049,-0.0353065,-0.0223280,-0.3777150
0.9200000,0.9200000,0.9200000,-0.0294365,-0.0001130,-0.5292578,-0.0294365,-1.7918822,-1.5830037,-0.0071010,-0.0501112,-0.4810409,-0.4706309,-0.0347020,-0.0219457,-0.3712418
0.9225000,0.9225000,0.9225000,-0.0289339,-0.0001126,-0.5247687,-0.0289339,-1.7699667,-1.5665023,-0.0069796,-0.0492576,-0.4748334,-0.4652367,-0.0341095,-0.0215711,-0.3648986
0.9250000,0.9250000,0.9250000,-0.0284414,-0.0001123,-0.5203307,-0.0284414,-1.7483984,-1.5502180,-0.0068606,-0.0484208,-0.4687294,-0.4599209,-0.0335288,-0.0212039,-0.3586822
0.9275000,0.9275000,0.9275000,-0.0279587,-0.0001119,-0.5159432,-0.0279587,-1.7271704,-1.5341474,-0.0067440,-0.0476007,-0.4627269,-0.4546821,-0.0329598,-0.0208441,-0.3525899
0.9300000,0.9300000,0.9300000,-0.0274856,-0.0001116,-0.5116053,-0.0274856,-1.7062763,-1.5182867,-0.0066298,-0.0467968,-0.4568238,-0.4495189,-0.0324020,-0.0204914,-0.3466187
0.9325000,0.9325000,0.9325000,-0.0270218,-0.0001112,-0.5073165,-0.0270218,-1.6857094,-1.5026325,-0.0065178,-0.0460087,-0.4510180,-0.4444301,-0.0318552,-0.0201456,-0.3407660
0.9350000,0.9350000,0.9350000,-0.0265672,-0.0001108,-0.5030760,-0.0265672,-1.6654634,-1.4871814,-0.0064080,-0.0452361,-0.4453075,-0.4394142,-0.0313193,-0.0198067,-0.3350289
0.9375000,0.9375000,0.9375000,-0.0261215,-0.0001104,-0.4988832,-0.0261215,-1.6455322,-1.4719300,-0.0063004,-0.0444787,-0.4396905,-0.4344701,-0.0307939,-0.0194745,-0.3294050
0.9400000,0.9400000,0.9400000,-0.0256846,-0.0001101,-0.4947372,-0.0256846,-1.6259097,-1.4568751,-0.0061949,-0.0437361,-0.4341650,-0.4295965,-0.0302788,-0.0191488,-0.3238916
0.9425000,0.9425000,0.9425000,-0.0252562,-0.0001097,-0.4906376,-0.0252562,-1.6065899,-1.4420134,-0.0060915,-0.0430079,-0.4287293,-0.4247921,-0.0297738,-0.0188294,-0.3184862
0.9450000,0.9450000,0.9450000,-0.0248362,-0.0001093,-0.4865836,-0.0248362,-1.5875672,-1.4273419,-0.0059901,-0.0422939,-0.4233814,-0.4200557,-0.0292786,-0.0185163,-0.3131864
0.9475000,0.9475000,0.9475000,-0.0244244,-0.0001089,-0.4825746,-0.0244244,-1.5688358,-1.4128575,-0.0058907,-0.0415938,-0.4181196,-0.4153863,-0.0287931,-0.0182093,-0.3079899
0.9500000,0.9500000,0.9500000,-0.0240205,-0.0001085,-0.4786100,-0.0240205,-1.5503903,-1.3985571,-0.0057932,-0.0409072,-0.4129423,-0.4107825,-0.0283170,-0.0179082,-0.3028944
0.9525000,0.9525000,0.9525000,-0.0236245,-0.0001081,-0.4746892,-0.0236245,-1.5322252,-1.3844378,-0.0056976,-0.0402338,-0.4078477,-0.4062434,-0.0278501,-0.0176130,-0.2978975
0.9550000,0.9550000,0.9550000,-0.0232361,-0.0001077,-0.4708114,-0.0232361,-1.5143353,-1.3704968,-0.0056039,-0.0395734,-0.4028343,-0.4017678,-0.0273922,-0.0173234,-0.2929972
0.9575000,0.9575000,0.9575000,-0.0228552,-0.0001073,-0.4669763,-0.0228552,-1.4967153,-1.3567312,-0.0055119,-0.0389256,-0.3979003,-0.3973545,-0.0269431,-0.0170394,-0.2881912
0.9600000,0.9600000,0.9600000,-0.0224815,-0.0001069,-0.4631831,-0.0224815,-1.4793603,-1.3431383,-0.0054218,-0.0382902,-0.3930443,-0.3930027,-0.0265027,-0.0167609,-0.2834775
0.9625000,0.9625000,0.9625000,-0.0221151,-0.0001065,-0.4594312,-0.0221151,-1.4622653,-1.3297154,-0.0053333,-0.0376670,-0.3882648,-0.3887111,-0.0260706,-0.0164877,-0.2788541
0.9650000,0.9650000,0.9650000,-0.0217556,-0.0001061,-0.4557202,-0.0217556,-1.4454255,-1.3164598,-0.0052466,-0.0370555,-0.3835602,-0.3844789,-0.0256468,-0.0162197,-0.2743190
0.9675000,0.9675000,0.9675000,-0.0214029,-0.0001056,-0.4520495,-0.0214029,-1.4288361,-1.3033689,-0.0051615,-0.0364557,-0.3789291,-0.3803050,-0.0252311,-0.0159568,-0.2698702
