# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.0258910,0.0000048,-0.2765477,-0.0258910,-0.0203976,-0.0614543,-0.0059860,-0.0445743,-0.0257858,-0.0260300,-0.0305214,-0.0193034,-0.3295194,-0.0266015,-0.0589513,-0.1042898,-0.0061347,-0.0458175,-0.0447259,-0.0473270,-0.0313589,-0.0198331,-0.3387058
0.7550000,0.7550000,0.7550000,-0.0253760,0.0000048,-0.2737786,-0.0253760,-0.0199878,-0.0602408,-0.0058665,-0.0436917,-0.0252712,-0.0255137,-0.0299142,-0.0189194,-0.3229940,-0.0260654,-0.0580986,-0.1025280,-0.0060107,-0.0448986,-0.0439995,-0.0465398,-0.0307269,-0.0194334,-0.3319122
0.7575000,0.7575000,0.7575000,-0.0248728,0.0000047,-0.2710464,-0.0248728,-0.0195876,-0.0590549,-0.0057498,-0.0428292,-0.0247685,-0.0250093,-0.0293211,-0.0185443,-0.3166177,-0.0255418,-0.0572619,-0.1008034,-0.0058897,-0.0440011,-0.0432880,-0.0457691,-0.0301097,-0.0190430,-0.3252763
0.7600000,0.7600000,0.7600000,-0.0243812,0.0000047,-0.2683505,-0.0243812,-0.0191966,-0.0578961,-0.0056357,-0.0419865,-0.0242773,-0.0245165,-0.0287416,-0.0181778,-0.3103870,-0.0250305,-0.0564410,-0.0991152,-0.0057715,-0.0431243,-0.0425910,-0.0450146,-0.0295069,-0.0186618,-0.3187942
0.7625000,0.7625000,0.7625000,-0.0239009,0.0000047,-0.2656903,-0.0239009,-0.0188146,-0.0567636,-0.0055243,-0.0411629,-0.0237974,-0.0240349,-0.0281753,-0.0178196,-0.3042979,-0.0245311,-0.0556354,-0.0974624,-0.0056560,-0.0422678,-0.0419081,-0.0442759,-0.0289182,-0.0182895,-0.3124617
0.7650000,0.7650000,0.7650000,-0.0234316,0.0000046,-0.2630651,-0.0234316,-0.0184414,-0.0556568,-0.0054155,-0.0403580,-0.0233285,-0.0235644,-0.0276221,-0.0174697,-0.2983470,-0.0240433,-0.0548448,-0.0958441,-0.0055433,-0.0414309,-0.0412391,-0.0435525,-0.0283431,-0.0179258,-0.3062750
0.7675000,0.7675000,0.7675000,-0.0229729,0.0000046,-0.2604745,-0.0229729,-0.0180768,-0.0545749,-0.0053092,-0.0395713,-0.0228703,-0.0231046,-0.0270814,-0.0171278,-0.2925306,-0.0235667,-0.0540689,-0.0942595,-0.0054331,-0.0406133,-0.0405835,-0.0428442,-0.0277814,-0.0175705,-0.3002302
0.7700000,0.7700000,0.7700000,-0.0225247,0.0000046,-0.2579178,-0.0225247,-0.0177204,-0.0535174,-0.0052053,-0.0388023,-0.0224225,-0.0226552,-0.0265530,-0.0167936,-0.2868453,-0.0231012,-0.0533073,-0.0927079,-0.0053256,-0.0398144,-0.0399411,-0.0421504,-0.0272326,-0.0172234,-0.2943237
0.7725000,0.7725000,0.7725000,-0.0220866,0.0000045,-0.2553944,-0.0220866,-0.0173722,-0.0524837,-0.0051037,-0.0380506,-0.0219849,-0.0222160,-0.0260366,-0.0164670,-0.2812877,-0.0226463,-0.0525598,-0.0911882,-0.0052205,-0.0390337,-0.0393116,-0.0414709,-0.0266964,-0.0168843,-0.2885519
0.7750000,0.7750000,0.7750000,-0.0216584,0.0000045,-0.2529040,-0.0216584,-0.0170319,-0.0514731,-0.0050045,-0.0373157,-0.0215571,-0.0217867,-0.0255318,-0.0161477,-0.2758548,-0.0222019,-0.0518260,-0.0896999,-0.0051178,-0.0382707,-0.0386946,-0.0408054,-0.0261725,-0.0165529,-0.2829114
0.7775000,0.7775000,0.7775000,-0.0212399,0.0000045,-0.2504458,-0.0212399,-0.0166993,-0.0504850,-0.0049075,-0.0365973,-0.0211390,-0.0213671,-0.0250384,-0.0158357,-0.2705432,-0.0217677,-0.0511056,-0.0882422,-0.0050175,-0.0375251,-0.0380899,-0.0401534,-0.0256606,-0.0162292,-0.2773988
0.7800000,0.7800000,0.7800000,-0.0208307,0.0000044,-0.2480195,-0.0208307,-0.0163741,-0.0495189,-0.0048127,-0.0358948,-0.0207303,-0.0209568,-0.0245560,-0.0155306,-0.2653500,-0.0213433,-0.0503983,-0.0868142,-0.0049195,-0.0367963,-0.0374972,-0.0395146,-0.0251603,-0.0159128,-0.2720107
0.7825000,0.7825000,0.7825000,-0.0204307,0.0000044,-0.2456244,-0.0204307,-0.0160563,-0.0485743,-0.0047200,-0.0352080,-0.0203307,-0.0205558,-0.0240845,-0.0152323,-0.2602721,-0.0209286,-0.0497038,-0.0854154,-0.0048237,-0.0360839,-0.0369161,-0.0388888,-0.0246714,-0.0156036,-0.2667441
0.7850000,0.7850000,0.7850000,-0.0200396,0.0000044,-0.2432601,-0.0200396,-0.0157456,-0.0476505,-0.0046294,-0.0345364,-0.0199401,-0.0201636,-0.0236234,-0.0149408,-0.2553067,-0.0205232,-0.0490219,-0.0840449,-0.0047301,-0.0353875,-0.0363465,-0.0382757,-0.0241935,-0.0153013,-0.2615957
0.7875000,0.7875000,0.7875000,-0.0196571,0.0000043,-0.2409261,-0.0196571,-0.0154419,-0.0467471,-0.0045409,-0.0338796,-0.0195581,-0.0197802,-0.0231726,-0.0146556,-0.2504510,-0.0201270,-0.0483522,-0.0827022,-0.0046386,-0.0347067,-0.0357880,-0.0376748,-0.0237265,-0.0150059,-0.2565627
0.7900000,0.7900000,0.7900000,-0.0192832,0.0000043,-0.2386219,-0.0192832,-0.0151449,-0.0458636,-0.0044543,-0.0332372,-0.0191846,-0.0194052,-0.0227318,-0.0143768,-0.2457022,-0.0197397,-0.0476945,-0.0813865,-0.0045492,-0.0340411,-0.0352405,-0.0370859,-0.0232699,-0.0147172,-0.2516421
0.7925000,0.7925000,0.7925000,-0.0189175,0.0000043,-0.2363471,-0.0189175,-0.0148545,-0.0449995,-0.0043696,-0.0326090,-0.0188194,-0.0190385,-0.0223007,-0.0141042,-0.2410576,-0.0193610,-0.0470486,-0.0800973,-0.0044618,-0.0333903,-0.0347035,-0.0365088,-0.0228235,-0.0144349,-0.2468310
0.7950000,0.7950000,0.7950000,-0.0185599,0.0000042,-0.2341011,-0.0185599,-0.0145705,-0.0441543,-0.0042868,-0.0319945,-0.0184622,-0.0186799,-0.0218791,-0.0138376,-0.2365148,-0.0189909,-0.0464142,-0.0788338,-0.0043764,-0.0327540,-0.0341770,-0.0359432,-0.0223872,-0.0141589,-0.2421266
0.7975000,0.7975000,0.7975000,-0.0182101,0.0000042,-0.2318835,-0.0182101,-0.0142928,-0.0433274,-0.0042058,-0.0313934,-0.0181129,-0.0183292,-0.0214668,-0.0135768,-0.2320710,-0.0186289,-0.0457910,-0.0775955,-0.0042929,-0.0321317,-0.0336606,-0.0353888,-0.0219605,-0.0138890,-0.2375264
0.8000000,0.8000000,0.8000000,-0.0178680,0.0000042,-0.2296938,-0.0178680,-0.0140212,-0.0425186,-0.0041267,-0.0308054,-0.0177712,-0.0179861,-0.0210635,-0.0133217,-0.2277240,-0.0182750,-0.0451788,-0.0763818,-0.0042112,-0.0315232,-0.0331541,-0.0348452,-0.0215433,-0.0136252,-0.2330277
0.8025000,0.8025000,0.8025000,-0.0175333,0.0000042,-0.2275317,-0.0175333,-0.0137556,-0.0417273,-0.0040492,-0.0302302,-0.0174370,-0.0176505,-0.0206690,-0.0130722,-0.2234713,-0.0179290,-0.0445773,-0.0751922,-0.0041314,-0.0309281,-0.0326574,-0.0343124,-0.0211354,-0.0133672,-0.2286279
0.8050000,0.8050000,0.8050000,-0.0172060,0.0000041,-0.2253967,-0.0172060,-0.0134958,-0.0409531,-0.0039734,-0.0296674,-0.0171101,-0.0173222,-0.0202830,-0.0128281,-0.2193107,-0.0175905,-0.0439864,-0.0740260,-0.0040533,-0.0303460,-0.0321701,-0.0337900,-0.0207364,-0.0131148,-0.2243246
0.8075000,0.8075000,0.8075000,-0.0168857,0.0000041,-0.2232883,-0.0168857,-0.0132416,-0.0401956,-0.0038993,-0.0291167,-0.0167902,-0.0170011,-0.0199055,-0.0125893,-0.2152398,-0.0172595,-0.0434058,-0.0728827,-0.0039769,-0.0297766,-0.0316921,-0.0332777,-0.0203462,-0.0128681,-0.2201154
0.8100000,0.8100000,0.8100000,-0.0165723,0.0000041,-0.2212062,-0.0165723,-0.0129930,-0.0394543,-0.0038268,-0.0285779,-0.0164773,-0.0166868,-0.0195361,-0.0123557,-0.2112564,-0.0169358,-0.0428353,-0.0717618,-0.0039022,-0.0292196,-0.0312231,-0.0327754,-0.0199646,-0.0126267,-0.2159980
0.8125000,0.8125000,0.8125000,-0.0162657,0.0000041,-0.2191499,-0.0162657,-0.0127497,-0.0387289,-0.0037559,-0.0280507,-0.0161712,-0.0163793,-0.0191747,-0.0121271,-0.2073585,-0.0166191,-0.0422746,-0.0706628,-0.0038292,-0.0286748,-0.0307630,-0.0322828,-0.0195913,-0.0123906,-0.2119700
0.8150000,0.8150000,0.8150000,-0.0159657,0.0000040,-0.2171191,-0.0159657,-0.0125117,-0.0380190,-0.0036865,-0.0275347,-0.0158716,-0.0160784,-0.0188210,-0.0119035,-0.2035440,-0.0163094,-0.0417237,-0.0695851,-0.0037578,-0.0281417,-0.0303116,-0.0317997,-0.0192261,-0.0121597,-0.2080293
0.8175000,0.8175000,0.8175000,-0.0156721,0.0000040,-0.2151133,-0.0156721,-0.0122789,-0.0373243,-0.0036186,-0.0270297,-0.0155785,-0.0157840,-0.0184749,-0.0116846,-0.1998108,-0.0160063,-0.0411822,-0.0685283,-0.0036879,-0.0276202,-0.0298686,-0.0313258,-0.0188689,-0.0119337,-0.2041738
0.8200000,0.8200000,0.8200000,-0.0153848,0.0000040,-0.2131322,-0.0153848,-0.0120510,-0.0366443,-0.0035521,-0.0265355,-0.0152916,-0.0154959,-0.0181363,-0.0114704,-0.1961571,-0.0157098,-0.0406499,-0.0674919,-0.0036195,-0.0271099,-0.0294339,-0.0308611,-0.0185194,-0.0117127,-0.2004013
0.8225000,0.8225000,0.8225000,-0.0151037,0.0000039,-0.2111754,-0.0151037,-0.0118280,-0.0359787,-0.0034871,-0.0260517,-0.0150109,-0.0152138,-0.0178048,-0.0112607,-0.1925807,-0.0154197,-0.0401268,-0.0664754,-0.0035526,-0.0266105,-0.0290072,-0.0304051,-0.0181774,-0.0114964,-0.1967098
0.8250000,0.8250000,0.8250000,-0.0148285,0.0000039,-0.2092425,-0.0148285,-0.0116098,-0.0353271,-0.0034235,-0.0255782,-0.0147361,-0.0149378,-0.0174804,-0.0110555,-0.1890800,-0.0151359,-0.0396125,-0.0654784,-0.0034872,-0.0261219,-0.0285885,-0.0299579,-0.0178428,-0.0112848,-0.1930974
0.8275000,0.8275000,0.8275000,-0.0145591,0.0000039,-0.2073331,-0.0145591,-0.0113962,-0.0346893,-0.0033612,-0.0251146,-0.0144672,-0.0146676,-0.0171628,-0.0108547,-0.1856531,-0.0148581,-0.0391069,-0.0645004,-0.0034231,-0.0256436,-0.0281775,-0.0295190,-0.0175154,-0.0110777,-0.1895621
0.8300000,0.8300000,0.8300000,-0.0142954,0.0000039,-0.2054470,-0.0142954,-0.0111872,-0.0340648,-0.0033002,-0.0246608,-0.0142039,-0.0144031,-0.0168519,-0.0106581,-0.1822982,-0.0145863,-0.0386099,-0.0635410,-0.0033605,-0.0251756,-0.0277741,-0.0290885,-0.0171949,-0.0108750,-0.1861020
0.8325000,0.8325000,0.8325000,-0.0140372,0.0000038,-0.2035837,-0.0140372,-0.0109825,-0.0334535,-0.0032405,-0.0242165,-0.0139462,-0.0141442,-0.0165476,-0.0104656,-0.1790137,-0.0143203,-0.0381212,-0.0625998,-0.0032991,-0.0247175,-0.0273781,-0.0286660,-0.0168813,-0.0106767,-0.1827154
0.8350000,0.8350000,0.8350000,-0.0137845,0.0000038,-0.2017429,-0.0137845,-0.0107822,-0.0328548,-0.0031821,-0.0237815,-0.0136939,-0.0138907,-0.0162497,-0.0102772,-0.1757978,-0.0140599,-0.0376407,-0.0616764,-0.0032391,-0.0242691,-0.0269894,-0.0282514,-0.0165744,-0.0104826,-0.1794004
0.8375000,0.8375000,0.8375000,-0.0135371,0.0000038,-0.1999242,-0.0135371,-0.0105861,-0.0322687,-0.0031249,-0.0233555,-0.0134469,-0.0136425,-0.0159580,-0.0100927,-0.1726489,-0.0138051,-0.0371681,-0.0607704,-0.0031804,-0.0238301,-0.0266077,-0.0278446,-0.0162740,-0.0102926,-0.1761554
0.8400000,0.8400000,0.8400000,-0.0132948,0.0000038,-0.1981274,-0.0132948,-0.0103942,-0.0316947,-0.0030689,-0.0229384,-0.0132051,-0.0133994,-0.0156724,-0.0099121,-0.1695655,-0.0135556,-0.0367035,-0.0598813,-0.0031229,-0.0234004,-0.0262329,-0.0274453,-0.0159799,-0.0101066,-0.1729786
0.8425000,0.8425000,0.8425000,-0.0130576,0.0000037,-0.1963521,-0.0130576,-0.0102062,-0.0311326,-0.0030141,-0.0225300,-0.0129683,-0.0131614,-0.0153927,-0.0097352,-0.1665460,-0.0133114,-0.0362465,-0.0590089,-0.0030666,-0.0229796,-0.0258649,-0.0270533,-0.0156920,-0.0099245,-0.1698684
0.8450000,0.8450000,0.8450000,-0.0128252,0.0000037,-0.1945979,-0.0128252,-0.0100222,-0.0305821,-0.0029604,-0.0221300,-0.0127364,-0.0129284,-0.0151189,-0.0095620,-0.1635888,-0.0130723,-0.0357971,-0.0581527,-0.0030115,-0.0225677,-0.0255036,-0.0266686,-0.0154102,-0.0097462,-0.1668233
0.8475000,0.8475000,0.8475000,-0.0125977,0.0000037,-0.1928646,-0.0125977,-0.0098419,-0.0300429,-0.0029078,-0.0217382,-0.0125093,-0.0127001,-0.0148507,-0.0093924,-0.1606926,-0.0128382,-0.0353550,-0.0573124,-0.0029575,-0.0221644,-0.0251487,-0.0262910,-0.0151342,-0.0095717,-0.1638417
0.8500000,0.8500000,0.8500000,-0.0123749,0.0000037,-0.1911519,-0.0123749,-0.0096655,-0.0295148,-0.0028563,-0.0213545,-0.0122870,-0.0124766,-0.0145880,-0.0092263,-0.1578559,-0.0126091,-0.0349202,-0.0564876,-0.0029047,-0.0217694,-0.0248002,-0.0259203,-0.0148640,-0.0094008,-0.1609221
0.8525000,0.8525000,0.8525000,-0.0121567,0.0000037,-0.1894594,-0.0121567,-0.0094926,-0.0289975,-0.0028059,-0.0209786,-0.0120691,-0.0122576,-0.0143308,-0.0090636,-0.1550774,-0.0123846,-0.0344925,-0.0556780,-0.0028530,-0.0213827,-0.0244579,-0.0255563,-0.0145995,-0.0092335,-0.1580631
0.8550000,0.8550000,0.8550000,-0.0119429,0.0000036,-0.1877869,-0.0119429,-0.0093233,-0.0284907,-0.0027565,-0.0206104,-0.0118558,-0.0120432,-0.0140788,-0.0089042,-0.1523556,-0.0121649,-0.0340717,-0.0548833,-0.0028023,-0.0210039,-0.0241217,-0.0251989,-0.0143404,-0.0090697,-0.1552631
0.8575000,0.8575000,0.8575000,-0.0117335,0.0000036,-0.1861340,-0.0117335,-0.0091576,-0.0279943,-0.0027081,-0.0202497,-0.0116468,-0.0118331,-0.0138319,-0.0087481,-0.1496892,-0.0119496,-0.0336577,-0.0541031,-0.0027527,-0.0206330,-0.0237914,-0.0248480,-0.0140867,-0.0089092,-0.1525208
0.8600000,0.8600000,0.8600000,-0.0115284,0.0000036,-0.1845005,-0.0115284,-0.0089952,-0.0275079,-0.0026607,-0.0198964,-0.0114421,-0.0116273,-0.0135901,-0.0085952,-0.1470771,-0.0117388,-0.0332504,-0.0533372,-0.0027042,-0.0202696,-0.0234670,-0.0245034,-0.0138382,-0.0087520,-0.1498349
0.8625000,0.8625000,0.8625000,-0.0113275,0.0000036,-0.1828861,-0.0113275,-0.0088361,-0.0270314,-0.0026143,-0.0195502,-0.0112416,-0.0114256,-0.0133533,-0.0084453,-0.1445178,-0.0115324,-0.0328497,-0.0525851,-0.0026566,-0.0199137,-0.0231482,-0.0241650,-0.0135948,-0.0085981,-0.1472040
0.8650000,0.8650000,0.8650000,-0.0111306,0.0000035,-0.1812905,-0.0111306,-0.0086803,-0.0265645,-0.0025688,-0.0192110,-0.0110452,-0.0112281,-0.0131212,-0.0082986,-0.1420103,-0.0113302,-0.0324554,-0.0518467,-0.0026100,-0.0195651,-0.0228351,-0.0238326,-0.0133564,-0.0084474,-0.1446269
0.8675000,0.8675000,0.8675000,-0.0109377,0.0000035,-0.1797135,-0.0109377,-0.0085276,-0.0261070,-0.0025243,-0.0188786,-0.0108527,-0.0110345,-0.0128938,-0.0081547,-0.1395533,-0.0111321,-0.0320673,-0.0511215,-0.0025644,-0.0192236,-0.0225274,-0.0235062,-0.0131229,-0.0082997,-0.1421023
0.8700000,0.8700000,0.8700000,-0.0107487,0.0000035,-0.1781547,-0.0107487,-0.0083780,-0.0256586,-0.0024806,-0.0185529,-0.0106641,-0.0108449,-0.0126710,-0.0080138,-0.1371456,-0.0109380,-0.0316855,-0.0504094,-0.0025197,-0.0188890,-0.0222251,-0.0231855,-0.0128942,-0.0081550,-0.1396290
0.8725000,0.8725000,0.8725000,-0.0105635,0.0000035,-0.1766139,-0.0105635,-0.0082315,-0.0252193,-0.0024378,-0.0182338,-0.0104793,-0.0106590,-0.0124526,-0.0078757,-0.1347862,-0.0107479,-0.0313097,-0.0497101,-0.0024759,-0.0185612,-0.0219280,-0.0228706,-0.0126701,-0.0080133,-0.1372058
0.8750000,0.8750000,0.8750000,-0.0103820,0.0000035,-0.1750908,-0.0103820,-0.0080879,-0.0247887,-0.0023959,-0.0179210,-0.0102982,-0.0104769,-0.0122387,-0.0077404,-0.1324740,-0.0105617,-0.0309398,-0.0490232,-0.0024330,-0.0182400,-0.0216360,-0.0225612,-0.0124505,-0.0078744,-0.1348315
0.8775000,0.8775000,0.8775000,-0.0102041,0.0000034,-0.1735853,-0.0102041,-0.0079472,-0.0243666,-0.0023548,-0.0176144,-0.0101207,-0.0102984,-0.0120290,-0.0076078,-0.1302078,-0.0103792,-0.0305757,-0.0483486,-0.0023909,-0.0179253,-0.0213491,-0.0222572,-0.0122354,-0.0077383,-0.1325051
0.8800000,0.8800000,0.8800000,-0.0100298,0.0000034,-0.1720970,-0.0100298,-0.0078093,-0.0239530,-0.0023146,-0.0173139,-0.0099468,-0.0101234,-0.0118235,-0.0074778,-0.1279866,-0.0102004,-0.0302173,-0.0476859,-0.0023497,-0.0176169,-0.0210671,-0.0219585,-0.0120246,-0.0076050,-0.1302254
0.8825000,0.8825000,0.8825000,-0.0098589,0.0000034,-0.1706256,-0.0098589,-0.0076742,-0.0235475,-0.0022751,-0.0170194,-0.0097764,-0.0099519,-0.0116221,-0.0073504,-0.1258095,-0.0100251,-0.0298646,-0.0470349,-0.0023094,-0.0173147,-0.0207900,-0.0216651,-0.0118180,-0.0074744,-0.1279913
0.8850000,0.8850000,0.8850000,-0.0096914,0.0000034,-0.1691711,-0.0096914,-0.0075417,-0.0231500,-0.0022364,-0.0167307,-0.0096093,-0.0097838,-0.0114246,-0.0072256,-0.1236754,-0.0098534,-0.0295173,-0.0463954,-0.0022698,-0.0170186,-0.0205175,-0.0213767,-0.0116156,-0.0073463,-0.1258019
0.8875000,0.8875000,0.8875000,-0.0095273,0.0000034,-0.1677330,-0.0095273,-0.0074119,-0.0227603,-0.0021985,-0.0164477,-0.0094455,-0.0096191,-0.0112311,-0.0071032,-0.1215833,-0.0096851,-0.0291754,-0.0457671,-0.0022311,-0.0167283,-0.0202497,-0.0210934,-0.0114172,-0.0072209,-0.1236561
0.8900000,0.8900000,0.8900000,-0.0093663,0.0000033,-0.1663112,-0.0093663,-0.0072847,-0.0223783,-0.0021614,-0.0161703,-0.0092850,-0.0094575,-0.0110414,-0.0069832,-0.1195323,-0.0095202,-0.0288388,-0.0451498,-0.0021931,-0.0164438,-0.0199864,-0.0208149,-0.0112228,-0.0070979,-0.1215528
0.8925000,0.8925000,0.8925000,-0.0092086,0.0000033,-0.1649055,-0.0092086,-0.0071600,-0.0220038,-0.0021249,-0.0158983,-0.0091276,-0.0092992,-0.0108554,-0.0068656,-0.1175216,-0.0093585,-0.0285074,-0.0445432,-0.0021558,-0.0161649,-0.0197275,-0.0205412,-0.0110322,-0.0069774,-0.1194913
0.8950000,0.8950000,0.8950000,-0.0090539,0.0000033,-0.1635156,-0.0090539,-0.0070377,-0.0216366,-0.0020892,-0.0156316,-0.0089733,-0.0091439,-0.0106731,-0.0067502,-0.1155501,-0.0092001,-0.0281810,-0.0439471,-0.0021193,-0.0158915,-0.0194730,-0.0202723,-0.0108454,-0.0068592,-0.1174704
0.8975000,0.8975000,0.8975000,-0.0089022,0.0000033,-0.1621412,-0.0089022,-0.0069178,-0.0212765,-0.0020542,-0.0153701,-0.0088221,-0.0089917,-0.0104943,-0.0066372,-0.1136171,-0.0090447,-0.0278596,-0.0433614,-0.0020836,-0.0156235,-0.0192228,-0.0200079,-0.0106623,-0.0067434,-0.1154894
0.9000000,0.9000000,0.9000000,-0.0087535,0.0000033,-0.1607823,-0.0087535,-0.0068003,-0.0209234,-0.0020199,-0.0151137,-0.0086738,-0.0088424,-0.0103190,-0.0065263,-0.1117217,-0.0088925,-0.0275432,-0.0427858,-0.0020485,-0.0153608,-0.0189767,-0.0197480,-0.0104828,-0.0066299,-0.1135472
0.9025000,0.9025000,0.9025000,-0.0086077,0.0000032,-0.1594386,-0.0086077,-0.0066851,-0.0205771,-0.0019862,-0.0148623,-0.0085283,-0.0086960,-0.0101471,-0.0064176,-0.1098630,-0.0087432,-0.0272315,-0.0422200,-0.0020141,-0.0151032,-0.0187348,-0.0194925,-0.0103068,-0.0065186,-0.1116431
0.9050000,0.9050000,0.9050000,-0.0084647,0.0000032,-0.1581097,-0.0084647,-0.0065721,-0.0202376,-0.0019532,-0.0146157,-0.0083858,-0.0085525,-0.0099785,-0.0063110,-0.1080402,-0.0085968,-0.0269246,-0.0416639,-0.0019804,-0.0148506,-0.0184968,-0.0192413,-0.0101343,-0.0064095,-0.1097762
0.9075000,0.9075000,0.9075000,-0.0083245,0.0000032,-0.1567957,-0.0083245,-0.0064614,-0.0199045,-0.0019208,-0.0143739,-0.0082459,-0.0084117,-0.0098133,-0.0062064,-0.1062526,-0.0084533,-0.0266223,-0.0411174,-0.0019473,-0.0146030,-0.0182628,-0.0189944,-0.0099651,-0.0063025,-0.1079456
0.9100000,0.9100000,0.9100000,-0.0081870,0.0000032,-0.1554962,-0.0081870,-0.0063528,-0.0195779,-0.0018891,-0.0141367,-0.0081088,-0.0082736,-0.0096511,-0.0061039,-0.1044994,-0.0083126,-0.0263245,-0.0405801,-0.0019149,-0.0143602,-0.0180327,-0.0187516,-0.0097992,-0.0061976,-0.1061506
0.9125000,0.9125000,0.9125000,-0.0080521,0.0000032,-0.1542110,-0.0080521,-0.0062462,-0.0192575,-0.0018579,-0.0139041,-0.0079743,-0.0081382,-0.0094921,-0.0060034,-0.1027798,-0.0081746,-0.0260312,-0.0400519,-0.0018832,-0.0141221,-0.0178063,-0.0185128,-0.0096366,-0.0060947,-0.1043903
0.9150000,0.9150000,0.9150000,-0.0079198,0.0000031,-0.1529400,-0.0079198,-0.0061418,-0.0189433,-0.0018274,-0.0136759,-0.0078424,-0.0080054,-0.0093362,-0.0059047,-0.1010931,-0.0080393,-0.0257422,-0.0395327,-0.0018520,-0.0138885,-0.0175836,-0.0182781,-0.0094771,-0.0059938,-0.1026641
0.9175000,0.9175000,0.9175000,-0.0077901,0.0000031,-0.1516829,-0.0077901,-0.0060393,-0.0186350,-0.0017975,-0.0134521,-0.0077130,-0.0078751,-0.0091832,-0.0058080,-0.0994385,-0.0079066,-0.0254576,-0.0390221,-0.0018214,-0.0136595,-0.0173646,-0.0180472,-0.0093206,-0.0058949,-0.1009711
0.9200000,0.9200000,0.9200000,-0.0076628,0.0000031,-0.1504396,-0.0076628,-0.0059388,-0.0183325,-0.0017681,-0.0132325,-0.0075861,-0.0077473,-0.0090332,-0.0057131,-0.0978155,-0.0077765,-0.0251772,-0.0385202,-0.0017915,-0.0134349,-0.0171491,-0.0178201,-0.0091672,-0.0057978,-0.0993106
0.9225000,0.9225000,0.9225000,-0.0075379,0.0000031,-0.1492098,-0.0075379,-0.0058402,-0.0180358,-0.0017393,-0.0130171,-0.0074616,-0.0076219,-0.0088860,-0.0056200,-0.0962232,-0.0076488,-0.0249009,-0.0380266,-0.0017621,-0.0132146,-0.0169371,-0.0175968,-0.0090167,-0.0057027,-0.0976819
0.9250000,0.9250000,0.9250000,-0.0074154,0.0000031,-0.1479935,-0.0074154,-0.0057436,-0.0177447,-0.0017110,-0.0128058,-0.0073395,-0.0074989,-0.0087416,-0.0055287,-0.0946611,-0.0075236,-0.0246287,-0.0375413,-0.0017332,-0.0129984,-0.0167285,-0.0173772,-0.0088691,-0.0056093,-0.0960843
0.9275000,0.9275000,0.9275000,-0.0072952,0.0000031,-0.1467903,-0.0072952,-0.0056487,-0.0174591,-0.0016832,-0.0125985,-0.0072197,-0.0073782,-0.0085999,-0.0054391,-0.0931284,-0.0074008,-0.0243604,-0.0370640,-0.0017050,-0.0127864,-0.0165233,-0.0171612,-0.0087243,-0.0055178,-0.0945172
0.9300000,0.9300000,0.9300000,-0.0071773,0.0000030,-0.1456002,-0.0071773,-0.0055557,-0.0171789,-0.0016560,-0.0123950,-0.0071021,-0.0072597,-0.0084609,-0.0053511,-0.0916246,-0.0072803,-0.0240961,-0.0365946,-0.0016772,-0.0125785,-0.0163213,-0.0169486,-0.0085823,-0.0054279,-0.0929798
0.9325000,0.9325000,0.9325000,-0.0070616,0.0000030,-0.1444229,-0.0070616,-0.0054644,-0.0169039,-0.0016293,-0.0121954,-0.0069868,-0.0071435,-0.0083245,-0.0052649,-0.0901491,-0.0071621,-0.0238357,-0.0361330,-0.0016500,-0.0123744,-0.0161226,-0.0167396,-0.0084430,-0.0053398,-0.0914716
0.9350000,0.9350000,0.9350000,-0.0069481,0.0000030,-0.1432584,-0.0069481,-0.0053748,-0.0166341,-0.0016031,-0.0119996,-0.0068736,-0.0070295,-0.0081907,-0.0051802,-0.0887012,-0.0070462,-0.0235790,-0.0356789,-0.0016233,-0.0121743,-0.0159271,-0.0165339,-0.0083063,-0.0052534,-0.0899919
0.9375000,0.9375000,0.9375000,-0.0068367,0.0000030,-0.1421063,-0.0068367,-0.0052869,-0.0163692,-0.0015774,-0.0118073,-0.0067626,-0.0069176,-0.0080594,-0.0050972,-0.0872803,-0.0069324,-0.0233260,-0.0352323,-0.0015971,-0.0119779,-0.0157347,-0.0163316,-0.0081722,-0.0051686,-0.0885400
0.9400000,0.9400000,0.9400000,-0.0067274,0.0000030,-0.1409665,-0.0067274,-0.0052007,-0.0161093,-0.0015522,-0.0116187,-0.0066536,-0.0068078,-0.0079305,-0.0050157,-0.0858859,-0.0068208,-0.0230767,-0.0347930,-0.0015714,-0.0117851,-0.0155453,-0.0161325,-0.0080406,-0.0050853,-0.0871155
