# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.0000000,0.0000000,0.0000000,inf,nan,3410750.1731691,461339.2427678,300221.7611188,1797872.5519579,31404.5143479,1268296.8739502,461397.3510296,461281.1345059,543844.6005797,343957.5262033,9306726.0866271
0.0025000,0.0025000,0.0025000,inf,nan,2342385.1783130,396711.7061352,258119.0589684,1546746.0648379,26957.2222774,1091116.9389356,396767.0067550,396656.4055154,467659.1526748,295773.6182153,8006531.8393647
0.0050000,0.0050000,0.0050000,inf,nan,1661957.2194032,345423.3558312,224698.3972988,1347556.5130208,23423.8863195,950574.9187781,345475.8021894,345370.9094730,407198.4552103,257534.9156333,6975188.5794495
0.0075000,0.0075000,0.0075000,inf,nan,1230760.3352781,304754.7117391,198187.9357304,1189741.5005127,20616.9547369,839218.5661891,304804.2520136,304705.1714647,359256.6795016,227213.8743709,6158009.3575609
0.0100000,0.0100000,0.0100000,inf,nan,967170.6885874,272648.2504945,177246.7136142,1065315.7462728,18394.2734000,751413.6204673,272694.8275761,272601.6734130,321408.3371693,203276.4808845,5513647.7198837
0.0125000,0.0125000,0.0125000,inf,nan,824399.5912383,247550.6396128,160861.8499282,968258.4618851,16648.1961858,682911.5692763,247594.1910027,247507.0882229,291822.2996071,184564.6277573,5010925.7974284
0.0150000,0.0150000,0.0150000,inf,nan,778595.6601356,228297.5092383,148273.4306888,894066.3544149,15297.6124694,630534.2472508,228337.9669282,228257.0515485,269125.9624483,170210.2037643,4626519.7495171
0.0175000,0.0175000,0.0175000,inf,nan,823156.1734598,214029.4867033,138919.7363935,839428.4849659,14282.1128782,591944.3891559,214066.7770381,213992.1963686,252306.2638464,159572.4923364,4343275.9359257
0.0200000,0.0200000,0.0200000,inf,nan,684446.5251188,204131.5040969,132397.5999558,801992.0078368,13557.7396153,565480.2806760,204165.5476213,204097.4605726,240638.1378815,152192.9215215,4148997.4203529
0.0225000,0.0225000,0.0225000,inf,nan,563678.4320749,195322.4188222,126597.1660991,768593.6624951,12917.5665693,541873.2639744,195352.6961813,195292.1414631,230253.6463435,145625.1924009,3975699.5781894
0.0250000,0.0250000,0.0250000,inf,nan,502141.7877425,189076.9165367,122427.0461230,745747.3607878,12427.5077502,525684.1983064,189103.7040576,189050.1290158,222891.2059070,140968.7762175,3856791.8643853
0.0275000,0.0275000,0.0275000,inf,nan,490693.1522153,185589.5342189,120030.4677223,732431.6328712,12112.5405222,516308.8659507,185612.7336765,185566.3347613,218780.1443110,138368.7125686,3788028.0561606
0.0300000,0.0300000,0.0300000,inf,nan,527675.2949434,179465.4130702,116097.7263775,709308.9135749,11730.7143465,499927.1075567,179487.4657369,179443.3604035,211560.7926685,133802.7936846,3667709.9096057
0.0325000,0.0325000,0.0325000,inf,nan,618579.6157871,174876.4687828,112992.4910210,693113.0768968,11345.7414194,488420.2373003,174895.0596619,174857.8779037,206151.1670791,130381.4460544,3583145.0778261
0.0350000,0.0350000,0.0350000,inf,nan,777189.3739846,171744.0557654,110952.0052056,675886.2406638,11062.1578021,476499.7186259,171763.1255626,171724.9859682,202458.5570681,128046.0344253,3496052.8857181
0.0375000,0.0375000,0.0375000,inf,nan,1028523.1930798,162592.1281469,105293.7288672,640837.2346099,10702.0852855,451743.5844238,162608.0308713,162576.2254224,191669.9096720,121222.6946965,3314346.6127150
0.0400000,0.0400000,0.0400000,inf,nan,1414426.1866710,154165.0080147,99762.1645474,608642.0774906,10100.4694305,428999.1405227,154177.7121006,154152.3039288,181735.6934652,114939.7447000,3147399.8212299
0.0425000,0.0425000,0.0425000,inf,nan,2003502.3979586,146408.8575332,94665.1548027,579090.7340906,9543.4678012,408118.2471184,146418.3360420,146399.3790243,172592.4423181,109157.0449313,2994125.4850783
0.0450000,0.0450000,0.0450000,inf,nan,2908602.0433114,139277.9364119,89973.0000844,552004.1625390,9027.9845344,388974.6530189,139284.1672371,139271.7055867,164186.2358014,103840.4931164,2853597.2384894
0.0475000,0.0475000,0.0475000,inf,nan,4317968.3743847,132732.3783387,85659.8635089,527225.6108639,8551.3513562,371457.8580537,132735.3443906,132729.4122868,156470.0779594,98960.3664031,2725004.3416366
0.0500000,0.0500000,0.0500000,inf,nan,6551863.3874112,126736.3875418,81702.5998501,504613.5526886,8111.2058108,355468.1316249,126736.0769107,126736.6981729,149401.7713474,94489.9767843,2607615.1297439
0.0525000,0.0525000,0.0525000,inf,nan,7284971.0286138,121256.7980759,78079.8202108,484036.0413634,7705.3940959,340912.5315797,121253.2041725,121260.3919793,142942.2186622,90404.5969541,2500747.8021308
0.0550000,0.0550000,0.0550000,inf,nan,5675168.6820829,116261.9455499,74771.1594468,465366.2896879,7331.8949260,327701.7872319,116255.0672211,116268.8238787,137054.0926908,86680.6191102,2403747.5517344
0.0575000,0.0575000,0.0575000,inf,nan,5050241.8957000,111720.8078838,71756.7178884,448479.3091570,6988.7613204,315747.9292457,111710.6495034,111730.9662643,131700.8234017,83294.9143338,2315969.1742319
0.0600000,0.0600000,0.0600000,inf,nan,5289107.3615845,107602.3780290,69016.6530385,433249.4672729,6674.0776496,304962.5664631,107588.9495613,107615.8064966,126845.8584826,80224.3649129,2236764.4233330
0.0625000,0.0625000,0.0625000,inf,nan,4606420.8948405,103875.2372027,66530.9006041,417395.1748108,6385.9296701,294080.9520583,103858.5542394,103891.9201660,122452.1602535,77445.5461618,2157417.1290348
0.0650000,0.0650000,0.0650000,inf,nan,4581055.8040240,99429.5393989,64122.8100747,394982.5765655,6122.3856214,278258.2216194,99411.2308888,99447.8479090,117211.3991773,74130.9978271,2041296.5904803
0.0675000,0.0675000,0.0675000,inf,nan,5313584.4985446,93911.1513023,60515.8349929,373644.4619693,5881.4867454,263194.2841391,93889.6220617,93932.6805429,110706.1091607,70016.6911686,1930745.4252990
0.0700000,0.0700000,0.0700000,inf,nan,7004510.7958390,88664.7916048,57087.1406226,353347.5099008,5650.2841676,248865.6822803,88640.0618950,88689.5213147,104521.4967765,66105.1988527,1825591.5720151
0.0725000,0.0725000,0.0725000,inf,nan,10123363.2328684,83682.8748121,53831.8436098,334061.4787535,5306.2416925,235251.1214869,83654.9691291,83710.7804952,98648.6199494,62390.8654145,1725678.8241357
0.0750000,0.0750000,0.0750000,inf,nan,15596989.6155128,78958.2627366,50745.3368978,315758.0888547,4980.5993557,222330.6808516,78927.2097096,78989.3157637,93079.0639072,58868.3688846,1630861.0382381
0.0775000,0.0775000,0.0775000,inf,nan,25213636.0888634,74484.0404526,47823.1432057,298410.1604910,4672.8914442,210085.2045536,74449.8727334,74518.2081717,87804.6770668,55532.5537493,1540997.6675075
0.0800000,0.0800000,0.0800000,inf,nan,42491419.2648552,70253.3507663,45060.8069906,281990.9738770,4382.6464485,198495.8501351,70216.1049102,70290.5966224,82817.3759025,52378.3075381,1455950.4466183
0.0825000,0.0825000,0.0825000,inf,nan,38137089.2708554,65950.9698271,42279.3155611,265851.4103807,4093.6601071,187101.3946812,65935.0402988,65966.8993554,77745.5623074,49170.6109724,1372273.9988705
0.0850000,0.0850000,0.0850000,inf,nan,23609126.1761188,61415.8181972,39310.4362105,248421.1506342,3777.3911090,174791.4193611,61397.8146767,61433.8217177,72399.3495900,45789.3691638,1281924.4167113
0.0875000,0.0875000,0.0875000,inf,nan,19009499.0714236,57236.5289540,36573.7017341,232369.7848176,3485.7537527,163454.5322565,57216.4974827,57256.5604253,67472.6412624,42673.4452274,1198715.9142894
0.0900000,0.0900000,0.0900000,inf,nan,21699521.7964333,53393.5604410,34056.4913600,217619.6418114,3217.4582935,153036.0223472,53371.5488812,53415.5720008,62942.4008618,39808.2696245,1122247.1472477
0.0925000,0.0925000,0.0925000,inf,nan,30553529.2682244,49866.4405863,31745.5890044,204089.2593131,2971.1574766,143478.5120715,49842.4984418,49890.3827307,58784.4951153,37178.5791335,1052097.2173673
0.0950000,0.0950000,0.0950000,inf,nan,28432799.8491135,46634.1037176,29627.4013111,191694.7152210,2745.4689913,134722.8955415,46608.2819581,46659.9254772,54974.0909912,34768.6679659,987832.5556120
0.0975000,0.0975000,0.0975000,inf,nan,35402276.4963906,43675.2024759,27688.1589551,180350.8704161,2538.9959100,126709.2138543,43647.5533644,43702.8515874,51486.0233941,32562.6203180,929013.3429326
0.1000000,0.1000000,0.1000000,inf,nan,56577333.6873417,40968.3922701,25914.0995712,169972.5126055,2350.3449505,119377.4602303,40938.9691967,40997.8153435,48295.1304919,30544.5224499,875199.4155006
0.1025000,0.1025000,0.1025000,inf,nan,72807578.5028719,38492.5870265,24291.6315422,160475.3955742,2178.1425006,112668.3110262,38461.4443464,38523.7297066,45376.5552029,28698.6533627,825955.6254501
0.1050000,0.1050000,0.1050000,inf,nan,100431482.3306196,36227.1859049,22807.4785102,151777.1713734,2021.0484289,106523.7809382,36194.3787835,36259.9930264,42706.0124571,27009.6538296,780856.6448520
0.1075000,0.1075000,0.1075000,inf,nan,83335020.1350443,34152.2712504,21448.8048820,143798.2149188,1877.7677525,100887.8020997,34117.8555145,34186.6869863,40260.0225501,25462.6739816,739491.2108800
0.1100000,0.1100000,0.1100000,inf,nan,51918879.0921455,32248.7783889,20203.3228430,136462.3414890,1762.3176331,95706.7275093,32212.8103852,32284.7463926,38016.1113043,24043.4999008,701465.8155106
0.1125000,0.1125000,0.1125000,inf,nan,36768172.7977885,30498.6380356,19059.3815122,129697.4180032,1643.0056671,90929.7595114,30461.1744960,30536.1015752,35952.9779457,22738.6597948,666407.8452307
0.1150000,0.1150000,0.1150000,inf,nan,32736457.0587818,28884.8921351,18006.0389114,123435.8690282,1533.9800139,86509.3041064,28845.9900496,28923.7942205,34050.6316604,21535.5103629,633968.1766291
0.1175000,0.1175000,0.1175000,inf,nan,40034799.9808843,27391.7839557,17033.1174266,117615.0784582,1434.2042896,82401.2518668,27351.5004523,27432.0674590,32290.4978019,20422.3039670,603823.2337398
0.1200000,0.1200000,0.1200000,inf,nan,49234817.3882870,26004.8232685,16131.2434359,112177.6879467,1342.7177702,78565.1863202,25963.2155004,26046.4310366,30655.4947261,19388.2372268,575676.5136422
0.1225000,0.1225000,0.1225000,inf,nan,49778857.2916127,24710.8274877,15291.8717986,107071.7935707,1258.6368705,74964.5209405,24667.9525273,24753.7024482,29130.0822892,18423.4816924,549259.5888284
0.1250000,0.1250000,0.1250000,inf,nan,44047034.7121566,23497.9397581,14507.2959456,102251.0429651,1181.1553857,71566.5663998,23453.8544982,23542.0250181,27700.2831702,17519.1973299,524332.5985971
0.1275000,0.1275000,0.1275000,inf,nan,54679681.9586899,22355.6251528,13770.6444050,97674.6362692,1109.5436202,68342.5304960,22310.3862140,22400.8640916,26353.6783885,16667.5296863,500684.2472911
0.1300000,0.1300000,0.1300000,inf,nan,90670032.7840855,21274.6463807,13075.8647175,93307.2356403,1043.1465238,65267.4541435,21228.3100255,21320.9827360,25079.3786672,15861.5917780,478131.3342895
0.1325000,0.1325000,0.1325000,inf,nan,119047772.0539606,20247.0206884,12417.6958495,89118.7897129,981.3809610,62320.0879355,20199.6427405,20294.3986362,23867.9736264,15095.4319584,456517.8488406
0.1350000,0.1350000,0.1350000,inf,nan,65691766.7770242,19265.9599394,11791.6303754,85084.2810836,923.7322364,59482.7149584,19217.5957094,19314.3241694,22711.4611477,14363.9892434,435713.6714131
0.1375000,0.1375000,0.1375000,inf,nan,37874334.6955868,18325.7961545,11193.8678605,81183.4065498,869.7500041,56740.9266823,18276.5003701,18375.0919388,21603.1595971,13663.0377966,415612.9315459
0.1400000,0.1400000,0.1400000,inf,nan,22745901.2811502,17421.8950469,10621.2610161,77400.2012740,819.0436614,54083.3597430,17371.7217888,17472.0683050,20537.6058977,12989.1224647,396132.0794673
0.1425000,0.1425000,0.1425000,inf,nan,14252945.3471333,16550.5602892,10071.2563032,73722.6191682,771.2749221,51501.4022112,16499.5629304,16601.5576479,19510.4426752,12339.4874023,377207.7344105
0.1450000,0.1450000,0.1450000,inf,nan,9409185.0462363,15629.6559751,9524.4925111,69440.7842483,726.0164432,48520.9755386,15583.5411387,15675.7708114,18424.8449362,11652.8951067,355391.7584493
0.1475000,0.1475000,0.1475000,inf,nan,6698893.2387570,14652.7559035,8911.3424570,65275.5113590,680.4227780,45598.8949552,14606.0746807,14699.4371264,17273.2372255,10924.5544394,333977.4134227
0.1500000,0.1500000,0.1500000,inf,nan,5362978.4395272,13720.5967312,8327.7334412,61278.4411865,632.6322061,42795.8377756,13673.3953327,13767.7981296,16174.3718228,10229.5709365,313436.9632674
0.1525000,0.1525000,0.1525000,inf,nan,5081482.8377101,12831.5605511,7772.4505194,57445.8258996,587.0432255,40109.0353433,12783.8839133,12879.2371890,15126.3414768,9566.7383464,293749.8893888
0.1550000,0.1550000,0.1550000,inf,nan,5594329.5446219,11984.3067645,7244.4645076,53774.9164754,544.2367508,37536.4273686,11936.1985331,12032.4149958,14127.5658373,8935.0571680,274900.8774773
0.1575000,0.1575000,0.1575000,inf,nan,4506194.0039787,11177.7039381,6742.8898933,50263.6607863,504.0861368,35076.4507373,11129.2064578,11226.2014184,13176.7111272,8333.6838464,256878.2706984
0.1600000,0.1600000,0.1600000,inf,nan,4265555.0598687,10410.7687409,6266.9470480,46910.4341484,466.4487139,32727.8509808,10361.9230484,10459.6144334,12272.6181576,7761.8852463,239672.6887849
0.1625000,0.1625000,0.1625000,inf,nan,4823741.7903224,9682.6126377,5815.9291458,43713.8056006,431.1931348,30489.5186839,9633.4584588,9731.7668165,11414.2394887,7218.9989086,223275.8296806
0.1650000,0.1650000,0.1650000,inf,nan,5605578.1489897,8992.3966969,5389.1739966,40672.3416582,398.1984745,28360.3520415,8942.9724475,9041.8209464,10600.5861555,6704.3993569,207679.4626042
0.1675000,0.1675000,0.1675000,inf,nan,3964926.2056415,8339.2945664,4986.0408240,37784.4478495,367.3522693,26339.1457799,8289.6373557,8388.9517771,9830.6840219,6217.4704933,192874.6140933
0.1700000,0.1700000,0.1700000,inf,nan,3072747.7274813,7722.4634007,4605.8918555,35048.2470631,338.5488016,24424.5057603,7672.6090381,7772.3177633,9103.5395091,5757.5839236,178850.9420477
0.1725000,0.1725000,0.1725000,inf,nan,2831421.0501867,7141.0222986,4248.0784579,32461.4926446,311.6876992,22614.7878285,7091.0053023,7191.0392949,8418.1141765,5324.0828802,165596.2872516
0.1750000,0.1750000,0.1750000,inf,nan,3473242.5326774,6594.0376244,3911.9314419,30021.5133177,286.6728305,20908.0588710,6543.8912328,6644.1840160,7773.3074181,4916.2712788,153096.3874473
0.1775000,0.1775000,0.1775000,inf,nan,3012649.5030197,6080.5144596,3596.7550826,27725.1863741,263.4114671,19302.0775984,6030.2706443,6130.7582750,7167.9463854,4533.4073447,141334.7358198
0.1800000,0.1800000,0.1800000,inf,nan,2084728.7994211,5599.3933440,3301.8243537,25568.9351752,241.8136797,17794.2922997,5549.0828244,5649.7038637,6600.7821455,4174.7011837,130292.5637143
0.1825000,0.1825000,0.1825000,inf,nan,1542998.5485573,5149.5514305,3026.3848480,23548.7468250,221.7919339,16381.8526791,5099.2036906,5199.8991705,6070.4910428,3839.3156422,119948.9264616
0.1850000,0.1850000,0.1850000,inf,nan,1117235.7460713,4729.8071773,2769.6548611,21660.2058749,203.2608495,15061.6328934,4679.4504832,4780.1638713,5575.6802298,3526.3698062,110280.8712092
0.1875000,0.1875000,0.1875000,inf,nan,720542.4870861,4338.9277352,2530.8291328,19898.5400872,186.1370927,13830.2630194,4288.5891546,4389.2663159,5114.8963764,3234.9445090,101263.6664834
0.1900000,0.1900000,0.1900000,inf,nan,475880.6618337,3975.6382509,2309.0837789,18258.6745666,170.3393679,12684.1663790,3925.3436727,4025.9328291,4686.6366356,2964.0892668,92871.0746718
0.1925000,0.1925000,0.1925000,inf,nan,321106.0092705,3638.6323818,2103.5819927,16735.2909497,155.7884827,11619.6004162,3588.4065378,3688.8582257,4289.3610403,2712.8301189,85075.6505343
0.1950000,0.1950000,0.1950000,inf,nan,220919.6803722,3326.5834137,1913.4801491,15322.8887736,142.4074607,10632.6991184,3276.4499005,3376.7169269,3921.5056085,2480.1779160,77849.0510613
0.1975000,0.1975000,0.1975000,inf,nan,154700.4882767,3038.1554662,1753.1913629,14015.8466068,130.1216783,9719.5152973,2988.1367680,3088.1741644,3581.4955522,2265.1366749,71162.3443491
0.2000000,0.2000000,0.2000000,inf,nan,110090.3769085,2772.0143681,1591.3620875,12808.4809897,118.8590020,8876.0613680,2722.1318805,2821.8968557,3267.7580987,2066.7116869,64986.3075240
0.2025000,0.2025000,0.2025000,inf,nan,79508.7505404,2526.8378807,1442.4219675,11695.1016755,108.5498970,8098.3475747,2477.1119348,2576.5638266,2978.7345419,1883.9171395,59291.7060194
0.2050000,0.2050000,0.2050000,inf,nan,58205.2514791,2301.3250313,1305.5595893,10670.0620796,99.1274719,7382.4168986,2251.7749187,2350.8751440,2712.8912445,1731.0404361,54049.5486175
0.2075000,0.2075000,0.2075000,inf,nan,43144.0802276,2094.2043974,1179.9844418,9727.8042111,90.5274305,6724.3761434,2044.8483952,2143.5603995,2468.7294044,1576.6189296,49231.3145495
0.2100000,0.2100000,0.2100000,inf,nan,32349.7091041,1904.2412501,1064.9308664,8862.8976833,82.6879290,6120.4229147,1855.0966470,1953.3858532,2244.7934753,1434.9894124,44809.1505842
0.2125000,0.2125000,0.2125000,1745.5008821,-0.7051730,24514.8576522,1745.5008821,959.6613338,8070.0726683,75.5493970,5566.8683981,1696.5840040,1794.4177602,2039.6782011,1305.2631226,40756.0374055
0.2150000,0.2150000,0.2150000,1586.3239656,-0.7016683,18760.8981479,1586.3239656,863.4690519,7344.2468770,69.0544461,5060.1559925,1537.6502024,1634.9977288,1852.0342755,1186.5866838,37045.9256857
0.2175000,0.2175000,0.2175000,1440.8743975,-0.6979549,14488.7016327,1440.8743975,775.6799285,6680.5468180,63.1480158,4596.8759720,1392.4582293,1489.2905656,1695.8300414,1078.1448496,33653.8431256
0.2200000,0.2200000,0.2200000,1308.1124889,-0.6940454,11284.1821261,1308.1124889,695.6539328,6074.3237074,57.7778566,4173.7764364,1259.9675131,1356.2574648,1539.3251521,979.1624666,30555.9743626
0.2225000,0.2225000,0.2225000,1187.0540022,-0.6899523,8857.5173271,1187.0540022,622.7859046,5521.1644941,52.8952962,3787.7708709,1139.1929599,1234.9150444,1396.6167105,888.9057232,27729.7160865
0.2250000,0.2250000,0.2250000,1076.7709694,-0.6856875,7003.4511651,1076.7709694,556.5058725,5016.8985098,48.4560615,3435.9426702,1029.2057728,1124.3361660,1266.6107923,806.6827610,25153.7099620
0.2275000,0.2275000,0.2275000,976.3917638,-0.6812625,5575.0008951,976.3917638,496.2789418,4557.6002802,44.4208206,3115.5469991,929.1335227,1023.6500049,1148.2798897,731.8437271,22807.8560796
0.2300000,0.2300000,0.2300000,885.1005279,-0.6766885,4465.8125579,885.1005279,441.6048150,4139.5890356,40.7551815,2824.0103626,838.1595768,932.0414790,1040.6622384,663.7803482,20673.3096639
0.2325000,0.2325000,0.2325000,802.1360656,-0.6719764,3598.1732306,802.1360656,392.0170059,3759.4254399,37.4290994,2558.9282478,755.5219903,848.7501410,942.8605111,601.9251047,18732.4636877
0.2350000,0.2350000,0.2350000,726.7902960,-0.6671364,2914.7713601,726.7902960,347.0818041,3413.9060328,34.4158788,2318.0611803,680.5119602,773.0686319,854.0399943,545.7500775,16968.9198932
0.2375000,0.2375000,0.2375000,658.4063598,-0.6621788,2372.9708955,658.4063598,306.3970453,3100.0558387,31.6910728,2099.3295101,612.4719314,704.3407883,773.4263568,494.7655365,15367.4505359
0.2400000,0.2400000,0.2400000,596.3764624,-0.6571130,1940.7908767,596.3764624,269.5907325,2815.1195554,29.2315485,1900.8072159,550.7934398,641.9594850,700.3031068,448.5183325,13913.9529466
0.2425000,0.2425000,0.2425000,540.1395262,-0.6519484,1594.0547014,540.1395262,236.3195541,2556.5516904,27.0148779,1735.9723408,494.9147640,585.3642883,634.0088243,406.5901462,12595.3987786
0.2450000,0.2450000,0.2450000,489.1787170,-0.6466939,1314.3499097,489.1787170,206.2673341,2322.0059655,25.0190980,1572.6701216,444.3184517,534.0389777,573.9342451,368.5956390,11399.7795719
0.2475000,0.2475000,0.2475000,443.0188980,-0.6413580,1087.5551127,443.0188980,179.1434476,2109.3242668,23.2228028,1424.6494117,398.5287744,487.5089302,519.5192615,334.1805157,10316.0500410
0.2500000,0.2500000,0.2500000,401.2240427,-0.6359476,902.7674671,401.2240427,154.6812276,1916.5253736,21.6054773,1290.5253480,357.1091587,445.3377764,470.2498910,303.0194010,9334.0702729
0.2525000,0.2525000,0.2525000,363.3945484,-0.6304613,751.5155362,363.3945484,132.6363854,1757.0510213,20.1479477,1169.0288061,319.6596273,407.1195259,425.6552335,274.8131882,8444.5478243
0.2550000,0.2550000,0.2550000,329.1640868,-0.6248556,627.1772012,329.1640868,112.7854623,1598.7252939,18.8328088,1058.9985904,285.8142731,372.4525126,385.3042788,249.2853108,7638.9805218
0.2575000,0.2575000,0.2575000,298.1950747,-0.6189382,524.5460838,298.1950747,94.9243262,1455.2878805,17.6446989,959.3738070,255.2387604,340.8766889,348.8019077,226.1768698,6909.6006050
0.2600000,0.2600000,0.2600000,270.1717958,-0.6121485,439.5063525,270.1717958,78.8667192,1325.3540824,16.5703424,869.1864874,227.6278303,311.8424593,315.7825411,205.2423588,6249.3207101
0.2625000,0.2625000,0.2625000,244.7925254,-0.6033397,368.7872083,244.7925254,64.4427472,1207.6620483,15.5983499,787.5545121,202.7028182,284.9391633,285.9001972,186.2500217,5651.6820640
0.2650000,0.2650000,0.2650000,221.7673766,-0.5910058,309.7763534,221.7673766,51.4960488,1101.0627595,14.7188426,713.6748314,180.2092996,260.1378799,258.8186627,168.9900604,5110.8051529
0.2675000,0.2675000,0.2675000,200.8310006,-0.5743980,260.3774173,200.8310006,39.8700319,1004.4927355,13.9230187,646.8164907,159.9150885,237.5295966,234.2150638,153.2867289,4621.3430385
0.2700000,0.2700000,0.2700000,181.7664117,-0.5547449,218.9003495,181.7664117,29.3345373,916.5756190,13.2027795,586.3096800,141.6087668,217.0794383,211.8084513,139.0029413,4178.4374210
0.2725000,0.2725000,0.2725000,164.4155090,-0.5347692,196.6351517,164.4155090,19.3599022,834.2354126,12.5504977,531.5157760,125.0986801,198.6503928,191.3922122,126.0313068,3777.6774844
0.2750000,0.2750000,0.2750000,148.6613055,-0.5168121,167.1517568,148.6613055,9.2184928,757.4993907,11.9589404,481.7583529,110.2120558,182.0696362,172.8278167,114.2789678,3415.0615125
0.2775000,0.2775000,0.2775000,134.4001305,-0.5018091,142.1981912,134.4001305,-0.9059286,688.0284206,11.4213092,436.2976279,96.7938422,167.1618990,156.0047819,103.6567303,3086.9612239
0.2800000,0.2800000,0.2800000,121.5259014,-0.4896216,121.0230899,121.5259014,-10.3384838,625.4913087,10.9313245,394.5831982,84.7050796,153.7617213,140.8096647,94.0753930,2784.6248760
0.2825000,0.2825000,0.2825000,109.9281527,-0.4796968,102.9999106,109.9281527,-18.8233666,569.2242746,10.4832929,356.4635067,73.8209340,141.7171359,127.1191390,85.4464740,2500.3826983
0.2850000,0.2850000,0.2850000,99.4958222,-0.4714616,87.6052452,99.4958222,-26.3627037,518.5932895,10.0721227,321.8840457,64.0286846,130.8901819,114.8052650,77.6842090,2244.9519484
0.2875000,0.2875000,0.2875000,90.1213067,-0.4644562,74.4090209,90.1213067,-33.0267511,473.0241878,9.6932947,290.6660170,55.2258556,121.1562380,103.7420397,70.7072615,2015.3890674
0.2900000,0.2900000,0.2900000,81.7031236,-0.4583452,63.0672044,81.7031236,-38.8965501,432.0006866,9.3428195,262.5455389,47.3184012,112.4028408,93.8097413,64.4397475,1824.3085664
0.2925000,0.2925000,0.2925000,74.1472314,-0.4528918,53.3077346,74.1472314,-44.0499582,395.0592181,9.0172019,237.2387419,40.2184955,104.5281148,84.8971039,58.8116491,1638.8235205
0.2950000,0.2950000,0.2950000,67.3674363,-0.4479281,44.9110659,67.3674363,-48.5585536,361.7837450,8.7133999,214.4720746,33.8412397,97.4387482,76.9020828,53.7588034,1472.0624970
0.2975000,0.2975000,0.2975000,61.2852553,-0.4433294,37.6931665,61.2852553,-52.4872797,331.8009767,8.4287406,193.9924966,28.0998238,91.0475505,69.7318230,49.2226459,1322.1154626
0.3000000,0.3000000,0.3000000,55.8294821,-0.4389960,31.4951003,55.8294821,-55.8947980,304.7760259,8.1607623,175.5697531,22.9001779,85.2710667,63.3022123,45.1498463,1187.2688805
0.3025000,0.3025000,0.3025000,50.9356167,-0.4348385,26.1779316,50.9356167,-58.8340108,280.4084844,7.9070011,158.9958050,18.1397455,80.0283793,57.5372302,41.4919352,1065.9856215
0.3050000,0.3050000,0.3050000,46.5452683,-0.4307706,21.6202004,46.5452683,-61.3525981,258.4288846,7.6647889,144.0833020,13.7184432,75.2426071,52.3682213,38.2049759,956.8868598
0.3075000,0.3075000,0.3075000,42.6056027,-0.4267066,17.7161461,42.6056027,-63.4935249,238.5955134,7.4311629,130.6637946,9.5633506,70.8457347,47.7331767,35.2492955,858.7357743
0.3100000,0.3100000,0.3100000,39.0688771,-0.4225656,14.3739536,39.0688771,-65.2955059,220.6915459,7.2029699,118.5859472,5.6486057,66.7847895,43.5760833,32.5892530,770.4228898
0.3125000,0.3125000,0.3125000,35.8920661,-0.4182801,11.5139300,35.8920661,-66.7934280,204.5224636,6.9771758,107.7138520,1.9880369,63.0249836,39.8463761,30.1930072,690.9529018
0.3150000,0.3150000,0.3150000,33.0365548,-0.4138067,9.0667899,33.0365548,-68.0187308,189.9137061,6.7512714,97.9254736,-1.3918206,59.5467430,36.4985015,28.0322422,619.4328460
0.3175000,0.3175000,0.3175000,30.4678534,-0.4091347,6.9722399,30.4678534,-68.9997497,176.7084252,6.5235880,89.1112283,-4.4729526,56.3381063,33.4915654,26.0818263,555.0614792
0.3200000,0.3200000,0.3200000,28.1552887,-0.4042898,5.1779081,28.1552887,-69.7620248,164.7650108,6.2933667,81.1726866,-7.2520380,53.3867939,30.7890233,24.3194097,497.1197548
0.3225000,0.3225000,0.3225000,26.0716382,-0.3993305,3.6384735,26.0716382,-70.3285786,153.9537146,6.0605787,74.0213880,-9.7377578,50.6751303,28.3583602,22.7249990,444.9622834
0.3250000,0.3250000,0.3250000,24.1927033,-0.3943384,2.3147703,24.1927033,-70.7201661,144.1514859,5.8256444,67.5777581,-11.9461389,48.1787029,26.1707218,21.2805693,398.0096791
0.3275000,0.3275000,0.3275000,22.4968509,-0.3894051,1.1727532,22.4968509,-70.9555021,135.2348753,5.5892146,61.7701322,-13.8968099,45.8684747,24.2004818,19.9697745,355.7417028
0.3300000,0.3300000,0.3300000,20.9645800,-0.3846178,0.1824449,20.9645800,-71.0514799,127.0739530,5.3520747,56.5338959,-15.6105966,43.7155182,22.4247685,18.7777855,317.6911204
0.3325000,0.3325000,0.3325000,19.5781756,-0.3800484,-0.6828183,19.5781756,-71.0234257,119.5356367,5.1151206,51.8107587,-17.1081399,41.6965482,20.8229971,17.6912465,283.4382036
0.3350000,0.3350000,0.3350000,18.3214956,-0.3757467,-1.4465652,18.3214956,-70.8855317,112.5049670,4.8793335,47.5481619,-18.4091613,39.7974649,19.3764770,16.6982991,252.6058054
0.3375000,0.3375000,0.3375000,17.1798942,-0.3717375,-2.1288020,17.1798942,-70.6518075,105.9141321,4.6457251,43.6988083,-19.5321105,38.0128327,18.0681451,15.7886079,224.8549517
