# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.3724348,-0.0001157,-2.1333747,-0.3724348,-6.0454322,-7.2007244,-0.0921311,-0.6114543,-2.1562083,-2.4471169,-0.4395847,-0.2771862,-4.8472341
0.6600000,0.6600000,0.6600000,-0.3633392,-0.0001492,-2.1065839,-0.3633392,-5.9457931,-7.1021084,-0.0897680,-0.5974470,-2.1166137,-2.4062104,-0.4288321,-0.2704321,-4.7276303
0.6625000,0.6625000,0.6625000,-0.3544866,-0.0001810,-2.0802487,-0.3544866,-5.8483465,-7.0049650,-0.0874758,-0.5837499,-2.0779628,-2.3661317,-0.4183676,-0.2638576,-4.6109589
0.6650000,0.6650000,0.6650000,-0.3458709,-0.0002113,-2.0543596,-0.3458709,-5.7530345,-6.9092881,-0.0852522,-0.5703604,-2.0402288,-2.3268633,-0.4081840,-0.2574583,-4.4971978
0.6675000,0.6675000,0.6675000,-0.3374860,-0.0002399,-2.0289070,-0.3374860,-5.6598010,-6.8150694,-0.0830948,-0.5572754,-2.0033858,-2.2883879,-0.3982739,-0.2512297,-4.3863172
0.6700000,0.6700000,0.6700000,-0.3293259,-0.0002671,-2.0038817,-0.3293259,-5.5685913,-6.7222986,-0.0810013,-0.5444913,-1.9674089,-2.2506881,-0.3886303,-0.2451675,-4.2782808
0.6725000,0.6725000,0.6725000,-0.3213848,-0.0002929,-1.9792748,-0.3213848,-5.4793527,-6.6309634,-0.0789696,-0.5320041,-1.9322736,-2.2137471,-0.3792461,-0.2392673,-4.1730468
0.6750000,0.6750000,0.6750000,-0.3136567,-0.0003173,-1.9550776,-0.3136567,-5.3920335,-6.5410502,-0.0769977,-0.5198095,-1.8979565,-2.1775482,-0.3701144,-0.2335248,-4.0705688
0.6775000,0.6775000,0.6775000,-0.3061360,-0.0003404,-1.9312814,-0.3061360,-5.3065840,-6.4525442,-0.0750834,-0.5079029,-1.8644346,-2.1420750,-0.3612284,-0.2279359,-3.9707968
0.6800000,0.6800000,0.6800000,-0.2988171,-0.0003622,-1.9078780,-0.2988171,-5.2229557,-6.3654292,-0.0732250,-0.4962795,-1.8316859,-2.1073112,-0.3525814,-0.2224963,-3.8736778
0.6825000,0.6825000,0.6825000,-0.2916944,-0.0003828,-1.8848591,-0.2916944,-5.1411013,-6.2796882,-0.0714205,-0.4849343,-1.7996888,-2.0732411,-0.3441669,-0.2172021,-3.7791563
0.6850000,0.6850000,0.6850000,-0.2847626,-0.0004023,-1.8622168,-0.2847626,-5.0609753,-6.1953035,-0.0696682,-0.4738621,-1.7684226,-2.0398491,-0.3359783,-0.2120492,-3.6871753
0.6875000,0.6875000,0.6875000,-0.2780164,-0.0004206,-1.8399435,-0.2780164,-4.9825333,-6.1122567,-0.0679664,-0.4630576,-1.7378671,-2.0071200,-0.3280095,-0.2070339,-3.5976762
0.6900000,0.6900000,0.6900000,-0.2714505,-0.0004379,-1.8180315,-0.2714505,-4.9057320,-6.0305289,-0.0663133,-0.4525156,-1.7080026,-1.9750387,-0.3202543,-0.2021522,-3.5105998
0.6925000,0.6925000,0.6925000,-0.2650601,-0.0004542,-1.7964734,-0.2650601,-4.8305296,-5.9501006,-0.0647074,-0.4422305,-1.6788104,-1.9435908,-0.3127067,-0.1974005,-3.4258863
0.6950000,0.6950000,0.6950000,-0.2588401,-0.0004695,-1.7752620,-0.2588401,-4.7568854,-5.8709523,-0.0631471,-0.4321970,-1.6502719,-1.9127618,-0.3053608,-0.1927752,-3.3434758
0.6975000,0.6975000,0.6975000,-0.2527858,-0.0004839,-1.7543904,-0.2527858,-4.6847598,-5.7930640,-0.0616311,-0.4224095,-1.6223694,-1.8825377,-0.2982110,-0.1882727,-3.2633085
0.7000000,0.7000000,0.7000000,-0.2468924,-0.0004974,-1.7338517,-0.2468924,-4.6141145,-5.7164157,-0.0601577,-0.4128626,-1.5950856,-1.8529048,-0.2912517,-0.1838896,-3.1853249
0.7025000,0.7025000,0.7025000,-0.2411554,-0.0005100,-1.7136390,-0.2411554,-4.5449122,-5.6409874,-0.0587257,-0.4035508,-1.5684038,-1.8238499,-0.2844775,-0.1796224,-3.1094659
0.7050000,0.7050000,0.7050000,-0.2355704,-0.0005219,-1.6937461,-0.2355704,-4.4771165,-5.5667587,-0.0573338,-0.3944687,-1.5423078,-1.7953597,-0.2778830,-0.1754680,-3.0356735
0.7075000,0.7075000,0.7075000,-0.2301331,-0.0005330,-1.6741663,-0.2301331,-4.4106922,-5.4937096,-0.0559806,-0.3856110,-1.5167818,-1.7674215,-0.2714632,-0.1714232,-2.9638902
0.7100000,0.7100000,0.7100000,-0.2248392,-0.0005433,-1.6548936,-0.2248392,-4.3456052,-5.4218199,-0.0546649,-0.3769723,-1.4918105,-1.7400229,-0.2652131,-0.1674847,-2.8940594
0.7125000,0.7125000,0.7125000,-0.2196847,-0.0005530,-1.6359218,-0.2196847,-4.2818221,-5.3510699,-0.0533855,-0.3685474,-1.4673793,-1.7131516,-0.2591278,-0.1636497,-2.8261259
0.7150000,0.7150000,0.7150000,-0.2146655,-0.0005619,-1.6172450,-0.2146655,-4.2193106,-5.2814395,-0.0521413,-0.3603310,-1.4434738,-1.6867958,-0.2532026,-0.1599152,-2.7600353
0.7175000,0.7175000,0.7175000,-0.2097779,-0.0005703,-1.5988574,-0.2097779,-4.1580394,-5.2129092,-0.0509312,-0.3523180,-1.4200800,-1.6609438,-0.2474329,-0.1562782,-2.6957345
0.7200000,0.7200000,0.7200000,-0.2050180,-0.0005780,-1.5807533,-0.2050180,-4.0979777,-5.1454595,-0.0497541,-0.3445035,-1.3971845,-1.6355843,-0.2418142,-0.1527362,-2.6331716
0.7225000,0.7225000,0.7225000,-0.2003822,-0.0005851,-1.5629272,-0.2003822,-4.0390960,-5.0790711,-0.0486089,-0.3368824,-1.3747742,-1.6107064,-0.2363423,-0.1492862,-2.5722960
0.7250000,0.7250000,0.7250000,-0.1958670,-0.0005917,-1.5453738,-0.1958670,-3.9813654,-5.0137251,-0.0474948,-0.3294499,-1.3528364,-1.5862991,-0.2310129,-0.1459258,-2.5130582
0.7275000,0.7275000,0.7275000,-0.1914688,-0.0005978,-1.5280876,-0.1914688,-3.9247578,-4.9494027,-0.0464106,-0.3222012,-1.3313589,-1.5623521,-0.2258219,-0.1426524,-2.4554103
0.7300000,0.7300000,0.7300000,-0.1871845,-0.0006033,-1.5110637,-0.1871845,-3.8692459,-4.8860853,-0.0453555,-0.3151317,-1.3103298,-1.5388550,-0.2207654,-0.1394635,-2.3993053
0.7325000,0.7325000,0.7325000,-0.1830107,-0.0006084,-1.4942969,-0.1830107,-3.8148032,-4.8237549,-0.0443286,-0.3082367,-1.2897374,-1.5157978,-0.2158396,-0.1363567,-2.3446977
0.7350000,0.7350000,0.7350000,-0.1789443,-0.0006130,-1.4777824,-0.1789443,-3.7614040,-4.7623935,-0.0433291,-0.3015118,-1.2695705,-1.4931708,-0.2110406,-0.1333297,-2.2915434
0.7375000,0.7375000,0.7375000,-0.1749822,-0.0006172,-1.4615153,-0.1749822,-3.7090230,-4.7019834,-0.0423560,-0.2949526,-1.2498183,-1.4709645,-0.2063650,-0.1303802,-2.2397993
0.7400000,0.7400000,0.7400000,-0.1711215,-0.0006210,-1.4454909,-0.1711215,-3.6576360,-4.6425074,-0.0414086,-0.2885547,-1.2304701,-1.4491696,-0.2018091,-0.1275060,-2.1894237
0.7425000,0.7425000,0.7425000,-0.1673592,-0.0006243,-1.4297047,-0.1673592,-3.6072192,-4.5839483,-0.0404861,-0.2823141,-1.2115158,-1.4277770,-0.1973695,-0.1247050,-2.1403761
0.7450000,0.7450000,0.7450000,-0.1636927,-0.0006273,-1.4141521,-0.1636927,-3.5577495,-4.5262894,-0.0395878,-0.2762266,-1.1929454,-1.4067780,-0.1930430,-0.1219751,-2.0926173
0.7475000,0.7475000,0.7475000,-0.1601191,-0.0006300,-1.3988289,-0.1601191,-3.5092045,-4.4695144,-0.0387129,-0.2702882,-1.1747491,-1.3861639,-0.1888264,-0.1193144,-2.0461092
0.7500000,0.7500000,0.7500000,-0.1566358,-0.0006323,-1.3837306,-0.1566358,-3.4615623,-4.4136071,-0.0378608,-0.2644950,-1.1569178,-1.3659263,-0.1847164,-0.1167208,-2.0008147
0.7525000,0.7525000,0.7525000,-0.1532404,-0.0006342,-1.3688532,-0.1532404,-3.4148018,-4.3585517,-0.0370307,-0.2588432,-1.1394422,-1.3460570,-0.1807102,-0.1141925,-1.9566981
0.7550000,0.7550000,0.7550000,-0.1499303,-0.0006359,-1.3541925,-0.1499303,-3.3689022,-4.3043326,-0.0362219,-0.2533292,-1.1223135,-1.3265482,-0.1768048,-0.1117276,-1.9137248
0.7575000,0.7575000,0.7575000,-0.1467032,-0.0006373,-1.3397446,-0.1467032,-3.3238434,-4.2509347,-0.0354340,-0.2479492,-1.1055231,-1.3073919,-0.1729973,-0.1093244,-1.8718611
0.7600000,0.7600000,0.7600000,-0.1435566,-0.0006384,-1.3255055,-0.1435566,-3.2796058,-4.1983431,-0.0346662,-0.2426997,-1.0890628,-1.2885806,-0.1692851,-0.1069811,-1.8310745
0.7625000,0.7625000,0.7625000,-0.1404884,-0.0006392,-1.3114714,-0.1404884,-3.2361705,-4.1465431,-0.0339180,-0.2375774,-1.0729244,-1.2701070,-0.1656653,-0.1046961,-1.7913334
0.7650000,0.7650000,0.7650000,-0.1374963,-0.0006398,-1.2976386,-0.1374963,-3.1935189,-4.0955205,-0.0331887,-0.2325788,-1.0571001,-1.2519637,-0.1621355,-0.1024678,-1.7526072
0.7675000,0.7675000,0.7675000,-0.1345783,-0.0006401,-1.2840034,-0.1345783,-3.1516330,-4.0452611,-0.0324779,-0.2277008,-1.0415822,-1.2341437,-0.1586931,-0.1002945,-1.7148665
0.7700000,0.7700000,0.7700000,-0.1317323,-0.0006402,-1.2705622,-0.1317323,-3.1104952,-3.9957513,-0.0317850,-0.2229401,-1.0263634,-1.2166402,-0.1553357,-0.0981747,-1.6780825
0.7725000,0.7725000,0.7725000,-0.1289562,-0.0006401,-1.2573115,-0.1289562,-3.0700884,-3.9469777,-0.0311094,-0.2182937,-1.0114365,-1.1994464,-0.1520609,-0.0961070,-1.6422276
0.7750000,0.7750000,0.7750000,-0.1262482,-0.0006398,-1.2442480,-0.1262482,-3.0303961,-3.8989269,-0.0304507,-0.2137585,-0.9967943,-1.1825559,-0.1488664,-0.0940900,-1.6072748
0.7775000,0.7775000,0.7775000,-0.1236064,-0.0006393,-1.2313682,-0.1236064,-2.9914020,-3.8515862,-0.0298085,-0.2093317,-0.9824303,-1.1659622,-0.1457501,-0.0921221,-1.5731982
0.7800000,0.7800000,0.7800000,-0.1210289,-0.0006387,-1.2186690,-0.1210289,-2.9530904,-3.8049428,-0.0291821,-0.2050103,-0.9683377,-1.1496591,-0.1427097,-0.0902022,-1.5399725
0.7825000,0.7825000,0.7825000,-0.1185139,-0.0006378,-1.2061470,-0.1185139,-2.9154460,-3.7589844,-0.0285713,-0.2007917,-0.9545102,-1.1336406,-0.1397432,-0.0883288,-1.5075735
0.7850000,0.7850000,0.7850000,-0.1160599,-0.0006368,-1.1937992,-0.1160599,-2.8784538,-3.7136989,-0.0279754,-0.1966730,-0.9409414,-1.1179007,-0.1368485,-0.0865006,-1.4759775
0.7875000,0.7875000,0.7875000,-0.1136650,-0.0006356,-1.1816224,-0.1136650,-2.8420993,-3.6690743,-0.0273942,-0.1926518,-0.9276254,-1.1024336,-0.1340237,-0.0847166,-1.4451616
0.7900000,0.7900000,0.7900000,-0.1113277,-0.0006343,-1.1696138,-0.1113277,-2.8063683,-3.6250992,-0.0268272,-0.1887254,-0.9145563,-1.0872337,-0.1312668,-0.0829753,-1.4151037
0.7925000,0.7925000,0.7925000,-0.1090464,-0.0006328,-1.1577703,-0.1090464,-2.7712470,-3.5817620,-0.0262739,-0.1848914,-0.9017282,-1.0722955,-0.1285761,-0.0812758,-1.3857824
0.7950000,0.7950000,0.7950000,-0.1068196,-0.0006312,-1.1460890,-0.1068196,-2.7367221,-3.5390517,-0.0257341,-0.1811473,-0.8891357,-1.0576135,-0.1259497,-0.0796168,-1.3571769
0.7975000,0.7975000,0.7975000,-0.1046458,-0.0006295,-1.1345672,-0.1046458,-2.7027804,-3.4969574,-0.0252073,-0.1774908,-0.8767734,-1.0431827,-0.1233859,-0.0779973,-1.3292671
0.8000000,0.8000000,0.8000000,-0.1025237,-0.0006277,-1.1232022,-0.1025237,-2.6694092,-3.4554683,-0.0246932,-0.1739196,-0.8646359,-1.0289977,-0.1208829,-0.0764162,-1.3020335
0.8025000,0.8025000,0.8025000,-0.1004517,-0.0006257,-1.1119911,-0.1004517,-2.6365961,-3.4145741,-0.0241914,-0.1704316,-0.8527181,-1.0150537,-0.1184392,-0.0748725,-1.2754573
0.8050000,0.8050000,0.8050000,-0.0984286,-0.0006237,-1.1009313,-0.0984286,-2.6043290,-3.3742644,-0.0237016,-0.1670245,-0.8410151,-1.0013457,-0.1160532,-0.0733651,-1.2495202
0.8075000,0.8075000,0.8075000,-0.0964530,-0.0006215,-1.0900203,-0.0964530,-2.5725961,-3.3345292,-0.0232235,-0.1636962,-0.8295219,-0.9878689,-0.1137232,-0.0718932,-1.2242045
0.8100000,0.8100000,0.8100000,-0.0945237,-0.0006193,-1.0792556,-0.0945237,-2.5413860,-3.2953588,-0.0227566,-0.1604448,-0.8182339,-0.9746188,-0.1114479,-0.0704557,-1.1994930
0.8125000,0.8125000,0.8125000,-0.0926395,-0.0006170,-1.0686346,-0.0926395,-2.5106875,-3.2567435,-0.0223009,-0.1572682,-0.8071466,-0.9615907,-0.1092257,-0.0690517,-1.1753692
0.8150000,0.8150000,0.8150000,-0.0907991,-0.0006145,-1.0581549,-0.0907991,-2.4804897,-3.2186739,-0.0218558,-0.1541645,-0.7962553,-0.9487802,-0.1070553,-0.0676804,-1.1518169
0.8175000,0.8175000,0.8175000,-0.0890014,-0.0006121,-1.0478142,-0.0890014,-2.4507820,-3.1811407,-0.0214212,-0.1511318,-0.7855557,-0.9361830,-0.1049353,-0.0663409,-1.1288205
0.8200000,0.8200000,0.8200000,-0.0872453,-0.0006095,-1.0376101,-0.0872453,-2.4215540,-3.1441350,-0.0209968,-0.1481683,-0.7750437,-0.9237949,-0.1028643,-0.0650323,-1.1063649
0.8225000,0.8225000,0.8225000,-0.0855296,-0.0006069,-1.0275403,-0.0855296,-2.3927957,-3.1076478,-0.0205822,-0.1452723,-0.7647151,-0.9116116,-0.1008411,-0.0637539,-1.0844354
0.8250000,0.8250000,0.8250000,-0.0838534,-0.0006042,-1.0176026,-0.0838534,-2.3644972,-3.0716705,-0.0201772,-0.1424419,-0.7545659,-0.8996291,-0.0988643,-0.0625048,-1.0630178
0.8275000,0.8275000,0.8275000,-0.0822156,-0.0006014,-1.0077947,-0.0822156,-2.3366490,-3.0361947,-0.0197817,-0.1396756,-0.7445922,-0.8878436,-0.0969329,-0.0612843,-1.0420984
0.8300000,0.8300000,0.8300000,-0.0806151,-0.0005986,-0.9981147,-0.0806151,-2.3092417,-3.0012119,-0.0193952,-0.1369717,-0.7347901,-0.8762511,-0.0950455,-0.0600917,-1.0216638
0.8325000,0.8325000,0.8325000,-0.0790511,-0.0005958,-0.9885602,-0.0790511,-2.2822663,-2.9667140,-0.0190176,-0.1343286,-0.7251560,-0.8648478,-0.0932012,-0.0589262,-1.0017009
0.8350000,0.8350000,0.8350000,-0.0775225,-0.0005929,-0.9791293,-0.0775225,-2.2557137,-2.9326931,-0.0186486,-0.1317448,-0.7156863,-0.8536301,-0.0913986,-0.0577871,-0.9821974
0.8375000,0.8375000,0.8375000,-0.0760285,-0.0005899,-0.9698200,-0.0760285,-2.2295755,-2.8991413,-0.0182881,-0.1292187,-0.7063774,-0.8425943,-0.0896369,-0.0566737,-0.9631409
0.8400000,0.8400000,0.8400000,-0.0745681,-0.0005869,-0.9606302,-0.0745681,-2.2038432,-2.8660509,-0.0179357,-0.1267490,-0.6972259,-0.8317370,-0.0879148,-0.0555854,-0.9445197
0.8425000,0.8425000,0.8425000,-0.0731406,-0.0005839,-0.9515581,-0.0731406,-2.1785085,-2.8334144,-0.0175913,-0.1243342,-0.6882285,-0.8210547,-0.0862314,-0.0545215,-0.9263224
0.8450000,0.8450000,0.8450000,-0.0717450,-0.0005808,-0.9426017,-0.0717450,-2.1535634,-2.8012245,-0.0172547,-0.1219729,-0.6793819,-0.8105439,-0.0845858,-0.0534814,-0.9085376
0.8475000,0.8475000,0.8475000,-0.0703805,-0.0005777,-0.9337591,-0.0703805,-2.1290001,-2.7694738,-0.0169257,-0.1196638,-0.6706829,-0.8002015,-0.0829768,-0.0524646,-0.8911548
0.8500000,0.8500000,0.8500000,-0.0690464,-0.0005746,-0.9250285,-0.0690464,-2.1048110,-2.7381554,-0.0166040,-0.1174056,-0.6621286,-0.7900242,-0.0814037,-0.0514703,-0.8741634
0.8525000,0.8525000,0.8525000,-0.0677419,-0.0005715,-0.9164082,-0.0677419,-2.0809885,-2.7072622,-0.0162895,-0.1151970,-0.6537157,-0.7800089,-0.0798655,-0.0504981,-0.8575533
0.8550000,0.8550000,0.8550000,-0.0664662,-0.0005683,-0.9078963,-0.0664662,-2.0575255,-2.6767874,-0.0159820,-0.1130367,-0.6454415,-0.7701524,-0.0783612,-0.0495473,-0.8413145
0.8575000,0.8575000,0.8575000,-0.0652186,-0.0005651,-0.8994912,-0.0652186,-2.0344149,-2.6467245,-0.0156814,-0.1109237,-0.6373030,-0.7604519,-0.0768902,-0.0486175,-0.8254376
0.8600000,0.8600000,0.8600000,-0.0639985,-0.0005619,-0.8911911,-0.0639985,-2.0116497,-2.6170667,-0.0153873,-0.1088566,-0.6292975,-0.7509042,-0.0754514,-0.0477081,-0.8099132
0.8625000,0.8625000,0.8625000,-0.0628050,-0.0005586,-0.8829944,-0.0628050,-1.9892232,-2.5878077,-0.0150998,-0.1068345,-0.6214222,-0.7415066,-0.0740442,-0.0468186,-0.7947323
0.8650000,0.8650000,0.8650000,-0.0616376,-0.0005554,-0.8748994,-0.0616376,-1.9671287,-2.5589412,-0.0148185,-0.1048561,-0.6136745,-0.7322562,-0.0726676,-0.0459485,-0.7798862
0.8675000,0.8675000,0.8675000,-0.0604955,-0.0005521,-0.8669046,-0.0604955,-1.9453600,-2.5304610,-0.0145435,-0.1029204,-0.6060518,-0.7231503,-0.0713210,-0.0450973,-0.7653662
0.8700000,0.8700000,0.8700000,-0.0593783,-0.0005488,-0.8590084,-0.0593783,-1.9239107,-2.5023610,-0.0142744,-0.1010264,-0.5985516,-0.7141862,-0.0700037,-0.0442646,-0.7511643
0.8725000,0.8725000,0.8725000,-0.0582851,-0.0005456,-0.8512093,-0.0582851,-1.9027746,-2.4746353,-0.0140111,-0.0991730,-0.5911713,-0.7053612,-0.0687148,-0.0434499,-0.7372723
0.8750000,0.8750000,0.8750000,-0.0572156,-0.0005423,-0.8435056,-0.0572156,-1.8819458,-2.4472780,-0.0137536,-0.0973593,-0.5839087,-0.6966728,-0.0674537,-0.0426527,-0.7236824
0.8775000,0.8775000,0.8775000,-0.0561690,-0.0005390,-0.8358961,-0.0561690,-1.8614185,-2.4202833,-0.0135016,-0.0955842,-0.5767613,-0.6881184,-0.0662197,-0.0418726,-0.7103871
0.8800000,0.8800000,0.8800000,-0.0551448,-0.0005357,-0.8283792,-0.0551448,-1.8411870,-2.3936458,-0.0132551,-0.0938469,-0.5697269,-0.6796956,-0.0650121,-0.0411092,-0.6973791
0.8825000,0.8825000,0.8825000,-0.0541425,-0.0005324,-0.8209534,-0.0541425,-1.8212456,-2.3673598,-0.0130138,-0.0921465,-0.5628032,-0.6714020,-0.0638303,-0.0403622,-0.6846511
0.8850000,0.8850000,0.8850000,-0.0531615,-0.0005291,-0.8136174,-0.0531615,-1.8015890,-2.3414199,-0.0127777,-0.0904819,-0.5559881,-0.6632351,-0.0626736,-0.0396310,-0.6721962
0.8875000,0.8875000,0.8875000,-0.0522013,-0.0005257,-0.8063699,-0.0522013,-1.7822119,-2.3158208,-0.0125466,-0.0888525,-0.5492794,-0.6551927,-0.0615415,-0.0389153,-0.6600078
0.8900000,0.8900000,0.8900000,-0.0512615,-0.0005224,-0.7992094,-0.0512615,-1.7631090,-2.2905573,-0.0123204,-0.0872573,-0.5426750,-0.6472725,-0.0604334,-0.0382147,-0.6480791
0.8925000,0.8925000,0.8925000,-0.0503414,-0.0005191,-0.7921347,-0.0503414,-1.7442753,-2.2656242,-0.0120991,-0.0856956,-0.5361730,-0.6394723,-0.0593486,-0.0375289,-0.6364038
0.8950000,0.8950000,0.8950000,-0.0494407,-0.0005158,-0.7851444,-0.0494407,-1.7257059,-2.2410166,-0.0118823,-0.0841665,-0.5297713,-0.6317899,-0.0582866,-0.0368576,-0.6249758
0.8975000,0.8975000,0.8975000,-0.0485588,-0.0005125,-0.7782373,-0.0485588,-1.7073959,-2.2167294,-0.0116702,-0.0826692,-0.5234680,-0.6242232,-0.0572468,-0.0362002,-0.6137890
0.9000000,0.9000000,0.9000000,-0.0476954,-0.0005092,-0.7714121,-0.0476954,-1.6893406,-2.1927578,-0.0114625,-0.0812030,-0.5172612,-0.6167701,-0.0562288,-0.0355566,-0.6028375
0.9025000,0.9025000,0.9025000,-0.0468499,-0.0005059,-0.7646676,-0.0468499,-1.6715354,-2.1690971,-0.0112591,-0.0797672,-0.5111491,-0.6094286,-0.0552320,-0.0349264,-0.5921156
0.9050000,0.9050000,0.9050000,-0.0460220,-0.0005026,-0.7580026,-0.0460220,-1.6539758,-2.1457425,-0.0110600,-0.0783611,-0.5051298,-0.6021966,-0.0542559,-0.0343093,-0.5816179
0.9075000,0.9075000,0.9075000,-0.0452113,-0.0004993,-0.7514159,-0.0452113,-1.6366573,-2.1226894,-0.0108650,-0.0769839,-0.4992017,-0.5950723,-0.0533000,-0.0337050,-0.5713388
0.9100000,0.9100000,0.9100000,-0.0444172,-0.0004961,-0.7449064,-0.0444172,-1.6195756,-2.0999334,-0.0106740,-0.0756349,-0.4933629,-0.5880537,-0.0523638,-0.0331131,-0.5612732
0.9125000,0.9125000,0.9125000,-0.0436395,-0.0004928,-0.7384728,-0.0436395,-1.6027267,-2.0774700,-0.0104870,-0.0743136,-0.4876118,-0.5811388,-0.0514469,-0.0325334,-0.5514159
0.9150000,0.9150000,0.9150000,-0.0428778,-0.0004896,-0.7321142,-0.0428778,-1.5861062,-2.0552948,-0.0103038,-0.0730193,-0.4819469,-0.5743260,-0.0505488,-0.0319655,-0.5417620
0.9175000,0.9175000,0.9175000,-0.0421316,-0.0004863,-0.7258293,-0.0421316,-1.5697102,-2.0334036,-0.0101244,-0.0717512,-0.4763663,-0.5676134,-0.0496690,-0.0314093,-0.5323067
0.9200000,0.9200000,0.9200000,-0.0414006,-0.0004831,-0.7196171,-0.0414006,-1.5535348,-2.0117921,-0.0099487,-0.0705090,-0.4708687,-0.5609992,-0.0488072,-0.0308644,-0.5230452
0.9225000,0.9225000,0.9225000,-0.0406845,-0.0004799,-0.7134766,-0.0406845,-1.5375761,-1.9904562,-0.0097765,-0.0692918,-0.4654524,-0.5544818,-0.0479629,-0.0303306,-0.5139731
0.9250000,0.9250000,0.9250000,-0.0399829,-0.0004766,-0.7074066,-0.0399829,-1.5218304,-1.9693918,-0.0096078,-0.0680992,-0.4601159,-0.5480593,-0.0471357,-0.0298076,-0.5050857
0.9275000,0.9275000,0.9275000,-0.0392954,-0.0004734,-0.7014062,-0.0392954,-1.5062939,-1.9485949,-0.0094426,-0.0669306,-0.4548579,-0.5417302,-0.0463252,-0.0292952,-0.4963788
0.9300000,0.9300000,0.9300000,-0.0386218,-0.0004703,-0.6954744,-0.0386218,-1.4909631,-1.9280617,-0.0092807,-0.0657854,-0.4496768,-0.5354928,-0.0455311,-0.0287931,-0.4878482
0.9325000,0.9325000,0.9325000,-0.0379617,-0.0004671,-0.6896102,-0.0379617,-1.4758344,-1.9077881,-0.0091220,-0.0646632,-0.4445712,-0.5293456,-0.0447529,-0.0283010,-0.4794898
0.9350000,0.9350000,0.9350000,-0.0373149,-0.0004639,-0.6838126,-0.0373149,-1.4609045,-1.8877705,-0.0089665,-0.0635633,-0.4395399,-0.5232870,-0.0439902,-0.0278188,-0.4712995
0.9375000,0.9375000,0.9375000,-0.0366810,-0.0004608,-0.6780806,-0.0366810,-1.4461698,-1.8680051,-0.0088142,-0.0624852,-0.4345814,-0.5173154,-0.0432428,-0.0273462,-0.4632735
0.9400000,0.9400000,0.9400000,-0.0360596,-0.0004577,-0.6724133,-0.0360596,-1.4316272,-1.8484883,-0.0086648,-0.0614286,-0.4296944,-0.5114294,-0.0425103,-0.0268831,-0.4554080
0.9425000,0.9425000,0.9425000,-0.0354506,-0.0004545,-0.6668098,-0.0354506,-1.4172733,-1.8292163,-0.0085185,-0.0603928,-0.4248776,-0.5056275,-0.0417923,-0.0264291,-0.4476993
0.9450000,0.9450000,0.9450000,-0.0348537,-0.0004514,-0.6612692,-0.0348537,-1.4031051,-1.8101858,-0.0083750,-0.0593775,-0.4201299,-0.4999083,-0.0410886,-0.0259841,-0.4401438
0.9475000,0.9475000,0.9475000,-0.0342685,-0.0004484,-0.6557905,-0.0342685,-1.3891194,-1.7913931,-0.0082344,-0.0583821,-0.4154499,-0.4942703,-0.0403987,-0.0255479,-0.4327380
0.9500000,0.9500000,0.9500000,-0.0336948,-0.0004453,-0.6503730,-0.0336948,-1.3753133,-1.7728349,-0.0080966,-0.0574063,-0.4108366,-0.4887122,-0.0397223,-0.0251202,-0.4254785
0.9525000,0.9525000,0.9525000,-0.0331324,-0.0004423,-0.6450158,-0.0331324,-1.3616836,-1.7545078,-0.0079614,-0.0564495,-0.4062886,-0.4832326,-0.0390593,-0.0247010,-0.4183620
0.9550000,0.9550000,0.9550000,-0.0325810,-0.0004392,-0.6397179,-0.0325810,-1.3482276,-1.7364085,-0.0078289,-0.0555113,-0.4018048,-0.4778302,-0.0384092,-0.0242899,-0.4113851
0.9575000,0.9575000,0.9575000,-0.0320403,-0.0004362,-0.6344786,-0.0320403,-1.3349424,-1.7185337,-0.0076990,-0.0545914,-0.3973842,-0.4725037,-0.0377718,-0.0238869,-0.4045449
0.9600000,0.9600000,0.9600000,-0.0315102,-0.0004332,-0.6292971,-0.0315102,-1.3218252,-1.7008802,-0.0075716,-0.0536894,-0.3930255,-0.4672518,-0.0371467,-0.0234917,-0.3978381
0.9625000,0.9625000,0.9625000,-0.0309903,-0.0004302,-0.6241725,-0.0309903,-1.3088733,-1.6834448,-0.0074467,-0.0528047,-0.3887278,-0.4620732,-0.0365338,-0.0231041,-0.3912619
0.9650000,0.9650000,0.9650000,-0.0304805,-0.0004273,-0.6191042,-0.0304805,-1.2960840,-1.6662245,-0.0073242,-0.0519371,-0.3844900,-0.4569668,-0.0359328,-0.0227240,-0.3848132
0.9675000,0.9675000,0.9675000,-0.0299805,-0.0004243,-0.6140911,-0.0299805,-1.2834548,-1.6492161,-0.0072041,-0.0510862,-0.3803111,-0.4519313,-0.0353433,-0.0223513,-0.3784893
0.9700000,0.9700000,0.9700000,-0.0294901,-0.0004214,-0.6091328,-0.0294901,-1.2709829,-1.6324167,-0.0070863,-0.0502516,-0.3761900,-0.4469656,-0.0347652,-0.0219857,-0.3722873
