# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2506347,0.0020373,-1.4658101,-0.2506347,-28.0954243,-19.8906548,-0.0613549,-0.4151373,-11.1389403,-7.8312047,-0.2957501,-0.1866032,-3.2490513
0.6550000,0.6550000,0.6550000,-0.2445663,0.0019922,-1.4476605,-0.2445663,-27.7760269,-19.6869433,-0.0598051,-0.4056507,-10.9909782,-7.7406572,-0.2885802,-0.1820933,-3.1707401
0.6575000,0.6575000,0.6575000,-0.2386594,0.0019484,-1.4298138,-0.2386594,-27.4612974,-19.4859745,-0.0583012,-0.3963762,-10.8454365,-7.6514312,-0.2816014,-0.1777031,-3.0941793
0.6600000,0.6600000,0.6600000,-0.2329097,0.0019059,-1.4122637,-0.2329097,-27.1511492,-19.2877021,-0.0568416,-0.3873119,-10.7022676,-7.5635029,-0.2748089,-0.1734294,-3.0193800
0.6625000,0.6625000,0.6625000,-0.2273135,0.0018646,-1.3950041,-0.2273135,-26.8454981,-19.0920809,-0.0554248,-0.3784554,-10.5614251,-7.4768490,-0.2681980,-0.1692693,-2.9463457
0.6650000,0.6650000,0.6650000,-0.2218665,0.0018245,-1.3780289,-0.2218665,-26.5442615,-18.8990664,-0.0540493,-0.3698041,-10.4228635,-7.3914466,-0.2617638,-0.1652199,-2.8750728
0.6675000,0.6675000,0.6675000,-0.2165650,0.0017856,-1.3613325,-0.2165650,-26.2473587,-18.7086149,-0.0527139,-0.3613551,-10.2865385,-7.3072734,-0.2555017,-0.1612783,-2.8055515
0.6700000,0.6700000,0.6700000,-0.2114049,0.0017478,-1.3449089,-0.2114049,-25.9547111,-18.5206836,-0.0514171,-0.3531052,-10.1524067,-7.2243073,-0.2494072,-0.1574416,-2.7377671
0.6725000,0.6725000,0.6725000,-0.2063827,0.0017111,-1.3287527,-0.2063827,-25.6662415,-18.3352305,-0.0501578,-0.3450513,-10.0204255,-7.1425270,-0.2434757,-0.1537070,-2.6717000
0.6750000,0.6750000,0.6750000,-0.2014944,0.0016754,-1.3128584,-0.2014944,-25.3818749,-18.1522142,-0.0489346,-0.3371898,-9.8905536,-7.0619113,-0.2377028,-0.1500718,-2.6073267
0.6775000,0.6775000,0.6775000,-0.1967364,0.0016408,-1.2972206,-0.1967364,-25.1015375,-17.9715944,-0.0477463,-0.3295174,-9.7627503,-6.9824397,-0.2320841,-0.1465332,-2.5446208
0.6800000,0.6800000,0.6800000,-0.1921052,0.0016073,-1.2818343,-0.1921052,-24.8251576,-17.7933312,-0.0465919,-0.3220302,-9.6369760,-6.9040920,-0.2266154,-0.1430886,-2.4835530
0.6825000,0.6825000,0.6825000,-0.1875972,0.0015746,-1.2666943,-0.1875972,-24.5526647,-17.6173857,-0.0454703,-0.3147247,-9.5131920,-6.8268483,-0.2212924,-0.1397354,-2.4240920
0.6850000,0.6850000,0.6850000,-0.1832091,0.0015430,-1.2517957,-0.1832091,-24.2839900,-17.4437197,-0.0443803,-0.3075972,-9.3913602,-6.7506894,-0.2161113,-0.1364711,-2.3662046
0.6875000,0.6875000,0.6875000,-0.1789373,0.0015122,-1.2371337,-0.1789373,-24.0190664,-17.2722957,-0.0433210,-0.3006438,-9.2714437,-6.6755963,-0.2110678,-0.1332932,-2.3098565
0.6900000,0.6900000,0.6900000,-0.1747788,0.0014824,-1.2227035,-0.1747788,-23.7578280,-17.1030769,-0.0422914,-0.2938607,-9.1534061,-6.6015503,-0.2061583,-0.1301993,-2.2550123
0.6925000,0.6925000,0.6925000,-0.1707303,0.0014534,-1.2085005,-0.1707303,-23.5002104,-16.9360272,-0.0412905,-0.2872442,-9.0372121,-6.5285333,-0.2013788,-0.1271870,-2.2016362
0.6950000,0.6950000,0.6950000,-0.1667887,0.0014252,-1.1945203,-0.1667887,-23.2461506,-16.7711113,-0.0403173,-0.2807905,-8.9228270,-6.4565275,-0.1967257,-0.1242541,-2.1496918
0.6975000,0.6975000,0.6975000,-0.1629509,0.0013978,-1.1807584,-0.1629509,-22.9955871,-16.6082944,-0.0393711,-0.2744959,-8.8102169,-6.3855154,-0.1921955,-0.1213983,-2.0991425
0.7000000,0.7000000,0.7000000,-0.1592141,0.0013713,-1.1672106,-0.1592141,-22.7484594,-16.4475424,-0.0384510,-0.2683566,-8.6993487,-6.3154799,-0.1877846,-0.1186174,-2.0499520
0.7025000,0.7025000,0.7025000,-0.1555753,0.0013454,-1.1538726,-0.1555753,-22.5047087,-16.2888221,-0.0375561,-0.2623689,-8.5901899,-6.2464043,-0.1834897,-0.1159093,-2.0020840
0.7050000,0.7050000,0.7050000,-0.1520318,0.0013203,-1.1407405,-0.1520318,-22.2642770,-16.1321006,-0.0366857,-0.2565291,-8.4827088,-6.1782721,-0.1793073,-0.1132720,-1.9555024
0.7075000,0.7075000,0.7075000,-0.1485809,0.0012959,-1.1278101,-0.1485809,-22.0271079,-15.9773458,-0.0358389,-0.2508338,-8.3768744,-6.1110674,-0.1752344,-0.1107035,-1.9101719
0.7100000,0.7100000,0.7100000,-0.1452199,0.0012722,-1.1150776,-0.1452199,-21.7931460,-15.8245262,-0.0350151,-0.2452792,-8.2726564,-6.0447743,-0.1712678,-0.1082017,-1.8660574
0.7125000,0.7125000,0.7125000,-0.1419463,0.0012492,-1.1025392,-0.1419463,-21.5623369,-15.6736109,-0.0342135,-0.2398619,-8.1700251,-5.9793775,-0.1674044,-0.1057648,-1.8231246
0.7150000,0.7150000,0.7150000,-0.1387575,0.0012268,-1.0901912,-0.1387575,-21.3346278,-15.5245697,-0.0334335,-0.2345786,-8.0689515,-5.9148618,-0.1636413,-0.1033910,-1.7813398
0.7175000,0.7175000,0.7175000,-0.1356512,0.0012050,-1.0780298,-0.1356512,-21.1099664,-15.3773726,-0.0326743,-0.2294257,-7.9694071,-5.8512124,-0.1599757,-0.1010785,-1.7406700
0.7200000,0.7200000,0.7200000,-0.1326251,0.0011838,-1.0660516,-0.1326251,-20.8883020,-15.2319907,-0.0319354,-0.2244000,-7.8713642,-5.7884149,-0.1564048,-0.0988255,-1.7010829
0.7225000,0.7225000,0.7225000,-0.1296767,0.0011632,-1.0542530,-0.1296767,-20.6695846,-15.0883952,-0.0312162,-0.2194982,-7.7747955,-5.7264550,-0.1529258,-0.0966304,-1.6625472
0.7250000,0.7250000,0.7250000,-0.1268040,0.0011431,-1.0426307,-0.1268040,-20.4537653,-14.9465581,-0.0305159,-0.2147172,-7.6796745,-5.6653188,-0.1495361,-0.0944914,-1.6250321
0.7275000,0.7275000,0.7275000,-0.1240048,0.0011236,-1.0311814,-0.1240048,-20.2407963,-14.8064519,-0.0298341,-0.2100539,-7.5859751,-5.6049927,-0.1462333,-0.0924071,-1.5885079
0.7300000,0.7300000,0.7300000,-0.1212770,0.0011046,-1.0199018,-0.1212770,-20.0306306,-14.6680496,-0.0291702,-0.2055052,-7.4936718,-5.5454634,-0.1430148,-0.0903759,-1.5529453
0.7325000,0.7325000,0.7325000,-0.1186185,0.0010861,-1.0087887,-0.1186185,-19.8232223,-14.5313246,-0.0285236,-0.2010681,-7.4027397,-5.4867176,-0.1398782,-0.0883962,-1.5183163
0.7350000,0.7350000,0.7350000,-0.1160274,0.0010681,-0.9978391,-0.1160274,-19.6185264,-14.3962510,-0.0278938,-0.1967398,-7.3131543,-5.4287427,-0.1368212,-0.0864667,-1.4845933
0.7375000,0.7375000,0.7375000,-0.1135019,0.0010506,-0.9870499,-0.1135019,-19.4164986,-14.2628032,-0.0272804,-0.1925173,-7.2248918,-5.3715259,-0.1338417,-0.0845858,-1.4517497
0.7400000,0.7400000,0.7400000,-0.1110400,0.0010335,-0.9764181,-0.1110400,-19.2170956,-14.1309563,-0.0266829,-0.1883980,-7.1379287,-5.3150550,-0.1309373,-0.0827524,-1.4197597
0.7425000,0.7425000,0.7425000,-0.1086400,0.0010169,-0.9659408,-0.1086400,-19.0202752,-14.0006856,-0.0261007,-0.1843791,-7.0522421,-5.2593180,-0.1281059,-0.0809649,-1.3885981
0.7450000,0.7450000,0.7450000,-0.1063001,0.0010007,-0.9556153,-0.1063001,-18.8259956,-13.8719671,-0.0255334,-0.1804580,-6.9678096,-5.2043028,-0.1253456,-0.0792221,-1.3582407
0.7475000,0.7475000,0.7475000,-0.1040187,0.0009849,-0.9454386,-0.1040187,-18.6342161,-13.7447771,-0.0249806,-0.1766321,-6.8846093,-5.1499981,-0.1226543,-0.0775229,-1.3286639
0.7500000,0.7500000,0.7500000,-0.1017940,0.0009695,-0.9354082,-0.1017940,-18.4448967,-13.6190923,-0.0244418,-0.1728990,-6.8026195,-5.0963922,-0.1200300,-0.0758658,-1.2998449
0.7525000,0.7525000,0.7525000,-0.0996246,0.0009546,-0.9255214,-0.0996246,-18.2579982,-13.4948901,-0.0239167,-0.1692561,-6.7218193,-5.0434742,-0.1174709,-0.0742499,-1.2717614
0.7550000,0.7550000,0.7550000,-0.0975089,0.0009400,-0.9157756,-0.0975089,-18.0734821,-13.3721481,-0.0234049,-0.1657012,-6.6421881,-4.9912330,-0.1149753,-0.0726739,-1.2443921
0.7575000,0.7575000,0.7575000,-0.0954454,0.0009257,-0.9061682,-0.0954454,-17.8913109,-13.2508442,-0.0229059,-0.1622318,-6.5637055,-4.9396580,-0.1125412,-0.0711367,-1.2177162
0.7600000,0.7600000,0.7600000,-0.0934326,0.0009118,-0.8966968,-0.0934326,-17.7114474,-13.1309571,-0.0224194,-0.1588458,-6.4863518,-4.8887385,-0.1101670,-0.0696373,-1.1917136
0.7625000,0.7625000,0.7625000,-0.0914691,0.0008983,-0.8873589,-0.0914691,-17.5338554,-13.0124654,-0.0219451,-0.1555410,-6.4101077,-4.8384644,-0.1078511,-0.0681746,-1.1663647
0.7650000,0.7650000,0.7650000,-0.0895536,0.0008850,-0.8781521,-0.0895536,-17.3584993,-12.8953486,-0.0214825,-0.1523151,-6.3349541,-4.7888254,-0.1055918,-0.0667476,-1.1416508
0.7675000,0.7675000,0.7675000,-0.0876848,0.0008721,-0.8690742,-0.0876848,-17.1853443,-12.7795861,-0.0210314,-0.1491662,-6.2608723,-4.7398117,-0.1033876,-0.0653554,-1.1175536
0.7700000,0.7700000,0.7700000,-0.0858613,0.0008596,-0.8601229,-0.0858613,-17.0143560,-12.6651580,-0.0205914,-0.1460922,-6.1878443,-4.6914135,-0.1012369,-0.0639969,-1.0940553
0.7725000,0.7725000,0.7725000,-0.0840820,0.0008473,-0.8512959,-0.0840820,-16.8455008,-12.5520447,-0.0201622,-0.1430912,-6.1158521,-4.6436212,-0.0991383,-0.0626712,-1.0711390
0.7750000,0.7750000,0.7750000,-0.0823456,0.0008353,-0.8425910,-0.0823456,-16.6787459,-12.4402268,-0.0197435,-0.1401612,-6.0448782,-4.5964256,-0.0970904,-0.0613775,-1.0487879
0.7775000,0.7775000,0.7775000,-0.0806510,0.0008235,-0.8340062,-0.0806510,-16.5140589,-12.3296854,-0.0193350,-0.1373004,-5.9749055,-4.5498174,-0.0950917,-0.0601149,-1.0269860
0.7800000,0.7800000,0.7800000,-0.0789969,0.0008121,-0.8255392,-0.0789969,-16.3514079,-12.2204020,-0.0189365,-0.1345069,-5.9059170,-4.5037876,-0.0931410,-0.0588825,-1.0057179
0.7825000,0.7825000,0.7825000,-0.0773824,0.0008009,-0.8171882,-0.0773824,-16.1907618,-12.1123582,-0.0185476,-0.1317790,-5.8378964,-4.4583273,-0.0912369,-0.0576795,-0.9849684
0.7850000,0.7850000,0.7850000,-0.0758063,0.0007900,-0.8089510,-0.0758063,-16.0320902,-12.0055361,-0.0181680,-0.1291151,-5.7708275,-4.4134280,-0.0893782,-0.0565052,-0.9647229
0.7875000,0.7875000,0.7875000,-0.0742677,0.0007793,-0.8008258,-0.0742677,-15.8753628,-11.8999181,-0.0177976,-0.1265133,-5.7046944,-4.3690810,-0.0875636,-0.0553587,-0.9449674
0.7900000,0.7900000,0.7900000,-0.0727654,0.0007689,-0.7928106,-0.0727654,-15.7205503,-11.7954869,-0.0174361,-0.1239722,-5.6394817,-4.3252780,-0.0857920,-0.0542393,-0.9256882
0.7925000,0.7925000,0.7925000,-0.0712986,0.0007587,-0.7849035,-0.0712986,-15.5676238,-11.6922255,-0.0170832,-0.1214901,-5.5751741,-4.2820109,-0.0840621,-0.0531463,-0.9068721
0.7950000,0.7950000,0.7950000,-0.0698662,0.0007488,-0.7771026,-0.0698662,-15.4165548,-11.5901172,-0.0167386,-0.1190655,-5.5117566,-4.2392715,-0.0823730,-0.0520790,-0.8885061
0.7975000,0.7975000,0.7975000,-0.0684675,0.0007390,-0.7694063,-0.0684675,-15.2673154,-11.4891456,-0.0164023,-0.1166969,-5.4492146,-4.1970521,-0.0807234,-0.0510366,-0.8705780
0.8000000,0.8000000,0.8000000,-0.0671013,0.0007295,-0.7618127,-0.0671013,-15.1198783,-11.3892945,-0.0160738,-0.1143829,-5.3875339,-4.1553447,-0.0791124,-0.0500186,-0.8530756
0.8025000,0.8025000,0.8025000,-0.0657670,0.0007202,-0.7543200,-0.0657670,-14.9742166,-11.2905482,-0.0157531,-0.1121221,-5.3267002,-4.1141419,-0.0775389,-0.0490243,-0.8359873
0.8050000,0.8050000,0.8050000,-0.0644637,0.0007110,-0.7469267,-0.0644637,-14.8303040,-11.1928910,-0.0154399,-0.1099130,-5.2666999,-4.0734361,-0.0760020,-0.0480530,-0.8193019
0.8075000,0.8075000,0.8075000,-0.0631904,0.0007021,-0.7396309,-0.0631904,-14.6881144,-11.0963078,-0.0151340,-0.1077544,-5.2075193,-4.0332200,-0.0745006,-0.0471042,-0.8030082
0.8100000,0.8100000,0.8100000,-0.0619466,0.0006934,-0.7324312,-0.0619466,-14.5476224,-11.0007833,-0.0148352,-0.1056449,-5.1491452,-3.9934864,-0.0730338,-0.0461772,-0.7870958
0.8125000,0.8125000,0.8125000,-0.0607313,0.0006848,-0.7253259,-0.0607313,-14.4088030,-10.9063030,-0.0145434,-0.1035834,-5.0915646,-3.9542282,-0.0716007,-0.0452715,-0.7715543
0.8150000,0.8150000,0.8150000,-0.0595438,0.0006765,-0.7183134,-0.0595438,-14.2716316,-10.8128523,-0.0142583,-0.1015685,-5.0347647,-3.9154386,-0.0702005,-0.0443866,-0.7563738
0.8175000,0.8175000,0.8175000,-0.0583835,0.0006683,-0.7113923,-0.0583835,-14.1360842,-10.7204169,-0.0139797,-0.0995992,-4.9787329,-3.8771106,-0.0688323,-0.0435218,-0.7415445
0.8200000,0.8200000,0.8200000,-0.0572496,0.0006602,-0.7045609,-0.0572496,-14.0021370,-10.6289828,-0.0137075,-0.0976742,-4.9234570,-3.8392376,-0.0674952,-0.0426767,-0.7270572
0.8225000,0.8225000,0.8225000,-0.0561414,0.0006524,-0.6978179,-0.0561414,-13.8697667,-10.5385363,-0.0134416,-0.0957924,-4.8689249,-3.8018130,-0.0661884,-0.0418508,-0.7129027
0.8250000,0.8250000,0.8250000,-0.0550582,0.0006447,-0.6911619,-0.0550582,-13.7389505,-10.4490637,-0.0131817,-0.0939527,-4.8151247,-3.7648303,-0.0649112,-0.0410435,-0.6990722
0.8275000,0.8275000,0.8275000,-0.0539995,0.0006371,-0.6845913,-0.0539995,-13.6096658,-10.3605518,-0.0129277,-0.0921541,-4.7620448,-3.7282833,-0.0636628,-0.0402545,-0.6855572
0.8300000,0.8300000,0.8300000,-0.0529645,0.0006297,-0.6781048,-0.0529645,-13.4818907,-10.2729875,-0.0126794,-0.0903954,-4.7096739,-3.6921656,-0.0624425,-0.0394831,-0.6723493
0.8325000,0.8325000,0.8325000,-0.0519527,0.0006225,-0.6717010,-0.0519527,-13.3556034,-10.1863579,-0.0124368,-0.0886759,-4.6580006,-3.6564711,-0.0612495,-0.0387290,-0.6594406
0.8350000,0.8350000,0.8350000,-0.0509635,0.0006154,-0.6653787,-0.0509635,-13.2307826,-10.1006503,-0.0121996,-0.0869943,-4.6070142,-3.6211938,-0.0600831,-0.0379917,-0.6468231
0.8375000,0.8375000,0.8375000,-0.0499963,0.0006084,-0.6591365,-0.0499963,-13.1074073,-10.0158524,-0.0119677,-0.0853499,-4.5567037,-3.5863279,-0.0589427,-0.0372709,-0.6344894
0.8400000,0.8400000,0.8400000,-0.0490506,0.0006016,-0.6529731,-0.0490506,-12.9854570,-9.9319519,-0.0117410,-0.0837416,-4.5070586,-3.5518675,-0.0578276,-0.0365660,-0.6224320
0.8425000,0.8425000,0.8425000,-0.0481258,0.0005949,-0.6468872,-0.0481258,-12.8649114,-9.8489367,-0.0115193,-0.0821686,-4.4580685,-3.5178068,-0.0567371,-0.0358767,-0.6106438
0.8450000,0.8450000,0.8450000,-0.0472213,0.0005883,-0.6408778,-0.0472213,-12.7457505,-9.7667950,-0.0113025,-0.0806299,-4.4097232,-3.4841403,-0.0556707,-0.0352026,-0.5991180
0.8475000,0.8475000,0.8475000,-0.0463368,0.0005818,-0.6349434,-0.0463368,-12.6279550,-9.6855152,-0.0110905,-0.0791248,-4.3620127,-3.4508625,-0.0546277,-0.0345432,-0.5878478
0.8500000,0.8500000,0.8500000,-0.0454716,0.0005755,-0.6290830,-0.0454716,-12.5115055,-9.6050859,-0.0108832,-0.0776524,-4.3149272,-3.4179680,-0.0536076,-0.0338983,-0.5768266
0.8525000,0.8525000,0.8525000,-0.0446252,0.0005693,-0.6232954,-0.0446252,-12.3963832,-9.5254957,-0.0106804,-0.0762120,-4.2684569,-3.3854513,-0.0526097,-0.0332675,-0.5660481
0.8550000,0.8550000,0.8550000,-0.0437973,0.0005632,-0.6175795,-0.0437973,-12.2825694,-9.4467337,-0.0104821,-0.0748026,-4.2225925,-3.3533074,-0.0516336,-0.0326504,-0.5555061
0.8575000,0.8575000,0.8575000,-0.0429874,0.0005572,-0.6119341,-0.0429874,-12.1700460,-9.3687889,-0.0102881,-0.0734236,-4.1773247,-3.3215310,-0.0506786,-0.0320467,-0.5451948
0.8600000,0.8600000,0.8600000,-0.0421950,0.0005514,-0.6063581,-0.0421950,-12.0587950,-9.2916506,-0.0100983,-0.0720742,-4.1326442,-3.2901171,-0.0497443,-0.0314561,-0.5351082
0.8625000,0.8625000,0.8625000,-0.0414196,0.0005456,-0.6008504,-0.0414196,-11.9487986,-9.2153082,-0.0099126,-0.0707537,-4.0885421,-3.2590607,-0.0488302,-0.0308781,-0.5252407
0.8650000,0.8650000,0.8650000,-0.0406609,0.0005399,-0.5954101,-0.0406609,-11.8400397,-9.1397515,-0.0097309,-0.0694615,-4.0450097,-3.2283569,-0.0479357,-0.0303126,-0.5155869
0.8675000,0.8675000,0.8675000,-0.0399185,0.0005344,-0.5900360,-0.0399185,-11.7325010,-9.0649701,-0.0095531,-0.0681967,-4.0020382,-3.1980009,-0.0470603,-0.0297592,-0.5061413
0.8700000,0.8700000,0.8700000,-0.0391919,0.0005289,-0.5847272,-0.0391919,-11.6261659,-8.9909541,-0.0093791,-0.0669587,-3.9596191,-3.1679880,-0.0462037,-0.0292176,-0.4968990
0.8725000,0.8725000,0.8725000,-0.0384808,0.0005235,-0.5794826,-0.0384808,-11.5210178,-8.9176935,-0.0092088,-0.0657470,-3.9177441,-3.1383136,-0.0453653,-0.0286875,-0.4878547
0.8750000,0.8750000,0.8750000,-0.0377848,0.0005183,-0.5743013,-0.0377848,-11.4170405,-8.8451787,-0.0090422,-0.0645608,-3.8764049,-3.1089730,-0.0445446,-0.0281687,-0.4790037
0.8775000,0.8775000,0.8775000,-0.0371035,0.0005131,-0.5691823,-0.0371035,-11.3142180,-8.7734001,-0.0088791,-0.0633996,-3.8355936,-3.0799617,-0.0437414,-0.0276609,-0.4703411
0.8800000,0.8800000,0.8800000,-0.0364366,0.0005080,-0.5641246,-0.0364366,-11.2125347,-8.7023483,-0.0087195,-0.0622628,-3.7953022,-3.0512754,-0.0429551,-0.0271637,-0.4618625
0.8825000,0.8825000,0.8825000,-0.0357837,0.0005030,-0.5591274,-0.0357837,-11.1119750,-8.6320139,-0.0085632,-0.0611497,-3.7555229,-3.0229097,-0.0421853,-0.0266770,-0.4535631
0.8850000,0.8850000,0.8850000,-0.0351445,0.0004980,-0.5541897,-0.0351445,-11.0125238,-8.5623880,-0.0084102,-0.0600598,-3.7162480,-2.9948603,-0.0414317,-0.0262006,-0.4454388
0.8875000,0.8875000,0.8875000,-0.0345186,0.0004932,-0.5493107,-0.0345186,-10.9141662,-8.4934614,-0.0082604,-0.0589926,-3.6774701,-2.9671230,-0.0406938,-0.0257340,-0.4374852
0.8900000,0.8900000,0.8900000,-0.0339058,0.0004884,-0.5444894,-0.0339058,-10.8168874,-8.4252254,-0.0081137,-0.0579476,-3.6391818,-2.9396936,-0.0399713,-0.0252772,-0.4296983
0.8925000,0.8925000,0.8925000,-0.0333057,0.0004838,-0.5397249,-0.0333057,-10.7206730,-8.3576713,-0.0079701,-0.0569241,-3.6013757,-2.9125681,-0.0392638,-0.0248299,-0.4220740
0.8950000,0.8950000,0.8950000,-0.0327180,0.0004791,-0.5350166,-0.0327180,-10.6255088,-8.2907905,-0.0078295,-0.0559217,-3.5640449,-2.8857425,-0.0385710,-0.0243918,-0.4146084
0.8975000,0.8975000,0.8975000,-0.0321425,0.0004746,-0.5303634,-0.0321425,-10.5313807,-8.2245746,-0.0076918,-0.0549399,-3.5271822,-2.8592128,-0.0378924,-0.0239628,-0.4072977
0.9000000,0.9000000,0.9000000,-0.0315788,0.0004702,-0.5257647,-0.0315788,-10.4382751,-8.1590152,-0.0075569,-0.0539783,-3.4907808,-2.8329751,-0.0372279,-0.0235426,-0.4001382
0.9025000,0.9025000,0.9025000,-0.0310267,0.0004658,-0.5212195,-0.0310267,-10.3461782,-8.0941043,-0.0074248,-0.0530362,-3.4548339,-2.8070256,-0.0365769,-0.0231310,-0.3931263
0.9050000,0.9050000,0.9050000,-0.0304859,0.0004615,-0.5167271,-0.0304859,-10.2550769,-8.0298337,-0.0072954,-0.0521134,-3.4193349,-2.7813606,-0.0359393,-0.0227278,-0.3862586
0.9075000,0.9075000,0.9075000,-0.0299561,0.0004572,-0.5122868,-0.0299561,-10.1649579,-7.9661956,-0.0071687,-0.0512093,-3.3842771,-2.7559763,-0.0353147,-0.0223329,-0.3795316
0.9100000,0.9100000,0.9100000,-0.0294370,0.0004530,-0.5078978,-0.0294370,-10.0758084,-7.9031821,-0.0070445,-0.0503236,-3.3496543,-2.7308691,-0.0347028,-0.0219460,-0.3729419
0.9125000,0.9125000,0.9125000,-0.0289285,0.0004489,-0.5035593,-0.0289285,-9.9876156,-7.8407856,-0.0069228,-0.0494557,-3.3154600,-2.7060355,-0.0341033,-0.0215669,-0.3664865
0.9150000,0.9150000,0.9150000,-0.0284303,0.0004448,-0.4992706,-0.0284303,-9.9003671,-7.7789985,-0.0068037,-0.0486053,-3.2816881,-2.6814718,-0.0335160,-0.0211955,-0.3601620
0.9175000,0.9175000,0.9175000,-0.0279421,0.0004409,-0.4950310,-0.0279421,-9.8140505,-7.7178134,-0.0066869,-0.0477720,-3.2483324,-2.6571747,-0.0329404,-0.0208316,-0.3539656
0.9200000,0.9200000,0.9200000,-0.0274638,0.0004369,-0.4908397,-0.0274638,-9.7286537,-7.6572228,-0.0065725,-0.0469553,-3.2153869,-2.6331406,-0.0323764,-0.0204750,-0.3478941
0.9225000,0.9225000,0.9225000,-0.0269950,0.0004330,-0.4866961,-0.0269950,-9.6441648,-7.5972196,-0.0064603,-0.0461550,-3.1828457,-2.6093663,-0.0318238,-0.0201255,-0.3419448
0.9250000,0.9250000,0.9250000,-0.0265356,0.0004292,-0.4825996,-0.0265356,-9.5605720,-7.5377968,-0.0063504,-0.0453706,-3.1507031,-2.5858483,-0.0312821,-0.0197830,-0.3361147
0.9275000,0.9275000,0.9275000,-0.0260853,0.0004255,-0.4785493,-0.0260853,-9.4778638,-7.4789471,-0.0062427,-0.0446018,-3.1189532,-2.5625835,-0.0307513,-0.0194474,-0.3304012
0.9300000,0.9300000,0.9300000,-0.0256440,0.0004218,-0.4745447,-0.0256440,-9.3960287,-7.4206638,-0.0061372,-0.0438482,-3.0875905,-2.5395687,-0.0302310,-0.0191184,-0.3248016
0.9325000,0.9325000,0.9325000,-0.0252114,0.0004181,-0.4705851,-0.0252114,-9.3150557,-7.3629401,-0.0060337,-0.0431094,-3.0566095,-2.5168006,-0.0297210,-0.0187959,-0.3193131
0.9350000,0.9350000,0.9350000,-0.0247873,0.0004145,-0.4666699,-0.0247873,-9.2349336,-7.3057692,-0.0059323,-0.0423852,-3.0260046,-2.4942761,-0.0292211,-0.0184797,-0.3139334
0.9375000,0.9375000,0.9375000,-0.0243716,0.0004110,-0.4627985,-0.0243716,-9.1556516,-7.2491446,-0.0058329,-0.0416752,-2.9957707,-2.4719922,-0.0287310,-0.0181698,-0.3086600
0.9400000,0.9400000,0.9400000,-0.0239641,0.0004075,-0.4589702,-0.0239641,-9.0771990,-7.1930597,-0.0057354,-0.0409791,-2.9659023,-2.4499458,-0.0282505,-0.0178660,-0.3034904
0.9425000,0.9425000,0.9425000,-0.0235645,0.0004041,-0.4551844,-0.0235645,-8.9995653,-7.1375081,-0.0056398,-0.0402966,-2.9363944,-2.4281340,-0.0277795,-0.0175681,-0.2984222
0.9450000,0.9450000,0.9450000,-0.0231727,0.0004007,-0.4514405,-0.0231727,-8.9227401,-7.0824836,-0.0055461,-0.0396274,-2.9072418,-2.4065539,-0.0273176,-0.0172761,-0.2934533
0.9475000,0.9475000,0.9475000,-0.0227886,0.0003973,-0.4477380,-0.0227886,-8.8467132,-7.0279798,-0.0054543,-0.0389712,-2.8784396,-2.3852024,-0.0268647,-0.0169897,-0.2885813
0.9500000,0.9500000,0.9500000,-0.0224119,0.0003940,-0.4440763,-0.0224119,-8.7714745,-6.9739907,-0.0053642,-0.0383276,-2.8499828,-2.3640769,-0.0264206,-0.0167089,-0.2838041
0.9525000,0.9525000,0.9525000,-0.0220424,0.0003908,-0.4404548,-0.0220424,-8.6970142,-6.9205103,-0.0052758,-0.0376965,-2.8218666,-2.3431745,-0.0259851,-0.0164335,-0.2791196
0.9550000,0.9550000,0.9550000,-0.0216802,0.0003876,-0.4368730,-0.0216802,-8.6233224,-6.8675325,-0.0051892,-0.0370775,-2.7940862,-2.3224923,-0.0255580,-0.0161634,-0.2745257
0.9575000,0.9575000,0.9575000,-0.0213249,0.0003844,-0.4333302,-0.0213249,-8.5503896,-6.8150514,-0.0051042,-0.0364704,-2.7666369,-2.3020278,-0.0251391,-0.0158985,-0.2700204
0.9600000,0.9600000,0.9600000,-0.0209763,0.0003813,-0.4298260,-0.0209763,-8.4782063,-6.7630615,-0.0050209,-0.0358749,-2.7395142,-2.2817782,-0.0247283,-0.0156387,-0.2656017
0.9625000,0.9625000,0.9625000,-0.0206345,0.0003782,-0.4263599,-0.0206345,-8.4067632,-6.7115568,-0.0049391,-0.0352908,-2.7127134,-2.2617408,-0.0243253,-0.0153839,-0.2612678
0.9650000,0.9650000,0.9650000,-0.0202992,0.0003752,-0.4229313,-0.0202992,-8.3360512,-6.6605318,-0.0048589,-0.0347178,-2.6862302,-2.2419132,-0.0239300,-0.0151339,-0.2570167
0.9675000,0.9675000,0.9675000,-0.0199703,0.0003722,-0.4195397,-0.0199703,-8.2660610,-6.6099810,-0.0047803,-0.0341557,-2.6600600,-2.2222926,-0.0235422,-0.0148887,-0.2528466
