# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.2180193,0.0154070,-2.0033398,-0.2180193,-57.8993414,-32.8812578,-0.0520298,-0.3683780,-24.6565389,-13.8098597,-0.2573464,-0.1622462,-2.9505857,-0.5326170,-69.8679245,-41.8278524,-0.1345585,-0.8499378,-35.1282964,-20.8620214,-0.6278696,-0.3970996,-6.2930385
0.7800000,0.7800000,0.7800000,-0.2132193,0.0153373,-1.9811803,-0.2132193,-57.3468188,-32.5437257,-0.0508606,-0.3604852,-24.3858114,-13.6617215,-0.2516696,-0.1586839,-2.8801189,-0.5189881,-69.3022097,-41.4447156,-0.1308073,-0.8305482,-34.8408034,-20.6710022,-0.6118034,-0.3869384,-6.1490880
0.7825000,0.7825000,0.7825000,-0.2085410,0.0152684,-1.9593591,-0.2085410,-56.8012292,-32.2113355,-0.0497226,-0.3527781,-24.1187644,-13.5159942,-0.2461371,-0.1552115,-2.8116360,-0.5057208,-68.7432081,-41.0668409,-0.1271780,-0.8115043,-34.5567891,-20.4826441,-0.5961633,-0.3770468,-6.0077353
0.7850000,0.7850000,0.7850000,-0.2039810,0.0152005,-1.9378695,-0.2039810,-56.2624588,-31.8839968,-0.0486147,-0.3452527,-23.8553341,-13.3726273,-0.2407452,-0.1518264,-2.7450851,-0.4928078,-68.1908160,-40.6941388,-0.1236661,-0.7928142,-34.2761984,-20.2968984,-0.5809410,-0.3674193,-5.8690361
0.7875000,0.7875000,0.7875000,-0.1995362,0.0151334,-1.9167051,-0.1995362,-55.7303957,-31.5616208,-0.0475362,-0.3379049,-23.5954580,-13.2315711,-0.2354899,-0.1485264,-2.6804139,-0.4802416,-67.6449316,-40.3265210,-0.1202674,-0.7744837,-33.9989774,-20.1137173,-0.5661275,-0.3580505,-5.7330319
0.7900000,0.7900000,0.7900000,-0.1952033,0.0150671,-1.8958595,-0.1952033,-55.2049305,-31.2441199,-0.0464861,-0.3307310,-23.3390750,-13.0927772,-0.2303674,-0.1453090,-2.6175695,-0.4680147,-67.1054550,-39.9639009,-0.1169778,-0.7565172,-33.7250731,-19.9330543,-0.5517139,-0.3489345,-5.5997518
0.7925000,0.7925000,0.7925000,-0.1909794,0.0150017,-1.8753265,-0.1909794,-54.6859562,-30.9314076,-0.0454634,-0.3237269,-23.0861255,-12.9561982,-0.2253742,-0.1421721,-2.5564996,-0.4561194,-66.5722884,-39.6061929,-0.1137933,-0.7389174,-33.4544335,-19.7548636,-0.5376912,-0.3400658,-5.4692135
0.7950000,0.7950000,0.7950000,-0.1868613,0.0149370,-1.8551001,-0.1868613,-54.1733678,-30.6233989,-0.0444675,-0.3168889,-22.8365508,-12.8217876,-0.2205067,-0.1391135,-2.4971520,-0.4445478,-66.0453354,-39.2533131,-0.1107102,-0.7216858,-33.1870076,-19.5791004,-0.5240502,-0.3314385,-5.3414253
0.7975000,0.7975000,0.7975000,-0.1828463,0.0148732,-1.8351745,-0.1828463,-53.6670626,-30.3200101,-0.0434975,-0.3102129,-22.5902938,-12.6895001,-0.2157613,-0.1361311,-2.4394750,-0.4332923,-65.5245017,-38.9051786,-0.1077248,-0.7048224,-32.9227451,-19.4057210,-0.5107818,-0.3230468,-5.2163867
0.8000000,0.8000000,0.8000000,-0.1789315,0.0148100,-1.8155439,-0.1789315,-53.1669399,-30.0211587,-0.0425525,-0.3036953,-22.3472985,-12.5592912,-0.2111347,-0.1332227,-2.3834178,-0.4223451,-65.0096945,-38.5617082,-0.1048337,-0.6883266,-32.6615971,-19.2346823,-0.4978768,-0.3148849,-5.0940896
0.8025000,0.8025000,0.8025000,-0.1751141,0.0147476,-1.7962026,-0.1751141,-52.6729011,-29.7267636,-0.0416319,-0.2973323,-22.1075102,-12.4311177,-0.2066237,-0.1303864,-2.3289307,-0.4116984,-64.5008229,-38.2228221,-0.1020334,-0.6721966,-32.4035152,-19.0659424,-0.4853261,-0.3069472,-4.9745196
0.8050000,0.8050000,0.8050000,-0.1713915,0.0146859,-1.7771451,-0.1713915,-52.1848495,-29.4367451,-0.0407350,-0.2911201,-21.8708752,-12.3049371,-0.2022249,-0.1276202,-2.2759647,-0.4013446,-63.9977976,-37.8884417,-0.0993208,-0.6564298,-32.1484521,-18.8994602,-0.4731206,-0.2992277,-4.8576562
0.8075000,0.8075000,0.8075000,-0.1677610,0.0146248,-1.7583662,-0.1677610,-51.7026905,-29.1510248,-0.0398610,-0.2850551,-21.6373410,-12.1807081,-0.1979354,-0.1249222,-2.2244721,-0.3912761,-63.5005308,-37.5584899,-0.0966926,-0.6410231,-31.8963613,-18.7351954,-0.4612514,-0.2917210,-4.7434743
0.8100000,0.8100000,0.8100000,-0.1642202,0.0145644,-1.7398606,-0.1642202,-51.2263313,-28.8695256,-0.0390092,-0.2791338,-21.4068564,-12.0583901,-0.1937521,-0.1222905,-2.1744064,-0.3814852,-63.0089364,-37.2328911,-0.0941461,-0.6259726,-31.6471972,-18.5731087,-0.4497096,-0.2844213,-4.6319442
0.8125000,0.8125000,0.8125000,-0.1607664,0.0145047,-1.7216230,-0.1607664,-50.7556808,-28.5921716,-0.0381790,-0.2733525,-21.1793710,-11.9379436,-0.1896720,-0.1197234,-2.1257224,-0.3719648,-62.5229299,-36.9115709,-0.0916782,-0.6112740,-31.4009151,-18.4131616,-0.4384865,-0.2773232,-4.5230327
0.8150000,0.8150000,0.8150000,-0.1573975,0.0144456,-1.7036487,-0.1573975,-50.2906501,-28.3188886,-0.0373697,-0.2677079,-20.9548357,-11.8193300,-0.1856923,-0.1172189,-2.0783760,-0.3627073,-62.0424282,-36.5944562,-0.0892863,-0.5969226,-31.1574709,-18.2553162,-0.4275734,-0.2704212,-4.4167035
0.8175000,0.8175000,0.8175000,-0.1541110,0.0143870,-1.6859326,-0.1541110,-49.8311516,-28.0496033,-0.0365808,-0.2621965,-20.7332024,-11.7025115,-0.1818103,-0.1147756,-2.0323246,-0.3537056,-61.5673499,-36.2814756,-0.0869676,-0.5829131,-30.9168215,-18.0995357,-0.4169619,-0.2637099,-4.3129174
0.8200000,0.8200000,0.8200000,-0.1509047,0.0143291,-1.6684699,-0.1509047,-49.3770998,-27.7842438,-0.0358117,-0.2568150,-20.5144238,-11.5874512,-0.1780232,-0.1123916,-1.9875268,-0.3449527,-61.0976150,-35.9725586,-0.0847197,-0.5692403,-30.6789247,-17.9457840,-0.4066437,-0.2571840,-4.2116333
0.8225000,0.8225000,0.8225000,-0.1477763,0.0142717,-1.6512561,-0.1477763,-48.9284105,-27.5227397,-0.0350617,-0.2515601,-20.2984538,-11.4741131,-0.1743285,-0.1100654,-1.9439425,-0.3364417,-60.6331448,-35.6676363,-0.0825400,-0.5558983,-30.4437389,-17.7940255,-0.3966106,-0.2508385,-4.1128081
0.8250000,0.8250000,0.8250000,-0.1447238,0.0142149,-1.6342866,-0.1447238,-48.4850016,-27.2650215,-0.0343304,-0.2464288,-20.0852472,-11.3624620,-0.1707235,-0.1077955,-1.9015329,-0.3281658,-60.1738621,-35.3666411,-0.0804263,-0.5428813,-30.2112233,-17.6442257,-0.3868546,-0.2446683,-4.0163971
0.8275000,0.8275000,0.8275000,-0.1417451,0.0141586,-1.6175568,-0.1417451,-48.0467922,-27.0110212,-0.0336171,-0.2414178,-19.8747597,-11.2524636,-0.1672059,-0.1055802,-1.8602606,-0.3201183,-59.7196912,-35.0695066,-0.0783762,-0.5301831,-29.9813378,-17.4963507,-0.3773679,-0.2386684,-3.9223548
0.8300000,0.8300000,0.8300000,-0.1388382,0.0141028,-1.6010624,-0.1388382,-47.6137031,-26.7606721,-0.0329214,-0.2365241,-19.6669480,-11.1440843,-0.1637733,-0.1034181,-1.8200892,-0.3122928,-59.2705575,-34.7761676,-0.0763875,-0.5177976,-29.7540433,-17.3503673,-0.3681429,-0.2328340,-3.8306344
0.8325000,0.8325000,0.8325000,-0.1360010,0.0140475,-1.5847992,-0.1360010,-47.1856567,-26.5139084,-0.0322428,-0.2317447,-19.4617696,-11.0372913,-0.1604232,-0.1013078,-1.7809837,-0.3046830,-58.8263880,-34.4865604,-0.0744583,-0.5057186,-29.5293009,-17.2062430,-0.3591721,-0.2271604,-3.7411886
0.8350000,0.8350000,0.8350000,-0.1332319,0.0139927,-1.5687631,-0.1332319,-46.7625768,-26.2706658,-0.0315807,-0.2270769,-19.2591829,-10.9320526,-0.1571536,-0.0992478,-1.7429104,-0.2972826,-58.3871107,-34.2006223,-0.0725863,-0.4939395,-29.3070730,-17.0639460,-0.3504483,-0.2216429,-3.6539697
0.8375000,0.8375000,0.8375000,-0.1305288,0.0139384,-1.5529498,-0.1305288,-46.3443886,-26.0308810,-0.0309348,-0.2225176,-19.0591470,-10.8283370,-0.1539622,-0.0972369,-1.7058367,-0.2900856,-57.9526553,-33.9182919,-0.0707698,-0.4824540,-29.0873224,-16.9234452,-0.3419642,-0.2162772,-3.5689297
0.8400000,0.8400000,0.8400000,-0.1278900,0.0138845,-1.5373555,-0.1278900,-45.9310189,-25.7944919,-0.0303045,-0.2180642,-18.8616222,-10.7261140,-0.1508468,-0.0952737,-1.6697309,-0.2830862,-57.5229523,-33.6395089,-0.0690068,-0.4712556,-28.8700124,-16.7847100,-0.3337130,-0.2110587,-3.4860204
0.8425000,0.8425000,0.8425000,-0.1253137,0.0138311,-1.5219762,-0.1253137,-45.5223956,-25.5614377,-0.0296895,-0.2137139,-18.6665691,-10.6253536,-0.1478054,-0.0933569,-1.6345628,-0.2762787,-57.0979336,-33.3646707,-0.0672955,-0.4603380,-28.6551073,-16.6477106,-0.3256880,-0.2059832,-3.4051938
0.8450000,0.8450000,0.8450000,-0.1227984,0.0137781,-1.5068081,-0.1227984,-45.1184484,-25.3316586,-0.0290892,-0.2094642,-18.4739495,-10.5260269,-0.1448361,-0.0914853,-1.6003031,-0.2696574,-56.6775323,-33.1160780,-0.0656343,-0.4496947,-28.4425718,-16.5224382,-0.3178826,-0.2010466,-3.3264021
0.8475000,0.8475000,0.8475000,-0.1203423,0.0137256,-1.4918475,-0.1203423,-44.7191078,-25.1050958,-0.0285034,-0.2053125,-18.2837258,-10.4281054,-0.1419368,-0.0896576,-1.5669235,-0.2632169,-56.2616828,-32.8704182,-0.0640213,-0.4393193,-28.2323715,-16.4002204,-0.3102903,-0.1962448,-3.2495976
0.8500000,0.8500000,0.8500000,-0.1179439,0.0136734,-1.4770907,-0.1179439,-44.3243061,-24.8816917,-0.0279315,-0.2012562,-18.0958611,-10.3315613,-0.1391057,-0.0878728,-1.5343967,-0.2569520,-55.8503204,-32.6276450,-0.0624551,-0.4292056,-28.0244723,-16.2794424,-0.3029050,-0.1915740,-3.1747332
0.8525000,0.8525000,0.8525000,-0.1156016,0.0136217,-1.4625343,-0.1156016,-43.9339764,-24.6613899,-0.0273732,-0.1972930,-17.9103192,-10.2363675,-0.1363410,-0.0861296,-1.5026964,-0.2508576,-55.4433817,-32.3877129,-0.0609340,-0.4193472,-27.8188409,-16.1600808,-0.2957206,-0.1870301,-3.1017621
0.8550000,0.8550000,0.8550000,-0.1133139,0.0135704,-1.4481745,-0.1133139,-43.5480534,-24.4441349,-0.0268281,-0.1934205,-17.7270648,-10.1424976,-0.1336409,-0.0844270,-1.4717973,-0.2449285,-55.0408043,-32.1505773,-0.0594566,-0.4097379,-27.6154446,-16.0421125,-0.2887313,-0.1826097,-3.0306383
0.8575000,0.8575000,0.8575000,-0.1110795,0.0135194,-1.4340082,-0.1110795,-43.1664728,-24.2298722,-0.0262958,-0.1896364,-17.5460631,-10.0499257,-0.1310037,-0.0827639,-1.4416750,-0.2391601,-54.6425270,-31.9161941,-0.0580215,-0.4003717,-27.4142513,-15.9255149,-0.2819312,-0.1783090,-2.9613162
0.8600000,0.8600000,0.8600000,-0.1088968,0.0134688,-1.4200318,-0.1088968,-42.7891716,-24.0185484,-0.0257761,-0.1859384,-17.3672800,-9.9586266,-0.1284276,-0.0811392,-1.4123058,-0.2335476,-54.2484894,-31.6845202,-0.0566272,-0.3912425,-27.2152293,-15.8102661,-0.2753150,-0.1741245,-2.8937509
0.8625000,0.8625000,0.8625000,-0.1067645,0.0134186,-1.4062422,-0.1067645,-42.4160879,-23.8101112,-0.0252686,-0.1823243,-17.1906822,-9.8685756,-0.1259112,-0.0795520,-1.3836671,-0.2280864,-53.8586325,-31.4555131,-0.0552724,-0.3823444,-27.0183476,-15.6963443,-0.2688771,-0.1700528,-2.8278983
0.8650000,0.8650000,0.8650000,-0.1046812,0.0133687,-1.3926361,-0.1046812,-42.0471609,-23.6045091,-0.0247729,-0.1787921,-17.0162368,-9.7797487,-0.1234527,-0.0780012,-1.3557368,-0.2227721,-53.4728981,-31.2291312,-0.0539559,-0.3736715,-26.8235758,-15.5837283,-0.2626124,-0.1660906,-2.7637149
0.8675000,0.8675000,0.8675000,-0.1026458,0.0133192,-1.3792104,-0.1026458,-41.6823309,-23.4016916,-0.0242887,-0.1753396,-16.8439118,-9.6921224,-0.1210507,-0.0764859,-1.3284939,-0.2176003,-53.0912289,-31.0053337,-0.0526764,-0.3652182,-26.6308839,-15.4723973,-0.2565157,-0.1622348,-2.7011582
0.8700000,0.8700000,0.8700000,-0.1006569,0.0132700,-1.3659620,-0.1006569,-41.3215394,-23.2016094,-0.0238157,-0.1719649,-16.6736756,-9.6056736,-0.1187038,-0.0750052,-1.3019178,-0.2125669,-52.7135689,-30.7840802,-0.0514327,-0.3569787,-26.4402426,-15.3623309,-0.2505822,-0.1584821,-2.6401862
0.8725000,0.8725000,0.8725000,-0.0987133,0.0132212,-1.3528880,-0.0987133,-40.9647289,-23.0042137,-0.0233536,-0.1686659,-16.5054972,-9.5203800,-0.1164103,-0.0735582,-1.2759890,-0.2076679,-52.3398627,-30.5653314,-0.0502237,-0.3489477,-26.2516229,-15.2535092,-0.2448070,-0.1548295,-2.5807581
0.8750000,0.8750000,0.8750000,-0.0968139,0.0131727,-1.3399853,-0.0968139,-40.6118429,-22.8094570,-0.0229021,-0.1654407,-16.3393463,-9.4362197,-0.1141690,-0.0721439,-1.2506883,-0.2028993,-51.9700560,-30.3490485,-0.0490482,-0.3411195,-26.0649965,-15.1459126,-0.2391855,-0.1512742,-2.5228337
0.8775000,0.8775000,0.8775000,-0.0949574,0.0131245,-1.3272510,-0.0949574,-40.2628259,-22.6172925,-0.0224610,-0.1622876,-16.1751931,-9.3531712,-0.1119785,-0.0707617,-1.2259975,-0.1982572,-51.6040955,-30.1351936,-0.0479052,-0.3334891,-25.8803354,-15.0395220,-0.2337133,-0.1478132,-2.4663737
0.8800000,0.8800000,0.8800000,-0.0931428,0.0130766,-1.3146825,-0.0931428,-39.9176234,-22.4276744,-0.0220299,-0.1592046,-16.0130083,-9.2712138,-0.1098375,-0.0694105,-1.2018988,-0.1937380,-51.2419286,-29.9237292,-0.0467937,-0.3260512,-25.6976122,-14.9343184,-0.2283859,-0.1444439,-2.4113396
0.8825000,0.8825000,0.8825000,-0.0913691,0.0130290,-1.3022768,-0.0913691,-39.5761820,-22.2405576,-0.0216086,-0.1561901,-15.8527633,-9.1903269,-0.1077447,-0.0680897,-1.1783751,-0.1893381,-50.8835037,-29.7146188,-0.0457126,-0.3188007,-25.5168001,-14.8302835,-0.2231991,-0.1411635,-2.3576939
0.8850000,0.8850000,0.8850000,-0.0896350,0.0129817,-1.2900313,-0.0896350,-39.2384490,-22.0558982,-0.0211968,-0.1532423,-15.6944299,-9.1104907,-0.1056988,-0.0667984,-1.1554099,-0.1850539,-50.5287702,-29.5078263,-0.0446611,-0.3117328,-25.3378726,-14.7273992,-0.2181488,-0.1379694,-2.3053998
0.8875000,0.8875000,0.8875000,-0.0879397,0.0129347,-1.2779433,-0.0879397,-38.9043728,-21.8736527,-0.0207944,-0.1503595,-15.5379804,-9.0316857,-0.1036987,-0.0655359,-1.1329872,-0.1808822,-50.1776780,-29.3033164,-0.0436381,-0.3048425,-25.1608035,-14.6256478,-0.2132310,-0.1348591,-2.2544215
0.8900000,0.8900000,0.8900000,-0.0862822,0.0128880,-1.2660103,-0.0862822,-38.5739027,-21.6937788,-0.0204009,-0.1475401,-15.3833876,-8.9538929,-0.1017431,-0.0643015,-1.1110917,-0.1768197,-49.8301782,-29.1010546,-0.0426428,-0.2981251,-24.9855675,-14.5250120,-0.2084419,-0.1318302,-2.2047239
0.8925000,0.8925000,0.8925000,-0.0846614,0.0128416,-1.2542296,-0.0846614,-38.2469889,-21.5162348,-0.0200163,-0.1447826,-15.2306250,-8.8770936,-0.0998310,-0.0630944,-1.0897083,-0.1728631,-49.4862224,-28.9010068,-0.0416743,-0.2915761,-24.8121393,-14.4254746,-0.2037777,-0.1288803,-2.1562731
0.8950000,0.8950000,0.8950000,-0.0830764,0.0127954,-1.2425988,-0.0830764,-37.9235824,-21.3409798,-0.0196403,-0.1420854,-15.0796662,-8.8012698,-0.0979612,-0.0619140,-1.0688229,-0.1690094,-49.1457633,-28.7031395,-0.0407319,-0.2851910,-24.6404943,-14.3270190,-0.1992348,-0.1260072,-2.1090355
0.8975000,0.8975000,0.8975000,-0.0815264,0.0127496,-1.2311155,-0.0815264,-37.6036351,-21.1679738,-0.0192726,-0.1394470,-14.9304857,-8.7264036,-0.0961327,-0.0607596,-1.0484213,-0.1652556,-48.8087541,-28.5074201,-0.0398146,-0.2789654,-24.4706082,-14.2296289,-0.1948097,-0.1232085,-2.0629788
0.9000000,0.9000000,0.9000000,-0.0800104,0.0127039,-1.2197772,-0.0800104,-37.2870996,-20.9971776,-0.0189130,-0.1368660,-14.7830581,-8.6524778,-0.0943443,-0.0596304,-1.0284903,-0.1615988,-48.4751489,-28.3138163,-0.0389217,-0.2728950,-24.3024570,-14.1332882,-0.1904990,-0.1204821,-2.0180714
0.9025000,0.9025000,0.9025000,-0.0785276,0.0126586,-1.2085816,-0.0785276,-36.9739296,-20.8285525,-0.0185614,-0.1343409,-14.6373585,-8.5794754,-0.0925951,-0.0585260,-1.0090167,-0.1580363,-48.1449026,-28.1222966,-0.0380525,-0.2669756,-24.1360174,-14.0379811,-0.1862993,-0.1178260,-1.9742823
0.9050000,0.9050000,0.9050000,-0.0770772,0.0126135,-1.1975264,-0.0770772,-36.6640793,-20.6620608,-0.0182175,-0.1318704,-14.4933628,-8.5073798,-0.0908842,-0.0574456,-0.9899880,-0.1545652,-47.8179708,-27.9328300,-0.0372063,-0.2612033,-23.9712663,-13.9436921,-0.1822075,-0.1152381,-1.9315815
0.9075000,0.9075000,0.9075000,-0.0756583,0.0125687,-1.1866093,-0.0756583,-36.3575039,-20.4976655,-0.0178812,-0.1294531,-14.3510468,-8.4361749,-0.0892105,-0.0563887,-0.9713921,-0.1511830,-47.4943097,-27.7453861,-0.0363823,-0.2555740,-23.8081810,-13.8504063,-0.1782204,-0.1127165,-1.8899398
0.9100000,0.9100000,0.9100000,-0.0742702,0.0125241,-1.1758282,-0.0742702,-36.0541593,-20.3353301,-0.0175522,-0.1270877,-14.2103871,-8.3658449,-0.0875730,-0.0553547,-0.9532172,-0.1478872,-47.1738765,-27.5599350,-0.0355799,-0.2500839,-23.6467391,-13.7581086,-0.1743351,-0.1102592,-1.8493288
0.9125000,0.9125000,0.9125000,-0.0729120,0.0124797,-1.1651808,-0.0729120,-35.7540021,-20.1750191,-0.0172304,-0.1247730,-14.0713605,-8.2963744,-0.0859710,-0.0543430,-0.9354518,-0.1446752,-46.8566288,-27.3764474,-0.0347984,-0.2447294,-23.4869188,-13.6667845,-0.1705487,-0.1078645,-1.8097206
0.9150000,0.9150000,0.9150000,-0.0715831,0.0124356,-1.1546651,-0.0715831,-35.4569896,-20.0166975,-0.0169155,-0.1225077,-13.9339443,-8.2277481,-0.0844036,-0.0533530,-0.9180850,-0.1415446,-46.5425249,-27.1948946,-0.0340372,-0.2395067,-23.3286985,-13.5764197,-0.1668582,-0.1055304,-1.7710883
0.9175000,0.9175000,0.9175000,-0.0702828,0.0123917,-1.1442789,-0.0702828,-35.1630800,-19.8603311,-0.0166074,-0.1202907,-13.7981163,-8.1599514,-0.0828698,-0.0523843,-0.9011061,-0.1384931,-46.2315241,-27.0152482,-0.0332957,-0.2344123,-23.1720570,-13.4870002,-0.1632611,-0.1032554,-1.7334056
0.9200000,0.9200000,0.9200000,-0.0690102,0.0123481,-1.1340202,-0.0690102,-34.8722320,-19.7058862,-0.0163060,-0.1181206,-13.6638543,-8.0929697,-0.0813688,-0.0514363,-0.8845048,-0.1355185,-45.9235859,-26.8374806,-0.0325733,-0.2294427,-23.0169734,-13.3985123,-0.1597545,-0.1010376,-1.6966471
0.9225000,0.9225000,0.9225000,-0.0677648,0.0123047,-1.1238871,-0.0677648,-34.5844052,-19.5533299,-0.0160110,-0.1159965,-13.5311370,-8.0267891,-0.0798998,-0.0505085,-0.8682710,-0.1326187,-45.6186708,-26.6615646,-0.0318694,-0.2245947,-22.8634273,-13.3109423,-0.1563360,-0.0988756,-1.6607878
0.9250000,0.9250000,0.9250000,-0.0665458,0.0122615,-1.1138774,-0.0665458,-34.2995596,-19.4026299,-0.0157224,-0.1139172,-13.3999430,-7.9613957,-0.0784621,-0.0496003,-0.8523951,-0.1297913,-45.3167398,-26.4874734,-0.0311836,-0.2198649,-22.7113983,-13.2242771,-0.1530031,-0.0967676,-1.6258036
0.9275000,0.9275000,0.9275000,-0.0653527,0.0122186,-1.1039894,-0.0653527,-34.0176562,-19.2537546,-0.0154399,-0.1118816,-13.2702514,-7.8967760,-0.0770549,-0.0487114,-0.8368677,-0.1270346,-45.0177545,-26.3151807,-0.0305152,-0.2152501,-22.5608667,-13.1385036,-0.1497533,-0.0947123,-1.5916710
0.9300000,0.9300000,0.9300000,-0.0641848,0.0121758,-1.0942211,-0.0641848,-33.7386564,-19.1066728,-0.0151634,-0.1098887,-13.1420419,-7.8329169,-0.0756775,-0.0478413,-0.8216797,-0.1243463,-44.7216771,-26.1446609,-0.0298637,-0.2107474,-22.4118130,-13.0536091,-0.1465843,-0.0927080,-1.5583671
0.9325000,0.9325000,0.9325000,-0.0630414,0.0121333,-1.0845707,-0.0630414,-33.4625222,-18.9613541,-0.0148927,-0.1079375,-13.0152943,-7.7698053,-0.0743290,-0.0469894,-0.8068222,-0.1217247,-44.4284705,-25.9758887,-0.0292287,-0.2063536,-22.2642179,-12.9695811,-0.1434938,-0.0907534,-1.5258697
0.9350000,0.9350000,0.9350000,-0.0619221,0.0120910,-1.0750363,-0.0619221,-33.1892166,-18.8177688,-0.0146278,-0.1060269,-12.8899886,-7.7074288,-0.0730088,-0.0461554,-0.7922868,-0.1191678,-44.1380981,-25.8088391,-0.0286097,-0.2020659,-22.1180625,-12.8864072,-0.1404796,-0.0888471,-1.4941573
0.9375000,0.9375000,0.9375000,-0.0608261,0.0120489,-1.0656161,-0.0608261,-32.9187027,-18.6758874,-0.0143684,-0.1041560,-12.7661055,-7.6457749,-0.0717163,-0.0453388,-0.7780652,-0.1166738,-43.8505238,-25.6434878,-0.0280062,-0.1978815,-21.9733283,-12.8040754,-0.1375396,-0.0869877,-1.4632088
0.9400000,0.9400000,0.9400000,-0.0597530,0.0120071,-1.0563085,-0.0597530,-32.6509445,-18.5356814,-0.0141144,-0.1023239,-12.6436257,-7.5848316,-0.0704507,-0.0445393,-0.7641492,-0.1142411,-43.5657122,-25.4798109,-0.0274178,-0.1937975,-21.8299970,-12.7225738,-0.1346718,-0.0851739,-1.4330037
0.9425000,0.9425000,0.9425000,-0.0587022,0.0119654,-1.0471117,-0.0587022,-32.3859066,-18.3971225,-0.0138658,-0.1005296,-12.5225304,-7.5245871,-0.0692115,-0.0437563,-0.7505312,-0.1118678,-43.2836285,-25.3177848,-0.0268440,-0.1898113,-21.6880505,-12.6418907,-0.1318741,-0.0834045,-1.4035224
0.9450000,0.9450000,0.9450000,-0.0576732,0.0119239,-1.0380240,-0.0576732,-32.1235541,-18.2601833,-0.0136223,-0.0987722,-12.4028011,-7.4650299,-0.0679979,-0.0429895,-0.7372036,-0.1095523,-43.0042382,-25.1573864,-0.0262844,-0.1859204,-21.5474711,-12.5620148,-0.1291445,-0.0816782,-1.3747454
0.9475000,0.9475000,0.9475000,-0.0566654,0.0118827,-1.0290437,-0.0566654,-31.8638527,-18.1248367,-0.0133839,-0.0970509,-12.2844195,-7.4061485,-0.0668094,-0.0422386,-0.7241590,-0.1072931,-42.7275076,-24.9985930,-0.0257386,-0.1821220,-21.4082415,-12.4829348,-0.1264812,-0.0799938,-1.3466541
0.9500000,0.9500000,0.9500000,-0.0556783,0.0118416,-1.0201693,-0.0556783,-31.6067686,-17.9910562,-0.0131504,-0.0953649,-12.1673676,-7.3479321,-0.0656454,-0.0415031,-0.7113904,-0.1050885,-42.4534034,-24.8413824,-0.0252062,-0.1784140,-21.2703444,-12.4046397,-0.1238824,-0.0783501,-1.3192301
0.9525000,0.9525000,0.9525000,-0.0547115,0.0118008,-1.0113991,-0.0547115,-31.3522685,-17.8588159,-0.0129217,-0.0937132,-12.0516278,-7.2903697,-0.0645052,-0.0407827,-0.6988908,-0.1029371,-42.1818929,-24.6857327,-0.0246869,-0.1747937,-21.1337630,-12.3271186,-0.1213463,-0.0767461,-1.2924559
0.9550000,0.9550000,0.9550000,-0.0537645,0.0117601,-1.0027316,-0.0537645,-31.1003198,-17.7280902,-0.0126978,-0.0920951,-11.9371827,-7.2334507,-0.0633884,-0.0400770,-0.6866535,-0.1008375,-41.9129436,-24.5316223,-0.0241802,-0.1712589,-20.9984807,-12.2503610,-0.1188711,-0.0751807,-1.2663142
0.9575000,0.9575000,0.9575000,-0.0528368,0.0117196,-0.9941652,-0.0528368,-30.8508903,-17.5988541,-0.0124784,-0.0905099,-11.8240152,-7.1771649,-0.0622944,-0.0393856,-0.6746721,-0.0987881,-41.6465239,-24.3790301,-0.0236858,-0.1678073,-20.8644811,-12.1743563,-0.1164553,-0.0736528,-1.2407883
0.9600000,0.9600000,0.9600000,-0.0519279,0.0116793,-0.9856985,-0.0519279,-30.6039483,-17.4710834,-0.0122634,-0.0889567,-11.7121085,-7.1215020,-0.0612226,-0.0387084,-0.6629403,-0.0967877,-41.3826026,-24.2279353,-0.0232034,-0.1644368,-20.7317481,-12.0990944,-0.1140971,-0.0721614,-1.2158620
0.9625000,0.9625000,0.9625000,-0.0510375,0.0116393,-0.9773299,-0.0510375,-30.3594627,-17.3447538,-0.0120529,-0.0874348,-11.6014460,-7.0664521,-0.0601726,-0.0380448,-0.6514518,-0.0948349,-41.1211486,-24.0783176,-0.0227326,-0.1611452,-20.6002658,-12.0245651,-0.1117951,-0.0707054,-1.1915194
0.9650000,0.9650000,0.9650000,-0.0501650,0.0115994,-0.9690579,-0.0501650,-30.1174028,-17.2198420,-0.0118466,-0.0859435,-11.4920114,-7.0120056,-0.0591437,-0.0373946,-0.6402008,-0.0929284,-40.8621318,-23.9301570,-0.0222732,-0.1579304,-20.4700188,-11.9507585,-0.1095476,-0.0692840,-1.1677452
