# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1111529,-0.0000758,-1.0782057,-0.1111529,-8.5780575,-10.3500028,-0.0269687,-0.1875728,-2.8287290,-3.4730993,-0.1310687,-0.0828379,-1.4109418,-0.1860845,-17.3250127,-17.3322260,-0.0455463,-0.3107299,-8.7621221,-8.6484833,-0.2193636,-0.1387377,-2.2984199
0.7725000,0.7725000,0.7725000,-0.1088191,-0.0000729,-1.0670356,-0.1088191,-8.4530655,-10.2424194,-0.0263964,-0.1836838,-2.7870854,-3.4295486,-0.1283155,-0.0810997,-1.3809282,-0.1816769,-17.1535671,-17.2065675,-0.0444529,-0.3036041,-8.6740570,-8.5859915,-0.2141677,-0.1354516,-2.2456736
0.7750000,0.7750000,0.7750000,-0.1065423,-0.0000700,-1.0560219,-0.1065423,-8.3305943,-10.1361548,-0.0258384,-0.1798872,-2.7463111,-3.3866245,-0.1256296,-0.0794039,-1.3516660,-0.1773890,-16.9845835,-17.0822809,-0.0433905,-0.2966576,-8.5872855,-8.5241791,-0.2091131,-0.1322547,-2.1942574
0.7775000,0.7775000,0.7775000,-0.1043208,-0.0000673,-1.0451619,-0.1043208,-8.2105865,-10.0311892,-0.0252943,-0.1761805,-2.7063823,-3.3443168,-0.1230091,-0.0777492,-1.3231338,-0.1732175,-16.8180159,-16.9593457,-0.0423580,-0.2898862,-8.5017829,-8.4630358,-0.2041955,-0.1291446,-2.1441392
0.7800000,0.7800000,0.7800000,-0.1021532,-0.0000648,-1.0344527,-0.1021532,-8.0929862,-9.9275031,-0.0247637,-0.1725616,-2.6672761,-3.3026157,-0.1204523,-0.0761347,-1.2953107,-0.1691589,-16.6538196,-16.8377421,-0.0413544,-0.2832857,-8.4175249,-8.4025518,-0.1994110,-0.1261186,-2.0952876
0.7825000,0.7825000,0.7825000,-0.1000381,-0.0000623,-1.0238918,-0.1000381,-7.9777385,-9.8250772,-0.0242462,-0.1690280,-2.6289701,-3.2615116,-0.1179572,-0.0745591,-1.2681766,-0.1652417,-16.4919506,-16.7174503,-0.0403787,-0.2768518,-8.3344880,-8.3427174,-0.1947934,-0.1231981,-2.0476711
0.7850000,0.7850000,0.7850000,-0.0979739,-0.0000599,-1.0134766,-0.0979739,-7.8647895,-9.7238928,-0.0237414,-0.1655775,-2.5914429,-3.2209950,-0.1155224,-0.0730214,-1.2417120,-0.1614303,-16.3323662,-16.5984511,-0.0394302,-0.2705804,-8.2526492,-8.2835231,-0.1903003,-0.1203565,-2.0012591
0.7875000,0.7875000,0.7875000,-0.0959593,-0.0000577,-1.0032046,-0.0959593,-7.7540867,-9.6239315,-0.0232489,-0.1622082,-2.5546735,-3.1810565,-0.1131461,-0.0715207,-1.2158981,-0.1577202,-16.1750244,-16.4807256,-0.0385079,-0.2644674,-8.1719859,-8.2249595,-0.1859267,-0.1175904,-1.9560211
0.7900000,0.7900000,0.7900000,-0.0939929,-0.0000555,-0.9930732,-0.0939929,-7.6455787,-9.5251751,-0.0227685,-0.1589177,-2.5186418,-3.1416870,-0.1108267,-0.0700558,-1.1907163,-0.1541085,-16.0198843,-16.3642552,-0.0376110,-0.2585089,-8.0924760,-8.1670174,-0.1816690,-0.1148976,-1.9119274
0.7925000,0.7925000,0.7925000,-0.0920735,-0.0000535,-0.9830800,-0.0920735,-7.5392148,-9.4276059,-0.0222997,-0.1557042,-2.4833283,-3.1028775,-0.1085628,-0.0686259,-1.1661491,-0.1505921,-15.8669060,-16.2490218,-0.0367387,-0.2527008,-8.0140981,-8.1096878,-0.1775239,-0.1122759,-1.8689488
0.7950000,0.7950000,0.7950000,-0.0901997,-0.0000515,-0.9732226,-0.0901997,-7.4349460,-9.3312066,-0.0218423,-0.1525655,-2.4487139,-3.0646192,-0.1063528,-0.0672300,-1.1421791,-0.1471685,-15.7160501,-16.1350075,-0.0358902,-0.2470393,-7.9368311,-8.0529620,-0.1734879,-0.1097234,-1.8270563
0.7975000,0.7975000,0.7975000,-0.0883704,-0.0000496,-0.9634987,-0.0883704,-7.3327239,-9.2359598,-0.0213960,-0.1494999,-2.4147804,-3.0269034,-0.1041952,-0.0658672,-1.1187897,-0.1438348,-15.5672784,-16.0221948,-0.0350648,-0.2415207,-7.8606545,-7.9968312,-0.1695581,-0.1072379,-1.7862220
0.8000000,0.8000000,0.8000000,-0.0865844,-0.0000478,-0.9539060,-0.0865844,-7.2325013,-9.1418490,-0.0209603,-0.1465053,-2.3815101,-2.9897215,-0.1020887,-0.0645365,-1.0959647,-0.1405885,-15.4205536,-15.9105664,-0.0342618,-0.2361412,-7.7855482,-7.9412869,-0.1657312,-0.1048176,-1.7464181
0.8025000,0.8025000,0.8025000,-0.0848405,-0.0000461,-0.9444423,-0.0848405,-7.1342320,-9.0488576,-0.0205351,-0.1435801,-2.3488856,-2.9530653,-0.1000318,-0.0632372,-1.0736885,-0.1374270,-15.2758389,-15.8001054,-0.0334804,-0.2308971,-7.7114924,-7.8863209,-0.1620043,-0.1024605,-1.7076176
0.8050000,0.8050000,0.8050000,-0.0831375,-0.0000444,-0.9351054,-0.0831375,-7.0378710,-8.9569695,-0.0201201,-0.1407223,-2.3168904,-2.9169265,-0.0980234,-0.0619684,-1.0519458,-0.1343478,-15.1330986,-15.6907952,-0.0327200,-0.2257850,-7.6384681,-7.8319248,-0.1583744,-0.1001648,-1.6697942
0.8075000,0.8075000,0.8075000,-0.0814744,-0.0000428,-0.9258931,-0.0814744,-6.9433742,-8.8661687,-0.0197149,-0.1379303,-2.2855084,-2.8812970,-0.0960619,-0.0607293,-1.0307221,-0.1313486,-14.9922976,-15.5826196,-0.0319800,-0.2208013,-7.5664564,-7.7780907,-0.1548388,-0.0979287,-1.6329220
0.8100000,0.8100000,0.8100000,-0.0798501,-0.0000413,-0.9168034,-0.0798501,-6.8506983,-8.7764396,-0.0193193,-0.1352024,-2.2547238,-2.8461689,-0.0941463,-0.0595190,-1.0100029,-0.1284270,-14.8534017,-15.4755626,-0.0312597,-0.2159488,-7.4954389,-7.7248107,-0.1513948,-0.0957505,-1.5970628
0.8125000,0.8125000,0.8125000,-0.0782637,-0.0000399,-0.9078341,-0.0782637,-6.7598013,-8.6877671,-0.0189331,-0.1325369,-2.2245216,-2.8115344,-0.0922753,-0.0583369,-0.9897745,-0.1255809,-14.7163773,-15.3696084,-0.0305584,-0.2112395,-7.4253977,-7.6720770,-0.1480396,-0.0936285,-1.5622227
0.8150000,0.8150000,0.8150000,-0.0767140,-0.0000385,-0.8989833,-0.0767140,-6.6706420,-8.6001359,-0.0185559,-0.1299323,-2.1948870,-2.7773858,-0.0904478,-0.0571822,-0.9700234,-0.1228079,-14.5811916,-15.2647416,-0.0298758,-0.2066473,-7.3563153,-7.6198820,-0.1447707,-0.0915611,-1.5282499
0.8175000,0.8175000,0.8175000,-0.0752002,-0.0000371,-0.8902489,-0.0752002,-6.5831801,-8.5135314,-0.0181876,-0.1273869,-2.1658058,-2.7437157,-0.0886625,-0.0560542,-0.9507368,-0.1201061,-14.4478125,-15.1609471,-0.0292111,-0.2021692,-7.2881744,-7.5682183,-0.1415857,-0.0895467,-1.4951210
0.8200000,0.8200000,0.8200000,-0.0737212,-0.0000359,-0.8816291,-0.0737212,-6.4973763,-8.4279391,-0.0178278,-0.1248993,-2.1372643,-2.7105166,-0.0869183,-0.0549522,-0.9319020,-0.1174733,-14.3162086,-15.0582099,-0.0285638,-0.1978019,-7.2209583,-7.5170784,-0.1384821,-0.0875838,-1.4628134
0.8225000,0.8225000,0.8225000,-0.0722762,-0.0000346,-0.8731219,-0.0722762,-6.4131922,-8.3433447,-0.0174764,-0.1224681,-2.1092490,-2.6777812,-0.0852143,-0.0538754,-0.9135068,-0.1149077,-14.1863491,-14.9565155,-0.0279334,-0.1935426,-7.1546505,-7.4664552,-0.1354576,-0.0856709,-1.4313050
0.8250000,0.8250000,0.8250000,-0.0708643,-0.0000335,-0.8647255,-0.0708643,-6.3305903,-8.2597343,-0.0171332,-0.1200917,-2.0817470,-2.6455025,-0.0835493,-0.0528233,-0.8955394,-0.1124072,-14.0582039,-14.8558496,-0.0273194,-0.1893884,-7.0892350,-7.4163415,-0.1325100,-0.0838067,-1.4005742
0.8275000,0.8275000,0.8275000,-0.0694846,-0.0000324,-0.8564381,-0.0694846,-6.2495340,-8.1770941,-0.0167979,-0.1177689,-2.0547458,-2.6136734,-0.0819223,-0.0517952,-0.8779882,-0.1099701,-13.9317436,-14.7561979,-0.0267213,-0.1853365,-7.0246960,-7.3667306,-0.1296370,-0.0819896,-1.3706003
0.8300000,0.8300000,0.8300000,-0.0681364,-0.0000313,-0.8482578,-0.0681364,-6.1699875,-8.0954106,-0.0164703,-0.1154982,-2.0282330,-2.5822869,-0.0803323,-0.0507905,-0.8608423,-0.1075944,-13.8069393,-14.6575466,-0.0261387,-0.1813840,-6.9610182,-7.3176154,-0.1268365,-0.0802184,-1.3413628
0.8325000,0.8325000,0.8325000,-0.0668187,-0.0000303,-0.8401829,-0.0668187,-6.0919159,-8.0146706,-0.0161503,-0.1132783,-2.0021970,-2.5513364,-0.0787784,-0.0498085,-0.8440907,-0.1052785,-13.6837628,-14.5598822,-0.0255710,-0.1775283,-6.8981864,-7.2689893,-0.1241064,-0.0784918,-1.3128420
0.8350000,0.8350000,0.8350000,-0.0655307,-0.0000293,-0.8322118,-0.0655307,-6.0152851,-7.9348610,-0.0158375,-0.1111080,-1.9766262,-2.5208151,-0.0772597,-0.0488487,-0.8277231,-0.1030207,-13.5621865,-14.4631913,-0.0250178,-0.1737669,-6.8361860,-7.2208456,-0.1214449,-0.0768085,-1.2850186
0.8375000,0.8375000,0.8375000,-0.0642718,-0.0000284,-0.8243426,-0.0642718,-5.9400619,-7.8559690,-0.0155319,-0.1089859,-1.9515095,-2.4907165,-0.0757752,-0.0479106,-0.8117292,-0.1008194,-13.4421832,-14.3674606,-0.0244788,-0.1700972,-6.7750026,-7.1731780,-0.1188498,-0.0751672,-1.2578738
0.8400000,0.8400000,0.8400000,-0.0630412,-0.0000275,-0.8165739,-0.0630412,-5.8662137,-7.7779821,-0.0152332,-0.1069110,-1.9268362,-2.4610341,-0.0743240,-0.0469935,-0.7960993,-0.0986729,-13.3237265,-14.2726774,-0.0239534,-0.1665167,-6.7146220,-7.1259800,-0.1163194,-0.0735669,-1.2313895
0.8425000,0.8425000,0.8425000,-0.0618381,-0.0000266,-0.8089038,-0.0618381,-5.7937090,-7.7008880,-0.0149412,-0.1048820,-1.9025956,-2.4317615,-0.0729054,-0.0460969,-0.7808237,-0.0965797,-13.2067904,-14.1788288,-0.0234413,-0.1630231,-6.6550304,-7.0792454,-0.1138519,-0.0720062,-1.2055480
0.8450000,0.8450000,0.8450000,-0.0606619,-0.0000258,-0.8013310,-0.0606619,-5.7225168,-7.6246743,-0.0146558,-0.1028978,-1.8787777,-2.4028927,-0.0715184,-0.0452203,-0.7658932,-0.0945383,-13.0913494,-14.0859025,-0.0229421,-0.1596140,-6.5962143,-7.0329680,-0.1114454,-0.0704842,-1.1803319
0.8475000,0.8475000,0.8475000,-0.0595118,-0.0000250,-0.7938537,-0.0595118,-5.6526069,-7.5493294,-0.0143769,-0.1009572,-1.8553726,-2.3744213,-0.0701623,-0.0443632,-0.7512988,-0.0925472,-12.9773788,-13.9938861,-0.0224555,-0.1562871,-6.5381605,-6.9871418,-0.1090983,-0.0689998,-1.1557247
0.8500000,0.8500000,0.8500000,-0.0583873,-0.0000242,-0.7864706,-0.0583873,-5.5839499,-7.4748413,-0.0141042,-0.0990592,-1.8323707,-2.3463415,-0.0688363,-0.0435251,-0.7370318,-0.0906051,-12.8648540,-13.9027676,-0.0219810,-0.1530404,-6.4808561,-6.9417608,-0.1068088,-0.0675518,-1.1317101
0.8525000,0.8525000,0.8525000,-0.0572876,-0.0000235,-0.7791800,-0.0572876,-5.5165172,-7.4011985,-0.0138375,-0.0972027,-1.8097626,-2.3186472,-0.0675395,-0.0427055,-0.7230837,-0.0887106,-12.7537512,-13.8125352,-0.0215183,-0.1498715,-6.4242882,-6.8968192,-0.1045755,-0.0661394,-1.1082721
0.8550000,0.8550000,0.8550000,-0.0562121,-0.0000228,-0.7719806,-0.0562121,-5.4502806,-7.3283898,-0.0135768,-0.0953868,-1.7875394,-2.2913326,-0.0662714,-0.0419039,-0.7094463,-0.0868624,-12.6440470,-13.7231772,-0.0210672,-0.1467786,-6.3684447,-6.8523112,-0.1023968,-0.0647614,-1.0853955
0.8575000,0.8575000,0.8575000,-0.0551603,-0.0000221,-0.7648708,-0.0551603,-5.3852129,-7.2564040,-0.0133219,-0.0936103,-1.7656923,-2.2643921,-0.0650312,-0.0411200,-0.6961116,-0.0850592,-12.5357184,-13.6346821,-0.0206271,-0.1437594,-6.3133131,-6.8082311,-0.1002711,-0.0634170,-1.0630653
0.8600000,0.8600000,0.8600000,-0.0541315,-0.0000215,-0.7578493,-0.0541315,-5.3212876,-7.1852301,-0.0130725,-0.0918723,-1.7442127,-2.2378199,-0.0638181,-0.0403532,-0.6830718,-0.0832997,-12.4287430,-13.5470387,-0.0201979,-0.1408122,-6.2588817,-6.7645736,-0.0981969,-0.0621052,-1.0412670
0.8625000,0.8625000,0.8625000,-0.0531251,-0.0000209,-0.7509147,-0.0531251,-5.2584785,-7.1148573,-0.0128287,-0.0901720,-1.7230924,-2.2116105,-0.0626314,-0.0396032,-0.6703195,-0.0815828,-12.3230987,-13.4602359,-0.0197792,-0.1379349,-6.2051389,-6.7213329,-0.0961729,-0.0608251,-1.0199864
0.8650000,0.8650000,0.8650000,-0.0521406,-0.0000203,-0.7440657,-0.0521406,-5.1967603,-7.0452751,-0.0125902,-0.0885082,-1.7023233,-2.1857584,-0.0614706,-0.0388694,-0.6578472,-0.0799072,-12.2187639,-13.3742628,-0.0193708,-0.1351258,-6.1520731,-6.6785039,-0.0941977,-0.0595759,-0.9992099
0.8675000,0.8675000,0.8675000,-0.0511775,-0.0000197,-0.7373008,-0.0511775,-5.1361085,-6.9764730,-0.0123569,-0.0868803,-1.6818976,-2.1602583,-0.0603350,-0.0381516,-0.6456480,-0.0782719,-12.1157175,-13.2891088,-0.0189723,-0.1323830,-6.0996731,-6.6360812,-0.0922700,-0.0583567,-0.9789241
0.8700000,0.8700000,0.8700000,-0.0502352,-0.0000192,-0.7306188,-0.0502352,-5.0764988,-6.9084408,-0.0121288,-0.0852872,-1.6618077,-2.1351050,-0.0592240,-0.0374492,-0.6337149,-0.0766758,-12.0139387,-13.2047632,-0.0185834,-0.1297047,-6.0479281,-6.5940595,-0.0903884,-0.0571666,-0.9591161
0.8725000,0.8725000,0.8725000,-0.0493132,-0.0000186,-0.7240184,-0.0493132,-5.0179078,-6.8411684,-0.0119055,-0.0837282,-1.6420461,-2.1102931,-0.0581369,-0.0367620,-0.6220413,-0.0751177,-11.9134072,-13.1212158,-0.0182040,-0.1270894,-5.9968273,-6.5524339,-0.0885517,-0.0560050,-0.9397733
0.8750000,0.8750000,0.8750000,-0.0484110,-0.0000181,-0.7174984,-0.0484110,-4.9603127,-6.7746459,-0.0116871,-0.0822025,-1.6226058,-2.0858176,-0.0570731,-0.0360896,-0.6106205,-0.0735967,-11.8141032,-13.0384563,-0.0178336,-0.1245352,-5.9463601,-6.5111993,-0.0867586,-0.0548710,-0.9208835
0.8775000,0.8775000,0.8775000,-0.0475282,-0.0000176,-0.7110575,-0.0475282,-4.9036911,-6.7088635,-0.0114734,-0.0807091,-1.6034797,-2.0616735,-0.0560322,-0.0354316,-0.5994464,-0.0721117,-11.7160069,-12.9564748,-0.0174722,-0.1220407,-5.8965163,-6.4703507,-0.0850081,-0.0537638,-0.9024347
0.8800000,0.8800000,0.8800000,-0.0466642,-0.0000172,-0.7046945,-0.0466642,-4.8480212,-6.6438116,-0.0112643,-0.0792474,-1.5846611,-2.0378558,-0.0550135,-0.0347876,-0.5885127,-0.0706618,-11.6190994,-12.8752613,-0.0171194,-0.1196043,-5.8472857,-6.4298832,-0.0832989,-0.0526829,-0.8844154
0.8825000,0.8825000,0.8825000,-0.0458186,-0.0000167,-0.6984082,-0.0458186,-4.7932819,-6.5794809,-0.0110596,-0.0778165,-1.5661433,-2.0143596,-0.0540164,-0.0341573,-0.5778136,-0.0692461,-11.5233618,-12.7948061,-0.0167750,-0.1172243,-5.7986585,-6.3897922,-0.0816300,-0.0516273,-0.8668145
0.8850000,0.8850000,0.8850000,-0.0449909,-0.0000163,-0.6921974,-0.0449909,-4.7394524,-6.5158619,-0.0108594,-0.0764158,-1.5479198,-1.9911802,-0.0530406,-0.0335403,-0.5673432,-0.0678635,-11.4287757,-12.7150998,-0.0164387,-0.1148995,-5.7506249,-6.3500728,-0.0800002,-0.0505966,-0.8496209
0.8875000,0.8875000,0.8875000,-0.0441807,-0.0000159,-0.6860611,-0.0441807,-4.6865126,-6.4529457,-0.0106633,-0.0750445,-1.5299845,-1.9683128,-0.0520853,-0.0329364,-0.5570958,-0.0665134,-11.3353230,-12.6361329,-0.0161104,-0.1126283,-5.7031755,-6.3107204,-0.0784085,-0.0495899,-0.8328240
0.8900000,0.8900000,0.8900000,-0.0433876,-0.0000155,-0.6799980,-0.0433876,-4.6344429,-6.3907231,-0.0104715,-0.0737019,-1.5123313,-1.9457528,-0.0511502,-0.0323453,-0.5470660,-0.0651946,-11.2429861,-12.5578962,-0.0157898,-0.1104093,-5.6563008,-6.2717305,-0.0768540,-0.0486067,-0.8164137
0.8925000,0.8925000,0.8925000,-0.0426112,-0.0000151,-0.6740071,-0.0426112,-4.5832242,-6.3291853,-0.0102837,-0.0723873,-1.4949542,-1.9234957,-0.0502348,-0.0317665,-0.5372485,-0.0639065,-11.1517475,-12.4803806,-0.0154768,-0.1082412,-5.6099919,-6.2330986,-0.0753355,-0.0476464,-0.8003798
0.8950000,0.8950000,0.8950000,-0.0418510,-0.0000148,-0.6680873,-0.0418510,-4.5328377,-6.2683237,-0.0100998,-0.0711001,-1.4778475,-1.9015369,-0.0493386,-0.0311999,-0.5276381,-0.0626483,-11.0615902,-12.4035771,-0.0151710,-0.1061227,-5.5642396,-6.1948202,-0.0738522,-0.0467082,-0.7847127
0.8975000,0.8975000,0.8975000,-0.0411068,-0.0000144,-0.6622375,-0.0411068,-4.4832652,-6.2081296,-0.0099199,-0.0698397,-1.4610056,-1.8798720,-0.0484611,-0.0306451,-0.5182297,-0.0614191,-10.9724975,-12.3274771,-0.0148724,-0.1040525,-5.5190353,-6.1568911,-0.0724032,-0.0457918,-0.7694029
0.9000000,0.9000000,0.9000000,-0.0403780,-0.0000141,-0.6564567,-0.0403780,-4.4344891,-6.1485946,-0.0097436,-0.0686053,-1.4444230,-1.8584967,-0.0476018,-0.0301019,-0.5090185,-0.0602181,-10.8844531,-12.2520717,-0.0145807,-0.1020294,-5.4743703,-6.1193069,-0.0709874,-0.0448964,-0.7544411
0.9025000,0.9025000,0.9025000,-0.0396643,-0.0000138,-0.6507438,-0.0396643,-4.3864920,-6.0897104,-0.0095711,-0.0673964,-1.4280943,-1.8374067,-0.0467604,-0.0295700,-0.4999997,-0.0590447,-10.7974407,-12.1773524,-0.0142957,-0.1000521,-5.4302362,-6.0820635,-0.0696042,-0.0440215,-0.7398185
0.9050000,0.9050000,0.9050000,-0.0389655,-0.0000135,-0.6450978,-0.0389655,-4.3392570,-6.0314688,-0.0094022,-0.0662123,-1.4120145,-1.8165978,-0.0459365,-0.0290490,-0.4911687,-0.0578981,-10.7114447,-12.1033109,-0.0140173,-0.0981194,-5.3866246,-6.0451566,-0.0682525,-0.0431667,-0.7255263
0.9075000,0.9075000,0.9075000,-0.0382810,-0.0000132,-0.6395179,-0.0382810,-4.2927679,-5.9738619,-0.0092367,-0.0650526,-1.3961784,-1.7960658,-0.0451295,-0.0285388,-0.4825210,-0.0567776,-10.6264495,-12.0299390,-0.0137453,-0.0962303,-5.3435276,-6.0085822,-0.0669316,-0.0423313,-0.7115562
0.9100000,0.9100000,0.9100000,-0.0376107,-0.0000129,-0.6340028,-0.0376107,-4.2470085,-5.9168815,-0.0090747,-0.0639165,-1.3805812,-1.7758067,-0.0443392,-0.0280391,-0.4740521,-0.0556825,-10.5424399,-11.9572284,-0.0134795,-0.0943837,-5.3009370,-5.9723363,-0.0656407,-0.0415148,-0.6978999
0.9125000,0.9125000,0.9125000,-0.0369541,-0.0000126,-0.6285519,-0.0369541,-4.2019632,-5.8605200,-0.0089160,-0.0628037,-1.3652180,-1.7558164,-0.0435650,-0.0275497,-0.4657579,-0.0546122,-10.4594011,-11.8851711,-0.0132198,-0.0925784,-5.2588452,-5.9364150,-0.0643790,-0.0407169,-0.6845495
0.9150000,0.9150000,0.9150000,-0.0363109,-0.0000123,-0.6231640,-0.0363109,-4.1576169,-5.8047697,-0.0087606,-0.0617134,-1.3500843,-1.7360910,-0.0428067,-0.0270702,-0.4576341,-0.0535661,-10.3773184,-11.8137593,-0.0129660,-0.0908134,-5.2172443,-5.9008143,-0.0631458,-0.0399369,-0.6714971
0.9175000,0.9175000,0.9175000,-0.0356808,-0.0000121,-0.6178382,-0.0356808,-4.1139547,-5.7496229,-0.0086083,-0.0606453,-1.3351754,-1.7166266,-0.0420639,-0.0266005,-0.4496769,-0.0525434,-10.2961774,-11.7429852,-0.0127179,-0.0890876,-5.1761270,-5.8655303,-0.0619402,-0.0391744,-0.6587353
0.9200000,0.9200000,0.9200000,-0.0350635,-0.0000118,-0.6125738,-0.0350635,-4.0709622,-5.6950723,-0.0084592,-0.0595988,-1.3204869,-1.6974193,-0.0413361,-0.0261404,-0.4418821,-0.0515437,-10.2159641,-11.6728412,-0.0124754,-0.0874002,-5.1354858,-5.8305594,-0.0607617,-0.0384291,-0.6462567
0.9225000,0.9225000,0.9225000,-0.0344588,-0.0000116,-0.6073697,-0.0344588,-4.0286252,-5.6411105,-0.0083131,-0.0585734,-1.3060145,-1.6784655,-0.0406231,-0.0256896,-0.4342460,-0.0505663,-10.1366646,-11.6033197,-0.0122383,-0.0857501,-5.0953135,-5.7958978,-0.0596095,-0.0377003,-0.6340543
0.9250000,0.9250000,0.9250000,-0.0338662,-0.0000114,-0.6022251,-0.0338662,-3.9869300,-5.5877302,-0.0081699,-0.0575686,-1.2917540,-1.6597613,-0.0399245,-0.0252479,-0.4267649,-0.0496106,-10.0582652,-11.5344134,-0.0120066,-0.0841364,-5.0556030,-5.7615418,-0.0584829,-0.0369878,-0.6221210
0.9275000,0.9275000,0.9275000,-0.0332856,-0.0000111,-0.5971391,-0.0332856,-3.9458633,-5.5349243,-0.0080297,-0.0565839,-1.2777013,-1.6413032,-0.0392400,-0.0248151,-0.4194352,-0.0486761,-9.9807527,-11.4661148,-0.0117800,-0.0825581,-5.0163474,-5.7274878,-0.0573813,-0.0362911,-0.6104501
0.9300000,0.9300000,0.9300000,-0.0327167,-0.0000109,-0.5921109,-0.0327167,-3.9054120,-5.4826859,-0.0078922,-0.0556189,-1.2638524,-1.6230875,-0.0385692,-0.0243909,-0.4122533,-0.0477623,-9.9041140,-11.3984169,-0.0115585,-0.0810145,-4.9775397,-5.6937323,-0.0563041,-0.0356098,-0.5990351
0.9325000,0.9325000,0.9325000,-0.0321591,-0.0000107,-0.5871397,-0.0321591,-3.8655633,-5.4310080,-0.0077576,-0.0546732,-1.2502033,-1.6051107,-0.0379119,-0.0239753,-0.4052158,-0.0468687,-9.8283362,-11.3313126,-0.0113419,-0.0795046,-4.9391733,-5.6602717,-0.0552506,-0.0349435,-0.5878697
0.9350000,0.9350000,0.9350000,-0.0316127,-0.0000105,-0.5822247,-0.0316127,-3.8263048,-5.3798838,-0.0076256,-0.0537462,-1.2367504,-1.5873693,-0.0372677,-0.0235680,-0.3983194,-0.0459946,-9.7534068,-11.2647948,-0.0111300,-0.0780276,-4.9012415,-5.6271027,-0.0542202,-0.0342919,-0.5769475
0.9375000,0.9375000,0.9375000,-0.0310771,-0.0000103,-0.5773650,-0.0310771,-3.7876245,-5.3293065,-0.0074963,-0.0528377,-1.2234898,-1.5698599,-0.0366363,-0.0231688,-0.3915607,-0.0451397,-9.6793132,-11.1988567,-0.0109228,-0.0765827,-4.8637381,-5.5942218,-0.0532124,-0.0336545,-0.5662627
0.9400000,0.9400000,0.9400000,-0.0305522,-0.0000101,-0.5725599,-0.0305522,-3.7495105,-5.2792696,-0.0073695,-0.0519470,-1.2104179,-1.5525792,-0.0360175,-0.0227774,-0.3849368,-0.0443035,-9.6060433,-11.1334915,-0.0107202,-0.0751690,-4.8266564,-5.5616257,-0.0522266,-0.0330310,-0.5558093
0.9425000,0.9425000,0.9425000,-0.0300377,-0.0000100,-0.5678086,-0.0300377,-3.7119514,-5.2297666,-0.0072453,-0.0510740,-1.1975312,-1.5355237,-0.0354109,-0.0223939,-0.3784443,-0.0434854,-9.5335852,-11.0686926,-0.0105220,-0.0737859,-4.7899905,-5.5293110,-0.0512623,-0.0324211,-0.5455816
0.9450000,0.9450000,0.9450000,-0.0295333,-0.0000098,-0.5631103,-0.0295333,-3.6749358,-5.1807910,-0.0071235,-0.0502180,-1.1848262,-1.5186902,-0.0348162,-0.0220179,-0.3720805,-0.0426851,-9.4619271,-11.0044534,-0.0103281,-0.0724326,-4.7537340,-5.4972746,-0.0503188,-0.0318244,-0.5355741
0.9475000,0.9475000,0.9475000,-0.0290389,-0.0000096,-0.5584643,-0.0290389,-3.6384530,-5.1323365,-0.0070041,-0.0493789,-1.1722996,-1.5020755,-0.0342333,-0.0216493,-0.3658422,-0.0419021,-9.3910575,-10.9407674,-0.0101384,-0.0711083,-4.7178811,-5.4655131,-0.0493958,-0.0312406,-0.5257815
0.9500000,0.9500000,0.9500000,-0.0285541,-0.0000095,-0.5538698,-0.0285541,-3.6024922,-5.0843968,-0.0068871,-0.0485561,-1.1599481,-1.4856764,-0.0336618,-0.0212879,-0.3597267,-0.0411359,-9.3209650,-10.8776282,-0.0099528,-0.0698123,-4.6824259,-5.4340236,-0.0484926,-0.0306694,-0.5161983
0.9525000,0.9525000,0.9525000,-0.0280788,-0.0000093,-0.5493262,-0.0280788,-3.5670429,-5.0369659,-0.0067724,-0.0477494,-1.1477684,-1.4694899,-0.0331015,-0.0209336,-0.3537312,-0.0403862,-9.2516386,-10.8150296,-0.0097712,-0.0685440,-4.6473624,-5.4028028,-0.0476088,-0.0301105,-0.5068196
0.9550000,0.9550000,0.9550000,-0.0276128,-0.0000092,-0.5448328,-0.0276128,-3.5320951,-4.9900376,-0.0066599,-0.0469584,-1.1357575,-1.4535127,-0.0325521,-0.0205862,-0.3478530,-0.0396526,-9.1830673,-10.7529653,-0.0095936,-0.0673027,-4.6126851,-5.3718477,-0.0467440,-0.0295635,-0.4976404
0.9575000,0.9575000,0.9575000,-0.0271559,-0.0000090,-0.5403887,-0.0271559,-3.4976389,-4.9436060,-0.0065496,-0.0461826,-1.1239122,-1.4377420,-0.0320134,-0.0202456,-0.3420894,-0.0389346,-9.1152403,-10.6914293,-0.0094197,-0.0660877,-4.5783884,-5.3411553,-0.0458976,-0.0290282,-0.4886559
