# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1024634,-0.0001803,-1.0096302,-0.1024634,-1.4505077,-2.0471693,-0.0250395,-0.1730050,-0.4839550,-0.5740600,-0.1208228,-0.0763615,-1.3026400,-0.1863124,-4.8189355,-6.2812474,-0.0447833,-0.3129115,-2.4546074,-3.1217837,-0.2196323,-0.1389077,-2.3143279
0.7750000,0.7750000,0.7750000,-0.1003182,-0.0001794,-0.9992089,-0.1003182,-1.4326281,-2.0184414,-0.0245121,-0.1694214,-0.4769619,-0.5653985,-0.1182921,-0.0747638,-1.2748933,-0.1818130,-4.7846691,-6.2338140,-0.0436751,-0.3055806,-2.4366079,-3.0984305,-0.2143282,-0.1355531,-2.2600727
0.7775000,0.7775000,0.7775000,-0.0982253,-0.0001784,-0.9889330,-0.0982253,-1.4150236,-1.9902108,-0.0239978,-0.1659230,-0.4700964,-0.5569028,-0.1158232,-0.0732050,-1.2478464,-0.1774375,-4.7507692,-6.1869383,-0.0425992,-0.2984386,-2.4188107,-3.0753493,-0.2091702,-0.1322908,-2.2072168
0.7800000,0.7800000,0.7800000,-0.0961833,-0.0001774,-0.9788000,-0.0961833,-1.3976893,-1.9624674,-0.0234962,-0.1625078,-0.4633555,-0.5485691,-0.1134143,-0.0716841,-1.2214789,-0.1731821,-4.7172304,-6.1406112,-0.0415543,-0.2914806,-2.4012130,-3.0525356,-0.2041538,-0.1291182,-2.1557248
0.7825000,0.7825000,0.7825000,-0.0941907,-0.0001764,-0.9688074,-0.0941907,-1.3806200,-1.9352014,-0.0230069,-0.1591733,-0.4567366,-0.5403937,-0.1110637,-0.0701999,-1.1957713,-0.1690434,-4.6840477,-6.0948240,-0.0405397,-0.2847019,-2.3838115,-3.0299851,-0.1992749,-0.1260325,-2.1055616
0.7850000,0.7850000,0.7850000,-0.0922463,-0.0001754,-0.9589527,-0.0922463,-1.3638108,-1.9084031,-0.0225296,-0.1559177,-0.4502371,-0.5323731,-0.1087701,-0.0687515,-1.1707043,-0.1650178,-4.6512160,-6.0495679,-0.0395541,-0.2780979,-2.3666034,-3.0076935,-0.1945294,-0.1230312,-2.0566928
0.7875000,0.7875000,0.7875000,-0.0903486,-0.0001743,-0.9492335,-0.0903486,-1.3472568,-1.8820632,-0.0220640,-0.1527388,-0.4438542,-0.5245035,-0.1065316,-0.0673380,-1.1462596,-0.1611021,-4.6187302,-6.0048343,-0.0385967,-0.2716641,-2.3495857,-2.9856565,-0.1899134,-0.1201118,-2.0090849
0.7900000,0.7900000,0.7900000,-0.0884965,-0.0001733,-0.9396475,-0.0884965,-1.3309534,-1.8561724,-0.0216097,-0.1496347,-0.4375855,-0.5167817,-0.1043469,-0.0659583,-1.1224193,-0.1572928,-4.5865856,-5.9606150,-0.0376666,-0.2653960,-2.3327555,-2.9638702,-0.1854229,-0.1172717,-1.9627047
0.7925000,0.7925000,0.7925000,-0.0866886,-0.0001722,-0.9301923,-0.0866886,-1.3148959,-1.8307218,-0.0211665,-0.1466033,-0.4314286,-0.5092042,-0.1022145,-0.0646115,-1.0991661,-0.1535870,-4.5547773,-5.9169016,-0.0367629,-0.2592892,-2.3161100,-2.9423305,-0.1810543,-0.1145088,-1.9175199
0.7950000,0.7950000,0.7950000,-0.0849239,-0.0001711,-0.9208657,-0.0849239,-1.2990797,-1.8057025,-0.0207339,-0.1436429,-0.4253809,-0.5017679,-0.1001330,-0.0632969,-1.0764833,-0.1499814,-4.5233006,-5.8736862,-0.0358847,-0.2533396,-2.2996464,-2.9210335,-0.1768039,-0.1118206,-1.8734990
0.7975000,0.7975000,0.7975000,-0.0832011,-0.0001700,-0.9116655,-0.0832011,-1.2835006,-1.7811060,-0.0203117,-0.1407515,-0.4194403,-0.4944696,-0.0981009,-0.0620134,-1.0543546,-0.1464732,-4.4921509,-5.8309609,-0.0350311,-0.2475429,-2.2833621,-2.8999754,-0.1726683,-0.1092050,-1.8306110
0.8000000,0.8000000,0.8000000,-0.0815190,-0.0001689,-0.9025895,-0.0815190,-1.2681541,-1.7569239,-0.0198997,-0.1379274,-0.4136043,-0.4873060,-0.0961170,-0.0607603,-1.0327644,-0.1430595,-4.4613236,-5.7887179,-0.0342015,-0.2418951,-2.2672544,-2.8791523,-0.1686441,-0.1066599,-1.7888257
0.8025000,0.8025000,0.8025000,-0.0798767,-0.0001678,-0.8936356,-0.0798767,-1.2530361,-1.7331479,-0.0194975,-0.1351689,-0.4078708,-0.4802744,-0.0941800,-0.0595368,-1.0116975,-0.1397374,-4.4308144,-5.7469498,-0.0333950,-0.2363922,-2.2513207,-2.8585606,-0.1647279,-0.1041830,-1.7481135
0.8050000,0.8050000,0.8050000,-0.0782731,-0.0001667,-0.8848017,-0.0782731,-1.2381423,-1.7097700,-0.0191048,-0.1324742,-0.4022375,-0.4733717,-0.0922886,-0.0583420,-0.9911392,-0.1365042,-4.4006187,-5.7056490,-0.0326109,-0.2310304,-2.2355583,-2.8381967,-0.1609165,-0.1017725,-1.7084456
0.8075000,0.8075000,0.8075000,-0.0767070,-0.0001656,-0.8760857,-0.0767070,-1.2234688,-1.6867824,-0.0187215,-0.1298417,-0.3967024,-0.4665950,-0.0904416,-0.0571752,-0.9710752,-0.1333574,-4.3707323,-5.6648083,-0.0318485,-0.2258057,-2.2199649,-2.8180571,-0.1572069,-0.0994264,-1.6697938
0.8100000,0.8100000,0.8100000,-0.0751775,-0.0001645,-0.8674858,-0.0751775,-1.2090116,-1.6641773,-0.0183472,-0.1272698,-0.3912634,-0.4599416,-0.0886377,-0.0560356,-0.9514918,-0.1302944,-4.3411510,-5.6244206,-0.0311071,-0.2207146,-2.2045379,-2.7981382,-0.1535961,-0.0971427,-1.6321308
0.8125000,0.8125000,0.8125000,-0.0736837,-0.0001633,-0.8589998,-0.0736837,-1.1947668,-1.6419474,-0.0179817,-0.1247569,-0.3859185,-0.4534088,-0.0868760,-0.0549226,-0.9323756,-0.1273127,-4.3118706,-5.5844789,-0.0303860,-0.2157534,-2.1892749,-2.7784368,-0.1500811,-0.0949196,-1.5954297
0.8150000,0.8150000,0.8150000,-0.0722246,-0.0001622,-0.8506260,-0.0722246,-1.1807306,-1.6200852,-0.0176248,-0.1223016,-0.3806657,-0.4469940,-0.0851551,-0.0538354,-0.9137136,-0.1244099,-4.2828869,-5.5449763,-0.0296847,-0.2109186,-2.1741736,-2.7589494,-0.1466592,-0.0927554,-1.5596645
0.8175000,0.8175000,0.8175000,-0.0707992,-0.0001611,-0.8423624,-0.0707992,-1.1668994,-1.5985836,-0.0172762,-0.1199024,-0.3755030,-0.4406945,-0.0834742,-0.0527734,-0.8954934,-0.1215836,-4.2541960,-5.5059062,-0.0290024,-0.2062068,-2.1592316,-2.7396729,-0.1433275,-0.0906483,-1.5248097
0.8200000,0.8200000,0.8200000,-0.0694068,-0.0001599,-0.8342073,-0.0694068,-1.1532694,-1.5774356,-0.0169357,-0.1175577,-0.3704287,-0.4345079,-0.0818320,-0.0517358,-0.8777028,-0.1188318,-4.2257939,-5.4672618,-0.0283386,-0.2016146,-2.1444466,-2.7206040,-0.1400835,-0.0885966,-1.4908406
0.8225000,0.8225000,0.8225000,-0.0680463,-0.0001588,-0.8261587,-0.0680463,-1.1398372,-1.5566342,-0.0166032,-0.1152663,-0.3654409,-0.4284316,-0.0802276,-0.0507221,-0.8603301,-0.1161521,-4.1976768,-5.4290369,-0.0276927,-0.1971388,-2.1298164,-2.7017395,-0.1369246,-0.0865987,-1.4577330
0.8250000,0.8250000,0.8250000,-0.0667171,-0.0001576,-0.8182150,-0.0667171,-1.1265992,-1.5361728,-0.0162783,-0.1130267,-0.3605377,-0.4224635,-0.0786600,-0.0497316,-0.8433639,-0.1135425,-4.1698407,-5.3912250,-0.0270642,-0.1927762,-2.1153388,-2.6830765,-0.1338483,-0.0846531,-1.4254635
0.8275000,0.8275000,0.8275000,-0.0654182,-0.0001565,-0.8103744,-0.0654182,-1.1135521,-1.5160449,-0.0159609,-0.1108377,-0.3557176,-0.4166010,-0.0771283,-0.0487637,-0.8267931,-0.1110009,-4.1422820,-5.3538198,-0.0264525,-0.1885237,-2.1010115,-2.6646119,-0.1308522,-0.0827582,-1.3940091
0.8300000,0.8300000,0.8300000,-0.0641489,-0.0001553,-0.8026352,-0.0641489,-1.1006924,-1.4962440,-0.0156507,-0.1086980,-0.3509786,-0.4108419,-0.0756314,-0.0478178,-0.8106071,-0.1085254,-4.1149970,-5.3168155,-0.0258571,-0.1843784,-2.0868326,-2.6463428,-0.1279340,-0.0809126,-1.3633478
0.8325000,0.8325000,0.8325000,-0.0629084,-0.0001542,-0.7949958,-0.0629084,-1.0880171,-1.4767638,-0.0153477,-0.1066063,-0.3463193,-0.4051841,-0.0741686,-0.0468934,-0.7947954,-0.1061140,-4.0879819,-5.2802058,-0.0252775,-0.1803373,-2.0727998,-2.6282662,-0.1250913,-0.0791147,-1.3334577
0.8350000,0.8350000,0.8350000,-0.0616960,-0.0001530,-0.7874545,-0.0616960,-1.0755228,-1.4575982,-0.0150515,-0.1045614,-0.3417380,-0.3996254,-0.0727388,-0.0459899,-0.7793481,-0.1037649,-4.0612333,-5.2439851,-0.0247133,-0.1763976,-2.0589112,-2.6103794,-0.1223221,-0.0773633,-1.3043179
0.8375000,0.8375000,0.8375000,-0.0605109,-0.0001519,-0.7800097,-0.0605109,-1.0632064,-1.4387412,-0.0147621,-0.1025621,-0.3372331,-0.3941636,-0.0713413,-0.0451068,-0.7642555,-0.1014763,-4.0347476,-5.2081475,-0.0241639,-0.1725564,-2.0451647,-2.5926795,-0.1196242,-0.0756570,-1.2759078
0.8400000,0.8400000,0.8400000,-0.0593524,-0.0001507,-0.7726600,-0.0593524,-1.0510648,-1.4201869,-0.0144793,-0.1006073,-0.3328030,-0.3887968,-0.0699753,-0.0442435,-0.7495079,-0.0992463,-4.0085214,-5.1726874,-0.0236289,-0.1688112,-2.0315584,-2.5751639,-0.1169954,-0.0739944,-1.2482076
0.8425000,0.8425000,0.8425000,-0.0582199,-0.0001496,-0.7654036,-0.0582199,-1.0390952,-1.4019296,-0.0142028,-0.0986959,-0.3284463,-0.3835229,-0.0686399,-0.0433995,-0.7350965,-0.0970735,-3.9825513,-5.1375992,-0.0231079,-0.1651593,-2.0180903,-2.5578298,-0.1144340,-0.0723744,-1.2211979
0.8450000,0.8450000,0.8450000,-0.0571128,-0.0001484,-0.7582393,-0.0571128,-1.0272944,-1.3839636,-0.0139325,-0.0968267,-0.3241615,-0.3783400,-0.0673343,-0.0425744,-0.7210121,-0.0949560,-3.9568339,-5.1028777,-0.0226004,-0.1615981,-2.0047585,-2.5406747,-0.1119378,-0.0707957,-1.1948598
0.8475000,0.8475000,0.8475000,-0.0560302,-0.0001473,-0.7511654,-0.0560302,-1.0156597,-1.3662835,-0.0136682,-0.0949988,-0.3199471,-0.3732461,-0.0660577,-0.0417676,-0.7072463,-0.0928923,-3.9313660,-5.0685173,-0.0221061,-0.1581253,-1.9915611,-2.5236959,-0.1095051,-0.0692571,-1.1691750
0.8500000,0.8500000,0.8500000,-0.0549717,-0.0001462,-0.7441805,-0.0549717,-1.0041881,-1.3488838,-0.0134099,-0.0932110,-0.3158018,-0.3682395,-0.0648096,-0.0409787,-0.6937906,-0.0908809,-3.9061443,-5.0345129,-0.0216246,-0.1547383,-1.9784963,-2.5068910,-0.1071339,-0.0677575,-1.1441258
0.8525000,0.8525000,0.8525000,-0.0539366,-0.0001450,-0.7372833,-0.0539366,-0.9928771,-1.3317594,-0.0131573,-0.0914625,-0.3117241,-0.3633184,-0.0635890,-0.0402073,-0.6806371,-0.0889203,-3.8811656,-5.0008594,-0.0211555,-0.1514348,-1.9655622,-2.4902574,-0.1048227,-0.0662957,-1.1196949
0.8550000,0.8550000,0.8550000,-0.0529243,-0.0001439,-0.7304722,-0.0529243,-0.9817237,-1.3149050,-0.0129103,-0.0897521,-0.3077128,-0.3584809,-0.0623954,-0.0394529,-0.6677778,-0.0870090,-3.8564268,-4.9675516,-0.0206983,-0.1482127,-1.9527572,-2.4737927,-0.1025696,-0.0648707,-1.0958654
0.8575000,0.8575000,0.8575000,-0.0519342,-0.0001428,-0.7237460,-0.0519342,-0.9707254,-1.2983156,-0.0126687,-0.0880791,-0.3037666,-0.3537253,-0.0612280,-0.0387150,-0.6552050,-0.0851457,-3.8319249,-4.9345848,-0.0202529,-0.1450696,-1.9400793,-2.4574946,-0.1003731,-0.0634815,-1.0726210
0.8600000,0.8600000,0.8600000,-0.0509659,-0.0001417,-0.7171034,-0.0509659,-0.9598797,-1.2819863,-0.0124325,-0.0864424,-0.2998840,-0.3490499,-0.0600861,-0.0379933,-0.6429115,-0.0833290,-3.8076567,-4.9019541,-0.0198187,-0.1420035,-1.9275271,-2.4413607,-0.0982314,-0.0621270,-1.0499458
0.8625000,0.8625000,0.8625000,-0.0500187,-0.0001405,-0.7105430,-0.0500187,-0.9491838,-1.2659122,-0.0122014,-0.0848411,-0.2960640,-0.3444532,-0.0589693,-0.0372873,-0.6308900,-0.0815575,-3.7836194,-4.8696546,-0.0193956,-0.1390122,-1.9150986,-2.4253887,-0.0961431,-0.0608062,-1.0278245
0.8650000,0.8650000,0.8650000,-0.0490921,-0.0001394,-0.7040635,-0.0490921,-0.9386354,-1.2500887,-0.0119754,-0.0832745,-0.2923053,-0.3399335,-0.0578767,-0.0365967,-0.6191336,-0.0798300,-3.7598099,-4.8376817,-0.0189831,-0.1360938,-1.9027924,-2.4095763,-0.0941067,-0.0595183,-1.0062420
0.8675000,0.8675000,0.8675000,-0.0481856,-0.0001383,-0.6976636,-0.0481856,-0.9282319,-1.2345111,-0.0117543,-0.0817416,-0.2886067,-0.3354892,-0.0568079,-0.0359211,-0.6076355,-0.0781453,-3.7362255,-4.8060308,-0.0185810,-0.1332462,-1.8906066,-2.3939214,-0.0921207,-0.0582622,-0.9851837
0.8700000,0.8700000,0.8700000,-0.0472987,-0.0001372,-0.6913422,-0.0472987,-0.9179711,-1.2191748,-0.0115380,-0.0802416,-0.2849670,-0.3311189,-0.0557622,-0.0352601,-0.5963890,-0.0765021,-3.7128632,-4.7746975,-0.0181889,-0.1304676,-1.8785399,-2.3784217,-0.0901837,-0.0570372,-0.9646356
0.8725000,0.8725000,0.8725000,-0.0464310,-0.0001361,-0.6850980,-0.0464310,-0.9078504,-1.2040755,-0.0113264,-0.0787737,-0.2813851,-0.3268210,-0.0547390,-0.0346133,-0.5853880,-0.0748994,-3.6897202,-4.7436773,-0.0178067,-0.1277561,-1.8665905,-2.3630751,-0.0882943,-0.0558422,-0.9445839
0.8750000,0.8750000,0.8750000,-0.0455819,-0.0001350,-0.6789298,-0.0455819,-0.8978677,-1.1892088,-0.0111193,-0.0773371,-0.2778599,-0.3225940,-0.0537378,-0.0339804,-0.5746260,-0.0733359,-3.6667939,-4.7129658,-0.0174339,-0.1251099,-1.8547569,-2.3478795,-0.0864512,-0.0546765,-0.9250152
0.8775000,0.8775000,0.8775000,-0.0447510,-0.0001339,-0.6728365,-0.0447510,-0.8880206,-1.1745704,-0.0109167,-0.0759312,-0.2743903,-0.3184366,-0.0527581,-0.0333611,-0.5640972,-0.0718106,-3.6440815,-4.6825588,-0.0170703,-0.1225272,-1.8430376,-2.3328330,-0.0846531,-0.0535393,-0.9059166
0.8800000,0.8800000,0.8800000,-0.0439378,-0.0001329,-0.6668169,-0.0439378,-0.8783070,-1.1601562,-0.0107185,-0.0745550,-0.2709752,-0.3143474,-0.0517993,-0.0327550,-0.5537957,-0.0703225,-3.6215803,-4.6524522,-0.0167157,-0.1200063,-1.8314311,-2.3179333,-0.0828988,-0.0524298,-0.8872755
0.8825000,0.8825000,0.8825000,-0.0431419,-0.0001318,-0.6608698,-0.0431419,-0.8687246,-1.1459622,-0.0105244,-0.0732080,-0.2676137,-0.3103250,-0.0508610,-0.0321618,-0.5437159,-0.0688704,-3.5992877,-4.6226417,-0.0163698,-0.1175457,-1.8199359,-2.3031787,-0.0811871,-0.0513472,-0.8690796
0.8850000,0.8850000,0.8850000,-0.0423630,-0.0001307,-0.6549943,-0.0423630,-0.8592714,-1.1319843,-0.0103345,-0.0718894,-0.2643046,-0.3063681,-0.0499425,-0.0315812,-0.5338521,-0.0674535,-3.5772011,-4.5931235,-0.0160323,-0.1151436,-1.8085506,-2.2885670,-0.0795168,-0.0502908,-0.8513171
0.8875000,0.8875000,0.8875000,-0.0416005,-0.0001297,-0.6491891,-0.0416005,-0.8499452,-1.1182186,-0.0101486,-0.0705985,-0.2610470,-0.3024754,-0.0490435,-0.0310129,-0.5241991,-0.0660707,-3.5553180,-4.5638934,-0.0157031,-0.1127986,-1.7972737,-2.2740964,-0.0778867,-0.0492599,-0.8339764
0.8900000,0.8900000,0.8900000,-0.0408541,-0.0001286,-0.6434532,-0.0408541,-0.8407440,-1.1046614,-0.0099667,-0.0693347,-0.2578400,-0.2986456,-0.0481635,-0.0304565,-0.5147516,-0.0647211,-3.5336359,-4.5349476,-0.0153819,-0.1105090,-1.7861039,-2.2597650,-0.0762958,-0.0482537,-0.8170463
0.8925000,0.8925000,0.8925000,-0.0401234,-0.0001276,-0.6377856,-0.0401234,-0.8316658,-1.0913088,-0.0097886,-0.0680974,-0.2546825,-0.2948775,-0.0473019,-0.0299118,-0.5055046,-0.0634038,-3.5121523,-4.5062823,-0.0150684,-0.1082735,-1.7750397,-2.2455710,-0.0747429,-0.0472716,-0.8005159
0.8950000,0.8950000,0.8950000,-0.0394080,-0.0001265,-0.6321853,-0.0394080,-0.8227085,-1.0781572,-0.0096142,-0.0668858,-0.2515737,-0.2911699,-0.0464584,-0.0293786,-0.4964532,-0.0621180,-3.4908648,-4.4778938,-0.0147625,-0.1060906,-1.7640799,-2.2315125,-0.0732271,-0.0463129,-0.7843746
0.8975000,0.8975000,0.8975000,-0.0387075,-0.0001255,-0.6266512,-0.0387075,-0.8138704,-1.0652031,-0.0094435,-0.0656994,-0.2485126,-0.2875216,-0.0456326,-0.0288565,-0.4875926,-0.0608627,-3.4697710,-4.4497782,-0.0144639,-0.1039590,-1.7532230,-2.2175878,-0.0717474,-0.0453770,-0.7686121
0.9000000,0.9000000,0.9000000,-0.0380216,-0.0001244,-0.6211824,-0.0380216,-0.8051494,-1.0524428,-0.0092763,-0.0645376,-0.2454983,-0.2839315,-0.0448239,-0.0283452,-0.4789181,-0.0596372,-3.4488686,-4.4219321,-0.0141725,-0.1018771,-1.7424679,-2.2037951,-0.0703027,-0.0444633,-0.7532185
0.9025000,0.9025000,0.9025000,-0.0373500,-0.0001234,-0.6157779,-0.0373500,-0.7965437,-1.0398730,-0.0091126,-0.0633998,-0.2425301,-0.2803984,-0.0440321,-0.0278446,-0.4704252,-0.0584407,-3.4281552,-4.3943518,-0.0138880,-0.0998439,-1.7318130,-2.1901327,-0.0688921,-0.0435712,-0.7381840
0.9050000,0.9050000,0.9050000,-0.0366923,-0.0001224,-0.6104366,-0.0366923,-0.7880515,-1.0274903,-0.0089523,-0.0622854,-0.2396070,-0.2769213,-0.0432566,-0.0273543,-0.4621096,-0.0572723,-3.4076285,-4.3670338,-0.0136102,-0.0978579,-1.7212573,-2.1765988,-0.0675148,-0.0427001,-0.7234992
0.9075000,0.9075000,0.9075000,-0.0360482,-0.0001214,-0.6051578,-0.0360482,-0.7796709,-1.0152913,-0.0087953,-0.0611939,-0.2367282,-0.2734990,-0.0424972,-0.0268742,-0.4539670,-0.0561313,-3.3872863,-4.3399746,-0.0133390,-0.0959180,-1.7107995,-2.1631919,-0.0661697,-0.0418494,-0.7091550
0.9100000,0.9100000,0.9100000,-0.0354173,-0.0001204,-0.5999405,-0.0354173,-0.7714003,-1.0032729,-0.0086416,-0.0601248,-0.2338929,-0.2701306,-0.0417534,-0.0264039,-0.4459931,-0.0550170,-3.3671264,-4.3131710,-0.0130742,-0.0940229,-1.7004383,-2.1499102,-0.0648561,-0.0410186,-0.6951424
0.9125000,0.9125000,0.9125000,-0.0347993,-0.0001194,-0.5947837,-0.0347993,-0.7632379,-0.9914318,-0.0084910,-0.0590775,-0.2311003,-0.2668149,-0.0410248,-0.0259433,-0.4381841,-0.0539286,-3.3471466,-4.2866195,-0.0128156,-0.0921715,-1.6901724,-2.1367522,-0.0635732,-0.0402072,-0.6814528
0.9150000,0.9150000,0.9150000,-0.0341940,-0.0001184,-0.5896866,-0.0341940,-0.7551820,-0.9797650,-0.0083435,-0.0580516,-0.2283496,-0.2635511,-0.0403112,-0.0254920,-0.4305359,-0.0528656,-3.3273447,-4.2603170,-0.0125631,-0.0903626,-1.6800009,-2.1237162,-0.0623200,-0.0394146,-0.6680779
0.9175000,0.9175000,0.9175000,-0.0336010,-0.0001174,-0.5846483,-0.0336010,-0.7472308,-0.9682694,-0.0081990,-0.0570464,-0.2256400,-0.2603380,-0.0396120,-0.0250500,-0.4230447,-0.0518271,-3.3077187,-4.2342601,-0.0123165,-0.0885952,-1.6699223,-2.1108008,-0.0610958,-0.0386404,-0.6550094
0.9200000,0.9200000,0.9200000,-0.0330201,-0.0001165,-0.5796679,-0.0330201,-0.7393829,-0.9569420,-0.0080574,-0.0560617,-0.2229709,-0.2571748,-0.0389272,-0.0246170,-0.4157068,-0.0508126,-3.2882665,-4.2084457,-0.0120755,-0.0868681,-1.6599357,-2.0980044,-0.0598999,-0.0378840,-0.6422394
0.9225000,0.9225000,0.9225000,-0.0324510,-0.0001155,-0.5747447,-0.0324510,-0.7316366,-0.9457799,-0.0079187,-0.0550968,-0.2203415,-0.2540605,-0.0382561,-0.0241927,-0.4085185,-0.0498215,-3.2689859,-4.1828707,-0.0118402,-0.0851804,-1.6500399,-2.0853255,-0.0587315,-0.0371450,-0.6297602
0.9250000,0.9250000,0.9250000,-0.0318933,-0.0001145,-0.5698777,-0.0318933,-0.7239904,-0.9347803,-0.0077828,-0.0541513,-0.2177510,-0.2509942,-0.0375987,-0.0237770,-0.4014765,-0.0488530,-3.2498750,-4.1575320,-0.0116102,-0.0835309,-1.6402337,-2.0727626,-0.0575898,-0.0364230,-0.6175643
0.9275000,0.9275000,0.9275000,-0.0313469,-0.0001136,-0.5650663,-0.0313469,-0.7164425,-0.9239402,-0.0076497,-0.0532248,-0.2151988,-0.2479749,-0.0369545,-0.0233697,-0.3945771,-0.0479067,-3.2309318,-4.1324267,-0.0113856,-0.0819188,-1.6305160,-2.0603142,-0.0564743,-0.0357175,-0.6056445
0.9300000,0.9300000,0.9300000,-0.0308114,-0.0001127,-0.5603095,-0.0308114,-0.7089917,-0.9132571,-0.0075192,-0.0523168,-0.2126842,-0.2450019,-0.0363232,-0.0229706,-0.3878172,-0.0469819,-3.2121544,-4.1075517,-0.0111661,-0.0803430,-1.6208858,-2.0479790,-0.0553841,-0.0350280,-0.5939936
0.9325000,0.9325000,0.9325000,-0.0302867,-0.0001117,-0.5556066,-0.0302867,-0.7016363,-0.9027281,-0.0073914,-0.0514269,-0.2102065,-0.2420743,-0.0357046,-0.0225794,-0.3811934,-0.0460781,-3.1935407,-4.0829043,-0.0109516,-0.0788027,-1.6113420,-2.0357555,-0.0543187,-0.0343541,-0.5826048
0.9350000,0.9350000,0.9350000,-0.0297725,-0.0001108,-0.5509568,-0.0297725,-0.6943749,-0.8923506,-0.0072661,-0.0505548,-0.2077651,-0.2391912,-0.0350983,-0.0221960,-0.3747026,-0.0451948,-3.1750889,-4.0584814,-0.0107419,-0.0772970,-1.6018836,-2.0236422,-0.0532773,-0.0336955,-0.5714715
0.9375000,0.9375000,0.9375000,-0.0292684,-0.0001099,-0.5463593,-0.0292684,-0.6872061,-0.8821220,-0.0071432,-0.0496999,-0.2053593,-0.2363517,-0.0345041,-0.0218203,-0.3683417,-0.0443313,-3.1567971,-4.0342803,-0.0105370,-0.0758249,-1.5925095,-2.0116380,-0.0522595,-0.0330518,-0.5605870
0.9400000,0.9400000,0.9400000,-0.0287744,-0.0001090,-0.5418135,-0.0287744,-0.6801285,-0.8720399,-0.0070229,-0.0488620,-0.2029885,-0.2335552,-0.0339216,-0.0214520,-0.3621078,-0.0434873,-3.1386634,-4.0102983,-0.0103368,-0.0743856,-1.5832187,-1.9997413,-0.0512645,-0.0324225,-0.5499452
0.9425000,0.9425000,0.9425000,-0.0282902,-0.0001080,-0.5373186,-0.0282902,-0.6731406,-0.8621016,-0.0069049,-0.0480406,-0.2006520,-0.2308007,-0.0333507,-0.0210911,-0.3559978,-0.0426621,-3.1206861,-3.9865326,-0.0101410,-0.0729782,-1.5740102,-1.9879510,-0.0502918,-0.0318073,-0.5395399
0.9450000,0.9450000,0.9450000,-0.0278155,-0.0001071,-0.5328739,-0.0278155,-0.6662412,-0.8523048,-0.0067892,-0.0472353,-0.1983494,-0.2280876,-0.0327911,-0.0207372,-0.3500089,-0.0418554,-3.1028633,-3.9629804,-0.0099496,-0.0716021,-1.5648830,-1.9762657,-0.0493408,-0.0312058,-0.5293650
0.9475000,0.9475000,0.9475000,-0.0273501,-0.0001063,-0.5284786,-0.0273501,-0.6594288,-0.8426470,-0.0066758,-0.0464458,-0.1960799,-0.2254151,-0.0322425,-0.0203903,-0.3441385,-0.0410666,-3.0851932,-3.9396393,-0.0097625,-0.0702563,-1.5558361,-1.9646840,-0.0484109,-0.0306177,-0.5194149
0.9500000,0.9500000,0.9500000,-0.0268939,-0.0001054,-0.5241321,-0.0268939,-0.6527022,-0.8331260,-0.0065646,-0.0456718,-0.1938430,-0.2227825,-0.0317046,-0.0200502,-0.3383837,-0.0402953,-3.0676742,-3.9165066,-0.0095795,-0.0689402,-1.5468687,-1.9532049,-0.0475017,-0.0300427,-0.5096838
0.9525000,0.9525000,0.9525000,-0.0264466,-0.0001045,-0.5198336,-0.0264466,-0.6460601,-0.8237393,-0.0064556,-0.0449129,-0.1916382,-0.2201889,-0.0311772,-0.0197167,-0.3327420,-0.0395411,-3.0503044,-3.8935797,-0.0094006,-0.0676529,-1.5379797,-1.9418269,-0.0466125,-0.0294804,-0.5001663
0.9550000,0.9550000,0.9550000,-0.0260080,-0.0001036,-0.5155826,-0.0260080,-0.6395011,-0.8144848,-0.0063488,-0.0441687,-0.1894649,-0.2176338,-0.0306602,-0.0193898,-0.3272108,-0.0388034,-3.0330822,-3.8708562,-0.0092257,-0.0663938,-1.5291682,-1.9305490,-0.0457430,-0.0289304,-0.4908571
0.9575000,0.9575000,0.9575000,-0.0255779,-0.0001028,-0.5113784,-0.0255779,-0.6330242,-0.8053603,-0.0062440,-0.0434389,-0.1873225,-0.2151164,-0.0301532,-0.0190692,-0.3217876,-0.0380820,-3.0160059,-3.8483335,-0.0090546,-0.0651622,-1.5204333,-1.9193698,-0.0448925,-0.0283925,-0.4817509
0.9600000,0.9600000,0.9600000,-0.0251562,-0.0001019,-0.5072202,-0.0251562,-0.6266280,-0.7963634,-0.0061412,-0.0427233,-0.1852105,-0.2126361,-0.0296560,-0.0187548,-0.3164700,-0.0373763,-2.9990739,-3.8260092,-0.0088872,-0.0639573,-1.5117741,-1.9082883,-0.0440606,-0.0278664,-0.4728428
