# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0761001,-0.0070467,-0.7963740,-0.0761001,-4.7901507,-2.4914568,-0.0180827,-0.1298369,-1.2732688,-0.7934274,-0.0897337,-0.0567158,-0.9761447,-0.1618424,-11.7290659,-6.9822518,-0.0389828,-0.2720572,-5.9081930,-3.4783077,-0.1907861,-0.1206637,-2.0121128
0.7775000,0.7775000,0.7775000,-0.0745438,-0.0069954,-0.7882525,-0.0745438,-4.7202290,-2.4570962,-0.0177103,-0.1272040,-1.2527279,-0.7816791,-0.0878979,-0.0555566,-0.9558446,-0.1579643,-11.6281729,-6.9043861,-0.0380268,-0.2657200,-5.8568339,-3.4396275,-0.1862145,-0.1177724,-1.9652150
0.7800000,0.7800000,0.7800000,-0.0730246,-0.0069445,-0.7802429,-0.0730246,-4.6514789,-2.4233817,-0.0173468,-0.1246328,-1.2326020,-0.7701492,-0.0861059,-0.0544250,-0.9360456,-0.1541927,-11.5285480,-6.8276905,-0.0370984,-0.2595465,-5.8061311,-3.4015269,-0.1817684,-0.1149604,-1.9195302
0.7825000,0.7825000,0.7825000,-0.0715415,-0.0068940,-0.7723432,-0.0715415,-4.5838792,-2.3902970,-0.0169921,-0.1221215,-1.2128812,-0.7588326,-0.0843565,-0.0533203,-0.9167330,-0.1505245,-11.4301703,-6.7521428,-0.0361967,-0.2535325,-5.7560735,-3.3639949,-0.1774441,-0.1122255,-1.8750269
0.7850000,0.7850000,0.7850000,-0.0700935,-0.0068441,-0.7645514,-0.0700935,-4.5174093,-2.3578265,-0.0166459,-0.1196688,-1.1935562,-0.7477244,-0.0826485,-0.0522416,-0.8978931,-0.1469565,-11.3330195,-6.6777214,-0.0353207,-0.2476737,-5.7066505,-3.3270209,-0.1732380,-0.1095653,-1.8316740
0.7875000,0.7875000,0.7875000,-0.0686797,-0.0067946,-0.7568657,-0.0686797,-4.4520492,-2.3259547,-0.0163080,-0.1172730,-1.1746176,-0.7368196,-0.0809808,-0.0511884,-0.8795123,-0.1434857,-11.2370755,-6.6044052,-0.0344697,-0.2419662,-5.6578514,-3.2905943,-0.1691465,-0.1069776,-1.7894413
0.7900000,0.7900000,0.7900000,-0.0672991,-0.0067456,-0.7492843,-0.0672991,-4.3877788,-2.2946670,-0.0159782,-0.1149326,-1.1560564,-0.7261137,-0.0793524,-0.0501599,-0.8615776,-0.1401092,-11.1423188,-6.5321735,-0.0336428,-0.2364058,-5.6096658,-3.2547049,-0.1651662,-0.1044603,-1.7482990
0.7925000,0.7925000,0.7925000,-0.0659508,-0.0066970,-0.7418054,-0.0659508,-4.3245787,-2.2639489,-0.0156561,-0.1126463,-1.1378640,-0.7156020,-0.0777621,-0.0491555,-0.8440762,-0.1368243,-11.0487302,-6.4610061,-0.0328392,-0.2309887,-5.5620837,-3.2193428,-0.1612937,-0.1020111,-1.7082182
0.7950000,0.7950000,0.7950000,-0.0646341,-0.0066489,-0.7344272,-0.0646341,-4.2624298,-2.2337865,-0.0153417,-0.1104126,-1.1200317,-0.7052801,-0.0762090,-0.0481745,-0.8269961,-0.1336281,-10.9562907,-6.3908832,-0.0320583,-0.2257111,-5.5150950,-3.1844982,-0.1575260,-0.0996282,-1.6691705
0.7975000,0.7975000,0.7975000,-0.0633480,-0.0066012,-0.7271481,-0.0633480,-4.2013134,-2.2041664,-0.0150347,-0.1082303,-1.1025513,-0.6951438,-0.0746922,-0.0472163,-0.8103254,-0.1305181,-10.8649821,-6.3217855,-0.0312992,-0.2205693,-5.4686901,-3.1501615,-0.1538597,-0.0973094,-1.6311280
0.8000000,0.8000000,0.8000000,-0.0620917,-0.0065540,-0.7199662,-0.0620917,-4.1412111,-2.1750754,-0.0147350,-0.1060979,-1.0854145,-0.6851888,-0.0732105,-0.0462804,-0.7940526,-0.1274916,-10.7747861,-6.2536941,-0.0305612,-0.2155595,-5.4228593,-3.1163234,-0.1502920,-0.0950530,-1.5940637
0.8025000,0.8025000,0.8025000,-0.0608646,-0.0065072,-0.7128801,-0.0608646,-4.0821047,-2.1465009,-0.0144422,-0.1040141,-1.0686136,-0.6754111,-0.0717632,-0.0453661,-0.7781666,-0.1245462,-10.6856851,-6.1865906,-0.0298437,-0.2106782,-5.3775934,-3.0829747,-0.1468199,-0.0928571,-1.5579512
0.8050000,0.8050000,0.8050000,-0.0596657,-0.0064608,-0.7058881,-0.0596657,-4.0239767,-2.1184306,-0.0141563,-0.1019779,-1.0521409,-0.6658067,-0.0703492,-0.0444729,-0.7626569,-0.1216795,-10.5976617,-6.1204569,-0.0291461,-0.2059220,-5.3328832,-3.0501066,-0.1434405,-0.0907198,-1.5227646
0.8075000,0.8075000,0.8075000,-0.0584944,-0.0064149,-0.6989886,-0.0584944,-3.9668094,-2.0908525,-0.0138770,-0.0999878,-1.0359887,-0.6563719,-0.0689678,-0.0436001,-0.7475128,-0.1188892,-10.5106988,-6.0552754,-0.0284676,-0.2012874,-5.2887197,-3.0177102,-0.1401512,-0.0886394,-1.4884788
0.8100000,0.8100000,0.8100000,-0.0573499,-0.0063694,-0.6921800,-0.0573499,-3.9105860,-2.0637550,-0.0136041,-0.0980428,-1.0201499,-0.6471027,-0.0676180,-0.0427474,-0.7327245,-0.1161729,-10.4247797,-5.9910287,-0.0278078,-0.1967712,-5.2450941,-2.9857772,-0.1369491,-0.0866142,-1.4550692
0.8125000,0.8125000,0.8125000,-0.0562315,-0.0063244,-0.6854609,-0.0562315,-3.8552896,-2.0371270,-0.0133376,-0.0961417,-1.0046173,-0.6379957,-0.0662991,-0.0419141,-0.7182822,-0.1135285,-10.3398881,-5.9351217,-0.0271659,-0.1923701,-5.2019978,-2.9580198,-0.1338318,-0.0846427,-1.4225120
0.8150000,0.8150000,0.8150000,-0.0551386,-0.0062798,-0.6788298,-0.0551386,-3.8009038,-2.0109574,-0.0130772,-0.0942834,-0.9893839,-0.6290473,-0.0650102,-0.0410998,-0.7041765,-0.1109539,-10.2577850,-5.8807929,-0.0265416,-0.1880810,-5.1594224,-2.9310366,-0.1307968,-0.0827231,-1.3907839
0.8175000,0.8175000,0.8175000,-0.0540706,-0.0062355,-0.6722851,-0.0540706,-3.7474124,-1.9852358,-0.0128228,-0.0924668,-0.9744430,-0.6202540,-0.0637506,-0.0403039,-0.6903982,-0.1084470,-10.1781577,-5.8271693,-0.0259341,-0.1839008,-5.1188223,-2.9044022,-0.1278416,-0.0808541,-1.3598622
0.8200000,0.8200000,0.8200000,-0.0530266,-0.0061917,-0.6658256,-0.0530266,-3.6947996,-1.9599518,-0.0125741,-0.0906908,-0.9597880,-0.6116125,-0.0625195,-0.0395261,-0.6769384,-0.1060059,-10.0994320,-5.7742390,-0.0253429,-0.1798266,-5.0788840,-2.8781106,-0.1249639,-0.0790341,-1.3297249
0.8225000,0.8225000,0.8225000,-0.0520063,-0.0061483,-0.6594497,-0.0520063,-3.6430498,-1.9350954,-0.0123312,-0.0889545,-0.9454125,-0.6031195,-0.0613162,-0.0387657,-0.6637887,-0.1036285,-10.0215945,-5.7219904,-0.0247677,-0.1758554,-5.0394029,-2.8521562,-0.1221613,-0.0772616,-1.3003504
0.8250000,0.8250000,0.8250000,-0.0510088,-0.0061054,-0.6531561,-0.0510088,-3.5921477,-1.9106570,-0.0120937,-0.0872567,-0.9313101,-0.5947719,-0.0601399,-0.0380224,-0.6509407,-0.1013131,-9.9446320,-5.6704122,-0.0242078,-0.1719844,-5.0003719,-2.8265334,-0.1194318,-0.0755353,-1.2717178
0.8275000,0.8275000,0.8275000,-0.0500337,-0.0060628,-0.6469435,-0.0500337,-3.5420783,-1.8866272,-0.0118616,-0.0855967,-0.9174749,-0.5865666,-0.0589900,-0.0372958,-0.6383864,-0.0990578,-9.8685317,-5.6194931,-0.0236629,-0.1682110,-4.9617845,-2.8012367,-0.1167732,-0.0738539,-1.2438069
0.8300000,0.8300000,0.8300000,-0.0490803,-0.0060206,-0.6408106,-0.0490803,-3.4928270,-1.8629968,-0.0116347,-0.0839734,-0.9039008,-0.5785005,-0.0578657,-0.0365854,-0.6261179,-0.0968609,-9.7932810,-5.5692224,-0.0231324,-0.1645324,-4.9236339,-2.7762606,-0.1141834,-0.0722159,-1.2165978
0.8325000,0.8325000,0.8325000,-0.0481482,-0.0059788,-0.6347560,-0.0481482,-3.4443792,-1.8397570,-0.0114130,-0.0823858,-0.8905820,-0.5705707,-0.0567666,-0.0358908,-0.6141277,-0.0947207,-9.7188675,-5.5195893,-0.0226159,-0.1609460,-4.8859136,-2.7516001,-0.1116605,-0.0706203,-1.1900713
0.8350000,0.8350000,0.8350000,-0.0472368,-0.0059374,-0.6287785,-0.0472368,-3.3967207,-1.8168990,-0.0111962,-0.0808332,-0.8775129,-0.5627744,-0.0556918,-0.0352116,-0.6024085,-0.0926355,-9.6452790,-5.4705833,-0.0221129,-0.1574493,-4.8486173,-2.7272498,-0.1092024,-0.0690656,-1.1642087
0.8375000,0.8375000,0.8375000,-0.0463455,-0.0058964,-0.6228769,-0.0463455,-3.3498377,-1.7944147,-0.0109842,-0.0793146,-0.8646879,-0.5551089,-0.0546408,-0.0345474,-0.5909531,-0.0906038,-9.5725035,-5.4221942,-0.0216232,-0.1540399,-4.8117386,-2.7032047,-0.1068073,-0.0675508,-1.1389919
0.8400000,0.8400000,0.8400000,-0.0454739,-0.0058558,-0.6170499,-0.0454739,-3.3037164,-1.7722957,-0.0107769,-0.0778292,-0.8521017,-0.5475713,-0.0536129,-0.0338978,-0.5797547,-0.0886240,-9.5005294,-5.3744120,-0.0211462,-0.1507153,-4.7752715,-2.6794600,-0.1044734,-0.0660748,-1.1144030
0.8425000,0.8425000,0.8425000,-0.0446214,-0.0058155,-0.6112963,-0.0446214,-3.2583434,-1.7505342,-0.0105742,-0.0763762,-0.8397491,-0.5401590,-0.0526077,-0.0332625,-0.5688065,-0.0866945,-9.4293449,-5.3272267,-0.0206817,-0.1474733,-4.7392098,-2.6560106,-0.1021989,-0.0646362,-1.0904250
0.8450000,0.8450000,0.8450000,-0.0437877,-0.0057757,-0.6056151,-0.0437877,-3.2137055,-1.7291224,-0.0103760,-0.0749547,-0.8276248,-0.5328695,-0.0516245,-0.0326411,-0.5581022,-0.0848141,-9.3589389,-5.2806287,-0.0202291,-0.1443115,-4.7035477,-2.6328519,-0.0999821,-0.0632342,-1.0670412
0.8475000,0.8475000,0.8475000,-0.0429721,-0.0057362,-0.6000050,-0.0429721,-3.1697898,-1.7080530,-0.0101821,-0.0735641,-0.8157239,-0.5257003,-0.0506628,-0.0320333,-0.5476353,-0.0829812,-9.2893002,-5.2346086,-0.0197883,-0.1412279,-4.6682793,-2.6099792,-0.0978214,-0.0618677,-1.0442352
0.8500000,0.8500000,0.8500000,-0.0421742,-0.0056970,-0.5944649,-0.0421742,-3.1265835,-1.6873185,-0.0099925,-0.0722034,-0.8040416,-0.5186489,-0.0497220,-0.0314387,-0.5373998,-0.0811945,-9.2204179,-5.1891571,-0.0193587,-0.1382203,-4.6333988,-2.5873879,-0.0957152,-0.0605356,-1.0219915
0.8525000,0.8525000,0.8525000,-0.0413937,-0.0056583,-0.5889937,-0.0413937,-3.0840742,-1.6669120,-0.0098071,-0.0708721,-0.7925730,-0.5117129,-0.0488017,-0.0308570,-0.5273897,-0.0794526,-9.1522811,-5.1442651,-0.0189402,-0.1352865,-4.5989008,-2.5650736,-0.0936619,-0.0592370,-1.0002945
0.8550000,0.8550000,0.8550000,-0.0406301,-0.0056199,-0.5835903,-0.0406301,-3.0422497,-1.6468266,-0.0096256,-0.0695694,-0.7813136,-0.5048901,-0.0479013,-0.0302879,-0.5175993,-0.0777544,-9.0848794,-5.0999237,-0.0185323,-0.1324246,-4.5647796,-2.5430318,-0.0916600,-0.0579708,-0.9791296
0.8575000,0.8575000,0.8575000,-0.0398830,-0.0055818,-0.5782537,-0.0398830,-3.0010978,-1.6270555,-0.0094481,-0.0682946,-0.7702589,-0.4981781,-0.0470203,-0.0297310,-0.5080230,-0.0760986,-9.0182024,-5.0561240,-0.0181347,-0.1296327,-4.5310299,-2.5212582,-0.0897080,-0.0567363,-0.9584821
0.8600000,0.8600000,0.8600000,-0.0391519,-0.0055441,-0.5729828,-0.0391519,-2.9606068,-1.6075922,-0.0092745,-0.0670470,-0.7594043,-0.4915747,-0.0461582,-0.0291862,-0.4986554,-0.0744840,-8.9522399,-5.0128577,-0.0177472,-0.1269089,-4.4976462,-2.4997486,-0.0878046,-0.0555325,-0.9383381
0.8625000,0.8625000,0.8625000,-0.0384364,-0.0055068,-0.5677766,-0.0384364,-2.9207651,-1.5884304,-0.0091046,-0.0658259,-0.7487458,-0.4850778,-0.0453146,-0.0286530,-0.4894912,-0.0729094,-8.8869819,-4.9701161,-0.0173695,-0.1242512,-4.4646235,-2.4784989,-0.0859484,-0.0543585,-0.9186839
0.8650000,0.8650000,0.8650000,-0.0377363,-0.0054698,-0.5626341,-0.0377363,-2.8815613,-1.5695639,-0.0089383,-0.0646308,-0.7382789,-0.4786852,-0.0444891,-0.0281311,-0.4805254,-0.0713737,-8.8224185,-4.9278912,-0.0170012,-0.1216579,-4.4319565,-2.4575050,-0.0841380,-0.0532136,-0.8995062
0.8675000,0.8675000,0.8675000,-0.0370511,-0.0054331,-0.5575543,-0.0370511,-2.8429841,-1.5509866,-0.0087756,-0.0634609,-0.7279997,-0.4723950,-0.0436811,-0.0276204,-0.4717528,-0.0698757,-8.7585401,-4.8861749,-0.0166421,-0.1191274,-4.3996403,-2.4367630,-0.0823722,-0.0520968,-0.8807922
0.8700000,0.8700000,0.8700000,-0.0363804,-0.0053968,-0.5525363,-0.0363804,-2.8050227,-1.5326928,-0.0086164,-0.0623158,-0.7179041,-0.4662050,-0.0428903,-0.0271205,-0.4631687,-0.0684146,-8.6953371,-4.8449591,-0.0162920,-0.1166578,-4.3676698,-2.4162688,-0.0806498,-0.0510074,-0.8625295
0.8725000,0.8725000,0.8725000,-0.0357239,-0.0053608,-0.5475791,-0.0357239,-2.7676662,-1.5146767,-0.0084606,-0.0611947,-0.7079883,-0.4601135,-0.0421163,-0.0266312,-0.4547685,-0.0669892,-8.6328003,-4.8042361,-0.0159506,-0.1142475,-4.3360403,-2.3960187,-0.0789694,-0.0499446,-0.8447057
0.8750000,0.8750000,0.8750000,-0.0350813,-0.0053252,-0.5426817,-0.0350813,-2.7309041,-1.4969328,-0.0083080,-0.0600971,-0.6982484,-0.4541183,-0.0413586,-0.0261523,-0.4465476,-0.0655985,-8.5709204,-4.7639984,-0.0156176,-0.1118951,-4.3047468,-2.3760089,-0.0773300,-0.0489078,-0.8273092
0.8775000,0.8775000,0.8775000,-0.0344522,-0.0052899,-0.5378433,-0.0344522,-2.6947259,-1.4794557,-0.0081587,-0.0590225,-0.6886808,-0.4482177,-0.0406168,-0.0256834,-0.4385014,-0.0642416,-8.5096884,-4.7242383,-0.0152927,-0.1095988,-4.2737848,-2.3562357,-0.0757304,-0.0478961,-0.8103285
0.8800000,0.8800000,0.8800000,-0.0338363,-0.0052549,-0.5330630,-0.0338363,-2.6591215,-1.4622400,-0.0080126,-0.0579703,-0.6792817,-0.4424099,-0.0398906,-0.0252243,-0.4306259,-0.0629175,-8.4490955,-4.6849486,-0.0149759,-0.1073572,-4.2431495,-2.3366955,-0.0741696,-0.0469090,-0.7937524
0.8825000,0.8825000,0.8825000,-0.0332332,-0.0052202,-0.5283398,-0.0332332,-2.6240808,-1.4452807,-0.0078695,-0.0569400,-0.6700478,-0.4366930,-0.0391796,-0.0247748,-0.4229167,-0.0616254,-8.3891328,-4.6461221,-0.0146668,-0.1051689,-4.2128366,-2.3173848,-0.0726464,-0.0459456,-0.7775702
0.8850000,0.8850000,0.8850000,-0.0326427,-0.0051858,-0.5236730,-0.0326427,-2.5895940,-1.4285727,-0.0077294,-0.0559310,-0.6609754,-0.4310654,-0.0384834,-0.0243347,-0.4153698,-0.0603643,-8.3297919,-4.6077517,-0.0143652,-0.1030324,-4.1828414,-2.2983000,-0.0711598,-0.0450054,-0.7617714
0.8875000,0.8875000,0.8875000,-0.0320646,-0.0051518,-0.5190616,-0.0320646,-2.5556514,-1.4121112,-0.0075922,-0.0549429,-0.6520613,-0.4255253,-0.0378016,-0.0239037,-0.4079813,-0.0591334,-8.2710643,-4.5698304,-0.0140709,-0.1009463,-4.1531596,-2.2794378,-0.0697088,-0.0440877,-0.7463457
0.8900000,0.8900000,0.8900000,-0.0314983,-0.0051181,-0.5145049,-0.0314983,-2.5222436,-1.3958914,-0.0074579,-0.0539752,-0.6433022,-0.4200711,-0.0371340,-0.0234817,-0.4007472,-0.0579320,-8.2129417,-4.5323515,-0.0137837,-0.0989093,-4.1237870,-2.2607948,-0.0682925,-0.0431920,-0.7312833
0.8925000,0.8925000,0.8925000,-0.0309438,-0.0050847,-0.5100020,-0.0309438,-2.4893612,-1.3799086,-0.0073264,-0.0530273,-0.6346948,-0.4147011,-0.0364802,-0.0230683,-0.3936640,-0.0567591,-8.1554160,-4.4953083,-0.0135034,-0.0969202,-4.0947192,-2.2423676,-0.0669099,-0.0423175,-0.7165745
0.8950000,0.8950000,0.8950000,-0.0304007,-0.0050515,-0.5055522,-0.0304007,-2.4569951,-1.3641584,-0.0071976,-0.0520989,-0.6262360,-0.4094139,-0.0358399,-0.0226635,-0.3867280,-0.0556141,-8.0984791,-4.4586942,-0.0132298,-0.0949776,-4.0659522,-2.2241531,-0.0655600,-0.0414638,-0.7022100
0.8975000,0.8975000,0.8975000,-0.0298687,-0.0050187,-0.5011545,-0.0298687,-2.4251362,-1.3486363,-0.0070714,-0.0511894,-0.6179227,-0.4042077,-0.0352127,-0.0222670,-0.3799355,-0.0544961,-8.0421231,-4.4225028,-0.0129628,-0.0930803,-4.0374818,-2.2061481,-0.0642421,-0.0406303,-0.6881808
0.9000000,0.9000000,0.9000000,-0.0293477,-0.0049862,-0.4968084,-0.0293477,-2.3937759,-1.3333381,-0.0069479,-0.0502985,-0.6097520,-0.3990812,-0.0345983,-0.0218786,-0.3732833,-0.0534045,-7.9863403,-4.3867278,-0.0127021,-0.0912272,-4.0093040,-2.1883494,-0.0629553,-0.0398164,-0.6744779
0.9025000,0.9025000,0.9025000,-0.0288372,-0.0049540,-0.4925129,-0.0288372,-2.3629054,-1.3182595,-0.0068268,-0.0494257,-0.6017210,-0.3940328,-0.0339965,-0.0214981,-0.3667679,-0.0523384,-7.9311232,-4.3513629,-0.0124476,-0.0894170,-3.9814148,-2.1707541,-0.0616986,-0.0390216,-0.6610930
0.9050000,0.9050000,0.9050000,-0.0283372,-0.0049221,-0.4882674,-0.0283372,-2.3325162,-1.3033964,-0.0067083,-0.0485705,-0.5938267,-0.3890611,-0.0334070,-0.0211254,-0.3603861,-0.0512974,-7.8764640,-4.3164022,-0.0121991,-0.0876487,-3.9538104,-2.1533590,-0.0604713,-0.0382454,-0.6480175
0.9075000,0.9075000,0.9075000,-0.0278473,-0.0048904,-0.4840711,-0.0278473,-2.3026000,-1.2887449,-0.0065921,-0.0477326,-0.5860664,-0.3841647,-0.0328294,-0.0207602,-0.3541348,-0.0502806,-7.8223556,-4.2818395,-0.0119565,-0.0859212,-3.9264869,-2.1361613,-0.0592727,-0.0374874,-0.6352436
0.9100000,0.9100000,0.9100000,-0.0273673,-0.0048591,-0.4799233,-0.0273673,-2.2731486,-1.2743010,-0.0064783,-0.0469116,-0.5784374,-0.3793422,-0.0322634,-0.0204024,-0.3480109,-0.0492874,-7.7687905,-4.2476691,-0.0117195,-0.0842333,-3.8994406,-2.1191581,-0.0581019,-0.0367469,-0.6227632
0.9125000,0.9125000,0.9125000,-0.0268970,-0.0048280,-0.4758234,-0.0268970,-2.2441539,-1.2600609,-0.0063668,-0.0461071,-0.5709371,-0.3745923,-0.0317089,-0.0200518,-0.3420113,-0.0483173,-7.7157618,-4.2138852,-0.0114881,-0.0825841,-3.8726678,-2.1023465,-0.0569583,-0.0360236,-0.6105688
0.9150000,0.9150000,0.9150000,-0.0264361,-0.0047972,-0.4717705,-0.0264361,-2.2156080,-1.2460209,-0.0062576,-0.0453186,-0.5635627,-0.3699136,-0.0311656,-0.0197083,-0.3361332,-0.0473695,-7.6632623,-4.1804822,-0.0112621,-0.0809726,-3.8461648,-2.0857237,-0.0558410,-0.0353170,-0.5986530
0.9175000,0.9175000,0.9175000,-0.0259845,-0.0047667,-0.4677640,-0.0259845,-2.1875033,-1.2321774,-0.0061506,-0.0445460,-0.5563119,-0.3653048,-0.0306331,-0.0193716,-0.3303738,-0.0464436,-7.6112852,-4.1474544,-0.0110413,-0.0793978,-3.8199280,-2.0692870,-0.0547495,-0.0346266,-0.5870085
0.9200000,0.9200000,0.9200000,-0.0255419,-0.0047365,-0.4638033,-0.0255419,-2.1598320,-1.2185269,-0.0060457,-0.0437887,-0.5491820,-0.3607648,-0.0301113,-0.0190417,-0.3247302,-0.0455389,-7.5598236,-4.1147964,-0.0108256,-0.0778587,-3.7939541,-2.0530337,-0.0536830,-0.0339521,-0.5756285
0.9225000,0.9225000,0.9225000,-0.0251081,-0.0047065,-0.4598877,-0.0251081,-2.1325867,-1.2050658,-0.0059429,-0.0430464,-0.5421708,-0.3562921,-0.0295999,-0.0187184,-0.3191998,-0.0446548,-7.5088708,-4.0825030,-0.0106149,-0.0763544,-3.7682394,-2.0369611,-0.0526408,-0.0332930,-0.5645060
0.9250000,0.9250000,0.9250000,-0.0246830,-0.0046768,-0.4560166,-0.0246830,-2.1057600,-1.1917908,-0.0058421,-0.0423188,-0.5352757,-0.3518857,-0.0290986,-0.0184014,-0.3137800,-0.0437909,-7.4584203,-4.0505687,-0.0104090,-0.0748841,-3.7427805,-2.0210667,-0.0516224,-0.0326489,-0.5536345
0.9275000,0.9275000,0.9275000,-0.0242662,-0.0046473,-0.4521892,-0.0242662,-2.0793448,-1.1786985,-0.0057434,-0.0416056,-0.5284946,-0.3475444,-0.0286073,-0.0180908,-0.3084682,-0.0429466,-7.4084657,-4.0189885,-0.0102078,-0.0734469,-3.7175743,-2.0053478,-0.0506271,-0.0320194,-0.5430075
0.9300000,0.9300000,0.9300000,-0.0238577,-0.0046182,-0.4484050,-0.0238577,-2.0533339,-1.1657859,-0.0056466,-0.0409064,-0.5218252,-0.3432669,-0.0281257,-0.0177863,-0.3032619,-0.0421214,-7.3590004,-3.9877572,-0.0100112,-0.0720418,-3.6926172,-1.9898021,-0.0496544,-0.0314042,-0.5326189
0.9325000,0.9325000,0.9325000,-0.0234572,-0.0045893,-0.4446634,-0.0234572,-2.0277205,-1.1530496,-0.0055517,-0.0402210,-0.5152652,-0.3390523,-0.0276535,-0.0174878,-0.2981588,-0.0413149,-7.3100182,-3.9568699,-0.0098190,-0.0706682,-3.6679061,-1.9744269,-0.0487036,-0.0308028,-0.5224625
0.9350000,0.9350000,0.9350000,-0.0230647,-0.0045606,-0.4409638,-0.0230647,-2.0024976,-1.1404866,-0.0054587,-0.0395489,-0.5088125,-0.3348992,-0.0271907,-0.0171951,-0.2931565,-0.0405264,-7.2615130,-3.9263216,-0.0096312,-0.0693252,-3.6434379,-1.9592200,-0.0477741,-0.0302150,-0.5125325
0.9375000,0.9375000,0.9375000,-0.0226797,-0.0045322,-0.4373055,-0.0226797,-1.9776586,-1.1280940,-0.0053675,-0.0388900,-0.5024650,-0.3308068,-0.0267369,-0.0169082,-0.2882526,-0.0397556,-7.2134787,-3.8961077,-0.0094477,-0.0680120,-3.6192093,-1.9441789,-0.0468655,-0.0296403,-0.5028231
0.9400000,0.9400000,0.9400000,-0.0223024,-0.0045040,-0.4336880,-0.0223024,-1.9531969,-1.1158686,-0.0052781,-0.0382439,-0.4962206,-0.3267738,-0.0262920,-0.0166268,-0.2834450,-0.0390021,-7.1659093,-3.8662232,-0.0092682,-0.0667279,-3.5952173,-1.9293013,-0.0459771,-0.0290785,-0.4933288
0.9425000,0.9425000,0.9425000,-0.0219323,-0.0044761,-0.4301108,-0.0219323,-1.9291061,-1.1038078,-0.0051905,-0.0376104,-0.4900773,-0.3227994,-0.0258557,-0.0163510,-0.2787315,-0.0382653,-7.1187989,-3.8366637,-0.0090928,-0.0654722,-3.5714589,-1.9145849,-0.0451086,-0.0285292,-0.4840441
0.9450000,0.9450000,0.9450000,-0.0215694,-0.0044485,-0.4265732,-0.0215694,-1.9053798,-1.0919086,-0.0051045,-0.0369891,-0.4840332,-0.3188824,-0.0254279,-0.0160805,-0.2741099,-0.0375448,-7.0721417,-3.8074244,-0.0089213,-0.0642441,-3.5479310,-1.9000274,-0.0442593,-0.0279920,-0.4749638
0.9475000,0.9475000,0.9475000,-0.0212136,-0.0044210,-0.4230747,-0.0212136,-1.8820117,-1.0801683,-0.0050202,-0.0363797,-0.4780863,-0.3150218,-0.0250084,-0.0158152,-0.2695782,-0.0368403,-7.0259320,-3.7785010,-0.0087536,-0.0630429,-3.5246308,-1.8856266,-0.0434288,-0.0274668,-0.4660828
0.9500000,0.9500000,0.9500000,-0.0208646,-0.0043939,-0.4196147,-0.0208646,-1.8589958,-1.0685843,-0.0049376,-0.0357822,-0.4722348,-0.3112167,-0.0245970,-0.0155551,-0.2651344,-0.0361513,-6.9801642,-3.7498890,-0.0085896,-0.0618680,-3.5015552,-1.8713804,-0.0426165,-0.0269531,-0.4573962
0.9525000,0.9525000,0.9525000,-0.0205224,-0.0043669,-0.4161928,-0.0205224,-1.8363261,-1.0571537,-0.0048565,-0.0351960,-0.4664767,-0.3074661,-0.0241935,-0.0152999,-0.2607766,-0.0354774,-6.9348327,-3.7215840,-0.0084292,-0.0607188,-3.4787015,-1.8572865,-0.0418222,-0.0264507,-0.4488989
0.9550000,0.9550000,0.9550000,-0.0201867,-0.0043402,-0.4128084,-0.0201867,-1.8139966,-1.0458742,-0.0047770,-0.0346211,-0.4608103,-0.3037692,-0.0237977,-0.0150497,-0.2565027,-0.0348183,-6.8899321,-3.6935819,-0.0082724,-0.0595945,-3.4560669,-1.8433430,-0.0410452,-0.0259592,-0.4405865
0.9575000,0.9575000,0.9575000,-0.0198574,-0.0043137,-0.4094609,-0.0198574,-1.7920016,-1.0347431,-0.0046990,-0.0340572,-0.4552339,-0.3001249,-0.0234095,-0.0148042,-0.2523110,-0.0341736,-6.8454571,-3.6658784,-0.0081190,-0.0584946,-3.4336486,-1.8295476,-0.0402851,-0.0254786,-0.4324542
0.9600000,0.9600000,0.9600000,-0.0195345,-0.0042875,-0.4061499,-0.0195345,-1.7703355,-1.0237581,-0.0046226,-0.0335040,-0.4497457,-0.2965323,-0.0230288,-0.0145635,-0.2481996,-0.0335429,-6.8014023,-3.6384694,-0.0079689,-0.0574185,-3.4114439,-1.8158985,-0.0395417,-0.0250083,-0.4244976
0.9625000,0.9625000,0.9625000,-0.0192176,-0.0042615,-0.4028749,-0.0192176,-1.7489925,-1.0129166,-0.0045475,-0.0329613,-0.4443441,-0.2929907,-0.0226552,-0.0143273,-0.2441668,-0.0329259,-6.7577626,-3.6113509,-0.0078221,-0.0563655,-3.3894501,-1.8023935,-0.0388143,-0.0245483,-0.4167125
