# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0650328,-0.0017043,-0.7034378,-0.0650328,-2.6123942,-2.2982171,-0.0156228,-0.1103891,-0.7272875,-0.7155142,-0.0766666,-0.0484830,-0.8184613,-0.0829034,-7.5964463,-5.7415465,-0.0198283,-0.1405821,-3.8335770,-2.8574525,-0.0977297,-0.0618097,-1.0395271
0.7800000,0.7800000,0.7800000,-0.0637295,-0.0016894,-0.6964337,-0.0637295,-2.5781795,-2.2699550,-0.0153082,-0.1081915,-0.7166047,-0.7058766,-0.0751301,-0.0475115,-0.8021003,-0.0811380,-7.5389572,-5.6947514,-0.0194032,-0.1376201,-3.8041364,-2.8343149,-0.0956486,-0.0604935,-1.0176197
0.7825000,0.7825000,0.7825000,-0.0624566,-0.0016746,-0.6895230,-0.0624566,-2.5444948,-2.2421335,-0.0150010,-0.1060445,-0.7061136,-0.6964038,-0.0736294,-0.0465626,-0.7861190,-0.0794165,-7.4821233,-5.6485648,-0.0189889,-0.1347301,-3.7750393,-2.8114762,-0.0936192,-0.0592100,-0.9962446
0.7850000,0.7850000,0.7850000,-0.0612133,-0.0016600,-0.6827042,-0.0612133,-2.5113309,-2.2147440,-0.0147009,-0.1039467,-0.6958104,-0.6870924,-0.0721636,-0.0456357,-0.7705075,-0.0777375,-7.4259347,-5.6029756,-0.0185850,-0.1319100,-3.7462803,-2.7889312,-0.0916400,-0.0579582,-0.9753875
0.7875000,0.7875000,0.7875000,-0.0599988,-0.0016455,-0.6759757,-0.0599988,-2.4786785,-2.1877782,-0.0144080,-0.1018969,-0.6856910,-0.6779391,-0.0707317,-0.0447304,-0.7552560,-0.0761000,-7.3703815,-5.5579731,-0.0181912,-0.1291581,-3.7178542,-2.7666745,-0.0897097,-0.0567374,-0.9550345
0.7900000,0.7900000,0.7900000,-0.0588123,-0.0016311,-0.6693361,-0.0588123,-2.4465289,-2.1612279,-0.0141218,-0.0998939,-0.6757517,-0.6689404,-0.0693329,-0.0438459,-0.7403553,-0.0745028,-7.3154541,-5.5135468,-0.0178072,-0.1264724,-3.6897557,-2.7447009,-0.0878268,-0.0555465,-0.9351722
0.7925000,0.7925000,0.7925000,-0.0576532,-0.0016169,-0.6627839,-0.0576532,-2.4148731,-2.1350853,-0.0138423,-0.0979365,-0.6659886,-0.6600934,-0.0679663,-0.0429818,-0.7257962,-0.0729447,-7.2611432,-5.4696865,-0.0174328,-0.1238513,-3.6619798,-2.7230055,-0.0859901,-0.0543849,-0.9157872
0.7950000,0.7950000,0.7950000,-0.0565206,-0.0016028,-0.6563175,-0.0565206,-2.3837026,-2.1093424,-0.0135693,-0.0960235,-0.6563983,-0.6513948,-0.0666311,-0.0421375,-0.7115698,-0.0714247,-7.2074396,-5.4263822,-0.0170677,-0.1212931,-3.6345214,-2.7015832,-0.0841982,-0.0532516,-0.8968670
0.7975000,0.7975000,0.7975000,-0.0554140,-0.0015889,-0.6499357,-0.0554140,-2.3530089,-2.0839919,-0.0133025,-0.0941537,-0.6469769,-0.6428416,-0.0653264,-0.0413126,-0.6976675,-0.0699416,-7.1543340,-5.3836241,-0.0167115,-0.1187959,-3.6073757,-2.6804292,-0.0824499,-0.0521459,-0.8783990
0.8000000,0.8000000,0.8000000,-0.0543326,-0.0015751,-0.6436371,-0.0543326,-2.3227838,-2.0590262,-0.0130419,-0.0923261,-0.6377212,-0.6344309,-0.0640515,-0.0405064,-0.6840810,-0.0684946,-7.1018177,-5.3414025,-0.0163642,-0.1163582,-3.5805379,-2.6595389,-0.0807441,-0.0510670,-0.8603713
0.8025000,0.8025000,0.8025000,-0.0532757,-0.0015614,-0.6374202,-0.0532757,-2.2930192,-2.0344381,-0.0127873,-0.0905396,-0.6286277,-0.6261598,-0.0628056,-0.0397186,-0.6708021,-0.0670825,-7.0498819,-5.2997081,-0.0160253,-0.1139785,-3.5540033,-2.6389077,-0.0790795,-0.0500142,-0.8427721
0.8050000,0.8050000,0.8050000,-0.0522428,-0.0015478,-0.6312837,-0.0522428,-2.2637070,-2.0102206,-0.0125385,-0.0887932,-0.6196930,-0.6180254,-0.0615878,-0.0389486,-0.6578229,-0.0657044,-6.9985181,-5.2585317,-0.0156947,-0.1116552,-3.5277673,-2.6185310,-0.0774550,-0.0489868,-0.8255900
0.8075000,0.8075000,0.8075000,-0.0512333,-0.0015344,-0.6252264,-0.0512333,-2.2348396,-1.9863667,-0.0122954,-0.0870858,-0.6109139,-0.6100250,-0.0603976,-0.0381960,-0.6451359,-0.0643595,-6.9477178,-5.2178644,-0.0153721,-0.1093867,-3.5018254,-2.5984044,-0.0758695,-0.0479841,-0.8088140
0.8100000,0.8100000,0.8100000,-0.0502464,-0.0015212,-0.6192469,-0.0502464,-2.2064092,-1.9628697,-0.0120578,-0.0854165,-0.6022873,-0.6021560,-0.0592342,-0.0374603,-0.6327335,-0.0630467,-6.8974729,-5.1776974,-0.0150573,-0.1071717,-3.4761730,-2.5785237,-0.0743219,-0.0470053,-0.7924334
0.8125000,0.8125000,0.8125000,-0.0492818,-0.0015080,-0.6133441,-0.0492818,-2.1784084,-1.9397230,-0.0118255,-0.0837843,-0.5938100,-0.5944156,-0.0580969,-0.0367411,-0.6206084,-0.0617653,-6.8477750,-5.1380221,-0.0147502,-0.1050087,-3.4508059,-2.5588846,-0.0728113,-0.0460499,-0.7764376
0.8150000,0.8150000,0.8150000,-0.0483386,-0.0014950,-0.6075166,-0.0483386,-2.1508297,-1.9169201,-0.0115985,-0.0821882,-0.5854790,-0.5868013,-0.0569851,-0.0360381,-0.6087537,-0.0605143,-6.7986165,-5.0988301,-0.0144504,-0.1028964,-3.4257198,-2.5394831,-0.0713366,-0.0451172,-0.7608166
0.8175000,0.8175000,0.8175000,-0.0474166,-0.0014821,-0.6017633,-0.0474166,-2.1236660,-1.8944547,-0.0113766,-0.0806275,-0.5772914,-0.5793107,-0.0558980,-0.0353507,-0.5971626,-0.0592929,-6.7499893,-5.0601133,-0.0141577,-0.1008334,-3.4009106,-2.5203150,-0.0698968,-0.0442066,-0.7455606
0.8200000,0.8200000,0.8200000,-0.0465150,-0.0014694,-0.5960829,-0.0465150,-2.0969102,-1.8723208,-0.0111597,-0.0791011,-0.5692443,-0.5719412,-0.0548352,-0.0346786,-0.5858283,-0.0581004,-6.7018859,-5.0218635,-0.0138721,-0.0988184,-3.3763740,-2.5013765,-0.0684910,-0.0433175,-0.7306598
0.8225000,0.8225000,0.8225000,-0.0456334,-0.0014568,-0.5904744,-0.0456334,-2.0705553,-1.8505121,-0.0109476,-0.0776083,-0.5613348,-0.5646906,-0.0537958,-0.0340213,-0.5747443,-0.0569359,-6.6542987,-4.9840730,-0.0135932,-0.0968502,-3.3521061,-2.4826637,-0.0671183,-0.0424493,-0.7161051
0.8250000,0.8250000,0.8250000,-0.0447713,-0.0014443,-0.5849366,-0.0447713,-2.0445944,-1.8290229,-0.0107402,-0.0761482,-0.5535601,-0.5575564,-0.0527795,-0.0333786,-0.5639046,-0.0557988,-6.6072203,-4.9467340,-0.0133210,-0.0949276,-3.3281029,-2.4641728,-0.0657778,-0.0416015,-0.7018874
0.8275000,0.8275000,0.8275000,-0.0439282,-0.0014319,-0.5794683,-0.0439282,-2.0190210,-1.8078473,-0.0105374,-0.0747199,-0.5459177,-0.5505364,-0.0517855,-0.0327501,-0.5533028,-0.0546882,-6.5606434,-4.9098390,-0.0130551,-0.0930493,-3.3043605,-2.4459002,-0.0644686,-0.0407735,-0.6879978
0.8300000,0.8300000,0.8300000,-0.0431036,-0.0014196,-0.5740685,-0.0431036,-1.9938285,-1.7869798,-0.0103391,-0.0733228,-0.5384048,-0.5436284,-0.0508134,-0.0321353,-0.5429331,-0.0536035,-6.5145610,-4.8733806,-0.0127955,-0.0912143,-3.2808751,-2.4278422,-0.0631899,-0.0399648,-0.6744280
0.8325000,0.8325000,0.8325000,-0.0422970,-0.0014075,-0.5687361,-0.0422970,-1.9690103,-1.7664148,-0.0101452,-0.0719560,-0.5310188,-0.5368301,-0.0498625,-0.0315341,-0.5327897,-0.0525440,-6.4689660,-4.8373516,-0.0125420,-0.0894213,-3.2576429,-2.4099953,-0.0619409,-0.0391749,-0.6611695
0.8350000,0.8350000,0.8350000,-0.0415080,-0.0013955,-0.5634701,-0.0415080,-1.9445603,-1.7461469,-0.0099555,-0.0706188,-0.5237573,-0.5301396,-0.0489324,-0.0309459,-0.5228670,-0.0515090,-6.4238515,-4.8017450,-0.0122944,-0.0876694,-3.2346603,-2.3923562,-0.0607208,-0.0384032,-0.6482143
0.8375000,0.8375000,0.8375000,-0.0407362,-0.0013836,-0.5582693,-0.0407362,-1.9204721,-1.7261709,-0.0097700,-0.0693105,-0.5166178,-0.5235546,-0.0480225,-0.0303705,-0.5131596,-0.0504979,-6.3792107,-4.7665539,-0.0120526,-0.0859574,-3.2119238,-2.3749212,-0.0595289,-0.0376494,-0.6355546
0.8400000,0.8400000,0.8400000,-0.0399812,-0.0013719,-0.5531328,-0.0399812,-1.8967397,-1.7064815,-0.0095885,-0.0680304,-0.5095979,-0.5170733,-0.0471324,-0.0298076,-0.5036621,-0.0495100,-6.3350371,-4.7317714,-0.0118163,-0.0842843,-3.1894296,-2.3576873,-0.0583643,-0.0369129,-0.6231828
0.8425000,0.8425000,0.8425000,-0.0392424,-0.0013602,-0.5480597,-0.0392424,-1.8733571,-1.6870738,-0.0094110,-0.0667777,-0.5026952,-0.5106935,-0.0462615,-0.0292568,-0.4943693,-0.0485448,-6.2913240,-4.6973909,-0.0115855,-0.0826492,-3.1671744,-2.3406511,-0.0572265,-0.0361932,-0.6110914
0.8450000,0.8450000,0.8450000,-0.0385196,-0.0013487,-0.5430488,-0.0385196,-1.8503185,-1.6679427,-0.0092373,-0.0655519,-0.4959074,-0.5044134,-0.0454093,-0.0287180,-0.4852763,-0.0476016,-6.2480652,-4.6634061,-0.0113600,-0.0810509,-3.1451547,-2.3238094,-0.0561146,-0.0354900,-0.5992733
0.8475000,0.8475000,0.8475000,-0.0378123,-0.0013373,-0.5380993,-0.0378123,-1.8276182,-1.6490835,-0.0090673,-0.0643522,-0.4892323,-0.4982311,-0.0445755,-0.0281907,-0.4763781,-0.0466798,-6.2052542,-4.6298104,-0.0111397,-0.0794887,-3.1233672,-2.3071592,-0.0550280,-0.0348028,-0.5877215
0.8500000,0.8500000,0.8500000,-0.0371202,-0.0013260,-0.5332102,-0.0371202,-1.8052503,-1.6304913,-0.0089010,-0.0631780,-0.4826676,-0.4921447,-0.0437595,-0.0276747,-0.4676701,-0.0457790,-6.1628849,-4.5965978,-0.0109244,-0.0779616,-3.1018086,-2.2906974,-0.0539661,-0.0341311,-0.5764293
0.8525000,0.8525000,0.8525000,-0.0364428,-0.0013148,-0.5283806,-0.0364428,-1.7832095,-1.6121617,-0.0087383,-0.0620288,-0.4762113,-0.4861525,-0.0429610,-0.0271697,-0.4591475,-0.0448985,-6.1209512,-4.5637620,-0.0107140,-0.0764687,-3.0804757,-2.2744210,-0.0529281,-0.0334747,-0.5653899
0.8550000,0.8550000,0.8550000,-0.0357799,-0.0013037,-0.5236096,-0.0357799,-1.7614903,-1.5940900,-0.0085791,-0.0609038,-0.4698612,-0.4802526,-0.0421795,-0.0266755,-0.4508060,-0.0440379,-6.0794471,-4.5312971,-0.0105083,-0.0750091,-3.0593652,-2.2583271,-0.0519136,-0.0328330,-0.5545970
0.8575000,0.8575000,0.8575000,-0.0351310,-0.0012928,-0.5188963,-0.0351310,-1.7400873,-1.5762717,-0.0084232,-0.0598026,-0.4636153,-0.4744433,-0.0414145,-0.0261917,-0.4426410,-0.0431966,-6.0383667,-4.4991973,-0.0103074,-0.0735820,-3.0384741,-2.2424129,-0.0509218,-0.0322058,-0.5440444
0.8600000,0.8600000,0.8600000,-0.0344959,-0.0012820,-0.5142397,-0.0344959,-1.7189954,-1.5587026,-0.0082707,-0.0587246,-0.4574716,-0.4687229,-0.0406657,-0.0257182,-0.4346484,-0.0423741,-5.9977043,-4.4674568,-0.0101109,-0.0721866,-3.0177993,-2.2266755,-0.0499522,-0.0315926,-0.5337260
0.8625000,0.8625000,0.8625000,-0.0338741,-0.0012712,-0.5096392,-0.0338741,-1.6982092,-1.5413783,-0.0081214,-0.0576692,-0.4514280,-0.4630898,-0.0399328,-0.0252547,-0.4268241,-0.0415700,-5.9574542,-4.4360701,-0.0099188,-0.0708220,-2.9973377,-2.2111121,-0.0490043,-0.0309930,-0.5236358
0.8650000,0.8650000,0.8650000,-0.0332654,-0.0012606,-0.5050937,-0.0332654,-1.6777239,-1.5242948,-0.0079753,-0.0566358,-0.4454827,-0.4575424,-0.0392152,-0.0248009,-0.4191639,-0.0407837,-5.9176108,-4.4050315,-0.0097310,-0.0694875,-2.9770865,-2.1957202,-0.0480775,-0.0304069,-0.5137683
0.8675000,0.8675000,0.8675000,-0.0326695,-0.0012501,-0.5006025,-0.0326695,-1.6575344,-1.5074479,-0.0078322,-0.0556240,-0.4396337,-0.4520791,-0.0385127,-0.0243567,-0.4116640,-0.0400149,-5.8781686,-4.3743358,-0.0095474,-0.0681824,-2.9570426,-2.1804970,-0.0471711,-0.0298337,-0.5041177
0.8700000,0.8700000,0.8700000,-0.0320861,-0.0012397,-0.4961648,-0.0320861,-1.6376359,-1.4908336,-0.0076921,-0.0546332,-0.4338794,-0.4466983,-0.0378249,-0.0239217,-0.4043205,-0.0392631,-5.8391222,-4.3439777,-0.0093679,-0.0669058,-2.9372033,-2.1654401,-0.0462849,-0.0292731,-0.4946786
0.8725000,0.8725000,0.8725000,-0.0315148,-0.0012294,-0.4917798,-0.0315148,-1.6180236,-1.4744480,-0.0075550,-0.0536630,-0.4282177,-0.4413986,-0.0371514,-0.0234958,-0.3971298,-0.0385278,-5.8004663,-4.3139518,-0.0091924,-0.0656572,-2.9175658,-2.1505467,-0.0454181,-0.0287249,-0.4854459
0.8750000,0.8750000,0.8750000,-0.0309554,-0.0012192,-0.4874467,-0.0309554,-1.5986928,-1.4582872,-0.0074207,-0.0527128,-0.4226470,-0.4361784,-0.0364919,-0.0230787,-0.3900881,-0.0378087,-5.7621957,-4.2842533,-0.0090207,-0.0644358,-2.8981272,-2.1358145,-0.0445703,-0.0281888,-0.4764144
0.8775000,0.8775000,0.8775000,-0.0304076,-0.0012091,-0.4831647,-0.0304076,-1.5796389,-1.4423475,-0.0072893,-0.0517822,-0.4171656,-0.4310363,-0.0358461,-0.0226703,-0.3831921,-0.0371053,-5.7243053,-4.2548770,-0.0088528,-0.0632409,-2.8788849,-2.1212411,-0.0437411,-0.0276643,-0.4675790
0.8800000,0.8800000,0.8800000,-0.0298710,-0.0011991,-0.4789330,-0.0298710,-1.5608573,-1.4266253,-0.0071605,-0.0508707,-0.4117718,-0.4259709,-0.0352136,-0.0222703,-0.3764382,-0.0364172,-5.6867900,-4.2258182,-0.0086886,-0.0620718,-2.8598362,-2.1068240,-0.0429300,-0.0271513,-0.4589350
0.8825000,0.8825000,0.8825000,-0.0293456,-0.0011892,-0.4747510,-0.0293456,-1.5423437,-1.4111168,-0.0070344,-0.0499780,-0.4064639,-0.4209808,-0.0345942,-0.0218786,-0.3698231,-0.0357441,-5.6496449,-4.1970720,-0.0085279,-0.0609280,-2.8409785,-2.0925609,-0.0421365,-0.0266495,-0.4504777
0.8850000,0.8850000,0.8850000,-0.0288309,-0.0011795,-0.4706178,-0.0288309,-1.5240936,-1.3958186,-0.0069109,-0.0491034,-0.4012403,-0.4160646,-0.0339874,-0.0214949,-0.3633436,-0.0350856,-5.6128651,-4.1686337,-0.0083707,-0.0598089,-2.8223092,-2.0784495,-0.0413602,-0.0261585,-0.4422024
0.8875000,0.8875000,0.8875000,-0.0283268,-0.0011698,-0.4665328,-0.0283268,-1.5061029,-1.3807272,-0.0067899,-0.0482467,-0.3960994,-0.4112210,-0.0333931,-0.0211190,-0.3569965,-0.0344413,-5.5764457,-4.1404988,-0.0082170,-0.0587137,-2.8038257,-2.0644875,-0.0406007,-0.0256781,-0.4341046
0.8900000,0.8900000,0.8900000,-0.0278329,-0.0011602,-0.4624953,-0.0278329,-1.4883671,-1.3658392,-0.0066715,-0.0474074,-0.3910397,-0.4064488,-0.0328109,-0.0207508,-0.3507787,-0.0338108,-5.5403821,-4.1126627,-0.0080666,-0.0576420,-2.7855257,-2.0506728,-0.0398575,-0.0252081,-0.4261802
0.8925000,0.8925000,0.8925000,-0.0273491,-0.0011507,-0.4585046,-0.0273491,-1.4708823,-1.3511512,-0.0065554,-0.0465851,-0.3860596,-0.4017466,-0.0322406,-0.0203902,-0.3446872,-0.0331939,-5.5046697,-4.0851210,-0.0079194,-0.0565931,-2.7674066,-2.0370032,-0.0391303,-0.0247482,-0.4184247
0.8950000,0.8950000,0.8950000,-0.0268752,-0.0011413,-0.4545600,-0.0268752,-1.4536444,-1.3366601,-0.0064417,-0.0457794,-0.3811578,-0.3971131,-0.0316818,-0.0200368,-0.3387191,-0.0325902,-5.4693038,-4.0578693,-0.0077753,-0.0555665,-2.7494660,-2.0234766,-0.0384186,-0.0242981,-0.4108342
0.8975000,0.8975000,0.8975000,-0.0264108,-0.0011320,-0.4506607,-0.0264108,-1.4366494,-1.3223625,-0.0063303,-0.0449900,-0.3763327,-0.3925473,-0.0311344,-0.0196906,-0.3328715,-0.0319994,-5.4342800,-4.0309035,-0.0076344,-0.0545617,-2.7317016,-2.0100908,-0.0377221,-0.0238576,-0.4034047
0.9000000,0.9000000,0.9000000,-0.0259557,-0.0011228,-0.4468063,-0.0259557,-1.4198934,-1.3082554,-0.0062211,-0.0442164,-0.3715829,-0.3880478,-0.0305980,-0.0193513,-0.3271417,-0.0314211,-5.3995938,-4.0042192,-0.0074964,-0.0535781,-2.7141111,-1.9968438,-0.0370404,-0.0234264,-0.3961321
0.9025000,0.9025000,0.9025000,-0.0255099,-0.0011137,-0.4429960,-0.0255099,-1.4033725,-1.2943357,-0.0061142,-0.0434583,-0.3669070,-0.3836136,-0.0300724,-0.0190189,-0.3215269,-0.0308551,-5.3652409,-3.9778125,-0.0073614,-0.0526153,-2.6966921,-1.9837337,-0.0363732,-0.0230044,-0.3890129
0.9050000,0.9050000,0.9050000,-0.0250730,-0.0011047,-0.4392292,-0.0250730,-1.3870830,-1.2806003,-0.0060094,-0.0427154,-0.3623037,-0.3792434,-0.0295573,-0.0186932,-0.3160246,-0.0303010,-5.3312171,-3.9516793,-0.0072292,-0.0516727,-2.6794424,-1.9707584,-0.0357200,-0.0225913,-0.3820432
0.9075000,0.9075000,0.9075000,-0.0246448,-0.0010958,-0.4355053,-0.0246448,-1.3710211,-1.2670463,-0.0059067,-0.0419872,-0.3577716,-0.3749362,-0.0290525,-0.0183740,-0.3106321,-0.0297586,-5.2975181,-3.9258156,-0.0070999,-0.0507498,-2.6623598,-1.9579161,-0.0350806,-0.0221869,-0.3752195
0.9100000,0.9100000,0.9100000,-0.0242251,-0.0010869,-0.4318236,-0.0242251,-1.3551832,-1.2536708,-0.0058061,-0.0412735,-0.3533095,-0.3706908,-0.0285578,-0.0180611,-0.3053470,-0.0292276,-5.2641397,-3.9002176,-0.0069732,-0.0498462,-2.6454421,-1.9452048,-0.0344546,-0.0217910,-0.3685383
0.9125000,0.9125000,0.9125000,-0.0238138,-0.0010782,-0.4281836,-0.0238138,-1.3395657,-1.2404710,-0.0057074,-0.0405740,-0.3489160,-0.3665062,-0.0280729,-0.0177545,-0.3001667,-0.0287077,-5.2310780,-3.8748815,-0.0068492,-0.0489614,-2.6286872,-1.9326226,-0.0338417,-0.0214034,-0.3619962
0.9150000,0.9150000,0.9150000,-0.0234107,-0.0010695,-0.4245846,-0.0234107,-1.3241652,-1.2274440,-0.0056108,-0.0398883,-0.3445900,-0.3623813,-0.0275976,-0.0174539,-0.2950890,-0.0281986,-5.1983289,-3.8498035,-0.0067278,-0.0480949,-2.6120930,-1.9201678,-0.0332416,-0.0210238,-0.3555900
0.9175000,0.9175000,0.9175000,-0.0230155,-0.0010610,-0.4210262,-0.0230155,-1.3089781,-1.2145872,-0.0055160,-0.0392160,-0.3403301,-0.3583151,-0.0271318,-0.0171593,-0.2901116,-0.0277001,-5.1658883,-3.8249800,-0.0066089,-0.0472464,-2.5956574,-1.9078386,-0.0326540,-0.0206522,-0.3493163
0.9200000,0.9200000,0.9200000,-0.0226281,-0.0010525,-0.4175076,-0.0226281,-1.2940011,-1.2018978,-0.0054231,-0.0385570,-0.3361352,-0.3543066,-0.0266751,-0.0168704,-0.2852321,-0.0272120,-5.1337526,-3.8004074,-0.0064925,-0.0464154,-2.5793783,-1.8956331,-0.0320785,-0.0202882,-0.3431721
0.9225000,0.9225000,0.9225000,-0.0222483,-0.0010441,-0.4140284,-0.0222483,-1.2792308,-1.1893732,-0.0053320,-0.0379109,-0.3320042,-0.3503548,-0.0262274,-0.0165873,-0.2804483,-0.0267339,-5.1019178,-3.7760821,-0.0063785,-0.0456016,-2.5632539,-1.8835497,-0.0315150,-0.0199318,-0.3371543
0.9250000,0.9250000,0.9250000,-0.0218760,-0.0010358,-0.4105880,-0.0218760,-1.2646640,-1.1770108,-0.0052428,-0.0372774,-0.3279358,-0.3464587,-0.0257884,-0.0163097,-0.2757582,-0.0262657,-5.0703802,-3.7520007,-0.0062669,-0.0448043,-2.5472819,-1.8715866,-0.0309630,-0.0195827,-0.3312599
0.9275000,0.9275000,0.9275000,-0.0215109,-0.0010275,-0.4071859,-0.0215109,-1.2502974,-1.1648081,-0.0051553,-0.0366563,-0.3239289,-0.3426174,-0.0253581,-0.0160375,-0.2711596,-0.0258071,-5.0391360,-3.7281598,-0.0061575,-0.0440234,-2.5314607,-1.8597423,-0.0304224,-0.0192408,-0.3254861
0.9300000,0.9300000,0.9300000,-0.0211529,-0.0010194,-0.4038215,-0.0211529,-1.2361279,-1.1527625,-0.0050694,-0.0360472,-0.3199825,-0.3388299,-0.0249361,-0.0157707,-0.2666505,-0.0253579,-5.0081816,-3.7045561,-0.0060504,-0.0432585,-2.5157882,-1.8480150,-0.0298928,-0.0189059,-0.3198300
0.9325000,0.9325000,0.9325000,-0.0208020,-0.0010113,-0.4004943,-0.0208020,-1.2221524,-1.1408717,-0.0049853,-0.0354500,-0.3160955,-0.3350953,-0.0245223,-0.0155090,-0.2622289,-0.0249178,-4.9775135,-3.6811862,-0.0059455,-0.0425090,-2.5002625,-1.8364032,-0.0293741,-0.0185778,-0.3142889
0.9350000,0.9350000,0.9350000,-0.0204578,-0.0010033,-0.3972038,-0.0204578,-1.2083678,-1.1291333,-0.0049028,-0.0348642,-0.3122667,-0.3314127,-0.0241166,-0.0152524,-0.2578929,-0.0244867,-4.9471281,-3.6580469,-0.0058427,-0.0417748,-2.4848818,-1.8249052,-0.0288659,-0.0182564,-0.3088602
0.9375000,0.9375000,0.9375000,-0.0201202,-0.0009954,-0.3939494,-0.0201202,-1.1947711,-1.1175449,-0.0048219,-0.0342898,-0.3084953,-0.3277814,-0.0237187,-0.0150007,-0.2536405,-0.0240644,-4.9170219,-3.6351351,-0.0057420,-0.0410554,-2.4696444,-1.8135196,-0.0283680,-0.0179415,-0.3035411
0.9400000,0.9400000,0.9400000,-0.0197892,-0.0009876,-0.3907307,-0.0197892,-1.1813594,-1.1061041,-0.0047425,-0.0337264,-0.3047800,-0.3242003,-0.0233284,-0.0147539,-0.2494700,-0.0236506,-4.8871914,-3.6124477,-0.0056433,-0.0403505,-2.4545483,-1.8022447,-0.0278802,-0.0176330,-0.2983293
0.9425000,0.9425000,0.9425000,-0.0194645,-0.0009799,-0.3875473,-0.0194645,-1.1681298,-1.0948087,-0.0046647,-0.0331737,-0.3011201,-0.3206686,-0.0229457,-0.0145119,-0.2453795,-0.0232451,-4.8576334,-3.5899816,-0.0055467,-0.0396598,-2.4395919,-1.7910792,-0.0274023,-0.0173307,-0.2932221
0.9450000,0.9450000,0.9450000,-0.0191461,-0.0009722,-0.3843985,-0.0191461,-1.1550795,-1.0836566,-0.0045884,-0.0326317,-0.2975144,-0.3171856,-0.0225703,-0.0142745,-0.2413673,-0.0228478,-4.8283445,-3.5677338,-0.0054519,-0.0389829,-2.4247733,-1.7800215,-0.0269339,-0.0170345,-0.2882173
0.9475000,0.9475000,0.9475000,-0.0188337,-0.0009646,-0.3812840,-0.0188337,-1.1422056,-1.0726454,-0.0045135,-0.0321000,-0.2939621,-0.3137504,-0.0222020,-0.0140416,-0.2374316,-0.0224585,-4.7993214,-3.5457014,-0.0053591,-0.0383195,-2.4100910,-1.7690702,-0.0264749,-0.0167442,-0.2833125
0.9500000,0.9500000,0.9500000,-0.0185273,-0.0009571,-0.3782032,-0.0185273,-1.1295054,-1.0617731,-0.0044401,-0.0315783,-0.2904622,-0.3103622,-0.0218408,-0.0138131,-0.2335709,-0.0220769,-4.7705609,-3.5238814,-0.0052681,-0.0376693,-2.3955432,-1.7582238,-0.0260251,-0.0164597,-0.2785053
0.9525000,0.9525000,0.9525000,-0.0182267,-0.0009496,-0.3751557,-0.0182267,-1.1169762,-1.0510375,-0.0043680,-0.0310666,-0.2870137,-0.3070202,-0.0214865,-0.0135890,-0.2297834,-0.0217029,-4.7420598,-3.5022711,-0.0051790,-0.0370321,-2.3811282,-1.7474811,-0.0255843,-0.0161809,-0.2737936
0.9550000,0.9550000,0.9550000,-0.0179318,-0.0009423,-0.3721411,-0.0179318,-1.1046153,-1.0404367,-0.0042973,-0.0305645,-0.2836159,-0.3037238,-0.0211388,-0.0133692,-0.2260676,-0.0213364,-4.7138151,-3.4808676,-0.0050916,-0.0364074,-2.3668444,-1.7368405,-0.0251522,-0.0159076,-0.2691752
0.9575000,0.9575000,0.9575000,-0.0176425,-0.0009350,-0.3691589,-0.0176425,-1.0924202,-1.0299684,-0.0042280,-0.0300719,-0.2802677,-0.3004720,-0.0207977,-0.0131534,-0.2224219,-0.0209771,-4.6858235,-3.4596681,-0.0050059,-0.0357951,-2.3526903,-1.7263008,-0.0247286,-0.0156398,-0.2646480
0.9600000,0.9600000,0.9600000,-0.0173586,-0.0009278,-0.3662087,-0.0173586,-1.0803883,-1.0196309,-0.0041600,-0.0295886,-0.2769684,-0.2972643,-0.0204631,-0.0129418,-0.2188449,-0.0206249,-4.6580821,-3.4386700,-0.0049220,-0.0351948,-2.3386642,-1.7158606,-0.0243135,-0.0153772,-0.2602099
0.9625000,0.9625000,0.9625000,-0.0170800,-0.0009206,-0.3632900,-0.0170800,-1.0685171,-1.0094220,-0.0040932,-0.0291143,-0.2737171,-0.2940998,-0.0201347,-0.0127341,-0.2153350,-0.0202797,-4.6305880,-3.4178707,-0.0048397,-0.0346064,-2.3247646,-1.7055186,-0.0239065,-0.0151198,-0.2558590
0.9650000,0.9650000,0.9650000,-0.0168067,-0.0009135,-0.3604025,-0.0168067,-1.0568040,-0.9993399,-0.0040277,-0.0286489,-0.2705129,-0.2909780,-0.0198125,-0.0125304,-0.2118908,-0.0199412,-4.6033380,-3.3972675,-0.0047590,-0.0340294,-2.3109899,-1.6952736,-0.0235075,-0.0148674,-0.2515932
