# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2458235,-0.0055654,-1.4786290,-0.2458235,-20.4744836,-14.8485167,-0.0610481,-0.4048973,-7.5240676,-5.5922103,-0.2899952,-0.1830896,-3.1060420
0.6550000,0.6550000,0.6550000,-0.2399388,-0.0055231,-1.4602514,-0.2399388,-20.1976120,-14.6728088,-0.0595117,-0.3957531,-7.4066671,-5.5196517,-0.2830465,-0.1787124,-3.0332829
0.6575000,0.6575000,0.6575000,-0.2342077,-0.0054812,-1.4421795,-0.2342077,-19.9256811,-14.5001580,-0.0580204,-0.3868114,-7.2916738,-5.4483677,-0.2762797,-0.1744492,-2.9621860
0.6600000,0.6600000,0.6600000,-0.2286265,-0.0054396,-1.4244069,-0.2286265,-19.6585871,-14.3304935,-0.0565727,-0.3780700,-7.1790296,-5.3783268,-0.2696900,-0.1702973,-2.8927394
0.6625000,0.6625000,0.6625000,-0.2231914,-0.0053984,-1.4069276,-0.2231914,-19.3962284,-14.1637456,-0.0551670,-0.3695264,-7.0686779,-5.3094986,-0.2632732,-0.1662538,-2.8249281
0.6650000,0.6650000,0.6650000,-0.2178988,-0.0053576,-1.3897357,-0.2178988,-19.1385052,-13.9998462,-0.0538022,-0.3611782,-6.9605630,-5.2418539,-0.2570249,-0.1623161,-2.7587337
0.6675000,0.6675000,0.6675000,-0.2127450,-0.0053171,-1.3728252,-0.2127450,-18.8853202,-13.8387285,-0.0524767,-0.3530223,-6.8546306,-5.1753639,-0.2509407,-0.1584814,-2.6941353
0.6700000,0.6700000,0.6700000,-0.2077264,-0.0052771,-1.3561907,-0.2077264,-18.6365779,-13.6803274,-0.0511894,-0.3450559,-6.7508278,-5.1100013,-0.2450164,-0.1547471,-2.6311099
0.6725000,0.6725000,0.6725000,-0.2028395,-0.0052374,-1.3398264,-0.2028395,-18.3921851,-13.5245793,-0.0499389,-0.3372757,-6.6491026,-5.0457392,-0.2392477,-0.1511106,-2.5696324
0.6750000,0.6750000,0.6750000,-0.1980809,-0.0051980,-1.3237271,-0.1980809,-18.1520505,-13.3714218,-0.0487242,-0.3296786,-6.5494045,-4.9825517,-0.2336306,-0.1475694,-2.5096762
0.6775000,0.6775000,0.6775000,-0.1934470,-0.0051591,-1.3078873,-0.1934470,-17.9160847,-13.2207945,-0.0475439,-0.3222611,-6.4516841,-4.9204139,-0.2281611,-0.1441207,-2.4512134
0.6800000,0.6800000,0.6800000,-0.1889346,-0.0051205,-1.2923019,-0.1889346,-17.6842004,-13.0726384,-0.0463971,-0.3150199,-6.3558933,-4.8593014,-0.2228351,-0.1407623,-2.3942151
0.6825000,0.6825000,0.6825000,-0.1845403,-0.0050823,-1.2769659,-0.1845403,-17.4563121,-12.9268958,-0.0452827,-0.3079515,-6.2619850,-4.7991906,-0.2176488,-0.1374917,-2.3386516
0.6850000,0.6850000,0.6850000,-0.1802611,-0.0050445,-1.2618743,-0.1802611,-17.2323362,-12.7835107,-0.0441995,-0.3010524,-6.1699136,-4.7400587,-0.2125984,-0.1343066,-2.2844925
0.6875000,0.6875000,0.6875000,-0.1760937,-0.0050070,-1.2470222,-0.1760937,-17.0121912,-12.6424287,-0.0431466,-0.2943191,-6.0796345,-4.6818837,-0.2076802,-0.1312045,-2.2317071
0.6900000,0.6900000,0.6900000,-0.1720351,-0.0049699,-1.2324051,-0.1720351,-16.7957970,-12.5035967,-0.0421231,-0.2877480,-5.9911042,-4.6246441,-0.2028906,-0.1281832,-2.1802642
0.6925000,0.6925000,0.6925000,-0.1680824,-0.0049331,-1.2180181,-0.1680824,-16.5830755,-12.3669632,-0.0411280,-0.2813357,-5.9042804,-4.5683191,-0.1982260,-0.1252406,-2.1301329
0.6950000,0.6950000,0.6950000,-0.1642325,-0.0048967,-1.2038569,-0.1642325,-16.3739505,-12.2324779,-0.0401604,-0.2750786,-5.8191219,-4.5128886,-0.1936829,-0.1223745,-2.0812819
0.6975000,0.6975000,0.6975000,-0.1604827,-0.0048607,-1.1899170,-0.1604827,-16.1683473,-12.1000921,-0.0392195,-0.2689731,-5.7355887,-4.4583329,-0.1892581,-0.1195827,-2.0336803
0.7000000,0.7000000,0.7000000,-0.1568302,-0.0048250,-1.1761941,-0.1568302,-15.9661928,-11.9697584,-0.0383043,-0.2630160,-5.6536418,-4.4046332,-0.1849483,-0.1168632,-1.9872971
0.7025000,0.7025000,0.7025000,-0.1532722,-0.0047896,-1.1626840,-0.1532722,-15.7674159,-11.8414306,-0.0374142,-0.2572036,-5.5732431,-4.3517710,-0.1807501,-0.1142141,-1.9421019
0.7050000,0.7050000,0.7050000,-0.1498063,-0.0047546,-1.1493827,-0.1498063,-15.5719467,-11.7150641,-0.0365483,-0.2515326,-5.4943557,-4.2997285,-0.1766606,-0.1116333,-1.8980644
0.7075000,0.7075000,0.7075000,-0.1464297,-0.0047200,-1.1362860,-0.1464297,-15.3797171,-11.5906152,-0.0357058,-0.2459996,-5.4169437,-4.2484883,-0.1726767,-0.1091190,-1.8551549
0.7100000,0.7100000,0.7100000,-0.1431400,-0.0046857,-1.1233900,-0.1431400,-15.1906606,-11.4680418,-0.0348862,-0.2406013,-5.3409721,-4.1980336,-0.1687955,-0.1066693,-1.8133439
0.7125000,0.7125000,0.7125000,-0.1399349,-0.0046517,-1.1106909,-0.1399349,-15.0047121,-11.3473026,-0.0340885,-0.2353345,-5.2664068,-4.1483480,-0.1650140,-0.1042824,-1.7726028
0.7150000,0.7150000,0.7150000,-0.1368119,-0.0046180,-1.0981850,-0.1368119,-14.8218079,-11.2283578,-0.0333122,-0.2301959,-5.1932148,-4.0994156,-0.1613295,-0.1019566,-1.7329030
0.7175000,0.7175000,0.7175000,-0.1337687,-0.0045847,-1.0858686,-0.1337687,-14.6418859,-11.1111685,-0.0325567,-0.2251824,-5.1213638,-4.0512210,-0.1577394,-0.0996902,-1.6942170
0.7200000,0.7200000,0.7200000,-0.1308031,-0.0045516,-1.0737380,-0.1308031,-14.4648855,-10.9956971,-0.0318212,-0.2202909,-5.0508227,-4.0037492,-0.1542408,-0.0974815,-1.6565174
0.7225000,0.7225000,0.7225000,-0.1279130,-0.0045189,-1.0617898,-0.1279130,-14.2907471,-10.8819068,-0.0311052,-0.2155184,-4.9815608,-3.9569856,-0.1508314,-0.0953290,-1.6197776
0.7250000,0.7250000,0.7250000,-0.1250963,-0.0044866,-1.0500206,-0.1250963,-14.1194128,-10.7697622,-0.0304081,-0.2108618,-4.9135486,-3.9109161,-0.1475086,-0.0932310,-1.5839718
0.7275000,0.7275000,0.7275000,-0.1223508,-0.0044545,-1.0384270,-0.1223508,-13.9508259,-10.6592285,-0.0297293,-0.2063183,-4.8467573,-3.8655268,-0.1442700,-0.0911860,-1.5490743
0.7300000,0.7300000,0.7300000,-0.1196747,-0.0044227,-1.0270056,-0.1196747,-13.7849311,-10.5502720,-0.0290682,-0.2018850,-4.7811588,-3.8208043,-0.1411132,-0.0891926,-1.5150605
0.7325000,0.7325000,0.7325000,-0.1170659,-0.0043913,-1.0157534,-0.1170659,-13.6216741,-10.4428602,-0.0284244,-0.1975590,-4.7167260,-3.7767356,-0.1380359,-0.0872494,-1.4819062
0.7350000,0.7350000,0.7350000,-0.1145227,-0.0043601,-1.0046671,-0.1145227,-13.4610021,-10.3369612,-0.0277973,-0.1933378,-4.6534322,-3.7333080,-0.1350360,-0.0853549,-1.4495878
0.7375000,0.7375000,0.7375000,-0.1120431,-0.0043293,-0.9937437,-0.1120431,-13.3028634,-10.2325440,-0.0271864,-0.1892185,-4.5912518,-3.6905091,-0.1321113,-0.0835078,-1.4180823
0.7400000,0.7400000,0.7400000,-0.1096255,-0.0042987,-0.9829803,-0.1096255,-13.1472074,-10.1295787,-0.0265913,-0.1851986,-4.5301595,-3.6483269,-0.1292597,-0.0817068,-1.3873674
0.7425000,0.7425000,0.7425000,-0.1072681,-0.0042685,-0.9723737,-0.1072681,-12.9939849,-10.0280359,-0.0260115,-0.1812755,-4.4701311,-3.6067497,-0.1264792,-0.0799506,-1.3574213
0.7450000,0.7450000,0.7450000,-0.1049693,-0.0042385,-0.9619213,-0.1049693,-12.8431475,-9.9278873,-0.0254464,-0.1774468,-4.4111428,-3.5657661,-0.1237677,-0.0782380,-1.3282228
0.7475000,0.7475000,0.7475000,-0.1027274,-0.0042088,-0.9516202,-0.1027274,-12.6946481,-9.8291051,-0.0248958,-0.1737100,-4.3531714,-3.5253648,-0.1211235,-0.0765677,-1.2997514
0.7500000,0.7500000,0.7500000,-0.1005408,-0.0041794,-0.9414676,-0.1005408,-12.5484407,-9.7316624,-0.0243591,-0.1700628,-4.2961946,-3.4855352,-0.1185446,-0.0749387,-1.2719869
0.7525000,0.7525000,0.7525000,-0.0984081,-0.0041502,-0.9314608,-0.0984081,-12.4044801,-9.6355331,-0.0238360,-0.1665028,-4.2401904,-3.4462667,-0.1160292,-0.0733497,-1.2449100
0.7550000,0.7550000,0.7550000,-0.0963277,-0.0041214,-0.9215973,-0.0963277,-12.2627225,-9.5406916,-0.0233261,-0.1630278,-4.1851375,-3.4075489,-0.1135757,-0.0717997,-1.2185017
0.7575000,0.7575000,0.7575000,-0.0942983,-0.0040928,-0.9118744,-0.0942983,-12.1231247,-9.4471131,-0.0228290,-0.1596355,-4.1310154,-3.3693718,-0.1111822,-0.0702876,-1.1927435
0.7600000,0.7600000,0.7600000,-0.0923183,-0.0040645,-0.9022896,-0.0923183,-11.9856448,-9.3547736,-0.0223443,-0.1563240,-4.0778037,-3.3317256,-0.1088471,-0.0688124,-1.1676177
0.7625000,0.7625000,0.7625000,-0.0903866,-0.0040365,-0.8928405,-0.0903866,-11.8502417,-9.2636494,-0.0218717,-0.1530909,-4.0254829,-3.2946008,-0.1065689,-0.0673730,-1.1431069
0.7650000,0.7650000,0.7650000,-0.0885017,-0.0040087,-0.8835246,-0.0885017,-11.7168752,-9.1737176,-0.0214108,-0.1499345,-3.9740339,-3.2579881,-0.1043460,-0.0659685,-1.1191942
0.7675000,0.7675000,0.7675000,-0.0866624,-0.0039812,-0.8743396,-0.0866624,-11.5855061,-9.0849560,-0.0209613,-0.1468525,-3.9234381,-3.2218783,-0.1021769,-0.0645980,-1.0958633
0.7700000,0.7700000,0.7700000,-0.0848675,-0.0039539,-0.8652832,-0.0848675,-11.4560960,-8.9973429,-0.0205229,-0.1438432,-3.8736774,-3.1862627,-0.1000601,-0.0632605,-1.0730982
0.7725000,0.7725000,0.7725000,-0.0831156,-0.0039269,-0.8563531,-0.0831156,-11.3286074,-8.9108569,-0.0200952,-0.1409047,-3.8247341,-3.1511325,-0.0979942,-0.0619551,-1.0508836
0.7750000,0.7750000,0.7750000,-0.0814058,-0.0039001,-0.8475471,-0.0814058,-11.2030037,-8.8254776,-0.0196780,-0.1380351,-3.7765912,-3.1164794,-0.0959779,-0.0606810,-1.0292044
0.7775000,0.7775000,0.7775000,-0.0797368,-0.0038736,-0.8388630,-0.0797368,-11.0792490,-8.7411849,-0.0192709,-0.1352326,-3.7292318,-3.0822949,-0.0940097,-0.0594373,-1.0080461
0.7800000,0.7800000,0.7800000,-0.0781076,-0.0038474,-0.8302987,-0.0781076,-10.9573084,-8.6579590,-0.0188737,-0.1324955,-3.6826397,-3.0485711,-0.0920885,-0.0582232,-0.9873945
0.7825000,0.7825000,0.7825000,-0.0765171,-0.0038214,-0.8218522,-0.0765171,-10.8371475,-8.5757809,-0.0184861,-0.1298222,-3.6367990,-3.0153001,-0.0902128,-0.0570379,-0.9672361
0.7850000,0.7850000,0.7850000,-0.0749642,-0.0037956,-0.8135214,-0.0749642,-10.7187329,-8.4946320,-0.0181079,-0.1272110,-3.5916944,-2.9824742,-0.0883816,-0.0558806,-0.9475574
0.7875000,0.7875000,0.7875000,-0.0734479,-0.0037700,-0.8053042,-0.0734479,-10.6020319,-8.4144941,-0.0177387,-0.1246602,-3.5473106,-2.9500859,-0.0865936,-0.0547507,-0.9283455
0.7900000,0.7900000,0.7900000,-0.0719673,-0.0037447,-0.7971988,-0.0719673,-10.4870125,-8.3353495,-0.0173784,-0.1221684,-3.5036330,-2.9181278,-0.0848477,-0.0536473,-0.9095880
0.7925000,0.7925000,0.7925000,-0.0705214,-0.0037197,-0.7892033,-0.0705214,-10.3736434,-8.2571809,-0.0170266,-0.1197340,-3.4606474,-2.8865927,-0.0831428,-0.0525697,-0.8912725
0.7950000,0.7950000,0.7950000,-0.0691094,-0.0036948,-0.7813157,-0.0691094,-10.2618940,-8.1799714,-0.0166833,-0.1173556,-3.4183398,-2.8554736,-0.0814777,-0.0515174,-0.8733874
0.7975000,0.7975000,0.7975000,-0.0677302,-0.0036702,-0.7735342,-0.0677302,-10.1517344,-8.1037046,-0.0163480,-0.1150318,-3.3766965,-2.8247636,-0.0798514,-0.0504895,-0.8559212
0.8000000,0.8000000,0.8000000,-0.0663831,-0.0036459,-0.7658571,-0.0663831,-10.0431353,-8.0283643,-0.0160206,-0.1127610,-3.3357044,-2.7944560,-0.0782630,-0.0494855,-0.8388626
0.8025000,0.8025000,0.8025000,-0.0650671,-0.0036217,-0.7582826,-0.0650671,-9.9360682,-7.9539349,-0.0157009,-0.1105421,-3.2953505,-2.7645442,-0.0767113,-0.0485048,-0.8222009
0.8050000,0.8050000,0.8050000,-0.0637816,-0.0035977,-0.7508089,-0.0637816,-9.8305051,-7.8804011,-0.0153887,-0.1083736,-3.2556223,-2.7350218,-0.0751955,-0.0475467,-0.8059257
0.8075000,0.8075000,0.8075000,-0.0625256,-0.0035740,-0.7434343,-0.0625256,-9.7264185,-7.8077480,-0.0150838,-0.1062543,-3.2165073,-2.7058825,-0.0737145,-0.0466106,-0.7900266
0.8100000,0.8100000,0.8100000,-0.0612985,-0.0035505,-0.7361573,-0.0612985,-9.6237819,-7.7359608,-0.0147860,-0.1041829,-3.1779937,-2.6771201,-0.0722675,-0.0456960,-0.7744939
0.8125000,0.8125000,0.8125000,-0.0600994,-0.0035272,-0.7289761,-0.0600994,-9.5225689,-7.6650253,-0.0144951,-0.1021583,-3.1400697,-2.6487285,-0.0708537,-0.0448023,-0.7593179
0.8150000,0.8150000,0.8150000,-0.0589276,-0.0035041,-0.7218893,-0.0589276,-9.4227541,-7.5949277,-0.0142109,-0.1001792,-3.1027240,-2.6207019,-0.0694721,-0.0439289,-0.7444893
0.8175000,0.8175000,0.8175000,-0.0577825,-0.0034813,-0.7148952,-0.0577825,-9.3243123,-7.5256542,-0.0139332,-0.0982445,-3.0659454,-2.5930345,-0.0681219,-0.0430754,-0.7299990
0.8200000,0.8200000,0.8200000,-0.0566633,-0.0034586,-0.7079922,-0.0566633,-9.2272190,-7.4571915,-0.0136619,-0.0963531,-3.0297229,-2.5657206,-0.0668022,-0.0422412,-0.7158383
0.8225000,0.8225000,0.8225000,-0.0555694,-0.0034361,-0.7011790,-0.0555694,-9.1314504,-7.3895267,-0.0133968,-0.0945039,-2.9940461,-2.5387546,-0.0655124,-0.0414259,-0.7019985
0.8250000,0.8250000,0.8250000,-0.0545001,-0.0034139,-0.6944541,-0.0545001,-9.0369829,-7.3226470,-0.0131377,-0.0926958,-2.9589046,-2.5121312,-0.0642517,-0.0406289,-0.6884715
0.8275000,0.8275000,0.8275000,-0.0534548,-0.0033918,-0.6878159,-0.0534548,-8.9437937,-7.2565399,-0.0128845,-0.0909279,-2.9242882,-2.4858449,-0.0630192,-0.0398498,-0.6752492
0.8300000,0.8300000,0.8300000,-0.0524329,-0.0033699,-0.6812631,-0.0524329,-8.8518602,-7.1911933,-0.0126370,-0.0891990,-2.8901871,-2.4598906,-0.0618143,-0.0390881,-0.6623236
0.8325000,0.8325000,0.8325000,-0.0514338,-0.0033483,-0.6747944,-0.0514338,-8.7611606,-7.1265953,-0.0123951,-0.0875083,-2.8565917,-2.4342631,-0.0606363,-0.0383434,-0.6496873
0.8350000,0.8350000,0.8350000,-0.0504569,-0.0033268,-0.6684082,-0.0504569,-8.6716732,-7.0627342,-0.0121586,-0.0858548,-2.8234925,-2.4089575,-0.0594845,-0.0376152,-0.6373328
0.8375000,0.8375000,0.8375000,-0.0495016,-0.0033055,-0.6621035,-0.0495016,-8.5833772,-6.9995987,-0.0119275,-0.0842376,-2.7908804,-2.3839688,-0.0583582,-0.0369032,-0.6252530
0.8400000,0.8400000,0.8400000,-0.0485675,-0.0032844,-0.6558787,-0.0485675,-8.4962520,-6.9371776,-0.0117014,-0.0826557,-2.7587463,-2.3592921,-0.0572569,-0.0362069,-0.6134409
0.8425000,0.8425000,0.8425000,-0.0476539,-0.0032635,-0.6497327,-0.0476539,-8.4102773,-6.8754599,-0.0114804,-0.0811083,-2.7270815,-2.3349228,-0.0561797,-0.0355259,-0.6018897
0.8450000,0.8450000,0.8450000,-0.0467604,-0.0032427,-0.6436641,-0.0467604,-8.3254334,-6.8144351,-0.0112643,-0.0795946,-2.6958774,-2.3108562,-0.0551263,-0.0348599,-0.5905929
0.8475000,0.8475000,0.8475000,-0.0458865,-0.0032222,-0.6376719,-0.0458865,-8.2417012,-6.7540926,-0.0110530,-0.0781137,-2.6651257,-2.2870878,-0.0540959,-0.0342085,-0.5795440
0.8500000,0.8500000,0.8500000,-0.0450316,-0.0032018,-0.6317546,-0.0450316,-8.1590616,-6.6944223,-0.0108463,-0.0766648,-2.6348181,-2.2636131,-0.0530879,-0.0335712,-0.5687368
0.8525000,0.8525000,0.8525000,-0.0441953,-0.0031816,-0.6259113,-0.0441953,-8.0774962,-6.6354140,-0.0106442,-0.0752472,-2.6049467,-2.2404278,-0.0521020,-0.0329479,-0.5581653
0.8550000,0.8550000,0.8550000,-0.0433772,-0.0031616,-0.6201406,-0.0433772,-7.9969869,-6.5770580,-0.0104464,-0.0738600,-2.5755036,-2.2175275,-0.0511374,-0.0323380,-0.5478236
0.8575000,0.8575000,0.8575000,-0.0425767,-0.0031418,-0.6144415,-0.0425767,-7.9175159,-6.5193446,-0.0102530,-0.0725026,-2.5464811,-2.1949080,-0.0501936,-0.0317413,-0.5377060
0.8600000,0.8600000,0.8600000,-0.0417935,-0.0031221,-0.6088129,-0.0417935,-7.8390660,-6.4622645,-0.0100638,-0.0711742,-2.5178719,-2.1725651,-0.0492702,-0.0311575,-0.5278070
0.8625000,0.8625000,0.8625000,-0.0410271,-0.0031026,-0.6032536,-0.0410271,-7.7616200,-6.4058085,-0.0098787,-0.0698741,-2.4896686,-2.1504950,-0.0483667,-0.0305862,-0.5181211
0.8650000,0.8650000,0.8650000,-0.0402771,-0.0030833,-0.5977626,-0.0402771,-7.6851614,-6.3499673,-0.0096975,-0.0686016,-2.4618639,-2.1286934,-0.0474825,-0.0300271,-0.5086432
0.8675000,0.8675000,0.8675000,-0.0395432,-0.0030642,-0.5923388,-0.0395432,-7.6096738,-6.2947323,-0.0095203,-0.0673562,-2.4344510,-2.1071566,-0.0466171,-0.0294800,-0.4993680
0.8700000,0.8700000,0.8700000,-0.0388248,-0.0030452,-0.5869813,-0.0388248,-7.5351414,-6.2400947,-0.0093468,-0.0661370,-2.4074230,-2.0858806,-0.0457703,-0.0289446,-0.4902907
0.8725000,0.8725000,0.8725000,-0.0381218,-0.0030263,-0.5816888,-0.0381218,-7.4615484,-6.1860460,-0.0091771,-0.0649435,-2.3807732,-2.0648618,-0.0449413,-0.0284205,-0.4814064
0.8750000,0.8750000,0.8750000,-0.0374336,-0.0030077,-0.5764606,-0.0374336,-7.3888795,-6.1325779,-0.0090110,-0.0637751,-2.3544950,-2.0440964,-0.0441300,-0.0279074,-0.4727104
0.8775000,0.8775000,0.8775000,-0.0367599,-0.0029892,-0.5712955,-0.0367599,-7.3171197,-6.0796821,-0.0088484,-0.0626312,-2.3285821,-2.0235807,-0.0433357,-0.0274052,-0.4641982
0.8800000,0.8800000,0.8800000,-0.0361004,-0.0029708,-0.5661927,-0.0361004,-7.2462544,-6.0273507,-0.0086892,-0.0615111,-2.3030281,-2.0033113,-0.0425582,-0.0269136,-0.4558653
0.8825000,0.8825000,0.8825000,-0.0354547,-0.0029526,-0.5611512,-0.0354547,-7.1762692,-5.9755757,-0.0085334,-0.0604144,-2.2778269,-1.9832845,-0.0417969,-0.0264323,-0.4477074
0.8850000,0.8850000,0.8850000,-0.0348225,-0.0029346,-0.5561700,-0.0348225,-7.1071498,-5.9243494,-0.0083809,-0.0593405,-2.2529725,-1.9634969,-0.0410516,-0.0259610,-0.4397203
0.8875000,0.8875000,0.8875000,-0.0342034,-0.0029167,-0.5512483,-0.0342034,-7.0388826,-5.8736643,-0.0082316,-0.0582888,-2.2284590,-1.9439453,-0.0403218,-0.0254995,-0.4318999
0.8900000,0.8900000,0.8900000,-0.0335973,-0.0028990,-0.5463851,-0.0335973,-6.9714539,-5.8235129,-0.0080854,-0.0572589,-2.2042807,-1.9246261,-0.0396072,-0.0250476,-0.4242423
0.8925000,0.8925000,0.8925000,-0.0330037,-0.0028814,-0.5415796,-0.0330037,-6.9048505,-5.7738879,-0.0079422,-0.0562501,-2.1804319,-1.9055361,-0.0389073,-0.0246051,-0.4167434
0.8950000,0.8950000,0.8950000,-0.0324223,-0.0028640,-0.5368309,-0.0324223,-6.8390593,-5.7247822,-0.0078020,-0.0552621,-2.1569071,-1.8866722,-0.0382220,-0.0241718,-0.4093997
0.8975000,0.8975000,0.8975000,-0.0318530,-0.0028467,-0.5321382,-0.0318530,-6.7740677,-5.6761888,-0.0076647,-0.0542943,-2.1337009,-1.8680312,-0.0375507,-0.0237473,-0.4022073
0.9000000,0.9000000,0.9000000,-0.0312953,-0.0028296,-0.5275006,-0.0312953,-6.7098630,-5.6281006,-0.0075303,-0.0533462,-2.1108079,-1.8496099,-0.0368933,-0.0233316,-0.3951628
0.9025000,0.9025000,0.9025000,-0.0307490,-0.0028126,-0.5229174,-0.0307490,-6.6464331,-5.5805111,-0.0073986,-0.0524175,-2.0882231,-1.8314054,-0.0362492,-0.0229243,-0.3882626
0.9050000,0.9050000,0.9050000,-0.0302139,-0.0027958,-0.5183877,-0.0302139,-6.5837659,-5.5334134,-0.0072696,-0.0515076,-2.0659412,-1.8134145,-0.0356184,-0.0225254,-0.3815034
0.9075000,0.9075000,0.9075000,-0.0296897,-0.0027790,-0.5139107,-0.0296897,-6.5218497,-5.4868011,-0.0071432,-0.0506161,-2.0439573,-1.7956344,-0.0350003,-0.0221346,-0.3748819
0.9100000,0.9100000,0.9100000,-0.0291761,-0.0027625,-0.5094857,-0.0291761,-6.4606729,-5.4406678,-0.0070194,-0.0497426,-2.0222666,-1.7780621,-0.0343948,-0.0217517,-0.3683949
0.9125000,0.9125000,0.9125000,-0.0286729,-0.0027461,-0.5051119,-0.0286729,-6.4002241,-5.3950072,-0.0068982,-0.0488867,-2.0008643,-1.7606948,-0.0338016,-0.0213766,-0.3620391
0.9150000,0.9150000,0.9150000,-0.0281798,-0.0027298,-0.5007886,-0.0281798,-6.3404924,-5.3498131,-0.0067794,-0.0480480,-1.9797456,-1.7435297,-0.0332203,-0.0210090,-0.3558117
0.9175000,0.9175000,0.9175000,-0.0276966,-0.0027136,-0.4965150,-0.0276966,-6.2814667,-5.3050793,-0.0066629,-0.0472261,-1.9589059,-1.7265640,-0.0326507,-0.0206488,-0.3497096
0.9200000,0.9200000,0.9200000,-0.0272232,-0.0026976,-0.4922904,-0.0272232,-6.2231364,-5.2608001,-0.0065489,-0.0464205,-1.9383409,-1.7097950,-0.0320925,-0.0202959,-0.3437300
0.9225000,0.9225000,0.9225000,-0.0267592,-0.0026817,-0.4881141,-0.0267592,-6.1654911,-5.2169693,-0.0064371,-0.0456310,-1.9180459,-1.6932201,-0.0315455,-0.0199500,-0.3378700
0.9250000,0.9250000,0.9250000,-0.0263044,-0.0026660,-0.4839854,-0.0263044,-6.1085204,-5.1735814,-0.0063275,-0.0448572,-1.8980168,-1.6768365,-0.0310094,-0.0196110,-0.3321269
0.9275000,0.9275000,0.9275000,-0.0258587,-0.0026503,-0.4799036,-0.0258587,-6.0522142,-5.1306307,-0.0062202,-0.0440987,-1.8782493,-1.6606418,-0.0304840,-0.0192787,-0.3264980
0.9300000,0.9300000,0.9300000,-0.0254218,-0.0026348,-0.4758681,-0.0254218,-5.9965628,-5.0881115,-0.0061149,-0.0433551,-1.8587391,-1.6446334,-0.0299689,-0.0189530,-0.3209807
0.9325000,0.9325000,0.9325000,-0.0249936,-0.0026195,-0.4718782,-0.0249936,-5.9415562,-5.0460184,-0.0060118,-0.0426262,-1.8394823,-1.6288087,-0.0294641,-0.0186337,-0.3155725
0.9350000,0.9350000,0.9350000,-0.0245738,-0.0026042,-0.4679332,-0.0245738,-5.8871852,-5.0043460,-0.0059107,-0.0419116,-1.8204749,-1.6131653,-0.0289692,-0.0183208,-0.3102709
0.9375000,0.9375000,0.9375000,-0.0241622,-0.0025891,-0.4640325,-0.0241622,-5.8334402,-4.9630890,-0.0058116,-0.0412110,-1.8017128,-1.5977008,-0.0284840,-0.0180139,-0.3050736
0.9400000,0.9400000,0.9400000,-0.0237587,-0.0025741,-0.4601755,-0.0237587,-5.7803122,-4.9222423,-0.0057144,-0.0405240,-1.7831922,-1.5824128,-0.0280083,-0.0177131,-0.2999781
0.9425000,0.9425000,0.9425000,-0.0233631,-0.0025592,-0.4563616,-0.0233631,-5.7277921,-4.8818007,-0.0056192,-0.0398504,-1.7649095,-1.5672990,-0.0275419,-0.0174182,-0.2949822
0.9450000,0.9450000,0.9450000,-0.0229752,-0.0025445,-0.4525901,-0.0229752,-5.6758712,-4.8417592,-0.0055258,-0.0391899,-1.7468608,-1.5523570,-0.0270846,-0.0171290,-0.2900836
0.9475000,0.9475000,0.9475000,-0.0225948,-0.0025299,-0.4488605,-0.0225948,-5.6245406,-4.8021128,-0.0054342,-0.0385421,-1.7290425,-1.5375845,-0.0266361,-0.0168454,-0.2852802
0.9500000,0.9500000,0.9500000,-0.0222218,-0.0025153,-0.4451722,-0.0222218,-5.5737920,-4.7628566,-0.0053444,-0.0379069,-1.7114511,-1.5229794,-0.0261964,-0.0165673,-0.2805699
0.9525000,0.9525000,0.9525000,-0.0218560,-0.0025009,-0.4415246,-0.0218560,-5.5236169,-4.7239860,-0.0052563,-0.0372839,-1.6940830,-1.5085394,-0.0257651,-0.0162946,-0.2759506
0.9550000,0.9550000,0.9550000,-0.0214972,-0.0024867,-0.4379171,-0.0214972,-5.4740073,-4.6854961,-0.0051700,-0.0366728,-1.6769349,-1.4942624,-0.0253422,-0.0160271,-0.2714203
0.9575000,0.9575000,0.9575000,-0.0211453,-0.0024725,-0.4343492,-0.0211453,-5.4249549,-4.6473823,-0.0050853,-0.0360735,-1.6600033,-1.4801462,-0.0249273,-0.0157648,-0.2669769
0.9600000,0.9600000,0.9600000,-0.0208002,-0.0024585,-0.4308203,-0.0208002,-5.3764519,-4.6096401,-0.0050022,-0.0354855,-1.6432849,-1.4661886,-0.0245205,-0.0155075,-0.2626187
0.9625000,0.9625000,0.9625000,-0.0204616,-0.0024445,-0.4273300,-0.0204616,-5.3284906,-4.5722650,-0.0049207,-0.0349088,-1.6267765,-1.4523877,-0.0241213,-0.0152551,-0.2583438
0.9650000,0.9650000,0.9650000,-0.0201295,-0.0024307,-0.4238776,-0.0201295,-5.2810633,-4.5352526,-0.0048408,-0.0343430,-1.6104750,-1.4387415,-0.0237298,-0.0150075,-0.2541502
