# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.6038218,0.0027487,-3.6075813,-0.6038218,-41.4483007,-45.4349446,-0.1884726,-0.8741549,-18.1021453,-18.8380528,-0.7179028,-0.4434986,-7.7770593
0.6600000,0.6600000,0.6600000,-0.5943172,0.0027926,-3.5584954,-0.5943172,-40.9911130,-44.8334271,-0.1835582,-0.8626663,-17.8859153,-18.4170508,-0.7062658,-0.4369956,-7.6500152
0.6625000,0.6625000,0.6625000,-0.5848535,0.0028262,-3.5101104,-0.5848535,-40.5436872,-44.2054596,-0.1787373,-0.8512345,-17.6729820,-18.0048091,-0.6946881,-0.4305054,-7.5234429
0.6650000,0.6650000,0.6650000,-0.5754421,0.0028490,-3.4624368,-0.5754421,-40.1056137,-43.5560005,-0.1740150,-0.8398594,-17.4633216,-17.6021636,-0.6831820,-0.4240313,-7.3973415
0.6675000,0.6675000,0.6675000,-0.5660915,0.0028612,-3.4154820,-0.5660915,-39.6764958,-42.8894702,-0.1693954,-0.8285371,-17.2569036,-17.2098102,-0.6717594,-0.4175726,-7.2718043
0.6700000,0.6700000,0.6700000,-0.5568053,0.0028628,-3.3692511,-0.5568053,-39.2559521,-42.2098140,-0.1648815,-0.8172609,-17.0536923,-16.8283121,-0.6604293,-0.4111249,-7.1470210
0.6725000,0.6725000,0.6725000,-0.5475828,0.0028541,-3.3237466,-0.5475828,-38.8436174,-41.5205571,-0.1604755,-0.8060233,-16.8536466,-16.4581065,-0.6491963,-0.4046816,-7.0232625
0.6750000,0.6750000,0.6750000,-0.5384193,0.0028358,-3.2789689,-0.5384193,-38.4391440,-40.8248553,-0.1561787,-0.7948175,-16.6567218,-16.0995116,-0.6380604,-0.3982351,-6.9008514
0.6775000,0.6775000,0.6775000,-0.5293072,0.0028085,-3.2349167,-0.5293072,-38.0422022,-40.1255388,-0.1519918,-0.7836385,-16.4628695,-15.7527335,-0.6270168,-0.3917779,-6.7801250
0.6800000,0.6800000,0.6800000,-0.5202372,0.0027729,-3.1915869,-0.5202372,-37.6524801,-39.4251517,-0.1479149,-0.7724846,-16.2720390,-15.4178739,-0.6160574,-0.3853040,-6.6613969
0.6825000,0.6825000,0.6825000,-0.5112005,0.0027299,-3.1489752,-0.5112005,-37.2696838,-38.7259869,-0.1439474,-0.7613569,-16.0841773,-15.0949384,-0.6051724,-0.3788091,-6.5449234
0.6850000,0.6850000,0.6850000,-0.5021890,0.0026804,-3.1070759,-0.5021890,-36.8935367,-38.0301157,-0.1400884,-0.7502595,-15.8992300,-14.7838456,-0.5943514,-0.3722914,-6.4308792
0.6875000,0.6875000,0.6875000,-0.4931970,0.0026252,-3.0658821,-0.4931970,-36.5237791,-37.3394143,-0.1363368,-0.7391981,-15.7171417,-14.4844359,-0.5835852,-0.3657516,-6.3193448
0.6900000,0.6900000,0.6900000,-0.4842213,0.0025651,-3.0253863,-0.4842213,-36.1601670,-36.6555854,-0.1326910,-0.7281783,-15.5378567,-14.1964820,-0.5728666,-0.3591925,-6.2103065
0.6925000,0.6925000,0.6925000,-0.4752612,0.0025010,-2.9855800,-0.4752612,-35.8024722,-35.9801761,-0.1291491,-0.7172048,-15.3613186,-13.9196985,-0.5621909,-0.3526192,-6.1036688
0.6950000,0.6950000,0.6950000,-0.4663191,0.0024337,-2.9464542,-0.4663191,-35.4504806,-35.3145927,-0.1257092,-0.7062804,-15.1874716,-13.6537519,-0.5515567,-0.3460384,-5.9992750
0.6975000,0.6975000,0.6975000,-0.4573994,0.0023638,-2.9079992,-0.4573994,-35.1039918,-34.6601113,-0.1223691,-0.6954052,-15.0162601,-13.3982704,-0.5409653,-0.3394580,-5.8969323
0.7000000,0.7000000,0.7000000,-0.4485088,0.0022921,-2.8702051,-0.4485088,-34.7628179,-34.0178852,-0.1191266,-0.6845769,-14.8476290,-13.1528531,-0.5304208,-0.3328871,-5.7964344
0.7025000,0.7025000,0.7025000,-0.4396554,0.0022190,-2.8330613,-0.4396554,-34.4267830,-33.3889502,-0.1159793,-0.6737916,-14.6815241,-12.9170785,-0.5199296,-0.3263350,-5.6975782
0.7050000,0.7050000,0.7050000,-0.4308486,0.0021452,-2.7965573,-0.4308486,-34.0957222,-32.7742260,-0.1129247,-0.6630436,-14.5178921,-12.6905127,-0.5094999,-0.3198115,-5.6001730
0.7075000,0.7075000,0.7075000,-0.4220983,0.0020711,-2.7606822,-0.4220983,-33.7694808,-32.1745165,-0.1099605,-0.6523275,-14.3566807,-12.4727155,-0.4991412,-0.3133261,-5.5040417
0.7100000,0.7100000,0.7100000,-0.4134147,0.0019972,-2.7254250,-0.4134147,-33.4479134,-31.5905084,-0.1070842,-0.6416379,-14.1978388,-12.2632472,-0.4888638,-0.3068880,-5.4090211
0.7125000,0.7125000,0.7125000,-0.4048081,0.0019236,-2.6907745,-0.4048081,-33.1308837,-31.0227685,-0.1042934,-0.6309708,-14.0413163,-12.0616735,-0.4786785,-0.3005062,-5.3149623
0.7150000,0.7150000,0.7150000,-0.3962883,0.0018508,-2.6567198,-0.3962883,-32.8182630,-30.4717415,-0.1015854,-0.6203238,-13.8870646,-11.8675693,-0.4685959,-0.2941888,-5.2217348
0.7175000,0.7175000,0.7175000,-0.3878647,0.0017790,-2.6232495,-0.3878647,-32.5099304,-29.9377480,-0.0989580,-0.6096964,-13.7350360,-11.6805223,-0.4586265,-0.2879433,-5.1292336
0.7200000,0.7200000,0.7200000,-0.3795460,0.0017084,-2.5903527,-0.3795460,-32.2057717,-29.4209840,-0.0964087,-0.5990904,-13.5851842,-11.5001356,-0.4487801,-0.2817765,-5.0373863
0.7225000,0.7225000,0.7225000,-0.3713400,0.0016392,-2.5580183,-0.3713400,-31.9056792,-28.9215216,-0.0939352,-0.5885092,-13.4374644,-11.3260294,-0.4390658,-0.2756946,-4.9461564
0.7250000,0.7250000,0.7250000,-0.3632539,0.0015715,-2.5262353,-0.3632539,-31.6095508,-28.4393133,-0.0915350,-0.5779585,-13.2918327,-11.1578423,-0.4294920,-0.2697027,-4.8555406
0.7275000,0.7275000,0.7275000,-0.3552939,0.0015054,-2.4949928,-0.3552939,-31.3172900,-27.9741966,-0.0892060,-0.5674450,-13.1482465,-10.9952318,-0.4200661,-0.2638054,-4.7655609
0.7300000,0.7300000,0.7300000,-0.3474653,0.0014410,-2.4642801,-0.3474653,-31.0288051,-27.5259032,-0.0869460,-0.5569771,-13.0066646,-10.8378750,-0.4107945,-0.2580066,-4.6762513
0.7325000,0.7325000,0.7325000,-0.3397725,0.0013783,-2.4340867,-0.3397725,-30.7440091,-27.0940684,-0.0847526,-0.5465639,-12.8670469,-10.6854682,-0.4016827,-0.2523094,-4.5876457
0.7350000,0.7350000,0.7350000,-0.3322194,0.0013175,-2.4044020,-0.3322194,-30.4628193,-26.6782436,-0.0826239,-0.5362149,-12.7293544,-10.5377268,-0.3927352,-0.2467165,-4.4997669
0.7375000,0.7375000,0.7375000,-0.3248088,0.0012584,-2.3752158,-0.3248088,-30.1851566,-26.2779092,-0.0805577,-0.5259402,-12.5935492,-10.3943844,-0.3839557,-0.2412298,-4.4126215
0.7400000,0.7400000,0.7400000,-0.3175429,0.0012011,-2.3465179,-0.3175429,-29.9109460,-25.8924888,-0.0785521,-0.5157496,-12.4595946,-10.2551926,-0.3753471,-0.2358508,-4.3261990
0.7425000,0.7425000,0.7425000,-0.3104232,0.0011457,-2.3182985,-0.3104232,-29.6401154,-25.5213627,-0.0766050,-0.5056528,-12.3274550,-10.1199197,-0.3669113,-0.2305805,-4.2404763
0.7450000,0.7450000,0.7450000,-0.3034509,0.0010920,-2.2905477,-0.3034509,-29.3725960,-25.1638817,-0.0747147,-0.4956592,-12.1970956,-9.9883503,-0.3586498,-0.2254194,-4.1554245
0.7475000,0.7475000,0.7475000,-0.2966262,0.0010401,-2.2632561,-0.2966262,-29.1083220,-24.8193794,-0.0728793,-0.4857775,-12.0684830,-9.8602840,-0.3505630,-0.2203677,-4.0710164
0.7500000,0.7500000,0.7500000,-0.2899492,0.0009900,-2.2364141,-0.2899492,-28.8472301,-24.4871835,-0.0710971,-0.4760158,-11.9415843,-9.7355345,-0.3426513,-0.2154254,-3.9872340
0.7525000,0.7525000,0.7525000,-0.2834193,0.0009415,-2.2100125,-0.2834193,-28.5892595,-24.1666258,-0.0693662,-0.4663814,-11.8163679,-9.6139288,-0.3349140,-0.2105918,-3.9040736
0.7550000,0.7550000,0.7550000,-0.2770358,0.0008948,-2.1840425,-0.2770358,-28.3343518,-23.8570502,-0.0676851,-0.4568812,-11.6928027,-9.4953064,-0.3273503,-0.2058663,-3.8215489
0.7575000,0.7575000,0.7575000,-0.2707973,0.0008496,-2.1584951,-0.2707973,-28.0824508,-23.5578196,-0.0660521,-0.4475208,-11.5708590,-9.3795181,-0.3199589,-0.2012480,-3.7396917
0.7600000,0.7600000,0.7600000,-0.2647025,0.0008061,-2.1333617,-0.2647025,-27.8335023,-23.2683210,-0.0644657,-0.4383054,-11.4505073,-9.2664254,-0.3127380,-0.1967357,-3.6585509
0.7625000,0.7625000,0.7625000,-0.2587496,0.0007641,-2.1086339,-0.2587496,-27.5874538,-22.9879691,-0.0629244,-0.4292393,-11.3317195,-9.1558996,-0.3056858,-0.1923280,-3.5781900
0.7650000,0.7650000,0.7650000,-0.2529367,0.0007236,-2.0843033,-0.2529367,-27.3442548,-22.7162091,-0.0614267,-0.4203262,-11.2144677,-9.0478212,-0.2987999,-0.1880236,-3.4986830
0.7675000,0.7675000,0.7675000,-0.2472617,0.0006845,-2.0603620,-0.2472617,-27.1038565,-22.4525178,-0.0599712,-0.4115689,-11.0987252,-8.9420789,-0.2920779,-0.1838208,-3.4201114
0.7700000,0.7700000,0.7700000,-0.2417223,0.0006468,-2.0368019,-0.2417223,-26.8662114,-22.1964049,-0.0585566,-0.4029698,-10.9844658,-8.8385692,-0.2855171,-0.1797179,-3.3425596
0.7725000,0.7725000,0.7725000,-0.2363162,0.0006105,-2.0136155,-0.2363162,-26.6312737,-21.9474118,-0.0571816,-0.3945304,-10.8716640,-8.7371956,-0.2791148,-0.1757132,-3.2661121
0.7750000,0.7750000,0.7750000,-0.2310409,0.0005755,-1.9907951,-0.2310409,-26.3989989,-21.7051122,-0.0558449,-0.3862519,-10.7602949,-8.6378685,-0.2728679,-0.1718049,-3.1908498
0.7775000,0.7775000,0.7775000,-0.2258938,0.0005418,-1.9683334,-0.2258938,-26.1693439,-21.4691098,-0.0545453,-0.3781349,-10.6503343,-8.5405037,-0.2667735,-0.1679911,-3.1168483
0.7800000,0.7800000,0.7800000,-0.2208724,0.0005092,-1.9462231,-0.2208724,-25.9422667,-21.2390380,-0.0532816,-0.3701795,-10.5417586,-8.4450232,-0.2608285,-0.1642699,-3.0441756
0.7825000,0.7825000,0.7825000,-0.2159740,0.0004779,-1.9244572,-0.2159740,-25.7177266,-21.0145576,-0.0520527,-0.3623854,-10.4345449,-8.3513536,-0.2550297,-0.1606392,-2.9728910
0.7850000,0.7850000,0.7850000,-0.2111958,0.0004476,-1.9030290,-0.2111958,-25.4956838,-20.7953553,-0.0508575,-0.3547520,-10.3286706,-8.2594264,-0.2493739,-0.1570973,-2.9030448
0.7875000,0.7875000,0.7875000,-0.2065353,0.0004185,-1.8819315,-0.2065353,-25.2760998,-20.5811422,-0.0496948,-0.3472783,-10.2241138,-8.1691774,-0.2438579,-0.1536420,-2.8346775
0.7900000,0.7900000,0.7900000,-0.2019897,0.0003904,-1.8611584,-0.2019897,-25.0589370,-20.3716519,-0.0485638,-0.3399631,-10.1208532,-8.0805463,-0.2384785,-0.1502714,-2.7678203
0.7925000,0.7925000,0.7925000,-0.1975564,0.0003633,-1.8407031,-0.1975564,-24.8441587,-20.1666387,-0.0474633,-0.3328047,-10.0188679,-7.9934766,-0.2332326,-0.1469836,-2.7024952
0.7950000,0.7950000,0.7950000,-0.1932327,0.0003371,-1.8205594,-0.1932327,-24.6317292,-19.9658761,-0.0463926,-0.3258015,-9.9181374,-7.9079149,-0.2281168,-0.1437766,-2.6387156
0.7975000,0.7975000,0.7975000,-0.1890159,0.0003119,-1.8007213,-0.1890159,-24.4216136,-19.7691552,-0.0453505,-0.3189514,-9.8186419,-7.8238113,-0.2231281,-0.1406484,-2.5764872
0.8000000,0.8000000,0.8000000,-0.1849034,0.0002876,-1.7811827,-0.1849034,-24.2137779,-19.5762832,-0.0443363,-0.3122524,-9.7203619,-7.7411185,-0.2182633,-0.1375972,-2.5158085
0.8025000,0.8025000,0.8025000,-0.1808926,0.0002641,-1.7619378,-0.1808926,-24.0081887,-19.3870822,-0.0433491,-0.3057021,-9.6232783,-7.6597919,-0.2135192,-0.1346210,-2.4566717
0.8050000,0.8050000,0.8050000,-0.1769809,0.0002415,-1.7429810,-0.1769809,-23.8048136,-19.2013876,-0.0423880,-0.2992983,-9.5273726,-7.5797893,-0.2088930,-0.1317180,-2.3990634
0.8075000,0.8075000,0.8075000,-0.1731660,0.0002196,-1.7243066,-0.1731660,-23.6036209,-19.0190472,-0.0414522,-0.2930385,-9.4326265,-7.5010710,-0.2043815,-0.1288864,-2.3429656
0.8100000,0.8100000,0.8100000,-0.1694452,0.0001986,-1.7059092,-0.1694452,-23.4045793,-18.8399201,-0.0405411,-0.2869201,-9.3390223,-7.4235991,-0.1999817,-0.1261242,-2.2883562
0.8125000,0.8125000,0.8125000,-0.1658161,0.0001782,-1.6877836,-0.1658161,-23.2076586,-18.6638756,-0.0396538,-0.2809404,-9.2465424,-7.3473378,-0.1956909,-0.1234299,-2.2352097
0.8150000,0.8150000,0.8150000,-0.1622765,0.0001586,-1.6699245,-0.1622765,-23.0128290,-18.4907922,-0.0387896,-0.2750969,-9.1551700,-7.2722533,-0.1915062,-0.1208015,-2.1834980
0.8175000,0.8175000,0.8175000,-0.1588238,0.0001396,-1.6523270,-0.1588238,-22.8200613,-18.3205571,-0.0379478,-0.2693869,-9.0648882,-7.1983131,-0.1874247,-0.1182375,-2.1331906
0.8200000,0.8200000,0.8200000,-0.1554560,0.0001213,-1.6349859,-0.1554560,-22.6293270,-18.1530651,-0.0371277,-0.2638076,-8.9756807,-7.1254865,-0.1834438,-0.1157361,-2.0842555
0.8225000,0.8225000,0.8225000,-0.1521707,0.0001036,-1.6178966,-0.1521707,-22.4405980,-17.9882183,-0.0363288,-0.2583564,-8.8875316,-7.0537441,-0.1795608,-0.1132957,-2.0366595
0.8250000,0.8250000,0.8250000,-0.1489657,0.0000865,-1.6010543,-0.1489657,-22.2538471,-17.8259251,-0.0355503,-0.2530304,-8.8004251,-6.9830582,-0.1757731,-0.1109147,-1.9903684
0.8275000,0.8275000,0.8275000,-0.1458390,0.0000700,-1.5844543,-0.1458390,-22.0690473,-17.6660998,-0.0347916,-0.2478270,-8.7143459,-6.9134020,-0.1720781,-0.1085916,-1.9453475
0.8300000,0.8300000,0.8300000,-0.1427885,0.0000540,-1.5680922,-0.1427885,-21.8861723,-17.5086623,-0.0340522,-0.2427435,-8.6292790,-6.8447500,-0.1684735,-0.1063249,-1.9015618
0.8325000,0.8325000,0.8325000,-0.1398121,0.0000386,-1.5519636,-0.1398121,-21.7051961,-17.3535372,-0.0333316,-0.2377772,-8.5452094,-6.7770778,-0.1649567,-0.1041130,-1.8589765
0.8350000,0.8350000,0.8350000,-0.1369078,0.0000237,-1.5360642,-0.1369078,-21.5260935,-17.2006537,-0.0326290,-0.2329255,-8.4621229,-6.7103620,-0.1615254,-0.1019545,-1.8175568
0.8375000,0.8375000,0.8375000,-0.1340738,0.0000093,-1.5203897,-0.1340738,-21.3488396,-17.0499453,-0.0319441,-0.2281856,-8.3800052,-6.6445804,-0.1581774,-0.0998479,-1.7772683
0.8400000,0.8400000,0.8400000,-0.1313082,-0.0000047,-1.5049360,-0.1313082,-21.1734099,-16.9013492,-0.0312763,-0.2235551,-8.2988425,-6.5797114,-0.1549104,-0.0977921,-1.7380770
0.8425000,0.8425000,0.8425000,-0.1286091,-0.0000181,-1.4896992,-0.1286091,-20.9997805,-16.7548061,-0.0306252,-0.2190313,-8.2186209,-6.5157344,-0.1517222,-0.0957854,-1.6999496
0.8450000,0.8450000,0.8450000,-0.1259748,-0.0000312,-1.4746752,-0.1259748,-20.8279277,-16.6102600,-0.0299901,-0.2146117,-8.1393273,-6.4526296,-0.1486107,-0.0938268,-1.6628535
0.8475000,0.8475000,0.8475000,-0.1234036,-0.0000438,-1.4598603,-0.1234036,-20.6578285,-16.4676578,-0.0293707,-0.2102939,-8.0609483,-6.3903779,-0.1455739,-0.0919149,-1.6267568
0.8500000,0.8500000,0.8500000,-0.1208937,-0.0000560,-1.4452507,-0.1208937,-20.4894601,-16.3269492,-0.0287665,-0.2060754,-7.9834712,-6.3289609,-0.1426097,-0.0900484,-1.5916284
0.8525000,0.8525000,0.8525000,-0.1184435,-0.0000677,-1.4308427,-0.1184435,-20.3228001,-16.1880863,-0.0281772,-0.2019539,-7.9068833,-6.2683611,-0.1397162,-0.0882262,-1.5574380
0.8550000,0.8550000,0.8550000,-0.1160515,-0.0000792,-1.4166327,-0.1160515,-20.1578267,-16.0510239,-0.0276022,-0.1979269,-7.8311722,-6.2085613,-0.1368916,-0.0864471,-1.5241562
0.8575000,0.8575000,0.8575000,-0.1137160,-0.0000902,-1.4026172,-0.1137160,-19.9945183,-15.9157185,-0.0270411,-0.1939921,-7.7563257,-6.1495451,-0.1341340,-0.0847099,-1.4917545
0.8600000,0.8600000,0.8600000,-0.1114357,-0.0001009,-1.3887928,-0.1114357,-19.8328536,-15.7821291,-0.0264936,-0.1901474,-7.6823317,-6.0912967,-0.1314415,-0.0830136,-1.4602053
0.8625000,0.8625000,0.8625000,-0.1092090,-0.0001113,-1.3751561,-0.1092090,-19.6728118,-15.6502161,-0.0259593,-0.1863905,-7.6091786,-6.0338006,-0.1288125,-0.0813571,-1.4294817
0.8650000,0.8650000,0.8650000,-0.1070345,-0.0001213,-1.3617037,-0.1070345,-19.5143724,-15.5199420,-0.0254378,-0.1827193,-7.5368548,-5.9770421,-0.1262453,-0.0797393,-1.3995579
0.8675000,0.8675000,0.8675000,-0.1049108,-0.0001310,-1.3484326,-0.1049108,-19.3575153,-15.3912708,-0.0249288,-0.1791316,-7.4653489,-5.9210068,-0.1237382,-0.0781592,-1.3704088
0.8700000,0.8700000,0.8700000,-0.1028366,-0.0001404,-1.3353395,-0.1028366,-19.2022205,-15.2641680,-0.0244318,-0.1756254,-7.3946498,-5.8656807,-0.1212896,-0.0766158,-1.3420101
0.8725000,0.8725000,0.8725000,-0.1008105,-0.0001495,-1.3224214,-0.1008105,-19.0484687,-15.1386006,-0.0239467,-0.1721986,-7.3247466,-5.8110505,-0.1188980,-0.0751081,-1.3143387
0.8750000,0.8750000,0.8750000,-0.0988314,-0.0001583,-1.3096752,-0.0988314,-18.8962406,-15.0145367,-0.0234730,-0.1688494,-7.2556285,-5.7571031,-0.1165619,-0.0736353,-1.2873718
0.8775000,0.8775000,0.8775000,-0.0968980,-0.0001668,-1.2970980,-0.0968980,-18.7455173,-14.8919459,-0.0230104,-0.1655757,-7.1872849,-5.7038259,-0.1142798,-0.0721964,-1.2610877
0.8800000,0.8800000,0.8800000,-0.0950090,-0.0001751,-1.2846869,-0.0950090,-18.5962803,-14.7707989,-0.0225587,-0.1623757,-7.1197054,-5.6512065,-0.1120503,-0.0707905,-1.2354653
0.8825000,0.8825000,0.8825000,-0.0931634,-0.0001831,-1.2724391,-0.0931634,-18.4485112,-14.6510673,-0.0221175,-0.1592476,-7.0528798,-5.5992330,-0.1098720,-0.0694168,-1.2104845
0.8850000,0.8850000,0.8850000,-0.0913599,-0.0001909,-1.2603518,-0.0913599,-18.3021920,-14.5327240,-0.0216866,-0.1561896,-6.9867980,-5.5478939,-0.1077436,-0.0680744,-1.1861256
0.8875000,0.8875000,0.8875000,-0.0895976,-0.0001984,-1.2484222,-0.0895976,-18.1573051,-14.4157426,-0.0212657,-0.1532000,-6.9214503,-5.4971780,-0.1056637,-0.0667625,-1.1623698
0.8900000,0.8900000,0.8900000,-0.0878753,-0.0002057,-1.2366478,-0.0878753,-18.0138331,-14.3000979,-0.0208544,-0.1502770,-6.8568268,-5.4470742,-0.1036312,-0.0654803,-1.1391989
0.8925000,0.8925000,0.8925000,-0.0861919,-0.0002128,-1.2250259,-0.0861919,-17.8717586,-14.1857652,-0.0204526,-0.1474190,-6.7929180,-5.3975720,-0.1016447,-0.0642271,-1.1165953
0.8950000,0.8950000,0.8950000,-0.0845466,-0.0002196,-1.2135540,-0.0845466,-17.7310648,-14.0727210,-0.0200601,-0.1446245,-6.7297145,-5.3486610,-0.0997032,-0.0630022,-1.0945421
0.8975000,0.8975000,0.8975000,-0.0829382,-0.0002263,-1.2022296,-0.0829382,-17.5917352,-13.9609422,-0.0196764,-0.1418917,-6.6672071,-5.3003312,-0.0978053,-0.0618047,-1.0730229
0.9000000,0.9000000,0.9000000,-0.0813659,-0.0002327,-1.1910503,-0.0813659,-17.4537531,-13.8504068,-0.0193015,-0.1392192,-6.6053867,-5.2525727,-0.0959501,-0.0606340,-1.0520221
0.9025000,0.9025000,0.9025000,-0.0798287,-0.0002389,-1.1800136,-0.0798287,-17.3171026,-13.7410930,-0.0189350,-0.1366056,-6.5442443,-5.2053759,-0.0941363,-0.0594894,-1.0315243
0.9050000,0.9050000,0.9050000,-0.0783258,-0.0002450,-1.1691173,-0.0783258,-17.1817678,-13.6329802,-0.0185769,-0.1340493,-6.4837712,-5.1587317,-0.0923630,-0.0583703,-1.0115150
0.9075000,0.9075000,0.9075000,-0.0768562,-0.0002509,-1.1583589,-0.0768562,-17.0477328,-13.5260480,-0.0182267,-0.1315489,-6.4239587,-5.1126308,-0.0906292,-0.0572759,-0.9919800
0.9100000,0.9100000,0.9100000,-0.0754191,-0.0002566,-1.1477363,-0.0754191,-16.9149824,-13.4202767,-0.0178844,-0.1291031,-6.3647983,-5.0670644,-0.0889337,-0.0562058,-0.9729055
0.9125000,0.9125000,0.9125000,-0.0740137,-0.0002621,-1.1372473,-0.0740137,-16.7835013,-13.3156473,-0.0175498,-0.1267106,-6.3062815,-5.0220240,-0.0872756,-0.0551591,-0.9542785
0.9150000,0.9150000,0.9150000,-0.0726392,-0.0002674,-1.1268897,-0.0726392,-16.6532745,-13.2121412,-0.0172225,-0.1243699,-6.2484002,-4.9775010,-0.0856540,-0.0541355,-0.9360861
0.9175000,0.9175000,0.9175000,-0.0712948,-0.0002726,-1.1166614,-0.0712948,-16.5242873,-13.1097403,-0.0169025,-0.1220799,-6.1911463,-4.9334873,-0.0840680,-0.0531342,-0.9183161
0.9200000,0.9200000,0.9200000,-0.0699798,-0.0002776,-1.1065602,-0.0699798,-16.3965251,-13.0084270,-0.0165896,-0.1198393,-6.1345117,-4.8899748,-0.0825167,-0.0521548,-0.9009566
0.9225000,0.9225000,0.9225000,-0.0686934,-0.0002825,-1.0965843,-0.0686934,-16.2699735,-12.9081842,-0.0162836,-0.1176469,-6.0784885,-4.8469557,-0.0809991,-0.0511966,-0.8839960
0.9250000,0.9250000,0.9250000,-0.0674348,-0.0002872,-1.0867315,-0.0674348,-16.1446186,-12.8089953,-0.0159842,-0.1155016,-6.0230691,-4.8044222,-0.0795145,-0.0502592,-0.8674233
0.9275000,0.9275000,0.9275000,-0.0662035,-0.0002918,-1.0770000,-0.0662035,-16.0204463,-12.7108439,-0.0156914,-0.1134021,-5.9682458,-4.7623670,-0.0780620,-0.0493421,-0.8512278
0.9300000,0.9300000,0.9300000,-0.0649987,-0.0002962,-1.0673878,-0.0649987,-15.8974429,-12.6137143,-0.0154049,-0.1113473,-5.9140111,-4.7207827,-0.0766408,-0.0484447,-0.8353991
0.9325000,0.9325000,0.9325000,-0.0638198,-0.0003005,-1.0578930,-0.0638198,-15.7755948,-12.5175910,-0.0151247,-0.1093363,-5.8603575,-4.6796621,-0.0752502,-0.0475665,-0.8199272
0.9350000,0.9350000,0.9350000,-0.0626661,-0.0003047,-1.0485138,-0.0626661,-15.6548889,-12.4224589,-0.0148504,-0.1073679,-5.8072779,-4.6389982,-0.0738894,-0.0467071,-0.8048023
0.9375000,0.9375000,0.9375000,-0.0615370,-0.0003088,-1.0392484,-0.0615370,-15.5353119,-12.3283032,-0.0145821,-0.1054411,-5.7547651,-4.5987842,-0.0725576,-0.0458660,-0.7900152
0.9400000,0.9400000,0.9400000,-0.0604320,-0.0003127,-1.0300950,-0.0604320,-15.4168508,-12.2351096,-0.0143196,-0.1035549,-5.7028119,-4.5590133,-0.0712542,-0.0450427,-0.7755566
0.9425000,0.9425000,0.9425000,-0.0593504,-0.0003165,-1.0210519,-0.0593504,-15.2994929,-12.1428640,-0.0140626,-0.1017084,-5.6514115,-4.5196791,-0.0699784,-0.0442369,-0.7614179
0.9450000,0.9450000,0.9450000,-0.0582916,-0.0003202,-1.0121173,-0.0582916,-15.1832256,-12.0515527,-0.0138111,-0.0999005,-5.6005569,-4.4807751,-0.0687296,-0.0434482,-0.7475905
0.9475000,0.9475000,0.9475000,-0.0572551,-0.0003238,-1.0032896,-0.0572551,-15.0680365,-11.9611622,-0.0135650,-0.0981304,-5.5502415,-4.4422949,-0.0675071,-0.0426760,-0.7340663
0.9500000,0.9500000,0.9500000,-0.0562404,-0.0003272,-0.9945672,-0.0562404,-14.9539133,-11.8716795,-0.0133240,-0.0963971,-5.5004586,-4.4042326,-0.0663103,-0.0419200,-0.7208372
0.9525000,0.9525000,0.9525000,-0.0552469,-0.0003306,-0.9859484,-0.0552469,-14.8408439,-11.7830917,-0.0130881,-0.0946999,-5.4512016,-4.3665819,-0.0651386,-0.0411797,-0.7078955
0.9550000,0.9550000,0.9550000,-0.0542741,-0.0003339,-0.9774317,-0.0542741,-14.7288165,-11.6953862,-0.0128572,-0.0930377,-5.4024640,-4.3293371,-0.0639913,-0.0404550,-0.6952337
0.9575000,0.9575000,0.9575000,-0.0533215,-0.0003370,-0.9690155,-0.0533215,-14.6178193,-11.6085506,-0.0126311,-0.0914099,-5.3542396,-4.2924922,-0.0628679,-0.0397452,-0.6828447
0.9600000,0.9600000,0.9600000,-0.0523887,-0.0003401,-0.9606983,-0.0523887,-14.5078408,-11.5225731,-0.0124097,-0.0898155,-5.3065221,-4.2560418,-0.0617677,-0.0390502,-0.6707214
0.9625000,0.9625000,0.9625000,-0.0514751,-0.0003431,-0.9524786,-0.0514751,-14.3988694,-11.4374416,-0.0121929,-0.0882539,-5.2593052,-4.2199801,-0.0606903,-0.0383695,-0.6588569
0.9650000,0.9650000,0.9650000,-0.0505804,-0.0003459,-0.9443550,-0.0505804,-14.2908939,-11.3531448,-0.0119806,-0.0867242,-5.2125830,-4.1843017,-0.0596351,-0.0377028,-0.6472447
0.9675000,0.9675000,0.9675000,-0.0497040,-0.0003487,-0.9363259,-0.0497040,-14.1839033,-11.2696711,-0.0117727,-0.0852257,-5.1663493,-4.1490014,-0.0586016,-0.0370498,-0.6358785
0.9700000,0.9700000,0.9700000,-0.0488455,-0.0003514,-0.9283900,-0.0488455,-14.0778866,-11.1870097,-0.0115690,-0.0837576,-5.1205984,-4.1140738,-0.0575892,-0.0364101,-0.6247519
0.9725000,0.9725000,0.9725000,-0.0480046,-0.0003540,-0.9205460,-0.0480046,-13.9728328,-11.1051494,-0.0113695,-0.0823193,-5.0753243,-4.0795137,-0.0565975,-0.0357834,-0.6138590
