# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7875000,0.7875000,0.7875000,-0.0718745,0.0000010,-0.7787885,-0.0718745,-0.4233543,-0.4461557,-0.0171012,-0.1227276,-0.1626849,-0.1431557,-0.0847351,-0.0535810,-0.9116298,-0.1053537,-3.0490272,-1.7942828,-0.0252313,-0.1786466,-1.5631317,-0.8816490,-0.1241950,-0.0785478,-1.3210079
0.7900000,0.7900000,0.7900000,-0.0704215,0.0000002,-0.7709675,-0.0704215,-0.4171891,-0.4393305,-0.0167540,-0.1202638,-0.1600483,-0.1407562,-0.0830219,-0.0524980,-0.8931940,-0.1029972,-3.0253955,-1.7803529,-0.0246604,-0.1747126,-1.5505565,-0.8749861,-0.1214171,-0.0767909,-1.2919078
0.7925000,0.7925000,0.7925000,-0.0690027,-0.0000006,-0.7632522,-0.0690027,-0.4111392,-0.4326362,-0.0164151,-0.1178572,-0.1574656,-0.1384065,-0.0813490,-0.0514406,-0.8751928,-0.1007020,-3.0020388,-1.7666159,-0.0241046,-0.1708776,-1.5381362,-0.8684137,-0.1187115,-0.0750797,-1.2635407
0.7950000,0.7950000,0.7950000,-0.0676173,-0.0000013,-0.7556408,-0.0676173,-0.4052020,-0.4260699,-0.0160842,-0.1155063,-0.1549355,-0.1361053,-0.0797155,-0.0504079,-0.8576147,-0.0984663,-2.9789529,-1.7530680,-0.0235637,-0.1671389,-1.5258682,-0.8619301,-0.1160759,-0.0734129,-1.2358868
0.7975000,0.7975000,0.7975000,-0.0662642,-0.0000021,-0.7481316,-0.0662642,-0.3993750,-0.4196286,-0.0157612,-0.1132097,-0.1524569,-0.1338514,-0.0781202,-0.0493993,-0.8404484,-0.0962884,-2.9561334,-1.7397056,-0.0230371,-0.1634939,-1.5137499,-0.8555333,-0.1135085,-0.0717891,-1.2089264
0.8000000,0.8000000,0.8000000,-0.0649427,-0.0000028,-0.7407228,-0.0649427,-0.3936556,-0.4133095,-0.0154457,-0.1109659,-0.1500283,-0.1316438,-0.0765621,-0.0484143,-0.8236828,-0.0941665,-2.9335764,-1.7265248,-0.0225243,-0.1599401,-1.5017790,-0.8492217,-0.1110071,-0.0702071,-1.1826406
0.8025000,0.8025000,0.8025000,-0.0636520,-0.0000035,-0.7334127,-0.0636520,-0.3880415,-0.4071097,-0.0151377,-0.1087736,-0.1476487,-0.1294812,-0.0750402,-0.0474522,-0.8073075,-0.0920991,-2.9112777,-1.7135221,-0.0220250,-0.1564750,-1.4899529,-0.8429936,-0.1085700,-0.0686657,-1.1570111
0.8050000,0.8050000,0.8050000,-0.0623911,-0.0000042,-0.7261997,-0.0623911,-0.3825303,-0.4010267,-0.0148368,-0.1066315,-0.1453169,-0.1273626,-0.0735536,-0.0465124,-0.7913120,-0.0900846,-2.8892335,-1.7006940,-0.0215387,-0.1530961,-1.4782693,-0.8368473,-0.1061952,-0.0671637,-1.1320198
0.8075000,0.8075000,0.8075000,-0.0611594,-0.0000049,-0.7190822,-0.0611594,-0.3771197,-0.3950577,-0.0145430,-0.1045383,-0.1430316,-0.1252869,-0.0721014,-0.0455943,-0.7756863,-0.0881214,-2.8674398,-1.6880371,-0.0210652,-0.1498011,-1.4667258,-0.8307811,-0.1038809,-0.0657001,-1.1076494
0.8100000,0.8100000,0.8100000,-0.0599560,-0.0000055,-0.7120586,-0.0599560,-0.3718075,-0.3892003,-0.0142560,-0.1024927,-0.1407919,-0.1232531,-0.0706826,-0.0446973,-0.7604208,-0.0862081,-2.8458929,-1.6755481,-0.0206039,-0.1465877,-1.4553202,-0.8247936,-0.1016254,-0.0642736,-1.0838830
0.8125000,0.8125000,0.8125000,-0.0587803,-0.0000062,-0.7051272,-0.0587803,-0.3665915,-0.3834519,-0.0139756,-0.1004936,-0.1385965,-0.1212602,-0.0692964,-0.0438209,-0.7455058,-0.0843432,-2.8245890,-1.6632237,-0.0201545,-0.1434537,-1.4440503,-0.8188831,-0.0994271,-0.0628832,-1.0607040
0.8150000,0.8150000,0.8150000,-0.0576314,-0.0000068,-0.6982866,-0.0576314,-0.3614695,-0.3778100,-0.0137017,-0.0985397,-0.1364446,-0.1193072,-0.0679419,-0.0429645,-0.7309324,-0.0825255,-2.8035245,-1.6510608,-0.0197166,-0.1403969,-1.4329138,-0.8130481,-0.0972842,-0.0615279,-1.0380964
0.8175000,0.8175000,0.8175000,-0.0565088,-0.0000074,-0.6915353,-0.0565088,-0.3564395,-0.3722724,-0.0134341,-0.0966298,-0.1343350,-0.1173931,-0.0666183,-0.0421277,-0.7166916,-0.0807534,-2.7826958,-1.6390561,-0.0192900,-0.1374152,-1.4219086,-0.8072873,-0.0951953,-0.0602068,-1.0160448
0.8200000,0.8200000,0.8200000,-0.0554116,-0.0000080,-0.6848719,-0.0554116,-0.3514995,-0.3668367,-0.0131727,-0.0947629,-0.1322667,-0.1155170,-0.0653248,-0.0413099,-0.7027747,-0.0790258,-2.7620993,-1.6272068,-0.0188743,-0.1345067,-1.4110326,-0.8015992,-0.0931587,-0.0589187,-0.9945340
0.8225000,0.8225000,0.8225000,-0.0543394,-0.0000085,-0.6782948,-0.0543394,-0.3466476,-0.3615007,-0.0129172,-0.0929379,-0.1302389,-0.1136781,-0.0640605,-0.0405106,-0.6891734,-0.0773413,-2.7417317,-1.6155098,-0.0184691,-0.1316692,-1.4002837,-0.7959823,-0.0911730,-0.0576629,-0.9735493
0.8250000,0.8250000,0.8250000,-0.0532913,-0.0000091,-0.6718027,-0.0532913,-0.3418817,-0.3562621,-0.0126675,-0.0911537,-0.1282504,-0.1118754,-0.0628249,-0.0397293,-0.6758795,-0.0756988,-2.7215894,-1.6039623,-0.0180742,-0.1289009,-1.3896600,-0.7904354,-0.0892367,-0.0564383,-0.9530764
0.8275000,0.8275000,0.8275000,-0.0522669,-0.0000096,-0.6653942,-0.0522669,-0.3372001,-0.3511188,-0.0124235,-0.0894093,-0.1263005,-0.1101081,-0.0616171,-0.0389657,-0.6628851,-0.0740971,-2.7016693,-1.5925613,-0.0176893,-0.1261999,-1.3791594,-0.7849570,-0.0873485,-0.0552441,-0.9331016
0.8300000,0.8300000,0.8300000,-0.0512654,-0.0000101,-0.6590679,-0.0512654,-0.3326009,-0.3460688,-0.0121849,-0.0877036,-0.1243883,-0.1083754,-0.0604364,-0.0382191,-0.6501824,-0.0725350,-2.6819680,-1.5813043,-0.0173140,-0.1235645,-1.3687801,-0.7795460,-0.0855070,-0.0540794,-0.9136113
0.8325000,0.8325000,0.8325000,-0.0502863,-0.0000106,-0.6528225,-0.0502863,-0.3280825,-0.3411100,-0.0119518,-0.0860358,-0.1225128,-0.1066765,-0.0592821,-0.0374893,-0.6377641,-0.0710113,-2.6624823,-1.5701884,-0.0169481,-0.1209927,-1.3585201,-0.7742011,-0.0837109,-0.0529434,-0.8945924
0.8350000,0.8350000,0.8350000,-0.0493291,-0.0000111,-0.6466567,-0.0493291,-0.3236429,-0.3362404,-0.0117239,-0.0844048,-0.1206732,-0.1050106,-0.0581535,-0.0367757,-0.6256229,-0.0695252,-2.6432090,-1.5592111,-0.0165913,-0.1184829,-1.3483775,-0.7689210,-0.0819590,-0.0518354,-0.8760323
0.8375000,0.8375000,0.8375000,-0.0483932,-0.0000116,-0.6405693,-0.0483932,-0.3192806,-0.3314582,-0.0115011,-0.0828098,-0.1188688,-0.1033768,-0.0570501,-0.0360780,-0.6137516,-0.0680754,-2.6241452,-1.5483698,-0.0162434,-0.1160335,-1.3383506,-0.7637046,-0.0802499,-0.0507545,-0.8579185
0.8400000,0.8400000,0.8400000,-0.0474779,-0.0000121,-0.6345589,-0.0474779,-0.3149940,-0.3267613,-0.0112832,-0.0812498,-0.1170986,-0.1017746,-0.0559711,-0.0353958,-0.6021435,-0.0666609,-2.6052876,-1.5376619,-0.0159041,-0.1136428,-1.3284375,-0.7585507,-0.0785825,-0.0496999,-0.8402393
0.8425000,0.8425000,0.8425000,-0.0465830,-0.0000125,-0.6286244,-0.0465830,-0.3107813,-0.3221481,-0.0110702,-0.0797240,-0.1153619,-0.1002031,-0.0549159,-0.0347286,-0.5907920,-0.0652809,-2.5866335,-1.5270851,-0.0155732,-0.1113093,-1.3186365,-0.7534581,-0.0769556,-0.0486710,-0.8229827
0.8450000,0.8450000,0.8450000,-0.0457077,-0.0000130,-0.6227646,-0.0457077,-0.3066411,-0.3176166,-0.0108619,-0.0782315,-0.1136580,-0.0986616,-0.0538840,-0.0340761,-0.5796905,-0.0639343,-2.5681798,-1.5166369,-0.0152504,-0.1090314,-1.3089460,-0.7484257,-0.0753682,-0.0476671,-0.8061377
0.8475000,0.8475000,0.8475000,-0.0448516,-0.0000134,-0.6169782,-0.0448516,-0.3025719,-0.3131651,-0.0106582,-0.0767716,-0.1119861,-0.0971496,-0.0528747,-0.0334380,-0.5688327,-0.0626202,-2.5499236,-1.5063150,-0.0149354,-0.1068076,-1.2993641,-0.7434525,-0.0738192,-0.0466873,-0.7896931
0.8500000,0.8500000,0.8500000,-0.0440142,-0.0000138,-0.6112640,-0.0440142,-0.2985721,-0.3087921,-0.0104590,-0.0753433,-0.1103456,-0.0956662,-0.0518875,-0.0328137,-0.5582126,-0.0613378,-2.5318622,-1.4961171,-0.0146282,-0.1046365,-1.2898892,-0.7385373,-0.0723074,-0.0457312,-0.7736383
0.8525000,0.8525000,0.8525000,-0.0431952,-0.0000142,-0.6056211,-0.0431952,-0.2946404,-0.3044957,-0.0102641,-0.0739460,-0.1087356,-0.0942109,-0.0509219,-0.0322031,-0.5478242,-0.0600861,-2.5139928,-1.4860410,-0.0143284,-0.1025167,-1.2805198,-0.7336792,-0.0708319,-0.0447980,-0.7579630
0.8550000,0.8550000,0.8550000,-0.0423939,-0.0000146,-0.6000482,-0.0423939,-0.2907752,-0.3002743,-0.0100735,-0.0725788,-0.1071555,-0.0927829,-0.0499772,-0.0316058,-0.5376617,-0.0588644,-2.4963126,-1.4760845,-0.0140358,-0.1004469,-1.2712542,-0.7288772,-0.0693916,-0.0438871,-0.7426570
0.8575000,0.8575000,0.8575000,-0.0416100,-0.0000150,-0.5945443,-0.0416100,-0.2869753,-0.2961265,-0.0098871,-0.0712410,-0.1056046,-0.0913818,-0.0490531,-0.0310214,-0.5277196,-0.0576717,-2.4788190,-1.4662455,-0.0137503,-0.0984256,-1.2620909,-0.7241302,-0.0679857,-0.0429979,-0.7277106
0.8600000,0.8600000,0.8600000,-0.0408430,-0.0000154,-0.5891082,-0.0408430,-0.2832392,-0.2920505,-0.0097047,-0.0699320,-0.1040824,-0.0900069,-0.0481489,-0.0304497,-0.5179923,-0.0565074,-2.4615093,-1.4565219,-0.0134716,-0.0964517,-1.2530283,-0.7194374,-0.0666131,-0.0421298,-0.7131143
0.8625000,0.8625000,0.8625000,-0.0400926,-0.0000157,-0.5837390,-0.0400926,-0.2795658,-0.2880451,-0.0095262,-0.0686510,-0.1025881,-0.0886576,-0.0472641,-0.0298903,-0.5084746,-0.0553706,-2.4443810,-1.4469116,-0.0131996,-0.0945239,-1.2440650,-0.7147976,-0.0652731,-0.0412823,-0.6988589
0.8650000,0.8650000,0.8650000,-0.0393582,-0.0000161,-0.5784356,-0.0393582,-0.2759536,-0.2841086,-0.0093516,-0.0673973,-0.1011212,-0.0873334,-0.0463984,-0.0293428,-0.4991614,-0.0542607,-2.4274316,-1.4374128,-0.0129341,-0.0926409,-1.2351995,-0.7102102,-0.0639646,-0.0404548,-0.6849354
0.8675000,0.8675000,0.8675000,-0.0386396,-0.0000164,-0.5731969,-0.0386396,-0.2724014,-0.2802396,-0.0091807,-0.0661702,-0.0996810,-0.0860337,-0.0455512,-0.0288071,-0.4900475,-0.0531768,-2.4106585,-1.4280234,-0.0126749,-0.0908016,-1.2264302,-0.7056740,-0.0626869,-0.0396467,-0.6713351
0.8700000,0.8700000,0.8700000,-0.0379364,-0.0000168,-0.5680221,-0.0379364,-0.2689081,-0.2764368,-0.0090135,-0.0649692,-0.0982670,-0.0847579,-0.0447221,-0.0282828,-0.4811281,-0.0521183,-2.3940593,-1.4187415,-0.0124218,-0.0890049,-1.2177559,-0.7011884,-0.0614391,-0.0388575,-0.6580495
0.8725000,0.8725000,0.8725000,-0.0372480,-0.0000171,-0.5629100,-0.0372480,-0.2654725,-0.2726987,-0.0088499,-0.0637936,-0.0968785,-0.0835055,-0.0439106,-0.0277697,-0.4723986,-0.0510846,-2.3776317,-1.4095653,-0.0121747,-0.0872496,-1.2091751,-0.6967523,-0.0602205,-0.0380868,-0.6450704
0.8750000,0.8750000,0.8750000,-0.0365743,-0.0000174,-0.5578598,-0.0365743,-0.2620933,-0.2690241,-0.0086898,-0.0626428,-0.0955151,-0.0822760,-0.0431164,-0.0272675,-0.4638542,-0.0500748,-2.3613731,-1.4004930,-0.0119333,-0.0855347,-1.2006865,-0.6923651,-0.0590302,-0.0373340,-0.6323898
0.8775000,0.8775000,0.8775000,-0.0359149,-0.0000177,-0.5528705,-0.0359149,-0.2587694,-0.2654117,-0.0085330,-0.0615162,-0.0941762,-0.0810690,-0.0423389,-0.0267758,-0.4554904,-0.0490885,-2.3452814,-1.3915228,-0.0116976,-0.0838591,-1.1922887,-0.6880257,-0.0578675,-0.0365986,-0.6200000
0.8800000,0.8800000,0.8800000,-0.0352693,-0.0000180,-0.5479412,-0.0352693,-0.2554998,-0.2618601,-0.0083796,-0.0604132,-0.0928612,-0.0798838,-0.0415778,-0.0262946,-0.4473030,-0.0481250,-2.3293542,-1.3826530,-0.0114674,-0.0822218,-1.1839804,-0.6837336,-0.0567316,-0.0358802,-0.6078934
0.8825000,0.8825000,0.8825000,-0.0346373,-0.0000183,-0.5430709,-0.0346373,-0.2522833,-0.2583682,-0.0082294,-0.0593333,-0.0915697,-0.0787201,-0.0408328,-0.0258234,-0.4392876,-0.0471837,-2.3135893,-1.3738819,-0.0112426,-0.0806218,-1.1757603,-0.6794878,-0.0556220,-0.0351784,-0.5960627
0.8850000,0.8850000,0.8850000,-0.0340185,-0.0000186,-0.5382588,-0.0340185,-0.2491190,-0.2549347,-0.0080823,-0.0582758,-0.0903011,-0.0775774,-0.0401033,-0.0253621,-0.4314402,-0.0462640,-2.2979844,-1.3652078,-0.0110229,-0.0790582,-1.1676271,-0.6752876,-0.0545378,-0.0344927,-0.5845009
0.8875000,0.8875000,0.8875000,-0.0334127,-0.0000189,-0.5335041,-0.0334127,-0.2460057,-0.2515585,-0.0079384,-0.0572404,-0.0890550,-0.0764553,-0.0393891,-0.0249105,-0.4237567,-0.0453653,-2.2825375,-1.3566290,-0.0108083,-0.0775299,-1.1595796,-0.6712534,-0.0534784,-0.0338227,-0.5732009
0.8900000,0.8900000,0.8900000,-0.0328195,-0.0000192,-0.5288058,-0.0328195,-0.2429424,-0.2482384,-0.0077974,-0.0562263,-0.0878308,-0.0753532,-0.0386897,-0.0244682,-0.4162332,-0.0444871,-2.2672464,-1.3481441,-0.0105986,-0.0760362,-1.1516166,-0.6675010,-0.0524432,-0.0331680,-0.5621561
0.8925000,0.8925000,0.8925000,-0.0322386,-0.0000194,-0.5241631,-0.0322386,-0.2399283,-0.2449732,-0.0076594,-0.0552333,-0.0866282,-0.0742708,-0.0380049,-0.0240352,-0.4088658,-0.0436289,-2.2521090,-1.3397515,-0.0103937,-0.0745760,-1.1437369,-0.6637839,-0.0514315,-0.0325281,-0.5513598
0.8950000,0.8950000,0.8950000,-0.0316697,-0.0000197,-0.5195751,-0.0316697,-0.2369623,-0.2417619,-0.0075242,-0.0542607,-0.0854466,-0.0732076,-0.0373342,-0.0236110,-0.4016510,-0.0427901,-2.2371232,-1.3316390,-0.0101935,-0.0731487,-1.1359392,-0.6601018,-0.0504427,-0.0319028,-0.5408059
0.8975000,0.8975000,0.8975000,-0.0311125,-0.0000199,-0.5150412,-0.0311125,-0.2340434,-0.2386035,-0.0073918,-0.0533081,-0.0842856,-0.0721632,-0.0366774,-0.0231957,-0.3945850,-0.0419703,-2.2222870,-1.3241449,-0.0099979,-0.0717532,-1.1282225,-0.6564539,-0.0494762,-0.0312915,-0.5304881
0.9000000,0.9000000,0.9000000,-0.0305669,-0.0000202,-0.5105604,-0.0305669,-0.2311708,-0.2354967,-0.0072622,-0.0523749,-0.0831448,-0.0711373,-0.0360341,-0.0227889,-0.3876643,-0.0411689,-2.2075984,-1.3167225,-0.0098066,-0.0703889,-1.1205856,-0.6528399,-0.0485315,-0.0306940,-0.5204004
0.9025000,0.9025000,0.9025000,-0.0300324,-0.0000204,-0.5061319,-0.0300324,-0.2283436,-0.2324408,-0.0071352,-0.0514609,-0.0820237,-0.0701295,-0.0354040,-0.0223904,-0.3808857,-0.0403855,-2.1930555,-1.3093707,-0.0096197,-0.0690549,-1.1130274,-0.6492593,-0.0476080,-0.0301099,-0.5105370
0.9050000,0.9050000,0.9050000,-0.0295088,-0.0000206,-0.5017551,-0.0295088,-0.2255608,-0.2294345,-0.0070109,-0.0505654,-0.0809220,-0.0691393,-0.0347868,-0.0220001,-0.3742456,-0.0396195,-2.1786563,-1.3020884,-0.0094370,-0.0677505,-1.1055468,-0.6457115,-0.0467051,-0.0295389,-0.5008923
0.9075000,0.9075000,0.9075000,-0.0289959,-0.0000209,-0.4974292,-0.0289959,-0.2228218,-0.2264770,-0.0068890,-0.0496882,-0.0798393,-0.0681664,-0.0341821,-0.0216177,-0.3677409,-0.0388707,-2.1643989,-1.2948747,-0.0092584,-0.0664749,-1.0981427,-0.6421962,-0.0458223,-0.0289805,-0.4914606
0.9100000,0.9100000,0.9100000,-0.0284935,-0.0000211,-0.4931533,-0.0284935,-0.2201255,-0.2235673,-0.0067697,-0.0488286,-0.0787750,-0.0672104,-0.0335898,-0.0212431,-0.3613684,-0.0381385,-2.1502816,-1.2877286,-0.0090837,-0.0652274,-1.0908140,-0.6387129,-0.0449591,-0.0284346,-0.4822368
0.9125000,0.9125000,0.9125000,-0.0280012,-0.0000213,-0.4889269,-0.0280012,-0.2174711,-0.2207045,-0.0066528,-0.0479865,-0.0777290,-0.0662710,-0.0330094,-0.0208761,-0.3551250,-0.0374224,-2.1363024,-1.2806491,-0.0089130,-0.0640072,-1.0835597,-0.6352612,-0.0441150,-0.0279008,-0.4732155
0.9150000,0.9150000,0.9150000,-0.0275188,-0.0000215,-0.4847491,-0.0275188,-0.2148580,-0.2178877,-0.0065382,-0.0471613,-0.0767007,-0.0653479,-0.0324408,-0.0205166,-0.3490078,-0.0367222,-2.1224595,-1.2736353,-0.0087460,-0.0628138,-1.0763789,-0.6318406,-0.0432895,-0.0273787,-0.4643917
0.9175000,0.9175000,0.9175000,-0.0270462,-0.0000217,-0.4806192,-0.0270462,-0.2122853,-0.2151159,-0.0064259,-0.0463526,-0.0756898,-0.0644406,-0.0318837,-0.0201642,-0.3430139,-0.0360373,-2.1087512,-1.2666863,-0.0085827,-0.0616465,-1.0692704,-0.6284506,-0.0424822,-0.0268681,-0.4557605
0.9200000,0.9200000,0.9200000,-0.0265831,-0.0000219,-0.4765366,-0.0265831,-0.2097522,-0.2123883,-0.0063160,-0.0455602,-0.0746961,-0.0635489,-0.0313377,-0.0198189,-0.3371403,-0.0353675,-2.0951757,-1.2598011,-0.0084230,-0.0605045,-1.0622333,-0.6250910,-0.0416926,-0.0263687,-0.4473171
0.9225000,0.9225000,0.9225000,-0.0261293,-0.0000221,-0.4725006,-0.0261293,-0.2072580,-0.2097040,-0.0062082,-0.0447835,-0.0737190,-0.0626725,-0.0308027,-0.0194806,-0.3313843,-0.0347123,-2.0817313,-1.2529788,-0.0082668,-0.0593873,-1.0552667,-0.6217612,-0.0409202,-0.0258802,-0.4390568
0.9250000,0.9250000,0.9250000,-0.0256845,-0.0000222,-0.4685105,-0.0256845,-0.2048020,-0.2070623,-0.0061025,-0.0440224,-0.0727583,-0.0618111,-0.0302783,-0.0191490,-0.3257433,-0.0340714,-2.0684164,-1.2462187,-0.0081141,-0.0582942,-1.0483695,-0.6184609,-0.0401647,-0.0254024,-0.4309752
0.9275000,0.9275000,0.9275000,-0.0252486,-0.0000224,-0.4645657,-0.0252486,-0.2023834,-0.2044622,-0.0059990,-0.0432763,-0.0718137,-0.0609642,-0.0297644,-0.0188240,-0.3202146,-0.0334443,-2.0552292,-1.2395197,-0.0079646,-0.0572247,-1.0415409,-0.6151896,-0.0394255,-0.0249349,-0.4230677
0.9300000,0.9300000,0.9300000,-0.0248213,-0.0000226,-0.4606655,-0.0248213,-0.2000016,-0.2019031,-0.0058976,-0.0425449,-0.0708848,-0.0601317,-0.0292607,-0.0185055,-0.3147956,-0.0328309,-2.0421681,-1.2328812,-0.0078184,-0.0561782,-1.0347799,-0.6119470,-0.0387023,-0.0244775,-0.4153303
0.9325000,0.9325000,0.9325000,-0.0244025,-0.0000228,-0.4568093,-0.0244025,-0.1976558,-0.1993841,-0.0057981,-0.0418281,-0.0699713,-0.0593133,-0.0287670,-0.0181932,-0.3094839,-0.0322306,-2.0292316,-1.2263022,-0.0076754,-0.0551541,-1.0280856,-0.6087328,-0.0379947,-0.0240300,-0.4077586
0.9350000,0.9350000,0.9350000,-0.0239919,-0.0000229,-0.4529964,-0.0239919,-0.1953455,-0.1969044,-0.0057006,-0.0411253,-0.0690729,-0.0585086,-0.0282830,-0.0178872,-0.3042771,-0.0316433,-2.0164180,-1.2197820,-0.0075354,-0.0541519,-1.0214571,-0.6055464,-0.0373023,-0.0235921,-0.4003486
0.9375000,0.9375000,0.9375000,-0.0235895,-0.0000231,-0.4492262,-0.0235895,-0.1930699,-0.1944634,-0.0056050,-0.0404363,-0.0681893,-0.0577175,-0.0278085,-0.0175871,-0.2991726,-0.0310685,-2.0037258,-1.2133198,-0.0073985,-0.0531710,-1.0148936,-0.6023876,-0.0366248,-0.0231635,-0.3930965
0.9400000,0.9400000,0.9400000,-0.0231949,-0.0000232,-0.4454982,-0.0231949,-0.1908284,-0.1920603,-0.0055114,-0.0397608,-0.0673202,-0.0569395,-0.0273434,-0.0172930,-0.2941684,-0.0305060,-1.9911534,-1.2069147,-0.0072645,-0.0522110,-1.0083942,-0.5992561,-0.0359617,-0.0227442,-0.3859983
0.9425000,0.9425000,0.9425000,-0.0228081,-0.0000234,-0.4418118,-0.0228081,-0.1886204,-0.1896944,-0.0054195,-0.0390984,-0.0664654,-0.0561745,-0.0268873,-0.0170045,-0.2892620,-0.0299555,-1.9786994,-1.2005660,-0.0071333,-0.0512712,-1.0019580,-0.5961514,-0.0353127,-0.0223337,-0.3790503
0.9450000,0.9450000,0.9450000,-0.0224288,-0.0000235,-0.4381663,-0.0224288,-0.1864453,-0.1873649,-0.0053294,-0.0384490,-0.0656244,-0.0554222,-0.0264402,-0.0167218,-0.2844514,-0.0294167,-1.9663622,-1.1942731,-0.0070050,-0.0503513,-0.9955843,-0.5930731,-0.0346775,-0.0219320,-0.3722489
0.9475000,0.9475000,0.9475000,-0.0220568,-0.0000237,-0.4345612,-0.0220568,-0.1843024,-0.1850713,-0.0052411,-0.0378121,-0.0647972,-0.0546823,-0.0260017,-0.0164445,-0.2797343,-0.0288892,-1.9541404,-1.1880350,-0.0068793,-0.0494508,-0.9892721,-0.5900211,-0.0340557,-0.0215387,-0.3655906
0.9500000,0.9500000,0.9500000,-0.0216921,-0.0000238,-0.4309959,-0.0216921,-0.1821913,-0.1828128,-0.0051545,-0.0371876,-0.0639833,-0.0539547,-0.0255718,-0.0161726,-0.2751087,-0.0283729,-1.9420326,-1.1818512,-0.0067563,-0.0485691,-0.9830208,-0.5869949,-0.0334471,-0.0211538,-0.3590720
0.9525000,0.9525000,0.9525000,-0.0213345,-0.0000239,-0.4274699,-0.0213345,-0.1801112,-0.1805889,-0.0050696,-0.0365751,-0.0631826,-0.0532390,-0.0251502,-0.0159059,-0.2705726,-0.0278674,-1.9300373,-1.1757208,-0.0066359,-0.0477058,-0.9768294,-0.5839942,-0.0328512,-0.0207769,-0.3526896
0.9550000,0.9550000,0.9550000,-0.0209837,-0.0000241,-0.4239826,-0.0209837,-0.1780617,-0.1783988,-0.0049863,-0.0359744,-0.0623947,-0.0525350,-0.0247367,-0.0156445,-0.2661240,-0.0273725,-1.9181532,-1.1696433,-0.0065181,-0.0468606,-0.9706973,-0.5810186,-0.0322678,-0.0204080,-0.3464402
0.9575000,0.9575000,0.9575000,-0.0206397,-0.0000242,-0.4205336,-0.0206397,-0.1760423,-0.1762419,-0.0049046,-0.0353852,-0.0616194,-0.0518425,-0.0243311,-0.0153880,-0.2617609,-0.0268880,-1.9063789,-1.1636179,-0.0064027,-0.0460329,-0.9646236,-0.5780680,-0.0316966,-0.0200467,-0.3403207
0.9600000,0.9600000,0.9600000,-0.0203023,-0.0000243,-0.4171221,-0.0203023,-0.1740522,-0.1741176,-0.0048245,-0.0348073,-0.0608566,-0.0511613,-0.0239334,-0.0151364,-0.2574815,-0.0264135,-1.8947129,-1.1576439,-0.0062897,-0.0452223,-0.9586076,-0.5751419,-0.0311373,-0.0196929,-0.3343280
0.9625000,0.9625000,0.9625000,-0.0199713,-0.0000244,-0.4137479,-0.0199713,-0.1720912,-0.1720254,-0.0047460,-0.0342405,-0.0601059,-0.0504911,-0.0235432,-0.0148897,-0.2532840,-0.0259489,-1.8831541,-1.1517207,-0.0061791,-0.0444285,-0.9526486,-0.5722400,-0.0305896,-0.0193465,-0.3284591
0.9650000,0.9650000,0.9650000,-0.0196467,-0.0000245,-0.4104103,-0.0196467,-0.1701585,-0.1699647,-0.0046689,-0.0336844,-0.0593670,-0.0498318,-0.0231605,-0.0146477,-0.2491664,-0.0254939,-1.8717010,-1.1458477,-0.0060707,-0.0436510,-0.9467459,-0.5693621,-0.0300532,-0.0190073,-0.3227110
0.9675000,0.9675000,0.9675000,-0.0193282,-0.0000247,-0.4071088,-0.0193282,-0.1682538,-0.1679348,-0.0045933,-0.0331388,-0.0586399,-0.0491831,-0.0227851,-0.0144102,-0.2451272,-0.0250482,-1.8603525,-1.1400241,-0.0059646,-0.0428895,-0.9408986,-0.5665078,-0.0295278,-0.0186750,-0.3170810
0.9700000,0.9700000,0.9700000,-0.0190158,-0.0000248,-0.4038430,-0.0190158,-0.1663766,-0.1659353,-0.0045191,-0.0326036,-0.0579242,-0.0485448,-0.0224168,-0.0141773,-0.2411646,-0.0246118,-1.8491071,-1.1342494,-0.0058607,-0.0421436,-0.9351062,-0.5636769,-0.0290133,-0.0183496,-0.3115662
0.9725000,0.9725000,0.9725000,-0.0187093,-0.0000249,-0.4006123,-0.0187093,-0.1645263,-0.1639655,-0.0044463,-0.0320785,-0.0572198,-0.0479168,-0.0220554,-0.0139488,-0.2372769,-0.0241842,-1.8379638,-1.1285230,-0.0057589,-0.0414129,-0.9293679,-0.5608691,-0.0285093,-0.0180309,-0.3061639
0.9750000,0.9750000,0.9750000,-0.0184085,-0.0000250,-0.3974163,-0.0184085,-0.1627024,-0.1620249,-0.0043749,-0.0315633,-0.0565264,-0.0472988,-0.0217009,-0.0137246,-0.2334625,-0.0237655,-1.8269211,-1.1228442,-0.0056592,-0.0406971,-0.9236831,-0.5580841,-0.0280156,-0.0177186,-0.3008715
