# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1156362,1.3164259,-1.1661683,-0.1156362,158.7866828,-217.6593592,-0.0266086,-0.1991562,81.2573082,-105.4455186,-0.1363410,-0.0861920,-1.4887423,-0.1891019,151.7770978,-227.7897492,-0.0449123,-0.3188843,75.7979176,-113.8621696,-0.2229206,-0.1409874,-2.3583328
0.7725000,0.7725000,0.7725000,-0.1132258,1.3121040,-1.1540211,-0.1132258,158.3603284,-216.7320867,-0.0260505,-0.1950406,81.0402940,-104.9959604,-0.1334982,-0.0843961,-1.4574342,-0.1846425,151.3624646,-226.8406123,-0.0438268,-0.3115752,75.5925760,-113.3882973,-0.2176637,-0.1376626,-2.3042450
0.7750000,0.7750000,0.7750000,-0.1108739,1.3078105,-1.1420448,-0.1108739,157.9362412,-215.8128275,-0.0255061,-0.1910233,80.8243818,-104.5503256,-0.1307245,-0.0826437,-1.4269012,-0.1803039,150.9500542,-225.8995379,-0.0427722,-0.3044524,75.3882963,-112.9184408,-0.2125493,-0.1344279,-2.2515371
0.7775000,0.7775000,0.7775000,-0.1085790,1.3035451,-1.1302363,-0.1085790,157.5144039,-214.9014759,-0.0249751,-0.1871015,80.6095640,-104.1085624,-0.1280180,-0.0809338,-1.3971213,-0.1760826,150.5398499,-224.9664211,-0.0417475,-0.2975109,75.1850715,-112.4525479,-0.2075730,-0.1312807,-2.2001736
0.7800000,0.7800000,0.7800000,-0.1063395,1.2993075,-1.1185927,-0.1063395,157.0947993,-213.9979279,-0.0244570,-0.1832727,80.3958334,-103.6706199,-0.1253768,-0.0792651,-1.3680730,-0.1719751,150.1318351,-224.0411586,-0.0407518,-0.2907463,74.9828947,-111.9905673,-0.2027309,-0.1282183,-2.1501198
0.7825000,0.7825000,0.7825000,-0.1041538,1.2950976,-1.1071112,-0.1041538,156.6774104,-213.1020816,-0.0239516,-0.1795345,80.1831826,-103.2364483,-0.1227992,-0.0776364,-1.3397358,-0.1679779,149.7259934,-223.1236493,-0.0397841,-0.2841538,74.7817590,-111.5324486,-0.1980189,-0.1252382,-2.1013415
0.7850000,0.7850000,0.7850000,-0.1020205,1.2909149,-1.0957887,-0.1020205,156.2622204,-212.2138366,-0.0234585,-0.1758846,79.9716041,-102.8059986,-0.1202834,-0.0760468,-1.3120894,-0.1640880,149.3223085,-222.2137934,-0.0388435,-0.2777290,74.5816575,-111.0781424,-0.1934333,-0.1223380,-2.0538056
0.7875000,0.7875000,0.7875000,-0.0999382,1.2867592,-1.0846227,-0.0999382,155.8492125,-211.3330947,-0.0229773,-0.1723204,79.7610908,-102.3792225,-0.1178278,-0.0744952,-1.2851146,-0.1603021,148.9207642,-221.3114934,-0.0379291,-0.2714676,74.3825832,-110.6275999,-0.1889703,-0.1195153,-2.0074792
0.7900000,0.7900000,0.7900000,-0.0979055,1.2826303,-1.0736102,-0.0979055,155.4383703,-210.4597591,-0.0225077,-0.1688399,79.5516353,-101.9560728,-0.1154307,-0.0729804,-1.2587926,-0.1566170,148.5213444,-220.4166529,-0.0370401,-0.2653651,74.1845294,-110.1807736,-0.1846263,-0.1167679,-1.9623305
0.7925000,0.7925000,0.7925000,-0.0959210,1.2785279,-1.0627488,-0.0959210,155.0296773,-209.5937348,-0.0220494,-0.1654408,79.3432304,-101.5365030,-0.1130904,-0.0715016,-1.2331051,-0.1530300,148.1240333,-219.5291776,-0.0361757,-0.2594174,73.9874893,-109.7376164,-0.1803977,-0.1140935,-1.9183282
0.7950000,0.7950000,0.7950000,-0.0939835,1.2744518,-1.0520357,-0.0939835,154.6231172,-208.7349285,-0.0216020,-0.1621210,79.1358690,-101.1204675,-0.1108056,-0.0700578,-1.2080345,-0.1495380,147.7288150,-218.6489746,-0.0353351,-0.2536205,73.7914560,-109.2980821,-0.1762812,-0.1114900,-1.8754419
0.7975000,0.7975000,0.7975000,-0.0920916,1.2704016,-1.0414684,-0.0920916,154.2186740,-207.8832484,-0.0211653,-0.1588784,78.9295438,-100.7079213,-0.1085747,-0.0686480,-1.1835637,-0.1461384,147.3356740,-217.7759526,-0.0345176,-0.2479701,73.5964229,-108.8621254,-0.1722736,-0.1089554,-1.8336417
0.8000000,0.8000000,0.8000000,-0.0902443,1.2663772,-1.0310443,-0.0902443,153.8163315,-207.0386044,-0.0207390,-0.1557110,78.7242479,-100.2988204,-0.1063962,-0.0672713,-1.1596763,-0.1428283,146.9445947,-216.9100220,-0.0337224,-0.2424626,73.4023832,-108.4297019,-0.1683715,-0.1064875,-1.7928986
0.8025000,0.8025000,0.8025000,-0.0884401,1.2623782,-1.0207612,-0.0884401,153.4160740,-206.2009079,-0.0203228,-0.1526169,78.5199742,-99.8931215,-0.1042688,-0.0659268,-1.1363561,-0.1396052,146.5555617,-216.0510946,-0.0329488,-0.2370940,73.2093303,-108.0007675,-0.1645720,-0.1040845,-1.7531842
0.8050000,0.8050000,0.8050000,-0.0866782,1.2584045,-1.0106164,-0.0866782,153.0178857,-205.3700719,-0.0199163,-0.1495941,78.3167156,-99.4907819,-0.1021911,-0.0646137,-1.1135876,-0.1364664,146.1685598,-215.1990836,-0.0321962,-0.2318606,73.0172575,-107.5752793,-0.1608719,-0.1017443,-1.7144709
0.8075000,0.8075000,0.8075000,-0.0849572,1.2544558,-1.0006077,-0.0849572,152.6217511,-204.5460107,-0.0195195,-0.1466408,78.1144652,-99.0917599,-0.1001617,-0.0633311,-1.0913558,-0.1334097,145.7835738,-214.3539040,-0.0314638,-0.2267588,72.8261582,-107.1531949,-0.1572685,-0.0994653,-1.6767318
0.8100000,0.8100000,0.8100000,-0.0832761,1.2505319,-0.9907329,-0.0832761,152.2276547,-203.7286402,-0.0191319,-0.1437552,77.9132161,-98.6960143,-0.0981795,-0.0620783,-1.0696461,-0.1304325,145.4005889,-213.5154717,-0.0307512,-0.2217850,72.6360259,-106.7344727,-0.1537589,-0.0972457,-1.6399404
0.8125000,0.8125000,0.8125000,-0.0816339,1.2466325,-0.9809895,-0.0816339,151.8355813,-202.9178778,-0.0187533,-0.1409355,77.7129613,-98.3035046,-0.0962431,-0.0608544,-1.0484444,-0.1275325,145.0195900,-212.6837045,-0.0300575,-0.2169358,72.4468540,-106.3190717,-0.1503403,-0.0950836,-1.6040713
0.8150000,0.8150000,0.8150000,-0.0800295,1.2427574,-0.9713754,-0.0800295,151.4455157,-202.1136421,-0.0183836,-0.1381801,77.5136941,-97.9141911,-0.0943513,-0.0596587,-1.0277370,-0.1247076,144.6405625,-211.8585212,-0.0293824,-0.2122078,72.2586361,-105.9069517,-0.1470102,-0.0929774,-1.5690995
0.8175000,0.8175000,0.8175000,-0.0784620,1.2389064,-0.9618885,-0.0784620,151.0574428,-201.3158532,-0.0180224,-0.1354873,77.3154076,-97.5280347,-0.0925029,-0.0584904,-1.0075105,-0.1219555,144.2634918,-211.0398422,-0.0287252,-0.2075977,72.0713657,-105.4980730,-0.1437659,-0.0909255,-1.5350007
0.8200000,0.8200000,0.8200000,-0.0769304,1.2350792,-0.9525266,-0.0769304,150.6713477,-200.5244325,-0.0176695,-0.1328555,77.1180951,-97.1449970,-0.0906969,-0.0573489,-0.9877521,-0.1192741,143.8883634,-210.2275891,-0.0280853,-0.2031025,71.8850363,-105.0923967,-0.1406049,-0.0889264,-1.5017513
0.8225000,0.8225000,0.8225000,-0.0754337,1.2312756,-0.9432877,-0.0754337,150.2872158,-199.7393026,-0.0173248,-0.1302831,76.9217500,-96.7650400,-0.0889321,-0.0562334,-0.9684493,-0.1166614,143.5151630,-209.4216848,-0.0274622,-0.1987188,71.6996417,-104.6898846,-0.1375250,-0.0869784,-1.4693284
0.8250000,0.8250000,0.8250000,-0.0739710,1.2274954,-0.9341696,-0.0739710,149.9050323,-198.9603875,-0.0169879,-0.1277687,76.7263654,-96.3881267,-0.0872075,-0.0551433,-0.9495901,-0.1141154,143.1438762,-208.6220533,-0.0268555,-0.1944438,71.5151755,-104.2904988,-0.1345237,-0.0850803,-1.4377095
0.8275000,0.8275000,0.8275000,-0.0725415,1.2237384,-0.9251705,-0.0725415,149.5247828,-198.1876125,-0.0166588,-0.1253107,76.5319349,-96.0142204,-0.0855220,-0.0540778,-0.9311626,-0.1116342,142.7744890,-207.8286202,-0.0262646,-0.1902745,71.3316313,-103.8942024,-0.1315988,-0.0832304,-1.4068729
0.8300000,0.8300000,0.8300000,-0.0711443,1.2200044,-0.9162883,-0.0711443,149.1464529,-197.4209040,-0.0163371,-0.1229077,76.3384518,-95.6432853,-0.0838745,-0.0530364,-0.9131554,-0.1092160,142.4069874,-207.0413119,-0.0256891,-0.1862081,71.1490029,-103.5009588,-0.1287481,-0.0814274,-1.3767974
0.8325000,0.8325000,0.8325000,-0.0697786,1.2162931,-0.9075211,-0.0697786,148.7700283,-196.6601896,-0.0160228,-0.1205583,76.1459097,-95.2752858,-0.0822642,-0.0520185,-0.8955576,-0.1068589,142.0413576,-206.2600562,-0.0251284,-0.1822417,70.9672841,-103.1107321,-0.1259694,-0.0796700,-1.3474624
0.8350000,0.8350000,0.8350000,-0.0684435,1.2126044,-0.8988670,-0.0684435,148.3954950,-195.9053982,-0.0157155,-0.1182612,75.9543020,-94.9101872,-0.0806900,-0.0510234,-0.8783583,-0.1045612,141.6775857,-205.4847821,-0.0245822,-0.1783727,70.7864688,-102.7234871,-0.1232608,-0.0779570,-1.3188478
0.8375000,0.8375000,0.8375000,-0.0671383,1.2089381,-0.8903243,-0.0671383,148.0228389,-195.1564597,-0.0154152,-0.1160151,75.7636223,-94.5479552,-0.0791511,-0.0500506,-0.8615472,-0.1023212,141.3156582,-204.7154196,-0.0240501,-0.1745984,70.6065507,-102.3391890,-0.1206202,-0.0762869,-1.2909343
0.8400000,0.8400000,0.8400000,-0.0658622,1.2052938,-0.8818911,-0.0658622,147.6520463,-194.4133052,-0.0151216,-0.1138187,75.5738643,-94.1885561,-0.0776465,-0.0490994,-0.8451143,-0.1001372,140.9555616,-203.9518999,-0.0235315,-0.1709163,70.4275238,-101.9578036,-0.1180457,-0.0746586,-1.2637029
0.8425000,0.8425000,0.8425000,-0.0646145,1.2016715,-0.8735656,-0.0646145,147.2831032,-193.6758670,-0.0148345,-0.1116706,75.3850215,-93.8319568,-0.0761753,-0.0481694,-0.8290496,-0.0980078,140.5972825,-203.1941552,-0.0230261,-0.1673239,70.2493820,-101.5792971,-0.1155354,-0.0730710,-1.2371351
0.8450000,0.8450000,0.8450000,-0.0633944,1.1980710,-0.8653461,-0.0633944,146.9159962,-192.9440783,-0.0145539,-0.1095698,75.1970877,-93.4781246,-0.0747368,-0.0472600,-0.8133437,-0.0959313,140.2408075,-202.4421189,-0.0225336,-0.1638188,70.0721193,-101.2036366,-0.1130875,-0.0715228,-1.2112132
0.8475000,0.8475000,0.8475000,-0.0622012,1.1944920,-0.8572308,-0.0622012,146.5507118,-192.2178736,-0.0142795,-0.1075151,75.0100567,-93.1270273,-0.0733300,-0.0463706,-0.7979874,-0.0939063,139.8861237,-201.6957253,-0.0220535,-0.1603986,69.8957298,-100.8307893,-0.1107003,-0.0700130,-1.1859196
0.8500000,0.8500000,0.8500000,-0.0610344,1.1909343,-0.8492182,-0.0610344,146.1872365,-191.4971880,-0.0140111,-0.1055052,74.8239222,-92.7786334,-0.0719542,-0.0455009,-0.7829716,-0.0919312,139.5332178,-200.9549098,-0.0215855,-0.1570610,69.7202074,-100.4607231,-0.1083721,-0.0685405,-1.1612376
0.8525000,0.8525000,0.8525000,-0.0598931,1.1873978,-0.8413066,-0.0598931,145.8255572,-190.7819582,-0.0137487,-0.1035392,74.6386780,-92.4329117,-0.0706087,-0.0446502,-0.7682878,-0.0900048,139.1820770,-200.2196088,-0.0211292,-0.1538039,69.5455463,-100.0934065,-0.1061012,-0.0671043,-1.1371507
0.8550000,0.8550000,0.8550000,-0.0587768,1.1838823,-0.8334943,-0.0587768,145.4656607,-190.0721214,-0.0134921,-0.1016158,74.4543181,-92.0898317,-0.0692925,-0.0438181,-0.7539274,-0.0881257,138.8326886,-199.4897597,-0.0206843,-0.1506250,69.3717407,-99.7288084,-0.1038860,-0.0657033,-1.1136429
0.8575000,0.8575000,0.8575000,-0.0576849,1.1803875,-0.8257798,-0.0576849,145.1075339,-189.3676161,-0.0132410,-0.0997341,74.2708364,-91.7493630,-0.0680051,-0.0430042,-0.7398822,-0.0862925,138.4850397,-198.7653009,-0.0202505,-0.1475224,69.1987846,-99.3668980,-0.1017249,-0.0643365,-1.0906988
0.8600000,0.8600000,0.8600000,-0.0566167,1.1769134,-0.8181616,-0.0566167,144.7511641,-188.6683816,-0.0129955,-0.0978930,74.0882269,-91.4114761,-0.0667456,-0.0422079,-0.7261444,-0.0845039,138.1391178,-198.0461716,-0.0198274,-0.1444939,69.0266724,-99.0076452,-0.0996165,-0.0630030,-1.0683032
0.8625000,0.8625000,0.8625000,-0.0555716,1.1734596,-0.8106381,-0.0555716,144.3965384,-187.9743581,-0.0127553,-0.0960916,73.9064836,-91.0761417,-0.0655135,-0.0414289,-0.7127060,-0.0827588,137.7949104,-197.3323121,-0.0194148,-0.1415376,68.8553984,-98.6510202,-0.0975593,-0.0617019,-1.0464416
0.8650000,0.8650000,0.8650000,-0.0545491,1.1700261,-0.8032079,-0.0545491,144.0436441,-187.2854870,-0.0125203,-0.0943288,73.7256005,-90.7433311,-0.0643080,-0.0406667,-0.6995597,-0.0810559,137.4524052,-196.6236635,-0.0190123,-0.1386515,68.6849567,-98.2969939,-0.0955519,-0.0604323,-1.0250997
0.8675000,0.8675000,0.8675000,-0.0535486,1.1666126,-0.7958694,-0.0535486,143.6924687,-186.6017101,-0.0122904,-0.0926037,73.5455717,-90.4130158,-0.0631284,-0.0399210,-0.6866981,-0.0793941,137.1115900,-195.9201679,-0.0186197,-0.1358338,68.5153418,-97.9455375,-0.0935929,-0.0591933,-1.0042637
0.8700000,0.8700000,0.8700000,-0.0525696,1.1632191,-0.7886213,-0.0525696,143.3429998,-185.9229706,-0.0120655,-0.0909155,73.3663915,-90.0851679,-0.0619742,-0.0391912,-0.6741141,-0.0777723,136.7724525,-195.2217681,-0.0182366,-0.1330827,68.3465481,-97.5966224,-0.0916810,-0.0579841,-0.9839201
0.8725000,0.8725000,0.8725000,-0.0516115,1.1598452,-0.7814622,-0.0516115,142.9952251,-185.2492123,-0.0118454,-0.0892631,73.1880540,-89.7597600,-0.0608446,-0.0384770,-0.6618008,-0.0761893,136.4349807,-194.5284079,-0.0178629,-0.1303964,68.1785699,-97.2502208,-0.0898149,-0.0568039,-0.9640560
0.8750000,0.8750000,0.8750000,-0.0506739,1.1564908,-0.7743906,-0.0506739,142.6491322,-184.5803799,-0.0116300,-0.0876458,73.0105534,-89.4367649,-0.0597392,-0.0377781,-0.6497516,-0.0746441,136.0991627,-193.8400319,-0.0174982,-0.1277732,68.0114018,-96.9063050,-0.0879933,-0.0556519,-0.9446587
0.8775000,0.8775000,0.8775000,-0.0497562,1.1531559,-0.7674053,-0.0497562,142.3047093,-183.9164190,-0.0114192,-0.0860627,72.8338841,-89.1161560,-0.0586572,-0.0370940,-0.6379598,-0.0731356,135.7649866,-193.1565856,-0.0171423,-0.1252114,67.8450383,-96.5648481,-0.0862151,-0.0545272,-0.9257157
0.8800000,0.8800000,0.8800000,-0.0488580,1.1498401,-0.7605049,-0.0488580,141.9619441,-183.2572758,-0.0112128,-0.0845130,72.6580404,-88.7979071,-0.0575982,-0.0364244,-0.6264192,-0.0716629,135.4324408,-192.4780151,-0.0167949,-0.1227095,67.6794739,-96.2258232,-0.0844791,-0.0534293,-0.9072153
0.8825000,0.8825000,0.8825000,-0.0479787,1.1465433,-0.7536880,-0.0479787,141.6208249,-182.6028976,-0.0110109,-0.0829958,72.4830166,-88.4819921,-0.0565616,-0.0357690,-0.6151237,-0.0702251,135.1015136,-191.8042676,-0.0164559,-0.1202658,67.5147032,-95.8892040,-0.0827840,-0.0523572,-0.8891457
0.8850000,0.8850000,0.8850000,-0.0471180,1.1432655,-0.7469535,-0.0471180,141.2813399,-181.9532322,-0.0108132,-0.0815104,72.3088073,-88.1683857,-0.0555468,-0.0351274,-0.6040672,-0.0688211,134.7721935,-191.1352908,-0.0161249,-0.1178788,67.3507208,-95.5549646,-0.0811289,-0.0513104,-0.8714957
0.8875000,0.8875000,0.8875000,-0.0462753,1.1400063,-0.7403000,-0.0462753,140.9434774,-181.3082285,-0.0106197,-0.0800561,72.1354068,-87.8570627,-0.0545534,-0.0344992,-0.5932439,-0.0674500,134.4444691,-190.4710334,-0.0158018,-0.1155471,67.1875214,-95.2230793,-0.0795127,-0.0502882,-0.8542543
0.8900000,0.8900000,0.8900000,-0.0454503,1.1367656,-0.7337264,-0.0454503,140.6072258,-180.6678359,-0.0104302,-0.0786320,71.9628096,-87.5479983,-0.0535807,-0.0338842,-0.5826481,-0.0661110,134.1183291,-189.8114446,-0.0154864,-0.1132692,67.0250998,-94.8935231,-0.0779343,-0.0492899,-0.8374107
0.8925000,0.8925000,0.8925000,-0.0446425,1.1335434,-0.7272314,-0.0446425,140.2725737,-180.0320045,-0.0102448,-0.0772376,71.7910104,-87.2411681,-0.0526283,-0.0332820,-0.5722744,-0.0648033,133.7937622,-189.1564745,-0.0151784,-0.1110436,66.8634506,-94.5662709,-0.0763926,-0.0483149,-0.8209548
0.8950000,0.8950000,0.8950000,-0.0438515,1.1303394,-0.7208139,-0.0438515,139.9395097,-179.4006854,-0.0100631,-0.0758720,71.6200036,-86.9365481,-0.0516958,-0.0326924,-0.5621175,-0.0635259,133.4707574,-188.5060740,-0.0148776,-0.1088691,66.7025686,-94.2412985,-0.0748868,-0.0473626,-0.8048764
0.8975000,0.8975000,0.8975000,-0.0430769,1.1271534,-0.7144726,-0.0430769,139.6080226,-178.7738302,-0.0098853,-0.0745346,71.4497841,-86.6341146,-0.0507826,-0.0321149,-0.5521720,-0.0622781,133.1493035,-187.8601945,-0.0145839,-0.1067444,66.5424488,-93.9185816,-0.0734158,-0.0464322,-0.7891656
0.9000000,0.9000000,0.9000000,-0.0423184,1.1239854,-0.7082065,-0.0423184,139.2781012,-178.1513913,-0.0097111,-0.0732247,71.2803463,-86.3338443,-0.0498883,-0.0315495,-0.5424329,-0.0610591,132.8293898,-187.2187883,-0.0142970,-0.1046680,66.3830859,-93.5980964,-0.0719788,-0.0455234,-0.7738131
0.9025000,0.9025000,0.9025000,-0.0415754,1.1208352,-0.7020143,-0.0415754,138.9497344,-177.5333216,-0.0095406,-0.0719417,71.1116851,-86.0357141,-0.0490124,-0.0309956,-0.5328954,-0.0598681,132.5110053,-186.5818083,-0.0140168,-0.1026389,66.2244749,-93.2798196,-0.0705749,-0.0446355,-0.7588096
0.9050000,0.9050000,0.9050000,-0.0408478,1.1177025,-0.6958951,-0.0408478,138.6229113,-176.9195751,-0.0093736,-0.0706850,70.9437952,-85.7397013,-0.0481545,-0.0304532,-0.5235546,-0.0587045,132.1941394,-185.9492079,-0.0137431,-0.1006557,66.0666107,-92.9637280,-0.0692031,-0.0437679,-0.7441461
0.9075000,0.9075000,0.9075000,-0.0401350,1.1145874,-0.6898477,-0.0401350,138.2976210,-176.3101060,-0.0092100,-0.0694539,70.7766714,-85.4457836,-0.0473142,-0.0299218,-0.5144058,-0.0575674,131.8787814,-185.3209414,-0.0134756,-0.0987173,65.9094883,-92.6497989,-0.0678627,-0.0429201,-0.7298138
0.9100000,0.9100000,0.9100000,-0.0394368,1.1114895,-0.6838710,-0.0394368,137.9738529,-175.7048694,-0.0090497,-0.0682479,70.6103086,-85.1539389,-0.0464911,-0.0294013,-0.5054446,-0.0564562,131.5649208,-184.6969638,-0.0132144,-0.0968225,65.7531027,-92.3380098,-0.0665528,-0.0420917,-0.7158044
0.9125000,0.9125000,0.9125000,-0.0387528,1.1084089,-0.6779641,-0.0387528,137.6515961,-175.1038210,-0.0088927,-0.0670663,70.4447017,-84.8641455,-0.0456847,-0.0288915,-0.4966664,-0.0553702,131.2525470,-184.0772305,-0.0129591,-0.0949703,65.5974490,-92.0283385,-0.0652726,-0.0412820,-0.7021095
0.9150000,0.9150000,0.9150000,-0.0380828,1.1053453,-0.6721258,-0.0380828,137.3308401,-174.5069172,-0.0087389,-0.0659087,70.2798456,-84.5763820,-0.0448947,-0.0283919,-0.4880671,-0.0543088,130.9416498,-183.4616976,-0.0127096,-0.0931596,65.4425223,-91.7207632,-0.0640213,-0.0404906,-0.6887212
0.9175000,0.9175000,0.9175000,-0.0374262,1.1022985,-0.6663553,-0.0374262,137.0115745,-173.9141147,-0.0085883,-0.0647744,70.1157352,-84.2906272,-0.0441207,-0.0279025,-0.4796423,-0.0532713,130.6322189,-182.8503219,-0.0124658,-0.0913892,65.2883177,-91.4152625,-0.0627983,-0.0397171,-0.6756316
0.9200000,0.9200000,0.9200000,-0.0367830,1.0992686,-0.6606514,-0.0367830,136.6937888,-173.3253713,-0.0084406,-0.0636629,69.9523656,-84.0068603,-0.0433624,-0.0274230,-0.4713881,-0.0522571,130.3242442,-182.2430608,-0.0122276,-0.0896582,65.1348304,-91.1118150,-0.0616028,-0.0389610,-0.6628332
0.9225000,0.9225000,0.9225000,-0.0361526,1.0962553,-0.6550133,-0.0361526,136.3774729,-172.7406450,-0.0082960,-0.0625737,69.7897319,-83.7250608,-0.0426193,-0.0269531,-0.4633005,-0.0512657,130.0177154,-181.6398721,-0.0119947,-0.0879656,64.9820556,-90.8103998,-0.0604340,-0.0382218,-0.6503187
0.9250000,0.9250000,0.9250000,-0.0355350,1.0932584,-0.6494399,-0.0355350,136.0626164,-172.1598945,-0.0081542,-0.0615062,69.6278291,-83.4452084,-0.0418911,-0.0264926,-0.4553756,-0.0502963,129.7126227,-181.0407145,-0.0117670,-0.0863104,64.8299886,-90.5109964,-0.0592913,-0.0374991,-0.6380808
0.9275000,0.9275000,0.9275000,-0.0349296,1.0902779,-0.6439304,-0.0349296,135.7492093,-171.5830792,-0.0080153,-0.0604601,69.4666523,-83.1672831,-0.0411775,-0.0260413,-0.4476096,-0.0493486,129.4089561,-180.4455469,-0.0115445,-0.0846917,64.6786246,-90.2135842,-0.0581740,-0.0367925,-0.6261127
0.9300000,0.9300000,0.9300000,-0.0343364,1.0873136,-0.6384837,-0.0343364,135.4372416,-171.0101589,-0.0078792,-0.0594347,69.3061968,-82.8912652,-0.0404781,-0.0255991,-0.4399989,-0.0484218,129.1067058,-179.8543291,-0.0113269,-0.0831086,64.5279591,-89.9181433,-0.0570815,-0.0361015,-0.6144076
0.9325000,0.9325000,0.9325000,-0.0337549,1.0843654,-0.6330991,-0.0337549,135.1267033,-170.4410940,-0.0077458,-0.0584297,69.1464577,-82.6171353,-0.0397926,-0.0251656,-0.4325400,-0.0475155,128.8058621,-179.2670213,-0.0111142,-0.0815601,64.3779872,-89.6246539,-0.0560131,-0.0354258,-0.6029589
0.9350000,0.9350000,0.9350000,-0.0331850,1.0814332,-0.6277755,-0.0331850,134.8175846,-169.8758455,-0.0076150,-0.0574445,68.9874303,-82.3448742,-0.0391207,-0.0247407,-0.4252292,-0.0466292,128.5064152,-178.6835843,-0.0109061,-0.0800454,64.2287045,-89.3330964,-0.0549683,-0.0347650,-0.5917602
0.9375000,0.9375000,0.9375000,-0.0326264,1.0785167,-0.6225123,-0.0326264,134.5098757,-169.3143749,-0.0074869,-0.0564787,68.8291099,-82.0744630,-0.0384621,-0.0243242,-0.4180634,-0.0457623,128.2083557,-178.1039792,-0.0107027,-0.0785637,64.0801064,-89.0434514,-0.0539464,-0.0341187,-0.5808053
0.9400000,0.9400000,0.9400000,-0.0320787,1.0756160,-0.6173083,-0.0320787,134.2035670,-168.7566441,-0.0073612,-0.0555320,68.6714918,-81.8058831,-0.0378165,-0.0239160,-0.4110391,-0.0449144,127.9116740,-177.5281680,-0.0105038,-0.0771142,63.9321884,-88.7557001,-0.0529468,-0.0334865,-0.5700881
0.9425000,0.9425000,0.9425000,-0.0315418,1.0727308,-0.6121630,-0.0315418,133.8986489,-168.2026158,-0.0072380,-0.0546037,68.5145714,-81.5391160,-0.0371835,-0.0235157,-0.4041532,-0.0440849,127.6163608,-176.9561129,-0.0103092,-0.0756960,63.7849459,-88.4698237,-0.0519690,-0.0328681,-0.5596028
0.9450000,0.9450000,0.9450000,-0.0310155,1.0698611,-0.6070753,-0.0310155,133.5951118,-167.6522529,-0.0071173,-0.0536937,68.3583441,-81.2741435,-0.0365630,-0.0231233,-0.3974024,-0.0432735,127.3224067,-176.3877768,-0.0101189,-0.0743084,63.6383745,-88.1858035,-0.0510125,-0.0322632,-0.5493437
0.9475000,0.9475000,0.9475000,-0.0304994,1.0670067,-0.6020445,-0.0304994,133.2929465,-167.1055191,-0.0069989,-0.0528013,68.2028053,-81.0109479,-0.0359546,-0.0227386,-0.3907839,-0.0424797,127.0298025,-175.8231231,-0.0099327,-0.0729506,63.4924697,-87.9036215,-0.0500768,-0.0316713,-0.5393052
0.9500000,0.9500000,0.9500000,-0.0299934,1.0641675,-0.5970698,-0.0299934,132.9921435,-166.5623783,-0.0068828,-0.0519263,68.0479505,-80.7495114,-0.0353581,-0.0223613,-0.3842946,-0.0417031,126.7385391,-175.2621154,-0.0097506,-0.0716219,63.3472273,-87.6232595,-0.0491612,-0.0310923,-0.5294818
0.9525000,0.9525000,0.9525000,-0.0294972,1.0613433,-0.5921504,-0.0294972,132.6926936,-166.0227951,-0.0067690,-0.0510682,67.8937753,-80.4898165,-0.0347731,-0.0219914,-0.3779315,-0.0409431,126.4486072,-174.7047182,-0.0095724,-0.0703217,63.2026428,-87.3446998,-0.0482653,-0.0305257,-0.5198684
0.9550000,0.9550000,0.9550000,-0.0290106,1.0585341,-0.5872855,-0.0290106,132.3945877,-165.4867344,-0.0066573,-0.0502268,67.7402751,-80.2318461,-0.0341995,-0.0216287,-0.3716920,-0.0401994,126.1599980,-174.1508962,-0.0093981,-0.0690491,63.0587119,-87.0679248,-0.0473887,-0.0299712,-0.5104598
0.9575000,0.9575000,0.9575000,-0.0285334,1.0557398,-0.5824744,-0.0285334,132.0978165,-164.9541618,-0.0065479,-0.0494015,67.5874456,-79.9755831,-0.0336369,-0.0212729,-0.3655731,-0.0394717,125.8727026,-173.6006146,-0.0092275,-0.0678035,62.9154303,-86.7929172,-0.0465307,-0.0294286,-0.5012511
0.9600000,0.9600000,0.9600000,-0.0280654,1.0529602,-0.5777163,-0.0280654,131.8023713,-164.4250430,-0.0064405,-0.0485921,67.4352823,-79.7210109,-0.0330852,-0.0209240,-0.3595724,-0.0387594,125.5867120,-173.0538391,-0.0090606,-0.0665843,62.7727938,-86.5196600,-0.0456911,-0.0288976,-0.4922373
0.9625000,0.9625000,0.9625000,-0.0276064,1.0501951,-0.5730105,-0.0276064,131.5082429,-163.8993445,-0.0063352,-0.0477982,67.2837810,-79.4681128,-0.0325441,-0.0205818,-0.3536870,-0.0380623,125.3020175,-172.5105359,-0.0088972,-0.0653909,62.6307982,-86.2481362,-0.0448693,-0.0283779,-0.4834138
