# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0950000,1.0950000,1.0950000,-0.0087495,0.0014382,-0.2691226
1.0975000,1.0975000,1.0975000,-0.0086246,0.0014301,-0.2672178
1.1000000,1.1000000,1.1000000,-0.0085018,0.0014221,-0.2653311
1.1025000,1.1025000,1.1025000,-0.0083811,0.0014140,-0.2634623
1.1050000,1.1050000,1.1050000,-0.0082623,0.0014061,-0.2616112
1.1075000,1.1075000,1.1075000,-0.0081456,0.0013981,-0.2597776
1.1100000,1.1100000,1.1100000,-0.0080307,0.0013903,-0.2579613
1.1125000,1.1125000,1.1125000,-0.0079178,0.0013824,-0.2561620
1.1150000,1.1150000,1.1150000,-0.0078067,0.0013747,-0.2543796
1.1175000,1.1175000,1.1175000,-0.0076975,0.0013669,-0.2526139
1.1200000,1.1200000,1.1200000,-0.0075900,0.0013592,-0.2508646
1.1225000,1.1225000,1.1225000,-0.0074843,0.0013516,-0.2491316
1.1250000,1.1250000,1.1250000,-0.0073803,0.0013440,-0.2474146
1.1275000,1.1275000,1.1275000,-0.0072780,0.0013364,-0.2457136
1.1300000,1.1300000,1.1300000,-0.0071774,0.0013289,-0.2440283
1.1325000,1.1325000,1.1325000,-0.0070784,0.0013215,-0.2423585
1.1350000,1.1350000,1.1350000,-0.0069810,0.0013141,-0.2407040
1.1375000,1.1375000,1.1375000,-0.0068852,0.0013067,-0.2390647
1.1400000,1.1400000,1.1400000,-0.0067909,0.0012994,-0.2374405
1.1425000,1.1425000,1.1425000,-0.0066981,0.0012921,-0.2358310
1.1450000,1.1450000,1.1450000,-0.0066068,0.0012848,-0.2342362
1.1475000,1.1475000,1.1475000,-0.0065170,0.0012777,-0.2326558
1.1500000,1.1500000,1.1500000,-0.0064286,0.0012705,-0.2310898
1.1525000,1.1525000,1.1525000,-0.0063416,0.0012634,-0.2295380
1.1550000,1.1550000,1.1550000,-0.0062560,0.0012563,-0.2280001
1.1575000,1.1575000,1.1575000,-0.0061717,0.0012493,-0.2264760
1.1600000,1.1600000,1.1600000,-0.0060888,0.0012423,-0.2249657
1.1625000,1.1625000,1.1625000,-0.0060072,0.0012354,-0.2234688
1.1650000,1.1650000,1.1650000,-0.0059268,0.0012285,-0.2219854
1.1675000,1.1675000,1.1675000,-0.0058477,0.0012216,-0.2205151
1.1700000,1.1700000,1.1700000,-0.0057699,0.0012148,-0.2190579
1.1725000,1.1725000,1.1725000,-0.0056932,0.0012080,-0.2176137
1.1750000,1.1750000,1.1750000,-0.0056178,0.0012013,-0.2161822
1.1775000,1.1775000,1.1775000,-0.0055435,0.0011946,-0.2147634
1.1800000,1.1800000,1.1800000,-0.0054704,0.0011880,-0.2133571
1.1825000,1.1825000,1.1825000,-0.0053984,0.0011814,-0.2119631
1.1850000,1.1850000,1.1850000,-0.0053275,0.0011748,-0.2105813
1.1875000,1.1875000,1.1875000,-0.0052577,0.0011682,-0.2092117
1.1900000,1.1900000,1.1900000,-0.0051890,0.0011618,-0.2078539
1.1925000,1.1925000,1.1925000,-0.0051213,0.0011553,-0.2065081
1.1950000,1.1950000,1.1950000,-0.0050547,0.0011489,-0.2051739
1.1975000,1.1975000,1.1975000,-0.0049891,0.0011425,-0.2038512
1.2000000,1.2000000,1.2000000,-0.0049244,0.0011362,-0.2025400
1.2025000,1.2025000,1.2025000,-0.0048608,0.0011299,-0.2012402
1.2050000,1.2050000,1.2050000,-0.0047981,0.0011236,-0.1999515
1.2075000,1.2075000,1.2075000,-0.0047364,0.0011174,-0.1986739
1.2100000,1.2100000,1.2100000,-0.0046756,0.0011112,-0.1974072
1.2125000,1.2125000,1.2125000,-0.0046157,0.0011050,-0.1961514
1.2150000,1.2150000,1.2150000,-0.0045567,0.0010989,-0.1949063
1.2175000,1.2175000,1.2175000,-0.0044986,0.0010929,-0.1936718
1.2200000,1.2200000,1.2200000,-0.0044413,0.0010868,-0.1924478
1.2225000,1.2225000,1.2225000,-0.0043849,0.0010808,-0.1912341
1.2250000,1.2250000,1.2250000,-0.0043294,0.0010748,-0.1900307
1.2275000,1.2275000,1.2275000,-0.0042747,0.0010689,-0.1888375
1.2300000,1.2300000,1.2300000,-0.0042207,0.0010630,-0.1876544
1.2325000,1.2325000,1.2325000,-0.0041676,0.0010572,-0.1864811
1.2350000,1.2350000,1.2350000,-0.0041153,0.0010513,-0.1853177
1.2375000,1.2375000,1.2375000,-0.0040637,0.0010455,-0.1841641
1.2400000,1.2400000,1.2400000,-0.0040129,0.0010398,-0.1830201
1.2425000,1.2425000,1.2425000,-0.0039628,0.0010341,-0.1818856
1.2450000,1.2450000,1.2450000,-0.0039135,0.0010284,-0.1807605
1.2475000,1.2475000,1.2475000,-0.0038649,0.0010227,-0.1796447
1.2500000,1.2500000,1.2500000,-0.0038170,0.0010171,-0.1785382
1.2525000,1.2525000,1.2525000,-0.0037698,0.0010115,-0.1774409
1.2550000,1.2550000,1.2550000,-0.0037232,0.0010060,-0.1763526
1.2575000,1.2575000,1.2575000,-0.0036774,0.0010004,-0.1752732
1.2600000,1.2600000,1.2600000,-0.0036322,0.0009950,-0.1742027
1.2625000,1.2625000,1.2625000,-0.0035876,0.0009895,-0.1731409
1.2650000,1.2650000,1.2650000,-0.0035437,0.0009841,-0.1720878
1.2675000,1.2675000,1.2675000,-0.0035004,0.0009787,-0.1710434
1.2700000,1.2700000,1.2700000,-0.0034578,0.0009733,-0.1700074
1.2725000,1.2725000,1.2725000,-0.0034157,0.0009680,-0.1689798
1.2750000,1.2750000,1.2750000,-0.0033743,0.0009627,-0.1679605
1.2775000,1.2775000,1.2775000,-0.0033334,0.0009575,-0.1669495
1.2800000,1.2800000,1.2800000,-0.0032931,0.0009522,-0.1659467
1.2825000,1.2825000,1.2825000,-0.0032534,0.0009470,-0.1649519
1.2850000,1.2850000,1.2850000,-0.0032142,0.0009419,-0.1639651
1.2875000,1.2875000,1.2875000,-0.0031756,0.0009367,-0.1629862
1.2900000,1.2900000,1.2900000,-0.0031376,0.0009316,-0.1620152
1.2925000,1.2925000,1.2925000,-0.0031001,0.0009266,-0.1610519
1.2950000,1.2950000,1.2950000,-0.0030631,0.0009215,-0.1600963
1.2975000,1.2975000,1.2975000,-0.0030266,0.0009165,-0.1591482
1.3000000,1.3000000,1.3000000,-0.0029906,0.0009115,-0.1582078
1.3025000,1.3025000,1.3025000,-0.0029551,0.0009066,-0.1572747
1.3050000,1.3050000,1.3050000,-0.0029201,0.0009016,-0.1563490
1.3075000,1.3075000,1.3075000,-0.0028856,0.0008967,-0.1554307
1.3100000,1.3100000,1.3100000,-0.0028516,0.0008919,-0.1545195
1.3125000,1.3125000,1.3125000,-0.0028181,0.0008870,-0.1536155
1.3150000,1.3150000,1.3150000,-0.0027850,0.0008822,-0.1527186
1.3175000,1.3175000,1.3175000,-0.0027523,0.0008774,-0.1518287
1.3200000,1.3200000,1.3200000,-0.0027201,0.0008727,-0.1509458
1.3225000,1.3225000,1.3225000,-0.0026884,0.0008680,-0.1500697
1.3250000,1.3250000,1.3250000,-0.0026571,0.0008633,-0.1492005
1.3275000,1.3275000,1.3275000,-0.0026262,0.0008586,-0.1483380
1.3300000,1.3300000,1.3300000,-0.0025957,0.0008539,-0.1474822
1.3325000,1.3325000,1.3325000,-0.0025657,0.0008493,-0.1466330
1.3350000,1.3350000,1.3350000,-0.0025360,0.0008447,-0.1457903
1.3375000,1.3375000,1.3375000,-0.0025068,0.0008402,-0.1449541
1.3400000,1.3400000,1.3400000,-0.0024779,0.0008356,-0.1441244
1.3425000,1.3425000,1.3425000,-0.0024495,0.0008311,-0.1433010
1.3450000,1.3450000,1.3450000,-0.0024214,0.0008267,-0.1424839
1.3475000,1.3475000,1.3475000,-0.0023937,0.0008222,-0.1416731
1.3500000,1.3500000,1.3500000,-0.0023663,0.0008178,-0.1408684
1.3525000,1.3525000,1.3525000,-0.0023394,0.0008134,-0.1400698
1.3550000,1.3550000,1.3550000,-0.0023128,0.0008090,-0.1392774
1.3575000,1.3575000,1.3575000,-0.0022865,0.0008047,-0.1384909
1.3600000,1.3600000,1.3600000,-0.0022606,0.0008003,-0.1377104
1.3625000,1.3625000,1.3625000,-0.0022351,0.0007960,-0.1369357
1.3650000,1.3650000,1.3650000,-0.0022098,0.0007918,-0.1361669
1.3675000,1.3675000,1.3675000,-0.0021849,0.0007875,-0.1354039
1.3700000,1.3700000,1.3700000,-0.0021604,0.0007833,-0.1346466
1.3725000,1.3725000,1.3725000,-0.0021361,0.0007791,-0.1338950
1.3750000,1.3750000,1.3750000,-0.0021122,0.0007749,-0.1331490
1.3775000,1.3775000,1.3775000,-0.0020886,0.0007708,-0.1324085
1.3800000,1.3800000,1.3800000,-0.0020653,0.0007666,-0.1316736
1.3825000,1.3825000,1.3825000,-0.0020423,0.0007625,-0.1309441
1.3850000,1.3850000,1.3850000,-0.0020196,0.0007585,-0.1302201
1.3875000,1.3875000,1.3875000,-0.0019972,0.0007544,-0.1295014
1.3900000,1.3900000,1.3900000,-0.0019751,0.0007504,-0.1287880
1.3925000,1.3925000,1.3925000,-0.0019533,0.0007464,-0.1280799
1.3950000,1.3950000,1.3950000,-0.0019317,0.0007424,-0.1273770
1.3975000,1.3975000,1.3975000,-0.0019105,0.0007384,-0.1266793
1.4000000,1.4000000,1.4000000,-0.0018895,0.0007345,-0.1259866
1.4025000,1.4025000,1.4025000,-0.0018688,0.0007306,-0.1252991
1.4050000,1.4050000,1.4050000,-0.0018483,0.0007267,-0.1246165
1.4075000,1.4075000,1.4075000,-0.0018281,0.0007228,-0.1239390
1.4100000,1.4100000,1.4100000,-0.0018082,0.0007190,-0.1232664
1.4125000,1.4125000,1.4125000,-0.0017885,0.0007152,-0.1225986
1.4150000,1.4150000,1.4150000,-0.0017691,0.0007114,-0.1219357
1.4175000,1.4175000,1.4175000,-0.0017499,0.0007076,-0.1212776
1.4200000,1.4200000,1.4200000,-0.0017309,0.0007038,-0.1206243
1.4225000,1.4225000,1.4225000,-0.0017122,0.0007001,-0.1199757
1.4250000,1.4250000,1.4250000,-0.0016938,0.0006964,-0.1193317
1.4275000,1.4275000,1.4275000,-0.0016755,0.0006927,-0.1186924
1.4300000,1.4300000,1.4300000,-0.0016575,0.0006890,-0.1180576
1.4325000,1.4325000,1.4325000,-0.0016398,0.0006854,-0.1174274
1.4350000,1.4350000,1.4350000,-0.0016222,0.0006817,-0.1168017
1.4375000,1.4375000,1.4375000,-0.0016049,0.0006781,-0.1161805
1.4400000,1.4400000,1.4400000,-0.0015878,0.0006745,-0.1155636
1.4425000,1.4425000,1.4425000,-0.0015709,0.0006710,-0.1149512
1.4450000,1.4450000,1.4450000,-0.0015542,0.0006674,-0.1143431
1.4475000,1.4475000,1.4475000,-0.0015377,0.0006639,-0.1137393
1.4500000,1.4500000,1.4500000,-0.0015214,0.0006604,-0.1131398
1.4525000,1.4525000,1.4525000,-0.0015053,0.0006569,-0.1125445
1.4550000,1.4550000,1.4550000,-0.0014894,0.0006535,-0.1119534
1.4575000,1.4575000,1.4575000,-0.0014738,0.0006500,-0.1113665
1.4600000,1.4600000,1.4600000,-0.0014583,0.0006466,-0.1107836
1.4625000,1.4625000,1.4625000,-0.0014430,0.0006432,-0.1102049
1.4650000,1.4650000,1.4650000,-0.0014279,0.0006398,-0.1096302
1.4675000,1.4675000,1.4675000,-0.0014129,0.0006364,-0.1090595
1.4700000,1.4700000,1.4700000,-0.0013982,0.0006331,-0.1084928
1.4725000,1.4725000,1.4725000,-0.0013836,0.0006298,-0.1079300
1.4750000,1.4750000,1.4750000,-0.0013692,0.0006265,-0.1073711
1.4775000,1.4775000,1.4775000,-0.0013550,0.0006232,-0.1068161
1.4800000,1.4800000,1.4800000,-0.0013410,0.0006199,-0.1062650
1.4825000,1.4825000,1.4825000,-0.0013271,0.0006166,-0.1057176
1.4850000,1.4850000,1.4850000,-0.0013134,0.0006134,-0.1051740
1.4875000,1.4875000,1.4875000,-0.0012999,0.0006102,-0.1046342
1.4900000,1.4900000,1.4900000,-0.0012865,0.0006070,-0.1040981
1.4925000,1.4925000,1.4925000,-0.0012733,0.0006038,-0.1035656
1.4950000,1.4950000,1.4950000,-0.0012602,0.0006007,-0.1030368
1.4975000,1.4975000,1.4975000,-0.0012473,0.0005975,-0.1025116
1.5000000,1.5000000,1.5000000,-0.0012346,0.0005944,-0.1019900
1.5025000,1.5025000,1.5025000,-0.0012220,0.0005913,-0.1014719
1.5050000,1.5050000,1.5050000,-0.0012095,0.0005882,-0.1009574
1.5075000,1.5075000,1.5075000,-0.0011973,0.0005851,-0.1004463
1.5100000,1.5100000,1.5100000,-0.0011851,0.0005821,-0.0999387
1.5125000,1.5125000,1.5125000,-0.0011731,0.0005790,-0.0994345
1.5150000,1.5150000,1.5150000,-0.0011612,0.0005760,-0.0989338
1.5175000,1.5175000,1.5175000,-0.0011495,0.0005730,-0.0984364
1.5200000,1.5200000,1.5200000,-0.0011379,0.0005700,-0.0979423
1.5225000,1.5225000,1.5225000,-0.0011265,0.0005671,-0.0974516
1.5250000,1.5250000,1.5250000,-0.0011152,0.0005641,-0.0969642
1.5275000,1.5275000,1.5275000,-0.0011040,0.0005612,-0.0964800
1.5300000,1.5300000,1.5300000,-0.0010930,0.0005583,-0.0959990
1.5325000,1.5325000,1.5325000,-0.0010820,0.0005554,-0.0955213
1.5350000,1.5350000,1.5350000,-0.0010712,0.0005525,-0.0950467
1.5375000,1.5375000,1.5375000,-0.0010606,0.0005496,-0.0945753
1.5400000,1.5400000,1.5400000,-0.0010500,0.0005468,-0.0941071
1.5425000,1.5425000,1.5425000,-0.0010396,0.0005439,-0.0936419
1.5450000,1.5450000,1.5450000,-0.0010293,0.0005411,-0.0931798
1.5475000,1.5475000,1.5475000,-0.0010191,0.0005383,-0.0927207
1.5500000,1.5500000,1.5500000,-0.0010091,0.0005355,-0.0922647
1.5525000,1.5525000,1.5525000,-0.0009991,0.0005328,-0.0918117
1.5550000,1.5550000,1.5550000,-0.0009893,0.0005300,-0.0913616
1.5575000,1.5575000,1.5575000,-0.0009796,0.0005273,-0.0909145
1.5600000,1.5600000,1.5600000,-0.0009700,0.0005245,-0.0904703
1.5625000,1.5625000,1.5625000,-0.0009605,0.0005218,-0.0900291
1.5650000,1.5650000,1.5650000,-0.0009511,0.0005191,-0.0895907
1.5675000,1.5675000,1.5675000,-0.0009418,0.0005164,-0.0891551
1.5700000,1.5700000,1.5700000,-0.0009326,0.0005138,-0.0887224
1.5725000,1.5725000,1.5725000,-0.0009236,0.0005111,-0.0882925
1.5750000,1.5750000,1.5750000,-0.0009146,0.0005085,-0.0878654
1.5775000,1.5775000,1.5775000,-0.0009057,0.0005059,-0.0874411
1.5800000,1.5800000,1.5800000,-0.0008970,0.0005033,-0.0870195
1.5825000,1.5825000,1.5825000,-0.0008883,0.0005007,-0.0866006
1.5850000,1.5850000,1.5850000,-0.0008797,0.0004981,-0.0861844
1.5875000,1.5875000,1.5875000,-0.0008713,0.0004955,-0.0857708
1.5900000,1.5900000,1.5900000,-0.0008629,0.0004930,-0.0853600
1.5925000,1.5925000,1.5925000,-0.0008546,0.0004905,-0.0849517
1.5950000,1.5950000,1.5950000,-0.0008464,0.0004879,-0.0845461
1.5975000,1.5975000,1.5975000,-0.0008383,0.0004854,-0.0841431
