# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1738808,-0.0000614,-1.7472510,-0.1738808,-7.0340974,-8.5936674,-0.0422222,-0.2933668,-2.3604810,-2.7286827,-0.2050248,-0.1295966,-2.1995229,-0.2693835,-13.6080497,-15.5728602,-0.0650754,-0.4507109,-6.9341130,-7.7540252,-0.3175597,-0.2008424,-3.3337288
0.7850000,0.7850000,0.7850000,-0.1702248,-0.0000506,-1.7288896,-0.1702248,-6.9407456,-8.4927197,-0.0413232,-0.2872870,-2.3249386,-2.6915446,-0.2007125,-0.1268731,-2.1530005,-0.2630728,-13.4738840,-15.4513275,-0.0635096,-0.4405047,-6.8641061,-7.6938517,-0.3101205,-0.1961374,-3.2581821
0.7875000,0.7875000,0.7875000,-0.1666581,-0.0000400,-1.7107900,-0.1666581,-6.8491042,-8.3931821,-0.0404467,-0.2813511,-2.2901025,-2.6550244,-0.1965055,-0.1242159,-2.1076244,-0.2569315,-13.3417323,-15.3312320,-0.0619885,-0.4305513,-6.7951806,-7.6343886,-0.3028808,-0.1915587,-3.1845099
0.7900000,0.7900000,0.7900000,-0.1631782,-0.0000297,-1.6929476,-0.1631782,-6.7591315,-8.2950320,-0.0395922,-0.2755552,-2.2559550,-2.6191103,-0.1924010,-0.1216234,-2.0633633,-0.2509546,-13.2115548,-15.2125511,-0.0605105,-0.4208449,-6.7273148,-7.5756245,-0.2958350,-0.1871025,-3.1126685
0.7925000,0.7925000,0.7925000,-0.1597826,-0.0000196,-1.6753576,-0.1597826,-6.6707872,-8.1982470,-0.0387589,-0.2698958,-2.2224786,-2.5837905,-0.1883961,-0.1190937,-2.0201864,-0.2451374,-13.0833126,-15.0952627,-0.0590744,-0.4113795,-6.6604873,-7.5175480,-0.2889775,-0.1827654,-3.0426143
0.7950000,0.7950000,0.7950000,-0.1564692,-0.0000098,-1.6580156,-0.1564692,-6.5840321,-8.1028052,-0.0379463,-0.2643695,-2.1896566,-2.5490539,-0.1844881,-0.1166252,-1.9780642,-0.2394753,-12.9569680,-14.9793448,-0.0576787,-0.4021494,-6.5946772,-7.4601482,-0.2823028,-0.1785439,-2.9743046
0.7975000,0.7975000,0.7975000,-0.1532357,-0.0000002,-1.6409172,-0.1532357,-6.4988281,-8.0086849,-0.0371538,-0.2589729,-2.1574725,-2.5148891,-0.1806745,-0.1142161,-1.9369676,-0.2339638,-12.8324837,-14.8647761,-0.0563221,-0.3931490,-6.5298642,-7.4034141,-0.2758056,-0.1744348,-2.9076969
0.8000000,0.8000000,0.8000000,-0.1500799,0.0000092,-1.6240580,-0.1500799,-6.4151384,-7.9158651,-0.0363807,-0.2537026,-2.1259107,-2.4812854,-0.1769525,-0.1118648,-1.8968687,-0.2285985,-12.7098238,-14.7515354,-0.0550034,-0.3843726,-6.4660284,-7.3473353,-0.2694808,-0.1704346,-2.8427494
0.8025000,0.8025000,0.8025000,-0.1469998,0.0000184,-1.6074338,-0.1469998,-6.3329270,-7.8243250,-0.0356266,-0.2485555,-2.0949557,-2.4482319,-0.1733199,-0.1095699,-1.8577403,-0.2233753,-12.5889529,-14.6396022,-0.0537213,-0.3758146,-6.4031505,-7.2919014,-0.2633235,-0.1665404,-2.7794210
0.8050000,0.8050000,0.8050000,-0.1439932,0.0000273,-1.5910404,-0.1439932,-6.2521591,-7.7340441,-0.0348910,-0.2435284,-2.0645927,-2.4157184,-0.1697740,-0.1073298,-1.8195557,-0.2182900,-12.4698366,-14.5289562,-0.0524747,-0.3674698,-6.3412114,-7.2371021,-0.2573287,-0.1627490,-2.7176711
0.8075000,0.8075000,0.8075000,-0.1410583,0.0000360,-1.5748738,-0.1410583,-6.1728009,-7.6450024,-0.0341732,-0.2386182,-2.0348073,-2.3837346,-0.1663127,-0.1051429,-1.7822894,-0.2133386,-12.3524413,-14.4195773,-0.0512624,-0.3593326,-6.2801926,-7.1829275,-0.2514918,-0.1590574,-2.6574600
0.8100000,0.8100000,0.8100000,-0.1381930,0.0000446,-1.5589300,-0.1381930,-6.0948196,-7.5571802,-0.0334728,-0.2338219,-2.0055854,-2.3522704,-0.1629336,-0.1030080,-1.7459164,-0.2085173,-12.2367341,-14.3114462,-0.0500833,-0.3513978,-6.2200762,-7.1293678,-0.2458082,-0.1554628,-2.5987487
0.8125000,0.8125000,0.8125000,-0.1353956,0.0000529,-1.5432051,-0.1353956,-6.0181832,-7.4705583,-0.0327893,-0.2291367,-1.9769134,-2.3213161,-0.1596346,-0.1009235,-1.7104124,-0.2038222,-12.1226828,-14.2045435,-0.0489364,-0.3436603,-6.1608445,-7.0764135,-0.2402735,-0.1519623,-2.5414989
0.8150000,0.8150000,0.8150000,-0.1326642,0.0000610,-1.5276954,-0.1326642,-5.9428608,-7.3851176,-0.0321223,-0.2245596,-1.9487782,-2.2908621,-0.1564134,-0.0988883,-1.6757538,-0.1992497,-12.0102562,-14.0988504,-0.0478207,-0.3361151,-6.1024803,-7.0240551,-0.2348833,-0.1485533,-2.4856729
0.8175000,0.8175000,0.8175000,-0.1299971,0.0000690,-1.5123970,-0.1299971,-5.8688222,-7.3008395,-0.0314712,-0.2200881,-1.9211670,-2.2608989,-0.1532681,-0.0969008,-1.6419180,-0.1947964,-11.8994237,-13.9943485,-0.0467352,-0.3287571,-6.0449667,-6.9722835,-0.2296335,-0.1452330,-2.4312342
0.8200000,0.8200000,0.8200000,-0.1273925,0.0000767,-1.4973064,-0.1273925,-5.7960383,-7.2177058,-0.0308357,-0.2157192,-1.8940673,-2.2314175,-0.1501965,-0.0949599,-1.6088826,-0.1904587,-11.7901553,-13.8910196,-0.0456789,-0.3215816,-5.9882874,-6.9210897,-0.2245201,-0.1419990,-2.3781467
0.8225000,0.8225000,0.8225000,-0.1248488,0.0000843,-1.4824199,-0.1248488,-5.7244806,-7.1356984,-0.0302153,-0.2114506,-1.8674671,-2.2024088,-0.1471968,-0.0930644,-1.5766262,-0.1862333,-11.6824217,-13.7888458,-0.0446510,-0.3145838,-5.9324263,-6.8704647,-0.2195390,-0.1388487,-2.3263754
0.8250000,0.8250000,0.8250000,-0.1223643,0.0000917,-1.4677341,-0.1223643,-5.6541214,-7.0547997,-0.0296096,-0.2072795,-1.8413547,-2.1738639,-0.1442671,-0.0912130,-1.5451279,-0.1821170,-11.5761945,-13.6878097,-0.0436505,-0.3077591,-5.8773677,-6.8204000,-0.2146866,-0.1357797,-2.2758857
0.8275000,0.8275000,0.8275000,-0.1199376,0.0000990,-1.4532455,-0.1199376,-5.5849341,-6.9749924,-0.0290182,-0.2032036,-1.8157186,-2.1457744,-0.1414054,-0.0894046,-1.5143674,-0.1781066,-11.4714457,-13.5878942,-0.0426766,-0.3011030,-5.8230964,-6.7708871,-0.2099590,-0.1327897,-2.2266442
0.8300000,0.8300000,0.8300000,-0.1175671,0.0001061,-1.4389509,-0.1175671,-5.5168924,-6.8962596,-0.0284407,-0.1992204,-1.7905478,-2.1181317,-0.1386100,-0.0876381,-1.4843249,-0.1741991,-11.3681480,-13.4890824,-0.0417285,-0.2946110,-5.7695973,-6.7219175,-0.2053527,-0.1298765,-2.1786181
0.8325000,0.8325000,0.8325000,-0.1152513,0.0001130,-1.4248468,-0.1152513,-5.4499710,-6.8185844,-0.0278767,-0.1953276,-1.7658315,-2.0909275,-0.1358792,-0.0859123,-1.4549815,-0.1703916,-11.2662749,-13.3913577,-0.0408054,-0.2882788,-5.7168560,-6.6734833,-0.2008642,-0.1270377,-2.1317753
0.8350000,0.8350000,0.8350000,-0.1129888,0.0001197,-1.4109301,-0.1129888,-5.3841453,-6.7419504,-0.0273259,-0.1915229,-1.7415594,-2.0641539,-0.1332112,-0.0842262,-1.4263185,-0.1666812,-11.1658001,-13.2947039,-0.0399066,-0.2821023,-5.6648581,-6.6255762,-0.1964903,-0.1242713,-2.0860848
0.8375000,0.8375000,0.8375000,-0.1107782,0.0001263,-1.3971976,-0.1107782,-5.3193914,-6.6663417,-0.0267880,-0.1878040,-1.7177213,-2.0378027,-0.1306045,-0.0825787,-1.3983179,-0.1630651,-11.0666983,-13.1991052,-0.0390312,-0.2760773,-5.6135896,-6.5781886,-0.1922274,-0.1215753,-2.0415160
0.8400000,0.8400000,0.8400000,-0.1086181,0.0001328,-1.3836463,-0.1086181,-5.2556859,-6.5917422,-0.0262625,-0.1841688,-1.6943073,-2.0118664,-0.1280574,-0.0809689,-1.3709622,-0.1595406,-10.9689445,-13.1045458,-0.0381787,-0.2701998,-5.5630371,-6.5313126,-0.1880726,-0.1189476,-1.9980393
0.8425000,0.8425000,0.8425000,-0.1065073,0.0001391,-1.3702731,-0.1065073,-5.1930062,-6.5181366,-0.0257491,-0.1806152,-1.6713079,-1.9863372,-0.1255683,-0.0793958,-1.3442346,-0.1561051,-10.8725143,-13.0110104,-0.0373482,-0.2644659,-5.5131871,-6.4849407,-0.1840228,-0.1163862,-1.9556258
0.8450000,0.8450000,0.8450000,-0.1044444,0.0001452,-1.3570750,-0.1044444,-5.1313302,-6.4455095,-0.0252476,-0.1771412,-1.6487137,-1.9612077,-0.1231359,-0.0778584,-1.3181184,-0.1527561,-10.7773841,-12.9184840,-0.0365392,-0.2588718,-5.4640266,-6.4390656,-0.1800749,-0.1138893,-1.9142472
0.8475000,0.8475000,0.8475000,-0.1024282,0.0001513,-1.3440492,-0.1024282,-5.0706366,-6.3738459,-0.0247576,-0.1737447,-1.6265157,-1.9364706,-0.1207585,-0.0763557,-1.2925977,-0.1494912,-10.6835304,-12.8269518,-0.0357510,-0.2534139,-5.4155430,-6.3936799,-0.1762260,-0.1114551,-1.8738762
0.8500000,0.8500000,0.8500000,-0.1004576,0.0001572,-1.3311927,-0.1004576,-5.0109044,-6.3031310,-0.0242787,-0.1704239,-1.6047050,-1.9121189,-0.1184348,-0.0748870,-1.2676570,-0.1463079,-10.5909306,-12.7363993,-0.0349830,-0.2480885,-5.3677238,-6.3487765,-0.1724735,-0.1090818,-1.8344860
0.8525000,0.8525000,0.8525000,-0.0985312,0.0001629,-1.3185029,-0.0985312,-4.9521135,-6.2333505,-0.0238108,-0.1671767,-1.5832731,-1.8881454,-0.1161635,-0.0734514,-1.2432812,-0.1432040,-10.4995623,-12.6468122,-0.0342346,-0.2428921,-5.3205569,-6.3043483,-0.1688144,-0.1067676,-1.7960506
0.8550000,0.8550000,0.8550000,-0.0966482,0.0001685,-1.3059769,-0.0966482,-4.8942440,-6.1644901,-0.0233535,-0.1640015,-1.5622117,-1.8645434,-0.1139431,-0.0720479,-1.2194556,-0.1401772,-10.4094037,-12.5581765,-0.0335051,-0.2378213,-5.2740303,-6.2603886,-0.1652463,-0.1045110,-1.7585446
0.8575000,0.8575000,0.8575000,-0.0948072,0.0001740,-1.2936121,-0.0948072,-4.8372767,-6.0965357,-0.0229065,-0.1608963,-1.5415126,-1.8413060,-0.1117723,-0.0706758,-1.1961661,-0.1372254,-10.3204336,-12.4704785,-0.0327941,-0.2328727,-5.2281326,-6.2168906,-0.1617666,-0.1023102,-1.7219434
0.8600000,0.8600000,0.8600000,-0.0930072,0.0001794,-1.2814059,-0.0930072,-4.7811929,-6.0294738,-0.0224696,-0.1578595,-1.5211680,-1.8184269,-0.1096500,-0.0693342,-1.1733987,-0.1343464,-10.2326311,-12.3837048,-0.0321011,-0.2280431,-5.1828523,-6.1738477,-0.1583727,-0.1001637,-1.6862229
0.8625000,0.8625000,0.8625000,-0.0912473,0.0001846,-1.2693557,-0.0912473,-4.7259746,-5.9632907,-0.0220425,-0.1548894,-1.5011701,-1.7958994,-0.1075748,-0.0680225,-1.1511402,-0.1315382,-10.1459758,-12.2978420,-0.0314254,-0.2233294,-5.1381783,-6.1312533,-0.1550623,-0.0980700,-1.6513600
0.8650000,0.8650000,0.8650000,-0.0895263,0.0001898,-1.2574589,-0.0895263,-4.6716038,-5.8979733,-0.0216250,-0.1519843,-1.4815116,-1.7737173,-0.1055457,-0.0667398,-1.1293774,-0.1287989,-10.0604478,-12.2128772,-0.0307665,-0.2187285,-5.0940998,-6.0891012,-0.1518331,-0.0960277,-1.6173317
0.8675000,0.8675000,0.8675000,-0.0878433,0.0001948,-1.2457131,-0.0878433,-4.6180633,-5.8335085,-0.0212168,-0.1491426,-1.4621850,-1.7518744,-0.1035613,-0.0654854,-1.1080977,-0.1261265,-9.9760274,-12.1287977,-0.0301241,-0.2142375,-5.0506061,-6.0473850,-0.1486828,-0.0940353,-1.5841161
0.8700000,0.8700000,0.8700000,-0.0861974,0.0001997,-1.2341159,-0.0861974,-4.5653365,-5.7698836,-0.0208176,-0.1463627,-1.4431834,-1.7303646,-0.1016206,-0.0642586,-1.0872888,-0.1235192,-9.8926957,-12.0455908,-0.0294976,-0.2098533,-5.0076870,-6.0060985,-0.1456092,-0.0920914,-1.5516916
0.8725000,0.8725000,0.8725000,-0.0845875,0.0002045,-1.2226648,-0.0845875,-4.5134067,-5.7070858,-0.0204273,-0.1436432,-1.4244999,-1.7091820,-0.0997225,-0.0630587,-1.0669388,-0.1209752,-9.8104338,-11.9632443,-0.0288866,-0.2055732,-4.9653321,-5.9652359,-0.1426102,-0.0901946,-1.5200373
0.8750000,0.8750000,0.8750000,-0.0830129,0.0002092,-1.2113576,-0.0830129,-4.4622583,-5.6451030,-0.0200456,-0.1409825,-1.4061276,-1.6883208,-0.0978659,-0.0618850,-1.0470361,-0.1184927,-9.7292235,-11.8817461,-0.0282905,-0.2013945,-4.9235317,-5.9247911,-0.1396838,-0.0883438,-1.4891329
0.8775000,0.8775000,0.8775000,-0.0814726,0.0002138,-1.2001919,-0.0814726,-4.4118755,-5.5839228,-0.0196723,-0.1383792,-1.3880602,-1.6677753,-0.0960498,-0.0607369,-1.0275693,-0.1160700,-9.6490469,-11.8010844,-0.0277091,-0.1973145,-4.8822760,-5.8847583,-0.1368279,-0.0865375,-1.4589586
0.8800000,0.8800000,0.8800000,-0.0799658,0.0002182,-1.1891655,-0.0799658,-4.3622432,-5.5235335,-0.0193072,-0.1358320,-1.3702911,-1.6475399,-0.0942732,-0.0596138,-1.0085276,-0.1137056,-9.5698864,-11.7212474,-0.0271418,-0.1933306,-4.8415554,-5.8451319,-0.1340405,-0.0847747,-1.4294953
0.8825000,0.8825000,0.8825000,-0.0784916,0.0002226,-1.1782763,-0.0784916,-4.3133468,-5.4639231,-0.0189500,-0.1333394,-1.3528142,-1.6276091,-0.0925351,-0.0585149,-0.9899003,-0.1113977,-9.4917249,-11.6422237,-0.0265884,-0.1894402,-4.8013607,-5.8059061,-0.1313200,-0.0830540,-1.4007242
0.8850000,0.8850000,0.8850000,-0.0770493,0.0002269,-1.1675220,-0.0770493,-4.2651717,-5.4050803,-0.0186007,-0.1309001,-1.3356234,-1.6079775,-0.0908345,-0.0574398,-0.9716770,-0.1091450,-9.4145454,-11.5640020,-0.0260483,-0.1856409,-4.7616828,-5.7670756,-0.1286643,-0.0813744,-1.3726271
0.8875000,0.8875000,0.8875000,-0.0756380,0.0002311,-1.1569005,-0.0756380,-4.2177040,-5.3469936,-0.0182589,-0.1285128,-1.3187129,-1.5886399,-0.0891705,-0.0563879,-0.9538477,-0.1069457,-9.3383316,-11.4865714,-0.0255212,-0.1819303,-4.7225127,-5.7286349,-0.1260718,-0.0797348,-1.3451864
0.8900000,0.8900000,0.8900000,-0.0742569,0.0002352,-1.1464098,-0.0742569,-4.1709301,-5.2896520,-0.0179245,-0.1261764,-1.3020769,-1.5695911,-0.0875423,-0.0553585,-0.9364026,-0.1047986,-9.2630673,-11.4099209,-0.0250068,-0.1783062,-4.6838418,-5.6905786,-0.1235407,-0.0781340,-1.3183850
0.8925000,0.8925000,0.8925000,-0.0729055,0.0002392,-1.1360478,-0.0729055,-4.1248365,-5.2330443,-0.0175973,-0.1238895,-1.2857098,-1.5508262,-0.0859489,-0.0543511,-0.9193322,-0.1027022,-9.1887368,-11.3340398,-0.0245047,-0.1747662,-4.6456615,-5.6529016,-0.1210694,-0.0765710,-1.2922060
0.8950000,0.8950000,0.8950000,-0.0715828,0.0002431,-1.1258125,-0.0715828,-4.0794103,-5.1771600,-0.0172771,-0.1216509,-1.2696061,-1.5323400,-0.0843895,-0.0533652,-0.9026273,-0.1006552,-9.1153245,-11.2589178,-0.0240145,-0.1713081,-4.6079634,-5.6155987,-0.1186562,-0.0750448,-1.2666334
0.8975000,0.8975000,0.8975000,-0.0702883,0.0002469,-1.1157020,-0.0702883,-4.0346388,-5.1219882,-0.0169638,-0.1194595,-1.2537604,-1.5141278,-0.0828632,-0.0524002,-0.8862788,-0.0986561,-9.0428153,-11.1845444,-0.0235360,-0.1679299,-4.5707394,-5.5786649,-0.1162997,-0.0735544,-1.2416513
0.9000000,0.9000000,0.9000000,-0.0690212,0.0002506,-1.1057143,-0.0690212,-3.9905096,-5.0675187,-0.0166572,-0.1173142,-1.2381677,-1.4961848,-0.0813693,-0.0514557,-0.8702781,-0.0967038,-8.9711943,-11.1109097,-0.0230688,-0.1646294,-4.5339816,-5.5420953,-0.1139982,-0.0720988,-1.2172443
0.9025000,0.9025000,0.9025000,-0.0677809,0.0002543,-1.0958475,-0.0677809,-3.9470106,-5.0137412,-0.0163571,-0.1152139,-1.2228228,-1.4785063,-0.0799070,-0.0505312,-0.8546166,-0.0947970,-8.9004471,-11.0380035,-0.0226125,-0.1614047,-4.4976819,-5.5058849,-0.1117504,-0.0706771,-1.1933977
0.9050000,0.9050000,0.9050000,-0.0665667,0.0002578,-1.0860999,-0.0665667,-3.9041302,-4.9606456,-0.0160634,-0.1131575,-1.2077209,-1.4610878,-0.0784754,-0.0496261,-0.8392862,-0.0929344,-8.8305593,-10.9658161,-0.0221670,-0.1582537,-4.4618328,-5.4700290,-0.1095547,-0.0692885,-1.1700968
0.9075000,0.9075000,0.9075000,-0.0653780,0.0002613,-1.0764695,-0.0653780,-3.8618567,-4.9082220,-0.0157758,-0.1111439,-1.1928570,-1.4439248,-0.0770740,-0.0487400,-0.8242787,-0.0911149,-8.7615171,-10.8943380,-0.0217319,-0.1551747,-4.4264268,-5.4345229,-0.1074098,-0.0679319,-1.1473277
0.9100000,0.9100000,0.9100000,-0.0642142,0.0002647,-1.0669545,-0.0642142,-3.8201789,-4.8564606,-0.0154943,-0.1091722,-1.1782264,-1.4270129,-0.0757018,-0.0478725,-0.8095863,-0.0893374,-8.6933067,-10.8235597,-0.0213069,-0.1521656,-4.3914565,-5.3993619,-0.1053144,-0.0666067,-1.1250765
0.9125000,0.9125000,0.9125000,-0.0630747,0.0002681,-1.0575533,-0.0630747,-3.7790860,-4.8053519,-0.0152188,-0.1072414,-1.1638247,-1.4103477,-0.0743583,-0.0470230,-0.7952015,-0.0876007,-8.6259147,-10.7534719,-0.0208918,-0.1492248,-4.3569147,-5.3645416,-0.1032671,-0.0653119,-1.1033301
0.9150000,0.9150000,0.9150000,-0.0619588,0.0002713,-1.0482641,-0.0619588,-3.7385672,-4.7548864,-0.0149490,-0.1053504,-1.1496473,-1.3939251,-0.0730428,-0.0461912,-0.7811169,-0.0859038,-8.5593280,-10.6840655,-0.0204863,-0.1463505,-4.3227943,-5.3300574,-0.1012668,-0.0640467,-1.0820754
0.9175000,0.9175000,0.9175000,-0.0608662,0.0002745,-1.0390853,-0.0608662,-3.6986120,-4.7050549,-0.0146848,-0.1034984,-1.1356898,-1.3777408,-0.0717546,-0.0453767,-0.7673252,-0.0842456,-8.4935337,-10.6153314,-0.0200901,-0.1435410,-4.2890885,-5.2959050,-0.0993120,-0.0628104,-1.0612999
0.9200000,0.9200000,0.9200000,-0.0597961,0.0002776,-1.0300150,-0.0597961,-3.6592103,-4.6558482,-0.0144261,-0.1016844,-1.1219479,-1.3617909,-0.0704929,-0.0445790,-0.7538195,-0.0826252,-8.4285192,-10.5472610,-0.0197030,-0.1407946,-4.2557904,-5.2620800,-0.0974017,-0.0616023,-1.0409914
0.9225000,0.9225000,0.9225000,-0.0587480,0.0002806,-1.0210519,-0.0587480,-3.6203521,-4.6072573,-0.0141728,-0.0999076,-1.1084176,-1.3460713,-0.0692573,-0.0437978,-0.7405929,-0.0810414,-8.3642722,-10.4798454,-0.0193247,-0.1381097,-4.2228934,-5.2285783,-0.0955348,-0.0604215,-1.0211380
0.9250000,0.9250000,0.9250000,-0.0577215,0.0002836,-1.0121941,-0.0577215,-3.5820276,-4.5592734,-0.0139247,-0.0981670,-1.0950947,-1.3305781,-0.0680471,-0.0430326,-0.7276389,-0.0794935,-8.3007804,-10.4130763,-0.0189550,-0.1354848,-4.1903910,-5.1953955,-0.0937100,-0.0592674,-1.0017280
0.9275000,0.9275000,0.9275000,-0.0567161,0.0002865,-1.0034402,-0.0567161,-3.5442274,-4.5118879,-0.0136817,-0.0964620,-1.0819753,-1.3153076,-0.0668617,-0.0422830,-0.7149509,-0.0779803,-8.2380321,-10.3469451,-0.0185937,-0.1329183,-4.1582768,-5.1625277,-0.0919263,-0.0581393,-0.9827504
0.9300000,0.9300000,0.9300000,-0.0557311,0.0002893,-0.9947886,-0.0557311,-3.5069422,-4.4650922,-0.0134437,-0.0947915,-1.0690555,-1.3002558,-0.0657006,-0.0415488,-0.7025228,-0.0765012,-8.1760155,-10.2814437,-0.0182406,-0.1304088,-4.1265447,-5.1299708,-0.0901826,-0.0570365,-0.9641941
0.9325000,0.9325000,0.9325000,-0.0547663,0.0002921,-0.9862379,-0.0547663,-3.4701629,-4.4188779,-0.0132106,-0.0931548,-1.0563315,-1.2854192,-0.0645630,-0.0408295,-0.6903483,-0.0750551,-8.1147192,-10.2165639,-0.0178955,-0.1279548,-4.0951884,-5.0977208,-0.0884779,-0.0559583,-0.9460485
0.9350000,0.9350000,0.9350000,-0.0538210,0.0002948,-0.9777864,-0.0538210,-3.4338806,-4.3732367,-0.0129822,-0.0915512,-1.0437996,-1.2707941,-0.0634486,-0.0401249,-0.6784215,-0.0736412,-8.0541320,-10.1522978,-0.0175580,-0.1255550,-4.0642020,-5.0657738,-0.0868112,-0.0549042,-0.9283034
0.9375000,0.9375000,0.9375000,-0.0528948,0.0002975,-0.9694328,-0.0528948,-3.3980866,-4.3281604,-0.0127584,-0.0899799,-1.0314562,-1.2563770,-0.0623567,-0.0394344,-0.6667368,-0.0722588,-7.9942430,-10.0886375,-0.0172281,-0.1232080,-4.0335797,-5.0341260,-0.0851815,-0.0538735,-0.9109486
0.9400000,0.9400000,0.9400000,-0.0519874,0.0003000,-0.9611757,-0.0519874,-3.3627725,-4.2836411,-0.0125392,-0.0884401,-1.0192977,-1.2421643,-0.0612868,-0.0387580,-0.6552883,-0.0709069,-7.9409768,-10.0255752,-0.0169056,-0.1209124,-4.0037478,-5.0027736,-0.0835878,-0.0528656,-0.8939744
0.9425000,0.9425000,0.9425000,-0.0510982,0.0003025,-0.9530135,-0.0510982,-3.3279299,-4.2396709,-0.0123245,-0.0869312,-1.0073208,-1.2281528,-0.0602385,-0.0380951,-0.6440706,-0.0695849,-7.8884798,-9.9631035,-0.0165902,-0.1186670,-3.9769138,-4.9717129,-0.0820294,-0.0518799,-0.8773713
0.9450000,0.9450000,0.9450000,-0.0502268,0.0003050,-0.9449451,-0.0502268,-3.2935508,-4.1962421,-0.0121140,-0.0854523,-0.9955220,-1.2143389,-0.0592112,-0.0374455,-0.6330784,-0.0682919,-7.8365220,-9.9012149,-0.0162818,-0.1164705,-3.9503615,-4.9409401,-0.0805052,-0.0509160,-0.8611301
0.9475000,0.9475000,0.9475000,-0.0493729,0.0003074,-0.9369688,-0.0493729,-3.2596273,-4.1533469,-0.0119078,-0.0840029,-0.9838981,-1.2007195,-0.0582045,-0.0368089,-0.6223065,-0.0670273,-7.7850959,-9.8399019,-0.0159802,-0.1143217,-3.9240869,-4.9104519,-0.0790144,-0.0499731,-0.8452417
0.9500000,0.9500000,0.9500000,-0.0485360,0.0003098,-0.9290836,-0.0485360,-3.2261515,-4.1109780,-0.0117057,-0.0825822,-0.9724458,-1.1872912,-0.0572178,-0.0361850,-0.6117498,-0.0657903,-7.7341942,-9.7791574,-0.0156852,-0.1122195,-3.8980860,-4.8802444,-0.0775562,-0.0490508,-0.8296976
0.9525000,0.9525000,0.9525000,-0.0477157,0.0003120,-0.9212879,-0.0477157,-3.1931159,-4.0691278,-0.0115076,-0.0811897,-0.9611620,-1.1740510,-0.0562508,-0.0355735,-0.6014033,-0.0645803,-7.6838097,-9.7189742,-0.0153966,-0.1101627,-3.8723549,-4.8503144,-0.0761297,-0.0481487,-0.8144890
0.9550000,0.9550000,0.9550000,-0.0469117,0.0003143,-0.9135806,-0.0469117,-3.1605130,-4.0277892,-0.0113135,-0.0798246,-0.9500436,-1.1609958,-0.0553029,-0.0349741,-0.5912623,-0.0633964,-7.6339351,-9.6593453,-0.0151144,-0.1081501,-3.8468899,-4.8206584,-0.0747342,-0.0472660,-0.7996079
0.9575000,0.9575000,0.9575000,-0.0461235,0.0003165,-0.9059604,-0.0461235,-3.1283356,-3.9869549,-0.0111232,-0.0784863,-0.9390876,-1.1481224,-0.0543738,-0.0343866,-0.5813220,-0.0622382,-7.5845637,-9.6002640,-0.0148382,-0.1061807,-3.8216871,-4.7912729,-0.0733688,-0.0464025,-0.7850461
0.9600000,0.9600000,0.9600000,-0.0453509,0.0003186,-0.8984260,-0.0453509,-3.0965767,-3.9466179,-0.0109367,-0.0771744,-0.9282910,-1.1354279,-0.0534629,-0.0338107,-0.5715780,-0.0611050,-7.5356883,-9.5417233,-0.0145681,-0.1042534,-3.7967429,-4.7621548,-0.0720329,-0.0455576,-0.7707959
0.9625000,0.9625000,0.9625000,-0.0445935,0.0003207,-0.8909762,-0.0445935,-3.0652291,-3.9067714,-0.0107539,-0.0758881,-0.9176510,-1.1229094,-0.0525700,-0.0332460,-0.5620256,-0.0599960,-7.4873024,-9.4837166,-0.0143037,-0.1023673,-3.7720536,-4.7333006,-0.0707257,-0.0447308,-0.7568496
0.9650000,0.9650000,0.9650000,-0.0438509,0.0003227,-0.8836098,-0.0438509,-3.0342862,-3.8674084,-0.0105747,-0.0746269,-0.9071648,-1.1105639,-0.0516946,-0.0326924,-0.5526607,-0.0589109,-7.4393993,-9.4262373,-0.0140451,-0.1005212,-3.7476158,-4.7047072,-0.0694464,-0.0439218,-0.7431998
0.9675000,0.9675000,0.9675000,-0.0431229,0.0003247,-0.8763257,-0.0431229,-3.0037412,-3.8285222,-0.0103989,-0.0733902,-0.8968296,-1.0983887,-0.0508362,-0.0321497,-0.5434790,-0.0578489,-7.3919724,-9.3692790,-0.0137920,-0.0987143,-3.7234258,-4.6763714,-0.0681945,-0.0431300,-0.7298393
0.9700000,0.9700000,0.9700000,-0.0424090,0.0003266,-0.8691226,-0.0424090,-2.9735877,-3.7901063,-0.0102266,-0.0721775,-0.8866427,-1.0863809,-0.0499946,-0.0316174,-0.5344764,-0.0568094,-7.3450154,-9.3128354,-0.0135443,-0.0969455,-3.6994803,-4.6482901,-0.0669692,-0.0423550,-0.7167611
