# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2536111,-0.0012793,-1.5193277,-0.2536111,-9.6716220,-12.4327364,-0.0625912,-0.4200111,-3.3300270,-4.1374261,-0.2991838,-0.1888884,-3.2446924
0.6550000,0.6550000,0.6550000,-0.2475042,-0.0013023,-1.5007022,-0.2475042,-9.5341820,-12.2490944,-0.0610311,-0.4103132,-3.2737083,-4.0625090,-0.2919724,-0.1843463,-3.1655439
0.6575000,0.6575000,0.6575000,-0.2415621,-0.0013237,-1.4823837,-0.2415621,-9.3989137,-12.0684474,-0.0595163,-0.4008508,-3.2184749,-3.9891188,-0.2849560,-0.1799265,-3.0885182
0.6600000,0.6600000,0.6600000,-0.2357803,-0.0013437,-1.4643659,-0.2357803,-9.2657792,-11.8907453,-0.0580456,-0.3916195,-3.1643044,-3.9172232,-0.2781293,-0.1756256,-3.0135649
0.6625000,0.6625000,0.6625000,-0.2301543,-0.0013622,-1.4466425,-0.2301543,-9.1347416,-11.7159383,-0.0566173,-0.3826143,-3.1111746,-3.8467900,-0.2714868,-0.1714403,-2.9406333
0.6650000,0.6650000,0.6650000,-0.2246797,-0.0013795,-1.4292076,-0.2246797,-9.0057645,-11.5439774,-0.0552301,-0.3738307,-3.0590642,-3.7777879,-0.2650234,-0.1673673,-2.8696728
0.6675000,0.6675000,0.6675000,-0.2193522,-0.0013954,-1.4120554,-0.2193522,-8.8788125,-11.3748138,-0.0538827,-0.3652636,-3.0079520,-3.7101863,-0.2587340,-0.1634035,-2.8006326
0.6700000,0.6700000,0.6700000,-0.2141676,-0.0014101,-1.3951801,-0.2141676,-8.7538506,-11.2083994,-0.0525737,-0.3569085,-2.9578173,-3.6439552,-0.2526136,-0.1595458,-2.7334623
0.6725000,0.6725000,0.6725000,-0.2091219,-0.0014236,-1.3785761,-0.2091219,-8.6308447,-11.0446868,-0.0513020,-0.3487605,-2.9086400,-3.5790650,-0.2466574,-0.1557912,-2.6681121
0.6750000,0.6750000,0.6750000,-0.2042111,-0.0014360,-1.3622379,-0.2042111,-8.5097614,-10.8836289,-0.0500662,-0.3408147,-2.8604003,-3.5154871,-0.2408608,-0.1521367,-2.6045326
0.6775000,0.6775000,0.6775000,-0.1994314,-0.0014473,-1.3461604,-0.1994314,-8.3905677,-10.7251797,-0.0488653,-0.3330666,-2.8130788,-3.4531931,-0.2352191,-0.1485796,-2.5426754
0.6800000,0.6800000,0.6800000,-0.1947790,-0.0014577,-1.3303381,-0.1947790,-8.2732316,-10.5692935,-0.0476981,-0.3255114,-2.7666568,-3.3921557,-0.2297278,-0.1451170,-2.4824924
0.6825000,0.6825000,0.6825000,-0.1902502,-0.0014671,-1.3147662,-0.1902502,-8.1577214,-10.4159254,-0.0465635,-0.3181445,-2.7211157,-3.3323476,-0.2243828,-0.1417463,-2.4239369
0.6850000,0.6850000,0.6850000,-0.1858416,-0.0014755,-1.2994395,-0.1858416,-8.0440063,-10.2650313,-0.0454606,-0.3109613,-2.6764373,-3.2737425,-0.2191797,-0.1384647,-2.3669628
0.6875000,0.6875000,0.6875000,-0.1815497,-0.0014831,-1.2843534,-0.1815497,-7.9320559,-10.1165678,-0.0443882,-0.3039573,-2.6326040,-3.2163145,-0.2141145,-0.1352699,-2.3115252
0.6900000,0.6900000,0.6900000,-0.1773710,-0.0014899,-1.2695030,-0.1773710,-7.8218403,-9.9704920,-0.0433455,-0.2971280,-2.5895984,-3.1600384,-0.2091832,-0.1321592,-2.2575799
0.6925000,0.6925000,0.6925000,-0.1733024,-0.0014959,-1.2548837,-0.1733024,-7.7133305,-9.8267620,-0.0423314,-0.2904692,-2.5474035,-3.1048893,-0.2043820,-0.1291304,-2.2050841
0.6950000,0.6950000,0.6950000,-0.1693407,-0.0015011,-1.2404911,-0.1693407,-7.6064978,-9.6853365,-0.0413451,-0.2839765,-2.5060028,-3.0508430,-0.1997071,-0.1261809,-2.1539959
0.6975000,0.6975000,0.6975000,-0.1654829,-0.0015056,-1.2263206,-0.1654829,-7.5013141,-9.5461749,-0.0403857,-0.2776457,-2.4653800,-2.9978759,-0.1951548,-0.1233087,-2.1042744
0.7000000,0.7000000,0.7000000,-0.1617259,-0.0015094,-1.2123681,-0.1617259,-7.3977519,-9.4092374,-0.0394525,-0.2714726,-2.4255192,-2.9459648,-0.1907217,-0.1205114,-2.0558799
0.7025000,0.7025000,0.7025000,-0.1580668,-0.0015126,-1.1986293,-0.1580668,-7.2957840,-9.2744849,-0.0385444,-0.2654533,-2.3864049,-2.8950870,-0.1864043,-0.1177869,-2.0087737
0.7050000,0.7050000,0.7050000,-0.1545029,-0.0015152,-1.1851001,-0.1545029,-7.1953841,-9.1418788,-0.0376609,-0.2595837,-2.3480218,-2.8452203,-0.1821992,-0.1151331,-1.9629182
0.7075000,0.7075000,0.7075000,-0.1510314,-0.0015172,-1.1717764,-0.1510314,-7.0965260,-9.0113816,-0.0368011,-0.2538600,-2.3103551,-2.7963430,-0.1781034,-0.1125481,-1.9182768
0.7100000,0.7100000,0.7100000,-0.1476497,-0.0015187,-1.1586545,-0.1476497,-6.9991842,-8.8829563,-0.0359643,-0.2482784,-2.2733900,-2.7484339,-0.1741135,-0.1100298,-1.8748139
0.7125000,0.7125000,0.7125000,-0.1443552,-0.0015197,-1.1457303,-0.1443552,-6.9033336,-8.7565665,-0.0351498,-0.2428352,-2.2371125,-2.7014723,-0.1702267,-0.1075763,-1.8324952
0.7150000,0.7150000,0.7150000,-0.1411454,-0.0015201,-1.1330003,-0.1411454,-6.8089496,-8.6321767,-0.0343569,-0.2375268,-2.2015085,-2.6554379,-0.1664399,-0.1051859,-1.7912871
0.7175000,0.7175000,0.7175000,-0.1380179,-0.0015201,-1.1204606,-0.1380179,-6.7160081,-8.5097519,-0.0335849,-0.2323496,-2.1665643,-2.6103108,-0.1627503,-0.1028566,-1.7511572
0.7200000,0.7200000,0.7200000,-0.1349703,-0.0015196,-1.1081078,-0.1349703,-6.6244853,-8.3892579,-0.0328333,-0.2273002,-2.1322666,-2.5660716,-0.1591551,-0.1005869,-1.7120739
0.7225000,0.7225000,0.7225000,-0.1320005,-0.0015188,-1.0959384,-0.1320005,-6.5343579,-8.2706610,-0.0321014,-0.2223753,-2.0986022,-2.5227013,-0.1556516,-0.0983749,-1.6740066
0.7250000,0.7250000,0.7250000,-0.1291061,-0.0015175,-1.0839488,-0.1291061,-6.4456031,-8.1539283,-0.0313886,-0.2175715,-2.0655584,-2.4801813,-0.1522373,-0.0962190,-1.6369258
0.7275000,0.7275000,0.7275000,-0.1262851,-0.0015158,-1.0721359,-0.1262851,-6.3581985,-8.0390275,-0.0306944,-0.2128857,-2.0331227,-2.4384936,-0.1489095,-0.0941178,-1.6008027
0.7300000,0.7300000,0.7300000,-0.1235353,-0.0015138,-1.0604962,-0.1235353,-6.2721219,-7.9259268,-0.0300181,-0.2083147,-2.0012826,-2.3976203,-0.1456659,-0.0920695,-1.5656094
0.7325000,0.7325000,0.7325000,-0.1208548,-0.0015115,-1.0490267,-0.1208548,-6.1873517,-7.8145954,-0.0293594,-0.2038555,-1.9700263,-2.3575441,-0.1425040,-0.0900728,-1.5313190
0.7350000,0.7350000,0.7350000,-0.1182416,-0.0015088,-1.0377241,-0.1182416,-6.1038667,-7.7050025,-0.0287175,-0.1995051,-1.9393420,-2.3182480,-0.1394216,-0.0881262,-1.4979053
0.7375000,0.7375000,0.7375000,-0.1156939,-0.0015058,-1.0265855,-0.1156939,-6.0216460,-7.5971185,-0.0280921,-0.1952607,-1.9092181,-2.2797154,-0.1364164,-0.0862283,-1.4653430
0.7400000,0.7400000,0.7400000,-0.1132097,-0.0015026,-1.0156078,-0.1132097,-5.9406690,-7.4909139,-0.0274827,-0.1911195,-1.8796434,-2.2419301,-0.1334863,-0.0843777,-1.4336075
0.7425000,0.7425000,0.7425000,-0.1107873,-0.0014991,-1.0047881,-0.1107873,-5.8609157,-7.3863601,-0.0268888,-0.1870787,-1.8506069,-2.2048761,-0.1306291,-0.0825730,-1.4026751
0.7450000,0.7450000,0.7450000,-0.1084250,-0.0014953,-0.9941236,-0.1084250,-5.7823662,-7.2834289,-0.0263099,-0.1831357,-1.8220977,-2.1685380,-0.1278429,-0.0808131,-1.3725226
0.7475000,0.7475000,0.7475000,-0.1061211,-0.0014913,-0.9836114,-0.1061211,-5.7050010,-7.1820926,-0.0257456,-0.1792878,-1.7941053,-2.1329006,-0.1251256,-0.0790967,-1.3431277
0.7500000,0.7500000,0.7500000,-0.1038740,-0.0014871,-0.9732488,-0.1038740,-5.6288012,-7.0823243,-0.0251955,-0.1755326,-1.7666194,-2.0979490,-0.1224752,-0.0774225,-1.3144689
0.7525000,0.7525000,0.7525000,-0.1016821,-0.0014826,-0.9630332,-0.1016821,-5.5537478,-6.9840973,-0.0246592,-0.1718677,-1.7396297,-2.0636687,-0.1198901,-0.0757895,-1.2865251
0.7550000,0.7550000,0.7550000,-0.0995439,-0.0014780,-0.9529618,-0.0995439,-5.4798225,-6.8873856,-0.0241363,-0.1682905,-1.7131265,-2.0300455,-0.1173683,-0.0741963,-1.2592761
0.7575000,0.7575000,0.7575000,-0.0974578,-0.0014732,-0.9430323,-0.0974578,-5.4070071,-6.7921637,-0.0236264,-0.1647989,-1.6871000,-1.9970655,-0.1149081,-0.0726421,-1.2327022
0.7600000,0.7600000,0.7600000,-0.0954226,-0.0014682,-0.9332419,-0.0954226,-5.3352839,-6.6984064,-0.0231291,-0.1613905,-1.6615407,-1.9647152,-0.1125078,-0.0711257,-1.2067843
0.7625000,0.7625000,0.7625000,-0.0934367,-0.0014630,-0.9235883,-0.0934367,-5.2646352,-6.6060893,-0.0226440,-0.1580632,-1.6364393,-1.9329813,-0.1101658,-0.0696460,-1.1815040
0.7650000,0.7650000,0.7650000,-0.0914989,-0.0014577,-0.9140691,-0.0914989,-5.1950440,-6.5151883,-0.0221709,-0.1548148,-1.6117867,-1.9018507,-0.1078804,-0.0682020,-1.1568433
0.7675000,0.7675000,0.7675000,-0.0896077,-0.0014523,-0.9046819,-0.0896077,-5.1264932,-6.4256796,-0.0217094,-0.1516433,-1.5875740,-1.8713108,-0.1056501,-0.0667929,-1.1327850
0.7700000,0.7700000,0.7700000,-0.0877620,-0.0014467,-0.8954245,-0.0877620,-5.0589663,-6.3375401,-0.0212591,-0.1485467,-1.5637925,-1.8413492,-0.1034735,-0.0654176,-1.1093123
0.7725000,0.7725000,0.7725000,-0.0859605,-0.0014409,-0.8862944,-0.0859605,-4.9924470,-6.2507471,-0.0208198,-0.1455229,-1.5404336,-1.8119537,-0.1013490,-0.0640752,-1.0864088
0.7750000,0.7750000,0.7750000,-0.0842021,-0.0014351,-0.8772897,-0.0842021,-4.9269191,-6.1652783,-0.0203912,-0.1425701,-1.5174889,-1.7831125,-0.0992753,-0.0627648,-1.0640589
0.7775000,0.7775000,0.7775000,-0.0824854,-0.0014292,-0.8684080,-0.0824854,-4.8623669,-6.0811116,-0.0199728,-0.1396864,-1.4949503,-1.7548139,-0.0972509,-0.0614856,-1.0422472
0.7800000,0.7800000,0.7800000,-0.0808095,-0.0014231,-0.8596473,-0.0808095,-4.7987749,-5.9982258,-0.0195646,-0.1368701,-1.4728098,-1.7270466,-0.0952746,-0.0602367,-1.0209589
0.7825000,0.7825000,0.7825000,-0.0791733,-0.0014170,-0.8510054,-0.0791733,-4.7361278,-5.9165995,-0.0191661,-0.1341193,-1.4510596,-1.6997996,-0.0933451,-0.0590174,-1.0001796
0.7850000,0.7850000,0.7850000,-0.0775755,-0.0014108,-0.8424805,-0.0775755,-4.6744105,-5.8362123,-0.0187771,-0.1314324,-1.4296918,-1.6730618,-0.0914610,-0.0578267,-0.9798955
0.7875000,0.7875000,0.7875000,-0.0760154,-0.0014044,-0.8340704,-0.0760154,-4.6136084,-5.7570437,-0.0183974,-0.1288077,-1.4086991,-1.6468228,-0.0896212,-0.0566640,-0.9600930
0.7900000,0.7900000,0.7900000,-0.0744917,-0.0013981,-0.8257732,-0.0744917,-4.5537070,-5.6790738,-0.0180267,-0.1262436,-1.3880740,-1.6210722,-0.0878246,-0.0555286,-0.9407590
0.7925000,0.7925000,0.7925000,-0.0730037,-0.0013916,-0.8175870,-0.0730037,-4.4946919,-5.6022831,-0.0176647,-0.1237385,-1.3678094,-1.5957997,-0.0860698,-0.0544196,-0.9218809
0.7950000,0.7950000,0.7950000,-0.0715502,-0.0013851,-0.8095100,-0.0715502,-4.4365491,-5.5266523,-0.0173113,-0.1212909,-1.3478982,-1.5709955,-0.0843560,-0.0533364,-0.9034464
0.7975000,0.7975000,0.7975000,-0.0701305,-0.0013786,-0.8015403,-0.0701305,-4.3792649,-5.4521625,-0.0169661,-0.1188994,-1.3283334,-1.5466498,-0.0826819,-0.0522783,-0.8854435
0.8000000,0.8000000,0.8000000,-0.0687436,-0.0013719,-0.7936761,-0.0687436,-4.3228257,-5.3787954,-0.0166291,-0.1165625,-1.3091083,-1.5227532,-0.0810465,-0.0512447,-0.8678606
0.8025000,0.8025000,0.8025000,-0.0673887,-0.0013653,-0.7859157,-0.0673887,-4.2672181,-5.3065326,-0.0162998,-0.1142788,-1.2902164,-1.4992964,-0.0794488,-0.0502349,-0.8506866
0.8050000,0.8050000,0.8050000,-0.0660649,-0.0013586,-0.7782573,-0.0660649,-4.2124291,-5.2353563,-0.0159782,-0.1120469,-1.2716510,-1.4762702,-0.0778879,-0.0492483,-0.8339106
0.8075000,0.8075000,0.8075000,-0.0647714,-0.0013518,-0.7706992,-0.0647714,-4.1584456,-5.1652490,-0.0156641,-0.1098655,-1.2534058,-1.4536659,-0.0763626,-0.0482843,-0.8175219
0.8100000,0.8100000,0.8100000,-0.0635074,-0.0013451,-0.7632399,-0.0635074,-4.1052551,-5.0961934,-0.0153572,-0.1077334,-1.2354747,-1.4314747,-0.0748723,-0.0473422,-0.8015104
0.8125000,0.8125000,0.8125000,-0.0622722,-0.0013383,-0.7558776,-0.0622722,-4.0528450,-5.0281727,-0.0150573,-0.1056492,-1.2178516,-1.4096881,-0.0734158,-0.0464216,-0.7858661
0.8150000,0.8150000,0.8150000,-0.0610650,-0.0013314,-0.7486108,-0.0610650,-4.0012031,-4.9611702,-0.0147643,-0.1036118,-1.2005304,-1.3882978,-0.0719924,-0.0455218,-0.7705793
0.8175000,0.8175000,0.8175000,-0.0598851,-0.0013246,-0.7414379,-0.0598851,-3.9503173,-4.8951696,-0.0144780,-0.1016200,-1.1835053,-1.3672957,-0.0706012,-0.0446424,-0.7556408
0.8200000,0.8200000,0.8200000,-0.0587318,-0.0013177,-0.7343574,-0.0587318,-3.9001757,-4.8301549,-0.0141981,-0.0996726,-1.1667707,-1.3466739,-0.0692413,-0.0437828,-0.7410413
0.8225000,0.8225000,0.8225000,-0.0576044,-0.0013108,-0.7273678,-0.0576044,-3.8507666,-4.7661103,-0.0139247,-0.0977685,-1.1503209,-1.3264246,-0.0679120,-0.0429425,-0.7267721
0.8250000,0.8250000,0.8250000,-0.0565022,-0.0013040,-0.7204676,-0.0565022,-3.8020785,-4.7030203,-0.0136574,-0.0959067,-1.1341504,-1.3065401,-0.0666125,-0.0421211,-0.7128247
0.8275000,0.8275000,0.8275000,-0.0554247,-0.0012971,-0.7136554,-0.0554247,-3.7541001,-4.6408697,-0.0133961,-0.0940861,-1.1182538,-1.2870131,-0.0653420,-0.0413179,-0.6991907
0.8300000,0.8300000,0.8300000,-0.0543711,-0.0012902,-0.7069298,-0.0543711,-3.7068203,-4.5796436,-0.0131406,-0.0923056,-1.1026260,-1.2678363,-0.0640997,-0.0405326,-0.6858620
0.8325000,0.8325000,0.8325000,-0.0533409,-0.0012833,-0.7002893,-0.0533409,-3.6602282,-4.5193272,-0.0128909,-0.0905642,-1.0872618,-1.2490025,-0.0628851,-0.0397648,-0.6728309
0.8350000,0.8350000,0.8350000,-0.0523335,-0.0012763,-0.6937327,-0.0523335,-3.6143129,-4.4599062,-0.0126467,-0.0888610,-1.0721560,-1.2305049,-0.0616973,-0.0390139,-0.6600896
0.8375000,0.8375000,0.8375000,-0.0513483,-0.0012694,-0.6872586,-0.0513483,-3.5690639,-4.4013663,-0.0124080,-0.0871950,-1.0573039,-1.2123365,-0.0605357,-0.0382795,-0.6476308
0.8400000,0.8400000,0.8400000,-0.0503847,-0.0012625,-0.6808657,-0.0503847,-3.5244708,-4.3436936,-0.0121745,-0.0855654,-1.0427005,-1.1944908,-0.0593996,-0.0375613,-0.6354474
0.8425000,0.8425000,0.8425000,-0.0494423,-0.0012556,-0.6745526,-0.0494423,-3.4805232,-4.2868743,-0.0119462,-0.0839711,-1.0283411,-1.1769612,-0.0582884,-0.0368588,-0.6235324
0.8450000,0.8450000,0.8450000,-0.0485204,-0.0012488,-0.6683183,-0.0485204,-3.4372112,-4.2308951,-0.0117229,-0.0824114,-1.0142210,-1.1597414,-0.0572015,-0.0361717,-0.6118789
0.8475000,0.8475000,0.8475000,-0.0476186,-0.0012419,-0.6621613,-0.0476186,-3.3945247,-4.1757425,-0.0115045,-0.0808854,-1.0003358,-1.1428252,-0.0561382,-0.0354995,-0.6004804
0.8500000,0.8500000,0.8500000,-0.0467364,-0.0012350,-0.6560806,-0.0467364,-3.3524541,-4.1214037,-0.0112909,-0.0793923,-0.9866810,-1.1262064,-0.0550981,-0.0348418,-0.5893305
0.8525000,0.8525000,0.8525000,-0.0458732,-0.0012282,-0.6500749,-0.0458732,-3.3109897,-4.0678658,-0.0110819,-0.0779312,-0.9732522,-1.1098791,-0.0540804,-0.0341985,-0.5784230
0.8550000,0.8550000,0.8550000,-0.0450287,-0.0012213,-0.6441430,-0.0450287,-3.2701221,-4.0151161,-0.0108774,-0.0765014,-0.9600452,-1.0938375,-0.0530847,-0.0335689,-0.5677519
0.8575000,0.8575000,0.8575000,-0.0442023,-0.0012145,-0.6382838,-0.0442023,-3.2298419,-3.9631424,-0.0106774,-0.0751022,-0.9470557,-1.0780758,-0.0521104,-0.0329529,-0.5573113
0.8600000,0.8600000,0.8600000,-0.0433937,-0.0012077,-0.6324963,-0.0433937,-3.1901400,-3.9119323,-0.0104817,-0.0737327,-0.9342797,-1.0625886,-0.0511570,-0.0323502,-0.5470954
0.8625000,0.8625000,0.8625000,-0.0426023,-0.0012010,-0.6267792,-0.0426023,-3.1510074,-3.8614740,-0.0102901,-0.0723923,-0.9217132,-1.0473702,-0.0502239,-0.0317602,-0.5370987
0.8650000,0.8650000,0.8650000,-0.0418278,-0.0011942,-0.6211315,-0.0418278,-3.1124353,-3.8117556,-0.0101027,-0.0710803,-0.9093522,-1.0324155,-0.0493108,-0.0311829,-0.5273159
0.8675000,0.8675000,0.8675000,-0.0410697,-0.0011875,-0.6155522,-0.0410697,-3.0744149,-3.7627656,-0.0099193,-0.0697960,-0.8971929,-1.0177191,-0.0484170,-0.0306178,-0.5177417
0.8700000,0.8700000,0.8700000,-0.0403277,-0.0011808,-0.6100402,-0.0403277,-3.0369376,-3.7144926,-0.0097398,-0.0685387,-0.8852315,-1.0032759,-0.0475422,-0.0300647,-0.5083710
0.8725000,0.8725000,0.8725000,-0.0396013,-0.0011741,-0.6045945,-0.0396013,-2.9999951,-3.6669253,-0.0095640,-0.0673077,-0.8734644,-0.9890810,-0.0466858,-0.0295232,-0.4991989
0.8750000,0.8750000,0.8750000,-0.0388902,-0.0011674,-0.5992140,-0.0388902,-2.9635790,-3.6200527,-0.0093920,-0.0661026,-0.8618878,-0.9751295,-0.0458475,-0.0289932,-0.4902204
0.8775000,0.8775000,0.8775000,-0.0381941,-0.0011608,-0.5938979,-0.0381941,-2.9276810,-3.5738640,-0.0092237,-0.0649225,-0.8504984,-0.9614165,-0.0450267,-0.0284742,-0.4814310
0.8800000,0.8800000,0.8800000,-0.0375125,-0.0011542,-0.5886451,-0.0375125,-2.8922933,-3.5283484,-0.0090588,-0.0637670,-0.8392925,-0.9479375,-0.0442231,-0.0279661,-0.4728261
0.8825000,0.8825000,0.8825000,-0.0368451,-0.0011476,-0.5834547,-0.0368451,-2.8574079,-3.4834956,-0.0088974,-0.0626355,-0.8282669,-0.9346877,-0.0434363,-0.0274686,-0.4644012
0.8850000,0.8850000,0.8850000,-0.0361915,-0.0011410,-0.5783257,-0.0361915,-2.8230169,-3.4392951,-0.0087394,-0.0615274,-0.8174181,-0.9216628,-0.0426658,-0.0269814,-0.4561520
0.8875000,0.8875000,0.8875000,-0.0355516,-0.0011345,-0.5732573,-0.0355516,-2.7891128,-3.3957369,-0.0085847,-0.0604421,-0.8067429,-0.9088583,-0.0419113,-0.0265044,-0.4480744
0.8900000,0.8900000,0.8900000,-0.0349248,-0.0011280,-0.5682485,-0.0349248,-2.7556879,-3.3528108,-0.0084331,-0.0593791,-0.7962381,-0.8962700,-0.0411724,-0.0260372,-0.4401641
0.8925000,0.8925000,0.8925000,-0.0343110,-0.0011216,-0.5632984,-0.0343110,-2.7227350,-3.3105072,-0.0082847,-0.0583379,-0.7859006,-0.8838936,-0.0404487,-0.0255796,-0.4324173
0.8950000,0.8950000,0.8950000,-0.0337098,-0.0011152,-0.5584063,-0.0337098,-2.6902466,-3.2688162,-0.0081394,-0.0573180,-0.7757273,-0.8717250,-0.0397399,-0.0251314,-0.4248301
0.8975000,0.8975000,0.8975000,-0.0331208,-0.0011088,-0.5535711,-0.0331208,-2.6582156,-3.2277284,-0.0079971,-0.0563189,-0.7657152,-0.8597602,-0.0390456,-0.0246924,-0.4173987
0.9000000,0.9000000,0.9000000,-0.0325440,-0.0011024,-0.5487922,-0.0325440,-2.6266349,-3.1872344,-0.0078576,-0.0553401,-0.7558614,-0.8479953,-0.0383655,-0.0242623,-0.4101195
0.9025000,0.9025000,0.9025000,-0.0319788,-0.0010961,-0.5440687,-0.0319788,-2.5954976,-3.1473250,-0.0077210,-0.0543812,-0.7461629,-0.8364265,-0.0376992,-0.0238410,-0.4029888
0.9050000,0.9050000,0.9050000,-0.0314251,-0.0010898,-0.5393997,-0.0314251,-2.5647968,-3.1079911,-0.0075872,-0.0534416,-0.7366170,-0.8250498,-0.0370464,-0.0234283,-0.3960033
0.9075000,0.9075000,0.9075000,-0.0308827,-0.0010835,-0.5347845,-0.0308827,-2.5345258,-3.0692238,-0.0074562,-0.0525209,-0.7272208,-0.8138618,-0.0364069,-0.0230239,-0.3891595
0.9100000,0.9100000,0.9100000,-0.0303511,-0.0010773,-0.5302223,-0.0303511,-2.5046780,-3.0310144,-0.0073277,-0.0516188,-0.7179717,-0.8028586,-0.0357803,-0.0226276,-0.3824540
0.9125000,0.9125000,0.9125000,-0.0298303,-0.0010711,-0.5257123,-0.0298303,-2.4752468,-2.9933541,-0.0072019,-0.0507347,-0.7088669,-0.7920369,-0.0351662,-0.0222394,-0.3758839
0.9150000,0.9150000,0.9150000,-0.0293199,-0.0010650,-0.5212538,-0.0293199,-2.4462258,-2.9562344,-0.0070786,-0.0498683,-0.6999039,-0.7813931,-0.0345645,-0.0218589,-0.3694457
0.9175000,0.9175000,0.9175000,-0.0288197,-0.0010588,-0.5168460,-0.0288197,-2.4176088,-2.9196471,-0.0069577,-0.0490191,-0.6910802,-0.7709239,-0.0339748,-0.0214860,-0.3631367
0.9200000,0.9200000,0.9200000,-0.0283295,-0.0010528,-0.5124883,-0.0283295,-2.3893895,-2.8835838,-0.0068393,-0.0481868,-0.6823932,-0.7606259,-0.0333969,-0.0211205,-0.3569537
0.9225000,0.9225000,0.9225000,-0.0278491,-0.0010467,-0.5081799,-0.0278491,-2.3615618,-2.8480365,-0.0067232,-0.0473710,-0.6738404,-0.7504959,-0.0328305,-0.0207624,-0.3508940
0.9250000,0.9250000,0.9250000,-0.0273781,-0.0010407,-0.5039200,-0.0273781,-2.3341196,-2.8129971,-0.0066095,-0.0465713,-0.6654195,-0.7405307,-0.0322753,-0.0204113,-0.3449546
0.9275000,0.9275000,0.9275000,-0.0269165,-0.0010347,-0.4997081,-0.0269165,-2.3070571,-2.7784579,-0.0064980,-0.0457874,-0.6571280,-0.7307272,-0.0317311,-0.0200672,-0.3391328
0.9300000,0.9300000,0.9300000,-0.0264640,-0.0010288,-0.4955434,-0.0264640,-2.2803685,-2.7444111,-0.0063887,-0.0450189,-0.6489638,-0.7210824,-0.0311976,-0.0197298,-0.3334261
0.9325000,0.9325000,0.9325000,-0.0260203,-0.0010229,-0.4914253,-0.0260203,-2.2540479,-2.7108491,-0.0062815,-0.0442654,-0.6409244,-0.7115933,-0.0306746,-0.0193991,-0.3278317
0.9350000,0.9350000,0.9350000,-0.0255854,-0.0010170,-0.4873531,-0.0255854,-2.2280899,-2.6777644,-0.0061765,-0.0435266,-0.6330078,-0.7022569,-0.0301618,-0.0190748,-0.3223471
0.9375000,0.9375000,0.9375000,-0.0251590,-0.0010112,-0.4833261,-0.0251590,-2.2024887,-2.6451497,-0.0060735,-0.0428023,-0.6252117,-0.6930704,-0.0296591,-0.0187569,-0.3169700
0.9400000,0.9400000,0.9400000,-0.0247408,-0.0010054,-0.4793438,-0.0247408,-2.1772390,-2.6129977,-0.0059725,-0.0420920,-0.6175339,-0.6840310,-0.0291662,-0.0184452,-0.3116977
0.9425000,0.9425000,0.9425000,-0.0243308,-0.0009996,-0.4754055,-0.0243308,-2.1523354,-2.5813013,-0.0058735,-0.0413954,-0.6099725,-0.6751359,-0.0286828,-0.0181396,-0.3065281
0.9450000,0.9450000,0.9450000,-0.0239288,-0.0009939,-0.4715106,-0.0239288,-2.1277726,-2.5500535,-0.0057764,-0.0407123,-0.6025253,-0.6663825,-0.0282088,-0.0178398,-0.3014588
0.9475000,0.9475000,0.9475000,-0.0235345,-0.0009882,-0.4676585,-0.0235345,-2.1035454,-2.5192474,-0.0056812,-0.0400424,-0.5951903,-0.6577682,-0.0277440,-0.0175459,-0.2964876
0.9500000,0.9500000,0.9500000,-0.0231478,-0.0009826,-0.4638487,-0.0231478,-2.0796487,-2.4888761,-0.0055878,-0.0393853,-0.5879656,-0.6492904,-0.0272881,-0.0172576,-0.2916123
0.9525000,0.9525000,0.9525000,-0.0227685,-0.0009770,-0.4600804,-0.0227685,-2.0560774,-2.4589330,-0.0054962,-0.0387408,-0.5808492,-0.6409464,-0.0268410,-0.0169748,-0.2868309
0.9550000,0.9550000,0.9550000,-0.0223965,-0.0009714,-0.4563532,-0.0223965,-2.0328266,-2.4294115,-0.0054064,-0.0381087,-0.5738393,-0.6327340,-0.0264024,-0.0166975,-0.2821411
0.9575000,0.9575000,0.9575000,-0.0220316,-0.0009659,-0.4526665,-0.0220316,-2.0098914,-2.4003051,-0.0053183,-0.0374886,-0.5669339,-0.6246506,-0.0259723,-0.0164255,-0.2775411
0.9600000,0.9600000,0.9600000,-0.0216737,-0.0009604,-0.4490198,-0.0216737,-1.9872671,-2.3716074,-0.0052319,-0.0368802,-0.5601313,-0.6166940,-0.0255503,-0.0161586,-0.2730288
0.9625000,0.9625000,0.9625000,-0.0213225,-0.0009549,-0.4454124,-0.0213225,-1.9649488,-2.3433123,-0.0051471,-0.0362834,-0.5534296,-0.6088617,-0.0251363,-0.0158968,-0.2686023
0.9650000,0.9650000,0.9650000,-0.0209780,-0.0009495,-0.4418439,-0.0209780,-1.9429320,-2.3154134,-0.0050640,-0.0356979,-0.5468272,-0.6011515,-0.0247302,-0.0156400,-0.2642598
