# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.3473664,-0.0018818,-1.8876692,-0.3473664,-20.2611814,-17.9426432,-0.0886365,-0.5537306,-7.7397893,-6.6273054,-0.4101475,-0.2583944,-4.4046629
0.6500000,0.6500000,0.6500000,-0.3390731,-0.0019123,-1.8634735,-0.3390731,-20.0186922,-17.6963468,-0.0863000,-0.5422252,-7.6301522,-6.5268667,-0.4003381,-0.2522406,-4.3095828
0.6525000,0.6525000,0.6525000,-0.3309699,-0.0019411,-1.8396936,-0.3309699,-19.7798482,-17.4545272,-0.0840349,-0.5308488,-7.5223715,-6.4285088,-0.3907540,-0.2462275,-4.2153912
0.6550000,0.6550000,0.6550000,-0.3230557,-0.0019682,-1.8163208,-0.3230557,-19.5445793,-17.2171171,-0.0818388,-0.5196141,-7.4164096,-6.3321768,-0.3813940,-0.2403541,-4.1222073
0.6575000,0.6575000,0.6575000,-0.3153287,-0.0019935,-1.7933469,-0.3153287,-19.3128172,-16.9840457,-0.0797094,-0.5085324,-7.3122299,-6.2378174,-0.3722559,-0.2346192,-4.0301433
0.6600000,0.6600000,0.6600000,-0.3077869,-0.0020172,-1.7707636,-0.3077869,-19.0844951,-16.7552396,-0.0776445,-0.4976131,-7.2097967,-6.1453785,-0.3633375,-0.2290213,-3.9393025
0.6625000,0.6625000,0.6625000,-0.3004280,-0.0020392,-1.7485627,-0.3004280,-18.8595481,-16.5306232,-0.0756419,-0.4868639,-7.1090752,-6.0548096,-0.3546359,-0.2235586,-3.8497782
0.6650000,0.6650000,0.6650000,-0.2932494,-0.0020595,-1.7267365,-0.2932494,-18.6379128,-16.3101194,-0.0736994,-0.4762915,-7.0100313,-5.9660615,-0.3461479,-0.2182293,-3.7616538
0.6675000,0.6675000,0.6675000,-0.2862482,-0.0020783,-1.7052772,-0.2862482,-18.4195275,-16.0936498,-0.0718151,-0.4659010,-6.9126320,-5.8790865,-0.3378704,-0.2130311,-3.6750016
0.6700000,0.6700000,0.6700000,-0.2794214,-0.0020955,-1.6841772,-0.2794214,-18.2043318,-15.8811357,-0.0699870,-0.4556967,-6.8168448,-5.7938382,-0.3297995,-0.2079620,-3.5898836
0.6725000,0.6725000,0.6725000,-0.2727658,-0.0021111,-1.6634292,-0.2727658,-17.9922668,-15.6724978,-0.0682133,-0.4456818,-6.7226381,-5.7102716,-0.3219317,-0.2030195,-3.5063511
0.6750000,0.6750000,0.6750000,-0.2662781,-0.0021253,-1.6430260,-0.2662781,-17.7832752,-15.4676567,-0.0664921,-0.4358584,-6.6299811,-5.6283430,-0.3142629,-0.1982012,-3.4244459
0.6775000,0.6775000,0.6775000,-0.2599550,-0.0021381,-1.6229605,-0.2599550,-17.5773009,-15.2665333,-0.0648216,-0.4262282,-6.5388437,-5.5480102,-0.3067891,-0.1935047,-3.3442001
0.6800000,0.6800000,0.6800000,-0.2537930,-0.0021495,-1.6032257,-0.2537930,-17.3742890,-15.0690492,-0.0632002,-0.4167920,-6.4491963,-5.4692319,-0.2995062,-0.1889273,-3.2656374
0.6825000,0.6825000,0.6825000,-0.2477886,-0.0021596,-1.5838151,-0.2477886,-17.1741861,-14.8751263,-0.0616263,-0.4075498,-6.3610104,-5.3919685,-0.2924101,-0.1844666,-3.1887732
0.6850000,0.6850000,0.6850000,-0.2419383,-0.0021684,-1.5647218,-0.2419383,-16.9769398,-14.6846875,-0.0600983,-0.3985014,-6.2742578,-5.3161814,-0.2854966,-0.1801200,-3.1136159
0.6875000,0.6875000,0.6875000,-0.2362384,-0.0021760,-1.5459397,-0.2362384,-16.7824992,-14.4976567,-0.0586146,-0.3896459,-6.1889112,-5.2418330,-0.2787614,-0.1758847,-3.0401674
0.6900000,0.6900000,0.6900000,-0.2306856,-0.0021824,-1.5274622,-0.2306856,-16.5908142,-14.3139586,-0.0571738,-0.3809821,-6.1049438,-5.1688873,-0.2722003,-0.1717583,-2.9684237
0.6925000,0.6925000,0.6925000,-0.2252763,-0.0021877,-1.5092833,-0.2252763,-16.4018361,-14.1335194,-0.0557746,-0.3725084,-6.0223294,-5.0973089,-0.2658092,-0.1677382,-2.8983756
0.6950000,0.6950000,0.6950000,-0.2200069,-0.0021920,-1.4913971,-0.2200069,-16.2155173,-13.9562665,-0.0544155,-0.3642227,-5.9410424,-5.0270640,-0.2595839,-0.1638216,-2.8300095
0.6975000,0.6975000,0.6975000,-0.2148739,-0.0021952,-1.4737975,-0.2148739,-16.0318109,-13.7821284,-0.0530952,-0.3561230,-5.8610579,-4.9581194,-0.2535202,-0.1600062,-2.7633079
0.7000000,0.7000000,0.7000000,-0.2098741,-0.0021974,-1.4564789,-0.2098741,-15.8506715,-13.6110351,-0.0518126,-0.3482068,-5.7823515,-4.8904432,-0.2476140,-0.1562893,-2.6982500
0.7025000,0.7025000,0.7025000,-0.2050038,-0.0021988,-1.4394356,-0.2050038,-15.6720543,-13.4429182,-0.0505662,-0.3404714,-5.7048992,-4.8240043,-0.2418613,-0.1526685,-2.6348122
0.7050000,0.7050000,0.7050000,-0.2002599,-0.0021992,-1.4226622,-0.2002599,-15.4959158,-13.2777105,-0.0493551,-0.3329141,-5.6286778,-4.7587727,-0.2362582,-0.1491413,-2.5729683
0.7075000,0.7075000,0.7075000,-0.1956390,-0.0021988,-1.4061534,-0.1956390,-15.3222133,-13.1153463,-0.0481780,-0.3255319,-5.5536644,-4.6947192,-0.2308007,-0.1457053,-2.5126904
0.7100000,0.7100000,0.7100000,-0.1911379,-0.0021977,-1.3899039,-0.1911379,-15.1509049,-12.9557614,-0.0470339,-0.3183219,-5.4798367,-4.6318156,-0.2254849,-0.1423581,-2.4539489
0.7125000,0.7125000,0.7125000,-0.1867534,-0.0021957,-1.3739086,-0.1867534,-14.9819497,-12.7988933,-0.0459217,-0.3112808,-5.4071729,-4.5700345,-0.2203072,-0.1390973,-2.3967130
0.7150000,0.7150000,0.7150000,-0.1824824,-0.0021931,-1.3581626,-0.1824824,-14.8153078,-12.6446806,-0.0448405,-0.3044055,-5.3356516,-4.5093493,-0.2152638,-0.1359207,-2.3409508
0.7175000,0.7175000,0.7175000,-0.1783218,-0.0021898,-1.3426609,-0.1783218,-14.6509400,-12.4930635,-0.0437891,-0.2976928,-5.2652520,-4.4497342,-0.2103510,-0.1328260,-2.2866298
0.7200000,0.7200000,0.7200000,-0.1742687,-0.0021858,-1.3273987,-0.1742687,-14.4888078,-12.3439840,-0.0427667,-0.2911393,-5.1959536,-4.3911642,-0.2055655,-0.1298110,-2.2337171
0.7225000,0.7225000,0.7225000,-0.1703202,-0.0021812,-1.3123715,-0.1703202,-14.3288738,-12.1973851,-0.0417723,-0.2847417,-5.1277364,-4.3336150,-0.2009036,-0.1268737,-2.1821792
0.7250000,0.7250000,0.7250000,-0.1664735,-0.0021761,-1.2975747,-0.1664735,-14.1711012,-12.0532114,-0.0408051,-0.2784968,-5.0605809,-4.2770631,-0.1963620,-0.1240118,-2.1319829
0.7275000,0.7275000,0.7275000,-0.1627256,-0.0021704,-1.2830038,-0.1627256,-14.0154539,-11.9114089,-0.0398643,-0.2724013,-4.9944679,-4.2214857,-0.1919375,-0.1212233,-2.0830948
0.7300000,0.7300000,0.7300000,-0.1590740,-0.0021642,-1.2686545,-0.1590740,-13.8618967,-11.7719252,-0.0389489,-0.2664517,-4.9293786,-4.1668605,-0.1876268,-0.1185062,-2.0354815
0.7325000,0.7325000,0.7325000,-0.1555160,-0.0021575,-1.2545226,-0.1555160,-13.7103951,-11.6347089,-0.0380583,-0.2606449,-4.8652949,-4.1131661,-0.1834268,-0.1158586,-1.9891102
0.7350000,0.7350000,0.7350000,-0.1520490,-0.0021504,-1.2406039,-0.1520490,-13.5609152,-11.4997102,-0.0371917,-0.2549776,-4.8021986,-4.0603815,-0.1793344,-0.1132786,-1.9439483
0.7375000,0.7375000,0.7375000,-0.1486706,-0.0021429,-1.2268944,-0.1486706,-13.4134239,-11.3668806,-0.0363482,-0.2494465,-4.7400721,-4.0084864,-0.1753466,-0.1107643,-1.8999637
0.7400000,0.7400000,0.7400000,-0.1453782,-0.0021349,-1.2133900,-0.1453782,-13.2678886,-11.2361727,-0.0355272,-0.2440484,-4.6788984,-3.9574610,-0.1714606,-0.1083139,-1.8571245
0.7425000,0.7425000,0.7425000,-0.1421695,-0.0021266,-1.2000869,-0.1421695,-13.1242776,-11.1075405,-0.0347281,-0.2387802,-4.6186605,-3.9072863,-0.1676735,-0.1059257,-1.8153997
0.7450000,0.7450000,0.7450000,-0.1390421,-0.0021180,-1.1869814,-0.1390421,-12.9825596,-10.9809392,-0.0339501,-0.2336389,-4.5593420,-3.8579437,-0.1639826,-0.1035979,-1.7747588
0.7475000,0.7475000,0.7475000,-0.1359939,-0.0021090,-1.1740698,-0.1359939,-12.8427041,-10.8563253,-0.0331926,-0.2286212,-4.5009266,-3.8094149,-0.1603852,-0.1013289,-1.7351719
0.7500000,0.7500000,0.7500000,-0.1330226,-0.0020997,-1.1613483,-0.1330226,-12.7046811,-10.7336561,-0.0324550,-0.2237242,-4.4433984,-3.7616824,-0.1568788,-0.0991170,-1.6966096
0.7525000,0.7525000,0.7525000,-0.1301262,-0.0020901,-1.1488135,-0.1301262,-12.5684612,-10.6128906,-0.0317367,-0.2189450,-4.3867421,-3.7147292,-0.1534607,-0.0969608,-1.6590435
0.7550000,0.7550000,0.7550000,-0.1273025,-0.0020803,-1.1364620,-0.1273025,-12.4340157,-10.4939883,-0.0310371,-0.2142807,-4.3309424,-3.6685386,-0.1501286,-0.0948586,-1.6224454
0.7575000,0.7575000,0.7575000,-0.1245495,-0.0020702,-1.1242902,-0.1245495,-12.3013163,-10.3769102,-0.0303556,-0.2097283,-4.2759844,-3.6230944,-0.1468800,-0.0928089,-1.5867884
0.7600000,0.7600000,0.7600000,-0.1218652,-0.0020599,-1.1122950,-0.1218652,-12.1703354,-10.2616182,-0.0296918,-0.2052851,-4.2218535,-3.5783809,-0.1437128,-0.0908103,-1.5520457
0.7625000,0.7625000,0.7625000,-0.1192479,-0.0020494,-1.1004731,-0.1192479,-12.0410457,-10.1480751,-0.0290450,-0.2009485,-4.1685354,-3.5343828,-0.1406245,-0.0888615,-1.5181916
0.7650000,0.7650000,0.7650000,-0.1166956,-0.0020387,-1.0888214,-0.1166956,-11.9134207,-10.0362449,-0.0284149,-0.1967155,-4.1160161,-3.4910852,-0.1376130,-0.0869610,-1.4852009
0.7675000,0.7675000,0.7675000,-0.1142065,-0.0020278,-1.0773366,-0.1142065,-11.7874343,-9.9260925,-0.0278008,-0.1925838,-4.0642819,-3.4484737,-0.1346762,-0.0851075,-1.4530491
0.7700000,0.7700000,0.7700000,-0.1117789,-0.0020167,-1.0660159,-0.1117789,-11.6630608,-9.8175835,-0.0272023,-0.1885507,-4.0133192,-3.4065340,-0.1318121,-0.0832998,-1.4217124
0.7725000,0.7725000,0.7725000,-0.1094111,-0.0020055,-1.0548562,-0.1094111,-11.5402752,-9.7106847,-0.0266190,-0.1846137,-3.9631149,-3.3652525,-0.1290186,-0.0815364,-1.3911678
0.7750000,0.7750000,0.7750000,-0.1071015,-0.0019942,-1.0438547,-0.1071015,-11.4190527,-9.6053636,-0.0260504,-0.1807703,-3.9136561,-3.3246159,-0.1262938,-0.0798164,-1.3613928
0.7775000,0.7775000,0.7775000,-0.1048484,-0.0019827,-1.0330085,-0.1048484,-11.2993694,-9.5015886,-0.0254961,-0.1770182,-3.8649300,-3.2846110,-0.1236357,-0.0781384,-1.3323655
0.7800000,0.7800000,0.7800000,-0.1026504,-0.0019711,-1.0223149,-0.1026504,-11.1812013,-9.3993289,-0.0249557,-0.1733551,-3.8169243,-3.2452252,-0.1210427,-0.0765014,-1.3040648
0.7825000,0.7825000,0.7825000,-0.1005058,-0.0019594,-1.0117711,-0.1005058,-11.0645253,-9.2985546,-0.0244288,-0.1697786,-3.7696267,-3.2064462,-0.1185128,-0.0749041,-1.2764702
0.7850000,0.7850000,0.7850000,-0.0984134,-0.0019477,-1.0013744,-0.0984134,-10.9493185,-9.1992364,-0.0239150,-0.1662866,-3.7230252,-3.1682619,-0.1160445,-0.0733456,-1.2495617
0.7875000,0.7875000,0.7875000,-0.0963715,-0.0019358,-0.9911224,-0.0963715,-10.8355586,-9.1013458,-0.0234139,-0.1628769,-3.6771082,-3.1306606,-0.1136359,-0.0718247,-1.2233200
0.7900000,0.7900000,0.7900000,-0.0943790,-0.0019239,-0.9810123,-0.0943790,-10.7232235,-9.0048551,-0.0229251,-0.1595474,-3.6318641,-3.0936308,-0.1112854,-0.0703405,-1.1977262
0.7925000,0.7925000,0.7925000,-0.0924343,-0.0019119,-0.9710419,-0.0924343,-10.6122916,-8.9097372,-0.0224484,-0.1562960,-3.5872817,-3.0571614,-0.1089916,-0.0688919,-1.1727622
0.7950000,0.7950000,0.7950000,-0.0905363,-0.0018999,-0.9612085,-0.0905363,-10.5027418,-8.8159659,-0.0219833,-0.1531208,-3.5433498,-3.0212415,-0.1067528,-0.0674781,-1.1484104
0.7975000,0.7975000,0.7975000,-0.0886837,-0.0018878,-0.9515099,-0.0886837,-10.3945532,-8.7235154,-0.0215296,-0.1500197,-3.5000577,-2.9858605,-0.1045675,-0.0660980,-1.1246535
0.8000000,0.8000000,0.8000000,-0.0868752,-0.0018757,-0.9419436,-0.0868752,-10.2877055,-8.6323606,-0.0210869,-0.1469908,-3.4573946,-2.9510082,-0.1024344,-0.0647507,-1.1014751
0.8025000,0.8025000,0.8025000,-0.0851097,-0.0018636,-0.9325075,-0.0851097,-10.1821786,-8.5424771,-0.0206549,-0.1440325,-3.4153501,-2.9166743,-0.1003520,-0.0634355,-1.0788590
0.8050000,0.8050000,0.8050000,-0.0833860,-0.0018514,-0.9231992,-0.0833860,-10.0779528,-8.4538412,-0.0202334,-0.1411427,-3.3739140,-2.8828491,-0.0983189,-0.0621513,-1.0567896
0.8075000,0.8075000,0.8075000,-0.0817030,-0.0018392,-0.9140166,-0.0817030,-9.9750089,-8.3664294,-0.0198219,-0.1383198,-3.3330762,-2.8495229,-0.0963339,-0.0608975,-1.0352518
0.8100000,0.8100000,0.8100000,-0.0800596,-0.0018270,-0.9049575,-0.0800596,-9.8733278,-8.2802193,-0.0194203,-0.1355620,-3.2928269,-2.8166864,-0.0943956,-0.0596731,-1.0142309
0.8125000,0.8125000,0.8125000,-0.0784548,-0.0018148,-0.8960199,-0.0784548,-9.7728909,-8.1951886,-0.0190283,-0.1328678,-3.2531562,-2.7843304,-0.0925029,-0.0584774,-0.9937126
0.8150000,0.8150000,0.8150000,-0.0768874,-0.0018026,-0.8872016,-0.0768874,-9.6736799,-8.1113158,-0.0186456,-0.1302354,-3.2140548,-2.7524461,-0.0906544,-0.0573096,-0.9736832
0.8175000,0.8175000,0.8175000,-0.0753567,-0.0017904,-0.8785006,-0.0753567,-9.5756768,-8.0285797,-0.0182719,-0.1276633,-3.1755133,-2.7210247,-0.0888490,-0.0561691,-0.9541294
0.8200000,0.8200000,0.8200000,-0.0738615,-0.0017783,-0.8699151,-0.0738615,-9.4788640,-7.9469599,-0.0179071,-0.1251499,-3.1375225,-2.6900576,-0.0870856,-0.0550550,-0.9350381
0.8225000,0.8225000,0.8225000,-0.0724009,-0.0017661,-0.8614429,-0.0724009,-9.3832241,-7.8664361,-0.0175508,-0.1226939,-3.1000735,-2.6595366,-0.0853631,-0.0539668,-0.9163967
0.8250000,0.8250000,0.8250000,-0.0709741,-0.0017540,-0.8530823,-0.0709741,-9.2887402,-7.7869889,-0.0172029,-0.1202936,-3.0631574,-2.6294536,-0.0836804,-0.0529036,-0.8981932
0.8275000,0.8275000,0.8275000,-0.0695801,-0.0017419,-0.8448314,-0.0695801,-9.1953954,-7.7085991,-0.0168631,-0.1179477,-3.0267656,-2.5998005,-0.0820364,-0.0518649,-0.8804156
0.8300000,0.8300000,0.8300000,-0.0682181,-0.0017298,-0.8366884,-0.0682181,-9.1031733,-7.6312479,-0.0165312,-0.1156549,-2.9908896,-2.5705698,-0.0804302,-0.0508500,-0.8630524
0.8325000,0.8325000,0.8325000,-0.0668872,-0.0017177,-0.8286514,-0.0668872,-9.0120578,-7.5549170,-0.0162070,-0.1134137,-2.9555209,-2.5417537,-0.0788607,-0.0498583,-0.8460927
0.8350000,0.8350000,0.8350000,-0.0655867,-0.0017057,-0.8207188,-0.0655867,-8.9220330,-7.4795887,-0.0158902,-0.1112229,-2.9206515,-2.5133449,-0.0773271,-0.0488892,-0.8295255
0.8375000,0.8375000,0.8375000,-0.0643157,-0.0016937,-0.8128888,-0.0643157,-8.8330833,-7.4052455,-0.0155808,-0.1090812,-2.8862732,-2.4853362,-0.0758283,-0.0479421,-0.8133404
0.8400000,0.8400000,0.8400000,-0.0630735,-0.0016818,-0.8051597,-0.0630735,-8.7451934,-7.3318703,-0.0152784,-0.1069874,-2.8523782,-2.4577205,-0.0743634,-0.0470164,-0.7975273
0.8425000,0.8425000,0.8425000,-0.0618594,-0.0016699,-0.7975299,-0.0618594,-8.6583482,-7.2594465,-0.0149830,-0.1049403,-2.8189587,-2.4304908,-0.0729317,-0.0461116,-0.7820763
0.8450000,0.8450000,0.8450000,-0.0606726,-0.0016581,-0.7899978,-0.0606726,-8.5725329,-7.1879577,-0.0146942,-0.1029386,-2.7860071,-2.4036405,-0.0715322,-0.0452272,-0.7669779
0.8475000,0.8475000,0.8475000,-0.0595125,-0.0016463,-0.7825617,-0.0595125,-8.4877329,-7.1173881,-0.0144120,-0.1009814,-2.7535159,-2.3771628,-0.0701641,-0.0443626,-0.7522228
0.8500000,0.8500000,0.8500000,-0.0583783,-0.0016346,-0.7752203,-0.0583783,-8.4039340,-7.0477221,-0.0141362,-0.0990674,-2.7214777,-2.3510514,-0.0688267,-0.0435174,-0.7378020
0.8525000,0.8525000,0.8525000,-0.0572693,-0.0016229,-0.7679718,-0.0572693,-8.3211220,-6.9789443,-0.0138666,-0.0971955,-2.6898854,-2.3252999,-0.0675190,-0.0426910,-0.7237067
0.8550000,0.8550000,0.8550000,-0.0561850,-0.0016113,-0.7608149,-0.0561850,-8.2392832,-6.9110401,-0.0136031,-0.0953649,-2.6587318,-2.2999021,-0.0662405,-0.0418829,-0.7099286
0.8575000,0.8575000,0.8575000,-0.0551248,-0.0015997,-0.7537481,-0.0551248,-8.1584039,-6.8439947,-0.0133454,-0.0935743,-2.6280100,-2.2748520,-0.0649902,-0.0410927,-0.6964593
0.8600000,0.8600000,0.8600000,-0.0540879,-0.0015882,-0.7467698,-0.0540879,-8.0784709,-6.7777939,-0.0130935,-0.0918229,-2.5977132,-2.2501436,-0.0637676,-0.0403200,-0.6832910
0.8625000,0.8625000,0.8625000,-0.0530739,-0.0015768,-0.7398789,-0.0530739,-7.9994709,-6.7124238,-0.0128472,-0.0901096,-2.5678346,-2.2257711,-0.0625719,-0.0395642,-0.6704158
0.8650000,0.8650000,0.8650000,-0.0520821,-0.0015654,-0.7330737,-0.0520821,-7.9213910,-6.6478707,-0.0126063,-0.0884335,-2.5383676,-2.2017289,-0.0614025,-0.0388251,-0.6578262
0.8675000,0.8675000,0.8675000,-0.0511121,-0.0015541,-0.7263531,-0.0511121,-7.8442186,-6.5841212,-0.0123707,-0.0867938,-2.5093057,-2.1780114,-0.0602586,-0.0381021,-0.6455150
0.8700000,0.8700000,0.8700000,-0.0501631,-0.0015428,-0.7197157,-0.0501631,-7.7679411,-6.5211623,-0.0121403,-0.0851895,-2.4806427,-2.1546132,-0.0591397,-0.0373948,-0.6334749
0.8725000,0.8725000,0.8725000,-0.0492348,-0.0015317,-0.7131601,-0.0492348,-7.6925462,-6.4589812,-0.0119150,-0.0836197,-2.4523721,-2.1315290,-0.0580452,-0.0367030,-0.6216993
0.8750000,0.8750000,0.8750000,-0.0483266,-0.0015206,-0.7066851,-0.0483266,-7.6180219,-6.3975653,-0.0116946,-0.0820836,-2.4244880,-2.1087534,-0.0569743,-0.0360261,-0.6101812
0.8775000,0.8775000,0.8775000,-0.0474381,-0.0015095,-0.7002895,-0.0474381,-7.5443563,-6.3369024,-0.0114789,-0.0805805,-2.3969841,-2.0862815,-0.0559266,-0.0353638,-0.5989144
0.8800000,0.8800000,0.8800000,-0.0465686,-0.0014986,-0.6939720,-0.0465686,-7.4715376,-6.2769804,-0.0112680,-0.0791094,-2.3698547,-2.0641082,-0.0549015,-0.0347158,-0.5878923
0.8825000,0.8825000,0.8825000,-0.0457179,-0.0014877,-0.6877313,-0.0457179,-7.3995545,-6.2177876,-0.0110616,-0.0776696,-2.3430938,-2.0422287,-0.0538983,-0.0340817,-0.5771090
0.8850000,0.8850000,0.8850000,-0.0448853,-0.0014768,-0.6815664,-0.0448853,-7.3283954,-6.1593125,-0.0108596,-0.0762604,-2.3166958,-2.0206381,-0.0529167,-0.0334611,-0.5665585
0.8875000,0.8875000,0.8875000,-0.0440705,-0.0014661,-0.6754761,-0.0440705,-7.2580495,-6.1015437,-0.0106620,-0.0748811,-2.2906549,-1.9993317,-0.0519559,-0.0328538,-0.5562348
0.8900000,0.8900000,0.8900000,-0.0432730,-0.0014554,-0.6694592,-0.0432730,-7.1885056,-6.0444701,-0.0104686,-0.0735308,-2.2649658,-1.9783049,-0.0510157,-0.0322594,-0.5461326
0.8925000,0.8925000,0.8925000,-0.0424924,-0.0014448,-0.6635146,-0.0424924,-7.1197530,-5.9880810,-0.0102794,-0.0722090,-2.2396229,-1.9575532,-0.0500953,-0.0316776,-0.5362461
0.8950000,0.8950000,0.8950000,-0.0417284,-0.0014343,-0.6576412,-0.0417284,-7.0517810,-5.9323657,-0.0100941,-0.0709149,-2.2146208,-1.9370722,-0.0491944,-0.0311081,-0.5265703
0.8975000,0.8975000,0.8975000,-0.0409804,-0.0014238,-0.6518379,-0.0409804,-6.9845794,-5.8773138,-0.0099128,-0.0696478,-2.1899545,-1.9168576,-0.0483125,-0.0305505,-0.5170998
0.9000000,0.9000000,0.9000000,-0.0402481,-0.0014135,-0.6461037,-0.0402481,-6.9181378,-5.8229151,-0.0097353,-0.0684072,-2.1656185,-1.8969050,-0.0474491,-0.0300047,-0.5078296
0.9025000,0.9025000,0.9025000,-0.0395311,-0.0014032,-0.6404375,-0.0395311,-6.8524460,-5.7691596,-0.0095616,-0.0671924,-2.1416080,-1.8772104,-0.0466038,-0.0294703,-0.4987549
0.9050000,0.9050000,0.9050000,-0.0388292,-0.0013930,-0.6348384,-0.0388292,-6.7874942,-5.7160375,-0.0093915,-0.0660028,-2.1179179,-1.8577696,-0.0457762,-0.0289470,-0.4898710
0.9075000,0.9075000,0.9075000,-0.0381418,-0.0013828,-0.6293052,-0.0381418,-6.7232726,-5.6635391,-0.0092249,-0.0648378,-2.0945434,-1.8385786,-0.0449657,-0.0284347,-0.4811731
0.9100000,0.9100000,0.9100000,-0.0374687,-0.0013727,-0.6238371,-0.0374687,-6.6597714,-5.6116550,-0.0090619,-0.0636968,-2.0714795,-1.8196336,-0.0441721,-0.0279329,-0.4726569
0.9125000,0.9125000,0.9125000,-0.0368095,-0.0013627,-0.6184330,-0.0368095,-6.5969814,-5.5603760,-0.0089022,-0.0625793,-2.0487216,-1.8009306,-0.0433949,-0.0274416,-0.4643179
0.9150000,0.9150000,0.9150000,-0.0361639,-0.0013528,-0.6130920,-0.0361639,-6.5348930,-5.5096930,-0.0087458,-0.0614846,-2.0262649,-1.7824660,-0.0426337,-0.0269603,-0.4561519
0.9175000,0.9175000,0.9175000,-0.0355315,-0.0013430,-0.6078133,-0.0355315,-6.4734972,-5.4595971,-0.0085927,-0.0604124,-2.0041051,-1.7642358,-0.0418882,-0.0264890,-0.4481547
0.9200000,0.9200000,0.9200000,-0.0349122,-0.0013332,-0.6025958,-0.0349122,-6.4127848,-5.4100796,-0.0084427,-0.0593620,-1.9822374,-1.7462367,-0.0411580,-0.0260273,-0.4403224
0.9225000,0.9225000,0.9225000,-0.0343055,-0.0013235,-0.5974386,-0.0343055,-6.3527470,-5.3611320,-0.0082957,-0.0583329,-1.9606575,-1.7284649,-0.0404427,-0.0255750,-0.4326510
0.9250000,0.9250000,0.9250000,-0.0337111,-0.0013139,-0.5923410,-0.0337111,-6.2933751,-5.3127457,-0.0081518,-0.0573247,-1.9393611,-1.7109170,-0.0397419,-0.0251320,-0.4251367
0.9275000,0.9275000,0.9275000,-0.0331288,-0.0013044,-0.5873019,-0.0331288,-6.2346603,-5.2649127,-0.0080108,-0.0563369,-1.9183439,-1.6935895,-0.0390554,-0.0246979,-0.4177759
0.9300000,0.9300000,0.9300000,-0.0325583,-0.0012949,-0.5823206,-0.0325583,-6.1765941,-5.2176247,-0.0078727,-0.0553689,-1.8976017,-1.6764791,-0.0383828,-0.0242726,-0.4105648
0.9325000,0.9325000,0.9325000,-0.0319993,-0.0012855,-0.5773963,-0.0319993,-6.1191683,-5.1708739,-0.0077374,-0.0544204,-1.8771303,-1.6595825,-0.0377237,-0.0238560,-0.4035000
0.9350000,0.9350000,0.9350000,-0.0314516,-0.0012762,-0.5725281,-0.0314516,-6.0623746,-5.1246524,-0.0076048,-0.0534909,-1.8569256,-1.6428965,-0.0370780,-0.0234477,-0.3965781
0.9375000,0.9375000,0.9375000,-0.0309148,-0.0012670,-0.5677152,-0.0309148,-6.0062047,-5.0789527,-0.0074749,-0.0525800,-1.8369838,-1.6264178,-0.0364452,-0.0230475,-0.3897957
0.9400000,0.9400000,0.9400000,-0.0303888,-0.0012578,-0.5629567,-0.0303888,-5.9506509,-5.0337672,-0.0073476,-0.0516872,-1.8173008,-1.6101433,-0.0358250,-0.0226554,-0.3831497
0.9425000,0.9425000,0.9425000,-0.0298733,-0.0012487,-0.5582521,-0.0298733,-5.8957051,-4.9890886,-0.0072228,-0.0508121,-1.7978728,-1.5940699,-0.0352172,-0.0222711,-0.3766368
0.9450000,0.9450000,0.9450000,-0.0293680,-0.0012397,-0.5536003,-0.0293680,-5.8413596,-4.9449095,-0.0071006,-0.0499544,-1.7786959,-1.5781947,-0.0346215,-0.0218945,-0.3702540
0.9475000,0.9475000,0.9475000,-0.0288728,-0.0012308,-0.5490008,-0.0288728,-5.7876069,-4.9012230,-0.0069807,-0.0491136,-1.7597666,-1.5625147,-0.0340377,-0.0215253,-0.3639983
0.9500000,0.9500000,0.9500000,-0.0283873,-0.0012219,-0.5444528,-0.0283873,-5.7344393,-4.8580221,-0.0068632,-0.0482894,-1.7410810,-1.5470270,-0.0334653,-0.0211634,-0.3578667
0.9525000,0.9525000,0.9525000,-0.0279114,-0.0012131,-0.5399555,-0.0279114,-5.6818494,-4.8152998,-0.0067481,-0.0474813,-1.7226355,-1.5317287,-0.0329043,-0.0208086,-0.3518565
0.9550000,0.9550000,0.9550000,-0.0274449,-0.0012044,-0.5355082,-0.0274449,-5.6298301,-4.7730495,-0.0066352,-0.0466890,-1.7044267,-1.5166170,-0.0323543,-0.0204609,-0.3459649
0.9575000,0.9575000,0.9575000,-0.0269875,-0.0011958,-0.5311103,-0.0269875,-5.5783739,-4.7312645,-0.0065246,-0.0459122,-1.6864509,-1.5016892,-0.0318150,-0.0201199,-0.3401891
0.9600000,0.9600000,0.9600000,-0.0265390,-0.0011872,-0.5267610,-0.0265390,-5.5274740,-4.6899384,-0.0064161,-0.0451506,-1.6687049,-1.4869426,-0.0312863,-0.0197856,-0.3345267
