# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0717831,0.0002106,-0.6885714,-0.0717831,-0.5688202,-0.5507472,-0.0171014,-0.1224126,-0.5109315,-1.2941106,-1.0195662
0.7500000,0.7500000,0.7500000,-0.0702824,0.0002081,-0.6813674,-0.0702824,-0.5603062,-0.5424870,-0.0167418,-0.1198749,-0.5012873,-1.2805290,-1.0769333
0.7525000,0.7525000,0.7525000,-0.0688181,0.0002056,-0.6742644,-0.0688181,-0.5519527,-0.5343818,-0.0163910,-0.1173978,-0.4918278,-1.2666635,-1.1305685
0.7550000,0.7550000,0.7550000,-0.0673892,0.0002031,-0.6672608,-0.0673892,-0.5437561,-0.5264283,-0.0160488,-0.1149796,-0.4825506,-1.2525508,-1.1806108
0.7575000,0.7575000,0.7575000,-0.0659948,0.0002007,-0.6603547,-0.0659948,-0.5357127,-0.5186229,-0.0157150,-0.1126187,-0.4734531,-1.2382252,-1.2271946
0.7600000,0.7600000,0.7600000,-0.0646338,0.0001984,-0.6535444,-0.0646338,-0.5278192,-0.5109625,-0.0153893,-0.1103138,-0.4645327,-1.2237186,-1.2704508
0.7625000,0.7625000,0.7625000,-0.0633055,0.0001961,-0.6468284,-0.0633055,-0.5200724,-0.5034439,-0.0150715,-0.1080632,-0.4557866,-1.2090607,-1.3105064
0.7650000,0.7650000,0.7650000,-0.0620089,0.0001938,-0.6402049,-0.0620089,-0.5124688,-0.4960638,-0.0147614,-0.1058655,-0.4472122,-1.1942794,-1.3474858
0.7675000,0.7675000,0.7675000,-0.0607432,0.0001915,-0.6336723,-0.0607432,-0.5050054,-0.4888193,-0.0144587,-0.1037195,-0.4388068,-1.1794005,-1.3815108
0.7700000,0.7700000,0.7700000,-0.0595074,0.0001893,-0.6272292,-0.0595074,-0.4976791,-0.4817074,-0.0141633,-0.1016236,-0.4305674,-1.1644478,-1.4127004
0.7725000,0.7725000,0.7725000,-0.0583010,0.0001871,-0.6208739,-0.0583010,-0.4904869,-0.4747252,-0.0138750,-0.0995766,-0.4224914,-1.1494438,-1.4411716
0.7750000,0.7750000,0.7750000,-0.0571229,0.0001850,-0.6146049,-0.0571229,-0.4834258,-0.4678698,-0.0135935,-0.0975773,-0.4145760,-1.1344089,-1.4670391
0.7775000,0.7775000,0.7775000,-0.0559726,0.0001829,-0.6084209,-0.0559726,-0.4764930,-0.4611385,-0.0133187,-0.0956243,-0.4068183,-1.1193623,-1.4904151
0.7800000,0.7800000,0.7800000,-0.0548492,0.0001808,-0.6023203,-0.0548492,-0.4696857,-0.4545286,-0.0130504,-0.0937166,-0.3992156,-1.1043217,-1.5114097
0.7825000,0.7825000,0.7825000,-0.0537520,0.0001788,-0.5963017,-0.0537520,-0.4630011,-0.4480375,-0.0127885,-0.0918528,-0.3917651,-1.0893031,-1.5301307
0.7850000,0.7850000,0.7850000,-0.0526803,0.0001768,-0.5903637,-0.0526803,-0.4564368,-0.4416627,-0.0125327,-0.0900319,-0.3844639,-1.0743218,-1.5466833
0.7875000,0.7875000,0.7875000,-0.0516335,0.0001748,-0.5845051,-0.0516335,-0.4499899,-0.4354016,-0.0122828,-0.0882528,-0.3773093,-1.0593914,-1.5611706
0.7900000,0.7900000,0.7900000,-0.0506110,0.0001729,-0.5787244,-0.0506110,-0.4436581,-0.4292517,-0.0120388,-0.0865143,-0.3702986,-1.0445246,-1.5736926
0.7925000,0.7925000,0.7925000,-0.0496120,0.0001710,-0.5730204,-0.0496120,-0.4374389,-0.4232109,-0.0118005,-0.0848155,-0.3634290,-1.0297330,-1.5843472
0.7950000,0.7950000,0.7950000,-0.0486359,0.0001691,-0.5673918,-0.0486359,-0.4313298,-0.4172766,-0.0115677,-0.0831553,-0.3566978,-1.0150273,-1.5932292
0.7975000,0.7975000,0.7975000,-0.0476822,0.0001673,-0.5618373,-0.0476822,-0.4253286,-0.4114467,-0.0113403,-0.0815328,-0.3501024,-1.0004170,-1.6004307
0.8000000,0.8000000,0.8000000,-0.0467503,0.0001654,-0.5563558,-0.0467503,-0.4194329,-0.4057190,-0.0111181,-0.0799469,-0.3436401,-0.9859110,-1.6060411
0.8025000,0.8025000,0.8025000,-0.0458396,0.0001636,-0.5509459,-0.0458396,-0.4136405,-0.4000913,-0.0109010,-0.0783968,-0.3373083,-0.9715174,-1.6101469
0.8050000,0.8050000,0.8050000,-0.0449496,0.0001619,-0.5456066,-0.0449496,-0.4079493,-0.3945615,-0.0106888,-0.0768815,-0.3311043,-0.9572433,-1.6128314
0.8075000,0.8075000,0.8075000,-0.0440797,0.0001601,-0.5403367,-0.0440797,-0.4023572,-0.3891275,-0.0104815,-0.0754002,-0.3250257,-0.9430953,-1.6141753
0.8100000,0.8100000,0.8100000,-0.0432294,0.0001584,-0.5351351,-0.0432294,-0.3968620,-0.3837875,-0.0102789,-0.0739520,-0.3190700,-0.9290792,-1.6142562
0.8125000,0.8125000,0.8125000,-0.0423982,0.0001567,-0.5300005,-0.0423982,-0.3914617,-0.3785393,-0.0100809,-0.0725360,-0.3132345,-0.9152004,-1.6131489
0.8150000,0.8150000,0.8150000,-0.0415857,0.0001551,-0.5249321,-0.0415857,-0.3861545,-0.3733812,-0.0098873,-0.0711515,-0.3075170,-0.9014634,-1.6109250
0.8175000,0.8175000,0.8175000,-0.0407912,0.0001534,-0.5199286,-0.0407912,-0.3809383,-0.3683112,-0.0096981,-0.0697977,-0.3019149,-0.8878725,-1.6076535
0.8200000,0.8200000,0.8200000,-0.0400145,0.0001518,-0.5149891,-0.0400145,-0.3758112,-0.3633276,-0.0095131,-0.0684737,-0.2964260,-0.8744313,-1.6034003
0.8225000,0.8225000,0.8225000,-0.0392550,0.0001502,-0.5101125,-0.0392550,-0.3707716,-0.3584286,-0.0093322,-0.0671789,-0.2910478,-0.8611430,-1.5982288
0.8250000,0.8250000,0.8250000,-0.0385123,0.0001487,-0.5052978,-0.0385123,-0.3658174,-0.3536124,-0.0091554,-0.0659126,-0.2857782,-0.8480102,-1.5921993
0.8275000,0.8275000,0.8275000,-0.0377860,0.0001471,-0.5005440,-0.0377860,-0.3609471,-0.3488774,-0.0089825,-0.0646739,-0.2806147,-0.8350355,-1.5853695
0.8300000,0.8300000,0.8300000,-0.0370757,0.0001456,-0.4958502,-0.0370757,-0.3561589,-0.3442220,-0.0088134,-0.0634623,-0.2755554,-0.8222207,-1.5777947
0.8325000,0.8325000,0.8325000,-0.0363809,0.0001441,-0.4912154,-0.0363809,-0.3514512,-0.3396444,-0.0086480,-0.0622771,-0.2705978,-0.8095676,-1.5695272
0.8350000,0.8350000,0.8350000,-0.0357013,0.0001426,-0.4866387,-0.0357013,-0.3468222,-0.3351432,-0.0084863,-0.0611176,-0.2657400,-0.7970773,-1.5606171
0.8375000,0.8375000,0.8375000,-0.0350365,0.0001412,-0.4821192,-0.0350365,-0.3422705,-0.3307168,-0.0083281,-0.0599831,-0.2609798,-0.7847510,-1.5511120
0.8400000,0.8400000,0.8400000,-0.0343862,0.0001397,-0.4776559,-0.0343862,-0.3377945,-0.3263638,-0.0081733,-0.0588731,-0.2563152,-0.7725895,-1.5410572
0.8425000,0.8425000,0.8425000,-0.0337499,0.0001383,-0.4732481,-0.0337499,-0.3333926,-0.3220825,-0.0080220,-0.0577871,-0.2517442,-0.7605931,-1.5304956
0.8450000,0.8450000,0.8450000,-0.0331274,0.0001369,-0.4688947,-0.0331274,-0.3290634,-0.3178718,-0.0078739,-0.0567243,-0.2472647,-0.7487622,-1.5194680
0.8475000,0.8475000,0.8475000,-0.0325182,0.0001355,-0.4645951,-0.0325182,-0.3248055,-0.3137300,-0.0077290,-0.0556842,-0.2428749,-0.7370968,-1.5080131
0.8500000,0.8500000,0.8500000,-0.0319221,0.0001342,-0.4603483,-0.0319221,-0.3206173,-0.3096559,-0.0075872,-0.0546663,-0.2385728,-0.7255967,-1.4961675
0.8525000,0.8525000,0.8525000,-0.0313388,0.0001328,-0.4561535,-0.0313388,-0.3164977,-0.3056482,-0.0074484,-0.0536700,-0.2343566,-0.7142618,-1.4839659
0.8550000,0.8550000,0.8550000,-0.0307679,0.0001315,-0.4520100,-0.0307679,-0.3124451,-0.3017055,-0.0073127,-0.0526949,-0.2302244,-0.7030913,-1.4714412
0.8575000,0.8575000,0.8575000,-0.0302091,0.0001302,-0.4479169,-0.0302091,-0.3084583,-0.2978266,-0.0071798,-0.0517404,-0.2261745,-0.6920848,-1.4586244
0.8600000,0.8600000,0.8600000,-0.0296622,0.0001289,-0.4438735,-0.0296622,-0.3045360,-0.2940102,-0.0070497,-0.0508059,-0.2222051,-0.6812415,-1.4455447
0.8625000,0.8625000,0.8625000,-0.0291268,0.0001276,-0.4398791,-0.0291268,-0.3006769,-0.2902551,-0.0069224,-0.0498912,-0.2183145,-0.6705603,-1.4322299
0.8650000,0.8650000,0.8650000,-0.0286027,0.0001264,-0.4359328,-0.0286027,-0.2968799,-0.2865601,-0.0067978,-0.0489956,-0.2145010,-0.6600403,-1.4187060
0.8675000,0.8675000,0.8675000,-0.0280896,0.0001251,-0.4320339,-0.0280896,-0.2931436,-0.2829241,-0.0066758,-0.0481187,-0.2107630,-0.6496803,-1.4049976
0.8700000,0.8700000,0.8700000,-0.0275873,0.0001239,-0.4281818,-0.0275873,-0.2894670,-0.2793460,-0.0065564,-0.0472600,-0.2070989,-0.6394792,-1.3911280
0.8725000,0.8725000,0.8725000,-0.0270954,0.0001227,-0.4243758,-0.0270954,-0.2858488,-0.2758245,-0.0064395,-0.0464192,-0.2035071,-0.6294355,-1.3771188
0.8750000,0.8750000,0.8750000,-0.0266138,0.0001215,-0.4206151,-0.0266138,-0.2822881,-0.2723587,-0.0063250,-0.0455958,-0.1999859,-0.6195480,-1.3629907
0.8775000,0.8775000,0.8775000,-0.0261421,0.0001203,-0.4168990,-0.0261421,-0.2787835,-0.2689475,-0.0062129,-0.0447895,-0.1965341,-0.6098150,-1.3487628
0.8800000,0.8800000,0.8800000,-0.0256802,0.0001192,-0.4132269,-0.0256802,-0.2753342,-0.2655899,-0.0061031,-0.0439997,-0.1931500,-0.6002352,-1.3344534
0.8825000,0.8825000,0.8825000,-0.0252279,0.0001180,-0.4095982,-0.0252279,-0.2719390,-0.2622847,-0.0059956,-0.0432261,-0.1898322,-0.5908068,-1.3200793
0.8850000,0.8850000,0.8850000,-0.0247848,0.0001169,-0.4060122,-0.0247848,-0.2685969,-0.2590311,-0.0058903,-0.0424684,-0.1865792,-0.5815283,-1.3056565
0.8875000,0.8875000,0.8875000,-0.0243508,0.0001158,-0.4024683,-0.0243508,-0.2653070,-0.2558281,-0.0057871,-0.0417262,-0.1833898,-0.5723980,-1.2911999
0.8900000,0.8900000,0.8900000,-0.0239257,0.0001147,-0.3989658,-0.0239257,-0.2620682,-0.2526747,-0.0056861,-0.0409990,-0.1802626,-0.5634141,-1.2767235
0.8925000,0.8925000,0.8925000,-0.0235092,0.0001136,-0.3955042,-0.0235092,-0.2588795,-0.2495700,-0.0055872,-0.0402866,-0.1771962,-0.5545750,-1.2622402
0.8950000,0.8950000,0.8950000,-0.0231013,0.0001125,-0.3920828,-0.0231013,-0.2557401,-0.2465131,-0.0054902,-0.0395887,-0.1741894,-0.5458787,-1.2477624
0.8975000,0.8975000,0.8975000,-0.0227015,0.0001115,-0.3887011,-0.0227015,-0.2526489,-0.2435031,-0.0053952,-0.0389048,-0.1712408,-0.5373236,-1.2333014
0.9000000,0.9000000,0.9000000,-0.0223099,0.0001104,-0.3853584,-0.0223099,-0.2496052,-0.2405392,-0.0053022,-0.0382347,-0.1683492,-0.5289077,-1.2188678
0.9025000,0.9025000,0.9025000,-0.0219261,0.0001094,-0.3820543,-0.0219261,-0.2466081,-0.2376205,-0.0052110,-0.0375781,-0.1655135,-0.5206293,-1.2044715
0.9050000,0.9050000,0.9050000,-0.0215501,0.0001084,-0.3787881,-0.0215501,-0.2436566,-0.2347461,-0.0051216,-0.0369345,-0.1627324,-0.5124865,-1.1901216
0.9075000,0.9075000,0.9075000,-0.0211816,0.0001074,-0.3755594,-0.0211816,-0.2407499,-0.2319152,-0.0050341,-0.0363039,-0.1600048,-0.5044774,-1.1758268
0.9100000,0.9100000,0.9100000,-0.0208204,0.0001064,-0.3723675,-0.0208204,-0.2378873,-0.2291271,-0.0049483,-0.0356857,-0.1573295,-0.4966001,-1.1615949
0.9125000,0.9125000,0.9125000,-0.0204664,0.0001054,-0.3692120,-0.0204664,-0.2350678,-0.2263810,-0.0048642,-0.0350799,-0.1547055,-0.4888528,-1.1474332
0.9150000,0.9150000,0.9150000,-0.0201195,0.0001044,-0.3660923,-0.0201195,-0.2322908,-0.2236762,-0.0047818,-0.0344860,-0.1521317,-0.4812336,-1.1333486
0.9175000,0.9175000,0.9175000,-0.0197794,0.0001034,-0.3630079,-0.0197794,-0.2295554,-0.2210117,-0.0047010,-0.0339039,-0.1496069,-0.4737406,-1.1193473
0.9200000,0.9200000,0.9200000,-0.0194460,0.0001025,-0.3599583,-0.0194460,-0.2268610,-0.2183871,-0.0046218,-0.0333332,-0.1471302,-0.4663720,-1.1054351
0.9225000,0.9225000,0.9225000,-0.0191192,0.0001016,-0.3569430,-0.0191192,-0.2242066,-0.2158014,-0.0045442,-0.0327737,-0.1447006,-0.4591258,-1.0916173
0.9250000,0.9250000,0.9250000,-0.0187988,0.0001006,-0.3539616,-0.0187988,-0.2215917,-0.2132541,-0.0044680,-0.0322251,-0.1423170,-0.4520002,-1.0778988
0.9275000,0.9275000,0.9275000,-0.0184847,0.0000997,-0.3510135,-0.0184847,-0.2190155,-0.2107444,-0.0043934,-0.0316873,-0.1399785,-0.4449934,-1.0642840
0.9300000,0.9300000,0.9300000,-0.0181767,0.0000988,-0.3480984,-0.0181767,-0.2164774,-0.2082717,-0.0043203,-0.0311599,-0.1376841,-0.4381035,-1.0507770
0.9325000,0.9325000,0.9325000,-0.0178747,0.0000979,-0.3452156,-0.0178747,-0.2139766,-0.2058353,-0.0042485,-0.0306428,-0.1354330,-0.4313287,-1.0373816
0.9350000,0.9350000,0.9350000,-0.0175786,0.0000970,-0.3423649,-0.0175786,-0.2115124,-0.2034346,-0.0041782,-0.0301356,-0.1332242,-0.4246672,-1.0241010
0.9375000,0.9375000,0.9375000,-0.0172882,0.0000962,-0.3395456,-0.0172882,-0.2090843,-0.2010690,-0.0041092,-0.0296383,-0.1310568,-0.4181172,-1.0109384
0.9400000,0.9400000,0.9400000,-0.0170033,0.0000953,-0.3367575,-0.0170033,-0.2066916,-0.1987378,-0.0040416,-0.0291505,-0.1289300,-0.4116768,-0.9978965
0.9425000,0.9425000,0.9425000,-0.0167240,0.0000944,-0.3340001,-0.0167240,-0.2043337,-0.1964404,-0.0039752,-0.0286721,-0.1268429,-0.4053443,-0.9849776
0.9450000,0.9450000,0.9450000,-0.0164500,0.0000936,-0.3312728,-0.0164500,-0.2020099,-0.1941762,-0.0039101,-0.0282028,-0.1247947,-0.3991180,-0.9721840
0.9475000,0.9475000,0.9475000,-0.0161813,0.0000928,-0.3285754,-0.0161813,-0.1997197,-0.1919447,-0.0038463,-0.0277426,-0.1227845,-0.3929961,-0.9595177
0.9500000,0.9500000,0.9500000,-0.0159177,0.0000920,-0.3259075,-0.0159177,-0.1974625,-0.1897452,-0.0037837,-0.0272910,-0.1208117,-0.3869769,-0.9469802
0.9525000,0.9525000,0.9525000,-0.0156591,0.0000911,-0.3232685,-0.0156591,-0.1952376,-0.1875774,-0.0037223,-0.0268481,-0.1188754,-0.3810587,-0.9345732
0.9550000,0.9550000,0.9550000,-0.0154055,0.0000903,-0.3206581,-0.0154055,-0.1930446,-0.1854405,-0.0036620,-0.0264135,-0.1169749,-0.3752398,-0.9222977
0.9575000,0.9575000,0.9575000,-0.0151566,0.0000895,-0.3180760,-0.0151566,-0.1908829,-0.1833340,-0.0036029,-0.0259871,-0.1151094,-0.3695186,-0.9101549
0.9600000,0.9600000,0.9600000,-0.0149124,0.0000888,-0.3155217,-0.0149124,-0.1887519,-0.1812575,-0.0035449,-0.0255688,-0.1132783,-0.3638934,-0.8981457
0.9625000,0.9625000,0.9625000,-0.0146728,0.0000880,-0.3129949,-0.0146728,-0.1866511,-0.1792104,-0.0034880,-0.0251583,-0.1114807,-0.3583626,-0.8862708
0.9650000,0.9650000,0.9650000,-0.0144377,0.0000872,-0.3104952,-0.0144377,-0.1845800,-0.1771922,-0.0034322,-0.0247555,-0.1097160,-0.3529245,-0.8745306
0.9675000,0.9675000,0.9675000,-0.0142070,0.0000865,-0.3080223,-0.0142070,-0.1825381,-0.1752025,-0.0033774,-0.0243602,-0.1079836,-0.3475777,-0.8629257
0.9700000,0.9700000,0.9700000,-0.0139806,0.0000857,-0.3055757,-0.0139806,-0.1805249,-0.1732407,-0.0033236,-0.0239723,-0.1062828,-0.3423206,-0.8514561
0.9725000,0.9725000,0.9725000,-0.0137584,0.0000850,-0.3031551,-0.0137584,-0.1785399,-0.1713064,-0.0032708,-0.0235916,-0.1046129,-0.3371515,-0.8401222
0.9750000,0.9750000,0.9750000,-0.0135404,0.0000842,-0.3007602,-0.0135404,-0.1765826,-0.1693991,-0.0032191,-0.0232179,-0.1029733,-0.3320691,-0.8289238
0.9775000,0.9775000,0.9775000,-0.0133264,0.0000835,-0.2983906,-0.0133264,-0.1746526,-0.1675183,-0.0031682,-0.0228512,-0.1013634,-0.3270718,-0.8178608
0.9800000,0.9800000,0.9800000,-0.0131163,0.0000828,-0.2960461,-0.0131163,-0.1727493,-0.1656637,-0.0031183,-0.0224912,-0.0997825,-0.3221582,-0.8069331
0.9825000,0.9825000,0.9825000,-0.0129101,0.0000821,-0.2937262,-0.0129101,-0.1708724,-0.1638347,-0.0030694,-0.0221378,-0.0982302,-0.3173267,-0.7961403
0.9850000,0.9850000,0.9850000,-0.0127077,0.0000814,-0.2914306,-0.0127077,-0.1690215,-0.1620310,-0.0030213,-0.0217910,-0.0967058,-0.3125760,-0.7854819
0.9875000,0.9875000,0.9875000,-0.0125090,0.0000807,-0.2891591,-0.0125090,-0.1671959,-0.1602521,-0.0029741,-0.0214504,-0.0952087,-0.3079047,-0.7749575
0.9900000,0.9900000,0.9900000,-0.0123139,0.0000800,-0.2869112,-0.0123139,-0.1653954,-0.1584976,-0.0029278,-0.0211161,-0.0937385,-0.3033114,-0.7645665
0.9925000,0.9925000,0.9925000,-0.0121224,0.0000793,-0.2846868,-0.0121224,-0.1636196,-0.1567671,-0.0028823,-0.0207878,-0.0922945,-0.2987947,-0.7543082
0.9950000,0.9950000,0.9950000,-0.0119344,0.0000786,-0.2824854,-0.0119344,-0.1618679,-0.1550602,-0.0028376,-0.0204655,-0.0908762,-0.2943533,-0.7441820
0.9975000,0.9975000,0.9975000,-0.0117497,0.0000780,-0.2803069,-0.0117497,-0.1601401,-0.1533766,-0.0027938,-0.0201491,-0.0894832,-0.2899859,-0.7341870
1.0000000,1.0000000,1.0000000,-0.0115684,0.0000773,-0.2781508,-0.0115684,-0.1584357,-0.1517158,-0.0027507,-0.0198383,-0.0881148,-0.2856911,-0.7243224
1.0025000,1.0025000,1.0025000,-0.0113904,0.0000767,-0.2760169,-0.0113904,-0.1567544,-0.1500775,-0.0027084,-0.0195331,-0.0867707,-0.2814677,-0.7145873
1.0050000,1.0050000,1.0050000,-0.0112156,0.0000760,-0.2739050,-0.0112156,-0.1550957,-0.1484613,-0.0026669,-0.0192334,-0.0854504,-0.2773145,-0.7049807
1.0075000,1.0075000,1.0075000,-0.0110439,0.0000754,-0.2718146,-0.0110439,-0.1534593,-0.1468669,-0.0026261,-0.0189391,-0.0841533,-0.2732301,-0.6955017
1.0100000,1.0100000,1.0100000,-0.0108753,0.0000748,-0.2697457,-0.0108753,-0.1518448,-0.1452938,-0.0025861,-0.0186501,-0.0828790,-0.2692135,-0.6861492
1.0125000,1.0125000,1.0125000,-0.0107096,0.0000741,-0.2676978,-0.0107096,-0.1502520,-0.1437419,-0.0025467,-0.0183662,-0.0816270,-0.2652633,-0.6769222
1.0150000,1.0150000,1.0150000,-0.0105470,0.0000735,-0.2656707,-0.0105470,-0.1486803,-0.1422106,-0.0025081,-0.0180873,-0.0803970,-0.2613785,-0.6678196
1.0175000,1.0175000,1.0175000,-0.0103872,0.0000729,-0.2636642,-0.0103872,-0.1471295,-0.1406997,-0.0024701,-0.0178134,-0.0791884,-0.2575578,-0.6588402
1.0200000,1.0200000,1.0200000,-0.0102302,0.0000723,-0.2616779,-0.0102302,-0.1455993,-0.1392088,-0.0024328,-0.0175443,-0.0780009,-0.2538002,-0.6499829
1.0225000,1.0225000,1.0225000,-0.0100760,0.0000717,-0.2597117,-0.0100760,-0.1440893,-0.1377377,-0.0023962,-0.0172799,-0.0768340,-0.2501045,-0.6412465
1.0250000,1.0250000,1.0250000,-0.0099246,0.0000711,-0.2577653,-0.0099246,-0.1425991,-0.1362860,-0.0023602,-0.0170202,-0.0756874,-0.2464696,-0.6326298
1.0275000,1.0275000,1.0275000,-0.0097757,0.0000705,-0.2558383,-0.0097757,-0.1411286,-0.1348535,-0.0023249,-0.0167651,-0.0745606,-0.2428945,-0.6241316
1.0300000,1.0300000,1.0300000,-0.0096295,0.0000700,-0.2539307,-0.0096295,-0.1396773,-0.1334397,-0.0022902,-0.0165144,-0.0734533,-0.2393780,-0.6157506
1.0325000,1.0325000,1.0325000,-0.0094859,0.0000694,-0.2520421,-0.0094859,-0.1382450,-0.1320445,-0.0022560,-0.0162681,-0.0723650,-0.2359192,-0.6074856
1.0350000,1.0350000,1.0350000,-0.0093447,0.0000688,-0.2501723,-0.0093447,-0.1368313,-0.1306674,-0.0022225,-0.0160261,-0.0712954,-0.2325171,-0.5993353
1.0375000,1.0375000,1.0375000,-0.0092060,0.0000683,-0.2483211,-0.0092060,-0.1354360,-0.1293083,-0.0021896,-0.0157883,-0.0702442,-0.2291705,-0.5912985
1.0400000,1.0400000,1.0400000,-0.0090698,0.0000677,-0.2464882,-0.0090698,-0.1340587,-0.1279669,-0.0021572,-0.0155546,-0.0692110,-0.2258786,-0.5833738
1.0425000,1.0425000,1.0425000,-0.0089358,0.0000672,-0.2446734,-0.0089358,-0.1326993,-0.1266428,-0.0021254,-0.0153250,-0.0681954,-0.2226404,-0.5755599
1.0450000,1.0450000,1.0450000,-0.0088042,0.0000666,-0.2428764,-0.0088042,-0.1313573,-0.1253359,-0.0020941,-0.0150993,-0.0671970,-0.2194550,-0.5678557
1.0475000,1.0475000,1.0475000,-0.0086748,0.0000661,-0.2410972,-0.0086748,-0.1300326,-0.1240458,-0.0020634,-0.0148775,-0.0662157,-0.2163213,-0.5602596
1.0500000,1.0500000,1.0500000,-0.0085477,0.0000655,-0.2393354,-0.0085477,-0.1287249,-0.1227722,-0.0020332,-0.0146595,-0.0652510,-0.2132385,-0.5527706
1.0525000,1.0525000,1.0525000,-0.0084227,0.0000650,-0.2375908,-0.0084227,-0.1274339,-0.1215150,-0.0020035,-0.0144452,-0.0643026,-0.2102056,-0.5453872
1.0550000,1.0550000,1.0550000,-0.0082999,0.0000645,-0.2358632,-0.0082999,-0.1261593,-0.1202739,-0.0019743,-0.0142346,-0.0633701,-0.2072219,-0.5381081
1.0575000,1.0575000,1.0575000,-0.0081792,0.0000640,-0.2341524,-0.0081792,-0.1249009,-0.1190486,-0.0019456,-0.0140276,-0.0624534,-0.2042864,-0.5309320
1.0600000,1.0600000,1.0600000,-0.0080605,0.0000635,-0.2324583,-0.0080605,-0.1236585,-0.1178388,-0.0019174,-0.0138240,-0.0615521,-0.2013983,-0.5238577
1.0625000,1.0625000,1.0625000,-0.0079438,0.0000630,-0.2307805,-0.0079438,-0.1224317,-0.1166445,-0.0018897,-0.0136240,-0.0606659,-0.1985567,-0.5168838
1.0650000,1.0650000,1.0650000,-0.0078291,0.0000625,-0.2291190,-0.0078291,-0.1212204,-0.1154652,-0.0018624,-0.0134273,-0.0597946,-0.1957609,-0.5100091
1.0675000,1.0675000,1.0675000,-0.0077164,0.0000620,-0.2274734,-0.0077164,-0.1200244,-0.1143008,-0.0018356,-0.0132339,-0.0589377,-0.1930099,-0.5032322
1.0700000,1.0700000,1.0700000,-0.0076055,0.0000615,-0.2258437,-0.0076055,-0.1188433,-0.1131511,-0.0018093,-0.0130438,-0.0580951,-0.1903031,-0.4965518
1.0725000,1.0725000,1.0725000,-0.0074965,0.0000610,-0.2242296,-0.0074965,-0.1176770,-0.1120158,-0.0017834,-0.0128568,-0.0572665,-0.1876396,-0.4899667
1.0750000,1.0750000,1.0750000,-0.0073893,0.0000605,-0.2226309,-0.0073893,-0.1165252,-0.1108947,-0.0017579,-0.0126730,-0.0564517,-0.1850188,-0.4834757
1.0775000,1.0775000,1.0775000,-0.0072839,0.0000600,-0.2210475,-0.0072839,-0.1153877,-0.1097876,-0.0017329,-0.0124923,-0.0556503,-0.1824397,-0.4770773
1.0800000,1.0800000,1.0800000,-0.0071803,0.0000596,-0.2194791,-0.0071803,-0.1142644,-0.1086943,-0.0017083,-0.0123146,-0.0548621,-0.1799018,-0.4707705
1.0825000,1.0825000,1.0825000,-0.0070784,0.0000591,-0.2179256,-0.0070784,-0.1131549,-0.1076146,-0.0016841,-0.0121398,-0.0540870,-0.1774042,-0.4645539
1.0850000,1.0850000,1.0850000,-0.0069781,0.0000586,-0.2163869,-0.0069781,-0.1120591,-0.1065483,-0.0016602,-0.0119679,-0.0533245,-0.1749463,-0.4584262
1.0875000,1.0875000,1.0875000,-0.0068796,0.0000582,-0.2148626,-0.0068796,-0.1109768,-0.1054951,-0.0016368,-0.0117989,-0.0525745,-0.1725274,-0.4523864
1.0900000,1.0900000,1.0900000,-0.0067826,0.0000577,-0.2133528,-0.0067826,-0.1099078,-0.1044550,-0.0016138,-0.0116326,-0.0518368,-0.1701467,-0.4464331
1.0925000,1.0925000,1.0925000,-0.0066873,0.0000573,-0.2118571,-0.0066873,-0.1088519,-0.1034276,-0.0015911,-0.0114691,-0.0511111,-0.1678037,-0.4405651
1.0950000,1.0950000,1.0950000,-0.0065935,0.0000568,-0.2103754,-0.0065935,-0.1078088,-0.1024129,-0.0015688,-0.0113083,-0.0503973,-0.1654977,-0.4347813
1.0975000,1.0975000,1.0975000,-0.0065013,0.0000564,-0.2089077,-0.0065013,-0.1067784,-0.1014105,-0.0015469,-0.0111501,-0.0496950,-0.1632280,-0.4290805
1.1000000,1.1000000,1.1000000,-0.0064105,0.0000560,-0.2074536,-0.0064105,-0.1057606,-0.1004204,-0.0015254,-0.0109944,-0.0490041,-0.1609940,-0.4234614
1.1025000,1.1025000,1.1025000,-0.0063213,0.0000555,-0.2060130,-0.0063213,-0.1047550,-0.0994424,-0.0015042,-0.0108414,-0.0483244,-0.1587950,-0.4179229
1.1050000,1.1050000,1.1050000,-0.0062335,0.0000551,-0.2045859,-0.0062335,-0.1037616,-0.0984762,-0.0014833,-0.0106908,-0.0476557,-0.1566305,-0.4124639
1.1075000,1.1075000,1.1075000,-0.0061471,0.0000547,-0.2031719,-0.0061471,-0.1027802,-0.0975218,-0.0014628,-0.0105426,-0.0469977,-0.1544999,-0.4070833
1.1100000,1.1100000,1.1100000,-0.0060621,0.0000543,-0.2017710,-0.0060621,-0.1018105,-0.0965789,-0.0014426,-0.0103969,-0.0463502,-0.1524025,-0.4017798
1.1125000,1.1125000,1.1125000,-0.0059785,0.0000539,-0.2003831,-0.0059785,-0.1008525,-0.0956473,-0.0014227,-0.0102535,-0.0457132,-0.1503378,-0.3965524
