# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1750000,1.1750000,1.1750000,-0.0022652,0.0016908,-0.0928947,-0.0022652,-1.0640170,-1.1502254,-0.0005333,-0.0038921,-0.0174054,-0.0575285,-0.1538534
1.1775000,1.1775000,1.1775000,-0.0022362,0.0016839,-0.0922975,-0.0022362,-1.0550292,-1.1417078,-0.0005265,-0.0038423,-0.0171829,-0.0567990,-0.1519442
1.1800000,1.1800000,1.1800000,-0.0022076,0.0016770,-0.0917054,-0.0022076,-1.0461307,-1.1332673,-0.0005198,-0.0037931,-0.0169637,-0.0560802,-0.1500618
1.1825000,1.1825000,1.1825000,-0.0021794,0.0016702,-0.0911183,-0.0021794,-1.0373206,-1.1249033,-0.0005131,-0.0037448,-0.0167478,-0.0553719,-0.1482060
1.1850000,1.1850000,1.1850000,-0.0021517,0.0016634,-0.0905362,-0.0021517,-1.0285978,-1.1166148,-0.0005066,-0.0036971,-0.0165350,-0.0546739,-0.1463761
1.1875000,1.1875000,1.1875000,-0.0021244,0.0016566,-0.0899591,-0.0021244,-1.0199614,-1.1084011,-0.0005002,-0.0036502,-0.0163254,-0.0539861,-0.1445720
1.1900000,1.1900000,1.1900000,-0.0020975,0.0016499,-0.0893870,-0.0020975,-1.0114105,-1.1002615,-0.0004938,-0.0036039,-0.0161189,-0.0533084,-0.1427931
1.1925000,1.1925000,1.1925000,-0.0020709,0.0016432,-0.0888196,-0.0020709,-1.0029439,-1.0921951,-0.0004876,-0.0035583,-0.0159155,-0.0526404,-0.1410391
1.1950000,1.1950000,1.1950000,-0.0020448,0.0016365,-0.0882571,-0.0020448,-0.9945609,-1.0842012,-0.0004815,-0.0035134,-0.0157150,-0.0519821,-0.1393095
1.1975000,1.1975000,1.1975000,-0.0020190,0.0016299,-0.0876993,-0.0020190,-0.9862604,-1.0762791,-0.0004754,-0.0034692,-0.0155174,-0.0513334,-0.1376041
1.2000000,1.2000000,1.2000000,-0.0019937,0.0016234,-0.0871462,-0.0019937,-0.9780415,-1.0684280,-0.0004694,-0.0034256,-0.0153228,-0.0506940,-0.1359225
1.2025000,1.2025000,1.2025000,-0.0019687,0.0016168,-0.0865978,-0.0019687,-0.9699033,-1.0606471,-0.0004635,-0.0033826,-0.0151310,-0.0500638,-0.1342643
1.2050000,1.2050000,1.2050000,-0.0019440,0.0016104,-0.0860540,-0.0019440,-0.9618449,-1.0529358,-0.0004577,-0.0033403,-0.0149420,-0.0494427,-0.1326291
1.2075000,1.2075000,1.2075000,-0.0019198,0.0016039,-0.0855147,-0.0019198,-0.9538655,-1.0452933,-0.0004520,-0.0032986,-0.0147557,-0.0488305,-0.1310165
1.2100000,1.2100000,1.2100000,-0.0018958,0.0015975,-0.0849799,-0.0018958,-0.9459641,-1.0377189,-0.0004464,-0.0032575,-0.0145721,-0.0482271,-0.1294264
1.2125000,1.2125000,1.2125000,-0.0018723,0.0015912,-0.0844496,-0.0018723,-0.9381398,-1.0302119,-0.0004409,-0.0032170,-0.0143912,-0.0476323,-0.1278582
1.2150000,1.2150000,1.2150000,-0.0018490,0.0015848,-0.0839237,-0.0018490,-0.9303919,-1.0227717,-0.0004354,-0.0031771,-0.0142129,-0.0470460,-0.1263117
1.2175000,1.2175000,1.2175000,-0.0018261,0.0015785,-0.0834022,-0.0018261,-0.9227194,-1.0153975,-0.0004300,-0.0031377,-0.0140372,-0.0464680,-0.1247865
1.2200000,1.2200000,1.2200000,-0.0018036,0.0015723,-0.0828850,-0.0018036,-0.9151215,-1.0080886,-0.0004247,-0.0030989,-0.0138640,-0.0458983,-0.1232824
1.2225000,1.2225000,1.2225000,-0.0017813,0.0015661,-0.0823720,-0.0017813,-0.9075974,-1.0008444,-0.0004195,-0.0030607,-0.0136933,-0.0453367,-0.1217989
1.2250000,1.2250000,1.2250000,-0.0017594,0.0015599,-0.0818633,-0.0017594,-0.9001462,-0.9936643,-0.0004143,-0.0030231,-0.0135250,-0.0447830,-0.1203358
1.2275000,1.2275000,1.2275000,-0.0017378,0.0015537,-0.0813588,-0.0017378,-0.8927673,-0.9865475,-0.0004092,-0.0029859,-0.0133591,-0.0442371,-0.1188928
1.2300000,1.2300000,1.2300000,-0.0017165,0.0015476,-0.0808584,-0.0017165,-0.8854596,-0.9794934,-0.0004042,-0.0029493,-0.0131956,-0.0436989,-0.1174696
1.2325000,1.2325000,1.2325000,-0.0016955,0.0015416,-0.0803622,-0.0016955,-0.8782226,-0.9725014,-0.0003993,-0.0029133,-0.0130345,-0.0431684,-0.1160658
1.2350000,1.2350000,1.2350000,-0.0016748,0.0015355,-0.0798700,-0.0016748,-0.8710554,-0.9655709,-0.0003944,-0.0028777,-0.0128756,-0.0426453,-0.1146812
1.2375000,1.2375000,1.2375000,-0.0016544,0.0015295,-0.0793818,-0.0016544,-0.8639571,-0.9587012,-0.0003896,-0.0028426,-0.0127190,-0.0421295,-0.1133155
1.2400000,1.2400000,1.2400000,-0.0016343,0.0015236,-0.0788976,-0.0016343,-0.8569272,-0.9518917,-0.0003849,-0.0028081,-0.0125646,-0.0416210,-0.1119684
1.2425000,1.2425000,1.2425000,-0.0016145,0.0015176,-0.0784173,-0.0016145,-0.8499647,-0.9451418,-0.0003802,-0.0027740,-0.0124123,-0.0411195,-0.1106397
1.2450000,1.2450000,1.2450000,-0.0015949,0.0015118,-0.0779410,-0.0015949,-0.8430690,-0.9384509,-0.0003756,-0.0027404,-0.0122623,-0.0406251,-0.1093289
1.2475000,1.2475000,1.2475000,-0.0015757,0.0015059,-0.0774685,-0.0015757,-0.8362394,-0.9318184,-0.0003711,-0.0027073,-0.0121143,-0.0401375,-0.1080360
1.2500000,1.2500000,1.2500000,-0.0015567,0.0015001,-0.0769998,-0.0015567,-0.8294750,-0.9252437,-0.0003666,-0.0026747,-0.0119684,-0.0396568,-0.1067605
1.2525000,1.2525000,1.2525000,-0.0015379,0.0014943,-0.0765349,-0.0015379,-0.8227753,-0.9187262,-0.0003622,-0.0026425,-0.0118246,-0.0391827,-0.1055023
1.2550000,1.2550000,1.2550000,-0.0015195,0.0014885,-0.0760737,-0.0015195,-0.8161395,-0.9122654,-0.0003578,-0.0026108,-0.0116827,-0.0387152,-0.1042611
1.2575000,1.2575000,1.2575000,-0.0015013,0.0014828,-0.0756162,-0.0015013,-0.8095668,-0.9058607,-0.0003535,-0.0025795,-0.0115429,-0.0382541,-0.1030366
1.2600000,1.2600000,1.2600000,-0.0014833,0.0014771,-0.0751625,-0.0014833,-0.8030567,-0.8995114,-0.0003493,-0.0025486,-0.0114050,-0.0377994,-0.1018286
1.2625000,1.2625000,1.2625000,-0.0014656,0.0014715,-0.0747123,-0.0014656,-0.7966083,-0.8932171,-0.0003451,-0.0025182,-0.0112690,-0.0373510,-0.1006369
1.2650000,1.2650000,1.2650000,-0.0014481,0.0014658,-0.0742657,-0.0014481,-0.7902212,-0.8869772,-0.0003410,-0.0024882,-0.0111349,-0.0369087,-0.0994611
1.2675000,1.2675000,1.2675000,-0.0014309,0.0014602,-0.0738227,-0.0014309,-0.7838945,-0.8807912,-0.0003370,-0.0024586,-0.0110027,-0.0364726,-0.0983011
1.2700000,1.2700000,1.2700000,-0.0014139,0.0014547,-0.0733832,-0.0014139,-0.7776276,-0.8746584,-0.0003330,-0.0024294,-0.0108723,-0.0360424,-0.0971566
1.2725000,1.2725000,1.2725000,-0.0013972,0.0014492,-0.0729472,-0.0013972,-0.7714200,-0.8685785,-0.0003290,-0.0024007,-0.0107436,-0.0356180,-0.0960274
1.2750000,1.2750000,1.2750000,-0.0013807,0.0014437,-0.0725147,-0.0013807,-0.7652708,-0.8625508,-0.0003252,-0.0023723,-0.0106168,-0.0351995,-0.0949133
1.2775000,1.2775000,1.2775000,-0.0013644,0.0014382,-0.0720856,-0.0013644,-0.7591796,-0.8565748,-0.0003213,-0.0023443,-0.0104917,-0.0347867,-0.0938139
1.2800000,1.2800000,1.2800000,-0.0013483,0.0014328,-0.0716599,-0.0013483,-0.7531457,-0.8506501,-0.0003176,-0.0023167,-0.0103683,-0.0343795,-0.0927293
1.2825000,1.2825000,1.2825000,-0.0013325,0.0014273,-0.0712375,-0.0013325,-0.7471684,-0.8447760,-0.0003138,-0.0022895,-0.0102466,-0.0339778,-0.0916590
1.2850000,1.2850000,1.2850000,-0.0013169,0.0014220,-0.0708184,-0.0013169,-0.7412472,-0.8389522,-0.0003101,-0.0022627,-0.0101266,-0.0335815,-0.0906029
1.2875000,1.2875000,1.2875000,-0.0013015,0.0014166,-0.0704026,-0.0013015,-0.7353814,-0.8331781,-0.0003065,-0.0022362,-0.0100082,-0.0331907,-0.0895608
1.2900000,1.2900000,1.2900000,-0.0012863,0.0014113,-0.0699901,-0.0012863,-0.7295705,-0.8274532,-0.0003029,-0.0022101,-0.0098914,-0.0328051,-0.0885324
1.2925000,1.2925000,1.2925000,-0.0012713,0.0014060,-0.0695808,-0.0012713,-0.7238138,-0.8217770,-0.0002994,-0.0021843,-0.0097762,-0.0324247,-0.0875177
1.2950000,1.2950000,1.2950000,-0.0012565,0.0014008,-0.0691747,-0.0012565,-0.7181108,-0.8161490,-0.0002959,-0.0021589,-0.0096626,-0.0320494,-0.0865163
1.2975000,1.2975000,1.2975000,-0.0012419,0.0013956,-0.0687718,-0.0012419,-0.7124610,-0.8105688,-0.0002925,-0.0021338,-0.0095505,-0.0316791,-0.0855280
1.3000000,1.3000000,1.3000000,-0.0012275,0.0013904,-0.0683719,-0.0012275,-0.7068637,-0.8050359,-0.0002891,-0.0021091,-0.0094399,-0.0313138,-0.0845528
1.3025000,1.3025000,1.3025000,-0.0012133,0.0013852,-0.0679752,-0.0012133,-0.7013183,-0.7995499,-0.0002858,-0.0020847,-0.0093308,-0.0309534,-0.0835903
1.3050000,1.3050000,1.3050000,-0.0011993,0.0013801,-0.0675816,-0.0011993,-0.6958244,-0.7941102,-0.0002825,-0.0020606,-0.0092232,-0.0305979,-0.0826405
1.3075000,1.3075000,1.3075000,-0.0011855,0.0013750,-0.0671910,-0.0011855,-0.6903813,-0.7887164,-0.0002792,-0.0020369,-0.0091170,-0.0302470,-0.0817030
1.3100000,1.3100000,1.3100000,-0.0011719,0.0013699,-0.0668034,-0.0011719,-0.6849886,-0.7833681,-0.0002760,-0.0020135,-0.0090123,-0.0299009,-0.0807778
1.3125000,1.3125000,1.3125000,-0.0011584,0.0013648,-0.0664187,-0.0011584,-0.6796457,-0.7780648,-0.0002728,-0.0019904,-0.0089089,-0.0295593,-0.0798647
1.3150000,1.3150000,1.3150000,-0.0011452,0.0013598,-0.0660371,-0.0011452,-0.6743520,-0.7728060,-0.0002697,-0.0019676,-0.0088070,-0.0292222,-0.0789635
1.3175000,1.3175000,1.3175000,-0.0011321,0.0013548,-0.0656583,-0.0011321,-0.6691071,-0.7675914,-0.0002666,-0.0019451,-0.0087064,-0.0288897,-0.0780739
1.3200000,1.3200000,1.3200000,-0.0011191,0.0013498,-0.0652825,-0.0011191,-0.6639105,-0.7624205,-0.0002636,-0.0019229,-0.0086071,-0.0285615,-0.0771959
1.3225000,1.3225000,1.3225000,-0.0011064,0.0013449,-0.0649095,-0.0011064,-0.6587615,-0.7572929,-0.0002606,-0.0019010,-0.0085091,-0.0282376,-0.0763293
1.3250000,1.3250000,1.3250000,-0.0010938,0.0013400,-0.0645394,-0.0010938,-0.6536598,-0.7522081,-0.0002576,-0.0018794,-0.0084125,-0.0279180,-0.0754738
1.3275000,1.3275000,1.3275000,-0.0010814,0.0013351,-0.0641720,-0.0010814,-0.6486048,-0.7471658,-0.0002547,-0.0018580,-0.0083171,-0.0276026,-0.0746294
1.3300000,1.3300000,1.3300000,-0.0010692,0.0013303,-0.0638075,-0.0010692,-0.6435960,-0.7421654,-0.0002518,-0.0018370,-0.0082230,-0.0272914,-0.0737959
1.3325000,1.3325000,1.3325000,-0.0010571,0.0013254,-0.0634457,-0.0010571,-0.6386329,-0.7372068,-0.0002490,-0.0018162,-0.0081301,-0.0269842,-0.0729732
1.3350000,1.3350000,1.3350000,-0.0010452,0.0013206,-0.0630867,-0.0010452,-0.6337151,-0.7322893,-0.0002462,-0.0017957,-0.0080384,-0.0266810,-0.0721610
1.3375000,1.3375000,1.3375000,-0.0010334,0.0013158,-0.0627304,-0.0010334,-0.6288421,-0.7274126,-0.0002434,-0.0017755,-0.0079480,-0.0263818,-0.0713592
1.3400000,1.3400000,1.3400000,-0.0010218,0.0013111,-0.0623767,-0.0010218,-0.6240134,-0.7225764,-0.0002407,-0.0017556,-0.0078587,-0.0260865,-0.0705677
1.3425000,1.3425000,1.3425000,-0.0010103,0.0013063,-0.0620257,-0.0010103,-0.6192285,-0.7177801,-0.0002380,-0.0017359,-0.0077706,-0.0257950,-0.0697863
1.3450000,1.3450000,1.3450000,-0.0009990,0.0013016,-0.0616774,-0.0009990,-0.6144871,-0.7130235,-0.0002353,-0.0017164,-0.0076837,-0.0255073,-0.0690149
1.3475000,1.3475000,1.3475000,-0.0009878,0.0012970,-0.0613316,-0.0009878,-0.6097885,-0.7083062,-0.0002327,-0.0016973,-0.0075978,-0.0252234,-0.0682533
1.3500000,1.3500000,1.3500000,-0.0009768,0.0012923,-0.0609885,-0.0009768,-0.6051325,-0.7036278,-0.0002301,-0.0016783,-0.0075131,-0.0249431,-0.0675014
1.3525000,1.3525000,1.3525000,-0.0009660,0.0012877,-0.0606478,-0.0009660,-0.6005185,-0.6989878,-0.0002275,-0.0016596,-0.0074295,-0.0246664,-0.0667591
1.3550000,1.3550000,1.3550000,-0.0009552,0.0012831,-0.0603098,-0.0009552,-0.5959461,-0.6943860,-0.0002250,-0.0016412,-0.0073470,-0.0243933,-0.0660262
1.3575000,1.3575000,1.3575000,-0.0009446,0.0012785,-0.0599742,-0.0009446,-0.5914149,-0.6898220,-0.0002225,-0.0016230,-0.0072656,-0.0241237,-0.0653026
1.3600000,1.3600000,1.3600000,-0.0009342,0.0012740,-0.0596412,-0.0009342,-0.5869244,-0.6852953,-0.0002201,-0.0016050,-0.0071852,-0.0238575,-0.0645881
1.3625000,1.3625000,1.3625000,-0.0009238,0.0012694,-0.0593106,-0.0009238,-0.5824743,-0.6808057,-0.0002176,-0.0015873,-0.0071058,-0.0235948,-0.0638827
1.3650000,1.3650000,1.3650000,-0.0009137,0.0012649,-0.0589824,-0.0009137,-0.5780640,-0.6763529,-0.0002152,-0.0015698,-0.0070275,-0.0233355,-0.0631861
1.3675000,1.3675000,1.3675000,-0.0009036,0.0012604,-0.0586567,-0.0009036,-0.5736933,-0.6719363,-0.0002129,-0.0015525,-0.0069501,-0.0230794,-0.0624984
1.3700000,1.3700000,1.3700000,-0.0008937,0.0012560,-0.0583333,-0.0008937,-0.5693616,-0.6675557,-0.0002105,-0.0015354,-0.0068738,-0.0228266,-0.0618192
1.3725000,1.3725000,1.3725000,-0.0008839,0.0012516,-0.0580124,-0.0008839,-0.5650686,-0.6632108,-0.0002082,-0.0015186,-0.0067984,-0.0225771,-0.0611486
1.3750000,1.3750000,1.3750000,-0.0008742,0.0012472,-0.0576937,-0.0008742,-0.5608139,-0.6589013,-0.0002059,-0.0015020,-0.0067240,-0.0223307,-0.0604864
1.3775000,1.3775000,1.3775000,-0.0008646,0.0012428,-0.0573775,-0.0008646,-0.5565971,-0.6546266,-0.0002037,-0.0014855,-0.0066506,-0.0220874,-0.0598325
1.3800000,1.3800000,1.3800000,-0.0008552,0.0012384,-0.0570635,-0.0008552,-0.5524178,-0.6503867,-0.0002015,-0.0014693,-0.0065780,-0.0218472,-0.0591867
1.3825000,1.3825000,1.3825000,-0.0008459,0.0012341,-0.0567518,-0.0008459,-0.5482756,-0.6461810,-0.0001993,-0.0014533,-0.0065064,-0.0216100,-0.0585490
1.3850000,1.3850000,1.3850000,-0.0008367,0.0012297,-0.0564424,-0.0008367,-0.5441702,-0.6420094,-0.0001971,-0.0014375,-0.0064357,-0.0213759,-0.0579192
1.3875000,1.3875000,1.3875000,-0.0008276,0.0012255,-0.0561353,-0.0008276,-0.5401011,-0.6378714,-0.0001950,-0.0014219,-0.0063659,-0.0211446,-0.0572973
1.3900000,1.3900000,1.3900000,-0.0008187,0.0012212,-0.0558303,-0.0008187,-0.5360680,-0.6337667,-0.0001929,-0.0014065,-0.0062970,-0.0209163,-0.0566830
1.3925000,1.3925000,1.3925000,-0.0008098,0.0012169,-0.0555276,-0.0008098,-0.5320705,-0.6296951,-0.0001908,-0.0013913,-0.0062290,-0.0206909,-0.0560764
1.3950000,1.3950000,1.3950000,-0.0008011,0.0012127,-0.0552271,-0.0008011,-0.5281082,-0.6256563,-0.0001887,-0.0013763,-0.0061618,-0.0204683,-0.0554773
1.3975000,1.3975000,1.3975000,-0.0007924,0.0012085,-0.0549287,-0.0007924,-0.5241809,-0.6216498,-0.0001867,-0.0013615,-0.0060954,-0.0202484,-0.0548856
1.4000000,1.4000000,1.4000000,-0.0007839,0.0012043,-0.0546325,-0.0007839,-0.5202881,-0.6176755,-0.0001847,-0.0013469,-0.0060299,-0.0200314,-0.0543012
1.4025000,1.4025000,1.4025000,-0.0007755,0.0012002,-0.0543384,-0.0007755,-0.5164295,-0.6137329,-0.0001827,-0.0013324,-0.0059652,-0.0198170,-0.0537240
1.4050000,1.4050000,1.4050000,-0.0007672,0.0011960,-0.0540465,-0.0007672,-0.5126047,-0.6098219,-0.0001807,-0.0013181,-0.0059013,-0.0196052,-0.0531539
1.4075000,1.4075000,1.4075000,-0.0007590,0.0011919,-0.0537566,-0.0007590,-0.5088134,-0.6059421,-0.0001788,-0.0013040,-0.0058383,-0.0193962,-0.0525907
1.4100000,1.4100000,1.4100000,-0.0007509,0.0011878,-0.0534688,-0.0007509,-0.5050553,-0.6020932,-0.0001769,-0.0012901,-0.0057760,-0.0191897,-0.0520345
1.4125000,1.4125000,1.4125000,-0.0007429,0.0011837,-0.0531830,-0.0007429,-0.5013300,-0.5982749,-0.0001750,-0.0012764,-0.0057144,-0.0189857,-0.0514851
1.4150000,1.4150000,1.4150000,-0.0007350,0.0011797,-0.0528993,-0.0007350,-0.4976372,-0.5944870,-0.0001732,-0.0012628,-0.0056537,-0.0187843,-0.0509424
1.4175000,1.4175000,1.4175000,-0.0007272,0.0011756,-0.0526176,-0.0007272,-0.4939766,-0.5907292,-0.0001713,-0.0012494,-0.0055936,-0.0185854,-0.0504063
1.4200000,1.4200000,1.4200000,-0.0007195,0.0011716,-0.0523379,-0.0007195,-0.4903478,-0.5870012,-0.0001695,-0.0012361,-0.0055344,-0.0183889,-0.0498767
1.4225000,1.4225000,1.4225000,-0.0007119,0.0011676,-0.0520602,-0.0007119,-0.4867505,-0.5833026,-0.0001677,-0.0012231,-0.0054758,-0.0181948,-0.0493536
1.4250000,1.4250000,1.4250000,-0.0007043,0.0011637,-0.0517844,-0.0007043,-0.4831844,-0.5796333,-0.0001659,-0.0012101,-0.0054180,-0.0180031,-0.0488368
1.4275000,1.4275000,1.4275000,-0.0006969,0.0011597,-0.0515106,-0.0006969,-0.4796492,-0.5759929,-0.0001642,-0.0011974,-0.0053609,-0.0178138,-0.0483263
1.4300000,1.4300000,1.4300000,-0.0006896,0.0011558,-0.0512387,-0.0006896,-0.4761446,-0.5723813,-0.0001625,-0.0011848,-0.0053045,-0.0176268,-0.0478220
1.4325000,1.4325000,1.4325000,-0.0006823,0.0011519,-0.0509688,-0.0006823,-0.4726703,-0.5687981,-0.0001608,-0.0011723,-0.0052488,-0.0174420,-0.0473237
1.4350000,1.4350000,1.4350000,-0.0006752,0.0011480,-0.0507007,-0.0006752,-0.4692259,-0.5652430,-0.0001591,-0.0011600,-0.0051938,-0.0172595,-0.0468315
1.4375000,1.4375000,1.4375000,-0.0006681,0.0011441,-0.0504345,-0.0006681,-0.4658113,-0.5617158,-0.0001574,-0.0011479,-0.0051394,-0.0170793,-0.0463452
1.4400000,1.4400000,1.4400000,-0.0006611,0.0011402,-0.0501702,-0.0006611,-0.4624259,-0.5582163,-0.0001558,-0.0011359,-0.0050857,-0.0169012,-0.0458647
1.4425000,1.4425000,1.4425000,-0.0006542,0.0011364,-0.0499077,-0.0006542,-0.4590697,-0.5547442,-0.0001541,-0.0011240,-0.0050327,-0.0167253,-0.0453900
1.4450000,1.4450000,1.4450000,-0.0006474,0.0011326,-0.0496471,-0.0006474,-0.4557423,-0.5512992,-0.0001525,-0.0011123,-0.0049803,-0.0165515,-0.0449210
1.4475000,1.4475000,1.4475000,-0.0006407,0.0011288,-0.0493882,-0.0006407,-0.4524434,-0.5478812,-0.0001510,-0.0011008,-0.0049285,-0.0163798,-0.0444576
1.4500000,1.4500000,1.4500000,-0.0006341,0.0011250,-0.0491312,-0.0006341,-0.4491727,-0.5444897,-0.0001494,-0.0010893,-0.0048774,-0.0162102,-0.0439998
1.4525000,1.4525000,1.4525000,-0.0006275,0.0011213,-0.0488759,-0.0006275,-0.4459299,-0.5411247,-0.0001478,-0.0010781,-0.0048269,-0.0160426,-0.0435474
1.4550000,1.4550000,1.4550000,-0.0006210,0.0011175,-0.0486224,-0.0006210,-0.4427148,-0.5377858,-0.0001463,-0.0010669,-0.0047769,-0.0158770,-0.0431004
1.4575000,1.4575000,1.4575000,-0.0006146,0.0011138,-0.0483707,-0.0006146,-0.4395271,-0.5344728,-0.0001448,-0.0010559,-0.0047276,-0.0157135,-0.0426587
1.4600000,1.4600000,1.4600000,-0.0006083,0.0011101,-0.0481207,-0.0006083,-0.4363666,-0.5311856,-0.0001433,-0.0010450,-0.0046789,-0.0155519,-0.0422222
1.4625000,1.4625000,1.4625000,-0.0006020,0.0011064,-0.0478724,-0.0006020,-0.4332329,-0.5279237,-0.0001418,-0.0010343,-0.0046308,-0.0153922,-0.0417909
1.4650000,1.4650000,1.4650000,-0.0005958,0.0011028,-0.0476259,-0.0005958,-0.4301258,-0.5246871,-0.0001404,-0.0010236,-0.0045832,-0.0152344,-0.0413648
1.4675000,1.4675000,1.4675000,-0.0005897,0.0010991,-0.0473810,-0.0005897,-0.4270450,-0.5214755,-0.0001389,-0.0010131,-0.0045363,-0.0150785,-0.0409436
1.4700000,1.4700000,1.4700000,-0.0005837,0.0010955,-0.0471378,-0.0005837,-0.4239903,-0.5182886,-0.0001375,-0.0010028,-0.0044898,-0.0149245,-0.0405275
1.4725000,1.4725000,1.4725000,-0.0005777,0.0010919,-0.0468963,-0.0005777,-0.4209614,-0.5151263,-0.0001361,-0.0009925,-0.0044440,-0.0147723,-0.0401162
1.4750000,1.4750000,1.4750000,-0.0005718,0.0010883,-0.0466564,-0.0005718,-0.4179580,-0.5119882,-0.0001347,-0.0009824,-0.0043986,-0.0146219,-0.0397098
1.4775000,1.4775000,1.4775000,-0.0005660,0.0010847,-0.0464182,-0.0005660,-0.4149800,-0.5088743,-0.0001334,-0.0009724,-0.0043539,-0.0144733,-0.0393081
1.4800000,1.4800000,1.4800000,-0.0005602,0.0010812,-0.0461815,-0.0005602,-0.4120271,-0.5057842,-0.0001320,-0.0009625,-0.0043096,-0.0143264,-0.0389112
1.4825000,1.4825000,1.4825000,-0.0005546,0.0010776,-0.0459465,-0.0005546,-0.4090989,-0.5027178,-0.0001307,-0.0009527,-0.0042659,-0.0141813,-0.0385189
1.4850000,1.4850000,1.4850000,-0.0005489,0.0010741,-0.0457131,-0.0005489,-0.4061954,-0.4996748,-0.0001293,-0.0009431,-0.0042227,-0.0140379,-0.0381312
1.4875000,1.4875000,1.4875000,-0.0005434,0.0010706,-0.0454813,-0.0005434,-0.4033162,-0.4966551,-0.0001280,-0.0009336,-0.0041800,-0.0138962,-0.0377480
1.4900000,1.4900000,1.4900000,-0.0005379,0.0010671,-0.0452510,-0.0005379,-0.4004611,-0.4936584,-0.0001267,-0.0009241,-0.0041378,-0.0137561,-0.0373692
1.4925000,1.4925000,1.4925000,-0.0005325,0.0010637,-0.0450223,-0.0005325,-0.3976298,-0.4906845,-0.0001255,-0.0009148,-0.0040961,-0.0136177,-0.0369949
1.4950000,1.4950000,1.4950000,-0.0005271,0.0010602,-0.0447951,-0.0005271,-0.3948222,-0.4877332,-0.0001242,-0.0009056,-0.0040549,-0.0134809,-0.0366249
1.4975000,1.4975000,1.4975000,-0.0005218,0.0010568,-0.0445695,-0.0005218,-0.3920380,-0.4848043,-0.0001230,-0.0008965,-0.0040141,-0.0133457,-0.0362593
1.5000000,1.5000000,1.5000000,-0.0005166,0.0010533,-0.0443453,-0.0005166,-0.3892770,-0.4818977,-0.0001217,-0.0008875,-0.0039739,-0.0132121,-0.0358978
1.5025000,1.5025000,1.5025000,-0.0005114,0.0010499,-0.0441227,-0.0005114,-0.3865390,-0.4790130,-0.0001205,-0.0008786,-0.0039341,-0.0130800,-0.0355405
1.5050000,1.5050000,1.5050000,-0.0005063,0.0010466,-0.0439015,-0.0005063,-0.3838237,-0.4761502,-0.0001193,-0.0008698,-0.0038948,-0.0129495,-0.0351874
1.5075000,1.5075000,1.5075000,-0.0005013,0.0010432,-0.0436819,-0.0005013,-0.3811309,-0.4733089,-0.0001181,-0.0008612,-0.0038559,-0.0128204,-0.0348383
1.5100000,1.5100000,1.5100000,-0.0004963,0.0010398,-0.0434637,-0.0004963,-0.3784604,-0.4704891,-0.0001169,-0.0008526,-0.0038175,-0.0126929,-0.0344933
1.5125000,1.5125000,1.5125000,-0.0004913,0.0010365,-0.0432469,-0.0004913,-0.3758120,-0.4676906,-0.0001158,-0.0008441,-0.0037795,-0.0125669,-0.0341522
1.5150000,1.5150000,1.5150000,-0.0004865,0.0010332,-0.0430316,-0.0004865,-0.3731854,-0.4649130,-0.0001146,-0.0008357,-0.0037420,-0.0124423,-0.0338150
1.5175000,1.5175000,1.5175000,-0.0004816,0.0010299,-0.0428178,-0.0004816,-0.3705805,-0.4621564,-0.0001135,-0.0008274,-0.0037049,-0.0123192,-0.0334817
1.5200000,1.5200000,1.5200000,-0.0004769,0.0010266,-0.0426053,-0.0004769,-0.3679971,-0.4594204,-0.0001124,-0.0008193,-0.0036683,-0.0121974,-0.0331522
1.5225000,1.5225000,1.5225000,-0.0004722,0.0010233,-0.0423942,-0.0004722,-0.3654350,-0.4567048,-0.0001113,-0.0008112,-0.0036320,-0.0120771,-0.0328264
1.5250000,1.5250000,1.5250000,-0.0004675,0.0010200,-0.0421846,-0.0004675,-0.3628938,-0.4540096,-0.0001102,-0.0008032,-0.0035962,-0.0119582,-0.0325044
1.5275000,1.5275000,1.5275000,-0.0004629,0.0010168,-0.0419763,-0.0004629,-0.3603736,-0.4513346,-0.0001091,-0.0007953,-0.0035608,-0.0118406,-0.0321860
1.5300000,1.5300000,1.5300000,-0.0004583,0.0010136,-0.0417694,-0.0004583,-0.3578740,-0.4486794,-0.0001080,-0.0007874,-0.0035258,-0.0117243,-0.0318713
1.5325000,1.5325000,1.5325000,-0.0004538,0.0010104,-0.0415639,-0.0004538,-0.3553948,-0.4460441,-0.0001069,-0.0007797,-0.0034912,-0.0116094,-0.0315601
1.5350000,1.5350000,1.5350000,-0.0004494,0.0010072,-0.0413597,-0.0004494,-0.3529359,-0.4434283,-0.0001059,-0.0007721,-0.0034570,-0.0114958,-0.0312524
1.5375000,1.5375000,1.5375000,-0.0004450,0.0010040,-0.0411568,-0.0004450,-0.3504970,-0.4408320,-0.0001049,-0.0007645,-0.0034232,-0.0113835,-0.0309483
1.5400000,1.5400000,1.5400000,-0.0004407,0.0010008,-0.0409553,-0.0004407,-0.3480781,-0.4382549,-0.0001038,-0.0007570,-0.0033897,-0.0112725,-0.0306475
