# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.4217085,1.5115439,-2.6612063,-0.4217085,179.5223140,-286.2291262,-0.1461452,-0.5929226,92.4194715,-138.2427729,-0.5033304,-0.3078733,-5.9272067
0.6600000,0.6600000,0.6600000,-0.4178600,1.5052296,-2.6254530,-0.4178600,178.8951496,-284.4946767,-0.1422960,-0.5858624,92.0890272,-137.3853191,-0.4981165,-0.3058473,-5.8299360
0.6625000,0.6625000,0.6625000,-0.4140050,1.4989862,-2.5901619,-0.4140050,178.2804362,-282.7800968,-0.1385170,-0.5790980,91.7612305,-136.5394287,-0.4929466,-0.3037322,-5.7324221
0.6650000,0.6650000,0.6650000,-0.4101131,1.4928152,-2.5553504,-0.4101131,177.6794128,-281.0853190,-0.1348139,-0.5726148,91.4365388,-135.7048955,-0.4877921,-0.3014982,-5.6344141
0.6675000,0.6675000,0.6675000,-0.4061508,1.4867182,-2.5210324,-0.4061508,177.0926649,-279.4102440,-0.1311912,-0.5663900,91.1155433,-134.8815133,-0.4826197,-0.2991171,-5.5357617
0.6700000,0.6700000,0.6700000,-0.4020838,1.4806968,-2.4872185,-0.4020838,176.5202345,-277.7547450,-0.1276520,-0.5603971,90.7988672,-134.0690763,-0.4773925,-0.2965649,-5.4364461
0.6725000,0.6725000,0.6725000,-0.3978801,1.4747522,-2.4539162,-0.3978801,175.9617503,-276.1186719,-0.1241985,-0.5546089,90.4870807,-133.2673801,-0.4720731,-0.2938227,-5.3366056
0.6750000,0.6750000,0.6750000,-0.3935119,1.4688856,-2.4211310,-0.3935119,175.4165523,-274.5018541,-0.1208323,-0.5489996,90.1806420,-132.4762218,-0.4666260,-0.2908783,-5.2365551
0.6775000,0.6775000,0.6775000,-0.3889581,1.4630971,-2.3888657,-0.3889581,174.8837980,-272.9041038,-0.1175539,-0.5435449,89.8798669,-131.6954006,-0.4610204,-0.2877262,-5.1367918
0.6800000,0.6800000,0.6800000,-0.3842049,1.4573867,-2.3571215,-0.3842049,174.3625462,-271.3252186,-0.1143636,-0.5382207,89.5849216,-130.9247184,-0.4552328,-0.2843669,-5.0379799
0.6825000,0.6825000,0.6825000,-0.3792460,1.4517533,-2.3258978,-0.3792460,173.8518204,-269.7649838,-0.1112609,-0.5330020,89.2958333,-130.1639796,-0.4492472,-0.2808069,-4.9409077
0.6850000,0.6850000,0.6850000,-0.3740822,1.4461957,-2.2951926,-0.3740822,173.3506527,-268.2231747,-0.1082453,-0.5278611,89.0125102,-129.4129919,-0.4430561,-0.2770571,-4.8464156
0.6875000,0.6875000,0.6875000,-0.3687208,1.4407119,-2.2650027,-0.3687208,172.8581143,-266.6995580,-0.1053155,-0.5227672,88.7347663,-128.6715661,-0.4366599,-0.2731321,-4.7553042
0.6900000,0.6900000,0.6900000,-0.3631743,1.4352997,-2.2353238,-0.3631743,172.3733340,-265.1938941,-0.1024703,-0.5176865,88.4623463,-127.9395165,-0.4300660,-0.2690489,-4.6682393
0.6925000,0.6925000,0.6925000,-0.3574594,1.4299565,-2.2061507,-0.3574594,171.8955087,-263.7059378,-0.0997081,-0.5125832,88.1949486,-127.2166607,-0.4232876,-0.2648265,-4.5856736
0.6950000,0.6950000,0.6950000,-0.3515955,1.4246797,-2.1774777,-0.3515955,171.4239078,-262.2354402,-0.0970273,-0.5074216,87.9322447,-126.5028202,-0.4163425,-0.2604845,-4.5078033
0.6975000,0.6975000,0.6975000,-0.3456040,1.4194664,-2.1492983,-0.3456040,170.9578742,-260.7821493,-0.0944260,-0.5021676,87.6738953,-125.7978200,-0.4092519,-0.2560427,-4.4345668
0.7000000,0.7000000,0.7000000,-0.3395072,1.4143140,-2.1216054,-0.3395072,170.4968217,-259.3458116,-0.0919023,-0.4967910,87.4195624,-125.1014889,-0.4020388,-0.2515207,-4.3656800
0.7025000,0.7025000,0.7025000,-0.3333275,1.4092197,-2.0943918,-0.3333275,170.0402313,-257.9261723,-0.0894543,-0.4912666,87.1689180,-124.4136593,-0.3947276,-0.2469373,-4.3006959
0.7050000,0.7050000,0.7050000,-0.3270869,1.4041807,-2.0676497,-0.3270869,169.5876465,-256.5229763,-0.0870799,-0.4855750,86.9216505,-123.7341676,-0.3873426,-0.2423101,-4.2390731
0.7075000,0.7075000,0.7075000,-0.3208065,1.3991947,-2.0413713,-0.3208065,169.1386679,-255.1359693,-0.0847772,-0.4797038,86.6774685,-123.0628538,-0.3799077,-0.2376557,-4.1802362
0.7100000,0.7100000,0.7100000,-0.3145061,1.3942592,-2.0155484,-0.3145061,168.6929477,-253.7648975,-0.0825440,-0.4736468,86.4361030,-122.3995615,-0.3724460,-0.2329892,-4.1236212
0.7125000,0.7125000,0.7125000,-0.3082041,1.3893720,-1.9901729,-0.3082041,168.2501848,-252.4095088,-0.0803783,-0.4674038,86.1973084,-121.7441380,-0.3649790,-0.2283245,-4.0687005
0.7150000,0.7150000,0.7150000,-0.3019173,1.3845310,-1.9652365,-0.3019173,167.8101192,-251.0695531,-0.0782781,-0.4609803,85.9608624,-121.0964344,-0.3575266,-0.2236740,-4.0149906
0.7175000,0.7175000,0.7175000,-0.2956609,1.3797344,-1.9407308,-0.2956609,167.3725277,-249.7447824,-0.0762415,-0.4543861,85.7265653,-120.4563053,-0.3501071,-0.2190487,-3.9620490
0.7200000,0.7200000,0.7200000,-0.2894485,1.3749802,-1.9166475,-0.2894485,166.9372194,-248.4349513,-0.0742663,-0.4476350,85.4942388,-119.8236086,-0.3427368,-0.2144584,-3.9094657
0.7225000,0.7225000,0.7225000,-0.2832920,1.3702670,-1.8929784,-0.2832920,166.5040316,-247.1398173,-0.0723508,-0.4407431,85.2637246,-119.1982059,-0.3354303,-0.2099115,-3.8568575
0.7250000,0.7250000,0.7250000,-0.2772019,1.3655933,-1.8697150,-0.2772019,166.0728267,-245.8591407,-0.0704929,-0.4337289,85.0348830,-118.5799622,-0.3282004,-0.2054156,-3.8038677
0.7275000,0.7275000,0.7275000,-0.2711872,1.3609577,-1.8468494,-0.2711872,165.6434883,-244.5926855,-0.0686909,-0.4266116,84.8075910,-117.9687456,-0.3210583,-0.2009768,-3.7501716
0.7300000,0.7300000,0.7300000,-0.2652557,1.3563590,-1.8243734,-0.2652557,165.2159192,-243.3402187,-0.0669430,-0.4194114,84.5817408,-117.3644275,-0.3140136,-0.1966007,-3.6954869
0.7325000,0.7325000,0.7325000,-0.2594139,1.3517960,-1.8022790,-0.2594139,164.7900381,-242.1015109,-0.0652473,-0.4121481,84.3572385,-116.7668826,-0.3070743,-0.1922917,-3.6395845
0.7350000,0.7350000,0.7350000,-0.2536672,1.3472677,-1.7805583,-0.2536672,164.3657780,-240.8763365,-0.0636023,-0.4048412,84.1340022,-116.1759886,-0.3002471,-0.1880534,-3.5822988
0.7375000,0.7375000,0.7375000,-0.2480201,1.3427733,-1.7592035,-0.2480201,163.9430836,-239.6644732,-0.0620061,-0.3975095,83.9119609,-115.5916262,-0.2935377,-0.1838891,-3.5235331
0.7400000,0.7400000,0.7400000,-0.2424759,1.3383118,-1.7382071,-0.2424759,163.5219104,-238.4657029,-0.0604573,-0.3901705,83.6910534,-115.0136791,-0.2869505,-0.1798009,-3.4632611
0.7425000,0.7425000,0.7425000,-0.2370376,1.3338824,-1.7175616,-0.2370376,163.1022225,-237.2798108,-0.0589543,-0.3828409,83.4712268,-114.4420337,-0.2804889,-0.1757907,-3.4015231
0.7450000,0.7450000,0.7450000,-0.2317071,1.3294846,-1.6972596,-0.2317071,162.6839915,-236.1065864,-0.0574955,-0.3755359,83.2524358,-113.8765793,-0.2741556,-0.1718599,-3.3384188
0.7475000,0.7475000,0.7475000,-0.2264857,1.3251174,-1.6772940,-0.2264857,162.2671956,-234.9458225,-0.0560795,-0.3682693,83.0346413,-113.3172079,-0.2679522,-0.1680094,-3.2740974
0.7500000,0.7500000,0.7500000,-0.2213744,1.3207805,-1.6576576,-0.2213744,161.8518183,-233.7973160,-0.0547049,-0.3610536,82.8178104,-112.7638142,-0.2618800,-0.1642397,-3.2087464
0.7525000,0.7525000,0.7525000,-0.2163735,1.3164732,-1.6383437,-0.2163735,161.4378478,-232.6608676,-0.0533703,-0.3539002,82.6019146,-112.2162953,-0.2559394,-0.1605509,-3.1425798
0.7550000,0.7550000,0.7550000,-0.2114829,1.3121950,-1.6193453,-0.2114829,161.0252760,-231.5362816,-0.0520744,-0.3468190,82.3869302,-111.6745510,-0.2501305,-0.1569430,-3.0758275
0.7575000,0.7575000,0.7575000,-0.2067022,1.3079454,-1.6006560,-0.2067022,160.6140980,-230.4233661,-0.0508159,-0.3398187,82.1728369,-111.1384832,-0.2444529,-0.1534157,-3.0087255
0.7600000,0.7600000,0.7600000,-0.2020308,1.3037239,-1.5822693,-0.2020308,160.2043116,-229.3219330,-0.0495937,-0.3329069,81.9596176,-110.6079964,-0.2389056,-0.1499683,-2.9415074
0.7625000,0.7625000,0.7625000,-0.1974676,1.2995302,-1.5641788,-0.1974676,159.7959167,-228.2317977,-0.0484064,-0.3260901,81.7472582,-110.0829974,-0.2334877,-0.1466001,-2.8743986
0.7650000,0.7650000,0.7650000,-0.1930114,1.2953638,-1.5463784,-0.1930114,159.3889149,-227.1527793,-0.0472530,-0.3193738,81.5357469,-109.5633951,-0.2281976,-0.1433102,-2.8076104
0.7675000,0.7675000,0.7675000,-0.1886608,1.2912243,-1.5288621,-0.1886608,158.9833093,-226.0847005,-0.0461324,-0.3127627,81.3250738,-109.0491005,-0.2230336,-0.1400977,-2.7413373
0.7700000,0.7700000,0.7700000,-0.1844143,1.2871114,-1.5116241,-0.1844143,158.5791041,-225.0273875,-0.0450434,-0.3062606,81.1152308,-108.5400268,-0.2179940,-0.1369613,-2.6757545
0.7725000,0.7725000,0.7725000,-0.1802701,1.2830248,-1.4946585,-0.1802701,158.1763040,-223.9806699,-0.0439851,-0.2998706,80.9062114,-108.0360893,-0.2130766,-0.1338998,-2.6110168
0.7750000,0.7750000,0.7750000,-0.1762266,1.2789641,-1.4779597,-0.1762266,157.7749148,-222.9443808,-0.0429565,-0.2935950,80.6980101,-107.5372050,-0.2082794,-0.1309120,-2.5472583
0.7775000,0.7775000,0.7775000,-0.1722817,1.2749291,-1.4615224,-0.1722817,157.3749425,-221.9183565,-0.0419566,-0.2874356,80.4906227,-107.0432930,-0.2036000,-0.1279964,-2.4845930
0.7800000,0.7800000,0.7800000,-0.1684337,1.2709194,-1.4453412,-0.1684337,156.9763932,-220.9024367,-0.0409844,-0.2813936,80.2840456,-106.5542744,-0.1990362,-0.1251517,-2.4231156
0.7825000,0.7825000,0.7825000,-0.1646804,1.2669347,-1.4294108,-0.1646804,156.5792734,-219.8964644,-0.0400392,-0.2754699,80.0782763,-106.0700717,-0.1945856,-0.1223764,-2.3629025
0.7850000,0.7850000,0.7850000,-0.1610198,1.2629748,-1.4137262,-0.1610198,156.1835895,-218.9002855,-0.0391200,-0.2696646,79.8733125,-105.5906096,-0.1902456,-0.1196692,-2.3040137
0.7875000,0.7875000,0.7875000,-0.1574500,1.2590394,-1.3982824,-0.1574500,155.7893478,-217.9137493,-0.0382259,-0.2639779,79.6691527,-105.1158141,-0.1860139,-0.1170284,-2.2464941
0.7900000,0.7900000,0.7900000,-0.1539688,1.2551283,-1.3830746,-0.1539688,155.3965546,-216.9367080,-0.0373563,-0.2584093,79.4657955,-104.6456130,-0.1818879,-0.1144526,-2.1903753
0.7925000,0.7925000,0.7925000,-0.1505743,1.2512411,-1.3680981,-0.1505743,155.0052159,-215.9690168,-0.0365103,-0.2529582,79.2632401,-104.1799359,-0.1778652,-0.1119403,-2.1356767
0.7950000,0.7950000,0.7950000,-0.1472642,1.2473778,-1.3533483,-0.1472642,154.6153373,-215.0105337,-0.0356872,-0.2476236,79.0614857,-103.7187136,-0.1739433,-0.1094900,-2.0824076
0.7975000,0.7975000,0.7975000,-0.1440366,1.2435379,-1.3388207,-0.1440366,154.2269243,-214.0611199,-0.0348863,-0.2424045,78.8605319,-103.2618787,-0.1701197,-0.1071003,-2.0305685
0.8000000,0.8000000,0.8000000,-0.1408895,1.2397214,-1.3245108,-0.1408895,153.8399821,-213.1206389,-0.0341068,-0.2372996,78.6603781,-102.8093650,-0.1663919,-0.1047697,-1.9801520
0.8025000,0.8025000,0.8025000,-0.1378209,1.2359280,-1.3104145,-0.1378209,153.4545153,-212.1889574,-0.0333482,-0.2323074,78.4610242,-102.3611081,-0.1627577,-0.1024967,-1.9311445
0.8050000,0.8050000,0.8050000,-0.1348287,1.2321574,-1.2965275,-0.1348287,153.0705283,-211.2659446,-0.0326097,-0.2274262,78.2624697,-101.9170446,-0.1592145,-0.1002799,-1.8835272
0.8075000,0.8075000,0.8075000,-0.1319110,1.2284095,-1.2828458,-0.1319110,152.6880252,-210.3514722,-0.0318907,-0.2226545,78.0647146,-101.4771127,-0.1557600,-0.0981179,-1.8372768
0.8100000,0.8100000,0.8100000,-0.1290659,1.2246840,-1.2693654,-0.1290659,152.3070094,-209.4454146,-0.0311907,-0.2179905,77.8677584,-101.0412518,-0.1523919,-0.0960092,-1.7923666
0.8125000,0.8125000,0.8125000,-0.1262915,1.2209808,-1.2560824,-0.1262915,151.9274841,-208.5476487,-0.0305090,-0.2134321,77.6716008,-100.6094025,-0.1491080,-0.0939526,-1.7487672
0.8150000,0.8150000,0.8150000,-0.1235860,1.2172996,-1.2429930,-0.1235860,151.5494522,-207.6580539,-0.0298451,-0.2089777,77.4762416,-100.1815068,-0.1459060,-0.0919467,-1.7064470
0.8175000,0.8175000,0.8175000,-0.1209475,1.2136403,-1.2300935,-0.1209475,151.1729160,-206.7765118,-0.0291985,-0.2046250,77.2816803,-99.7575078,-0.1427837,-0.0899901,-1.6653731
0.8200000,0.8200000,0.8200000,-0.1183743,1.2100026,-1.2173804,-0.1183743,150.7978774,-205.9029065,-0.0285686,-0.2003723,77.0879163,-99.3373498,-0.1397391,-0.0880816,-1.6255113
0.8225000,0.8225000,0.8225000,-0.1158646,1.2063863,-1.2048500,-0.1158646,150.4243381,-205.0371244,-0.0279550,-0.1962174,76.8949491,-98.9209782,-0.1367700,-0.0862200,-1.5868270
0.8250000,0.8250000,0.8250000,-0.1134168,1.2027913,-1.1924990,-0.1134168,150.0522993,-204.1790541,-0.0273570,-0.1921584,76.7027780,-98.5083396,-0.1338744,-0.0844039,-1.5492850
0.8275000,0.8275000,0.8275000,-0.1110292,1.1992174,-1.1803240,-0.1110292,149.6817616,-203.3285862,-0.0267744,-0.1881931,76.5114021,-98.0993815,-0.1310503,-0.0826322,-1.5128504
0.8300000,0.8300000,0.8300000,-0.1087002,1.1956644,-1.1683216,-0.1087002,149.3127257,-202.4856138,-0.0262066,-0.1843195,76.3208207,-97.6940527,-0.1282958,-0.0809037,-1.4774883
0.8325000,0.8325000,0.8325000,-0.1064281,1.1921321,-1.1564888,-0.1064281,148.9451916,-201.6500319,-0.0256531,-0.1805357,76.1310326,-97.2923028,-0.1256090,-0.0792172,-1.4431642
0.8350000,0.8350000,0.8350000,-0.1042115,1.1886204,-1.1448224,-0.1042115,148.5791589,-200.8217373,-0.0251136,-0.1768395,75.9420367,-96.8940824,-0.1229880,-0.0775717,-1.4098442
0.8375000,0.8375000,0.8375000,-0.1020489,1.1851290,-1.1333192,-0.1020489,148.2146272,-200.0006293,-0.0245876,-0.1732290,75.7538319,-96.4993433,-0.1204312,-0.0759660,-1.3774950
0.8400000,0.8400000,0.8400000,-0.0999389,1.1816578,-1.1219764,-0.0999389,147.8515955,-199.1866086,-0.0240748,-0.1697023,75.5664168,-96.1080380,-0.1179366,-0.0743991,-1.3460842
0.8425000,0.8425000,0.8425000,-0.0978799,1.1782066,-1.1107909,-0.0978799,147.4900626,-198.3795782,-0.0235748,-0.1662572,75.3797899,-95.7201199,-0.1155028,-0.0728700,-1.3155802
0.8450000,0.8450000,0.8450000,-0.0958706,1.1747752,-1.0997600,-0.0958706,147.1300269,-197.5794429,-0.0230871,-0.1628920,75.1939497,-95.3355435,-0.1131279,-0.0713776,-1.2859520
0.8475000,0.8475000,0.8475000,-0.0939098,1.1713636,-1.0888808,-0.0939098,146.7714866,-196.7861090,-0.0226115,-0.1596047,75.0088946,-94.9542639,-0.1108103,-0.0699210,-1.2571700
0.8500000,0.8500000,0.8500000,-0.0919960,1.1679714,-1.0781507,-0.0919960,146.4144396,-195.9994850,-0.0221475,-0.1563934,74.8246227,-94.5762374,-0.1085487,-0.0684991,-1.2292052
0.8525000,0.8525000,0.8525000,-0.0901280,1.1645986,-1.0675669,-0.0901280,146.0588836,-195.2194808,-0.0216949,-0.1532563,74.6411322,-94.2014209,-0.1063413,-0.0671112,-1.2020295
0.8550000,0.8550000,0.8550000,-0.0883046,1.1612450,-1.0571269,-0.0883046,145.7048158,-194.4460082,-0.0212534,-0.1501916,74.4584212,-93.8297720,-0.1041868,-0.0657562,-1.1756161
0.8575000,0.8575000,0.8575000,-0.0865246,1.1579104,-1.0468281,-0.0865246,145.3522335,-193.6789805,-0.0208226,-0.1471975,74.2764876,-93.4612493,-0.1020837,-0.0644333,-1.1499388
0.8600000,0.8600000,0.8600000,-0.0847868,1.1545947,-1.0366680,-0.0847868,145.0011335,-192.9183127,-0.0204021,-0.1442724,74.0953293,-93.0958120,-0.1000307,-0.0631417,-1.1249725
0.8625000,0.8625000,0.8625000,-0.0830901,1.1512977,-1.0266442,-0.0830901,144.6515126,-192.1639214,-0.0199918,-0.1414144,73.9149440,-92.7334203,-0.0980263,-0.0618805,-1.1006930
0.8650000,0.8650000,0.8650000,-0.0814334,1.1480193,-1.0167543,-0.0814334,144.3033671,-191.4157247,-0.0195914,-0.1386219,73.7353294,-92.3740348,-0.0960693,-0.0606488,-1.0770771
0.8675000,0.8675000,0.8675000,-0.0798155,1.1447593,-1.0069959,-0.0798155,143.9566933,-190.6736421,-0.0192004,-0.1358933,73.5564831,-92.0176170,-0.0941583,-0.0594460,-1.0541022
0.8700000,0.8700000,0.8700000,-0.0782356,1.1415175,-0.9973669,-0.0782356,143.6114874,-189.9375947,-0.0188188,-0.1332271,73.3784027,-91.6641291,-0.0922923,-0.0582713,-1.0317468
0.8725000,0.8725000,0.8725000,-0.0766925,1.1382938,-0.9878649,-0.0766925,143.2677452,-189.2075050,-0.0184463,-0.1306216,73.2010856,-91.3135339,-0.0904699,-0.0571238,-1.0099902
0.8750000,0.8750000,0.8750000,-0.0751854,1.1350881,-0.9784877,-0.0751854,142.9254623,-188.4832969,-0.0180825,-0.1280754,73.0245292,-90.9657949,-0.0886900,-0.0560030,-0.9888124
0.8775000,0.8775000,0.8775000,-0.0737131,1.1319002,-0.9692334,-0.0737131,142.5846345,-187.7648957,-0.0177272,-0.1255869,72.8487309,-90.6208763,-0.0869514,-0.0549080,-0.9681942
0.8800000,0.8800000,0.8800000,-0.0722749,1.1287300,-0.9600996,-0.0722749,142.2452570,-187.0522280,-0.0173803,-0.1231548,72.6736878,-90.2787428,-0.0852532,-0.0538383,-0.9481172
0.8825000,0.8825000,0.8825000,-0.0708698,1.1255773,-0.9510845,-0.0708698,141.9073252,-186.3452217,-0.0170415,-0.1207776,72.4993971,-89.9393598,-0.0835941,-0.0527931,-0.9285637
0.8850000,0.8850000,0.8850000,-0.0694970,1.1224420,-0.9421860,-0.0694970,141.5708341,-185.6438060,-0.0167105,-0.1184539,72.3258561,-89.6026933,-0.0819732,-0.0517719,-0.9095166
0.8875000,0.8875000,0.8875000,-0.0681555,1.1193239,-0.9334021,-0.0681555,141.2357788,-184.9479113,-0.0163871,-0.1161824,72.1530617,-89.2687099,-0.0803894,-0.0507739,-0.8909596
0.8900000,0.8900000,0.8900000,-0.0668447,1.1162229,-0.9247310,-0.0668447,140.9021541,-184.2574694,-0.0160713,-0.1139618,71.9810110,-88.9373767,-0.0788418,-0.0497986,-0.8728770
0.8925000,0.8925000,0.8925000,-0.0655636,1.1131389,-0.9161707,-0.0655636,140.5699547,-183.5724130,-0.0157626,-0.1117909,71.8097011,-88.6086614,-0.0773295,-0.0488454,-0.8552536
0.8950000,0.8950000,0.8950000,-0.0643115,1.1100717,-0.9077195,-0.0643115,140.2391752,-182.8926762,-0.0154611,-0.1096683,71.6391288,-88.2825324,-0.0758514,-0.0479137,-0.8380748
0.8975000,0.8975000,0.8975000,-0.0630877,1.1070212,-0.8993754,-0.0630877,139.9098104,-182.2181941,-0.0151663,-0.1075929,71.4692910,-87.9589582,-0.0744068,-0.0470030,-0.8213267
0.9000000,0.9000000,0.9000000,-0.0618914,1.1039873,-0.8911369,-0.0618914,139.5818544,-181.5489032,-0.0148783,-0.1055636,71.3001846,-87.6379084,-0.0729947,-0.0461127,-0.8049959
0.9025000,0.9025000,0.9025000,-0.0607219,1.1009698,-0.8830020,-0.0607219,139.2553018,-180.8847406,-0.0145968,-0.1035790,71.1318065,-87.3193526,-0.0716143,-0.0452424,-0.7890693
0.9050000,0.9050000,0.9050000,-0.0595785,1.0979686,-0.8749692,-0.0595785,138.9301468,-180.2256449,-0.0143216,-0.1016382,70.9641534,-87.0032613,-0.0702649,-0.0443914,-0.7735346
0.9075000,0.9075000,0.9075000,-0.0584606,1.0949835,-0.8670367,-0.0584606,138.6063835,-179.5715555,-0.0140526,-0.0997401,70.7972220,-86.6896052,-0.0689455,-0.0435593,-0.7583797
0.9100000,0.9100000,0.9100000,-0.0573675,1.0920145,-0.8592030,-0.0573675,138.2840062,-178.9224130,-0.0137896,-0.0978835,70.6310091,-86.3783557,-0.0676554,-0.0427456,-0.7435931
0.9125000,0.9125000,0.9125000,-0.0562985,1.0890614,-0.8514665,-0.0562985,137.9630087,-178.2781588,-0.0135324,-0.0960676,70.4655114,-86.0694844,-0.0663939,-0.0419499,-0.7291638
0.9150000,0.9150000,0.9150000,-0.0552531,1.0861241,-0.8438255,-0.0552531,137.6433852,-177.6387355,-0.0132810,-0.0942911,70.3007256,-85.7629636,-0.0651602,-0.0411717,-0.7150809
0.9175000,0.9175000,0.9175000,-0.0542307,1.0832025,-0.8362787,-0.0542307,137.3251296,-177.0040864,-0.0130351,-0.0925533,70.1366482,-85.4587660,-0.0639536,-0.0404105,-0.7013343
0.9200000,0.9200000,0.9200000,-0.0532306,1.0802964,-0.8288244,-0.0532306,137.0082357,-176.3741559,-0.0127946,-0.0908531,69.9732761,-85.1568647,-0.0627735,-0.0396660,-0.6879140
0.9225000,0.9225000,0.9225000,-0.0522524,1.0774057,-0.8214612,-0.0522524,136.6926974,-175.7488893,-0.0125594,-0.0891896,69.8106057,-84.8572332,-0.0616192,-0.0389376,-0.6748103
0.9250000,0.9250000,0.9250000,-0.0512954,1.0745303,-0.8141877,-0.0512954,136.3785084,-175.1282328,-0.0123293,-0.0875619,69.6486336,-84.5598454,-0.0604900,-0.0382251,-0.6620142
0.9275000,0.9275000,0.9275000,-0.0503591,1.0716701,-0.8070025,-0.0503591,136.0656625,-174.5121334,-0.0121042,-0.0859692,69.4873565,-84.2646757,-0.0593852,-0.0375280,-0.6495166
0.9300000,0.9300000,0.9300000,-0.0494431,1.0688250,-0.7999041,-0.0494431,135.7541534,-173.9005390,-0.0118840,-0.0844105,69.3267709,-83.9716989,-0.0583044,-0.0368458,-0.6373091
0.9325000,0.9325000,0.9325000,-0.0485467,1.0659948,-0.7928913,-0.0485467,135.4439748,-173.2933983,-0.0116686,-0.0828851,69.1668734,-83.6808902,-0.0572469,-0.0361784,-0.6253833
0.9350000,0.9350000,0.9350000,-0.0476696,1.0631794,-0.7859626,-0.0476696,135.1351202,-172.6906610,-0.0114578,-0.0813921,69.0076604,-83.3922250,-0.0562120,-0.0355252,-0.6137313
0.9375000,0.9375000,0.9375000,-0.0468112,1.0603787,-0.7791169,-0.0468112,134.8275834,-172.0922774,-0.0112515,-0.0799308,68.8491287,-83.1056794,-0.0551993,-0.0348860,-0.6023454
0.9400000,0.9400000,0.9400000,-0.0459711,1.0575927,-0.7723527,-0.0459711,134.5213579,-171.4981986,-0.0110497,-0.0785003,68.6912745,-82.8212295,-0.0542082,-0.0342603,-0.5912180
0.9425000,0.9425000,0.9425000,-0.0451489,1.0548211,-0.7656689,-0.0451489,134.2164373,-170.9083766,-0.0108521,-0.0771000,68.5340946,-82.5388522,-0.0532381,-0.0336479,-0.5803421
0.9450000,0.9450000,0.9450000,-0.0443440,1.0520639,-0.7590643,-0.0443440,133.9128151,-170.3227640,-0.0106587,-0.0757292,68.3775854,-82.2585243,-0.0522886,-0.0330485,-0.5697106
0.9475000,0.9475000,0.9475000,-0.0435561,1.0493210,-0.7525375,-0.0435561,133.6104849,-169.7413143,-0.0104694,-0.0743870,68.2217434,-81.9802232,-0.0513592,-0.0324617,-0.5593170
0.9500000,0.9500000,0.9500000,-0.0427848,1.0465922,-0.7460875,-0.0427848,133.3094402,-169.1639816,-0.0102841,-0.0730728,68.0665652,-81.7039267,-0.0504492,-0.0318872,-0.5491546
0.9525000,0.9525000,0.9525000,-0.0420296,1.0438775,-0.7397131,-0.0420296,133.0096745,-168.5907207,-0.0101027,-0.0717860,67.9120472,-81.4296128,-0.0495584,-0.0313247,-0.5392172
0.9550000,0.9550000,0.9550000,-0.0412902,1.0411767,-0.7334131,-0.0412902,132.7111813,-168.0214872,-0.0099251,-0.0705259,67.7581860,-81.1572598,-0.0486862,-0.0307739,-0.5294988
0.9575000,0.9575000,0.9575000,-0.0405662,1.0384898,-0.7271864,-0.0405662,132.4139541,-167.4562373,-0.0097512,-0.0692919,67.6049781,-80.8868465,-0.0478321,-0.0302346,-0.5199935
0.9600000,0.9600000,0.9600000,-0.0398572,1.0358165,-0.7210320,-0.0398572,132.1179864,-166.8949279,-0.0095810,-0.0680833,67.4524200,-80.6183518,-0.0469958,-0.0297065,-0.5106957
0.9625000,0.9625000,0.9625000,-0.0391628,1.0331570,-0.7149487,-0.0391628,131.8232718,-166.3375165,-0.0094142,-0.0668995,67.3005082,-80.3517551,-0.0461768,-0.0291892,-0.5015997
0.9650000,0.9650000,0.9650000,-0.0384828,1.0305109,-0.7089355,-0.0384828,131.5298036,-165.7839614,-0.0092509,-0.0657400,67.1492392,-80.0870359,-0.0453747,-0.0286826,-0.4927004
0.9675000,0.9675000,0.9675000,-0.0378167,1.0278783,-0.7029913,-0.0378167,131.2375755,-165.2342212,-0.0090909,-0.0646042,66.9986096,-79.8241743,-0.0445890,-0.0281864,-0.4839926
0.9700000,0.9700000,0.9700000,-0.0371642,1.0252590,-0.6971151,-0.0371642,130.9465809,-164.6882555,-0.0089342,-0.0634916,66.8486159,-79.5631503,-0.0438195,-0.0277004,-0.4754713
0.9725000,0.9725000,0.9725000,-0.0365251,1.0226529,-0.6913060,-0.0365251,130.6568133,-164.1460242,-0.0087808,-0.0624015,66.6992547,-79.3039445,-0.0430656,-0.0272242,-0.4671317
0.9750000,0.9750000,0.9750000,-0.0358990,1.0200599,-0.6855629,-0.0358990,130.3682662,-163.6074880,-0.0086304,-0.0613335,66.5505224,-79.0465378,-0.0423271,-0.0267577,-0.4589691
0.9775000,0.9775000,0.9775000,-0.0352855,1.0174800,-0.6798849,-0.0352855,130.0809332,-163.0726081,-0.0084831,-0.0602870,66.4024157,-78.7909110,-0.0416036,-0.0263007,-0.4509790
0.9800000,0.9800000,0.9800000,-0.0346845,1.0149130,-0.6742711,-0.0346845,129.7948078,-162.5413463,-0.0083388,-0.0592616,66.2549311,-78.5370456,-0.0408948,-0.0258529,-0.4431570
