# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3276191,-0.0036065,-1.8907972,-0.3276191,-19.1501485,-14.8290122,-0.0807853,-0.5375978,-7.0816013,-5.5920620,-0.3865444,-0.2439609,-4.1526987
0.6575000,0.6575000,0.6575000,-0.3196868,-0.0035996,-1.8673485,-0.3196868,-18.9037349,-14.6513126,-0.0787246,-0.5254348,-6.9749548,-5.5148166,-0.3771749,-0.2380635,-4.0549667
0.6600000,0.6600000,0.6600000,-0.3119630,-0.0035918,-1.8442911,-0.3119630,-18.6615085,-14.4760970,-0.0767255,-0.5135315,-6.8703337,-5.4389511,-0.3680521,-0.2323207,-3.9593366
0.6625000,0.6625000,0.6625000,-0.3044427,-0.0035832,-1.8216171,-0.3044427,-18.4233803,-14.3033659,-0.0747858,-0.5018867,-6.7676928,-5.3644386,-0.3591702,-0.2267288,-3.8658182
0.6650000,0.6650000,0.6650000,-0.2971210,-0.0035738,-1.7993185,-0.2971210,-18.1892630,-14.1331142,-0.0729035,-0.4904988,-6.6669875,-5.2912525,-0.3505233,-0.2212841,-3.7744135
0.6675000,0.6675000,0.6675000,-0.2899929,-0.0035636,-1.7773877,-0.2899929,-17.9590714,-13.9653316,-0.0710767,-0.4793654,-6.5681745,-5.2193660,-0.3421055,-0.2159831,-3.6851174
0.6700000,0.6700000,0.6700000,-0.2830536,-0.0035526,-1.7558171,-0.2830536,-17.7327221,-13.8000039,-0.0693036,-0.4684839,-6.4712111,-5.1487527,-0.3339111,-0.2108221,-3.5979187
0.6725000,0.6725000,0.6725000,-0.2762982,-0.0035409,-1.7345993,-0.2762982,-17.5101339,-13.6371130,-0.0675824,-0.4578513,-6.3760557,-5.0793865,-0.3259342,-0.2057974,-3.5128008
0.6750000,0.6750000,0.6750000,-0.2697220,-0.0035285,-1.7137272,-0.2697220,-17.2912274,-13.4766377,-0.0659113,-0.4474641,-6.2826677,-5.0112415,-0.3181693,-0.2009057,-3.4297424
0.6775000,0.6775000,0.6775000,-0.2633202,-0.0035155,-1.6931937,-0.2633202,-17.0759248,-13.3185539,-0.0642886,-0.4373188,-6.1910075,-4.9442922,-0.3106107,-0.1961435,-3.3487180
0.6800000,0.6800000,0.6800000,-0.2570882,-0.0035018,-1.6729921,-0.2570882,-16.8641507,-13.1628357,-0.0627129,-0.4274116,-6.1010362,-4.8785135,-0.3032530,-0.1915072,-3.2696988
0.6825000,0.6825000,0.6825000,-0.2510215,-0.0034875,-1.6531155,-0.2510215,-16.6558309,-13.0094548,-0.0611824,-0.4177383,-6.0127161,-4.8138808,-0.2960907,-0.1869936,-3.1926532
0.6850000,0.6850000,0.6850000,-0.2451156,-0.0034727,-1.6335576,-0.2451156,-16.4508934,-12.8583815,-0.0596958,-0.4082950,-5.9260101,-4.7503696,-0.2891185,-0.1825993,-3.1175471
0.6875000,0.6875000,0.6875000,-0.2393661,-0.0034573,-1.6143118,-0.2393661,-16.2492678,-12.7095849,-0.0582515,-0.3990772,-5.8408823,-4.6879563,-0.2823314,-0.1783212,-3.0443444
0.6900000,0.6900000,0.6900000,-0.2337687,-0.0034415,-1.5953720,-0.2337687,-16.0508854,-12.5630330,-0.0568483,-0.3900807,-5.7572976,-4.6266173,-0.2757241,-0.1741560,-2.9730076
0.6925000,0.6925000,0.6925000,-0.2283193,-0.0034251,-1.5767321,-0.2283193,-15.8556791,-12.4186929,-0.0554848,-0.3813009,-5.6752217,-4.5663299,-0.2692918,-0.1701007,-2.9034979
0.6950000,0.6950000,0.6950000,-0.2230138,-0.0034083,-1.5583861,-0.2230138,-15.6635834,-12.2765311,-0.0541597,-0.3727335,-5.5946212,-4.5070715,-0.2630295,-0.1661522,-2.8357757
0.6975000,0.6975000,0.6975000,-0.2178482,-0.0033911,-1.5403282,-0.2178482,-15.4745346,-12.1365136,-0.0528717,-0.3643738,-5.5154636,-4.4488203,-0.2569326,-0.1623075,-2.7698007
0.7000000,0.7000000,0.7000000,-0.2128185,-0.0033735,-1.5225527,-0.2128185,-15.2884704,-11.9986061,-0.0516197,-0.3562174,-5.4377170,-4.3915547,-0.2509964,-0.1585639,-2.7055323
0.7025000,0.7025000,0.7025000,-0.2079210,-0.0033555,-1.5050542,-0.2079210,-15.1053300,-11.8627742,-0.0504026,-0.3482598,-5.3613505,-4.3352538,-0.2452164,-0.1549184,-2.6429296
0.7050000,0.7050000,0.7050000,-0.2031519,-0.0033372,-1.4878272,-0.2031519,-14.9250541,-11.7289833,-0.0492191,-0.3404965,-5.2863341,-4.2798970,-0.2395882,-0.1513684,-2.5819520
0.7075000,0.7075000,0.7075000,-0.1985077,-0.0033186,-1.4708664,-0.1985077,-14.7475848,-11.5971990,-0.0480683,-0.3329230,-5.2126382,-4.2254642,-0.2341075,-0.1479111,-2.5225587
0.7100000,0.7100000,0.7100000,-0.1939848,-0.0032997,-1.4541666,-0.1939848,-14.5728658,-11.4673868,-0.0469491,-0.3255348,-5.1402343,-4.1719360,-0.2287703,-0.1445440,-2.4647095
0.7125000,0.7125000,0.7125000,-0.1895798,-0.0032805,-1.4377228,-0.1895798,-14.4008420,-11.3395124,-0.0458606,-0.3183277,-5.0690944,-4.1192931,-0.2235723,-0.1412645,-2.4083644
0.7150000,0.7150000,0.7150000,-0.1852895,-0.0032611,-1.4215300,-0.1852895,-14.2314596,-11.2135419,-0.0448017,-0.3112972,-4.9991913,-4.0675169,-0.2185097,-0.1380702,-2.3534840
0.7175000,0.7175000,0.7175000,-0.1811104,-0.0032415,-1.4055835,-0.1811104,-14.0646662,-11.0894417,-0.0437715,-0.3044391,-4.9304985,-4.0165892,-0.2135787,-0.1349586,-2.3000294
0.7200000,0.7200000,0.7200000,-0.1770396,-0.0032217,-1.3898786,-0.1770396,-13.9004106,-10.9671783,-0.0427692,-0.2977492,-4.8629901,-3.9664921,-0.2087755,-0.1319275,-2.2479624
0.7225000,0.7225000,0.7225000,-0.1730739,-0.0032016,-1.3744105,-0.1730739,-13.7386430,-10.8467190,-0.0417938,-0.2912233,-4.7966409,-3.9172084,-0.2040964,-0.1289745,-2.1972456
0.7250000,0.7250000,0.7250000,-0.1692104,-0.0031815,-1.3591749,-0.1692104,-13.5793145,-10.7280310,-0.0408446,-0.2848574,-4.7314265,-3.8687211,-0.1995381,-0.1260975,-2.1478421
0.7275000,0.7275000,0.7275000,-0.1654462,-0.0031611,-1.3441673,-0.1654462,-13.4223778,-10.6110825,-0.0399207,-0.2786474,-4.6673228,-3.8210137,-0.1950970,-0.1232943,-2.0997159
0.7300000,0.7300000,0.7300000,-0.1617784,-0.0031407,-1.3293835,-0.1617784,-13.2677863,-10.4958417,-0.0390214,-0.2725895,-4.6043065,-3.7740701,-0.1907699,-0.1205629,-2.0528319
0.7325000,0.7325000,0.7325000,-0.1582044,-0.0031201,-1.3148191,-0.1582044,-13.1154947,-10.3822776,-0.0381459,-0.2666798,-4.5423549,-3.7278745,-0.1865534,-0.1179011,-2.0071556
0.7350000,0.7350000,0.7350000,-0.1547215,-0.0030995,-1.3004703,-0.1547215,-12.9654589,-10.2703595,-0.0372935,-0.2609145,-4.4814458,-3.6824117,-0.1824446,-0.1153072,-1.9626535
0.7375000,0.7375000,0.7375000,-0.1513272,-0.0030787,-1.2863328,-0.1513272,-12.8176357,-10.1600574,-0.0364634,-0.2552900,-4.4215576,-3.6376667,-0.1784403,-0.1127791,-1.9192928
0.7400000,0.7400000,0.7400000,-0.1480189,-0.0030579,-1.2724028,-0.1480189,-12.6719829,-10.0513417,-0.0356551,-0.2498026,-4.3626692,-3.5936250,-0.1745376,-0.1103150,-1.8770415
0.7425000,0.7425000,0.7425000,-0.1447942,-0.0030370,-1.2586765,-0.1447942,-12.5284594,-9.9441834,-0.0348679,-0.2444488,-4.3047601,-3.5502722,-0.1707336,-0.1079130,-1.8358687
0.7450000,0.7450000,0.7450000,-0.1416507,-0.0030161,-1.2451501,-0.1416507,-12.3870251,-9.8385539,-0.0341011,-0.2392252,-4.2478102,-3.5075946,-0.1670256,-0.1055716,-1.7957441
0.7475000,0.7475000,0.7475000,-0.1385863,-0.0029952,-1.2318199,-0.1385863,-12.2476408,-9.7344253,-0.0333541,-0.2341283,-4.1918000,-3.4655786,-0.1634109,-0.1032889,-1.7566381
0.7500000,0.7500000,0.7500000,-0.1355987,-0.0029742,-1.2186823,-0.1355987,-12.1102680,-9.6317702,-0.0326263,-0.2291551,-4.1367105,-3.4242110,-0.1598868,-0.1010634,-1.7185223
0.7525000,0.7525000,0.7525000,-0.1326857,-0.0029533,-1.2057339,-0.1326857,-11.9748695,-9.5305617,-0.0319173,-0.2243021,-4.0825229,-3.3834790,-0.1564508,-0.0988934,-1.6813687
0.7550000,0.7550000,0.7550000,-0.1298452,-0.0029323,-1.1929712,-0.1298452,-11.8414086,-9.4307733,-0.0312263,-0.2195663,-4.0292193,-3.3433700,-0.1531004,-0.0967774,-1.6451503
0.7575000,0.7575000,0.7575000,-0.1270753,-0.0029114,-1.1803908,-0.1270753,-11.7098497,-9.3323793,-0.0305529,-0.2149446,-3.9767819,-3.3038717,-0.1498333,-0.0947138,-1.6098409
0.7600000,0.7600000,0.7600000,-0.1243739,-0.0028904,-1.1679894,-0.1243739,-11.5801579,-9.2353543,-0.0298966,-0.2104341,-3.9251933,-3.2649722,-0.1466471,-0.0927013,-1.5754150
0.7625000,0.7625000,0.7625000,-0.1217392,-0.0028695,-1.1557639,-0.1217392,-11.4522991,-9.1396735,-0.0292568,-0.2060319,-3.8744369,-3.2266599,-0.1435396,-0.0907385,-1.5418477
0.7650000,0.7650000,0.7650000,-0.1191694,-0.0028486,-1.1437111,-0.1191694,-11.3262401,-9.0453127,-0.0286332,-0.2017351,-3.8244961,-3.1889234,-0.1405086,-0.0888238,-1.5091150
0.7675000,0.7675000,0.7675000,-0.1166625,-0.0028278,-1.1318279,-0.1166625,-11.2019483,-8.9522480,-0.0280252,-0.1975410,-3.7753549,-3.1517516,-0.1375520,-0.0869561,-1.4771936
0.7700000,0.7700000,0.7700000,-0.1142170,-0.0028071,-1.1201114,-0.1142170,-11.0793919,-8.8604561,-0.0274323,-0.1934469,-3.7269977,-3.1151336,-0.1346678,-0.0851340,-1.4460607
0.7725000,0.7725000,0.7725000,-0.1118310,-0.0027863,-1.1085584,-0.1118310,-10.9585399,-8.7699142,-0.0268542,-0.1894502,-3.6794090,-3.0790590,-0.1318538,-0.0833563,-1.4156945
0.7750000,0.7750000,0.7750000,-0.1095030,-0.0027657,-1.0971663,-0.1095030,-10.8393619,-8.6806001,-0.0262904,-0.1855484,-3.6325741,-3.0435172,-0.1291083,-0.0816217,-1.3860736
0.7775000,0.7775000,0.7775000,-0.1072314,-0.0027451,-1.0859321,-0.1072314,-10.7218281,-8.5924918,-0.0257406,-0.1817390,-3.5864783,-3.0084984,-0.1264293,-0.0799291,-1.3571773
0.7800000,0.7800000,0.7800000,-0.1050147,-0.0027246,-1.0748531,-0.1050147,-10.6059095,-8.5055680,-0.0252042,-0.1780196,-3.5411075,-2.9739927,-0.1238150,-0.0782774,-1.3289855
0.7825000,0.7825000,0.7825000,-0.1028513,-0.0027042,-1.0639265,-0.1028513,-10.4915779,-8.4198076,-0.0246810,-0.1743878,-3.4964476,-2.9399904,-0.1212637,-0.0766653,-1.3014787
0.7850000,0.7850000,0.7850000,-0.1007397,-0.0026839,-1.0531498,-0.1007397,-10.3788053,-8.3351903,-0.0241706,-0.1708413,-3.4524851,-2.9064822,-0.1187736,-0.0750919,-1.2746381
0.7875000,0.7875000,0.7875000,-0.0986787,-0.0026636,-1.0425204,-0.0986787,-10.2675647,-8.2516960,-0.0236725,-0.1673781,-3.4092068,-2.8734590,-0.1163431,-0.0735561,-1.2484453
0.7900000,0.7900000,0.7900000,-0.0966668,-0.0026435,-1.0320356,-0.0966668,-10.1578295,-8.1693049,-0.0231865,-0.1639957,-3.3665997,-2.8409118,-0.1139705,-0.0720569,-1.2228825
0.7925000,0.7925000,0.7925000,-0.0947027,-0.0026234,-1.0216931,-0.0947027,-10.0495737,-8.0879980,-0.0227123,-0.1606923,-3.3246511,-2.8088319,-0.1116543,-0.0705933,-1.1979325
0.7950000,0.7950000,0.7950000,-0.0927852,-0.0026035,-1.0114904,-0.0927852,-9.9427720,-8.0077564,-0.0222494,-0.1574658,-3.2833487,-2.7772107,-0.1093931,-0.0691643,-1.1735786
0.7975000,0.7975000,0.7975000,-0.0909128,-0.0025836,-1.0014250,-0.0909128,-9.8373994,-7.9285617,-0.0217977,-0.1543140,-3.2426804,-2.7460399,-0.1071852,-0.0677691,-1.1498045
0.8000000,0.8000000,0.8000000,-0.0890846,-0.0025639,-0.9914947,-0.0890846,-9.7334317,-7.8503959,-0.0213567,-0.1512352,-3.2026343,-2.7153114,-0.1050293,-0.0664066,-1.1265946
0.8025000,0.8025000,0.8025000,-0.0872992,-0.0025443,-0.9816972,-0.0872992,-9.6308450,-7.7732414,-0.0209262,-0.1482275,-3.1631990,-2.6850172,-0.1029239,-0.0650761,-1.1039334
0.8050000,0.8050000,0.8050000,-0.0855556,-0.0025248,-0.9720302,-0.0855556,-9.5296160,-7.6970809,-0.0205059,-0.1452889,-3.1243632,-2.6551496,-0.1008679,-0.0637766,-1.0818063
0.8075000,0.8075000,0.8075000,-0.0838526,-0.0025054,-0.9624916,-0.0838526,-9.4297221,-7.6218975,-0.0200955,-0.1424178,-3.0861157,-2.6257009,-0.0988597,-0.0625075,-1.0601988
0.8100000,0.8100000,0.8100000,-0.0821892,-0.0024861,-0.9530791,-0.0821892,-9.3311408,-7.5476747,-0.0196947,-0.1396124,-3.0484458,-2.5966638,-0.0968983,-0.0612678,-1.0390970
0.8125000,0.8125000,0.8125000,-0.0805642,-0.0024670,-0.9437907,-0.0805642,-9.2338502,-7.4743964,-0.0193034,-0.1368710,-3.0113430,-2.5680309,-0.0949822,-0.0600568,-1.0184875
0.8150000,0.8150000,0.8150000,-0.0789768,-0.0024480,-0.9346244,-0.0789768,-9.1378291,-7.4020466,-0.0189212,-0.1341920,-2.9747970,-2.5397952,-0.0931104,-0.0588737,-0.9983569
0.8175000,0.8175000,0.8175000,-0.0774259,-0.0024291,-0.9255780,-0.0774259,-9.0430565,-7.3306099,-0.0185479,-0.1315738,-2.9387976,-2.5119498,-0.0912817,-0.0577178,-0.9786927
0.8200000,0.8200000,0.8200000,-0.0759106,-0.0024103,-0.9166497,-0.0759106,-8.9495118,-7.2600711,-0.0181832,-0.1290149,-2.9033349,-2.4844877,-0.0894949,-0.0565885,-0.9594825
0.8225000,0.8225000,0.8225000,-0.0744299,-0.0023917,-0.9078374,-0.0744299,-8.8571749,-7.1904154,-0.0178270,-0.1265137,-2.8683995,-2.4574025,-0.0877490,-0.0554849,-0.9407143
0.8250000,0.8250000,0.8250000,-0.0729829,-0.0023732,-0.8991393,-0.0729829,-8.7660263,-7.1216281,-0.0174789,-0.1240687,-2.8339817,-2.4306876,-0.0860428,-0.0544064,-0.9223764
0.8275000,0.8275000,0.8275000,-0.0715688,-0.0023548,-0.8905535,-0.0715688,-8.6760467,-7.0536951,-0.0171389,-0.1216787,-2.8000723,-2.4043366,-0.0843755,-0.0533525,-0.9044576
0.8300000,0.8300000,0.8300000,-0.0701868,-0.0023366,-0.8820782,-0.0701868,-8.5872171,-6.9866025,-0.0168066,-0.1193421,-2.7666623,-2.3783434,-0.0827458,-0.0523224,-0.8869468
0.8325000,0.8325000,0.8325000,-0.0688358,-0.0023185,-0.8737116,-0.0688358,-8.4995191,-6.9203364,-0.0164819,-0.1170576,-2.7337429,-2.3527019,-0.0811530,-0.0513155,-0.8698335
0.8350000,0.8350000,0.8350000,-0.0675153,-0.0023005,-0.8654518,-0.0675153,-8.4129345,-6.8548836,-0.0161645,-0.1148239,-2.7013053,-2.3274061,-0.0795960,-0.0503313,-0.8531073
0.8375000,0.8375000,0.8375000,-0.0662244,-0.0022827,-0.8572973,-0.0662244,-8.3274456,-6.7902309,-0.0158544,-0.1126398,-2.6693412,-2.3024501,-0.0780739,-0.0493691,-0.8367581
0.8400000,0.8400000,0.8400000,-0.0649624,-0.0022650,-0.8492463,-0.0649624,-8.2430351,-6.7263656,-0.0155512,-0.1105040,-2.6378422,-2.2778284,-0.0765859,-0.0484284,-0.8207763
0.8425000,0.8425000,0.8425000,-0.0637284,-0.0022474,-0.8412971,-0.0637284,-8.1596858,-6.6632750,-0.0152548,-0.1084152,-2.6068001,-2.2535352,-0.0751310,-0.0475087,-0.8051524
0.8450000,0.8450000,0.8450000,-0.0625219,-0.0022300,-0.8334481,-0.0625219,-8.0773811,-6.6009468,-0.0149651,-0.1063724,-2.5762071,-2.2295652,-0.0737084,-0.0466094,-0.7898772
0.8475000,0.8475000,0.8475000,-0.0613420,-0.0022127,-0.8256978,-0.0613420,-7.9961046,-6.5393690,-0.0146818,-0.1043744,-2.5460553,-2.2059130,-0.0723173,-0.0457299,-0.7749418
0.8500000,0.8500000,0.8500000,-0.0601882,-0.0021955,-0.8180445,-0.0601882,-7.9158402,-6.4785298,-0.0144048,-0.1024200,-2.5163371,-2.1825734,-0.0709569,-0.0448699,-0.7603374
0.8525000,0.8525000,0.8525000,-0.0590598,-0.0021785,-0.8104868,-0.0590598,-7.8365721,-6.4184174,-0.0141340,-0.1005083,-2.4870451,-2.1595412,-0.0696265,-0.0440288,-0.7460558
0.8550000,0.8550000,0.8550000,-0.0579561,-0.0021616,-0.8030230,-0.0579561,-7.7582850,-6.3590207,-0.0138692,-0.0986380,-2.4581719,-2.1368114,-0.0683252,-0.0432061,-0.7320887
0.8575000,0.8575000,0.8575000,-0.0568766,-0.0021449,-0.7956519,-0.0568766,-7.6809637,-6.3003285,-0.0136101,-0.0968083,-2.4297103,-2.1143791,-0.0670524,-0.0424014,-0.7184281
0.8600000,0.8600000,0.8600000,-0.0558206,-0.0021283,-0.7883718,-0.0558206,-7.6045933,-6.2423298,-0.0133568,-0.0950182,-2.4016534,-2.0922395,-0.0658073,-0.0416143,-0.7050664
0.8625000,0.8625000,0.8625000,-0.0547874,-0.0021118,-0.7811814,-0.0547874,-7.5291593,-6.1850140,-0.0131090,-0.0932666,-2.3739943,-2.0703878,-0.0645893,-0.0408442,-0.6919961
0.8650000,0.8650000,0.8650000,-0.0537767,-0.0020955,-0.7740794,-0.0537767,-7.4546475,-6.1283706,-0.0128666,-0.0915526,-2.3467261,-2.0488195,-0.0633976,-0.0400908,-0.6792099
0.8675000,0.8675000,0.8675000,-0.0527878,-0.0020793,-0.7670642,-0.0527878,-7.3810437,-6.0723893,-0.0126294,-0.0898753,-2.3198424,-2.0275299,-0.0622316,-0.0393536,-0.6667006
0.8700000,0.8700000,0.8700000,-0.0518201,-0.0020632,-0.7601346,-0.0518201,-7.3083344,-6.0170601,-0.0123974,-0.0882338,-2.2933366,-2.0065147,-0.0610908,-0.0386323,-0.6544615
0.8725000,0.8725000,0.8725000,-0.0508733,-0.0020473,-0.7532893,-0.0508733,-7.2365059,-5.9623731,-0.0121704,-0.0866273,-2.2672025,-1.9857695,-0.0599744,-0.0379265,-0.6424858
0.8750000,0.8750000,0.8750000,-0.0499466,-0.0020315,-0.7465270,-0.0499466,-7.1655451,-5.9083186,-0.0119483,-0.0850548,-2.2414337,-1.9652900,-0.0588819,-0.0372357,-0.6307670
0.8775000,0.8775000,0.8775000,-0.0490397,-0.0020158,-0.7398463,-0.0490397,-7.0954389,-5.8548871,-0.0117309,-0.0835157,-2.2160243,-1.9450720,-0.0578127,-0.0365597,-0.6192988
0.8800000,0.8800000,0.8800000,-0.0481521,-0.0020003,-0.7332461,-0.0481521,-7.0261747,-5.8020694,-0.0115182,-0.0820090,-2.1909681,-1.9251115,-0.0567662,-0.0358980,-0.6080750
0.8825000,0.8825000,0.8825000,-0.0472833,-0.0019849,-0.7267252,-0.0472833,-6.9577400,-5.7498562,-0.0113100,-0.0805340,-2.1662595,-1.9054044,-0.0557419,-0.0352504,-0.5970898
0.8850000,0.8850000,0.8850000,-0.0464328,-0.0019697,-0.7202823,-0.0464328,-6.8901224,-5.6982386,-0.0111062,-0.0790900,-2.1418926,-1.8859467,-0.0547392,-0.0346164,-0.5863372
0.8875000,0.8875000,0.8875000,-0.0456002,-0.0019546,-0.7139162,-0.0456002,-6.8233100,-5.6472078,-0.0109067,-0.0776761,-2.1178618,-1.8667347,-0.0537576,-0.0339958,-0.5758115
0.8900000,0.8900000,0.8900000,-0.0447851,-0.0019396,-0.7076259,-0.0447851,-6.7572909,-5.5967553,-0.0107115,-0.0762918,-2.0941616,-1.8477644,-0.0527966,-0.0333882,-0.5655074
0.8925000,0.8925000,0.8925000,-0.0439870,-0.0019247,-0.7014101,-0.0439870,-6.6920535,-5.5468725,-0.0105203,-0.0749362,-2.0707866,-1.8290322,-0.0518557,-0.0327932,-0.5554195
0.8950000,0.8950000,0.8950000,-0.0432056,-0.0019100,-0.6952678,-0.0432056,-6.6275865,-5.4975512,-0.0103331,-0.0736088,-2.0477315,-1.8105345,-0.0509345,-0.0322107,-0.5455425
0.8975000,0.8975000,0.8975000,-0.0424405,-0.0018954,-0.6891978,-0.0424405,-6.5638785,-5.4487832,-0.0101499,-0.0723088,-2.0249911,-1.7922676,-0.0500324,-0.0316404,-0.5358714
0.9000000,0.9000000,0.9000000,-0.0416912,-0.0018809,-0.6831991,-0.0416912,-6.5009188,-5.4005605,-0.0099705,-0.0710356,-2.0025602,-1.7742280,-0.0491490,-0.0310818,-0.5264013
0.9025000,0.9025000,0.9025000,-0.0409574,-0.0018666,-0.6772707,-0.0409574,-6.4386964,-5.3528753,-0.0097947,-0.0697885,-1.9804340,-1.7564124,-0.0482839,-0.0305348,-0.5171274
0.9050000,0.9050000,0.9050000,-0.0402387,-0.0018523,-0.6714114,-0.0402387,-6.3772007,-5.3057199,-0.0096227,-0.0685670,-1.9586074,-1.7388172,-0.0474366,-0.0299990,-0.5080450
0.9075000,0.9075000,0.9075000,-0.0395348,-0.0018383,-0.6656204,-0.0395348,-6.3164214,-5.2590867,-0.0094541,-0.0673705,-1.9370756,-1.7214392,-0.0466067,-0.0294742,-0.4991495
0.9100000,0.9100000,0.9100000,-0.0388453,-0.0018243,-0.6598965,-0.0388453,-6.2563483,-5.2129683,-0.0092891,-0.0661984,-1.9158340,-1.7042752,-0.0457938,-0.0289602,-0.4904367
0.9125000,0.9125000,0.9125000,-0.0381698,-0.0018105,-0.6542388,-0.0381698,-6.1969713,-5.1673575,-0.0091274,-0.0650500,-1.8948778,-1.6873218,-0.0449975,-0.0284567,-0.4819021
0.9150000,0.9150000,0.9150000,-0.0375081,-0.0017967,-0.6486463,-0.0375081,-6.1382805,-5.1222470,-0.0089690,-0.0639250,-1.8742026,-1.6705761,-0.0442174,-0.0279634,-0.4735415
0.9175000,0.9175000,0.9175000,-0.0368599,-0.0017831,-0.6431181,-0.0368599,-6.0802663,-5.0776299,-0.0088138,-0.0628226,-1.8538038,-1.6540348,-0.0434532,-0.0274802,-0.4653510
0.9200000,0.9200000,0.9200000,-0.0362247,-0.0017697,-0.6376533,-0.0362247,-6.0229191,-5.0334992,-0.0086618,-0.0617425,-1.8336771,-1.6376950,-0.0427044,-0.0270067,-0.4573266
0.9225000,0.9225000,0.9225000,-0.0356024,-0.0017563,-0.6322509,-0.0356024,-5.9662296,-4.9898483,-0.0085129,-0.0606841,-1.8138182,-1.6215538,-0.0419707,-0.0265428,-0.4494643
0.9250000,0.9250000,0.9250000,-0.0349926,-0.0017431,-0.6269100,-0.0349926,-5.9101886,-4.9466704,-0.0083670,-0.0596468,-1.7942229,-1.6056081,-0.0412518,-0.0260882,-0.4417604
0.9275000,0.9275000,0.9275000,-0.0343950,-0.0017300,-0.6216298,-0.0343950,-5.8547871,-4.9039590,-0.0082240,-0.0586303,-1.7748870,-1.5898551,-0.0405473,-0.0256427,-0.4342113
0.9300000,0.9300000,0.9300000,-0.0338094,-0.0017170,-0.6164094,-0.0338094,-5.8000162,-4.8617077,-0.0080839,-0.0576340,-1.7558065,-1.5742920,-0.0398569,-0.0252061,-0.4268133
0.9325000,0.9325000,0.9325000,-0.0332355,-0.0017041,-0.6112479,-0.0332355,-5.7458671,-4.8199102,-0.0079465,-0.0566575,-1.7369773,-1.5589161,-0.0391803,-0.0247782,-0.4195631
0.9350000,0.9350000,0.9350000,-0.0326729,-0.0016914,-0.6061445,-0.0326729,-5.6923313,-4.7785603,-0.0078119,-0.0557003,-1.7183956,-1.5437246,-0.0385171,-0.0243589,-0.4124572
0.9375000,0.9375000,0.9375000,-0.0321215,-0.0016787,-0.6010984,-0.0321215,-5.6394003,-4.7376520,-0.0076800,-0.0547620,-1.7000574,-1.5287149,-0.0378670,-0.0239478,-0.4054924
0.9400000,0.9400000,0.9400000,-0.0315810,-0.0016662,-0.5961087,-0.0315810,-5.5870659,-4.6971792,-0.0075507,-0.0538422,-1.6819591,-1.5138843,-0.0372298,-0.0235448,-0.3986654
0.9425000,0.9425000,0.9425000,-0.0310512,-0.0016538,-0.5911747,-0.0310512,-5.5353200,-4.6571360,-0.0074240,-0.0529404,-1.6640969,-1.4992302,-0.0366052,-0.0231498,-0.3919730
0.9450000,0.9450000,0.9450000,-0.0305317,-0.0016415,-0.5862956,-0.0305317,-5.4841544,-4.6175168,-0.0072997,-0.0520563,-1.6464671,-1.4847502,-0.0359928,-0.0227626,-0.3854124
0.9475000,0.9475000,0.9475000,-0.0300225,-0.0016293,-0.5814706,-0.0300225,-5.4335614,-4.5783158,-0.0071779,-0.0511894,-1.6290663,-1.4704417,-0.0353924,-0.0223829,-0.3789804
0.9500000,0.9500000,0.9500000,-0.0295231,-0.0016172,-0.5766989,-0.0295231,-5.3835332,-4.5395275,-0.0070585,-0.0503395,-1.6118908,-1.4563023,-0.0348038,-0.0220107,-0.3726742
0.9525000,0.9525000,0.9525000,-0.0290335,-0.0016052,-0.5719799,-0.0290335,-5.3340621,-4.5011463,-0.0069414,-0.0495060,-1.5949373,-1.4423297,-0.0342266,-0.0216457,-0.3664909
0.9550000,0.9550000,0.9550000,-0.0285535,-0.0015934,-0.5673128,-0.0285535,-5.2851408,-4.4631669,-0.0068266,-0.0486886,-1.5782023,-1.4285213,-0.0336606,-0.0212878,-0.3604278
0.9575000,0.9575000,0.9575000,-0.0280827,-0.0015816,-0.5626968,-0.0280827,-5.2367617,-4.4255840,-0.0067140,-0.0478870,-1.5616825,-1.4148750,-0.0331056,-0.0209368,-0.3544823
0.9600000,0.9600000,0.9600000,-0.0276210,-0.0015700,-0.5581313,-0.0276210,-5.1889177,-4.3883924,-0.0066036,-0.0471009,-1.5453746,-1.4013884,-0.0325613,-0.0205926,-0.3486517
0.9625000,0.9625000,0.9625000,-0.0271682,-0.0015584,-0.5536155,-0.0271682,-5.1416017,-4.3515870,-0.0064953,-0.0463298,-1.5292755,-1.3880594,-0.0320275,-0.0202550,-0.3429335
0.9650000,0.9650000,0.9650000,-0.0267240,-0.0015470,-0.5491489,-0.0267240,-5.0948066,-4.3151627,-0.0063891,-0.0455735,-1.5133819,-1.3748856,-0.0315039,-0.0199239,-0.3373251
0.9675000,0.9675000,0.9675000,-0.0262884,-0.0015356,-0.5447306,-0.0262884,-5.0485255,-4.2791146,-0.0062849,-0.0448316,-1.4976908,-1.3618650,-0.0309904,-0.0195992,-0.3318242
