# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0061891,-0.0001749,-0.2574296,-0.0061891,-3.5656855,-3.3323871,-0.0014961,-0.0105291,-1.0112455,-0.9698332,-0.0072959,-0.0046143,-0.0778585,-0.0076063,-9.1615621,-8.2557531,-0.0018292,-0.0129616,-4.5847868,-4.1266194,-0.0089666,-0.0056710,-0.0958319
1.2050000,1.2050000,1.2050000,-0.0061097,-0.0001740,-0.2557919,-0.0061097,-3.5383156,-3.3083372,-0.0014769,-0.0103941,-1.0028279,-0.9620907,-0.0072024,-0.0045551,-0.0768599,-0.0075039,-9.1172152,-8.2187335,-0.0018046,-0.0127870,-4.5625599,-4.1081265,-0.0088458,-0.0055946,-0.0945407
1.2075000,1.2075000,1.2075000,-0.0060315,-0.0001731,-0.2541681,-0.0060315,-3.5112058,-3.2844962,-0.0014580,-0.0102611,-0.9944980,-0.9544238,-0.0071102,-0.0044969,-0.0758763,-0.0074030,-9.0731916,-8.1819631,-0.0017804,-0.0126151,-4.5404955,-4.0897579,-0.0087270,-0.0055194,-0.0932699
1.2100000,1.2100000,1.2100000,-0.0059545,-0.0001722,-0.2525581,-0.0059545,-3.4843531,-3.2608618,-0.0014394,-0.0101301,-0.9862548,-0.9468316,-0.0070194,-0.0044394,-0.0749074,-0.0073038,-9.0294881,-8.1454397,-0.0017566,-0.0124459,-4.5185920,-4.0715126,-0.0086100,-0.0054454,-0.0920192
1.2125000,1.2125000,1.2125000,-0.0058786,-0.0001713,-0.2509617,-0.0058786,-3.4577547,-3.2374320,-0.0014211,-0.0100010,-0.9780971,-0.9393133,-0.0069300,-0.0043829,-0.0739530,-0.0072061,-8.9861016,-8.1091610,-0.0017332,-0.0122794,-4.4968478,-4.0533893,-0.0084949,-0.0053726,-0.0907880
1.2150000,1.2150000,1.2150000,-0.0058039,-0.0001704,-0.2493788,-0.0058039,-3.4314077,-3.2142048,-0.0014030,-0.0098739,-0.9700240,-0.9318681,-0.0068419,-0.0043272,-0.0730128,-0.0071100,-8.9430290,-8.0731248,-0.0017101,-0.0121155,-4.4752614,-4.0353871,-0.0083815,-0.0053009,-0.0895762
1.2175000,1.2175000,1.2175000,-0.0057303,-0.0001696,-0.2478093,-0.0057303,-3.4053091,-3.1911780,-0.0013853,-0.0097487,-0.9620343,-0.9244950,-0.0067551,-0.0042723,-0.0720866,-0.0070153,-8.9002673,-8.0373290,-0.0016874,-0.0119542,-4.4538311,-4.0175048,-0.0082700,-0.0052304,-0.0883834
1.2200000,1.2200000,1.2200000,-0.0056578,-0.0001687,-0.2462531,-0.0056578,-3.3794562,-3.1683496,-0.0013677,-0.0096253,-0.9541270,-0.9171933,-0.0066696,-0.0042182,-0.0711741,-0.0069222,-8.8578134,-8.0017714,-0.0016650,-0.0117954,-4.4325556,-3.9997414,-0.0081601,-0.0051609,-0.0872091
1.2225000,1.2225000,1.2225000,-0.0055863,-0.0001679,-0.2447099,-0.0055863,-3.3538462,-3.1457177,-0.0013505,-0.0095037,-0.9463010,-0.9099622,-0.0065854,-0.0041649,-0.0702751,-0.0068305,-8.8156645,-7.9664498,-0.0016430,-0.0116390,-4.4114333,-3.9820958,-0.0080520,-0.0050925,-0.0860532
1.2250000,1.2250000,1.2250000,-0.0055159,-0.0001670,-0.2431796,-0.0055159,-3.3284764,-3.1232802,-0.0013335,-0.0093840,-0.9385555,-0.9028008,-0.0065024,-0.0041125,-0.0693894,-0.0067402,-8.7738176,-7.9313623,-0.0016213,-0.0114851,-4.3904627,-3.9645669,-0.0079456,-0.0050252,-0.0849152
1.2275000,1.2275000,1.2275000,-0.0054466,-0.0001662,-0.2416622,-0.0054466,-3.3033440,-3.1010351,-0.0013167,-0.0092660,-0.9308893,-0.8957084,-0.0064206,-0.0040607,-0.0685168,-0.0066513,-8.7322698,-7.8965067,-0.0016000,-0.0113336,-4.3696424,-3.9471538,-0.0078408,-0.0049590,-0.0837949
1.2300000,1.2300000,1.2300000,-0.0053782,-0.0001653,-0.2401574,-0.0053782,-3.2784464,-3.0789807,-0.0013002,-0.0091497,-0.9233015,-0.8886841,-0.0063401,-0.0040098,-0.0676570,-0.0065638,-8.6910183,-7.8618810,-0.0015790,-0.0111844,-4.3489710,-3.9298554,-0.0077376,-0.0048937,-0.0826919
1.2325000,1.2325000,1.2325000,-0.0053109,-0.0001645,-0.2386652,-0.0053109,-3.2537809,-3.0571148,-0.0012839,-0.0090352,-0.9157911,-0.8817273,-0.0062607,-0.0039596,-0.0668098,-0.0064776,-8.6500602,-7.8274830,-0.0015583,-0.0110375,-4.3284470,-3.9126706,-0.0076361,-0.0048295,-0.0816059
1.2350000,1.2350000,1.2350000,-0.0052445,-0.0001637,-0.2371853,-0.0052445,-3.2293449,-3.0354357,-0.0012679,-0.0089223,-0.9083572,-0.8748372,-0.0061825,-0.0039101,-0.0659750,-0.0063928,-8.6093928,-7.7933109,-0.0015380,-0.0108929,-4.3080689,-3.8955986,-0.0075360,-0.0047662,-0.0805366
1.2375000,1.2375000,1.2375000,-0.0051792,-0.0001628,-0.2357178,-0.0051792,-3.2051359,-3.0139414,-0.0012521,-0.0088111,-0.9009988,-0.8680129,-0.0061054,-0.0038614,-0.0651524,-0.0063092,-8.5690132,-7.7593627,-0.0015179,-0.0107505,-4.2878356,-3.8786383,-0.0074376,-0.0047039,-0.0794837
1.2400000,1.2400000,1.2400000,-0.0051147,-0.0001620,-0.2342624,-0.0051147,-3.1811514,-2.9926302,-0.0012365,-0.0087014,-0.8937150,-0.8612538,-0.0060294,-0.0038133,-0.0643418,-0.0062270,-8.5289189,-7.7256363,-0.0014982,-0.0106103,-4.2677454,-3.8617887,-0.0073406,-0.0046426,-0.0784470
1.2425000,1.2425000,1.2425000,-0.0050512,-0.0001612,-0.2328190,-0.0050512,-3.1573888,-2.9715001,-0.0012212,-0.0085934,-0.8865048,-0.8545592,-0.0059546,-0.0037660,-0.0635430,-0.0061460,-8.4891070,-7.6921298,-0.0014787,-0.0104722,-4.2477972,-3.8450488,-0.0072451,-0.0045822,-0.0774261
1.2450000,1.2450000,1.2450000,-0.0049887,-0.0001604,-0.2313876,-0.0049887,-3.1338457,-2.9505495,-0.0012061,-0.0084870,-0.8793675,-0.8479282,-0.0058808,-0.0037194,-0.0627558,-0.0060662,-8.4495749,-7.6588413,-0.0014596,-0.0103362,-4.2279895,-3.8284177,-0.0071511,-0.0045227,-0.0764208
1.2475000,1.2475000,1.2475000,-0.0049270,-0.0001596,-0.2299679,-0.0049270,-3.1105196,-2.9297764,-0.0011912,-0.0083821,-0.8723020,-0.8413603,-0.0058082,-0.0036734,-0.0619800,-0.0059877,-8.4103201,-7.6257690,-0.0014407,-0.0102023,-4.2083210,-3.8118945,-0.0070585,-0.0044642,-0.0754309
1.2500000,1.2500000,1.2500000,-0.0048662,-0.0001588,-0.2285598,-0.0048662,-3.0874081,-2.9091792,-0.0011765,-0.0082787,-0.8653076,-0.8348546,-0.0057365,-0.0036281,-0.0612154,-0.0059103,-8.3713398,-7.5929109,-0.0014221,-0.0100704,-4.1887905,-3.7954783,-0.0069673,-0.0044065,-0.0744559
1.2525000,1.2525000,1.2525000,-0.0048063,-0.0001580,-0.2271633,-0.0048063,-3.0645089,-2.8887561,-0.0011620,-0.0081768,-0.8583833,-0.8284106,-0.0056659,-0.0035834,-0.0604618,-0.0058341,-8.3326316,-7.5602651,-0.0014039,-0.0099406,-4.1693966,-3.7791680,-0.0068775,-0.0043497,-0.0734957
1.2550000,1.2550000,1.2550000,-0.0047473,-0.0001572,-0.2257783,-0.0047473,-3.0418196,-2.8685053,-0.0011478,-0.0080764,-0.8515283,-0.8220274,-0.0055963,-0.0035394,-0.0597191,-0.0057591,-8.2941929,-7.5278299,-0.0013858,-0.0098127,-4.1501381,-3.7629628,-0.0067890,-0.0042938,-0.0725500
1.2575000,1.2575000,1.2575000,-0.0046891,-0.0001565,-0.2244045,-0.0046891,-3.0193379,-2.8484252,-0.0011337,-0.0079774,-0.8447418,-0.8157045,-0.0055277,-0.0034960,-0.0589870,-0.0056852,-8.2560213,-7.4956034,-0.0013681,-0.0096867,-4.1310136,-3.7468617,-0.0067019,-0.0042387,-0.0716186
1.2600000,1.2600000,1.2600000,-0.0046318,-0.0001557,-0.2230419,-0.0046318,-2.9970616,-2.8285142,-0.0011198,-0.0078798,-0.8380230,-0.8094412,-0.0054601,-0.0034533,-0.0582655,-0.0056124,-8.2181141,-7.4635839,-0.0013506,-0.0095626,-4.1120220,-3.7308640,-0.0066161,-0.0041844,-0.0707012
1.2625000,1.2625000,1.2625000,-0.0045752,-0.0001549,-0.2216903,-0.0045752,-2.9749883,-2.8087704,-0.0011062,-0.0077836,-0.8313710,-0.8032367,-0.0053935,-0.0034111,-0.0575543,-0.0055407,-8.1804690,-7.4317695,-0.0013334,-0.0094404,-4.0931620,-3.7149686,-0.0065316,-0.0041309,-0.0697976
1.2650000,1.2650000,1.2650000,-0.0045195,-0.0001541,-0.2203498,-0.0045195,-2.9531158,-2.7891923,-0.0010927,-0.0076888,-0.8247850,-0.7970906,-0.0053278,-0.0033696,-0.0568532,-0.0054701,-8.1430836,-7.4001584,-0.0013164,-0.0093200,-4.0744323,-3.6991748,-0.0064483,-0.0040783,-0.0689075
1.2675000,1.2675000,1.2675000,-0.0044646,-0.0001534,-0.2190201,-0.0044646,-2.9314420,-2.7697782,-0.0010794,-0.0075954,-0.8182642,-0.7910020,-0.0052630,-0.0033286,-0.0561621,-0.0054005,-8.1059554,-7.3687490,-0.0012997,-0.0092014,-4.0558319,-3.6834816,-0.0063663,-0.0040264,-0.0680307
1.2700000,1.2700000,1.2700000,-0.0044104,-0.0001526,-0.2177011,-0.0044104,-2.9099647,-2.7505266,-0.0010664,-0.0075032,-0.8118080,-0.7849704,-0.0051992,-0.0032882,-0.0554808,-0.0053320,-8.0690821,-7.3375396,-0.0012833,-0.0090846,-4.0373594,-3.6678882,-0.0062855,-0.0039753,-0.0671670
1.2725000,1.2725000,1.2725000,-0.0043570,-0.0001519,-0.2163927,-0.0043570,-2.8886818,-2.7314359,-0.0010535,-0.0074124,-0.8054154,-0.7789951,-0.0051363,-0.0032484,-0.0548092,-0.0052645,-8.0324614,-7.3065283,-0.0012671,-0.0089695,-4.0190138,-3.6523937,-0.0062060,-0.0039250,-0.0663161
1.2750000,1.2750000,1.2750000,-0.0043044,-0.0001511,-0.2150949,-0.0043044,-2.8675910,-2.7125044,-0.0010407,-0.0073229,-0.7990857,-0.7730756,-0.0050742,-0.0032092,-0.0541471,-0.0051980,-7.9960910,-7.2757136,-0.0012511,-0.0088561,-4.0007938,-3.6369973,-0.0061276,-0.0038754,-0.0654779
1.2775000,1.2775000,1.2775000,-0.0042525,-0.0001504,-0.2138074,-0.0042525,-2.8466905,-2.6937306,-0.0010282,-0.0072346,-0.7928183,-0.7672112,-0.0050131,-0.0031705,-0.0534943,-0.0051324,-7.9599685,-7.2450938,-0.0012354,-0.0087444,-3.9826983,-3.6216982,-0.0060503,-0.0038266,-0.0646521
1.2800000,1.2800000,1.2800000,-0.0042014,-0.0001497,-0.2125303,-0.0042014,-2.8259780,-2.6751131,-0.0010158,-0.0071476,-0.7866122,-0.7614014,-0.0049528,-0.0031324,-0.0528507,-0.0050679,-7.9240918,-7.2146671,-0.0012199,-0.0086344,-3.9647261,-3.6064956,-0.0059742,-0.0037784,-0.0638385
1.2825000,1.2825000,1.2825000,-0.0041509,-0.0001489,-0.2112634,-0.0041509,-2.8054516,-2.6566502,-0.0010037,-0.0070618,-0.7804669,-0.7556454,-0.0048933,-0.0030948,-0.0522162,-0.0050043,-7.8884585,-7.1844321,-0.0012046,-0.0085260,-3.9468762,-3.5913886,-0.0058992,-0.0037310,-0.0630369
1.2850000,1.2850000,1.2850000,-0.0041012,-0.0001482,-0.2100066,-0.0041012,-2.7851092,-2.6383405,-0.0009916,-0.0069772,-0.7743817,-0.7499428,-0.0048347,-0.0030577,-0.0515906,-0.0049416,-7.8530665,-7.1543870,-0.0011895,-0.0084191,-3.9291474,-3.5763764,-0.0058254,-0.0036843,-0.0622471
1.2875000,1.2875000,1.2875000,-0.0040522,-0.0001475,-0.2087598,-0.0040522,-2.7649490,-2.6201824,-0.0009798,-0.0068938,-0.7683557,-0.7442929,-0.0047769,-0.0030212,-0.0509738,-0.0048799,-7.8179136,-7.1245304,-0.0011747,-0.0083139,-3.9115387,-3.5614583,-0.0057526,-0.0036382,-0.0614689
1.2900000,1.2900000,1.2900000,-0.0040038,-0.0001468,-0.2075229,-0.0040038,-2.7449688,-2.6021746,-0.0009681,-0.0068115,-0.7623883,-0.7386952,-0.0047199,-0.0029851,-0.0503656,-0.0048190,-7.7829976,-7.0948605,-0.0011601,-0.0082102,-3.8940488,-3.5466334,-0.0056808,-0.0035929,-0.0607021
1.2925000,1.2925000,1.2925000,-0.0039562,-0.0001461,-0.2062958,-0.0039562,-2.7251668,-2.5843155,-0.0009566,-0.0067304,-0.7564789,-0.7331491,-0.0046637,-0.0029496,-0.0497658,-0.0047591,-7.7483164,-7.0653759,-0.0011457,-0.0081080,-3.8766769,-3.5319010,-0.0056102,-0.0035482,-0.0599465
1.2950000,1.2950000,1.2950000,-0.0039092,-0.0001453,-0.2050784,-0.0039092,-2.7055411,-2.5666038,-0.0009452,-0.0066505,-0.7506267,-0.7276541,-0.0046083,-0.0029145,-0.0491744,-0.0047000,-7.7138680,-7.0360749,-0.0011315,-0.0080073,-3.8594217,-3.5172603,-0.0055405,-0.0035041,-0.0592019
1.2975000,1.2975000,1.2975000,-0.0038628,-0.0001446,-0.2038706,-0.0038628,-2.6860898,-2.5490380,-0.0009340,-0.0065716,-0.7448310,-0.7222095,-0.0045536,-0.0028800,-0.0485913,-0.0046418,-7.6796501,-7.0069561,-0.0011175,-0.0079080,-3.8422823,-3.5027105,-0.0054719,-0.0034607,-0.0584682
1.3000000,1.3000000,1.3000000,-0.0038171,-0.0001439,-0.2026723,-0.0038171,-2.6668111,-2.5316167,-0.0009230,-0.0064938,-0.7390913,-0.7168149,-0.0044998,-0.0028459,-0.0480162,-0.0045844,-7.6456608,-6.9780180,-0.0011037,-0.0078102,-3.8252576,-3.4882509,-0.0054042,-0.0034179,-0.0577451
1.3025000,1.3025000,1.3025000,-0.0037720,-0.0001433,-0.2014835,-0.0037720,-2.6477031,-2.5143384,-0.0009121,-0.0064171,-0.7334068,-0.7114698,-0.0044466,-0.0028123,-0.0474491,-0.0045278,-7.6118980,-6.9492590,-0.0010901,-0.0077139,-3.8083466,-3.4738808,-0.0053376,-0.0033758,-0.0570325
1.3050000,1.3050000,1.3050000,-0.0037276,-0.0001426,-0.2003040,-0.0037276,-2.6287639,-2.4972020,-0.0009013,-0.0063415,-0.7277770,-0.7061735,-0.0043942,-0.0027791,-0.0468898,-0.0044721,-7.5783597,-6.9206776,-0.0010767,-0.0076189,-3.7915483,-3.4595993,-0.0052719,-0.0033342,-0.0563302
1.3075000,1.3075000,1.3075000,-0.0036837,-0.0001419,-0.1991337,-0.0036837,-2.6099919,-2.4802059,-0.0008908,-0.0062669,-0.7222012,-0.7009255,-0.0043425,-0.0027464,-0.0463382,-0.0044172,-7.5450439,-6.8922725,-0.0010635,-0.0075252,-3.7748616,-3.4454058,-0.0052071,-0.0032933,-0.0556381
1.3100000,1.3100000,1.3100000,-0.0036405,-0.0001412,-0.1979726,-0.0036405,-2.5913851,-2.4633489,-0.0008803,-0.0061933,-0.7166787,-0.6957254,-0.0042916,-0.0027142,-0.0457942,-0.0043630,-7.5119486,-6.8640421,-0.0010505,-0.0074330,-3.7582856,-3.4312996,-0.0051433,-0.0032529,-0.0549559
1.3125000,1.3125000,1.3125000,-0.0035978,-0.0001405,-0.1968205,-0.0035978,-2.5729420,-2.4466295,-0.0008700,-0.0061208,-0.7112090,-0.6905726,-0.0042413,-0.0026824,-0.0452576,-0.0043097,-7.4790719,-6.8359850,-0.0010377,-0.0073420,-3.7418193,-3.4172798,-0.0050804,-0.0032131,-0.0542835
1.3150000,1.3150000,1.3150000,-0.0035558,-0.0001399,-0.1956774,-0.0035558,-2.5546607,-2.4300466,-0.0008598,-0.0060492,-0.7057914,-0.6854666,-0.0041917,-0.0026511,-0.0447284,-0.0042571,-7.4464118,-6.8080998,-0.0010251,-0.0072524,-3.7254617,-3.4033459,-0.0050184,-0.0031739,-0.0536208
1.3175000,1.3175000,1.3175000,-0.0035143,-0.0001392,-0.1945431,-0.0035143,-2.5365396,-2.4135988,-0.0008498,-0.0059786,-0.7004254,-0.6804070,-0.0041428,-0.0026201,-0.0442065,-0.0042053,-7.4139665,-6.7803851,-0.0010126,-0.0071640,-3.7092119,-3.3894971,-0.0049573,-0.0031353,-0.0529675
1.3200000,1.3200000,1.3200000,-0.0034734,-0.0001385,-0.1934177,-0.0034734,-2.5185770,-2.3972848,-0.0008399,-0.0059090,-0.6951103,-0.6753931,-0.0040945,-0.0025896,-0.0436916,-0.0041542,-7.3817341,-6.7528395,-0.0010003,-0.0070769,-3.6930689,-3.3757328,-0.0048971,-0.0030972,-0.0523236
1.3225000,1.3225000,1.3225000,-0.0034330,-0.0001379,-0.1923009,-0.0034330,-2.5007712,-2.3811034,-0.0008302,-0.0058403,-0.6898457,-0.6704246,-0.0040470,-0.0025595,-0.0431838,-0.0041038,-7.3497126,-6.7254615,-0.0009882,-0.0069911,-3.6770318,-3.3620521,-0.0048377,-0.0030596,-0.0516888
1.3250000,1.3250000,1.3250000,-0.0033932,-0.0001372,-0.1911928,-0.0033932,-2.4831206,-2.3650532,-0.0008205,-0.0057726,-0.6846308,-0.6655009,-0.0040000,-0.0025298,-0.0426829,-0.0040541,-7.3179004,-6.6982500,-0.0009763,-0.0069065,-3.6610997,-3.3484546,-0.0047792,-0.0030226,-0.0510631
1.3275000,1.3275000,1.3275000,-0.0033539,-0.0001366,-0.1900933,-0.0033539,-2.4656235,-2.3491331,-0.0008110,-0.0057058,-0.6794651,-0.6606216,-0.0039537,-0.0025005,-0.0421887,-0.0040052,-7.2862954,-6.6712034,-0.0009645,-0.0068230,-3.6452715,-3.3349393,-0.0047215,-0.0029861,-0.0504462
1.3300000,1.3300000,1.3300000,-0.0033152,-0.0001359,-0.1890021,-0.0033152,-2.4482784,-2.3333419,-0.0008017,-0.0056399,-0.6743481,-0.6557862,-0.0039080,-0.0024717,-0.0417013,-0.0039569,-7.2548959,-6.6443204,-0.0009529,-0.0067408,-3.6295465,-3.3215058,-0.0046646,-0.0029501,-0.0498381
1.3325000,1.3325000,1.3325000,-0.0032769,-0.0001353,-0.1879194,-0.0032769,-2.4310837,-2.3176782,-0.0007924,-0.0055748,-0.6692793,-0.6509943,-0.0038630,-0.0024432,-0.0412204,-0.0039094,-7.2237002,-6.6175998,-0.0009415,-0.0066597,-3.6139237,-3.3081534,-0.0046085,-0.0029147,-0.0492385
1.3350000,1.3350000,1.3350000,-0.0032392,-0.0001346,-0.1868450,-0.0032392,-2.4140378,-2.3021410,-0.0007833,-0.0055107,-0.6642580,-0.6462453,-0.0038185,-0.0024151,-0.0407460,-0.0038624,-7.1927065,-6.5910402,-0.0009302,-0.0065797,-3.5984022,-3.2948814,-0.0045532,-0.0028797,-0.0486475
1.3375000,1.3375000,1.3375000,-0.0032020,-0.0001340,-0.1857787,-0.0032020,-2.3971392,-2.2867289,-0.0007743,-0.0054474,-0.6592838,-0.6415389,-0.0037747,-0.0023873,-0.0402780,-0.0038162,-7.1619130,-6.5646403,-0.0009191,-0.0065009,-3.5829812,-3.2816891,-0.0044987,-0.0028452,-0.0480647
1.3400000,1.3400000,1.3400000,-0.0031653,-0.0001334,-0.1847206,-0.0031653,-2.3803863,-2.2714409,-0.0007655,-0.0053849,-0.6543561,-0.6368745,-0.0037314,-0.0023600,-0.0398163,-0.0037706,-7.1313180,-6.5383989,-0.0009082,-0.0064232,-3.5676598,-3.2685759,-0.0044449,-0.0028112,-0.0474901
1.3425000,1.3425000,1.3425000,-0.0031291,-0.0001327,-0.1836706,-0.0031291,-2.3637776,-2.2562758,-0.0007567,-0.0053233,-0.6494743,-0.6322517,-0.0036887,-0.0023330,-0.0393608,-0.0037256,-7.1009197,-6.5123147,-0.0008974,-0.0063466,-3.5524371,-3.2555412,-0.0043919,-0.0027777,-0.0469235
1.3450000,1.3450000,1.3450000,-0.0030934,-0.0001321,-0.1826286,-0.0030934,-2.3473117,-2.2412324,-0.0007481,-0.0052626,-0.6446381,-0.6276702,-0.0036466,-0.0023063,-0.0389113,-0.0036813,-7.0707166,-6.4863863,-0.0008867,-0.0062710,-3.5373123,-3.2425844,-0.0043397,-0.0027447,-0.0463649
1.3475000,1.3475000,1.3475000,-0.0030582,-0.0001315,-0.1815944,-0.0030582,-2.3309871,-2.2263096,-0.0007396,-0.0052026,-0.6398468,-0.6231294,-0.0036051,-0.0022800,-0.0384679,-0.0036376,-7.0407069,-6.4606126,-0.0008762,-0.0061965,-3.5222845,-3.2297048,-0.0042881,-0.0027121,-0.0458141
1.3500000,1.3500000,1.3500000,-0.0030234,-0.0001309,-0.1805681,-0.0030234,-2.3148024,-2.2115063,-0.0007312,-0.0051434,-0.6350999,-0.6186290,-0.0035641,-0.0022541,-0.0380304,-0.0035945,-7.0108890,-6.4349924,-0.0008658,-0.0061230,-3.5073529,-3.2169018,-0.0042373,-0.0026799,-0.0452709
1.3525000,1.3525000,1.3525000,-0.0029891,-0.0001303,-0.1795495,-0.0029891,-2.2987560,-2.1968213,-0.0007229,-0.0050850,-0.6303971,-0.6141684,-0.0035236,-0.0022285,-0.0375986,-0.0035520,-6.9812612,-6.4095244,-0.0008556,-0.0060506,-3.4925167,-3.2041748,-0.0041872,-0.0026482,-0.0447353
1.3550000,1.3550000,1.3550000,-0.0029552,-0.0001297,-0.1785387,-0.0029552,-2.2828467,-2.1822535,-0.0007147,-0.0050274,-0.6257377,-0.6097474,-0.0034837,-0.0022033,-0.0371727,-0.0035101,-6.9518219,-6.3842074,-0.0008455,-0.0059792,-3.4777751,-3.1915232,-0.0041378,-0.0026170,-0.0442071
1.3575000,1.3575000,1.3575000,-0.0029218,-0.0001291,-0.1775354,-0.0029218,-2.2670729,-2.1678019,-0.0007066,-0.0049706,-0.6211213,-0.6053654,-0.0034443,-0.0021784,-0.0367523,-0.0034687,-6.9225696,-6.3590402,-0.0008356,-0.0059087,-3.4631272,-3.1789464,-0.0040891,-0.0025862,-0.0436862
1.3600000,1.3600000,1.3600000,-0.0028888,-0.0001285,-0.1765397,-0.0028888,-2.2514333,-2.1534654,-0.0006986,-0.0049145,-0.6165474,-0.6010221,-0.0034054,-0.0021538,-0.0363375,-0.0034280,-6.8935025,-6.3340216,-0.0008258,-0.0058392,-3.4485723,-3.1664439,-0.0040410,-0.0025558,-0.0431725
1.3625000,1.3625000,1.3625000,-0.0028563,-0.0001279,-0.1755514,-0.0028563,-2.2359266,-2.1392429,-0.0006908,-0.0048591,-0.6120155,-0.5967171,-0.0033671,-0.0021295,-0.0359282,-0.0033878,-6.8646192,-6.3091504,-0.0008161,-0.0057707,-3.4341095,-3.1540150,-0.0039936,-0.0025258,-0.0426659
1.3650000,1.3650000,1.3650000,-0.0028242,-0.0001273,-0.1745706,-0.0028242,-2.2205514,-2.1251334,-0.0006830,-0.0048045,-0.6075253,-0.5924500,-0.0033292,-0.0021056,-0.0355243,-0.0033481,-6.8359182,-6.2844256,-0.0008066,-0.0057031,-3.4197382,-3.1416591,-0.0039469,-0.0024962,-0.0421662
1.3675000,1.3675000,1.3675000,-0.0027925,-0.0001267,-0.1735970,-0.0027925,-2.2053063,-2.1111357,-0.0006754,-0.0047506,-0.6030761,-0.5882204,-0.0032919,-0.0020820,-0.0351256,-0.0033090,-6.8073978,-6.2598459,-0.0007972,-0.0056365,-3.4054575,-3.1293757,-0.0039008,-0.0024671,-0.0416734
1.3700000,1.3700000,1.3700000,-0.0027612,-0.0001261,-0.1726308,-0.0027612,-2.1901901,-2.0972490,-0.0006678,-0.0046974,-0.5986676,-0.5840279,-0.0032550,-0.0020587,-0.0347322,-0.0032704,-6.7790566,-6.2354103,-0.0007879,-0.0055707,-3.3912666,-3.1171643,-0.0038553,-0.0024383,-0.0411874
1.3725000,1.3725000,1.3725000,-0.0027303,-0.0001255,-0.1716717,-0.0027303,-2.1752014,-2.0834720,-0.0006603,-0.0046449,-0.5942994,-0.5798720,-0.0032186,-0.0020356,-0.0343440,-0.0032324,-6.7508930,-6.2111175,-0.0007788,-0.0055059,-3.3771648,-3.1050242,-0.0038104,-0.0024099,-0.0407080
1.3750000,1.3750000,1.3750000,-0.0026999,-0.0001250,-0.1707197,-0.0026999,-2.1603390,-2.0698040,-0.0006530,-0.0045931,-0.5899709,-0.5757526,-0.0031827,-0.0020129,-0.0339608,-0.0031948,-6.7229056,-6.1869664,-0.0007697,-0.0054419,-3.3631514,-3.0929549,-0.0037662,-0.0023820,-0.0402351
1.3775000,1.3775000,1.3775000,-0.0026698,-0.0001244,-0.1697748,-0.0026698,-2.1456015,-2.0562438,-0.0006457,-0.0045419,-0.5856818,-0.5716690,-0.0031473,-0.0019905,-0.0335826,-0.0031578,-6.6950928,-6.1629561,-0.0007608,-0.0053788,-3.3492256,-3.0809558,-0.0037226,-0.0023544,-0.0397687
1.3800000,1.3800000,1.3800000,-0.0026402,-0.0001238,-0.1688369,-0.0026402,-2.1309878,-2.0427904,-0.0006385,-0.0044914,-0.5814315,-0.5676211,-0.0031123,-0.0019684,-0.0332094,-0.0031213,-6.6674533,-6.1390853,-0.0007521,-0.0053166,-3.3353866,-3.0690264,-0.0036795,-0.0023271,-0.0393086
1.3825000,1.3825000,1.3825000,-0.0026109,-0.0001233,-0.1679059,-0.0026109,-2.1164966,-2.0294429,-0.0006315,-0.0044416,-0.5772198,-0.5636084,-0.0030778,-0.0019466,-0.0328410,-0.0030853,-6.6399856,-6.1153529,-0.0007434,-0.0052552,-3.3216339,-3.0571662,-0.0036371,-0.0023003,-0.0388547
1.3850000,1.3850000,1.3850000,-0.0025820,-0.0001227,-0.1669818,-0.0025820,-2.1021266,-2.0162003,-0.0006245,-0.0043924,-0.5730462,-0.5596306,-0.0030437,-0.0019250,-0.0324773,-0.0030498,-6.6126883,-6.0917580,-0.0007349,-0.0051947,-3.3079665,-3.0453747,-0.0035952,-0.0022738,-0.0384070
1.3875000,1.3875000,1.3875000,-0.0025534,-0.0001221,-0.1660645,-0.0025534,-2.0878767,-2.0030617,-0.0006176,-0.0043439,-0.5689102,-0.5556872,-0.0030101,-0.0019037,-0.0321184,-0.0030147,-6.5855600,-6.0682995,-0.0007264,-0.0051349,-3.2943839,-3.0336512,-0.0035538,-0.0022477,-0.0379653
1.3900000,1.3900000,1.3900000,-0.0025253,-0.0001216,-0.1651539,-0.0025253,-2.0737456,-1.9900260,-0.0006108,-0.0042960,-0.5648114,-0.5517781,-0.0029769,-0.0018828,-0.0317641,-0.0029801,-6.5585992,-6.0449762,-0.0007181,-0.0050760,-3.2808853,-3.0219953,-0.0035131,-0.0022219,-0.0375296
