# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6625000,0.6625000,0.6625000,-0.4249062,1.5111723,-2.3602865,-0.4249062,187.5597503,-264.6639053,-0.1141241,-0.6246212,94.9510642,-128.0902302,-0.5031825,-0.3147767,-5.5839170
0.6650000,0.6650000,0.6650000,-0.4164232,1.5054211,-2.3285451,-0.4164232,186.9608992,-263.2231466,-0.1109938,-0.6166897,94.6492271,-127.3852149,-0.4931329,-0.3084961,-5.4942090
0.6675000,0.6675000,0.6675000,-0.4079326,1.4997264,-2.2973770,-0.4079326,186.3657987,-261.7982025,-0.1079608,-0.6085272,94.3497274,-126.6884421,-0.4830718,-0.3022118,-5.4061587
0.6700000,0.6700000,0.6700000,-0.3994566,1.4940860,-2.2667717,-0.3994566,185.7743966,-260.3888699,-0.1050223,-0.6001366,94.0524903,-125.9997727,-0.4730252,-0.2959411,-5.3198115
0.6725000,0.6725000,0.6725000,-0.3910161,1.4884979,-2.2367186,-0.3910161,185.1866425,-258.9949427,-0.1021753,-0.5915268,93.7574439,-125.3190702,-0.4630174,-0.2896992,-5.2350960
0.6750000,0.6750000,0.6750000,-0.3826296,1.4829605,-2.2072071,-0.3826296,184.6024878,-257.6162128,-0.0994169,-0.5827119,93.4645202,-124.6461998,-0.4530705,-0.2835000,-5.1518354
0.6775000,0.6775000,0.6775000,-0.3743138,1.4774719,-2.1782262,-0.3743138,184.0218859,-256.2524709,-0.0967444,-0.5737097,93.1736547,-123.9810292,-0.4432046,-0.2773555,-5.0697668
0.6800000,0.6800000,0.6800000,-0.3660834,1.4720307,-2.1497655,-0.3660834,183.4447923,-254.9035070,-0.0941548,-0.5645414,92.8847870,-123.3234282,-0.4334374,-0.2712765,-4.9885660
0.6825000,0.6825000,0.6825000,-0.3579513,1.4666353,-2.1218142,-0.3579513,182.8711643,-253.5691111,-0.0916456,-0.5552301,92.5978609,-122.6732692,-0.4237845,-0.2652720,-4.9078760
0.6850000,0.6850000,0.6850000,-0.3499285,1.4612844,-2.0943619,-0.3499285,182.3009611,-252.2490737,-0.0892140,-0.5458005,92.3128239,-122.0304267,-0.4142595,-0.2593499,-4.8273353
0.6875000,0.6875000,0.6875000,-0.3420246,1.4559769,-2.0673981,-0.3420246,181.7341437,-250.9431860,-0.0868575,-0.5362776,92.0296276,-121.3947776,-0.4048740,-0.2535168,-4.7466054
0.6900000,0.6900000,0.6900000,-0.3342475,1.4507116,-2.0409126,-0.3342475,181.1706750,-249.6512408,-0.0845737,-0.5266864,91.7482272,-120.7662010,-0.3956379,-0.2477784,-4.6653924
0.6925000,0.6925000,0.6925000,-0.3266037,1.4454874,-2.0148952,-0.3266037,180.6105193,-248.3730323,-0.0823600,-0.5170513,91.4685812,-120.1445786,-0.3865594,-0.2421390,-4.5834646
0.6950000,0.6950000,0.6950000,-0.3190986,1.4403033,-1.9893360,-0.3190986,180.0536424,-247.1083566,-0.0802141,-0.5073957,91.1906515,-119.5297940,-0.3776450,-0.2366024,-4.5006622
0.6975000,0.6975000,0.6975000,-0.3117364,1.4351586,-1.9642252,-0.3117364,179.5000117,-245.8570120,-0.0781338,-0.4977417,90.9144029,-118.9217336,-0.3689000,-0.2311714,-4.4169008
0.7000000,0.7000000,0.7000000,-0.3045202,1.4300524,-1.9395532,-0.3045202,178.9495957,-244.6187989,-0.0761168,-0.4881100,90.6398030,-118.3202856,-0.3603285,-0.2258481,-4.3321699
0.7025000,0.7025000,0.7025000,-0.2974522,1.4249839,-1.9153105,-0.2974522,178.4023643,-243.3935203,-0.0741610,-0.4785197,90.3668219,-117.7253407,-0.3519333,-0.2206340,-4.2465257
0.7050000,0.7050000,0.7050000,-0.2905341,1.4199524,-1.8914879,-0.2905341,177.8582882,-242.1809817,-0.0722643,-0.4689881,90.0954320,-117.1367918,-0.3437165,-0.2155301,-4.1600820
0.7075000,0.7075000,0.7075000,-0.2837666,1.4149573,-1.8680762,-0.2837666,177.3173394,-240.9809914,-0.0704247,-0.4595310,89.8256078,-116.5545338,-0.3356790,-0.2105368,-4.0729986
0.7100000,0.7100000,0.7100000,-0.2771498,1.4099979,-1.8450668,-0.2771498,176.7794908,-239.7933604,-0.0686404,-0.4501625,89.5573257,-115.9784640,-0.3278213,-0.2056543,-3.9854690
0.7125000,0.7125000,0.7125000,-0.2706835,1.4050737,-1.8224508,-0.2706835,176.2447160,-238.6179024,-0.0669093,-0.4408949,89.2905640,-115.4084816,-0.3201429,-0.2008821,-3.8977094
0.7150000,0.7150000,0.7150000,-0.2643668,1.4001841,-1.8002198,-0.2643668,175.7129893,-237.4544343,-0.0652298,-0.4317392,89.0253023,-114.8444879,-0.3126431,-0.1962196,-3.8099480
0.7175000,0.7175000,0.7175000,-0.2581986,1.3953287,-1.7783656,-0.2581986,175.1842861,-236.3027758,-0.0636001,-0.4227050,88.7615216,-114.2863864,-0.3053205,-0.1916659,-3.7224155
0.7200000,0.7200000,0.7200000,-0.2521773,1.3905069,-1.7568799,-0.2521773,174.6585820,-235.1627494,-0.0620185,-0.4138002,88.4992043,-113.7340823,-0.2981732,-0.1872199,-3.6353381
0.7225000,0.7225000,0.7225000,-0.2463012,1.3857184,-1.7357550,-0.2463012,174.1358534,-234.0341807,-0.0604834,-0.4050318,88.2383339,-113.1874831,-0.2911991,-0.1828803,-3.5489314
0.7250000,0.7250000,0.7250000,-0.2405681,1.3809626,-1.7149831,-0.2405681,173.6160773,-232.9168983,-0.0589933,-0.3964056,87.9788948,-112.6464979,-0.2843958,-0.1786454,-3.4633957
0.7275000,0.7275000,0.7275000,-0.2349758,1.3762391,-1.6945567,-0.2349758,173.0992309,-231.8107337,-0.0575467,-0.3879262,87.7208724,-112.1110380,-0.2777606,-0.1745137,-3.3789136
0.7300000,0.7300000,0.7300000,-0.2295220,1.3715476,-1.6744684,-0.2295220,172.5852922,-230.7155212,-0.0561420,-0.3795974,87.4642529,-111.5810161,-0.2712906,-0.1704835,-3.2956478
0.7325000,0.7325000,0.7325000,-0.2242040,1.3668877,-1.6547110,-0.2242040,172.0742394,-229.6310984,-0.0547780,-0.3714220,87.2090231,-111.0563471,-0.2649828,-0.1665528,-3.2137402
0.7350000,0.7350000,0.7350000,-0.2190193,1.3622591,-1.6352775,-0.2190193,171.5660510,-228.5573054,-0.0534532,-0.3634021,86.9551706,-110.5369475,-0.2588340,-0.1627198,-3.1333122
0.7375000,0.7375000,0.7375000,-0.2139652,1.3576612,-1.6161612,-0.2139652,171.0607061,-227.4939853,-0.0521665,-0.3555393,86.7026835,-110.0227356,-0.2528409,-0.1589825,-3.0544651
0.7400000,0.7400000,0.7400000,-0.2090388,1.3530940,-1.5973553,-0.2090388,170.5581837,-226.4409842,-0.0509164,-0.3478342,86.4515503,-109.5136311,-0.2470003,-0.1553389,-2.9772807
0.7425000,0.7425000,0.7425000,-0.2042373,1.3485569,-1.5788533,-0.2042373,170.0584636,-225.3981509,-0.0497019,-0.3402871,86.2017601,-109.0095558,-0.2413086,-0.1517869,-2.9018232
0.7450000,0.7450000,0.7450000,-0.1995580,1.3440497,-1.5606490,-0.1995580,169.5615254,-224.3653367,-0.0485217,-0.3328979,85.9533024,-108.5104327,-0.2357626,-0.1483245,-2.8281404
0.7475000,0.7475000,0.7475000,-0.1949979,1.3395720,-1.5427361,-0.1949979,169.0673493,-223.3423960,-0.0473748,-0.3256658,85.7061669,-108.0161865,-0.2303587,-0.1449497,-2.7562652
0.7500000,0.7500000,0.7500000,-0.1905542,1.3351236,-1.5251086,-0.1905542,168.5759154,-222.3291857,-0.0462600,-0.3185900,85.4603438,-107.5267436,-0.2250936,-0.1416603,-2.6862171
0.7525000,0.7525000,0.7525000,-0.1862241,1.3307043,-1.5077606,-0.1862241,168.0872043,-221.3255654,-0.0451764,-0.3116690,85.2158234,-107.0420316,-0.2199638,-0.1384543,-2.6180042
0.7550000,0.7550000,0.7550000,-0.1820048,1.3263135,-1.4906864,-0.1820048,167.6011965,-220.3313972,-0.0441229,-0.3049014,84.9725965,-106.5619798,-0.2149659,-0.1353297,-2.5516244
0.7575000,0.7575000,0.7575000,-0.1778934,1.3219512,-1.4738804,-0.1778934,167.1178731,-219.3465457,-0.0430986,-0.2982852,84.7306540,-106.0865189,-0.2100966,-0.1322844,-2.4870667
0.7600000,0.7600000,0.7600000,-0.1738872,1.3176171,-1.4573372,-0.1738872,166.6372148,-218.3708782,-0.0421025,-0.2918185,84.4899868,-105.6155809,-0.2053526,-0.1293165,-2.4243129
0.7625000,0.7625000,0.7625000,-0.1699835,1.3133107,-1.4410513,-0.1699835,166.1592030,-217.4042642,-0.0411337,-0.2854991,84.2505862,-105.1490991,-0.2007306,-0.1264239,-2.3633386
0.7650000,0.7650000,0.7650000,-0.1661796,1.3090320,-1.4250177,-0.1661796,165.6838190,-216.4465759,-0.0401914,-0.2793246,84.0124437,-104.6870084,-0.1962273,-0.1236048,-2.3041141
0.7675000,0.7675000,0.7675000,-0.1624729,1.3047806,-1.4092313,-0.1624729,165.2110443,-215.4976875,-0.0392747,-0.2732926,83.7755508,-104.2292448,-0.1918397,-0.1208572,-2.2466057
0.7700000,0.7700000,0.7700000,-0.1588608,1.3005563,-1.3936871,-0.1588608,164.7408603,-214.5574757,-0.0383828,-0.2674006,83.5398991,-103.7757454,-0.1875646,-0.1181792,-2.1907764
0.7725000,0.7725000,0.7725000,-0.1553408,1.2963587,-1.3783803,-0.1553408,164.2732490,-213.6258195,-0.0375150,-0.2616460,83.3054805,-103.3264490,-0.1833990,-0.1155691,-2.1365866
0.7750000,0.7750000,0.7750000,-0.1519103,1.2921878,-1.3633061,-0.1519103,163.8081922,-212.7026001,-0.0366705,-0.2560260,83.0722869,-102.8812952,-0.1793399,-0.1130249,-2.0839949
0.7775000,0.7775000,0.7775000,-0.1485671,1.2880432,-1.3484602,-0.1485671,163.3456719,-211.7877008,-0.0358486,-0.2505380,82.8403102,-102.4402250,-0.1753844,-0.1105450,-2.0329585
0.7800000,0.7800000,0.7800000,-0.1453086,1.2839247,-1.3338378,-0.1453086,162.8856701,-210.8810070,-0.0350485,-0.2451793,82.6095425,-102.0031804,-0.1715297,-0.1081277,-1.9834338
0.7825000,0.7825000,0.7825000,-0.1421327,1.2798320,-1.3194347,-0.1421327,162.4281692,-209.9824063,-0.0342696,-0.2399471,82.3799760,-101.5701046,-0.1677731,-0.1057711,-1.9353767
0.7850000,0.7850000,0.7850000,-0.1390370,1.2757649,-1.3052467,-0.1390370,161.9731515,-209.0917882,-0.0335113,-0.2348387,82.1516028,-101.1409420,-0.1641117,-0.1034738,-1.8887431
0.7875000,0.7875000,0.7875000,-0.1360194,1.2717232,-1.2912695,-0.1360194,161.5205994,-208.2090443,-0.0327729,-0.2298513,81.9244152,-100.7156379,-0.1605431,-0.1012341,-1.8434890
0.7900000,0.7900000,0.7900000,-0.1330776,1.2677066,-1.2774990,-0.1330776,161.0704955,-207.3340681,-0.0320538,-0.2249821,81.6984056,-100.2941387,-0.1570645,-0.0990504,-1.7995710
0.7925000,0.7925000,0.7925000,-0.1302097,1.2637150,-1.2639314,-0.1302097,160.6228226,-206.4667550,-0.0313535,-0.2202286,81.4735663,-99.8763918,-0.1536736,-0.0969211,-1.7569460
0.7950000,0.7950000,0.7950000,-0.1274136,1.2597481,-1.2505628,-0.1274136,160.1775633,-205.6070024,-0.0306713,-0.2155879,81.2498898,-99.4623457,-0.1503679,-0.0948450,-1.7155721
0.7975000,0.7975000,0.7975000,-0.1246873,1.2558057,-1.2373892,-0.1246873,159.7347006,-204.7547093,-0.0300067,-0.2110575,81.0273685,-99.0519499,-0.1471450,-0.0928204,-1.6754080
0.8000000,0.8000000,0.8000000,-0.1220289,1.2518875,-1.2244072,-0.1220289,159.2942176,-203.9097767,-0.0293593,-0.2066346,80.8059950,-98.6451546,-0.1440026,-0.0908459,-1.6364134
0.8025000,0.8025000,0.8025000,-0.1194365,1.2479934,-1.2116131,-0.1194365,158.8560972,-203.0721072,-0.0287284,-0.2023168,80.5857618,-98.2419111,-0.1409386,-0.0889203,-1.5985493
0.8050000,0.8050000,0.8050000,-0.1169083,1.2441231,-1.1990032,-0.1169083,158.4203228,-202.2416053,-0.0281136,-0.1981014,80.3666616,-97.8421717,-0.1379506,-0.0870421,-1.5617774
0.8075000,0.8075000,0.8075000,-0.1144425,1.2402764,-1.1865743,-0.1144425,157.9868775,-201.4181769,-0.0275144,-0.1939859,80.1486869,-97.4458895,-0.1350367,-0.0852101,-1.5260610
0.8100000,0.8100000,0.8100000,-0.1120374,1.2364531,-1.1743230,-0.1120374,157.5557450,-200.6017298,-0.0269304,-0.1899680,79.9318305,-97.0530183,-0.1321948,-0.0834230,-1.4913642
0.8125000,0.8125000,0.8125000,-0.1096914,1.2326531,-1.1622459,-0.1096914,157.1269085,-199.7921732,-0.0263610,-0.1860451,79.7160850,-96.6635130,-0.1294228,-0.0816796,-1.4576526
0.8150000,0.8150000,0.8150000,-0.1074028,1.2288760,-1.1503398,-0.1074028,156.7003519,-198.9894181,-0.0258060,-0.1822150,79.5014432,-96.2773292,-0.1267189,-0.0799787,-1.4248926
0.8175000,0.8175000,0.8175000,-0.1051701,1.2251218,-1.1386017,-0.1051701,156.2760589,-198.1933769,-0.0252648,-0.1784752,79.2878979,-95.8944233,-0.1240812,-0.0783191,-1.3930521
0.8200000,0.8200000,0.8200000,-0.1029917,1.2213902,-1.1270284,-0.1029917,155.8540131,-197.4039634,-0.0247371,-0.1748235,79.0754419,-95.5147526,-0.1215078,-0.0766998,-1.3620999
0.8225000,0.8225000,0.8225000,-0.1008660,1.2176810,-1.1156169,-0.1008660,155.4341987,-196.6210932,-0.0242225,-0.1712578,78.8640681,-95.1382751,-0.1189969,-0.0751195,-1.3320061
0.8250000,0.8250000,0.8250000,-0.0987918,1.2139940,-1.1043644,-0.0987918,155.0165996,-195.8446830,-0.0237206,-0.1677757,78.6537693,-94.7649494,-0.1165470,-0.0735773,-1.3027418
0.8275000,0.8275000,0.8275000,-0.0967676,1.2103290,-1.0932680,-0.0967676,154.6012000,-195.0746512,-0.0232310,-0.1643753,78.4445385,-94.3947351,-0.1141562,-0.0720722,-1.2742791
0.8300000,0.8300000,0.8300000,-0.0947920,1.2066858,-1.0823249,-0.0947920,154.1879842,-194.3109173,-0.0227533,-0.1610544,78.2363686,-94.0275923,-0.1118229,-0.0706031,-1.2465912
0.8325000,0.8325000,0.8325000,-0.0928636,1.2030643,-1.0715322,-0.0928636,153.7769364,-193.5534023,-0.0222874,-0.1578110,78.0292526,-93.6634820,-0.1095457,-0.0691690,-1.2196525
0.8350000,0.8350000,0.8350000,-0.0909813,1.1994643,-1.0608875,-0.0909813,153.3680412,-192.8020287,-0.0218327,-0.1546432,77.8231835,-93.3023658,-0.1073229,-0.0677691,-1.1934381
0.8375000,0.8375000,0.8375000,-0.0891438,1.1958855,-1.0503880,-0.0891438,152.9612830,-192.0567199,-0.0213891,-0.1515490,77.6181543,-92.9442058,-0.1051532,-0.0664023,-1.1679242
0.8400000,0.8400000,0.8400000,-0.0873498,1.1923279,-1.0400311,-0.0873498,152.5566467,-191.3174010,-0.0209561,-0.1485265,77.4141582,-92.5889650,-0.1030349,-0.0650679,-1.1430878
0.8425000,0.8425000,0.8425000,-0.0855983,1.1887911,-1.0298145,-0.0855983,152.1541169,-190.5839981,-0.0205335,-0.1455739,77.2111882,-92.2366071,-0.1009669,-0.0637649,-1.1189068
0.8450000,0.8450000,0.8450000,-0.0838880,1.1852750,-1.0197356,-0.0838880,151.7536785,-189.8564384,-0.0201211,-0.1426894,77.0092376,-91.8870960,-0.0989476,-0.0624925,-1.0953600
0.8475000,0.8475000,0.8475000,-0.0822178,1.1817796,-1.0097920,-0.0822178,151.3553165,-189.1346507,-0.0197184,-0.1398714,76.8082995,-91.5403968,-0.0969759,-0.0612498,-1.0724270
0.8500000,0.8500000,0.8500000,-0.0805867,1.1783045,-0.9999814,-0.0805867,150.9590160,-188.4185646,-0.0193253,-0.1371180,76.6083671,-91.1964747,-0.0950503,-0.0600362,-1.0500882
0.8525000,0.8525000,0.8525000,-0.0789936,1.1748496,-0.9903015,-0.0789936,150.5647622,-187.7081110,-0.0189415,-0.1344276,76.4094337,-90.8552957,-0.0931698,-0.0588508,-1.0283246
0.8550000,0.8550000,0.8550000,-0.0774376,1.1714147,-0.9807501,-0.0774376,150.1725403,-187.0032220,-0.0185667,-0.1317987,76.2114926,-90.5168264,-0.0913330,-0.0576929,-1.0071180
0.8575000,0.8575000,0.8575000,-0.0759176,1.1679997,-0.9713249,-0.0759176,149.7823359,-186.3038306,-0.0182007,-0.1292297,76.0145370,-90.1810339,-0.0895388,-0.0565617,-0.9864510
0.8600000,0.8600000,0.8600000,-0.0744327,1.1646044,-0.9620239,-0.0744327,149.3941343,-185.6098711,-0.0178433,-0.1267190,75.8185605,-89.8478859,-0.0877862,-0.0554566,-0.9663068
0.8625000,0.8625000,0.8625000,-0.0729820,1.1612287,-0.9528448,-0.0729820,149.0079212,-184.9212786,-0.0174941,-0.1242652,75.6235564,-89.5173507,-0.0860739,-0.0543769,-0.9466690
0.8650000,0.8650000,0.8650000,-0.0715645,1.1578723,-0.9437857,-0.0715645,148.6236824,-184.2379896,-0.0171531,-0.1218668,75.4295181,-89.1893968,-0.0844009,-0.0533218,-0.9275221
0.8675000,0.8675000,0.8675000,-0.0701794,1.1545351,-0.9348445,-0.0701794,148.2414036,-183.5599412,-0.0168199,-0.1195224,75.2364391,-88.8639937,-0.0827663,-0.0522908,-0.9088511
0.8700000,0.8700000,0.8700000,-0.0688259,1.1512170,-0.9260193,-0.0688259,147.8610708,-182.8870718,-0.0164944,-0.1172307,75.0443129,-88.5411109,-0.0811689,-0.0512833,-0.8906415
0.8725000,0.8725000,0.8725000,-0.0675031,1.1479178,-0.9173080,-0.0675031,147.4826700,-182.2193207,-0.0161764,-0.1149903,74.8531332,-88.2207189,-0.0796078,-0.0502985,-0.8728794
0.8750000,0.8750000,0.8750000,-0.0662102,1.1446372,-0.9087089,-0.0662102,147.1061873,-181.5566282,-0.0158656,-0.1127999,74.6628934,-87.9027882,-0.0780821,-0.0493360,-0.8555512
0.8775000,0.8775000,0.8775000,-0.0649464,1.1413753,-0.9002201,-0.0649464,146.7316090,-180.8989353,-0.0155619,-0.1106583,74.4735872,-87.5872902,-0.0765909,-0.0483952,-0.8386442
0.8800000,0.8800000,0.8800000,-0.0637111,1.1381318,-0.8918397,-0.0637111,146.3589215,-180.2461843,-0.0152651,-0.1085643,74.2852083,-87.2741965,-0.0751332,-0.0474755,-0.8221457
0.8825000,0.8825000,0.8825000,-0.0625034,1.1349065,-0.8835659,-0.0625034,145.9881111,-179.5983180,-0.0149749,-0.1065166,74.0977503,-86.9634791,-0.0737082,-0.0465763,-0.8060438
0.8850000,0.8850000,0.8850000,-0.0613227,1.1316994,-0.8753971,-0.0613227,145.6191645,-178.9552805,-0.0146913,-0.1045140,73.9112072,-86.6551107,-0.0723150,-0.0456971,-0.7903269
0.8875000,0.8875000,0.8875000,-0.0601683,1.1285103,-0.8673315,-0.0601683,145.2520683,-178.3170164,-0.0144141,-0.1025556,73.7255725,-86.3490643,-0.0709529,-0.0448375,-0.7749837
0.8900000,0.8900000,0.8900000,-0.0590394,1.1253389,-0.8593674,-0.0590394,144.8868093,-177.6834715,-0.0141430,-0.1006401,73.5408403,-86.0453132,-0.0696210,-0.0439969,-0.7600034
0.8925000,0.8925000,0.8925000,-0.0579355,1.1221853,-0.8515032,-0.0579355,144.5233743,-177.0545920,-0.0138780,-0.0987665,73.3570042,-85.7438313,-0.0683185,-0.0431749,-0.7453757
0.8950000,0.8950000,0.8950000,-0.0568559,1.1190491,-0.8437373,-0.0568559,144.1617503,-176.4303254,-0.0136189,-0.0969338,73.1740583,-85.4445929,-0.0670448,-0.0423709,-0.7310905
0.8975000,0.8975000,0.8975000,-0.0558000,1.1159304,-0.8360681,-0.0558000,143.8019243,-175.8106197,-0.0133655,-0.0951409,72.9919965,-85.1475726,-0.0657991,-0.0415846,-0.7171380
0.9000000,0.9000000,0.9000000,-0.0547672,1.1128289,-0.8284941,-0.0547672,143.4438837,-175.1954237,-0.0131176,-0.0933869,72.8108128,-84.8527454,-0.0645806,-0.0408154,-0.7035089
0.9025000,0.9025000,0.9025000,-0.0537569,1.1097445,-0.8210137,-0.0537569,143.0876155,-174.5846872,-0.0128752,-0.0916708,72.6305012,-84.5600868,-0.0633888,-0.0400630,-0.6901941
0.9050000,0.9050000,0.9050000,-0.0527686,1.1066770,-0.8136255,-0.0527686,142.7331073,-173.9783604,-0.0126381,-0.0899917,72.4510558,-84.2695725,-0.0622229,-0.0393269,-0.6771849
0.9075000,0.9075000,0.9075000,-0.0518017,1.1036264,-0.8063280,-0.0518017,142.3803464,-173.3763947,-0.0124062,-0.0883486,72.2724706,-83.9811788,-0.0610822,-0.0386067,-0.6644728
0.9100000,0.9100000,0.9100000,-0.0508556,1.1005925,-0.7991198,-0.0508556,142.0293205,-172.7787417,-0.0121793,-0.0867407,72.0947399,-83.6948821,-0.0599662,-0.0379020,-0.6520496
0.9125000,0.9125000,0.9125000,-0.0499299,1.0975752,-0.7919994,-0.0499299,141.6800172,-172.1853542,-0.0119573,-0.0851671,71.9178579,-83.4106593,-0.0588742,-0.0372125,-0.6399073
0.9150000,0.9150000,0.9150000,-0.0490241,1.0945743,-0.7849656,-0.0490241,141.3324243,-171.5961854,-0.0117401,-0.0836271,71.7418187,-83.1284877,-0.0578057,-0.0365378,-0.6280385
0.9175000,0.9175000,0.9175000,-0.0481376,1.0915896,-0.7780169,-0.0481376,140.9865297,-171.0111894,-0.0115275,-0.0821197,71.5666167,-82.8483448,-0.0567600,-0.0358775,-0.6164356
0.9200000,0.9200000,0.9200000,-0.0472700,1.0886212,-0.7711520,-0.0472700,140.6423214,-170.4303209,-0.0113195,-0.0806442,71.3922462,-82.5702085,-0.0557367,-0.0352312,-0.6050915
0.9225000,0.9225000,0.9225000,-0.0464209,1.0856687,-0.7643697,-0.0464209,140.2997874,-169.8535351,-0.0111160,-0.0791998,71.2187015,-82.2940571,-0.0547351,-0.0345986,-0.5939993
0.9250000,0.9250000,0.9250000,-0.0455897,1.0827322,-0.7576687,-0.0455897,139.9589159,-169.2807881,-0.0109167,-0.0777857,71.0459769,-82.0198690,-0.0537546,-0.0339794,-0.5831522
0.9275000,0.9275000,0.9275000,-0.0447760,1.0798114,-0.7510477,-0.0447760,139.6196951,-168.7120365,-0.0107217,-0.0764014,70.8740671,-81.7476233,-0.0527949,-0.0333733,-0.5725438
0.9300000,0.9300000,0.9300000,-0.0439795,1.0769063,-0.7445055,-0.0439795,139.2821135,-168.1472377,-0.0105308,-0.0750459,70.7029664,-81.4772990,-0.0518554,-0.0327798,-0.5621678
0.9325000,0.9325000,0.9325000,-0.0431996,1.0740168,-0.7380408,-0.0431996,138.9461595,-167.5863494,-0.0103439,-0.0737187,70.5326693,-81.2088756,-0.0509356,-0.0321989,-0.5520182
0.9350000,0.9350000,0.9350000,-0.0424361,1.0711426,-0.7316527,-0.0424361,138.6118216,-167.0293303,-0.0101610,-0.0724190,70.3631705,-80.9423329,-0.0500351,-0.0316300,-0.5420889
0.9375000,0.9375000,0.9375000,-0.0416884,1.0682838,-0.7253397,-0.0416884,138.2790885,-166.4761394,-0.0099818,-0.0711463,70.1944644,-80.6776509,-0.0491533,-0.0310730,-0.5323743
0.9400000,0.9400000,0.9400000,-0.0409563,1.0654400,-0.7191010,-0.0409563,137.9479490,-165.9267365,-0.0098064,-0.0698998,70.0265458,-80.4148100,-0.0482898,-0.0305275,-0.5228689
0.9425000,0.9425000,0.9425000,-0.0402393,1.0626114,-0.7129352,-0.0402393,137.6183918,-165.3810817,-0.0096347,-0.0686790,69.8594094,-80.1537909,-0.0474442,-0.0299933,-0.5135673
0.9450000,0.9450000,0.9450000,-0.0395371,1.0597977,-0.7068414,-0.0395371,137.2904059,-164.8391359,-0.0094665,-0.0674833,69.6930498,-79.8945744,-0.0466160,-0.0294701,-0.5044643
0.9475000,0.9475000,0.9475000,-0.0388494,1.0569987,-0.7008184,-0.0388494,136.9639803,-164.3008606,-0.0093017,-0.0663120,69.5274618,-79.6371418,-0.0458049,-0.0289577,-0.4955549
0.9500000,0.9500000,0.9500000,-0.0381757,1.0542145,-0.6948652,-0.0381757,136.6391041,-163.7662177,-0.0091404,-0.0651646,69.3626402,-79.3814744,-0.0450105,-0.0284558,-0.4868340
0.9525000,0.9525000,0.9525000,-0.0375158,1.0514449,-0.6889808,-0.0375158,136.3157666,-163.2351696,-0.0089823,-0.0640405,69.1985799,-79.1275539,-0.0442322,-0.0279641,-0.4782971
0.9550000,0.9550000,0.9550000,-0.0368694,1.0486897,-0.6831642,-0.0368694,135.9939569,-162.7076794,-0.0088275,-0.0629392,69.0352757,-78.8753624,-0.0434699,-0.0274824,-0.4699396
0.9575000,0.9575000,0.9575000,-0.0362361,1.0459489,-0.6774143,-0.0362361,135.6736646,-162.1837106,-0.0086758,-0.0618601,68.8727225,-78.6248820,-0.0427230,-0.0270104,-0.4617568
0.9600000,0.9600000,0.9600000,-0.0356156,1.0432224,-0.6717302,-0.0356156,135.3548790,-161.6632272,-0.0085272,-0.0608028,68.7109154,-78.3760951,-0.0419912,-0.0265481,-0.4537446
0.9625000,0.9625000,0.9625000,-0.0350076,1.0405100,-0.6661109,-0.0350076,135.0375898,-161.1461937,-0.0083816,-0.0597668,68.5498493,-78.1289846,-0.0412742,-0.0260950,-0.4458986
0.9650000,0.9650000,0.9650000,-0.0344118,1.0378116,-0.6605555,-0.0344118,134.7217865,-160.6325753,-0.0082390,-0.0587515,68.3895191,-77.8835332,-0.0405716,-0.0256511,-0.4382149
0.9675000,0.9675000,0.9675000,-0.0338280,1.0351271,-0.6550630,-0.0338280,134.4074590,-160.1223373,-0.0080992,-0.0577564,68.2299202,-77.6397242,-0.0398832,-0.0252160,-0.4306894
0.9700000,0.9700000,0.9700000,-0.0332558,1.0324564,-0.6496326,-0.0332558,134.0945970,-159.6154459,-0.0079622,-0.0567812,68.0710474,-77.3975410,-0.0392085,-0.0247897,-0.4233182
0.9725000,0.9725000,0.9725000,-0.0326951,1.0297995,-0.6442633,-0.0326951,133.7831904,-159.1118674,-0.0078279,-0.0558253,67.9128960,-77.1569672,-0.0385472,-0.0243718,-0.4160978
0.9750000,0.9750000,0.9750000,-0.0321455,1.0271562,-0.6389543,-0.0321455,133.4732292,-158.6115687,-0.0076964,-0.0548884,67.7554612,-76.9179866,-0.0378991,-0.0239622,-0.4090243
0.9775000,0.9775000,0.9775000,-0.0316068,1.0245263,-0.6337047,-0.0316068,133.1647035,-158.1145172,-0.0075674,-0.0539699,67.5987381,-76.6805833,-0.0372638,-0.0235607,-0.4020944
0.9800000,0.9800000,0.9800000,-0.0310787,1.0219099,-0.6285136,-0.0310787,132.8576035,-157.6206808,-0.0074410,-0.0530695,67.4427222,-76.4447416,-0.0366411,-0.0231672,-0.3953044
0.9825000,0.9825000,0.9825000,-0.0305610,1.0193067,-0.6233803,-0.0305610,132.5519193,-157.1300277,-0.0073170,-0.0521867,67.2874085,-76.2104459,-0.0360306,-0.0227814,-0.3886512
0.9850000,0.9850000,0.9850000,-0.0300534,1.0167168,-0.6183039,-0.0300534,132.2476414,-156.6425265,-0.0071955,-0.0513213,67.1327926,-75.9776810,-0.0354321,-0.0224031,-0.3821315
