# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.1870795,-0.0117070,-1.1814545,-0.1870795,-13.4395085,-18.8615781,-0.0461892,-0.3106125,-5.0736021,-6.9206408,-0.2206722,-0.1393582,-2.3863545
0.6500000,0.6500000,0.6500000,-0.1826259,-0.0116281,-1.1669427,-0.1826259,-13.2834285,-18.6387063,-0.0450584,-0.3034733,-5.0093707,-6.8239692,-0.2154142,-0.1360448,-2.3286219
0.6525000,0.6525000,0.6525000,-0.1782920,-0.0115494,-1.1526701,-0.1782920,-13.1299588,-18.4191306,-0.0439599,-0.2965102,-4.9462537,-6.7289148,-0.2102979,-0.1328203,-2.2724452
0.6550000,0.6550000,0.6550000,-0.1740746,-0.0114709,-1.1386317,-0.1740746,-12.9790414,-18.2027967,-0.0428927,-0.2897193,-4.8842244,-6.6354457,-0.2053191,-0.1296822,-2.2177868
0.6575000,0.6575000,0.6575000,-0.1699701,-0.0113927,-1.1248229,-0.1699701,-12.8306196,-17.9896503,-0.0418557,-0.2830968,-4.8232570,-6.5435307,-0.2004741,-0.1266279,-2.1646084
0.6600000,0.6600000,0.6600000,-0.1659755,-0.0113146,-1.1112388,-0.1659755,-12.6846380,-17.7796378,-0.0408481,-0.2766388,-4.7633264,-6.4531389,-0.1957589,-0.1236552,-2.1128719
0.6625000,0.6625000,0.6625000,-0.1620876,-0.0112369,-1.0978750,-0.1620876,-12.5410426,-17.5727058,-0.0398689,-0.2703415,-4.7044084,-6.3642406,-0.1911698,-0.1207617,-2.0625393
0.6650000,0.6650000,0.6650000,-0.1583032,-0.0111595,-1.0847270,-0.1583032,-12.3997811,-17.3688015,-0.0389171,-0.2642012,-4.6464795,-6.2768063,-0.1867032,-0.1179451,-2.0135726
0.6675000,0.6675000,0.6675000,-0.1546195,-0.0110823,-1.0717905,-0.1546195,-12.2608021,-17.1678729,-0.0379919,-0.2582139,-4.5895167,-6.1908074,-0.1823556,-0.1152033,-1.9659344
0.6700000,0.6700000,0.6700000,-0.1510336,-0.0110055,-1.0590612,-0.1510336,-12.1240557,-16.9698683,-0.0370924,-0.2523761,-4.5334980,-6.1062158,-0.1781235,-0.1125341,-1.9195879
0.6725000,0.6725000,0.6725000,-0.1475426,-0.0109291,-1.0465350,-0.1475426,-11.9894932,-16.7747369,-0.0362178,-0.2466841,-4.4784017,-6.0230041,-0.1740037,-0.1099355,-1.8744966
0.6750000,0.6750000,0.6750000,-0.1441439,-0.0108530,-1.0342079,-0.1441439,-11.8570674,-16.5824285,-0.0353673,-0.2411342,-4.4242070,-5.9411455,-0.1699928,-0.1074053,-1.8306250
0.6775000,0.6775000,0.6775000,-0.1408347,-0.0107772,-1.0220759,-0.1408347,-11.7267318,-16.3928937,-0.0345402,-0.2357230,-4.3708936,-5.8606137,-0.1660877,-0.1049417,-1.7879380
0.6800000,0.6800000,0.6800000,-0.1376125,-0.0107019,-1.0101351,-0.1376125,-11.5984415,-16.2060838,-0.0337357,-0.2304469,-4.3184419,-5.7813832,-0.1622855,-0.1025427,-1.7464014
0.6825000,0.6825000,0.6825000,-0.1344748,-0.0106269,-0.9983817,-0.1344748,-11.4721525,-16.0219510,-0.0329531,-0.2253024,-4.2668328,-5.7034289,-0.1585830,-0.1002065,-1.7059818
0.6850000,0.6850000,0.6850000,-0.1314191,-0.0105524,-0.9868122,-0.1314191,-11.3478222,-15.8404480,-0.0321918,-0.2202864,-4.2160476,-5.6267263,-0.1549776,-0.0979314,-1.6666467
0.6875000,0.6875000,0.6875000,-0.1284431,-0.0104783,-0.9754229,-0.1284431,-11.2254088,-15.6615285,-0.0314511,-0.2153953,-4.1660684,-5.5512515,-0.1514662,-0.0957154,-1.6283642
0.6900000,0.6900000,0.6900000,-0.1255446,-0.0104046,-0.9642102,-0.1255446,-11.1048716,-15.4851471,-0.0307303,-0.2106261,-4.1168777,-5.4769811,-0.1480463,-0.0935570,-1.5911035
0.6925000,0.6925000,0.6925000,-0.1227212,-0.0103314,-0.9531709,-0.1227212,-10.9861711,-15.3112591,-0.0300288,-0.2059756,-4.0684586,-5.4038921,-0.1447152,-0.0914546,-1.5548344
0.6950000,0.6950000,0.6950000,-0.1199709,-0.0102586,-0.9423014,-0.1199709,-10.8692687,-15.1398206,-0.0293461,-0.2014406,-4.0207944,-5.3319624,-0.1414704,-0.0894064,-1.5195278
0.6975000,0.6975000,0.6975000,-0.1172916,-0.0101863,-0.9315986,-0.1172916,-10.7541268,-14.9707884,-0.0286815,-0.1970182,-3.9738692,-5.2611699,-0.1383094,-0.0874110,-1.4851552
0.7000000,0.7000000,0.7000000,-0.1146811,-0.0101145,-0.9210591,-0.1146811,-10.6407086,-14.8041203,-0.0280346,-0.1927054,-3.9276673,-5.1914934,-0.1352298,-0.0854668,-1.4516890
0.7025000,0.7025000,0.7025000,-0.1121376,-0.0100431,-0.9106800,-0.1121376,-10.5289786,-14.6397748,-0.0274047,-0.1884994,-3.8821737,-5.1229120,-0.1322292,-0.0835724,-1.4191025
0.7050000,0.7050000,0.7050000,-0.1096592,-0.0099722,-0.9004582,-0.1096592,-10.4189019,-14.4777113,-0.0267914,-0.1843973,-3.8373736,-5.0554053,-0.1293055,-0.0817265,-1.3873697
0.7075000,0.7075000,0.7075000,-0.1072440,-0.0099018,-0.8903906,-0.1072440,-10.3104445,-14.3178899,-0.0261942,-0.1803964,-3.7932526,-4.9889533,-0.1264564,-0.0799275,-1.3564655
0.7100000,0.7100000,0.7100000,-0.1048901,-0.0098319,-0.8804744,-0.1048901,-10.2035734,-14.1602714,-0.0256125,-0.1764940,-3.7497969,-4.9235365,-0.1236797,-0.0781742,-1.3263655
0.7125000,0.7125000,0.7125000,-0.1025959,-0.0097625,-0.8707066,-0.1025959,-10.0982564,-14.0048175,-0.0250459,-0.1726875,-3.7069929,-4.8591358,-0.1209736,-0.0764653,-1.2970459
0.7150000,0.7150000,0.7150000,-0.1003597,-0.0096936,-0.8610846,-0.1003597,-9.9944620,-13.8514906,-0.0244941,-0.1689744,-3.6648274,-4.7957325,-0.1183358,-0.0747995,-1.2684840
0.7175000,0.7175000,0.7175000,-0.0981799,-0.0096253,-0.8516055,-0.0981799,-9.8921595,-13.7002540,-0.0239564,-0.1653522,-3.6232876,-4.7333085,-0.1157646,-0.0731757,-1.2406574
0.7200000,0.7200000,0.7200000,-0.0960548,-0.0095574,-0.8422667,-0.0960548,-9.7913192,-13.5510715,-0.0234326,-0.1618185,-3.5823611,-4.6718459,-0.1132580,-0.0715926,-1.2135448
0.7225000,0.7225000,0.7225000,-0.0939829,-0.0094900,-0.8330656,-0.0939829,-9.6919119,-13.4039078,-0.0229222,-0.1583710,-3.5420356,-4.6113272,-0.1108142,-0.0700491,-1.1871252
0.7250000,0.7250000,0.7250000,-0.0919627,-0.0094232,-0.8239997,-0.0919627,-9.5939092,-13.2587282,-0.0224248,-0.1550073,-3.5022994,-4.5517353,-0.1084314,-0.0685440,-1.1613786
0.7275000,0.7275000,0.7275000,-0.0899928,-0.0093569,-0.8150665,-0.0899928,-9.4972835,-13.1154989,-0.0219400,-0.1517253,-3.4631409,-4.4930536,-0.1061080,-0.0670764,-1.1362854
0.7300000,0.7300000,0.7300000,-0.0880718,-0.0092910,-0.8062634,-0.0880718,-9.4020077,-12.9741865,-0.0214675,-0.1485227,-3.4245490,-4.4352657,-0.1038423,-0.0656452,-1.1118266
0.7325000,0.7325000,0.7325000,-0.0861982,-0.0092258,-0.7975883,-0.0861982,-9.3080556,-12.8347585,-0.0210069,-0.1453976,-3.3865127,-4.3783556,-0.1016326,-0.0642493,-1.0879841
0.7350000,0.7350000,0.7350000,-0.0843709,-0.0091610,-0.7890386,-0.0843709,-9.2154015,-12.6971831,-0.0205579,-0.1423477,-3.3490214,-4.3223077,-0.0994775,-0.0628878,-1.0647399
0.7375000,0.7375000,0.7375000,-0.0825885,-0.0090967,-0.7806121,-0.0825885,-9.1240203,-12.5614290,-0.0201201,-0.1393712,-3.3120647,-4.2671067,-0.0973753,-0.0615598,-1.0420771
0.7400000,0.7400000,0.7400000,-0.0808497,-0.0090330,-0.7723067,-0.0808497,-9.0338877,-12.4274655,-0.0196932,-0.1364661,-3.2756325,-4.2127375,-0.0953247,-0.0602642,-1.0199790
0.7425000,0.7425000,0.7425000,-0.0791534,-0.0089698,-0.7641200,-0.0791534,-8.9449799,-12.2952627,-0.0192769,-0.1336305,-3.2397151,-4.1591856,-0.0933242,-0.0590003,-0.9984294
0.7450000,0.7450000,0.7450000,-0.0774984,-0.0089071,-0.7560501,-0.0774984,-8.8572735,-12.1647913,-0.0188709,-0.1308625,-3.2043027,-4.1064365,-0.0913724,-0.0577671,-0.9774128
0.7475000,0.7475000,0.7475000,-0.0758835,-0.0088450,-0.7480947,-0.0758835,-8.7707460,-12.0360224,-0.0184750,-0.1281605,-3.1693861,-4.0544762,-0.0894680,-0.0565638,-0.9569142
0.7500000,0.7500000,0.7500000,-0.0743077,-0.0087833,-0.7402519,-0.0743077,-8.6853753,-11.9089280,-0.0180887,-0.1255226,-3.1349560,-4.0032910,-0.0876097,-0.0553896,-0.9369188
0.7525000,0.7525000,0.7525000,-0.0727699,-0.0087222,-0.7325196,-0.0727699,-8.6011397,-11.7834804,-0.0177119,-0.1229471,-3.1010037,-3.9528673,-0.0857962,-0.0542437,-0.9174126
0.7550000,0.7550000,0.7550000,-0.0712691,-0.0086616,-0.7248959,-0.0712691,-8.5180183,-11.6596525,-0.0173443,-0.1204325,-3.0675204,-3.9031920,-0.0840263,-0.0531253,-0.8983818
0.7575000,0.7575000,0.7575000,-0.0698042,-0.0086015,-0.7173788,-0.0698042,-8.4359905,-11.5374180,-0.0169856,-0.1179771,-3.0344977,-3.8542521,-0.0822988,-0.0520337,-0.8798131
0.7600000,0.7600000,0.7600000,-0.0683743,-0.0085419,-0.7099666,-0.0683743,-8.3550362,-11.4167508,-0.0166357,-0.1155794,-3.0019273,-3.8060350,-0.0806126,-0.0509681,-0.8616938
0.7625000,0.7625000,0.7625000,-0.0669784,-0.0084829,-0.7026573,-0.0669784,-8.2751358,-11.2976256,-0.0162941,-0.1132379,-2.9698011,-3.7585282,-0.0789666,-0.0499279,-0.8440113
0.7650000,0.7650000,0.7650000,-0.0656157,-0.0084243,-0.6954492,-0.0656157,-8.1962703,-11.1800174,-0.0159608,-0.1109511,-2.9381113,-3.7117197,-0.0773596,-0.0489123,-0.8267535
0.7675000,0.7675000,0.7675000,-0.0642852,-0.0083662,-0.6883404,-0.0642852,-8.1184211,-11.0639018,-0.0156354,-0.1087175,-2.9068502,-3.6655976,-0.0757907,-0.0479208,-0.8099088
0.7700000,0.7700000,0.7700000,-0.0629861,-0.0083087,-0.6813294,-0.0629861,-8.0415698,-10.9492550,-0.0153178,-0.1065359,-2.8760102,-3.6201501,-0.0742588,-0.0469526,-0.7934659
0.7725000,0.7725000,0.7725000,-0.0617175,-0.0082516,-0.6744143,-0.0617175,-7.9656988,-10.8360535,-0.0150078,-0.1044048,-2.8455840,-3.5753658,-0.0727629,-0.0460071,-0.7774137
0.7750000,0.7750000,0.7750000,-0.0604786,-0.0081951,-0.6675936,-0.0604786,-7.8907906,-10.7242744,-0.0147051,-0.1023230,-2.8155645,-3.5312336,-0.0713020,-0.0450838,-0.7617415
0.7775000,0.7775000,0.7775000,-0.0592686,-0.0081390,-0.6608656,-0.0592686,-7.8168284,-10.6138952,-0.0144095,-0.1002891,-2.7859447,-3.4877424,-0.0698753,-0.0441821,-0.7464392
0.7800000,0.7800000,0.7800000,-0.0580868,-0.0080835,-0.6542287,-0.0580868,-7.7437955,-10.5048938,-0.0141209,-0.0983019,-2.7567177,-3.4448815,-0.0684818,-0.0433013,-0.7314966
0.7825000,0.7825000,0.7825000,-0.0569325,-0.0080284,-0.6476814,-0.0569325,-7.6716758,-10.3972486,-0.0138391,-0.0963603,-2.7278768,-3.4026404,-0.0671206,-0.0424410,-0.7169040
0.7850000,0.7850000,0.7850000,-0.0558048,-0.0079738,-0.6412221,-0.0558048,-7.6004534,-10.2909384,-0.0135638,-0.0944630,-2.6994155,-3.3610087,-0.0657910,-0.0416005,-0.7026522
0.7875000,0.7875000,0.7875000,-0.0547031,-0.0079197,-0.6348495,-0.0547031,-7.5301129,-10.1859425,-0.0132950,-0.0926090,-2.6713275,-3.3199763,-0.0644920,-0.0407794,-0.6887319
0.7900000,0.7900000,0.7900000,-0.0536268,-0.0078661,-0.6285619,-0.0536268,-7.4606393,-10.0822406,-0.0130324,-0.0907971,-2.6436064,-3.2795332,-0.0632228,-0.0399772,-0.6751342
0.7925000,0.7925000,0.7925000,-0.0525751,-0.0078129,-0.6223580,-0.0525751,-7.3920177,-9.9798126,-0.0127758,-0.0890262,-2.6162463,-3.2396697,-0.0619828,-0.0391934,-0.6618507
0.7950000,0.7950000,0.7950000,-0.0515474,-0.0077603,-0.6162364,-0.0515474,-7.3242339,-9.8786391,-0.0125252,-0.0872953,-2.5892410,-3.2003762,-0.0607711,-0.0384274,-0.6488730
0.7975000,0.7975000,0.7975000,-0.0505431,-0.0077080,-0.6101957,-0.0505431,-7.2572736,-9.7787008,-0.0122803,-0.0856034,-2.5625847,-3.1616434,-0.0595869,-0.0376789,-0.6361930
0.8000000,0.8000000,0.8000000,-0.0495616,-0.0076563,-0.6042346,-0.0495616,-7.1911231,-9.6799789,-0.0120410,-0.0839495,-2.5362719,-3.1234620,-0.0584297,-0.0369473,-0.6238030
0.8025000,0.8025000,0.8025000,-0.0486024,-0.0076050,-0.5983517,-0.0486024,-7.1257689,-9.5824550,-0.0118072,-0.0823326,-2.5102967,-3.0858231,-0.0572986,-0.0362323,-0.6116952
0.8050000,0.8050000,0.8050000,-0.0476647,-0.0075542,-0.5925458,-0.0476647,-7.0611979,-9.4861110,-0.0115787,-0.0807518,-2.4846538,-3.0487177,-0.0561930,-0.0355334,-0.5998623
0.8075000,0.8075000,0.8075000,-0.0467481,-0.0075038,-0.5868155,-0.0467481,-6.9973972,-9.3909291,-0.0113554,-0.0792062,-2.4593379,-3.0121372,-0.0551123,-0.0348502,-0.5882972
0.8100000,0.8100000,0.8100000,-0.0458521,-0.0074539,-0.5811597,-0.0458521,-6.9343543,-9.2968920,-0.0111371,-0.0776950,-2.4343436,-2.9760731,-0.0540559,-0.0341823,-0.5769929
0.8125000,0.8125000,0.8125000,-0.0449760,-0.0074044,-0.5755771,-0.0449760,-6.8720567,-9.2039825,-0.0109237,-0.0762171,-2.4096658,-2.9405170,-0.0530230,-0.0335293,-0.5659427
0.8150000,0.8150000,0.8150000,-0.0441195,-0.0073554,-0.5700666,-0.0441195,-6.8104924,-9.1121840,-0.0107151,-0.0747719,-2.3852996,-2.9054607,-0.0520131,-0.0328909,-0.5551400
0.8175000,0.8175000,0.8175000,-0.0432820,-0.0073068,-0.5646270,-0.0432820,-6.7496498,-9.0214800,-0.0105112,-0.0733585,-2.3612399,-2.8708962,-0.0510256,-0.0322666,-0.5445784
0.8200000,0.8200000,0.8200000,-0.0424630,-0.0072587,-0.5592570,-0.0424630,-6.6895171,-8.9318543,-0.0103118,-0.0719761,-2.3374820,-2.8368156,-0.0500600,-0.0316561,-0.5342519
0.8225000,0.8225000,0.8225000,-0.0416621,-0.0072110,-0.5539557,-0.0416621,-6.6300832,-8.8432912,-0.0101169,-0.0706239,-2.3140211,-2.8032110,-0.0491157,-0.0310591,-0.5241544
0.8250000,0.8250000,0.8250000,-0.0408788,-0.0071637,-0.5487218,-0.0408788,-6.5713371,-8.7557750,-0.0099262,-0.0693013,-2.2908527,-2.7700749,-0.0481922,-0.0304753,-0.5142801
0.8275000,0.8275000,0.8275000,-0.0401126,-0.0071168,-0.5435544,-0.0401126,-6.5132678,-8.6692907,-0.0097398,-0.0680074,-2.2679721,-2.7373999,-0.0472889,-0.0299042,-0.5046233
0.8300000,0.8300000,0.8300000,-0.0393632,-0.0070703,-0.5384523,-0.0393632,-6.4558648,-8.5838232,-0.0095574,-0.0667415,-2.2453749,-2.7051785,-0.0464054,-0.0293456,-0.4951785
0.8325000,0.8325000,0.8325000,-0.0386302,-0.0070243,-0.5334146,-0.0386302,-6.3991178,-8.4993578,-0.0093791,-0.0655031,-2.2230568,-2.6734036,-0.0455411,-0.0287991,-0.4859405
0.8350000,0.8350000,0.8350000,-0.0379130,-0.0069787,-0.5284401,-0.0379130,-6.3430166,-8.4158802,-0.0092046,-0.0642913,-2.2010135,-2.6420681,-0.0446956,-0.0282645,-0.4769039
0.8375000,0.8375000,0.8375000,-0.0372114,-0.0069335,-0.5235280,-0.0372114,-6.2875513,-8.3333762,-0.0090339,-0.0631056,-2.1792408,-2.6111651,-0.0438684,-0.0277415,-0.4680639
0.8400000,0.8400000,0.8400000,-0.0365249,-0.0068887,-0.5186771,-0.0365249,-6.2327121,-8.2518318,-0.0088670,-0.0619453,-2.1577346,-2.5806877,-0.0430590,-0.0272298,-0.4594154
0.8425000,0.8425000,0.8425000,-0.0358532,-0.0068443,-0.5138866,-0.0358532,-6.1784896,-8.1712335,-0.0087036,-0.0608098,-2.1364910,-2.5506292,-0.0422671,-0.0267291,-0.4509538
0.8450000,0.8450000,0.8450000,-0.0351959,-0.0068003,-0.5091555,-0.0351959,-6.1248744,-8.0915678,-0.0085438,-0.0596985,-2.1155058,-2.5209832,-0.0414921,-0.0262391,-0.4426744
0.8475000,0.8475000,0.8475000,-0.0345526,-0.0067566,-0.5044829,-0.0345526,-6.0718574,-8.0128217,-0.0083874,-0.0586108,-2.0947753,-2.4917430,-0.0407338,-0.0257596,-0.4345727
0.8500000,0.8500000,0.8500000,-0.0339231,-0.0067134,-0.4998679,-0.0339231,-6.0194296,-7.9349821,-0.0082344,-0.0575462,-2.0742957,-2.4629024,-0.0399916,-0.0252903,-0.4266443
0.8525000,0.8525000,0.8525000,-0.0333070,-0.0066706,-0.4953095,-0.0333070,-5.9675823,-7.8580365,-0.0080846,-0.0565040,-2.0540632,-2.4344551,-0.0392651,-0.0248310,-0.4188851
0.8550000,0.8550000,0.8550000,-0.0327039,-0.0066281,-0.4908070,-0.0327039,-5.9163068,-7.7819722,-0.0079380,-0.0554838,-2.0340742,-2.4063950,-0.0385541,-0.0243814,-0.4112908
0.8575000,0.8575000,0.8575000,-0.0321135,-0.0065860,-0.4863594,-0.0321135,-5.8655948,-7.7067772,-0.0077945,-0.0544850,-2.0143252,-2.3787161,-0.0378581,-0.0239413,-0.4038574
0.8600000,0.8600000,0.8600000,-0.0315356,-0.0065443,-0.4819659,-0.0315356,-5.8154379,-7.6324393,-0.0076541,-0.0535072,-1.9948125,-2.3514125,-0.0371768,-0.0235105,-0.3965811
0.8625000,0.8625000,0.8625000,-0.0309698,-0.0065030,-0.4776257,-0.0309698,-5.7658281,-7.5589467,-0.0075166,-0.0525498,-1.9755327,-2.3244784,-0.0365097,-0.0230887,-0.3894580
0.8650000,0.8650000,0.8650000,-0.0304159,-0.0064620,-0.4733379,-0.0304159,-5.7167575,-7.4862879,-0.0073820,-0.0516123,-1.9564825,-2.2979080,-0.0358566,-0.0226758,-0.3824845
0.8675000,0.8675000,0.8675000,-0.0298735,-0.0064214,-0.4691018,-0.0298735,-5.6682182,-7.4144514,-0.0072502,-0.0506942,-1.9376584,-2.2716958,-0.0352172,-0.0222715,-0.3756569
0.8700000,0.8700000,0.8700000,-0.0293424,-0.0063812,-0.4649166,-0.0293424,-5.6202027,-7.3434259,-0.0071212,-0.0497952,-1.9190574,-2.2458363,-0.0345911,-0.0218756,-0.3689718
0.8725000,0.8725000,0.8725000,-0.0288223,-0.0063413,-0.4607815,-0.0288223,-5.5727034,-7.2732006,-0.0069948,-0.0489147,-1.9006760,-2.2203241,-0.0339779,-0.0214879,-0.3624258
0.8750000,0.8750000,0.8750000,-0.0283130,-0.0063018,-0.4566958,-0.0283130,-5.5257131,-7.2037645,-0.0068711,-0.0480524,-1.8825113,-2.1951538,-0.0333775,-0.0211082,-0.3560154
0.8775000,0.8775000,0.8775000,-0.0278142,-0.0062626,-0.4526587,-0.0278142,-5.4792245,-7.1351069,-0.0067499,-0.0472077,-1.8645600,-2.1703202,-0.0327894,-0.0207363,-0.3497376
0.8800000,0.8800000,0.8800000,-0.0273256,-0.0062237,-0.4486695,-0.0273256,-5.4332305,-7.0672175,-0.0066313,-0.0463804,-1.8468192,-2.1458182,-0.0322134,-0.0203721,-0.3435892
0.8825000,0.8825000,0.8825000,-0.0268471,-0.0061852,-0.4447274,-0.0268471,-5.3877243,-7.0000859,-0.0065151,-0.0455699,-1.8292858,-2.1216427,-0.0316493,-0.0200154,-0.3375670
0.8850000,0.8850000,0.8850000,-0.0263783,-0.0061471,-0.4408319,-0.0263783,-5.3426990,-6.9337021,-0.0064012,-0.0447759,-1.8119570,-2.0977887,-0.0310966,-0.0196659,-0.3316683
0.8875000,0.8875000,0.8875000,-0.0259191,-0.0061092,-0.4369821,-0.0259191,-5.2981481,-6.8680560,-0.0062897,-0.0439980,-1.7948299,-2.0742515,-0.0305553,-0.0193236,-0.3258900
0.8900000,0.8900000,0.8900000,-0.0254692,-0.0060717,-0.4331774,-0.0254692,-5.2540648,-6.8031378,-0.0061805,-0.0432359,-1.7779015,-2.0510262,-0.0300249,-0.0189882,-0.3202293
0.8925000,0.8925000,0.8925000,-0.0250285,-0.0060346,-0.4294172,-0.0250285,-5.2104429,-6.7389380,-0.0060734,-0.0424892,-1.7611692,-2.0281080,-0.0295053,-0.0186596,-0.3146836
0.8950000,0.8950000,0.8950000,-0.0245966,-0.0059977,-0.4257008,-0.0245966,-5.1672759,-6.6754471,-0.0059686,-0.0417574,-1.7446302,-2.0054924,-0.0289962,-0.0183377,-0.3092501
0.8975000,0.8975000,0.8975000,-0.0241734,-0.0059612,-0.4220275,-0.0241734,-5.1245578,-6.6126558,-0.0058659,-0.0410404,-1.7282819,-1.9831748,-0.0284973,-0.0180222,-0.3039262
0.9000000,0.9000000,0.9000000,-0.0237588,-0.0059250,-0.4183967,-0.0237588,-5.0822825,-6.5505548,-0.0057652,-0.0403377,-1.7121215,-1.9611507,-0.0280084,-0.0177131,-0.2987094
0.9025000,0.9025000,0.9025000,-0.0233524,-0.0058891,-0.4148079,-0.0233524,-5.0404439,-6.4891353,-0.0056665,-0.0396490,-1.6961465,-1.9394157,-0.0275294,-0.0174101,-0.2935972
0.9050000,0.9050000,0.9050000,-0.0229542,-0.0058535,-0.4112603,-0.0229542,-4.9990362,-6.4283884,-0.0055699,-0.0389740,-1.6803543,-1.9179655,-0.0270599,-0.0171132,-0.2885873
0.9075000,0.9075000,0.9075000,-0.0225639,-0.0058183,-0.4077535,-0.0225639,-4.9580537,-6.3683053,-0.0054751,-0.0383124,-1.6647425,-1.8967959,-0.0265997,-0.0168223,-0.2836773
0.9100000,0.9100000,0.9100000,-0.0221813,-0.0057833,-0.4042867,-0.0221813,-4.9174907,-6.3088774,-0.0053823,-0.0376639,-1.6493085,-1.8759026,-0.0261487,-0.0165371,-0.2788649
0.9125000,0.9125000,0.9125000,-0.0218063,-0.0057486,-0.4008595,-0.0218063,-4.8773417,-6.2500964,-0.0052912,-0.0370282,-1.6340500,-1.8552815,-0.0257066,-0.0162575,-0.2741479
0.9150000,0.9150000,0.9150000,-0.0214387,-0.0057143,-0.3974713,-0.0214387,-4.8376012,-6.1919539,-0.0052020,-0.0364050,-1.6189645,-1.8349286,-0.0252733,-0.0159834,-0.2695241
0.9175000,0.9175000,0.9175000,-0.0210783,-0.0056802,-0.3941215,-0.0210783,-4.7982639,-6.1344417,-0.0051146,-0.0357940,-1.6040497,-1.8148399,-0.0248485,-0.0157148,-0.2649914
0.9200000,0.9200000,0.9200000,-0.0207251,-0.0056464,-0.3908095,-0.0207251,-4.7593244,-6.0775518,-0.0050288,-0.0351949,-1.5893034,-1.7950115,-0.0244320,-0.0154514,-0.2605478
0.9225000,0.9225000,0.9225000,-0.0203787,-0.0056129,-0.3875349,-0.0203787,-4.7207777,-6.0212763,-0.0049448,-0.0346076,-1.5747232,-1.7754395,-0.0240236,-0.0151932,-0.2561912
0.9250000,0.9250000,0.9250000,-0.0200391,-0.0055797,-0.3842970,-0.0200391,-4.6826187,-5.9656074,-0.0048623,-0.0340317,-1.5603068,-1.7561202,-0.0236233,-0.0149400,-0.2519198
0.9275000,0.9275000,0.9275000,-0.0197061,-0.0055468,-0.3810955,-0.0197061,-4.6448423,-5.9105374,-0.0047815,-0.0334669,-1.5460522,-1.7370499,-0.0232307,-0.0146917,-0.2477316
0.9300000,0.9300000,0.9300000,-0.0193795,-0.0055142,-0.3779297,-0.0193795,-4.6074436,-5.8560587,-0.0047023,-0.0329131,-1.5319572,-1.7182248,-0.0228457,-0.0144483,-0.2436247
0.9325000,0.9325000,0.9325000,-0.0190593,-0.0054818,-0.3747992,-0.0190593,-4.5704179,-5.8021640,-0.0046246,-0.0323700,-1.5180195,-1.6996413,-0.0224682,-0.0142096,-0.2395974
0.9350000,0.9350000,0.9350000,-0.0187452,-0.0054497,-0.3717034,-0.0187452,-4.5337603,-5.7488459,-0.0045484,-0.0318373,-1.5042372,-1.6812960,-0.0220980,-0.0139754,-0.2356478
0.9375000,0.9375000,0.9375000,-0.0184372,-0.0054179,-0.3686419,-0.0184372,-4.4974663,-5.6960972,-0.0044736,-0.0313148,-1.4906082,-1.6631854,-0.0217349,-0.0137458,-0.2317743
0.9400000,0.9400000,0.9400000,-0.0181351,-0.0053864,-0.3656143,-0.0181351,-4.4615312,-5.6439108,-0.0044003,-0.0308023,-1.4771305,-1.6453059,-0.0213787,-0.0135206,-0.2279752
0.9425000,0.9425000,0.9425000,-0.0178388,-0.0053551,-0.3626199,-0.0178388,-4.4259506,-5.5922796,-0.0043284,-0.0302996,-1.4638020,-1.6276543,-0.0210294,-0.0132997,-0.2242489
0.9450000,0.9450000,0.9450000,-0.0175482,-0.0053241,-0.3596585,-0.0175482,-4.3907199,-5.5411970,-0.0042579,-0.0298065,-1.4506208,-1.6102273,-0.0206868,-0.0130830,-0.2205937
0.9475000,0.9475000,0.9475000,-0.0172630,-0.0052933,-0.3567295,-0.0172630,-4.3558349,-5.4906559,-0.0041887,-0.0293228,-1.4375850,-1.5930214,-0.0203506,-0.0128704,-0.2170081
0.9500000,0.9500000,0.9500000,-0.0169833,-0.0052628,-0.3538324,-0.0169833,-4.3212912,-5.4406498,-0.0041209,-0.0288481,-1.4246927,-1.5760337,-0.0200209,-0.0126619,-0.2134906
0.9525000,0.9525000,0.9525000,-0.0167089,-0.0052326,-0.3509669,-0.0167089,-4.2870847,-5.3911721,-0.0040543,-0.0283825,-1.4119420,-1.5592608,-0.0196973,-0.0124573,-0.2100397
0.9550000,0.9550000,0.9550000,-0.0164396,-0.0052026,-0.3481326,-0.0164396,-4.2532111,-5.3422164,-0.0039890,-0.0279256,-1.3993310,-1.5426997,-0.0193799,-0.0122566,-0.2066539
0.9575000,0.9575000,0.9575000,-0.0161754,-0.0051729,-0.3453289,-0.0161754,-4.2196665,-5.2937761,-0.0039249,-0.0274773,-1.3868580,-1.5263473,-0.0190685,-0.0120596,-0.2033320
0.9600000,0.9600000,0.9600000,-0.0159162,-0.0051434,-0.3425554,-0.0159162,-4.1864467,-5.2458451,-0.0038620,-0.0270374,-1.3745212,-1.5102006,-0.0187629,-0.0118663,-0.2000724
