# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1825000,1.1825000,1.1825000,-0.0055331,0.0000664,-0.2180163,-0.0055331,-1.4347897,-0.9505974,-0.0013308,-0.0094461,-0.3542200,-0.2785108,-0.0065227,-0.0041253,-0.0698477,-0.0069374,-5.8055360,-3.1909349,-0.0016690,-0.0118448,-2.9057420,-1.5942788,-0.0081781,-0.0051723,-0.0875711
1.1850000,1.1850000,1.1850000,-0.0054608,0.0000660,-0.2166032,-0.0054608,-1.4215381,-0.9435010,-0.0013135,-0.0093227,-0.3508687,-0.2762061,-0.0064374,-0.0040714,-0.0689345,-0.0068407,-5.7769301,-3.1743777,-0.0016458,-0.0116796,-2.8914012,-1.5860169,-0.0080641,-0.0051002,-0.0863504
1.1875000,1.1875000,1.1875000,-0.0053896,0.0000655,-0.2152023,-0.0053896,-1.4084351,-0.9364687,-0.0012964,-0.0092011,-0.3475573,-0.2739249,-0.0063535,-0.0040183,-0.0680352,-0.0067456,-5.7485320,-3.1579479,-0.0016229,-0.0115172,-2.8771647,-1.5778184,-0.0079519,-0.0050292,-0.0851496
1.1900000,1.1900000,1.1900000,-0.0053195,0.0000651,-0.2138136,-0.0053195,-1.3954788,-0.9294997,-0.0012795,-0.0090813,-0.3442852,-0.2716668,-0.0062708,-0.0039660,-0.0671497,-0.0066520,-5.7203396,-3.1416441,-0.0016004,-0.0113575,-2.8630317,-1.5696826,-0.0078416,-0.0049595,-0.0839684
1.1925000,1.1925000,1.1925000,-0.0052504,0.0000647,-0.2124369,-0.0052504,-1.3826673,-0.9225933,-0.0012629,-0.0089634,-0.3410520,-0.2694315,-0.0061894,-0.0039145,-0.0662776,-0.0065600,-5.6923509,-3.1254650,-0.0015783,-0.0112003,-2.8490011,-1.5616089,-0.0077331,-0.0048909,-0.0828065
1.1950000,1.1950000,1.1950000,-0.0051824,0.0000642,-0.2110720,-0.0051824,-1.3699988,-0.9157489,-0.0012466,-0.0088473,-0.3378569,-0.2672189,-0.0061092,-0.0038638,-0.0654188,-0.0064694,-5.6645641,-3.1094095,-0.0015566,-0.0110457,-2.8350720,-1.5535968,-0.0076264,-0.0048234,-0.0816635
1.1975000,1.1975000,1.1975000,-0.0051154,0.0000638,-0.2097189,-0.0051154,-1.3574715,-0.9089659,-0.0012305,-0.0087329,-0.3346996,-0.2650286,-0.0060302,-0.0038138,-0.0645730,-0.0063804,-5.6369772,-3.0934761,-0.0015352,-0.0108936,-2.8212434,-1.5456454,-0.0075214,-0.0047570,-0.0805390
1.2000000,1.2000000,1.2000000,-0.0050494,0.0000634,-0.2083774,-0.0050494,-1.3450835,-0.9022436,-0.0012146,-0.0086203,-0.3315794,-0.2628603,-0.0059525,-0.0037647,-0.0637400,-0.0062927,-5.6095883,-3.0776638,-0.0015141,-0.0107440,-2.8075143,-1.5377544,-0.0074181,-0.0046916,-0.0794326
1.2025000,1.2025000,1.2025000,-0.0049845,0.0000630,-0.2070474,-0.0049845,-1.3328331,-0.8955812,-0.0011990,-0.0085094,-0.3284958,-0.2607139,-0.0058759,-0.0037162,-0.0629196,-0.0062065,-5.5823956,-3.0619712,-0.0014934,-0.0105967,-2.7938838,-1.5299229,-0.0073165,-0.0046273,-0.0783442
1.2050000,1.2050000,1.2050000,-0.0049205,0.0000626,-0.2057287,-0.0049205,-1.3207185,-0.8889783,-0.0011836,-0.0084001,-0.3254483,-0.2585890,-0.0058004,-0.0036685,-0.0621115,-0.0061217,-5.5553972,-3.0463971,-0.0014730,-0.0104519,-2.7803509,-1.5221505,-0.0072165,-0.0045641,-0.0772732
1.2075000,1.2075000,1.2075000,-0.0048574,0.0000621,-0.2044213,-0.0048574,-1.3087381,-0.8824341,-0.0011685,-0.0082925,-0.3224365,-0.2564853,-0.0057261,-0.0036215,-0.0613156,-0.0060382,-5.5285913,-3.0309405,-0.0014530,-0.0103094,-2.7669148,-1.5144366,-0.0071181,-0.0045019,-0.0762195
1.2100000,1.2100000,1.2100000,-0.0047953,0.0000617,-0.2031250,-0.0047953,-1.2968901,-0.8759481,-0.0011536,-0.0081865,-0.3194597,-0.2544027,-0.0056529,-0.0035752,-0.0605316,-0.0059561,-5.5019761,-3.0156000,-0.0014332,-0.0101691,-2.7535745,-1.5067805,-0.0070213,-0.0044406,-0.0751826
1.2125000,1.2125000,1.2125000,-0.0047342,0.0000613,-0.2018398,-0.0047342,-1.2851729,-0.8695196,-0.0011389,-0.0080820,-0.3165176,-0.2523409,-0.0055808,-0.0035296,-0.0597593,-0.0058753,-5.4755498,-3.0003746,-0.0014138,-0.0100311,-2.7403291,-1.4991817,-0.0069260,-0.0043804,-0.0741623
1.2150000,1.2150000,1.2150000,-0.0046739,0.0000609,-0.2005654,-0.0046739,-1.2735848,-0.8631480,-0.0011244,-0.0079792,-0.3136096,-0.2502996,-0.0055098,-0.0034847,-0.0589985,-0.0057957,-5.4493106,-2.9852631,-0.0013947,-0.0098953,-2.7271778,-1.4916396,-0.0068322,-0.0043211,-0.0731582
1.2175000,1.2175000,1.2175000,-0.0046146,0.0000605,-0.1993018,-0.0046146,-1.2621241,-0.8568327,-0.0011101,-0.0078778,-0.3107353,-0.2482787,-0.0054399,-0.0034405,-0.0582491,-0.0057175,-5.4232567,-2.9702644,-0.0013759,-0.0097616,-2.7141196,-1.4841538,-0.0067400,-0.0042627,-0.0721701
1.2200000,1.2200000,1.2200000,-0.0045561,0.0000601,-0.1980488,-0.0045561,-1.2507894,-0.8505732,-0.0010961,-0.0077780,-0.3078942,-0.2462777,-0.0053709,-0.0033969,-0.0575108,-0.0056404,-5.3973866,-2.9553772,-0.0013574,-0.0096301,-2.7011537,-1.4767235,-0.0066492,-0.0042053,-0.0711977
1.2225000,1.2225000,1.2225000,-0.0044985,0.0000598,-0.1968064,-0.0044985,-1.2395789,-0.8443688,-0.0010822,-0.0076797,-0.3050858,-0.2442966,-0.0053030,-0.0033539,-0.0567835,-0.0055646,-5.3716984,-2.9406007,-0.0013392,-0.0095007,-2.6882792,-1.4693482,-0.0065598,-0.0041488,-0.0702407
1.2250000,1.2250000,1.2250000,-0.0044418,0.0000594,-0.1955745,-0.0044418,-1.2284912,-0.8382190,-0.0010686,-0.0075828,-0.3023097,-0.2423351,-0.0052361,-0.0033116,-0.0560669,-0.0054900,-5.3461905,-2.9259336,-0.0013212,-0.0093733,-2.6754953,-1.4620275,-0.0064719,-0.0040932,-0.0692988
1.2275000,1.2275000,1.2275000,-0.0043858,0.0000590,-0.1943528,-0.0043858,-1.2175246,-0.8321232,-0.0010552,-0.0074873,-0.2995654,-0.2403929,-0.0051702,-0.0032699,-0.0553609,-0.0054166,-5.3208612,-2.9113748,-0.0013036,-0.0092479,-2.6628012,-1.4547608,-0.0063853,-0.0040384,-0.0683717
1.2300000,1.2300000,1.2300000,-0.0043308,0.0000586,-0.1931414,-0.0043308,-1.2066777,-0.8260808,-0.0010419,-0.0073932,-0.2968525,-0.2384699,-0.0051053,-0.0032288,-0.0546653,-0.0053443,-5.2957088,-2.8969234,-0.0012862,-0.0091244,-2.6501959,-1.4475475,-0.0063001,-0.0039845,-0.0674591
1.2325000,1.2325000,1.2325000,-0.0042765,0.0000582,-0.1919401,-0.0042765,-1.1959490,-0.8200913,-0.0010289,-0.0073006,-0.2941706,-0.2365658,-0.0050413,-0.0031884,-0.0539799,-0.0052732,-5.2707319,-2.8825782,-0.0012691,-0.0090030,-2.6376788,-1.4403872,-0.0062162,-0.0039315,-0.0665609
1.2350000,1.2350000,1.2350000,-0.0042230,0.0000579,-0.1907487,-0.0042230,-1.1853370,-0.8141542,-0.0010160,-0.0072092,-0.2915193,-0.2346803,-0.0049782,-0.0031485,-0.0533046,-0.0052031,-5.2459286,-2.8683383,-0.0012523,-0.0088834,-2.6252489,-1.4332793,-0.0061337,-0.0038793,-0.0656768
1.2375000,1.2375000,1.2375000,-0.0041703,0.0000575,-0.1895673,-0.0041703,-1.1748402,-0.8082689,-0.0010034,-0.0071192,-0.2888980,-0.2328134,-0.0049161,-0.0031092,-0.0526391,-0.0051342,-5.2212975,-2.8542025,-0.0012357,-0.0087656,-2.6129055,-1.4262232,-0.0060524,-0.0038279,-0.0648064
1.2400000,1.2400000,1.2400000,-0.0041183,0.0000571,-0.1883957,-0.0041183,-1.1644572,-0.8024348,-0.0009909,-0.0070306,-0.2863065,-0.2309647,-0.0048549,-0.0030705,-0.0519834,-0.0050663,-5.1968369,-2.8401700,-0.0012194,-0.0086497,-2.6006477,-1.4192186,-0.0059724,-0.0037773,-0.0639496
1.2425000,1.2425000,1.2425000,-0.0040672,0.0000568,-0.1872338,-0.0040672,-1.1541866,-0.7966515,-0.0009786,-0.0069432,-0.2837443,-0.2291340,-0.0047945,-0.0030323,-0.0513372,-0.0049995,-5.1725454,-2.8262396,-0.0012034,-0.0085356,-2.5884749,-1.4122650,-0.0058936,-0.0037275,-0.0631060
1.2450000,1.2450000,1.2450000,-0.0040167,0.0000564,-0.1860814,-0.0040167,-1.1440269,-0.7909184,-0.0009665,-0.0068571,-0.2812110,-0.2273212,-0.0047351,-0.0029947,-0.0507004,-0.0049337,-5.1484213,-2.8124104,-0.0011875,-0.0084233,-2.5763862,-1.4053617,-0.0058161,-0.0036784,-0.0622756
1.2475000,1.2475000,1.2475000,-0.0039670,0.0000561,-0.1849386,-0.0039670,-1.1339769,-0.7852350,-0.0009545,-0.0067722,-0.2787062,-0.2255260,-0.0046765,-0.0029577,-0.0500729,-0.0048690,-5.1244632,-2.7986815,-0.0011720,-0.0083127,-2.5643808,-1.3985084,-0.0057398,-0.0036301,-0.0614580
1.2500000,1.2500000,1.2500000,-0.0039181,0.0000557,-0.1838051,-0.0039181,-1.1240351,-0.7796008,-0.0009427,-0.0066886,-0.2762296,-0.2237483,-0.0046188,-0.0029212,-0.0494544,-0.0048052,-5.1006695,-2.7850518,-0.0011566,-0.0082038,-2.5524581,-1.3917045,-0.0056646,-0.0035826,-0.0606529
1.2525000,1.2525000,1.2525000,-0.0038698,0.0000554,-0.1826810,-0.0038698,-1.1142001,-0.7740152,-0.0009311,-0.0066062,-0.2737807,-0.2219878,-0.0045619,-0.0028852,-0.0488449,-0.0047424,-5.0770388,-2.7715204,-0.0011416,-0.0080966,-2.5406172,-1.3849496,-0.0055906,-0.0035358,-0.0598603
1.2550000,1.2550000,1.2550000,-0.0038222,0.0000550,-0.1815660,-0.0038222,-1.1044708,-0.7684779,-0.0009197,-0.0065249,-0.2713592,-0.2202443,-0.0045058,-0.0028497,-0.0482442,-0.0046806,-5.0535696,-2.7580864,-0.0011267,-0.0079911,-2.5288574,-1.3782432,-0.0055177,-0.0034897,-0.0590798
1.2575000,1.2575000,1.2575000,-0.0037753,0.0000547,-0.1804602,-0.0037753,-1.0948456,-0.7629884,-0.0009084,-0.0064448,-0.2689648,-0.2185176,-0.0044505,-0.0028147,-0.0476521,-0.0046198,-5.0302605,-2.7447489,-0.0011121,-0.0078871,-2.5171779,-1.3715849,-0.0054459,-0.0034443,-0.0583113
1.2600000,1.2600000,1.2600000,-0.0037291,0.0000543,-0.1793633,-0.0037291,-1.0853235,-0.7575460,-0.0008973,-0.0063659,-0.2665969,-0.2168076,-0.0043960,-0.0027803,-0.0470685,-0.0045598,-5.0071100,-2.7315068,-0.0010977,-0.0077848,-2.5055782,-1.3649742,-0.0053753,-0.0033996,-0.0575545
1.2625000,1.2625000,1.2625000,-0.0036835,0.0000540,-0.1782754,-0.0036835,-1.0759030,-0.7521504,-0.0008864,-0.0062881,-0.2642554,-0.2151141,-0.0043423,-0.0027463,-0.0464932,-0.0045008,-4.9841166,-2.7183594,-0.0010835,-0.0076840,-2.4940573,-1.3584106,-0.0053057,-0.0033556,-0.0568093
1.2650000,1.2650000,1.2650000,-0.0036386,0.0000537,-0.1771963,-0.0036386,-1.0665830,-0.7468010,-0.0008756,-0.0062115,-0.2619398,-0.2134368,-0.0042893,-0.0027128,-0.0459262,-0.0044427,-4.9612791,-2.7053057,-0.0010695,-0.0075847,-2.4826147,-1.3518938,-0.0052372,-0.0033123,-0.0560754
1.2675000,1.2675000,1.2675000,-0.0035943,0.0000533,-0.1761260,-0.0035943,-1.0573622,-0.7414975,-0.0008649,-0.0061359,-0.2596498,-0.2117756,-0.0042372,-0.0026798,-0.0453673,-0.0043854,-4.9385959,-2.6923448,-0.0010557,-0.0074869,-2.4712497,-1.3454232,-0.0051697,-0.0032696,-0.0553526
1.2700000,1.2700000,1.2700000,-0.0035507,0.0000530,-0.1750643,-0.0035507,-1.0482394,-0.7362394,-0.0008544,-0.0060614,-0.2573851,-0.2101303,-0.0041857,-0.0026473,-0.0448163,-0.0043290,-4.9160658,-2.6794759,-0.0010422,-0.0073906,-2.4599614,-1.3389984,-0.0051032,-0.0032276,-0.0546408
1.2725000,1.2725000,1.2725000,-0.0035077,0.0000527,-0.1740112,-0.0035077,-1.0392133,-0.7310261,-0.0008441,-0.0059879,-0.2551453,-0.2085008,-0.0041350,-0.0026152,-0.0442731,-0.0042735,-4.8936873,-2.6666981,-0.0010288,-0.0072958,-2.4487494,-1.3326190,-0.0050378,-0.0031862,-0.0539397
1.2750000,1.2750000,1.2750000,-0.0034653,0.0000524,-0.1729666,-0.0034653,-1.0302829,-0.7258573,-0.0008339,-0.0059155,-0.2529301,-0.2068868,-0.0040850,-0.0025836,-0.0437377,-0.0042188,-4.8714592,-2.6540105,-0.0010157,-0.0072024,-2.4376128,-1.3262846,-0.0049733,-0.0031454,-0.0532491
1.2775000,1.2775000,1.2775000,-0.0034235,0.0000521,-0.1719303,-0.0034235,-1.0214468,-0.7207324,-0.0008239,-0.0058441,-0.2507392,-0.2052881,-0.0040357,-0.0025524,-0.0432098,-0.0041649,-4.8493800,-2.6414122,-0.0010027,-0.0071104,-2.4265510,-1.3199948,-0.0049098,-0.0031052,-0.0525690
1.2800000,1.2800000,1.2800000,-0.0033822,0.0000517,-0.1709024,-0.0033822,-1.0127041,-0.7156512,-0.0008139,-0.0057737,-0.2485722,-0.2037046,-0.0039871,-0.0025217,-0.0426894,-0.0041119,-4.8274485,-2.6289026,-0.0009900,-0.0070198,-2.4155633,-1.3137491,-0.0048472,-0.0030657,-0.0518990
1.2825000,1.2825000,1.2825000,-0.0033416,0.0000514,-0.1698827,-0.0033416,-1.0040534,-0.7106130,-0.0008042,-0.0057043,-0.2464288,-0.2021362,-0.0039392,-0.0024914,-0.0421763,-0.0040596,-4.8056634,-2.6164807,-0.0009774,-0.0069305,-2.4046491,-1.3075471,-0.0047856,-0.0030267,-0.0512391
1.2850000,1.2850000,1.2850000,-0.0033015,0.0000511,-0.1688711,-0.0033015,-0.9954937,-0.7056176,-0.0007945,-0.0056359,-0.2443088,-0.2005826,-0.0038920,-0.0024615,-0.0416704,-0.0040081,-4.7840234,-2.6041456,-0.0009650,-0.0068426,-2.3938078,-1.3013884,-0.0047249,-0.0029883,-0.0505891
1.2875000,1.2875000,1.2875000,-0.0032620,0.0000508,-0.1678676,-0.0032620,-0.9870239,-0.7006644,-0.0007850,-0.0055685,-0.2422118,-0.1990438,-0.0038454,-0.0024320,-0.0411716,-0.0039574,-4.7625272,-2.5918967,-0.0009528,-0.0067560,-2.3830387,-1.2952727,-0.0046651,-0.0029505,-0.0499487
1.2900000,1.2900000,1.2900000,-0.0032231,0.0000505,-0.1668720,-0.0032231,-0.9786429,-0.6957531,-0.0007757,-0.0055020,-0.2401375,-0.1975194,-0.0037995,-0.0024030,-0.0406798,-0.0039074,-4.7411735,-2.5797331,-0.0009408,-0.0066707,-2.3723411,-1.2891995,-0.0046062,-0.0029132,-0.0493178
1.2925000,1.2925000,1.2925000,-0.0031847,0.0000502,-0.1658844,-0.0031847,-0.9703497,-0.6908833,-0.0007664,-0.0054364,-0.2380856,-0.1960094,-0.0037542,-0.0023744,-0.0401948,-0.0038582,-4.7199612,-2.5676541,-0.0009290,-0.0065866,-2.3617145,-1.2831684,-0.0045482,-0.0028765,-0.0486963
1.2950000,1.2950000,1.2950000,-0.0031468,0.0000499,-0.1649046,-0.0031468,-0.9621430,-0.6860545,-0.0007573,-0.0053717,-0.2360559,-0.1945136,-0.0037096,-0.0023461,-0.0397166,-0.0038097,-4.6988889,-2.5556587,-0.0009173,-0.0065038,-2.3511582,-1.2771791,-0.0044910,-0.0028404,-0.0480840
1.2975000,1.2975000,1.2975000,-0.0031094,0.0000496,-0.1639325,-0.0031094,-0.9540220,-0.6812663,-0.0007484,-0.0053079,-0.2340480,-0.1930319,-0.0036655,-0.0023183,-0.0392451,-0.0037619,-4.6779555,-2.5437464,-0.0009058,-0.0064222,-2.3406716,-1.2712311,-0.0044347,-0.0028047,-0.0474807
1.3000000,1.3000000,1.3000000,-0.0030726,0.0000493,-0.1629681,-0.0030726,-0.9459855,-0.6765183,-0.0007395,-0.0052451,-0.2320617,-0.1915640,-0.0036221,-0.0022908,-0.0387801,-0.0037148,-4.6571598,-2.5319162,-0.0008945,-0.0063418,-2.3302541,-1.2653241,-0.0043792,-0.0027696,-0.0468863
1.3025000,1.3025000,1.3025000,-0.0030363,0.0000490,-0.1620113,-0.0030363,-0.9380325,-0.6718102,-0.0007308,-0.0051830,-0.2300966,-0.1901099,-0.0035793,-0.0022637,-0.0383216,-0.0036684,-4.6365005,-2.5201675,-0.0008834,-0.0062626,-2.3199051,-1.2594577,-0.0043245,-0.0027351,-0.0463007
1.3050000,1.3050000,1.3050000,-0.0030005,0.0000487,-0.1610620,-0.0030005,-0.9301621,-0.6671415,-0.0007222,-0.0051219,-0.2281526,-0.1886694,-0.0035371,-0.0022370,-0.0378694,-0.0036227,-4.6159765,-2.5084996,-0.0008724,-0.0061845,-2.3096241,-1.2536316,-0.0042706,-0.0027010,-0.0457236
1.3075000,1.3075000,1.3075000,-0.0029651,0.0000484,-0.1601202,-0.0029651,-0.9223731,-0.6625118,-0.0007137,-0.0050616,-0.2262293,-0.1872423,-0.0034954,-0.0022107,-0.0374234,-0.0035777,-4.5955867,-2.4969116,-0.0008615,-0.0061076,-2.2994103,-1.2478453,-0.0042175,-0.0026674,-0.0451550
1.3100000,1.3100000,1.3100000,-0.0029303,0.0000481,-0.1591857,-0.0029303,-0.9146648,-0.6579209,-0.0007053,-0.0050021,-0.2243265,-0.1858285,-0.0034544,-0.0021847,-0.0369836,-0.0035333,-4.5753298,-2.4854029,-0.0008509,-0.0060318,-2.2892633,-1.2420986,-0.0041652,-0.0026343,-0.0445947
1.3125000,1.3125000,1.3125000,-0.0028959,0.0000479,-0.1582585,-0.0028959,-0.9070359,-0.6533682,-0.0006970,-0.0049434,-0.2224439,-0.1844278,-0.0034139,-0.0021591,-0.0365498,-0.0034896,-4.5552047,-2.4739727,-0.0008403,-0.0059571,-2.2791824,-1.2363910,-0.0041137,-0.0026017,-0.0440426
1.3150000,1.3150000,1.3150000,-0.0028621,0.0000476,-0.1573385,-0.0028621,-0.8994857,-0.6488535,-0.0006889,-0.0048856,-0.2205812,-0.1830402,-0.0033739,-0.0021338,-0.0361220,-0.0034465,-4.5352104,-2.4626203,-0.0008300,-0.0058835,-2.2691671,-1.2307222,-0.0040629,-0.0025696,-0.0434984
1.3175000,1.3175000,1.3175000,-0.0028286,0.0000473,-0.1564257,-0.0028286,-0.8920132,-0.6443763,-0.0006808,-0.0048285,-0.2187382,-0.1816653,-0.0033345,-0.0021089,-0.0357000,-0.0034040,-4.5153456,-2.4513451,-0.0008198,-0.0058110,-2.2592169,-1.2250919,-0.0040128,-0.0025379,-0.0429622
1.3200000,1.3200000,1.3200000,-0.0027957,0.0000470,-0.1555200,-0.0027957,-0.8846174,-0.6399363,-0.0006729,-0.0047722,-0.2169147,-0.1803032,-0.0032956,-0.0020843,-0.0352838,-0.0033622,-4.4956093,-2.4401463,-0.0008097,-0.0057395,-2.2493311,-1.2194997,-0.0039634,-0.0025067,-0.0424337
1.3225000,1.3225000,1.3225000,-0.0027631,0.0000467,-0.1546213,-0.0027631,-0.8772975,-0.6355331,-0.0006651,-0.0047167,-0.2151104,-0.1789537,-0.0032573,-0.0020601,-0.0348733,-0.0033209,-4.4760003,-2.4290232,-0.0007998,-0.0056691,-2.2395092,-1.2139452,-0.0039148,-0.0024759,-0.0419129
1.3250000,1.3250000,1.3250000,-0.0027311,0.0000465,-0.1537295,-0.0027311,-0.8700524,-0.6311664,-0.0006574,-0.0046619,-0.2133250,-0.1776166,-0.0032195,-0.0020362,-0.0344683,-0.0032802,-4.4565177,-2.4179752,-0.0007900,-0.0055997,-2.2297508,-1.2084282,-0.0038669,-0.0024456,-0.0413996
1.3275000,1.3275000,1.3275000,-0.0026994,0.0000462,-0.1528446,-0.0026994,-0.8628814,-0.6268359,-0.0006498,-0.0046079,-0.2115584,-0.1762918,-0.0031822,-0.0020126,-0.0340689,-0.0032402,-4.4371603,-2.4070016,-0.0007804,-0.0055312,-2.2200552,-1.2029483,-0.0038196,-0.0024157,-0.0408936
1.3300000,1.3300000,1.3300000,-0.0026682,0.0000459,-0.1519666,-0.0026682,-0.8557835,-0.6225411,-0.0006423,-0.0045546,-0.2098102,-0.1749792,-0.0031454,-0.0019893,-0.0336748,-0.0032007,-4.4179270,-2.3961018,-0.0007709,-0.0054638,-2.2104218,-1.1975051,-0.0037731,-0.0023863,-0.0403949
1.3325000,1.3325000,1.3325000,-0.0026374,0.0000457,-0.1510952,-0.0026374,-0.8487578,-0.6182817,-0.0006349,-0.0045020,-0.2080803,-0.1736786,-0.0031091,-0.0019664,-0.0332861,-0.0031617,-4.3988169,-2.3852750,-0.0007615,-0.0053973,-2.2008503,-1.1920984,-0.0037272,-0.0023573,-0.0399034
1.3350000,1.3350000,1.3350000,-0.0026070,0.0000454,-0.1502306,-0.0026070,-0.8418036,-0.6140575,-0.0006276,-0.0044502,-0.2063684,-0.1723899,-0.0030733,-0.0019437,-0.0329026,-0.0031234,-4.3798288,-2.3745206,-0.0007523,-0.0053317,-2.1913400,-1.1867278,-0.0036819,-0.0023287,-0.0394189
1.3375000,1.3375000,1.3375000,-0.0025771,0.0000451,-0.1493726,-0.0025771,-0.8349199,-0.6098679,-0.0006204,-0.0043990,-0.2046742,-0.1711130,-0.0030380,-0.0019214,-0.0325243,-0.0030855,-4.3609618,-2.3645810,-0.0007432,-0.0052671,-2.1818905,-1.1818003,-0.0036373,-0.0023005,-0.0389412
1.3400000,1.3400000,1.3400000,-0.0025475,0.0000449,-0.1485211,-0.0025475,-0.8281060,-0.6057128,-0.0006132,-0.0043485,-0.2029977,-0.1698477,-0.0030031,-0.0018993,-0.0321511,-0.0030482,-4.3422148,-2.3558002,-0.0007342,-0.0052035,-2.1725011,-1.1774157,-0.0035934,-0.0022726,-0.0384704
1.3425000,1.3425000,1.3425000,-0.0025184,0.0000446,-0.1476762,-0.0025184,-0.8213609,-0.6015918,-0.0006062,-0.0042987,-0.2013385,-0.1685940,-0.0029687,-0.0018776,-0.0317829,-0.0030115,-4.3235869,-2.3470690,-0.0007253,-0.0051407,-2.1631715,-1.1730559,-0.0035500,-0.0022452,-0.0380063
1.3450000,1.3450000,1.3450000,-0.0024896,0.0000444,-0.1468376,-0.0024896,-0.8146839,-0.5975046,-0.0005993,-0.0042496,-0.1996964,-0.1673516,-0.0029348,-0.0018561,-0.0314196,-0.0029752,-4.3050770,-2.3383868,-0.0007166,-0.0050788,-2.1539012,-1.1687204,-0.0035073,-0.0022182,-0.0375487
1.3475000,1.3475000,1.3475000,-0.0024612,0.0000441,-0.1460054,-0.0024612,-0.8080742,-0.5934507,-0.0005925,-0.0042011,-0.1980712,-0.1661206,-0.0029013,-0.0018350,-0.0310612,-0.0029395,-4.2866841,-2.3297533,-0.0007080,-0.0050178,-2.1446895,-1.1644093,-0.0034652,-0.0021916,-0.0370976
1.3500000,1.3500000,1.3500000,-0.0024332,0.0000439,-0.1451796,-0.0024332,-0.8015310,-0.5894301,-0.0005857,-0.0041533,-0.1964628,-0.1649007,-0.0028683,-0.0018141,-0.0307076,-0.0029043,-4.2684073,-2.3211682,-0.0006996,-0.0049576,-2.1355361,-1.1601222,-0.0034237,-0.0021653,-0.0366528
1.3525000,1.3525000,1.3525000,-0.0024055,0.0000436,-0.1443600,-0.0024055,-0.7950534,-0.5854422,-0.0005791,-0.0041061,-0.1948708,-0.1636918,-0.0028357,-0.0017935,-0.0303586,-0.0028695,-4.2502456,-2.3126311,-0.0006912,-0.0048983,-2.1264404,-1.1558591,-0.0033827,-0.0021394,-0.0362144
1.3550000,1.3550000,1.3550000,-0.0023783,0.0000434,-0.1435465,-0.0023783,-0.7886408,-0.5814868,-0.0005725,-0.0040595,-0.1932952,-0.1624938,-0.0028036,-0.0017731,-0.0300143,-0.0028353,-4.2321981,-2.3041416,-0.0006830,-0.0048398,-2.1174020,-1.1516197,-0.0033423,-0.0021139,-0.0357820
1.3575000,1.3575000,1.3575000,-0.0023513,0.0000431,-0.1427392,-0.0023513,-0.7822924,-0.5775636,-0.0005661,-0.0040136,-0.1917356,-0.1613067,-0.0027719,-0.0017531,-0.0296746,-0.0028015,-4.2142638,-2.2956993,-0.0006748,-0.0047822,-2.1084204,-1.1474038,-0.0033025,-0.0020887,-0.0353558
1.3600000,1.3600000,1.3600000,-0.0023248,0.0000429,-0.1419380,-0.0023248,-0.7760073,-0.5736723,-0.0005597,-0.0039683,-0.1901920,-0.1601302,-0.0027405,-0.0017333,-0.0293393,-0.0027682,-4.1964417,-2.2873040,-0.0006668,-0.0047253,-2.0994951,-1.1432114,-0.0032633,-0.0020639,-0.0349355
1.3625000,1.3625000,1.3625000,-0.0022986,0.0000426,-0.1411428,-0.0022986,-0.7697850,-0.5698125,-0.0005534,-0.0039235,-0.1886640,-0.1589643,-0.0027097,-0.0017137,-0.0290085,-0.0027354,-4.1787310,-2.2789552,-0.0006589,-0.0046693,-2.0906257,-1.1390421,-0.0032246,-0.0020394,-0.0345210
1.3650000,1.3650000,1.3650000,-0.0022727,0.0000424,-0.1403535,-0.0022727,-0.7636245,-0.5659841,-0.0005472,-0.0038794,-0.1871516,-0.1578089,-0.0026792,-0.0016945,-0.0286821,-0.0027030,-4.1611307,-2.2706526,-0.0006511,-0.0046140,-2.0818117,-1.1348959,-0.0031864,-0.0020153,-0.0341123
1.3675000,1.3675000,1.3675000,-0.0022472,0.0000422,-0.1395702,-0.0022472,-0.7575253,-0.5621866,-0.0005410,-0.0038358,-0.1856544,-0.1566638,-0.0026491,-0.0016754,-0.0283599,-0.0026711,-4.1436399,-2.2623958,-0.0006435,-0.0045595,-2.0730526,-1.1307725,-0.0031488,-0.0019915,-0.0337094
1.3700000,1.3700000,1.3700000,-0.0022220,0.0000419,-0.1387927,-0.0022220,-0.7514865,-0.5584199,-0.0005350,-0.0037928,-0.1841724,-0.1555289,-0.0026194,-0.0016567,-0.0280420,-0.0026396,-4.1262578,-2.2541846,-0.0006359,-0.0045057,-2.0643480,-1.1266718,-0.0031117,-0.0019680,-0.0333120
