# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.1712281,0.0029484,-1.4703123,-0.1712281,-12.0525043,-9.9801750,-0.0409312,-0.2902139,-3.7264493,-3.2801113,-0.2020316,-0.1274991,-2.2717503,-0.3708544,-21.3445010,-17.1372597,-0.0907718,-0.6153569,-10.7912693,-8.5247207,-0.4371775,-0.2764954,-4.5523160
0.7600000,0.7600000,0.7600000,-0.1674370,0.0029095,-1.4542039,-0.1674370,-11.8810687,-9.8608234,-0.0400128,-0.2839069,-3.6643109,-3.2354307,-0.1975527,-0.1246813,-2.2182792,-0.3616886,-21.1354885,-16.9905614,-0.0884396,-0.6007935,-10.6839546,-8.4520109,-0.4263725,-0.2696617,-4.4444773
0.7625000,0.7625000,0.7625000,-0.1637431,0.0028716,-1.4383373,-0.1637431,-11.7125826,-9.7433010,-0.0391188,-0.2777547,-3.6034944,-3.1915280,-0.1931890,-0.1219355,-2.1663339,-0.3527750,-20.9295345,-16.8458523,-0.0861768,-0.5865935,-10.5782440,-8.3803049,-0.4158648,-0.2630160,-4.3393351
0.7650000,0.7650000,0.7650000,-0.1601438,0.0028347,-1.4227079,-0.1601438,-11.5469862,-9.6275738,-0.0382484,-0.2717533,-3.5439669,-3.1483864,-0.1889372,-0.1192598,-2.1158644,-0.3441064,-20.7265803,-16.7030986,-0.0839812,-0.5727488,-10.4741062,-8.3095836,-0.4056459,-0.2565530,-4.2368302
0.7675000,0.7675000,0.7675000,-0.1566363,0.0027986,-1.4073112,-0.1566363,-11.3842210,-9.5136083,-0.0374009,-0.2658990,-3.4856965,-3.1059894,-0.1847942,-0.1166521,-2.0668224,-0.3356757,-20.5265686,-16.5622663,-0.0818504,-0.5592517,-10.3715103,-8.2398282,-0.3957076,-0.2502675,-4.1369037
0.7700000,0.7700000,0.7700000,-0.1532180,0.0027636,-1.3921428,-0.1532180,-11.2242300,-9.4013717,-0.0365755,-0.2601878,-3.4286521,-3.0643213,-0.1807569,-0.1141105,-2.0191613,-0.3274763,-20.3294432,-16.4233224,-0.0797824,-0.5460943,-10.2704264,-8.1710204,-0.3860418,-0.2441543,-4.0394968
0.7725000,0.7725000,0.7725000,-0.1498864,0.0027293,-1.3771982,-0.1498864,-11.0669578,-9.2908316,-0.0357717,-0.2546161,-3.3728033,-3.0233662,-0.1768222,-0.1116331,-1.9728358,-0.3195015,-20.1351494,-16.2862340,-0.0777751,-0.5332687,-10.1708253,-8.1031423,-0.3766407,-0.2382085,-3.9445511
0.7750000,0.7750000,0.7750000,-0.1466391,0.0026960,-1.3624733,-0.1466391,-10.9123501,-9.1819565,-0.0349887,-0.2491804,-3.3181207,-2.9831091,-0.1729873,-0.1092182,-1.9278023,-0.3117447,-19.9436337,-16.1509691,-0.0758264,-0.5207671,-10.0726782,-8.0361765,-0.3674967,-0.2324253,-3.8520088
0.7775000,0.7775000,0.7775000,-0.1434737,0.0026634,-1.3479639,-0.1434737,-10.7603543,-9.0747153,-0.0342259,-0.2438771,-3.2645756,-2.9435352,-0.1692492,-0.1068640,-1.8840186,-0.3041996,-19.7548439,-16.0174957,-0.0739345,-0.5085820,-9.9759572,-7.9701057,-0.3586023,-0.2268000,-3.7618126
0.7800000,0.7800000,0.7800000,-0.1403878,0.0026316,-1.3336660,-0.1403878,-10.6109189,-8.9690774,-0.0334828,-0.2387028,-3.2121401,-2.9046300,-0.1656053,-0.1045688,-1.8414438,-0.2968603,-19.5687288,-15.8857827,-0.0720974,-0.4967056,-9.8806351,-7.9049132,-0.3499504,-0.2213281,-3.6739059
0.7825000,0.7825000,0.7825000,-0.1373792,0.0026006,-1.3195755,-0.1373792,-10.4639938,-8.8650129,-0.0327588,-0.2336541,-3.1607870,-2.8663796,-0.1620528,-0.1023309,-1.8000387,-0.2897206,-19.3852388,-15.7557994,-0.0703133,-0.4851306,-9.7866851,-7.8405827,-0.3415339,-0.2160050,-3.5882329
0.7850000,0.7850000,0.7850000,-0.1344458,0.0025704,-1.3056888,-0.1344458,-10.3195299,-8.7624926,-0.0320532,-0.2287277,-3.1104899,-2.8287701,-0.1585893,-0.1001488,-1.7597654,-0.2827749,-19.2043249,-15.6275156,-0.0685806,-0.4738495,-9.6940812,-7.7770982,-0.3333460,-0.2108266,-3.5047385
0.7875000,0.7875000,0.7875000,-0.1315854,0.0025408,-1.2920018,-0.1315854,-10.1774794,-8.6614878,-0.0313656,-0.2239205,-3.0612229,-2.7917883,-0.1552122,-0.0980208,-1.7205873,-0.2760175,-19.0259396,-15.5009017,-0.0668976,-0.4628550,-9.6027980,-7.7144441,-0.3253801,-0.2057885,-3.4233687
0.7900000,0.7900000,0.7900000,-0.1287960,0.0025120,-1.2785111,-0.1287960,-10.0377958,-8.5619703,-0.0306954,-0.2192293,-3.0129612,-2.7554211,-0.1519190,-0.0959456,-1.6824690,-0.2694429,-18.8500362,-15.3759284,-0.0652626,-0.4521399,-9.5128105,-7.6526050,-0.3176297,-0.2008867,-3.3440700
0.7925000,0.7925000,0.7925000,-0.1260756,0.0024838,-1.2652130,-0.1260756,-9.9004335,-8.4639126,-0.0300421,-0.2146510,-2.9656802,-2.7196559,-0.1487075,-0.0939215,-1.6453766,-0.2630457,-18.6765694,-15.2525672,-0.0636742,-0.4416973,-9.4240945,-7.5915661,-0.3100885,-0.1961172,-3.2667902
0.7950000,0.7950000,0.7950000,-0.1234223,0.0024562,-1.2521039,-0.1234223,-9.7653481,-8.3672877,-0.0294052,-0.2101828,-2.9193562,-2.6844802,-0.1455752,-0.0919472,-1.6092772,-0.2568210,-18.5054946,-15.1307901,-0.0621307,-0.4315202,-9.3366261,-7.5313127,-0.3027505,-0.1914762,-3.1914779
0.7975000,0.7975000,0.7975000,-0.1208342,0.0024293,-1.2391804,-0.1208342,-9.6324960,-8.2720692,-0.0287843,-0.2058216,-2.8739662,-2.6498821,-0.1425201,-0.0900213,-1.5741393,-0.2507635,-18.3367684,-15.0105694,-0.0606308,-0.4216019,-9.2503823,-7.4718306,-0.2956098,-0.1869600,-3.1180827
0.8000000,0.8000000,0.8000000,-0.1183095,0.0024030,-1.2264392,-0.1183095,-9.5018350,-8.1782312,-0.0281789,-0.2015648,-2.8294876,-2.6158497,-0.1395400,-0.0881425,-1.5399323,-0.2448685,-18.1703482,-14.8918782,-0.0591731,-0.4119357,-9.1653403,-7.4131059,-0.2886605,-0.1825650,-3.0465551
0.8025000,0.8025000,0.8025000,-0.1158464,0.0023772,-1.2138769,-0.1158464,-9.3733236,-8.0857485,-0.0275885,-0.1974096,-2.7858986,-2.5823716,-0.1366328,-0.0863094,-1.5066269,-0.2391313,-18.0061924,-14.7746899,-0.0577562,-0.4025150,-9.0814779,-7.3551249,-0.2818973,-0.1782875,-2.9768470
0.8050000,0.8050000,0.8050000,-0.1134433,0.0023520,-1.2014903,-0.1134433,-9.2469212,-7.9945962,-0.0270127,-0.1933533,-2.7431779,-2.5494366,-0.1337964,-0.0845209,-1.4741948,-0.2335472,-17.8442605,-14.6589785,-0.0563788,-0.3933336,-8.9987735,-7.2978744,-0.2753146,-0.1741242,-2.9089108
0.8075000,0.8075000,0.8075000,-0.1110985,0.0023274,-1.1892764,-0.1110985,-9.1225883,-7.9047502,-0.0264510,-0.1893933,-2.7013046,-2.5170338,-0.1310289,-0.0827756,-1.4426086,-0.2281119,-17.6845126,-14.5447185,-0.0550397,-0.3843851,-8.9172058,-7.2413412,-0.2689071,-0.1700718,-2.8427003
0.8100000,0.8100000,0.8100000,-0.1088104,0.0023033,-1.1772319,-0.1088104,-9.0002862,-7.8161867,-0.0259032,-0.1855271,-2.6602587,-2.4851525,-0.1283284,-0.0810725,-1.4118421,-0.2228209,-17.5269099,-14.4318850,-0.0537377,-0.3756635,-8.8367543,-7.1855127,-0.2626699,-0.1661271,-2.7781703
0.8125000,0.8125000,0.8125000,-0.1065774,0.0022797,-1.1653539,-0.1065774,-8.8799771,-7.7288826,-0.0253688,-0.1817523,-2.6200205,-2.4537824,-0.1256931,-0.0794103,-1.3818698,-0.2176702,-17.3714144,-14.3204534,-0.0524716,-0.3671629,-8.7573986,-7.1303764,-0.2565980,-0.1622868,-2.7152765
0.8150000,0.8150000,0.8150000,-0.1043980,0.0022566,-1.1536395,-0.1043980,-8.7616239,-7.6428152,-0.0248473,-0.1780663,-2.5805708,-2.4229133,-0.1231212,-0.0777880,-1.3526674,-0.2126555,-17.2179889,-14.2103997,-0.0512403,-0.3588774,-8.6791189,-7.0759201,-0.2506866,-0.1585481,-2.6539757
0.8175000,0.8175000,0.8175000,-0.1022708,0.0022340,-1.1420857,-0.1022708,-8.6451905,-7.5579621,-0.0243386,-0.1744670,-2.5418911,-2.3925353,-0.1206109,-0.0762044,-1.3242112,-0.2077731,-17.0665969,-14.1017003,-0.0500427,-0.3508012,-8.6018959,-7.0221321,-0.2449310,-0.1549080,-2.5942257
0.8200000,0.8200000,0.8200000,-0.1001943,0.0022119,-1.1306898,-0.1001943,-8.5306415,-7.4743018,-0.0238421,-0.1709521,-2.5039631,-2.3626389,-0.1181606,-0.0746585,-1.2964785,-0.2030191,-16.9172030,-13.9943323,-0.0488778,-0.3429290,-8.5257106,-6.9690006,-0.2393267,-0.1513635,-2.5359854
0.8225000,0.8225000,0.8225000,-0.0981672,0.0021902,-1.1194489,-0.0981672,-8.4179421,-7.3918130,-0.0233576,-0.1675193,-2.4667693,-2.3332145,-0.1157686,-0.0731493,-1.2694473,-0.1983897,-16.7697722,-13.8882730,-0.0477445,-0.3352552,-8.4505446,-6.9165143,-0.2338694,-0.1479120,-2.4792145
0.8250000,0.8250000,0.8250000,-0.0961882,0.0021689,-1.1083604,-0.0961882,-8.3070585,-7.3104748,-0.0228846,-0.1641665,-2.4302924,-2.3042529,-0.1134333,-0.0716758,-1.2430965,-0.1938814,-16.6242705,-13.7835003,-0.0466419,-0.3277746,-8.3763797,-6.8646620,-0.2285549,-0.1445508,-2.4238740
0.8275000,0.8275000,0.8275000,-0.0942559,0.0021481,-1.0974217,-0.0942559,-8.1979575,-7.2302670,-0.0224230,-0.1608916,-2.3945157,-2.2757453,-0.1111533,-0.0702371,-1.2174056,-0.1894906,-16.4806646,-13.6799924,-0.0455690,-0.3204820,-8.3031983,-6.8134330,-0.2233789,-0.1412772,-2.3699256
0.8300000,0.8300000,0.8300000,-0.0923691,0.0021276,-1.0866301,-0.0923691,-8.0906067,-7.1511696,-0.0219724,-0.1576926,-2.3594230,-2.2476828,-0.1089270,-0.0688321,-1.1923551,-0.1852141,-16.3389217,-13.5777282,-0.0445249,-0.3133724,-8.2309830,-6.7628165,-0.2183375,-0.1380888,-2.3173321
0.8325000,0.8325000,0.8325000,-0.0905265,0.0021076,-1.0759832,-0.0905265,-7.9849741,-7.0731632,-0.0215325,-0.1545676,-2.3249983,-2.2200569,-0.1067530,-0.0674601,-1.1679258,-0.1810484,-16.1990099,-13.4766868,-0.0435087,-0.3064410,-8.1597168,-6.7128022,-0.2134269,-0.1349830,-2.2660573
0.8350000,0.8350000,0.8350000,-0.0887270,0.0020880,-1.0654784,-0.0887270,-7.8810287,-6.9962287,-0.0211030,-0.1515146,-2.2912263,-2.1928592,-0.1046299,-0.0661201,-1.1440994,-0.1769905,-16.0608980,-13.3768478,-0.0425197,-0.2996829,-8.0893832,-6.6633799,-0.2086433,-0.1319576,-2.2160658
0.8375000,0.8375000,0.8375000,-0.0869695,0.0020687,-1.0551133,-0.0869695,-7.7787399,-6.9203475,-0.0206835,-0.1485317,-2.2580918,-2.1660816,-0.1025563,-0.0648113,-1.1208581,-0.1730373,-15.9245554,-13.2781911,-0.0415569,-0.2930935,-8.0199660,-6.6145397,-0.2039830,-0.1290102,-2.1673232
0.8400000,0.8400000,0.8400000,-0.0852527,0.0020498,-1.0448855,-0.0852527,-7.6780778,-6.8455014,-0.0202739,-0.1456172,-2.2255802,-2.1397160,-0.1005309,-0.0635328,-1.0981850,-0.1691857,-15.7899521,-13.1806974,-0.0406195,-0.2866684,-7.9514493,-6.5662718,-0.1994426,-0.1261386,-2.1197960
0.8425000,0.8425000,0.8425000,-0.0835757,0.0020313,-1.0347928,-0.0835757,-7.5790133,-6.7716725,-0.0198739,-0.1427693,-2.1936773,-2.1137548,-0.0985525,-0.0622839,-1.0760635,-0.1654328,-15.6570586,-13.0843473,-0.0397069,-0.2804030,-7.8838175,-6.5185667,-0.1950186,-0.1233406,-2.0734516
0.8450000,0.8450000,0.8450000,-0.0819374,0.0020131,-1.0248328,-0.0819374,-7.4815175,-6.6988433,-0.0194832,-0.1399862,-2.1623692,-2.0881903,-0.0966197,-0.0610637,-1.0544776,-0.1617759,-15.5258464,-12.9891221,-0.0388182,-0.2742931,-7.8170555,-6.4714151,-0.1907077,-0.1206141,-2.0282582
0.8475000,0.8475000,0.8475000,-0.0803368,0.0019952,-1.0150033,-0.0803368,-7.3855624,-6.6269969,-0.0191015,-0.1372664,-2.1316423,-2.0630151,-0.0947314,-0.0598716,-1.0334119,-0.1582122,-15.3962873,-12.8950034,-0.0379528,-0.2683346,-7.7511484,-6.4248079,-0.1865067,-0.1179572,-1.9841849
0.8500000,0.8500000,0.8500000,-0.0787728,0.0019777,-1.0053021,-0.0787728,-7.2911205,-6.5561164,-0.0187287,-0.1346081,-2.1014834,-2.0382219,-0.0928865,-0.0587068,-1.0128515,-0.1547391,-15.2683536,-12.8019731,-0.0371100,-0.2625233,-7.6860816,-6.3787362,-0.1824124,-0.1153678,-1.9412017
0.8525000,0.8525000,0.8525000,-0.0772446,0.0019605,-0.9957271,-0.0772446,-7.1981647,-6.4861856,-0.0183645,-0.1320099,-2.0718797,-2.0138036,-0.0910837,-0.0575685,-0.9927821,-0.1513540,-15.1420185,-12.7100136,-0.0362890,-0.2568554,-7.6218409,-6.3331912,-0.1784219,-0.1128439,-1.8992793
0.8550000,0.8550000,0.8550000,-0.0757511,0.0019436,-0.9862763,-0.0757511,-7.1066685,-6.4171883,-0.0180086,-0.1294702,-2.0428188,-1.9897533,-0.0893220,-0.0564561,-0.9731897,-0.1480544,-15.0172555,-12.6191077,-0.0354892,-0.2513270,-7.5584123,-6.2881644,-0.1745322,-0.1103839,-1.8583892
0.8575000,0.8575000,0.8575000,-0.0742916,0.0019269,-0.9769474,-0.0742916,-7.0166062,-6.3491090,-0.0176608,-0.1269874,-2.0142883,-1.9660641,-0.0876002,-0.0553689,-0.9540608,-0.1448379,-14.8940386,-12.5292383,-0.0347101,-0.2459344,-7.4957821,-6.2436474,-0.1707405,-0.1079858,-1.8185038
0.8600000,0.8600000,0.8600000,-0.0728650,0.0019106,-0.9677386,-0.0728650,-6.9279521,-6.2819323,-0.0173210,-0.1245602,-1.9862765,-1.9427296,-0.0859175,-0.0543063,-0.9353826,-0.1417022,-14.7723426,-12.4403888,-0.0339510,-0.2406738,-7.4339369,-6.1996320,-0.1670440,-0.1056479,-1.7795961
0.8625000,0.8625000,0.8625000,-0.0714706,0.0018946,-0.9586478,-0.0714706,-6.8406814,-6.2156431,-0.0169888,-0.1221872,-1.9587718,-1.9197431,-0.0842727,-0.0532675,-0.9171424,-0.1386450,-14.6521425,-12.3525430,-0.0332113,-0.2355419,-7.3728638,-6.1561103,-0.1634401,-0.1033686,-1.7416399
0.8650000,0.8650000,0.8650000,-0.0701075,0.0018788,-0.9496731,-0.0701075,-6.7547695,-6.1502268,-0.0166642,-0.1198669,-1.9317628,-1.8970984,-0.0826648,-0.0522521,-0.8993281,-0.1356641,-14.5334141,-12.2656849,-0.0324904,-0.2305351,-7.3125497,-6.1130743,-0.1599261,-0.1011461,-1.7046097
0.8675000,0.8675000,0.8675000,-0.0687749,0.0018633,-0.9408127,-0.0687749,-6.6701926,-6.0856690,-0.0163469,-0.1175981,-1.9052387,-1.8747892,-0.0810930,-0.0512594,-0.8819278,-0.1327573,-14.4161334,-12.1797989,-0.0317879,-0.2256501,-7.2529823,-6.0705165,-0.1564995,-0.0989790,-1.6684809
0.8700000,0.8700000,0.8700000,-0.0674721,0.0018480,-0.9320647,-0.0674721,-6.5869272,-6.0219555,-0.0160367,-0.1153795,-1.8791887,-1.8528095,-0.0795563,-0.0502889,-0.8649303,-0.1299227,-14.3002771,-12.0948697,-0.0311031,-0.2208836,-7.1941490,-6.0284292,-0.1531579,-0.0968656,-1.6332293
0.8725000,0.8725000,0.8725000,-0.0661982,0.0018330,-0.9234272,-0.0661982,-6.5049500,-5.9590726,-0.0157335,-0.1132097,-1.8536025,-1.8311534,-0.0780538,-0.0493399,-0.8483244,-0.1271582,-14.1858222,-12.0108823,-0.0304356,-0.2162326,-7.1360380,-5.9868051,-0.1498990,-0.0948045,-1.5988314
0.8750000,0.8750000,0.8750000,-0.0649526,0.0018183,-0.9148985,-0.0649526,-6.4242385,-5.8970067,-0.0154370,-0.1110877,-1.8284697,-1.8098151,-0.0765846,-0.0484119,-0.8320996,-0.1244618,-14.0727463,-11.9278220,-0.0297848,-0.2116938,-7.0786374,-5.9456369,-0.1467204,-0.0927942,-1.5652647
0.8775000,0.8775000,0.8775000,-0.0637345,0.0018038,-0.9064768,-0.0637345,-6.3447706,-5.8357445,-0.0151471,-0.1090121,-1.8037806,-1.7887888,-0.0751479,-0.0475044,-0.8162456,-0.1218317,-13.9610275,-11.8456744,-0.0291504,-0.2072644,-7.0219356,-5.9049177,-0.1436200,-0.0908333,-1.5325068
0.8800000,0.8800000,0.8800000,-0.0625432,0.0017895,-0.8981604,-0.0625432,-6.2665243,-5.7752732,-0.0148636,-0.1069818,-1.7795255,-1.7680690,-0.0737429,-0.0466168,-0.8007522,-0.1192661,-13.8506440,-11.7644253,-0.0285317,-0.2029415,-6.9659213,-5.8646404,-0.1405955,-0.0889204,-1.5005364
0.8825000,0.8825000,0.8825000,-0.0613780,0.0017755,-0.8899477,-0.0613780,-6.1894785,-5.7155800,-0.0145864,-0.1049958,-1.7556950,-1.7476504,-0.0723687,-0.0457487,-0.7856099,-0.1167631,-13.7415748,-11.6840610,-0.0279285,-0.1987221,-6.9105834,-5.8247983,-0.1376449,-0.0870543,-1.4693324
0.8850000,0.8850000,0.8850000,-0.0602384,0.0017616,-0.8818369,-0.0602384,-6.1136120,-5.6566525,-0.0143153,-0.1030529,-1.7322799,-1.7275275,-0.0710246,-0.0448996,-0.7708093,-0.1143211,-13.6337990,-11.6045678,-0.0273401,-0.1946036,-6.8559109,-5.7853847,-0.1347661,-0.0852336,-1.4388747
0.8875000,0.8875000,0.8875000,-0.0591236,0.0017480,-0.8738266,-0.0591236,-6.0389043,-5.5984784,-0.0140501,-0.1011520,-1.7092712,-1.7076953,-0.0697098,-0.0440690,-0.7563412,-0.1119383,-13.5272965,-11.5259325,-0.0267663,-0.1905833,-6.8018933,-5.7463932,-0.1319573,-0.0834571,-1.4091434
0.8900000,0.8900000,0.8900000,-0.0580330,0.0017346,-0.8659150,-0.0580330,-5.9653352,-5.5410457,-0.0137907,-0.0992922,-1.6866603,-1.6881485,-0.0684237,-0.0432565,-0.7421970,-0.1096132,-13.4220472,-11.4481420,-0.0262066,-0.1866585,-6.7485201,-5.7078173,-0.1292164,-0.0817236,-1.3801193
0.8925000,0.8925000,0.8925000,-0.0569661,0.0017215,-0.8581007,-0.0569661,-5.8928850,-5.4843429,-0.0135369,-0.0974723,-1.6644386,-1.6688822,-0.0671653,-0.0424615,-0.7283680,-0.1073442,-13.3180315,-11.3711835,-0.0256606,-0.1828269,-6.6957810,-5.6696507,-0.1265416,-0.0800319,-1.3517838
0.8950000,0.8950000,0.8950000,-0.0559222,0.0017085,-0.8503820,-0.0559222,-5.8215341,-5.4283583,-0.0132887,-0.0956915,-1.6425979,-1.6498916,-0.0659342,-0.0416837,-0.7148460,-0.1051298,-13.2152304,-11.2950446,-0.0251279,-0.1790859,-6.6436660,-5.6318874,-0.1239311,-0.0783809,-1.3241187
0.8975000,0.8975000,0.8975000,-0.0549008,0.0016957,-0.8427577,-0.0549008,-5.7512636,-5.3730808,-0.0130458,-0.0939488,-1.6211301,-1.6311718,-0.0647296,-0.0409226,-0.7016230,-0.1029684,-13.1136250,-11.2197128,-0.0246082,-0.1754331,-6.5921652,-5.5945212,-0.1213832,-0.0767695,-1.2971064
0.9000000,0.9000000,0.9000000,-0.0539012,0.0016831,-0.8352260,-0.0539012,-5.6820546,-5.3184993,-0.0128081,-0.0922432,-1.6000273,-1.6127182,-0.0635509,-0.0401778,-0.6886912,-0.1008587,-13.0131968,-11.1451762,-0.0241010,-0.1718663,-6.5412690,-5.5575464,-0.1188962,-0.0751965,-1.2707298
0.9025000,0.9025000,0.9025000,-0.0529231,0.0016706,-0.8277857,-0.0529231,-5.6138888,-5.2646030,-0.0125756,-0.0905738,-1.5792818,-1.5945261,-0.0623974,-0.0394489,-0.6760431,-0.0987993,-12.9139277,-11.0714230,-0.0236061,-0.1683831,-6.4909679,-5.5209571,-0.1164684,-0.0736611,-1.2449722
0.9050000,0.9050000,0.9050000,-0.0519658,0.0016584,-0.8204354,-0.0519658,-5.5467482,-5.2113812,-0.0123480,-0.0889399,-1.5588861,-1.5765912,-0.0612684,-0.0387356,-0.6636714,-0.0967887,-12.8158001,-10.9984415,-0.0231231,-0.1649814,-6.4412526,-5.4847477,-0.1140983,-0.0721621,-1.2198174
0.9075000,0.9075000,0.9075000,-0.0510289,0.0016463,-0.8131735,-0.0510289,-5.4806150,-5.1588236,-0.0121253,-0.0873404,-1.5388329,-1.5589089,-0.0601635,-0.0380374,-0.6515690,-0.0948258,-12.7187965,-10.9262204,-0.0226517,-0.1616591,-6.3921141,-5.4489125,-0.1117843,-0.0706986,-1.1952497
0.9100000,0.9100000,0.9100000,-0.0501118,0.0016344,-0.8059988,-0.0501118,-5.4154720,-5.1069200,-0.0119073,-0.0857746,-1.5191151,-1.5414751,-0.0590820,-0.0373540,-0.6397290,-0.0929091,-12.6228998,-10.8547485,-0.0221915,-0.1584141,-6.3435434,-5.4134462,-0.1095249,-0.0692696,-1.1712539
0.9125000,0.9125000,0.9125000,-0.0492140,0.0016227,-0.7989100,-0.0492140,-5.3513019,-5.0556603,-0.0116939,-0.0842417,-1.4997257,-1.5242855,-0.0580234,-0.0366850,-0.6281447,-0.0910376,-12.5280932,-10.7840148,-0.0217423,-0.1552444,-6.2955318,-5.3783434,-0.1073186,-0.0678743,-1.1478149
0.9150000,0.9150000,0.9150000,-0.0483352,0.0016112,-0.7919057,-0.0483352,-5.2880881,-5.0050349,-0.0114850,-0.0827409,-1.4806579,-1.5073359,-0.0569870,-0.0360301,-0.6168098,-0.0892099,-12.4343604,-10.7140088,-0.0213038,-0.1521481,-6.2480706,-5.3435988,-0.1051641,-0.0665116,-1.1249184
0.9175000,0.9175000,0.9175000,-0.0474748,0.0015998,-0.7849847,-0.0474748,-5.2258142,-4.9550339,-0.0112806,-0.0812714,-1.4619052,-1.4906223,-0.0559724,-0.0353889,-0.6057178,-0.0874250,-12.3416851,-10.6447197,-0.0208756,-0.1491232,-6.2011515,-5.3092073,-0.1030599,-0.0651808,-1.1025504
0.9200000,0.9200000,0.9200000,-0.0466323,0.0015885,-0.7781456,-0.0466323,-5.1644640,-4.9056481,-0.0110804,-0.0798325,-1.4434610,-1.4741407,-0.0549790,-0.0347611,-0.5948628,-0.0856816,-12.2500515,-10.5761374,-0.0204575,-0.1461678,-6.1547662,-5.2751639,-0.1010048,-0.0638811,-1.0806972
0.9225000,0.9225000,0.9225000,-0.0458075,0.0015775,-0.7713873,-0.0458075,-5.1040216,-4.8568681,-0.0108844,-0.0784234,-1.4253190,-1.4578873,-0.0540063,-0.0341464,-0.5842387,-0.0839788,-12.1594441,-10.5082516,-0.0200492,-0.1432803,-6.1089066,-5.2414635,-0.0989974,-0.0626115,-1.0593455
0.9250000,0.9250000,0.9250000,-0.0449998,0.0015665,-0.7647086,-0.0449998,-5.0444716,-4.8086848,-0.0106924,-0.0770434,-1.4074731,-1.4418583,-0.0530538,-0.0335445,-0.5738398,-0.0823153,-12.0698476,-10.4410524,-0.0196505,-0.1404589,-6.0635648,-5.2081014,-0.0970365,-0.0613713,-1.0384824
0.9275000,0.9275000,0.9275000,-0.0442088,0.0015557,-0.7581082,-0.0442088,-4.9857986,-4.7610894,-0.0105045,-0.0756920,-1.3899173,-1.4260498,-0.0521211,-0.0329550,-0.5636606,-0.0806903,-11.9812471,-10.3745301,-0.0192611,-0.1377018,-6.0187328,-5.1750727,-0.0951208,-0.0601597,-1.0180954
0.9300000,0.9300000,0.9300000,-0.0434342,0.0015451,-0.7515850,-0.0434342,-4.9279877,-4.7140730,-0.0103204,-0.0743682,-1.3726458,-1.4104583,-0.0512077,-0.0323777,-0.5536956,-0.0791026,-11.8936278,-10.3086750,-0.0188807,-0.1350074,-5.9744032,-5.1423728,-0.0932493,-0.0589760,-0.9981722
0.9325000,0.9325000,0.9325000,-0.0426755,0.0015346,-0.7451378,-0.0426755,-4.8710241,-4.6676272,-0.0101402,-0.0730717,-1.3556527,-1.3950802,-0.0503131,-0.0318123,-0.5439396,-0.0775514,-11.8069753,-10.2434778,-0.0185091,-0.1323742,-5.9305684,-5.1099970,-0.0914206,-0.0578195,-0.9787011
0.9350000,0.9350000,0.9350000,-0.0419323,0.0015242,-0.7387656,-0.0419323,-4.8148934,-4.6217434,-0.0099636,-0.0718016,-1.3389325,-1.3799119,-0.0494368,-0.0312584,-0.5343874,-0.0760357,-11.7212755,-10.1789292,-0.0181461,-0.1298005,-5.8872209,-5.0779409,-0.0896338,-0.0566894,-0.9596706
0.9375000,0.9375000,0.9375000,-0.0412044,0.0015140,-0.7324672,-0.0412044,-4.7595815,-4.5764134,-0.0097907,-0.0705574,-1.3224798,-1.3649501,-0.0485785,-0.0307159,-0.5250341,-0.0745545,-11.6365144,-10.1150202,-0.0177914,-0.1272848,-5.8443537,-5.0462001,-0.0878877,-0.0555851,-0.9410693
0.9400000,0.9400000,0.9400000,-0.0404913,0.0015039,-0.7262415,-0.0404913,-4.7050744,-4.5316290,-0.0096213,-0.0693384,-1.3062892,-1.3501912,-0.0477376,-0.0301845,-0.5158748,-0.0731069,-11.5526783,-10.0517418,-0.0174449,-0.1248258,-5.8019595,-5.0147701,-0.0861813,-0.0545058,-0.9228865
0.9425000,0.9425000,0.9425000,-0.0397928,0.0014939,-0.7200874,-0.0397928,-4.6513584,-4.4873823,-0.0094554,-0.0681442,-1.2903556,-1.3356321,-0.0469139,-0.0296638,-0.5069049,-0.0716921,-11.4697539,-9.9890854,-0.0171063,-0.1224218,-5.7600314,-4.9836467,-0.0845135,-0.0534510,-0.9051114
0.9450000,0.9450000,0.9450000,-0.0391084,0.0014841,-0.7140039,-0.0391084,-4.5984201,-4.4436655,-0.0092928,-0.0669740,-1.2746738,-1.3212694,-0.0461069,-0.0291537,-0.4981197,-0.0703093,-11.3877280,-9.9270423,-0.0167754,-0.1200717,-5.7185626,-4.9528257,-0.0828833,-0.0524200,-0.8877339
