# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0383994,1.2914514,-0.4422980,-0.0383994,174.7874026,-185.5387383,-0.0084172,-0.0674533,88.0774541,-91.5307069,-0.0452670,-0.0286289,-0.4987007,-0.0455871,171.1800546,-191.6283131,-0.0098123,-0.0804308,85.5646705,-95.8044904,-0.0537399,-0.0339881,-0.5943623
0.7775000,0.7775000,0.7775000,-0.0376526,1.2872968,-0.4379841,-0.0376526,174.2496673,-184.8932539,-0.0082531,-0.0661456,87.8052768,-91.2177199,-0.0443866,-0.0280721,-0.4890263,-0.0446636,170.6471782,-190.9651818,-0.0096132,-0.0788073,85.2987409,-95.4731162,-0.0526512,-0.0332996,-0.5823643
0.7800000,0.7800000,0.7800000,-0.0369226,1.2831689,-0.4337263,-0.0369226,173.7152354,-184.2523334,-0.0080927,-0.0648674,87.5347464,-90.9069561,-0.0435261,-0.0275279,-0.4795696,-0.0437619,170.1176454,-190.3066436,-0.0094189,-0.0772218,85.0344712,-95.1440342,-0.0515882,-0.0326273,-0.5706471
0.7825000,0.7825000,0.7825000,-0.0362091,1.2790675,-0.4295236,-0.0362091,173.1840759,-183.6159290,-0.0079360,-0.0636178,87.2658481,-90.5983912,-0.0426850,-0.0269960,-0.4703248,-0.0428814,169.5914245,-189.6526509,-0.0092292,-0.0756733,84.7718459,-94.8172207,-0.0505502,-0.0319708,-0.5592031
0.7850000,0.7850000,0.7850000,-0.0355117,1.2749921,-0.4253751,-0.0355117,172.6561586,-182.9839932,-0.0077828,-0.0623960,86.9985674,-90.2920015,-0.0418628,-0.0264760,-0.4612868,-0.0420214,169.0684842,-189.0031564,-0.0090439,-0.0741608,84.5108497,-94.4926522,-0.0495365,-0.0313296,-0.5480252
0.7875000,0.7875000,0.7875000,-0.0348298,1.2709426,-0.4212800,-0.0348298,172.1314534,-182.3564794,-0.0076331,-0.0612015,86.7328895,-89.9877635,-0.0410589,-0.0259676,-0.4524501,-0.0411816,168.5487939,-188.3581138,-0.0088630,-0.0726833,84.2514676,-94.1703057,-0.0485464,-0.0307034,-0.5371064
0.7900000,0.7900000,0.7900000,-0.0341631,1.2669188,-0.4172374,-0.0341631,171.6099306,-181.7333415,-0.0074867,-0.0600335,86.4688004,-89.6856541,-0.0402731,-0.0254706,-0.4438099,-0.0403612,168.0323231,-187.7174772,-0.0086863,-0.0712400,83.9936845,-93.8501583,-0.0475794,-0.0300918,-0.5264398
0.7925000,0.7925000,0.7925000,-0.0335113,1.2629204,-0.4132465,-0.0335113,171.0915610,-181.1145343,-0.0073436,-0.0588913,86.2062857,-89.3856506,-0.0395047,-0.0249846,-0.4353610,-0.0395599,167.5190417,-187.0812014,-0.0085137,-0.0698299,83.7374858,-93.5321875,-0.0466347,-0.0294944,-0.5160190
0.7950000,0.7950000,0.7950000,-0.0328740,1.2589471,-0.4093065,-0.0328740,170.5763156,-180.5000129,-0.0072036,-0.0577743,85.9453315,-89.0877305,-0.0387533,-0.0245094,-0.4270987,-0.0387771,167.0089201,-186.4492419,-0.0083451,-0.0684522,83.4828569,-93.2163711,-0.0457119,-0.0289107,-0.5058375
0.7975000,0.7975000,0.7975000,-0.0322507,1.2549988,-0.4054165,-0.0322507,170.0641659,-179.8897333,-0.0070668,-0.0566818,85.6859240,-88.7918715,-0.0380186,-0.0240448,-0.4190183,-0.0380123,166.5019290,-185.8215547,-0.0081804,-0.0671060,83.2297833,-92.9026873,-0.0448103,-0.0283405,-0.4958891
0.8000000,0.8000000,0.8000000,-0.0316412,1.2510751,-0.4015757,-0.0316412,169.5550836,-179.2836517,-0.0069330,-0.0556134,85.4280496,-88.4980520,-0.0373000,-0.0235903,-0.4111154,-0.0372650,165.9980395,-185.1980964,-0.0080195,-0.0657905,82.9782510,-92.5911144,-0.0439295,-0.0277834,-0.4861677
0.8025000,0.8025000,0.8025000,-0.0310450,1.2471759,-0.3977834,-0.0310450,169.0490409,-178.6817253,-0.0068022,-0.0545682,85.1716946,-88.2062504,-0.0365972,-0.0231459,-0.4033854,-0.0365349,165.4972229,-184.5788244,-0.0078623,-0.0645050,82.7282457,-92.2816312,-0.0430688,-0.0272391,-0.4766675
0.8050000,0.8050000,0.8050000,-0.0304619,1.2433009,-0.3940389,-0.0304619,168.5460101,-178.0839118,-0.0066742,-0.0535459,84.9168459,-87.9164454,-0.0359099,-0.0227111,-0.3958241,-0.0358214,164.9994510,-183.9636963,-0.0077087,-0.0632486,82.4797538,-91.9742165,-0.0422277,-0.0267071,-0.4673828
0.8075000,0.8075000,0.8075000,-0.0298916,1.2394499,-0.3903413,-0.0298916,168.0459642,-177.4901692,-0.0065491,-0.0525458,84.6634903,-87.6286161,-0.0352375,-0.0222859,-0.3884273,-0.0351241,164.5046959,-183.3526706,-0.0075586,-0.0620207,82.2327614,-91.6688498,-0.0414057,-0.0261873,-0.4583080
0.8100000,0.8100000,0.8100000,-0.0293336,1.2356227,-0.3866899,-0.0293336,167.5488763,-176.9004564,-0.0064266,-0.0515673,84.4116146,-87.3427418,-0.0345798,-0.0218700,-0.3811910,-0.0344427,164.0129302,-182.7457062,-0.0074119,-0.0608204,81.9872550,-91.3655106,-0.0406024,-0.0256792,-0.4494378
0.8125000,0.8125000,0.8125000,-0.0287878,1.2318191,-0.3830840,-0.0287878,167.0547196,-176.3147326,-0.0063069,-0.0506100,84.1612061,-87.0588023,-0.0339363,-0.0214630,-0.3741111,-0.0337766,163.5241265,-182.1427626,-0.0072685,-0.0596470,81.7432212,-91.0641786,-0.0398172,-0.0251826,-0.4407670
0.8150000,0.8150000,0.8150000,-0.0282538,1.2280388,-0.3795229,-0.0282538,166.5634682,-175.7329577,-0.0061897,-0.0496733,83.9122519,-86.7767775,-0.0333068,-0.0210649,-0.3671839,-0.0331255,163.0382581,-181.5437997,-0.0071284,-0.0585000,81.5006468,-90.7648340,-0.0390497,-0.0246972,-0.4322904
0.8175000,0.8175000,0.8175000,-0.0277313,1.2242816,-0.3760059,-0.0277313,166.0750959,-175.1550921,-0.0060751,-0.0487568,83.6647397,-86.4966474,-0.0326909,-0.0206753,-0.3604057,-0.0324891,162.5552983,-180.9487783,-0.0069914,-0.0573786,81.2595187,-90.4674570,-0.0382994,-0.0242227,-0.4240032
0.8200000,0.8200000,0.8200000,-0.0272200,1.2205474,-0.3725323,-0.0272200,165.5895773,-174.5810968,-0.0059629,-0.0478598,83.4186568,-86.2183927,-0.0320882,-0.0202942,-0.3537727,-0.0318669,162.0752209,-180.3576592,-0.0068575,-0.0562821,81.0198241,-90.1720284,-0.0375659,-0.0237588,-0.4159005
0.8225000,0.8225000,0.8225000,-0.0267197,1.2168359,-0.3691015,-0.0267197,165.1068869,-174.0109330,-0.0058532,-0.0469821,83.1739911,-85.9419940,-0.0314984,-0.0199212,-0.3472815,-0.0312585,161.5980000,-179.7704042,-0.0067266,-0.0552100,80.7815500,-89.8785290,-0.0368488,-0.0233052,-0.4079777
0.8250000,0.8250000,0.8250000,-0.0262301,1.2131468,-0.3657128,-0.0262301,164.6269999,-173.4445627,-0.0057458,-0.0461230,82.9307304,-85.6674324,-0.0309212,-0.0195561,-0.3409286,-0.0306637,161.1236099,-179.1869753,-0.0065987,-0.0541617,80.5446840,-89.5869398,-0.0361476,-0.0228617,-0.4002303
0.8275000,0.8275000,0.8275000,-0.0257510,1.2094801,-0.3623655,-0.0257510,164.1498914,-172.8819484,-0.0056407,-0.0452821,82.6888627,-85.3946891,-0.0303564,-0.0191989,-0.3347107,-0.0300821,160.6520255,-178.6073351,-0.0064735,-0.0531364,80.3092136,-89.2972423,-0.0354619,-0.0224281,-0.3926538
0.8300000,0.8300000,0.8300000,-0.0252820,1.2058354,-0.3590591,-0.0252820,163.6755371,-172.3230530,-0.0055379,-0.0444590,82.4483761,-85.1237456,-0.0298035,-0.0188492,-0.3286246,-0.0295133,160.1832216,-178.0314467,-0.0063511,-0.0521337,80.0751264,-89.0094181,-0.0347914,-0.0220040,-0.3852440
0.8325000,0.8325000,0.8325000,-0.0248229,1.2022127,-0.3557928,-0.0248229,163.2039129,-171.7678399,-0.0054372,-0.0436533,82.2092589,-84.8545837,-0.0292623,-0.0185070,-0.3226669,-0.0289570,159.7171736,-177.4592737,-0.0062315,-0.0511530,79.8424103,-88.7234490,-0.0341357,-0.0215893,-0.3779967
0.8350000,0.8350000,0.8350000,-0.0243736,1.1986116,-0.3525662,-0.0243736,162.7349948,-171.2162729,-0.0053387,-0.0428646,81.9714995,-84.5871854,-0.0287326,-0.0181720,-0.3168348,-0.0284130,159.2538571,-176.8907800,-0.0061144,-0.0501937,79.6110532,-88.4393170,-0.0334943,-0.0211837,-0.3709079
0.8375000,0.8375000,0.8375000,-0.0239337,1.1950321,-0.3493785,-0.0239337,162.2687594,-170.6683164,-0.0052422,-0.0420924,81.7350864,-84.3215329,-0.0282141,-0.0178440,-0.3111251,-0.0278808,158.7932478,-176.3259302,-0.0060000,-0.0492554,79.3810433,-88.1570046,-0.0328670,-0.0207869,-0.3639736
0.8400000,0.8400000,0.8400000,-0.0235030,1.1914739,-0.3462292,-0.0235030,161.8051833,-170.1239352,-0.0051478,-0.0413364,81.5000084,-84.0576088,-0.0277064,-0.0175229,-0.3055349,-0.0273603,158.3353221,-175.7646893,-0.0058880,-0.0483374,79.1523687,-87.8764942,-0.0322534,-0.0203988,-0.3571900
0.8425000,0.8425000,0.8425000,-0.0230814,1.1879368,-0.3431178,-0.0230814,161.3442436,-169.5830945,-0.0050554,-0.0405961,81.2662541,-83.7953957,-0.0272093,-0.0172086,-0.3000615,-0.0268511,157.8800563,-175.2070225,-0.0057785,-0.0474394,78.9250178,-87.5977685,-0.0316531,-0.0200192,-0.3505534
0.8450000,0.8450000,0.8450000,-0.0226686,1.1844206,-0.3400436,-0.0226686,160.8859174,-169.0457600,-0.0049649,-0.0398712,81.0338125,-83.5348766,-0.0267227,-0.0169008,-0.2947020,-0.0263530,157.4274271,-174.6528959,-0.0056713,-0.0465607,78.6989793,-87.3208106,-0.0310659,-0.0196478,-0.3440602
0.8475000,0.8475000,0.8475000,-0.0222643,1.1809252,-0.3370061,-0.0222643,160.4301823,-168.5118979,-0.0048763,-0.0391614,80.8026727,-83.2760347,-0.0262461,-0.0165994,-0.2894537,-0.0258656,156.9774116,-174.1022756,-0.0055665,-0.0457009,78.4742416,-87.0456037,-0.0304913,-0.0192844,-0.3377069
0.8500000,0.8500000,0.8500000,-0.0218685,1.1774503,-0.3340047,-0.0218685,159.9770160,-167.9814747,-0.0047895,-0.0384663,80.5728238,-83.0188534,-0.0257795,-0.0163043,-0.2843141,-0.0253887,156.5299870,-173.5551284,-0.0054639,-0.0448597,78.2507936,-86.7721311,-0.0299292,-0.0189289,-0.3314900
0.8525000,0.8525000,0.8525000,-0.0214808,1.1739958,-0.3310390,-0.0214808,159.5263967,-167.4544574,-0.0047045,-0.0377855,80.3442552,-82.7633164,-0.0253225,-0.0160152,-0.2792805,-0.0249220,156.0851308,-173.0114215,-0.0053636,-0.0440364,78.0286242,-86.5003765,-0.0293791,-0.0185810,-0.3254062
0.8550000,0.8550000,0.8550000,-0.0211011,1.1705616,-0.3281084,-0.0211011,159.0783025,-166.9308134,-0.0046213,-0.0371186,80.1169561,-82.5094073,-0.0248749,-0.0157322,-0.2743505,-0.0244654,155.6428207,-172.4711222,-0.0052654,-0.0432307,77.8077223,-86.2303238,-0.0288407,-0.0182405,-0.3194523
0.8575000,0.8575000,0.8575000,-0.0207293,1.1671474,-0.3252123,-0.0207293,158.6327120,-166.4105105,-0.0045398,-0.0364655,79.8909162,-82.2571104,-0.0244365,-0.0154549,-0.2695216,-0.0240185,155.2030349,-171.9341988,-0.0051693,-0.0424421,77.5880772,-85.9619568,-0.0283139,-0.0179073,-0.3136251
0.8600000,0.8600000,0.8600000,-0.0203650,1.1637530,-0.3223503,-0.0203650,158.1896039,-165.8935170,-0.0044600,-0.0358257,79.6661250,-82.0064098,-0.0240071,-0.0151834,-0.2647916,-0.0235811,154.7657516,-171.4006193,-0.0050752,-0.0416703,77.3696782,-85.6952600,-0.0277983,-0.0175812,-0.3079216
0.8625000,0.8625000,0.8625000,-0.0200082,1.1603783,-0.3195218,-0.0200082,157.7489574,-165.3798013,-0.0043818,-0.0351990,79.4425724,-81.7572900,-0.0235865,-0.0149173,-0.2601580,-0.0231530,154.3309494,-170.8703527,-0.0049831,-0.0409148,77.1525146,-85.4302176,-0.0272937,-0.0172620,-0.3023387
0.8650000,0.8650000,0.8650000,-0.0196587,1.1570231,-0.3167264,-0.0196587,157.3107515,-164.8693326,-0.0043052,-0.0345850,79.2202481,-81.5097357,-0.0231745,-0.0146568,-0.2556187,-0.0227340,153.8986070,-170.3433681,-0.0048930,-0.0401753,76.9365759,-85.1668143,-0.0267997,-0.0169496,-0.2968736
0.8675000,0.8675000,0.8675000,-0.0193163,1.1536873,-0.3139636,-0.0193163,156.8749660,-164.3620802,-0.0042302,-0.0339834,78.9991422,-81.2637317,-0.0227709,-0.0144015,-0.2511715,-0.0223238,153.4687034,-169.8196350,-0.0048048,-0.0394513,76.7218517,-84.9050349,-0.0263161,-0.0166438,-0.2915235
0.8700000,0.8700000,0.8700000,-0.0189808,1.1503706,-0.3112330,-0.0189808,156.4415803,-163.8580139,-0.0041566,-0.0333940,78.7792448,-81.0192631,-0.0223754,-0.0141514,-0.2468142,-0.0219222,153.0412180,-169.2991234,-0.0047185,-0.0387424,76.5083319,-84.6448645,-0.0258427,-0.0163444,-0.2862855
0.8725000,0.8725000,0.8725000,-0.0186521,1.1470729,-0.3085339,-0.0186521,156.0105746,-163.3571039,-0.0040846,-0.0328165,78.5605461,-80.7763152,-0.0219879,-0.0139063,-0.2425448,-0.0215290,152.6161301,-168.7818034,-0.0046339,-0.0380485,76.2960063,-84.3862881,-0.0253793,-0.0160513,-0.2811571
0.8750000,0.8750000,0.8750000,-0.0183301,1.1437941,-0.3058661,-0.0183301,155.5819290,-162.8593205,-0.0040141,-0.0322506,78.3430362,-80.5348734,-0.0216083,-0.0136662,-0.2383613,-0.0211441,152.1934197,-168.2676457,-0.0045512,-0.0373689,76.0848648,-84.1292911,-0.0249255,-0.0157643,-0.2761356
0.8775000,0.8775000,0.8775000,-0.0180145,1.1405340,-0.3032290,-0.0180145,155.1556238,-162.3646348,-0.0039449,-0.0316961,78.1267058,-80.2949233,-0.0212362,-0.0134309,-0.2342617,-0.0207672,151.7730666,-167.7566214,-0.0044701,-0.0367035,75.8748975,-83.8738592,-0.0244812,-0.0154832,-0.2712185
0.8800000,0.8800000,0.8800000,-0.0177052,1.1372924,-0.3006222,-0.0177052,154.7316398,-161.8730178,-0.0038772,-0.0311526,77.9115452,-80.0564507,-0.0208717,-0.0132003,-0.2302441,-0.0203981,151.3550509,-167.2487018,-0.0043908,-0.0360519,75.6660947,-83.6199780,-0.0240461,-0.0152081,-0.2664033
0.8825000,0.8825000,0.8825000,-0.0174021,1.1340692,-0.2980452,-0.0174021,154.3099577,-161.3844413,-0.0038108,-0.0306200,77.6975451,-79.8194417,-0.0205144,-0.0129744,-0.2263066,-0.0200367,150.9393532,-166.7438586,-0.0043131,-0.0354138,75.4584466,-83.3676334,-0.0236200,-0.0149386,-0.2616876
0.8850000,0.8850000,0.8850000,-0.0171051,1.1308642,-0.2954977,-0.0171051,153.8905585,-160.8988771,-0.0037457,-0.0300979,77.4846961,-79.5838823,-0.0201642,-0.0127529,-0.2224475,-0.0196827,150.5259540,-166.2420639,-0.0042370,-0.0347888,75.2519437,-83.1168114,-0.0232027,-0.0146747,-0.2570691
0.8875000,0.8875000,0.8875000,-0.0168140,1.1276773,-0.2929792,-0.0168140,153.4734237,-160.4162974,-0.0036819,-0.0295862,77.2729892,-79.3497590,-0.0198210,-0.0125358,-0.2186648,-0.0193360,150.1148342,-165.7432900,-0.0041624,-0.0341766,75.0465765,-82.8674984,-0.0227941,-0.0144162,-0.2525455
0.8900000,0.8900000,0.8900000,-0.0165286,1.1245082,-0.2904893,-0.0165286,153.0585345,-159.9366749,-0.0036194,-0.0290846,77.0624152,-79.1170583,-0.0194846,-0.0123231,-0.2149570,-0.0189965,149.7059748,-165.2475096,-0.0040894,-0.0335770,74.8423355,-82.6196806,-0.0223938,-0.0141631,-0.2481146
0.8925000,0.8925000,0.8925000,-0.0162488,1.1213570,-0.2880276,-0.0162488,152.6458727,-159.4599825,-0.0035581,-0.0285930,76.8529651,-78.8857668,-0.0191548,-0.0121145,-0.2113223,-0.0186639,149.2993572,-164.7546959,-0.0040179,-0.0329896,74.6392116,-82.3733447,-0.0220017,-0.0139151,-0.2437742
0.8950000,0.8950000,0.8950000,-0.0159746,1.1182233,-0.2855937,-0.0159746,152.2354201,-158.9861934,-0.0034980,-0.0281109,76.6446300,-78.6558714,-0.0188315,-0.0119101,-0.2077591,-0.0183381,148.8949627,-164.2648223,-0.0039479,-0.0324142,74.4371955,-82.1284773,-0.0216176,-0.0136722,-0.2395222
0.8975000,0.8975000,0.8975000,-0.0157058,1.1151071,-0.2831872,-0.0157058,151.8271589,-158.5152812,-0.0034392,-0.0276383,76.4374011,-78.4273592,-0.0185146,-0.0117096,-0.2042657,-0.0180189,148.4927731,-163.7778623,-0.0038792,-0.0318505,74.2362782,-81.8850655,-0.0212414,-0.0134342,-0.2353565
0.9000000,0.9000000,0.9000000,-0.0154422,1.1120082,-0.2808077,-0.0154422,151.4210713,-158.0472199,-0.0033814,-0.0271750,76.2312698,-78.2002172,-0.0182039,-0.0115131,-0.2008407,-0.0177062,148.0927702,-163.2937900,-0.0038120,-0.0312982,74.0364507,-81.6430961,-0.0208727,-0.0132011,-0.2312752
0.9025000,0.9025000,0.9025000,-0.0151838,1.1089265,-0.2784549,-0.0151838,151.0171397,-157.5819835,-0.0033248,-0.0267207,76.0262273,-77.9744329,-0.0178993,-0.0113205,-0.1974825,-0.0173998,147.6949361,-162.8125798,-0.0037461,-0.0307570,73.8377041,-81.4025564,-0.0205116,-0.0129726,-0.2272764
0.9050000,0.9050000,0.9050000,-0.0149304,1.1058618,-0.2761283,-0.0149304,150.6153468,-157.1195466,-0.0032693,-0.0262752,75.8222652,-77.7499938,-0.0176006,-0.0111315,-0.1941896,-0.0170996,147.2992532,-162.3342062,-0.0036816,-0.0302268,73.6400296,-81.1634337,-0.0201577,-0.0127488,-0.2233580
0.9075000,0.9075000,0.9075000,-0.0146820,1.1028140,-0.2738277,-0.0146820,150.2156754,-156.6598839,-0.0032149,-0.0258384,75.6193750,-77.5268875,-0.0173077,-0.0109463,-0.1909606,-0.0168055,146.9057038,-161.8586441,-0.0036184,-0.0297072,73.4434186,-80.9257155,-0.0198109,-0.0125295,-0.2195184
0.9100000,0.9100000,0.9100000,-0.0144383,1.0997829,-0.2715526,-0.0144383,149.8181086,-156.2029707,-0.0031615,-0.0254100,75.4175484,-77.3051018,-0.0170205,-0.0107646,-0.1877941,-0.0165172,146.5142706,-161.3858689,-0.0035564,-0.0291980,73.2478624,-80.6893895,-0.0194711,-0.0123146,-0.2157556
0.9125000,0.9125000,0.9125000,-0.0141994,1.0967685,-0.2693026,-0.0141994,149.4226296,-155.7487822,-0.0031092,-0.0249899,75.2167771,-77.0846246,-0.0167388,-0.0105865,-0.1846886,-0.0162347,146.1249365,-160.9158560,-0.0034956,-0.0286989,73.0533526,-80.4544434,-0.0191381,-0.0121040,-0.2120679
0.9150000,0.9150000,0.9150000,-0.0139650,1.0937705,-0.2670776,-0.0139650,149.0292217,-155.2972942,-0.0030579,-0.0245778,75.0170530,-76.8654442,-0.0164625,-0.0104118,-0.1816429,-0.0159579,145.7376845,-160.4485812,-0.0034361,-0.0282098,72.8598807,-80.2208652,-0.0188117,-0.0118976,-0.2084537
0.9175000,0.9175000,0.9175000,-0.0137352,1.0907889,-0.2648770,-0.0137352,148.6378685,-154.8484826,-0.0030076,-0.0241737,74.8183678,-76.6475486,-0.0161916,-0.0102404,-0.1786557,-0.0156865,145.3524978,-159.9840205,-0.0033778,-0.0277304,72.6674385,-79.9886429,-0.0184919,-0.0116953,-0.2049112
0.9200000,0.9200000,0.9200000,-0.0135098,1.0878235,-0.2627006,-0.0135098,148.2485539,-154.4023237,-0.0029582,-0.0237773,74.6207137,-76.4309264,-0.0159259,-0.0100724,-0.1757256,-0.0154205,144.9693599,-159.5221504,-0.0033206,-0.0272605,72.4760176,-79.7577647,-0.0181783,-0.0114970,-0.2014389
0.9225000,0.9225000,0.9225000,-0.0132887,1.0848742,-0.2605480,-0.0132887,147.8612616,-153.9587940,-0.0029098,-0.0233884,74.4240827,-76.2155661,-0.0156652,-0.0099075,-0.1728514,-0.0151598,144.5882542,-159.0629475,-0.0032646,-0.0267999,72.2856100,-79.5282190,-0.0178710,-0.0113026,-0.1980351
0.9250000,0.9250000,0.9250000,-0.0130718,1.0819408,-0.2584189,-0.0130718,147.4759758,-153.5178702,-0.0028623,-0.0230070,74.2284669,-76.0014563,-0.0154095,-0.0097458,-0.1700319,-0.0149043,144.2091646,-158.6063886,-0.0032096,-0.0263484,72.0962076,-79.2999943,-0.0175697,-0.0111121,-0.1946983
0.9275000,0.9275000,0.9275000,-0.0128590,1.0790232,-0.2563130,-0.0128590,147.0926807,-153.0795295,-0.0028157,-0.0226328,74.0338586,-75.7885858,-0.0151587,-0.0095872,-0.1672660,-0.0146537,143.8320750,-158.1524511,-0.0031557,-0.0259057,71.9078024,-79.0730791,-0.0172744,-0.0109253,-0.1914270
0.9300000,0.9300000,0.9300000,-0.0126502,1.0761213,-0.2542299,-0.0126502,146.7113608,-152.6437492,-0.0027699,-0.0222657,73.8402502,-75.5769436,-0.0149126,-0.0094315,-0.1645524,-0.0144081,143.4569695,-157.7011121,-0.0031029,-0.0254716,71.7203865,-78.8474622,-0.0169848,-0.0107422,-0.1882198
0.9325000,0.9325000,0.9325000,-0.0124454,1.0732350,-0.2521695,-0.0124454,146.3320007,-152.2105068,-0.0027251,-0.0219055,73.6476339,-75.3665188,-0.0146712,-0.0092788,-0.1618900,-0.0141673,143.0838323,-157.2523496,-0.0030512,-0.0250461,71.5339521,-78.6231325,-0.0167009,-0.0105626,-0.1850751
0.9350000,0.9350000,0.9350000,-0.0122445,1.0703641,-0.2501312,-0.0122445,145.9545851,-151.7797802,-0.0026811,-0.0215520,73.4560023,-75.1573006,-0.0144343,-0.0091290,-0.1592778,-0.0139312,142.7126478,-156.8061414,-0.0030004,-0.0246288,71.3484915,-78.4000790,-0.0164226,-0.0103866,-0.1819917
0.9375000,0.9375000,0.9375000,-0.0120473,1.0675085,-0.2481150,-0.0120473,145.5790988,-151.3515475,-0.0026379,-0.0212053,73.2653479,-74.9492783,-0.0142019,-0.0089820,-0.1567146,-0.0136996,142.3434008,-156.3624657,-0.0029506,-0.0242196,71.1639970,-78.1782907,-0.0161496,-0.0102139,-0.1789682
0.9400000,0.9400000,0.9400000,-0.0118539,1.0646682,-0.2461204,-0.0118539,145.2055271,-150.9257871,-0.0025956,-0.0208650,73.0756633,-74.7424414,-0.0139738,-0.0088378,-0.1541994,-0.0134726,141.9760758,-155.9213010,-0.0029018,-0.0238184,70.9804612,-77.9577570,-0.0158820,-0.0100446,-0.1760031
0.9425000,0.9425000,0.9425000,-0.0116640,1.0618429,-0.2441471,-0.0116640,144.8338551,-150.5024775,-0.0025540,-0.0205310,72.8869412,-74.5367794,-0.0137500,-0.0086962,-0.1517312,-0.0132499,141.6106579,-155.4826259,-0.0028539,-0.0234249,70.7978764,-77.7384672,-0.0156195,-0.0098786,-0.1730954
0.9450000,0.9450000,0.9450000,-0.0114777,1.0590325,-0.2421950,-0.0114777,144.4640681,-150.0815975,-0.0025132,-0.0202033,72.6991745,-74.3322822,-0.0135304,-0.0085573,-0.1493090,-0.0130315,141.2471322,-155.0464195,-0.0028070,-0.0230390,70.6162353,-77.5204107,-0.0153621,-0.0097158,-0.1702436
0.9475000,0.9475000,0.9475000,-0.0112949,1.0562370,-0.2402636,-0.0112949,144.0961518,-149.6631263,-0.0024732,-0.0198817,72.5123559,-74.1289395,-0.0133148,-0.0084210,-0.1469318,-0.0128174,140.8854838,-154.6126608,-0.0027609,-0.0226604,70.4355306,-77.3035773,-0.0151096,-0.0095562,-0.1674465
0.9500000,0.9500000,0.9500000,-0.0111154,1.0534562,-0.2383528,-0.0111154,143.7300919,-149.2470431,-0.0024339,-0.0195660,72.3264783,-73.9267413,-0.0131033,-0.0082872,-0.1445986,-0.0126073,140.5256981,-154.1813292,-0.0027157,-0.0222892,70.2557550,-77.0879566,-0.0148620,-0.0093995,-0.1647031
0.9525000,0.9525000,0.9525000,-0.0109393,1.0506900,-0.2364622,-0.0109393,143.3658740,-148.8333276,-0.0023953,-0.0192562,72.1415347,-73.7256776,-0.0128957,-0.0081559,-0.1423086,-0.0124013,140.1677608,-153.7524045,-0.0026714,-0.0219250,70.0769012,-76.8735384,-0.0146191,-0.0092459,-0.1620120
0.9550000,0.9550000,0.9550000,-0.0107664,1.0479382,-0.2345916,-0.0107664,143.0034843,-148.4219594,-0.0023575,-0.0189521,71.9575183,-73.5257387,-0.0126919,-0.0080270,-0.1400608,-0.0121991,139.8116574,-153.3258665,-0.0026280,-0.0215678,69.8989624,-76.6603127,-0.0143808,-0.0090952,-0.1593721
0.9575000,0.9575000,0.9575000,-0.0105967,1.0452009,-0.2327407,-0.0105967,142.6429088,-148.0129185,-0.0023203,-0.0186535,71.7744220,-73.3269149,-0.0124918,-0.0079005,-0.1378543,-0.0120009,139.4573739,-152.9016952,-0.0025853,-0.0212173,69.7219312,-76.4482696,-0.0141471,-0.0089474,-0.1567824
0.9600000,0.9600000,0.9600000,-0.0104301,1.0424778,-0.2309093,-0.0104301,142.2841338,-147.6061853,-0.0022838,-0.0183605,71.5922391,-73.1291966,-0.0122955,-0.0077763,-0.1356883,-0.0118063,139.1048961,-152.4798710,-0.0025435,-0.0208735,69.5458009,-76.2373992,-0.0139178,-0.0088024,-0.1542418
0.9625000,0.9625000,0.9625000,-0.0102666,1.0397689,-0.2290971,-0.0102666,141.9271458,-147.2017401,-0.0022480,-0.0180728,71.4109629,-72.9325743,-0.0121027,-0.0076544,-0.1335618,-0.0116155,138.7542103,-152.0603744,-0.0025025,-0.0205361,69.3705646,-76.0276918,-0.0136928,-0.0086601,-0.1517491
0.9650000,0.9650000,0.9650000,-0.0101061,1.0370740,-0.2273038,-0.0101061,141.5719312,-146.7995636,-0.0022129,-0.0177903,71.2305867,-72.7370386,-0.0119134,-0.0075347,-0.1314742,-0.0114283,138.4053026,-151.6431862,-0.0024622,-0.0202052,69.1962153,-75.8191379,-0.0134721,-0.0085205,-0.1493034
0.9675000,0.9675000,0.9675000,-0.0099484,1.0343930,-0.2255292,-0.0099484,141.2184767,-146.3996366,-0.0021784,-0.0175130,71.0511038,-72.5425803,-0.0117276,-0.0074172,-0.1294246,-0.0112445,138.0581596,-151.2282872,-0.0024227,-0.0198804,69.0227464,-75.6117278,-0.0132555,-0.0083835,-0.1469037
