# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.1210289,-0.0006387,-1.2186690,-0.1210289,-2.9530904,-3.8049428,-0.0291821,-0.2050103,-0.9683377,-1.1496591,-0.1427097,-0.0902022,-1.5399725,-0.1950301,-7.5694389,-8.2655653,-0.0467569,-0.3293202,-3.8460519,-4.1034268,-0.2299090,-0.1454072,-2.4353726
0.7825000,0.7825000,0.7825000,-0.1185139,-0.0006378,-1.2061470,-0.1185139,-2.9154460,-3.7589844,-0.0285713,-0.2007917,-0.9545102,-1.1336406,-0.1397432,-0.0883288,-1.5075735,-0.1906131,-7.5036341,-8.2077117,-0.0456818,-0.3219973,-3.8119279,-4.0750752,-0.2247021,-0.1421141,-2.3811973
0.7850000,0.7850000,0.7850000,-0.1160599,-0.0006368,-1.1937992,-0.1160599,-2.8784538,-3.7136989,-0.0279754,-0.1966730,-0.9409414,-1.1179007,-0.1368485,-0.0865006,-1.4759775,-0.1863115,-7.4387076,-8.1505176,-0.0446357,-0.3148585,-3.7782712,-4.0470426,-0.2196312,-0.1389070,-2.3283852
0.7875000,0.7875000,0.7875000,-0.1136650,-0.0006356,-1.1816224,-0.1136650,-2.8420993,-3.6690743,-0.0273942,-0.1926518,-0.9276254,-1.1024336,-0.1340237,-0.0847166,-1.4451616,-0.1821218,-7.3746439,-8.0939722,-0.0436177,-0.3078989,-3.7450734,-4.0193236,-0.2146923,-0.1357833,-2.2768996
0.7900000,0.7900000,0.7900000,-0.1113277,-0.0006343,-1.1696138,-0.1113277,-2.8063683,-3.6250992,-0.0268272,-0.1887254,-0.9145563,-1.0872337,-0.1312668,-0.0829753,-1.4151037,-0.1780410,-7.3114279,-8.0380648,-0.0426270,-0.3011136,-3.7123261,-3.9919129,-0.2098816,-0.1327408,-2.2267050
0.7925000,0.7925000,0.7925000,-0.1090464,-0.0006328,-1.1577703,-0.1090464,-2.7712470,-3.5817620,-0.0262739,-0.1848914,-0.9017282,-1.0722955,-0.1285761,-0.0812758,-1.3857824,-0.1740657,-7.2490446,-7.9827850,-0.0416626,-0.2944980,-3.6800213,-3.9648055,-0.2051954,-0.1297770,-2.1777666
0.7950000,0.7950000,0.7950000,-0.1068196,-0.0006312,-1.1460890,-0.1068196,-2.7367221,-3.5390517,-0.0257341,-0.1811473,-0.8891357,-1.0576135,-0.1259497,-0.0796168,-1.3571769,-0.1701930,-7.1874795,-7.9281224,-0.0407239,-0.2880475,-3.6481509,-3.9379964,-0.2006301,-0.1268896,-2.1300506
0.7975000,0.7975000,0.7975000,-0.1046458,-0.0006295,-1.1345672,-0.1046458,-2.7027804,-3.4969574,-0.0252073,-0.1774908,-0.8767734,-1.0431827,-0.1233859,-0.0779973,-1.3292671,-0.1664199,-7.1267184,-7.8740672,-0.0398099,-0.2817578,-3.6167072,-3.9114806,-0.1961823,-0.1240766,-2.0835242
0.8000000,0.8000000,0.8000000,-0.1025237,-0.0006277,-1.1232022,-0.1025237,-2.6694092,-3.4554683,-0.0246932,-0.1739196,-0.8646359,-1.0289977,-0.1208829,-0.0764162,-1.3020335,-0.1627436,-7.0667473,-7.8206094,-0.0389201,-0.2756244,-3.5856827,-3.8852535,-0.1918485,-0.1213356,-2.0381553
0.8025000,0.8025000,0.8025000,-0.1004517,-0.0006257,-1.1119911,-0.1004517,-2.6365961,-3.4145741,-0.0241914,-0.1704316,-0.8527181,-1.0150537,-0.1184392,-0.0748725,-1.2754573,-0.1591613,-7.0075527,-7.7677394,-0.0380535,-0.2696432,-3.5550698,-3.8593102,-0.1876255,-0.1186648,-1.9939128
0.8050000,0.8050000,0.8050000,-0.0984286,-0.0006237,-1.1009313,-0.0984286,-2.6043290,-3.3742644,-0.0237016,-0.1670245,-0.8410151,-1.0013457,-0.1160532,-0.0733651,-1.2495202,-0.1556703,-6.9491211,-7.7154478,-0.0372097,-0.2638101,-3.5248613,-3.8336464,-0.1835102,-0.1160620,-1.9507662
0.8075000,0.8075000,0.8075000,-0.0964530,-0.0006215,-1.0900203,-0.0964530,-2.5725961,-3.3345292,-0.0232235,-0.1636962,-0.8295219,-0.9878689,-0.1137232,-0.0718932,-1.2242045,-0.1522680,-6.8914396,-7.6637254,-0.0363878,-0.2581211,-3.4950502,-3.8082574,-0.1794994,-0.1135254,-1.9086862
0.8100000,0.8100000,0.8100000,-0.0945237,-0.0006193,-1.0792556,-0.0945237,-2.5413860,-3.2953588,-0.0227566,-0.1604448,-0.8182339,-0.9746188,-0.1114479,-0.0704557,-1.1994930,-0.1489519,-6.8344953,-7.6125631,-0.0355872,-0.2525722,-3.4656293,-3.7831389,-0.1755903,-0.1110530,-1.8676439
0.8125000,0.8125000,0.8125000,-0.0926395,-0.0006170,-1.0686346,-0.0926395,-2.5106875,-3.2567435,-0.0223009,-0.1572682,-0.8071466,-0.9615907,-0.1092257,-0.0690517,-1.1753692,-0.1457195,-6.7782756,-7.5619520,-0.0348072,-0.2471599,-3.4365920,-3.7582867,-0.1717798,-0.1086431,-1.8276115
0.8150000,0.8150000,0.8150000,-0.0907991,-0.0006145,-1.0581549,-0.0907991,-2.4804897,-3.2186739,-0.0218558,-0.1541645,-0.7962553,-0.9487802,-0.1070553,-0.0676804,-1.1518169,-0.1425685,-6.7227684,-7.5118835,-0.0340474,-0.2418803,-3.4079316,-3.7336965,-0.1680652,-0.1062938,-1.7885617
0.8175000,0.8175000,0.8175000,-0.0890014,-0.0006121,-1.0478142,-0.0890014,-2.4507820,-3.1811407,-0.0214212,-0.1511318,-0.7855557,-0.9361830,-0.1049353,-0.0663409,-1.1288205,-0.1394965,-6.6679616,-7.4623491,-0.0333070,-0.2367299,-3.3796414,-3.7093643,-0.1644439,-0.1040035,-1.7504682
0.8200000,0.8200000,0.8200000,-0.0872453,-0.0006095,-1.0376101,-0.0872453,-2.4215540,-3.1441350,-0.0209968,-0.1481683,-0.7750437,-0.9237949,-0.1028643,-0.0650323,-1.1063649,-0.1365014,-6.6138435,-7.4133405,-0.0325855,-0.2317053,-3.3517153,-3.6852860,-0.1609131,-0.1017704,-1.7133053
0.8225000,0.8225000,0.8225000,-0.0855296,-0.0006069,-1.0275403,-0.0855296,-2.3927957,-3.1076478,-0.0205822,-0.1452723,-0.7647151,-0.9116116,-0.1008411,-0.0637539,-1.0844354,-0.1335809,-6.5604025,-7.3648494,-0.0318824,-0.2268031,-3.3241468,-3.6614577,-0.1574704,-0.0995930,-1.6770480
0.8250000,0.8250000,0.8250000,-0.0838534,-0.0006042,-1.0176026,-0.0838534,-2.3644972,-3.0716705,-0.0201772,-0.1424419,-0.7545659,-0.8996291,-0.0988643,-0.0625048,-1.0630178,-0.1307330,-6.5076274,-7.3168679,-0.0311971,-0.2220200,-3.2969299,-3.6378756,-0.1541132,-0.0974697,-1.6416719
0.8275000,0.8275000,0.8275000,-0.0822156,-0.0006014,-1.0077947,-0.0822156,-2.3366490,-3.0361947,-0.0197817,-0.1396756,-0.7445922,-0.8878436,-0.0969329,-0.0612843,-1.0420984,-0.1279557,-6.4555071,-7.2693881,-0.0305291,-0.2173528,-3.2700586,-3.6145359,-0.1508392,-0.0953991,-1.6071536
0.8300000,0.8300000,0.8300000,-0.0806151,-0.0005986,-0.9981147,-0.0806151,-2.3092417,-3.0012119,-0.0193952,-0.1369717,-0.7347901,-0.8762511,-0.0950455,-0.0600917,-1.0216638,-0.1252470,-6.4040308,-7.2224024,-0.0298779,-0.2127984,-3.2435271,-3.5914350,-0.1476460,-0.0933795,-1.5734700
0.8325000,0.8325000,0.8325000,-0.0790511,-0.0005958,-0.9885602,-0.0790511,-2.2822663,-2.9667140,-0.0190176,-0.1343286,-0.7251560,-0.8648478,-0.0932012,-0.0589262,-1.0017009,-0.1226049,-6.3531878,-7.1759033,-0.0292430,-0.2083538,-3.2173295,-3.5685692,-0.1445314,-0.0914097,-1.5405988
0.8350000,0.8350000,0.8350000,-0.0775225,-0.0005929,-0.9791293,-0.0775225,-2.2557137,-2.9326931,-0.0186486,-0.1317448,-0.7156863,-0.8536301,-0.0913986,-0.0577871,-0.9821974,-0.1200276,-6.3029679,-7.1298834,-0.0286239,-0.2040160,-3.1914603,-3.5459350,-0.1414932,-0.0894882,-1.5085184
0.8375000,0.8375000,0.8375000,-0.0760285,-0.0005899,-0.9698200,-0.0760285,-2.2295755,-2.8991413,-0.0182881,-0.1292187,-0.7063774,-0.8425943,-0.0896369,-0.0566737,-0.9631409,-0.1175134,-6.2533608,-7.0843354,-0.0280202,-0.1997823,-3.1659140,-3.5235290,-0.1385294,-0.0876137,-1.4772076
0.8400000,0.8400000,0.8400000,-0.0745681,-0.0005869,-0.9606302,-0.0745681,-2.2038432,-2.8660509,-0.0179357,-0.1267490,-0.6972259,-0.8317370,-0.0879148,-0.0555854,-0.9445197,-0.1150605,-6.2043566,-7.0392523,-0.0274315,-0.1956499,-3.1406851,-3.5013478,-0.1356378,-0.0857849,-1.4466461
0.8425000,0.8425000,0.8425000,-0.0731406,-0.0005839,-0.9515581,-0.0731406,-2.1785085,-2.8334144,-0.0175913,-0.1243342,-0.6882285,-0.8210547,-0.0862314,-0.0545215,-0.9263224,-0.1126671,-6.1559454,-6.9946272,-0.0268573,-0.1916160,-3.1157685,-3.4793879,-0.1328164,-0.0840005,-1.4168139
0.8450000,0.8450000,0.8450000,-0.0717450,-0.0005808,-0.9426017,-0.0717450,-2.1535634,-2.8012245,-0.0172547,-0.1219729,-0.6793819,-0.8105439,-0.0845858,-0.0534814,-0.9085376,-0.1103318,-6.1081176,-6.9504532,-0.0262972,-0.1876781,-3.0911588,-3.4576463,-0.1300634,-0.0822593,-1.3876916
0.8475000,0.8475000,0.8475000,-0.0703805,-0.0005777,-0.9337591,-0.0703805,-2.1290001,-2.7694738,-0.0169257,-0.1196638,-0.6706829,-0.8002015,-0.0829768,-0.0524646,-0.8911548,-0.1080528,-6.0608640,-6.9067238,-0.0257509,-0.1838337,-3.0668511,-3.4361197,-0.1273768,-0.0805602,-1.3592605
0.8500000,0.8500000,0.8500000,-0.0690464,-0.0005746,-0.9250285,-0.0690464,-2.1048110,-2.7381554,-0.0166040,-0.1174056,-0.6621286,-0.7900242,-0.0814037,-0.0514703,-0.8741634,-0.1058286,-6.0141753,-6.8634323,-0.0252179,-0.1800801,-3.0428404,-3.4148050,-0.1247549,-0.0789019,-1.3315023
0.8525000,0.8525000,0.8525000,-0.0677419,-0.0005715,-0.9164082,-0.0677419,-2.0809885,-2.7072622,-0.0162895,-0.1151970,-0.6537157,-0.7800089,-0.0798655,-0.0504981,-0.8575533,-0.1036578,-5.9680425,-6.8205723,-0.0246978,-0.1764152,-3.0191218,-3.3936992,-0.1221958,-0.0772834,-1.3043992
0.8550000,0.8550000,0.8550000,-0.0664662,-0.0005683,-0.9078963,-0.0664662,-2.0575255,-2.6767874,-0.0159820,-0.1130367,-0.6454415,-0.7701524,-0.0783612,-0.0495473,-0.8413145,-0.1015389,-5.9224566,-6.7781376,-0.0241903,-0.1728365,-2.9956906,-3.3727991,-0.1196980,-0.0757036,-1.2779340
0.8575000,0.8575000,0.8575000,-0.0652186,-0.0005651,-0.8994912,-0.0652186,-2.0344149,-2.6467245,-0.0156814,-0.1109237,-0.6373030,-0.7604519,-0.0768902,-0.0486175,-0.8254376,-0.0994704,-5.8774092,-6.7361221,-0.0236951,-0.1693417,-2.9725420,-3.3521020,-0.1172596,-0.0741615,-1.2520900
0.8600000,0.8600000,0.8600000,-0.0639985,-0.0005619,-0.8911911,-0.0639985,-2.0116497,-2.6170667,-0.0153873,-0.1088566,-0.6292975,-0.7509042,-0.0754514,-0.0477081,-0.8099132,-0.0974511,-5.8328916,-6.6945196,-0.0232118,-0.1659287,-2.9496716,-3.3316049,-0.1148792,-0.0726560,-1.2268507
0.8625000,0.8625000,0.8625000,-0.0628050,-0.0005586,-0.8829944,-0.0628050,-1.9892232,-2.5878077,-0.0150998,-0.1068345,-0.6214222,-0.7415066,-0.0740442,-0.0468186,-0.7947323,-0.0954796,-5.7888955,-6.6533243,-0.0227400,-0.1625953,-2.9270748,-3.3113051,-0.1125551,-0.0711861,-1.2022004
0.8650000,0.8650000,0.8650000,-0.0616376,-0.0005554,-0.8748994,-0.0616376,-1.9671287,-2.5589412,-0.0148185,-0.1048561,-0.6136745,-0.7322562,-0.0726676,-0.0459485,-0.7798862,-0.0935546,-5.7454127,-6.6125304,-0.0222796,-0.1593394,-2.9047473,-3.2911996,-0.1102858,-0.0697509,-1.1781238
0.8675000,0.8675000,0.8675000,-0.0604955,-0.0005521,-0.8669046,-0.0604955,-1.9453600,-2.5304610,-0.0145435,-0.1029204,-0.6060518,-0.7231503,-0.0713210,-0.0450973,-0.7653662,-0.0916749,-5.7024353,-6.5721321,-0.0218300,-0.1561591,-2.8826846,-3.2712859,-0.1080700,-0.0683494,-1.1546058
0.8700000,0.8700000,0.8700000,-0.0593783,-0.0005488,-0.8590084,-0.0593783,-1.9239107,-2.5023610,-0.0142744,-0.1010264,-0.5985516,-0.7141862,-0.0700037,-0.0442646,-0.7511643,-0.0898393,-5.6599554,-6.5321239,-0.0213912,-0.1530524,-2.8608827,-3.2515612,-0.1059060,-0.0669809,-1.1316319
0.8725000,0.8725000,0.8725000,-0.0582851,-0.0005456,-0.8512093,-0.0582851,-1.9027746,-2.4746353,-0.0140111,-0.0991730,-0.5911713,-0.7053612,-0.0687148,-0.0434499,-0.7372723,-0.0880465,-5.6179652,-6.4925003,-0.0209627,-0.1500173,-2.8393374,-3.2320230,-0.1037927,-0.0656443,-1.1091880
0.8750000,0.8750000,0.8750000,-0.0572156,-0.0005423,-0.8435056,-0.0572156,-1.8819458,-2.4472780,-0.0137536,-0.0973593,-0.5839087,-0.6966728,-0.0674537,-0.0426527,-0.7236824,-0.0862955,-5.5764572,-6.4532560,-0.0205442,-0.1470519,-2.8180445,-3.2126687,-0.1017285,-0.0643388,-1.0872603
0.8775000,0.8775000,0.8775000,-0.0561690,-0.0005390,-0.8358961,-0.0561690,-1.8614185,-2.4202833,-0.0135016,-0.0955842,-0.5767613,-0.6881184,-0.0662197,-0.0418726,-0.7103871,-0.0845852,-5.5354240,-6.4143856,-0.0201356,-0.1441546,-2.7970002,-3.1934957,-0.0997123,-0.0630636,-1.0658356
0.8800000,0.8800000,0.8800000,-0.0551448,-0.0005357,-0.8283792,-0.0551448,-1.8411870,-2.3936458,-0.0132551,-0.0938469,-0.5697269,-0.6796956,-0.0650121,-0.0411092,-0.6973791,-0.0829144,-5.4948583,-6.3758840,-0.0197366,-0.1413235,-2.7762005,-3.1745017,-0.0977428,-0.0618179,-1.0449009
0.8825000,0.8825000,0.8825000,-0.0541425,-0.0005324,-0.8209534,-0.0541425,-1.8212456,-2.3673598,-0.0130138,-0.0921465,-0.5628032,-0.6714020,-0.0638303,-0.0403622,-0.6846511,-0.0812822,-5.4547529,-6.3377461,-0.0193468,-0.1385570,-2.7556417,-3.1556841,-0.0958186,-0.0606010,-1.0244435
0.8850000,0.8850000,0.8850000,-0.0531615,-0.0005291,-0.8136174,-0.0531615,-1.8015890,-2.3414199,-0.0127777,-0.0904819,-0.5559881,-0.6632351,-0.0626736,-0.0396310,-0.6721962,-0.0796875,-5.4151009,-6.2999670,-0.0189661,-0.1358533,-2.7353199,-3.1370407,-0.0939387,-0.0594121,-1.0044512
0.8875000,0.8875000,0.8875000,-0.0522013,-0.0005257,-0.8063699,-0.0522013,-1.7822119,-2.3158208,-0.0125466,-0.0888525,-0.5492794,-0.6551927,-0.0615415,-0.0389153,-0.6600078,-0.0781294,-5.3758954,-6.2625417,-0.0185941,-0.1332110,-2.7152314,-3.1185690,-0.0921019,-0.0582504,-0.9849121
0.8900000,0.8900000,0.8900000,-0.0512615,-0.0005224,-0.7992094,-0.0512615,-1.7631090,-2.2905573,-0.0123204,-0.0872573,-0.5426750,-0.6472725,-0.0604334,-0.0382147,-0.6480791,-0.0766068,-5.3371297,-6.2254654,-0.0182308,-0.1306283,-2.6953728,-3.1002668,-0.0903071,-0.0571152,-0.9658146
0.8925000,0.8925000,0.8925000,-0.0503414,-0.0005191,-0.7921347,-0.0503414,-1.7442753,-2.2656242,-0.0120991,-0.0856956,-0.5361730,-0.6394723,-0.0593486,-0.0375289,-0.6364038,-0.0751189,-5.2987970,-6.1887335,-0.0178757,-0.1281038,-2.6757403,-3.0821319,-0.0885531,-0.0560059,-0.9471475
0.8950000,0.8950000,0.8950000,-0.0494407,-0.0005158,-0.7851444,-0.0494407,-1.7257059,-2.2410166,-0.0118823,-0.0841665,-0.5297713,-0.6317899,-0.0582866,-0.0368576,-0.6249758,-0.0736648,-5.2608910,-6.1523412,-0.0175288,-0.1256360,-2.6563307,-3.0641621,-0.0868389,-0.0549218,-0.9288998
0.8975000,0.8975000,0.8975000,-0.0485588,-0.0005125,-0.7782373,-0.0485588,-1.7073959,-2.2167294,-0.0116702,-0.0826692,-0.5234680,-0.6242232,-0.0572468,-0.0362002,-0.6137890,-0.0722436,-5.2234053,-6.1162842,-0.0171899,-0.1232235,-2.6371403,-3.0463551,-0.0851635,-0.0538621,-0.9110609
0.9000000,0.9000000,0.9000000,-0.0476954,-0.0005092,-0.7714121,-0.0476954,-1.6893406,-2.1927578,-0.0114625,-0.0812030,-0.5172612,-0.6167701,-0.0562288,-0.0355566,-0.6028375,-0.0708544,-5.1863335,-6.0805578,-0.0168586,-0.1208649,-2.6181660,-3.0287089,-0.0835259,-0.0528264,-0.8936205
0.9025000,0.9025000,0.9025000,-0.0468499,-0.0005059,-0.7646676,-0.0468499,-1.6715354,-2.1690971,-0.0112591,-0.0797672,-0.5111491,-0.6094286,-0.0552320,-0.0349264,-0.5921156,-0.0694964,-5.1496696,-6.0451578,-0.0165348,-0.1185588,-2.5994045,-3.0112213,-0.0819251,-0.0518140,-0.8765685
0.9050000,0.9050000,0.9050000,-0.0460220,-0.0005026,-0.7580026,-0.0460220,-1.6539758,-2.1457425,-0.0110600,-0.0783611,-0.5051298,-0.6021966,-0.0542559,-0.0343093,-0.5816179,-0.0681689,-5.1134075,-6.0100798,-0.0162183,-0.1163038,-2.5808524,-2.9938904,-0.0803602,-0.0508242,-0.8598951
0.9075000,0.9075000,0.9075000,-0.0452113,-0.0004993,-0.7514159,-0.0452113,-1.6366573,-2.1226894,-0.0108650,-0.0769839,-0.4992017,-0.5950723,-0.0533000,-0.0337050,-0.5713388,-0.0668710,-5.0775414,-5.9753196,-0.0159089,-0.1140988,-2.5625068,-2.9767140,-0.0788302,-0.0498566,-0.8435908
0.9100000,0.9100000,0.9100000,-0.0444172,-0.0004961,-0.7449064,-0.0444172,-1.6195756,-2.0999334,-0.0106740,-0.0756349,-0.4933629,-0.5880537,-0.0523638,-0.0331131,-0.5612732,-0.0656021,-5.0420653,-5.9408731,-0.0156065,-0.1119425,-2.5443644,-2.9596904,-0.0773343,-0.0489105,-0.8276464
0.9125000,0.9125000,0.9125000,-0.0436395,-0.0004928,-0.7384728,-0.0436395,-1.6027267,-2.0774700,-0.0104870,-0.0743136,-0.4876118,-0.5811388,-0.0514469,-0.0325334,-0.5514159,-0.0643612,-5.0069737,-5.9067362,-0.0153108,-0.1098336,-2.5264222,-2.9428173,-0.0758715,-0.0479854,-0.8120529
0.9150000,0.9150000,0.9150000,-0.0428778,-0.0004896,-0.7321142,-0.0428778,-1.5861062,-2.0552948,-0.0103038,-0.0730193,-0.4819469,-0.5743260,-0.0505488,-0.0319655,-0.5417620,-0.0631479,-4.9722608,-5.8729049,-0.0150217,-0.1077710,-2.5086773,-2.9260931,-0.0744412,-0.0470807,-0.7968016
0.9175000,0.9175000,0.9175000,-0.0421316,-0.0004863,-0.7258293,-0.0421316,-1.5697102,-2.0334036,-0.0101244,-0.0717512,-0.4763663,-0.5676134,-0.0496690,-0.0314093,-0.5323067,-0.0619613,-4.9379213,-5.8393752,-0.0147390,-0.1057535,-2.4911267,-2.9095158,-0.0730423,-0.0461960,-0.7818839
0.9200000,0.9200000,0.9200000,-0.0414006,-0.0004831,-0.7196171,-0.0414006,-1.5535348,-2.0117921,-0.0099487,-0.0705090,-0.4708687,-0.5609992,-0.0488072,-0.0308644,-0.5230452,-0.0608007,-4.9039497,-5.8061434,-0.0144626,-0.1037799,-2.4737676,-2.8930835,-0.0716743,-0.0453308,-0.7672916
0.9225000,0.9225000,0.9225000,-0.0406845,-0.0004799,-0.7134766,-0.0406845,-1.5375761,-1.9904562,-0.0097765,-0.0692918,-0.4654524,-0.5544818,-0.0479629,-0.0303306,-0.5139731,-0.0596656,-4.8703406,-5.7732055,-0.0141922,-0.1018493,-2.4565971,-2.8767945,-0.0703362,-0.0444845,-0.7530166
0.9250000,0.9250000,0.9250000,-0.0399829,-0.0004766,-0.7074066,-0.0399829,-1.5218304,-1.9693918,-0.0096078,-0.0680992,-0.4601159,-0.5480593,-0.0471357,-0.0298076,-0.5050857,-0.0585553,-4.8370890,-5.7405580,-0.0139278,-0.0999606,-2.4396125,-2.8606469,-0.0690273,-0.0436567,-0.7390512
0.9275000,0.9275000,0.9275000,-0.0392954,-0.0004734,-0.7014062,-0.0392954,-1.5062939,-1.9485949,-0.0094426,-0.0669306,-0.4548579,-0.5417302,-0.0463252,-0.0292952,-0.4963788,-0.0574692,-4.8041896,-5.7081970,-0.0136692,-0.0981127,-2.4228110,-2.8446390,-0.0677469,-0.0428469,-0.7253877
0.9300000,0.9300000,0.9300000,-0.0386218,-0.0004703,-0.6954744,-0.0386218,-1.4909631,-1.9280617,-0.0092807,-0.0657854,-0.4496768,-0.5354928,-0.0455311,-0.0287931,-0.4878482,-0.0564066,-4.7716375,-5.6761191,-0.0134162,-0.0963046,-2.4061900,-2.8287692,-0.0664943,-0.0420547,-0.7120187
0.9325000,0.9325000,0.9325000,-0.0379617,-0.0004671,-0.6896102,-0.0379617,-1.4758344,-1.9077881,-0.0091220,-0.0646632,-0.4445712,-0.5293456,-0.0447529,-0.0283010,-0.4794898,-0.0553671,-4.7394277,-5.6443207,-0.0131687,-0.0945353,-2.3897469,-2.8130356,-0.0652689,-0.0412796,-0.6989369
0.9350000,0.9350000,0.9350000,-0.0373149,-0.0004639,-0.6838126,-0.0373149,-1.4609045,-1.8877705,-0.0089665,-0.0635633,-0.4395399,-0.5232870,-0.0439902,-0.0278188,-0.4712995,-0.0543499,-4.7075553,-5.6127982,-0.0129266,-0.0928040,-2.3734790,-2.7974367,-0.0640698,-0.0405213,-0.6861355
0.9375000,0.9375000,0.9375000,-0.0366810,-0.0004608,-0.6780806,-0.0366810,-1.4461698,-1.8680051,-0.0088142,-0.0624852,-0.4345814,-0.5173154,-0.0432428,-0.0273462,-0.4632735,-0.0533547,-4.6760157,-5.5815484,-0.0126897,-0.0911096,-2.3573839,-2.7819707,-0.0628965,-0.0397793,-0.6736076
0.9400000,0.9400000,0.9400000,-0.0360596,-0.0004577,-0.6724133,-0.0360596,-1.4316272,-1.8484883,-0.0086648,-0.0614286,-0.4296944,-0.5114294,-0.0425103,-0.0268831,-0.4554080,-0.0523807,-4.6448041,-5.5505677,-0.0124579,-0.0894513,-2.3414591,-2.7666362,-0.0617484,-0.0390531,-0.6613465
0.9425000,0.9425000,0.9425000,-0.0354506,-0.0004545,-0.6668098,-0.0354506,-1.4172733,-1.8292163,-0.0085185,-0.0603928,-0.4248776,-0.5056275,-0.0417923,-0.0264291,-0.4476993,-0.0514276,-4.6139159,-5.5198530,-0.0122310,-0.0878282,-2.3257022,-2.7514315,-0.0606248,-0.0383425,-0.6493458
0.9450000,0.9450000,0.9450000,-0.0348537,-0.0004514,-0.6612692,-0.0348537,-1.4031051,-1.8101858,-0.0083750,-0.0593775,-0.4201299,-0.4999083,-0.0410886,-0.0259841,-0.4401438,-0.0504948,-4.5833467,-5.4894009,-0.0120091,-0.0862395,-2.3101106,-2.7363550,-0.0595252,-0.0376470,-0.6375992
0.9475000,0.9475000,0.9475000,-0.0342685,-0.0004484,-0.6557905,-0.0342685,-1.3891194,-1.7913931,-0.0082344,-0.0583821,-0.4154499,-0.4942703,-0.0403987,-0.0255479,-0.4327380,-0.0495817,-4.5530919,-5.4592083,-0.0117918,-0.0846844,-2.2946822,-2.7214052,-0.0584489,-0.0369663,-0.6261006
0.9500000,0.9500000,0.9500000,-0.0336948,-0.0004453,-0.6503730,-0.0336948,-1.3753133,-1.7728349,-0.0080966,-0.0574063,-0.4108366,-0.4887122,-0.0397223,-0.0251202,-0.4254785,-0.0486881,-4.5231472,-5.4292720,-0.0115792,-0.0831619,-2.2794146,-2.7065807,-0.0573954,-0.0363000,-0.6148441
0.9525000,0.9525000,0.9525000,-0.0331324,-0.0004423,-0.6450158,-0.0331324,-1.3616836,-1.7545078,-0.0079614,-0.0564495,-0.4062886,-0.4832326,-0.0390593,-0.0247010,-0.4183620,-0.0478132,-4.4935084,-5.3995889,-0.0113711,-0.0816715,-2.2643055,-2.6918799,-0.0563641,-0.0356478,-0.6038238
0.9550000,0.9550000,0.9550000,-0.0325810,-0.0004392,-0.6397179,-0.0325810,-1.3482276,-1.7364085,-0.0078289,-0.0555113,-0.4018048,-0.4778302,-0.0384092,-0.0242899,-0.4113851,-0.0469568,-4.4641711,-5.3701560,-0.0111674,-0.0802121,-2.2493527,-2.6773014,-0.0553545,-0.0350093,-0.5930341
0.9575000,0.9575000,0.9575000,-0.0320403,-0.0004362,-0.6344786,-0.0320403,-1.3349424,-1.7185337,-0.0076990,-0.0545914,-0.3973842,-0.4725037,-0.0377718,-0.0238869,-0.4045449,-0.0461183,-4.4351314,-5.3409703,-0.0109679,-0.0787833,-2.2345540,-2.6628437,-0.0543661,-0.0343841,-0.5824695
0.9600000,0.9600000,0.9600000,-0.0315102,-0.0004332,-0.6292971,-0.0315102,-1.3218252,-1.7008802,-0.0075716,-0.0536894,-0.3930255,-0.4672518,-0.0371467,-0.0234917,-0.3978381,-0.0452974,-4.4063850,-5.3120288,-0.0107727,-0.0773842,-2.2199073,-2.6485054,-0.0533984,-0.0337721,-0.5721247
0.9625000,0.9625000,0.9625000,-0.0309903,-0.0004302,-0.6241725,-0.0309903,-1.3088733,-1.6834448,-0.0074467,-0.0528047,-0.3887278,-0.4620732,-0.0365338,-0.0231041,-0.3912619,-0.0444936,-4.3779280,-5.2833287,-0.0105815,-0.0760140,-2.2054104,-2.6342852,-0.0524508,-0.0331728,-0.5619944
0.9650000,0.9650000,0.9650000,-0.0304805,-0.0004273,-0.6191042,-0.0304805,-1.2960840,-1.6662245,-0.0073242,-0.0519371,-0.3844900,-0.4569668,-0.0359328,-0.0227240,-0.3848132,-0.0437065,-4.3497566,-5.2548670,-0.0103943,-0.0746722,-2.1910613,-2.6201817,-0.0515229,-0.0325860,-0.5520737
0.9675000,0.9675000,0.9675000,-0.0299805,-0.0004243,-0.6140911,-0.0299805,-1.2834548,-1.6492161,-0.0072041,-0.0510862,-0.3803111,-0.4519313,-0.0353433,-0.0223513,-0.3784893,-0.0429357,-4.3218667,-5.2266411,-0.0102110,-0.0733581,-2.1768579,-2.6061935,-0.0506143,-0.0320113,-0.5423575
